Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.50007,0.50000,0.09829,0.50000,-0.12360,0.50000,-0.00690,0.50000,0.32865,0.50000,0.17027,0.50000,0.36244
0.51007,0.51000,0.09852,0.51000,-0.12305,0.51000,-0.00708,0.51000,0.32745,0.51000,0.17126,0.51000,0.36331
0.52007,0.52000,0.09806,0.52000,-0.12274,0.52000,-0.00749,0.52000,0.32635,0.52000,0.16959,0.52000,0.36472
0.53007,0.53000,0.09696,0.53000,-0.12273,0.53000,-0.00816,0.53000,0.32536,0.53000,0.16879,0.53000,0.36649
0.54007,0.54000,0.09530,0.54000,-0.12303,0.54000,-0.00912,0.54000,0.32446,0.54000,0.17161,0.54000,0.36842
0.55008,0.55000,0.09315,0.55000,-0.12365,0.55000,-0.01035,0.55000,0.32367,0.55000,0.17461,0.55000,0.37025
0.56008,0.56000,0.09061,0.56000,-0.12455,0.56000,-0.01181,0.56000,0.32300,0.56000,0.17898,0.56000,0.37173
0.57008,0.57000,0.08777,0.57000,-0.12568,0.57000,-0.01344,0.57000,0.32244,0.57000,0.18352,0.57000,0.37265
0.58008,0.58000,0.08470,0.58000,-0.12695,0.58000,-0.01518,0.58000,0.32200,0.58000,0.18604,0.58000,0.37284
0.59008,0.59000,0.08148,0.59000,-0.12827,0.59000,-0.01696,0.59000,0.32167,0.59000,0.18399,0.59000,0.37220
0.60008,0.60000,0.07815,0.60000,-0.12954,0.60000,-0.01873,0.60000,0.32146,0.60000,0.18237,0.60000,0.37071
0.61008,0.61000,0.07474,0.61000,-0.13063,0.61000,-0.02043,0.61000,0.32134,0.61000,0.18411,0.61000,0.36842
0.62009,0.62000,0.07125,0.62000,-0.13146,0.62000,-0.02204,0.62000,0.32132,0.62000,0.18622,0.62000,0.36544
0.63009,0.63000,0.06769,0.63000,-0.13194,0.63000,-0.02355,0.63000,0.32139,0.63000,0.18755,0.63000,0.36189
0.64009,0.64000,0.06404,0.64000,-0.13203,0.64000,-0.02499,0.64000,0.32154,0.64000,0.19053,0.64000,0.35792
0.65009,0.65000,0.06029,0.65000,-0.13171,0.65000,-0.02636,0.65000,0.32176,0.65000,0.19421,0.65000,0.35366
0.66009,0.66000,0.05644,0.66000,-0.13099,0.66000,-0.02772,0.66000,0.32203,0.66000,0.19521,0.66000,0.34925
0.67009,0.67000,0.05248,0.67000,-0.12992,0.67000,-0.02909,0.67000,0.32234,0.67000,0.19732,0.67000,0.34479
0.68009,0.68000,0.04841,0.68000,-0.12856,0.68000,-0.03049,0.68000,0.32268,0.68000,0.20065,0.68000,0.34037
0.69010,0.69000,0.04426,0.69000,-0.12701,0.69000,-0.03193,0.69000,0.32302,0.69000,0.20427,0.69000,0.33607
0.70010,0.70000,0.04004,0.70000,-0.12537,0.70000,-0.03340,0.70000,0.32336,0.70000,0.20805,0.70000,0.33196
0.71010,0.71000,0.03578,0.71000,-0.12372,0.71000,-0.03491,0.71000,0.32370,0.71000,0.21254,0.71000,0.32810
0.72010,0.72000,0.03149,0.72000,-0.12215,0.72000,-0.03642,0.72000,0.32403,0.72000,0.21603,0.72000,0.32454
0.73010,0.73000,0.02720,0.73000,-0.12071,0.73000,-0.03792,0.73000,0.32437,0.73000,0.21714,0.73000,0.32131
0.74010,0.74000,0.02290,0.74000,-0.11946,0.74000,-0.03939,0.74000,0.32472,0.74000,0.21609,0.74000,0.31842
0.75010,0.75000,0.01861,0.75000,-0.11841,0.75000,-0.04082,0.75000,0.32509,0.75000,0.21338,0.75000,0.31587
0.76010,0.76000,0.01433,0.76000,-0.11758,0.76000,-0.04221,0.76000,0.32548,0.76000,0.20939,0.76000,0.31362
0.77011,0.77000,0.01004,0.77000,-0.11697,0.77000,-0.04357,0.77000,0.32589,0.77000,0.20388,0.77000,0.31163
0.78011,0.78000,0.00573,0.78000,-0.11658,0.78000,-0.04491,0.78000,0.32632,0.78000,0.19746,0.78000,0.30983
0.79011,0.79000,0.00142,0.79000,-0.11640,0.79000,-0.04623,0.79000,0.32678,0.79000,0.19193,0.79000,0.30814
0.80011,0.80000,-0.00289,0.80000,-0.11640,0.80000,-0.04756,0.80000,0.32726,0.80000,0.18849,0.80000,0.30651
0.81011,0.81000,-0.00717,0.81000,-0.11657,0.81000,-0.04888,0.81000,0.32779,0.81000,0.18719,0.81000,0.30487
0.82011,0.82000,-0.01139,0.82000,-0.11688,0.82000,-0.05020,0.82000,0.32842,0.82000,0.18741,0.82000,0.30318
0.83011,0.83000,-0.01550,0.83000,-0.11727,0.83000,-0.05148,0.83000,0.32919,0.83000,0.19164,0.83000,0.30140
0.84012,0.84000,-0.01946,0.84000,-0.11771,0.84000,-0.05270,0.84000,0.33020,0.84000,0.20099,0.84000,0.29948
0.85012,0.85000,-0.02322,0.85000,-0.11813,0.85000,-0.05380,0.85000,0.33153,0.85000,0.21010,0.85000,0.29739
0.86012,0.86000,-0.02676,0.86000,-0.11851,0.86000,-0.05474,0.86000,0.33331,0.86000,0.21495,0.86000,0.29509
0.87012,0.87000,-0.03009,0.87000,-0.11878,0.87000,-0.05546,0.87000,0.33565,0.87000,0.21282,0.87000,0.29254
0.88012,0.88000,-0.03321,0.88000,-0.11891,0.88000,-0.05592,0.88000,0.33866,0.88000,0.20224,0.88000,0.28971
0.89012,0.89000,-0.03621,0.89000,-0.11890,0.89000,-0.05609,0.89000,0.34242,0.89000,0.18647,0.89000,0.28661
0.90012,0.90000,-0.03913,0.90000,-0.11873,0.90000,-0.05598,0.90000,0.34695,0.90000,0.17958,0.90000,0.28327
0.91013,0.91000,-0.04207,0.91000,-0.11843,0.91000,-0.05559,0.91000,0.35222,0.91000,0.18056,0.91000,0.27977
0.92013,0.92000,-0.04508,0.92000,-0.11803,0.92000,-0.05497,0.92000,0.35812,0.92000,0.18158,0.92000,0.27623
0.93013,0.93000,-0.04821,0.93000,-0.11757,0.93000,-0.05418,0.93000,0.36445,0.93000,0.18246,0.93000,0.27282
0.94013,0.94000,-0.05145,0.94000,-0.11709,0.94000,-0.05327,0.94000,0.37096,0.94000,0.18393,0.94000,0.26972
0.95013,0.95000,-0.05478,0.95000,-0.11666,0.95000,-0.05230,0.95000,0.37736,0.95000,0.18129,0.95000,0.26714
0.96013,0.96000,-0.05811,0.96000,-0.11629,0.96000,-0.05130,0.96000,0.38332,0.96000,0.17179,0.96000,0.26526
0.97013,0.97000,-0.06135,0.97000,-0.11601,0.97000,-0.05030,0.97000,0.38852,0.97000,0.16122,0.97000,0.26422
0.98013,0.98000,-0.06438,0.98000,-0.11582,0.98000,-0.04930,0.98000,0.39267,0.98000,0.15019,0.98000,0.26414
0.99014,0.99000,-0.06708,0.99000,-0.11570,0.99000,-0.04828,0.99000,0.39552,0.99000,0.14056,0.99000,0.26503
1.00014,1.00000,-0.06938,1.00000,-0.11562,1.00000,-0.04722,1.00000,0.39691,1.00000,0.13425,1.00000,0.26688
1.01014,1.01000,-0.07119,1.01000,-0.11554,1.01000,-0.04608,1.01000,0.39675,1.01000,0.12560,1.01000,0.26957
1.02014,1.02000,-0.07250,1.02000,-0.11539,1.02000,-0.04483,1.02000,0.39506,1.02000,0.11794,1.02000,0.27292
1.03014,1.03000,-0.07330,1.03000,-0.11513,1.03000,-0.04345,1.03000,0.39198,1.03000,0.11270,1.03000,0.27671
1.04014,1.04000,-0.07364,1.04000,-0.11470,1.04000,-0.04193,1.04000,0.38771,1.04000,0.10828,1.04000,0.28071
1.05014,1.05000,-0.07357,1.05000,-0.11407,1.05000,-0.04027,1.05000,0.38255,1.05000,0.10530,1.05000,0.28466
1.06015,1.06000,-0.07318,1.06000,-0.11319,1.06000,-0.03848,1.06000,0.37683,1.06000,0.10290,1.06000,0.28833
1.07015,1.07000,-0.07255,1.07000,-0.11207,1.07000,-0.03660,1.07000,0.37091,1.07000,0.10128,1.07000,0.29152
1.08015,1.08000,-0.07178,1.08000,-0.11071,1.08000,-0.03465,1.08000,0.36516,1.08000,0.09811,1.08000,0.29402
1.09015,1.09000,-0.07093,1.09000,-0.10912,1.09000,-0.03267,1.09000,0.35987,1.09000,0.09352,1.09000,0.29567
1.10015,1.10000,-0.07006,1.10000,-0.10736,1.10000,-0.03070,1.10000,0.35528,1.10000,0.09444,1.10000,0.29632
1.11015,1.11000,-0.06919,1.11000,-0.10551,1.11000,-0.02880,1.11000,0.35156,1.11000,0.10272,1.11000,0.29593
1.12015,1.12000,-0.06835,1.12000,-0.10363,1.12000,-0.02699,1.12000,0.34879,1.12000,0.11356,1.12000,0.29448
1.13016,1.13000,-0.06752,1.13000,-0.10181,1.13000,-0.02531,1.13000,0.34701,1.13000,0.12653,1.13000,0.29205
1.14016,1.14000,-0.06672,1.14000,-0.10013,1.14000,-0.02379,1.14000,0.34619,1.14000,0.13723,1.14000,0.28875
1.15016,1.15000,-0.06594,1.15000,-0.09865,1.15000,-0.02244,1.15000,0.34631,1.15000,0.14269,1.15000,0.28473
1.16016,1.16000,-0.06519,1.16000,-0.09740,1.16000,-0.02126,1.16000,0.34728,1.16000,0.14591,1.16000,0.28018
1.17016,1.17000,-0.06450,1.17000,-0.09640,1.17000,-0.02027,1.17000,0.34903,1.17000,0.14764,1.17000,0.27531
1.18016,1.18000,-0.06389,1.18000,-0.09564,1.18000,-0.01944,1.18000,0.35146,1.18000,0.14746,1.18000,0.27031
1.19016,1.19000,-0.06339,1.19000,-0.09511,1.19000,-0.01878,1.19000,0.35450,1.19000,0.14859,1.19000,0.26538
1.20017,1.20000,-0.06300,1.20000,-0.09475,1.20000,-0.01826,1.20000,0.35805,1.20000,0.14951,1.20000,0.26065
1.21017,1.21000,-0.06273,1.21000,-0.09454,1.21000,-0.01788,1.21000,0.36204,1.21000,0.15143,1.21000,0.25622
1.22017,1.22000,-0.06254,1.22000,-0.09441,1.22000,-0.01760,1.22000,0.36638,1.22000,0.15548,1.22000,0.25212
1.23017,1.23000,-0.06237,1.23000,-0.09433,1.23000,-0.01741,1.23000,0.37098,1.23000,0.16045,1.23000,0.24831
1.24017,1.24000,-0.06215,1.24000,-0.09426,1.24000,-0.01728,1.24000,0.37576,1.24000,0.16663,1.24000,0.24472
1.25017,1.25000,-0.06179,1.25000,-0.09416,1.25000,-0.01717,1.25000,0.38060,1.25000,0.16779,1.25000,0.24124
1.26017,1.26000,-0.06121,1.26000,-0.09404,1.26000,-0.01706,1.26000,0.38539,1.26000,0.17161,1.26000,0.23779
1.27017,1.27000,-0.06034,1.27000,-0.09389,1.27000,-0.01691,1.27000,0.39001,1.27000,0.17523,1.27000,0.23428
1.28018,1.28000,-0.05916,1.28000,-0.09373,1.28000,-0.01669,1.28000,0.39432,1.28000,0.17716,1.28000,0.23067
1.29018,1.29000,-0.05767,1.29000,-0.09360,1.29000,-0.01639,1.29000,0.39822,1.29000,0.17350,1.29000,0.22695
1.30018,1.30000,-0.05593,1.30000,-0.09353,1.30000,-0.01599,1.30000,0.40162,1.30000,0.17204,1.30000,0.22315
1.31018,1.31000,-0.05403,1.31000,-0.09355,1.31000,-0.01546,1.31000,0.40445,1.31000,0.17985,1.31000,0.21930
1.32018,1.32000,-0.05207,1.32000,-0.09372,1.32000,-0.01482,1.32000,0.40672,1.32000,0.18588,1.32000,0.21543
1.33018,1.33000,-0.05016,1.33000,-0.09407,1.33000,-0.01404,1.33000,0.40843,1.33000,0.19191,1.33000,0.21158
1.34018,1.34000,-0.04841,1.34000,-0.09462,1.34000,-0.01315,1.34000,0.40964,1.34000,0.19859,1.34000,0.20777
1.35019,1.35000,-0.04692,1.35000,-0.09539,1.35000,-0.01216,1.35000,0.41043,1.35000,0.19733,1.35000,0.20404
1.36019,1.36000,-0.04572,1.36000,-0.09639,1.36000,-0.01107,1.36000,0.41088,1.36000,0.19511,1.36000,0.20045
1.37019,1.37000,-0.04484,1.37000,-0.09762,1.37000,-0.00993,1.37000,0.41108,1.37000,0.19315,1.37000,0.19706
1.38019,1.38000,-0.04425,1.38000,-0.09907,1.38000,-0.00876,1.38000,0.41111,1.38000,0.19419,1.38000,0.19399
1.39019,1.39000,-0.04389,1.39000,-0.10074,1.39000,-0.00758,1.39000,0.41102,1.39000,0.19633,1.39000,0.19138
1.40019,1.40000,-0.04368,1.40000,-0.10260,1.40000,-0.00643,1.40000,0.41086,1.40000,0.20371,1.40000,0.18935
1.41019,1.41000,-0.04353,1.41000,-0.10462,1.41000,-0.00532,1.41000,0.41068,1.41000,0.20951,1.41000,0.18799
1.42020,1.42000,-0.04332,1.42000,-0.10678,1.42000,-0.00426,1.42000,0.41047,1.42000,0.21294,1.42000,0.18737
1.43020,1.43000,-0.04296,1.43000,-0.10901,1.43000,-0.00326,1.43000,0.41023,1.43000,0.22186,1.43000,0.18748
1.44020,1.44000,-0.04235,1.44000,-0.11127,1.44000,-0.00229,1.44000,0.40993,1.44000,0.23385,1.44000,0.18829
1.45020,1.45000,-0.04141,1.45000,-0.11350,1.45000,-0.00134,1.45000,0.40951,1.45000,0.23975,1.45000,0.18972
1.46020,1.46000,-0.04007,1.46000,-0.11566,1.46000,-0.00036,1.46000,0.40889,1.46000,0.24357,1.46000,0.19168
1.47020,1.47000,-0.03828,1.47000,-0.11769,1.47000,0.00068,1.47000,0.40796,1.47000,0.24738,1.47000,0.19408
1.48020,1.48000,-0.03600,1.48000,-0.11959,1.48000,0.00182,1.48000,0.40660,1.48000,0.24822,1.48000,0.19685
1.49020,1.49000,-0.03322,1.49000,-0.12132,1.49000,0.00309,1.49000,0.40470,1.49000,0.24975,1.49000,0.19994
1.50021,1.50000,-0.02991,1.50000,-0.12290,1.50000,0.00451,1.50000,0.40214,1.50000,0.25440,1.50000,0.20328
1.51021,1.51000,-0.02608,1.51000,-0.12431,1.51000,0.00610,1.51000,0.39884,1.51000,0.26190,1.51000,0.20682
1.52021,1.52000,-0.02173,1.52000,-0.12554,1.52000,0.00786,1.52000,0.39477,1.52000,0.27211,1.52000,0.21051
1.53021,1.53000,-0.01687,1.53000,-0.12659,1.53000,0.00977,1.53000,0.38993,1.53000,0.27971,1.53000,0.21428
1.54021,1.54000,-0.01151,1.54000,-0.12742,1.54000,0.01181,1.54000,0.38441,1.54000,0.28436,1.54000,0.21805
1.55021,1.55000,-0.00565,1.55000,-0.12802,1.55000,0.01396,1.55000,0.37831,1.55000,0.29587,1.55000,0.22175
1.56021,1.56000,0.00070,1.56000,-0.12839,1.56000,0.01622,1.56000,0.37179,1.56000,0.30831,1.56000,0.22528
1.57022,1.57000,0.00754,1.57000,-0.12853,1.57000,0.01856,1.57000,0.36504,1.57000,0.32201,1.57000,0.22853
1.58022,1.58000,0.01487,1.58000,-0.12847,1.58000,0.02098,1.58000,0.35824,1.58000,0.33782,1.58000,0.23139
1.59022,1.59000,0.02269,1.59000,-0.12826,1.59000,0.02349,1.59000,0.35155,1.59000,0.35134,1.59000,0.23370
1.60022,1.60000,0.03100,1.60000,-0.12792,1.60000,0.02612,1.60000,0.34515,1.60000,0.35706,1.60000,0.23531
1.61022,1.61000,0.03979,1.61000,-0.12752,1.61000,0.02889,1.61000,0.33915,1.61000,0.36063,1.61000,0.23603
1.62022,1.62000,0.04902,1.62000,-0.12708,1.62000,0.03184,1.62000,0.33366,1.62000,0.36422,1.62000,0.23565
1.63022,1.63000,0.05865,1.63000,-0.12658,1.63000,0.03498,1.63000,0.32870,1.63000,0.37003,1.63000,0.23393
1.64023,1.64000,0.06864,1.64000,-0.12601,1.64000,0.03834,1.64000,0.32428,1.64000,0.37637,1.64000,0.23068
1.65023,1.65000,0.07891,1.65000,-0.12532,1.65000,0.04194,1.65000,0.32035,1.65000,0.37899,1.65000,0.22573
1.66023,1.66000,0.08940,1.66000,-0.12442,1.66000,0.04575,1.66000,0.31684,1.66000,0.38078,1.66000,0.21899
1.67023,1.67000,0.10001,1.67000,-0.12323,1.67000,0.04976,1.67000,0.31365,1.67000,0.38522,1.67000,0.21051
1.68023,1.68000,0.11066,1.68000,-0.12168,1.68000,0.05392,1.68000,0.31069,1.68000,0.39253,1.68000,0.20044
1.69023,1.69000,0.12127,1.69000,-0.11972,1.69000,0.05820,1.69000,0.30787,1.69000,0.39993,1.69000,0.18905
1.70023,1.70000,0.13177,1.70000,-0.11733,1.70000,0.06252,1.70000,0.30511,1.70000,0.41283,1.70000,0.17672
1.71024,1.71000,0.14207,1.71000,-0.11452,1.71000,0.06684,1.71000,0.30233,1.71000,0.42564,1.71000,0.16388
1.72024,1.72000,0.15211,1.72000,-0.11135,1.72000,0.07108,1.72000,0.29947,1.72000,0.43563,1.72000,0.15098
1.73024,1.73000,0.16180,1.73000,-0.10792,1.73000,0.07520,1.73000,0.29647,1.73000,0.44329,1.73000,0.13846
1.74024,1.74000,0.17107,1.74000,-0.10436,1.74000,0.07914,1.74000,0.29330,1.74000,0.44914,1.74000,0.12671
1.75024,1.75000,0.17984,1.75000,-0.10082,1.75000,0.08284,1.75000,0.28993,1.75000,0.45293,1.75000,0.11604
1.76024,1.76000,0.18802,1.76000,-0.09747,1.76000,0.08626,1.76000,0.28634,1.76000,0.45409,1.76000,0.10667
1.77024,1.77000,0.19550,1.77000,-0.09446,1.77000,0.08933,1.77000,0.28256,1.77000,0.45637,1.77000,0.09871
1.78024,1.78000,0.20221,1.78000,-0.09196,1.78000,0.09202,1.78000,0.27863,1.78000,0.46431,1.78000,0.09220
1.79025,1.79000,0.20805,1.79000,-0.09009,1.79000,0.09427,1.79000,0.27461,1.79000,0.47515,1.79000,0.08709
1.80025,1.80000,0.21297,1.80000,-0.08895,1.80000,0.09606,1.80000,0.27062,1.80000,0.48640,1.80000,0.08324
1.81025,1.81000,0.21694,1.81000,-0.08860,1.81000,0.09735,1.81000,0.26676,1.81000,0.49565,1.81000,0.08049
1.82025,1.82000,0.21996,1.82000,-0.08906,1.82000,0.09815,1.82000,0.26320,1.82000,0.50215,1.82000,0.07866
1.83025,1.83000,0.22209,1.83000,-0.09028,1.83000,0.09846,1.83000,0.26006,1.83000,0.50625,1.83000,0.07756
1.84025,1.84000,0.22343,1.84000,-0.09219,1.84000,0.09833,1.84000,0.25748,1.84000,0.50700,1.84000,0.07704
1.85025,1.85000,0.22410,1.85000,-0.09468,1.85000,0.09781,1.85000,0.25555,1.85000,0.50401,1.85000,0.07698
1.86026,1.86000,0.22424,1.86000,-0.09762,1.86000,0.09697,1.86000,0.25435,1.86000,0.49918,1.86000,0.07732
1.87026,1.87000,0.22402,1.87000,-0.10085,1.87000,0.09587,1.87000,0.25389,1.87000,0.49376,1.87000,0.07806
1.88026,1.88000,0.22358,1.88000,-0.10422,1.88000,0.09461,1.88000,0.25416,1.88000,0.48698,1.88000,0.07926
1.89026,1.89000,0.22307,1.89000,-0.10757,1.89000,0.09327,1.89000,0.25511,1.89000,0.48126,1.89000,0.08100
1.90026,1.90000,0.22260,1.90000,-0.11075,1.90000,0.09192,1.90000,0.25663,1.90000,0.47820,1.90000,0.08340
1.91026,1.91000,0.22229,1.91000,-0.11365,1.91000,0.09065,1.91000,0.25862,1.91000,0.47766,1.91000,0.08652
1.92026,1.92000,0.22220,1.92000,-0.11618,1.92000,0.08953,1.92000,0.26092,1.92000,0.48061,1.92000,0.09036
1.93027,1.93000,0.22242,1.93000,-0.11829,1.93000,0.08864,1.93000,0.26340,1.93000,0.48560,1.93000,0.09483
1.94027,1.94000,0.22300,1.94000,-0.11995,1.94000,0.08805,1.94000,0.26589,1.94000,0.49139,1.94000,0.09972
1.95027,1.95000,0.22398,1.95000,-0.12117,1.95000,0.08779,1.95000,0.26823,1.95000,0.49995,1.95000,0.10479
1.96027,1.96000,0.22539,1.96000,-0.12195,1.96000,0.08791,1.96000,0.27028,1.96000,0.51125,1.96000,0.10974
1.97027,1.97000,0.22726,1.97000,-0.12230,1.97000,0.08844,1.97000,0.27190,1.97000,0.52340,1.97000,0.11431
1.98027,1.98000,0.22958,1.98000,-0.12224,1.98000,0.08939,1.98000,0.27295,1.98000,0.53661,1.98000,0.11830
1.99027,1.99000,0.23232,1.99000,-0.12175,1.99000,0.09074,1.99000,0.27335,1.99000,0.54658,1.99000,0.12159
2.00027,2.00000,0.23543,2.00000,-0.12084,2.00000,0.09247,2.00000,0.27303,2.00000,0.55315,2.00000,0.12416
2.01028,2.01000,0.23883,2.01000,-0.11952,2.01000,0.09452,2.01000,0.27198,2.01000,0.55955,2.01000,0.12608
