Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.30005,0.30000,-0.18978,0.30000,-0.24285,0.30000,-0.09137,0.30000,0.17681,0.30000,0.02516,0.30000,-0.21452
0.31005,0.31000,-0.20121,0.31000,-0.24088,0.31000,-0.09218,0.31000,0.17336,0.31000,0.03955,0.31000,-0.21216
0.32005,0.32000,-0.21370,0.32000,-0.23995,0.32000,-0.09320,0.32000,0.17052,0.32000,0.06722,0.32000,-0.21174
0.33005,0.33000,-0.22700,0.33000,-0.23983,0.33000,-0.09453,0.33000,0.16835,0.33000,0.09467,0.33000,-0.21295
0.34005,0.34000,-0.24085,0.34000,-0.24032,0.34000,-0.09627,0.34000,0.16688,0.34000,0.11478,0.34000,-0.21537
0.35005,0.35000,-0.25499,0.35000,-0.24119,0.35000,-0.09848,0.35000,0.16608,0.35000,0.12738,0.35000,-0.21860
0.36006,0.36000,-0.26920,0.36000,-0.24221,0.36000,-0.10117,0.36000,0.16584,0.36000,0.13136,0.36000,-0.22228
0.37006,0.37000,-0.28336,0.37000,-0.24317,0.37000,-0.10426,0.37000,0.16599,0.37000,0.12602,0.37000,-0.22610
0.38006,0.38000,-0.29741,0.38000,-0.24387,0.38000,-0.10767,0.38000,0.16634,0.38000,0.11803,0.38000,-0.22983
0.39006,0.39000,-0.31136,0.39000,-0.24418,0.39000,-0.11126,0.39000,0.16670,0.39000,0.11318,0.39000,-0.23331
0.40006,0.40000,-0.32525,0.40000,-0.24403,0.40000,-0.11491,0.40000,0.16694,0.40000,0.10552,0.40000,-0.23636
0.41006,0.41000,-0.33913,0.41000,-0.24345,0.41000,-0.11852,0.41000,0.16698,0.41000,0.09131,0.41000,-0.23881
0.42006,0.42000,-0.35300,0.42000,-0.24253,0.42000,-0.12206,0.42000,0.16682,0.42000,0.08387,0.42000,-0.24047
0.43007,0.43000,-0.36682,0.43000,-0.24145,0.43000,-0.12554,0.43000,0.16652,0.43000,0.08609,0.43000,-0.24116
0.44007,0.44000,-0.38043,0.44000,-0.24044,0.44000,-0.12901,0.44000,0.16619,0.44000,0.10036,0.44000,-0.24072
0.45007,0.45000,-0.39365,0.45000,-0.23974,0.45000,-0.13256,0.45000,0.16595,0.45000,0.12050,0.45000,-0.23905
0.46007,0.46000,-0.40621,0.46000,-0.23954,0.46000,-0.13625,0.46000,0.16587,0.46000,0.14581,0.46000,-0.23614
0.47007,0.47000,-0.41785,0.47000,-0.24000,0.47000,-0.14013,0.47000,0.16599,0.47000,0.16319,0.47000,-0.23208
0.48007,0.48000,-0.42832,0.48000,-0.24119,0.48000,-0.14417,0.48000,0.16629,0.48000,0.16621,0.48000,-0.22707
0.49007,0.49000,-0.43747,0.49000,-0.24307,0.49000,-0.14830,0.49000,0.16667,0.49000,0.16195,0.49000,-0.22141
0.50008,0.50000,-0.44520,0.50000,-0.24555,0.50000,-0.15238,0.50000,0.16697,0.50000,0.15387,0.50000,-0.21545
0.51008,0.51000,-0.45151,0.51000,-0.24845,0.51000,-0.15628,0.51000,0.16702,0.51000,0.14060,0.51000,-0.20957
0.52008,0.52000,-0.45647,0.52000,-0.25158,0.52000,-0.15986,0.52000,0.16668,0.52000,0.10996,0.52000,-0.20412
0.53008,0.53000,-0.46014,0.53000,-0.25472,0.53000,-0.16303,0.53000,0.16582,0.53000,0.06715,0.53000,-0.19936
0.54008,0.54000,-0.46257,0.54000,-0.25771,0.54000,-0.16578,0.54000,0.16443,0.54000,0.03776,0.54000,-0.19540
0.55008,0.55000,-0.46373,0.55000,-0.26044,0.55000,-0.16822,0.55000,0.16260,0.55000,0.02635,0.55000,-0.19225
0.56009,0.56000,-0.46346,0.56000,-0.26287,0.56000,-0.17049,0.56000,0.16047,0.56000,0.02647,0.56000,-0.18974
0.57009,0.57000,-0.46150,0.57000,-0.26505,0.57000,-0.17283,0.57000,0.15829,0.57000,0.03027,0.57000,-0.18761
0.58009,0.58000,-0.45753,0.58000,-0.26704,0.58000,-0.17546,0.58000,0.15627,0.58000,0.04170,0.58000,-0.18555
0.59009,0.59000,-0.45119,0.59000,-0.26897,0.59000,-0.17857,0.59000,0.15463,0.59000,0.05743,0.59000,-0.18326
0.60009,0.60000,-0.44220,0.60000,-0.27090,0.60000,-0.18230,0.60000,0.15347,0.60000,0.09090,0.60000,-0.18047
0.61009,0.61000,-0.43042,0.61000,-0.27290,0.61000,-0.18664,0.61000,0.15283,0.61000,0.13598,0.61000,-0.17701
0.62009,0.62000,-0.41592,0.62000,-0.27493,0.62000,-0.19151,0.62000,0.15260,0.62000,0.14941,0.62000,-0.17282
0.63010,0.63000,-0.39899,0.63000,-0.27692,0.63000,-0.19667,0.63000,0.15259,0.63000,0.15456,0.63000,-0.16793
0.64010,0.64000,-0.38020,0.64000,-0.27874,0.64000,-0.20185,0.64000,0.15253,0.64000,0.13310,0.64000,-0.16244
0.65010,0.65000,-0.36028,0.65000,-0.28021,0.65000,-0.20673,0.65000,0.15214,0.65000,0.10097,0.65000,-0.15652
0.66010,0.66000,-0.34012,0.66000,-0.28116,0.66000,-0.21102,0.66000,0.15118,0.66000,0.07129,0.66000,-0.15036
0.67010,0.67000,-0.32061,0.67000,-0.28146,0.67000,-0.21447,0.67000,0.14945,0.67000,0.04562,0.67000,-0.14415
0.68010,0.68000,-0.30262,0.68000,-0.28099,0.68000,-0.21695,0.68000,0.14691,0.68000,0.03044,0.68000,-0.13802
0.69010,0.69000,-0.28681,0.69000,-0.27971,0.69000,-0.21842,0.69000,0.14360,0.69000,0.02998,0.69000,-0.13204
0.70011,0.70000,-0.27363,0.70000,-0.27762,0.70000,-0.21896,0.70000,0.13968,0.70000,0.02766,0.70000,-0.12616
0.71011,0.71000,-0.26328,0.71000,-0.27476,0.71000,-0.21874,0.71000,0.13535,0.71000,0.01807,0.71000,-0.12026
0.72011,0.72000,-0.25566,0.72000,-0.27121,0.72000,-0.21797,0.72000,0.13088,0.72000,0.01627,0.72000,-0.11413
0.73011,0.73000,-0.25045,0.73000,-0.26705,0.73000,-0.21687,0.73000,0.12646,0.73000,0.02486,0.73000,-0.10753
0.74011,0.74000,-0.24718,0.74000,-0.26237,0.74000,-0.21562,0.74000,0.12226,0.74000,0.04322,0.74000,-0.10023
0.75011,0.75000,-0.24526,0.75000,-0.25724,0.75000,-0.21435,0.75000,0.11832,0.75000,0.05747,0.75000,-0.09208
0.76012,0.76000,-0.24411,0.76000,-0.25171,0.76000,-0.21312,0.76000,0.11462,0.76000,0.06435,0.76000,-0.08303
0.77012,0.77000,-0.24321,0.77000,-0.24580,0.77000,-0.21190,0.77000,0.11106,0.77000,0.06007,0.77000,-0.07314
0.78012,0.78000,-0.24211,0.78000,-0.23951,0.78000,-0.21063,0.78000,0.10749,0.78000,0.04352,0.78000,-0.06259
0.79012,0.79000,-0.24054,0.79000,-0.23284,0.79000,-0.20919,0.79000,0.10376,0.79000,0.01480,0.79000,-0.05161
0.80012,0.80000,-0.23832,0.80000,-0.22583,0.80000,-0.20751,0.80000,0.09976,0.80000,-0.01910,0.80000,-0.04051
0.81012,0.81000,-0.23538,0.81000,-0.21850,0.81000,-0.20553,0.81000,0.09544,0.81000,-0.05874,0.81000,-0.02955
0.82012,0.82000,-0.23172,0.82000,-0.21096,0.82000,-0.20326,0.82000,0.09085,0.82000,-0.09346,0.82000,-0.01902
0.83013,0.83000,-0.22736,0.83000,-0.20333,0.83000,-0.20078,0.83000,0.08610,0.83000,-0.11213,0.83000,-0.00914
0.84013,0.84000,-0.22229,0.84000,-0.19581,0.84000,-0.19821,0.84000,0.08139,0.84000,-0.10655,0.84000,-0.00010
0.85013,0.85000,-0.21647,0.85000,-0.18861,0.85000,-0.19570,0.85000,0.07694,0.85000,-0.08542,0.85000,0.00795
0.86013,0.86000,-0.20980,0.86000,-0.18194,0.86000,-0.19343,0.86000,0.07299,0.86000,-0.06633,0.86000,0.01487
0.87013,0.87000,-0.20216,0.87000,-0.17598,0.87000,-0.19154,0.87000,0.06974,0.87000,-0.04984,0.87000,0.02052
0.88013,0.88000,-0.19341,0.88000,-0.17088,0.88000,-0.19013,0.88000,0.06732,0.88000,-0.03775,0.88000,0.02477
0.89014,0.89000,-0.18346,0.89000,-0.16670,0.89000,-0.18925,0.89000,0.06575,0.89000,-0.03067,0.89000,0.02748
0.90014,0.90000,-0.17231,0.90000,-0.16340,0.90000,-0.18887,0.90000,0.06496,0.90000,-0.03364,0.90000,0.02850
0.91014,0.91000,-0.16004,0.91000,-0.16088,0.91000,-0.18889,0.91000,0.06480,0.91000,-0.04674,0.91000,0.02770
0.92014,0.92000,-0.14689,0.92000,-0.15894,0.92000,-0.18917,0.92000,0.06503,0.92000,-0.06000,0.92000,0.02502
0.93014,0.93000,-0.13319,0.93000,-0.15733,0.93000,-0.18954,0.93000,0.06540,0.93000,-0.07906,0.93000,0.02048
0.94014,0.94000,-0.11935,0.94000,-0.15578,0.94000,-0.18983,0.94000,0.06565,0.94000,-0.10799,0.94000,0.01421
0.95014,0.95000,-0.10584,0.95000,-0.15403,0.95000,-0.18991,0.95000,0.06557,0.95000,-0.13480,0.95000,0.00647
0.96015,0.96000,-0.09308,0.96000,-0.15186,0.96000,-0.18968,0.96000,0.06503,0.96000,-0.15449,0.96000,-0.00236
0.97015,0.97000,-0.08141,0.97000,-0.14914,0.97000,-0.18911,0.97000,0.06400,0.97000,-0.15924,0.97000,-0.01181
0.98015,0.98000,-0.07104,0.98000,-0.14582,0.98000,-0.18822,0.98000,0.06253,0.98000,-0.14896,0.98000,-0.02134
0.99015,0.99000,-0.06202,0.99000,-0.14195,0.99000,-0.18705,0.99000,0.06072,0.99000,-0.13611,0.99000,-0.03044
1.00015,1.00000,-0.05426,1.00000,-0.13762,1.00000,-0.18570,1.00000,0.05877,1.00000,-0.12118,1.00000,-0.03865
1.01015,1.01000,-0.04751,1.01000,-0.13303,1.01000,-0.18422,1.01000,0.05684,1.01000,-0.10504,1.01000,-0.04559
1.02015,1.02000,-0.04148,1.02000,-0.12835,1.02000,-0.18266,1.02000,0.05513,1.02000,-0.09023,1.02000,-0.05103
1.03016,1.03000,-0.03588,1.03000,-0.12377,1.03000,-0.18104,1.03000,0.05377,1.03000,-0.07523,1.03000,-0.05489
1.04016,1.04000,-0.03043,1.04000,-0.11947,1.04000,-0.17934,1.04000,0.05282,1.04000,-0.06045,1.04000,-0.05721
1.05016,1.05000,-0.02498,1.05000,-0.11556,1.05000,-0.17748,1.05000,0.05230,1.05000,-0.04997,1.05000,-0.05819
1.06016,1.06000,-0.01948,1.06000,-0.11211,1.06000,-0.17536,1.06000,0.05218,1.06000,-0.04395,1.06000,-0.05816
1.07016,1.07000,-0.01396,1.07000,-0.10917,1.07000,-0.17290,1.07000,0.05239,1.07000,-0.04204,1.07000,-0.05753
1.08016,1.08000,-0.00854,1.08000,-0.10673,1.08000,-0.17001,1.08000,0.05286,1.08000,-0.05113,1.08000,-0.05674
1.09017,1.09000,-0.00333,1.09000,-0.10476,1.09000,-0.16667,1.09000,0.05354,1.09000,-0.07461,1.09000,-0.05623
1.10017,1.10000,0.00160,1.10000,-0.10323,1.10000,-0.16293,1.10000,0.05442,1.10000,-0.09870,1.10000,-0.05639
1.11017,1.11000,0.00627,1.11000,-0.10208,1.11000,-0.15887,1.11000,0.05552,1.11000,-0.11287,1.11000,-0.05746
1.12017,1.12000,0.01084,1.12000,-0.10127,1.12000,-0.15462,1.12000,0.05691,1.12000,-0.11207,1.12000,-0.05957
1.13017,1.13000,0.01560,1.13000,-0.10072,1.13000,-0.15035,1.13000,0.05865,1.13000,-0.09422,1.13000,-0.06266
1.14017,1.14000,0.02094,1.14000,-0.10037,1.14000,-0.14619,1.14000,0.06077,1.14000,-0.06407,1.14000,-0.06656
1.15017,1.15000,0.02727,1.15000,-0.10012,1.15000,-0.14223,1.15000,0.06330,1.15000,-0.04030,1.15000,-0.07101
1.16018,1.16000,0.03499,1.16000,-0.09982,1.16000,-0.13851,1.16000,0.06616,1.16000,-0.02773,1.16000,-0.07570
1.17018,1.17000,0.04434,1.17000,-0.09932,1.17000,-0.13496,1.17000,0.06921,1.17000,-0.00623,1.17000,-0.08033
1.18018,1.18000,0.05536,1.18000,-0.09842,1.18000,-0.13146,1.18000,0.07224,1.18000,0.01843,1.18000,-0.08469
1.19018,1.19000,0.06785,1.19000,-0.09689,1.19000,-0.12780,1.19000,0.07499,1.19000,0.02430,1.19000,-0.08863
1.20018,1.20000,0.08137,1.20000,-0.09451,1.20000,-0.12375,1.20000,0.07716,1.20000,0.00282,1.20000,-0.09211
1.21018,1.21000,0.09527,1.21000,-0.09111,1.21000,-0.11907,1.21000,0.07850,1.21000,-0.02789,1.21000,-0.09513
1.22019,1.22000,0.10881,1.22000,-0.08655,1.22000,-0.11361,1.22000,0.07879,1.22000,-0.04783,1.22000,-0.09775
1.23019,1.23000,0.12120,1.23000,-0.08077,1.23000,-0.10726,1.23000,0.07794,1.23000,-0.05791,1.23000,-0.10003
1.24019,1.24000,0.13177,1.24000,-0.07384,1.24000,-0.10005,1.24000,0.07595,1.24000,-0.06002,1.24000,-0.10202
1.25019,1.25000,0.14000,1.25000,-0.06591,1.25000,-0.09212,1.25000,0.07295,1.25000,-0.04928,1.25000,-0.10369
1.26019,1.26000,0.14560,1.26000,-0.05724,1.26000,-0.08370,1.26000,0.06916,1.26000,-0.02668,1.26000,-0.10500
1.27019,1.27000,0.14854,1.27000,-0.04814,1.27000,-0.07508,1.27000,0.06484,1.27000,0.00629,1.27000,-0.10585
1.28019,1.28000,0.14902,1.28000,-0.03899,1.28000,-0.06658,1.28000,0.06028,1.28000,0.04421,1.28000,-0.10610
1.29020,1.29000,0.14741,1.29000,-0.03012,1.29000,-0.05849,1.29000,0.05573,1.29000,0.07722,1.29000,-0.10563
1.30020,1.30000,0.14416,1.30000,-0.02185,1.30000,-0.05104,1.30000,0.05138,1.30000,0.09940,1.30000,-0.10436
1.31020,1.31000,0.13976,1.31000,-0.01441,1.31000,-0.04438,1.31000,0.04733,1.31000,0.11079,1.31000,-0.10222
1.32020,1.32000,0.13460,1.32000,-0.00796,1.32000,-0.03854,1.32000,0.04359,1.32000,0.11140,1.32000,-0.09926
1.33020,1.33000,0.12896,1.33000,-0.00257,1.33000,-0.03347,1.33000,0.04011,1.33000,0.10201,1.33000,-0.09555
1.34020,1.34000,0.12298,1.34000,0.00178,1.34000,-0.02907,1.34000,0.03678,1.34000,0.08456,1.34000,-0.09126
1.35020,1.35000,0.11667,1.35000,0.00515,1.35000,-0.02519,1.35000,0.03346,1.35000,0.06374,1.35000,-0.08659
1.36021,1.36000,0.10997,1.36000,0.00765,1.36000,-0.02172,1.36000,0.03006,1.36000,0.04566,1.36000,-0.08177
1.37021,1.37000,0.10278,1.37000,0.00940,1.37000,-0.01858,1.37000,0.02650,1.37000,0.02762,1.37000,-0.07700
1.38021,1.38000,0.09503,1.38000,0.01050,1.38000,-0.01576,1.38000,0.02280,1.38000,0.02786,1.38000,-0.07244
1.39021,1.39000,0.08674,1.39000,0.01107,1.39000,-0.01328,1.39000,0.01901,1.39000,0.04515,1.39000,-0.06818
1.40021,1.40000,0.07803,1.40000,0.01117,1.40000,-0.01123,1.40000,0.01525,1.40000,0.06196,1.40000,-0.06421
1.41021,1.41000,0.06911,1.41000,0.01091,1.41000,-0.00965,1.41000,0.01168,1.41000,0.07709,1.41000,-0.06045
1.42022,1.42000,0.06023,1.42000,0.01035,1.42000,-0.00860,1.42000,0.00843,1.42000,0.09698,1.42000,-0.05676
1.43022,1.43000,0.05167,1.43000,0.00957,1.43000,-0.00806,1.43000,0.00562,1.43000,0.10432,1.43000,-0.05298
1.44022,1.44000,0.04363,1.44000,0.00867,1.44000,-0.00796,1.44000,0.00330,1.44000,0.10364,1.44000,-0.04896
1.45022,1.45000,0.03619,1.45000,0.00771,1.45000,-0.00816,1.45000,0.00146,1.45000,0.09826,1.45000,-0.04461
1.46022,1.46000,0.02927,1.46000,0.00677,1.46000,-0.00849,1.46000,0.00004,1.46000,0.08054,1.46000,-0.03990
1.47022,1.47000,0.02265,1.47000,0.00589,1.47000,-0.00873,1.47000,-0.00106,1.47000,0.05267,1.47000,-0.03484
1.48022,1.48000,0.01590,1.48000,0.00509,1.48000,-0.00869,1.48000,-0.00193,1.48000,0.04230,1.48000,-0.02952
1.49023,1.49000,0.00854,1.49000,0.00432,1.49000,-0.00822,1.49000,-0.00264,1.49000,0.03106,1.49000,-0.02402
1.50023,1.50000,0.00002,1.50000,0.00349,1.50000,-0.00724,1.50000,-0.00322,1.50000,0.01122,1.50000,-0.01841
1.51023,1.51000,-0.01014,1.51000,0.00243,1.51000,-0.00577,1.51000,-0.00363,1.51000,0.00192,1.51000,-0.01276
1.52023,1.52000,-0.02229,1.52000,0.00094,1.52000,-0.00392,1.52000,-0.00375,1.52000,0.00084,1.52000,-0.00707
1.53023,1.53000,-0.03663,1.53000,-0.00121,1.53000,-0.00184,1.53000,-0.00343,1.53000,0.00000,1.53000,-0.00132
1.54023,1.54000,-0.05311,1.54000,-0.00425,1.54000,0.00023,1.54000,-0.00248,1.54000,0.01078,1.54000,0.00451
1.55024,1.55000,-0.07151,1.55000,-0.00841,1.55000,0.00207,1.55000,-0.00073,1.55000,0.03752,1.55000,0.01045
1.56024,1.56000,-0.09142,1.56000,-0.01383,1.56000,0.00350,1.56000,0.00194,1.56000,0.05363,1.56000,0.01648
1.57024,1.57000,-0.11235,1.57000,-0.02061,1.57000,0.00437,1.57000,0.00559,1.57000,0.04705,1.57000,0.02254
1.58024,1.58000,-0.13377,1.58000,-0.02874,1.58000,0.00460,1.58000,0.01015,1.58000,0.04342,1.58000,0.02848
1.59024,1.59000,-0.15518,1.59000,-0.03810,1.59000,0.00419,1.59000,0.01547,1.59000,0.04849,1.59000,0.03412
1.60024,1.60000,-0.17620,1.60000,-0.04851,1.60000,0.00321,1.60000,0.02133,1.60000,0.05601,1.60000,0.03918
1.61024,1.61000,-0.19654,1.61000,-0.05970,1.61000,0.00177,1.61000,0.02744,1.61000,0.04881,1.61000,0.04340
1.62025,1.62000,-0.21607,1.62000,-0.07137,1.62000,0.00000,1.62000,0.03350,1.62000,0.02886,1.62000,0.04651
1.63025,1.63000,-0.23472,1.63000,-0.08320,1.63000,-0.00197,1.63000,0.03924,1.63000,0.00856,1.63000,0.04831
1.64025,1.64000,-0.25252,1.64000,-0.09489,1.64000,-0.00404,1.64000,0.04447,1.64000,-0.00292,1.64000,0.04865
1.65025,1.65000,-0.26949,1.65000,-0.10622,1.65000,-0.00618,1.65000,0.04909,1.65000,-0.01309,1.65000,0.04749
1.66025,1.66000,-0.28562,1.66000,-0.11703,1.66000,-0.00836,1.66000,0.05310,1.66000,-0.02016,1.66000,0.04486
1.67025,1.67000,-0.30085,1.67000,-0.12722,1.67000,-0.01064,1.67000,0.05657,1.67000,-0.02083,1.67000,0.04084
1.68025,1.68000,-0.31506,1.68000,-0.13678,1.68000,-0.01307,1.68000,0.05965,1.68000,-0.00721,1.68000,0.03554
1.69026,1.69000,-0.32806,1.69000,-0.14573,1.69000,-0.01573,1.69000,0.06249,1.69000,0.00947,1.69000,0.02909
1.70026,1.70000,-0.33961,1.70000,-0.15409,1.70000,-0.01865,1.70000,0.06520,1.70000,0.01569,1.70000,0.02162
1.71026,1.71000,-0.34950,1.71000,-0.16186,1.71000,-0.02184,1.71000,0.06786,1.71000,0.00904,1.71000,0.01325
1.72026,1.72000,-0.35755,1.72000,-0.16897,1.72000,-0.02526,1.72000,0.07043,1.72000,0.00279,1.72000,0.00415
1.73026,1.73000,-0.36368,1.73000,-0.17531,1.73000,-0.02879,1.73000,0.07284,1.73000,-0.00672,1.73000,-0.00550
1.74026,1.74000,-0.36789,1.74000,-0.18071,1.74000,-0.03228,1.74000,0.07493,1.74000,-0.03129,1.74000,-0.01547
1.75027,1.75000,-0.37031,1.75000,-0.18498,1.75000,-0.03555,1.75000,0.07652,1.75000,-0.07582,1.75000,-0.02549
1.76027,1.76000,-0.37114,1.76000,-0.18796,1.76000,-0.03841,1.76000,0.07743,1.76000,-0.12520,1.76000,-0.03525
1.77027,1.77000,-0.37063,1.77000,-0.18950,1.77000,-0.04072,1.77000,0.07754,1.77000,-0.16277,1.77000,-0.04441
1.78027,1.78000,-0.36898,1.78000,-0.18958,1.78000,-0.04236,1.78000,0.07681,1.78000,-0.18842,1.78000,-0.05265
1.79027,1.79000,-0.36637,1.79000,-0.18824,1.79000,-0.04333,1.79000,0.07530,1.79000,-0.20791,1.79000,-0.05963
1.80027,1.80000,-0.36282,1.80000,-0.18564,1.80000,-0.04365,1.80000,0.07316,1.80000,-0.22312,1.80000,-0.06506
1.81027,1.81000,-0.35827,1.81000,-0.18203,1.81000,-0.04344,1.81000,0.07064,1.81000,-0.23042,1.81000,-0.06873
1.82028,1.82000,-0.35252,1.82000,-0.17770,1.82000,-0.04282,1.82000,0.06799,1.82000,-0.22931,1.82000,-0.07048
1.83028,1.83000,-0.34531,1.83000,-0.17297,1.83000,-0.04194,1.83000,0.06551,1.83000,-0.21878,1.83000,-0.07031
1.84028,1.84000,-0.33635,1.84000,-0.16810,1.84000,-0.04090,1.84000,0.06341,1.84000,-0.20951,1.84000,-0.06831
1.85028,1.85000,-0.32542,1.85000,-0.16334,1.85000,-0.03974,1.85000,0.06184,1.85000,-0.20844,1.85000,-0.06476
1.86028,1.86000,-0.31241,1.86000,-0.15882,1.86000,-0.03845,1.86000,0.06088,1.86000,-0.21635,1.86000,-0.06003
1.87028,1.87000,-0.29736,1.87000,-0.15459,1.87000,-0.03695,1.87000,0.06049,1.87000,-0.23148,1.87000,-0.05465
1.88029,1.88000,-0.28053,1.88000,-0.15062,1.88000,-0.03510,1.88000,0.06054,1.88000,-0.25559,1.88000,-0.04918
1.89029,1.89000,-0.26235,1.89000,-0.14681,1.89000,-0.03274,1.89000,0.06089,1.89000,-0.28295,1.89000,-0.04423
1.90029,1.90000,-0.24341,1.90000,-0.14303,1.90000,-0.02972,1.90000,0.06133,1.90000,-0.30698,1.90000,-0.04032
1.91029,1.91000,-0.22437,1.91000,-0.13913,1.91000,-0.02595,1.91000,0.06169,1.91000,-0.32194,1.91000,-0.03790
1.92029,1.92000,-0.20590,1.92000,-0.13498,1.92000,-0.02140,1.92000,0.06183,1.92000,-0.32394,1.92000,-0.03728
1.93029,1.93000,-0.18858,1.93000,-0.13049,1.93000,-0.01610,1.93000,0.06165,1.93000,-0.31988,1.93000,-0.03858
1.94029,1.94000,-0.17284,1.94000,-0.12561,1.94000,-0.01021,1.94000,0.06110,1.94000,-0.31390,1.94000,-0.04176
1.95030,1.95000,-0.15888,1.95000,-0.12031,1.95000,-0.00392,1.95000,0.06019,1.95000,-0.31139,1.95000,-0.04658
