Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
1.15017,1.15000,0.10142,1.15000,0.03298,1.15000,0.03954,1.15000,0.05278,1.15000,-0.04193,1.15000,-0.11024
1.16018,1.16000,0.09825,1.16000,0.02929,1.16000,0.03673,1.16000,0.04933,1.16000,-0.03894,1.16000,-0.11432
1.17018,1.17000,0.09521,1.17000,0.02567,1.17000,0.03409,1.17000,0.04551,1.17000,-0.03733,1.17000,-0.11787
1.18018,1.18000,0.09224,1.18000,0.02228,1.18000,0.03155,1.18000,0.04158,1.18000,-0.03737,1.18000,-0.12102
1.19018,1.19000,0.08919,1.19000,0.01923,1.19000,0.02906,1.19000,0.03784,1.19000,-0.03923,1.19000,-0.12392
1.20018,1.20000,0.08582,1.20000,0.01660,1.20000,0.02652,1.20000,0.03455,1.20000,-0.04303,1.20000,-0.12668
1.21018,1.21000,0.08187,1.21000,0.01437,1.21000,0.02387,1.21000,0.03187,1.21000,-0.04879,1.21000,-0.12933
1.22019,1.22000,0.07708,1.22000,0.01248,1.22000,0.02106,1.22000,0.02987,1.22000,-0.05639,1.22000,-0.13180
1.23019,1.23000,0.07126,1.23000,0.01079,1.23000,0.01806,1.23000,0.02848,1.23000,-0.06557,1.23000,-0.13393
1.24019,1.24000,0.06435,1.24000,0.00910,1.24000,0.01491,1.24000,0.02751,1.24000,-0.07589,1.24000,-0.13547
1.25019,1.25000,0.05641,1.25000,0.00723,1.25000,0.01165,1.25000,0.02671,1.25000,-0.08683,1.25000,-0.13616
1.26019,1.26000,0.04765,1.26000,0.00500,1.26000,0.00839,1.26000,0.02581,1.26000,-0.09773,1.26000,-0.13571
1.27019,1.27000,0.03838,1.27000,0.00232,1.27000,0.00525,1.27000,0.02458,1.27000,-0.10798,1.27000,-0.13390
1.28019,1.28000,0.02900,1.28000,-0.00083,1.28000,0.00236,1.28000,0.02284,1.28000,-0.11699,1.28000,-0.13060
1.29020,1.29000,0.01993,1.29000,-0.00438,1.29000,-0.00017,1.29000,0.02057,1.29000,-0.12432,1.29000,-0.12576
1.30020,1.30000,0.01153,1.30000,-0.00816,1.30000,-0.00223,1.30000,0.01782,1.30000,-0.12970,1.30000,-0.11948
1.31020,1.31000,0.00407,1.31000,-0.01198,1.31000,-0.00379,1.31000,0.01477,1.31000,-0.13304,1.31000,-0.11195
1.32020,1.32000,-0.00230,1.32000,-0.01560,1.32000,-0.00484,1.32000,0.01164,1.32000,-0.13441,1.32000,-0.10346
1.33020,1.33000,-0.00755,1.33000,-0.01880,1.33000,-0.00544,1.33000,0.00866,1.33000,-0.13400,1.33000,-0.09437
1.34020,1.34000,-0.01174,1.34000,-0.02141,1.34000,-0.00566,1.34000,0.00605,1.34000,-0.13206,1.34000,-0.08504
1.35020,1.35000,-0.01503,1.35000,-0.02332,1.35000,-0.00557,1.35000,0.00395,1.35000,-0.12884,1.35000,-0.07580
1.36021,1.36000,-0.01756,1.36000,-0.02451,1.36000,-0.00526,1.36000,0.00238,1.36000,-0.12460,1.36000,-0.06691
1.37021,1.37000,-0.01949,1.37000,-0.02501,1.37000,-0.00478,1.37000,0.00130,1.37000,-0.11953,1.37000,-0.05852
1.38021,1.38000,-0.02089,1.38000,-0.02492,1.38000,-0.00417,1.38000,0.00056,1.38000,-0.11377,1.38000,-0.05066
1.39021,1.39000,-0.02180,1.39000,-0.02435,1.39000,-0.00344,1.39000,-0.00004,1.39000,-0.10747,1.39000,-0.04328
1.40021,1.40000,-0.02215,1.40000,-0.02343,1.40000,-0.00258,1.40000,-0.00068,1.40000,-0.10073,1.40000,-0.03626
1.41021,1.41000,-0.02190,1.41000,-0.02226,1.41000,-0.00159,1.41000,-0.00154,1.41000,-0.09365,1.41000,-0.02945
1.42022,1.42000,-0.02097,1.42000,-0.02094,1.42000,-0.00049,1.42000,-0.00271,1.42000,-0.08632,1.42000,-0.02278
1.43022,1.43000,-0.01937,1.43000,-0.01954,1.43000,0.00069,1.43000,-0.00421,1.43000,-0.07882,1.43000,-0.01622
1.44022,1.44000,-0.01717,1.44000,-0.01810,1.44000,0.00191,1.44000,-0.00595,1.44000,-0.07121,1.44000,-0.00988
1.45022,1.45000,-0.01456,1.45000,-0.01666,1.45000,0.00308,1.45000,-0.00777,1.45000,-0.06354,1.45000,-0.00392
1.46022,1.46000,-0.01178,1.46000,-0.01525,1.46000,0.00414,1.46000,-0.00949,1.46000,-0.05583,1.46000,0.00141
1.47022,1.47000,-0.00914,1.47000,-0.01389,1.47000,0.00500,1.47000,-0.01091,1.47000,-0.04807,1.47000,0.00584
1.48022,1.48000,-0.00694,1.48000,-0.01263,1.48000,0.00560,1.48000,-0.01187,1.48000,-0.04026,1.48000,0.00914
1.49023,1.49000,-0.00547,1.49000,-0.01150,1.49000,0.00589,1.49000,-0.01230,1.49000,-0.03240,1.49000,0.01114
1.50023,1.50000,-0.00489,1.50000,-0.01052,1.50000,0.00584,1.50000,-0.01217,1.50000,-0.02451,1.50000,0.01176
1.51023,1.51000,-0.00526,1.51000,-0.00974,1.51000,0.00546,1.51000,-0.01158,1.51000,-0.01660,1.51000,0.01106
1.52023,1.52000,-0.00651,1.52000,-0.00915,1.52000,0.00477,1.52000,-0.01064,1.52000,-0.00876,1.52000,0.00916
1.53023,1.53000,-0.00843,1.53000,-0.00872,1.53000,0.00380,1.53000,-0.00950,1.53000,-0.00105,1.53000,0.00626
1.54023,1.54000,-0.01073,1.54000,-0.00838,1.54000,0.00261,1.54000,-0.00829,1.54000,0.00645,1.54000,0.00260
1.55024,1.55000,-0.01304,1.55000,-0.00802,1.55000,0.00120,1.55000,-0.00712,1.55000,0.01363,1.55000,-0.00161
1.56024,1.56000,-0.01504,1.56000,-0.00751,1.56000,-0.00039,1.56000,-0.00601,1.56000,0.02039,1.56000,-0.00618
1.57024,1.57000,-0.01646,1.57000,-0.00670,1.57000,-0.00215,1.57000,-0.00491,1.57000,0.02665,1.57000,-0.01101
1.58024,1.58000,-0.01710,1.58000,-0.00544,1.58000,-0.00408,1.58000,-0.00369,1.58000,0.03230,1.58000,-0.01607
1.59024,1.59000,-0.01690,1.59000,-0.00359,1.59000,-0.00618,1.59000,-0.00220,1.59000,0.03727,1.59000,-0.02136
1.60024,1.60000,-0.01591,1.60000,-0.00106,1.60000,-0.00845,1.60000,-0.00025,1.60000,0.04152,1.60000,-0.02692
1.61024,1.61000,-0.01424,1.61000,0.00218,1.61000,-0.01086,1.61000,0.00231,1.61000,0.04501,1.61000,-0.03274
1.62025,1.62000,-0.01208,1.62000,0.00611,1.62000,-0.01339,1.62000,0.00557,1.62000,0.04775,1.62000,-0.03873
1.63025,1.63000,-0.00959,1.63000,0.01065,1.63000,-0.01596,1.63000,0.00952,1.63000,0.04978,1.63000,-0.04470
1.64025,1.64000,-0.00692,1.64000,0.01563,1.64000,-0.01851,1.64000,0.01408,1.64000,0.05119,1.64000,-0.05035
1.65025,1.65000,-0.00414,1.65000,0.02088,1.65000,-0.02097,1.65000,0.01904,1.65000,0.05209,1.65000,-0.05524
1.66025,1.66000,-0.00126,1.66000,0.02619,1.66000,-0.02326,1.66000,0.02415,1.66000,0.05264,1.66000,-0.05889
1.67025,1.67000,0.00180,1.67000,0.03138,1.67000,-0.02532,1.67000,0.02917,1.67000,0.05304,1.67000,-0.06080
1.68025,1.68000,0.00515,1.68000,0.03633,1.68000,-0.02709,1.68000,0.03386,1.68000,0.05351,1.68000,-0.06054
1.69026,1.69000,0.00894,1.69000,0.04098,1.69000,-0.02854,1.69000,0.03808,1.69000,0.05428,1.69000,-0.05784
1.70026,1.70000,0.01328,1.70000,0.04535,1.70000,-0.02967,1.70000,0.04178,1.70000,0.05556,1.70000,-0.05263
1.71026,1.71000,0.01823,1.71000,0.04953,1.71000,-0.03046,1.71000,0.04502,1.71000,0.05755,1.71000,-0.04511
1.72026,1.72000,0.02376,1.72000,0.05366,1.72000,-0.03093,1.72000,0.04795,1.72000,0.06038,1.72000,-0.03570
1.73026,1.73000,0.02973,1.73000,0.05788,1.73000,-0.03110,1.73000,0.05073,1.73000,0.06414,1.73000,-0.02505
1.74026,1.74000,0.03597,1.74000,0.06230,1.74000,-0.03101,1.74000,0.05355,1.74000,0.06885,1.74000,-0.01395
1.75027,1.75000,0.04221,1.75000,0.06698,1.75000,-0.03070,1.75000,0.05654,1.75000,0.07448,1.75000,-0.00323
1.76027,1.76000,0.04820,1.76000,0.07185,1.76000,-0.03022,1.76000,0.05974,1.76000,0.08091,1.76000,0.00635
1.77027,1.77000,0.05371,1.77000,0.07677,1.77000,-0.02963,1.77000,0.06310,1.77000,0.08802,1.77000,0.01417
1.78027,1.78000,0.05860,1.78000,0.08150,1.78000,-0.02898,1.78000,0.06646,1.78000,0.09567,1.78000,0.01979
1.79027,1.79000,0.06282,1.79000,0.08576,1.79000,-0.02832,1.79000,0.06961,1.79000,0.10369,1.79000,0.02302
1.80027,1.80000,0.06643,1.80000,0.08922,1.80000,-0.02771,1.80000,0.07229,1.80000,0.11195,1.80000,0.02386
1.81027,1.81000,0.06961,1.81000,0.09163,1.81000,-0.02719,1.81000,0.07428,1.81000,0.12030,1.81000,0.02252
1.82028,1.82000,0.07258,1.82000,0.09279,1.82000,-0.02681,1.82000,0.07542,1.82000,0.12861,1.82000,0.01931
1.83028,1.83000,0.07558,1.83000,0.09258,1.83000,-0.02662,1.83000,0.07564,1.83000,0.13670,1.83000,0.01461
1.84028,1.84000,0.07881,1.84000,0.09100,1.84000,-0.02666,1.84000,0.07498,1.84000,0.14441,1.84000,0.00885
1.85028,1.85000,0.08235,1.85000,0.08814,1.85000,-0.02698,1.85000,0.07356,1.85000,0.15154,1.85000,0.00243
1.86028,1.86000,0.08619,1.86000,0.08414,1.86000,-0.02759,1.86000,0.07158,1.86000,0.15788,1.86000,-0.00427
1.87028,1.87000,0.09016,1.87000,0.07919,1.87000,-0.02853,1.87000,0.06925,1.87000,0.16322,1.87000,-0.01092
1.88029,1.88000,0.09399,1.88000,0.07347,1.88000,-0.02977,1.88000,0.06677,1.88000,0.16734,1.88000,-0.01717
1.89029,1.89000,0.09732,1.89000,0.06717,1.89000,-0.03130,1.89000,0.06425,1.89000,0.17009,1.89000,-0.02271
1.90029,1.90000,0.09977,1.90000,0.06043,1.90000,-0.03308,1.90000,0.06176,1.90000,0.17135,1.90000,-0.02724
1.91029,1.91000,0.10103,1.91000,0.05335,1.91000,-0.03505,1.91000,0.05926,1.91000,0.17109,1.91000,-0.03048
1.92029,1.92000,0.10085,1.92000,0.04602,1.92000,-0.03715,1.92000,0.05669,1.92000,0.16935,1.92000,-0.03217
1.93029,1.93000,0.09914,1.93000,0.03848,1.93000,-0.03931,1.93000,0.05394,1.93000,0.16624,1.93000,-0.03212
1.94029,1.94000,0.09594,1.94000,0.03081,1.94000,-0.04143,1.94000,0.05091,1.94000,0.16190,1.94000,-0.03022
1.95030,1.95000,0.09146,1.95000,0.02306,1.95000,-0.04342,1.95000,0.04755,1.95000,0.15656,1.95000,-0.02650
1.96030,1.96000,0.08601,1.96000,0.01532,1.96000,-0.04520,1.96000,0.04388,1.96000,0.15041,1.96000,-0.02108
1.97030,1.97000,0.07995,1.97000,0.00771,1.97000,-0.04668,1.97000,0.03997,1.97000,0.14367,1.97000,-0.01425
1.98030,1.98000,0.07365,1.98000,0.00032,1.98000,-0.04780,1.98000,0.03598,1.98000,0.13651,1.98000,-0.00638
