Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.35005,0.35000,-0.33790,0.35000,-0.28153,0.35000,0.02694,0.35000,-0.28379,0.35000,0.08351,0.35000,0.13515
0.36006,0.36000,-0.34536,0.36000,-0.28493,0.36000,0.03256,0.36000,-0.28315,0.36000,0.09090,0.36000,0.13990
0.37006,0.37000,-0.35286,0.37000,-0.28856,0.37000,0.03816,0.37000,-0.28304,0.37000,0.09775,0.37000,0.14337
0.38006,0.38000,-0.36044,0.38000,-0.29225,0.38000,0.04358,0.38000,-0.28336,0.38000,0.10409,0.38000,0.14514
0.39006,0.39000,-0.36815,0.39000,-0.29581,0.39000,0.04869,0.39000,-0.28397,0.39000,0.11003,0.39000,0.14488
0.40006,0.40000,-0.37610,0.40000,-0.29909,0.40000,0.05334,0.40000,-0.28473,0.40000,0.11578,0.40000,0.14244
0.41006,0.41000,-0.38440,0.41000,-0.30195,0.41000,0.05742,0.41000,-0.28551,0.41000,0.12155,0.41000,0.13787
0.42006,0.42000,-0.39320,0.42000,-0.30428,0.42000,0.06087,0.42000,-0.28621,0.42000,0.12758,0.42000,0.13141
0.43007,0.43000,-0.40260,0.43000,-0.30606,0.43000,0.06368,0.43000,-0.28679,0.43000,0.13402,0.43000,0.12343
0.44007,0.44000,-0.41265,0.44000,-0.30734,0.44000,0.06587,0.44000,-0.28724,0.44000,0.14093,0.44000,0.11439
0.45007,0.45000,-0.42334,0.45000,-0.30824,0.45000,0.06745,0.45000,-0.28761,0.45000,0.14818,0.45000,0.10470
0.46007,0.46000,-0.43458,0.46000,-0.30896,0.46000,0.06847,0.46000,-0.28797,0.46000,0.15553,0.46000,0.09470
0.47007,0.47000,-0.44620,0.47000,-0.30975,0.47000,0.06892,0.47000,-0.28841,0.47000,0.16258,0.47000,0.08455
0.48007,0.48000,-0.45800,0.48000,-0.31084,0.48000,0.06880,0.48000,-0.28898,0.48000,0.16893,0.48000,0.07425
0.49007,0.49000,-0.46971,0.49000,-0.31248,0.49000,0.06805,0.49000,-0.28974,0.49000,0.17421,0.49000,0.06359
0.50008,0.50000,-0.48111,0.50000,-0.31481,0.50000,0.06664,0.50000,-0.29066,0.50000,0.17819,0.50000,0.05226
0.51008,0.51000,-0.49195,0.51000,-0.31792,0.51000,0.06453,0.51000,-0.29168,0.51000,0.18087,0.51000,0.03987
0.52008,0.52000,-0.50209,0.52000,-0.32177,0.52000,0.06172,0.52000,-0.29272,0.52000,0.18250,0.52000,0.02608
0.53008,0.53000,-0.51141,0.53000,-0.32622,0.53000,0.05826,0.53000,-0.29365,0.53000,0.18353,0.53000,0.01064
0.54008,0.54000,-0.51983,0.54000,-0.33107,0.54000,0.05425,0.54000,-0.29436,0.54000,0.18460,0.54000,-0.00649
0.55008,0.55000,-0.52732,0.55000,-0.33606,0.55000,0.04984,0.55000,-0.29477,0.55000,0.18634,0.55000,-0.02512
0.56009,0.56000,-0.53382,0.56000,-0.34093,0.56000,0.04521,0.56000,-0.29485,0.56000,0.18932,0.56000,-0.04485
0.57009,0.57000,-0.53926,0.57000,-0.34545,0.57000,0.04055,0.57000,-0.29464,0.57000,0.19391,0.57000,-0.06510
0.58009,0.58000,-0.54357,0.58000,-0.34947,0.58000,0.03605,0.58000,-0.29423,0.58000,0.20019,0.58000,-0.08516
0.59009,0.59000,-0.54661,0.59000,-0.35291,0.59000,0.03182,0.59000,-0.29375,0.59000,0.20797,0.59000,-0.10436
0.60009,0.60000,-0.54830,0.60000,-0.35578,0.60000,0.02797,0.60000,-0.29338,0.60000,0.21675,0.60000,-0.12208
0.61009,0.61000,-0.54854,0.61000,-0.35815,0.61000,0.02453,0.61000,-0.29328,0.61000,0.22590,0.61000,-0.13792
0.62009,0.62000,-0.54731,0.62000,-0.36015,0.62000,0.02146,0.62000,-0.29359,0.62000,0.23467,0.62000,-0.15166
0.63010,0.63000,-0.54469,0.63000,-0.36191,0.63000,0.01873,0.63000,-0.29438,0.63000,0.24240,0.63000,-0.16330
0.64010,0.64000,-0.54083,0.64000,-0.36352,0.64000,0.01624,0.64000,-0.29568,0.64000,0.24856,0.64000,-0.17302
0.65010,0.65000,-0.53602,0.65000,-0.36506,0.65000,0.01393,0.65000,-0.29746,0.65000,0.25287,0.65000,-0.18113
0.66010,0.66000,-0.53061,0.66000,-0.36652,0.66000,0.01176,0.66000,-0.29959,0.66000,0.25528,0.66000,-0.18798
0.67010,0.67000,-0.52503,0.67000,-0.36785,0.67000,0.00972,0.67000,-0.30192,0.67000,0.25594,0.67000,-0.19390
0.68010,0.68000,-0.51975,0.68000,-0.36895,0.68000,0.00785,0.68000,-0.30426,0.68000,0.25517,0.68000,-0.19920
0.69010,0.69000,-0.51520,0.69000,-0.36967,0.69000,0.00624,0.69000,-0.30642,0.69000,0.25333,0.69000,-0.20404
0.70011,0.70000,-0.51175,0.70000,-0.36990,0.70000,0.00499,0.70000,-0.30822,0.70000,0.25075,0.70000,-0.20850
0.71011,0.71000,-0.50963,0.71000,-0.36951,0.71000,0.00424,0.71000,-0.30952,0.71000,0.24769,0.71000,-0.21259
0.72011,0.72000,-0.50897,0.72000,-0.36845,0.72000,0.00407,0.72000,-0.31023,0.72000,0.24423,0.72000,-0.21622
0.73011,0.73000,-0.50973,0.73000,-0.36670,0.73000,0.00455,0.73000,-0.31030,0.73000,0.24034,0.73000,-0.21933
0.74011,0.74000,-0.51171,0.74000,-0.36431,0.74000,0.00569,0.74000,-0.30971,0.74000,0.23584,0.74000,-0.22187
0.75011,0.75000,-0.51462,0.75000,-0.36135,0.75000,0.00742,0.75000,-0.30850,0.75000,0.23049,0.75000,-0.22385
0.76012,0.76000,-0.51810,0.76000,-0.35796,0.76000,0.00961,0.76000,-0.30669,0.76000,0.22408,0.76000,-0.22537
0.77012,0.77000,-0.52174,0.77000,-0.35425,0.77000,0.01209,0.77000,-0.30432,0.77000,0.21651,0.77000,-0.22660
0.78012,0.78000,-0.52515,0.78000,-0.35033,0.78000,0.01467,0.78000,-0.30144,0.78000,0.20779,0.78000,-0.22771
0.79012,0.79000,-0.52802,0.79000,-0.34626,0.79000,0.01715,0.79000,-0.29808,0.79000,0.19816,0.79000,-0.22889
0.80012,0.80000,-0.53008,0.80000,-0.34210,0.80000,0.01941,0.80000,-0.29426,0.80000,0.18798,0.80000,-0.23027
0.81012,0.81000,-0.53120,0.81000,-0.33785,0.81000,0.02137,0.81000,-0.29002,0.81000,0.17771,0.81000,-0.23185
0.82012,0.82000,-0.53130,0.82000,-0.33349,0.82000,0.02299,0.82000,-0.28540,0.82000,0.16786,0.82000,-0.23359
0.83013,0.83000,-0.53040,0.83000,-0.32904,0.83000,0.02433,0.83000,-0.28048,0.83000,0.15885,0.83000,-0.23529
0.84013,0.84000,-0.52853,0.84000,-0.32449,0.84000,0.02547,0.84000,-0.27536,0.84000,0.15099,0.84000,-0.23674
0.85013,0.85000,-0.52575,0.85000,-0.31990,0.85000,0.02650,0.85000,-0.27018,0.85000,0.14439,0.85000,-0.23766
0.86013,0.86000,-0.52208,0.86000,-0.31537,0.86000,0.02749,0.86000,-0.26510,0.86000,0.13898,0.86000,-0.23783
0.87013,0.87000,-0.51755,0.87000,-0.31102,0.87000,0.02849,0.87000,-0.26029,0.87000,0.13454,0.87000,-0.23712
0.88013,0.88000,-0.51213,0.88000,-0.30702,0.88000,0.02950,0.88000,-0.25594,0.88000,0.13074,0.88000,-0.23551
0.89014,0.89000,-0.50580,0.89000,-0.30351,0.89000,0.03047,0.89000,-0.25219,0.89000,0.12723,0.89000,-0.23312
0.90014,0.90000,-0.49856,0.90000,-0.30065,0.90000,0.03133,0.90000,-0.24914,0.90000,0.12368,0.90000,-0.23020
0.91014,0.91000,-0.49041,0.91000,-0.29852,0.91000,0.03197,0.91000,-0.24685,0.91000,0.11989,0.91000,-0.22712
0.92014,0.92000,-0.48145,0.92000,-0.29713,0.92000,0.03231,0.92000,-0.24529,0.92000,0.11576,0.92000,-0.22423
0.93014,0.93000,-0.47181,0.93000,-0.29643,0.93000,0.03228,0.93000,-0.24435,0.93000,0.11135,0.93000,-0.22189
0.94014,0.94000,-0.46172,0.94000,-0.29625,0.94000,0.03187,0.94000,-0.24387,0.94000,0.10685,0.94000,-0.22035
0.95014,0.95000,-0.45144,0.95000,-0.29639,0.95000,0.03113,0.95000,-0.24364,0.95000,0.10256,0.95000,-0.21973
0.96015,0.96000,-0.44124,0.96000,-0.29657,0.96000,0.03016,0.96000,-0.24343,0.96000,0.09879,0.96000,-0.22001
0.97015,0.97000,-0.43140,0.97000,-0.29653,0.97000,0.02909,0.97000,-0.24303,0.97000,0.09581,0.97000,-0.22099
0.98015,0.98000,-0.42213,0.98000,-0.29602,0.98000,0.02811,0.98000,-0.24229,0.98000,0.09383,0.98000,-0.22239
0.99015,0.99000,-0.41356,0.99000,-0.29486,0.99000,0.02739,0.99000,-0.24109,0.99000,0.09291,0.99000,-0.22387
1.00015,1.00000,-0.40573,1.00000,-0.29296,1.00000,0.02705,1.00000,-0.23942,1.00000,0.09297,1.00000,-0.22505
1.01015,1.01000,-0.39855,1.01000,-0.29030,1.01000,0.02720,1.01000,-0.23733,1.01000,0.09379,1.01000,-0.22563
1.02015,1.02000,-0.39188,1.02000,-0.28695,1.02000,0.02787,1.02000,-0.23491,1.02000,0.09505,1.02000,-0.22539
1.03016,1.03000,-0.38551,1.03000,-0.28306,1.03000,0.02903,1.03000,-0.23233,1.03000,0.09638,1.03000,-0.22424
1.04016,1.04000,-0.37921,1.04000,-0.27879,1.04000,0.03059,1.04000,-0.22974,1.04000,0.09739,1.04000,-0.22221
1.05016,1.05000,-0.37278,1.05000,-0.27432,1.05000,0.03240,1.05000,-0.22731,1.05000,0.09773,1.05000,-0.21945
1.06016,1.06000,-0.36607,1.06000,-0.26979,1.06000,0.03428,1.06000,-0.22517,1.06000,0.09716,1.06000,-0.21619
1.07016,1.07000,-0.35900,1.07000,-0.26527,1.07000,0.03604,1.07000,-0.22340,1.07000,0.09553,1.07000,-0.21273
1.08016,1.08000,-0.35158,1.08000,-0.26082,1.08000,0.03749,1.08000,-0.22205,1.08000,0.09283,1.08000,-0.20935
1.09017,1.09000,-0.34388,1.09000,-0.25641,1.09000,0.03847,1.09000,-0.22112,1.09000,0.08914,1.09000,-0.20632
1.10017,1.10000,-0.33600,1.10000,-0.25199,1.10000,0.03889,1.10000,-0.22055,1.10000,0.08459,1.10000,-0.20383
1.11017,1.11000,-0.32804,1.11000,-0.24750,1.11000,0.03867,1.11000,-0.22027,1.11000,0.07930,1.11000,-0.20199
1.12017,1.12000,-0.32005,1.12000,-0.24288,1.12000,0.03776,1.12000,-0.22020,1.12000,0.07334,1.12000,-0.20082
1.13017,1.13000,-0.31204,1.13000,-0.23811,1.13000,0.03615,1.13000,-0.22023,1.13000,0.06665,1.13000,-0.20028
1.14017,1.14000,-0.30391,1.14000,-0.23321,1.14000,0.03383,1.14000,-0.22027,1.14000,0.05909,1.14000,-0.20028
1.15017,1.15000,-0.29551,1.15000,-0.22825,1.15000,0.03079,1.15000,-0.22022,1.15000,0.05044,1.15000,-0.20072
1.16018,1.16000,-0.28663,1.16000,-0.22329,1.16000,0.02703,1.16000,-0.22001,1.16000,0.04047,1.16000,-0.20150
1.17018,1.17000,-0.27707,1.17000,-0.21843,1.17000,0.02254,1.17000,-0.21956,1.17000,0.02901,1.17000,-0.20258
1.18018,1.18000,-0.26667,1.18000,-0.21372,1.18000,0.01732,1.18000,-0.21877,1.18000,0.01602,1.18000,-0.20394
1.19018,1.19000,-0.25538,1.19000,-0.20915,1.19000,0.01141,1.19000,-0.21756,1.19000,0.00166,1.19000,-0.20558
1.20018,1.20000,-0.24325,1.20000,-0.20468,1.20000,0.00489,1.20000,-0.21581,1.20000,-0.01366,1.20000,-0.20749
1.21018,1.21000,-0.23045,1.21000,-0.20017,1.21000,-0.00212,1.21000,-0.21343,1.21000,-0.02934,1.21000,-0.20964
1.22019,1.22000,-0.21727,1.22000,-0.19543,1.22000,-0.00941,1.22000,-0.21031,1.22000,-0.04459,1.22000,-0.21194
1.23019,1.23000,-0.20405,1.23000,-0.19026,1.23000,-0.01674,1.23000,-0.20636,1.23000,-0.05854,1.23000,-0.21426
1.24019,1.24000,-0.19118,1.24000,-0.18444,1.24000,-0.02382,1.24000,-0.20155,1.24000,-0.07037,1.24000,-0.21638
1.25019,1.25000,-0.17898,1.25000,-0.17779,1.25000,-0.03032,1.25000,-0.19588,1.25000,-0.07942,1.25000,-0.21804
1.26019,1.26000,-0.16772,1.26000,-0.17022,1.26000,-0.03596,1.26000,-0.18942,1.26000,-0.08525,1.26000,-0.21896
1.27019,1.27000,-0.15753,1.27000,-0.16172,1.27000,-0.04049,1.27000,-0.18229,1.27000,-0.08774,1.27000,-0.21886
1.28019,1.28000,-0.14842,1.28000,-0.15237,1.28000,-0.04373,1.28000,-0.17468,1.28000,-0.08705,1.28000,-0.21751
1.29020,1.29000,-0.14027,1.29000,-0.14235,1.29000,-0.04560,1.29000,-0.16678,1.29000,-0.08364,1.29000,-0.21473
1.30020,1.30000,-0.13286,1.30000,-0.13191,1.30000,-0.04611,1.30000,-0.15879,1.30000,-0.07813,1.30000,-0.21045
1.31020,1.31000,-0.12597,1.31000,-0.12131,1.31000,-0.04539,1.31000,-0.15091,1.31000,-0.07124,1.31000,-0.20470
1.32020,1.32000,-0.11934,1.32000,-0.11086,1.32000,-0.04363,1.32000,-0.14325,1.32000,-0.06368,1.32000,-0.19760
1.33020,1.33000,-0.11278,1.33000,-0.10080,1.33000,-0.04106,1.33000,-0.13591,1.33000,-0.05603,1.33000,-0.18936
1.34020,1.34000,-0.10618,1.34000,-0.09132,1.34000,-0.03792,1.34000,-0.12889,1.34000,-0.04870,1.34000,-0.18022
1.35020,1.35000,-0.09952,1.35000,-0.08256,1.35000,-0.03443,1.35000,-0.12215,1.35000,-0.04192,1.35000,-0.17046
1.36021,1.36000,-0.09285,1.36000,-0.07455,1.36000,-0.03075,1.36000,-0.11562,1.36000,-0.03573,1.36000,-0.16032
1.37021,1.37000,-0.08630,1.37000,-0.06727,1.37000,-0.02700,1.37000,-0.10917,1.37000,-0.03006,1.37000,-0.15000
1.38021,1.38000,-0.08001,1.38000,-0.06062,1.38000,-0.02321,1.38000,-0.10270,1.38000,-0.02476,1.38000,-0.13966
1.39021,1.39000,-0.07411,1.39000,-0.05447,1.39000,-0.01937,1.39000,-0.09614,1.39000,-0.01973,1.39000,-0.12937
1.40021,1.40000,-0.06866,1.40000,-0.04870,1.40000,-0.01547,1.40000,-0.08943,1.40000,-0.01492,1.40000,-0.11913
1.41021,1.41000,-0.06369,1.41000,-0.04317,1.41000,-0.01147,1.41000,-0.08255,1.41000,-0.01036,1.41000,-0.10894
1.42022,1.42000,-0.05912,1.42000,-0.03779,1.42000,-0.00739,1.42000,-0.07555,1.42000,-0.00612,1.42000,-0.09874
1.43022,1.43000,-0.05484,1.43000,-0.03249,1.43000,-0.00329,1.43000,-0.06845,1.43000,-0.00232,1.43000,-0.08851
1.44022,1.44000,-0.05071,1.44000,-0.02724,1.44000,0.00069,1.44000,-0.06130,1.44000,0.00093,1.44000,-0.07825
1.45022,1.45000,-0.04661,1.45000,-0.02207,1.45000,0.00441,1.45000,-0.05413,1.45000,0.00361,1.45000,-0.06800
1.46022,1.46000,-0.04244,1.46000,-0.01699,1.46000,0.00766,1.46000,-0.04694,1.46000,0.00575,1.46000,-0.05784
1.47022,1.47000,-0.03821,1.47000,-0.01208,1.47000,0.01026,1.47000,-0.03973,1.47000,0.00749,1.47000,-0.04788
1.48022,1.48000,-0.03402,1.48000,-0.00738,1.48000,0.01205,1.48000,-0.03243,1.48000,0.00903,1.48000,-0.03827
1.49023,1.49000,-0.03007,1.49000,-0.00296,1.49000,0.01295,1.49000,-0.02502,1.49000,0.01060,1.49000,-0.02910
1.50023,1.50000,-0.02661,1.50000,0.00108,1.50000,0.01297,1.50000,-0.01746,1.50000,0.01241,1.50000,-0.02047
1.51023,1.51000,-0.02394,1.51000,0.00468,1.51000,0.01219,1.51000,-0.00974,1.51000,0.01462,1.51000,-0.01243
1.52023,1.52000,-0.02235,1.52000,0.00771,1.52000,0.01078,1.52000,-0.00191,1.52000,0.01730,1.52000,-0.00502
1.53023,1.53000,-0.02206,1.53000,0.01005,1.53000,0.00895,1.53000,0.00597,1.53000,0.02042,1.53000,0.00179
1.54023,1.54000,-0.02320,1.54000,0.01154,1.54000,0.00694,1.54000,0.01375,1.54000,0.02383,1.54000,0.00798
1.55024,1.55000,-0.02578,1.55000,0.01203,1.55000,0.00495,1.55000,0.02129,1.55000,0.02730,1.55000,0.01355
1.56024,1.56000,-0.02969,1.56000,0.01133,1.56000,0.00316,1.56000,0.02842,1.56000,0.03051,1.56000,0.01846
1.57024,1.57000,-0.03472,1.57000,0.00932,1.57000,0.00168,1.57000,0.03497,1.57000,0.03312,1.57000,0.02260
1.58024,1.58000,-0.04060,1.58000,0.00591,1.58000,0.00056,1.58000,0.04080,1.58000,0.03479,1.58000,0.02583
1.59024,1.59000,-0.04703,1.59000,0.00109,1.59000,-0.00021,1.59000,0.04580,1.59000,0.03525,1.59000,0.02799
1.60024,1.60000,-0.05373,1.60000,-0.00505,1.60000,-0.00069,1.60000,0.04991,1.60000,0.03430,1.60000,0.02890
1.61024,1.61000,-0.06046,1.61000,-0.01228,1.61000,-0.00096,1.61000,0.05311,1.61000,0.03185,1.61000,0.02845
1.62025,1.62000,-0.06706,1.62000,-0.02031,1.62000,-0.00112,1.62000,0.05544,1.62000,0.02794,1.62000,0.02659
1.63025,1.63000,-0.07346,1.63000,-0.02875,1.63000,-0.00123,1.63000,0.05695,1.63000,0.02272,1.63000,0.02340
1.64025,1.64000,-0.07963,1.64000,-0.03715,1.64000,-0.00133,1.64000,0.05775,1.64000,0.01642,1.64000,0.01905
1.65025,1.65000,-0.08560,1.65000,-0.04508,1.65000,-0.00144,1.65000,0.05792,1.65000,0.00929,1.65000,0.01386
1.66025,1.66000,-0.09142,1.66000,-0.05217,1.66000,-0.00153,1.66000,0.05756,1.66000,0.00158,1.66000,0.00819
1.67025,1.67000,-0.09710,1.67000,-0.05812,1.67000,-0.00153,1.67000,0.05673,1.67000,-0.00651,1.67000,0.00243
1.68025,1.68000,-0.10264,1.68000,-0.06273,1.68000,-0.00140,1.68000,0.05546,1.68000,-0.01488,1.68000,-0.00304
1.69026,1.69000,-0.10796,1.69000,-0.06596,1.69000,-0.00108,1.69000,0.05377,1.69000,-0.02353,1.69000,-0.00794
1.70026,1.70000,-0.11293,1.70000,-0.06785,1.70000,-0.00058,1.70000,0.05164,1.70000,-0.03251,1.70000,-0.01214
1.71026,1.71000,-0.11737,1.71000,-0.06854,1.71000,0.00008,1.71000,0.04908,1.71000,-0.04191,1.71000,-0.01564
1.72026,1.72000,-0.12110,1.72000,-0.06821,1.72000,0.00083,1.72000,0.04608,1.72000,-0.05182,1.72000,-0.01859
1.73026,1.73000,-0.12395,1.73000,-0.06706,1.73000,0.00156,1.73000,0.04269,1.73000,-0.06222,1.73000,-0.02128
1.74026,1.74000,-0.12577,1.74000,-0.06522,1.74000,0.00216,1.74000,0.03901,1.74000,-0.07300,1.74000,-0.02404
1.75027,1.75000,-0.12651,1.75000,-0.06279,1.75000,0.00253,1.75000,0.03518,1.75000,-0.08394,1.75000,-0.02724
1.76027,1.76000,-0.12618,1.76000,-0.05979,1.76000,0.00259,1.76000,0.03138,1.76000,-0.09470,1.76000,-0.03123
1.77027,1.77000,-0.12483,1.77000,-0.05618,1.77000,0.00235,1.77000,0.02784,1.77000,-0.10487,1.77000,-0.03626
1.78027,1.78000,-0.12258,1.78000,-0.05187,1.78000,0.00183,1.78000,0.02476,1.78000,-0.11406,1.78000,-0.04246
1.79027,1.79000,-0.11953,1.79000,-0.04678,1.79000,0.00113,1.79000,0.02233,1.79000,-0.12195,1.79000,-0.04983
1.80027,1.80000,-0.11576,1.80000,-0.04085,1.80000,0.00040,1.80000,0.02067,1.80000,-0.12835,1.80000,-0.05824
1.81027,1.81000,-0.11129,1.81000,-0.03409,1.81000,-0.00022,1.81000,0.01986,1.81000,-0.13328,1.81000,-0.06744
1.82028,1.82000,-0.10607,1.82000,-0.02655,1.82000,-0.00057,1.82000,0.01989,1.82000,-0.13696,1.82000,-0.07709
1.83028,1.83000,-0.09996,1.83000,-0.01838,1.83000,-0.00057,1.83000,0.02069,1.83000,-0.13978,1.83000,-0.08683
1.84028,1.84000,-0.09278,1.84000,-0.00976,1.84000,-0.00018,1.84000,0.02215,1.84000,-0.14230,1.84000,-0.09630
1.85028,1.85000,-0.08432,1.85000,-0.00091,1.85000,0.00059,1.85000,0.02414,1.85000,-0.14510,1.85000,-0.10519
1.86028,1.86000,-0.07438,1.86000,0.00796,1.86000,0.00161,1.86000,0.02655,1.86000,-0.14873,1.86000,-0.11324
1.87028,1.87000,-0.06283,1.87000,0.01667,1.87000,0.00275,1.87000,0.02928,1.87000,-0.15362,1.87000,-0.12032
1.88029,1.88000,-0.04963,1.88000,0.02511,1.88000,0.00383,1.88000,0.03228,1.88000,-0.15999,1.88000,-0.12633
1.89029,1.89000,-0.03486,1.89000,0.03324,1.89000,0.00466,1.89000,0.03554,1.89000,-0.16786,1.89000,-0.13129
1.90029,1.90000,-0.01873,1.90000,0.04110,1.90000,0.00512,1.90000,0.03912,1.90000,-0.17702,1.90000,-0.13526
1.91029,1.91000,-0.00155,1.91000,0.04880,1.91000,0.00513,1.91000,0.04309,1.91000,-0.18710,1.91000,-0.13833
1.92029,1.92000,0.01629,1.92000,0.05650,1.92000,0.00467,1.92000,0.04751,1.92000,-0.19763,1.92000,-0.14064
1.93029,1.93000,0.03439,1.93000,0.06438,1.93000,0.00380,1.93000,0.05248,1.93000,-0.20815,1.93000,-0.14230
1.94029,1.94000,0.05235,1.94000,0.07260,1.94000,0.00259,1.94000,0.05801,1.94000,-0.21824,1.94000,-0.14344
