Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.25004,0.25000,0.24660,0.25000,-0.23885,0.25000,-0.39545
0.26004,0.26000,0.23838,0.26000,-0.24498,0.26000,-0.38943
0.27004,0.27000,0.22784,0.27000,-0.25033,0.27000,-0.38087
0.28004,0.28000,0.21553,0.28000,-0.25485,0.28000,-0.37007
0.29004,0.29000,0.20202,0.29000,-0.25850,0.29000,-0.35755
0.30005,0.30000,0.18788,0.30000,-0.26127,0.30000,-0.34401
0.31005,0.31000,0.17370,0.31000,-0.26321,0.31000,-0.33025
0.32005,0.32000,0.16006,0.32000,-0.26438,0.32000,-0.31714
0.33005,0.33000,0.14753,0.33000,-0.26487,0.33000,-0.30548
0.34005,0.34000,0.13665,0.34000,-0.26481,0.34000,-0.29593
0.35005,0.35000,0.12790,0.35000,-0.26434,0.35000,-0.28899
0.36006,0.36000,0.12174,0.36000,-0.26364,0.36000,-0.28489
0.37006,0.37000,0.11850,0.37000,-0.26288,0.37000,-0.28366
0.38006,0.38000,0.11845,0.38000,-0.26227,0.38000,-0.28510
0.39006,0.39000,0.12168,0.39000,-0.26199,0.39000,-0.28885
0.40006,0.40000,0.12816,0.40000,-0.26221,0.40000,-0.29442
0.41006,0.41000,0.13770,0.41000,-0.26307,0.41000,-0.30131
0.42006,0.42000,0.14992,0.42000,-0.26460,0.42000,-0.30898
0.43007,0.43000,0.16432,0.43000,-0.26677,0.43000,-0.31700
0.44007,0.44000,0.18028,0.44000,-0.26945,0.44000,-0.32499
0.45007,0.45000,0.19708,0.45000,-0.27241,0.45000,-0.33269
0.46007,0.46000,0.21398,0.46000,-0.27536,0.46000,-0.33990
0.47007,0.47000,0.23026,0.47000,-0.27796,0.47000,-0.34646
0.48007,0.48000,0.24526,0.48000,-0.27988,0.48000,-0.35226
0.49007,0.49000,0.25841,0.49000,-0.28085,0.49000,-0.35718
0.50008,0.50000,0.26930,0.50000,-0.28068,0.50000,-0.36110
0.51008,0.51000,0.27767,0.51000,-0.27928,0.51000,-0.36393
0.52008,0.52000,0.28345,0.52000,-0.27672,0.52000,-0.36561
0.53008,0.53000,0.28675,0.53000,-0.27317,0.53000,-0.36616
0.54008,0.54000,0.28786,0.54000,-0.26890,0.54000,-0.36564
0.55008,0.55000,0.28722,0.55000,-0.26425,0.55000,-0.36421
0.56009,0.56000,0.28540,0.56000,-0.25958,0.56000,-0.36207
0.57009,0.57000,0.28303,0.57000,-0.25524,0.57000,-0.35945
0.58009,0.58000,0.28080,0.58000,-0.25149,0.58000,-0.35653
0.59009,0.59000,0.27938,0.59000,-0.24856,0.59000,-0.35345
0.60009,0.60000,0.27935,0.60000,-0.24659,0.60000,-0.35024
0.61009,0.61000,0.28122,0.61000,-0.24562,0.61000,-0.34684
0.62009,0.62000,0.28536,0.62000,-0.24567,0.62000,-0.34309
0.63010,0.63000,0.29199,0.63000,-0.24668,0.63000,-0.33876
0.64010,0.64000,0.30117,0.64000,-0.24857,0.64000,-0.33364
0.65010,0.65000,0.31280,0.65000,-0.25126,0.65000,-0.32753
0.66010,0.66000,0.32665,0.66000,-0.25463,0.66000,-0.32036
0.67010,0.67000,0.34237,0.67000,-0.25859,0.67000,-0.31216
0.68010,0.68000,0.35954,0.68000,-0.26299,0.68000,-0.30316
0.69010,0.69000,0.37766,0.69000,-0.26771,0.69000,-0.29370
0.70011,0.70000,0.39620,0.70000,-0.27258,0.70000,-0.28424
0.71011,0.71000,0.41466,0.71000,-0.27742,0.71000,-0.27527
0.72011,0.72000,0.43255,0.72000,-0.28201,0.72000,-0.26725
0.73011,0.73000,0.44944,0.73000,-0.28616,0.73000,-0.26054
0.74011,0.74000,0.46498,0.74000,-0.28966,0.74000,-0.25538
0.75011,0.75000,0.47890,0.75000,-0.29238,0.75000,-0.25183
0.76012,0.76000,0.49101,0.76000,-0.29421,0.76000,-0.24984
0.77012,0.77000,0.50122,0.77000,-0.29514,0.77000,-0.24925
0.78012,0.78000,0.50950,0.78000,-0.29525,0.78000,-0.24988
0.79012,0.79000,0.51592,0.79000,-0.29467,0.79000,-0.25155
0.80012,0.80000,0.52058,0.80000,-0.29366,0.80000,-0.25414
0.81012,0.81000,0.52362,0.81000,-0.29246,0.81000,-0.25761
0.82012,0.82000,0.52525,0.82000,-0.29137,0.82000,-0.26196
0.83013,0.83000,0.52565,0.83000,-0.29063,0.83000,-0.26725
0.84013,0.84000,0.52505,0.84000,-0.29046,0.84000,-0.27351
0.85013,0.85000,0.52368,0.85000,-0.29096,0.85000,-0.28070
0.86013,0.86000,0.52178,0.86000,-0.29214,0.86000,-0.28867
0.87013,0.87000,0.51960,0.87000,-0.29391,0.87000,-0.29711
0.88013,0.88000,0.51740,0.88000,-0.29609,0.88000,-0.30556
0.89014,0.89000,0.51544,0.89000,-0.29842,0.89000,-0.31343
0.90014,0.90000,0.51396,0.90000,-0.30060,0.90000,-0.32004
0.91014,0.91000,0.51316,0.91000,-0.30235,0.91000,-0.32473
0.92014,0.92000,0.51321,0.92000,-0.30339,0.92000,-0.32695
0.93014,0.93000,0.51420,0.93000,-0.30355,0.93000,-0.32632
0.94014,0.94000,0.51613,0.94000,-0.30269,0.94000,-0.32271
0.95014,0.95000,0.51891,0.95000,-0.30080,0.95000,-0.31623
0.96015,0.96000,0.52239,0.96000,-0.29794,0.96000,-0.30728
0.97015,0.97000,0.52633,0.97000,-0.29426,0.97000,-0.29642
0.98015,0.98000,0.53045,0.98000,-0.28994,0.98000,-0.28438
0.99015,0.99000,0.53448,0.99000,-0.28522,0.99000,-0.27190
1.00015,1.00000,0.53812,1.00000,-0.28029,1.00000,-0.25969
1.01015,1.01000,0.54113,1.01000,-0.27536,1.01000,-0.24833
1.02015,1.02000,0.54331,1.02000,-0.27057,1.02000,-0.23823
1.03016,1.03000,0.54451,1.03000,-0.26602,1.03000,-0.22959
1.04016,1.04000,0.54463,1.04000,-0.26179,1.04000,-0.22240
1.05016,1.05000,0.54364,1.05000,-0.25789,1.05000,-0.21648
1.06016,1.06000,0.54156,1.06000,-0.25433,1.06000,-0.21154
1.07016,1.07000,0.53846,1.07000,-0.25111,1.07000,-0.20721
1.08016,1.08000,0.53445,1.08000,-0.24821,1.08000,-0.20318
1.09017,1.09000,0.52964,1.09000,-0.24563,1.09000,-0.19917
1.10017,1.10000,0.52415,1.10000,-0.24332,1.10000,-0.19501
1.11017,1.11000,0.51806,1.11000,-0.24126,1.11000,-0.19064
1.12017,1.12000,0.51144,1.12000,-0.23933,1.12000,-0.18609
1.13017,1.13000,0.50429,1.13000,-0.23743,1.13000,-0.18148
1.14017,1.14000,0.49659,1.14000,-0.23538,1.14000,-0.17692
1.15017,1.15000,0.48832,1.15000,-0.23299,1.15000,-0.17253
1.16018,1.16000,0.47945,1.16000,-0.23006,1.16000,-0.16834
1.17018,1.17000,0.46997,1.17000,-0.22642,1.17000,-0.16433
1.18018,1.18000,0.45989,1.18000,-0.22196,1.18000,-0.16037
1.19018,1.19000,0.44926,1.19000,-0.21664,1.19000,-0.15627
1.20018,1.20000,0.43817,1.20000,-0.21053,1.20000,-0.15183
1.21018,1.21000,0.42672,1.21000,-0.20383,1.21000,-0.14689
1.22019,1.22000,0.41501,1.22000,-0.19679,1.22000,-0.14134
1.23019,1.23000,0.40318,1.23000,-0.18975,1.23000,-0.13523
1.24019,1.24000,0.39132,1.24000,-0.18307,1.24000,-0.12874
1.25019,1.25000,0.37952,1.25000,-0.17707,1.25000,-0.12217
1.26019,1.26000,0.36781,1.26000,-0.17199,1.26000,-0.11596
1.27019,1.27000,0.35621,1.27000,-0.16794,1.27000,-0.11056
1.28019,1.28000,0.34466,1.28000,-0.16490,1.28000,-0.10642
1.29020,1.29000,0.33307,1.29000,-0.16268,1.29000,-0.10388
1.30020,1.30000,0.32133,1.30000,-0.16099,1.30000,-0.10310
1.31020,1.31000,0.30927,1.31000,-0.15943,1.31000,-0.10405
1.32020,1.32000,0.29675,1.32000,-0.15756,1.32000,-0.10647
1.33020,1.33000,0.28361,1.33000,-0.15495,1.33000,-0.10992
1.34020,1.34000,0.26975,1.34000,-0.15126,1.34000,-0.11381
1.35020,1.35000,0.25510,1.35000,-0.14625,1.35000,-0.11754
1.36021,1.36000,0.23968,1.36000,-0.13983,1.36000,-0.12051
1.37021,1.37000,0.22354,1.37000,-0.13208,1.37000,-0.12225
1.38021,1.38000,0.20682,1.38000,-0.12322,1.38000,-0.12245
1.39021,1.39000,0.18970,1.39000,-0.11358,1.39000,-0.12095
1.40021,1.40000,0.17242,1.40000,-0.10356,1.40000,-0.11776
1.41021,1.41000,0.15520,1.41000,-0.09354,1.41000,-0.11302
1.42022,1.42000,0.13830,1.42000,-0.08384,1.42000,-0.10691
1.43022,1.43000,0.12192,1.43000,-0.07471,1.43000,-0.09967
1.44022,1.44000,0.10624,1.44000,-0.06626,1.44000,-0.09150
1.45022,1.45000,0.09138,1.45000,-0.05847,1.45000,-0.08257
1.46022,1.46000,0.07740,1.46000,-0.05122,1.46000,-0.07301
1.47022,1.47000,0.06431,1.47000,-0.04433,1.47000,-0.06292
1.48022,1.48000,0.05203,1.48000,-0.03756,1.48000,-0.05242
1.49023,1.49000,0.04045,1.49000,-0.03067,1.49000,-0.04168
1.50023,1.50000,0.02941,1.50000,-0.02347,1.50000,-0.03093
1.51023,1.51000,0.01873,1.51000,-0.01584,1.51000,-0.02050
1.52023,1.52000,0.00820,1.52000,-0.00771,1.52000,-0.01078
1.53023,1.53000,-0.00239,1.53000,0.00091,1.53000,-0.00220
1.54023,1.54000,-0.01324,1.54000,0.00997,1.54000,0.00484
1.55024,1.55000,-0.02450,1.55000,0.01941,1.55000,0.01006
1.56024,1.56000,-0.03630,1.56000,0.02913,1.56000,0.01331
1.57024,1.57000,-0.04871,1.57000,0.03911,1.57000,0.01470
1.58024,1.58000,-0.06172,1.58000,0.04930,1.58000,0.01453
1.59024,1.59000,-0.07526,1.59000,0.05973,1.59000,0.01332
1.60024,1.60000,-0.08918,1.60000,0.07042,1.60000,0.01170
1.61024,1.61000,-0.10326,1.61000,0.08139,1.61000,0.01034
1.62025,1.62000,-0.11721,1.62000,0.09263,1.62000,0.00984
1.63025,1.63000,-0.13068,1.63000,0.10411,1.63000,0.01067
1.64025,1.64000,-0.14330,1.64000,0.11572,1.64000,0.01308
1.65025,1.65000,-0.15466,1.65000,0.12729,1.65000,0.01712
1.66025,1.66000,-0.16441,1.66000,0.13861,1.66000,0.02262
1.67025,1.67000,-0.17222,1.67000,0.14942,1.67000,0.02919
1.68025,1.68000,-0.17781,1.68000,0.15949,1.68000,0.03635
1.69026,1.69000,-0.18101,1.69000,0.16857,1.69000,0.04353
1.70026,1.70000,-0.18172,1.70000,0.17649,1.70000,0.05015
1.71026,1.71000,-0.17995,1.71000,0.18313,1.71000,0.05571
1.72026,1.72000,-0.17581,1.72000,0.18846,1.72000,0.05981
1.73026,1.73000,-0.16950,1.73000,0.19253,1.73000,0.06222
1.74026,1.74000,-0.16129,1.74000,0.19544,1.74000,0.06285
1.75027,1.75000,-0.15150,1.75000,0.19734,1.75000,0.06180
1.76027,1.76000,-0.14049,1.76000,0.19838,1.76000,0.05929
1.77027,1.77000,-0.12864,1.77000,0.19873,1.77000,0.05570
1.78027,1.78000,-0.11627,1.78000,0.19851,1.78000,0.05144
1.79027,1.79000,-0.10369,1.79000,0.19782,1.79000,0.04699
1.80027,1.80000,-0.09113,1.80000,0.19671,1.80000,0.04278
1.81027,1.81000,-0.07877,1.81000,0.19522,1.81000,0.03918
1.82028,1.82000,-0.06669,1.82000,0.19336,1.82000,0.03646
1.83028,1.83000,-0.05494,1.83000,0.19115,1.83000,0.03482
1.84028,1.84000,-0.04351,1.84000,0.18864,1.84000,0.03432
1.85028,1.85000,-0.03233,1.85000,0.18592,1.85000,0.03497
1.86028,1.86000,-0.02137,1.86000,0.18310,1.86000,0.03672
1.87028,1.87000,-0.01057,1.87000,0.18035,1.87000,0.03943
1.88029,1.88000,0.00012,1.88000,0.17787,1.88000,0.04296
1.89029,1.89000,0.01068,1.89000,0.17584,1.89000,0.04709
1.90029,1.90000,0.02107,1.90000,0.17443,1.90000,0.05159
1.91029,1.91000,0.03121,1.91000,0.17374,1.91000,0.05616
1.92029,1.92000,0.04096,1.92000,0.17379,1.92000,0.06052
1.93029,1.93000,0.05018,1.93000,0.17449,1.93000,0.06436
1.94029,1.94000,0.05866,1.94000,0.17570,1.94000,0.06741
1.95030,1.95000,0.06625,1.95000,0.17719,1.95000,0.06948
1.96030,1.96000,0.07278,1.96000,0.17873,1.96000,0.07047
1.97030,1.97000,0.07813,1.97000,0.18009,1.97000,0.07041
1.98030,1.98000,0.08223,1.98000,0.18110,1.98000,0.06948
1.99030,1.99000,0.08504,1.99000,0.18166,1.99000,0.06795
2.00030,2.00000,0.08655,2.00000,0.18176,2.00000,0.06615
2.01030,2.01000,0.08677,2.01000,0.18149,2.01000,0.06447
2.02031,2.02000,0.08570,2.02000,0.18104,2.02000,0.06325
2.03031,2.03000,0.08334,2.03000,0.18067,2.03000,0.06277
2.04031,2.04000,0.07969,2.04000,0.18067,2.04000,0.06322
2.05031,2.05000,0.07471,2.05000,0.18133,2.05000,0.06469
2.06031,2.06000,0.06838,2.06000,0.18292,2.06000,0.06714
2.07031,2.07000,0.06066,2.07000,0.18563,2.07000,0.07049
2.08032,2.08000,0.05153,2.08000,0.18959,2.08000,0.07458
2.09032,2.09000,0.04098,2.09000,0.19483,2.09000,0.07926
2.10032,2.10000,0.02900,2.10000,0.20129,2.10000,0.08441
2.11032,2.11000,0.01562,2.11000,0.20886,2.11000,0.08999
2.12032,2.12000,0.00091,2.12000,0.21737,2.12000,0.09602
2.13032,2.13000,-0.01503,2.13000,0.22661,2.13000,0.10263
2.14032,2.14000,-0.03202,2.14000,0.23640,2.14000,0.10999
2.15033,2.15000,-0.04982,2.15000,0.24653,2.15000,0.11831
2.16033,2.16000,-0.06810,2.16000,0.25683,2.16000,0.12782
2.17033,2.17000,-0.08644,2.17000,0.26717,2.17000,0.13865
2.18033,2.18000,-0.10435,2.18000,0.27741,2.18000,0.15086
2.19033,2.19000,-0.12125,2.19000,0.28746,2.19000,0.16438
2.20033,2.20000,-0.13653,2.20000,0.29720,2.20000,0.17900
2.21034,2.21000,-0.14953,2.21000,0.30652,2.21000,0.19436
2.22034,2.22000,-0.15959,2.22000,0.31530,2.22000,0.21000
2.23034,2.23000,-0.16611,2.23000,0.32341,2.23000,0.22539
2.24034,2.24000,-0.16854,2.24000,0.33073,2.24000,0.23994
2.25034,2.25000,-0.16645,2.25000,0.33713,2.25000,0.25313
2.26034,2.26000,-0.15954,2.26000,0.34253,2.26000,0.26446
2.27034,2.27000,-0.14772,2.27000,0.34686,2.27000,0.27359
2.28035,2.28000,-0.13110,2.28000,0.35010,2.28000,0.28024
2.29035,2.29000,-0.11000,2.29000,0.35228,2.29000,0.28427
2.30035,2.30000,-0.08500,2.30000,0.35347,2.30000,0.28567
2.31035,2.31000,-0.05683,2.31000,0.35376,2.31000,0.28449
2.32035,2.32000,-0.02643,2.32000,0.35329,2.32000,0.28085
2.33035,2.33000,0.00520,2.33000,0.35219,2.33000,0.27496
2.34035,2.34000,0.03697,2.34000,0.35062,2.34000,0.26706
2.35036,2.35000,0.06784,2.35000,0.34871,2.35000,0.25744
2.36036,2.36000,0.09684,2.36000,0.34659,2.36000,0.24642
2.37036,2.37000,0.12313,2.37000,0.34438,2.37000,0.23438
2.38036,2.38000,0.14606,2.38000,0.34215,2.38000,0.22170
2.39036,2.39000,0.16520,2.39000,0.33998,2.39000,0.20879
2.40036,2.40000,0.18033,2.40000,0.33792,2.40000,0.19608
2.41037,2.41000,0.19146,2.41000,0.33602,2.41000,0.18398
2.42037,2.42000,0.19881,2.42000,0.33430,2.42000,0.17287
2.43037,2.43000,0.20275,2.43000,0.33279,2.43000,0.16310
2.44037,2.44000,0.20379,2.44000,0.33151,2.44000,0.15491
2.45037,2.45000,0.20251,2.45000,0.33048,2.45000,0.14848
2.46037,2.46000,0.19955,2.46000,0.32970,2.46000,0.14387
2.47037,2.47000,0.19552,2.47000,0.32918,2.47000,0.14102
2.48038,2.48000,0.19100,2.48000,0.32895,2.48000,0.13979
2.49038,2.49000,0.18650,2.49000,0.32902,2.49000,0.13996
2.50038,2.50000,0.18247,2.50000,0.32938,2.50000,0.14122
2.51038,2.51000,0.17923,2.51000,0.33005,2.51000,0.14327
2.52038,2.52000,0.17704,2.52000,0.33101,2.52000,0.14578
2.53038,2.53000,0.17605,2.53000,0.33225,2.53000,0.14843
2.54039,2.54000,0.17630,2.54000,0.33372,2.54000,0.15096
2.55039,2.55000,0.17776,2.55000,0.33536,2.55000,0.15311
2.56039,2.56000,0.18032,2.56000,0.33707,2.56000,0.15465
2.57039,2.57000,0.18376,2.57000,0.33875,2.57000,0.15536
2.58039,2.58000,0.18785,2.58000,0.34026,2.58000,0.15503
2.59039,2.59000,0.19231,2.59000,0.34144,2.59000,0.15344
2.60039,2.60000,0.19686,2.60000,0.34214,2.60000,0.15037
2.61040,2.61000,0.20125,2.61000,0.34221,2.61000,0.14563
2.62040,2.62000,0.20528,2.62000,0.34151,2.62000,0.13904
2.63040,2.63000,0.20881,2.63000,0.33993,2.63000,0.13052
2.64040,2.64000,0.21181,2.64000,0.33743,2.64000,0.12006
2.65040,2.65000,0.21433,2.65000,0.33398,2.65000,0.10776
2.66040,2.66000,0.21649,2.66000,0.32965,2.66000,0.09387
2.67040,2.67000,0.21850,2.67000,0.32456,2.67000,0.07874
2.68041,2.68000,0.22058,2.68000,0.31889,2.68000,0.06284
2.69041,2.69000,0.22300,2.69000,0.31288,2.69000,0.04670
2.70041,2.70000,0.22600,2.70000,0.30678,2.70000,0.03084
2.71041,2.71000,0.22979,2.71000,0.30087,2.71000,0.01574
2.72041,2.72000,0.23451,2.72000,0.29542,2.72000,0.00179
2.73041,2.73000,0.24021,2.73000,0.29064,2.73000,-0.01082
2.74042,2.74000,0.24679,2.74000,0.28675,2.74000,-0.02204
2.75042,2.75000,0.25405,2.75000,0.28387,2.75000,-0.03197
2.76042,2.76000,0.26165,2.76000,0.28213,2.76000,-0.04084
2.77042,2.77000,0.26913,2.77000,0.28158,2.77000,-0.04890
2.78042,2.78000,0.27598,2.78000,0.28229,2.78000,-0.05641
2.79042,2.79000,0.28165,2.79000,0.28427,2.79000,-0.06352
2.80042,2.80000,0.28560,2.80000,0.28750,2.80000,-0.07026
2.81043,2.81000,0.28737,2.81000,0.29192,2.81000,-0.07653
2.82043,2.82000,0.28661,2.82000,0.29739,2.82000,-0.08212
2.83043,2.83000,0.28311,2.83000,0.30369,2.83000,-0.08674
2.84043,2.84000,0.27688,2.84000,0.31053,2.84000,-0.09013
2.85043,2.85000,0.26809,2.85000,0.31754,2.85000,-0.09211
2.86043,2.86000,0.25714,2.86000,0.32429,2.86000,-0.09270
2.87044,2.87000,0.24459,2.87000,0.33033,2.87000,-0.09211
2.88044,2.88000,0.23115,2.88000,0.33524,2.88000,-0.09078
2.89044,2.89000,0.21763,2.89000,0.33865,2.89000,-0.08936
2.90044,2.90000,0.20485,2.90000,0.34033,2.90000,-0.08863
2.91044,2.91000,0.19359,2.91000,0.34019,2.91000,-0.08935
2.92044,2.92000,0.18451,2.92000,0.33828,2.92000,-0.09222
2.93044,2.93000,0.17816,2.93000,0.33482,2.93000,-0.09767
2.94045,2.94000,0.17490,2.94000,0.33014,2.94000,-0.10585
2.95045,2.95000,0.17491,2.95000,0.32465,2.95000,-0.11653
2.96045,2.96000,0.17823,2.96000,0.31880,2.96000,-0.12909
2.97045,2.97000,0.18480,2.97000,0.31306,2.97000,-0.14259
2.98045,2.98000,0.19449,2.98000,0.30781,2.98000,-0.15585
2.99045,2.99000,0.20716,2.99000,0.30336,2.99000,-0.16748
3.00045,3.00000,0.22273,3.00000,0.29990,3.00000,-0.17608
3.01046,3.01000,0.24120,3.01000,0.29747,3.01000,-0.18027
3.02046,3.02000,0.26268,3.02000,0.29593,3.02000,-0.17883
3.03046,3.03000,0.28739,3.03000,0.29497,3.03000,-0.17079
3.04046,3.04000,0.31565,3.04000,0.29409,3.04000,-0.15547
3.05046,3.05000,0.34788,3.05000,0.29261,3.05000,-0.13258
3.06046,3.06000,0.38454,3.06000,0.28965,3.06000,-0.10224
3.07047,3.07000,0.42609,3.07000,0.28423,3.07000,-0.06499
3.08047,3.08000,0.47291,3.08000,0.27529,3.08000,-0.02184
3.09047,3.09000,0.52529,3.09000,0.26184,3.09000,0.02580
3.10047,3.10000,0.58335,3.10000,0.24309,3.10000,0.07614
3.11047,3.11000,0.64699,3.11000,0.21866,3.11000,0.12717
3.12047,3.12000,0.71588,3.12000,0.18873,3.12000,0.17681
3.13047,3.13000,0.78950,3.13000,0.15415,3.13000,0.22309
3.14048,3.14000,0.86719,3.14000,0.11652,3.14000,0.26434
3.15048,3.15000,0.94830,3.15000,0.07808,3.15000,0.29927
3.16048,3.16000,1.03232,3.16000,0.04153,3.16000,0.32706
3.17048,3.17000,1.11912,3.17000,0.00981,3.17000,0.34734
3.18048,3.18000,1.20909,3.18000,-0.01428,3.18000,0.36007
3.19048,3.19000,1.30335,3.19000,-0.02838,3.19000,0.36548
3.20049,3.20000,1.40387,3.20000,-0.03088,3.20000,0.36387
3.21049,3.21000,1.51351,3.21000,-0.02114,3.21000,0.35547
3.22049,3.22000,1.63602,3.22000,0.00034,3.22000,0.34030
3.23049,3.23000,1.77589,3.23000,0.03194,3.23000,0.31803
3.24049,3.24000,1.93815,3.24000,0.07105,3.24000,0.28800
3.25049,3.25000,2.12805,3.25000,0.11429,3.25000,0.24918
3.26049,3.26000,2.35069,3.26000,0.15790,3.26000,0.20029
3.27050,3.27000,2.61065,3.27000,0.19804,3.27000,0.13995
3.28050,3.28000,2.91163,3.28000,0.23127,3.28000,0.06689
3.29050,3.29000,3.25615,3.29000,0.25476,3.29000,-0.01984
3.30050,3.30000,3.64546,3.30000,0.26662,3.30000,-0.12072
3.31050,3.31000,4.07944,3.31000,0.26598,3.31000,-0.23560
3.32050,3.32000,4.55671,3.32000,0.25303,3.32000,-0.36370
3.33050,3.33000,5.07486,3.33000,0.22889,3.33000,-0.50358
3.34051,3.34000,5.63071,3.34000,0.19544,3.34000,-0.65326
3.35051,3.35000,6.22060,3.35000,0.15503,3.35000,-0.81032
3.36051,3.36000,6.84065,3.36000,0.11022,3.36000,-0.97197
3.37051,3.37000,7.48696,3.37000,0.06346,3.37000,-1.13522
3.38051,3.38000,8.15564,3.38000,0.01688,3.38000,-1.29692
3.39051,3.39000,8.84282,3.39000,-0.02789,3.39000,-1.45389
3.40052,3.40000,9.54449,3.40000,-0.06970,3.40000,-1.60298
3.41052,3.41000,10.25633,3.41000,-0.10795,3.41000,-1.74114
3.42052,3.42000,10.97348,3.42000,-0.14247,3.42000,-1.86549
3.43052,3.43000,11.69038,3.43000,-0.17338,3.43000,-1.97338
3.44052,3.44000,12.40067,3.44000,-0.20097,3.44000,-2.06243
3.45052,3.45000,13.09721,3.45000,-0.22553,3.45000,-2.13057
3.46052,3.46000,13.77224,3.46000,-0.24717,3.46000,-2.17606
3.47053,3.47000,14.41779,3.47000,-0.26570,3.47000,-2.19757
3.48053,3.48000,15.02620,3.48000,-0.28049,3.48000,-2.19424
3.49053,3.49000,15.59077,3.49000,-0.29047,3.49000,-2.16580
3.50053,3.50000,16.10637,3.50000,-0.29408,3.50000,-2.11274
3.51053,3.51000,16.56997,3.51000,-0.28939,3.51000,-2.03635
3.52053,3.52000,16.98087,3.52000,-0.27416,3.52000,-1.93883
3.53054,3.53000,17.34066,3.53000,-0.24601,3.53000,-1.82317
3.54054,3.54000,17.65290,3.54000,-0.20255,3.54000,-1.69312
3.55054,3.55000,17.92254,3.55000,-0.14161,3.55000,-1.55292
3.56054,3.56000,18.15530,3.56000,-0.06154,3.56000,-1.40705
3.57054,3.57000,18.35695,3.57000,0.03848,3.57000,-1.25995
3.58054,3.58000,18.53279,3.58000,0.15812,3.58000,-1.11578
3.59054,3.59000,18.68724,3.59000,0.29565,3.59000,-0.97811
3.60055,3.60000,18.82363,3.60000,0.44787,3.60000,-0.84988
3.61055,3.61000,18.94417,3.61000,0.61020,3.61000,-0.73321
3.62055,3.62000,19.05011,3.62000,0.77690,3.62000,-0.62943
3.63055,3.63000,19.14190,3.63000,0.94154,3.63000,-0.53909
3.64055,3.64000,19.21945,3.64000,1.09745,3.64000,-0.46202
3.65055,3.65000,19.28239,3.65000,1.23834,3.65000,-0.39742
3.66055,3.66000,19.33024,3.66000,1.35872,3.66000,-0.34399
3.67056,3.67000,19.36253,3.67000,1.45430,3.67000,-0.30004
3.68056,3.68000,19.37892,3.68000,1.52233,3.68000,-0.26362
3.69056,3.69000,19.37924,3.69000,1.56161,3.69000,-0.23272
3.70056,3.70000,19.36351,3.70000,1.57257,3.70000,-0.20537
3.71056,3.71000,19.33188,3.71000,1.55712,3.71000,-0.17975
3.72056,3.72000,19.28461,3.72000,1.51840,3.72000,-0.15433
3.73057,3.73000,19.22207,3.73000,1.46055,3.73000,-0.12791
3.74057,3.74000,19.14463,3.74000,1.38836,3.74000,-0.09967
3.75057,3.75000,19.05269,3.75000,1.30693,3.75000,-0.06915
3.76057,3.76000,18.94669,3.76000,1.22135,3.76000,-0.03633
3.77057,3.77000,18.82711,3.77000,1.13639,3.77000,-0.00158
3.78057,3.78000,18.69454,3.78000,1.05629,3.78000,0.03425
3.79057,3.79000,18.54972,3.79000,0.98454,3.79000,0.06984
3.80058,3.80000,18.39359,3.80000,0.92389,3.80000,0.10339
