Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
9.64144, -8.18415, -1.20939, -5.94738, 4.98611, 5.89999, -8.95624, 8.50415, -10.5149, 18.2011, 3.88608, 50.1359, -1.8182, -4.14864, 5.09226, -0.331184, 3.48971, -25.2114, 5.24498, -14.1396, -2.00076, 3.7425, -4.59603, 3.20117, 3.61546, 3.02771, 0.890006, 4.16253, 0.868429, 3.24547, 0.912699, -1.48405, 4.19378, -1.53894, -3.99836, -3.09271, -9.90368, 3.09863, -5.83304, 0.128208, 8.60666, 6.4102, 8.59322
9.65144, -8.04547, -1.62492, -5.61771, 4.39189, 8.176, -8.01603, 8.6439, -10.0338, 18.7341, 3.36992, 51.4014, -2.27927, -3.5361, 4.32539, -0.49041, 3.9207, -23.4074, 5.36916, -11.8746, -1.92943, 3.36536, -4.43653, 3.39526, 3.99626, 3.33863, 0.60611, 3.82961, 0.796145, 3.50356, 0.628615, -1.10655, 3.45193, -1.28523, -4.26265, -2.64439, -9.5792, 2.87233, -5.99428, -0.323271, 8.06297, 5.73575, 8.10198
9.66144, -7.98609, -1.81079, -5.20153, 3.44898, 9.94016, -7.18141, 8.81154, -9.8426, 19.056, 2.81758, 52.3375, -2.47709, -3.28999, 3.60997, -0.457291, 4.39185, -22.2101, 5.3015, -9.63865, -1.87067, 3.16267, -4.24326, 3.4702, 4.36626, 3.65446, 0.286458, 3.48387, 0.682532, 3.77177, 0.307206, -0.707039, 2.85532, -1.10859, -4.4853, -2.29039, -9.25621, 2.76994, -6.05934, -0.544999, 7.42023, 5.06353, 7.48859
9.67144, -7.95253, -1.96975, -4.8068, 2.4814, 11.1672, -6.60456, 8.99593, -9.94042, 19.2507, 2.2499, 52.9417, -2.38651, -3.33801, 3.28439, -0.423035, 4.83586, -21.0638, 5.17992, -7.50417, -1.83384, 3.10139, -4.02646, 3.44597, 4.719, 3.9851, -0.0455005, 3.13559, 0.559549, 4.0611, -0.0272017, -0.283152, 2.40195, -0.988716, -4.64136, -2.0182, -9.02351, 2.76427, -6.08632, -0.726668, 6.79838, 4.41901, 6.8933
9.68144, -7.86937, -2.2286, -4.4622, 1.63952, 12.0999, -6.1841, 9.01199, -9.99859, 19.3451, 1.68375, 53.2146, -2.18903, -3.45996, 3.1268, -0.526794, 5.21942, -19.7787, 5.0759, -5.89085, -1.82207, 3.14219, -3.78602, 3.34088, 5.05465, 4.33591, -0.374822, 2.79043, 0.461564, 4.37847, -0.358618, 0.171048, 2.05572, -0.881096, -4.70274, -1.83321, -8.8951, 2.80775, -6.05122, -1.00615, 6.23701, 3.87305, 6.38552
9.69145, -7.86937, -2.2286, -4.4622, 1.63952, 12.0999, -6.1841, 9.01199, -9.99859, 19.3451, 1.68375, 53.2146, -2.18903, -3.45996, 3.1268, -0.526794, 5.21942, -19.7787, 5.0759, -5.89085, -1.82207, 3.14219, -3.78602, 3.34088, 5.05465, 4.33591, -0.374822, 2.79043, 0.461564, 4.37847, -0.358618, 0.171048, 2.05572, -0.881096, -4.70274, -1.83321, -8.8951, 2.80775, -6.05122, -1.00615, 6.23701, 3.87305, 6.38552
9.70145, -7.78739, -2.49645, -3.71791, -0.179362, 14.3046, -5.27068, 8.20182, -9.27582, 19.5908, 0.60475, 52.7726, -1.791, -3.19426, 2.41234, -1.25719, 5.88502, -15.7482, 4.79396, -4.69652, -1.86461, 3.37386, -3.1952, 2.90521, 5.66284, 4.98884, -1.00394, 2.22517, 0.35285, 4.98662, -0.989675, 1.19047, 1.50277, -0.597644, -4.29855, -1.66705, -9.01669, 2.90541, -5.76892, -1.40712, 5.10048, 2.89017, 5.36051
9.71145, -7.91678, -2.42387, -3.27922, -1.23168, 15.4196, -4.77348, 7.7597, -8.99234, 19.1795, 0.107736, 52.0567, -1.59426, -3.55628, 2.1801, -1.01607, 6.18856, -13.3846, 4.72562, -4.34516, -1.90873, 3.49897, -2.84975, 2.61063, 5.91175, 5.25979, -1.31199, 2.03035, 0.336216, 5.24248, -1.29731, 1.74569, 1.23912, -0.411105, -3.87264, -1.61366, -9.26128, 2.94214, -5.61124, -1.4429, 4.48935, 2.29512, 4.7715
9.72145, -7.91678, -2.42387, -3.27922, -1.23168, 15.4196, -4.77348, 7.7597, -8.99234, 19.1795, 0.107736, 52.0567, -1.59426, -3.55628, 2.1801, -1.01607, 6.18856, -13.3846, 4.72562, -4.34516, -1.90873, 3.49897, -2.84975, 2.61063, 5.91175, 5.25979, -1.31199, 2.03035, 0.336216, 5.24248, -1.29731, 1.74569, 1.23912, -0.411105, -3.87264, -1.61366, -9.26128, 2.94214, -5.61124, -1.4429, 4.48935, 2.29512, 4.7715
9.73145, -8.20334, -2.30778, -2.38075, -2.97154, 17.1394, -3.40723, 7.55634, -8.87819, 17.4393, -0.783063, 49.6059, -1.64409, -5.46776, 2.35091, 0.509109, 6.74494, -8.76009, 4.77407, -2.94979, -2.01365, 3.65991, -2.151, 1.95235, 6.25299, 5.74016, -1.85642, 1.81505, 0.336546, 5.69915, -1.83908, 2.93723, 0.652115, 0.0492945, -2.88104, -1.39955, -9.75343, 2.90947, -5.25616, -1.50575, 3.31017, 1.09906, 3.66355
9.74145, -8.29242, -2.24439, -1.91558, -3.72334, 17.7877, -2.66798, 7.65041, -8.88995, 16.0936, -1.1761, 47.8482, -1.7494, -6.85468, 2.56908, 1.72842, 7.04861, -6.68926, 4.76787, -1.9376, -2.06428, 3.67681, -1.84256, 1.62165, 6.35229, 6.0074, -2.06466, 1.76182, 0.335179, 5.95683, -2.04595, 3.5394, 0.301766, 0.335533, -2.4749, -1.23261, -9.88806, 2.75924, -5.09605, -1.46887, 2.72228, 0.577096, 3.10683
9.75146, -8.37212, -2.18421, -1.48169, -4.47927, 18.3381, -2.01216, 7.79192, -8.95787, 14.4331, -1.53613, 45.7174, -1.81378, -8.43948, 2.82654, 3.21514, 7.36543, -4.7905, 4.76652, -0.898491, -2.10803, 3.65107, -1.58227, 1.29691, 6.40256, 6.31448, -2.24082, 1.73373, 0.316894, 6.25497, -2.22177, 4.13005, -0.06723, 0.64637, -2.21092, -1.04135, -9.93555, 2.50038, -4.99935, -1.4008, 2.17001, 0.0876107, 2.58502
9.76146, -8.40447, -2.10766, -1.08423, -5.27931, 18.7228, -1.40303, 7.8582, -8.95687, 12.5407, -1.86551, 43.201, -1.88185, -9.99464, 2.99708, 4.74609, 7.67873, -3.05283, 4.78002, -0.101275, -2.14125, 3.59034, -1.38738, 0.99003, 6.39749, 6.68351, -2.39302, 1.70771, 0.276795, 6.61573, -2.37521, 4.69251, -0.428501, 0.966056, -2.08692, -0.818175, -9.90111, 2.17712, -4.98468, -1.30644, 1.65463, -0.316599, 2.10278
9.77146, -8.37093, -1.97701, -0.708483, -6.15548, 18.8706, -0.784454, 7.75079, -8.78296, 10.574, -2.16672, 40.2914, -1.97017, -11.2742, 3.01053, 6.11652, 8.02905, -1.48455, 4.74411, 0.357341, -2.16057, 3.50702, -1.27047, 0.7016, 6.34087, 7.11183, -2.52675, 1.67133, 0.212844, 7.0369, -2.51219, 5.22887, -0.759523, 1.27727, -2.07825, -0.544646, -9.80094, 1.84087, -5.02565, -1.16582, 1.16281, -0.615605, 1.63789
9.78146, -8.32929, -1.78207, -0.316901, -7.10218, 18.7267, -0.0974503, 7.4662, -8.49379, 8.89614, -2.44193, 36.9891, -2.08974, -12.0582, 2.90641, 7.04359, 8.424, -0.145677, 4.64053, 0.590272, -2.16272, 3.41652, -1.24071, 0.425316, 6.23086, 7.61622, -2.64219, 1.61175, 0.124448, 7.53652, -2.63319, 5.71822, -1.0571, 1.57422, -2.11828, -0.227054, -9.67829, 1.5561, -5.13151, -0.959564, 0.667208, -0.859041, 1.16061
9.79146, -8.33821, -1.51752, 0.0461234, -8.10118, 18.3273, 0.611305, 7.04775, -8.21475, 7.7424, -2.69255, 33.3066, -2.20729, -12.1609, 2.78821, 7.34686, 8.83009, 0.879561, 4.45094, 0.645042, -2.14467, 3.33511, -1.29044, 0.164501, 6.07464, 8.17149, -2.7454, 1.53744, 0.0184749, 8.08879, -2.744, 6.1727, -1.32076, 1.85126, -2.15945, 0.132506, -9.54238, 1.2483, -5.28654, -0.672487, 0.219701, -1.105, 0.703548
9.80146, -8.33821, -1.51752, 0.0461234, -8.10118, 18.3273, 0.611305, 7.04775, -8.21475, 7.7424, -2.69255, 33.3066, -2.20729, -12.1609, 2.78821, 7.34686, 8.83009, 0.879561, 4.45094, 0.645042, -2.14467, 3.33511, -1.29044, 0.164501, 6.07464, 8.17149, -2.7454, 1.53744, 0.0184749, 8.08879, -2.744, 6.1727, -1.32076, 1.85126, -2.15945, 0.132506, -9.54238, 1.2483, -5.28654, -0.672487, 0.219701, -1.105, 0.703548
9.81146, -8.47885, -1.07655, 0.601128, -9.89717, 17.2429, 1.91966, 5.71937, -7.86461, 6.58065, -3.12023, 24.9272, -2.39814, -10.1608, 2.92882, 6.6458, 9.58759, 1.9079, 3.96922, 0.0904163, -2.03735, 3.25537, -1.4864, -0.277955, 5.66337, 9.39784, -2.9311, 1.30597, -0.187304, 9.31762, -2.94658, 6.97383, -1.71526, 2.35835, -2.15412, 0.898811, -9.4233, 0.594513, -5.68944, -0.144706, -0.408004, -1.58231, 0.436676
9.82147, -8.61961, -0.984778, 0.789558, -10.6311, 16.6099, 2.46985, 5.02847, -7.82195, 6.48253, -3.2937, 20.3374, -2.45968, -8.53041, 3.21755, 6.15321, 9.9399, 2.1159, 3.66225, -0.306663, -1.94397, 3.2737, -1.57858, -0.458348, 5.40084, 9.98668, -3.04227, 1.18669, -0.282252, 9.9093, -3.06652, 7.36401, -1.84118, 2.57524, -2.08216, 1.25479, -9.4594, 0.30052, -5.94901, -0.0183833, -0.573801, -1.82183, 0.574675
9.83147, -8.61961, -0.984778, 0.789558, -10.6311, 16.6099, 2.46985, 5.02847, -7.82195, 6.48253, -3.2937, 20.3374, -2.45968, -8.53041, 3.21755, 6.15321, 9.9399, 2.1159, 3.66225, -0.306663, -1.94397, 3.2737, -1.57858, -0.458348, 5.40084, 9.98668, -3.04227, 1.18669, -0.282252, 9.9093, -3.06652, 7.36401, -1.84118, 2.57524, -2.08216, 1.25479, -9.4594, 0.30052, -5.94901, -0.0183833, -0.573801, -1.82183, 0.574675
9.84147, -9.03624, -0.884719, 1.03757, -12.0696, 15.1172, 3.23991, 3.54808, -7.96774, 7.43727, -3.53755, 10.7636, -2.39416, -4.45447, 4.01701, 4.8588, 10.572, 2.48849, 3.0113, -1.58587, -1.67092, 3.42031, -1.72702, -0.774296, 4.77732, 11.0158, -3.32012, 0.919616, -0.445384, 10.9497, -3.36142, 8.10297, -2.03041, 2.94701, -1.91187, 1.86138, -9.66165, -0.116609, -6.52501, 0.0753218, -0.669921, -2.30616, 0.671126
9.85147, -9.31158, -0.859653, 1.08948, -12.7698, 14.2731, 3.49516, 2.57174, -8.1647, 8.38452, -3.59305, 5.99147, -2.29785, -1.95284, 4.48434, 4.21998, 10.8774, 2.65942, 2.65033, -2.45814, -1.48933, 3.52642, -1.73498, -0.925439, 4.43588, 11.4522, -3.4649, 0.784018, -0.519056, 11.3936, -3.51479, 8.43402, -2.10918, 3.09176, -1.81644, 2.11244, -9.78521, -0.354176, -6.77759, 0.0630471, -0.601008, -2.55381, 0.60151
9.86147, -9.64332, -0.861624, 1.06383, -13.4056, 13.3318, 3.68832, 1.67527, -8.41967, 9.60852, -3.59104, 1.39072, -2.20731, 0.434219, 4.94118, 3.73878, 11.1424, 3.01899, 2.30631, -3.43942, -1.27648, 3.63208, -1.70415, -1.0676, 4.08911, 11.8509, -3.59742, 0.641594, -0.58899, 11.8011, -3.65601, 8.73654, -2.18357, 3.22037, -1.72636, 2.29983, -9.89039, -0.567315, -7.00366, 0.0156577, -0.439678, -2.82323, 0.439184
9.87147, -9.64332, -0.861624, 1.06383, -13.4056, 13.3318, 3.68832, 1.67527, -8.41967, 9.60852, -3.59104, 1.39072, -2.20731, 0.434219, 4.94118, 3.73878, 11.1424, 3.01899, 2.30631, -3.43942, -1.27648, 3.63208, -1.70415, -1.0676, 4.08911, 11.8509, -3.59742, 0.641594, -0.58899, 11.8011, -3.65601, 8.73654, -2.18357, 3.22037, -1.72636, 2.29983, -9.89039, -0.567315, -7.00366, 0.0156577, -0.439678, -2.82323, 0.439184
9.88147, -10.4248, -0.728378, 0.753513, -14.7055, 11.0217, 3.79484, 0.270111, -8.78906, 13.0276, -3.36403, -6.78605, -1.86256, 3.98725, 5.6032, 1.37073, 11.4276, 3.90038, 1.70277, -4.38968, -0.752899, 3.7705, -1.54773, -1.35884, 3.42518, 12.5546, -3.86048, 0.358116, -0.763491, 12.5249, -3.9411, 9.22401, -2.28992, 3.43809, -1.66812, 2.46973, -9.98445, -0.862188, -7.32859, 0.0748444, 0.13507, -3.39877, 0.15832
9.89148, -10.8281, -0.470061, 0.5223, -15.5054, 9.70816, 3.74542, -0.372604, -8.75779, 14.7826, -3.11023, -10.1211, -1.57633, 5.03774, 5.8284, -0.82338, 11.4912, 3.52409, 1.24316, -3.78249, -0.44007, 3.77509, -1.42913, -1.50298, 3.14846, 12.8683, -4.00309, 0.219303, -0.870929, 12.8496, -4.09721, 9.39216, -2.30769, 3.51015, -1.706, 2.47298, -9.95417, -0.961582, -7.41075, 0.30457, 0.475566, -3.66415, 0.581257
9.90148, -11.1937, -0.164547, 0.302293, -16.2954, 8.24299, 3.659, -0.860565, -8.59885, 16.8013, -2.74198, -12.8196, -1.20097, 5.32777, 6.02509, -3.4565, 11.4634, 2.8053, 0.599666, -2.96763, -0.0920879, 3.72601, -1.27377, -1.62536, 2.94802, 13.1371, -4.16923, 0.0744974, -0.98182, 13.1306, -4.27705, 9.49493, -2.30196, 3.55724, -1.7903, 2.4325, -9.90866, -1.03814, -7.45407, 0.55569, 0.794452, -3.86126, 1.00049
9.91148, -11.457, 0.0295416, 0.129387, -16.8651, 6.55289, 3.57822, -0.912331, -8.34243, 19.4477, -2.24289, -14.8132, -0.785103, 4.32832, 6.30471, -6.65912, 11.374, 2.56634, -0.130535, -3.15194, 0.291443, 3.6216, -1.10596, -1.72261, 2.84241, 13.3552, -4.35495, -0.0607666, -1.08733, 13.3606, -4.47532, 9.5242, -2.29519, 3.59543, -1.89112, 2.37395, -9.83819, -1.07848, -7.45077, 0.639468, 1.0644, -3.93436, 1.27966
9.92148, -11.5715, 0.105759, 0.0389645, -17.1632, 5.61639, 3.58346, -0.289986, -8.01195, 21.2608, -1.5965, -16.0678, -0.419357, 2.82137, 6.69901, -9.02279, 11.1186, 3.29548, -0.79415, -5.32095, 0.710364, 3.46364, -0.949578, -1.76403, 2.8131, 13.5499, -4.5105, -0.169158, -1.16121, 13.5649, -4.63946, 9.47744, -2.30066, 3.64153, -2.0423, 2.33779, -9.75671, -1.10596, -7.43244, 0.554818, 1.25363, -3.8583, 1.40524
9.93148, -11.5315, 0.14629, 0.00192572, -17.2826, 5.81206, 3.63646, 1.06421, -7.687, 20.5017, -0.78679, -16.5875, -0.0927124, 1.93958, 7.16003, -8.76013, 10.713, 4.83723, -1.41753, -8.23452, 1.1638, 3.25555, -0.803255, -1.70611, 2.84897, 13.7336, -4.58914, -0.256902, -1.16816, 13.7562, -4.71894, 9.35835, -2.34755, 3.71817, -2.22854, 2.34654, -9.65901, -1.14786, -7.42826, 0.418494, 1.38726, -3.64699, 1.4746
9.94148, -11.5315, 0.14629, 0.00192572, -17.2826, 5.81206, 3.63646, 1.06421, -7.687, 20.5017, -0.78679, -16.5875, -0.0927124, 1.93958, 7.16003, -8.76013, 10.713, 4.83723, -1.41753, -8.23452, 1.1638, 3.25555, -0.803255, -1.70611, 2.84897, 13.7336, -4.58914, -0.256902, -1.16816, 13.7562, -4.71894, 9.35835, -2.34755, 3.71817, -2.22854, 2.34654, -9.65901, -1.14786, -7.42826, 0.418494, 1.38726, -3.64699, 1.4746
9.95148, -10.9741, 0.463937, 0.19874, -17.6521, 8.29066, 3.66142, 1.7392, -7.07517, 15.9085, 1.38155, -15.6229, 0.835426, 2.77322, 8.1245, -4.78869, 9.55939, 2.27372, -3.11831, -5.22949, 2.16573, 2.70288, -0.523793, -1.3352, 3.16934, 13.8495, -4.55405, -0.332063, -0.956346, 13.8771, -4.65831, 8.98088, -2.55162, 3.88881, -2.74598, 2.49271, -9.47391, -1.44427, -7.51903, 0.450341, 1.39684, -2.84659, 1.489
9.96149, -10.7253, 0.835236, 0.445043, -18.0599, 8.91394, 3.65968, 1.51755, -6.86341, 14.9531, 2.76505, -14.3134, 1.49409, 2.57304, 8.53493, -3.9105, 8.64039, 2.43834, -4.28032, -4.187, 2.70628, 2.36379, -0.404045, -1.09902, 3.46029, 13.7255, -4.41298, -0.317137, -0.784859, 13.7507, -4.49659, 8.8066, -2.68549, 3.94805, -3.07428, 2.61942, -9.37066, -1.64193, -7.58594, 0.709944, 1.27223, -2.52304, 1.48436
9.97149, -10.5849, 1.4634, 0.861018, -18.6576, 8.67264, 3.81123, 1.31036, -6.65343, 14.5305, 4.3598, -12.6005, 2.21798, 1.88469, 8.88559, -3.66039, 7.41173, 3.00581, -5.44668, -6.98998, 3.2643, 1.98585, -0.224678, -0.838203, 3.7358, 13.4703, -4.19403, -0.336726, -0.601411, 13.4961, -4.25686, 8.6577, -2.82135, 3.98038, -3.45645, 2.77634, -9.22931, -1.82347, -7.64206, 1.20567, 0.991046, -2.33079, 1.59241
9.98149, -10.5849, 1.4634, 0.861018, -18.6576, 8.67264, 3.81123, 1.31036, -6.65343, 14.5305, 4.3598, -12.6005, 2.21798, 1.88469, 8.88559, -3.66039, 7.41173, 3.00581, -5.44668, -6.98998, 3.2643, 1.98585, -0.224678, -0.838203, 3.7358, 13.4703, -4.19403, -0.336726, -0.601411, 13.4961, -4.25686, 8.6577, -2.82135, 3.98038, -3.45645, 2.77634, -9.22931, -1.82347, -7.64206, 1.20567, 0.991046, -2.33079, 1.59241
9.99149, -10.6005, 3.22225, 2.20842, -19.9126, 7.30723, 4.76173, -0.79377, -5.99933, 13.0995, 8.19073, -8.43724, 3.68612, 2.04426, 9.54423, -3.92854, 3.81171, -0.59584, -7.23286, -4.49238, 4.38787, 1.12215, 0.498082, -0.344855, 4.17565, 12.6462, -3.69827, -0.47105, -0.255166, 12.6813, -3.72452, 8.2436, -3.03026, 4.00439, -4.44893, 3.09716, -8.75663, -2.06002, -7.69234, 2.56044, -0.100533, -2.37167, 2.56044
10.0015, -10.6761, 3.64624, 2.87416, -19.7754, 7.00862, 5.23908, -2.31284, -5.53076, 12.09, 10.4147, -6.20797, 4.48661, 2.62942, 9.84112, -3.5367, 1.2396, -3.6537, -7.7722, -4.97491, 4.9229, 0.641753, 0.979301, -0.179738, 4.36771, 12.1628, -3.50408, -0.545513, -0.0853237, 12.2026, -3.51284, 7.85208, -3.04615, 3.9881, -5.02576, 3.20004, -8.43248, -2.06418, -7.67223, 2.6905, -0.68707, -2.52976, 2.74996
10.0115, -10.6761, 3.64624, 2.87416, -19.7754, 7.00862, 5.23908, -2.31284, -5.53076, 12.09, 10.4147, -6.20797, 4.48661, 2.62942, 9.84112, -3.5367, 1.2396, -3.6537, -7.7722, -4.97491, 4.9229, 0.641753, 0.979301, -0.179738, 4.36771, 12.1628, -3.50408, -0.545513, -0.0853237, 12.2026, -3.51284, 7.85208, -3.04615, 3.9881, -5.02576, 3.20004, -8.43248, -2.06418, -7.67223, 2.6905, -0.68707, -2.52976, 2.74996
10.0215, -11.0119, 3.09022, 3.73535, -17.3937, 7.61686, 5.7218, -4.56657, -4.62202, 9.83324, 15.3904, -1.91409, 6.22866, 2.94377, 10.2067, -1.56734, -5.27068, -4.75558, -7.80892, -3.84157, 5.84733, -0.392855, 1.98584, -0.0991725, 4.84051, 11.253, -3.14884, -0.626236, 0.294355, 11.2941, -3.11926, 6.68034, -2.78803, 3.77415, -6.14192, 3.19463, -7.64752, -1.77933, -7.4724, 1.57507, -1.53624, -3.01191, 2.14343
10.0315, -11.2603, 2.67515, 4.01739, -15.6845, 7.91263, 6.02137, -4.87553, -4.10486, 9.4087, 18.081, 0.0116239, 6.90025, 2.12949, 10.0781, -1.27441, -9.45872, -4.29979, -6.4032, -2.4376, 6.20095, -0.93026, 2.47513, -0.196125, 5.03148, 10.7923, -2.94181, -0.647171, 0.50395, 10.8313, -2.89209, 6.01213, -2.5196, 3.54116, -6.65788, 3.03139, -7.21255, -1.50469, -7.23857, 0.938698, -1.84461, -3.31089, 2.02162
10.0415, -11.5844, 2.18601, 4.18191, -13.652, 8.23155, 6.37341, -4.29037, -3.67828, 9.12827, 20.8536, 1.72305, 7.39274, 0.436005, 9.9051, -1.61669, -13.7697, -3.84117, -4.31391, -0.479574, 6.46476, -1.46456, 2.89076, -0.398181, 5.15622, 10.2856, -2.72066, -0.641457, 0.703157, 10.3209, -2.65304, 5.36194, -2.19202, 3.23534, -7.12278, 2.70004, -6.82081, -1.09237, -6.9097, 0.284059, -2.01812, -3.63731, 2.02015
10.0515, -11.5844, 2.18601, 4.18191, -13.652, 8.23155, 6.37341, -4.29037, -3.67828, 9.12827, 20.8536, 1.72305, 7.39274, 0.436005, 9.9051, -1.61669, -13.7697, -3.84117, -4.31391, -0.479574, 6.46476, -1.46456, 2.89076, -0.398181, 5.15622, 10.2856, -2.72066, -0.641457, 0.703157, 10.3209, -2.65304, 5.36194, -2.19202, 3.23534, -7.12278, 2.70004, -6.82081, -1.09237, -6.9097, 0.284059, -2.01812, -3.63731, 2.02015
10.0615, -12.3271, 1.18396, 4.42785, -9.16243, 8.86432, 6.95902, -3.39738, -3.08658, 6.71718, 26.4538, 4.39139, 8.23586, -2.87006, 9.23459, -0.383034, -21.6174, -1.18162, -1.47271, 4.23698, 6.71621, -2.46002, 3.38569, -1.0322, 5.06792, 9.23408, -2.0622, -0.560054, 1.08514, 9.26065, -1.96371, 4.35873, -1.38164, 2.41895, -7.80821, 1.42054, -6.24189, 0.398356, -6.04423, -0.762227, -2.21421, -4.18883, 2.39471
10.0715, -12.7237, 0.754279, 4.61242, -6.93271, 8.93547, 7.12203, -4.16235, -2.6573, 5.7369, 29.1827, 5.32643, 8.84845, -3.39754, 8.31204, 0.171402, -25.08, 0.574734, -0.165826, 4.42941, 6.72562, -2.88872, 3.48354, -1.41767, 4.81885, 8.70522, -1.71851, -0.52672, 1.24728, 8.72929, -1.60856, 3.94096, -0.919616, 1.9203, -8.07001, 0.430375, -5.99911, 1.53817, -5.60553, -1.04598, -2.37021, -4.37577, 2.66441
10.0815, -12.7237, 0.754279, 4.61242, -6.93271, 8.93547, 7.12203, -4.16235, -2.6573, 5.7369, 29.1827, 5.32643, 8.84845, -3.39754, 8.31204, 0.171402, -25.08, 0.574734, -0.165826, 4.42941, 6.72562, -2.88872, 3.48354, -1.41767, 4.81885, 8.70522, -1.71851, -0.52672, 1.24728, 8.72929, -1.60856, 3.94096, -0.919616, 1.9203, -8.07001, 0.430375, -5.99911, 1.53817, -5.60553, -1.04598, -2.37021, -4.37577, 2.66441
10.0915, -13.4584, 0.0715926, 5.21646, -2.57026, 7.96296, 7.60808, -7.16139, -1.00729, 5.12963, 34.269, 6.43139, 10.5208, -2.54571, 5.52518, 0.471016, -32.2273, 2.84379, 1.39118, 6.92766, 6.63753, -3.54754, 3.48486, -2.23582, 4.08259, 7.73675, -1.17929, -0.298137, 1.4964, 7.75024, -1.05686, 3.1073, 0.0918024, 0.898967, -8.49261, -2.01685, -5.31638, 4.22069, -4.82294, -1.3815, -2.97393, -4.4315, 3.37705
10.1015, -13.8398, -0.116154, 5.56322, -0.517494, 7.05907, 8.05519, -8.625, -0.0510744, 5.43845, 36.5516, 6.64151, 11.316, -1.82969, 3.85524, 0.672516, -34.8934, 3.37684, 2.24948, 7.86224, 6.60738, -3.76889, 3.47116, -2.57752, 3.67861, 7.43562, -0.976746, -0.0906685, 1.62, 7.43969, -0.850733, 2.56407, 0.641946, 0.436652, -8.70215, -3.17664, -4.81571, 5.47417, -4.51851, -1.50714, -3.32955, -4.33702, 3.75988
10.1115, -14.2555, -0.263464, 5.80674, 1.37326, 6.13421, 8.39367, -9.68315, 0.846822, 5.96427, 38.6226, 6.65928, 12.0883, -1.4882, 2.17372, 1.16862, -36.3163, 4.42799, 2.97666, 8.26671, 6.63007, -3.92207, 3.45541, -2.83423, 3.28871, 7.25535, -0.791079, 0.185424, 1.73998, 7.24719, -0.663862, 1.9365, 1.19469, -0.00132678, -8.91, -4.09278, -4.20615, 6.4999, -4.27035, -1.64501, -3.59037, -4.20963, 4.06054
10.1215, -14.2555, -0.263464, 5.80674, 1.37326, 6.13421, 8.39367, -9.68315, 0.846822, 5.96427, 38.6226, 6.65928, 12.0883, -1.4882, 2.17372, 1.16862, -36.3163, 4.42799, 2.97666, 8.26671, 6.63007, -3.92207, 3.45541, -2.83423, 3.28871, 7.25535, -0.791079, 0.185424, 1.73998, 7.24719, -0.663862, 1.9365, 1.19469, -0.00132678, -8.91, -4.09278, -4.20615, 6.4999, -4.27035, -1.64501, -3.59037, -4.20963, 4.06054
10.1315, -14.8378, -0.882769, 5.66127, 5.14203, 4.74248, 8.07622, -10.7198, 2.83415, 7.52706, 42.0592, 6.23552, 13.5929, -1.24293, -0.821388, 1.09735, -30.4888, 6.12258, 0.754387, 9.02067, 6.91541, -4.06011, 3.41521, -3.14573, 2.58097, 7.01919, -0.432192, 0.833421, 1.86513, 6.98573, -0.315732, 0.644714, 2.18866, -0.85338, -9.30947, -5.0528, -2.83753, 7.67221, -3.76302, -2.16082, -3.48425, -3.50999, 4.21447
10.1415, -14.9112, -1.46486, 5.27804, 7.22872, 4.4751, 7.42484, -10.8558, 4.042, 7.96915, 43.4062, 5.84929, 14.4672, -1.29295, -1.72243, 0.667641, -28.1854, 6.63998, 0.568239, 9.61949, 7.18411, -4.06581, 3.37226, -3.23767, 2.2541, 6.84976, -0.223732, 1.13575, 1.85546, 6.80735, -0.118206, 0.0852811, 2.60738, -1.27036, -9.42052, -5.11315, -2.26182, 7.88795, -3.4666, -2.71382, -3.10009, -2.87122, 4.22517
10.1515, -14.8708, -1.8348, 4.87711, 9.03451, 4.09629, 6.65533, -10.8136, 5.20961, 7.75973, 44.502, 5.3786, 15.2051, -1.57388, -2.40762, 0.359695, -27.6176, 7.11957, 1.88606, 10.0948, 7.51521, -4.04091, 3.33499, -3.29623, 1.95927, 6.59561, 0.0266306, 1.4364, 1.81074, 6.5472, 0.119609, -0.379637, 2.95837, -1.64591, -9.42671, -4.91509, -1.82616, 7.88626, -3.21252, -3.08548, -2.66034, -2.1256, 4.15135
