Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.22003,0.22000,0.00999,0.22000,0.01666,0.22000,0.20464,0.22000,-0.06155,0.22000,0.21907,0.22000,-0.21064
0.23003,0.23000,0.00940,0.23000,0.01377,0.23000,0.20250,0.23000,-0.05997,0.23000,0.21928,0.23000,-0.20787
0.24003,0.24000,0.00879,0.24000,0.01101,0.24000,0.20039,0.24000,-0.05840,0.24000,0.21936,0.24000,-0.20424
0.25004,0.25000,0.00813,0.25000,0.00835,0.25000,0.19834,0.25000,-0.05687,0.25000,0.21917,0.25000,-0.19963
0.26004,0.26000,0.00738,0.26000,0.00580,0.26000,0.19637,0.26000,-0.05541,0.26000,0.21863,0.26000,-0.19395
0.27004,0.27000,0.00648,0.27000,0.00335,0.27000,0.19449,0.27000,-0.05407,0.27000,0.21770,0.27000,-0.18719
0.28004,0.28000,0.00544,0.28000,0.00098,0.28000,0.19270,0.28000,-0.05286,0.28000,0.21641,0.28000,-0.17942
0.29004,0.29000,0.00425,0.29000,-0.00131,0.29000,0.19098,0.29000,-0.05181,0.29000,0.21479,0.29000,-0.17076
0.30004,0.30000,0.00295,0.30000,-0.00350,0.30000,0.18932,0.30000,-0.05092,0.30000,0.21286,0.30000,-0.16137
0.31004,0.31000,0.00159,0.31000,-0.00557,0.31000,0.18768,0.31000,-0.05018,0.31000,0.21060,0.31000,-0.15144
0.32005,0.32000,0.00021,0.32000,-0.00751,0.32000,0.18606,0.32000,-0.04954,0.32000,0.20797,0.32000,-0.14114
0.33005,0.33000,-0.00111,0.33000,-0.00928,0.33000,0.18440,0.33000,-0.04896,0.33000,0.20490,0.33000,-0.13063
0.34005,0.34000,-0.00232,0.34000,-0.01086,0.34000,0.18269,0.34000,-0.04839,0.34000,0.20129,0.34000,-0.12002
0.35005,0.35000,-0.00338,0.35000,-0.01225,0.35000,0.18092,0.35000,-0.04778,0.35000,0.19709,0.35000,-0.10942
0.36005,0.36000,-0.00425,0.36000,-0.01344,0.36000,0.17907,0.36000,-0.04710,0.36000,0.19227,0.36000,-0.09891
0.37005,0.37000,-0.00493,0.37000,-0.01444,0.37000,0.17714,0.37000,-0.04635,0.37000,0.18687,0.37000,-0.08858
0.38005,0.38000,-0.00544,0.38000,-0.01527,0.38000,0.17516,0.38000,-0.04554,0.38000,0.18098,0.38000,-0.07851
0.39006,0.39000,-0.00578,0.39000,-0.01594,0.39000,0.17314,0.39000,-0.04470,0.39000,0.17475,0.39000,-0.06879
0.40006,0.40000,-0.00599,0.40000,-0.01648,0.40000,0.17111,0.40000,-0.04386,0.40000,0.16836,0.40000,-0.05950
0.41006,0.41000,-0.00610,0.41000,-0.01689,0.41000,0.16910,0.41000,-0.04304,0.41000,0.16197,0.41000,-0.05069
0.42006,0.42000,-0.00615,0.42000,-0.01718,0.42000,0.16713,0.42000,-0.04228,0.42000,0.15577,0.42000,-0.04241
0.43006,0.43000,-0.00616,0.43000,-0.01736,0.43000,0.16522,0.43000,-0.04156,0.43000,0.14991,0.43000,-0.03465
0.44006,0.44000,-0.00616,0.44000,-0.01742,0.44000,0.16338,0.44000,-0.04088,0.44000,0.14450,0.44000,-0.02739
0.45006,0.45000,-0.00617,0.45000,-0.01738,0.45000,0.16161,0.45000,-0.04022,0.45000,0.13963,0.45000,-0.02057
0.46007,0.46000,-0.00622,0.46000,-0.01723,0.46000,0.15988,0.46000,-0.03953,0.46000,0.13540,0.46000,-0.01415
0.47007,0.47000,-0.00632,0.47000,-0.01700,0.47000,0.15817,0.47000,-0.03880,0.47000,0.13185,0.47000,-0.00809
0.48007,0.48000,-0.00650,0.48000,-0.01669,0.48000,0.15644,0.48000,-0.03799,0.48000,0.12906,0.48000,-0.00239
0.49007,0.49000,-0.00678,0.49000,-0.01635,0.49000,0.15463,0.49000,-0.03709,0.49000,0.12707,0.49000,0.00290
0.50007,0.50000,-0.00718,0.50000,-0.01599,0.50000,0.15270,0.50000,-0.03607,0.50000,0.12591,0.50000,0.00772
0.51007,0.51000,-0.00770,0.51000,-0.01566,0.51000,0.15063,0.51000,-0.03496,0.51000,0.12561,0.51000,0.01196
0.52007,0.52000,-0.00837,0.52000,-0.01540,0.52000,0.14839,0.52000,-0.03377,0.52000,0.12617,0.52000,0.01553
0.53008,0.53000,-0.00919,0.53000,-0.01525,0.53000,0.14599,0.53000,-0.03253,0.53000,0.12752,0.53000,0.01834
0.54008,0.54000,-0.01015,0.54000,-0.01525,0.54000,0.14347,0.54000,-0.03128,0.54000,0.12957,0.54000,0.02035
0.55008,0.55000,-0.01126,0.55000,-0.01544,0.55000,0.14084,0.55000,-0.03009,0.55000,0.13216,0.55000,0.02157
0.56008,0.56000,-0.01252,0.56000,-0.01582,0.56000,0.13818,0.56000,-0.02901,0.56000,0.13506,0.56000,0.02207
0.57008,0.57000,-0.01392,0.57000,-0.01642,0.57000,0.13551,0.57000,-0.02808,0.57000,0.13802,0.57000,0.02195
0.58008,0.58000,-0.01545,0.58000,-0.01722,0.58000,0.13288,0.58000,-0.02733,0.58000,0.14075,0.58000,0.02134
0.59008,0.59000,-0.01708,0.59000,-0.01819,0.59000,0.13030,0.59000,-0.02678,0.59000,0.14300,0.59000,0.02040
0.60009,0.60000,-0.01879,0.60000,-0.01930,0.60000,0.12779,0.60000,-0.02642,0.60000,0.14454,0.60000,0.01928
0.61009,0.61000,-0.02052,0.61000,-0.02050,0.61000,0.12534,0.61000,-0.02620,0.61000,0.14518,0.61000,0.01815
0.62009,0.62000,-0.02225,0.62000,-0.02173,0.62000,0.12295,0.62000,-0.02607,0.62000,0.14481,0.62000,0.01717
0.63009,0.63000,-0.02392,0.63000,-0.02293,0.63000,0.12060,0.63000,-0.02596,0.63000,0.14339,0.63000,0.01654
0.64009,0.64000,-0.02550,0.64000,-0.02404,0.64000,0.11830,0.64000,-0.02579,0.64000,0.14092,0.64000,0.01646
0.65009,0.65000,-0.02698,0.65000,-0.02503,0.65000,0.11603,0.65000,-0.02550,0.65000,0.13747,0.65000,0.01713
0.66009,0.66000,-0.02834,0.66000,-0.02586,0.66000,0.11384,0.66000,-0.02504,0.66000,0.13316,0.66000,0.01872
0.67010,0.67000,-0.02960,0.67000,-0.02653,0.67000,0.11172,0.67000,-0.02437,0.67000,0.12815,0.67000,0.02136
0.68010,0.68000,-0.03078,0.68000,-0.02704,0.68000,0.10973,0.68000,-0.02349,0.68000,0.12261,0.68000,0.02508
0.69010,0.69000,-0.03190,0.69000,-0.02741,0.69000,0.10789,0.69000,-0.02240,0.69000,0.11675,0.69000,0.02983
0.70010,0.70000,-0.03299,0.70000,-0.02764,0.70000,0.10624,0.70000,-0.02113,0.70000,0.11077,0.70000,0.03547
0.71010,0.71000,-0.03408,0.71000,-0.02776,0.71000,0.10480,0.71000,-0.01975,0.71000,0.10488,0.71000,0.04180
0.72010,0.72000,-0.03517,0.72000,-0.02778,0.72000,0.10357,0.72000,-0.01829,0.72000,0.09924,0.72000,0.04861
0.73010,0.73000,-0.03628,0.73000,-0.02773,0.73000,0.10255,0.73000,-0.01684,0.73000,0.09402,0.73000,0.05564
0.74011,0.74000,-0.03739,0.74000,-0.02760,0.74000,0.10173,0.74000,-0.01543,0.74000,0.08932,0.74000,0.06268
0.75011,0.75000,-0.03848,0.75000,-0.02739,0.75000,0.10106,0.75000,-0.01414,0.75000,0.08523,0.75000,0.06955
0.76011,0.76000,-0.03955,0.76000,-0.02708,0.76000,0.10053,0.76000,-0.01300,0.76000,0.08181,0.76000,0.07610
0.77011,0.77000,-0.04055,0.77000,-0.02668,0.77000,0.10007,0.77000,-0.01205,0.77000,0.07908,0.77000,0.08224
0.78011,0.78000,-0.04145,0.78000,-0.02617,0.78000,0.09968,0.78000,-0.01128,0.78000,0.07706,0.78000,0.08787
0.79011,0.79000,-0.04220,0.79000,-0.02555,0.79000,0.09932,0.79000,-0.01071,0.79000,0.07574,0.79000,0.09294
0.80011,0.80000,-0.04278,0.80000,-0.02482,0.80000,0.09899,0.80000,-0.01033,0.80000,0.07513,0.80000,0.09740
0.81012,0.81000,-0.04316,0.81000,-0.02401,0.81000,0.09869,0.81000,-0.01011,0.81000,0.07521,0.81000,0.10121
0.82012,0.82000,-0.04334,0.82000,-0.02315,0.82000,0.09843,0.82000,-0.01004,0.82000,0.07594,0.82000,0.10434
0.83012,0.83000,-0.04333,0.83000,-0.02229,0.83000,0.09823,0.83000,-0.01011,0.83000,0.07726,0.83000,0.10679
0.84012,0.84000,-0.04313,0.84000,-0.02148,0.84000,0.09811,0.84000,-0.01031,0.84000,0.07908,0.84000,0.10860
0.85012,0.85000,-0.04278,0.85000,-0.02076,0.85000,0.09807,0.85000,-0.01063,0.85000,0.08124,0.85000,0.10982
0.86012,0.86000,-0.04229,0.86000,-0.02017,0.86000,0.09813,0.86000,-0.01108,0.86000,0.08356,0.86000,0.11055
0.87012,0.87000,-0.04168,0.87000,-0.01972,0.87000,0.09827,0.87000,-0.01162,0.87000,0.08584,0.87000,0.11088
0.88013,0.88000,-0.04097,0.88000,-0.01941,0.88000,0.09847,0.88000,-0.01226,0.88000,0.08788,0.88000,0.11089
0.89013,0.89000,-0.04016,0.89000,-0.01923,0.89000,0.09871,0.89000,-0.01295,0.89000,0.08950,0.89000,0.11063
0.90013,0.90000,-0.03927,0.90000,-0.01915,0.90000,0.09896,0.90000,-0.01367,0.90000,0.09059,0.90000,0.11012
0.91013,0.91000,-0.03830,0.91000,-0.01913,0.91000,0.09920,0.91000,-0.01441,0.91000,0.09105,0.91000,0.10932
0.92013,0.92000,-0.03727,0.92000,-0.01914,0.92000,0.09941,0.92000,-0.01514,0.92000,0.09089,0.92000,0.10822
0.93013,0.93000,-0.03619,0.93000,-0.01913,0.93000,0.09959,0.93000,-0.01585,0.93000,0.09014,0.93000,0.10676
0.94013,0.94000,-0.03507,0.94000,-0.01908,0.94000,0.09974,0.94000,-0.01656,0.94000,0.08887,0.94000,0.10494
0.95014,0.95000,-0.03393,0.95000,-0.01894,0.95000,0.09988,0.95000,-0.01727,0.95000,0.08716,0.95000,0.10279
0.96014,0.96000,-0.03277,0.96000,-0.01871,0.96000,0.10004,0.96000,-0.01801,0.96000,0.08512,0.96000,0.10039
0.97014,0.97000,-0.03161,0.97000,-0.01835,0.97000,0.10023,0.97000,-0.01878,0.97000,0.08283,0.97000,0.09788
0.98014,0.98000,-0.03044,0.98000,-0.01787,0.98000,0.10047,0.98000,-0.01961,0.98000,0.08033,0.98000,0.09543
0.99014,0.99000,-0.02929,0.99000,-0.01727,0.99000,0.10077,0.99000,-0.02052,0.99000,0.07768,0.99000,0.09325
1.00014,1.00000,-0.02814,1.00000,-0.01657,1.00000,0.10113,1.00000,-0.02150,1.00000,0.07487,1.00000,0.09155
1.01014,1.01000,-0.02699,1.01000,-0.01578,1.01000,0.10154,1.01000,-0.02257,1.01000,0.07191,1.01000,0.09053
1.02015,1.02000,-0.02582,1.02000,-0.01492,1.02000,0.10198,1.02000,-0.02370,1.02000,0.06877,1.02000,0.09031
1.03015,1.03000,-0.02464,1.03000,-0.01401,1.03000,0.10244,1.03000,-0.02488,1.03000,0.06547,1.03000,0.09094
1.04015,1.04000,-0.02341,1.04000,-0.01307,1.04000,0.10291,1.04000,-0.02607,1.04000,0.06202,1.04000,0.09239
1.05015,1.05000,-0.02211,1.05000,-0.01210,1.05000,0.10337,1.05000,-0.02726,1.05000,0.05843,1.05000,0.09454
1.06015,1.06000,-0.02072,1.06000,-0.01109,1.06000,0.10382,1.06000,-0.02840,1.06000,0.05478,1.06000,0.09717
1.07015,1.07000,-0.01922,1.07000,-0.01003,1.07000,0.10426,1.07000,-0.02947,1.07000,0.05114,1.07000,0.10004
1.08015,1.08000,-0.01762,1.08000,-0.00890,1.08000,0.10469,1.08000,-0.03045,1.08000,0.04761,1.08000,0.10284
1.09016,1.09000,-0.01590,1.09000,-0.00770,1.09000,0.10513,1.09000,-0.03134,1.09000,0.04430,1.09000,0.10527
1.10016,1.10000,-0.01409,1.10000,-0.00644,1.10000,0.10558,1.10000,-0.03214,1.10000,0.04135,1.10000,0.10704
1.11016,1.11000,-0.01222,1.11000,-0.00512,1.11000,0.10605,1.11000,-0.03287,1.11000,0.03889,1.11000,0.10790
1.12016,1.12000,-0.01033,1.12000,-0.00378,1.12000,0.10655,1.12000,-0.03356,1.12000,0.03707,1.12000,0.10760
1.13016,1.13000,-0.00846,1.13000,-0.00246,1.13000,0.10708,1.13000,-0.03424,1.13000,0.03604,1.13000,0.10596
1.14016,1.14000,-0.00667,1.14000,-0.00121,1.14000,0.10764,1.14000,-0.03495,1.14000,0.03597,1.14000,0.10285
1.15016,1.15000,-0.00498,1.15000,-0.00008,1.15000,0.10821,1.15000,-0.03571,1.15000,0.03699,1.15000,0.09817
1.16017,1.16000,-0.00343,1.16000,0.00089,1.16000,0.10879,1.16000,-0.03656,1.16000,0.03922,1.16000,0.09187
1.17017,1.17000,-0.00205,1.17000,0.00164,1.17000,0.10936,1.17000,-0.03751,1.17000,0.04275,1.17000,0.08393
1.18017,1.18000,-0.00085,1.18000,0.00215,1.18000,0.10989,1.18000,-0.03856,1.18000,0.04758,1.18000,0.07440
1.19017,1.19000,0.00018,1.19000,0.00241,1.19000,0.11037,1.19000,-0.03971,1.19000,0.05364,1.19000,0.06337
1.20017,1.20000,0.00104,1.20000,0.00241,1.20000,0.11078,1.20000,-0.04095,1.20000,0.06080,1.20000,0.05095
1.21017,1.21000,0.00176,1.21000,0.00217,1.21000,0.11109,1.21000,-0.04225,1.21000,0.06883,1.21000,0.03734
1.22017,1.22000,0.00235,1.22000,0.00173,1.22000,0.11131,1.22000,-0.04359,1.22000,0.07744,1.22000,0.02277
1.23018,1.23000,0.00287,1.23000,0.00115,1.23000,0.11144,1.23000,-0.04493,1.23000,0.08633,1.23000,0.00749
1.24018,1.24000,0.00336,1.24000,0.00052,1.24000,0.11147,1.24000,-0.04622,1.24000,0.09519,1.24000,-0.00820
1.25018,1.25000,0.00386,1.25000,-0.00009,1.25000,0.11143,1.25000,-0.04742,1.25000,0.10373,1.25000,-0.02399
1.26018,1.26000,0.00442,1.26000,-0.00058,1.26000,0.11131,1.26000,-0.04849,1.26000,0.11171,1.26000,-0.03958
1.27018,1.27000,0.00508,1.27000,-0.00088,1.27000,0.11114,1.27000,-0.04937,1.27000,0.11894,1.27000,-0.05470
1.28018,1.28000,0.00586,1.28000,-0.00092,1.28000,0.11090,1.28000,-0.05005,1.28000,0.12532,1.28000,-0.06911
1.29018,1.29000,0.00676,1.29000,-0.00067,1.29000,0.11061,1.29000,-0.05049,1.29000,0.13080,1.29000,-0.08262
1.30019,1.30000,0.00778,1.30000,-0.00013,1.30000,0.11025,1.30000,-0.05070,1.30000,0.13537,1.30000,-0.09508
1.31019,1.31000,0.00887,1.31000,0.00068,1.31000,0.10982,1.31000,-0.05068,1.31000,0.13910,1.31000,-0.10637
1.32019,1.32000,0.01000,1.32000,0.00171,1.32000,0.10931,1.32000,-0.05046,1.32000,0.14207,1.32000,-0.11643
1.33019,1.33000,0.01112,1.33000,0.00291,1.33000,0.10873,1.33000,-0.05006,1.33000,0.14440,1.33000,-0.12518
1.34019,1.34000,0.01220,1.34000,0.00420,1.34000,0.10807,1.34000,-0.04955,1.34000,0.14619,1.34000,-0.13258
1.35019,1.35000,0.01319,1.35000,0.00552,1.35000,0.10735,1.35000,-0.04896,1.35000,0.14758,1.35000,-0.13859
1.36019,1.36000,0.01407,1.36000,0.00680,1.36000,0.10658,1.36000,-0.04835,1.36000,0.14868,1.36000,-0.14319
1.37020,1.37000,0.01483,1.37000,0.00798,1.37000,0.10579,1.37000,-0.04777,1.37000,0.14958,1.37000,-0.14642
1.38020,1.38000,0.01545,1.38000,0.00901,1.38000,0.10500,1.38000,-0.04725,1.38000,0.15040,1.38000,-0.14832
1.39020,1.39000,0.01594,1.39000,0.00984,1.39000,0.10422,1.39000,-0.04684,1.39000,0.15121,1.39000,-0.14901
1.40020,1.40000,0.01630,1.40000,0.01045,1.40000,0.10348,1.40000,-0.04656,1.40000,0.15210,1.40000,-0.14863
1.41020,1.41000,0.01655,1.41000,0.01085,1.41000,0.10276,1.41000,-0.04641,1.41000,0.15314,1.41000,-0.14740
1.42020,1.42000,0.01670,1.42000,0.01103,1.42000,0.10209,1.42000,-0.04641,1.42000,0.15440,1.42000,-0.14551
1.43020,1.43000,0.01677,1.43000,0.01104,1.43000,0.10146,1.43000,-0.04654,1.43000,0.15593,1.43000,-0.14322
1.44021,1.44000,0.01678,1.44000,0.01092,1.44000,0.10085,1.44000,-0.04676,1.44000,0.15781,1.44000,-0.14075
1.45021,1.45000,0.01675,1.45000,0.01069,1.45000,0.10026,1.45000,-0.04704,1.45000,0.16007,1.45000,-0.13831
1.46021,1.46000,0.01667,1.46000,0.01042,1.46000,0.09967,1.46000,-0.04732,1.46000,0.16277,1.46000,-0.13607
1.47021,1.47000,0.01656,1.47000,0.01011,1.47000,0.09905,1.47000,-0.04755,1.47000,0.16593,1.47000,-0.13418
1.48021,1.48000,0.01639,1.48000,0.00978,1.48000,0.09839,1.48000,-0.04771,1.48000,0.16956,1.48000,-0.13268
1.49021,1.49000,0.01616,1.49000,0.00943,1.49000,0.09769,1.49000,-0.04775,1.49000,0.17361,1.49000,-0.13159
1.50022,1.50000,0.01582,1.50000,0.00903,1.50000,0.09694,1.50000,-0.04768,1.50000,0.17800,1.50000,-0.13085
1.51022,1.51000,0.01537,1.51000,0.00855,1.51000,0.09614,1.51000,-0.04752,1.51000,0.18258,1.51000,-0.13036
1.52022,1.52000,0.01479,1.52000,0.00796,1.52000,0.09532,1.52000,-0.04730,1.52000,0.18717,1.52000,-0.12996
1.53022,1.53000,0.01406,1.53000,0.00724,1.53000,0.09450,1.53000,-0.04707,1.53000,0.19152,1.53000,-0.12948
1.54022,1.54000,0.01320,1.54000,0.00639,1.54000,0.09371,1.54000,-0.04688,1.54000,0.19538,1.54000,-0.12877
1.55022,1.55000,0.01223,1.55000,0.00543,1.55000,0.09299,1.55000,-0.04679,1.55000,0.19850,1.55000,-0.12767
1.56022,1.56000,0.01116,1.56000,0.00439,1.56000,0.09237,1.56000,-0.04684,1.56000,0.20063,1.56000,-0.12604
1.57023,1.57000,0.01004,1.57000,0.00331,1.57000,0.09187,1.57000,-0.04705,1.57000,0.20163,1.57000,-0.12381
1.58023,1.58000,0.00891,1.58000,0.00226,1.58000,0.09151,1.58000,-0.04744,1.58000,0.20139,1.58000,-0.12095
1.59023,1.59000,0.00778,1.59000,0.00129,1.59000,0.09129,1.59000,-0.04799,1.59000,0.19993,1.59000,-0.11745
1.60023,1.60000,0.00669,1.60000,0.00046,1.60000,0.09122,1.60000,-0.04869,1.60000,0.19734,1.60000,-0.11336
1.61023,1.61000,0.00566,1.61000,-0.00020,1.61000,0.09130,1.61000,-0.04949,1.61000,0.19379,1.61000,-0.10875
1.62023,1.62000,0.00467,1.62000,-0.00066,1.62000,0.09153,1.62000,-0.05038,1.62000,0.18947,1.62000,-0.10369
1.63023,1.63000,0.00373,1.63000,-0.00090,1.63000,0.09191,1.63000,-0.05131,1.63000,0.18456,1.63000,-0.09823
1.64024,1.64000,0.00282,1.64000,-0.00095,1.64000,0.09243,1.64000,-0.05225,1.64000,0.17923,1.64000,-0.09244
1.65024,1.65000,0.00190,1.65000,-0.00082,1.65000,0.09310,1.65000,-0.05318,1.65000,0.17359,1.65000,-0.08635
1.66024,1.66000,0.00095,1.66000,-0.00054,1.66000,0.09390,1.66000,-0.05407,1.66000,0.16768,1.66000,-0.07997
1.67024,1.67000,-0.00006,1.67000,-0.00016,1.67000,0.09483,1.67000,-0.05490,1.67000,0.16150,1.67000,-0.07335
1.68024,1.68000,-0.00116,1.68000,0.00028,1.68000,0.09587,1.68000,-0.05566,1.68000,0.15501,1.68000,-0.06650
1.69024,1.69000,-0.00237,1.69000,0.00074,1.69000,0.09698,1.69000,-0.05634,1.69000,0.14814,1.69000,-0.05949
1.70024,1.70000,-0.00372,1.70000,0.00117,1.70000,0.09812,1.70000,-0.05693,1.70000,0.14084,1.70000,-0.05239
1.71025,1.71000,-0.00519,1.71000,0.00154,1.71000,0.09924,1.71000,-0.05744,1.71000,0.13308,1.71000,-0.04531
1.72025,1.72000,-0.00679,1.72000,0.00182,1.72000,0.10029,1.72000,-0.05788,1.72000,0.12489,1.72000,-0.03839
1.73025,1.73000,-0.00848,1.73000,0.00200,1.73000,0.10122,1.73000,-0.05830,1.73000,0.11635,1.73000,-0.03178
1.74025,1.74000,-0.01022,1.74000,0.00207,1.74000,0.10200,1.74000,-0.05873,1.74000,0.10763,1.74000,-0.02566
1.75025,1.75000,-0.01196,1.75000,0.00203,1.75000,0.10262,1.75000,-0.05922,1.75000,0.09899,1.75000,-0.02020
1.76025,1.76000,-0.01364,1.76000,0.00191,1.76000,0.10306,1.76000,-0.05984,1.76000,0.09071,1.76000,-0.01560
1.77025,1.77000,-0.01520,1.77000,0.00172,1.77000,0.10334,1.77000,-0.06061,1.77000,0.08317,1.77000,-0.01202
1.78026,1.78000,-0.01657,1.78000,0.00150,1.78000,0.10348,1.78000,-0.06155,1.78000,0.07670,1.78000,-0.00961
1.79026,1.79000,-0.01769,1.79000,0.00126,1.79000,0.10349,1.79000,-0.06266,1.79000,0.07167,1.79000,-0.00849
1.80026,1.80000,-0.01852,1.80000,0.00103,1.80000,0.10338,1.80000,-0.06391,1.80000,0.06835,1.80000,-0.00873
1.81026,1.81000,-0.01904,1.81000,0.00082,1.81000,0.10317,1.81000,-0.06524,1.81000,0.06694,1.81000,-0.01035
1.82026,1.82000,-0.01924,1.82000,0.00063,1.82000,0.10286,1.82000,-0.06660,1.82000,0.06752,1.82000,-0.01333
1.83026,1.83000,-0.01912,1.83000,0.00047,1.83000,0.10245,1.83000,-0.06792,1.83000,0.07003,1.83000,-0.01753
1.84026,1.84000,-0.01870,1.84000,0.00033,1.84000,0.10193,1.84000,-0.06913,1.84000,0.07426,1.84000,-0.02278
1.85027,1.85000,-0.01803,1.85000,0.00024,1.85000,0.10128,1.85000,-0.07015,1.85000,0.07989,1.85000,-0.02877
1.86027,1.86000,-0.01714,1.86000,0.00019,1.86000,0.10052,1.86000,-0.07096,1.86000,0.08648,1.86000,-0.03517
1.87027,1.87000,-0.01608,1.87000,0.00020,1.87000,0.09963,1.87000,-0.07150,1.87000,0.09353,1.87000,-0.04157
1.88027,1.88000,-0.01489,1.88000,0.00028,1.88000,0.09861,1.88000,-0.07177,1.88000,0.10054,1.88000,-0.04754
1.89027,1.89000,-0.01362,1.89000,0.00043,1.89000,0.09747,1.89000,-0.07177,1.89000,0.10701,1.89000,-0.05267
1.90027,1.90000,-0.01230,1.90000,0.00066,1.90000,0.09623,1.90000,-0.07153,1.90000,0.11252,1.90000,-0.05659
1.91027,1.91000,-0.01096,1.91000,0.00098,1.91000,0.09490,1.91000,-0.07105,1.91000,0.11672,1.91000,-0.05897
1.92028,1.92000,-0.00965,1.92000,0.00136,1.92000,0.09347,1.92000,-0.07039,1.92000,0.11940,1.92000,-0.05959
1.93028,1.93000,-0.00839,1.93000,0.00180,1.93000,0.09196,1.93000,-0.06957,1.93000,0.12046,1.93000,-0.05836
1.94028,1.94000,-0.00720,1.94000,0.00228,1.94000,0.09037,1.94000,-0.06861,1.94000,0.11993,1.94000,-0.05527
1.95028,1.95000,-0.00611,1.95000,0.00281,1.95000,0.08868,1.95000,-0.06751,1.95000,0.11796,1.95000,-0.05047
1.96028,1.96000,-0.00512,1.96000,0.00337,1.96000,0.08689,1.96000,-0.06628,1.96000,0.11475,1.96000,-0.04421
1.97028,1.97000,-0.00424,1.97000,0.00396,1.97000,0.08498,1.97000,-0.06491,1.97000,0.11056,1.97000,-0.03686
1.98028,1.98000,-0.00347,1.98000,0.00458,1.98000,0.08294,1.98000,-0.06337,1.98000,0.10563,1.98000,-0.02883
1.99029,1.99000,-0.00279,1.99000,0.00522,1.99000,0.08076,1.99000,-0.06166,1.99000,0.10020,1.99000,-0.02057
