Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.21003,0.21000,-0.17578,0.21000,-0.10051,0.21000,0.00597,0.21000,0.03075,0.21000,0.22264,0.21000,-0.35719
0.22003,0.22000,-0.17755,0.22000,-0.10066,0.22000,0.00763,0.22000,0.03042,0.22000,0.22993,0.22000,-0.36179
0.23003,0.23000,-0.17912,0.23000,-0.10071,0.23000,0.00921,0.23000,0.03041,0.23000,0.23685,0.23000,-0.36515
0.24003,0.24000,-0.18052,0.24000,-0.10068,0.24000,0.01070,0.24000,0.03067,0.24000,0.24316,0.24000,-0.36713
0.25004,0.25000,-0.18178,0.25000,-0.10062,0.25000,0.01210,0.25000,0.03114,0.25000,0.24872,0.25000,-0.36771
0.26004,0.26000,-0.18295,0.26000,-0.10058,0.26000,0.01341,0.26000,0.03175,0.26000,0.25347,0.26000,-0.36694
0.27004,0.27000,-0.18407,0.27000,-0.10061,0.27000,0.01461,0.27000,0.03241,0.27000,0.25744,0.27000,-0.36499
0.28004,0.28000,-0.18517,0.28000,-0.10075,0.28000,0.01571,0.28000,0.03308,0.28000,0.26069,0.28000,-0.36210
0.29004,0.29000,-0.18627,0.29000,-0.10106,0.29000,0.01669,0.29000,0.03367,0.29000,0.26335,0.29000,-0.35854
0.30004,0.30000,-0.18739,0.30000,-0.10159,0.30000,0.01757,0.30000,0.03413,0.30000,0.26550,0.30000,-0.35465
0.31004,0.31000,-0.18853,0.31000,-0.10237,0.31000,0.01834,0.31000,0.03443,0.31000,0.26722,0.31000,-0.35073
0.32005,0.32000,-0.18968,0.32000,-0.10342,0.32000,0.01901,0.32000,0.03453,0.32000,0.26854,0.32000,-0.34707
0.33005,0.33000,-0.19082,0.33000,-0.10476,0.33000,0.01958,0.33000,0.03441,0.33000,0.26947,0.33000,-0.34390
0.34005,0.34000,-0.19192,0.34000,-0.10636,0.34000,0.02009,0.34000,0.03409,0.34000,0.26998,0.34000,-0.34141
0.35005,0.35000,-0.19297,0.35000,-0.10820,0.35000,0.02054,0.35000,0.03358,0.35000,0.27004,0.35000,-0.33969
0.36005,0.36000,-0.19394,0.36000,-0.11025,0.36000,0.02096,0.36000,0.03289,0.36000,0.26966,0.36000,-0.33878
0.37005,0.37000,-0.19483,0.37000,-0.11247,0.37000,0.02137,0.37000,0.03204,0.37000,0.26887,0.37000,-0.33867
0.38005,0.38000,-0.19562,0.38000,-0.11480,0.38000,0.02180,0.38000,0.03103,0.38000,0.26778,0.38000,-0.33927
0.39006,0.39000,-0.19632,0.39000,-0.11722,0.39000,0.02225,0.39000,0.02986,0.39000,0.26651,0.39000,-0.34050
0.40006,0.40000,-0.19693,0.40000,-0.11966,0.40000,0.02273,0.40000,0.02853,0.40000,0.26524,0.40000,-0.34226
0.41006,0.41000,-0.19746,0.41000,-0.12211,0.41000,0.02325,0.41000,0.02701,0.41000,0.26417,0.41000,-0.34442
0.42006,0.42000,-0.19791,0.42000,-0.12451,0.42000,0.02379,0.42000,0.02530,0.42000,0.26348,0.42000,-0.34686
0.43006,0.43000,-0.19829,0.43000,-0.12683,0.43000,0.02434,0.43000,0.02339,0.43000,0.26332,0.43000,-0.34947
0.44006,0.44000,-0.19859,0.44000,-0.12903,0.44000,0.02488,0.44000,0.02126,0.44000,0.26378,0.44000,-0.35211
0.45006,0.45000,-0.19881,0.45000,-0.13111,0.45000,0.02539,0.45000,0.01892,0.45000,0.26488,0.45000,-0.35462
0.46007,0.46000,-0.19894,0.46000,-0.13302,0.46000,0.02587,0.46000,0.01640,0.46000,0.26653,0.46000,-0.35685
0.47007,0.47000,-0.19896,0.47000,-0.13478,0.47000,0.02630,0.47000,0.01373,0.47000,0.26856,0.47000,-0.35863
0.48007,0.48000,-0.19888,0.48000,-0.13636,0.48000,0.02669,0.48000,0.01096,0.48000,0.27073,0.48000,-0.35981
0.49007,0.49000,-0.19866,0.49000,-0.13775,0.49000,0.02705,0.49000,0.00816,0.49000,0.27276,0.49000,-0.36025
0.50007,0.50000,-0.19830,0.50000,-0.13896,0.50000,0.02738,0.50000,0.00539,0.50000,0.27434,0.50000,-0.35988
0.51007,0.51000,-0.19777,0.51000,-0.13996,0.51000,0.02770,0.51000,0.00273,0.51000,0.27520,0.51000,-0.35864
0.52007,0.52000,-0.19706,0.52000,-0.14072,0.52000,0.02801,0.52000,0.00026,0.52000,0.27509,0.52000,-0.35657
0.53008,0.53000,-0.19613,0.53000,-0.14121,0.53000,0.02832,0.53000,-0.00193,0.53000,0.27386,0.53000,-0.35371
0.54008,0.54000,-0.19498,0.54000,-0.14139,0.54000,0.02861,0.54000,-0.00376,0.54000,0.27142,0.54000,-0.35018
0.55008,0.55000,-0.19359,0.55000,-0.14123,0.55000,0.02888,0.55000,-0.00517,0.55000,0.26778,0.55000,-0.34613
0.56008,0.56000,-0.19196,0.56000,-0.14068,0.56000,0.02911,0.56000,-0.00611,0.56000,0.26306,0.56000,-0.34172
0.57008,0.57000,-0.19008,0.57000,-0.13973,0.57000,0.02927,0.57000,-0.00655,0.57000,0.25743,0.57000,-0.33710
0.58008,0.58000,-0.18799,0.58000,-0.13837,0.58000,0.02934,0.58000,-0.00647,0.58000,0.25110,0.58000,-0.33243
0.59008,0.59000,-0.18569,0.59000,-0.13661,0.59000,0.02928,0.59000,-0.00589,0.59000,0.24432,0.59000,-0.32782
0.60009,0.60000,-0.18323,0.60000,-0.13447,0.60000,0.02909,0.60000,-0.00484,0.60000,0.23731,0.60000,-0.32337
0.61009,0.61000,-0.18067,0.61000,-0.13201,0.61000,0.02874,0.61000,-0.00336,0.61000,0.23025,0.61000,-0.31913
0.62009,0.62000,-0.17804,0.62000,-0.12929,0.62000,0.02823,0.62000,-0.00152,0.62000,0.22328,0.62000,-0.31513
0.63009,0.63000,-0.17541,0.63000,-0.12638,0.63000,0.02756,0.63000,0.00061,0.63000,0.21647,0.63000,-0.31138
0.64009,0.64000,-0.17282,0.64000,-0.12335,0.64000,0.02674,0.64000,0.00294,0.64000,0.20987,0.64000,-0.30787
0.65009,0.65000,-0.17033,0.65000,-0.12027,0.65000,0.02579,0.65000,0.00541,0.65000,0.20346,0.65000,-0.30457
0.66009,0.66000,-0.16796,0.66000,-0.11720,0.66000,0.02474,0.66000,0.00795,0.66000,0.19725,0.66000,-0.30145
0.67010,0.67000,-0.16575,0.67000,-0.11422,0.67000,0.02360,0.67000,0.01050,0.67000,0.19122,0.67000,-0.29846
0.68010,0.68000,-0.16372,0.68000,-0.11135,0.68000,0.02242,0.68000,0.01301,0.68000,0.18539,0.68000,-0.29556
0.69010,0.69000,-0.16187,0.69000,-0.10863,0.69000,0.02120,0.69000,0.01543,0.69000,0.17978,0.69000,-0.29271
0.70010,0.70000,-0.16022,0.70000,-0.10608,0.70000,0.02000,0.70000,0.01776,0.70000,0.17447,0.70000,-0.28986
0.71010,0.71000,-0.15877,0.71000,-0.10371,0.71000,0.01883,0.71000,0.01996,0.71000,0.16954,0.71000,-0.28697
0.72010,0.72000,-0.15753,0.72000,-0.10152,0.72000,0.01773,0.72000,0.02203,0.72000,0.16511,0.72000,-0.28403
0.73010,0.73000,-0.15649,0.73000,-0.09950,0.73000,0.01673,0.73000,0.02399,0.73000,0.16128,0.73000,-0.28104
0.74011,0.74000,-0.15564,0.74000,-0.09766,0.74000,0.01585,0.74000,0.02586,0.74000,0.15818,0.74000,-0.27800
0.75011,0.75000,-0.15496,0.75000,-0.09596,0.75000,0.01512,0.75000,0.02765,0.75000,0.15591,0.75000,-0.27497
0.76011,0.76000,-0.15443,0.76000,-0.09440,0.76000,0.01452,0.76000,0.02940,0.76000,0.15452,0.76000,-0.27199
0.77011,0.77000,-0.15403,0.77000,-0.09295,0.77000,0.01407,0.77000,0.03112,0.77000,0.15405,0.77000,-0.26912
0.78011,0.78000,-0.15372,0.78000,-0.09161,0.78000,0.01373,0.78000,0.03283,0.78000,0.15448,0.78000,-0.26644
0.79011,0.79000,-0.15347,0.79000,-0.09034,0.79000,0.01349,0.79000,0.03453,0.79000,0.15576,0.79000,-0.26401
0.80011,0.80000,-0.15326,0.80000,-0.08915,0.80000,0.01331,0.80000,0.03622,0.80000,0.15778,0.80000,-0.26189
0.81012,0.81000,-0.15307,0.81000,-0.08803,0.81000,0.01315,0.81000,0.03789,0.81000,0.16044,0.81000,-0.26013
0.82012,0.82000,-0.15288,0.82000,-0.08700,0.82000,0.01300,0.82000,0.03952,0.82000,0.16357,0.82000,-0.25876
0.83012,0.83000,-0.15269,0.83000,-0.08607,0.83000,0.01281,0.83000,0.04109,0.83000,0.16702,0.83000,-0.25781
0.84012,0.84000,-0.15251,0.84000,-0.08528,0.84000,0.01257,0.84000,0.04257,0.84000,0.17060,0.84000,-0.25728
0.85012,0.85000,-0.15236,0.85000,-0.08467,0.85000,0.01227,0.85000,0.04397,0.85000,0.17416,0.85000,-0.25718
0.86012,0.86000,-0.15225,0.86000,-0.08426,0.86000,0.01190,0.86000,0.04525,0.86000,0.17753,0.86000,-0.25749
0.87012,0.87000,-0.15220,0.87000,-0.08410,0.87000,0.01148,0.87000,0.04641,0.87000,0.18060,0.87000,-0.25818
0.88013,0.88000,-0.15224,0.88000,-0.08422,0.88000,0.01102,0.88000,0.04744,0.88000,0.18327,0.88000,-0.25919
0.89013,0.89000,-0.15237,0.89000,-0.08463,0.89000,0.01053,0.89000,0.04834,0.89000,0.18549,0.89000,-0.26045
0.90013,0.90000,-0.15262,0.90000,-0.08534,0.90000,0.01005,0.90000,0.04913,0.90000,0.18723,0.90000,-0.26187
0.91013,0.91000,-0.15296,0.91000,-0.08631,0.91000,0.00960,0.91000,0.04981,0.91000,0.18851,0.91000,-0.26334
0.92013,0.92000,-0.15339,0.92000,-0.08752,0.92000,0.00920,0.92000,0.05042,0.92000,0.18938,0.92000,-0.26475
0.93013,0.93000,-0.15390,0.93000,-0.08892,0.93000,0.00888,0.93000,0.05095,0.93000,0.18989,0.93000,-0.26597
0.94013,0.94000,-0.15445,0.94000,-0.09045,0.94000,0.00864,0.94000,0.05145,0.94000,0.19009,0.94000,-0.26689
0.95014,0.95000,-0.15503,0.95000,-0.09207,0.95000,0.00849,0.95000,0.05191,0.95000,0.19006,0.95000,-0.26739
0.96014,0.96000,-0.15561,0.96000,-0.09371,0.96000,0.00843,0.96000,0.05234,0.96000,0.18984,0.96000,-0.26740
0.97014,0.97000,-0.15618,0.97000,-0.09532,0.97000,0.00844,0.97000,0.05275,0.97000,0.18949,0.97000,-0.26687
0.98014,0.98000,-0.15674,0.98000,-0.09689,0.98000,0.00851,0.98000,0.05313,0.98000,0.18905,0.98000,-0.26579
0.99014,0.99000,-0.15729,0.99000,-0.09837,0.99000,0.00861,0.99000,0.05348,0.99000,0.18855,0.99000,-0.26420
1.00014,1.00000,-0.15785,1.00000,-0.09976,1.00000,0.00873,1.00000,0.05379,1.00000,0.18803,1.00000,-0.26218
1.01014,1.01000,-0.15842,1.01000,-0.10105,1.01000,0.00886,1.01000,0.05405,1.01000,0.18752,1.01000,-0.25984
1.02015,1.02000,-0.15905,1.02000,-0.10224,1.02000,0.00899,1.02000,0.05426,1.02000,0.18703,1.02000,-0.25732
1.03015,1.03000,-0.15977,1.03000,-0.10335,1.03000,0.00911,1.03000,0.05441,1.03000,0.18661,1.03000,-0.25476
1.04015,1.04000,-0.16061,1.04000,-0.10438,1.04000,0.00922,1.04000,0.05450,1.04000,0.18629,1.04000,-0.25233
1.05015,1.05000,-0.16160,1.05000,-0.10536,1.05000,0.00932,1.05000,0.05453,1.05000,0.18612,1.05000,-0.25013
1.06015,1.06000,-0.16276,1.06000,-0.10631,1.06000,0.00942,1.06000,0.05451,1.06000,0.18613,1.06000,-0.24827
1.07015,1.07000,-0.16411,1.07000,-0.10725,1.07000,0.00950,1.07000,0.05445,1.07000,0.18636,1.07000,-0.24679
1.08015,1.08000,-0.16562,1.08000,-0.10821,1.08000,0.00956,1.08000,0.05436,1.08000,0.18687,1.08000,-0.24569
1.09016,1.09000,-0.16726,1.09000,-0.10919,1.09000,0.00958,1.09000,0.05428,1.09000,0.18765,1.09000,-0.24489
1.10016,1.10000,-0.16899,1.10000,-0.11021,1.10000,0.00954,1.10000,0.05422,1.10000,0.18872,1.10000,-0.24429
1.11016,1.11000,-0.17075,1.11000,-0.11127,1.11000,0.00944,1.11000,0.05422,1.11000,0.19004,1.11000,-0.24373
1.12016,1.12000,-0.17249,1.12000,-0.11237,1.12000,0.00924,1.12000,0.05429,1.12000,0.19159,1.12000,-0.24307
1.13016,1.13000,-0.17412,1.13000,-0.11349,1.13000,0.00895,1.13000,0.05446,1.13000,0.19328,1.13000,-0.24215
1.14016,1.14000,-0.17560,1.14000,-0.11461,1.14000,0.00855,1.14000,0.05474,1.14000,0.19505,1.14000,-0.24083
1.15016,1.15000,-0.17689,1.15000,-0.11571,1.15000,0.00805,1.15000,0.05515,1.15000,0.19678,1.15000,-0.23904
1.16017,1.16000,-0.17795,1.16000,-0.11676,1.16000,0.00744,1.16000,0.05569,1.16000,0.19840,1.16000,-0.23673
1.17017,1.17000,-0.17876,1.17000,-0.11773,1.17000,0.00674,1.17000,0.05637,1.17000,0.19981,1.17000,-0.23394
1.18017,1.18000,-0.17932,1.18000,-0.11859,1.18000,0.00595,1.18000,0.05717,1.18000,0.20096,1.18000,-0.23073
1.19017,1.19000,-0.17966,1.19000,-0.11932,1.19000,0.00510,1.19000,0.05810,1.19000,0.20185,1.19000,-0.22723
1.20017,1.20000,-0.17978,1.20000,-0.11991,1.20000,0.00418,1.20000,0.05913,1.20000,0.20253,1.20000,-0.22364
1.21017,1.21000,-0.17975,1.21000,-0.12034,1.21000,0.00321,1.21000,0.06026,1.21000,0.20312,1.21000,-0.22014
1.22017,1.22000,-0.17960,1.22000,-0.12061,1.22000,0.00218,1.22000,0.06144,1.22000,0.20377,1.22000,-0.21695
1.23018,1.23000,-0.17938,1.23000,-0.12073,1.23000,0.00111,1.23000,0.06267,1.23000,0.20464,1.23000,-0.21429
1.24018,1.24000,-0.17916,1.24000,-0.12071,1.24000,-0.00001,1.24000,0.06390,1.24000,0.20592,1.24000,-0.21232
1.25018,1.25000,-0.17896,1.25000,-0.12055,1.25000,-0.00116,1.25000,0.06511,1.25000,0.20771,1.25000,-0.21117
1.26018,1.26000,-0.17883,1.26000,-0.12029,1.26000,-0.00236,1.26000,0.06625,1.26000,0.21008,1.26000,-0.21089
1.27018,1.27000,-0.17878,1.27000,-0.11993,1.27000,-0.00358,1.27000,0.06732,1.27000,0.21306,1.27000,-0.21150
1.28018,1.28000,-0.17880,1.28000,-0.11950,1.28000,-0.00482,1.28000,0.06828,1.28000,0.21661,1.28000,-0.21294
1.29018,1.29000,-0.17888,1.29000,-0.11903,1.29000,-0.00607,1.29000,0.06912,1.29000,0.22065,1.29000,-0.21509
1.30019,1.30000,-0.17899,1.30000,-0.11853,1.30000,-0.00731,1.30000,0.06983,1.30000,0.22511,1.30000,-0.21777
1.31019,1.31000,-0.17910,1.31000,-0.11803,1.31000,-0.00852,1.31000,0.07044,1.31000,0.22991,1.31000,-0.22076
1.32019,1.32000,-0.17916,1.32000,-0.11755,1.32000,-0.00969,1.32000,0.07095,1.32000,0.23498,1.32000,-0.22380
1.33019,1.33000,-0.17912,1.33000,-0.11708,1.33000,-0.01079,1.33000,0.07139,1.33000,0.24027,1.33000,-0.22657
1.34019,1.34000,-0.17896,1.34000,-0.11663,1.34000,-0.01182,1.34000,0.07178,1.34000,0.24572,1.34000,-0.22874
1.35019,1.35000,-0.17864,1.35000,-0.11619,1.35000,-0.01277,1.35000,0.07216,1.35000,0.25124,1.35000,-0.22999
1.36019,1.36000,-0.17814,1.36000,-0.11574,1.36000,-0.01364,1.36000,0.07253,1.36000,0.25673,1.36000,-0.23002
1.37020,1.37000,-0.17747,1.37000,-0.11527,1.37000,-0.01445,1.37000,0.07293,1.37000,0.26204,1.37000,-0.22856
1.38020,1.38000,-0.17661,1.38000,-0.11476,1.38000,-0.01520,1.38000,0.07335,1.38000,0.26698,1.38000,-0.22547
1.39020,1.39000,-0.17559,1.39000,-0.11418,1.39000,-0.01591,1.39000,0.07382,1.39000,0.27134,1.39000,-0.22072
1.40020,1.40000,-0.17441,1.40000,-0.11351,1.40000,-0.01660,1.40000,0.07434,1.40000,0.27484,1.40000,-0.21440
1.41020,1.41000,-0.17308,1.41000,-0.11276,1.41000,-0.01727,1.41000,0.07490,1.41000,0.27722,1.41000,-0.20673
1.42020,1.42000,-0.17161,1.42000,-0.11192,1.42000,-0.01794,1.42000,0.07552,1.42000,0.27825,1.42000,-0.19803
1.43020,1.43000,-0.17000,1.43000,-0.11099,1.43000,-0.01861,1.43000,0.07621,1.43000,0.27772,1.43000,-0.18866
1.44021,1.44000,-0.16825,1.44000,-0.10998,1.44000,-0.01928,1.44000,0.07697,1.44000,0.27553,1.44000,-0.17902
1.45021,1.45000,-0.16634,1.45000,-0.10891,1.45000,-0.01993,1.45000,0.07781,1.45000,0.27167,1.45000,-0.16946
1.46021,1.46000,-0.16428,1.46000,-0.10778,1.46000,-0.02056,1.46000,0.07875,1.46000,0.26626,1.46000,-0.16027
1.47021,1.47000,-0.16206,1.47000,-0.10660,1.47000,-0.02116,1.47000,0.07977,1.47000,0.25949,1.47000,-0.15169
1.48021,1.48000,-0.15967,1.48000,-0.10541,1.48000,-0.02172,1.48000,0.08088,1.48000,0.25167,1.48000,-0.14386
1.49021,1.49000,-0.15711,1.49000,-0.10419,1.49000,-0.02222,1.49000,0.08206,1.49000,0.24314,1.49000,-0.13684
1.50022,1.50000,-0.15437,1.50000,-0.10298,1.50000,-0.02266,1.50000,0.08329,1.50000,0.23424,1.50000,-0.13060
1.51022,1.51000,-0.15147,1.51000,-0.10179,1.51000,-0.02304,1.51000,0.08452,1.51000,0.22534,1.51000,-0.12504
1.52022,1.52000,-0.14842,1.52000,-0.10063,1.52000,-0.02339,1.52000,0.08571,1.52000,0.21673,1.52000,-0.12002
1.53022,1.53000,-0.14525,1.53000,-0.09955,1.53000,-0.02370,1.53000,0.08680,1.53000,0.20869,1.53000,-0.11534
1.54022,1.54000,-0.14199,1.54000,-0.09856,1.54000,-0.02400,1.54000,0.08776,1.54000,0.20143,1.54000,-0.11078
1.55022,1.55000,-0.13870,1.55000,-0.09769,1.55000,-0.02431,1.55000,0.08851,1.55000,0.19513,1.55000,-0.10612
1.56022,1.56000,-0.13542,1.56000,-0.09699,1.56000,-0.02465,1.56000,0.08901,1.56000,0.18990,1.56000,-0.10115
1.57023,1.57000,-0.13221,1.57000,-0.09648,1.57000,-0.02502,1.57000,0.08923,1.57000,0.18584,1.57000,-0.09570
1.58023,1.58000,-0.12912,1.58000,-0.09617,1.58000,-0.02546,1.58000,0.08912,1.58000,0.18301,1.58000,-0.08961
1.59023,1.59000,-0.12620,1.59000,-0.09608,1.59000,-0.02594,1.59000,0.08868,1.59000,0.18141,1.59000,-0.08278
1.60023,1.60000,-0.12348,1.60000,-0.09619,1.60000,-0.02649,1.60000,0.08790,1.60000,0.18102,1.60000,-0.07515
1.61023,1.61000,-0.12098,1.61000,-0.09648,1.61000,-0.02707,1.61000,0.08680,1.61000,0.18177,1.61000,-0.06673
1.62023,1.62000,-0.11871,1.62000,-0.09690,1.62000,-0.02769,1.62000,0.08540,1.62000,0.18352,1.62000,-0.05757
1.63023,1.63000,-0.11665,1.63000,-0.09739,1.63000,-0.02833,1.63000,0.08375,1.63000,0.18609,1.63000,-0.04777
1.64024,1.64000,-0.11478,1.64000,-0.09789,1.64000,-0.02896,1.64000,0.08190,1.64000,0.18925,1.64000,-0.03744
1.65024,1.65000,-0.11306,1.65000,-0.09833,1.65000,-0.02959,1.65000,0.07991,1.65000,0.19271,1.65000,-0.02675
1.66024,1.66000,-0.11146,1.66000,-0.09865,1.66000,-0.03019,1.66000,0.07786,1.66000,0.19619,1.66000,-0.01589
1.67024,1.67000,-0.10993,1.67000,-0.09879,1.67000,-0.03076,1.67000,0.07581,1.67000,0.19939,1.67000,-0.00503
1.68024,1.68000,-0.10843,1.68000,-0.09872,1.68000,-0.03129,1.68000,0.07385,1.68000,0.20205,1.68000,0.00560
1.69024,1.69000,-0.10692,1.69000,-0.09838,1.69000,-0.03178,1.69000,0.07204,1.69000,0.20395,1.69000,0.01581
1.70024,1.70000,-0.10536,1.70000,-0.09775,1.70000,-0.03224,1.70000,0.07045,1.70000,0.20497,1.70000,0.02536
1.71025,1.71000,-0.10371,1.71000,-0.09679,1.71000,-0.03268,1.71000,0.06914,1.71000,0.20508,1.71000,0.03405
1.72025,1.72000,-0.10194,1.72000,-0.09550,1.72000,-0.03311,1.72000,0.06816,1.72000,0.20435,1.72000,0.04168
1.73025,1.73000,-0.10004,1.73000,-0.09385,1.73000,-0.03356,1.73000,0.06754,1.73000,0.20297,1.73000,0.04808
1.74025,1.74000,-0.09798,1.74000,-0.09184,1.74000,-0.03404,1.74000,0.06730,1.74000,0.20121,1.74000,0.05315
1.75025,1.75000,-0.09576,1.75000,-0.08949,1.75000,-0.03456,1.75000,0.06745,1.75000,0.19939,1.75000,0.05681
1.76025,1.76000,-0.09340,1.76000,-0.08683,1.76000,-0.03513,1.76000,0.06796,1.76000,0.19786,1.76000,0.05907
1.77025,1.77000,-0.09089,1.77000,-0.08389,1.77000,-0.03576,1.77000,0.06879,1.77000,0.19692,1.77000,0.05998
1.78026,1.78000,-0.08826,1.78000,-0.08074,1.78000,-0.03644,1.78000,0.06989,1.78000,0.19679,1.78000,0.05967
1.79026,1.79000,-0.08554,1.79000,-0.07746,1.79000,-0.03717,1.79000,0.07118,1.79000,0.19760,1.79000,0.05827
1.80026,1.80000,-0.08276,1.80000,-0.07414,1.80000,-0.03793,1.80000,0.07256,1.80000,0.19929,1.80000,0.05598
1.81026,1.81000,-0.07994,1.81000,-0.07087,1.81000,-0.03872,1.81000,0.07393,1.81000,0.20169,1.81000,0.05300
1.82026,1.82000,-0.07715,1.82000,-0.06774,1.82000,-0.03953,1.82000,0.07520,1.82000,0.20451,1.82000,0.04953
1.83026,1.83000,-0.07440,1.83000,-0.06483,1.83000,-0.04032,1.83000,0.07626,1.83000,0.20735,1.83000,0.04577
1.84026,1.84000,-0.07175,1.84000,-0.06220,1.84000,-0.04110,1.84000,0.07705,1.84000,0.20980,1.84000,0.04191
1.85027,1.85000,-0.06922,1.85000,-0.05988,1.85000,-0.04184,1.85000,0.07751,1.85000,0.21147,1.85000,0.03811
1.86027,1.86000,-0.06686,1.86000,-0.05789,1.86000,-0.04252,1.86000,0.07762,1.86000,0.21201,1.86000,0.03452
1.87027,1.87000,-0.06467,1.87000,-0.05622,1.87000,-0.04314,1.87000,0.07735,1.87000,0.21121,1.87000,0.03126
1.88027,1.88000,-0.06268,1.88000,-0.05486,1.88000,-0.04367,1.88000,0.07672,1.88000,0.20896,1.88000,0.02840
1.89027,1.89000,-0.06088,1.89000,-0.05377,1.89000,-0.04409,1.89000,0.07576,1.89000,0.20529,1.89000,0.02595
1.90027,1.90000,-0.05927,1.90000,-0.05291,1.90000,-0.04439,1.90000,0.07448,1.90000,0.20035,1.90000,0.02390
1.91027,1.91000,-0.05783,1.91000,-0.05225,1.91000,-0.04454,1.91000,0.07292,1.91000,0.19439,1.91000,0.02217
1.92028,1.92000,-0.05654,1.92000,-0.05176,1.92000,-0.04455,1.92000,0.07111,1.92000,0.18772,1.92000,0.02069
1.93028,1.93000,-0.05537,1.93000,-0.05142,1.93000,-0.04439,1.93000,0.06908,1.93000,0.18065,1.93000,0.01938
1.94028,1.94000,-0.05429,1.94000,-0.05122,1.94000,-0.04409,1.94000,0.06685,1.94000,0.17347,1.94000,0.01817
1.95028,1.95000,-0.05328,1.95000,-0.05115,1.95000,-0.04364,1.95000,0.06444,1.95000,0.16642,1.95000,0.01702
1.96028,1.96000,-0.05229,1.96000,-0.05120,1.96000,-0.04308,1.96000,0.06186,1.96000,0.15966,1.96000,0.01593
