Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.26003,0.26000,1.05537,0.26000,4.49065,0.26000,0.05109,0.26000,-4.15101,0.26000,0.96266,0.26000,0.64701
0.27004,0.27000,1.17044,0.27000,4.50871,0.27000,0.09383,0.27000,-4.16297,0.27000,0.97958,0.27000,0.54750
0.28004,0.28000,1.29486,0.28000,4.50430,0.28000,0.13740,0.28000,-4.16383,0.28000,0.97136,0.28000,0.46054
0.29004,0.29000,1.42708,0.29000,4.48157,0.29000,0.18091,0.29000,-4.15694,0.29000,0.96642,0.29000,0.38648
0.30004,0.30000,1.56528,0.30000,4.44548,0.30000,0.22348,0.30000,-4.14578,0.30000,0.97756,0.30000,0.32516
0.31004,0.31000,1.70747,0.31000,4.40139,0.31000,0.26422,0.31000,-4.13377,0.31000,1.01341,0.31000,0.27581
0.32004,0.32000,1.85153,0.32000,4.35475,0.32000,0.30237,0.32000,-4.12425,0.32000,1.05848,0.32000,0.23710
0.33004,0.33000,1.99535,0.33000,4.31074,0.33000,0.33726,0.33000,-4.12029,0.33000,1.10894,0.33000,0.20724
0.34004,0.34000,2.13685,0.34000,4.27406,0.34000,0.36841,0.34000,-4.12470,0.34000,1.15566,0.34000,0.18419
0.35005,0.35000,2.27415,0.35000,4.24869,0.35000,0.39546,0.35000,-4.13993,0.35000,1.19290,0.35000,0.16590
0.36005,0.36000,2.40556,0.36000,4.23782,0.36000,0.41823,0.36000,-4.16798,0.36000,1.23321,0.36000,0.15060
0.37005,0.37000,2.52971,0.37000,4.24378,0.37000,0.43664,0.37000,-4.21038,0.37000,1.27196,0.37000,0.13692
0.38005,0.38000,2.64560,0.38000,4.26804,0.38000,0.45075,0.38000,-4.26809,0.38000,1.29675,0.38000,0.12400
0.39005,0.39000,2.75264,0.39000,4.31134,0.39000,0.46066,0.39000,-4.34158,0.39000,1.30542,0.39000,0.11133
0.40005,0.40000,2.85067,0.40000,4.37372,0.40000,0.46660,0.40000,-4.43080,0.40000,1.30645,0.40000,0.09871
0.41005,0.41000,2.94001,0.41000,4.45461,0.41000,0.46886,0.41000,-4.53523,0.41000,1.30749,0.41000,0.08603
0.42005,0.42000,3.02138,0.42000,4.55296,0.42000,0.46781,0.42000,-4.65397,0.42000,1.31158,0.42000,0.07319
0.43006,0.43000,3.09592,0.43000,4.66722,0.43000,0.46392,0.43000,-4.78577,0.43000,1.30711,0.43000,0.06006
0.44006,0.44000,3.16502,0.44000,4.79540,0.44000,0.45771,0.44000,-4.92912,0.44000,1.28831,0.44000,0.04650
0.45006,0.45000,3.23029,0.45000,4.93514,0.45000,0.44977,0.45000,-5.08228,0.45000,1.24670,0.45000,0.03239
0.46006,0.46000,3.29330,0.46000,5.08368,0.46000,0.44065,0.46000,-5.24342,0.46000,1.17167,0.46000,0.01760
0.47006,0.47000,3.35555,0.47000,5.23802,0.47000,0.43091,0.47000,-5.41065,0.47000,1.09097,0.47000,0.00197
0.48006,0.48000,3.41828,0.48000,5.39496,0.48000,0.42102,0.48000,-5.58215,0.48000,1.02780,0.48000,-0.01478
0.49006,0.49000,3.48243,0.49000,5.55129,0.49000,0.41141,0.49000,-5.75620,0.49000,0.97138,0.49000,-0.03317
0.50007,0.50000,3.54864,0.50000,5.70390,0.50000,0.40238,0.50000,-5.93120,0.50000,0.92108,0.50000,-0.05397
0.51007,0.51000,3.61724,0.51000,5.84994,0.51000,0.39413,0.51000,-6.10571,0.51000,0.86559,0.51000,-0.07823
0.52007,0.52000,3.68832,0.52000,5.98695,0.52000,0.38671,0.52000,-6.27844,0.52000,0.79821,0.52000,-0.10716
0.53007,0.53000,3.76179,0.53000,6.11293,0.53000,0.38006,0.53000,-6.44825,0.53000,0.72375,0.53000,-0.14202
0.54007,0.54000,3.83741,0.54000,6.22639,0.54000,0.37397,0.54000,-6.61420,0.54000,0.66184,0.54000,-0.18397
0.55007,0.55000,3.91491,0.55000,6.32640,0.55000,0.36813,0.55000,-6.77550,0.55000,0.62193,0.55000,-0.23388
0.56007,0.56000,3.99400,0.56000,6.41254,0.56000,0.36217,0.56000,-6.93156,0.56000,0.60453,0.56000,-0.29220
0.57007,0.57000,4.07443,0.57000,6.48488,0.57000,0.35568,0.57000,-7.08192,0.57000,0.60096,0.57000,-0.35886
0.58008,0.58000,4.15601,0.58000,6.54389,0.58000,0.34825,0.58000,-7.22626,0.58000,0.57697,0.58000,-0.43322
0.59008,0.59000,4.23863,0.59000,6.59042,0.59000,0.33955,0.59000,-7.36432,0.59000,0.51319,0.59000,-0.51419
0.60008,0.60000,4.32219,0.60000,6.62560,0.60000,0.32929,0.60000,-7.49585,0.60000,0.40965,0.60000,-0.60029
0.61008,0.61000,4.40660,0.61000,6.65075,0.61000,0.31730,0.61000,-7.62057,0.61000,0.28413,0.61000,-0.68989
0.62008,0.62000,4.49173,0.62000,6.66738,0.62000,0.30349,0.62000,-7.73809,0.62000,0.15349,0.62000,-0.78132
0.63008,0.63000,4.57735,0.63000,6.67703,0.63000,0.28788,0.63000,-7.84794,0.63000,0.03173,0.63000,-0.87306
0.64008,0.64000,4.66311,0.64000,6.68125,0.64000,0.27061,0.64000,-7.94949,0.64000,-0.06863,0.64000,-0.96377
0.65008,0.65000,4.74852,0.65000,6.68151,0.65000,0.25194,0.65000,-8.04200,0.65000,-0.13957,0.65000,-1.05248
0.66009,0.66000,4.83293,0.66000,6.67911,0.66000,0.23227,0.66000,-8.12465,0.66000,-0.19350,0.66000,-1.13853
0.67009,0.67000,4.91557,0.67000,6.67522,0.67000,0.21208,0.67000,-8.19655,0.67000,-0.26173,0.67000,-1.22172
0.68009,0.68000,4.99552,0.68000,6.67084,0.68000,0.19198,0.68000,-8.25680,0.68000,-0.35425,0.68000,-1.30223
0.69009,0.69000,5.07182,0.69000,6.66686,0.69000,0.17260,0.69000,-8.30452,0.69000,-0.46690,0.69000,-1.38056
0.70009,0.70000,5.14345,0.70000,6.66409,0.70000,0.15460,0.70000,-8.33889,0.70000,-0.57688,0.70000,-1.45744
0.71009,0.71000,5.20946,0.71000,6.66336,0.71000,0.13860,0.71000,-8.35924,0.71000,-0.66856,0.71000,-1.53359
0.72009,0.72000,5.26900,0.72000,6.66553,0.72000,0.12511,0.72000,-8.36509,0.72000,-0.71639,0.72000,-1.60957
0.73009,0.73000,5.32144,0.73000,6.67154,0.73000,0.11453,0.73000,-8.35623,0.73000,-0.72622,0.73000,-1.68558
0.74010,0.74000,5.36639,0.74000,6.68234,0.74000,0.10707,0.74000,-8.33277,0.74000,-0.72223,0.74000,-1.76134
0.75010,0.75000,5.40374,0.75000,6.69891,0.75000,0.10280,0.75000,-8.29522,0.75000,-0.69355,0.75000,-1.83611
0.76010,0.76000,5.43365,0.76000,6.72214,0.76000,0.10165,0.76000,-8.24449,0.76000,-0.65450,0.76000,-1.90870
0.77010,0.77000,5.45653,0.77000,6.75277,0.77000,0.10346,0.77000,-8.18189,0.77000,-0.61271,0.77000,-1.97755
0.78010,0.78000,5.47297,0.78000,6.79129,0.78000,0.10801,0.78000,-8.10910,0.78000,-0.58391,0.78000,-2.04095
0.79010,0.79000,5.48376,0.79000,6.83787,0.79000,0.11511,0.79000,-8.02814,0.79000,-0.56281,0.79000,-2.09715
0.80010,0.80000,5.48975,0.80000,6.89227,0.80000,0.12456,0.80000,-7.94128,0.80000,-0.53758,0.80000,-2.14456
0.81011,0.81000,5.49185,0.81000,6.95386,0.81000,0.13619,0.81000,-7.85093,0.81000,-0.51260,0.81000,-2.18191
0.82011,0.82000,5.49098,0.82000,7.02156,0.82000,0.14984,0.82000,-7.75947,0.82000,-0.46471,0.82000,-2.20838
0.83011,0.83000,5.48799,0.83000,7.09393,0.83000,0.16532,0.83000,-7.66915,0.83000,-0.39465,0.83000,-2.22369
0.84011,0.84000,5.48364,0.84000,7.16912,0.84000,0.18242,0.84000,-7.58189,0.84000,-0.33124,0.84000,-2.22814
0.85011,0.85000,5.47860,0.85000,7.24501,0.85000,0.20088,0.85000,-7.49915,0.85000,-0.31046,0.85000,-2.22257
0.86011,0.86000,5.47341,0.86000,7.31912,0.86000,0.22032,0.86000,-7.42177,0.86000,-0.31256,0.86000,-2.20826
0.87011,0.87000,5.46839,0.87000,7.38877,0.87000,0.24030,0.87000,-7.34995,0.87000,-0.30989,0.87000,-2.18680
0.88011,0.88000,5.46369,0.88000,7.45103,0.88000,0.26022,0.88000,-7.28323,0.88000,-0.30827,0.88000,-2.15994
0.89012,0.89000,5.45917,0.89000,7.50284,0.89000,0.27943,0.89000,-7.22049,0.89000,-0.31989,0.89000,-2.12951
0.90012,0.90000,5.45439,0.90000,7.54110,0.90000,0.29722,0.90000,-7.16002,0.90000,-0.33276,0.90000,-2.09730
0.91012,0.91000,5.44858,0.91000,7.56281,0.91000,0.31295,0.91000,-7.09959,0.91000,-0.33785,0.91000,-2.06506
0.92012,0.92000,5.44059,0.92000,7.56518,0.92000,0.32610,0.92000,-7.03657,0.92000,-0.34473,0.92000,-2.03436
0.93012,0.93000,5.42892,0.93000,7.54580,0.93000,0.33639,0.93000,-6.96807,0.93000,-0.36534,0.93000,-2.00661
0.94012,0.94000,5.41171,0.94000,7.50282,0.94000,0.34385,0.94000,-6.89119,0.94000,-0.40697,0.94000,-1.98296
0.95012,0.95000,5.38678,0.95000,7.43510,0.95000,0.34881,0.95000,-6.80331,0.95000,-0.43122,0.95000,-1.96424
0.96012,0.96000,5.35168,0.96000,7.34235,0.96000,0.35196,0.96000,-6.70229,0.96000,-0.42260,0.96000,-1.95091
0.97013,0.97000,5.30377,0.97000,7.22522,0.97000,0.35426,0.97000,-6.58672,0.97000,-0.38866,0.97000,-1.94299
0.98013,0.98000,5.24031,0.98000,7.08536,0.98000,0.35693,0.98000,-6.45603,0.98000,-0.33356,0.98000,-1.94010
0.99013,0.99000,5.15864,0.99000,6.92532,0.99000,0.36134,0.99000,-6.31059,0.99000,-0.27091,0.99000,-1.94150
1.00013,1.00000,5.05633,1.00000,6.74855,1.00000,0.36883,1.00000,-6.15168,1.00000,-0.20201,1.00000,-1.94614
1.01013,1.01000,4.93138,1.01000,6.55912,1.01000,0.38063,1.01000,-5.98144,1.01000,-0.11005,1.01000,-1.95282
1.02013,1.02000,4.78243,1.02000,6.36161,1.02000,0.39765,1.02000,-5.80272,1.02000,-0.03752,1.02000,-1.96035
1.03013,1.03000,4.60898,1.03000,6.16077,1.03000,0.42034,1.03000,-5.61887,1.03000,0.04902,1.03000,-1.96771
1.04013,1.04000,4.41159,1.04000,5.96133,1.04000,0.44860,1.04000,-5.43354,1.04000,0.12827,1.04000,-1.97416
1.05014,1.05000,4.19205,1.05000,5.76767,1.05000,0.48178,1.05000,-5.25035,1.05000,0.19711,1.05000,-1.97934
1.06014,1.06000,3.95342,1.06000,5.58361,1.06000,0.51867,1.06000,-5.07267,1.06000,0.26079,1.06000,-1.98329
1.07014,1.07000,3.70005,1.07000,5.41218,1.07000,0.55766,1.07000,-4.90336,1.07000,0.31992,1.07000,-1.98635
1.08014,1.08000,3.43746,1.08000,5.25547,1.08000,0.59690,1.08000,-4.74464,1.08000,0.37302,1.08000,-1.98907
1.09014,1.09000,3.17211,1.09000,5.11450,1.09000,0.63457,1.09000,-4.59788,1.09000,0.41242,1.09000,-1.99215
1.10014,1.10000,2.91107,1.10000,4.98925,1.10000,0.66901,1.10000,-4.46363,1.10000,0.43770,1.10000,-1.99626
1.11014,1.11000,2.66163,1.11000,4.87859,1.11000,0.69896,1.11000,-4.34154,1.11000,0.46394,1.11000,-2.00199
1.12015,1.12000,2.43079,1.12000,4.78048,1.12000,0.72369,1.12000,-4.23048,1.12000,0.47123,1.12000,-2.00985
1.13015,1.13000,2.22479,1.13000,4.69205,1.13000,0.74298,1.13000,-4.12865,1.13000,0.45394,1.13000,-2.02024
1.14015,1.14000,2.04871,1.14000,4.60986,1.14000,0.75716,1.14000,-4.03370,1.14000,0.41360,1.14000,-2.03349
1.15015,1.15000,1.90609,1.15000,4.53015,1.15000,0.76693,1.15000,-3.94295,1.15000,0.36826,1.15000,-2.04998
1.16015,1.16000,1.79875,1.16000,4.44910,1.16000,0.77325,1.16000,-3.85363,1.16000,0.33353,1.16000,-2.07014
1.17015,1.17000,1.72669,1.17000,4.36314,1.17000,0.77715,1.17000,-3.76305,1.17000,0.32015,1.17000,-2.09451
1.18015,1.18000,1.68819,1.18000,4.26920,1.18000,0.77960,1.18000,-3.66885,1.18000,0.32294,1.18000,-2.12369
1.19015,1.19000,1.68003,1.19000,4.16492,1.19000,0.78140,1.19000,-3.56915,1.19000,0.32458,1.19000,-2.15827
1.20016,1.20000,1.69775,1.20000,4.04888,1.20000,0.78315,1.20000,-3.46270,1.20000,0.32620,1.20000,-2.19865
1.21016,1.21000,1.73606,1.21000,3.92064,1.21000,0.78522,1.21000,-3.34897,1.21000,0.33567,1.21000,-2.24489
1.22016,1.22000,1.78920,1.22000,3.78081,1.22000,0.78779,1.22000,-3.22818,1.22000,0.34712,1.22000,-2.29662
1.23016,1.23000,1.85127,1.23000,3.63101,1.23000,0.79089,1.23000,-3.10127,1.23000,0.35302,1.23000,-2.35288
1.24016,1.24000,1.91663,1.24000,3.47370,1.24000,0.79443,1.24000,-2.96988,1.24000,0.35550,1.24000,-2.41218
1.25016,1.25000,1.98013,1.25000,3.31202,1.25000,0.79824,1.25000,-2.83619,1.25000,0.36610,1.25000,-2.47253
1.26016,1.26000,2.03734,1.26000,3.14955,1.26000,0.80216,1.26000,-2.70284,1.26000,0.38181,1.26000,-2.53158
1.27016,1.27000,2.08470,1.27000,2.99009,1.27000,0.80603,1.27000,-2.57273,1.27000,0.40876,1.27000,-2.58680
1.28017,1.28000,2.11959,1.28000,2.83739,1.28000,0.80971,1.28000,-2.44883,1.28000,0.45320,1.28000,-2.63568
1.29017,1.29000,2.14034,1.29000,2.69496,1.29000,0.81315,1.29000,-2.33396,1.29000,0.51090,1.29000,-2.67591
1.30017,1.30000,2.14615,1.30000,2.56585,1.30000,0.81630,1.30000,-2.23062,1.30000,0.56461,1.30000,-2.70553
1.31017,1.31000,2.13704,1.31000,2.45254,1.31000,0.81916,1.31000,-2.14084,1.31000,0.60157,1.31000,-2.72308
1.32017,1.32000,2.11370,1.32000,2.35675,1.32000,0.82169,1.32000,-2.06599,1.32000,0.62247,1.32000,-2.72766
1.33017,1.33000,2.07740,1.33000,2.27939,1.33000,0.82376,1.33000,-2.00671,1.33000,0.63612,1.33000,-2.71900
1.34017,1.34000,2.02986,1.34000,2.22049,1.34000,0.82510,1.34000,-1.96285,1.34000,0.65259,1.34000,-2.69744
1.35017,1.35000,1.97324,1.35000,2.17922,1.35000,0.82536,1.35000,-1.93348,1.35000,0.66965,1.35000,-2.66398
1.36018,1.36000,1.91004,1.36000,2.15393,1.36000,0.82403,1.36000,-1.91694,1.36000,0.67342,1.36000,-2.62015
1.37018,1.37000,1.84309,1.37000,2.14223,1.37000,0.82061,1.37000,-1.91101,1.37000,0.65467,1.37000,-2.56800
1.38018,1.38000,1.77550,1.38000,2.14119,1.38000,0.81460,1.38000,-1.91305,1.38000,0.61732,1.38000,-2.51001
1.39018,1.39000,1.71062,1.39000,2.14752,1.39000,0.80562,1.39000,-1.92023,1.39000,0.56837,1.39000,-2.44895
1.40018,1.40000,1.65194,1.40000,2.15777,1.40000,0.79344,1.40000,-1.92976,1.40000,0.51908,1.40000,-2.38775
1.41018,1.41000,1.60300,1.41000,2.16863,1.41000,0.77804,1.41000,-1.93905,1.41000,0.47605,1.41000,-2.32937
1.42018,1.42000,1.56725,1.42000,2.17714,1.42000,0.75962,1.42000,-1.94594,1.42000,0.43612,1.42000,-2.27659
1.43019,1.43000,1.54792,1.43000,2.18096,1.43000,0.73861,1.43000,-1.94880,1.43000,0.39645,1.43000,-2.23183
1.44019,1.44000,1.54787,1.44000,2.17851,1.44000,0.71563,1.44000,-1.94663,1.44000,0.36014,1.44000,-2.19695
1.45019,1.45000,1.56946,1.45000,2.16911,1.45000,0.69141,1.45000,-1.93910,1.45000,0.33350,1.45000,-2.17310
1.46019,1.46000,1.61440,1.46000,2.15301,1.46000,0.66674,1.46000,-1.92655,1.46000,0.32281,1.46000,-2.16069
1.47019,1.47000,1.68367,1.47000,2.13135,1.47000,0.64238,1.47000,-1.90987,1.47000,0.31974,1.47000,-2.15933
1.48019,1.48000,1.77745,1.48000,2.10605,1.48000,0.61897,1.48000,-1.89047,1.48000,0.31625,1.48000,-2.16796
1.49019,1.49000,1.89508,1.49000,2.07959,1.49000,0.59699,1.49000,-1.87013,1.49000,0.31712,1.49000,-2.18493
1.50019,1.50000,2.03503,1.50000,2.05480,1.50000,0.57675,1.50000,-1.85084,1.50000,0.32711,1.50000,-2.20827
1.51020,1.51000,2.19495,1.51000,2.03459,1.51000,0.55832,1.51000,-1.83463,1.51000,0.34516,1.51000,-2.23584
1.52020,1.52000,2.37170,1.52000,2.02170,1.52000,0.54164,1.52000,-1.82341,1.52000,0.36682,1.52000,-2.26558
1.53020,1.53000,2.56148,1.53000,2.01841,1.53000,0.52654,1.53000,-1.81882,1.53000,0.38808,1.53000,-2.29566
1.54020,1.54000,2.75995,1.54000,2.02635,1.54000,0.51278,1.54000,-1.82204,1.54000,0.40262,1.54000,-2.32461
1.55020,1.55000,2.96237,1.55000,2.04640,1.55000,0.50016,1.55000,-1.83371,1.55000,0.40988,1.55000,-2.35140
1.56020,1.56000,3.16385,1.56000,2.07856,1.56000,0.48850,1.56000,-1.85390,1.56000,0.40820,1.56000,-2.37542
1.57020,1.57000,3.35951,1.57000,2.12198,1.57000,0.47774,1.57000,-1.88203,1.57000,0.39966,1.57000,-2.39642
1.58020,1.58000,3.54472,1.58000,2.17507,1.58000,0.46787,1.58000,-1.91701,1.58000,0.40358,1.58000,-2.41443
1.59021,1.59000,3.71532,1.59000,2.23565,1.59000,0.45899,1.59000,-1.95730,1.59000,0.42202,1.59000,-2.42964
1.60021,1.60000,3.86771,1.60000,2.30116,1.60000,0.45125,1.60000,-2.00105,1.60000,0.44891,1.60000,-2.44222
1.61021,1.61000,3.99904,1.61000,2.36891,1.61000,0.44487,1.61000,-2.04632,1.61000,0.46895,1.61000,-2.45227
1.62021,1.62000,4.10723,1.62000,2.43633,1.62000,0.44008,1.62000,-2.09125,1.62000,0.47540,1.62000,-2.45976
1.63021,1.63000,4.19100,1.63000,2.50123,1.63000,0.43711,1.63000,-2.13423,1.63000,0.47408,1.63000,-2.46448
1.64021,1.64000,4.24985,1.64000,2.56192,1.64000,0.43614,1.64000,-2.17408,1.64000,0.47612,1.64000,-2.46611
1.65021,1.65000,4.28404,1.65000,2.61737,1.65000,0.43729,1.65000,-2.21010,1.65000,0.47962,1.65000,-2.46421
1.66021,1.66000,4.29453,1.66000,2.66722,1.66000,0.44054,1.66000,-2.24215,1.66000,0.47994,1.66000,-2.45833
1.67022,1.67000,4.28297,1.67000,2.71177,1.67000,0.44578,1.67000,-2.27053,1.67000,0.47332,1.67000,-2.44803
1.68022,1.68000,4.25169,1.68000,2.75190,1.68000,0.45271,1.68000,-2.29599,1.68000,0.47138,1.68000,-2.43302
1.69022,1.69000,4.20362,1.69000,2.78891,1.69000,0.46094,1.69000,-2.31957,1.69000,0.48309,1.69000,-2.41315
1.70022,1.70000,4.14232,1.70000,2.82441,1.70000,0.46992,1.70000,-2.34248,1.70000,0.50349,1.70000,-2.38856
1.71022,1.71000,4.07193,1.71000,2.86011,1.71000,0.47903,1.71000,-2.36596,1.71000,0.53297,1.71000,-2.35967
1.72022,1.72000,3.99707,1.72000,2.89769,1.72000,0.48759,1.72000,-2.39118,1.72000,0.56303,1.72000,-2.32729
1.73022,1.73000,3.92274,1.73000,2.93869,1.73000,0.49492,1.73000,-2.41916,1.73000,0.58289,1.73000,-2.29261
1.74023,1.74000,3.85416,1.74000,2.98437,1.74000,0.50037,1.74000,-2.45073,1.74000,0.59234,1.74000,-2.25717
1.75023,1.75000,3.79658,1.75000,3.03569,1.75000,0.50337,1.75000,-2.48651,1.75000,0.59064,1.75000,-2.22289
1.76023,1.76000,3.75505,1.76000,3.09332,1.76000,0.50345,1.76000,-2.52696,1.76000,0.56052,1.76000,-2.19193
1.77023,1.77000,3.73420,1.77000,3.15765,1.77000,0.50024,1.77000,-2.57247,1.77000,0.50880,1.77000,-2.16665
1.78023,1.78000,3.73805,1.78000,3.22889,1.78000,0.49352,1.78000,-2.62344,1.78000,0.46116,1.78000,-2.14943
1.79023,1.79000,3.76979,1.79000,3.30719,1.79000,0.48316,1.79000,-2.68041,1.79000,0.43417,1.79000,-2.14256
1.80023,1.80000,3.83177,1.80000,3.39277,1.80000,0.46913,1.80000,-2.74415,1.80000,0.43014,1.80000,-2.14804
1.81023,1.81000,3.92532,1.81000,3.48604,1.81000,0.45152,1.81000,-2.81576,1.81000,0.44360,1.81000,-2.16745
1.82024,1.82000,4.05085,1.82000,3.58776,1.82000,0.43053,1.82000,-2.89669,1.82000,0.43559,1.82000,-2.20180
1.83024,1.83000,4.20779,1.83000,3.69906,1.83000,0.40647,1.83000,-2.98872,1.83000,0.39365,1.83000,-2.25143
1.84024,1.84000,4.39467,1.84000,3.82149,1.84000,0.37975,1.84000,-3.09395,1.84000,0.33255,1.84000,-2.31600
1.85024,1.85000,4.60922,1.85000,3.95691,1.85000,0.35087,1.85000,-3.21460,1.85000,0.27419,1.85000,-2.39447
1.86024,1.86000,4.84850,1.86000,4.10740,1.86000,0.32036,1.86000,-3.35287,1.86000,0.22823,1.86000,-2.48521
1.87024,1.87000,5.10902,1.87000,4.27492,1.87000,0.28880,1.87000,-3.51061,1.87000,0.20608,1.87000,-2.58599
1.88024,1.88000,5.38695,1.88000,4.46110,1.88000,0.25677,1.88000,-3.68901,1.88000,0.20205,1.88000,-2.69416
1.89024,1.89000,5.67825,1.89000,4.66683,1.89000,0.22487,1.89000,-3.88830,1.89000,0.20528,1.89000,-2.80671
1.90025,1.90000,5.97886,1.90000,4.89199,1.90000,0.19371,1.90000,-4.10742,1.90000,0.21499,1.90000,-2.92045
1.91025,1.91000,6.28472,1.91000,5.13515,1.91000,0.16393,1.91000,-4.34390,1.91000,0.21976,1.91000,-3.03220
1.92025,1.92000,6.59190,1.92000,5.39352,1.92000,0.13618,1.92000,-4.59385,1.92000,0.21875,1.92000,-3.13907
1.93025,1.93000,6.89657,1.93000,5.66288,1.93000,0.11113,1.93000,-4.85209,1.93000,0.21062,1.93000,-3.23874
1.94025,1.94000,7.19501,1.94000,5.93782,1.94000,0.08940,1.94000,-5.11245,1.94000,0.19587,1.94000,-3.32972
1.95025,1.95000,7.48358,1.95000,6.21196,1.95000,0.07157,1.95000,-5.36811,1.95000,0.17786,1.95000,-3.41147
1.96025,1.96000,7.75867,1.96000,6.47834,1.96000,0.05809,1.96000,-5.61197,1.96000,0.15218,1.96000,-3.48429
1.97025,1.97000,8.01669,1.97000,6.72987,1.97000,0.04925,1.97000,-5.83711,1.97000,0.12489,1.97000,-3.54906
1.98026,1.98000,8.25401,1.98000,6.95968,1.98000,0.04513,1.98000,-6.03714,1.98000,0.10551,1.98000,-3.60690
1.99026,1.99000,8.46702,1.99000,7.16153,1.99000,0.04561,1.99000,-6.20654,1.99000,0.08138,1.99000,-3.65877
2.00026,2.00000,8.65204,2.00000,7.33016,2.00000,0.05036,2.00000,-6.34103,2.00000,0.04841,2.00000,-3.70521
2.01026,2.01000,8.80545,2.01000,7.46150,2.01000,0.05886,2.01000,-6.43769,2.01000,0.01279,2.01000,-3.74619
