Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
1.17053,1.17000,1.31661,1.17000,0.80117,1.17000,0.15605,1.17000,-0.59812,1.17000,-0.46302,1.17000,0.40679
1.18053,1.18000,1.31252,1.18000,0.79623,1.18000,0.15143,1.18000,-0.60099,1.18000,-0.45238,1.18000,0.41621
1.19053,1.19000,1.30936,1.19000,0.79160,1.19000,0.14640,1.19000,-0.60340,1.19000,-0.44169,1.19000,0.42494
1.20054,1.20000,1.30710,1.20000,0.78721,1.20000,0.14108,1.20000,-0.60527,1.20000,-0.43148,1.20000,0.43287
1.21054,1.21000,1.30568,1.21000,0.78297,1.21000,0.13563,1.21000,-0.60649,1.21000,-0.42225,1.21000,0.43992
1.22055,1.22000,1.30496,1.22000,0.77879,1.22000,0.13022,1.22000,-0.60703,1.22000,-0.41438,1.22000,0.44608
1.23055,1.23000,1.30481,1.23000,0.77461,1.23000,0.12505,1.23000,-0.60683,1.23000,-0.40812,1.23000,0.45138
1.24056,1.24000,1.30506,1.24000,0.77038,1.24000,0.12031,1.24000,-0.60588,1.24000,-0.40361,1.24000,0.45589
1.25056,1.25000,1.30553,1.25000,0.76609,1.25000,0.11620,1.25000,-0.60417,1.25000,-0.40079,1.25000,0.45970
1.26057,1.26000,1.30605,1.26000,0.76179,1.26000,0.11285,1.26000,-0.60172,1.26000,-0.39952,1.26000,0.46285
1.27057,1.27000,1.30640,1.27000,0.75752,1.27000,0.11039,1.27000,-0.59855,1.27000,-0.39954,1.27000,0.46537
1.28058,1.28000,1.30641,1.28000,0.75337,1.28000,0.10884,1.28000,-0.59472,1.28000,-0.40051,1.28000,0.46725
1.29058,1.29000,1.30587,1.29000,0.74935,1.29000,0.10819,1.29000,-0.59027,1.29000,-0.40205,1.29000,0.46847
1.30058,1.30000,1.30458,1.30000,0.74547,1.30000,0.10836,1.30000,-0.58530,1.30000,-0.40375,1.30000,0.46900
1.31059,1.31000,1.30237,1.31000,0.74169,1.31000,0.10921,1.31000,-0.57991,1.31000,-0.40524,1.31000,0.46884
1.32059,1.32000,1.29912,1.32000,0.73793,1.32000,0.11059,1.32000,-0.57422,1.32000,-0.40621,1.32000,0.46802
1.33060,1.33000,1.29475,1.33000,0.73405,1.33000,0.11231,1.33000,-0.56836,1.33000,-0.40644,1.33000,0.46657
1.34060,1.34000,1.28924,1.34000,0.72992,1.34000,0.11419,1.34000,-0.56248,1.34000,-0.40584,1.34000,0.46459
1.35061,1.35000,1.28264,1.35000,0.72537,1.35000,0.11609,1.35000,-0.55674,1.35000,-0.40446,1.35000,0.46215
1.36061,1.36000,1.27502,1.36000,0.72026,1.36000,0.11787,1.36000,-0.55131,1.36000,-0.40247,1.36000,0.45935
1.37062,1.37000,1.26647,1.37000,0.71445,1.37000,0.11945,1.37000,-0.54635,1.37000,-0.40022,1.37000,0.45631
1.38062,1.38000,1.25705,1.38000,0.70781,1.38000,0.12081,1.38000,-0.54201,1.38000,-0.39809,1.38000,0.45312
1.39062,1.39000,1.24675,1.39000,0.70018,1.39000,0.12198,1.39000,-0.53843,1.39000,-0.39650,1.39000,0.44993
1.40063,1.40000,1.23550,1.40000,0.69142,1.40000,0.12306,1.40000,-0.53571,1.40000,-0.39584,1.40000,0.44689
1.41063,1.41000,1.22313,1.41000,0.68133,1.41000,0.12416,1.41000,-0.53393,1.41000,-0.39630,1.41000,0.44423
1.42064,1.42000,1.20937,1.42000,0.66968,1.42000,0.12546,1.42000,-0.53315,1.42000,-0.39792,1.42000,0.44218
1.43064,1.43000,1.19389,1.43000,0.65621,1.43000,0.12714,1.43000,-0.53336,1.43000,-0.40046,1.43000,0.44107
1.44065,1.44000,1.17628,1.44000,0.64060,1.44000,0.12937,1.44000,-0.53457,1.44000,-0.40343,1.44000,0.44125
1.45065,1.45000,1.15610,1.45000,0.62252,1.45000,0.13234,1.45000,-0.53673,1.45000,-0.40611,1.45000,0.44313
1.46066,1.46000,1.13290,1.46000,0.60160,1.46000,0.13618,1.46000,-0.53977,1.46000,-0.40758,1.46000,0.44716
1.47066,1.47000,1.10622,1.47000,0.57751,1.47000,0.14101,1.47000,-0.54360,1.47000,-0.40677,1.47000,0.45379
1.48066,1.48000,1.07566,1.48000,0.54991,1.48000,0.14689,1.48000,-0.54811,1.48000,-0.40259,1.48000,0.46347
1.49067,1.49000,1.04090,1.49000,0.51855,1.49000,0.15383,1.49000,-0.55316,1.49000,-0.39395,1.49000,0.47662
1.50067,1.50000,1.00174,1.50000,0.48326,1.50000,0.16177,1.50000,-0.55861,1.50000,-0.37992,1.50000,0.49357
1.51068,1.51000,0.95812,1.51000,0.44401,1.51000,0.17059,1.51000,-0.56429,1.51000,-0.35978,1.51000,0.51447
1.52068,1.52000,0.91020,1.52000,0.40094,1.52000,0.18011,1.52000,-0.57004,1.52000,-0.33312,1.52000,0.53931
1.53069,1.53000,0.85833,1.53000,0.35435,1.53000,0.19008,1.53000,-0.57570,1.53000,-0.29991,1.53000,0.56775
1.54069,1.54000,0.80308,1.54000,0.30472,1.54000,0.20021,1.54000,-0.58114,1.54000,-0.26051,1.54000,0.59916
1.55070,1.55000,0.74523,1.55000,0.25268,1.55000,0.21020,1.55000,-0.58624,1.55000,-0.21577,1.55000,0.63258
1.56070,1.56000,0.68568,1.56000,0.19895,1.56000,0.21970,1.56000,-0.59091,1.56000,-0.16694,1.56000,0.66678
1.57071,1.57000,0.62546,1.57000,0.14433,1.57000,0.22840,1.57000,-0.59513,1.57000,-0.11567,1.57000,0.70035
1.58071,1.58000,0.56559,1.58000,0.08959,1.58000,0.23601,1.58000,-0.59886,1.58000,-0.06385,1.58000,0.73187
1.59071,1.59000,0.50706,1.59000,0.03546,1.59000,0.24231,1.59000,-0.60214,1.59000,-0.01357,1.59000,0.75999
1.60072,1.60000,0.45075,1.60000,-0.01743,1.60000,0.24714,1.60000,-0.60503,1.60000,0.03312,1.60000,0.78361
1.61072,1.61000,0.39737,1.61000,-0.06858,1.61000,0.25045,1.61000,-0.60761,1.61000,0.07428,1.61000,0.80192
1.62073,1.62000,0.34745,1.62000,-0.11757,1.62000,0.25228,1.62000,-0.60997,1.62000,0.10825,1.62000,0.81448
1.63073,1.63000,0.30133,1.63000,-0.16412,1.63000,0.25276,1.63000,-0.61221,1.63000,0.13374,1.63000,0.82120
1.64074,1.64000,0.25915,1.64000,-0.20804,1.64000,0.25208,1.64000,-0.61444,1.64000,0.14995,1.64000,0.82234
1.65074,1.65000,0.22090,1.65000,-0.24923,1.65000,0.25050,1.65000,-0.61672,1.65000,0.15656,1.65000,0.81847
1.66075,1.66000,0.18644,1.66000,-0.28761,1.66000,0.24832,1.66000,-0.61912,1.66000,0.15381,1.66000,0.81037
1.67075,1.67000,0.15555,1.67000,-0.32313,1.67000,0.24585,1.67000,-0.62165,1.67000,0.14249,1.67000,0.79896
1.68075,1.68000,0.12801,1.68000,-0.35576,1.68000,0.24337,1.68000,-0.62428,1.68000,0.12386,1.68000,0.78523
1.69076,1.69000,0.10361,1.69000,-0.38540,1.69000,0.24113,1.69000,-0.62693,1.69000,0.09960,1.69000,0.77011
1.70076,1.70000,0.08224,1.70000,-0.41190,1.70000,0.23931,1.70000,-0.62946,1.70000,0.07163,1.70000,0.75445
1.71077,1.71000,0.06386,1.71000,-0.43508,1.71000,0.23802,1.71000,-0.63168,1.71000,0.04196,1.71000,0.73890
1.72077,1.72000,0.04852,1.72000,-0.45471,1.72000,0.23732,1.72000,-0.63338,1.72000,0.01253,1.72000,0.72391
1.73078,1.73000,0.03632,1.73000,-0.47056,1.73000,0.23717,1.73000,-0.63434,1.73000,-0.01496,1.73000,0.70976
1.74078,1.74000,0.02737,1.74000,-0.48242,1.74000,0.23752,1.74000,-0.63436,1.74000,-0.03916,1.74000,0.69658
1.75079,1.75000,0.02170,1.75000,-0.49017,1.75000,0.23826,1.75000,-0.63328,1.75000,-0.05910,1.75000,0.68434
1.76079,1.76000,0.01929,1.76000,-0.49378,1.76000,0.23927,1.76000,-0.63097,1.76000,-0.07426,1.76000,0.67300
1.77079,1.77000,0.01995,1.77000,-0.49334,1.77000,0.24040,1.77000,-0.62739,1.77000,-0.08447,1.77000,0.66244
1.78080,1.78000,0.02340,1.78000,-0.48907,1.78000,0.24151,1.78000,-0.62255,1.78000,-0.08990,1.78000,0.65258
1.79080,1.79000,0.02925,1.79000,-0.48132,1.79000,0.24248,1.79000,-0.61656,1.79000,-0.09098,1.79000,0.64335
1.80081,1.80000,0.03701,1.80000,-0.47056,1.80000,0.24319,1.80000,-0.60957,1.80000,-0.08835,1.80000,0.63468
1.81081,1.81000,0.04614,1.81000,-0.45736,1.81000,0.24358,1.81000,-0.60181,1.81000,-0.08274,1.81000,0.62656
1.82082,1.82000,0.05605,1.82000,-0.44233,1.82000,0.24361,1.82000,-0.59356,1.82000,-0.07496,1.82000,0.61897
1.83082,1.83000,0.06619,1.83000,-0.42615,1.83000,0.24328,1.83000,-0.58512,1.83000,-0.06580,1.83000,0.61192
1.84083,1.84000,0.07601,1.84000,-0.40949,1.84000,0.24263,1.84000,-0.57684,1.84000,-0.05594,1.84000,0.60543
1.85083,1.85000,0.08502,1.85000,-0.39301,1.85000,0.24169,1.85000,-0.56902,1.85000,-0.04593,1.85000,0.59956
1.86084,1.86000,0.09282,1.86000,-0.37726,1.86000,0.24052,1.86000,-0.56195,1.86000,-0.03618,1.86000,0.59438
1.87084,1.87000,0.09909,1.87000,-0.36273,1.87000,0.23916,1.87000,-0.55583,1.87000,-0.02688,1.87000,0.58999
1.88084,1.88000,0.10370,1.88000,-0.34974,1.88000,0.23766,1.88000,-0.55083,1.88000,-0.01810,1.88000,0.58648
1.89085,1.89000,0.10661,1.89000,-0.33851,1.89000,0.23602,1.89000,-0.54701,1.89000,-0.00983,1.89000,0.58391
1.90085,1.90000,0.10793,1.90000,-0.32910,1.90000,0.23425,1.90000,-0.54440,1.90000,-0.00199,1.90000,0.58233
1.91086,1.91000,0.10788,1.91000,-0.32147,1.91000,0.23234,1.91000,-0.54293,1.91000,0.00545,1.91000,0.58175
1.92086,1.92000,0.10676,1.92000,-0.31545,1.92000,0.23027,1.92000,-0.54249,1.92000,0.01246,1.92000,0.58211
1.93087,1.93000,0.10491,1.93000,-0.31083,1.93000,0.22801,1.93000,-0.54291,1.93000,0.01892,1.93000,0.58332
1.94087,1.94000,0.10268,1.94000,-0.30733,1.94000,0.22552,1.94000,-0.54398,1.94000,0.02461,1.94000,0.58522
1.95088,1.95000,0.10040,1.95000,-0.30465,1.95000,0.22276,1.95000,-0.54543,1.95000,0.02924,1.95000,0.58756
1.96088,1.96000,0.09835,1.96000,-0.30246,1.96000,0.21968,1.96000,-0.54700,1.96000,0.03249,1.96000,0.59001
1.97088,1.97000,0.09677,1.97000,-0.30047,1.97000,0.21629,1.97000,-0.54838,1.97000,0.03400,1.97000,0.59215
1.98089,1.98000,0.09583,1.98000,-0.29839,1.98000,0.21258,1.98000,-0.54932,1.98000,0.03346,1.98000,0.59353
1.99089,1.99000,0.09562,1.99000,-0.29599,1.99000,0.20862,1.99000,-0.54957,1.99000,0.03065,1.99000,0.59369
2.00090,2.00000,0.09616,2.00000,-0.29312,2.00000,0.20449,2.00000,-0.54897,2.00000,0.02545,2.00000,0.59223
2.01090,2.01000,0.09739,2.01000,-0.28967,2.01000,0.20030,2.01000,-0.54742,2.01000,0.01792,2.01000,0.58890
