Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.83011,0.83000,-0.01371,0.83000,-0.14939,0.83000,-0.15000
0.84011,0.84000,-0.00994,0.84000,-0.15236,0.84000,-0.15717
0.85011,0.85000,-0.00549,0.85000,-0.15304,0.85000,-0.16004
0.86012,0.86000,-0.00074,0.86000,-0.15149,0.86000,-0.15841
0.87012,0.87000,0.00392,0.87000,-0.14798,0.87000,-0.15227
0.88012,0.88000,0.00818,0.88000,-0.14291,0.88000,-0.14186
0.89012,0.89000,0.01188,0.89000,-0.13675,0.89000,-0.12759
0.90012,0.90000,0.01506,0.90000,-0.13005,0.90000,-0.11010
0.91012,0.91000,0.01793,0.91000,-0.12332,0.91000,-0.09020
0.92012,0.92000,0.02084,0.92000,-0.11704,0.92000,-0.06888
0.93013,0.93000,0.02420,0.93000,-0.11160,0.93000,-0.04716
0.94013,0.94000,0.02838,0.94000,-0.10729,0.94000,-0.02612
0.95013,0.95000,0.03361,0.95000,-0.10430,0.95000,-0.00677
0.96013,0.96000,0.03999,0.96000,-0.10270,0.96000,0.01006
0.97013,0.97000,0.04739,0.97000,-0.10243,0.97000,0.02371
0.98013,0.98000,0.05549,0.98000,-0.10337,0.98000,0.03382
0.99013,0.99000,0.06384,0.99000,-0.10530,0.99000,0.04029
1.00013,1.00000,0.07188,1.00000,-0.10796,1.00000,0.04334
1.01014,1.01000,0.07901,1.01000,-0.11105,1.01000,0.04345
1.02014,1.02000,0.08469,1.02000,-0.11428,1.02000,0.04131
1.03014,1.03000,0.08848,1.03000,-0.11735,1.03000,0.03775
1.04014,1.04000,0.09009,1.04000,-0.12000,1.04000,0.03367
1.05014,1.05000,0.08941,1.05000,-0.12204,1.05000,0.02995
1.06014,1.06000,0.08647,1.06000,-0.12331,1.06000,0.02734
1.07014,1.07000,0.08150,1.07000,-0.12370,1.07000,0.02644
1.08015,1.08000,0.07483,1.08000,-0.12318,1.08000,0.02763
1.09015,1.09000,0.06687,1.09000,-0.12179,1.09000,0.03104
1.10015,1.10000,0.05807,1.10000,-0.11958,1.10000,0.03656
1.11015,1.11000,0.04885,1.11000,-0.11667,1.11000,0.04391
1.12015,1.12000,0.03956,1.12000,-0.11321,1.12000,0.05262
1.13015,1.13000,0.03045,1.13000,-0.10936,1.13000,0.06214
1.14015,1.14000,0.02164,1.14000,-0.10531,1.14000,0.07185
1.15015,1.15000,0.01310,1.15000,-0.10127,1.15000,0.08114
1.16016,1.16000,0.00467,1.16000,-0.09746,1.16000,0.08947
1.17016,1.17000,-0.00390,1.17000,-0.09414,1.17000,0.09636
1.18016,1.18000,-0.01292,1.18000,-0.09155,1.18000,0.10148
1.19016,1.19000,-0.02266,1.19000,-0.08993,1.19000,0.10460
1.20016,1.20000,-0.03333,1.20000,-0.08945,1.20000,0.10564
1.21016,1.21000,-0.04498,1.21000,-0.09020,1.21000,0.10464
1.22016,1.22000,-0.05748,1.22000,-0.09215,1.22000,0.10176
1.23017,1.23000,-0.07052,1.23000,-0.09513,1.23000,0.09731
1.24017,1.24000,-0.08363,1.24000,-0.09881,1.24000,0.09167
1.25017,1.25000,-0.09631,1.25000,-0.10277,1.25000,0.08533
1.26017,1.26000,-0.10806,1.26000,-0.10655,1.26000,0.07885
1.27017,1.27000,-0.11851,1.27000,-0.10971,1.27000,0.07281
1.28017,1.28000,-0.12746,1.28000,-0.11194,1.28000,0.06772
1.29017,1.29000,-0.13490,1.29000,-0.11307,1.29000,0.06402
1.30017,1.30000,-0.14097,1.30000,-0.11307,1.30000,0.06202
1.31018,1.31000,-0.14588,1.31000,-0.11207,1.31000,0.06189
1.32018,1.32000,-0.14985,1.32000,-0.11027,1.32000,0.06367
1.33018,1.33000,-0.15304,1.33000,-0.10794,1.33000,0.06725
1.34018,1.34000,-0.15550,1.34000,-0.10534,1.34000,0.07239
1.35018,1.35000,-0.15714,1.35000,-0.10269,1.35000,0.07872
1.36018,1.36000,-0.15784,1.36000,-0.10016,1.36000,0.08578
1.37018,1.37000,-0.15745,1.37000,-0.09781,1.37000,0.09306
1.38019,1.38000,-0.15588,1.38000,-0.09568,1.38000,0.10003
1.39019,1.39000,-0.15319,1.39000,-0.09370,1.39000,0.10620
1.40019,1.40000,-0.14959,1.40000,-0.09176,1.40000,0.11119
1.41019,1.41000,-0.14547,1.41000,-0.08975,1.41000,0.11475
1.42019,1.42000,-0.14136,1.42000,-0.08751,1.42000,0.11679
1.43019,1.43000,-0.13783,1.43000,-0.08488,1.43000,0.11743
1.44019,1.44000,-0.13546,1.44000,-0.08174,1.44000,0.11689
1.45019,1.45000,-0.13471,1.45000,-0.07797,1.45000,0.11550
1.46020,1.46000,-0.13589,1.46000,-0.07352,1.46000,0.11364
1.47020,1.47000,-0.13913,1.47000,-0.06839,1.47000,0.11164
1.48020,1.48000,-0.14438,1.48000,-0.06264,1.48000,0.10975
1.49020,1.49000,-0.15142,1.49000,-0.05641,1.49000,0.10809
1.50020,1.50000,-0.15994,1.50000,-0.04989,1.50000,0.10664
1.51020,1.51000,-0.16961,1.51000,-0.04332,1.51000,0.10527
1.52020,1.52000,-0.18006,1.52000,-0.03698,1.52000,0.10373
1.53021,1.53000,-0.19099,1.53000,-0.03117,1.53000,0.10173
1.54021,1.54000,-0.20213,1.54000,-0.02617,1.54000,0.09895
1.55021,1.55000,-0.21328,1.55000,-0.02220,1.55000,0.09516
1.56021,1.56000,-0.22427,1.56000,-0.01942,1.56000,0.09017
1.57021,1.57000,-0.23499,1.57000,-0.01788,1.57000,0.08394
1.58021,1.58000,-0.24541,1.58000,-0.01754,1.58000,0.07653
1.59021,1.59000,-0.25555,1.59000,-0.01823,1.59000,0.06814
1.60021,1.60000,-0.26555,1.60000,-0.01972,1.60000,0.05906
1.61022,1.61000,-0.27562,1.61000,-0.02173,1.61000,0.04965
1.62022,1.62000,-0.28609,1.62000,-0.02396,1.62000,0.04033
1.63022,1.63000,-0.29731,1.63000,-0.02615,1.63000,0.03148
1.64022,1.64000,-0.30963,1.64000,-0.02807,1.64000,0.02343
1.65022,1.65000,-0.32332,1.65000,-0.02955,1.65000,0.01641
1.66022,1.66000,-0.33849,1.66000,-0.03041,1.66000,0.01056
1.67022,1.67000,-0.35502,1.67000,-0.03048,1.67000,0.00594
1.68023,1.68000,-0.37259,1.68000,-0.02957,1.68000,0.00255
1.69023,1.69000,-0.39064,1.69000,-0.02741,1.69000,0.00037
1.70023,1.70000,-0.40851,1.70000,-0.02375,1.70000,-0.00055
1.71023,1.71000,-0.42548,1.71000,-0.01832,1.71000,-0.00016
1.72023,1.72000,-0.44089,1.72000,-0.01099,1.72000,0.00166
1.73023,1.73000,-0.45421,1.73000,-0.00176,1.73000,0.00504
1.74023,1.74000,-0.46508,1.74000,0.00921,1.74000,0.01006
1.75024,1.75000,-0.47331,1.75000,0.02154,1.75000,0.01675
1.76024,1.76000,-0.47886,1.76000,0.03474,1.76000,0.02499
1.77024,1.77000,-0.48184,1.77000,0.04819,1.77000,0.03455
1.78024,1.78000,-0.48243,1.78000,0.06125,1.78000,0.04500
1.79024,1.79000,-0.48087,1.79000,0.07330,1.79000,0.05573
1.80024,1.80000,-0.47747,1.80000,0.08380,1.80000,0.06599
1.81024,1.81000,-0.47256,1.81000,0.09234,1.81000,0.07493
1.82024,1.82000,-0.46654,1.82000,0.09864,1.82000,0.08165
1.83025,1.83000,-0.45986,1.83000,0.10260,1.83000,0.08533
1.84025,1.84000,-0.45304,1.84000,0.10430,1.84000,0.08527
1.85025,1.85000,-0.44662,1.85000,0.10397,1.85000,0.08105
1.86025,1.86000,-0.44113,1.86000,0.10195,1.86000,0.07250
1.87025,1.87000,-0.43704,1.87000,0.09871,1.87000,0.05980
1.88025,1.88000,-0.43471,1.88000,0.09478,1.88000,0.04348
1.89025,1.89000,-0.43434,1.89000,0.09070,1.89000,0.02436
1.90026,1.90000,-0.43593,1.90000,0.08699,1.90000,0.00351
1.91026,1.91000,-0.43930,1.91000,0.08414,1.91000,-0.01786
1.92026,1.92000,-0.44411,1.92000,0.08255,1.92000,-0.03850
1.93026,1.93000,-0.44990,1.93000,0.08251,1.93000,-0.05723
1.94026,1.94000,-0.45616,1.94000,0.08422,1.94000,-0.07303
1.95026,1.95000,-0.46239,1.95000,0.08774,1.95000,-0.08514
1.96026,1.96000,-0.46817,1.96000,0.09302,1.96000,-0.09309
1.97026,1.97000,-0.47321,1.97000,0.09988,1.97000,-0.09672
1.98027,1.98000,-0.47734,1.98000,0.10804,1.98000,-0.09618
1.99027,1.99000,-0.48058,1.99000,0.11717,1.99000,-0.09188
2.00027,2.00000,-0.48307,2.00000,0.12686,2.00000,-0.08438
2.01027,2.01000,-0.48507,2.01000,0.13672,2.01000,-0.07440
2.02027,2.02000,-0.48692,2.02000,0.14638,2.02000,-0.06267
2.03027,2.03000,-0.48904,2.03000,0.15548,2.03000,-0.04988
2.04027,2.04000,-0.49184,2.04000,0.16377,2.04000,-0.03667
2.05028,2.05000,-0.49573,2.05000,0.17102,2.05000,-0.02358
2.06028,2.06000,-0.50106,2.06000,0.17706,2.06000,-0.01104
2.07028,2.07000,-0.50809,2.07000,0.18175,2.07000,0.00061
2.08028,2.08000,-0.51690,2.08000,0.18500,2.08000,0.01113
2.09028,2.09000,-0.52739,2.09000,0.18677,2.09000,0.02036
2.10028,2.10000,-0.53921,2.10000,0.18704,2.10000,0.02820
2.11028,2.11000,-0.55174,2.11000,0.18589,2.11000,0.03462
2.12028,2.12000,-0.56414,2.12000,0.18348,2.12000,0.03967
2.13029,2.13000,-0.57537,2.13000,0.18009,2.13000,0.04349
2.14029,2.14000,-0.58431,2.14000,0.17610,2.14000,0.04633
2.15029,2.15000,-0.58988,2.15000,0.17193,2.15000,0.04859
2.16029,2.16000,-0.59111,2.16000,0.16807,2.16000,0.05079
2.17029,2.17000,-0.58732,2.17000,0.16493,2.17000,0.05351
2.18029,2.18000,-0.57810,2.18000,0.16282,2.18000,0.05738
2.19029,2.19000,-0.56341,2.19000,0.16194,2.19000,0.06293
2.20030,2.20000,-0.54355,2.20000,0.16231,2.20000,0.07057
2.21030,2.21000,-0.51911,2.21000,0.16381,2.21000,0.08046
2.22030,2.22000,-0.49097,2.22000,0.16618,2.22000,0.09250
2.23030,2.23000,-0.46016,2.23000,0.16902,2.23000,0.10626
2.24030,2.24000,-0.42787,2.24000,0.17190,2.24000,0.12104
2.25030,2.25000,-0.39530,2.25000,0.17432,2.25000,0.13588
2.26030,2.26000,-0.36363,2.26000,0.17580,2.26000,0.14971
2.27030,2.27000,-0.33396,2.27000,0.17592,2.27000,0.16140
2.28031,2.28000,-0.30720,2.28000,0.17435,2.28000,0.16993
2.29031,2.29000,-0.28406,2.29000,0.17088,2.29000,0.17446
2.30031,2.30000,-0.26503,2.30000,0.16546,2.30000,0.17445
2.31031,2.31000,-0.25030,2.31000,0.15817,2.31000,0.16973
2.32031,2.32000,-0.23984,2.32000,0.14923,2.32000,0.16047
2.33031,2.33000,-0.23334,2.33000,0.13896,2.33000,0.14720
2.34031,2.34000,-0.23032,2.34000,0.12774,2.34000,0.13072
2.35032,2.35000,-0.23013,2.35000,0.11598,2.35000,0.11206
2.36032,2.36000,-0.23205,2.36000,0.10410,2.36000,0.09233
2.37032,2.37000,-0.23528,2.37000,0.09245,2.37000,0.07264
2.38032,2.38000,-0.23909,2.38000,0.08136,2.38000,0.05404
2.39032,2.39000,-0.24276,2.39000,0.07107,2.39000,0.03745
2.40032,2.40000,-0.24571,2.40000,0.06176,2.40000,0.02358
2.41032,2.41000,-0.24749,2.41000,0.05354,2.41000,0.01292
2.42032,2.42000,-0.24780,2.42000,0.04649,2.42000,0.00576
2.43033,2.43000,-0.24648,2.43000,0.04062,2.43000,0.00215
2.44033,2.44000,-0.24355,2.44000,0.03590,2.44000,0.00192
2.45033,2.45000,-0.23915,2.45000,0.03231,2.45000,0.00477
2.46033,2.46000,-0.23356,2.46000,0.02979,2.46000,0.01022
2.47033,2.47000,-0.22719,2.47000,0.02829,2.47000,0.01771
2.48033,2.48000,-0.22054,2.48000,0.02774,2.48000,0.02665
2.49033,2.49000,-0.21416,2.49000,0.02806,2.49000,0.03644
2.50034,2.50000,-0.20862,2.50000,0.02911,2.50000,0.04655
2.51034,2.51000,-0.20446,2.51000,0.03073,2.51000,0.05652
2.52034,2.52000,-0.20205,2.52000,0.03271,2.52000,0.06602
2.53034,2.53000,-0.20154,2.53000,0.03479,2.53000,0.07478
2.54034,2.54000,-0.20284,2.54000,0.03668,2.54000,0.08263
2.55034,2.55000,-0.20550,2.55000,0.03813,2.55000,0.08938
2.56034,2.56000,-0.20878,2.56000,0.03891,2.56000,0.09486
2.57034,2.57000,-0.21167,2.57000,0.03889,2.57000,0.09887
2.58035,2.58000,-0.21306,2.58000,0.03802,2.58000,0.10117
2.59035,2.59000,-0.21183,2.59000,0.03636,2.59000,0.10152
2.60035,2.60000,-0.20712,2.60000,0.03403,2.60000,0.09971
2.61035,2.61000,-0.19842,2.61000,0.03116,2.61000,0.09560
2.62035,2.62000,-0.18572,2.62000,0.02789,2.62000,0.08916
2.63035,2.63000,-0.16953,2.63000,0.02432,2.63000,0.08052
2.64035,2.64000,-0.15080,2.64000,0.02052,2.64000,0.06999
2.65036,2.65000,-0.13082,2.65000,0.01655,2.65000,0.05806
2.66036,2.66000,-0.11101,2.66000,0.01242,2.66000,0.04534
2.67036,2.67000,-0.09269,2.67000,0.00812,2.67000,0.03254
2.68036,2.68000,-0.07699,2.68000,0.00365,2.68000,0.02036
2.69036,2.69000,-0.06462,2.69000,-0.00103,2.69000,0.00946
2.70036,2.70000,-0.05589,2.70000,-0.00592,2.70000,0.00037
2.71036,2.71000,-0.05067,2.71000,-0.01103,2.71000,-0.00653
2.72037,2.72000,-0.04851,2.72000,-0.01633,2.72000,-0.01102
2.73037,2.73000,-0.04868,2.73000,-0.02177,2.73000,-0.01307
2.74037,2.74000,-0.05033,2.74000,-0.02723,2.74000,-0.01281
2.75037,2.75000,-0.05262,2.75000,-0.03255,2.75000,-0.01051
2.76037,2.76000,-0.05474,2.76000,-0.03754,2.76000,-0.00654
2.77037,2.77000,-0.05607,2.77000,-0.04195,2.77000,-0.00133
2.78037,2.78000,-0.05618,2.78000,-0.04556,2.78000,0.00465
2.79037,2.79000,-0.05480,2.79000,-0.04815,2.79000,0.01098
2.80038,2.80000,-0.05188,2.80000,-0.04956,2.80000,0.01732
2.81038,2.81000,-0.04750,2.81000,-0.04970,2.81000,0.02343
2.82038,2.82000,-0.04186,2.82000,-0.04855,2.82000,0.02920
2.83038,2.83000,-0.03521,2.83000,-0.04620,2.83000,0.03461
2.84038,2.84000,-0.02785,2.84000,-0.04283,2.84000,0.03970
2.85038,2.85000,-0.02011,2.85000,-0.03871,2.85000,0.04453
2.86038,2.86000,-0.01230,2.86000,-0.03419,2.86000,0.04915
2.87039,2.87000,-0.00478,2.87000,-0.02963,2.87000,0.05354
2.88039,2.88000,0.00209,2.88000,-0.02543,2.88000,0.05761
2.89039,2.89000,0.00792,2.89000,-0.02195,2.89000,0.06124
2.90039,2.90000,0.01226,2.90000,-0.01947,2.90000,0.06428
2.91039,2.91000,0.01463,2.91000,-0.01822,2.91000,0.06657
2.92039,2.92000,0.01457,2.92000,-0.01833,2.92000,0.06798
2.93039,2.93000,0.01162,2.93000,-0.01985,2.93000,0.06844
2.94039,2.94000,0.00543,2.94000,-0.02276,2.94000,0.06792
2.95040,2.95000,-0.00422,2.95000,-0.02699,2.95000,0.06646
2.96040,2.96000,-0.01732,2.96000,-0.03242,2.96000,0.06414
2.97040,2.97000,-0.03360,2.97000,-0.03888,2.97000,0.06108
2.98040,2.98000,-0.05248,2.98000,-0.04616,2.98000,0.05740
2.99040,2.99000,-0.07310,2.99000,-0.05402,2.99000,0.05318
3.00040,3.00000,-0.09436,3.00000,-0.06213,3.00000,0.04848
3.01040,3.01000,-0.11500,3.01000,-0.07017,3.01000,0.04330
3.02041,3.02000,-0.13381,3.02000,-0.07775,3.02000,0.03760
3.03041,3.03000,-0.14973,3.03000,-0.08452,3.03000,0.03130
3.04041,3.04000,-0.16201,3.04000,-0.09019,3.04000,0.02435
3.05041,3.05000,-0.17035,3.05000,-0.09456,3.05000,0.01671
3.06041,3.06000,-0.17485,3.06000,-0.09753,3.06000,0.00843
3.07041,3.07000,-0.17600,3.07000,-0.09911,3.07000,-0.00035
3.08041,3.08000,-0.17456,3.08000,-0.09942,3.08000,-0.00939
3.09041,3.09000,-0.17142,3.09000,-0.09861,3.09000,-0.01832
3.10042,3.10000,-0.16744,3.10000,-0.09691,3.10000,-0.02666
3.11042,3.11000,-0.16330,3.11000,-0.09454,3.11000,-0.03392
3.12042,3.12000,-0.15949,3.12000,-0.09175,3.12000,-0.03960
3.13042,3.13000,-0.15622,3.13000,-0.08875,3.13000,-0.04327
3.14042,3.14000,-0.15349,3.14000,-0.08574,3.14000,-0.04462
3.15042,3.15000,-0.15117,3.15000,-0.08286,3.15000,-0.04352
3.16042,3.16000,-0.14903,3.16000,-0.08021,3.16000,-0.04000
3.17043,3.17000,-0.14687,3.17000,-0.07783,3.17000,-0.03426
3.18043,3.18000,-0.14456,3.18000,-0.07571,3.18000,-0.02668
3.19043,3.19000,-0.14204,3.19000,-0.07379,3.19000,-0.01774
3.20043,3.20000,-0.13939,3.20000,-0.07196,3.20000,-0.00800
3.21043,3.21000,-0.13676,3.21000,-0.07013,3.21000,0.00192
3.22043,3.22000,-0.13435,3.22000,-0.06821,3.22000,0.01146
3.23043,3.23000,-0.13238,3.23000,-0.06615,3.23000,0.02009
3.24043,3.24000,-0.13107,3.24000,-0.06395,3.24000,0.02743
3.25044,3.25000,-0.13060,3.25000,-0.06166,3.25000,0.03323
3.26044,3.26000,-0.13113,3.26000,-0.05938,3.26000,0.03744
3.27044,3.27000,-0.13277,3.27000,-0.05721,3.27000,0.04019
3.28044,3.28000,-0.13561,3.28000,-0.05529,3.28000,0.04176
3.29044,3.29000,-0.13969,3.29000,-0.05376,3.29000,0.04256
3.30044,3.30000,-0.14500,3.30000,-0.05269,3.30000,0.04304
3.31044,3.31000,-0.15146,3.31000,-0.05216,3.31000,0.04367
3.32045,3.32000,-0.15897,3.32000,-0.05216,3.32000,0.04487
3.33045,3.33000,-0.16736,3.33000,-0.05263,3.33000,0.04697
3.34045,3.34000,-0.17646,3.34000,-0.05348,3.34000,0.05020
3.35045,3.35000,-0.18612,3.35000,-0.05456,3.35000,0.05471
3.36045,3.36000,-0.19622,3.36000,-0.05574,3.36000,0.06053
3.37045,3.37000,-0.20671,3.37000,-0.05684,3.37000,0.06761
3.38045,3.38000,-0.21763,3.38000,-0.05774,3.38000,0.07581
3.39045,3.39000,-0.22900,3.39000,-0.05833,3.39000,0.08493
3.40046,3.40000,-0.24085,3.40000,-0.05851,3.40000,0.09467
3.41046,3.41000,-0.25315,3.41000,-0.05825,3.41000,0.10468
3.42046,3.42000,-0.26571,3.42000,-0.05750,3.42000,0.11455
3.43046,3.43000,-0.27819,3.43000,-0.05622,3.43000,0.12385
3.44046,3.44000,-0.29009,3.44000,-0.05434,3.44000,0.13218
3.45046,3.45000,-0.30082,3.45000,-0.05179,3.45000,0.13922
3.46046,3.46000,-0.30975,3.46000,-0.04848,3.46000,0.14479
3.47047,3.47000,-0.31634,3.47000,-0.04435,3.47000,0.14888
3.48047,3.48000,-0.32028,3.48000,-0.03943,3.48000,0.15167
3.49047,3.49000,-0.32152,3.49000,-0.03382,3.49000,0.15345
3.50047,3.50000,-0.32028,3.50000,-0.02775,3.50000,0.15465
3.51047,3.51000,-0.31707,3.51000,-0.02153,3.51000,0.15573
3.52047,3.52000,-0.31257,3.52000,-0.01548,3.52000,0.15718
3.53047,3.53000,-0.30753,3.53000,-0.00993,3.53000,0.15945
3.54047,3.54000,-0.30268,3.54000,-0.00514,3.54000,0.16290
3.55048,3.55000,-0.29866,3.55000,-0.00123,3.55000,0.16778
3.56048,3.56000,-0.29597,3.56000,0.00174,3.56000,0.17421
3.57048,3.57000,-0.29494,3.57000,0.00389,3.57000,0.18215
3.58048,3.58000,-0.29580,3.58000,0.00541,3.58000,0.19147
3.59048,3.59000,-0.29870,3.59000,0.00660,3.59000,0.20194
3.60048,3.60000,-0.30372,3.60000,0.00782,3.60000,0.21328
3.61048,3.61000,-0.31096,3.61000,0.00943,3.61000,0.22519
3.62049,3.62000,-0.32048,3.62000,0.01182,3.62000,0.23738
3.63049,3.63000,-0.33231,3.63000,0.01531,3.63000,0.24961
3.64049,3.64000,-0.34645,3.64000,0.02018,3.64000,0.26168
3.65049,3.65000,-0.36279,3.65000,0.02665,3.65000,0.27348
3.66049,3.66000,-0.38117,3.66000,0.03481,3.66000,0.28498
3.67049,3.67000,-0.40131,3.67000,0.04470,3.67000,0.29619
3.68049,3.68000,-0.42288,3.68000,0.05624,3.68000,0.30719
3.69050,3.69000,-0.44550,3.69000,0.06925,3.69000,0.31807
3.70050,3.70000,-0.46875,3.70000,0.08350,3.70000,0.32889
3.71050,3.71000,-0.49222,3.71000,0.09865,3.71000,0.33970
3.72050,3.72000,-0.51550,3.72000,0.11432,3.72000,0.35043
3.73050,3.73000,-0.53820,3.73000,0.13010,3.73000,0.36094
3.74050,3.74000,-0.55995,3.74000,0.14558,3.74000,0.37097
