Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
17.7224, -173.528, -0.017231, -0.666427, 5.63883, 21.7447, -2.73846, 9.77298, -1.77922, 6.09507, 3.29332, 35.5873, -1.54407, -6.96761, -4.77269, -7.30979, -5.39726, -1.50591, -0.134625, 1.89266, 1.54361, -1.54311, -1.53637, 6.57257, 10.8297, 4.66462, 5.58077, -0.845123, 7.42022, 4.7104, 6.33915, -1.62067, 8.95689, -0.312711, 4.74536, 2.44089, 7.96222, 1.88067, 9.99704, 6.95698, -0.0932052, 5.304, 6.99584
17.7324, -174.297, -0.178322, -0.715238, 5.82195, 21.1627, -2.65335, 9.12874, -2.12926, 5.14542, 3.10953, 33.164, -1.63757, -5.74927, -5.01028, -8.44096, -5.64003, -2.86321, -0.200099, 0.552952, 1.94883, -1.01665, -1.66181, 6.4388, 10.6119, 4.62552, 5.52034, -0.742683, 7.39226, 4.66473, 6.26658, -1.4272, 9.12066, -0.123571, 4.77073, 2.41424, 8.04104, 1.7848, 9.79115, 6.78615, -0.0872034, 5.18677, 6.82223
17.7424, -174.297, -0.178322, -0.715238, 5.82195, 21.1627, -2.65335, 9.12874, -2.12926, 5.14542, 3.10953, 33.164, -1.63757, -5.74927, -5.01028, -8.44096, -5.64003, -2.86321, -0.200099, 0.552952, 1.94883, -1.01665, -1.66181, 6.4388, 10.6119, 4.62552, 5.52034, -0.742683, 7.39226, 4.66473, 6.26658, -1.4272, 9.12066, -0.123571, 4.77073, 2.41424, 8.04104, 1.7848, 9.79115, 6.78615, -0.0872034, 5.18677, 6.82223
17.7524, -175.764, -0.570751, -0.930886, 6.29728, 19.8378, -2.57244, 8.11539, -2.66315, 3.32061, 2.81653, 28.5464, -1.82517, -3.77481, -5.48758, -12.6407, -6.05925, -7.66315, -0.370865, 0.128547, 2.79617, -0.111967, -1.89816, 6.17674, 10.1778, 4.65706, 5.4697, -0.512176, 7.30827, 4.68267, 6.20142, -1.08767, 9.2607, 0.247928, 4.80201, 2.35077, 8.21922, 1.64215, 9.26436, 6.34887, 0.06093, 5.06119, 6.36843
17.7624, -175.764, -0.570751, -0.930886, 6.29728, 19.8378, -2.57244, 8.11539, -2.66315, 3.32061, 2.81653, 28.5464, -1.82517, -3.77481, -5.48758, -12.6407, -6.05925, -7.66315, -0.370865, 0.128547, 2.79617, -0.111967, -1.89816, 6.17674, 10.1778, 4.65706, 5.4697, -0.512176, 7.30827, 4.68267, 6.20142, -1.08767, 9.2607, 0.247928, 4.80201, 2.35077, 8.21922, 1.64215, 9.26436, 6.34887, 0.06093, 5.06119, 6.36843
17.7724, -177.252, -0.832509, -1.3605, 6.66932, 18.0865, -2.8147, 7.69975, -3.21575, 1.94348, 2.66388, 24.5318, -1.8726, -2.76068, -5.55099, -17.2347, -6.2825, -11.2449, -0.63386, 2.60356, 3.70485, 0.544367, -2.05602, 5.94011, 9.73312, 4.78362, 5.50184, -0.210954, 7.17035, 4.79382, 6.21814, -0.844465, 9.12437, 0.42272, 4.74441, 2.31356, 8.36341, 1.66431, 8.57987, 6.00009, 0.419633, 4.99617, 6.00095
17.7824, -177.252, -0.832509, -1.3605, 6.66932, 18.0865, -2.8147, 7.69975, -3.21575, 1.94348, 2.66388, 24.5318, -1.8726, -2.76068, -5.55099, -17.2347, -6.2825, -11.2449, -0.63386, 2.60356, 3.70485, 0.544367, -2.05602, 5.94011, 9.73312, 4.78362, 5.50184, -0.210954, 7.17035, 4.79382, 6.21814, -0.844465, 9.12437, 0.42272, 4.74441, 2.31356, 8.36341, 1.66431, 8.57987, 6.00009, 0.419633, 4.99617, 6.00095
17.7924, -178.465, -1.00388, -1.84116, 6.96975, 16.4175, -3.13247, 8.2122, -3.35905, 2.56619, 2.70416, 21.3132, -1.82574, -2.55171, -5.1188, -21.4063, -6.22346, -15.124, -0.866904, 3.62531, 4.67038, 1.00686, -2.07661, 5.82562, 9.18722, 4.97863, 5.58267, 0.0628371, 6.93497, 4.97555, 6.27484, -0.777673, 8.70753, 0.285423, 4.55521, 2.35623, 8.45912, 1.76841, 7.78986, 5.7148, 0.840154, 5.2601, 5.72367
17.8024, -178.465, -1.00388, -1.84116, 6.96975, 16.4175, -3.13247, 8.2122, -3.35905, 2.56619, 2.70416, 21.3132, -1.82574, -2.55171, -5.1188, -21.4063, -6.22346, -15.124, -0.866904, 3.62531, 4.67038, 1.00686, -2.07661, 5.82562, 9.18722, 4.97863, 5.58267, 0.0628371, 6.93497, 4.97555, 6.27484, -0.777673, 8.70753, 0.285423, 4.55521, 2.35623, 8.45912, 1.76841, 7.78986, 5.7148, 0.840154, 5.2601, 5.72367
17.8124, -179.405, -0.676613, -1.92912, 6.87327, 15.3081, -3.24489, 8.92135, -3.12748, 2.09555, 2.99016, 18.8725, -1.67704, -4.52089, -4.42387, -20.0636, -6.14266, -8.22898, -0.999303, 5.32982, 5.67521, 1.40763, -2.13304, 5.82015, 8.63519, 5.34517, 5.81236, 0.210845, 6.58416, 5.33463, 6.45729, -0.919308, 7.88044, -0.0102716, 4.25949, 2.34499, 8.53657, 1.79673, 7.092, 5.92976, 0.890122, 5.80281, 5.93698
17.8224, -179.405, -0.676613, -1.92912, 6.87327, 15.3081, -3.24489, 8.92135, -3.12748, 2.09555, 2.99016, 18.8725, -1.67704, -4.52089, -4.42387, -20.0636, -6.14266, -8.22898, -0.999303, 5.32982, 5.67521, 1.40763, -2.13304, 5.82015, 8.63519, 5.34517, 5.81236, 0.210845, 6.58416, 5.33463, 6.45729, -0.919308, 7.88044, -0.0102716, 4.25949, 2.34499, 8.53657, 1.79673, 7.092, 5.92976, 0.890122, 5.80281, 5.93698
17.8324, -180.001, -0.632858, -1.42769, 7.25238, 14.7704, -2.79926, 7.65868, -2.80372, 0.303611, 3.5692, 17.0324, -1.42371, -4.14756, -4.24206, -16.5631, -6.03893, -2.71795, -1.1315, 3.81623, 6.71533, 1.81882, -2.12595, 5.92003, 8.04479, 5.78171, 6.1024, 0.234204, 6.15277, 5.76985, 6.68369, -1.38978, 6.5557, -0.261229, 4.01092, 2.32465, 8.50197, 1.55314, 6.58822, 5.8935, 0.391296, 6.67807, 5.90087
17.8424, -180.307, -0.773071, -1.02376, 7.70374, 14.3794, -2.42296, 7.17647, -2.72956, -0.086123, 3.97949, 16.2667, -1.17713, -4.39208, -4.62555, -13.86, -6.00849, -6.03636, -1.33321, 2.68876, 7.25603, 2.00292, -2.06108, 6.07492, 7.71295, 5.95447, 6.25405, 0.110526, 6.02833, 5.94882, 6.81003, -1.6999, 5.7473, -0.31844, 3.92646, 2.33508, 8.38109, 1.34695, 6.40437, 5.71456, -0.0203916, 7.08512, 5.76079
17.8524, -180.614, -0.966915, -0.546034, 8.27042, 13.9324, -1.96846, 6.44144, -2.70469, 0.413125, 4.47281, 15.5707, -0.813484, -4.21452, -5.27795, -11.2866, -5.96569, -8.95318, -1.65264, 4.22378, 7.817, 2.13636, -1.9373, 6.27353, 7.38183, 6.03401, 6.35679, -0.0991254, 5.93889, 6.03913, 6.88661, -1.9908, 4.93219, -0.297433, 3.83994, 2.35597, 8.1677, 1.15756, 6.26405, 5.48196, -0.527235, 7.46911, 5.62163
17.8624, -180.955, -1.25375, -0.0575641, 9.00006, 13.3749, -1.43262, 5.51373, -2.7309, 1.59682, 5.04805, 14.9257, -0.456276, -3.57952, -6.08663, -10.0132, -5.88252, -10.6936, -2.01962, 6.78901, 8.40162, 2.18647, -1.73156, 6.49009, 7.05192, 5.98119, 6.37064, -0.385402, 5.85511, 6.0014, 6.87076, -2.20913, 4.16831, -0.183268, 3.75158, 2.39497, 7.87778, 1.02116, 6.17917, 5.15422, -1.06122, 7.8014, 5.44913
17.8724, -181.367, -1.5715, 0.348107, 9.82589, 12.7996, -0.918282, 4.62564, -2.77526, 3.42318, 5.701, 14.3186, -0.163139, -3.00922, -6.84468, -10.7349, -5.79803, -10.7861, -2.41254, 9.15414, 9.00898, 2.12595, -1.48624, 6.68893, 6.73458, 5.78355, 6.29109, -0.703869, 5.75276, 5.82138, 6.75529, -2.30761, 3.47388, 0.02993, 3.64431, 2.462, 7.56071, 0.939278, 6.13324, 4.80344, -1.53022, 8.05947, 5.28843
17.8824, -181.83, -1.81693, 0.658775, 10.6176, 12.442, -0.491463, 3.7137, -2.76472, 5.81695, 6.42402, 13.7406, 0.128792, -2.34056, -7.25433, -13.4008, -5.70748, -9.93192, -2.8106, 10.235, 9.63135, 1.94006, -1.27838, 6.82761, 6.46078, 5.48811, 6.16211, -0.97649, 5.62758, 5.54203, 6.58488, -2.22647, 2.84268, 0.296648, 3.50894, 2.54049, 7.28279, 0.928825, 6.10364, 4.53292, -1.9146, 8.25061, 5.213
17.8924, -182.314, -1.9953, 0.896616, 11.3664, 12.2735, -0.125252, 2.99719, -2.68687, 8.15922, 7.20584, 13.1861, 0.40728, -1.74076, -7.05672, -16.7217, -5.47158, -9.23793, -3.10802, 9.04897, 10.2527, 1.63013, -1.13952, 6.88437, 6.23292, 5.14668, 6.00796, -1.14328, 5.50132, 5.2114, 6.3872, -1.94586, 2.26824, 0.523184, 3.3509, 2.60858, 7.08765, 1.01359, 6.06879, 4.33354, -2.23201, 8.40516, 5.20069
17.9024, -182.821, -2.15232, 1.06545, 12.0988, 12.1745, 0.184921, 2.70427, -2.57368, 9.41994, 8.03183, 12.6518, 0.631653, -1.56048, -6.27146, -19.4027, -4.94993, -8.43434, -3.21303, 6.97729, 10.8489, 1.2128, -1.0653, 6.86246, 6.02312, 4.79041, 5.82687, -1.18526, 5.39501, 4.85899, 6.16561, -1.5277, 1.74492, 0.681856, 3.17534, 2.66942, 6.98519, 1.18199, 6.02376, 4.16955, -2.48406, 8.52973, 5.20325
17.9124, -183.351, -2.24765, 1.22007, 12.7696, 12.0863, 0.47599, 2.58742, -2.43658, 9.46775, 8.88461, 12.1358, 0.792923, -1.73238, -5.12602, -21.4403, -4.21103, -7.37361, -3.12101, 5.43525, 11.3891, 0.715562, -1.07413, 6.78354, 5.81714, 4.47101, 5.63382, -1.12058, 5.32076, 4.53682, 5.9377, -1.0092, 1.26964, 0.748881, 2.99806, 2.68767, 6.96825, 1.3949, 5.95753, 4.07668, -2.72261, 8.63713, 5.2736
17.9224, -183.915, -2.24311, 1.3943, 13.3408, 11.8093, 0.722054, 2.30144, -2.3095, 8.93655, 9.74509, 11.6379, 0.895638, -1.75629, -3.89272, -23.0074, -3.54222, -6.68713, -2.92659, 4.56915, 11.84, 0.170152, -1.18234, 6.67264, 5.60898, 4.25312, 5.48046, -0.986153, 5.28491, 4.31129, 5.75676, -0.457256, 0.831659, 0.724821, 2.84333, 2.65847, 7.00674, 1.6209, 5.87889, 4.07984, -2.97813, 8.72465, 5.44647
17.9324, -184.535, -2.18288, 1.59193, 13.8475, 11.3365, 0.912674, 1.86135, -2.24084, 8.27075, 10.5937, 11.1592, 0.925606, -1.62993, -2.92062, -22.5472, -3.23978, -6.64989, -2.75249, 4.77871, 12.1696, -0.394061, -1.36519, 6.55977, 5.38698, 4.16044, 5.37564, -0.830749, 5.273, 4.20915, 5.63256, -0.0147914, 0.429808, 0.694126, 2.72656, 2.65068, 7.07364, 1.78718, 5.80841, 4.1403, -3.26479, 8.74929, 5.69237
17.9424, -185.19, -2.14848, 1.79539, 14.3503, 10.9724, 1.06628, 1.46186, -2.22404, 7.69606, 11.4114, 10.7018, 0.944664, -1.75912, -2.47575, -20.5464, -3.44598, -7.45439, -2.64775, 5.40511, 12.3514, -0.954987, -1.57913, 6.45972, 5.14013, 4.17261, 5.30865, -0.690006, 5.27852, 4.21247, 5.55521, 0.239726, 0.0498482, 0.711976, 2.65671, 2.70006, 7.15416, 1.79295, 5.76326, 4.18531, -3.56978, 8.72045, 5.94132
17.9524, -185.857, -2.15426, 1.99146, 14.8369, 10.7048, 1.1613, 1.09409, -2.18178, 7.16612, 12.1811, 10.2685, 1.09651, -1.94788, -2.51966, -18.2416, -3.67932, -8.51002, -2.68719, 5.97119, 12.3684, -1.49983, -1.78133, 6.36229, 4.87264, 4.25404, 5.25933, -0.577624, 5.29125, 4.28661, 5.50279, 0.334808, -0.31123, 0.753172, 2.61046, 2.76724, 7.23845, 1.67762, 5.75328, 4.21066, -3.88063, 8.65953, 6.18301
17.9624, -186.52, -2.21159, 2.15457, 15.3465, 10.5634, 1.2796, 0.846344, -1.99205, 6.64868, 12.8873, 9.86203, 1.29196, -2.10176, -2.78538, -16.1239, -3.80016, -9.22446, -2.7912, 6.36607, 12.2138, -2.02412, -1.93897, 6.26072, 4.59217, 4.37089, 5.21422, -0.516831, 5.31131, 4.39917, 5.46157, 0.319973, -0.652425, 0.808094, 2.56725, 2.83693, 7.31171, 1.52838, 5.77367, 4.20067, -4.16572, 8.59145, 6.38353
17.9724, -187.178, -2.31153, 2.25847, 15.8658, 10.4864, 1.38734, 0.691826, -1.68606, 6.22111, 13.5171, 9.484, 1.44083, -2.32037, -2.94815, -14.6376, -3.82236, -9.51789, -2.88977, 6.55847, 11.8919, -2.52874, -2.03839, 6.17198, 4.29978, 4.49699, 5.17801, -0.536203, 5.36065, 4.52548, 5.43647, 0.24342, -0.979999, 0.825736, 2.51153, 2.88003, 7.35127, 1.46477, 5.81934, 4.15923, -4.38861, 8.52903, 6.51833
17.9824, -187.813, -2.42207, 2.30173, 16.3294, 10.4193, 1.41837, 0.542557, -1.32909, 5.97333, 14.0597, 9.13421, 1.55769, -2.48571, -2.84538, -14.1076, -3.77812, -9.45175, -2.88995, 6.46519, 11.4167, -3.01627, -2.09829, 6.11218, 4.01414, 4.61072, 5.15457, -0.636205, 5.44233, 4.64369, 5.43092, 0.138874, -1.29744, 0.809073, 2.44066, 2.90218, 7.34908, 1.50033, 5.87684, 4.11457, -4.54237, 8.47974, 6.6016
17.9924, -187.813, -2.42207, 2.30173, 16.3294, 10.4193, 1.41837, 0.542557, -1.32909, 5.97333, 14.0597, 9.13421, 1.55769, -2.48571, -2.84538, -14.1076, -3.77812, -9.45175, -2.88995, 6.46519, 11.4167, -3.01627, -2.09829, 6.11218, 4.01414, 4.61072, 5.15457, -0.636205, 5.44233, 4.64369, 5.43092, 0.138874, -1.29744, 0.809073, 2.44066, 2.90218, 7.34908, 1.50033, 5.87684, 4.11457, -4.54237, 8.47974, 6.6016
18.0024, -189.016, -2.58849, 2.27817, 17.0036, 10.18, 1.40524, 0.203331, -0.47934, 5.70841, 14.8504, 8.50556, 1.64713, -2.44235, -1.9147, -14.7539, -3.66717, -8.91393, -2.76019, 5.89965, 10.0965, -3.94237, -2.16977, 6.06797, 3.50787, 4.74063, 5.16822, -0.989126, 5.65427, 4.79115, 5.49074, -0.00532038, -1.89872, 0.672067, 2.2384, 2.88446, 7.25621, 1.81271, 6.03148, 4.08866, -4.72046, 8.37879, 6.71728
18.0124, -189.016, -2.58849, 2.27817, 17.0036, 10.18, 1.40524, 0.203331, -0.47934, 5.70841, 14.8504, 8.50556, 1.64713, -2.44235, -1.9147, -14.7539, -3.66717, -8.91393, -2.76019, 5.89965, 10.0965, -3.94237, -2.16977, 6.06797, 3.50787, 4.74063, 5.16822, -0.989126, 5.65427, 4.79115, 5.49074, -0.00532038, -1.89872, 0.672067, 2.2384, 2.88446, 7.25621, 1.81271, 6.03148, 4.08866, -4.72046, 8.37879, 6.71728
18.0224, -190.19, -2.57068, 2.16097, 17.3223, 9.75289, 1.42622, -0.17588, 0.45879, 5.37441, 15.2129, 7.92107, 1.43814, -2.14217, -0.4505, -15.2784, -3.72734, -8.96575, -2.64232, 5.83361, 8.47336, -4.77917, -2.18144, 6.05932, 3.0659, 4.63441, 5.22095, -1.36258, 5.89623, 4.70684, 5.59229, 0.0156403, -2.49755, 0.477237, 1.9824, 2.84532, 7.11028, 2.22011, 6.21667, 4.24205, -4.74794, 8.19648, 6.8406
18.0324, -190.19, -2.57068, 2.16097, 17.3223, 9.75289, 1.42622, -0.17588, 0.45879, 5.37441, 15.2129, 7.92107, 1.43814, -2.14217, -0.4505, -15.2784, -3.72734, -8.96575, -2.64232, 5.83361, 8.47336, -4.77917, -2.18144, 6.05932, 3.0659, 4.63441, 5.22095, -1.36258, 5.89623, 4.70684, 5.59229, 0.0156403, -2.49755, 0.477237, 1.9824, 2.84532, 7.11028, 2.22011, 6.21667, 4.24205, -4.74794, 8.19648, 6.8406
18.0424, -191.341, -2.46542, 2.01681, 17.5217, 9.22234, 1.37377, -0.594353, 1.19479, 4.97222, 15.1324, 7.29021, 1.05019, -1.88024, 1.3615, -14.0156, -3.23827, -9.16017, -1.77152, 6.08236, 6.78431, -5.47654, -2.18266, 6.00626, 2.69158, 4.40094, 5.28493, -1.62156, 6.11837, 4.49127, 5.6939, 0.147517, -3.10202, 0.264631, 1.79749, 2.81635, 6.9169, 2.4378, 6.54961, 4.43038, -4.69873, 7.95093, 6.92748
18.0524, -191.341, -2.46542, 2.01681, 17.5217, 9.22234, 1.37377, -0.594353, 1.19479, 4.97222, 15.1324, 7.29021, 1.05019, -1.88024, 1.3615, -14.0156, -3.23827, -9.16017, -1.77152, 6.08236, 6.78431, -5.47654, -2.18266, 6.00626, 2.69158, 4.40094, 5.28493, -1.62156, 6.11837, 4.49127, 5.6939, 0.147517, -3.10202, 0.264631, 1.79749, 2.81635, 6.9169, 2.4378, 6.54961, 4.43038, -4.69873, 7.95093, 6.92748
18.0624, -192.456, -2.47079, 1.8673, 17.7533, 8.65071, 1.17683, -0.860092, 1.34568, 4.90646, 14.6311, 6.51088, 0.458641, -1.62852, 3.545, -12.8728, -2.06375, -9.1928, 0.292908, 6.10795, 5.23676, -5.99441, -2.18236, 5.9195, 2.36214, 4.18058, 5.26335, -1.78686, 6.33528, 4.28185, 5.6957, 0.278821, -3.60721, 0.00826556, 1.76043, 2.96253, 6.66714, 2.2678, 6.94612, 4.49705, -4.61885, 7.73076, 6.90324
18.0724, -192.456, -2.47079, 1.8673, 17.7533, 8.65071, 1.17683, -0.860092, 1.34568, 4.90646, 14.6311, 6.51088, 0.458641, -1.62852, 3.545, -12.8728, -2.06375, -9.1928, 0.292908, 6.10795, 5.23676, -5.99441, -2.18236, 5.9195, 2.36214, 4.18058, 5.26335, -1.78686, 6.33528, 4.28185, 5.6957, 0.278821, -3.60721, 0.00826556, 1.76043, 2.96253, 6.66714, 2.2678, 6.94612, 4.49705, -4.61885, 7.73076, 6.90324
18.0824, -193.51, -2.54794, 1.74656, 17.7919, 8.18041, 1.02088, -0.944542, 1.50356, 4.58213, 13.7784, 5.5007, -0.149796, -1.50825, 5.13539, -11.8417, -2.39046, -9.36293, 2.31313, 6.00883, 3.98274, -6.32095, -2.18547, 5.83449, 2.04145, 4.05247, 5.12162, -1.90485, 6.51026, 4.15864, 5.57209, 0.305946, -3.97976, -0.201924, 1.79184, 3.28204, 6.55301, 1.93423, 7.32889, 4.43618, -4.55062, 7.61123, 6.79817
18.0924, -194.033, -2.58629, 1.72445, 17.7282, 7.84909, 1.04757, -1.01369, 1.63905, 4.37446, 13.2564, 4.89629, -0.424995, -1.46233, 5.5458, -11.2402, -2.90097, -9.50888, 2.91361, 5.95337, 3.49415, -6.41623, -2.18405, 5.796, 1.87982, 4.01038, 5.02843, -1.95094, 6.58408, 4.11702, 5.49135, 0.299824, -4.14675, -0.237811, 1.78524, 3.41364, 6.56483, 1.78889, 7.50225, 4.38053, -4.54817, 7.58375, 6.75269
18.1024, -194.548, -2.62411, 1.7333, 17.6188, 7.47827, 1.15494, -1.1203, 1.72126, 4.1715, 12.6963, 4.22732, -0.691139, -1.40758, 5.91232, -10.654, -3.51281, -9.67479, 3.08213, 5.88201, 3.10259, -6.47104, -2.20756, 5.75872, 1.714, 4.00431, 4.95568, -1.98643, 6.66498, 4.11033, 5.43514, 0.290206, -4.30299, -0.22605, 1.75687, 3.501, 6.59734, 1.68729, 7.64114, 4.30167, -4.57617, 7.57842, 6.71477
18.1124, -195.053, -2.65764, 1.76253, 17.4566, 7.08467, 1.25066, -1.261, 1.73456, 3.889, 12.1199, 3.50113, -0.939224, -1.33138, 6.32823, -10.0158, -4.34385, -9.87106, 3.11701, 5.78494, 2.8044, -6.49065, -2.25613, 5.7201, 1.5452, 4.02285, 4.89326, -2.02534, 6.75032, 4.12802, 5.39422, 0.271977, -4.44249, -0.182258, 1.71558, 3.53413, 6.63356, 1.64433, 7.73252, 4.2205, -4.6289, 7.5846, 6.69579
18.1224, -195.545, -2.67664, 1.79713, 17.2323, 6.6435, 1.35158, -1.41795, 1.78424, 3.53893, 11.5499, 2.73004, -1.24172, -1.24889, 6.77612, -9.28634, -5.68977, -10.0883, 3.17385, 5.69233, 2.59041, -6.48164, -2.28083, 5.66795, 1.35856, 4.01992, 4.7969, -2.06598, 6.83118, 4.12422, 5.32332, 0.242236, -4.56281, -0.14306, 1.66681, 3.52415, 6.66657, 1.66602, 7.7808, 4.14332, -4.68594, 7.5923, 6.68437
18.1324, -196.009, -2.69142, 1.8217, 16.9849, 6.16587, 1.50991, -1.61763, 1.95155, 3.13298, 11.009, 1.931, -1.65144, -1.10892, 7.24876, -8.49012, -7.43822, -10.3235, 2.86547, 5.60731, 2.44689, -6.4518, -2.29712, 5.61463, 1.15567, 4.0198, 4.69687, -2.10673, 6.91811, 4.12294, 5.25303, 0.199452, -4.67466, -0.159878, 1.61027, 3.50022, 6.70754, 1.7487, 7.80742, 4.05658, -4.73946, 7.60542, 6.66479
18.1424, -196.458, -2.69469, 1.84332, 16.7277, 5.64056, 1.69607, -1.88399, 2.27804, 2.70939, 10.5178, 1.12491, -2.189, -0.881454, 7.58911, -7.67302, -7.37628, -10.5752, 3.1428, 5.51971, 2.35736, -6.41, -2.30551, 5.57078, 0.940538, 4.02057, 4.59367, -2.13579, 7.01622, 4.1214, 5.18195, 0.142678, -4.77601, -0.239521, 1.5722, 3.48672, 6.74402, 1.87131, 7.82945, 3.95285, -4.7858, 7.62016, 6.62885
18.1524, -196.908, -2.69474, 1.8885, 16.4764, 5.06867, 1.85504, -2.19052, 2.7292, 2.25294, 10.0941, 0.335476, -2.69233, -0.604179, 7.62367, -6.6981, -5.52504, -10.8197, 5.02218, 5.39766, 2.30506, -6.36578, -2.3151, 5.52, 0.712091, 4.00892, 4.47898, -2.16511, 7.12012, 4.10726, 5.0998, 0.0778689, -4.87102, -0.363215, 1.56291, 3.49347, 6.76685, 2.01034, 7.81046, 3.83654, -4.84578, 7.6167, 6.59582
18.1624, -197.364, -2.75702, 1.94709, 16.3089, 4.54358, 1.9389, -2.53385, 3.21719, 1.83659, 9.75175, -0.412229, -2.8483, -0.263176, 7.36767, -5.54171, -5.59749, -11.0831, 6.43359, 5.25443, 2.27565, -6.3287, -2.30853, 5.43597, 0.465701, 3.97787, 4.35525, -2.18249, 7.2031, 4.07344, 5.00503, 0.02305, -4.95801, -0.511592, 1.56268, 3.51138, 6.78038, 2.1319, 7.75252, 3.655, -4.90393, 7.59826, 6.51854
18.1724, -197.819, -2.91196, 1.99998, 16.2836, 4.1054, 1.89632, -2.87576, 3.70724, 1.64412, 9.49964, -1.09363, -2.77402, 0.114197, 6.63326, -4.40907, -5.72739, -11.4202, 6.25083, 5.1308, 2.25964, -6.30734, -2.30189, 5.32383, 0.213497, 3.95098, 4.2415, -2.18554, 7.259, 4.04316, 4.91419, -0.0271302, -5.04083, -0.644237, 1.55241, 3.54292, 6.79663, 2.21443, 7.66991, 3.38618, -4.94212, 7.58337, 6.37227
18.1824, -198.248, -3.10237, 2.05822, 16.3266, 3.77631, 1.71131, -3.18319, 4.1356, 1.71337, 9.34176, -1.68668, -2.47584, 0.517929, 5.40218, -3.4792, -5.78908, -11.8035, 4.95638, 4.96477, 2.25385, -6.3082, -2.34531, 5.17329, -0.00653649, 3.94468, 4.16026, -2.16276, 7.27662, 4.03204, 4.84717, -0.0770024, -5.12624, -0.731684, 1.53591, 3.56709, 6.80215, 2.24682, 7.56663, 3.08619, -4.97823, 7.57991, 6.21387
18.1924, -198.635, -3.26896, 2.11652, 16.3994, 3.57115, 1.47565, -3.35229, 4.48042, 1.88569, 9.27695, -2.17386, -2.03682, 0.832069, 4.13028, -2.95338, -6.20066, -12.1191, 3.30864, 4.71399, 2.26125, -6.33462, -2.43185, 4.9934, -0.209786, 3.97355, 4.1295, -2.11611, 7.25008, 4.05544, 4.82304, -0.132314, -5.23024, -0.750213, 1.50295, 3.55867, 6.80881, 2.23106, 7.4868, 2.81848, -5.00484, 7.59986, 6.07764
18.2024, -198.986, -3.41885, 2.1485, 16.5872, 3.49348, 1.33599, -3.33623, 4.66313, 2.00289, 9.29913, -2.54393, -1.84579, 0.96418, 3.30029, -3.01928, -6.43924, -12.2747, 2.93858, 4.42311, 2.28935, -6.38625, -2.54603, 4.83242, -0.419871, 4.02979, 4.14407, -2.06833, 7.2027, 4.10744, 4.84136, -0.192642, -5.36394, -0.692376, 1.44882, 3.51864, 6.82621, 2.15349, 7.47105, 2.59361, -4.99806, 7.65365, 5.94529
18.2124, -199.303, -3.58949, 2.14225, 16.9345, 3.57007, 1.21223, -3.24084, 4.59001, 2.12691, 9.39773, -2.79291, -1.85732, 0.997528, 2.98611, -3.70159, -6.24688, -12.1961, 3.9061, 4.21676, 2.34767, -6.45929, -2.68015, 4.71725, -0.640653, 4.10353, 4.19135, -2.02788, 7.14865, 4.17831, 4.89154, -0.265652, -5.52324, -0.557096, 1.39073, 3.46, 6.83949, 2.0166, 7.51686, 2.38919, -4.94529, 7.747, 5.78899
18.2224, -199.607, -3.79423, 2.10353, 17.3736, 3.82047, 1.00906, -3.12165, 4.34298, 2.35334, 9.55841, -2.92428, -1.75905, 1.01925, 2.83787, -4.73363, -6.20491, -11.9901, 4.47406, 4.01847, 2.44527, -6.54776, -2.83324, 4.63324, -0.857658, 4.18233, 4.25273, -1.98175, 7.08272, 4.25481, 4.95434, -0.345715, -5.69089, -0.390591, 1.35119, 3.39618, 6.83113, 1.8727, 7.60562, 2.19772, -4.85214, 7.8567, 5.60633
18.2324, -199.914, -4.01574, 2.04716, 17.8491, 4.23696, 0.791039, -3.1165, 4.0549, 2.53255, 9.76417, -2.94814, -1.4781, 1.17785, 2.5765, -5.43623, -6.09225, -11.7948, 4.07404, 3.86457, 2.58851, -6.64547, -3.01394, 4.57564, -1.05769, 4.27304, 4.33852, -1.93193, 6.99756, 4.34353, 5.0381, -0.419603, -5.85946, -0.271784, 1.32114, 3.3353, 6.80603, 1.77139, 7.7166, 2.04218, -4.72972, 7.95313, 5.41661
