Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.27004,0.27000,-0.33173,0.27000,0.68286,0.27000,-1.80065,0.27000,-0.82571,0.27000,2.18068,0.27000,2.20902
0.28004,0.28000,-0.29168,0.28000,0.68506,0.28000,-1.70465,0.28000,-0.88645,0.28000,2.12694,0.28000,2.11210
0.29004,0.29000,-0.25415,0.29000,0.68661,0.29000,-1.60974,0.29000,-0.93990,0.29000,2.07001,0.29000,2.00323
0.30004,0.30000,-0.21936,0.30000,0.68810,0.30000,-1.51582,0.30000,-0.98555,0.30000,2.00951,0.30000,1.88325
0.31005,0.31000,-0.18747,0.31000,0.68998,0.31000,-1.42287,0.31000,-1.02286,0.31000,1.94529,0.31000,1.75344
0.32005,0.32000,-0.15867,0.32000,0.69257,0.32000,-1.33095,0.32000,-1.05127,0.32000,1.87745,0.32000,1.61541
0.33005,0.33000,-0.13313,0.33000,0.69610,0.33000,-1.24015,0.33000,-1.07025,0.33000,1.80628,0.33000,1.47101
0.34005,0.34000,-0.11104,0.34000,0.70065,0.34000,-1.15067,0.34000,-1.07941,0.34000,1.73217,0.34000,1.32220
0.35005,0.35000,-0.09260,0.35000,0.70625,0.35000,-1.06279,0.35000,-1.07850,0.35000,1.65563,0.35000,1.17098
0.36005,0.36000,-0.07800,0.36000,0.71289,0.36000,-0.97684,0.36000,-1.06750,0.36000,1.57721,0.36000,1.01924
0.37005,0.37000,-0.06744,0.37000,0.72061,0.37000,-0.89319,0.37000,-1.04670,0.37000,1.49749,0.37000,0.86872
0.38006,0.38000,-0.06105,0.38000,0.72949,0.38000,-0.81226,0.38000,-1.01667,0.38000,1.41712,0.38000,0.72096
0.39006,0.39000,-0.05889,0.39000,0.73975,0.39000,-0.73440,0.39000,-0.97835,0.39000,1.33683,0.39000,0.57725
0.40006,0.40000,-0.06091,0.40000,0.75171,0.40000,-0.65993,0.40000,-0.93296,0.40000,1.25746,0.40000,0.43869
0.41006,0.41000,-0.06695,0.41000,0.76587,0.41000,-0.58906,0.41000,-0.88196,0.41000,1.17993,0.41000,0.30625
0.42006,0.42000,-0.07671,0.42000,0.78282,0.42000,-0.52185,0.42000,-0.82702,0.42000,1.10527,0.42000,0.18083
0.43006,0.43000,-0.08975,0.43000,0.80324,0.43000,-0.45825,0.43000,-0.76987,0.43000,1.03446,0.43000,0.06335
0.44006,0.44000,-0.10551,0.44000,0.82786,0.44000,-0.39806,0.44000,-0.71221,0.44000,0.96849,0.44000,-0.04521
0.45007,0.45000,-0.12331,0.45000,0.85738,0.45000,-0.34101,0.45000,-0.65561,0.45000,0.90820,0.45000,-0.14386
0.46007,0.46000,-0.14239,0.46000,0.89238,0.46000,-0.28674,0.46000,-0.60141,0.46000,0.85425,0.46000,-0.23164
0.47007,0.47000,-0.16192,0.47000,0.93320,0.47000,-0.23493,0.47000,-0.55063,0.47000,0.80712,0.47000,-0.30776
0.48007,0.48000,-0.18106,0.48000,0.97996,0.48000,-0.18523,0.48000,-0.50395,0.48000,0.76705,0.48000,-0.37177
0.49007,0.49000,-0.19900,0.49000,1.03238,0.49000,-0.13740,0.49000,-0.46169,0.49000,0.73404,0.49000,-0.42371
0.50007,0.50000,-0.21501,0.50000,1.08985,0.50000,-0.09126,0.50000,-0.42378,0.50000,0.70788,0.50000,-0.46416
0.51007,0.51000,-0.22847,0.51000,1.15137,0.51000,-0.04671,0.51000,-0.38989,0.51000,0.68808,0.51000,-0.49435
0.52008,0.52000,-0.23895,0.52000,1.21565,0.52000,-0.00370,0.52000,-0.35940,0.52000,0.67394,0.52000,-0.51602
0.53008,0.53000,-0.24620,0.53000,1.28108,0.53000,0.03774,0.53000,-0.33160,0.53000,0.66452,0.53000,-0.53126
0.54008,0.54000,-0.25017,0.54000,1.34590,0.54000,0.07753,0.54000,-0.30577,0.54000,0.65876,0.54000,-0.54232
0.55008,0.55000,-0.25106,0.55000,1.40825,0.55000,0.11557,0.55000,-0.28129,0.55000,0.65548,0.55000,-0.55127
0.56008,0.56000,-0.24922,0.56000,1.46625,0.56000,0.15174,0.56000,-0.25779,0.56000,0.65356,0.56000,-0.55983
0.57008,0.57000,-0.24520,0.57000,1.51814,0.57000,0.18588,0.57000,-0.23518,0.57000,0.65200,0.57000,-0.56912
0.58008,0.58000,-0.23965,0.58000,1.56233,0.58000,0.21782,0.58000,-0.21373,0.58000,0.65005,0.58000,-0.57957
0.59009,0.59000,-0.23329,0.59000,1.59754,0.59000,0.24742,0.59000,-0.19397,0.59000,0.64726,0.59000,-0.59088
0.60009,0.60000,-0.22685,0.60000,1.62281,0.60000,0.27453,0.60000,-0.17660,0.60000,0.64354,0.60000,-0.60206
0.61009,0.61000,-0.22099,0.61000,1.63761,0.61000,0.29908,0.61000,-0.16239,0.61000,0.63912,0.61000,-0.61156
0.62009,0.62000,-0.21632,0.62000,1.64185,0.62000,0.32104,0.62000,-0.15203,0.62000,0.63452,0.62000,-0.61744
0.63009,0.63000,-0.21329,0.63000,1.63583,0.63000,0.34045,0.63000,-0.14600,0.63000,0.63043,0.63000,-0.61764
0.64009,0.64000,-0.21222,0.64000,1.62025,0.64000,0.35746,0.64000,-0.14449,0.64000,0.62765,0.64000,-0.61021
0.65010,0.65000,-0.21327,0.65000,1.59610,0.65000,0.37226,0.65000,-0.14739,0.65000,0.62697,0.65000,-0.59361
0.66010,0.66000,-0.21646,0.66000,1.56454,0.66000,0.38509,0.66000,-0.15427,0.66000,0.62909,0.66000,-0.56695
0.67010,0.67000,-0.22165,0.67000,1.52680,0.67000,0.39621,0.67000,-0.16448,0.67000,0.63454,0.67000,-0.53015
0.68010,0.68000,-0.22857,0.68000,1.48411,0.68000,0.40590,0.68000,-0.17723,0.68000,0.64364,0.68000,-0.48402
0.69010,0.69000,-0.23687,0.69000,1.43764,0.69000,0.41438,0.69000,-0.19166,0.69000,0.65645,0.69000,-0.43023
0.70010,0.70000,-0.24614,0.70000,1.38843,0.70000,0.42185,0.70000,-0.20696,0.70000,0.67276,0.70000,-0.37115
0.71010,0.71000,-0.25593,0.71000,1.33742,0.71000,0.42847,0.71000,-0.22241,0.71000,0.69208,0.71000,-0.30964
0.72011,0.72000,-0.26580,0.72000,1.28542,0.72000,0.43434,0.72000,-0.23746,0.72000,0.71369,0.72000,-0.24871
0.73011,0.73000,-0.27538,0.73000,1.23310,0.73000,0.43949,0.73000,-0.25173,0.73000,0.73667,0.73000,-0.19126
0.74011,0.74000,-0.28434,0.74000,1.18103,0.74000,0.44395,0.74000,-0.26501,0.74000,0.75997,0.74000,-0.13980
0.75011,0.75000,-0.29248,0.75000,1.12963,0.75000,0.44767,0.75000,-0.27727,0.75000,0.78252,0.75000,-0.09620
0.76011,0.76000,-0.29966,0.76000,1.07922,0.76000,0.45059,0.76000,-0.28861,0.76000,0.80325,0.76000,-0.06163
0.77011,0.77000,-0.30588,0.77000,1.03001,0.77000,0.45265,0.77000,-0.29922,0.77000,0.82125,0.77000,-0.03652
0.78011,0.78000,-0.31119,0.78000,0.98214,0.78000,0.45375,0.78000,-0.30933,0.78000,0.83578,0.78000,-0.02060
0.79012,0.79000,-0.31572,0.79000,0.93569,0.79000,0.45384,0.79000,-0.31919,0.79000,0.84634,0.79000,-0.01303
0.80012,0.80000,-0.31964,0.80000,0.89073,0.80000,0.45286,0.80000,-0.32899,0.80000,0.85267,0.80000,-0.01252
0.81012,0.81000,-0.32312,0.81000,0.84728,0.81000,0.45081,0.81000,-0.33887,0.81000,0.85479,0.81000,-0.01748
0.82012,0.82000,-0.32633,0.82000,0.80542,0.82000,0.44774,0.82000,-0.34885,0.82000,0.85297,0.82000,-0.02615
0.83012,0.83000,-0.32941,0.83000,0.76523,0.83000,0.44373,0.83000,-0.35890,0.83000,0.84766,0.83000,-0.03674
0.84012,0.84000,-0.33243,0.84000,0.72680,0.84000,0.43892,0.84000,-0.36888,0.84000,0.83948,0.84000,-0.04751
0.85012,0.85000,-0.33542,0.85000,0.69024,0.85000,0.43345,0.85000,-0.37859,0.85000,0.82911,0.85000,-0.05686
0.86013,0.86000,-0.33833,0.86000,0.65568,0.86000,0.42750,0.86000,-0.38781,0.86000,0.81726,0.86000,-0.06344
0.87013,0.87000,-0.34106,0.87000,0.62319,0.87000,0.42122,0.87000,-0.39627,0.87000,0.80460,0.87000,-0.06622
0.88013,0.88000,-0.34345,0.88000,0.59287,0.88000,0.41476,0.88000,-0.40370,0.88000,0.79175,0.88000,-0.06452
0.89013,0.89000,-0.34532,0.89000,0.56476,0.89000,0.40824,0.89000,-0.40984,0.89000,0.77922,0.89000,-0.05808
0.90013,0.90000,-0.34646,0.90000,0.53891,0.90000,0.40175,0.90000,-0.41447,0.90000,0.76743,0.90000,-0.04708
0.91013,0.91000,-0.34669,0.91000,0.51529,0.91000,0.39535,0.91000,-0.41741,0.91000,0.75666,0.91000,-0.03208
0.92013,0.92000,-0.34583,0.92000,0.49391,0.92000,0.38908,0.92000,-0.41852,0.92000,0.74713,0.92000,-0.01401
0.93014,0.93000,-0.34378,0.93000,0.47471,0.93000,0.38296,0.93000,-0.41775,0.93000,0.73888,0.93000,0.00598
0.94014,0.94000,-0.34047,0.94000,0.45765,0.94000,0.37699,0.94000,-0.41513,0.94000,0.73188,0.94000,0.02659
0.95014,0.95000,-0.33595,0.95000,0.44263,0.95000,0.37117,0.95000,-0.41076,0.95000,0.72593,0.95000,0.04655
0.96014,0.96000,-0.33030,0.96000,0.42957,0.96000,0.36548,0.96000,-0.40484,0.96000,0.72075,0.96000,0.06472
0.97014,0.97000,-0.32371,0.97000,0.41833,0.97000,0.35993,0.97000,-0.39764,0.97000,0.71598,0.97000,0.08018
0.98014,0.98000,-0.31642,0.98000,0.40871,0.98000,0.35451,0.98000,-0.38952,0.98000,0.71124,0.98000,0.09233
0.99014,0.99000,-0.30871,0.99000,0.40048,0.99000,0.34919,0.99000,-0.38086,0.99000,0.70618,0.99000,0.10089
1.00015,1.00000,-0.30091,1.00000,0.39333,1.00000,0.34394,1.00000,-0.37208,1.00000,0.70051,1.00000,0.10586
1.01015,1.01000,-0.29334,1.01000,0.38690,1.01000,0.33873,1.01000,-0.36360,1.01000,0.69408,1.01000,0.10749
1.02015,1.02000,-0.28630,1.02000,0.38080,1.02000,0.33351,1.02000,-0.35578,1.02000,0.68687,1.02000,0.10622
1.03015,1.03000,-0.28007,1.03000,0.37458,1.03000,0.32822,1.03000,-0.34894,1.03000,0.67903,1.03000,0.10258
1.04015,1.04000,-0.27486,1.04000,0.36784,1.04000,0.32281,1.04000,-0.34331,1.04000,0.67080,1.04000,0.09713
1.05015,1.05000,-0.27082,1.05000,0.36017,1.05000,0.31726,1.05000,-0.33904,1.05000,0.66253,1.05000,0.09043
1.06015,1.06000,-0.26803,1.06000,0.35121,1.06000,0.31153,1.06000,-0.33620,1.06000,0.65461,1.06000,0.08300
1.07016,1.07000,-0.26649,1.07000,0.34068,1.07000,0.30562,1.07000,-0.33477,1.07000,0.64742,1.07000,0.07532
1.08016,1.08000,-0.26614,1.08000,0.32836,1.08000,0.29953,1.08000,-0.33470,1.08000,0.64125,1.08000,0.06779
1.09016,1.09000,-0.26684,1.09000,0.31410,1.09000,0.29330,1.09000,-0.33586,1.09000,0.63632,1.09000,0.06074
1.10016,1.10000,-0.26839,1.10000,0.29786,1.10000,0.28693,1.10000,-0.33809,1.10000,0.63271,1.10000,0.05448
1.11016,1.11000,-0.27057,1.11000,0.27962,1.11000,0.28046,1.11000,-0.34120,1.11000,0.63039,1.11000,0.04922
1.12016,1.12000,-0.27312,1.12000,0.25949,1.12000,0.27388,1.12000,-0.34500,1.12000,0.62922,1.12000,0.04512
1.13016,1.13000,-0.27580,1.13000,0.23760,1.13000,0.26718,1.13000,-0.34926,1.13000,0.62897,1.13000,0.04227
1.14017,1.14000,-0.27837,1.14000,0.21414,1.14000,0.26036,1.14000,-0.35378,1.14000,0.62933,1.14000,0.04070
1.15017,1.15000,-0.28067,1.15000,0.18936,1.15000,0.25338,1.15000,-0.35837,1.15000,0.62999,1.15000,0.04035
1.16017,1.16000,-0.28257,1.16000,0.16354,1.16000,0.24622,1.16000,-0.36284,1.16000,0.63058,1.16000,0.04112
1.17017,1.17000,-0.28403,1.17000,0.13702,1.17000,0.23889,1.17000,-0.36704,1.17000,0.63078,1.17000,0.04284
1.18017,1.18000,-0.28505,1.18000,0.11013,1.18000,0.23140,1.18000,-0.37085,1.18000,0.63030,1.18000,0.04529
1.19017,1.19000,-0.28569,1.19000,0.08326,1.19000,0.22378,1.19000,-0.37419,1.19000,0.62890,1.19000,0.04822
1.20017,1.20000,-0.28606,1.20000,0.05676,1.20000,0.21611,1.20000,-0.37701,1.20000,0.62643,1.20000,0.05131
1.21018,1.21000,-0.28626,1.21000,0.03102,1.21000,0.20845,1.21000,-0.37929,1.21000,0.62285,1.21000,0.05424
1.22018,1.22000,-0.28637,1.22000,0.00640,1.22000,0.20088,1.22000,-0.38104,1.22000,0.61819,1.22000,0.05665
1.23018,1.23000,-0.28645,1.23000,-0.01677,1.23000,0.19349,1.23000,-0.38229,1.23000,0.61258,1.23000,0.05819
1.24018,1.24000,-0.28652,1.24000,-0.03817,1.24000,0.18633,1.24000,-0.38304,1.24000,0.60624,1.24000,0.05854
1.25018,1.25000,-0.28653,1.25000,-0.05753,1.25000,0.17948,1.25000,-0.38331,1.25000,0.59941,1.25000,0.05748
1.26018,1.26000,-0.28639,1.26000,-0.07464,1.26000,0.17296,1.26000,-0.38306,1.26000,0.59238,1.26000,0.05486
1.27019,1.27000,-0.28597,1.27000,-0.08933,1.27000,0.16682,1.27000,-0.38224,1.27000,0.58541,1.27000,0.05071
1.28019,1.28000,-0.28511,1.28000,-0.10150,1.28000,0.16107,1.28000,-0.38080,1.28000,0.57871,1.28000,0.04521
1.29019,1.29000,-0.28363,1.29000,-0.11114,1.29000,0.15568,1.29000,-0.37863,1.29000,0.57249,1.29000,0.03873
1.30019,1.30000,-0.28136,1.30000,-0.11832,1.30000,0.15064,1.30000,-0.37565,1.30000,0.56686,1.30000,0.03174
1.31019,1.31000,-0.27815,1.31000,-0.12318,1.31000,0.14587,1.31000,-0.37176,1.31000,0.56188,1.31000,0.02480
1.32019,1.32000,-0.27387,1.32000,-0.12592,1.32000,0.14131,1.32000,-0.36688,1.32000,0.55758,1.32000,0.01844
1.33019,1.33000,-0.26843,1.33000,-0.12680,1.33000,0.13688,1.33000,-0.36093,1.33000,0.55390,1.33000,0.01313
1.34020,1.34000,-0.26181,1.34000,-0.12610,1.34000,0.13248,1.34000,-0.35388,1.34000,0.55076,1.34000,0.00918
1.35020,1.35000,-0.25403,1.35000,-0.12408,1.35000,0.12807,1.35000,-0.34570,1.35000,0.54803,1.35000,0.00672
1.36020,1.36000,-0.24519,1.36000,-0.12103,1.36000,0.12359,1.36000,-0.33645,1.36000,0.54556,1.36000,0.00563
1.37020,1.37000,-0.23542,1.37000,-0.11715,1.37000,0.11904,1.37000,-0.32620,1.37000,0.54319,1.37000,0.00563
1.38020,1.38000,-0.22492,1.38000,-0.11265,1.38000,0.11442,1.38000,-0.31512,1.38000,0.54076,1.38000,0.00624
1.39020,1.39000,-0.21393,1.39000,-0.10766,1.39000,0.10977,1.39000,-0.30343,1.39000,0.53808,1.39000,0.00688
1.40020,1.40000,-0.20273,1.40000,-0.10227,1.40000,0.10516,1.40000,-0.29141,1.40000,0.53497,1.40000,0.00696
1.41021,1.41000,-0.19160,1.41000,-0.09655,1.41000,0.10064,1.41000,-0.27937,1.41000,0.53124,1.41000,0.00591
1.42021,1.42000,-0.18084,1.42000,-0.09055,1.42000,0.09631,1.42000,-0.26766,1.42000,0.52668,1.42000,0.00333
1.43021,1.43000,-0.17073,1.43000,-0.08430,1.43000,0.09224,1.43000,-0.25660,1.43000,0.52108,1.43000,-0.00102
1.44021,1.44000,-0.16154,1.44000,-0.07788,1.44000,0.08850,1.44000,-0.24648,1.44000,0.51426,1.44000,-0.00713
1.45021,1.45000,-0.15349,1.45000,-0.07135,1.45000,0.08515,1.45000,-0.23751,1.45000,0.50603,1.45000,-0.01477
1.46021,1.46000,-0.14676,1.46000,-0.06484,1.46000,0.08224,1.46000,-0.22986,1.46000,0.49626,1.46000,-0.02351
1.47021,1.47000,-0.14151,1.47000,-0.05854,1.47000,0.07977,1.47000,-0.22359,1.47000,0.48488,1.47000,-0.03277
1.48022,1.48000,-0.13782,1.48000,-0.05264,1.48000,0.07775,1.48000,-0.21871,1.48000,0.47189,1.48000,-0.04189
1.49022,1.49000,-0.13573,1.49000,-0.04743,1.49000,0.07614,1.49000,-0.21517,1.49000,0.45738,1.49000,-0.05027
1.50022,1.50000,-0.13522,1.50000,-0.04318,1.50000,0.07491,1.50000,-0.21286,1.50000,0.44155,1.50000,-0.05735
1.51022,1.51000,-0.13620,1.51000,-0.04018,1.51000,0.07399,1.51000,-0.21166,1.51000,0.42466,1.51000,-0.06273
1.52022,1.52000,-0.13850,1.52000,-0.03867,1.52000,0.07332,1.52000,-0.21141,1.52000,0.40710,1.52000,-0.06617
1.53022,1.53000,-0.14191,1.53000,-0.03885,1.53000,0.07285,1.53000,-0.21197,1.53000,0.38925,1.53000,-0.06759
1.54022,1.54000,-0.14613,1.54000,-0.04084,1.54000,0.07254,1.54000,-0.21316,1.54000,0.37154,1.54000,-0.06708
1.55023,1.55000,-0.15086,1.55000,-0.04465,1.55000,0.07236,1.55000,-0.21484,1.55000,0.35434,1.55000,-0.06484
1.56023,1.56000,-0.15578,1.56000,-0.05020,1.56000,0.07228,1.56000,-0.21685,1.56000,0.33793,1.56000,-0.06115
1.57023,1.57000,-0.16056,1.57000,-0.05731,1.57000,0.07231,1.57000,-0.21907,1.57000,0.32253,1.57000,-0.05634
1.58023,1.58000,-0.16494,1.58000,-0.06570,1.58000,0.07243,1.58000,-0.22138,1.58000,0.30820,1.58000,-0.05071
1.59023,1.59000,-0.16866,1.59000,-0.07504,1.59000,0.07267,1.59000,-0.22371,1.59000,0.29492,1.59000,-0.04451
1.60023,1.60000,-0.17155,1.60000,-0.08497,1.60000,0.07303,1.60000,-0.22597,1.60000,0.28258,1.60000,-0.03793
1.61023,1.61000,-0.17348,1.61000,-0.09511,1.61000,0.07354,1.61000,-0.22815,1.61000,0.27097,1.61000,-0.03106
1.62024,1.62000,-0.17438,1.62000,-0.10510,1.62000,0.07419,1.62000,-0.23020,1.62000,0.25985,1.62000,-0.02392
1.63024,1.63000,-0.17421,1.63000,-0.11464,1.63000,0.07499,1.63000,-0.23212,1.63000,0.24893,1.63000,-0.01641
1.64024,1.64000,-0.17299,1.64000,-0.12351,1.64000,0.07592,1.64000,-0.23393,1.64000,0.23794,1.64000,-0.00843
1.65024,1.65000,-0.17074,1.65000,-0.13154,1.65000,0.07694,1.65000,-0.23564,1.65000,0.22664,1.65000,0.00019
1.66024,1.66000,-0.16753,1.66000,-0.13871,1.66000,0.07797,1.66000,-0.23729,1.66000,0.21481,1.66000,0.00957
1.67024,1.67000,-0.16343,1.67000,-0.14503,1.67000,0.07892,1.67000,-0.23892,1.67000,0.20231,1.67000,0.01977
1.68024,1.68000,-0.15854,1.68000,-0.15062,1.68000,0.07968,1.68000,-0.24056,1.68000,0.18901,1.68000,0.03077
1.69025,1.69000,-0.15298,1.69000,-0.15559,1.69000,0.08014,1.69000,-0.24225,1.69000,0.17484,1.69000,0.04245
1.70025,1.70000,-0.14690,1.70000,-0.16011,1.70000,0.08021,1.70000,-0.24399,1.70000,0.15976,1.70000,0.05459
1.71025,1.71000,-0.14048,1.71000,-0.16431,1.71000,0.07983,1.71000,-0.24576,1.71000,0.14373,1.71000,0.06688
1.72025,1.72000,-0.13390,1.72000,-0.16832,1.72000,0.07899,1.72000,-0.24753,1.72000,0.12675,1.72000,0.07901
1.73025,1.73000,-0.12737,1.73000,-0.17219,1.73000,0.07771,1.73000,-0.24920,1.73000,0.10884,1.73000,0.09064
1.74025,1.74000,-0.12112,1.74000,-0.17597,1.74000,0.07606,1.74000,-0.25069,1.74000,0.09008,1.74000,0.10149
1.75025,1.75000,-0.11535,1.75000,-0.17963,1.75000,0.07414,1.75000,-0.25185,1.75000,0.07060,1.75000,0.11132
1.76026,1.76000,-0.11024,1.76000,-0.18313,1.76000,0.07206,1.76000,-0.25256,1.76000,0.05062,1.76000,0.11998
1.77026,1.77000,-0.10592,1.77000,-0.18639,1.77000,0.06992,1.77000,-0.25271,1.77000,0.03045,1.77000,0.12734
1.78026,1.78000,-0.10248,1.78000,-0.18929,1.78000,0.06784,1.78000,-0.25219,1.78000,0.01049,1.78000,0.13337
1.79026,1.79000,-0.09994,1.79000,-0.19171,1.79000,0.06588,1.79000,-0.25093,1.79000,-0.00883,1.79000,0.13806
1.80026,1.80000,-0.09824,1.80000,-0.19351,1.80000,0.06412,1.80000,-0.24890,1.80000,-0.02706,1.80000,0.14145
1.81026,1.81000,-0.09726,1.81000,-0.19456,1.81000,0.06258,1.81000,-0.24612,1.81000,-0.04378,1.81000,0.14363
1.82027,1.82000,-0.09681,1.82000,-0.19470,1.82000,0.06130,1.82000,-0.24261,1.82000,-0.05869,1.82000,0.14475
1.83027,1.83000,-0.09667,1.83000,-0.19384,1.83000,0.06030,1.83000,-0.23843,1.83000,-0.07155,1.83000,0.14496
1.84027,1.84000,-0.09656,1.84000,-0.19188,1.84000,0.05957,1.84000,-0.23367,1.84000,-0.08230,1.84000,0.14450
1.85027,1.85000,-0.09625,1.85000,-0.18878,1.85000,0.05909,1.85000,-0.22841,1.85000,-0.09097,1.85000,0.14359
1.86027,1.86000,-0.09550,1.86000,-0.18453,1.86000,0.05883,1.86000,-0.22273,1.86000,-0.09770,1.86000,0.14247
1.87027,1.87000,-0.09411,1.87000,-0.17918,1.87000,0.05872,1.87000,-0.21667,1.87000,-0.10271,1.87000,0.14133
1.88027,1.88000,-0.09195,1.88000,-0.17281,1.88000,0.05869,1.88000,-0.21026,1.88000,-0.10623,1.88000,0.14032
1.89028,1.89000,-0.08894,1.89000,-0.16553,1.89000,0.05862,1.89000,-0.20348,1.89000,-0.10854,1.89000,0.13953
1.90028,1.90000,-0.08506,1.90000,-0.15748,1.90000,0.05844,1.90000,-0.19627,1.90000,-0.10987,1.90000,0.13895
1.91028,1.91000,-0.08036,1.91000,-0.14881,1.91000,0.05806,1.91000,-0.18855,1.91000,-0.11045,1.91000,0.13848
1.92028,1.92000,-0.07494,1.92000,-0.13965,1.92000,0.05740,1.92000,-0.18022,1.92000,-0.11043,1.92000,0.13798
1.93028,1.93000,-0.06895,1.93000,-0.13016,1.93000,0.05642,1.93000,-0.17119,1.93000,-0.10994,1.93000,0.13722
1.94028,1.94000,-0.06258,1.94000,-0.12045,1.94000,0.05509,1.94000,-0.16139,1.94000,-0.10898,1.94000,0.13595
1.95028,1.95000,-0.05604,1.95000,-0.11066,1.95000,0.05339,1.95000,-0.15080,1.95000,-0.10749,1.95000,0.13391
1.96029,1.96000,-0.04952,1.96000,-0.10088,1.96000,0.05132,1.96000,-0.13943,1.96000,-0.10531,1.96000,0.13084
1.97029,1.97000,-0.04321,1.97000,-0.09119,1.97000,0.04887,1.97000,-0.12738,1.97000,-0.10223,1.97000,0.12652
