Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.31005,0.31000,0.71179,0.31000,0.03217,0.31000,-0.96703
0.32005,0.32000,0.70890,0.32000,0.03220,0.32000,-0.96469
0.33005,0.33000,0.70785,0.33000,0.03434,0.33000,-0.96114
0.34005,0.34000,0.70881,0.34000,0.03834,0.34000,-0.95648
0.35005,0.35000,0.71173,0.35000,0.04385,0.35000,-0.95086
0.36005,0.36000,0.71635,0.36000,0.05044,0.36000,-0.94448
0.37006,0.37000,0.72220,0.37000,0.05759,0.37000,-0.93749
0.38006,0.38000,0.72869,0.38000,0.06480,0.38000,-0.93009
0.39006,0.39000,0.73516,0.39000,0.07164,0.39000,-0.92240
0.40006,0.40000,0.74098,0.40000,0.07776,0.40000,-0.91453
0.41006,0.41000,0.74561,0.41000,0.08293,0.41000,-0.90652
0.42006,0.42000,0.74874,0.42000,0.08706,0.42000,-0.89835
0.43006,0.43000,0.75024,0.43000,0.09019,0.43000,-0.88998
0.44007,0.44000,0.75028,0.44000,0.09243,0.44000,-0.88135
0.45007,0.45000,0.74922,0.45000,0.09396,0.45000,-0.87240
0.46007,0.46000,0.74764,0.46000,0.09498,0.46000,-0.86310
0.47007,0.47000,0.74620,0.47000,0.09565,0.47000,-0.85346
0.48007,0.48000,0.74560,0.48000,0.09612,0.48000,-0.84356
0.49007,0.49000,0.74646,0.49000,0.09644,0.49000,-0.83354
0.50007,0.50000,0.74925,0.50000,0.09663,0.50000,-0.82357
0.51008,0.51000,0.75420,0.51000,0.09666,0.51000,-0.81386
0.52008,0.52000,0.76132,0.52000,0.09648,0.52000,-0.80461
0.53008,0.53000,0.77032,0.53000,0.09602,0.53000,-0.79599
0.54008,0.54000,0.78069,0.54000,0.09525,0.54000,-0.78810
0.55008,0.55000,0.79173,0.55000,0.09418,0.55000,-0.78098
0.56008,0.56000,0.80263,0.56000,0.09287,0.56000,-0.77456
0.57009,0.57000,0.81256,0.57000,0.09143,0.57000,-0.76871
0.58009,0.58000,0.82075,0.58000,0.08999,0.58000,-0.76324
0.59009,0.59000,0.82660,0.59000,0.08875,0.59000,-0.75791
0.60009,0.60000,0.82973,0.60000,0.08785,0.60000,-0.75250
0.61009,0.61000,0.83001,0.61000,0.08742,0.61000,-0.74682
0.62009,0.62000,0.82759,0.62000,0.08753,0.62000,-0.74077
0.63009,0.63000,0.82287,0.63000,0.08816,0.63000,-0.73436
0.64010,0.64000,0.81645,0.64000,0.08921,0.64000,-0.72774
0.65010,0.65000,0.80905,0.65000,0.09051,0.65000,-0.72116
0.66010,0.66000,0.80146,0.66000,0.09185,0.66000,-0.71497
0.67010,0.67000,0.79442,0.67000,0.09297,0.67000,-0.70956
0.68010,0.68000,0.78858,0.68000,0.09367,0.68000,-0.70530
0.69010,0.69000,0.78442,0.69000,0.09376,0.69000,-0.70252
0.70010,0.70000,0.78222,0.70000,0.09319,0.70000,-0.70138
0.71011,0.71000,0.78207,0.71000,0.09198,0.71000,-0.70191
0.72011,0.72000,0.78389,0.72000,0.09028,0.72000,-0.70395
0.73011,0.73000,0.78743,0.73000,0.08834,0.73000,-0.70712
0.74011,0.74000,0.79234,0.74000,0.08645,0.74000,-0.71093
0.75011,0.75000,0.79821,0.75000,0.08494,0.75000,-0.71474
0.76011,0.76000,0.80462,0.76000,0.08407,0.76000,-0.71791
0.77011,0.77000,0.81116,0.77000,0.08405,0.77000,-0.71981
0.78012,0.78000,0.81749,0.78000,0.08495,0.78000,-0.71996
0.79012,0.79000,0.82332,0.79000,0.08671,0.79000,-0.71805
0.80012,0.80000,0.82843,0.80000,0.08915,0.80000,-0.71403
0.81012,0.81000,0.83266,0.81000,0.09197,0.81000,-0.70806
0.82012,0.82000,0.83592,0.82000,0.09483,0.82000,-0.70053
0.83012,0.83000,0.83815,0.83000,0.09737,0.83000,-0.69200
0.84013,0.84000,0.83934,0.84000,0.09925,0.84000,-0.68314
0.85013,0.85000,0.83947,0.85000,0.10023,0.85000,-0.67459
0.86013,0.86000,0.83858,0.86000,0.10021,0.86000,-0.66693
0.87013,0.87000,0.83667,0.87000,0.09920,0.87000,-0.66058
0.88013,0.88000,0.83380,0.88000,0.09736,0.88000,-0.65574
0.89013,0.89000,0.83002,0.89000,0.09499,0.89000,-0.65233
0.90013,0.90000,0.82542,0.90000,0.09247,0.90000,-0.65004
0.91014,0.91000,0.82015,0.91000,0.09022,0.91000,-0.64836
0.92014,0.92000,0.81438,0.92000,0.08862,0.92000,-0.64664
0.93014,0.93000,0.80833,0.93000,0.08799,0.93000,-0.64422
0.94014,0.94000,0.80225,0.94000,0.08849,0.94000,-0.64054
0.95014,0.95000,0.79639,0.95000,0.09014,0.95000,-0.63518
0.96014,0.96000,0.79100,0.96000,0.09277,0.96000,-0.62797
0.97014,0.97000,0.78632,0.97000,0.09608,0.97000,-0.61901
0.98015,0.98000,0.78250,0.98000,0.09964,0.98000,-0.60860
0.99015,0.99000,0.77964,0.99000,0.10298,0.99000,-0.59724
1.00015,1.00000,0.77773,1.00000,0.10566,1.00000,-0.58555
1.01015,1.01000,0.77668,1.01000,0.10728,1.01000,-0.57412
1.02015,1.02000,0.77628,1.02000,0.10760,1.02000,-0.56352
1.03015,1.03000,0.77624,1.03000,0.10652,1.03000,-0.55413
1.04015,1.04000,0.77623,1.04000,0.10409,1.04000,-0.54617
1.05016,1.05000,0.77589,1.05000,0.10054,1.05000,-0.53966
1.06016,1.06000,0.77488,1.06000,0.09621,1.06000,-0.53441
1.07016,1.07000,0.77294,1.07000,0.09151,1.07000,-0.53008
1.08016,1.08000,0.76991,1.08000,0.08689,1.08000,-0.52627
1.09016,1.09000,0.76574,1.09000,0.08275,1.09000,-0.52250
1.10016,1.10000,0.76054,1.10000,0.07944,1.10000,-0.51837
1.11017,1.11000,0.75451,1.11000,0.07716,1.11000,-0.51357
1.12017,1.12000,0.74799,1.12000,0.07600,1.12000,-0.50792
1.13017,1.13000,0.74135,1.13000,0.07588,1.13000,-0.50139
1.14017,1.14000,0.73500,1.14000,0.07661,1.14000,-0.49412
1.15017,1.15000,0.72928,1.15000,0.07785,1.15000,-0.48639
1.16017,1.16000,0.72449,1.16000,0.07926,1.16000,-0.47853
1.17017,1.17000,0.72076,1.17000,0.08046,1.17000,-0.47095
1.18018,1.18000,0.71814,1.18000,0.08112,1.18000,-0.46402
1.19018,1.19000,0.71652,1.19000,0.08099,1.19000,-0.45805
1.20018,1.20000,0.71569,1.20000,0.07994,1.20000,-0.45322
1.21018,1.21000,0.71542,1.21000,0.07798,1.21000,-0.44960
1.22018,1.22000,0.71541,1.22000,0.07521,1.22000,-0.44707
1.23018,1.23000,0.71542,1.23000,0.07184,1.23000,-0.44541
1.24018,1.24000,0.71525,1.24000,0.06814,1.24000,-0.44431
1.25019,1.25000,0.71478,1.25000,0.06442,1.25000,-0.44341
1.26019,1.26000,0.71395,1.26000,0.06095,1.26000,-0.44234
1.27019,1.27000,0.71278,1.27000,0.05798,1.27000,-0.44084
1.28019,1.28000,0.71132,1.28000,0.05568,1.28000,-0.43872
1.29019,1.29000,0.70966,1.29000,0.05411,1.29000,-0.43594
1.30019,1.30000,0.70786,1.30000,0.05328,1.30000,-0.43258
1.31020,1.31000,0.70597,1.31000,0.05310,1.31000,-0.42884
1.32020,1.32000,0.70398,1.32000,0.05344,1.32000,-0.42501
1.33020,1.33000,0.70181,1.33000,0.05413,1.33000,-0.42143
1.34020,1.34000,0.69930,1.34000,0.05501,1.34000,-0.41839
1.35020,1.35000,0.69621,1.35000,0.05594,1.35000,-0.41613
1.36020,1.36000,0.69225,1.36000,0.05685,1.36000,-0.41475
1.37020,1.37000,0.68709,1.37000,0.05772,1.37000,-0.41424
1.38021,1.38000,0.68039,1.38000,0.05862,1.38000,-0.41444
1.39021,1.39000,0.67189,1.39000,0.05966,1.39000,-0.41507
1.40021,1.40000,0.66146,1.40000,0.06102,1.40000,-0.41582
1.41021,1.41000,0.64908,1.41000,0.06286,1.41000,-0.41637
1.42021,1.42000,0.63494,1.42000,0.06531,1.42000,-0.41645
1.43021,1.43000,0.61941,1.43000,0.06843,1.43000,-0.41588
1.44021,1.44000,0.60298,1.44000,0.07216,1.44000,-0.41459
1.45022,1.45000,0.58628,1.45000,0.07633,1.45000,-0.41265
1.46022,1.46000,0.56995,1.46000,0.08068,1.46000,-0.41020
1.47022,1.47000,0.55467,1.47000,0.08484,1.47000,-0.40749
1.48022,1.48000,0.54103,1.48000,0.08843,1.48000,-0.40478
1.49022,1.49000,0.52950,1.49000,0.09105,1.49000,-0.40237
1.50022,1.50000,0.52042,1.50000,0.09239,1.50000,-0.40050
1.51022,1.51000,0.51392,1.51000,0.09221,1.51000,-0.39935
1.52023,1.52000,0.50996,1.52000,0.09043,1.52000,-0.39899
1.53023,1.53000,0.50831,1.53000,0.08713,1.53000,-0.39938
1.54023,1.54000,0.50856,1.54000,0.08254,1.54000,-0.40033
1.55023,1.55000,0.51020,1.55000,0.07706,1.55000,-0.40156
1.56023,1.56000,0.51263,1.56000,0.07123,1.56000,-0.40270
1.57023,1.57000,0.51522,1.57000,0.06564,1.57000,-0.40334
1.58024,1.58000,0.51742,1.58000,0.06089,1.58000,-0.40309
1.59024,1.59000,0.51876,1.59000,0.05754,1.59000,-0.40164
1.60024,1.60000,0.51891,1.60000,0.05599,1.60000,-0.39882
1.61024,1.61000,0.51773,1.61000,0.05646,1.61000,-0.39457
1.62024,1.62000,0.51522,1.62000,0.05896,1.62000,-0.38904
1.63024,1.63000,0.51159,1.63000,0.06328,1.63000,-0.38252
1.64024,1.64000,0.50714,1.64000,0.06896,1.64000,-0.37541
1.65025,1.65000,0.50227,1.65000,0.07541,1.65000,-0.36820
1.66025,1.66000,0.49740,1.66000,0.08194,1.66000,-0.36137
1.67025,1.67000,0.49291,1.67000,0.08785,1.67000,-0.35538
1.68025,1.68000,0.48908,1.68000,0.09254,1.68000,-0.35054
1.69025,1.69000,0.48607,1.69000,0.09551,1.69000,-0.34705
1.70025,1.70000,0.48388,1.70000,0.09650,1.70000,-0.34490
1.71025,1.71000,0.48236,1.71000,0.09547,1.71000,-0.34391
1.72026,1.72000,0.48126,1.72000,0.09256,1.72000,-0.34372
1.73026,1.73000,0.48023,1.73000,0.08813,1.73000,-0.34383
1.74026,1.74000,0.47892,1.74000,0.08267,1.74000,-0.34365
1.75026,1.75000,0.47696,1.75000,0.07672,1.75000,-0.34252
1.76026,1.76000,0.47406,1.76000,0.07083,1.76000,-0.33983
1.77026,1.77000,0.47005,1.77000,0.06549,1.77000,-0.33505
1.78026,1.78000,0.46482,1.78000,0.06106,1.78000,-0.32780
1.79027,1.79000,0.45840,1.79000,0.05777,1.79000,-0.31786
1.80027,1.80000,0.45094,1.80000,0.05567,1.80000,-0.30523
1.81027,1.81000,0.44266,1.81000,0.05469,1.81000,-0.29013
1.82027,1.82000,0.43383,1.82000,0.05460,1.82000,-0.27296
1.83027,1.83000,0.42476,1.83000,0.05511,1.83000,-0.25428
1.84027,1.84000,0.41574,1.84000,0.05588,1.84000,-0.23480
1.85028,1.85000,0.40703,1.85000,0.05660,1.85000,-0.21525
1.86028,1.86000,0.39879,1.86000,0.05699,1.86000,-0.19635
1.87028,1.87000,0.39111,1.87000,0.05689,1.87000,-0.17874
1.88028,1.88000,0.38396,1.88000,0.05625,1.88000,-0.16290
1.89028,1.89000,0.37726,1.89000,0.05515,1.89000,-0.14908
1.90028,1.90000,0.37085,1.90000,0.05376,1.90000,-0.13737
1.91028,1.91000,0.36456,1.91000,0.05232,1.91000,-0.12764
1.92029,1.92000,0.35825,1.92000,0.05112,1.92000,-0.11960
1.93029,1.93000,0.35180,1.93000,0.05039,1.93000,-0.11289
1.94029,1.94000,0.34519,1.94000,0.05029,1.94000,-0.10714
1.95029,1.95000,0.33842,1.95000,0.05090,1.95000,-0.10200
1.96029,1.96000,0.33162,1.96000,0.05215,1.96000,-0.09719
1.97029,1.97000,0.32493,1.97000,0.05388,1.97000,-0.09258
1.98029,1.98000,0.31859,1.98000,0.05581,1.98000,-0.08814
1.99030,1.99000,0.31283,1.99000,0.05764,1.99000,-0.08395
2.00030,2.00000,0.30792,2.00000,0.05900,2.00000,-0.08019
2.01030,2.01000,0.30411,2.01000,0.05959,2.01000,-0.07705
2.02030,2.02000,0.30158,2.02000,0.05917,2.02000,-0.07469
2.03030,2.03000,0.30043,2.03000,0.05764,2.03000,-0.07319
2.04030,2.04000,0.30066,2.04000,0.05502,2.04000,-0.07246
2.05030,2.05000,0.30209,2.05000,0.05150,2.05000,-0.07226
2.06031,2.06000,0.30445,2.06000,0.04739,2.06000,-0.07218
2.07031,2.07000,0.30731,2.07000,0.04311,2.07000,-0.07173
2.08031,2.08000,0.31018,2.08000,0.03909,2.08000,-0.07033
2.09031,2.09000,0.31252,2.09000,0.03579,2.09000,-0.06746
2.10031,2.10000,0.31380,2.10000,0.03354,2.10000,-0.06269
2.11031,2.11000,0.31356,2.11000,0.03254,2.11000,-0.05577
2.12032,2.12000,0.31143,2.12000,0.03284,2.12000,-0.04664
2.13032,2.13000,0.30719,2.13000,0.03428,2.13000,-0.03549
2.14032,2.14000,0.30078,2.14000,0.03655,2.14000,-0.02268
2.15032,2.15000,0.29230,2.15000,0.03919,2.15000,-0.00876
2.16032,2.16000,0.28204,2.16000,0.04169,2.16000,0.00559
2.17032,2.17000,0.27043,2.17000,0.04350,2.17000,0.01964
2.18032,2.18000,0.25800,2.18000,0.04414,2.18000,0.03264
2.19033,2.19000,0.24536,2.19000,0.04326,2.19000,0.04389
2.20033,2.20000,0.23314,2.20000,0.04065,2.20000,0.05282
2.21033,2.21000,0.22191,2.21000,0.03630,2.21000,0.05901
2.22033,2.22000,0.21209,2.22000,0.03037,2.22000,0.06226
2.23033,2.23000,0.20398,2.23000,0.02322,2.23000,0.06259
2.24033,2.24000,0.19767,2.24000,0.01534,2.24000,0.06025
2.25033,2.25000,0.19304,2.25000,0.00731,2.25000,0.05569
2.26034,2.26000,0.18983,2.26000,-0.00023,2.26000,0.04947
2.27034,2.27000,0.18763,2.27000,-0.00666,2.27000,0.04225
2.28034,2.28000,0.18599,2.28000,-0.01142,2.28000,0.03468
2.29034,2.29000,0.18447,2.29000,-0.01411,2.29000,0.02734
2.30034,2.30000,0.18268,2.30000,-0.01448,2.30000,0.02067
2.31034,2.31000,0.18037,2.31000,-0.01254,2.31000,0.01494
2.32035,2.32000,0.17740,2.32000,-0.00847,2.32000,0.01021
2.33035,2.33000,0.17377,2.33000,-0.00272,2.33000,0.00637
2.34035,2.34000,0.16963,2.34000,0.00412,2.34000,0.00313
2.35035,2.35000,0.16518,2.35000,0.01132,2.35000,0.00007
2.36035,2.36000,0.16071,2.36000,0.01811,2.36000,-0.00328
2.37035,2.37000,0.15654,2.37000,0.02372,2.37000,-0.00739
2.38035,2.38000,0.15293,2.38000,0.02751,2.38000,-0.01268
2.39036,2.39000,0.15014,2.39000,0.02896,2.39000,-0.01943
2.40036,2.40000,0.14829,2.40000,0.02778,2.40000,-0.02777
2.41036,2.41000,0.14742,2.41000,0.02390,2.41000,-0.03762
2.42036,2.42000,0.14742,2.42000,0.01748,2.42000,-0.04872
2.43036,2.43000,0.14807,2.43000,0.00894,2.43000,-0.06061
2.44036,2.44000,0.14903,2.44000,-0.00116,2.44000,-0.07271
2.45036,2.45000,0.14991,2.45000,-0.01207,2.45000,-0.08436
2.46037,2.46000,0.15026,2.46000,-0.02299,2.46000,-0.09486
2.47037,2.47000,0.14967,2.47000,-0.03311,2.47000,-0.10355
2.48037,2.48000,0.14784,2.48000,-0.04168,2.48000,-0.10985
2.49037,2.49000,0.14457,2.49000,-0.04809,2.49000,-0.11334
2.50037,2.50000,0.13985,2.50000,-0.05193,2.50000,-0.11376
2.51037,2.51000,0.13387,2.51000,-0.05301,2.51000,-0.11107
2.52037,2.52000,0.12696,2.52000,-0.05140,2.52000,-0.10545
2.53038,2.53000,0.11965,2.53000,-0.04740,2.53000,-0.09726
2.54038,2.54000,0.11253,2.54000,-0.04153,2.54000,-0.08707
2.55038,2.55000,0.10625,2.55000,-0.03447,2.55000,-0.07553
2.56038,2.56000,0.10142,2.56000,-0.02698,2.56000,-0.06339
2.57038,2.57000,0.09853,2.57000,-0.01983,2.57000,-0.05141
2.58038,2.58000,0.09791,2.58000,-0.01375,2.58000,-0.04030
2.59039,2.59000,0.09969,2.59000,-0.00932,2.59000,-0.03069
2.60039,2.60000,0.10374,2.60000,-0.00695,2.60000,-0.02305
2.61039,2.61000,0.10970,2.61000,-0.00684,2.61000,-0.01769
2.62039,2.62000,0.11700,2.62000,-0.00896,2.62000,-0.01473
2.63039,2.63000,0.12493,2.63000,-0.01307,2.63000,-0.01407
2.64039,2.64000,0.13266,2.64000,-0.01875,2.64000,-0.01546
2.65039,2.65000,0.13937,2.65000,-0.02543,2.65000,-0.01846
2.66040,2.66000,0.14427,2.66000,-0.03247,2.66000,-0.02253
2.67040,2.67000,0.14674,2.67000,-0.03921,2.67000,-0.02708
2.68040,2.68000,0.14630,2.68000,-0.04503,2.68000,-0.03150
2.69040,2.69000,0.14273,2.69000,-0.04942,2.69000,-0.03526
2.70040,2.70000,0.13600,2.70000,-0.05202,2.70000,-0.03794
2.71040,2.71000,0.12636,2.71000,-0.05264,2.71000,-0.03930
2.72040,2.72000,0.11420,2.72000,-0.05133,2.72000,-0.03928
2.73041,2.73000,0.10010,2.73000,-0.04829,2.73000,-0.03805
2.74041,2.74000,0.08469,2.74000,-0.04391,2.74000,-0.03599
2.75041,2.75000,0.06863,2.75000,-0.03869,2.75000,-0.03363
2.76041,2.76000,0.05255,2.76000,-0.03319,2.76000,-0.03160
2.77041,2.77000,0.03702,2.77000,-0.02801,2.77000,-0.03053
2.78041,2.78000,0.02248,2.78000,-0.02368,2.78000,-0.03102
2.79041,2.79000,0.00926,2.79000,-0.02067,2.79000,-0.03350
2.80042,2.80000,-0.00240,2.80000,-0.01928,2.80000,-0.03821
2.81042,2.81000,-0.01240,2.81000,-0.01969,2.81000,-0.04514
2.82042,2.82000,-0.02069,2.82000,-0.02188,2.82000,-0.05404
2.83042,2.83000,-0.02730,2.83000,-0.02572,2.83000,-0.06445
2.84042,2.84000,-0.03229,2.84000,-0.03091,2.84000,-0.07571
2.85042,2.85000,-0.03574,2.85000,-0.03711,2.85000,-0.08710
2.86043,2.86000,-0.03776,2.86000,-0.04391,2.86000,-0.09787
2.87043,2.87000,-0.03848,2.87000,-0.05089,2.87000,-0.10738
2.88043,2.88000,-0.03803,2.88000,-0.05770,2.88000,-0.11513
2.89043,2.89000,-0.03655,2.89000,-0.06404,2.89000,-0.12081
2.90043,2.90000,-0.03423,2.90000,-0.06968,2.90000,-0.12436
2.91043,2.91000,-0.03124,2.91000,-0.07450,2.91000,-0.12591
2.92043,2.92000,-0.02778,2.92000,-0.07845,2.92000,-0.12577
2.93044,2.93000,-0.02404,2.93000,-0.08156,2.93000,-0.12434
2.94044,2.94000,-0.02023,2.94000,-0.08388,2.94000,-0.12205
2.95044,2.95000,-0.01655,2.95000,-0.08548,2.95000,-0.11930
2.96044,2.96000,-0.01320,2.96000,-0.08647,2.96000,-0.11642
2.97044,2.97000,-0.01036,2.97000,-0.08689,2.97000,-0.11361
2.98044,2.98000,-0.00819,2.98000,-0.08682,2.98000,-0.11094
2.99044,2.99000,-0.00684,2.99000,-0.08629,2.99000,-0.10837
3.00045,3.00000,-0.00642,3.00000,-0.08533,3.00000,-0.10577
3.01045,3.01000,-0.00699,3.01000,-0.08398,3.01000,-0.10296
3.02045,3.02000,-0.00860,3.02000,-0.08228,3.02000,-0.09975
3.03045,3.03000,-0.01123,3.03000,-0.08030,3.03000,-0.09601
3.04045,3.04000,-0.01478,3.04000,-0.07814,3.04000,-0.09167
3.05045,3.05000,-0.01908,3.05000,-0.07591,3.05000,-0.08674
3.06045,3.06000,-0.02387,3.06000,-0.07376,3.06000,-0.08134
3.07046,3.07000,-0.02878,3.07000,-0.07186,3.07000,-0.07568
3.08046,3.08000,-0.03341,3.08000,-0.07037,3.08000,-0.07006
3.09046,3.09000,-0.03728,3.09000,-0.06941,3.09000,-0.06482
3.10046,3.10000,-0.03995,3.10000,-0.06907,3.10000,-0.06034
3.11046,3.11000,-0.04101,3.11000,-0.06938,3.11000,-0.05701
3.12046,3.12000,-0.04018,3.12000,-0.07033,3.12000,-0.05521
3.13047,3.13000,-0.03736,3.13000,-0.07179,3.13000,-0.05522
3.14047,3.14000,-0.03263,3.14000,-0.07362,3.14000,-0.05726
3.15047,3.15000,-0.02629,3.15000,-0.07558,3.15000,-0.06136
3.16047,3.16000,-0.01887,3.16000,-0.07740,3.16000,-0.06740
3.17047,3.17000,-0.01104,3.17000,-0.07878,3.17000,-0.07506
3.18047,3.18000,-0.00359,3.18000,-0.07941,3.18000,-0.08386
3.19047,3.19000,0.00266,3.19000,-0.07898,3.19000,-0.09317
3.20048,3.20000,0.00694,3.20000,-0.07726,3.20000,-0.10228
3.21048,3.21000,0.00862,3.21000,-0.07411,3.21000,-0.11051
3.22048,3.22000,0.00721,3.22000,-0.06948,3.22000,-0.11730
3.23048,3.23000,0.00251,3.23000,-0.06350,3.23000,-0.12224
3.24048,3.24000,-0.00548,3.24000,-0.05642,3.24000,-0.12518
3.25048,3.25000,-0.01644,3.25000,-0.04864,3.25000,-0.12618
3.26048,3.26000,-0.02985,3.26000,-0.04067,3.26000,-0.12554
3.27049,3.27000,-0.04492,3.27000,-0.03310,3.27000,-0.12369
3.28049,3.28000,-0.06076,3.28000,-0.02651,3.28000,-0.12120
3.29049,3.29000,-0.07635,3.29000,-0.02146,3.29000,-0.11861
3.30049,3.30000,-0.09068,3.30000,-0.01836,3.30000,-0.11643
3.31049,3.31000,-0.10282,3.31000,-0.01748,3.31000,-0.11504
3.32049,3.32000,-0.11200,3.32000,-0.01889,3.32000,-0.11468
3.33050,3.33000,-0.11769,3.33000,-0.02242,3.33000,-0.11538
3.34050,3.34000,-0.11967,3.34000,-0.02775,3.34000,-0.11702
3.35050,3.35000,-0.11800,3.35000,-0.03435,3.35000,-0.11934
3.36050,3.36000,-0.11308,3.36000,-0.04158,3.36000,-0.12194
3.37050,3.37000,-0.10558,3.37000,-0.04874,3.37000,-0.12439
3.38050,3.38000,-0.09638,3.38000,-0.05512,3.38000,-0.12624
3.39050,3.39000,-0.08645,3.39000,-0.06008,3.39000,-0.12710
3.40051,3.40000,-0.07677,3.40000,-0.06309,3.40000,-0.12669
3.41051,3.41000,-0.06822,3.41000,-0.06379,3.41000,-0.12485
3.42051,3.42000,-0.06149,3.42000,-0.06202,3.42000,-0.12162
3.43051,3.43000,-0.05704,3.43000,-0.05787,3.43000,-0.11719
3.44051,3.44000,-0.05504,3.44000,-0.05162,3.44000,-0.11193
3.45051,3.45000,-0.05539,3.45000,-0.04377,3.45000,-0.10630
3.46051,3.46000,-0.05778,3.46000,-0.03500,3.46000,-0.10087
3.47052,3.47000,-0.06169,3.47000,-0.02605,3.47000,-0.09620
3.48052,3.48000,-0.06648,3.48000,-0.01772,3.48000,-0.09278
3.49052,3.49000,-0.07142,3.49000,-0.01073,3.49000,-0.09103
3.50052,3.50000,-0.07580,3.50000,-0.00573,3.50000,-0.09120
3.51052,3.51000,-0.07898,3.51000,-0.00315,3.51000,-0.09335
3.52052,3.52000,-0.08044,3.52000,-0.00324,3.52000,-0.09742
3.53052,3.53000,-0.07985,3.53000,-0.00597,3.53000,-0.10314
3.54053,3.54000,-0.07708,3.54000,-0.01107,3.54000,-0.11012
3.55053,3.55000,-0.07228,3.55000,-0.01800,3.55000,-0.11782
3.56053,3.56000,-0.06578,3.56000,-0.02605,3.56000,-0.12563
3.57053,3.57000,-0.05813,3.57000,-0.03433,3.57000,-0.13288
3.58053,3.58000,-0.05001,3.58000,-0.04190,3.58000,-0.13889
3.59053,3.59000,-0.04213,3.59000,-0.04786,3.59000,-0.14307
3.60054,3.60000,-0.03522,3.60000,-0.05141,3.60000,-0.14492
3.61054,3.61000,-0.02988,3.61000,-0.05197,3.61000,-0.14416
3.62054,3.62000,-0.02661,3.62000,-0.04922,3.62000,-0.14069
3.63054,3.63000,-0.02571,3.63000,-0.04315,3.63000,-0.13465
3.64054,3.64000,-0.02730,3.64000,-0.03404,3.64000,-0.12642
3.65054,3.65000,-0.03131,3.65000,-0.02246,3.65000,-0.11657
3.66054,3.66000,-0.03751,3.66000,-0.00922,3.66000,-0.10579
3.67055,3.67000,-0.04552,3.67000,0.00470,3.67000,-0.09489
3.68055,3.68000,-0.05488,3.68000,0.01824,3.68000,-0.08466
3.69055,3.69000,-0.06506,3.69000,0.03036,3.69000,-0.07584
3.70055,3.70000,-0.07552,3.70000,0.04013,3.70000,-0.06901
3.71055,3.71000,-0.08572,3.71000,0.04683,3.71000,-0.06460
3.72055,3.72000,-0.09521,3.72000,0.05000,3.72000,-0.06275
3.73055,3.73000,-0.10357,3.73000,0.04951,3.73000,-0.06340
3.74056,3.74000,-0.11050,3.74000,0.04558,3.74000,-0.06620
3.75056,3.75000,-0.11577,3.75000,0.03873,3.75000,-0.07060
3.76056,3.76000,-0.11925,3.76000,0.02974,3.76000,-0.07588
3.77056,3.77000,-0.12084,3.77000,0.01960,3.77000,-0.08121
