Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.20003,0.20000,-0.29367,0.20000,1.58996,0.20000,0.21748,0.20000,-0.35169,0.20000,-0.33622,0.20000,0.84851
0.21003,0.21000,-0.34295,0.21000,1.84691,0.21000,0.33124,0.21000,-0.32817,0.21000,-0.39228,0.21000,0.70281
0.22003,0.22000,-0.39185,0.22000,2.15599,0.22000,0.44204,0.22000,-0.29620,0.22000,-0.45359,0.22000,0.56761
0.23003,0.23000,-0.43887,0.23000,2.51682,0.23000,0.54947,0.23000,-0.25892,0.23000,-0.51952,0.23000,0.44933
0.24003,0.24000,-0.48249,0.24000,2.92587,0.24000,0.65300,0.24000,-0.21974,0.24000,-0.58894,0.24000,0.35269
0.25003,0.25000,-0.52127,0.25000,3.37635,0.25000,0.75203,0.25000,-0.18189,0.25000,-0.66031,0.25000,0.28042
0.26003,0.26000,-0.55398,0.26000,3.85836,0.26000,0.84594,0.26000,-0.14794,0.26000,-0.73177,0.26000,0.23325
0.27004,0.27000,-0.57967,0.27000,4.35923,0.27000,0.93415,0.27000,-0.11928,0.27000,-0.80119,0.27000,0.21035
0.28004,0.28000,-0.59778,0.28000,4.86402,0.28000,1.01612,0.28000,-0.09562,0.28000,-0.86630,0.28000,0.20996
0.29004,0.29000,-0.60819,0.29000,5.35621,0.29000,1.09142,0.29000,-0.07457,0.29000,-0.92480,0.29000,0.23017
0.30004,0.30000,-0.61118,0.30000,5.81844,0.30000,1.15974,0.30000,-0.05140,0.30000,-0.97451,0.30000,0.26965
0.31004,0.31000,-0.60745,0.31000,6.23349,0.31000,1.22091,0.31000,-0.01908,0.31000,-1.01347,0.31000,0.32806
0.32004,0.32000,-0.59800,0.32000,6.58524,0.32000,1.27491,0.32000,0.03118,0.32000,-1.04011,0.32000,0.40606
0.33004,0.33000,-0.58404,0.33000,6.85980,0.33000,1.32189,0.33000,0.10870,0.33000,-1.05332,0.33000,0.50481
0.34004,0.34000,-0.56689,0.34000,7.04646,0.34000,1.36212,0.34000,0.22179,0.34000,-1.05249,0.34000,0.62512
0.35005,0.35000,-0.54783,0.35000,7.13853,0.35000,1.39599,0.35000,0.37595,0.35000,-1.03758,0.35000,0.76651
0.36005,0.36000,-0.52806,0.36000,7.13406,0.36000,1.42403,0.36000,0.57233,0.36000,-1.00911,0.36000,0.92648
0.37005,0.37000,-0.50859,0.37000,7.03620,0.37000,1.44682,0.37000,0.80662,0.37000,-0.96813,0.37000,1.10009
0.38005,0.38000,-0.49018,0.38000,6.85341,0.38000,1.46501,0.38000,1.06862,0.38000,-0.91618,0.38000,1.27996
0.39005,0.39000,-0.47336,0.39000,6.59909,0.39000,1.47927,0.39000,1.34259,0.39000,-0.85521,0.39000,1.45669
0.40005,0.40000,-0.45840,0.40000,6.29063,0.40000,1.49028,0.40000,1.60844,0.40000,-0.78748,0.40000,1.61965
0.41005,0.41000,-0.44535,0.41000,5.94776,0.41000,1.49864,0.41000,1.84384,0.41000,-0.71539,0.41000,1.75802
0.42005,0.42000,-0.43406,0.42000,5.59029,0.42000,1.50491,0.42000,2.02701,0.42000,-0.64138,0.42000,1.86199
0.43006,0.43000,-0.42425,0.43000,5.23569,0.43000,1.50953,0.43000,2.13996,0.43000,-0.56778,0.43000,1.92406
0.44006,0.44000,-0.41554,0.44000,4.89724,0.44000,1.51280,0.44000,2.17140,0.44000,-0.49674,0.44000,1.94005
0.45006,0.45000,-0.40748,0.45000,4.58316,0.45000,1.51491,0.45000,2.11854,0.45000,-0.43014,0.45000,1.90972
0.46006,0.46000,-0.39958,0.46000,4.29673,0.46000,1.51588,0.46000,1.98729,0.46000,-0.36963,0.46000,1.83662
0.47006,0.47000,-0.39141,0.47000,4.03740,0.47000,1.51555,0.47000,1.79068,0.47000,-0.31651,0.47000,1.72769
0.48006,0.48000,-0.38254,0.48000,3.80210,0.48000,1.51364,0.48000,1.54624,0.48000,-0.27179,0.48000,1.59246
0.49006,0.49000,-0.37262,0.49000,3.58668,0.49000,1.50971,0.49000,1.27314,0.49000,-0.23610,0.49000,1.44242
0.50006,0.50000,-0.36141,0.50000,3.38683,0.50000,1.50321,0.50000,0.98981,0.50000,-0.20967,0.50000,1.29018
0.51007,0.51000,-0.34875,0.51000,3.19876,0.51000,1.49351,0.51000,0.71229,0.51000,-0.19227,0.51000,1.14848
0.52007,0.52000,-0.33464,0.52000,3.01957,0.52000,1.48002,0.52000,0.45339,0.52000,-0.18316,0.52000,1.02884
0.53007,0.53000,-0.31919,0.53000,2.84735,0.53000,1.46220,0.53000,0.22240,0.53000,-0.18111,0.53000,0.94005
0.54007,0.54000,-0.30265,0.54000,2.68112,0.54000,1.43965,0.54000,0.02518,0.54000,-0.18448,0.54000,0.88688
0.55007,0.55000,-0.28540,0.55000,2.52067,0.55000,1.41219,0.55000,-0.13556,0.55000,-0.19128,0.55000,0.86942
0.56007,0.56000,-0.26794,0.56000,2.36631,0.56000,1.37985,0.56000,-0.25988,0.56000,-0.19939,0.56000,0.88315
0.57007,0.57000,-0.25082,0.57000,2.21862,0.57000,1.34292,0.57000,-0.35019,0.57000,-0.20671,0.57000,0.91990
0.58008,0.58000,-0.23469,0.58000,2.07819,0.58000,1.30192,0.58000,-0.41063,0.58000,-0.21131,0.58000,0.96944
0.59008,0.59000,-0.22017,0.59000,1.94548,0.59000,1.25750,0.59000,-0.44653,0.59000,-0.21168,0.59000,1.02117
0.60008,0.60000,-0.20791,0.60000,1.82069,0.60000,1.21045,0.60000,-0.46368,0.60000,-0.20674,0.60000,1.06574
0.61008,0.61000,-0.19849,0.61000,1.70381,0.61000,1.16157,0.61000,-0.46776,0.61000,-0.19599,0.61000,1.09611
0.62008,0.62000,-0.19242,0.62000,1.59466,0.62000,1.11166,0.62000,-0.46388,0.62000,-0.17945,0.62000,1.10812
0.63008,0.63000,-0.19009,0.63000,1.49297,0.63000,1.06140,0.63000,-0.45619,0.63000,-0.15767,0.63000,1.10044
0.64008,0.64000,-0.19181,0.64000,1.39845,0.64000,1.01137,0.64000,-0.44777,0.64000,-0.13162,0.64000,1.07421
0.65008,0.65000,-0.19768,0.65000,1.31081,0.65000,0.96200,0.65000,-0.44056,0.65000,-0.10262,0.65000,1.03240
0.66009,0.66000,-0.20768,0.66000,1.22979,0.66000,0.91356,0.66000,-0.43547,0.66000,-0.07224,0.66000,0.97905
0.67009,0.67000,-0.22162,0.67000,1.15512,0.67000,0.86616,0.67000,-0.43255,0.67000,-0.04211,0.67000,0.91862
0.68009,0.68000,-0.23912,0.68000,1.08651,0.68000,0.81975,0.68000,-0.43128,0.68000,-0.01387,0.68000,0.85542
0.69009,0.69000,-0.25966,0.69000,1.02364,0.69000,0.77413,0.69000,-0.43078,0.69000,0.01101,0.69000,0.79317
0.70009,0.70000,-0.28263,0.70000,0.96611,0.70000,0.72903,0.70000,-0.43008,0.70000,0.03135,0.70000,0.73474
0.71009,0.71000,-0.30732,0.71000,0.91345,0.71000,0.68409,0.71000,-0.42825,0.71000,0.04630,0.71000,0.68208
0.72009,0.72000,-0.33304,0.72000,0.86516,0.72000,0.63897,0.72000,-0.42463,0.72000,0.05540,0.72000,0.63617
0.73009,0.73000,-0.35919,0.73000,0.82065,0.73000,0.59336,0.73000,-0.41877,0.73000,0.05858,0.73000,0.59714
0.74010,0.74000,-0.38524,0.74000,0.77932,0.74000,0.54701,0.74000,-0.41053,0.74000,0.05611,0.74000,0.56434
0.75010,0.75000,-0.41083,0.75000,0.74057,0.75000,0.49975,0.75000,-0.40002,0.75000,0.04854,0.75000,0.53656
0.76010,0.76000,-0.43577,0.76000,0.70380,0.76000,0.45151,0.76000,-0.38751,0.76000,0.03669,0.76000,0.51219
0.77010,0.77000,-0.46000,0.77000,0.66849,0.77000,0.40228,0.77000,-0.37338,0.77000,0.02152,0.77000,0.48940
0.78010,0.78000,-0.48362,0.78000,0.63420,0.78000,0.35212,0.78000,-0.35806,0.78000,0.00417,0.78000,0.46640
0.79010,0.79000,-0.50685,0.79000,0.60063,0.79000,0.30116,0.79000,-0.34192,0.79000,-0.01413,0.79000,0.44158
0.80010,0.80000,-0.53000,0.80000,0.56769,0.80000,0.24957,0.80000,-0.32523,0.80000,-0.03212,0.80000,0.41368
0.81010,0.81000,-0.55343,0.81000,0.53549,0.81000,0.19755,0.81000,-0.30809,0.81000,-0.04854,0.81000,0.38183
0.82011,0.82000,-0.57753,0.82000,0.50434,0.82000,0.14535,0.82000,-0.29049,0.82000,-0.06223,0.82000,0.34559
0.83011,0.83000,-0.60267,0.83000,0.47475,0.83000,0.09320,0.83000,-0.27224,0.83000,-0.07213,0.83000,0.30488
0.84011,0.84000,-0.62916,0.84000,0.44731,0.84000,0.04133,0.84000,-0.25302,0.84000,-0.07737,0.84000,0.25989
0.85011,0.85000,-0.65727,0.85000,0.42266,0.85000,-0.01003,0.85000,-0.23247,0.85000,-0.07725,0.85000,0.21099
0.86011,0.86000,-0.68718,0.86000,0.40136,0.86000,-0.06070,0.86000,-0.21018,0.86000,-0.07122,0.86000,0.15858
0.87011,0.87000,-0.71899,0.87000,0.38389,0.87000,-0.11050,0.87000,-0.18583,0.87000,-0.05891,0.87000,0.10301
0.88011,0.88000,-0.75275,0.88000,0.37052,0.88000,-0.15926,0.88000,-0.15916,0.88000,-0.04012,0.88000,0.04451
0.89011,0.89000,-0.78844,0.89000,0.36129,0.89000,-0.20685,0.89000,-0.13013,0.89000,-0.01477,0.89000,-0.01679
0.90012,0.90000,-0.82599,0.90000,0.35602,0.90000,-0.25313,0.90000,-0.09888,0.90000,0.01707,0.90000,-0.08087
0.91012,0.91000,-0.86529,0.91000,0.35423,0.91000,-0.29802,0.91000,-0.06577,0.91000,0.05520,0.91000,-0.14774
0.92012,0.92000,-0.90621,0.92000,0.35525,0.92000,-0.34146,0.92000,-0.03135,0.92000,0.09930,0.92000,-0.21737
0.93012,0.93000,-0.94859,0.93000,0.35822,0.93000,-0.38346,0.93000,0.00370,0.93000,0.14896,0.93000,-0.28964
0.94012,0.94000,-0.99227,0.94000,0.36215,0.94000,-0.42405,0.94000,0.03862,0.94000,0.20370,0.94000,-0.36428
0.95012,0.95000,-1.03712,0.95000,0.36605,0.95000,-0.46328,0.95000,0.07264,0.95000,0.26298,0.95000,-0.44088
0.96012,0.96000,-1.08302,0.96000,0.36896,0.96000,-0.50124,0.96000,0.10504,0.96000,0.32624,0.96000,-0.51890
0.97013,0.97000,-1.12990,0.97000,0.37006,0.97000,-0.53800,0.97000,0.13519,0.97000,0.39285,0.97000,-0.59773
0.98013,0.98000,-1.17771,0.98000,0.36866,0.98000,-0.57363,0.98000,0.16258,0.98000,0.46220,0.98000,-0.67670
0.99013,0.99000,-1.22642,0.99000,0.36430,0.99000,-0.60818,0.99000,0.18685,0.99000,0.53368,0.99000,-0.75520
1.00013,1.00000,-1.27600,1.00000,0.35672,1.00000,-0.64168,1.00000,0.20781,1.00000,0.60670,1.00000,-0.83271
1.01013,1.01000,-1.32639,1.01000,0.34591,1.01000,-0.67413,1.01000,0.22540,1.01000,0.68077,1.01000,-0.90887
1.02013,1.02000,-1.37751,1.02000,0.33207,1.02000,-0.70549,1.02000,0.23975,1.02000,0.75546,1.02000,-0.98353
1.03013,1.03000,-1.42921,1.03000,0.31560,1.03000,-0.73569,1.03000,0.25108,1.03000,0.83046,1.03000,-1.05671
1.04013,1.04000,-1.48130,1.04000,0.29705,1.04000,-0.76462,1.04000,0.25972,1.04000,0.90553,1.04000,-1.12852
1.05014,1.05000,-1.53352,1.05000,0.27709,1.05000,-0.79217,1.05000,0.26607,1.05000,0.98048,1.05000,-1.19911
1.06014,1.06000,-1.58560,1.06000,0.25647,1.06000,-0.81823,1.06000,0.27055,1.06000,1.05516,1.06000,-1.26850
1.07014,1.07000,-1.63720,1.07000,0.23592,1.07000,-0.84273,1.07000,0.27363,1.07000,1.12937,1.07000,-1.33649
1.08014,1.08000,-1.68799,1.08000,0.21616,1.08000,-0.86563,1.08000,0.27581,1.08000,1.20292,1.08000,-1.40263
1.09014,1.09000,-1.73768,1.09000,0.19786,1.09000,-0.88695,1.09000,0.27758,1.09000,1.27556,1.09000,-1.46620
1.10014,1.10000,-1.78598,1.10000,0.18153,1.10000,-0.90676,1.10000,0.27944,1.10000,1.34698,1.10000,-1.52630
1.11014,1.11000,-1.83272,1.11000,0.16757,1.11000,-0.92517,1.11000,0.28187,1.11000,1.41686,1.11000,-1.58191
1.12014,1.12000,-1.87778,1.12000,0.15616,1.12000,-0.94232,1.12000,0.28526,1.12000,1.48484,1.12000,-1.63206
1.13015,1.13000,-1.92114,1.13000,0.14725,1.13000,-0.95839,1.13000,0.28989,1.13000,1.55052,1.13000,-1.67598
1.14015,1.14000,-1.96285,1.14000,0.14054,1.14000,-0.97356,1.14000,0.29592,1.14000,1.61354,1.14000,-1.71316
1.15015,1.15000,-2.00303,1.15000,0.13547,1.15000,-0.98799,1.15000,0.30333,1.15000,1.67355,1.15000,-1.74357
1.16015,1.16000,-2.04181,1.16000,0.13125,1.16000,-1.00183,1.16000,0.31193,1.16000,1.73025,1.16000,-1.76765
1.17015,1.17000,-2.07933,1.17000,0.12689,1.17000,-1.01518,1.17000,0.32139,1.17000,1.78339,1.17000,-1.78636
1.18015,1.18000,-2.11569,1.18000,0.12130,1.18000,-1.02807,1.18000,0.33123,1.18000,1.83272,1.18000,-1.80118
1.19015,1.19000,-2.15093,1.19000,0.11331,1.19000,-1.04047,1.19000,0.34087,1.19000,1.87803,1.19000,-1.81396
1.20015,1.20000,-2.18504,1.20000,0.10177,1.20000,-1.05231,1.20000,0.34968,1.20000,1.91907,1.20000,-1.82679
1.21016,1.21000,-2.21789,1.21000,0.08571,1.21000,-1.06345,1.21000,0.35706,1.21000,1.95557,1.21000,-1.84176
1.22016,1.22000,-2.24931,1.22000,0.06439,1.22000,-1.07380,1.22000,0.36250,1.22000,1.98725,1.22000,-1.86079
1.23016,1.23000,-2.27904,1.23000,0.03752,1.23000,-1.08328,1.23000,0.36564,1.23000,2.01385,1.23000,-1.88540
1.24016,1.24000,-2.30681,1.24000,0.00527,1.24000,-1.09187,1.24000,0.36637,1.24000,2.03523,1.24000,-1.91656
1.25016,1.25000,-2.33236,1.25000,-0.03159,1.25000,-1.09962,1.25000,0.36478,1.25000,2.05139,1.25000,-1.95461
1.26016,1.26000,-2.35547,1.26000,-0.07176,1.26000,-1.10665,1.26000,0.36124,1.26000,2.06259,1.26000,-1.99925
1.27016,1.27000,-2.37601,1.27000,-0.11343,1.27000,-1.11313,1.27000,0.35633,1.27000,2.06933,1.27000,-2.04961
1.28016,1.28000,-2.39397,1.28000,-0.15449,1.28000,-1.11924,1.28000,0.35078,1.28000,2.07246,1.28000,-2.10434
1.29017,1.29000,-2.40942,1.29000,-0.19270,1.29000,-1.12519,1.29000,0.34543,1.29000,2.07307,1.29000,-2.16184
1.30017,1.30000,-2.42257,1.30000,-0.22588,1.30000,-1.13115,1.30000,0.34114,1.30000,2.07252,1.30000,-2.22040
1.31017,1.31000,-2.43372,1.31000,-0.25213,1.31000,-1.13721,1.31000,0.33870,1.31000,2.07230,1.31000,-2.27842
1.32017,1.32000,-2.44320,1.32000,-0.26993,1.32000,-1.14336,1.32000,0.33880,1.32000,2.07395,1.32000,-2.33462
1.33017,1.33000,-2.45140,1.33000,-0.27827,1.33000,-1.14950,1.33000,0.34194,1.33000,2.07882,1.33000,-2.38813
1.34017,1.34000,-2.45869,1.34000,-0.27660,1.34000,-1.15541,1.34000,0.34845,1.34000,2.08802,1.34000,-2.43853
1.35017,1.35000,-2.46536,1.35000,-0.26492,1.35000,-1.16082,1.35000,0.35841,1.35000,2.10222,1.35000,-2.48585
1.36018,1.36000,-2.47161,1.36000,-0.24360,1.36000,-1.16543,1.36000,0.37172,1.36000,2.12162,1.36000,-2.53043
1.37018,1.37000,-2.47750,1.37000,-0.21341,1.37000,-1.16898,1.37000,0.38810,1.37000,2.14597,1.37000,-2.57277
1.38018,1.38000,-2.48300,1.38000,-0.17533,1.38000,-1.17122,1.38000,0.40708,1.38000,2.17463,1.38000,-2.61330
1.39018,1.39000,-2.48795,1.39000,-0.13056,1.39000,-1.17201,1.39000,0.42810,1.39000,2.20664,1.39000,-2.65227
1.40018,1.40000,-2.49214,1.40000,-0.08036,1.40000,-1.17126,1.40000,0.45050,1.40000,2.24086,1.40000,-2.68960
1.41018,1.41000,-2.49534,1.41000,-0.02606,1.41000,-1.16892,1.41000,0.47358,1.41000,2.27612,1.41000,-2.72487
1.42018,1.42000,-2.49731,1.42000,0.03105,1.42000,-1.16505,1.42000,0.49664,1.42000,2.31129,1.42000,-2.75737
1.43018,1.43000,-2.49787,1.43000,0.08968,1.43000,-1.15974,1.43000,0.51900,1.43000,2.34541,1.43000,-2.78621
1.44019,1.44000,-2.49689,1.44000,0.14867,1.44000,-1.15311,1.44000,0.54005,1.44000,2.37778,1.44000,-2.81049
1.45019,1.45000,-2.49431,1.45000,0.20692,1.45000,-1.14532,1.45000,0.55928,1.45000,2.40797,1.45000,-2.82945
1.46019,1.46000,-2.49015,1.46000,0.26351,1.46000,-1.13653,1.46000,0.57629,1.46000,2.43587,1.46000,-2.84260
1.47019,1.47000,-2.48450,1.47000,0.31768,1.47000,-1.12686,1.47000,0.59080,1.47000,2.46165,1.47000,-2.84986
1.48019,1.48000,-2.47750,1.48000,0.36889,1.48000,-1.11644,1.48000,0.60266,1.48000,2.48565,1.48000,-2.85157
1.49019,1.49000,-2.46935,1.49000,0.41681,1.49000,-1.10535,1.49000,0.61183,1.49000,2.50838,1.49000,-2.84851
1.50019,1.50000,-2.46026,1.50000,0.46135,1.50000,-1.09364,1.50000,0.61842,1.50000,2.53042,1.50000,-2.84178
1.51019,1.51000,-2.45046,1.51000,0.50269,1.51000,-1.08134,1.51000,0.62261,1.51000,2.55240,1.51000,-2.83274
1.52020,1.52000,-2.44015,1.52000,0.54122,1.52000,-1.06845,1.52000,0.62470,1.52000,2.57494,1.52000,-2.82277
1.53020,1.53000,-2.42953,1.53000,0.57757,1.53000,-1.05494,1.53000,0.62508,1.53000,2.59865,1.53000,-2.81323
1.54020,1.54000,-2.41879,1.54000,0.61250,1.54000,-1.04076,1.54000,0.62421,1.54000,2.62407,1.54000,-2.80524
1.55020,1.55000,-2.40808,1.55000,0.64691,1.55000,-1.02583,1.55000,0.62259,1.55000,2.65168,1.55000,-2.79966
1.56020,1.56000,-2.39754,1.56000,0.68171,1.56000,-1.01003,1.56000,0.62072,1.56000,2.68179,1.56000,-2.79705
1.57020,1.57000,-2.38727,1.57000,0.71774,1.57000,-0.99324,1.57000,0.61909,1.57000,2.71459,1.57000,-2.79765
1.58020,1.58000,-2.37734,1.58000,0.75571,1.58000,-0.97535,1.58000,0.61809,1.58000,2.75007,1.58000,-2.80142
1.59020,1.59000,-2.36776,1.59000,0.79616,1.59000,-0.95624,1.59000,0.61803,1.59000,2.78806,1.59000,-2.80810
1.60021,1.60000,-2.35849,1.60000,0.83938,1.60000,-0.93582,1.60000,0.61909,1.60000,2.82826,1.60000,-2.81731
1.61021,1.61000,-2.34944,1.61000,0.88547,1.61000,-0.91401,1.61000,0.62132,1.61000,2.87023,1.61000,-2.82857
1.62021,1.62000,-2.34045,1.62000,0.93432,1.62000,-0.89079,1.62000,0.62469,1.62000,2.91344,1.62000,-2.84140
1.63021,1.63000,-2.33128,1.63000,0.98563,1.63000,-0.86616,1.63000,0.62903,1.63000,2.95732,1.63000,-2.85533
1.64021,1.64000,-2.32167,1.64000,1.03899,1.64000,-0.84018,1.64000,0.63412,1.64000,3.00130,1.64000,-2.86991
1.65021,1.65000,-2.31127,1.65000,1.09391,1.65000,-0.81298,1.65000,0.63970,1.65000,3.04484,1.65000,-2.88473
1.66021,1.66000,-2.29972,1.66000,1.14983,1.66000,-0.78471,1.66000,0.64550,1.66000,3.08743,1.66000,-2.89940
1.67022,1.67000,-2.28667,1.67000,1.20620,1.67000,-0.75558,1.67000,0.65125,1.67000,3.12863,1.67000,-2.91353
1.68022,1.68000,-2.27182,1.68000,1.26244,1.68000,-0.72580,1.68000,0.65675,1.68000,3.16802,1.68000,-2.92680
1.69022,1.69000,-2.25490,1.69000,1.31800,1.69000,-0.69561,1.69000,0.66179,1.69000,3.20522,1.69000,-2.93893
1.70022,1.70000,-2.23574,1.70000,1.37234,1.70000,-0.66520,1.70000,0.66624,1.70000,3.23985,1.70000,-2.94970
1.71022,1.71000,-2.21423,1.71000,1.42488,1.71000,-0.63479,1.71000,0.66998,1.71000,3.27158,1.71000,-2.95900
1.72022,1.72000,-2.19031,1.72000,1.47506,1.72000,-0.60459,1.72000,0.67295,1.72000,3.30013,1.72000,-2.96677
1.73022,1.73000,-2.16397,1.73000,1.52230,1.73000,-0.57478,1.73000,0.67508,1.73000,3.32535,1.73000,-2.97303
1.74022,1.74000,-2.13524,1.74000,1.56599,1.74000,-0.54556,1.74000,0.67632,1.74000,3.34721,1.74000,-2.97781
1.75023,1.75000,-2.10421,1.75000,1.60554,1.75000,-0.51707,1.75000,0.67665,1.75000,3.36580,1.75000,-2.98118
1.76023,1.76000,-2.07102,1.76000,1.64036,1.76000,-0.48940,1.76000,0.67604,1.76000,3.38135,1.76000,-2.98328
1.77023,1.77000,-2.03589,1.77000,1.66991,1.77000,-0.46256,1.77000,0.67445,1.77000,3.39412,1.77000,-2.98431
1.78023,1.78000,-1.99909,1.78000,1.69372,1.78000,-0.43655,1.78000,0.67188,1.78000,3.40436,1.78000,-2.98455
1.79023,1.79000,-1.96096,1.79000,1.71146,1.79000,-0.41131,1.79000,0.66831,1.79000,3.41230,1.79000,-2.98439
1.80023,1.80000,-1.92183,1.80000,1.72300,1.80000,-0.38676,1.80000,0.66378,1.80000,3.41812,1.80000,-2.98427
1.81023,1.81000,-1.88206,1.81000,1.72843,1.81000,-0.36287,1.81000,0.65834,1.81000,3.42198,1.81000,-2.98466
1.82023,1.82000,-1.84199,1.82000,1.72812,1.82000,-0.33959,1.82000,0.65211,1.82000,3.42402,1.82000,-2.98597
1.83024,1.83000,-1.80190,1.83000,1.72277,1.83000,-0.31691,1.83000,0.64527,1.83000,3.42438,1.83000,-2.98859
1.84024,1.84000,-1.76202,1.84000,1.71333,1.84000,-0.29480,1.84000,0.63807,1.84000,3.42316,1.84000,-2.99281
1.85024,1.85000,-1.72251,1.85000,1.70099,1.85000,-0.27324,1.85000,0.63078,1.85000,3.42044,1.85000,-2.99891
1.86024,1.86000,-1.68341,1.86000,1.68706,1.86000,-0.25224,1.86000,0.62371,1.86000,3.41625,1.86000,-3.00715
1.87024,1.87000,-1.64468,1.87000,1.67288,1.87000,-0.23181,1.87000,0.61719,1.87000,3.41061,1.87000,-3.01782
1.88024,1.88000,-1.60618,1.88000,1.65971,1.88000,-0.21198,1.88000,0.61154,1.88000,3.40345,1.88000,-3.03125
1.89024,1.89000,-1.56770,1.89000,1.64867,1.89000,-0.19279,1.89000,0.60704,1.89000,3.39474,1.89000,-3.04778
1.90024,1.90000,-1.52904,1.90000,1.64068,1.90000,-0.17425,1.90000,0.60394,1.90000,3.38437,1.90000,-3.06779
1.91025,1.91000,-1.48999,1.91000,1.63646,1.91000,-0.15638,1.91000,0.60246,1.91000,3.37222,1.91000,-3.09156
1.92025,1.92000,-1.45043,1.92000,1.63655,1.92000,-0.13916,1.92000,0.60277,1.92000,3.35816,1.92000,-3.11928
1.93025,1.93000,-1.41028,1.93000,1.64132,1.93000,-0.12257,1.93000,0.60500,1.93000,3.34200,1.93000,-3.15091
1.94025,1.94000,-1.36954,1.94000,1.65103,1.94000,-0.10653,1.94000,0.60926,1.94000,3.32361,1.94000,-3.18615
1.95025,1.95000,-1.32830,1.95000,1.66589,1.95000,-0.09092,1.95000,0.61563,1.95000,3.30285,1.95000,-3.22440
1.96025,1.96000,-1.28669,1.96000,1.68607,1.96000,-0.07559,1.96000,0.62417,1.96000,3.27964,1.96000,-3.26467
1.97025,1.97000,-1.24489,1.97000,1.71176,1.97000,-0.06031,1.97000,0.63491,1.97000,3.25393,1.97000,-3.30562
