Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.14002,0.14000,0.76260,0.14000,2.09086,0.14000,-0.21399,0.14000,0.19370,0.14000,0.65993,0.14000,-1.83367
0.15002,0.15000,0.64921,0.15000,2.26316,0.15000,-0.28501,0.15000,0.09790,0.15000,0.54053,0.15000,-2.03297
0.16002,0.16000,0.52877,0.16000,2.48450,0.16000,-0.35962,0.16000,-0.02082,0.16000,0.45268,0.16000,-2.24254
0.17002,0.17000,0.40247,0.17000,2.76367,0.17000,-0.43712,0.17000,-0.16324,0.17000,0.43888,0.17000,-2.45624
0.18002,0.18000,0.27174,0.18000,3.10850,0.18000,-0.51680,0.18000,-0.32912,0.18000,0.46644,0.18000,-2.66546
0.19002,0.19000,0.13833,0.19000,3.52502,0.19000,-0.59790,0.19000,-0.51715,0.19000,0.45432,0.19000,-2.85930
0.20003,0.20000,0.00434,0.20000,4.01647,0.20000,-0.67958,0.20000,-0.72484,0.20000,0.37837,0.20000,-3.02528
0.21003,0.21000,-0.12775,0.21000,4.58261,0.21000,-0.76095,0.21000,-0.94874,0.21000,0.27553,0.21000,-3.15036
0.22003,0.22000,-0.25526,0.22000,5.21912,0.22000,-0.84108,0.22000,-1.18457,0.22000,0.14130,0.22000,-3.22224
0.23003,0.23000,-0.37541,0.23000,5.91738,0.23000,-0.91899,0.23000,-1.42763,0.23000,-0.02455,0.23000,-3.23075
0.24003,0.24000,-0.48560,0.24000,6.66467,0.24000,-0.99372,0.24000,-1.67315,0.24000,-0.16464,0.24000,-3.16916
0.25003,0.25000,-0.58360,0.25000,7.44465,0.25000,-1.06430,0.25000,-1.91668,0.25000,-0.26321,0.25000,-3.03513
0.26003,0.26000,-0.66777,0.26000,8.23821,0.26000,-1.12982,0.26000,-2.15439,0.26000,-0.32689,0.26000,-2.83116
0.27004,0.27000,-0.73715,0.27000,9.02455,0.27000,-1.18946,0.27000,-2.38328,0.27000,-0.35804,0.27000,-2.56463
0.28004,0.28000,-0.79151,0.28000,9.78234,0.28000,-1.24251,0.28000,-2.60118,0.28000,-0.35223,0.28000,-2.24720
0.29004,0.29000,-0.83133,0.29000,10.49100,0.29000,-1.28845,0.29000,-2.80664,0.29000,-0.31368,0.29000,-1.89389
0.30004,0.30000,-0.85769,0.30000,11.13178,0.30000,-1.32694,0.30000,-2.99866,0.30000,-0.27129,0.30000,-1.52195
0.31004,0.31000,-0.87209,0.31000,11.68878,0.31000,-1.35785,0.31000,-3.17635,0.31000,-0.23452,0.31000,-1.14960
0.32004,0.32000,-0.87630,0.32000,12.14969,0.32000,-1.38122,0.32000,-3.33869,0.32000,-0.19350,0.32000,-0.79472
0.33004,0.33000,-0.87220,0.33000,12.50634,0.33000,-1.39722,0.33000,-3.48425,0.33000,-0.15954,0.33000,-0.47381
0.34004,0.34000,-0.86157,0.34000,12.75494,0.34000,-1.40613,0.34000,-3.61117,0.34000,-0.14602,0.34000,-0.20096
0.35005,0.35000,-0.84603,0.35000,12.89597,0.35000,-1.40829,0.35000,-3.71728,0.35000,-0.14453,0.35000,0.01293
0.36005,0.36000,-0.82690,0.36000,12.93395,0.36000,-1.40408,0.36000,-3.80028,0.36000,-0.15958,0.36000,0.16071
0.37005,0.37000,-0.80521,0.37000,12.87678,0.37000,-1.39390,0.37000,-3.85817,0.37000,-0.17963,0.37000,0.23938
0.38005,0.38000,-0.78172,0.38000,12.73503,0.38000,-1.37815,0.38000,-3.88957,0.38000,-0.21684,0.38000,0.25020
0.39005,0.39000,-0.75693,0.39000,12.52087,0.39000,-1.35720,0.39000,-3.89410,0.39000,-0.26998,0.39000,0.19868
0.40005,0.40000,-0.73112,0.40000,12.24704,0.40000,-1.33143,0.40000,-3.87264,0.40000,-0.32363,0.40000,0.09408
0.41005,0.41000,-0.70449,0.41000,11.92572,0.41000,-1.30114,0.41000,-3.82747,0.41000,-0.36870,0.41000,-0.05125
0.42005,0.42000,-0.67711,0.42000,11.56768,0.42000,-1.26667,0.42000,-3.76226,0.42000,-0.40553,0.42000,-0.22310
0.43006,0.43000,-0.64901,0.43000,11.18171,0.43000,-1.22827,0.43000,-3.68175,0.43000,-0.42336,0.43000,-0.40675
0.44006,0.44000,-0.62021,0.44000,10.77447,0.44000,-1.18623,0.44000,-3.59131,0.44000,-0.43670,0.44000,-0.58861
0.45006,0.45000,-0.59070,0.45000,10.35091,0.45000,-1.14079,0.45000,-3.49625,0.45000,-0.45235,0.45000,-0.75762
0.46006,0.46000,-0.56054,0.46000,9.91491,0.46000,-1.09221,0.46000,-3.40103,0.46000,-0.46159,0.46000,-0.90606
0.47006,0.47000,-0.52981,0.47000,9.47005,0.47000,-1.04077,0.47000,-3.30861,0.47000,-0.46413,0.47000,-1.02976
0.48006,0.48000,-0.49869,0.48000,9.02023,0.48000,-0.98682,0.48000,-3.22002,0.48000,-0.47746,0.48000,-1.12746
0.49006,0.49000,-0.46744,0.49000,8.57009,0.49000,-0.93081,0.49000,-3.13434,0.49000,-0.50412,0.49000,-1.19970
0.50006,0.50000,-0.43637,0.50000,8.12496,0.50000,-0.87330,0.50000,-3.04915,0.50000,-0.54717,0.50000,-1.24773
0.51007,0.51000,-0.40588,0.51000,7.69060,0.51000,-0.81497,0.51000,-2.96122,0.51000,-0.59319,0.51000,-1.27274
0.52007,0.52000,-0.37638,0.52000,7.27270,0.52000,-0.75666,0.52000,-2.86740,0.52000,-0.62698,0.52000,-1.27577
0.53007,0.53000,-0.34827,0.53000,6.87632,0.53000,-0.69924,0.53000,-2.76543,0.53000,-0.65962,0.53000,-1.25809
0.54007,0.54000,-0.32191,0.54000,6.50541,0.54000,-0.64364,0.54000,-2.65445,0.54000,-0.67798,0.54000,-1.22186
0.55007,0.55000,-0.29757,0.55000,6.16253,0.55000,-0.59076,0.55000,-2.53515,0.55000,-0.66222,0.55000,-1.17059
0.56007,0.56000,-0.27542,0.56000,5.84866,0.56000,-0.54136,0.56000,-2.40958,0.56000,-0.63579,0.56000,-1.10916
0.57007,0.57000,-0.25550,0.57000,5.56329,0.57000,-0.49604,0.57000,-2.28071,0.57000,-0.60138,0.57000,-1.04335
0.58008,0.58000,-0.23776,0.58000,5.30465,0.58000,-0.45516,0.58000,-2.15189,0.58000,-0.54518,0.58000,-0.97892
0.59008,0.59000,-0.22207,0.59000,5.07010,0.59000,-0.41880,0.59000,-2.02643,0.59000,-0.47604,0.59000,-0.92065
0.60008,0.60000,-0.20824,0.60000,4.85648,0.60000,-0.38678,0.60000,-1.90723,0.60000,-0.41018,0.60000,-0.87162
0.61008,0.61000,-0.19607,0.61000,4.66064,0.61000,-0.35868,0.61000,-1.79664,0.61000,-0.37086,0.61000,-0.83277
0.62008,0.62000,-0.18538,0.62000,4.47970,0.62000,-0.33383,0.62000,-1.69633,0.62000,-0.36774,0.62000,-0.80304
0.63008,0.63000,-0.17603,0.63000,4.31130,0.63000,-0.31148,0.63000,-1.60732,0.63000,-0.39095,0.63000,-0.77981
0.64008,0.64000,-0.16789,0.64000,4.15370,0.64000,-0.29078,0.64000,-1.52997,0.64000,-0.43218,0.64000,-0.75961
0.65008,0.65000,-0.16091,0.65000,4.00571,0.65000,-0.27091,0.65000,-1.46400,0.65000,-0.47647,0.65000,-0.73879
0.66009,0.66000,-0.15500,0.66000,3.86660,0.66000,-0.25113,0.66000,-1.40862,0.66000,-0.49819,0.66000,-0.71425
0.67009,0.67000,-0.15006,0.67000,3.73588,0.67000,-0.23080,0.67000,-1.36260,0.67000,-0.50769,0.67000,-0.68380
0.68009,0.68000,-0.14598,0.68000,3.61316,0.68000,-0.20942,0.68000,-1.32447,0.68000,-0.52255,0.68000,-0.64643
0.69009,0.69000,-0.14256,0.69000,3.49799,0.69000,-0.18666,0.69000,-1.29263,0.69000,-0.55698,0.69000,-0.60227
0.70009,0.70000,-0.13963,0.70000,3.38976,0.70000,-0.16235,0.70000,-1.26554,0.70000,-0.60825,0.70000,-0.55243
0.71009,0.71000,-0.13697,0.71000,3.28771,0.71000,-0.13646,0.71000,-1.24181,0.71000,-0.66229,0.71000,-0.49870
0.72009,0.72000,-0.13446,0.72000,3.19090,0.72000,-0.10915,0.72000,-1.22029,0.72000,-0.71072,0.72000,-0.44330
0.73009,0.73000,-0.13201,0.73000,3.09835,0.73000,-0.08068,0.73000,-1.20008,0.73000,-0.73966,0.73000,-0.38854
0.74010,0.74000,-0.12965,0.74000,3.00904,0.74000,-0.05141,0.74000,-1.18053,0.74000,-0.74204,0.74000,-0.33664
0.75010,0.75000,-0.12748,0.75000,2.92207,0.75000,-0.02175,0.75000,-1.16123,0.75000,-0.72311,0.75000,-0.28957
0.76010,0.76000,-0.12569,0.76000,2.83673,0.76000,0.00789,0.76000,-1.14198,0.76000,-0.70506,0.76000,-0.24887
0.77010,0.77000,-0.12451,0.77000,2.75258,0.77000,0.03713,0.77000,-1.12276,0.77000,-0.70129,0.77000,-0.21565
0.78010,0.78000,-0.12423,0.78000,2.66950,0.78000,0.06564,0.78000,-1.10372,0.78000,-0.71465,0.78000,-0.19043
0.79010,0.79000,-0.12515,0.79000,2.58780,0.79000,0.09315,0.79000,-1.08515,0.79000,-0.74519,0.79000,-0.17319
0.80010,0.80000,-0.12755,0.80000,2.50815,0.80000,0.11949,0.80000,-1.06744,0.80000,-0.78573,0.80000,-0.16333
0.81010,0.81000,-0.13173,0.81000,2.43157,0.81000,0.14450,0.81000,-1.05103,0.81000,-0.81705,0.81000,-0.15978
0.82011,0.82000,-0.13789,0.82000,2.35936,0.82000,0.16815,0.82000,-1.03640,0.82000,-0.81838,0.82000,-0.16108
0.83011,0.83000,-0.14620,0.83000,2.29290,0.83000,0.19044,0.83000,-1.02398,0.83000,-0.80961,0.83000,-0.16550
0.84011,0.84000,-0.15674,0.84000,2.23354,0.84000,0.21144,0.84000,-1.01415,0.84000,-0.80324,0.84000,-0.17118
0.85011,0.85000,-0.16955,0.85000,2.18241,0.85000,0.23129,0.85000,-1.00716,0.85000,-0.80698,0.85000,-0.17624
0.86011,0.86000,-0.18457,0.86000,2.14025,0.86000,0.25017,0.86000,-1.00309,0.86000,-0.82565,0.86000,-0.17887
0.87011,0.87000,-0.20176,0.87000,2.10729,0.87000,0.26829,0.87000,-1.00186,0.87000,-0.85250,0.87000,-0.17744
0.88011,0.88000,-0.22103,0.88000,2.08324,0.88000,0.28586,0.88000,-1.00315,0.88000,-0.87788,0.88000,-0.17058
0.89011,0.89000,-0.24228,0.89000,2.06725,0.89000,0.30314,0.89000,-1.00645,0.89000,-0.88437,0.89000,-0.15720
0.90012,0.90000,-0.26541,0.90000,2.05796,0.90000,0.32036,0.90000,-1.01105,0.90000,-0.86816,0.90000,-0.13653
0.91012,0.91000,-0.29029,0.91000,2.05365,0.91000,0.33774,0.91000,-1.01616,0.91000,-0.84348,0.91000,-0.10807
0.92012,0.92000,-0.31677,0.92000,2.05236,0.92000,0.35552,0.92000,-1.02090,0.92000,-0.82858,0.92000,-0.07156
0.93012,0.93000,-0.34472,0.93000,2.05203,0.93000,0.37384,0.93000,-1.02438,0.93000,-0.83836,0.93000,-0.02695
0.94012,0.94000,-0.37404,0.94000,2.05065,0.94000,0.39281,0.94000,-1.02578,0.94000,-0.87003,0.94000,0.02567
0.95012,0.95000,-0.40464,0.95000,2.04639,0.95000,0.41241,0.95000,-1.02434,0.95000,-0.91977,0.95000,0.08606
0.96012,0.96000,-0.43650,0.96000,2.03770,0.96000,0.43251,0.96000,-1.01942,0.96000,-0.96594,0.96000,0.15386
0.97013,0.97000,-0.46962,0.97000,2.02335,0.97000,0.45287,0.97000,-1.01050,0.97000,-1.00059,0.97000,0.22858
0.98013,0.98000,-0.50400,0.98000,2.00245,0.98000,0.47317,0.98000,-0.99725,0.98000,-1.02510,0.98000,0.30957
0.99013,0.99000,-0.53962,0.99000,1.97452,0.99000,0.49302,0.99000,-0.97955,0.99000,-1.04372,0.99000,0.39608
1.00013,1.00000,-0.57640,1.00000,1.93946,1.00000,0.51205,1.00000,-0.95751,1.00000,-1.06657,1.00000,0.48724
1.01013,1.01000,-0.61416,1.01000,1.89754,1.01000,0.52994,1.01000,-0.93148,1.01000,-1.09933,1.01000,0.58209
1.02013,1.02000,-0.65260,1.02000,1.84942,1.02000,0.54645,1.02000,-0.90205,1.02000,-1.13751,1.02000,0.67962
1.03013,1.03000,-0.69134,1.03000,1.79608,1.03000,0.56148,1.03000,-0.86996,1.03000,-1.17400,1.03000,0.77881
1.04013,1.04000,-0.72988,1.04000,1.73884,1.04000,0.57504,1.04000,-0.83608,1.04000,-1.20086,1.04000,0.87870
1.05014,1.05000,-0.76765,1.05000,1.67923,1.05000,0.58728,1.05000,-0.80135,1.05000,-1.22908,1.05000,0.97853
1.06014,1.06000,-0.80403,1.06000,1.61895,1.06000,0.59844,1.06000,-0.76668,1.06000,-1.26082,1.06000,1.07780
1.07014,1.07000,-0.83841,1.07000,1.55972,1.07000,0.60887,1.07000,-0.73294,1.07000,-1.30294,1.07000,1.17630
1.08014,1.08000,-0.87023,1.08000,1.50321,1.08000,0.61895,1.08000,-0.70087,1.08000,-1.36778,1.08000,1.27419
1.09014,1.09000,-0.89905,1.09000,1.45086,1.09000,0.62906,1.09000,-0.67108,1.09000,-1.44892,1.09000,1.37182
1.10014,1.10000,-0.92460,1.10000,1.40377,1.10000,0.63953,1.10000,-0.64395,1.10000,-1.52806,1.10000,1.46972
1.11014,1.11000,-0.94679,1.11000,1.36259,1.11000,0.65061,1.11000,-0.61965,1.11000,-1.60542,1.11000,1.56838
1.12014,1.12000,-0.96575,1.12000,1.32739,1.12000,0.66243,1.12000,-0.59809,1.12000,-1.67423,1.12000,1.66810
1.13015,1.13000,-0.98177,1.13000,1.29766,1.13000,0.67502,1.13000,-0.57896,1.13000,-1.72251,1.13000,1.76891
1.14015,1.14000,-0.99526,1.14000,1.27228,1.14000,0.68830,1.14000,-0.56178,1.14000,-1.75861,1.14000,1.87047
1.15015,1.15000,-1.00672,1.15000,1.24963,1.15000,0.70210,1.15000,-0.54594,1.15000,-1.79495,1.15000,1.97203
1.16015,1.16000,-1.01666,1.16000,1.22767,1.16000,0.71620,1.16000,-0.53078,1.16000,-1.83334,1.16000,2.07247
1.17015,1.17000,-1.02552,1.17000,1.20417,1.17000,0.73035,1.17000,-0.51566,1.17000,-1.88269,1.17000,2.17036
1.18015,1.18000,-1.03365,1.18000,1.17687,1.18000,0.74433,1.18000,-0.50004,1.18000,-1.94332,1.18000,2.26407
1.19015,1.19000,-1.04130,1.19000,1.14374,1.19000,0.75792,1.19000,-0.48350,1.19000,-1.98903,1.19000,2.35198
1.20015,1.20000,-1.04856,1.20000,1.10316,1.20000,0.77098,1.20000,-0.46584,1.20000,-2.01408,1.20000,2.43264
1.21016,1.21000,-1.05543,1.21000,1.05409,1.21000,0.78344,1.21000,-0.44710,1.21000,-2.03609,1.21000,2.50496
1.22016,1.22000,-1.06177,1.22000,0.99624,1.22000,0.79528,1.22000,-0.42752,1.22000,-2.06659,1.22000,2.56837
1.23016,1.23000,-1.06742,1.23000,0.93013,1.23000,0.80655,1.23000,-0.40755,1.23000,-2.10692,1.23000,2.62291
1.24016,1.24000,-1.07219,1.24000,0.85708,1.24000,0.81733,1.24000,-0.38784,1.24000,-2.16365,1.24000,2.66918
1.25016,1.25000,-1.07595,1.25000,0.77914,1.25000,0.82768,1.25000,-0.36910,1.25000,-2.23053,1.25000,2.70830
1.26016,1.26000,-1.07864,1.26000,0.69890,1.26000,0.83765,1.26000,-0.35208,1.26000,-2.28503,1.26000,2.74170
1.27016,1.27000,-1.08031,1.27000,0.61933,1.27000,0.84722,1.27000,-0.33755,1.27000,-2.32084,1.27000,2.77095
1.28016,1.28000,-1.08112,1.28000,0.54349,1.28000,0.85631,1.28000,-0.32615,1.28000,-2.33491,1.28000,2.79750
1.29017,1.29000,-1.08126,1.29000,0.47427,1.29000,0.86481,1.29000,-0.31847,1.29000,-2.33344,1.29000,2.82255
1.30017,1.30000,-1.08099,1.30000,0.41417,1.30000,0.87257,1.30000,-0.31495,1.30000,-2.33295,1.30000,2.84688
1.31017,1.31000,-1.08051,1.31000,0.36515,1.31000,0.87945,1.31000,-0.31590,1.31000,-2.33398,1.31000,2.87077
1.32017,1.32000,-1.07995,1.32000,0.32856,1.32000,0.88529,1.32000,-0.32152,1.32000,-2.33223,1.32000,2.89401
1.33017,1.33000,-1.07936,1.33000,0.30512,1.33000,0.88999,1.33000,-0.33186,1.33000,-2.31408,1.33000,2.91600
1.34017,1.34000,-1.07862,1.34000,0.29501,1.34000,0.89349,1.34000,-0.34689,1.34000,-2.28984,1.34000,2.93590
1.35017,1.35000,-1.07746,1.35000,0.29796,1.35000,0.89582,1.35000,-0.36645,1.35000,-2.27538,1.35000,2.95289
1.36018,1.36000,-1.07549,1.36000,0.31335,1.36000,0.89707,1.36000,-0.39024,1.36000,-2.28256,1.36000,2.96641
1.37018,1.37000,-1.07218,1.37000,0.34035,1.37000,0.89742,1.37000,-0.41783,1.37000,-2.32453,1.37000,2.97644
1.38018,1.38000,-1.06701,1.38000,0.37791,1.38000,0.89706,1.38000,-0.44857,1.38000,-2.40310,1.38000,2.98363
1.39018,1.39000,-1.05944,1.39000,0.42484,1.39000,0.89618,1.39000,-0.48165,1.39000,-2.49381,1.39000,2.98939
1.40018,1.40000,-1.04904,1.40000,0.47979,1.40000,0.89493,1.40000,-0.51604,1.40000,-2.57336,1.40000,2.99577
1.41018,1.41000,-1.03553,1.41000,0.54124,1.41000,0.89340,1.41000,-0.55053,1.41000,-2.62009,1.41000,3.00530
1.42018,1.42000,-1.01877,1.42000,0.60752,1.42000,0.89161,1.42000,-0.58384,1.42000,-2.63935,1.42000,3.02064
1.43018,1.43000,-0.99879,1.43000,0.67681,1.43000,0.88955,1.43000,-0.61469,1.43000,-2.64833,1.43000,3.04429
1.44019,1.44000,-0.97572,1.44000,0.74721,1.44000,0.88720,1.44000,-0.64188,1.44000,-2.66224,1.44000,3.07824
1.45019,1.45000,-0.94984,1.45000,0.81684,1.45000,0.88450,1.45000,-0.66445,1.45000,-2.68971,1.45000,3.12372
1.46019,1.46000,-0.92149,1.46000,0.88395,1.46000,0.88143,1.46000,-0.68172,1.46000,-2.73421,1.46000,3.18106
1.47019,1.47000,-0.89104,1.47000,0.94706,1.47000,0.87796,1.47000,-0.69340,1.47000,-2.77018,1.47000,3.24958
1.48019,1.48000,-0.85889,1.48000,1.00508,1.48000,0.87410,1.48000,-0.69957,1.48000,-2.78879,1.48000,3.32774
1.49019,1.49000,-0.82543,1.49000,1.05743,1.49000,0.86988,1.49000,-0.70073,1.49000,-2.79701,1.49000,3.41327
1.50019,1.50000,-0.79100,1.50000,1.10408,1.50000,0.86532,1.50000,-0.69770,1.50000,-2.81138,1.50000,3.50345
1.51019,1.51000,-0.75591,1.51000,1.14556,1.51000,0.86047,1.51000,-0.69157,1.51000,-2.84856,1.51000,3.59542
1.52020,1.52000,-0.72041,1.52000,1.18287,1.52000,0.85536,1.52000,-0.68360,1.52000,-2.91278,1.52000,3.68647
1.53020,1.53000,-0.68472,1.53000,1.21740,1.53000,0.84999,1.53000,-0.67506,1.53000,-2.99336,1.53000,3.77429
1.54020,1.54000,-0.64902,1.54000,1.25072,1.54000,0.84432,1.54000,-0.66709,1.54000,-3.07430,1.54000,3.85710
1.55020,1.55000,-0.61351,1.55000,1.28439,1.55000,0.83827,1.55000,-0.66065,1.55000,-3.13808,1.55000,3.93373
1.56020,1.56000,-0.57835,1.56000,1.31985,1.56000,0.83174,1.56000,-0.65639,1.56000,-3.18177,1.56000,4.00355
1.57020,1.57000,-0.54367,1.57000,1.35819,1.57000,0.82458,1.57000,-0.65468,1.57000,-3.21540,1.57000,4.06643
1.58020,1.58000,-0.50958,1.58000,1.40018,1.58000,0.81666,1.58000,-0.65559,1.58000,-3.24401,1.58000,4.12254
1.59020,1.59000,-0.47611,1.59000,1.44618,1.59000,0.80789,1.59000,-0.65900,1.59000,-3.27177,1.59000,4.17228
1.60021,1.60000,-0.44320,1.60000,1.49618,1.60000,0.79820,1.60000,-0.66470,1.60000,-3.30566,1.60000,4.21617
1.61021,1.61000,-0.41070,1.61000,1.54994,1.61000,0.78759,1.61000,-0.67240,1.61000,-3.33743,1.61000,4.25475
1.62021,1.62000,-0.37837,1.62000,1.60702,1.62000,0.77616,1.62000,-0.68187,1.62000,-3.36052,1.62000,4.28860
1.63021,1.63000,-0.34586,1.63000,1.66687,1.63000,0.76406,1.63000,-0.69292,1.63000,-3.37017,1.63000,4.31828
1.64021,1.64000,-0.31275,1.64000,1.72892,1.64000,0.75154,1.64000,-0.70542,1.64000,-3.40440,1.64000,4.34445
1.65021,1.65000,-0.27860,1.65000,1.79256,1.65000,0.73891,1.65000,-0.71925,1.65000,-3.47816,1.65000,4.36782
1.66021,1.66000,-0.24302,1.66000,1.85722,1.66000,0.72649,1.66000,-0.73428,1.66000,-3.56052,1.66000,4.38921
1.67022,1.67000,-0.20568,1.67000,1.92225,1.67000,0.71462,1.67000,-0.75034,1.67000,-3.63337,1.67000,4.40945
1.68022,1.68000,-0.16636,1.68000,1.98696,1.68000,0.70356,1.68000,-0.76716,1.68000,-3.69106,1.68000,4.42934
1.69022,1.69000,-0.12498,1.69000,2.05060,1.69000,0.69351,1.69000,-0.78441,1.69000,-3.72244,1.69000,4.44951
1.70022,1.70000,-0.08155,1.70000,2.11231,1.70000,0.68461,1.70000,-0.80165,1.70000,-3.72269,1.70000,4.47031
1.71022,1.71000,-0.03617,1.71000,2.17116,1.71000,0.67694,1.71000,-0.81842,1.71000,-3.70015,1.71000,4.49175
1.72022,1.72000,0.01102,1.72000,2.22617,1.72000,0.67053,1.72000,-0.83422,1.72000,-3.67788,1.72000,4.51353
1.73022,1.73000,0.05986,1.73000,2.27634,1.73000,0.66541,1.73000,-0.84858,1.73000,-3.68004,1.73000,4.53503
1.74022,1.74000,0.11015,1.74000,2.32070,1.74000,0.66161,1.74000,-0.86104,1.74000,-3.71567,1.74000,4.55545
1.75023,1.75000,0.16166,1.75000,2.35834,1.75000,0.65915,1.75000,-0.87121,1.75000,-3.77116,1.75000,4.57390
1.76023,1.76000,0.21409,1.76000,2.38847,1.76000,0.65802,1.76000,-0.87879,1.76000,-3.82317,1.76000,4.58944
1.77023,1.77000,0.26704,1.77000,2.41047,1.77000,0.65821,1.77000,-0.88356,1.77000,-3.84584,1.77000,4.60124
1.78023,1.78000,0.32006,1.78000,2.42390,1.78000,0.65965,1.78000,-0.88545,1.78000,-3.83216,1.78000,4.60861
1.79023,1.79000,0.37263,1.79000,2.42858,1.79000,0.66229,1.79000,-0.88448,1.79000,-3.80743,1.79000,4.61105
1.80023,1.80000,0.42423,1.80000,2.42460,1.80000,0.66606,1.80000,-0.88084,1.80000,-3.79872,1.80000,4.60834
1.81023,1.81000,0.47431,1.81000,2.41231,1.81000,0.67090,1.81000,-0.87482,1.81000,-3.82478,1.81000,4.60050
1.82023,1.82000,0.52238,1.82000,2.39237,1.82000,0.67670,1.82000,-0.86684,1.82000,-3.87444,1.82000,4.58783
1.83024,1.83000,0.56803,1.83000,2.36571,1.83000,0.68337,1.83000,-0.85743,1.83000,-3.91888,1.83000,4.57079
1.84024,1.84000,0.61095,1.84000,2.33353,1.84000,0.69075,1.84000,-0.84718,1.84000,-3.93473,1.84000,4.54992
1.85024,1.85000,0.65100,1.85000,2.29728,1.85000,0.69867,1.85000,-0.83680,1.85000,-3.92162,1.85000,4.52575
1.86024,1.86000,0.68820,1.86000,2.25854,1.86000,0.70694,1.86000,-0.82703,1.86000,-3.90090,1.86000,4.49866
1.87024,1.87000,0.72272,1.87000,2.21903,1.87000,0.71543,1.87000,-0.81869,1.87000,-3.89036,1.87000,4.46886
1.88024,1.88000,0.75489,1.88000,2.18050,1.88000,0.72400,1.88000,-0.81260,1.88000,-3.90186,1.88000,4.43635
1.89024,1.89000,0.78511,1.89000,2.14467,1.89000,0.73254,1.89000,-0.80958,1.89000,-3.92541,1.89000,4.40092
1.90024,1.90000,0.81384,1.90000,2.11322,1.90000,0.74097,1.90000,-0.81040,1.90000,-3.94024,1.90000,4.36228
1.91025,1.91000,0.84148,1.91000,2.08774,1.91000,0.74921,1.91000,-0.81579,1.91000,-3.94116,1.91000,4.32010
1.92025,1.92000,0.86842,1.92000,2.06970,1.92000,0.75715,1.92000,-0.82636,1.92000,-3.92912,1.92000,4.27414
1.93025,1.93000,0.89493,1.93000,2.06045,1.93000,0.76468,1.93000,-0.84265,1.93000,-3.90920,1.93000,4.22431
1.94025,1.94000,0.92122,1.94000,2.06119,1.94000,0.77169,1.94000,-0.86510,1.94000,-3.89191,1.94000,4.17081
1.95025,1.95000,0.94742,1.95000,2.07293,1.95000,0.77803,1.95000,-0.89398,1.95000,-3.89846,1.95000,4.11407
1.96025,1.96000,0.97358,1.96000,2.09645,1.96000,0.78358,1.96000,-0.92941,1.96000,-3.90667,1.96000,4.05481
1.97025,1.97000,0.99972,1.97000,2.13227,1.97000,0.78825,1.97000,-0.97124,1.97000,-3.88875,1.97000,3.99400
