Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.66009,0.66000,-0.43778,0.66000,0.19391,0.66000,1.68619
0.67009,0.67000,-0.51220,0.67000,0.16038,0.67000,1.67655
0.68009,0.68000,-0.60200,0.68000,0.11498,0.68000,1.71396
0.69009,0.69000,-0.71300,0.69000,0.05329,0.69000,1.81150
0.70009,0.70000,-0.85059,0.70000,-0.02910,0.70000,1.98296
0.71009,0.71000,-1.01925,0.71000,-0.13625,0.71000,2.24218
0.72009,0.72000,-1.22212,0.72000,-0.27144,0.72000,2.60210
0.73009,0.73000,-1.46065,0.73000,-0.43676,0.73000,3.07389
0.74010,0.74000,-1.73440,0.74000,-0.63288,0.74000,3.66607
0.75010,0.75000,-2.04100,0.75000,-0.85891,0.75000,4.38377
0.76010,0.76000,-2.37625,0.76000,-1.11241,0.76000,5.22833
0.77010,0.77000,-2.73443,0.77000,-1.38960,0.77000,6.19713
0.78010,0.78000,-3.10856,0.78000,-1.68564,0.78000,7.28378
0.79010,0.79000,-3.49089,0.79000,-1.99510,0.79000,8.47855
0.80010,0.80000,-3.87323,0.80000,-2.31239,0.80000,9.76900
0.81010,0.81000,-4.24733,0.81000,-2.63220,0.81000,11.14073
0.82011,0.82000,-4.60519,0.82000,-2.94990,0.82000,12.57813
0.83011,0.83000,-4.93927,0.83000,-3.26176,0.83000,14.06507
0.84011,0.84000,-5.24270,0.84000,-3.56500,0.84000,15.58558
0.85011,0.85000,-5.50945,0.85000,-3.85774,0.85000,17.12430
0.86011,0.86000,-5.73443,0.86000,-4.13885,0.86000,18.66689
0.87011,0.87000,-5.91367,0.87000,-4.40765,0.87000,20.20027
0.88011,0.88000,-6.04441,0.88000,-4.66370,0.88000,21.71282
0.89011,0.89000,-6.12522,0.89000,-4.90655,0.89000,23.19451
0.90012,0.90000,-6.15602,0.90000,-5.13554,0.90000,24.63687
0.91012,0.91000,-6.13813,0.91000,-5.34963,0.91000,26.03308
0.92012,0.92000,-6.07412,0.92000,-5.54732,0.92000,27.37786
0.93012,0.93000,-5.96779,0.93000,-5.72668,0.93000,28.66735
0.94012,0.94000,-5.82390,0.94000,-5.88537,0.94000,29.89893
0.95012,0.95000,-5.64798,0.95000,-6.02085,0.95000,31.07098
0.96012,0.96000,-5.44604,0.96000,-6.13056,0.96000,32.18261
0.97013,0.97000,-5.22432,0.97000,-6.21218,0.97000,33.23335
0.98013,0.98000,-4.98901,0.98000,-6.26391,0.98000,34.22297
0.99013,0.99000,-4.74610,0.99000,-6.28473,0.99000,35.15131
1.00013,1.00000,-4.50118,1.00000,-6.27456,1.00000,36.01822
1.01013,1.01000,-4.25937,1.01000,-6.23439,1.01000,36.82355
1.02013,1.02000,-4.02530,1.02000,-6.16629,1.02000,37.56722
1.03013,1.03000,-3.80304,1.03000,-6.07330,1.03000,38.24939
1.04013,1.04000,-3.59616,1.04000,-5.95926,1.04000,38.87054
1.05014,1.05000,-3.40760,1.05000,-5.82855,1.05000,39.43168
1.06014,1.06000,-3.23960,1.06000,-5.68586,1.06000,39.93439
1.07014,1.07000,-3.09361,1.07000,-5.53590,1.07000,40.38094
1.08014,1.08000,-2.97012,1.08000,-5.38315,1.08000,40.77438
1.09014,1.09000,-2.86861,1.09000,-5.23164,1.09000,41.11850
1.10014,1.10000,-2.78744,1.10000,-5.08478,1.10000,41.41783
1.11014,1.11000,-2.72399,1.11000,-4.94516,1.11000,41.67759
1.12014,1.12000,-2.67476,1.12000,-4.81448,1.12000,41.90356
1.13015,1.13000,-2.63566,1.13000,-4.69346,1.13000,42.10183
1.14015,1.14000,-2.60237,1.14000,-4.58188,1.14000,42.27861
1.15015,1.15000,-2.57066,1.15000,-4.47868,1.15000,42.43988
1.16015,1.16000,-2.53678,1.16000,-4.38218,1.16000,42.59111
1.17015,1.17000,-2.49772,1.17000,-4.29030,1.17000,42.73703
1.18015,1.18000,-2.45142,1.18000,-4.20083,1.18000,42.88154
1.19015,1.19000,-2.39678,1.19000,-4.11171,1.19000,43.02770
1.20015,1.20000,-2.33369,1.20000,-4.02117,1.20000,43.17782
1.21016,1.21000,-2.26290,1.21000,-3.92798,1.21000,43.33366
1.22016,1.22000,-2.18590,1.22000,-3.83148,1.22000,43.49653
1.23016,1.23000,-2.10480,1.23000,-3.73172,1.23000,43.66745
1.24016,1.24000,-2.02217,1.24000,-3.62947,1.24000,43.84717
1.25016,1.25000,-1.94091,1.25000,-3.52626,1.25000,44.03621
1.26016,1.26000,-1.86404,1.26000,-3.42428,1.26000,44.23485
1.27016,1.27000,-1.79447,1.27000,-3.32631,1.27000,44.44311
1.28016,1.28000,-1.73471,1.28000,-3.23552,1.28000,44.66073
1.29017,1.29000,-1.68667,1.29000,-3.15527,1.29000,44.88715
1.30017,1.30000,-1.65144,1.30000,-3.08874,1.30000,45.12145
1.31017,1.31000,-1.62916,1.31000,-3.03872,1.31000,45.36235
1.32017,1.32000,-1.61905,1.32000,-3.00719,1.32000,45.60815
1.33017,1.33000,-1.61948,1.33000,-2.99514,1.33000,45.85675
1.34017,1.34000,-1.62816,1.34000,-3.00236,1.34000,46.10557
1.35017,1.35000,-1.64236,1.35000,-3.02733,1.35000,46.35164
1.36018,1.36000,-1.65916,1.36000,-3.06727,1.36000,46.59159
1.37018,1.37000,-1.67571,1.37000,-3.11829,1.37000,46.82183
1.38018,1.38000,-1.68937,1.38000,-3.17569,1.38000,47.03869
1.39018,1.39000,-1.69792,1.39000,-3.23427,1.39000,47.23868
1.40018,1.40000,-1.69960,1.40000,-3.28878,1.40000,47.41879
1.41018,1.41000,-1.69317,1.41000,-3.33428,1.41000,47.57681
1.42018,1.42000,-1.67785,1.42000,-3.36647,1.42000,47.71149
1.43018,1.43000,-1.65324,1.43000,-3.38199,1.43000,47.82279
1.44019,1.44000,-1.61920,1.44000,-3.37847,1.44000,47.91185
1.45019,1.45000,-1.57575,1.45000,-3.35470,1.45000,47.98089
1.46019,1.46000,-1.52302,1.46000,-3.31051,1.46000,48.03297
1.47019,1.47000,-1.46120,1.47000,-3.24674,1.47000,48.07177
1.48019,1.48000,-1.39059,1.48000,-3.16506,1.48000,48.10120
1.49019,1.49000,-1.31164,1.49000,-3.06781,1.49000,48.12514
1.50019,1.50000,-1.22502,1.50000,-2.95779,1.50000,48.14708
1.51019,1.51000,-1.13165,1.51000,-2.83808,1.51000,48.16996
1.52020,1.52000,-1.03273,1.52000,-2.71187,1.52000,48.19593
1.53020,1.53000,-0.92975,1.53000,-2.58238,1.53000,48.22628
1.54020,1.54000,-0.82439,1.54000,-2.45266,1.54000,48.26141
1.55020,1.55000,-0.71847,1.55000,-2.32559,1.55000,48.30089
1.56020,1.56000,-0.61381,1.56000,-2.20370,1.56000,48.34360
1.57020,1.57000,-0.51214,1.57000,-2.08911,1.57000,48.38792
1.58020,1.58000,-0.41500,1.58000,-1.98344,1.58000,48.43200
1.59020,1.59000,-0.32363,1.59000,-1.88773,1.59000,48.47391
1.60021,1.60000,-0.23900,1.60000,-1.80242,1.60000,48.51193
1.61021,1.61000,-0.16176,1.61000,-1.72740,1.61000,48.54469
1.62021,1.62000,-0.09229,1.62000,-1.66206,1.62000,48.57132
1.63021,1.63000,-0.03066,1.63000,-1.60532,1.63000,48.59152
1.64021,1.64000,0.02335,1.64000,-1.55582,1.64000,48.60552
1.65021,1.65000,0.07024,1.65000,-1.51194,1.65000,48.61406
1.66021,1.66000,0.11080,1.66000,-1.47202,1.66000,48.61820
1.67022,1.67000,0.14603,1.67000,-1.43447,1.67000,48.61916
1.68022,1.68000,0.17707,1.68000,-1.39793,1.68000,48.61815
1.69022,1.69000,0.20511,1.69000,-1.36135,1.69000,48.61628
1.70022,1.70000,0.23126,1.70000,-1.32406,1.70000,48.61443
1.71022,1.71000,0.25650,1.71000,-1.28580,1.71000,48.61324
1.72022,1.72000,0.28159,1.72000,-1.24658,1.72000,48.61316
1.73022,1.73000,0.30707,1.73000,-1.20664,1.73000,48.61445
1.74022,1.74000,0.33324,1.74000,-1.16632,1.74000,48.61725
1.75023,1.75000,0.36018,1.75000,-1.12591,1.75000,48.62157
1.76023,1.76000,0.38773,1.76000,-1.08566,1.76000,48.62732
1.77023,1.77000,0.41551,1.77000,-1.04572,1.77000,48.63435
1.78023,1.78000,0.44290,1.78000,-1.00620,1.78000,48.64241
1.79023,1.79000,0.46907,1.79000,-0.96722,1.79000,48.65124
1.80023,1.80000,0.49300,1.80000,-0.92893,1.80000,48.66056
1.81023,1.81000,0.51353,1.81000,-0.89163,1.81000,48.67016
1.82023,1.82000,0.52950,1.82000,-0.85569,1.82000,48.67993
1.83024,1.83000,0.53985,1.83000,-0.82158,1.83000,48.68986
1.84024,1.84000,0.54376,1.84000,-0.78978,1.84000,48.70010
1.85024,1.85000,0.54071,1.85000,-0.76075,1.85000,48.71094
1.86024,1.86000,0.53056,1.86000,-0.73482,1.86000,48.72276
1.87024,1.87000,0.51352,1.87000,-0.71214,1.87000,48.73605
1.88024,1.88000,0.49006,1.88000,-0.69263,1.88000,48.75133
1.89024,1.89000,0.46084,1.89000,-0.67603,1.89000,48.76902
1.90024,1.90000,0.42656,1.90000,-0.66188,1.90000,48.78943
1.91025,1.91000,0.38791,1.91000,-0.64961,1.91000,48.81263
1.92025,1.92000,0.34551,1.92000,-0.63864,1.92000,48.83842
1.93025,1.93000,0.29990,1.93000,-0.62838,1.93000,48.86631
1.94025,1.94000,0.25161,1.94000,-0.61837,1.94000,48.89553
1.95025,1.95000,0.20123,1.95000,-0.60826,1.95000,48.92509
1.96025,1.96000,0.14948,1.96000,-0.59785,1.96000,48.95382
1.97025,1.97000,0.09722,1.97000,-0.58714,1.97000,48.98050
1.98025,1.98000,0.04544,1.98000,-0.57631,1.98000,49.00387
1.99026,1.99000,-0.00481,1.99000,-0.56574,1.99000,49.02283
2.00026,2.00000,-0.05252,2.00000,-0.55601,2.00000,49.03645
2.01026,2.01000,-0.09682,2.01000,-0.54790,2.01000,49.04413
2.02026,2.02000,-0.13710,2.02000,-0.54233,2.02000,49.04562
2.03026,2.03000,-0.17302,2.03000,-0.54032,2.03000,49.04112
2.04026,2.04000,-0.20460,2.04000,-0.54291,2.04000,49.03130
2.05026,2.05000,-0.23213,2.05000,-0.55102,2.05000,49.01727
2.06027,2.06000,-0.25616,2.06000,-0.56538,2.06000,49.00046
2.07027,2.07000,-0.27747,2.07000,-0.58638,2.07000,48.98256
2.08027,2.08000,-0.29698,2.08000,-0.61407,2.08000,48.96529
2.09027,2.09000,-0.31574,2.09000,-0.64812,2.09000,48.95026
2.10027,2.10000,-0.33481,2.10000,-0.68785,2.10000,48.93881
2.11027,2.11000,-0.35523,2.11000,-0.73232,2.11000,48.93185
2.12027,2.12000,-0.37791,2.12000,-0.78041,2.12000,48.92988
2.13027,2.13000,-0.40358,2.13000,-0.83091,2.13000,48.93293
2.14028,2.14000,-0.43266,2.14000,-0.88259,2.14000,48.94070
2.15028,2.15000,-0.46525,2.15000,-0.93427,2.15000,48.95256
2.16028,2.16000,-0.50112,2.16000,-0.98484,2.16000,48.96770
2.17028,2.17000,-0.53974,2.17000,-1.03337,2.17000,48.98520
2.18028,2.18000,-0.58035,2.18000,-1.07906,2.18000,49.00410
2.19028,2.19000,-0.62201,2.19000,-1.12134,2.19000,49.02354
2.20028,2.20000,-0.66373,2.20000,-1.15982,2.20000,49.04281
2.21028,2.21000,-0.70446,2.21000,-1.19431,2.21000,49.06149
2.22029,2.22000,-0.74319,2.22000,-1.22479,2.22000,49.07946
2.23029,2.23000,-0.77895,2.23000,-1.25136,2.23000,49.09694
2.24029,2.24000,-0.81081,2.24000,-1.27418,2.24000,49.11442
2.25029,2.25000,-0.83794,2.25000,-1.29349,2.25000,49.13255
2.26029,2.26000,-0.85956,2.26000,-1.30953,2.26000,49.15201
2.27029,2.27000,-0.87506,2.27000,-1.32261,2.27000,49.17339
2.28029,2.28000,-0.88397,2.28000,-1.33306,2.28000,49.19701
2.29029,2.29000,-0.88602,2.29000,-1.34134,2.29000,49.22289
2.30030,2.30000,-0.88120,2.30000,-1.34800,2.30000,49.25069
2.31030,2.31000,-0.86977,2.31000,-1.35369,2.31000,49.27973
2.32030,2.32000,-0.85230,2.32000,-1.35914,2.32000,49.30908
2.33030,2.33000,-0.82967,2.33000,-1.36514,2.33000,49.33763
2.34030,2.34000,-0.80304,2.34000,-1.37243,2.34000,49.36419
2.35030,2.35000,-0.77382,2.35000,-1.38168,2.35000,49.38761
2.36030,2.36000,-0.74360,2.36000,-1.39350,2.36000,49.40687
2.37031,2.37000,-0.71407,2.37000,-1.40836,2.37000,49.42119
2.38031,2.38000,-0.68688,2.38000,-1.42666,2.38000,49.43014
2.39031,2.39000,-0.66357,2.39000,-1.44876,2.39000,49.43366
2.40031,2.40000,-0.64543,2.40000,-1.47497,2.40000,49.43213
2.41031,2.41000,-0.63349,2.41000,-1.50562,2.41000,49.42634
2.42031,2.42000,-0.62838,2.42000,-1.54103,2.42000,49.41746
2.43031,2.43000,-0.63040,2.43000,-1.58152,2.43000,49.40694
2.44031,2.44000,-0.63950,2.44000,-1.62737,2.44000,49.39638
2.45032,2.45000,-0.65534,2.45000,-1.67883,2.45000,49.38741
2.46032,2.46000,-0.67734,2.46000,-1.73607,2.46000,49.38156
2.47032,2.47000,-0.70473,2.47000,-1.79919,2.47000,49.38017
2.48032,2.48000,-0.73664,2.48000,-1.86816,2.48000,49.38432
2.49032,2.49000,-0.77212,2.49000,-1.94285,2.49000,49.39472
2.50032,2.50000,-0.81015,2.50000,-2.02293,2.50000,49.41177
2.51032,2.51000,-0.84970,2.51000,-2.10784,2.51000,49.43547
2.52032,2.52000,-0.88972,2.52000,-2.19674,2.52000,49.46544
2.53033,2.53000,-0.92920,2.53000,-2.28850,2.53000,49.50092
2.54033,2.54000,-0.96719,2.54000,-2.38165,2.54000,49.54082
2.55033,2.55000,-1.00283,2.55000,-2.47444,2.55000,49.58376
2.56033,2.56000,-1.03536,2.56000,-2.56493,2.56000,49.62815
2.57033,2.57000,-1.06416,2.57000,-2.65110,2.57000,49.67232
2.58033,2.58000,-1.08869,2.58000,-2.73099,2.58000,49.71464
2.59033,2.59000,-1.10845,2.59000,-2.80287,2.59000,49.75367
2.60033,2.60000,-1.12294,2.60000,-2.86535,2.60000,49.78828
2.61034,2.61000,-1.13158,2.61000,-2.91751,2.61000,49.81776
2.62034,2.62000,-1.13371,2.62000,-2.95898,2.62000,49.84190
2.63034,2.63000,-1.12853,2.63000,-2.98998,2.63000,49.86095
2.64034,2.64000,-1.11524,2.64000,-3.01132,2.64000,49.87568
2.65034,2.65000,-1.09302,2.65000,-3.02437,2.65000,49.88725
2.66034,2.66000,-1.06122,2.66000,-3.03102,2.66000,49.89726
2.67034,2.67000,-1.01940,2.67000,-3.03356,2.67000,49.90760
2.68034,2.68000,-0.96747,2.68000,-3.03461,2.68000,49.92044
2.69035,2.69000,-0.90584,2.69000,-3.03697,2.69000,49.93808
2.70035,2.70000,-0.83549,2.70000,-3.04347,2.70000,49.96286
2.71035,2.71000,-0.75814,2.71000,-3.05676,2.71000,49.99696
2.72035,2.72000,-0.67638,2.72000,-3.07912,2.72000,50.04220
2.73035,2.73000,-0.59378,2.73000,-3.11223,2.73000,50.09976
2.74035,2.74000,-0.51492,2.74000,-3.15701,2.74000,50.16985
2.75035,2.75000,-0.44549,2.75000,-3.21341,2.75000,50.25130
2.76036,2.76000,-0.39216,2.76000,-3.28035,2.76000,50.34127
2.77036,2.77000,-0.36249,2.77000,-3.35560,2.77000,50.43481
2.78036,2.78000,-0.36463,2.78000,-3.43581,2.78000,50.52472
2.79036,2.79000,-0.40689,2.79000,-3.51651,2.79000,50.60134
2.80036,2.80000,-0.49725,2.80000,-3.59229,2.80000,50.65267
2.81036,2.81000,-0.64261,2.81000,-3.65684,2.81000,50.66460
2.82036,2.82000,-0.84802,2.82000,-3.70324,2.82000,50.62136
2.83036,2.83000,-1.11580,2.83000,-3.72410,2.83000,50.50615
2.84037,2.84000,-1.44475,2.84000,-3.71186,2.84000,50.30198
2.85037,2.85000,-1.82943,2.85000,-3.65892,2.85000,49.99250
2.86037,2.86000,-2.25977,2.86000,-3.55797,2.86000,49.56294
2.87037,2.87000,-2.72106,2.87000,-3.40214,2.87000,49.00093
2.88037,2.88000,-3.19430,2.88000,-3.18522,2.88000,48.29714
2.89037,2.89000,-3.65701,2.89000,-2.90190,2.89000,47.44573
2.90037,2.90000,-4.08437,2.90000,-2.54801,2.90000,46.44444
2.91037,2.91000,-4.45059,2.91000,-2.12074,2.91000,45.29448
2.92038,2.92000,-4.73044,2.92000,-1.61903,2.92000,44.00009
2.93038,2.93000,-4.90073,2.93000,-1.04385,2.93000,42.56795
2.94038,2.94000,-4.94164,2.94000,-0.39859,2.94000,41.00650
2.95038,2.95000,-4.83778,2.95000,0.31060,2.95000,39.32529
2.96038,2.96000,-4.57892,2.96000,1.07464,2.96000,37.53451
2.97038,2.97000,-4.16035,2.97000,1.88145,2.97000,35.64475
2.98038,2.98000,-3.58294,2.98000,2.71617,2.98000,33.66708
2.99038,2.99000,-2.85292,2.99000,3.56164,2.99000,31.61347
3.00039,3.00000,-1.98136,3.00000,4.39916,3.00000,29.49733
3.01039,3.01000,-0.98355,3.01000,5.20950,3.01000,27.33430
3.02039,3.02000,0.12190,3.02000,5.97397,3.02000,25.14295
3.03039,3.03000,1.31406,3.03000,6.67547,3.03000,22.94545
3.04039,3.04000,2.57078,3.04000,7.29945,3.04000,20.76794
3.05039,3.05000,3.86984,3.05000,7.83456,3.05000,18.64053
3.06039,3.06000,5.19008,3.06000,8.27317,3.06000,16.59684
3.07039,3.07000,6.51226,3.07000,8.61155,3.07000,14.67297
3.08040,3.08000,7.81969,3.08000,8.84983,3.08000,12.90608
3.09040,3.09000,9.09834,3.09000,8.99185,3.09000,11.33249
3.10040,3.10000,10.33657,3.10000,9.04487,3.10000,9.98562
3.11040,3.11000,11.52455,3.11000,9.01918,3.11000,8.89395
3.12040,3.12000,12.65361,3.12000,8.92773,3.12000,8.07899
3.13040,3.13000,13.71572,3.13000,8.78560,3.13000,7.55362
3.14040,3.14000,14.70325,3.14000,8.60941,3.14000,7.32088
3.15041,3.15000,15.60897,3.15000,8.41665,3.15000,7.37330
3.16041,3.16000,16.42625,3.16000,8.22500,3.16000,7.69289
3.17041,3.17000,17.14949,3.17000,8.05155,3.17000,8.25193
3.18041,3.18000,17.77446,3.18000,7.91209,3.18000,9.01425
3.19041,3.19000,18.29882,3.19000,7.82046,3.19000,9.93717
3.20041,3.20000,18.72257,3.20000,7.78789,3.20000,10.97369
3.21041,3.21000,19.04844,3.21000,7.82257,3.21000,12.07487
3.22041,3.22000,19.28218,3.22000,7.92921,3.22000,13.19222
3.23042,3.23000,19.43263,3.23000,8.10884,3.23000,14.27996
3.24042,3.24000,19.51159,3.24000,8.35882,3.24000,15.29702
3.25042,3.25000,19.53339,3.25000,8.67299,3.25000,16.20878
3.26042,3.26000,19.51424,3.26000,9.04211,3.26000,16.98840
3.27042,3.27000,19.47146,3.27000,9.45443,3.27000,17.61771
3.28042,3.28000,19.42262,3.28000,9.89645,3.28000,18.08765
3.29042,3.29000,19.38458,3.29000,10.35373,3.29000,18.39819
3.30042,3.30000,19.37273,3.30000,10.81172,3.30000,18.55779
3.31043,3.31000,19.40022,3.31000,11.25667,3.31000,18.58237
3.32043,3.32000,19.47733,3.32000,11.67636,3.32000,18.49393
3.33043,3.33000,19.61106,3.33000,12.06083,3.33000,18.31883
3.34043,3.34000,19.80478,3.34000,12.40284,3.34000,18.08593
3.35043,3.35000,20.05813,3.35000,12.69823,3.35000,17.82462
3.36043,3.36000,20.36710,3.36000,12.94589,3.36000,17.56292
3.37043,3.37000,20.72426,3.37000,13.14760,3.37000,17.32575
3.38043,3.38000,21.11920,3.38000,13.30745,3.38000,17.13356
3.39044,3.39000,21.53912,3.39000,13.43120,3.39000,17.00138
3.40044,3.40000,21.96955,3.40000,13.52548,3.40000,16.93844
3.41044,3.41000,22.39508,3.41000,13.59696,3.41000,16.94836
3.42044,3.42000,22.80023,3.42000,13.65157,3.42000,17.02995
3.43044,3.43000,23.17017,3.43000,13.69388,3.43000,17.17843
3.44044,3.44000,23.49144,3.44000,13.72662,3.44000,17.38698
3.45044,3.45000,23.75253,3.45000,13.75044,3.45000,17.64844
3.46045,3.46000,23.94416,3.46000,13.76381,3.46000,17.95682
3.47045,3.47000,24.05956,3.47000,13.76315,3.47000,18.30868
3.48045,3.48000,24.09440,3.48000,13.74305,3.48000,18.70394
3.49045,3.49000,24.04664,3.49000,13.69678,3.49000,19.14631
3.50045,3.50000,23.91635,3.50000,13.61672,3.50000,19.64322
3.51045,3.51000,23.70529,3.51000,13.49512,3.51000,20.20526
3.52045,3.52000,23.41658,3.52000,13.32473,3.52000,20.84530
3.53045,3.53000,23.05437,3.53000,13.09958,3.53000,21.57728
3.54046,3.54000,22.62353,3.54000,12.81559,3.54000,22.41485
3.55046,3.55000,22.12947,3.55000,12.47112,3.55000,23.36993
3.56046,3.56000,21.57802,3.56000,12.06730,3.56000,24.45126
3.57046,3.57000,20.97539,3.57000,11.60814,3.57000,25.66326
3.58046,3.58000,20.32812,3.58000,11.10035,3.58000,27.00506
3.59046,3.59000,19.64314,3.59000,10.55295,3.59000,28.46998
3.60046,3.60000,18.92770,3.60000,9.97667,3.60000,30.04540
3.61046,3.61000,18.18942,3.61000,9.38328,3.61000,31.71313
3.62047,3.62000,17.43620,3.62000,8.78484,3.62000,33.45005
3.63047,3.63000,16.67617,3.63000,8.19295,3.63000,35.22924
3.64047,3.64000,15.91754,3.64000,7.61818,3.64000,37.02116
3.65047,3.65000,15.16831,3.65000,7.06943,3.65000,38.79504
3.66047,3.66000,14.43601,3.66000,6.55366,3.66000,40.52025
3.67047,3.67000,13.72726,3.67000,6.07567,3.67000,42.16768
3.68047,3.68000,13.04753,3.68000,5.63809,3.68000,43.71097
3.69047,3.69000,12.40086,3.69000,5.24155,3.69000,45.12769
3.70048,3.70000,11.78983,3.70000,4.88497,3.70000,46.40028
3.71048,3.71000,11.21570,3.71000,4.56592,3.71000,47.51678
3.72048,3.72000,10.67866,3.72000,4.28104,3.72000,48.47132
3.73048,3.73000,10.17823,3.73000,4.02641,3.73000,49.26417
3.74048,3.74000,9.71357,3.74000,3.79790,3.74000,49.90154
3.75048,3.75000,9.28375,3.75000,3.59139,3.75000,50.39494
3.76048,3.76000,8.88787,3.76000,3.40295,3.76000,50.76030
3.77048,3.77000,8.52498,3.77000,3.22901,3.77000,51.01685
3.78049,3.78000,8.19405,3.78000,3.06644,3.78000,51.18584
3.79049,3.79000,7.89384,3.79000,2.91265,3.79000,51.28923
3.80049,3.80000,7.62288,3.80000,2.76570,3.80000,51.34840
