Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.54028,0.54000,-0.22792,0.54000,0.01599,0.54000,-0.18210,0.54000,-0.35590,0.54000,-0.23363,0.54000,0.16253
0.55028,0.55000,-0.22331,0.55000,0.01871,0.55000,-0.18186,0.55000,-0.35465,0.55000,-0.23397,0.55000,0.15933
0.56029,0.56000,-0.21886,0.56000,0.02120,0.56000,-0.18139,0.56000,-0.35345,0.56000,-0.23421,0.56000,0.15505
0.57029,0.57000,-0.21461,0.57000,0.02348,0.57000,-0.18071,0.57000,-0.35234,0.57000,-0.23434,0.57000,0.14993
0.58030,0.58000,-0.21059,0.58000,0.02557,0.58000,-0.17985,0.58000,-0.35134,0.58000,-0.23434,0.58000,0.14426
0.59031,0.59000,-0.20679,0.59000,0.02749,0.59000,-0.17884,0.59000,-0.35048,0.59000,-0.23419,0.59000,0.13831
0.60031,0.60000,-0.20319,0.60000,0.02929,0.60000,-0.17770,0.60000,-0.34979,0.60000,-0.23389,0.60000,0.13237
0.61032,0.61000,-0.19975,0.61000,0.03102,0.61000,-0.17650,0.61000,-0.34927,0.61000,-0.23351,0.61000,0.12671
0.62032,0.62000,-0.19641,0.62000,0.03270,0.62000,-0.17527,0.62000,-0.34888,0.62000,-0.23315,0.62000,0.12155
0.63033,0.63000,-0.19315,0.63000,0.03438,0.63000,-0.17408,0.63000,-0.34856,0.63000,-0.23301,0.63000,0.11711
0.64033,0.64000,-0.18996,0.64000,0.03607,0.64000,-0.17299,0.64000,-0.34823,0.64000,-0.23329,0.64000,0.11357
0.65034,0.65000,-0.18687,0.65000,0.03779,0.65000,-0.17206,0.65000,-0.34782,0.65000,-0.23420,0.65000,0.11108
0.66034,0.66000,-0.18390,0.66000,0.03953,0.66000,-0.17136,0.66000,-0.34725,0.66000,-0.23591,0.66000,0.10976
0.67035,0.67000,-0.18111,0.67000,0.04127,0.67000,-0.17096,0.67000,-0.34647,0.67000,-0.23850,0.67000,0.10971
0.68035,0.68000,-0.17852,0.68000,0.04300,0.68000,-0.17093,0.68000,-0.34545,0.68000,-0.24199,0.68000,0.11097
0.69036,0.69000,-0.17616,0.69000,0.04469,0.69000,-0.17130,0.69000,-0.34421,0.69000,-0.24627,0.69000,0.11350
0.70036,0.70000,-0.17402,0.70000,0.04633,0.70000,-0.17212,0.70000,-0.34278,0.70000,-0.25117,0.70000,0.11722
0.71037,0.71000,-0.17206,0.71000,0.04789,0.71000,-0.17338,0.71000,-0.34124,0.71000,-0.25649,0.71000,0.12197
0.72037,0.72000,-0.17023,0.72000,0.04933,0.72000,-0.17504,0.72000,-0.33966,0.72000,-0.26201,0.72000,0.12751
0.73038,0.73000,-0.16849,0.73000,0.05064,0.73000,-0.17706,0.73000,-0.33813,0.73000,-0.26754,0.73000,0.13359
0.74038,0.74000,-0.16679,0.74000,0.05177,0.74000,-0.17932,0.74000,-0.33673,0.74000,-0.27296,0.74000,0.13992
0.75039,0.75000,-0.16514,0.75000,0.05267,0.75000,-0.18174,0.75000,-0.33553,0.75000,-0.27823,0.75000,0.14623
0.76039,0.76000,-0.16356,0.76000,0.05329,0.76000,-0.18420,0.76000,-0.33461,0.76000,-0.28335,0.76000,0.15229
0.77040,0.77000,-0.16208,0.77000,0.05359,0.77000,-0.18663,0.77000,-0.33399,0.77000,-0.28836,0.77000,0.15789
0.78040,0.78000,-0.16077,0.78000,0.05353,0.78000,-0.18898,0.78000,-0.33369,0.78000,-0.29328,0.78000,0.16288
0.79041,0.79000,-0.15965,0.79000,0.05309,0.79000,-0.19126,0.79000,-0.33371,0.79000,-0.29812,0.79000,0.16714
0.80041,0.80000,-0.15876,0.80000,0.05227,0.80000,-0.19351,0.80000,-0.33400,0.80000,-0.30283,0.80000,0.17058
0.81042,0.81000,-0.15808,0.81000,0.05111,0.81000,-0.19580,0.81000,-0.33451,0.81000,-0.30733,0.81000,0.17316
0.82042,0.82000,-0.15758,0.82000,0.04964,0.82000,-0.19825,0.82000,-0.33519,0.82000,-0.31156,0.82000,0.17486
0.83043,0.83000,-0.15723,0.83000,0.04789,0.83000,-0.20093,0.83000,-0.33597,0.83000,-0.31541,0.83000,0.17572
0.84043,0.84000,-0.15697,0.84000,0.04590,0.84000,-0.20394,0.84000,-0.33677,0.84000,-0.31885,0.84000,0.17581
0.85044,0.85000,-0.15679,0.85000,0.04369,0.85000,-0.20731,0.85000,-0.33754,0.85000,-0.32184,0.85000,0.17524
0.86044,0.86000,-0.15667,0.86000,0.04128,0.86000,-0.21103,0.86000,-0.33824,0.86000,-0.32437,0.86000,0.17416
0.87045,0.87000,-0.15661,0.87000,0.03865,0.87000,-0.21507,0.87000,-0.33882,0.87000,-0.32646,0.87000,0.17277
0.88046,0.88000,-0.15664,0.88000,0.03577,0.88000,-0.21935,0.88000,-0.33928,0.88000,-0.32808,0.88000,0.17124
0.89046,0.89000,-0.15676,0.89000,0.03263,0.89000,-0.22377,0.89000,-0.33961,0.89000,-0.32923,0.89000,0.16979
0.90047,0.90000,-0.15699,0.90000,0.02919,0.90000,-0.22824,0.90000,-0.33981,0.90000,-0.32985,0.90000,0.16859
0.91047,0.91000,-0.15732,0.91000,0.02545,0.91000,-0.23265,0.91000,-0.33989,0.91000,-0.32989,0.91000,0.16775
0.92048,0.92000,-0.15772,0.92000,0.02139,0.92000,-0.23693,0.92000,-0.33986,0.92000,-0.32927,0.92000,0.16734
0.93048,0.93000,-0.15815,0.93000,0.01706,0.93000,-0.24104,0.93000,-0.33973,0.93000,-0.32790,0.93000,0.16734
0.94049,0.94000,-0.15854,0.94000,0.01249,0.94000,-0.24495,0.94000,-0.33950,0.94000,-0.32572,0.94000,0.16764
0.95049,0.95000,-0.15882,0.95000,0.00777,0.95000,-0.24867,0.95000,-0.33916,0.95000,-0.32265,0.95000,0.16806
0.96050,0.96000,-0.15892,0.96000,0.00296,0.96000,-0.25224,0.96000,-0.33869,0.96000,-0.31866,0.96000,0.16837
0.97050,0.97000,-0.15877,0.97000,-0.00184,0.97000,-0.25572,0.97000,-0.33810,0.97000,-0.31375,0.97000,0.16830
0.98051,0.98000,-0.15835,0.98000,-0.00658,0.98000,-0.25917,0.98000,-0.33738,0.98000,-0.30794,0.98000,0.16754
0.99051,0.99000,-0.15765,0.99000,-0.01119,0.99000,-0.26265,0.99000,-0.33655,0.99000,-0.30133,0.99000,0.16586
1.00052,1.00000,-0.15671,1.00000,-0.01567,1.00000,-0.26620,1.00000,-0.33561,1.00000,-0.29405,1.00000,0.16306
1.01052,1.01000,-0.15562,1.01000,-0.02002,1.01000,-0.26983,1.01000,-0.33458,1.01000,-0.28628,1.01000,0.15908
1.02053,1.02000,-0.15447,1.02000,-0.02426,1.02000,-0.27352,1.02000,-0.33345,1.02000,-0.27823,1.02000,0.15397
1.03053,1.03000,-0.15339,1.03000,-0.02844,1.03000,-0.27720,1.03000,-0.33225,1.03000,-0.27011,1.03000,0.14792
1.04054,1.04000,-0.15253,1.04000,-0.03261,1.04000,-0.28081,1.04000,-0.33098,1.04000,-0.26210,1.04000,0.14122
1.05054,1.05000,-0.15200,1.05000,-0.03679,1.05000,-0.28425,1.05000,-0.32966,1.05000,-0.25438,1.05000,0.13424
1.06055,1.06000,-0.15190,1.06000,-0.04102,1.06000,-0.28744,1.06000,-0.32831,1.06000,-0.24705,1.06000,0.12734
1.07055,1.07000,-0.15228,1.07000,-0.04530,1.07000,-0.29031,1.07000,-0.32697,1.07000,-0.24017,1.07000,0.12089
1.08056,1.08000,-0.15319,1.08000,-0.04962,1.08000,-0.29280,1.08000,-0.32567,1.08000,-0.23375,1.08000,0.11518
1.09056,1.09000,-0.15462,1.09000,-0.05397,1.09000,-0.29490,1.09000,-0.32445,1.09000,-0.22777,1.09000,0.11042
1.10057,1.10000,-0.15655,1.10000,-0.05833,1.10000,-0.29659,1.10000,-0.32332,1.10000,-0.22219,1.10000,0.10673
1.11057,1.11000,-0.15892,1.11000,-0.06268,1.11000,-0.29789,1.11000,-0.32231,1.11000,-0.21699,1.11000,0.10414
1.12058,1.12000,-0.16169,1.12000,-0.06700,1.12000,-0.29882,1.12000,-0.32140,1.12000,-0.21212,1.12000,0.10264
1.13058,1.13000,-0.16480,1.13000,-0.07128,1.13000,-0.29941,1.13000,-0.32058,1.13000,-0.20754,1.13000,0.10214
1.14059,1.14000,-0.16819,1.14000,-0.07550,1.14000,-0.29968,1.14000,-0.31986,1.14000,-0.20322,1.14000,0.10253
1.15059,1.15000,-0.17180,1.15000,-0.07966,1.15000,-0.29968,1.15000,-0.31921,1.15000,-0.19910,1.15000,0.10367
1.16060,1.16000,-0.17554,1.16000,-0.08373,1.16000,-0.29946,1.16000,-0.31861,1.16000,-0.19516,1.16000,0.10540
1.17060,1.17000,-0.17935,1.17000,-0.08770,1.17000,-0.29906,1.17000,-0.31806,1.17000,-0.19132,1.17000,0.10754
1.18061,1.18000,-0.18315,1.18000,-0.09153,1.18000,-0.29857,1.18000,-0.31753,1.18000,-0.18756,1.18000,0.10992
1.19062,1.19000,-0.18687,1.19000,-0.09520,1.19000,-0.29804,1.19000,-0.31699,1.19000,-0.18386,1.19000,0.11234
1.20062,1.20000,-0.19044,1.20000,-0.09865,1.20000,-0.29756,1.20000,-0.31638,1.20000,-0.18019,1.20000,0.11458
1.21063,1.21000,-0.19383,1.21000,-0.10186,1.21000,-0.29718,1.21000,-0.31568,1.21000,-0.17658,1.21000,0.11642
1.22063,1.22000,-0.19702,1.22000,-0.10481,1.22000,-0.29697,1.22000,-0.31485,1.22000,-0.17303,1.22000,0.11767
1.23064,1.23000,-0.20003,1.23000,-0.10754,1.23000,-0.29699,1.23000,-0.31386,1.23000,-0.16957,1.23000,0.11811
1.24064,1.24000,-0.20289,1.24000,-0.11008,1.24000,-0.29726,1.24000,-0.31270,1.24000,-0.16622,1.24000,0.11759
1.25065,1.25000,-0.20566,1.25000,-0.11252,1.25000,-0.29782,1.25000,-0.31139,1.25000,-0.16297,1.25000,0.11600
1.26065,1.26000,-0.20841,1.26000,-0.11495,1.26000,-0.29868,1.26000,-0.30995,1.26000,-0.15981,1.26000,0.11329
1.27066,1.27000,-0.21119,1.27000,-0.11748,1.27000,-0.29982,1.27000,-0.30841,1.27000,-0.15672,1.27000,0.10951
1.28066,1.28000,-0.21403,1.28000,-0.12019,1.28000,-0.30122,1.28000,-0.30681,1.28000,-0.15365,1.28000,0.10478
1.29067,1.29000,-0.21697,1.29000,-0.12314,1.29000,-0.30286,1.29000,-0.30516,1.29000,-0.15055,1.29000,0.09932
1.30067,1.30000,-0.21997,1.30000,-0.12636,1.30000,-0.30471,1.30000,-0.30346,1.30000,-0.14736,1.30000,0.09340
1.31068,1.31000,-0.22299,1.31000,-0.12984,1.31000,-0.30673,1.31000,-0.30168,1.31000,-0.14403,1.31000,0.08731
1.32068,1.32000,-0.22599,1.32000,-0.13354,1.32000,-0.30892,1.32000,-0.29979,1.32000,-0.14055,1.32000,0.08136
1.33069,1.33000,-0.22888,1.33000,-0.13739,1.33000,-0.31123,1.33000,-0.29773,1.33000,-0.13696,1.33000,0.07584
1.34069,1.34000,-0.23163,1.34000,-0.14130,1.34000,-0.31366,1.34000,-0.29542,1.34000,-0.13334,1.34000,0.07102
1.35070,1.35000,-0.23418,1.35000,-0.14519,1.35000,-0.31618,1.35000,-0.29282,1.35000,-0.12986,1.35000,0.06710
1.36070,1.36000,-0.23650,1.36000,-0.14896,1.36000,-0.31875,1.36000,-0.28990,1.36000,-0.12669,1.36000,0.06426
1.37071,1.37000,-0.23859,1.37000,-0.15251,1.37000,-0.32133,1.37000,-0.28667,1.37000,-0.12403,1.37000,0.06260
1.38071,1.38000,-0.24044,1.38000,-0.15578,1.38000,-0.32387,1.38000,-0.28318,1.38000,-0.12208,1.38000,0.06213
1.39072,1.39000,-0.24206,1.39000,-0.15871,1.39000,-0.32633,1.39000,-0.27950,1.39000,-0.12096,1.39000,0.06279
1.40072,1.40000,-0.24345,1.40000,-0.16123,1.40000,-0.32868,1.40000,-0.27572,1.40000,-0.12072,1.40000,0.06441
1.41073,1.41000,-0.24463,1.41000,-0.16333,1.41000,-0.33089,1.41000,-0.27196,1.41000,-0.12132,1.41000,0.06674
1.42073,1.42000,-0.24559,1.42000,-0.16496,1.42000,-0.33297,1.42000,-0.26829,1.42000,-0.12264,1.42000,0.06945
1.43074,1.43000,-0.24634,1.43000,-0.16612,1.43000,-0.33493,1.43000,-0.26478,1.43000,-0.12448,1.43000,0.07219
1.44074,1.44000,-0.24688,1.44000,-0.16683,1.44000,-0.33678,1.44000,-0.26150,1.44000,-0.12660,1.44000,0.07458
1.45075,1.45000,-0.24722,1.45000,-0.16709,1.45000,-0.33855,1.45000,-0.25847,1.45000,-0.12876,1.45000,0.07631
1.46075,1.46000,-0.24734,1.46000,-0.16695,1.46000,-0.34029,1.46000,-0.25570,1.46000,-0.13075,1.46000,0.07713
1.47076,1.47000,-0.24725,1.47000,-0.16647,1.47000,-0.34201,1.47000,-0.25317,1.47000,-0.13240,1.47000,0.07688
1.48076,1.48000,-0.24696,1.48000,-0.16571,1.48000,-0.34377,1.48000,-0.25086,1.48000,-0.13364,1.48000,0.07555
1.49077,1.49000,-0.24646,1.49000,-0.16473,1.49000,-0.34561,1.49000,-0.24874,1.49000,-0.13444,1.49000,0.07321
1.50078,1.50000,-0.24574,1.50000,-0.16359,1.50000,-0.34760,1.50000,-0.24677,1.50000,-0.13487,1.50000,0.07006
1.51078,1.51000,-0.24478,1.51000,-0.16234,1.51000,-0.34979,1.51000,-0.24490,1.51000,-0.13505,1.51000,0.06636
1.52079,1.52000,-0.24356,1.52000,-0.16098,1.52000,-0.35225,1.52000,-0.24308,1.52000,-0.13514,1.52000,0.06244
1.53079,1.53000,-0.24206,1.53000,-0.15953,1.53000,-0.35505,1.53000,-0.24126,1.53000,-0.13530,1.53000,0.05866
1.54080,1.54000,-0.24022,1.54000,-0.15798,1.54000,-0.35823,1.54000,-0.23939,1.54000,-0.13569,1.54000,0.05537
1.55080,1.55000,-0.23804,1.55000,-0.15632,1.55000,-0.36182,1.55000,-0.23742,1.55000,-0.13643,1.55000,0.05293
1.56081,1.56000,-0.23548,1.56000,-0.15453,1.56000,-0.36583,1.56000,-0.23530,1.56000,-0.13760,1.56000,0.05161
1.57081,1.57000,-0.23253,1.57000,-0.15263,1.57000,-0.37022,1.57000,-0.23301,1.57000,-0.13922,1.57000,0.05164
1.58082,1.58000,-0.22921,1.58000,-0.15062,1.58000,-0.37497,1.58000,-0.23050,1.58000,-0.14129,1.58000,0.05315
1.59082,1.59000,-0.22553,1.59000,-0.14853,1.59000,-0.37999,1.59000,-0.22779,1.59000,-0.14376,1.59000,0.05617
1.60083,1.60000,-0.22155,1.60000,-0.14639,1.60000,-0.38519,1.60000,-0.22488,1.60000,-0.14654,1.60000,0.06060
1.61083,1.61000,-0.21731,1.61000,-0.14424,1.61000,-0.39045,1.61000,-0.22180,1.61000,-0.14954,1.61000,0.06622
1.62084,1.62000,-0.21290,1.62000,-0.14212,1.62000,-0.39565,1.62000,-0.21862,1.62000,-0.15263,1.62000,0.07270
1.63084,1.63000,-0.20839,1.63000,-0.14006,1.63000,-0.40062,1.63000,-0.21539,1.63000,-0.15568,1.63000,0.07962
1.64085,1.64000,-0.20386,1.64000,-0.13809,1.64000,-0.40526,1.64000,-0.21219,1.64000,-0.15857,1.64000,0.08650
1.65085,1.65000,-0.19939,1.65000,-0.13623,1.65000,-0.40944,1.65000,-0.20909,1.65000,-0.16118,1.65000,0.09288
1.66086,1.66000,-0.19504,1.66000,-0.13448,1.66000,-0.41308,1.66000,-0.20614,1.66000,-0.16345,1.66000,0.09830
1.67086,1.67000,-0.19086,1.67000,-0.13284,1.67000,-0.41614,1.67000,-0.20337,1.67000,-0.16534,1.67000,0.10241
1.68087,1.68000,-0.18689,1.68000,-0.13128,1.68000,-0.41862,1.68000,-0.20079,1.68000,-0.16688,1.68000,0.10498
1.69087,1.69000,-0.18316,1.69000,-0.12977,1.69000,-0.42056,1.69000,-0.19836,1.69000,-0.16815,1.69000,0.10591
1.70088,1.70000,-0.17965,1.70000,-0.12826,1.70000,-0.42203,1.70000,-0.19604,1.70000,-0.16930,1.70000,0.10525
1.71088,1.71000,-0.17634,1.71000,-0.12669,1.71000,-0.42314,1.71000,-0.19376,1.71000,-0.17055,1.71000,0.10320
1.72089,1.72000,-0.17319,1.72000,-0.12497,1.72000,-0.42400,1.72000,-0.19142,1.72000,-0.17212,1.72000,0.10007
1.73089,1.73000,-0.17013,1.73000,-0.12303,1.73000,-0.42472,1.73000,-0.18893,1.73000,-0.17427,1.73000,0.09627
1.74090,1.74000,-0.16709,1.74000,-0.12078,1.74000,-0.42541,1.74000,-0.18622,1.74000,-0.17723,1.74000,0.09222
1.75090,1.75000,-0.16400,1.75000,-0.11813,1.75000,-0.42616,1.75000,-0.18322,1.75000,-0.18115,1.75000,0.08832
1.76091,1.76000,-0.16076,1.76000,-0.11501,1.76000,-0.42706,1.76000,-0.17989,1.76000,-0.18612,1.76000,0.08489
1.77091,1.77000,-0.15731,1.77000,-0.11137,1.77000,-0.42819,1.77000,-0.17622,1.77000,-0.19209,1.77000,0.08214
1.78092,1.78000,-0.15357,1.78000,-0.10718,1.78000,-0.42959,1.78000,-0.17223,1.78000,-0.19892,1.78000,0.08015
1.79093,1.79000,-0.14948,1.79000,-0.10244,1.79000,-0.43130,1.79000,-0.16795,1.79000,-0.20638,1.79000,0.07887
1.80093,1.80000,-0.14499,1.80000,-0.09718,1.80000,-0.43335,1.80000,-0.16346,1.80000,-0.21416,1.80000,0.07819
1.81094,1.81000,-0.14007,1.81000,-0.09147,1.81000,-0.43573,1.81000,-0.15882,1.81000,-0.22197,1.81000,0.07789
1.82094,1.82000,-0.13473,1.82000,-0.08541,1.82000,-0.43842,1.82000,-0.15411,1.82000,-0.22948,1.82000,0.07775
1.83095,1.83000,-0.12899,1.83000,-0.07910,1.83000,-0.44139,1.83000,-0.14944,1.83000,-0.23646,1.83000,0.07754
1.84095,1.84000,-0.12294,1.84000,-0.07270,1.84000,-0.44455,1.84000,-0.14489,1.84000,-0.24269,1.84000,0.07702
1.85096,1.85000,-0.11666,1.85000,-0.06633,1.85000,-0.44785,1.85000,-0.14056,1.85000,-0.24802,1.85000,0.07601
1.86096,1.86000,-0.11030,1.86000,-0.06013,1.86000,-0.45118,1.86000,-0.13650,1.86000,-0.25235,1.86000,0.07433
1.87097,1.87000,-0.10398,1.87000,-0.05422,1.87000,-0.45448,1.87000,-0.13278,1.87000,-0.25562,1.87000,0.07183
1.88097,1.88000,-0.09784,1.88000,-0.04868,1.88000,-0.45767,1.88000,-0.12941,1.88000,-0.25781,1.88000,0.06841
1.89098,1.89000,-0.09199,1.89000,-0.04357,1.89000,-0.46069,1.89000,-0.12640,1.89000,-0.25894,1.89000,0.06402
1.90098,1.90000,-0.08652,1.90000,-0.03891,1.90000,-0.46353,1.90000,-0.12372,1.90000,-0.25910,1.90000,0.05867
1.91099,1.91000,-0.08147,1.91000,-0.03470,1.91000,-0.46618,1.91000,-0.12134,1.91000,-0.25839,1.91000,0.05240
1.92099,1.92000,-0.07686,1.92000,-0.03089,1.92000,-0.46866,1.92000,-0.11918,1.92000,-0.25694,1.92000,0.04532
1.93100,1.93000,-0.07268,1.93000,-0.02743,1.93000,-0.47100,1.93000,-0.11719,1.93000,-0.25489,1.93000,0.03756
