Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.41021,0.41000,0.36207,0.41000,0.50308,0.41000,0.66734,0.41000,-0.10047,0.41000,0.45631,0.41000,-0.37043
0.42022,0.42000,0.33947,0.42000,0.48841,0.42000,0.65869,0.42000,-0.09637,0.42000,0.47169,0.42000,-0.35899
0.43022,0.43000,0.31659,0.43000,0.47339,0.43000,0.65024,0.43000,-0.09221,0.43000,0.48610,0.43000,-0.34790
0.44023,0.44000,0.29361,0.44000,0.45814,0.44000,0.64203,0.44000,-0.08794,0.44000,0.49854,0.44000,-0.33700
0.45023,0.45000,0.27073,0.45000,0.44278,0.45000,0.63411,0.45000,-0.08348,0.45000,0.50790,0.45000,-0.32609
0.46024,0.46000,0.24815,0.46000,0.42738,0.46000,0.62648,0.46000,-0.07873,0.46000,0.51592,0.46000,-0.31495
0.47024,0.47000,0.22604,0.47000,0.41200,0.47000,0.61915,0.47000,-0.07364,0.47000,0.52564,0.47000,-0.30338
0.48025,0.48000,0.20459,0.48000,0.39668,0.48000,0.61210,0.48000,-0.06815,0.48000,0.53294,0.48000,-0.29122
0.49025,0.49000,0.18393,0.49000,0.38142,0.49000,0.60533,0.49000,-0.06226,0.49000,0.53625,0.49000,-0.27843
0.50026,0.50000,0.16419,0.50000,0.36622,0.50000,0.59879,0.50000,-0.05601,0.50000,0.53655,0.50000,-0.26506
0.51026,0.51000,0.14541,0.51000,0.35105,0.51000,0.59245,0.51000,-0.04947,0.51000,0.53700,0.51000,-0.25124
0.52027,0.52000,0.12759,0.52000,0.33591,0.52000,0.58626,0.52000,-0.04274,0.52000,0.53780,0.52000,-0.23718
0.53027,0.53000,0.11070,0.53000,0.32076,0.53000,0.58018,0.53000,-0.03592,0.53000,0.54007,0.53000,-0.22309
0.54028,0.54000,0.09462,0.54000,0.30561,0.54000,0.57416,0.54000,-0.02910,0.54000,0.53778,0.54000,-0.20920
0.55028,0.55000,0.07923,0.55000,0.29045,0.55000,0.56817,0.55000,-0.02235,0.55000,0.53947,0.55000,-0.19570
0.56029,0.56000,0.06440,0.56000,0.27528,0.56000,0.56217,0.56000,-0.01570,0.56000,0.54969,0.56000,-0.18269
0.57029,0.57000,0.04998,0.57000,0.26012,0.57000,0.55612,0.57000,-0.00916,0.57000,0.56009,0.57000,-0.17024
0.58030,0.58000,0.03586,0.58000,0.24501,0.58000,0.55004,0.58000,-0.00270,0.58000,0.57356,0.58000,-0.15833
0.59031,0.59000,0.02197,0.59000,0.22998,0.59000,0.54390,0.59000,0.00371,0.59000,0.58570,0.59000,-0.14690
0.60031,0.60000,0.00825,0.60000,0.21509,0.60000,0.53774,0.60000,0.01011,0.60000,0.59174,0.60000,-0.13584
0.61032,0.61000,-0.00532,0.61000,0.20041,0.61000,0.53156,0.61000,0.01651,0.61000,0.58949,0.61000,-0.12506
0.62032,0.62000,-0.01873,0.62000,0.18600,0.62000,0.52540,0.62000,0.02292,0.62000,0.58348,0.62000,-0.11445
0.63033,0.63000,-0.03197,0.63000,0.17195,0.63000,0.51927,0.63000,0.02933,0.63000,0.56912,0.63000,-0.10397
0.64033,0.64000,-0.04501,0.64000,0.15833,0.64000,0.51321,0.64000,0.03569,0.64000,0.55092,0.64000,-0.09362
0.65034,0.65000,-0.05780,0.65000,0.14524,0.65000,0.50724,0.65000,0.04196,0.65000,0.53925,0.65000,-0.08346
0.66034,0.66000,-0.07031,0.66000,0.13276,0.66000,0.50143,0.66000,0.04807,0.66000,0.53816,0.66000,-0.07362
0.67035,0.67000,-0.08245,0.67000,0.12100,0.67000,0.49583,0.67000,0.05396,0.67000,0.53619,0.67000,-0.06430
0.68035,0.68000,-0.09412,0.68000,0.11007,0.68000,0.49054,0.68000,0.05956,0.68000,0.53228,0.68000,-0.05573
0.69036,0.69000,-0.10517,0.69000,0.10008,0.69000,0.48565,0.69000,0.06482,0.69000,0.53349,0.69000,-0.04809
0.70036,0.70000,-0.11541,0.70000,0.09118,0.70000,0.48128,0.70000,0.06970,0.70000,0.53736,0.70000,-0.04157
0.71037,0.71000,-0.12463,0.71000,0.08349,0.71000,0.47755,0.71000,0.07414,0.71000,0.54135,0.71000,-0.03623
0.72037,0.72000,-0.13257,0.72000,0.07712,0.72000,0.47454,0.72000,0.07810,0.72000,0.54804,0.72000,-0.03204
0.73038,0.73000,-0.13903,0.73000,0.07216,0.73000,0.47235,0.73000,0.08156,0.73000,0.54817,0.73000,-0.02887
0.74038,0.74000,-0.14384,0.74000,0.06865,0.74000,0.47100,0.74000,0.08448,0.74000,0.53648,0.74000,-0.02649
0.75039,0.75000,-0.14691,0.75000,0.06657,0.75000,0.47049,0.75000,0.08686,0.75000,0.52251,0.75000,-0.02457
0.76039,0.76000,-0.14826,0.76000,0.06584,0.76000,0.47076,0.76000,0.08874,0.76000,0.51093,0.76000,-0.02278
0.77040,0.77000,-0.14802,0.77000,0.06630,0.77000,0.47172,0.77000,0.09018,0.77000,0.50240,0.77000,-0.02077
0.78040,0.78000,-0.14641,0.78000,0.06774,0.78000,0.47324,0.78000,0.09126,0.78000,0.50052,0.78000,-0.01824
0.79041,0.79000,-0.14372,0.79000,0.06990,0.79000,0.47519,0.79000,0.09209,0.79000,0.49854,0.79000,-0.01495
0.80041,0.80000,-0.14030,0.80000,0.07251,0.80000,0.47744,0.80000,0.09281,0.80000,0.49230,0.80000,-0.01074
0.81042,0.81000,-0.13646,0.81000,0.07530,0.81000,0.47986,0.81000,0.09354,0.81000,0.48952,0.81000,-0.00552
0.82042,0.82000,-0.13250,0.82000,0.07803,0.82000,0.48235,0.82000,0.09438,0.82000,0.48863,0.82000,0.00074
0.83043,0.83000,-0.12866,0.83000,0.08053,0.83000,0.48485,0.83000,0.09542,0.83000,0.47851,0.83000,0.00795
0.84043,0.84000,-0.12509,0.84000,0.08267,0.84000,0.48730,0.84000,0.09669,0.84000,0.46031,0.84000,0.01601
0.85044,0.85000,-0.12190,0.85000,0.08441,0.85000,0.48968,0.85000,0.09822,0.85000,0.44241,0.85000,0.02472
0.86044,0.86000,-0.11908,0.86000,0.08573,0.86000,0.49198,0.86000,0.09995,0.86000,0.42751,0.86000,0.03382
0.87045,0.87000,-0.11662,0.87000,0.08667,0.87000,0.49421,0.87000,0.10184,0.87000,0.41642,0.87000,0.04302
0.88046,0.88000,-0.11443,0.88000,0.08727,0.88000,0.49638,0.88000,0.10383,0.88000,0.41010,0.88000,0.05197
0.89046,0.89000,-0.11243,0.89000,0.08758,0.89000,0.49851,0.89000,0.10584,0.89000,0.40474,0.89000,0.06033
0.90047,0.90000,-0.11053,0.90000,0.08759,0.90000,0.50061,0.90000,0.10783,0.90000,0.39941,0.90000,0.06774
0.91047,0.91000,-0.10867,0.91000,0.08729,0.91000,0.50271,0.91000,0.10975,0.91000,0.39634,0.91000,0.07394
0.92048,0.92000,-0.10680,0.92000,0.08664,0.92000,0.50481,0.92000,0.11156,0.92000,0.39473,0.92000,0.07873
0.93048,0.93000,-0.10492,0.93000,0.08557,0.93000,0.50693,0.93000,0.11324,0.93000,0.38944,0.93000,0.08203
0.94049,0.94000,-0.10304,0.94000,0.08400,0.94000,0.50909,0.94000,0.11479,0.94000,0.38442,0.94000,0.08388
0.95049,0.95000,-0.10120,0.95000,0.08187,0.95000,0.51130,0.95000,0.11619,0.95000,0.38689,0.95000,0.08446
0.96050,0.96000,-0.09946,0.96000,0.07910,0.96000,0.51358,0.96000,0.11747,0.96000,0.39222,0.96000,0.08404
0.97050,0.97000,-0.09787,0.97000,0.07568,0.97000,0.51592,0.97000,0.11864,0.97000,0.40035,0.97000,0.08300
0.98051,0.98000,-0.09649,0.98000,0.07158,0.98000,0.51834,0.98000,0.11975,0.98000,0.40400,0.98000,0.08179
0.99051,0.99000,-0.09535,0.99000,0.06684,0.99000,0.52084,0.99000,0.12086,0.99000,0.39748,0.99000,0.08086
1.00052,1.00000,-0.09446,1.00000,0.06152,1.00000,0.52340,1.00000,0.12200,1.00000,0.38427,1.00000,0.08065
1.01052,1.01000,-0.09383,1.01000,0.05569,1.01000,0.52598,1.01000,0.12322,1.01000,0.37476,1.01000,0.08150
1.02053,1.02000,-0.09343,1.02000,0.04946,1.02000,0.52853,1.02000,0.12455,1.02000,0.37115,1.02000,0.08365
1.03053,1.03000,-0.09323,1.03000,0.04294,1.03000,0.53097,1.03000,0.12600,1.03000,0.37216,1.03000,0.08716
1.04054,1.04000,-0.09319,1.04000,0.03625,1.04000,0.53321,1.04000,0.12757,1.04000,0.37408,1.04000,0.09194
1.05054,1.05000,-0.09324,1.05000,0.02952,1.05000,0.53518,1.05000,0.12925,1.05000,0.38026,1.05000,0.09775
1.06055,1.06000,-0.09334,1.06000,0.02286,1.06000,0.53680,1.06000,0.13104,1.06000,0.38749,1.06000,0.10423
1.07055,1.07000,-0.09341,1.07000,0.01638,1.07000,0.53803,1.07000,0.13292,1.07000,0.39356,1.07000,0.11096
1.08056,1.08000,-0.09341,1.08000,0.01015,1.08000,0.53884,1.08000,0.13490,1.08000,0.39578,1.08000,0.11751
1.09056,1.09000,-0.09328,1.09000,0.00426,1.09000,0.53923,1.09000,0.13697,1.09000,0.39241,1.09000,0.12349
1.10057,1.10000,-0.09295,1.10000,-0.00126,1.10000,0.53925,1.10000,0.13913,1.10000,0.38581,1.10000,0.12857
1.11057,1.11000,-0.09242,1.11000,-0.00638,1.11000,0.53895,1.11000,0.14135,1.11000,0.37551,1.11000,0.13254
1.12058,1.12000,-0.09165,1.12000,-0.01111,1.12000,0.53839,1.12000,0.14362,1.12000,0.36826,1.12000,0.13526
1.13058,1.13000,-0.09067,1.13000,-0.01549,1.13000,0.53763,1.13000,0.14592,1.13000,0.36324,1.13000,0.13673
1.14059,1.14000,-0.08951,1.14000,-0.01956,1.14000,0.53676,1.14000,0.14824,1.14000,0.36137,1.14000,0.13698
1.15059,1.15000,-0.08822,1.15000,-0.02342,1.15000,0.53582,1.15000,0.15060,1.15000,0.36017,1.15000,0.13615
1.16060,1.16000,-0.08687,1.16000,-0.02715,1.16000,0.53485,1.16000,0.15300,1.16000,0.36012,1.16000,0.13440
1.17060,1.17000,-0.08552,1.17000,-0.03082,1.17000,0.53391,1.17000,0.15550,1.17000,0.36006,1.17000,0.13192
1.18061,1.18000,-0.08423,1.18000,-0.03450,1.18000,0.53301,1.18000,0.15812,1.18000,0.35542,1.18000,0.12893
1.19062,1.19000,-0.08305,1.19000,-0.03823,1.19000,0.53217,1.19000,0.16087,1.19000,0.33859,1.19000,0.12565
1.20062,1.20000,-0.08204,1.20000,-0.04199,1.20000,0.53140,1.20000,0.16375,1.20000,0.32212,1.20000,0.12230
1.21063,1.21000,-0.08120,1.21000,-0.04577,1.21000,0.53072,1.21000,0.16671,1.21000,0.31723,1.21000,0.11908
1.22063,1.22000,-0.08055,1.22000,-0.04952,1.22000,0.53011,1.22000,0.16972,1.22000,0.31368,1.22000,0.11614
1.23064,1.23000,-0.08009,1.23000,-0.05317,1.23000,0.52959,1.23000,0.17269,1.23000,0.30872,1.23000,0.11363
1.24064,1.24000,-0.07979,1.24000,-0.05670,1.24000,0.52916,1.24000,0.17558,1.24000,0.30279,1.24000,0.11164
1.25065,1.25000,-0.07962,1.25000,-0.06007,1.25000,0.52881,1.25000,0.17832,1.25000,0.29982,1.25000,0.11023
1.26065,1.26000,-0.07955,1.26000,-0.06328,1.26000,0.52854,1.26000,0.18090,1.26000,0.29970,1.26000,0.10942
1.27066,1.27000,-0.07954,1.27000,-0.06639,1.27000,0.52834,1.27000,0.18332,1.27000,0.30389,1.27000,0.10922
1.28066,1.28000,-0.07956,1.28000,-0.06945,1.28000,0.52818,1.28000,0.18558,1.28000,0.30471,1.28000,0.10958
1.29067,1.29000,-0.07961,1.29000,-0.07256,1.29000,0.52804,1.29000,0.18772,1.29000,0.30098,1.29000,0.11043
1.30067,1.30000,-0.07967,1.30000,-0.07582,1.30000,0.52788,1.30000,0.18978,1.30000,0.30042,1.30000,0.11169
1.31068,1.31000,-0.07974,1.31000,-0.07933,1.31000,0.52769,1.31000,0.19180,1.31000,0.29510,1.31000,0.11328
1.32068,1.32000,-0.07981,1.32000,-0.08315,1.32000,0.52742,1.32000,0.19380,1.32000,0.28559,1.32000,0.11508
1.33069,1.33000,-0.07989,1.33000,-0.08732,1.33000,0.52706,1.33000,0.19577,1.33000,0.27795,1.33000,0.11701
1.34069,1.34000,-0.07998,1.34000,-0.09182,1.34000,0.52659,1.34000,0.19770,1.34000,0.27051,1.34000,0.11898
1.35070,1.35000,-0.08008,1.35000,-0.09662,1.35000,0.52598,1.35000,0.19955,1.35000,0.26334,1.35000,0.12088
1.36070,1.36000,-0.08021,1.36000,-0.10163,1.36000,0.52524,1.36000,0.20129,1.36000,0.25709,1.36000,0.12263
1.37071,1.37000,-0.08038,1.37000,-0.10676,1.37000,0.52434,1.37000,0.20291,1.37000,0.25117,1.37000,0.12419
1.38071,1.38000,-0.08059,1.38000,-0.11189,1.38000,0.52328,1.38000,0.20441,1.38000,0.24648,1.38000,0.12552
1.39072,1.39000,-0.08085,1.39000,-0.11693,1.39000,0.52207,1.39000,0.20582,1.39000,0.24482,1.39000,0.12663
1.40072,1.40000,-0.08120,1.40000,-0.12180,1.40000,0.52070,1.40000,0.20721,1.40000,0.24469,1.40000,0.12760
1.41073,1.41000,-0.08162,1.41000,-0.12640,1.41000,0.51919,1.41000,0.20864,1.41000,0.24648,1.41000,0.12851
1.42073,1.42000,-0.08214,1.42000,-0.13067,1.42000,0.51755,1.42000,0.21018,1.42000,0.24979,1.42000,0.12948
1.43074,1.43000,-0.08276,1.43000,-0.13458,1.43000,0.51580,1.43000,0.21191,1.43000,0.25249,1.43000,0.13064
1.44074,1.44000,-0.08348,1.44000,-0.13807,1.44000,0.51396,1.44000,0.21386,1.44000,0.25807,1.44000,0.13209
1.45075,1.45000,-0.08430,1.45000,-0.14115,1.45000,0.51205,1.45000,0.21609,1.45000,0.25893,1.45000,0.13390
1.46075,1.46000,-0.08521,1.46000,-0.14382,1.46000,0.51010,1.46000,0.21859,1.46000,0.25813,1.46000,0.13613
1.47076,1.47000,-0.08621,1.47000,-0.14609,1.47000,0.50814,1.47000,0.22135,1.47000,0.26313,1.47000,0.13876
1.48076,1.48000,-0.08728,1.48000,-0.14801,1.48000,0.50621,1.48000,0.22433,1.48000,0.27055,1.48000,0.14175
1.49077,1.49000,-0.08841,1.49000,-0.14963,1.49000,0.50435,1.49000,0.22749,1.49000,0.27749,1.49000,0.14506
1.50078,1.50000,-0.08959,1.50000,-0.15099,1.50000,0.50261,1.50000,0.23075,1.50000,0.27885,1.50000,0.14859
1.51078,1.51000,-0.09080,1.51000,-0.15216,1.51000,0.50106,1.51000,0.23405,1.51000,0.27723,1.51000,0.15228
1.52079,1.52000,-0.09202,1.52000,-0.15318,1.52000,0.49975,1.52000,0.23733,1.52000,0.27963,1.52000,0.15606
1.53079,1.53000,-0.09322,1.53000,-0.15411,1.53000,0.49872,1.53000,0.24052,1.53000,0.28030,1.53000,0.15986
1.54080,1.54000,-0.09439,1.54000,-0.15497,1.54000,0.49801,1.54000,0.24355,1.54000,0.27889,1.54000,0.16362
1.55080,1.55000,-0.09549,1.55000,-0.15579,1.55000,0.49765,1.55000,0.24637,1.55000,0.27833,1.55000,0.16727
1.56081,1.56000,-0.09650,1.56000,-0.15659,1.56000,0.49762,1.56000,0.24892,1.56000,0.27945,1.56000,0.17075
1.57081,1.57000,-0.09738,1.57000,-0.15738,1.57000,0.49793,1.57000,0.25113,1.57000,0.28227,1.57000,0.17395
1.58082,1.58000,-0.09814,1.58000,-0.15819,1.58000,0.49854,1.58000,0.25298,1.58000,0.28041,1.58000,0.17678
1.59082,1.59000,-0.09876,1.59000,-0.15904,1.59000,0.49940,1.59000,0.25444,1.59000,0.27413,1.59000,0.17915
1.60083,1.60000,-0.09926,1.60000,-0.15997,1.60000,0.50044,1.60000,0.25552,1.60000,0.26936,1.60000,0.18099
1.61083,1.61000,-0.09966,1.61000,-0.16102,1.61000,0.50156,1.61000,0.25626,1.61000,0.26389,1.61000,0.18226
1.62084,1.62000,-0.10002,1.62000,-0.16225,1.62000,0.50267,1.62000,0.25674,1.62000,0.26110,1.62000,0.18298
1.63084,1.63000,-0.10040,1.63000,-0.16372,1.63000,0.50364,1.63000,0.25705,1.63000,0.26072,1.63000,0.18323
1.64085,1.64000,-0.10089,1.64000,-0.16551,1.64000,0.50434,1.64000,0.25730,1.64000,0.26053,1.64000,0.18313
1.65085,1.65000,-0.10159,1.65000,-0.16769,1.65000,0.50464,1.65000,0.25761,1.65000,0.25790,1.65000,0.18287
1.66086,1.66000,-0.10264,1.66000,-0.17033,1.66000,0.50445,1.66000,0.25812,1.66000,0.25908,1.66000,0.18267
1.67086,1.67000,-0.10415,1.67000,-0.17351,1.67000,0.50367,1.67000,0.25893,1.67000,0.25962,1.67000,0.18276
1.68087,1.68000,-0.10628,1.68000,-0.17731,1.68000,0.50226,1.68000,0.26011,1.68000,0.26553,1.68000,0.18337
1.69087,1.69000,-0.10915,1.69000,-0.18176,1.69000,0.50018,1.69000,0.26173,1.69000,0.27016,1.69000,0.18469
1.70088,1.70000,-0.11290,1.70000,-0.18692,1.70000,0.49744,1.70000,0.26380,1.70000,0.27774,1.70000,0.18689
1.71088,1.71000,-0.11764,1.71000,-0.19281,1.71000,0.49407,1.71000,0.26632,1.71000,0.28071,1.71000,0.19007
1.72089,1.72000,-0.12347,1.72000,-0.19943,1.72000,0.49012,1.72000,0.26926,1.72000,0.28510,1.72000,0.19426
1.73089,1.73000,-0.13043,1.73000,-0.20674,1.73000,0.48565,1.73000,0.27254,1.73000,0.28400,1.73000,0.19944
1.74090,1.74000,-0.13853,1.74000,-0.21467,1.74000,0.48075,1.74000,0.27608,1.74000,0.28043,1.74000,0.20550
1.75090,1.75000,-0.14773,1.75000,-0.22311,1.75000,0.47551,1.75000,0.27981,1.75000,0.27935,1.75000,0.21232
1.76091,1.76000,-0.15791,1.76000,-0.23192,1.76000,0.47005,1.76000,0.28360,1.76000,0.28114,1.76000,0.21973
1.77091,1.77000,-0.16890,1.77000,-0.24091,1.77000,0.46448,1.77000,0.28737,1.77000,0.28084,1.77000,0.22754
1.78092,1.78000,-0.18044,1.78000,-0.24987,1.78000,0.45894,1.78000,0.29102,1.78000,0.29164,1.78000,0.23558
1.79093,1.79000,-0.19224,1.79000,-0.25858,1.79000,0.45357,1.79000,0.29446,1.79000,0.30716,1.79000,0.24366
1.80093,1.80000,-0.20396,1.80000,-0.26683,1.80000,0.44851,1.80000,0.29760,1.80000,0.31862,1.80000,0.25164
1.81094,1.81000,-0.21521,1.81000,-0.27444,1.81000,0.44391,1.81000,0.30035,1.81000,0.33190,1.81000,0.25937
1.82094,1.82000,-0.22568,1.82000,-0.28124,1.82000,0.43988,1.82000,0.30267,1.82000,0.35088,1.82000,0.26674
1.83095,1.83000,-0.23505,1.83000,-0.28713,1.83000,0.43651,1.83000,0.30452,1.83000,0.34522,1.83000,0.27368
1.84095,1.84000,-0.24311,1.84000,-0.29206,1.84000,0.43383,1.84000,0.30591,1.84000,0.34032,1.84000,0.28014
1.85096,1.85000,-0.24973,1.85000,-0.29604,1.85000,0.43184,1.85000,0.30688,1.85000,0.34318,1.85000,0.28615
1.86096,1.86000,-0.25489,1.86000,-0.29913,1.86000,0.43049,1.86000,0.30749,1.86000,0.34560,1.86000,0.29174
1.87097,1.87000,-0.25866,1.87000,-0.30143,1.87000,0.42970,1.87000,0.30785,1.87000,0.34335,1.87000,0.29701
1.88097,1.88000,-0.26116,1.88000,-0.30307,1.88000,0.42933,1.88000,0.30806,1.88000,0.35193,1.88000,0.30208
1.89098,1.89000,-0.26260,1.89000,-0.30418,1.89000,0.42929,1.89000,0.30820,1.89000,0.36123,1.89000,0.30707
1.90098,1.90000,-0.26318,1.90000,-0.30491,1.90000,0.42944,1.90000,0.30839,1.90000,0.37108,1.90000,0.31209
1.91099,1.91000,-0.26312,1.91000,-0.30540,1.91000,0.42969,1.91000,0.30869,1.91000,0.37798,1.91000,0.31724
1.92099,1.92000,-0.26262,1.92000,-0.30578,1.92000,0.42997,1.92000,0.30916,1.92000,0.38001,1.92000,0.32255
1.93100,1.93000,-0.26186,1.93000,-0.30613,1.93000,0.43020,1.93000,0.30984,1.93000,0.38013,1.93000,0.32803
1.94100,1.94000,-0.26099,1.94000,-0.30655,1.94000,0.43037,1.94000,0.31076,1.94000,0.38024,1.94000,0.33363
1.95101,1.95000,-0.26012,1.95000,-0.30708,1.95000,0.43044,1.95000,0.31192,1.95000,0.38699,1.95000,0.33928
1.96101,1.96000,-0.25934,1.96000,-0.30775,1.96000,0.43041,1.96000,0.31331,1.96000,0.39592,1.96000,0.34491
1.97102,1.97000,-0.25869,1.97000,-0.30857,1.97000,0.43031,1.97000,0.31492,1.97000,0.40363,1.97000,0.35042
1.98102,1.98000,-0.25820,1.98000,-0.30952,1.98000,0.43017,1.98000,0.31672,1.98000,0.41415,1.98000,0.35576
1.99103,1.99000,-0.25785,1.99000,-0.31058,1.99000,0.43003,1.99000,0.31865,1.99000,0.41912,1.99000,0.36083
2.00103,2.00000,-0.25761,2.00000,-0.31168,2.00000,0.42994,2.00000,0.32064,2.00000,0.42238,2.00000,0.36559
2.01104,2.01000,-0.25742,2.01000,-0.31278,2.01000,0.42994,2.01000,0.32259,2.01000,0.42951,2.01000,0.36993
