Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
5.25271, 0.0852276, -0.0050493, -0.0169777, 0.0498761, 0.0603235, 0.0631866, -0.0235138, -0.0799645, -0.0698522, 0.00010004, 0.0100689, -0.0200424, -0.0075531, 0.136978, -0.00182343, -0.0375691, -0.0511892, -0.041635, 0.0395273, 0.0254201, -0.0023473, 0.16599, -0.0531853, 0.0564726, 0.00972288, -0.00104968, 0.0371251, -0.0874257, 0.00967756, -0.00107814, 0.0630272, -0.0116746, -0.00365637, 0.0134039, 0.00478076, 0.00893843, -0.0277628, -0.000444024, -0.367151, -0.0527146, -0.0707916, 0.370981
5.26272, 0.0932816, -0.00430379, -0.0199313, 0.0505656, 0.0641408, 0.0652618, -0.0207825, -0.0699294, -0.0781981, 0.00125907, 0.0116986, -0.0234985, -0.0100021, 0.131401, 3.05176e-05, -0.0395766, -0.053156, -0.0428057, 0.0415894, 0.0271839, -0.00419984, 0.170045, -0.0546524, 0.0584256, 0.00963666, 0.00487929, 0.0352197, -0.0895803, 0.00959305, 0.00484227, 0.0671953, -0.0139133, -0.0035287, 0.0203583, 0.00490825, 0.00827898, -0.0330101, 0.0123042, -0.387657, -0.0542464, -0.0616216, 0.391492
5.27272, 0.100533, -0.00361431, -0.0200431, 0.0524703, 0.0675136, 0.0697708, -0.0215302, -0.0550228, -0.0892619, 0.00236407, 0.0141195, -0.0235748, -0.0108795, 0.122337, 0.00326538, -0.040253, -0.0537363, -0.0471299, 0.0438486, 0.028911, -0.0065569, 0.172621, -0.0567731, 0.0621223, 0.0096218, 0.0103788, 0.0338639, -0.0900242, 0.00958158, 0.0103327, 0.0703414, -0.014816, -0.00354372, 0.0236804, 0.00546349, 0.00704603, -0.0380641, 0.0234691, -0.409408, -0.059841, -0.0529562, 0.413814
5.28273, 0.103982, -0.00276739, -0.0187008, 0.0554474, 0.0718546, 0.0756607, -0.0236969, -0.0426194, -0.101346, 0.00335902, 0.0171407, -0.0254135, -0.0120544, 0.115456, 0.0118408, -0.0443083, -0.056067, -0.0494892, 0.0470203, 0.0306399, -0.00915385, 0.174215, -0.059766, 0.0680324, 0.0109798, 0.0155775, 0.0329466, -0.088081, 0.0109409, 0.0155208, 0.0720714, -0.0138937, -0.00356621, 0.024892, 0.00516977, 0.00520102, -0.0398978, 0.0265033, -0.431468, -0.0672276, -0.0480098, 0.43673
5.29273, 0.105006, -0.00223617, -0.0151094, 0.0600092, 0.0783373, 0.0819473, -0.0280838, -0.0326299, -0.113662, 0.00418163, 0.0205038, -0.0277023, -0.0132675, 0.108978, 0.0188904, -0.0478163, -0.0581222, -0.04934, 0.0486176, 0.0324043, -0.0117111, 0.175613, -0.0624549, 0.0755938, 0.0132, 0.0207183, 0.0303578, -0.0856074, 0.0131674, 0.0206493, 0.0749642, -0.0140234, -0.00130327, 0.0269034, 0.00307228, 0.00431335, -0.0322257, 0.024706, -0.454522, -0.0769782, -0.0491486, 0.46106
5.30274, 0.103148, -0.0030219, -0.0123791, 0.0652181, 0.0874169, 0.0858994, -0.0290375, -0.0292694, -0.125712, 0.00476624, 0.0239045, -0.0285568, -0.0171661, 0.105583, 0.0287399, -0.052133, -0.0589033, -0.0483018, 0.050315, 0.0342329, -0.0139523, 0.177964, -0.0636906, 0.0846025, 0.0172797, 0.0255327, 0.0256143, -0.0823308, 0.0172534, 0.0254538, 0.0756438, -0.0135055, 0.000958323, 0.0326488, -0.00187251, 0.00262012, -0.0222961, 0.0245642, -0.479771, -0.0856002, -0.0540358, 0.487427
5.31274, 0.101224, -0.00294046, -0.0111824, 0.0706151, 0.0960589, 0.0890732, -0.0303192, -0.0317158, -0.137891, 0.00504926, 0.0270201, -0.0282745, -0.0195084, 0.107315, 0.0400543, -0.0555153, -0.060519, -0.0494978, 0.053219, 0.0361506, -0.0156203, 0.182847, -0.0645271, 0.093757, 0.0186834, 0.0301321, 0.0223028, -0.0794049, 0.0186587, 0.030044, 0.0763209, -0.0145817, 0.00392193, 0.0357189, -0.00567442, 0.00176199, -0.0141866, 0.0247661, -0.505014, -0.0917564, -0.0570509, 0.513372
5.32275, 0.101104, -0.00372157, -0.010405, 0.0758763, 0.104239, 0.0921478, -0.0337524, -0.0336632, -0.149831, 0.00497671, 0.0295406, -0.027916, -0.0246582, 0.10981, 0.0505905, -0.0605605, -0.0605256, -0.0507076, 0.0597396, 0.0381802, -0.0164896, 0.194026, -0.0681894, 0.0997655, 0.0160807, 0.032096, 0.0227857, -0.0791309, 0.0160579, 0.0320008, 0.0773399, -0.0176112, 0.00175426, 0.0340858, -0.00899241, 0.0022846, -0.00451121, 0.023379, -0.52929, -0.0946599, -0.0545687, 0.537778
5.33275, 0.103496, -0.00429797, -0.0123059, 0.0810912, 0.109705, 0.0915909, -0.0367966, -0.0331456, -0.160295, 0.0045127, 0.0312, -0.0273438, -0.0240784, 0.113052, 0.0519333, -0.0642659, -0.0613768, -0.052156, 0.0627113, 0.0403439, -0.0163745, 0.208456, -0.0743786, 0.101791, 0.0085312, 0.0302611, 0.0229358, -0.0801475, 0.00850634, 0.0301584, 0.0794623, -0.0211031, 0.000311582, 0.0288268, -0.010665, 0.00406292, 0.00779935, 0.0248721, -0.555068, -0.09419, -0.0516723, 0.563088
5.34276, 0.106034, -0.00609941, -0.013542, 0.0869848, 0.11464, 0.0937119, -0.0407715, -0.0362173, -0.168399, 0.00364697, 0.0318042, -0.0311966, -0.0189056, 0.118919, 0.0546722, -0.0689528, -0.0642023, -0.0531188, 0.0616406, 0.0426616, -0.0151355, 0.221725, -0.0818192, 0.100051, -0.00152985, 0.0277958, 0.0240775, -0.0824032, -0.00155707, 0.0276882, 0.0835098, -0.0254703, 0.00166503, 0.0190097, -0.0111161, 0.00779671, 0.0229374, 0.0314559, -0.581346, -0.0960527, -0.063116, 0.589334
5.35276, 0.0997446, -0.00783989, -0.0152768, 0.0903972, 0.117322, 0.095459, -0.0461044, -0.0456979, -0.165174, 0.00239987, 0.0312517, -0.0354767, -0.0145493, 0.124687, 0.0593719, -0.0741251, -0.0659284, -0.0529731, 0.0633222, 0.0451482, -0.0126828, 0.229758, -0.0906723, 0.0929411, -0.00999079, 0.0282127, 0.0254768, -0.085401, -0.0100186, 0.0281021, 0.0883888, -0.0307967, 0.00422604, 0.00894053, -0.013283, 0.0130249, 0.0390844, 0.0408355, -0.605538, -0.0995986, -0.0838004, 0.61382
5.36277, 0.0935861, -0.0103527, -0.0174985, 0.094955, 0.118489, 0.0958328, -0.050293, -0.0503915, -0.160541, 0.000823789, 0.0295455, -0.0371399, -0.00975037, 0.124939, 0.0593567, -0.0785716, -0.068781, -0.0553186, 0.0639126, 0.047808, -0.00898036, 0.231728, -0.0981099, 0.0881531, -0.0131888, 0.0314987, 0.0251006, -0.0870178, -0.0132157, 0.0313885, 0.0904229, -0.0338876, 0.00711676, 0.00262643, -0.0142919, 0.0163668, 0.0533178, 0.0516296, -0.629678, -0.101746, -0.103998, 0.638029
5.37278, 0.0861202, -0.0117343, -0.0179074, 0.0988887, 0.118518, 0.0977859, -0.0517502, -0.055015, -0.15144, -0.000999238, 0.0267944, -0.0388031, -0.00966644, 0.125549, 0.0561752, -0.0833907, -0.0710347, -0.0558468, 0.0658714, 0.0506292, -0.0040518, 0.228465, -0.104243, 0.0893139, -0.0118501, 0.0363053, 0.0237046, -0.0889782, -0.0118724, 0.0362015, 0.0901442, -0.0366269, 0.006408, -0.00134291, -0.0149228, 0.0179354, 0.0636326, 0.0604943, -0.650889, -0.106889, -0.125336, 0.65984
5.38278, 0.078241, -0.0154808, -0.0189335, 0.10582, 0.12251, 0.100739, -0.0492401, -0.0583261, -0.136898, -0.00296285, 0.0232046, -0.0413895, -0.00983429, 0.125381, 0.0470734, -0.0878039, -0.0760811, -0.0569152, 0.0664823, 0.0535786, 0.00201182, 0.223817, -0.10927, 0.0851495, -0.00862818, 0.0397331, 0.0216337, -0.0922143, -0.00864454, 0.039634, 0.0889776, -0.0378996, 0.00427854, -0.0018197, -0.0152715, 0.0182917, 0.0632767, 0.0694608, -0.675637, -0.110613, -0.140809, 0.684904
5.39279, 0.0678828, -0.0207558, -0.0190161, 0.113615, 0.128428, 0.105217, -0.0461884, -0.0627546, -0.116823, -0.00494401, 0.0190642, -0.0462112, -0.0139008, 0.125725, 0.0369339, -0.0931255, -0.0788653, -0.0559527, 0.0685177, 0.0566001, 0.00904305, 0.218645, -0.113028, 0.086451, -0.00374603, 0.0426173, 0.0189717, -0.0964852, -0.00375508, 0.0425207, 0.0874718, -0.0379909, -0.00459283, 0.00151419, -0.0146106, 0.0170589, 0.0585938, 0.0785167, -0.698584, -0.113956, -0.140668, 0.708097
5.40279, 0.0730491, -0.0269659, -0.0211211, 0.123681, 0.134278, 0.107559, -0.040451, -0.0519629, -0.113039, -0.00681228, 0.0147196, -0.0512009, -0.0167542, 0.123192, 0.0291061, -0.098192, -0.0831676, -0.0546856, 0.0679465, 0.0596181, 0.0167921, 0.21415, -0.113885, 0.0918439, 0.00115802, 0.0441376, 0.0156069, -0.0987893, 0.00115348, 0.0440455, 0.0880655, -0.0367441, -0.0148592, 0.00791322, -0.0124204, 0.0133762, 0.0604206, 0.0853632, -0.721535, -0.114422, -0.122509, 0.730795
5.4128, 0.0827506, -0.0334101, -0.0238867, 0.134037, 0.140229, 0.109711, -0.0376053, -0.035788, -0.112943, -0.00844008, 0.0105488, -0.0559387, -0.014183, 0.116463, 0.0256958, -0.103741, -0.0897807, -0.0545509, 0.0650014, 0.0625447, 0.0249295, 0.210446, -0.112411, 0.0946024, 0.00683487, 0.0438363, 0.0101825, -0.099355, 0.00683288, 0.0437421, 0.0886699, -0.0334178, -0.0226456, 0.0188903, -0.0150358, 0.00860452, 0.0658834, 0.0902149, -0.741857, -0.112754, -0.0990306, 0.750571
5.4228, 0.0904568, -0.0372857, -0.0271967, 0.142741, 0.14316, 0.111168, -0.037735, -0.0206745, -0.110734, -0.00971326, 0.00693056, -0.0610962, -0.008461, 0.109825, 0.0261917, -0.11148, -0.0968123, -0.053083, 0.0627002, 0.0652903, 0.0330619, 0.209459, -0.111378, 0.0904066, 0.0118996, 0.042258, 0.00820292, -0.101114, 0.0118968, 0.0421493, 0.0891059, -0.0289172, -0.0270894, 0.0318051, -0.01805, 0.00518165, 0.0683297, 0.0945663, -0.759524, -0.110188, -0.0777858, 0.767624
5.43281, 0.0959764, -0.0395585, -0.0276338, 0.15001, 0.144993, 0.11232, -0.0403595, -0.00846825, -0.110367, -0.010541, 0.00421153, -0.0638199, -0.00293732, 0.104095, 0.030899, -0.118489, -0.102443, -0.0522778, 0.06054, 0.0677765, 0.0407629, 0.217716, -0.116837, 0.0861632, 0.012659, 0.0387235, 0.0128046, -0.106699, 0.0126576, 0.0385953, 0.0873538, -0.0268927, -0.0307695, 0.0411915, -0.0182008, 0.00327741, 0.0712682, 0.095771, -0.774371, -0.106621, -0.0588891, 0.781786
5.44281, 0.102354, -0.0405233, -0.0294221, 0.15744, 0.146788, 0.110107, -0.0382919, 0.0027187, -0.111737, -0.0108633, 0.00267526, -0.0654678, -0.0020752, 0.100761, 0.034996, -0.125493, -0.107105, -0.0505682, 0.0601183, 0.0699478, 0.0476164, 0.232069, -0.12424, 0.0788518, 0.0105495, 0.035839, 0.0195039, -0.113663, 0.0105463, 0.0356842, 0.0852551, -0.0280068, -0.0349763, 0.0483411, -0.0180941, 0.000652318, 0.0741717, 0.0937658, -0.787376, -0.10249, -0.0453817, 0.7941
5.45282, 0.101696, -0.0401568, -0.0309414, 0.165144, 0.149996, 0.108665, -0.0343018, 0.00671987, -0.111143, -0.0106564, 0.00251446, -0.068367, -0.00105286, 0.0967178, 0.0367813, -0.132942, -0.1145, -0.0480056, 0.0576747, 0.0717819, 0.0532643, 0.24938, -0.131206, 0.068235, 0.00627701, 0.0326409, 0.0251127, -0.122117, 0.00627132, 0.0324536, 0.0834439, -0.0302998, -0.0369129, 0.054456, -0.0181453, -0.00244807, 0.0724116, 0.0919781, -0.799005, -0.101634, -0.0411039, 0.805517
5.46282, 0.097729, -0.0383309, -0.0312243, 0.171326, 0.154895, 0.107857, -0.0284576, 0.00546456, -0.11147, -0.00993288, 0.003811, -0.0680008, -0.00533295, 0.0939178, 0.0372467, -0.138416, -0.119523, -0.0481275, 0.056937, 0.0732967, 0.0574499, 0.265047, -0.137468, 0.0547781, 0.00225768, 0.0325872, 0.0291025, -0.125919, 0.00224861, 0.0323731, 0.0828632, -0.0325138, -0.0394575, 0.0595884, -0.0165684, -0.00498069, 0.0759473, 0.0919163, -0.808391, -0.100941, -0.0413252, 0.814742
5.47283, 0.0913881, -0.036289, -0.0296763, 0.176365, 0.162485, 0.109947, -0.0259933, -0.00143343, -0.111104, -0.00873936, 0.00652613, -0.0690689, -0.00879669, 0.0934296, 0.0374374, -0.143806, -0.122416, -0.0489019, 0.0559922, 0.0745514, 0.0600487, 0.277417, -0.143022, 0.0453243, -0.00116812, 0.0341603, 0.032874, -0.126565, -0.00117856, 0.0339351, 0.0876089, -0.0332352, -0.0416878, 0.0633783, -0.0211589, -0.00531578, 0.083322, 0.0941447, -0.818989, -0.0987735, -0.0431989, 0.824999
5.48283, 0.083027, -0.0345328, -0.0269304, 0.180053, 0.170219, 0.115547, -0.0257187, -0.0100101, -0.111138, -0.0071513, 0.0105027, -0.0716324, -0.0113373, 0.0919571, 0.0368805, -0.14688, -0.125582, -0.0496281, 0.0553265, 0.0756431, 0.0610816, 0.288828, -0.148062, 0.0353138, -0.00403552, 0.0347399, 0.036112, -0.126449, -0.00404926, 0.0345081, 0.0910141, -0.03267, -0.0387165, 0.0602871, -0.0255835, -0.00244741, 0.0768044, 0.0978563, -0.829901, -0.103732, -0.0447254, 0.83644
5.49284, 0.0726706, -0.0303253, -0.0231413, 0.180865, 0.175355, 0.123085, -0.0259018, -0.0170543, -0.110895, -0.00526613, 0.0154792, -0.0737, -0.0170898, 0.0877914, 0.0348129, -0.1494, -0.127601, -0.0511904, 0.0593207, 0.0766981, 0.0607107, 0.300446, -0.156536, 0.0232517, -0.0044526, 0.0349851, 0.0378788, -0.12789, -0.00446677, 0.0347479, 0.0915401, -0.0309227, -0.0350785, 0.0477301, -0.0265506, 0.003314, 0.0648918, 0.104614, -0.836718, -0.112873, -0.0453221, 0.844387
5.50284, 0.0620315, -0.0249386, -0.0206713, 0.181017, 0.178872, 0.12899, -0.0268707, -0.0205625, -0.109866, -0.00319598, 0.0211137, -0.0753937, -0.021019, 0.0774231, 0.0328064, -0.152564, -0.127001, -0.052568, 0.0633051, 0.0778599, 0.059219, 0.309115, -0.163527, 0.0115417, -0.00306634, 0.0375943, 0.0395551, -0.13091, -0.0030802, 0.0373528, 0.0924889, -0.0276058, -0.0305654, 0.0349111, -0.0256638, 0.00732867, 0.0522763, 0.111705, -0.842721, -0.118934, -0.0467729, 0.85117
5.51285, 0.0528402, -0.0207164, -0.0189929, 0.183517, 0.183789, 0.132652, -0.0299911, -0.0201616, -0.11235, -0.00106035, 0.0270151, -0.0777359, -0.0212479, 0.0641479, 0.0351257, -0.155423, -0.126643, -0.0526385, 0.064242, 0.0792754, 0.056978, 0.314088, -0.166788, -0.0014795, -0.00132061, 0.0409553, 0.0367054, -0.132985, -0.0013359, 0.040707, 0.0939493, -0.0237697, -0.0239437, 0.0260603, -0.0257343, 0.00924657, 0.044877, 0.117478, -0.849794, -0.124856, -0.046495, 0.859019
5.52285, 0.0464155, -0.0176757, -0.019572, 0.188064, 0.19039, 0.133682, -0.0311508, -0.0161238, -0.120998, 0.00102132, 0.0327787, -0.0799866, -0.022728, 0.0475388, 0.0457382, -0.159652, -0.126029, -0.0524111, 0.0672513, 0.0810804, 0.0544094, 0.320715, -0.169665, -0.0230165, -9.49926e-05, 0.0428767, 0.0317068, -0.135486, -0.000110761, 0.0426146, 0.0930385, -0.0205069, -0.0180465, 0.0191937, -0.0267918, 0.0116334, 0.0418696, 0.124016, -0.860834, -0.126681, -0.0420645, 0.870199
5.53286, 0.0392191, -0.0141566, -0.0199477, 0.19282, 0.194968, 0.134216, -0.0326843, -0.0144837, -0.132146, 0.00293691, 0.0380235, -0.0803604, -0.0245819, 0.0303802, 0.0600739, -0.163228, -0.125556, -0.0522116, 0.0717307, 0.0833845, 0.0519447, 0.325665, -0.17197, -0.043211, 0.00191341, 0.0443858, 0.0245071, -0.137295, 0.00190069, 0.0441143, 0.0934107, -0.0177155, -0.0126395, 0.0159954, -0.030378, 0.0135729, 0.0460503, 0.132026, -0.870185, -0.129439, -0.0404952, 0.879851
5.54286, 0.0336496, -0.0114322, -0.0202708, 0.196921, 0.19795, 0.133606, -0.033165, -0.0126173, -0.143184, 0.00458861, 0.0424259, -0.0799026, -0.0268173, 0.0161591, 0.0713043, -0.167722, -0.124974, -0.0517087, 0.0762017, 0.0862566, 0.0499878, 0.327955, -0.171441, -0.0596946, 0.00498018, 0.0462478, 0.0142505, -0.137211, 0.00497373, 0.04597, 0.0919093, -0.015486, -0.012262, 0.0186375, -0.0342212, 0.0121516, 0.0536847, 0.138447, -0.880665, -0.130467, -0.037704, 0.890364
5.55287, 0.0296986, -0.0107846, -0.0209362, 0.201755, 0.201494, 0.134674, -0.0327301, -0.0105805, -0.152048, 0.00589849, 0.0457477, -0.0810623, -0.0287704, 0.0118484, 0.0797424, -0.172039, -0.124978, -0.0532464, 0.0779719, 0.0897134, 0.0488819, 0.332448, -0.174954, -0.0765208, 0.00410778, 0.0461907, 0.00662038, -0.138291, 0.004106, 0.0458993, 0.0912674, -0.0151526, -0.0125108, 0.0233333, -0.0368127, 0.00898475, 0.0661833, 0.141132, -0.892864, -0.131734, -0.0317559, 0.902604
5.56287, 0.0258363, -0.0133597, -0.022575, 0.20904, 0.206691, 0.136238, -0.030365, -0.00926073, -0.156279, 0.00681203, 0.0478545, -0.0853043, -0.0307083, 0.0117416, 0.0859604, -0.176336, -0.126994, -0.0518792, 0.0785779, 0.0937146, 0.0488837, 0.335913, -0.17859, -0.0840293, 0.0016704, 0.0466252, 0.00011912, -0.138282, 0.00167169, 0.0463272, 0.0902575, -0.014855, -0.00900937, 0.0272456, -0.0374457, 0.00473649, 0.0779659, 0.142261, -0.902484, -0.133629, -0.0297432, 0.912394
5.57288, 0.0234896, -0.017379, -0.0244905, 0.217903, 0.211302, 0.137444, -0.0279083, -0.008137, -0.156741, 0.00729883, 0.0487226, -0.089798, -0.0307236, 0.0145416, 0.088356, -0.183229, -0.130608, -0.0503463, 0.0786054, 0.0981665, 0.0501449, 0.338478, -0.181502, -0.0754837, 0.000583421, 0.0486337, -0.00553187, -0.135705, 0.000585861, 0.0483417, 0.0903267, -0.0151752, -0.00452214, 0.0303117, -0.0377994, 0.000548042, 0.091102, 0.14264, -0.912596, -0.137337, -0.0319421, 0.92295
5.58288, 0.0209899, -0.0212113, -0.0257117, 0.228162, 0.21387, 0.13813, -0.0278702, -0.00859369, -0.145916, 0.00735151, 0.0484349, -0.0920258, -0.0283813, 0.0169525, 0.0821228, -0.188528, -0.133367, -0.0500485, 0.0777766, 0.102933, 0.0527031, 0.342944, -0.187735, -0.0645867, -0.00147858, 0.0505711, -0.00787846, -0.135801, -0.00147514, 0.0502762, 0.0907524, -0.0175769, -0.00504187, 0.034116, -0.0368386, -0.00272022, 0.100059, 0.14496, -0.922579, -0.137895, -0.0338277, 0.932911
5.59289, 0.0199146, -0.0245321, -0.0267067, 0.23711, 0.216976, 0.138504, -0.0258026, -0.00821665, -0.135717, 0.00698406, 0.0471673, -0.094017, -0.0279846, 0.0176697, 0.0769882, -0.194015, -0.13663, -0.0490134, 0.0766479, 0.107853, 0.0564814, 0.348013, -0.194817, -0.0553821, -0.00424952, 0.0537832, -0.00873659, -0.138383, -0.00424723, 0.0534799, 0.093693, -0.0223485, -0.00661371, 0.0389008, -0.0328636, -0.00599986, 0.100857, 0.14913, -0.93338, -0.135102, -0.0357021, 0.943193
5.60289, 0.0249865, -0.0284488, -0.027568, 0.247611, 0.223213, 0.139442, -0.0232925, -0.00526767, -0.133592, 0.00623125, 0.0451672, -0.0961685, -0.0280304, 0.0198593, 0.0745392, -0.19996, -0.140116, -0.048906, 0.0753573, 0.112757, 0.0612992, 0.352986, -0.201719, -0.0484974, -0.00652507, 0.0557555, -0.011551, -0.138443, -0.00652469, 0.0554524, 0.0960265, -0.0277921, -0.0091044, 0.0456276, -0.0279839, -0.00950797, 0.100123, 0.155724, -0.946352, -0.129623, -0.0283311, 0.955253
5.6129, 0.0361316, -0.0333869, -0.0295235, 0.259452, 0.228045, 0.139603, -0.020134, 0.00195622, -0.136756, 0.00514934, 0.0427298, -0.0978317, -0.027626, 0.0226364, 0.0724716, -0.203613, -0.142689, -0.0494603, 0.0740544, 0.117482, 0.0668918, 0.36032, -0.210232, -0.0477888, -0.0116482, 0.052159, -0.0132199, -0.13906, -0.0116493, 0.0518546, 0.101515, -0.0301295, -0.00728974, 0.055435, -0.029317, -0.0130268, 0.101989, 0.167162, -0.957767, -0.12407, -0.0160434, 0.965806
5.6229, 0.0488256, -0.039084, -0.0327075, 0.269836, 0.234446, 0.137375, -0.013176, 0.012263, -0.142157, 0.00381737, 0.0401714, -0.0996628, -0.0298462, 0.0244217, 0.0717697, -0.206206, -0.1457, -0.0499849, 0.073068, 0.121882, 0.0729373, 0.36496, -0.220209, -0.0523969, -0.0149901, 0.0459153, -0.012894, -0.143174, -0.0149921, 0.0456007, 0.10487, -0.029991, -0.00393643, 0.0645021, -0.0310211, -0.0145745, 0.105681, 0.180219, -0.966966, -0.116948, -0.00341705, 0.97402
5.63291, 0.058192, -0.0433861, -0.0345768, 0.276711, 0.238898, 0.135811, -0.00743103, 0.0201924, -0.149198, 0.0023369, 0.0378054, -0.103127, -0.0313034, 0.0245438, 0.0765839, -0.210634, -0.150021, -0.0481205, 0.0708518, 0.125839, 0.0790891, 0.368899, -0.229345, -0.0591987, -0.0193317, 0.0368129, -0.0132867, -0.147124, -0.0193369, 0.0364878, 0.10851, -0.0297959, -0.00106909, 0.0686908, -0.0308206, -0.012179, 0.112218, 0.190323, -0.97339, -0.109452, 0.0182784, 0.979491
5.64291, 0.064109, -0.0450413, -0.0346443, 0.280187, 0.243417, 0.136215, -0.00256348, 0.0265067, -0.154052, 0.000828496, 0.0359194, -0.10569, -0.0332794, 0.0215225, 0.0817642, -0.214928, -0.154046, -0.0451994, 0.0690832, 0.129261, 0.0850091, 0.364574, -0.237662, -0.0629524, -0.0202911, 0.0320189, -0.0117092, -0.152861, -0.0202959, 0.0316835, 0.113099, -0.029798, -0.00283366, 0.0710437, -0.0303241, -0.0095277, 0.119064, 0.20101, -0.979579, -0.101428, 0.0486188, 0.984732
5.65292, 0.065892, -0.0443312, -0.0336764, 0.27984, 0.247895, 0.137703, 0.000587463, 0.0364427, -0.155796, -0.000576382, 0.0347566, -0.108978, -0.0346603, 0.0108948, 0.0853348, -0.22036, -0.156086, -0.0424486, 0.0666308, 0.132083, 0.0903981, 0.355668, -0.241111, -0.0619421, -0.0179519, 0.0325914, -0.0117217, -0.159461, -0.0179588, 0.0322427, 0.115689, -0.0310066, -0.000793588, 0.0685593, -0.0311726, -0.00604314, 0.126311, 0.215302, -0.976754, -0.0963038, 0.0703947, 0.981373
5.66293, 0.0666703, -0.0435467, -0.0332729, 0.279437, 0.251501, 0.138435, 0.00230408, 0.0496716, -0.16033, -0.00174761, 0.0345011, -0.111488, -0.0332565, -0.00317383, 0.0921707, -0.226481, -0.157591, -0.0395416, 0.0643513, 0.134267, 0.0950184, 0.352071, -0.245686, -0.0623636, -0.0153567, 0.0326007, -0.0110799, -0.171443, -0.0153646, 0.0322264, 0.114259, -0.0343378, 0.000270681, 0.0618276, -0.0333635, -0.00177435, 0.13314, 0.229945, -0.968542, -0.0925091, 0.0867817, 0.972813
5.67293, 0.0693066, -0.0447789, -0.0337968, 0.282911, 0.255833, 0.13784, 0.00309753, 0.0646784, -0.168046, -0.00257101, 0.0352677, -0.113991, -0.0301437, -0.0170822, 0.102074, -0.232913, -0.161386, -0.0372424, 0.0612995, 0.135798, 0.0987075, 0.355965, -0.248459, -0.0619672, -0.0130097, 0.0307627, -0.0118677, -0.182461, -0.0130196, 0.0303662, 0.109773, -0.0379453, 0.0011281, 0.0551483, -0.0355143, 0.000542938, 0.135739, 0.240698, -0.966268, -0.0900266, 0.103722, 0.970293
5.68294, 0.0700201, -0.0467534, -0.0330035, 0.28948, 0.261015, 0.138847, 0.00337219, 0.0768534, -0.171685, -0.00296228, 0.0370967, -0.114952, -0.0280685, -0.029068, 0.109772, -0.235583, -0.164224, -0.036461, 0.0581375, 0.136684, 0.10138, 0.36419, -0.245594, -0.0587854, -0.0116276, 0.0271127, -0.0142257, -0.188806, -0.0116397, 0.0267126, 0.104385, -0.0392279, 0.000971461, 0.0511719, -0.0375478, 0.00159426, 0.133047, 0.249256, -0.967092, -0.0902059, 0.111945, 0.971118
5.69294, 0.0654764, -0.0471756, -0.030537, 0.29708, 0.26592, 0.141403, 0.00476074, 0.0789112, -0.172461, -0.00287696, 0.039951, -0.117805, -0.0298157, -0.0360184, 0.118675, -0.239585, -0.168034, -0.0342736, 0.0569123, 0.136956, 0.103025, 0.376628, -0.241701, -0.0546469, -0.0151558, 0.0183935, -0.0110529, -0.194856, -0.0151643, 0.0179943, 0.101853, -0.037314, -0.00088063, 0.048327, -0.0413242, 0.00325137, 0.130427, 0.256883, -0.967323, -0.0944141, 0.109467, 0.971743
5.70295, 0.0568613, -0.0456068, -0.0279133, 0.30328, 0.271102, 0.145325, 0.00469971, 0.0713135, -0.169751, -0.00231417, 0.0437188, -0.12149, -0.0319901, -0.0394058, 0.126015, -0.244332, -0.171375, -0.0327742, 0.056338, 0.136664, 0.103694, 0.388979, -0.236837, -0.0516549, -0.019771, 0.00830424, -0.00271814, -0.199842, -0.0197724, 0.00790169, 0.102631, -0.031343, -0.000964101, 0.0477717, -0.0474708, 0.00416637, 0.12651, 0.261561, -0.96636, -0.100175, 0.10165, 0.971364
5.71295, 0.0478033, -0.0424562, -0.0258105, 0.306195, 0.275382, 0.149986, 0.00639343, 0.0626162, -0.171012, -0.00131436, 0.0482208, -0.125847, -0.0348434, -0.0427017, 0.134438, -0.247735, -0.171864, -0.0320587, 0.0555335, 0.135884, 0.103489, 0.403952, -0.235112, -0.0490523, -0.0266887, -0.00169148, 0.00819299, -0.205066, -0.0266826, -0.00209617, 0.104696, -0.0246984, 0.00014829, 0.0510658, -0.0526749, 0.00455314, 0.120056, 0.262831, -0.96655, -0.104352, 0.0954716, 0.971997
