Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.11002,0.11000,0.22632,0.11000,0.15333,0.11000,-0.45330,0.11000,-0.14264,0.11000,-0.01362,0.11000,0.21116
0.12002,0.12000,0.22334,0.12000,0.16347,0.12000,-0.43495,0.12000,-0.15947,0.12000,-0.00243,0.12000,0.21083
0.13002,0.13000,0.22305,0.13000,0.17583,0.13000,-0.41731,0.13000,-0.17335,0.13000,0.00893,0.13000,0.20482
0.14002,0.14000,0.22593,0.14000,0.19037,0.14000,-0.40175,0.14000,-0.18336,0.14000,0.02031,0.14000,0.19311
0.15002,0.15000,0.23222,0.15000,0.20694,0.15000,-0.38954,0.15000,-0.18884,0.15000,0.03160,0.15000,0.17621
0.16002,0.16000,0.24188,0.16000,0.22529,0.16000,-0.38174,0.16000,-0.18949,0.16000,0.04269,0.16000,0.15517
0.17002,0.17000,0.25463,0.17000,0.24508,0.17000,-0.37908,0.17000,-0.18541,0.17000,0.05355,0.17000,0.13147
0.18003,0.18000,0.26996,0.18000,0.26594,0.18000,-0.38193,0.18000,-0.17702,0.18000,0.06426,0.18000,0.10689
0.19003,0.19000,0.28723,0.19000,0.28745,0.19000,-0.39023,0.19000,-0.16508,0.19000,0.07493,0.19000,0.08336
0.20003,0.20000,0.30570,0.20000,0.30920,0.20000,-0.40349,0.20000,-0.15060,0.20000,0.08568,0.20000,0.06272
0.21003,0.21000,0.32455,0.21000,0.33078,0.21000,-0.42085,0.21000,-0.13471,0.21000,0.09654,0.21000,0.04663
0.22003,0.22000,0.34302,0.22000,0.35178,0.22000,-0.44115,0.22000,-0.11864,0.22000,0.10747,0.22000,0.03643
0.23003,0.23000,0.36035,0.23000,0.37184,0.23000,-0.46301,0.23000,-0.10357,0.23000,0.11828,0.23000,0.03300
0.24003,0.24000,0.37591,0.24000,0.39064,0.24000,-0.48496,0.24000,-0.09056,0.24000,0.12866,0.24000,0.03675
0.25004,0.25000,0.38921,0.25000,0.40792,0.25000,-0.50554,0.25000,-0.08043,0.25000,0.13824,0.25000,0.04752
0.26004,0.26000,0.39993,0.26000,0.42349,0.26000,-0.52346,0.26000,-0.07375,0.26000,0.14659,0.26000,0.06459
0.27004,0.27000,0.40795,0.27000,0.43724,0.27000,-0.53770,0.27000,-0.07075,0.27000,0.15333,0.27000,0.08674
0.28004,0.28000,0.41337,0.28000,0.44911,0.28000,-0.54759,0.28000,-0.07129,0.28000,0.15819,0.28000,0.11232
0.29004,0.29000,0.41648,0.29000,0.45911,0.29000,-0.55287,0.29000,-0.07497,0.29000,0.16103,0.29000,0.13945
0.30004,0.30000,0.41770,0.30000,0.46731,0.30000,-0.55371,0.30000,-0.08107,0.30000,0.16190,0.30000,0.16618
0.31004,0.31000,0.41759,0.31000,0.47378,0.31000,-0.55069,0.31000,-0.08870,0.31000,0.16099,0.31000,0.19067
0.32005,0.32000,0.41674,0.32000,0.47868,0.32000,-0.54468,0.32000,-0.09683,0.32000,0.15866,0.32000,0.21142
0.33005,0.33000,0.41576,0.33000,0.48215,0.33000,-0.53681,0.33000,-0.10441,0.33000,0.15531,0.33000,0.22740
0.34005,0.34000,0.41519,0.34000,0.48437,0.34000,-0.52827,0.34000,-0.11044,0.34000,0.15135,0.34000,0.23814
0.35005,0.35000,0.41551,0.35000,0.48555,0.35000,-0.52024,0.35000,-0.11406,0.35000,0.14713,0.35000,0.24372
0.36005,0.36000,0.41705,0.36000,0.48593,0.36000,-0.51374,0.36000,-0.11464,0.36000,0.14290,0.36000,0.24478
0.37005,0.37000,0.41998,0.37000,0.48572,0.37000,-0.50956,0.37000,-0.11180,0.37000,0.13881,0.37000,0.24232
0.38005,0.38000,0.42433,0.38000,0.48514,0.38000,-0.50819,0.38000,-0.10548,0.38000,0.13490,0.38000,0.23760
0.39006,0.39000,0.42995,0.39000,0.48439,0.39000,-0.50977,0.39000,-0.09593,0.39000,0.13118,0.39000,0.23195
0.40006,0.40000,0.43652,0.40000,0.48359,0.40000,-0.51414,0.40000,-0.08368,0.40000,0.12761,0.40000,0.22661
0.41006,0.41000,0.44360,0.41000,0.48282,0.41000,-0.52083,0.41000,-0.06952,0.41000,0.12417,0.41000,0.22265
0.42006,0.42000,0.45067,0.42000,0.48209,0.42000,-0.52915,0.42000,-0.05437,0.42000,0.12085,0.42000,0.22087
0.43006,0.43000,0.45714,0.43000,0.48136,0.43000,-0.53824,0.43000,-0.03927,0.43000,0.11768,0.43000,0.22181
0.44006,0.44000,0.46247,0.44000,0.48055,0.44000,-0.54714,0.44000,-0.02523,0.44000,0.11479,0.44000,0.22570
0.45006,0.45000,0.46621,0.45000,0.47958,0.45000,-0.55491,0.45000,-0.01316,0.45000,0.11232,0.45000,0.23248
0.46007,0.46000,0.46804,0.46000,0.47841,0.46000,-0.56064,0.46000,-0.00380,0.46000,0.11049,0.46000,0.24183
0.47007,0.47000,0.46789,0.47000,0.47700,0.47000,-0.56362,0.47000,0.00234,0.47000,0.10949,0.47000,0.25316
0.48007,0.48000,0.46590,0.48000,0.47540,0.48000,-0.56333,0.48000,0.00506,0.48000,0.10950,0.48000,0.26562
0.49007,0.49000,0.46242,0.49000,0.47367,0.49000,-0.55952,0.49000,0.00443,0.49000,0.11066,0.49000,0.27820
0.50007,0.50000,0.45802,0.50000,0.47192,0.50000,-0.55223,0.50000,0.00080,0.50000,0.11302,0.50000,0.28974
0.51007,0.51000,0.45341,0.51000,0.47028,0.51000,-0.54181,0.51000,-0.00522,0.51000,0.11653,0.51000,0.29911
0.52007,0.52000,0.44936,0.52000,0.46887,0.52000,-0.52887,0.52000,-0.01286,0.52000,0.12102,0.52000,0.30529
0.53008,0.53000,0.44662,0.53000,0.46782,0.53000,-0.51421,0.53000,-0.02123,0.53000,0.12619,0.53000,0.30752
0.54008,0.54000,0.44585,0.54000,0.46726,0.54000,-0.49877,0.54000,-0.02944,0.54000,0.13155,0.54000,0.30543
0.55008,0.55000,0.44754,0.55000,0.46730,0.55000,-0.48351,0.55000,-0.03665,0.55000,0.13650,0.55000,0.29908
0.56008,0.56000,0.45195,0.56000,0.46806,0.56000,-0.46930,0.56000,-0.04216,0.56000,0.14032,0.56000,0.28897
0.57008,0.57000,0.45912,0.57000,0.46961,0.57000,-0.45683,0.57000,-0.04550,0.57000,0.14231,0.57000,0.27599
0.58008,0.58000,0.46879,0.58000,0.47203,0.58000,-0.44658,0.58000,-0.04641,0.58000,0.14186,0.58000,0.26137
0.59008,0.59000,0.48054,0.59000,0.47535,0.59000,-0.43874,0.59000,-0.04492,0.59000,0.13858,0.59000,0.24649
0.60009,0.60000,0.49374,0.60000,0.47960,0.60000,-0.43322,0.60000,-0.04129,0.60000,0.13236,0.60000,0.23277
0.61009,0.61000,0.50768,0.61000,0.48472,0.61000,-0.42972,0.61000,-0.03602,0.61000,0.12336,0.61000,0.22157
0.62009,0.62000,0.52160,0.62000,0.49064,0.62000,-0.42774,0.62000,-0.02974,0.62000,0.11200,0.62000,0.21401
0.63009,0.63000,0.53478,0.63000,0.49719,0.63000,-0.42663,0.63000,-0.02320,0.63000,0.09891,0.63000,0.21094
0.64009,0.64000,0.54654,0.64000,0.50420,0.64000,-0.42570,0.64000,-0.01714,0.64000,0.08488,0.64000,0.21288
0.65009,0.65000,0.55637,0.65000,0.51142,0.65000,-0.42428,0.65000,-0.01228,0.65000,0.07075,0.65000,0.21992
0.66009,0.66000,0.56391,0.66000,0.51863,0.66000,-0.42176,0.66000,-0.00918,0.66000,0.05735,0.66000,0.23182
0.67010,0.67000,0.56902,0.67000,0.52558,0.67000,-0.41767,0.67000,-0.00823,0.67000,0.04544,0.67000,0.24791
0.68010,0.68000,0.57178,0.68000,0.53210,0.68000,-0.41172,0.68000,-0.00961,0.68000,0.03567,0.68000,0.26722
0.69010,0.69000,0.57249,0.69000,0.53805,0.69000,-0.40385,0.69000,-0.01325,0.69000,0.02850,0.69000,0.28852
0.70010,0.70000,0.57165,0.70000,0.54336,0.70000,-0.39420,0.70000,-0.01882,0.70000,0.02423,0.70000,0.31038
0.71010,0.71000,0.56993,0.71000,0.54806,0.71000,-0.38314,0.71000,-0.02581,0.71000,0.02300,0.71000,0.33133
0.72010,0.72000,0.56810,0.72000,0.55221,0.72000,-0.37122,0.72000,-0.03355,0.72000,0.02472,0.72000,0.34997
0.73010,0.73000,0.56692,0.73000,0.55594,0.73000,-0.35914,0.73000,-0.04126,0.73000,0.02907,0.73000,0.36508
0.74011,0.74000,0.56713,0.74000,0.55942,0.74000,-0.34763,0.74000,-0.04814,0.74000,0.03554,0.74000,0.37578
0.75011,0.75000,0.56931,0.75000,0.56283,0.75000,-0.33744,0.75000,-0.05342,0.75000,0.04336,0.75000,0.38156
0.76011,0.76000,0.57381,0.76000,0.56635,0.76000,-0.32920,0.76000,-0.05647,0.76000,0.05162,0.76000,0.38237
0.77011,0.77000,0.58078,0.77000,0.57012,0.77000,-0.32336,0.77000,-0.05682,0.77000,0.05933,0.77000,0.37858
0.78011,0.78000,0.59006,0.78000,0.57429,0.78000,-0.32017,0.78000,-0.05423,0.78000,0.06558,0.78000,0.37100
0.79011,0.79000,0.60126,0.79000,0.57891,0.79000,-0.31966,0.79000,-0.04874,0.79000,0.06964,0.79000,0.36074
0.80011,0.80000,0.61382,0.80000,0.58402,0.80000,-0.32162,0.80000,-0.04063,0.80000,0.07112,0.80000,0.34918
0.81012,0.81000,0.62700,0.81000,0.58955,0.81000,-0.32566,0.81000,-0.03043,0.81000,0.06998,0.81000,0.33778
0.82012,0.82000,0.64000,0.82000,0.59538,0.82000,-0.33124,0.82000,-0.01888,0.82000,0.06653,0.82000,0.32801
0.83012,0.83000,0.65201,0.83000,0.60133,0.83000,-0.33774,0.83000,-0.00685,0.83000,0.06140,0.83000,0.32121
0.84012,0.84000,0.66227,0.84000,0.60715,0.84000,-0.34447,0.84000,0.00474,0.84000,0.05544,0.84000,0.31845
0.85012,0.85000,0.67013,0.85000,0.61257,0.85000,-0.35077,0.85000,0.01499,0.85000,0.04965,0.85000,0.32042
0.86012,0.86000,0.67513,0.86000,0.61732,0.86000,-0.35603,0.86000,0.02310,0.86000,0.04501,0.86000,0.32737
0.87012,0.87000,0.67701,0.87000,0.62115,0.87000,-0.35974,0.87000,0.02848,0.87000,0.04244,0.87000,0.33907
0.88013,0.88000,0.67579,0.88000,0.62387,0.88000,-0.36150,0.88000,0.03073,0.88000,0.04269,0.88000,0.35477
0.89013,0.89000,0.67172,0.89000,0.62534,0.89000,-0.36108,0.89000,0.02978,0.89000,0.04628,0.89000,0.37329
0.90013,0.90000,0.66530,0.90000,0.62548,0.90000,-0.35843,0.90000,0.02580,0.90000,0.05345,0.90000,0.39307
0.91013,0.91000,0.65719,0.91000,0.62428,0.91000,-0.35369,0.91000,0.01926,0.91000,0.06420,0.91000,0.41234
0.92013,0.92000,0.64819,0.92000,0.62178,0.92000,-0.34717,0.92000,0.01086,0.92000,0.07819,0.92000,0.42931
0.93013,0.93000,0.63911,0.93000,0.61809,0.93000,-0.33936,0.93000,0.00147,0.93000,0.09482,0.93000,0.44235
0.94013,0.94000,0.63074,0.94000,0.61336,0.94000,-0.33087,0.94000,-0.00793,0.94000,0.11316,0.94000,0.45019
0.95013,0.95000,0.62371,0.95000,0.60778,0.95000,-0.32237,0.95000,-0.01637,0.95000,0.13206,0.95000,0.45203
0.96014,0.96000,0.61847,0.96000,0.60155,0.96000,-0.31454,0.96000,-0.02298,0.96000,0.15017,0.96000,0.44766
0.97014,0.97000,0.61518,0.97000,0.59490,0.97000,-0.30799,0.97000,-0.02704,0.97000,0.16611,0.97000,0.43751
0.98014,0.98000,0.61374,0.98000,0.58807,0.98000,-0.30320,0.98000,-0.02814,0.98000,0.17861,0.98000,0.42256
0.99014,0.99000,0.61381,0.99000,0.58127,0.99000,-0.30045,0.99000,-0.02613,0.99000,0.18676,0.99000,0.40422
1.00014,1.00000,0.61481,1.00000,0.57468,1.00000,-0.29986,1.00000,-0.02122,1.00000,0.19009,1.00000,0.38424
1.01014,1.01000,0.61605,1.01000,0.56843,1.01000,-0.30132,1.01000,-0.01392,1.01000,0.18869,1.01000,0.36447
1.02014,1.02000,0.61673,1.02000,0.56260,1.02000,-0.30453,1.02000,-0.00500,1.02000,0.18313,1.02000,0.34669
1.03015,1.03000,0.61608,1.03000,0.55721,1.03000,-0.30903,1.03000,0.00455,1.03000,0.17442,1.03000,0.33243
1.04015,1.04000,0.61336,1.04000,0.55219,1.04000,-0.31420,1.04000,0.01363,1.04000,0.16385,1.04000,0.32283
1.05015,1.05000,0.60798,1.05000,0.54744,1.05000,-0.31934,1.05000,0.02114,1.05000,0.15285,1.05000,0.31853
1.06015,1.06000,0.59954,1.06000,0.54281,1.06000,-0.32370,1.06000,0.02611,1.06000,0.14284,1.06000,0.31964
1.07015,1.07000,0.58787,1.07000,0.53812,1.07000,-0.32656,1.07000,0.02775,1.07000,0.13504,1.07000,0.32569
1.08015,1.08000,0.57306,1.08000,0.53320,1.08000,-0.32730,1.08000,0.02559,1.08000,0.13043,1.08000,0.33572
1.09015,1.09000,0.55545,1.09000,0.52790,1.09000,-0.32544,1.09000,0.01947,1.09000,0.12965,1.09000,0.34836
1.10016,1.10000,0.53566,1.10000,0.52210,1.10000,-0.32076,1.10000,0.00962,1.10000,0.13302,1.10000,0.36195
1.11016,1.11000,0.51447,1.11000,0.51570,1.11000,-0.31326,1.11000,-0.00343,1.11000,0.14055,1.11000,0.37468
1.12016,1.12000,0.49287,1.12000,0.50867,1.12000,-0.30322,1.12000,-0.01888,1.12000,0.15201,1.12000,0.38477
1.13016,1.13000,0.47188,1.13000,0.50101,1.13000,-0.29119,1.13000,-0.03573,1.13000,0.16695,1.13000,0.39069
1.14016,1.14000,0.45258,1.14000,0.49277,1.14000,-0.27792,1.14000,-0.05286,1.14000,0.18475,1.14000,0.39125
1.15016,1.15000,0.43593,1.15000,0.48405,1.15000,-0.26428,1.15000,-0.06915,1.15000,0.20461,1.15000,0.38582
1.16016,1.16000,0.42273,1.16000,0.47502,1.16000,-0.25125,1.16000,-0.08353,1.16000,0.22558,1.16000,0.37437
1.17017,1.17000,0.41354,1.17000,0.46585,1.17000,-0.23975,1.17000,-0.09510,1.17000,0.24658,1.17000,0.35746
1.18017,1.18000,0.40857,1.18000,0.45678,1.18000,-0.23059,1.18000,-0.10315,1.18000,0.26645,1.18000,0.33619
1.19017,1.19000,0.40767,1.19000,0.44807,1.19000,-0.22433,1.19000,-0.10729,1.19000,0.28412,1.19000,0.31210
1.20017,1.20000,0.41033,1.20000,0.43996,1.20000,-0.22127,1.20000,-0.10741,1.20000,0.29871,1.20000,0.28690
1.21017,1.21000,0.41572,1.21000,0.43268,1.21000,-0.22137,1.21000,-0.10378,1.21000,0.30968,1.21000,0.26238
1.22017,1.22000,0.42278,1.22000,0.42640,1.22000,-0.22427,1.22000,-0.09694,1.22000,0.31688,1.22000,0.24019
1.23017,1.23000,0.43033,1.23000,0.42121,1.23000,-0.22938,1.23000,-0.08771,1.23000,0.32053,1.23000,0.22166
1.24018,1.24000,0.43714,1.24000,0.41709,1.24000,-0.23587,1.24000,-0.07709,1.24000,0.32118,1.24000,0.20777
1.25018,1.25000,0.44209,1.25000,0.41392,1.25000,-0.24283,1.25000,-0.06617,1.25000,0.31953,1.25000,0.19906
1.26018,1.26000,0.44416,1.26000,0.41147,1.26000,-0.24932,1.26000,-0.05601,1.26000,0.31638,1.26000,0.19565
1.27018,1.27000,0.44258,1.27000,0.40943,1.27000,-0.25444,1.27000,-0.04757,1.27000,0.31246,1.27000,0.19725
1.28018,1.28000,0.43683,1.28000,0.40744,1.28000,-0.25744,1.28000,-0.04162,1.28000,0.30842,1.28000,0.20321
1.29018,1.29000,0.42670,1.29000,0.40510,1.29000,-0.25775,1.29000,-0.03865,1.29000,0.30474,1.29000,0.21254
1.30018,1.30000,0.41227,1.30000,0.40206,1.30000,-0.25502,1.30000,-0.03889,1.30000,0.30174,1.30000,0.22397
1.31019,1.31000,0.39391,1.31000,0.39800,1.31000,-0.24916,1.31000,-0.04224,1.31000,0.29959,1.31000,0.23600
1.32019,1.32000,0.37227,1.32000,0.39265,1.32000,-0.24034,1.32000,-0.04832,1.32000,0.29842,1.32000,0.24699
1.33019,1.33000,0.34823,1.33000,0.38582,1.33000,-0.22897,1.33000,-0.05654,1.33000,0.29828,1.33000,0.25529
1.34019,1.34000,0.32280,1.34000,0.37741,1.34000,-0.21567,1.34000,-0.06612,1.34000,0.29923,1.34000,0.25940
1.35019,1.35000,0.29709,1.35000,0.36737,1.35000,-0.20125,1.35000,-0.07621,1.35000,0.30127,1.35000,0.25812
1.36019,1.36000,0.27219,1.36000,0.35572,1.36000,-0.18657,1.36000,-0.08592,1.36000,0.30434,1.36000,0.25074
1.37019,1.37000,0.24910,1.37000,0.34257,1.37000,-0.17259,1.37000,-0.09443,1.37000,0.30825,1.37000,0.23708
1.38020,1.38000,0.22865,1.38000,0.32813,1.38000,-0.16018,1.38000,-0.10102,1.38000,0.31265,1.38000,0.21761
1.39020,1.39000,0.21141,1.39000,0.31263,1.39000,-0.15015,1.39000,-0.10514,1.39000,0.31696,1.39000,0.19336
1.40020,1.40000,0.19766,1.40000,0.29643,1.40000,-0.14311,1.40000,-0.10643,1.40000,0.32048,1.40000,0.16586
1.41020,1.41000,0.18734,1.41000,0.27989,1.41000,-0.13945,1.41000,-0.10478,1.41000,0.32238,1.41000,0.13695
1.42020,1.42000,0.18004,1.42000,0.26342,1.42000,-0.13928,1.42000,-0.10032,1.42000,0.32192,1.42000,0.10859
1.43020,1.43000,0.17510,1.43000,0.24743,1.43000,-0.14239,1.43000,-0.09340,1.43000,0.31859,1.43000,0.08264
1.44020,1.44000,0.17168,1.44000,0.23227,1.44000,-0.14833,1.44000,-0.08457,1.44000,0.31220,1.44000,0.06070
1.45021,1.45000,0.16883,1.45000,0.21824,1.45000,-0.15642,1.45000,-0.07455,1.45000,0.30297,1.45000,0.04391
1.46021,1.46000,0.16563,1.46000,0.20551,1.46000,-0.16587,1.46000,-0.06411,1.46000,0.29144,1.46000,0.03285
1.47021,1.47000,0.16126,1.47000,0.19415,1.47000,-0.17580,1.47000,-0.05403,1.47000,0.27844,1.47000,0.02758
1.48021,1.48000,0.15506,1.48000,0.18409,1.48000,-0.18538,1.48000,-0.04505,1.48000,0.26493,1.48000,0.02759
1.49021,1.49000,0.14653,1.49000,0.17511,1.49000,-0.19384,1.49000,-0.03777,1.49000,0.25191,1.49000,0.03194
1.50021,1.50000,0.13541,1.50000,0.16694,1.50000,-0.20057,1.50000,-0.03261,1.50000,0.24032,1.50000,0.03938
1.51021,1.51000,0.12164,1.51000,0.15923,1.51000,-0.20508,1.51000,-0.02982,1.51000,0.23095,1.51000,0.04846
1.52022,1.52000,0.10535,1.52000,0.15162,1.52000,-0.20709,1.52000,-0.02942,1.52000,0.22440,1.52000,0.05765
1.53022,1.53000,0.08690,1.53000,0.14378,1.53000,-0.20650,1.53000,-0.03122,1.53000,0.22105,1.53000,0.06548
1.54022,1.54000,0.06681,1.54000,0.13544,1.54000,-0.20340,1.54000,-0.03485,1.54000,0.22101,1.54000,0.07057
1.55022,1.55000,0.04577,1.55000,0.12640,1.55000,-0.19808,1.55000,-0.03979,1.55000,0.22414,1.55000,0.07178
1.56022,1.56000,0.02453,1.56000,0.11657,1.56000,-0.19096,1.56000,-0.04544,1.56000,0.23009,1.56000,0.06827
1.57022,1.57000,0.00389,1.57000,0.10595,1.57000,-0.18264,1.57000,-0.05117,1.57000,0.23829,1.57000,0.05953
1.58022,1.58000,-0.01538,1.58000,0.09464,1.58000,-0.17377,1.58000,-0.05636,1.58000,0.24802,1.58000,0.04548
1.59023,1.59000,-0.03259,1.59000,0.08281,1.59000,-0.16507,1.59000,-0.06046,1.59000,0.25842,1.59000,0.02649
1.60023,1.60000,-0.04719,1.60000,0.07072,1.60000,-0.15723,1.60000,-0.06306,1.60000,0.26855,1.60000,0.00336
1.61023,1.61000,-0.05882,1.61000,0.05865,1.61000,-0.15088,1.61000,-0.06383,1.61000,0.27746,1.61000,-0.02270
1.62023,1.62000,-0.06736,1.62000,0.04693,1.62000,-0.14648,1.62000,-0.06263,1.62000,0.28425,1.62000,-0.05017
1.63023,1.63000,-0.07289,1.63000,0.03586,1.63000,-0.14433,1.63000,-0.05944,1.63000,0.28813,1.63000,-0.07732
1.64023,1.64000,-0.07575,1.64000,0.02573,1.64000,-0.14446,1.64000,-0.05439,1.64000,0.28855,1.64000,-0.10240
1.65023,1.65000,-0.07650,1.65000,0.01673,1.65000,-0.14671,1.65000,-0.04776,1.65000,0.28527,1.65000,-0.12382
1.66024,1.66000,-0.07583,1.66000,0.00900,1.66000,-0.15068,1.66000,-0.03993,1.66000,0.27838,1.66000,-0.14027
1.67024,1.67000,-0.07449,1.67000,0.00251,1.67000,-0.15587,1.67000,-0.03140,1.67000,0.26831,1.67000,-0.15090
1.68024,1.68000,-0.07321,1.68000,-0.00289,1.68000,-0.16171,1.68000,-0.02273,1.68000,0.25572,1.68000,-0.15532
1.69024,1.69000,-0.07264,1.69000,-0.00749,1.69000,-0.16763,1.69000,-0.01450,1.69000,0.24144,1.69000,-0.15366
1.70024,1.70000,-0.07330,1.70000,-0.01172,1.70000,-0.17316,1.70000,-0.00731,1.70000,0.22633,1.70000,-0.14642
1.71024,1.71000,-0.07555,1.71000,-0.01607,1.71000,-0.17791,1.71000,-0.00167,1.71000,0.21119,1.71000,-0.13443
1.72024,1.72000,-0.07962,1.72000,-0.02105,1.72000,-0.18159,1.72000,0.00200,1.72000,0.19678,1.72000,-0.11873
1.73025,1.73000,-0.08555,1.73000,-0.02714,1.73000,-0.18405,1.73000,0.00344,1.73000,0.18374,1.73000,-0.10049
1.74025,1.74000,-0.09324,1.74000,-0.03470,1.74000,-0.18522,1.74000,0.00260,1.74000,0.17260,1.74000,-0.08099
1.75025,1.75000,-0.10246,1.75000,-0.04396,1.75000,-0.18515,1.75000,-0.00036,1.75000,0.16378,1.75000,-0.06154
1.76025,1.76000,-0.11283,1.76000,-0.05498,1.76000,-0.18396,1.76000,-0.00507,1.76000,0.15758,1.76000,-0.04346
1.77025,1.77000,-0.12391,1.77000,-0.06766,1.77000,-0.18188,1.77000,-0.01098,1.77000,0.15414,1.77000,-0.02800
1.78025,1.78000,-0.13514,1.78000,-0.08177,1.78000,-0.17920,1.78000,-0.01741,1.78000,0.15345,1.78000,-0.01618
1.79025,1.79000,-0.14598,1.79000,-0.09696,1.79000,-0.17625,1.79000,-0.02363,1.79000,0.15530,1.79000,-0.00874
1.80026,1.80000,-0.15588,1.80000,-0.11276,1.80000,-0.17339,1.80000,-0.02895,1.80000,0.15928,1.80000,-0.00602
1.81026,1.81000,-0.16435,1.81000,-0.12870,1.81000,-0.17097,1.81000,-0.03276,1.81000,0.16478,1.81000,-0.00788
1.82026,1.82000,-0.17102,1.82000,-0.14422,1.82000,-0.16927,1.82000,-0.03462,1.82000,0.17106,1.82000,-0.01372
1.83026,1.83000,-0.17567,1.83000,-0.15882,1.83000,-0.16850,1.83000,-0.03426,1.83000,0.17725,1.83000,-0.02254
1.84026,1.84000,-0.17827,1.84000,-0.17203,1.84000,-0.16874,1.84000,-0.03168,1.84000,0.18252,1.84000,-0.03309
1.85026,1.85000,-0.17904,1.85000,-0.18349,1.85000,-0.16992,1.85000,-0.02708,1.85000,0.18615,1.85000,-0.04402
1.86026,1.86000,-0.17839,1.86000,-0.19299,1.86000,-0.17185,1.86000,-0.02088,1.86000,0.18769,1.86000,-0.05404
1.87027,1.87000,-0.17693,1.87000,-0.20051,1.87000,-0.17423,1.87000,-0.01371,1.87000,0.18698,1.87000,-0.06208
1.88027,1.88000,-0.17538,1.88000,-0.20622,1.88000,-0.17670,1.88000,-0.00627,1.88000,0.18426,1.88000,-0.06740
1.89027,1.89000,-0.17450,1.89000,-0.21052,1.89000,-0.17895,1.89000,0.00063,1.89000,0.18009,1.89000,-0.06964
1.90027,1.90000,-0.17500,1.90000,-0.21396,1.90000,-0.18071,1.90000,0.00625,1.90000,0.17527,1.90000,-0.06883
1.91027,1.91000,-0.17747,1.91000,-0.21724,1.91000,-0.18183,1.91000,0.00993,1.91000,0.17076,1.91000,-0.06532
1.92027,1.92000,-0.18234,1.92000,-0.22108,1.92000,-0.18227,1.92000,0.01116,1.92000,0.16754,1.92000,-0.05977
1.93027,1.93000,-0.18984,1.93000,-0.22618,1.93000,-0.18210,1.93000,0.00969,1.93000,0.16650,1.93000,-0.05305
1.94028,1.94000,-0.20001,1.94000,-0.23312,1.94000,-0.18143,1.94000,0.00549,1.94000,0.16834,1.94000,-0.04617
1.95028,1.95000,-0.21267,1.95000,-0.24231,1.95000,-0.18043,1.95000,-0.00121,1.95000,0.17351,1.95000,-0.04028
1.96028,1.96000,-0.22750,1.96000,-0.25393,1.96000,-0.17928,1.96000,-0.00995,1.96000,0.18219,1.96000,-0.03653
1.97028,1.97000,-0.24404,1.97000,-0.26793,1.97000,-0.17809,1.97000,-0.02011,1.97000,0.19424,1.97000,-0.03607
1.98028,1.98000,-0.26173,1.98000,-0.28407,1.98000,-0.17698,1.98000,-0.03092,1.98000,0.20922,1.98000,-0.03988
1.99028,1.99000,-0.27999,1.99000,-0.30193,1.99000,-0.17598,1.99000,-0.04163,1.99000,0.22649,1.99000,-0.04872
2.00028,2.00000,-0.29823,2.00000,-0.32096,2.00000,-0.17508,2.00000,-0.05150,2.00000,0.24518,2.00000,-0.06297
