Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.75011,0.75000,0.83200,0.75000,1.35751,0.75000,0.64128
0.76011,0.76000,0.82823,0.76000,1.36146,0.76000,0.65906
0.77011,0.77000,0.81832,0.77000,1.35533,0.77000,0.67687
0.78011,0.78000,0.80314,0.78000,1.33876,0.78000,0.69343
0.79011,0.79000,0.78399,0.79000,1.31245,0.79000,0.70765
0.80011,0.80000,0.76246,0.80000,1.27801,0.80000,0.71880
0.81012,0.81000,0.74019,0.81000,1.23782,0.81000,0.72645
0.82012,0.82000,0.71872,0.82000,1.19475,0.82000,0.73055
0.83012,0.83000,0.69933,0.83000,1.15186,0.83000,0.73128
0.84012,0.84000,0.68296,0.84000,1.11212,0.84000,0.72900
0.85012,0.85000,0.67016,0.85000,1.07814,0.85000,0.72422
0.86012,0.86000,0.66113,0.86000,1.05193,0.86000,0.71750
0.87012,0.87000,0.65574,0.87000,1.03481,0.87000,0.70949
0.88013,0.88000,0.65360,0.88000,1.02727,0.88000,0.70085
0.89013,0.89000,0.65410,0.89000,1.02896,0.89000,0.69232
0.90013,0.90000,0.65646,0.90000,1.03878,0.90000,0.68458
0.91013,0.91000,0.65974,0.91000,1.05492,0.91000,0.67827
0.92013,0.92000,0.66291,0.92000,1.07502,0.92000,0.67383
0.93013,0.93000,0.66487,0.93000,1.09642,0.93000,0.67151
0.94013,0.94000,0.66460,0.94000,1.11636,0.94000,0.67122
0.95013,0.95000,0.66120,0.95000,1.13224,0.95000,0.67257
0.96014,0.96000,0.65405,0.96000,1.14194,0.96000,0.67490
0.97014,0.97000,0.64293,0.97000,1.14393,0.97000,0.67740
0.98014,0.98000,0.62807,0.98000,1.13753,0.98000,0.67919
0.99014,0.99000,0.61015,0.99000,1.12289,0.99000,0.67950
1.00014,1.00000,0.59022,1.00000,1.10101,1.00000,0.67773
1.01014,1.01000,0.56960,1.01000,1.07356,1.01000,0.67351
1.02014,1.02000,0.54965,1.02000,1.04275,1.02000,0.66667
1.03015,1.03000,0.53166,1.03000,1.01100,1.03000,0.65724
1.04015,1.04000,0.51669,1.04000,0.98077,1.04000,0.64532
1.05015,1.05000,0.50550,1.05000,0.95421,1.05000,0.63109
1.06015,1.06000,0.49854,1.06000,0.93305,1.06000,0.61477
1.07015,1.07000,0.49597,1.07000,0.91840,1.07000,0.59665
1.08015,1.08000,0.49767,1.08000,0.91075,1.08000,0.57711
1.09015,1.09000,0.50330,1.09000,0.90993,1.09000,0.55667
1.10016,1.10000,0.51230,1.10000,0.91519,1.10000,0.53600
1.11016,1.11000,0.52389,1.11000,0.92529,1.11000,0.51592
1.12016,1.12000,0.53705,1.12000,0.93864,1.12000,0.49730
1.13016,1.13000,0.55055,1.13000,0.95342,1.13000,0.48102
1.14016,1.14000,0.56299,1.14000,0.96777,1.14000,0.46782
1.15016,1.15000,0.57286,1.15000,0.97994,1.15000,0.45820
1.16016,1.16000,0.57876,1.16000,0.98845,1.16000,0.45239
1.17017,1.17000,0.57947,1.17000,0.99222,1.17000,0.45029
1.18017,1.18000,0.57420,1.18000,0.99064,1.18000,0.45153
1.19017,1.19000,0.56267,1.19000,0.98360,1.19000,0.45547
1.20017,1.20000,0.54525,1.20000,0.97147,1.20000,0.46136
1.21017,1.21000,0.52290,1.21000,0.95502,1.21000,0.46829
1.22017,1.22000,0.49709,1.22000,0.93534,1.22000,0.47535
1.23017,1.23000,0.46967,1.23000,0.91369,1.23000,0.48159
1.24018,1.24000,0.44262,1.24000,0.89139,1.24000,0.48608
1.25018,1.25000,0.41788,1.25000,0.86972,1.25000,0.48797
1.26018,1.26000,0.39714,1.26000,0.84984,1.26000,0.48650
1.27018,1.27000,0.38170,1.27000,0.83267,1.27000,0.48112
1.28018,1.28000,0.37238,1.28000,0.81893,1.28000,0.47155
1.29018,1.29000,0.36951,1.29000,0.80906,1.29000,0.45792
1.30018,1.30000,0.37291,1.30000,0.80322,1.30000,0.44074
1.31019,1.31000,0.38197,1.31000,0.80131,1.31000,0.42098
1.32019,1.32000,0.39567,1.32000,0.80291,1.32000,0.39996
1.33019,1.33000,0.41270,1.33000,0.80737,1.33000,0.37925
1.34019,1.34000,0.43149,1.34000,0.81374,1.34000,0.36048
1.35019,1.35000,0.45038,1.35000,0.82088,1.35000,0.34515
1.36019,1.36000,0.46765,1.36000,0.82749,1.36000,0.33444
1.37019,1.37000,0.48169,1.37000,0.83225,1.37000,0.32911
1.38020,1.38000,0.49113,1.38000,0.83393,1.38000,0.32940
1.39020,1.39000,0.49495,1.39000,0.83151,1.39000,0.33504
1.40020,1.40000,0.49261,1.40000,0.82426,1.40000,0.34533
1.41020,1.41000,0.48410,1.41000,0.81186,1.41000,0.35922
1.42020,1.42000,0.46998,1.42000,0.79440,1.42000,0.37546
1.43020,1.43000,0.45133,1.43000,0.77239,1.43000,0.39273
1.44020,1.44000,0.42962,1.44000,0.74673,1.44000,0.40973
1.45021,1.45000,0.40655,1.45000,0.71861,1.45000,0.42529
1.46021,1.46000,0.38388,1.46000,0.68946,1.46000,0.43842
1.47021,1.47000,0.36318,1.47000,0.66085,1.47000,0.44832
1.48021,1.48000,0.34576,1.48000,0.63433,1.48000,0.45444
1.49021,1.49000,0.33249,1.49000,0.61137,1.49000,0.45649
1.50021,1.50000,0.32381,1.50000,0.59320,1.50000,0.45444
1.51021,1.51000,0.31973,1.51000,0.58074,1.51000,0.44861
1.52022,1.52000,0.31991,1.52000,0.57442,1.52000,0.43964
1.53022,1.53000,0.32377,1.53000,0.57418,1.53000,0.42846
1.54022,1.54000,0.33053,1.54000,0.57940,1.54000,0.41625
1.55022,1.55000,0.33931,1.55000,0.58890,1.55000,0.40426
1.56022,1.56000,0.34917,1.56000,0.60103,1.56000,0.39371
1.57022,1.57000,0.35911,1.57000,0.61378,1.57000,0.38558
1.58022,1.58000,0.36815,1.58000,0.62498,1.58000,0.38048
1.59023,1.59000,0.37532,1.59000,0.63249,1.59000,0.37857
1.60023,1.60000,0.37980,1.60000,0.63443,1.60000,0.37951
1.61023,1.61000,0.38092,1.61000,0.62940,1.61000,0.38252
1.62023,1.62000,0.37830,1.62000,0.61660,1.62000,0.38647
1.63023,1.63000,0.37191,1.63000,0.59600,1.63000,0.39006
1.64023,1.64000,0.36209,1.64000,0.56830,1.64000,0.39201
1.65023,1.65000,0.34954,1.65000,0.53493,1.65000,0.39118
1.66024,1.66000,0.33525,1.66000,0.49791,1.66000,0.38675
1.67024,1.67000,0.32040,1.67000,0.45969,1.67000,0.37824
1.68024,1.68000,0.30616,1.68000,0.42295,1.68000,0.36563
1.69024,1.69000,0.29361,1.69000,0.39033,1.69000,0.34922
1.70024,1.70000,0.28355,1.70000,0.36421,1.70000,0.32966
1.71024,1.71000,0.27645,1.71000,0.34652,1.71000,0.30788
1.72024,1.72000,0.27241,1.72000,0.33852,1.72000,0.28497
1.73025,1.73000,0.27122,1.73000,0.34067,1.73000,0.26218
1.74025,1.74000,0.27240,1.74000,0.35257,1.74000,0.24077
1.75025,1.75000,0.27533,1.75000,0.37296,1.75000,0.22194
1.76025,1.76000,0.27931,1.76000,0.39980,1.76000,0.20678
1.77025,1.77000,0.28367,1.77000,0.43045,1.77000,0.19614
1.78025,1.78000,0.28776,1.78000,0.46193,1.78000,0.19055
1.79025,1.79000,0.29100,1.79000,0.49114,1.79000,0.19026
1.80026,1.80000,0.29283,1.80000,0.51520,1.80000,0.19512
1.81026,1.81000,0.29280,1.81000,0.53172,1.81000,0.20463
1.82026,1.82000,0.29049,1.82000,0.53898,1.82000,0.21800
1.83026,1.83000,0.28563,1.83000,0.53611,1.83000,0.23416
1.84026,1.84000,0.27808,1.84000,0.52315,1.84000,0.25188
1.85026,1.85000,0.26790,1.85000,0.50102,1.85000,0.26985
1.86026,1.86000,0.25537,1.86000,0.47145,1.86000,0.28678
1.87027,1.87000,0.24099,1.87000,0.43673,1.87000,0.30148
1.88027,1.88000,0.22542,1.88000,0.39958,1.88000,0.31292
1.89027,1.89000,0.20948,1.89000,0.36281,1.89000,0.32030
1.90027,1.90000,0.19407,1.90000,0.32915,1.90000,0.32305
1.91027,1.91000,0.18006,1.91000,0.30095,1.91000,0.32091
1.92027,1.92000,0.16829,1.92000,0.28008,1.92000,0.31397
1.93027,1.93000,0.15940,1.93000,0.26773,1.93000,0.30270
1.94028,1.94000,0.15385,1.94000,0.26438,1.94000,0.28796
1.95028,1.95000,0.15182,1.95000,0.26972,1.95000,0.27097
1.96028,1.96000,0.15319,1.96000,0.28271,1.96000,0.25327
1.97028,1.97000,0.15757,1.97000,0.30164,1.97000,0.23652
1.98028,1.98000,0.16430,1.98000,0.32425,1.98000,0.22237
1.99028,1.99000,0.17249,1.99000,0.34791,1.99000,0.21226
2.00028,2.00000,0.18113,2.00000,0.36988,2.00000,0.20724
2.01029,2.01000,0.18920,2.01000,0.38748,2.01000,0.20783
2.02029,2.02000,0.19573,2.02000,0.39839,2.02000,0.21397
2.03029,2.03000,0.19995,2.03000,0.40080,2.03000,0.22498
2.04029,2.04000,0.20133,2.04000,0.39362,2.04000,0.23967
2.05029,2.05000,0.19963,2.05000,0.37652,2.05000,0.25638
2.06029,2.06000,0.19496,2.06000,0.35004,2.06000,0.27320
2.07029,2.07000,0.18764,2.07000,0.31547,2.07000,0.28810
2.08029,2.08000,0.17826,2.08000,0.27483,2.08000,0.29909
2.09030,2.09000,0.16749,2.09000,0.23065,2.09000,0.30445
2.10030,2.10000,0.15609,2.10000,0.18579,2.10000,0.30281
2.11030,2.11000,0.14475,2.11000,0.14324,2.11000,0.29337
2.12030,2.12000,0.13413,2.12000,0.10589,2.12000,0.27593
2.13030,2.13000,0.12474,2.13000,0.07628,2.13000,0.25100
2.14030,2.14000,0.11701,2.14000,0.05647,2.14000,0.21980
2.15030,2.15000,0.11123,2.15000,0.04781,2.15000,0.18417
2.16031,2.16000,0.10754,2.16000,0.05085,2.16000,0.14647
2.17031,2.17000,0.10593,2.17000,0.06526,2.17000,0.10936
2.18031,2.18000,0.10620,2.18000,0.08981,2.18000,0.07553
2.19031,2.19000,0.10796,2.19000,0.12244,2.19000,0.04746
2.20031,2.20000,0.11061,2.20000,0.16035,2.20000,0.02712
2.21031,2.21000,0.11338,2.21000,0.20028,2.21000,0.01573
2.22031,2.22000,0.11540,2.22000,0.23870,2.22000,0.01370
2.23032,2.23000,0.11582,2.23000,0.27215,2.23000,0.02053
2.24032,2.24000,0.11391,2.24000,0.29750,2.24000,0.03487
2.25032,2.25000,0.10918,2.25000,0.31226,2.25000,0.05472
2.26032,2.26000,0.10147,2.26000,0.31479,2.26000,0.07764
2.27032,2.27000,0.09102,2.27000,0.30443,2.27000,0.10098
2.28032,2.28000,0.07840,2.28000,0.28163,2.28000,0.12217
2.29032,2.29000,0.06452,2.29000,0.24790,2.29000,0.13898
2.30033,2.30000,0.05045,2.30000,0.20571,2.30000,0.14968
2.31033,2.31000,0.03731,2.31000,0.15831,2.31000,0.15319
2.32033,2.32000,0.02613,2.32000,0.10949,2.32000,0.14917
2.33033,2.33000,0.01771,2.33000,0.06328,2.33000,0.13803
2.34033,2.34000,0.01252,2.34000,0.02361,2.34000,0.12084
2.35033,2.35000,0.01065,2.35000,-0.00600,2.35000,0.09929
2.36033,2.36000,0.01181,2.36000,-0.02280,2.36000,0.07547
2.37034,2.37000,0.01534,2.37000,-0.02510,2.37000,0.05171
2.38034,2.38000,0.02034,2.38000,-0.01241,2.38000,0.03034
2.39034,2.39000,0.02575,2.39000,0.01442,2.39000,0.01340
2.40034,2.40000,0.03046,2.40000,0.05326,2.40000,0.00247
2.41034,2.41000,0.03351,2.41000,0.10091,2.41000,-0.00149
2.42034,2.42000,0.03415,2.42000,0.15339,2.42000,0.00174
2.43034,2.43000,0.03198,2.43000,0.20634,2.43000,0.01171
2.44035,2.44000,0.02697,2.44000,0.25547,2.44000,0.02736
2.45035,2.45000,0.01944,2.45000,0.29691,2.45000,0.04721
2.46035,2.46000,0.01005,2.46000,0.32761,2.46000,0.06951
2.47035,2.47000,-0.00035,2.47000,0.34555,2.47000,0.09242
2.48035,2.48000,-0.01083,2.48000,0.34988,2.48000,0.11414
2.49035,2.49000,-0.02042,2.49000,0.34092,2.49000,0.13303
2.50035,2.50000,-0.02825,2.50000,0.32009,2.50000,0.14770
2.51036,2.51000,-0.03361,2.51000,0.28970,2.51000,0.15711
2.52036,2.52000,-0.03594,2.52000,0.25274,2.52000,0.16062
2.53036,2.53000,-0.03489,2.53000,0.21262,2.53000,0.15806
2.54036,2.54000,-0.03035,2.54000,0.17284,2.54000,0.14971
2.55036,2.55000,-0.02244,2.55000,0.13676,2.55000,0.13639
2.56036,2.56000,-0.01156,2.56000,0.10729,2.56000,0.11934
2.57036,2.57000,0.00163,2.57000,0.08671,2.57000,0.10023
2.58037,2.58000,0.01620,2.58000,0.07645,2.58000,0.08100
2.59037,2.59000,0.03096,2.59000,0.07701,2.59000,0.06371
2.60037,2.60000,0.04454,2.60000,0.08793,2.60000,0.05039
2.61037,2.61000,0.05547,2.61000,0.10784,2.61000,0.04281
2.62037,2.62000,0.06233,2.62000,0.13457,2.62000,0.04229
2.63037,2.63000,0.06387,2.63000,0.16545,2.63000,0.04957
2.64037,2.64000,0.05926,2.64000,0.19750,2.64000,0.06475
2.65038,2.65000,0.04814,2.65000,0.22776,2.65000,0.08725
2.66038,2.66000,0.03081,2.66000,0.25351,2.66000,0.11593
2.67038,2.67000,0.00814,2.67000,0.27255,2.67000,0.14916
2.68038,2.68000,-0.01841,2.68000,0.28329,2.68000,0.18495
2.69038,2.69000,-0.04696,2.69000,0.28485,2.69000,0.22114
2.70038,2.70000,-0.07537,2.70000,0.27708,2.70000,0.25552
2.71038,2.71000,-0.10142,2.71000,0.26056,2.71000,0.28602
2.72039,2.72000,-0.12303,2.72000,0.23643,2.72000,0.31086
2.73039,2.73000,-0.13843,2.73000,0.20637,2.73000,0.32869
2.74039,2.74000,-0.14636,2.74000,0.17242,2.74000,0.33869
2.75039,2.75000,-0.14613,2.75000,0.13684,2.75000,0.34060
2.76039,2.76000,-0.13775,2.76000,0.10187,2.76000,0.33477
2.77039,2.77000,-0.12189,2.77000,0.06962,2.77000,0.32208
2.78039,2.78000,-0.09980,2.78000,0.04181,2.78000,0.30388
2.79040,2.79000,-0.07322,2.79000,0.01966,2.79000,0.28182
2.80040,2.80000,-0.04418,2.80000,0.00382,2.80000,0.25774
2.81040,2.81000,-0.01491,2.81000,-0.00572,2.81000,0.23352
2.82040,2.82000,0.01245,2.82000,-0.00950,2.82000,0.21091
2.83040,2.83000,0.03590,2.83000,-0.00850,2.83000,0.19139
2.84040,2.84000,0.05383,2.84000,-0.00397,2.84000,0.17614
2.85040,2.85000,0.06507,2.85000,0.00276,2.85000,0.16593
2.86041,2.86000,0.06902,2.86000,0.01045,2.86000,0.16116
2.87041,2.87000,0.06569,2.87000,0.01810,2.87000,0.16189
2.88041,2.88000,0.05561,2.88000,0.02504,2.88000,0.16787
2.89041,2.89000,0.03985,2.89000,0.03093,2.89000,0.17854
2.90041,2.90000,0.01982,2.90000,0.03571,2.90000,0.19310
2.91041,2.91000,-0.00281,2.91000,0.03957,2.91000,0.21052
2.92041,2.92000,-0.02626,2.92000,0.04282,2.92000,0.22954
2.93042,2.93000,-0.04876,2.93000,0.04582,2.93000,0.24880
2.94042,2.94000,-0.06866,2.94000,0.04888,2.94000,0.26693
2.95042,2.95000,-0.08453,2.95000,0.05224,2.95000,0.28263
2.96042,2.96000,-0.09526,2.96000,0.05600,2.96000,0.29484
2.97042,2.97000,-0.10010,2.97000,0.06012,2.97000,0.30280
2.98042,2.98000,-0.09877,2.98000,0.06444,2.98000,0.30617
2.99042,2.99000,-0.09144,2.99000,0.06872,2.99000,0.30499
3.00043,3.00000,-0.07881,3.00000,0.07264,3.00000,0.29965
3.01043,3.01000,-0.06200,3.01000,0.07588,3.01000,0.29087
3.02043,3.02000,-0.04254,3.02000,0.07813,3.02000,0.27954
3.03043,3.03000,-0.02220,3.03000,0.07917,3.03000,0.26665
3.04043,3.04000,-0.00286,3.04000,0.07890,3.04000,0.25315
3.05043,3.05000,0.01370,3.05000,0.07737,3.05000,0.23990
3.06043,3.06000,0.02597,3.06000,0.07484,3.06000,0.22759
3.07044,3.07000,0.03292,3.07000,0.07174,3.07000,0.21677
3.08044,3.08000,0.03408,3.08000,0.06872,3.08000,0.20777
3.09044,3.09000,0.02962,3.09000,0.06656,3.09000,0.20083
3.10044,3.10000,0.02031,3.10000,0.06616,3.10000,0.19603
3.11044,3.11000,0.00741,3.11000,0.06839,3.11000,0.19338
3.12044,3.12000,-0.00753,3.12000,0.07407,3.12000,0.19275
3.13044,3.13000,-0.02286,3.13000,0.08380,3.13000,0.19391
3.14044,3.14000,-0.03706,3.14000,0.09794,3.14000,0.19649
3.15045,3.15000,-0.04884,3.15000,0.11650,3.15000,0.20000
3.16045,3.16000,-0.05733,3.16000,0.13913,3.16000,0.20385
3.17045,3.17000,-0.06199,3.17000,0.16513,3.17000,0.20743
3.18045,3.18000,-0.06271,3.18000,0.19345,3.18000,0.21014
3.19045,3.19000,-0.05963,3.19000,0.22282,3.19000,0.21147
3.20045,3.20000,-0.05314,3.20000,0.25181,3.20000,0.21108
3.21045,3.21000,-0.04377,3.21000,0.27893,3.21000,0.20880
3.22046,3.22000,-0.03216,3.22000,0.30281,3.22000,0.20469
3.23046,3.23000,-0.01902,3.23000,0.32228,3.23000,0.19900
3.24046,3.24000,-0.00514,3.24000,0.33648,3.24000,0.19214
3.25046,3.25000,0.00858,3.25000,0.34494,3.25000,0.18463
3.26046,3.26000,0.02118,3.26000,0.34762,3.26000,0.17705
3.27046,3.27000,0.03166,3.27000,0.34492,3.27000,0.16991
3.28046,3.28000,0.03905,3.28000,0.33766,3.28000,0.16365
3.29047,3.29000,0.04256,3.29000,0.32704,3.29000,0.15860
3.30047,3.30000,0.04162,3.30000,0.31453,3.30000,0.15494
3.31047,3.31000,0.03609,3.31000,0.30178,3.31000,0.15278
3.32047,3.32000,0.02622,3.32000,0.29045,3.32000,0.15215
3.33047,3.33000,0.01271,3.33000,0.28208,3.33000,0.15305
3.34047,3.34000,-0.00340,3.34000,0.27793,3.34000,0.15545
3.35047,3.35000,-0.02083,3.35000,0.27886,3.35000,0.15924
3.36048,3.36000,-0.03827,3.36000,0.28523,3.36000,0.16421
3.37048,3.37000,-0.05446,3.37000,0.29686,3.37000,0.17002
3.38048,3.38000,-0.06832,3.38000,0.31309,3.38000,0.17616
3.39048,3.39000,-0.07906,3.39000,0.33277,3.39000,0.18203
3.40048,3.40000,-0.08612,3.40000,0.35443,3.40000,0.18699
3.41048,3.41000,-0.08920,3.41000,0.37642,3.41000,0.19042
3.42048,3.42000,-0.08820,3.42000,0.39703,3.42000,0.19189
3.43049,3.43000,-0.08317,3.43000,0.41471,3.43000,0.19116
3.44049,3.44000,-0.07431,3.44000,0.42821,3.44000,0.18831
3.45049,3.45000,-0.06199,3.45000,0.43670,3.45000,0.18372
3.46049,3.46000,-0.04672,3.46000,0.43982,3.46000,0.17809
3.47049,3.47000,-0.02924,3.47000,0.43773,3.47000,0.17231
3.48049,3.48000,-0.01048,3.48000,0.43106,3.48000,0.16745
3.49049,3.49000,0.00844,3.49000,0.42084,3.49000,0.16452
3.50050,3.50000,0.02630,3.50000,0.40838,3.50000,0.16444
3.51050,3.51000,0.04184,3.51000,0.39514,3.51000,0.16783
3.52050,3.52000,0.05396,3.52000,0.38261,3.52000,0.17499
3.53050,3.53000,0.06175,3.53000,0.37221,3.53000,0.18581
3.54050,3.54000,0.06468,3.54000,0.36514,3.54000,0.19983
3.55050,3.55000,0.06262,3.55000,0.36230,3.55000,0.21626
3.56050,3.56000,0.05586,3.56000,0.36428,3.56000,0.23407
3.57051,3.57000,0.04504,3.57000,0.37128,3.57000,0.25213
3.58051,3.58000,0.03109,3.58000,0.38316,3.58000,0.26922
3.59051,3.59000,0.01514,3.59000,0.39946,3.59000,0.28426
3.60051,3.60000,-0.00160,3.60000,0.41946,3.60000,0.29634
3.61051,3.61000,-0.01789,3.61000,0.44225,3.61000,0.30484
3.62051,3.62000,-0.03254,3.62000,0.46678,3.62000,0.30951
3.63051,3.63000,-0.04444,3.63000,0.49198,3.63000,0.31049
3.64052,3.64000,-0.05256,3.64000,0.51674,3.64000,0.30829
3.65052,3.65000,-0.05605,3.65000,0.54003,3.65000,0.30373
3.66052,3.66000,-0.05427,3.66000,0.56096,3.66000,0.29784
3.67052,3.67000,-0.04685,3.67000,0.57877,3.67000,0.29174
3.68052,3.68000,-0.03386,3.68000,0.59291,3.68000,0.28652
3.69052,3.69000,-0.01583,3.69000,0.60309,3.69000,0.28311
3.70052,3.70000,0.00620,3.70000,0.60924,3.70000,0.28216
3.71053,3.71000,0.03071,3.71000,0.61157,3.71000,0.28398
3.72053,3.72000,0.05582,3.72000,0.61053,3.72000,0.28852
3.73053,3.73000,0.07952,3.73000,0.60680,3.73000,0.29538
3.74053,3.74000,0.09986,3.74000,0.60129,3.74000,0.30395
3.75053,3.75000,0.11522,3.75000,0.59506,3.75000,0.31348
3.76053,3.76000,0.12445,3.76000,0.58930,3.76000,0.32327
3.77053,3.77000,0.12696,3.77000,0.58517,3.77000,0.33273
3.78054,3.78000,0.12278,3.78000,0.58378,3.78000,0.34150
3.79054,3.79000,0.11241,3.79000,0.58602,3.79000,0.34941
3.80054,3.80000,0.09676,3.80000,0.59252,3.80000,0.35645
3.81054,3.81000,0.07700,3.81000,0.60352,3.81000,0.36269
3.82054,3.82000,0.05449,3.82000,0.61884,3.82000,0.36825
3.83054,3.83000,0.03064,3.83000,0.63791,3.83000,0.37319
3.84054,3.84000,0.00690,3.84000,0.65975,3.84000,0.37754
3.85055,3.85000,-0.01531,3.85000,0.68307,3.85000,0.38124
3.86055,3.86000,-0.03461,3.86000,0.70643,3.86000,0.38420
3.87055,3.87000,-0.04973,3.87000,0.72833,3.87000,0.38636
3.88055,3.88000,-0.05960,3.88000,0.74740,3.88000,0.38768
3.89055,3.89000,-0.06344,3.89000,0.76258,3.89000,0.38827
3.90055,3.90000,-0.06088,3.90000,0.77315,3.90000,0.38835
3.91055,3.91000,-0.05204,3.91000,0.77890,3.91000,0.38834
