Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.13002,0.13000,-1.67034,0.13000,-1.26913,0.13000,0.00743,0.13000,-0.59156,0.13000,0.34254,0.13000,-0.85151
0.14002,0.14000,-1.67065,0.14000,-1.29287,0.14000,-0.00813,0.14000,-0.60572,0.14000,0.34077,0.14000,-0.88752
0.15002,0.15000,-1.67291,0.15000,-1.31700,0.15000,-0.02387,0.15000,-0.61947,0.15000,0.34039,0.15000,-0.92808
0.16002,0.16000,-1.67692,0.16000,-1.34049,0.16000,-0.03877,0.16000,-0.63255,0.16000,0.34107,0.16000,-0.97075
0.17002,0.17000,-1.68235,0.17000,-1.36231,0.17000,-0.05185,0.17000,-0.64476,0.17000,0.34235,0.17000,-1.01305
0.18003,0.18000,-1.68878,0.18000,-1.38147,0.18000,-0.06231,0.18000,-0.65586,0.18000,0.34371,0.18000,-1.05263
0.19003,0.19000,-1.69569,0.19000,-1.39711,0.19000,-0.06958,0.19000,-0.66568,0.19000,0.34465,0.19000,-1.08747
0.20003,0.20000,-1.70253,0.20000,-1.40852,0.20000,-0.07336,0.20000,-0.67406,0.20000,0.34470,0.20000,-1.11601
0.21003,0.21000,-1.70877,0.21000,-1.41519,0.21000,-0.07367,0.21000,-0.68088,0.21000,0.34354,0.21000,-1.13715
0.22003,0.22000,-1.71391,0.22000,-1.41679,0.22000,-0.07076,0.22000,-0.68603,0.22000,0.34102,0.22000,-1.15033
0.23003,0.23000,-1.71757,0.23000,-1.41323,0.23000,-0.06511,0.23000,-0.68947,0.23000,0.33718,0.23000,-1.15546
0.24003,0.24000,-1.71945,0.24000,-1.40463,0.24000,-0.05735,0.24000,-0.69116,0.24000,0.33223,0.24000,-1.15289
0.25004,0.25000,-1.71939,0.25000,-1.39134,0.25000,-0.04821,0.25000,-0.69112,0.25000,0.32655,0.25000,-1.14335
0.26004,0.26000,-1.71735,0.26000,-1.37392,0.26000,-0.03841,0.26000,-0.68940,0.26000,0.32066,0.26000,-1.12792
0.27004,0.27000,-1.71339,0.27000,-1.35311,0.27000,-0.02866,0.27000,-0.68608,0.27000,0.31518,0.27000,-1.10784
0.28004,0.28000,-1.70772,0.28000,-1.32978,0.28000,-0.01957,0.28000,-0.68128,0.28000,0.31073,0.28000,-1.08453
0.29004,0.29000,-1.70059,0.29000,-1.30488,0.29000,-0.01163,0.29000,-0.67513,0.29000,0.30791,0.29000,-1.05941
0.30004,0.30000,-1.69233,0.30000,-1.27938,0.30000,-0.00518,0.30000,-0.66780,0.30000,0.30723,0.30000,-1.03381
0.31004,0.31000,-1.68333,0.31000,-1.25421,0.31000,-0.00041,0.31000,-0.65945,0.31000,0.30900,0.31000,-1.00891
0.32005,0.32000,-1.67397,0.32000,-1.23018,0.32000,0.00265,0.32000,-0.65028,0.32000,0.31336,0.32000,-0.98562
0.33005,0.33000,-1.66462,0.33000,-1.20795,0.33000,0.00412,0.33000,-0.64050,0.33000,0.32022,0.33000,-0.96452
0.34005,0.34000,-1.65560,0.34000,-1.18798,0.34000,0.00426,0.34000,-0.63033,0.34000,0.32928,0.34000,-0.94582
0.35005,0.35000,-1.64721,0.35000,-1.17051,0.35000,0.00346,0.35000,-0.62001,0.35000,0.34003,0.35000,-0.92937
0.36005,0.36000,-1.63960,0.36000,-1.15556,0.36000,0.00220,0.36000,-0.60976,0.36000,0.35185,0.36000,-0.91468
0.37005,0.37000,-1.63288,0.37000,-1.14295,0.37000,0.00104,0.37000,-0.59981,0.37000,0.36398,0.37000,-0.90105
0.38005,0.38000,-1.62701,0.38000,-1.13236,0.38000,0.00053,0.38000,-0.59031,0.38000,0.37566,0.38000,-0.88762
0.39006,0.39000,-1.62182,0.39000,-1.12332,0.39000,0.00118,0.39000,-0.58138,0.39000,0.38610,0.39000,-0.87353
0.40006,0.40000,-1.61706,0.40000,-1.11533,0.40000,0.00338,0.40000,-0.57308,0.40000,0.39465,0.40000,-0.85798
0.41006,0.41000,-1.61238,0.41000,-1.10783,0.41000,0.00734,0.41000,-0.56541,0.41000,0.40079,0.41000,-0.84038
0.42006,0.42000,-1.60739,0.42000,-1.10033,0.42000,0.01305,0.42000,-0.55832,0.42000,0.40425,0.42000,-0.82035
0.43006,0.43000,-1.60170,0.43000,-1.09235,0.43000,0.02033,0.43000,-0.55170,0.43000,0.40496,0.43000,-0.79779
0.44006,0.44000,-1.59494,0.44000,-1.08357,0.44000,0.02884,0.44000,-0.54543,0.44000,0.40311,0.44000,-0.77292
0.45006,0.45000,-1.58683,0.45000,-1.07376,0.45000,0.03810,0.45000,-0.53934,0.45000,0.39905,0.45000,-0.74621
0.46007,0.46000,-1.57716,0.46000,-1.06290,0.46000,0.04756,0.46000,-0.53328,0.46000,0.39330,0.46000,-0.71843
0.47007,0.47000,-1.56584,0.47000,-1.05109,0.47000,0.05667,0.47000,-0.52711,0.47000,0.38645,0.47000,-0.69053
0.48007,0.48000,-1.55288,0.48000,-1.03859,0.48000,0.06492,0.48000,-0.52071,0.48000,0.37912,0.48000,-0.66358
0.49007,0.49000,-1.53840,0.49000,-1.02576,0.49000,0.07189,0.49000,-0.51405,0.49000,0.37191,0.49000,-0.63865
0.50007,0.50000,-1.52260,0.50000,-1.01306,0.50000,0.07730,0.50000,-0.50713,0.50000,0.36532,0.50000,-0.61672
0.51007,0.51000,-1.50579,0.51000,-1.00093,0.51000,0.08101,0.51000,-0.50004,0.51000,0.35972,0.51000,-0.59858
0.52007,0.52000,-1.48829,0.52000,-0.98981,0.52000,0.08305,0.52000,-0.49293,0.52000,0.35531,0.52000,-0.58473
0.53008,0.53000,-1.47048,0.53000,-0.98005,0.53000,0.08358,0.53000,-0.48600,0.53000,0.35211,0.53000,-0.57537
0.54008,0.54000,-1.45271,0.54000,-0.97193,0.54000,0.08290,0.54000,-0.47949,0.54000,0.34998,0.54000,-0.57035
0.55008,0.55000,-1.43532,0.55000,-0.96557,0.55000,0.08141,0.55000,-0.47365,0.55000,0.34862,0.55000,-0.56918
0.56008,0.56000,-1.41859,0.56000,-0.96099,0.56000,0.07959,0.56000,-0.46870,0.56000,0.34760,0.56000,-0.57113
0.57008,0.57000,-1.40271,0.57000,-0.95812,0.57000,0.07796,0.57000,-0.46481,0.57000,0.34639,0.57000,-0.57523
0.58008,0.58000,-1.38778,0.58000,-0.95675,0.58000,0.07702,0.58000,-0.46208,0.58000,0.34441,0.58000,-0.58038
0.59008,0.59000,-1.37380,0.59000,-0.95661,0.59000,0.07722,0.59000,-0.46051,0.59000,0.34107,0.59000,-0.58549
0.60009,0.60000,-1.36065,0.60000,-0.95737,0.60000,0.07887,0.60000,-0.46000,0.60000,0.33592,0.60000,-0.58952
0.61009,0.61000,-1.34813,0.61000,-0.95864,0.61000,0.08212,0.61000,-0.46035,0.61000,0.32863,0.61000,-0.59158
0.62009,0.62000,-1.33599,0.62000,-0.96003,0.62000,0.08693,0.62000,-0.46127,0.62000,0.31919,0.62000,-0.59101
0.63009,0.63000,-1.32397,0.63000,-0.96111,0.63000,0.09309,0.63000,-0.46243,0.63000,0.30783,0.63000,-0.58742
0.64009,0.64000,-1.31185,0.64000,-0.96153,0.64000,0.10025,0.64000,-0.46348,0.64000,0.29507,0.64000,-0.58068
0.65009,0.65000,-1.29946,0.65000,-0.96098,0.65000,0.10794,0.65000,-0.46407,0.65000,0.28160,0.65000,-0.57095
0.66009,0.66000,-1.28668,0.66000,-0.95926,0.66000,0.11562,0.66000,-0.46393,0.66000,0.26825,0.66000,-0.55864
0.67010,0.67000,-1.27352,0.67000,-0.95630,0.67000,0.12277,0.67000,-0.46286,0.67000,0.25588,0.67000,-0.54440
0.68010,0.68000,-1.26002,0.68000,-0.95215,0.68000,0.12885,0.68000,-0.46076,0.68000,0.24529,0.68000,-0.52903
0.69010,0.69000,-1.24634,0.69000,-0.94701,0.69000,0.13344,0.69000,-0.45767,0.69000,0.23711,0.69000,-0.51344
0.70010,0.70000,-1.23269,0.70000,-0.94115,0.70000,0.13620,0.70000,-0.45373,0.70000,0.23179,0.70000,-0.49852
0.71010,0.71000,-1.21931,0.71000,-0.93493,0.71000,0.13696,0.71000,-0.44921,0.71000,0.22952,0.71000,-0.48509
0.72010,0.72000,-1.20647,0.72000,-0.92874,0.72000,0.13567,0.72000,-0.44442,0.72000,0.23021,0.72000,-0.47381
0.73010,0.73000,-1.19443,0.73000,-0.92295,0.73000,0.13248,0.73000,-0.43974,0.73000,0.23351,0.73000,-0.46512
0.74011,0.74000,-1.18343,0.74000,-0.91790,0.74000,0.12769,0.74000,-0.43555,0.74000,0.23885,0.74000,-0.45919
0.75011,0.75000,-1.17361,0.75000,-0.91382,0.75000,0.12172,0.75000,-0.43218,0.75000,0.24551,0.75000,-0.45594
0.76011,0.76000,-1.16508,0.76000,-0.91087,0.76000,0.11512,0.76000,-0.42991,0.76000,0.25266,0.76000,-0.45501
0.77011,0.77000,-1.15782,0.77000,-0.90908,0.77000,0.10850,0.77000,-0.42892,0.77000,0.25945,0.77000,-0.45582
0.78011,0.78000,-1.15170,0.78000,-0.90835,0.78000,0.10249,0.78000,-0.42930,0.78000,0.26511,0.78000,-0.45763
0.79011,0.79000,-1.14647,0.79000,-0.90849,0.79000,0.09764,0.79000,-0.43101,0.79000,0.26897,0.79000,-0.45957
0.80011,0.80000,-1.14179,0.80000,-0.90922,0.80000,0.09441,0.80000,-0.43391,0.80000,0.27055,0.80000,-0.46076
0.81012,0.81000,-1.13724,0.81000,-0.91018,0.81000,0.09308,0.81000,-0.43775,0.81000,0.26961,0.81000,-0.46034
0.82012,0.82000,-1.13237,0.82000,-0.91096,0.82000,0.09375,0.82000,-0.44224,0.82000,0.26617,0.82000,-0.45754
0.83012,0.83000,-1.12676,0.83000,-0.91114,0.83000,0.09632,0.83000,-0.44702,0.83000,0.26049,0.83000,-0.45177
0.84012,0.84000,-1.12007,0.84000,-0.91033,0.84000,0.10053,0.84000,-0.45171,0.84000,0.25302,0.84000,-0.44260
0.85012,0.85000,-1.11203,0.85000,-0.90821,0.85000,0.10599,0.85000,-0.45597,0.85000,0.24427,0.85000,-0.42985
0.86012,0.86000,-1.10252,0.86000,-0.90453,0.86000,0.11224,0.86000,-0.45949,0.86000,0.23478,0.86000,-0.41357
0.87012,0.87000,-1.09151,0.87000,-0.89918,0.87000,0.11875,0.87000,-0.46203,0.87000,0.22505,0.87000,-0.39409
0.88013,0.88000,-1.07908,0.88000,-0.89219,0.88000,0.12502,0.88000,-0.46345,0.88000,0.21543,0.88000,-0.37198
0.89013,0.89000,-1.06542,0.89000,-0.88372,0.89000,0.13057,0.89000,-0.46369,0.89000,0.20618,0.89000,-0.34799
0.90013,0.90000,-1.05079,0.90000,-0.87404,0.90000,0.13501,0.90000,-0.46277,0.90000,0.19737,0.90000,-0.32303
0.91013,0.91000,-1.03551,0.91000,-0.86353,0.91000,0.13804,0.91000,-0.46082,0.91000,0.18895,0.91000,-0.29805
0.92013,0.92000,-1.01990,0.92000,-0.85262,0.92000,0.13952,0.92000,-0.45803,0.92000,0.18070,0.92000,-0.27398
0.93013,0.93000,-1.00430,0.93000,-0.84177,0.93000,0.13947,0.93000,-0.45468,0.93000,0.17228,0.93000,-0.25165
0.94013,0.94000,-0.98901,0.94000,-0.83138,0.94000,0.13805,0.94000,-0.45107,0.94000,0.16328,0.94000,-0.23166
0.95013,0.95000,-0.97431,0.95000,-0.82182,0.95000,0.13555,0.95000,-0.44751,0.95000,0.15323,0.95000,-0.21439
0.96014,0.96000,-0.96040,0.96000,-0.81334,0.96000,0.13243,0.96000,-0.44431,0.96000,0.14166,0.96000,-0.19994
0.97014,0.97000,-0.94740,0.97000,-0.80608,0.97000,0.12919,0.97000,-0.44173,0.97000,0.12816,0.97000,-0.18811
0.98014,0.98000,-0.93535,0.98000,-0.80004,0.98000,0.12639,0.98000,-0.43993,0.98000,0.11239,0.98000,-0.17848
0.99014,0.99000,-0.92417,0.99000,-0.79512,0.99000,0.12456,0.99000,-0.43898,0.99000,0.09414,0.99000,-0.17042
1.00014,1.00000,-0.91368,1.00000,-0.79106,1.00000,0.12412,1.00000,-0.43885,1.00000,0.07338,1.00000,-0.16317
1.01014,1.01000,-0.90364,1.01000,-0.78754,1.01000,0.12534,1.01000,-0.43939,1.01000,0.05029,1.01000,-0.15594
1.02014,1.02000,-0.89374,1.02000,-0.78417,1.02000,0.12829,1.02000,-0.44040,1.02000,0.02527,1.02000,-0.14797
1.03015,1.03000,-0.88365,1.03000,-0.78055,1.03000,0.13283,1.03000,-0.44158,1.03000,-0.00102,1.03000,-0.13865
1.04015,1.04000,-0.87308,1.04000,-0.77628,1.04000,0.13866,1.04000,-0.44264,1.04000,-0.02779,1.04000,-0.12757
1.05015,1.05000,-0.86181,1.05000,-0.77105,1.05000,0.14533,1.05000,-0.44331,1.05000,-0.05409,1.05000,-0.11455
1.06015,1.06000,-0.84971,1.06000,-0.76464,1.06000,0.15232,1.06000,-0.44338,1.06000,-0.07896,1.06000,-0.09965
1.07015,1.07000,-0.83674,1.07000,-0.75695,1.07000,0.15906,1.07000,-0.44268,1.07000,-0.10149,1.07000,-0.08318
1.08015,1.08000,-0.82298,1.08000,-0.74804,1.08000,0.16501,1.08000,-0.44118,1.08000,-0.12085,1.08000,-0.06566
1.09015,1.09000,-0.80861,1.09000,-0.73807,1.09000,0.16969,1.09000,-0.43890,1.09000,-0.13640,1.09000,-0.04775
1.10016,1.10000,-0.79388,1.10000,-0.72731,1.10000,0.17274,1.10000,-0.43597,1.10000,-0.14770,1.10000,-0.03017
1.11016,1.11000,-0.77911,1.11000,-0.71614,1.11000,0.17394,1.11000,-0.43258,1.11000,-0.15458,1.11000,-0.01364
1.12016,1.12000,-0.76460,1.12000,-0.70496,1.12000,0.17321,1.12000,-0.42898,1.12000,-0.15718,1.12000,0.00123
1.13016,1.13000,-0.75067,1.13000,-0.69418,1.13000,0.17061,1.13000,-0.42546,1.13000,-0.15589,1.13000,0.01397
1.14016,1.14000,-0.73758,1.14000,-0.68417,1.14000,0.16636,1.14000,-0.42232,1.14000,-0.15138,1.14000,0.02436
1.15016,1.15000,-0.72555,1.15000,-0.67525,1.15000,0.16077,1.15000,-0.41987,1.15000,-0.14451,1.15000,0.03244
1.16016,1.16000,-0.71471,1.16000,-0.66762,1.16000,0.15429,1.16000,-0.41834,1.16000,-0.13627,1.16000,0.03848
1.17017,1.17000,-0.70514,1.17000,-0.66139,1.17000,0.14744,1.17000,-0.41795,1.17000,-0.12773,1.17000,0.04299
1.18017,1.18000,-0.69680,1.18000,-0.65658,1.18000,0.14079,1.18000,-0.41879,1.18000,-0.11993,1.18000,0.04664
1.19017,1.19000,-0.68957,1.19000,-0.65304,1.19000,0.13495,1.19000,-0.42086,1.19000,-0.11385,1.19000,0.05023
1.20017,1.20000,-0.68322,1.20000,-0.65055,1.20000,0.13047,1.20000,-0.42405,1.20000,-0.11033,1.20000,0.05458
1.21017,1.21000,-0.67740,1.21000,-0.64879,1.21000,0.12780,1.21000,-0.42810,1.21000,-0.11000,1.21000,0.06046
1.22017,1.22000,-0.67170,1.22000,-0.64737,1.22000,0.12726,1.22000,-0.43268,1.22000,-0.11323,1.22000,0.06852
1.23017,1.23000,-0.66563,1.23000,-0.64587,1.23000,0.12899,1.23000,-0.43735,1.23000,-0.12011,1.23000,0.07921
1.24018,1.24000,-0.65871,1.24000,-0.64386,1.24000,0.13290,1.24000,-0.44165,1.24000,-0.13041,1.24000,0.09277
1.25018,1.25000,-0.65047,1.25000,-0.64095,1.25000,0.13872,1.25000,-0.44513,1.25000,-0.14358,1.25000,0.10921
1.26018,1.26000,-0.64057,1.26000,-0.63679,1.26000,0.14604,1.26000,-0.44741,1.26000,-0.15886,1.26000,0.12830
1.27018,1.27000,-0.62878,1.27000,-0.63112,1.27000,0.15434,1.27000,-0.44818,1.27000,-0.17535,1.27000,0.14956
1.28018,1.28000,-0.61501,1.28000,-0.62378,1.28000,0.16303,1.28000,-0.44724,1.28000,-0.19212,1.28000,0.17235
1.29018,1.29000,-0.59933,1.29000,-0.61474,1.29000,0.17155,1.29000,-0.44452,1.29000,-0.20825,1.29000,0.19585
1.30018,1.30000,-0.58194,1.30000,-0.60406,1.30000,0.17935,1.30000,-0.44007,1.30000,-0.22295,1.30000,0.21911
1.31019,1.31000,-0.56317,1.31000,-0.59192,1.31000,0.18595,1.31000,-0.43402,1.31000,-0.23555,1.31000,0.24118
1.32019,1.32000,-0.54344,1.32000,-0.57857,1.32000,0.19098,1.32000,-0.42662,1.32000,-0.24557,1.32000,0.26111
1.33019,1.33000,-0.52323,1.33000,-0.56434,1.33000,0.19420,1.33000,-0.41820,1.33000,-0.25272,1.33000,0.27808
1.34019,1.34000,-0.50305,1.34000,-0.54956,1.34000,0.19549,1.34000,-0.40913,1.34000,-0.25688,1.34000,0.29142
1.35019,1.35000,-0.48340,1.35000,-0.53461,1.35000,0.19488,1.35000,-0.39982,1.35000,-0.25817,1.35000,0.30073
1.36019,1.36000,-0.46471,1.36000,-0.51984,1.36000,0.19254,1.36000,-0.39072,1.36000,-0.25685,1.36000,0.30587
1.37019,1.37000,-0.44737,1.37000,-0.50556,1.37000,0.18876,1.37000,-0.38225,1.37000,-0.25338,1.37000,0.30701
1.38020,1.38000,-0.43166,1.38000,-0.49204,1.38000,0.18395,1.38000,-0.37480,1.38000,-0.24833,1.38000,0.30458
1.39020,1.39000,-0.41774,1.39000,-0.47949,1.39000,0.17858,1.39000,-0.36869,1.39000,-0.24236,1.39000,0.29928
1.40020,1.40000,-0.40568,1.40000,-0.46803,1.40000,0.17318,1.40000,-0.36416,1.40000,-0.23619,1.40000,0.29197
1.41020,1.41000,-0.39540,1.41000,-0.45770,1.41000,0.16825,1.41000,-0.36133,1.41000,-0.23046,1.41000,0.28366
1.42020,1.42000,-0.38674,1.42000,-0.44846,1.42000,0.16426,1.42000,-0.36018,1.42000,-0.22575,1.42000,0.27533
1.43020,1.43000,-0.37942,1.43000,-0.44019,1.43000,0.16161,1.43000,-0.36058,1.43000,-0.22247,1.43000,0.26791
1.44020,1.44000,-0.37313,1.44000,-0.43268,1.44000,0.16057,1.44000,-0.36224,1.44000,-0.22084,1.44000,0.26216
1.45021,1.45000,-0.36747,1.45000,-0.42568,1.45000,0.16128,1.45000,-0.36479,1.45000,-0.22087,1.45000,0.25862
1.46021,1.46000,-0.36205,1.46000,-0.41890,1.46000,0.16372,1.46000,-0.36779,1.46000,-0.22240,1.46000,0.25755
1.47021,1.47000,-0.35651,1.47000,-0.41204,1.47000,0.16773,1.47000,-0.37078,1.47000,-0.22508,1.47000,0.25896
1.48021,1.48000,-0.35053,1.48000,-0.40483,1.48000,0.17300,1.48000,-0.37333,1.48000,-0.22846,1.48000,0.26265
1.49021,1.49000,-0.34388,1.49000,-0.39702,1.49000,0.17911,1.49000,-0.37508,1.49000,-0.23200,1.49000,0.26820
1.50021,1.50000,-0.33644,1.50000,-0.38845,1.50000,0.18559,1.50000,-0.37578,1.50000,-0.23515,1.50000,0.27506
1.51021,1.51000,-0.32820,1.51000,-0.37905,1.51000,0.19196,1.51000,-0.37530,1.51000,-0.23739,1.51000,0.28259
1.52022,1.52000,-0.31926,1.52000,-0.36882,1.52000,0.19775,1.52000,-0.37365,1.52000,-0.23831,1.52000,0.29010
1.53022,1.53000,-0.30980,1.53000,-0.35790,1.53000,0.20259,1.53000,-0.37093,1.53000,-0.23766,1.53000,0.29689
1.54022,1.54000,-0.30010,1.54000,-0.34647,1.54000,0.20619,1.54000,-0.36734,1.54000,-0.23534,1.54000,0.30229
1.55022,1.55000,-0.29043,1.55000,-0.33479,1.55000,0.20840,1.55000,-0.36313,1.55000,-0.23145,1.55000,0.30575
1.56022,1.56000,-0.28109,1.56000,-0.32314,1.56000,0.20919,1.56000,-0.35861,1.56000,-0.22622,1.56000,0.30680
1.57022,1.57000,-0.27236,1.57000,-0.31180,1.57000,0.20864,1.57000,-0.35406,1.57000,-0.22006,1.57000,0.30516
1.58022,1.58000,-0.26444,1.58000,-0.30100,1.58000,0.20692,1.58000,-0.34978,1.58000,-0.21348,1.58000,0.30073
1.59023,1.59000,-0.25748,1.59000,-0.29095,1.59000,0.20430,1.59000,-0.34599,1.59000,-0.20700,1.59000,0.29361
1.60023,1.60000,-0.25156,1.60000,-0.28175,1.60000,0.20109,1.60000,-0.34286,1.60000,-0.20114,1.60000,0.28410
1.61023,1.61000,-0.24668,1.61000,-0.27346,1.61000,0.19761,1.61000,-0.34051,1.61000,-0.19637,1.61000,0.27267
1.62023,1.62000,-0.24277,1.62000,-0.26603,1.62000,0.19422,1.62000,-0.33896,1.62000,-0.19299,1.62000,0.25991
1.63023,1.63000,-0.23971,1.63000,-0.25937,1.63000,0.19125,1.63000,-0.33819,1.63000,-0.19115,1.63000,0.24647
1.64023,1.64000,-0.23732,1.64000,-0.25330,1.64000,0.18898,1.64000,-0.33805,1.64000,-0.19081,1.64000,0.23300
1.65023,1.65000,-0.23540,1.65000,-0.24760,1.65000,0.18770,1.65000,-0.33836,1.65000,-0.19174,1.65000,0.22004
1.66024,1.66000,-0.23372,1.66000,-0.24204,1.66000,0.18761,1.66000,-0.33884,1.66000,-0.19358,1.66000,0.20798
1.67024,1.67000,-0.23203,1.67000,-0.23635,1.67000,0.18887,1.67000,-0.33920,1.67000,-0.19588,1.67000,0.19704
1.68024,1.68000,-0.23010,1.68000,-0.23027,1.68000,0.19150,1.68000,-0.33912,1.68000,-0.19815,1.68000,0.18726
1.69024,1.69000,-0.22769,1.69000,-0.22357,1.69000,0.19545,1.69000,-0.33829,1.69000,-0.19993,1.69000,0.17855
1.70024,1.70000,-0.22462,1.70000,-0.21604,1.70000,0.20052,1.70000,-0.33647,1.70000,-0.20082,1.70000,0.17076
1.71024,1.71000,-0.22075,1.71000,-0.20754,1.71000,0.20640,1.71000,-0.33352,1.71000,-0.20047,1.71000,0.16371
1.72024,1.72000,-0.21603,1.72000,-0.19801,1.72000,0.21270,1.72000,-0.32938,1.72000,-0.19868,1.72000,0.15725
1.73025,1.73000,-0.21049,1.73000,-0.18749,1.73000,0.21901,1.73000,-0.32415,1.73000,-0.19534,1.73000,0.15127
1.74025,1.74000,-0.20424,1.74000,-0.17614,1.74000,0.22491,1.74000,-0.31802,1.74000,-0.19055,1.74000,0.14568
1.75025,1.75000,-0.19745,1.75000,-0.16419,1.75000,0.23001,1.75000,-0.31131,1.75000,-0.18456,1.75000,0.14047
1.76025,1.76000,-0.19032,1.76000,-0.15197,1.76000,0.23401,1.76000,-0.30442,1.76000,-0.17778,1.76000,0.13562
1.77025,1.77000,-0.18309,1.77000,-0.13988,1.77000,0.23669,1.77000,-0.29779,1.77000,-0.17074,1.77000,0.13118
1.78025,1.78000,-0.17599,1.78000,-0.12830,1.78000,0.23796,1.78000,-0.29184,1.78000,-0.16404,1.78000,0.12722
1.79025,1.79000,-0.16922,1.79000,-0.11761,1.79000,0.23785,1.79000,-0.28695,1.79000,-0.15834,1.79000,0.12387
1.80026,1.80000,-0.16291,1.80000,-0.10813,1.80000,0.23647,1.80000,-0.28344,1.80000,-0.15424,1.80000,0.12128
1.81026,1.81000,-0.15718,1.81000,-0.10009,1.81000,0.23406,1.81000,-0.28149,1.81000,-0.15228,1.81000,0.11966
1.82026,1.82000,-0.15205,1.82000,-0.09360,1.82000,0.23093,1.82000,-0.28115,1.82000,-0.15287,1.82000,0.11922
1.83026,1.83000,-0.14749,1.83000,-0.08867,1.83000,0.22744,1.83000,-0.28234,1.83000,-0.15624,1.83000,0.12017
1.84026,1.84000,-0.14341,1.84000,-0.08520,1.84000,0.22398,1.84000,-0.28488,1.84000,-0.16241,1.84000,0.12264
1.85026,1.85000,-0.13968,1.85000,-0.08297,1.85000,0.22095,1.85000,-0.28843,1.85000,-0.17120,1.85000,0.12667
1.86026,1.86000,-0.13610,1.86000,-0.08170,1.86000,0.21872,1.86000,-0.29260,1.86000,-0.18219,1.86000,0.13218
1.87027,1.87000,-0.13246,1.87000,-0.08102,1.87000,0.21760,1.87000,-0.29695,1.87000,-0.19483,1.87000,0.13893
1.88027,1.88000,-0.12853,1.88000,-0.08054,1.88000,0.21782,1.88000,-0.30100,1.88000,-0.20842,1.88000,0.14659
1.89027,1.89000,-0.12407,1.89000,-0.07985,1.89000,0.21947,1.89000,-0.30432,1.89000,-0.22220,1.89000,0.15473
1.90027,1.90000,-0.11887,1.90000,-0.07858,1.90000,0.22251,1.90000,-0.30652,1.90000,-0.23540,1.90000,0.16290
1.91027,1.91000,-0.11277,1.91000,-0.07638,1.91000,0.22675,1.91000,-0.30735,1.91000,-0.24725,1.91000,0.17072
1.92027,1.92000,-0.10570,1.92000,-0.07301,1.92000,0.23184,1.92000,-0.30666,1.92000,-0.25710,1.92000,0.17787
1.93027,1.93000,-0.09767,1.93000,-0.06831,1.93000,0.23737,1.93000,-0.30446,1.93000,-0.26441,1.93000,0.18415
1.94028,1.94000,-0.08882,1.94000,-0.06228,1.94000,0.24283,1.94000,-0.30089,1.94000,-0.26888,1.94000,0.18949
