Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.61009,0.61000,-0.29235,0.61000,-0.14492,0.61000,-0.16526,0.61000,0.07663,0.61000,0.06361,0.61000,-0.37884
0.62009,0.62000,-0.29077,0.62000,-0.14464,0.62000,-0.16331,0.62000,0.07498,0.62000,0.05813,0.62000,-0.37890
0.63009,0.63000,-0.28880,0.63000,-0.14423,0.63000,-0.16107,0.63000,0.07301,0.63000,0.05242,0.63000,-0.37911
0.64009,0.64000,-0.28641,0.64000,-0.14368,0.64000,-0.15857,0.64000,0.07069,0.64000,0.04656,0.64000,-0.37932
0.65009,0.65000,-0.28362,0.65000,-0.14303,0.65000,-0.15585,0.65000,0.06800,0.65000,0.04072,0.65000,-0.37941
0.66009,0.66000,-0.28048,0.66000,-0.14231,0.66000,-0.15291,0.66000,0.06495,0.66000,0.03505,0.66000,-0.37934
0.67009,0.67000,-0.27707,0.67000,-0.14152,0.67000,-0.14980,0.67000,0.06158,0.67000,0.02976,0.67000,-0.37911
0.68010,0.68000,-0.27348,0.68000,-0.14068,0.68000,-0.14652,0.68000,0.05795,0.68000,0.02503,0.68000,-0.37880
0.69010,0.69000,-0.26980,0.69000,-0.13979,0.69000,-0.14309,0.69000,0.05415,0.69000,0.02105,0.69000,-0.37849
0.70010,0.70000,-0.26611,0.70000,-0.13884,0.70000,-0.13953,0.70000,0.05025,0.70000,0.01792,0.70000,-0.37829
0.71010,0.71000,-0.26251,0.71000,-0.13781,0.71000,-0.13584,0.71000,0.04636,0.71000,0.01574,0.71000,-0.37827
0.72010,0.72000,-0.25905,0.72000,-0.13670,0.72000,-0.13206,0.72000,0.04255,0.72000,0.01454,0.72000,-0.37848
0.73010,0.73000,-0.25581,0.73000,-0.13549,0.73000,-0.12818,0.73000,0.03889,0.73000,0.01434,0.73000,-0.37897
0.74010,0.74000,-0.25281,0.74000,-0.13418,0.74000,-0.12422,0.74000,0.03542,0.74000,0.01514,0.74000,-0.37975
0.75011,0.75000,-0.25010,0.75000,-0.13278,0.75000,-0.12018,0.75000,0.03217,0.75000,0.01691,0.75000,-0.38088
0.76011,0.76000,-0.24769,0.76000,-0.13128,0.76000,-0.11605,0.76000,0.02915,0.76000,0.01961,0.76000,-0.38241
0.77011,0.77000,-0.24558,0.77000,-0.12969,0.77000,-0.11184,0.77000,0.02638,0.77000,0.02320,0.77000,-0.38445
0.78011,0.78000,-0.24376,0.78000,-0.12802,0.78000,-0.10755,0.78000,0.02387,0.78000,0.02756,0.78000,-0.38713
0.79011,0.79000,-0.24220,0.79000,-0.12624,0.79000,-0.10318,0.79000,0.02161,0.79000,0.03256,0.79000,-0.39058
0.80011,0.80000,-0.24085,0.80000,-0.12434,0.80000,-0.09873,0.80000,0.01961,0.80000,0.03802,0.80000,-0.39491
0.81011,0.81000,-0.23969,0.81000,-0.12229,0.81000,-0.09423,0.81000,0.01790,0.81000,0.04371,0.81000,-0.40022
0.82012,0.82000,-0.23864,0.82000,-0.12007,0.82000,-0.08968,0.82000,0.01650,0.82000,0.04939,0.82000,-0.40654
0.83012,0.83000,-0.23767,0.83000,-0.11765,0.83000,-0.08512,0.83000,0.01542,0.83000,0.05477,0.83000,-0.41382
0.84012,0.84000,-0.23672,0.84000,-0.11500,0.84000,-0.08056,0.84000,0.01469,0.84000,0.05960,0.84000,-0.42193
0.85012,0.85000,-0.23576,0.85000,-0.11210,0.85000,-0.07604,0.85000,0.01434,0.85000,0.06365,0.85000,-0.43067
0.86012,0.86000,-0.23475,0.86000,-0.10892,0.86000,-0.07158,0.86000,0.01437,0.86000,0.06675,0.86000,-0.43973
0.87012,0.87000,-0.23366,0.87000,-0.10546,0.87000,-0.06722,0.87000,0.01479,0.87000,0.06879,0.87000,-0.44878
0.88012,0.88000,-0.23248,0.88000,-0.10172,0.88000,-0.06300,0.88000,0.01560,0.88000,0.06974,0.88000,-0.45743
0.89012,0.89000,-0.23120,0.89000,-0.09772,0.89000,-0.05893,0.89000,0.01677,0.89000,0.06968,0.89000,-0.46532
0.90013,0.90000,-0.22982,0.90000,-0.09351,0.90000,-0.05506,0.90000,0.01827,0.90000,0.06877,0.90000,-0.47211
0.91013,0.91000,-0.22835,0.91000,-0.08914,0.91000,-0.05140,0.91000,0.02001,0.91000,0.06724,0.91000,-0.47756
0.92013,0.92000,-0.22683,0.92000,-0.08471,0.92000,-0.04796,0.92000,0.02193,0.92000,0.06541,0.92000,-0.48152
0.93013,0.93000,-0.22530,0.93000,-0.08032,0.93000,-0.04474,0.93000,0.02389,0.93000,0.06357,0.93000,-0.48397
0.94013,0.94000,-0.22381,0.94000,-0.07609,0.94000,-0.04172,0.94000,0.02580,0.94000,0.06203,0.94000,-0.48495
0.95013,0.95000,-0.22242,0.95000,-0.07213,0.95000,-0.03886,0.95000,0.02753,0.95000,0.06104,0.95000,-0.48462
0.96013,0.96000,-0.22118,0.96000,-0.06855,0.96000,-0.03615,0.96000,0.02898,0.96000,0.06081,0.96000,-0.48316
0.97014,0.97000,-0.22015,0.97000,-0.06542,0.97000,-0.03353,0.97000,0.03006,0.97000,0.06146,0.97000,-0.48078
0.98014,0.98000,-0.21937,0.98000,-0.06281,0.98000,-0.03097,0.98000,0.03074,0.98000,0.06308,0.98000,-0.47769
0.99014,0.99000,-0.21889,0.99000,-0.06072,0.99000,-0.02845,0.99000,0.03098,0.99000,0.06571,0.99000,-0.47409
1.00014,1.00000,-0.21875,1.00000,-0.05916,1.00000,-0.02592,1.00000,0.03079,1.00000,0.06934,1.00000,-0.47015
1.01014,1.01000,-0.21899,1.01000,-0.05809,1.01000,-0.02335,1.01000,0.03022,1.01000,0.07398,1.01000,-0.46606
1.02014,1.02000,-0.21961,1.02000,-0.05746,1.02000,-0.02073,1.02000,0.02933,1.02000,0.07957,1.02000,-0.46196
1.03014,1.03000,-0.22060,1.03000,-0.05718,1.03000,-0.01803,1.03000,0.02819,1.03000,0.08606,1.03000,-0.45800
1.04015,1.04000,-0.22192,1.04000,-0.05718,1.04000,-0.01524,1.04000,0.02690,1.04000,0.09340,1.04000,-0.45432
1.05015,1.05000,-0.22349,1.05000,-0.05738,1.05000,-0.01239,1.05000,0.02556,1.05000,0.10147,1.05000,-0.45102
1.06015,1.06000,-0.22522,1.06000,-0.05769,1.06000,-0.00948,1.06000,0.02425,1.06000,0.11016,1.06000,-0.44818
1.07015,1.07000,-0.22699,1.07000,-0.05806,1.07000,-0.00655,1.07000,0.02304,1.07000,0.11930,1.07000,-0.44584
1.08015,1.08000,-0.22866,1.08000,-0.05846,1.08000,-0.00364,1.08000,0.02199,1.08000,0.12867,1.08000,-0.44396
1.09015,1.09000,-0.23012,1.09000,-0.05890,1.09000,-0.00080,1.09000,0.02112,1.09000,0.13803,1.09000,-0.44247
1.10015,1.10000,-0.23125,1.10000,-0.05940,1.10000,0.00193,1.10000,0.02043,1.10000,0.14705,1.10000,-0.44123
1.11016,1.11000,-0.23198,1.11000,-0.06000,1.11000,0.00449,1.11000,0.01989,1.11000,0.15542,1.11000,-0.44005
1.12016,1.12000,-0.23227,1.12000,-0.06079,1.12000,0.00686,1.12000,0.01945,1.12000,0.16278,1.12000,-0.43869
1.13016,1.13000,-0.23215,1.13000,-0.06183,1.13000,0.00900,1.13000,0.01905,1.13000,0.16880,1.13000,-0.43693
1.14016,1.14000,-0.23169,1.14000,-0.06319,1.14000,0.01093,1.14000,0.01860,1.14000,0.17318,1.14000,-0.43451
1.15016,1.15000,-0.23099,1.15000,-0.06495,1.15000,0.01266,1.15000,0.01802,1.15000,0.17569,1.15000,-0.43121
1.16016,1.16000,-0.23020,1.16000,-0.06717,1.16000,0.01423,1.16000,0.01722,1.16000,0.17619,1.16000,-0.42687
1.17016,1.17000,-0.22947,1.17000,-0.06987,1.17000,0.01571,1.17000,0.01613,1.17000,0.17467,1.17000,-0.42136
1.18017,1.18000,-0.22896,1.18000,-0.07310,1.18000,0.01716,1.18000,0.01469,1.18000,0.17125,1.18000,-0.41462
1.19017,1.19000,-0.22879,1.19000,-0.07685,1.19000,0.01865,1.19000,0.01286,1.19000,0.16615,1.19000,-0.40662
1.20017,1.20000,-0.22910,1.20000,-0.08111,1.20000,0.02026,1.20000,0.01064,1.20000,0.15974,1.20000,-0.39742
1.21017,1.21000,-0.22995,1.21000,-0.08586,1.21000,0.02203,1.21000,0.00803,1.21000,0.15242,1.21000,-0.38710
1.22017,1.22000,-0.23139,1.22000,-0.09103,1.22000,0.02403,1.22000,0.00507,1.22000,0.14463,1.22000,-0.37581
1.23017,1.23000,-0.23344,1.23000,-0.09659,1.23000,0.02628,1.23000,0.00181,1.23000,0.13679,1.23000,-0.36372
1.24017,1.24000,-0.23608,1.24000,-0.10245,1.24000,0.02881,1.24000,-0.00166,1.24000,0.12925,1.24000,-0.35105
1.25018,1.25000,-0.23923,1.25000,-0.10854,1.25000,0.03162,1.25000,-0.00526,1.25000,0.12229,1.25000,-0.33801
1.26018,1.26000,-0.24280,1.26000,-0.11477,1.26000,0.03470,1.26000,-0.00888,1.26000,0.11611,1.26000,-0.32487
1.27018,1.27000,-0.24667,1.27000,-0.12106,1.27000,0.03803,1.27000,-0.01242,1.27000,0.11083,1.27000,-0.31188
1.28018,1.28000,-0.25067,1.28000,-0.12731,1.28000,0.04158,1.28000,-0.01578,1.28000,0.10654,1.28000,-0.29927
1.29018,1.29000,-0.25463,1.29000,-0.13343,1.29000,0.04529,1.29000,-0.01890,1.29000,0.10325,1.29000,-0.28727
1.30018,1.30000,-0.25835,1.30000,-0.13933,1.30000,0.04910,1.30000,-0.02172,1.30000,0.10094,1.30000,-0.27605
1.31018,1.31000,-0.26167,1.31000,-0.14497,1.31000,0.05293,1.31000,-0.02421,1.31000,0.09954,1.31000,-0.26574
1.32018,1.32000,-0.26443,1.32000,-0.15031,1.32000,0.05667,1.32000,-0.02638,1.32000,0.09897,1.32000,-0.25646
1.33019,1.33000,-0.26651,1.33000,-0.15532,1.33000,0.06025,1.33000,-0.02826,1.33000,0.09909,1.33000,-0.24825
1.34019,1.34000,-0.26787,1.34000,-0.16002,1.34000,0.06357,1.34000,-0.02992,1.34000,0.09977,1.34000,-0.24111
1.35019,1.35000,-0.26851,1.35000,-0.16443,1.35000,0.06655,1.35000,-0.03141,1.35000,0.10081,1.35000,-0.23503
1.36019,1.36000,-0.26850,1.36000,-0.16863,1.36000,0.06915,1.36000,-0.03283,1.36000,0.10205,1.36000,-0.22996
1.37019,1.37000,-0.26797,1.37000,-0.17265,1.37000,0.07134,1.37000,-0.03426,1.37000,0.10329,1.37000,-0.22586
1.38019,1.38000,-0.26709,1.38000,-0.17656,1.38000,0.07312,1.38000,-0.03577,1.38000,0.10432,1.38000,-0.22267
1.39019,1.39000,-0.26603,1.39000,-0.18041,1.39000,0.07452,1.39000,-0.03739,1.39000,0.10496,1.39000,-0.22037
1.40020,1.40000,-0.26497,1.40000,-0.18421,1.40000,0.07558,1.40000,-0.03914,1.40000,0.10502,1.40000,-0.21890
1.41020,1.41000,-0.26406,1.41000,-0.18797,1.41000,0.07635,1.41000,-0.04099,1.41000,0.10434,1.41000,-0.21825
1.42020,1.42000,-0.26344,1.42000,-0.19165,1.42000,0.07690,1.42000,-0.04288,1.42000,0.10283,1.42000,-0.21835
1.43020,1.43000,-0.26318,1.43000,-0.19518,1.43000,0.07729,1.43000,-0.04475,1.43000,0.10044,1.43000,-0.21915
1.44020,1.44000,-0.26334,1.44000,-0.19852,1.44000,0.07756,1.44000,-0.04652,1.44000,0.09721,1.44000,-0.22056
1.45020,1.45000,-0.26395,1.45000,-0.20160,1.45000,0.07778,1.45000,-0.04814,1.45000,0.09328,1.45000,-0.22251
1.46020,1.46000,-0.26499,1.46000,-0.20437,1.46000,0.07799,1.46000,-0.04956,1.46000,0.08886,1.46000,-0.22489
1.47021,1.47000,-0.26645,1.47000,-0.20680,1.47000,0.07825,1.47000,-0.05079,1.47000,0.08424,1.47000,-0.22762
1.48021,1.48000,-0.26829,1.48000,-0.20888,1.48000,0.07862,1.48000,-0.05182,1.48000,0.07976,1.48000,-0.23059
1.49021,1.49000,-0.27045,1.49000,-0.21062,1.49000,0.07914,1.49000,-0.05270,1.49000,0.07580,1.49000,-0.23373
1.50021,1.50000,-0.27286,1.50000,-0.21206,1.50000,0.07988,1.50000,-0.05345,1.50000,0.07268,1.50000,-0.23692
1.51021,1.51000,-0.27543,1.51000,-0.21320,1.51000,0.08086,1.51000,-0.05411,1.51000,0.07072,1.51000,-0.24007
1.52021,1.52000,-0.27807,1.52000,-0.21407,1.52000,0.08209,1.52000,-0.05469,1.52000,0.07011,1.52000,-0.24309
1.53021,1.53000,-0.28065,1.53000,-0.21469,1.53000,0.08357,1.53000,-0.05521,1.53000,0.07097,1.53000,-0.24589
1.54022,1.54000,-0.28306,1.54000,-0.21507,1.54000,0.08526,1.54000,-0.05565,1.54000,0.07330,1.54000,-0.24840
1.55022,1.55000,-0.28519,1.55000,-0.21520,1.55000,0.08710,1.55000,-0.05599,1.55000,0.07700,1.55000,-0.25062
1.56022,1.56000,-0.28692,1.56000,-0.21509,1.56000,0.08902,1.56000,-0.05621,1.56000,0.08188,1.56000,-0.25255
1.57022,1.57000,-0.28818,1.57000,-0.21475,1.57000,0.09091,1.57000,-0.05629,1.57000,0.08770,1.57000,-0.25426
1.58022,1.58000,-0.28892,1.58000,-0.21418,1.58000,0.09272,1.58000,-0.05622,1.58000,0.09418,1.58000,-0.25585
1.59022,1.59000,-0.28914,1.59000,-0.21342,1.59000,0.09435,1.59000,-0.05600,1.59000,0.10103,1.59000,-0.25742
1.60022,1.60000,-0.28886,1.60000,-0.21249,1.60000,0.09577,1.60000,-0.05564,1.60000,0.10795,1.60000,-0.25908
1.61023,1.61000,-0.28817,1.61000,-0.21144,1.61000,0.09694,1.61000,-0.05517,1.61000,0.11468,1.61000,-0.26095
1.62023,1.62000,-0.28717,1.62000,-0.21030,1.62000,0.09786,1.62000,-0.05464,1.62000,0.12095,1.62000,-0.26312
1.63023,1.63000,-0.28598,1.63000,-0.20913,1.63000,0.09856,1.63000,-0.05410,1.63000,0.12655,1.63000,-0.26570
1.64023,1.64000,-0.28474,1.64000,-0.20795,1.64000,0.09905,1.64000,-0.05361,1.64000,0.13131,1.64000,-0.26879
1.65023,1.65000,-0.28358,1.65000,-0.20681,1.65000,0.09939,1.65000,-0.05323,1.65000,0.13513,1.65000,-0.27251
1.66023,1.66000,-0.28260,1.66000,-0.20572,1.66000,0.09963,1.66000,-0.05301,1.66000,0.13798,1.66000,-0.27697
1.67023,1.67000,-0.28190,1.67000,-0.20471,1.67000,0.09982,1.67000,-0.05300,1.67000,0.13992,1.67000,-0.28226
1.68024,1.68000,-0.28152,1.68000,-0.20378,1.68000,0.10000,1.68000,-0.05321,1.68000,0.14109,1.68000,-0.28847
1.69024,1.69000,-0.28147,1.69000,-0.20291,1.69000,0.10020,1.69000,-0.05363,1.69000,0.14173,1.69000,-0.29561
1.70024,1.70000,-0.28172,1.70000,-0.20209,1.70000,0.10046,1.70000,-0.05426,1.70000,0.14209,1.70000,-0.30365
1.71024,1.71000,-0.28222,1.71000,-0.20128,1.71000,0.10077,1.71000,-0.05504,1.71000,0.14244,1.71000,-0.31247
1.72024,1.72000,-0.28291,1.72000,-0.20043,1.72000,0.10115,1.72000,-0.05592,1.72000,0.14304,1.72000,-0.32187
1.73024,1.73000,-0.28369,1.73000,-0.19948,1.73000,0.10159,1.73000,-0.05684,1.73000,0.14406,1.73000,-0.33157
1.74024,1.74000,-0.28449,1.74000,-0.19836,1.74000,0.10207,1.74000,-0.05774,1.74000,0.14559,1.74000,-0.34121
1.75024,1.75000,-0.28521,1.75000,-0.19703,1.75000,0.10259,1.75000,-0.05857,1.75000,0.14762,1.75000,-0.35036
1.76025,1.76000,-0.28580,1.76000,-0.19542,1.76000,0.10314,1.76000,-0.05928,1.76000,0.15004,1.76000,-0.35861
1.77025,1.77000,-0.28619,1.77000,-0.19351,1.77000,0.10369,1.77000,-0.05982,1.77000,0.15265,1.77000,-0.36552
1.78025,1.78000,-0.28632,1.78000,-0.19127,1.78000,0.10424,1.78000,-0.06017,1.78000,0.15524,1.78000,-0.37073
1.79025,1.79000,-0.28617,1.79000,-0.18868,1.79000,0.10478,1.79000,-0.06032,1.79000,0.15756,1.79000,-0.37398
1.80025,1.80000,-0.28569,1.80000,-0.18576,1.80000,0.10529,1.80000,-0.06026,1.80000,0.15941,1.80000,-0.37514
1.81025,1.81000,-0.28485,1.81000,-0.18254,1.81000,0.10577,1.81000,-0.06001,1.81000,0.16059,1.81000,-0.37419
1.82025,1.82000,-0.28365,1.82000,-0.17905,1.82000,0.10621,1.82000,-0.05960,1.82000,0.16098,1.82000,-0.37128
1.83026,1.83000,-0.28205,1.83000,-0.17538,1.83000,0.10659,1.83000,-0.05907,1.83000,0.16047,1.83000,-0.36664
1.84026,1.84000,-0.28006,1.84000,-0.17158,1.84000,0.10690,1.84000,-0.05847,1.84000,0.15905,1.84000,-0.36061
1.85026,1.85000,-0.27767,1.85000,-0.16777,1.85000,0.10713,1.85000,-0.05785,1.85000,0.15673,1.85000,-0.35354
1.86026,1.86000,-0.27491,1.86000,-0.16403,1.86000,0.10726,1.86000,-0.05729,1.86000,0.15360,1.86000,-0.34585
1.87026,1.87000,-0.27180,1.87000,-0.16046,1.87000,0.10730,1.87000,-0.05685,1.87000,0.14980,1.87000,-0.33789
1.88026,1.88000,-0.26841,1.88000,-0.15716,1.88000,0.10725,1.88000,-0.05657,1.88000,0.14551,1.88000,-0.32997
1.89026,1.89000,-0.26480,1.89000,-0.15421,1.89000,0.10713,1.89000,-0.05652,1.89000,0.14096,1.89000,-0.32235
1.90027,1.90000,-0.26104,1.90000,-0.15165,1.90000,0.10695,1.90000,-0.05669,1.90000,0.13633,1.90000,-0.31517
1.91027,1.91000,-0.25721,1.91000,-0.14952,1.91000,0.10675,1.91000,-0.05711,1.91000,0.13179,1.91000,-0.30846
1.92027,1.92000,-0.25339,1.92000,-0.14782,1.92000,0.10657,1.92000,-0.05774,1.92000,0.12747,1.92000,-0.30220
1.93027,1.93000,-0.24964,1.93000,-0.14652,1.93000,0.10642,1.93000,-0.05859,1.93000,0.12340,1.93000,-0.29626
1.94027,1.94000,-0.24603,1.94000,-0.14559,1.94000,0.10634,1.94000,-0.05961,1.94000,0.11956,1.94000,-0.29050
