Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.55008,0.55000,-0.06133,0.55000,-0.10262,0.55000,-0.02428,0.55000,-0.01310,0.55000,-0.13113,0.55000,-0.11124
0.56008,0.56000,-0.06027,0.56000,-0.10069,0.56000,-0.02436,0.56000,-0.01365,0.56000,-0.13992,0.56000,-0.12365
0.57008,0.57000,-0.05908,0.57000,-0.09860,0.57000,-0.02449,0.57000,-0.01402,0.57000,-0.14258,0.57000,-0.13446
0.58008,0.58000,-0.05760,0.58000,-0.09643,0.58000,-0.02464,0.58000,-0.01423,0.58000,-0.13947,0.58000,-0.14353
0.59008,0.59000,-0.05565,0.59000,-0.09425,0.59000,-0.02477,0.59000,-0.01430,0.59000,-0.13312,0.59000,-0.15083
0.60008,0.60000,-0.05312,0.60000,-0.09214,0.60000,-0.02485,0.60000,-0.01425,0.60000,-0.13139,0.60000,-0.15650
0.61009,0.61000,-0.04992,0.61000,-0.09014,0.61000,-0.02483,0.61000,-0.01411,0.61000,-0.13538,0.61000,-0.16079
0.62009,0.62000,-0.04607,0.62000,-0.08830,0.62000,-0.02468,0.62000,-0.01389,0.62000,-0.13857,0.62000,-0.16403
0.63009,0.63000,-0.04164,0.63000,-0.08664,0.63000,-0.02442,0.63000,-0.01359,0.63000,-0.13522,0.63000,-0.16659
0.64009,0.64000,-0.03675,0.64000,-0.08515,0.64000,-0.02407,0.64000,-0.01321,0.64000,-0.13769,0.64000,-0.16882
0.65009,0.65000,-0.03158,0.65000,-0.08379,0.65000,-0.02366,0.65000,-0.01274,0.65000,-0.15054,0.65000,-0.17108
0.66009,0.66000,-0.02632,0.66000,-0.08251,0.66000,-0.02326,0.66000,-0.01215,0.66000,-0.16186,0.66000,-0.17362
0.67009,0.67000,-0.02117,0.67000,-0.08120,0.67000,-0.02295,0.67000,-0.01144,0.67000,-0.16916,0.67000,-0.17663
0.68010,0.68000,-0.01629,0.68000,-0.07977,0.68000,-0.02280,0.68000,-0.01061,0.68000,-0.16789,0.68000,-0.18019
0.69010,0.69000,-0.01180,0.69000,-0.07812,0.69000,-0.02287,0.69000,-0.00965,0.69000,-0.15977,0.69000,-0.18430
0.70010,0.70000,-0.00778,0.70000,-0.07614,0.70000,-0.02319,0.70000,-0.00859,0.70000,-0.14947,0.70000,-0.18888
0.71010,0.71000,-0.00428,0.71000,-0.07376,0.71000,-0.02378,0.71000,-0.00743,0.71000,-0.13648,0.71000,-0.19375
0.72010,0.72000,-0.00129,0.72000,-0.07095,0.72000,-0.02459,0.72000,-0.00622,0.72000,-0.13060,0.72000,-0.19873
0.73010,0.73000,0.00122,0.73000,-0.06771,0.73000,-0.02560,0.73000,-0.00500,0.73000,-0.13499,0.73000,-0.20358
0.74010,0.74000,0.00332,0.74000,-0.06409,0.74000,-0.02674,0.74000,-0.00386,0.74000,-0.13285,0.74000,-0.20809
0.75011,0.75000,0.00509,0.75000,-0.06014,0.75000,-0.02796,0.75000,-0.00286,0.75000,-0.13012,0.75000,-0.21211
0.76011,0.76000,0.00664,0.76000,-0.05593,0.76000,-0.02920,0.76000,-0.00208,0.76000,-0.13464,0.76000,-0.21554
0.77011,0.77000,0.00806,0.77000,-0.05153,0.77000,-0.03043,0.77000,-0.00160,0.77000,-0.14479,0.77000,-0.21835
0.78011,0.78000,0.00945,0.78000,-0.04695,0.78000,-0.03163,0.78000,-0.00144,0.78000,-0.15125,0.78000,-0.22059
0.79011,0.79000,0.01090,0.79000,-0.04219,0.79000,-0.03277,0.79000,-0.00163,0.79000,-0.15010,0.79000,-0.22236
0.80011,0.80000,0.01249,0.80000,-0.03721,0.80000,-0.03387,0.80000,-0.00217,0.80000,-0.13806,0.80000,-0.22375
0.81011,0.81000,0.01428,0.81000,-0.03197,0.81000,-0.03490,0.81000,-0.00305,0.81000,-0.12501,0.81000,-0.22485
0.82012,0.82000,0.01633,0.82000,-0.02640,0.82000,-0.03585,0.82000,-0.00429,0.82000,-0.11689,0.82000,-0.22573
0.83012,0.83000,0.01867,0.83000,-0.02044,0.83000,-0.03670,0.83000,-0.00587,0.83000,-0.10669,0.83000,-0.22639
0.84012,0.84000,0.02130,0.84000,-0.01404,0.84000,-0.03742,0.84000,-0.00782,0.84000,-0.10603,0.84000,-0.22684
0.85012,0.85000,0.02423,0.85000,-0.00719,0.85000,-0.03796,0.85000,-0.01015,0.85000,-0.11970,0.85000,-0.22703
0.86012,0.86000,0.02741,0.86000,0.00010,0.86000,-0.03830,0.86000,-0.01285,0.86000,-0.12956,0.86000,-0.22696
0.87012,0.87000,0.03081,0.87000,0.00779,0.87000,-0.03839,0.87000,-0.01590,0.87000,-0.13145,0.87000,-0.22663
0.88012,0.88000,0.03433,0.88000,0.01578,0.88000,-0.03822,0.88000,-0.01927,0.88000,-0.13181,0.88000,-0.22610
0.89012,0.89000,0.03789,0.89000,0.02398,0.89000,-0.03779,0.89000,-0.02287,0.89000,-0.12780,0.89000,-0.22548
0.90013,0.90000,0.04137,0.90000,0.03226,0.90000,-0.03715,0.90000,-0.02659,0.90000,-0.12190,0.90000,-0.22498
0.91013,0.91000,0.04465,0.91000,0.04046,0.91000,-0.03634,0.91000,-0.03029,0.91000,-0.12012,0.91000,-0.22484
0.92013,0.92000,0.04763,0.92000,0.04843,0.92000,-0.03544,0.92000,-0.03382,0.92000,-0.12251,0.92000,-0.22534
0.93013,0.93000,0.05020,0.93000,0.05600,0.93000,-0.03455,0.93000,-0.03702,0.93000,-0.12183,0.93000,-0.22678
0.94013,0.94000,0.05227,0.94000,0.06303,0.94000,-0.03375,0.94000,-0.03976,0.94000,-0.12341,0.94000,-0.22940
0.95013,0.95000,0.05379,0.95000,0.06940,0.95000,-0.03311,0.95000,-0.04193,0.95000,-0.12759,0.95000,-0.23338
0.96013,0.96000,0.05472,0.96000,0.07502,0.96000,-0.03269,0.96000,-0.04344,0.96000,-0.12407,0.96000,-0.23877
0.97014,0.97000,0.05506,0.97000,0.07985,0.97000,-0.03252,0.97000,-0.04424,0.97000,-0.11591,0.97000,-0.24554
0.98014,0.98000,0.05482,0.98000,0.08392,0.98000,-0.03264,0.98000,-0.04429,0.98000,-0.10485,0.98000,-0.25352
0.99014,0.99000,0.05404,0.99000,0.08728,0.99000,-0.03305,0.99000,-0.04359,0.99000,-0.09397,0.99000,-0.26247
1.00014,1.00000,0.05278,1.00000,0.09006,1.00000,-0.03374,1.00000,-0.04217,1.00000,-0.08554,1.00000,-0.27209
1.01014,1.01000,0.05113,1.01000,0.09240,1.01000,-0.03470,1.01000,-0.04011,1.01000,-0.08283,1.01000,-0.28204
1.02014,1.02000,0.04922,1.02000,0.09447,1.02000,-0.03590,1.02000,-0.03753,1.02000,-0.08250,1.02000,-0.29196
1.03014,1.03000,0.04723,1.03000,0.09646,1.03000,-0.03727,1.03000,-0.03459,1.03000,-0.07401,1.03000,-0.30155
1.04015,1.04000,0.04533,1.04000,0.09854,1.04000,-0.03874,1.04000,-0.03146,1.04000,-0.07052,1.04000,-0.31055
1.05015,1.05000,0.04374,1.05000,0.10086,1.05000,-0.04022,1.05000,-0.02830,1.05000,-0.07268,1.05000,-0.31875
1.06015,1.06000,0.04267,1.06000,0.10355,1.06000,-0.04161,1.06000,-0.02523,1.06000,-0.07029,1.06000,-0.32606
1.07015,1.07000,0.04231,1.07000,0.10668,1.07000,-0.04286,1.07000,-0.02238,1.07000,-0.05903,1.07000,-0.33244
1.08015,1.08000,0.04283,1.08000,0.11025,1.08000,-0.04388,1.08000,-0.01978,1.08000,-0.05295,1.08000,-0.33794
1.09015,1.09000,0.04434,1.09000,0.11420,1.09000,-0.04468,1.09000,-0.01745,1.09000,-0.04948,1.09000,-0.34261
1.10015,1.10000,0.04691,1.10000,0.11841,1.10000,-0.04524,1.10000,-0.01534,1.10000,-0.04173,1.10000,-0.34655
1.11016,1.11000,0.05052,1.11000,0.12274,1.11000,-0.04561,1.11000,-0.01339,1.11000,-0.03483,1.11000,-0.34985
1.12016,1.12000,0.05507,1.12000,0.12699,1.12000,-0.04585,1.12000,-0.01150,1.12000,-0.02679,1.12000,-0.35260
1.13016,1.13000,0.06040,1.13000,0.13096,1.13000,-0.04604,1.13000,-0.00955,1.13000,-0.01867,1.13000,-0.35489
1.14016,1.14000,0.06628,1.14000,0.13446,1.14000,-0.04624,1.14000,-0.00741,1.14000,-0.00250,1.14000,-0.35680
1.15016,1.15000,0.07241,1.15000,0.13730,1.15000,-0.04653,1.15000,-0.00498,1.15000,0.01440,1.15000,-0.35844
1.16016,1.16000,0.07849,1.16000,0.13932,1.16000,-0.04699,1.16000,-0.00216,1.16000,0.03527,1.16000,-0.35994
1.17016,1.17000,0.08423,1.17000,0.14042,1.17000,-0.04766,1.17000,0.00112,1.17000,0.05266,1.17000,-0.36141
1.18017,1.18000,0.08937,1.18000,0.14050,1.18000,-0.04861,1.18000,0.00486,1.18000,0.05469,1.18000,-0.36297
1.19017,1.19000,0.09370,1.19000,0.13953,1.19000,-0.04985,1.19000,0.00903,1.19000,0.04759,1.19000,-0.36473
1.20017,1.20000,0.09705,1.20000,0.13752,1.20000,-0.05141,1.20000,0.01353,1.20000,0.03573,1.20000,-0.36672
1.21017,1.21000,0.09933,1.21000,0.13454,1.21000,-0.05331,1.21000,0.01821,1.21000,0.02517,1.21000,-0.36896
1.22017,1.22000,0.10050,1.22000,0.13067,1.22000,-0.05555,1.22000,0.02289,1.22000,0.01997,1.22000,-0.37138
1.23017,1.23000,0.10060,1.23000,0.12608,1.23000,-0.05812,1.23000,0.02737,1.23000,0.02857,1.23000,-0.37388
1.24017,1.24000,0.09974,1.24000,0.12092,1.24000,-0.06098,1.24000,0.03143,1.24000,0.04407,1.24000,-0.37632
1.25018,1.25000,0.09807,1.25000,0.11538,1.25000,-0.06408,1.25000,0.03487,1.25000,0.05194,1.25000,-0.37853
1.26018,1.26000,0.09585,1.26000,0.10967,1.26000,-0.06736,1.26000,0.03751,1.26000,0.05338,1.26000,-0.38037
1.27018,1.27000,0.09335,1.27000,0.10400,1.27000,-0.07073,1.27000,0.03918,1.27000,0.05041,1.27000,-0.38166
1.28018,1.28000,0.09094,1.28000,0.09855,1.28000,-0.07407,1.28000,0.03980,1.28000,0.04665,1.28000,-0.38228
1.29018,1.29000,0.08895,1.29000,0.09353,1.29000,-0.07724,1.29000,0.03929,1.29000,0.03397,1.29000,-0.38210
1.30018,1.30000,0.08773,1.30000,0.08908,1.30000,-0.08010,1.30000,0.03768,1.30000,0.01420,1.30000,-0.38099
1.31018,1.31000,0.08756,1.31000,0.08532,1.31000,-0.08248,1.31000,0.03502,1.31000,0.00807,1.31000,-0.37885
1.32018,1.32000,0.08864,1.32000,0.08231,1.32000,-0.08423,1.32000,0.03142,1.32000,0.00777,1.32000,-0.37560
1.33019,1.33000,0.09104,1.33000,0.08007,1.33000,-0.08523,1.33000,0.02701,1.33000,0.01639,1.33000,-0.37117
1.34019,1.34000,0.09475,1.34000,0.07854,1.34000,-0.08541,1.34000,0.02194,1.34000,0.02506,1.34000,-0.36555
1.35019,1.35000,0.09962,1.35000,0.07763,1.35000,-0.08477,1.35000,0.01637,1.35000,0.02840,1.35000,-0.35877
1.36019,1.36000,0.10544,1.36000,0.07725,1.36000,-0.08338,1.36000,0.01051,1.36000,0.01801,1.36000,-0.35094
1.37019,1.37000,0.11192,1.37000,0.07727,1.37000,-0.08136,1.37000,0.00453,1.37000,0.01000,1.37000,-0.34221
1.38019,1.38000,0.11873,1.38000,0.07758,1.38000,-0.07891,1.38000,-0.00137,1.38000,0.01527,1.38000,-0.33286
1.39019,1.39000,0.12555,1.39000,0.07811,1.39000,-0.07624,1.39000,-0.00702,1.39000,0.01845,1.39000,-0.32319
1.40020,1.40000,0.13207,1.40000,0.07881,1.40000,-0.07356,1.40000,-0.01229,1.40000,0.02225,1.40000,-0.31360
1.41020,1.41000,0.13803,1.41000,0.07966,1.41000,-0.07109,1.41000,-0.01709,1.41000,0.01528,1.41000,-0.30448
1.42020,1.42000,0.14322,1.42000,0.08068,1.42000,-0.06901,1.42000,-0.02137,1.42000,0.01716,1.42000,-0.29623
1.43020,1.43000,0.14750,1.43000,0.08187,1.43000,-0.06743,1.43000,-0.02513,1.43000,0.02954,1.43000,-0.28919
1.44020,1.44000,0.15077,1.44000,0.08327,1.44000,-0.06644,1.44000,-0.02839,1.44000,0.02520,1.44000,-0.28360
1.45020,1.45000,0.15301,1.45000,0.08490,1.45000,-0.06607,1.45000,-0.03117,1.45000,0.01327,1.45000,-0.27958
1.46020,1.46000,0.15426,1.46000,0.08676,1.46000,-0.06629,1.46000,-0.03354,1.46000,0.00359,1.46000,-0.27711
1.47021,1.47000,0.15462,1.47000,0.08887,1.47000,-0.06704,1.47000,-0.03555,1.47000,-0.00476,1.47000,-0.27601
1.48021,1.48000,0.15421,1.48000,0.09124,1.48000,-0.06823,1.48000,-0.03722,1.48000,-0.01048,1.48000,-0.27601
1.49021,1.49000,0.15322,1.49000,0.09389,1.49000,-0.06974,1.49000,-0.03861,1.49000,-0.01614,1.49000,-0.27673
1.50021,1.50000,0.15187,1.50000,0.09684,1.50000,-0.07143,1.50000,-0.03975,1.50000,-0.03249,1.50000,-0.27778
1.51021,1.51000,0.15041,1.51000,0.10013,1.51000,-0.07319,1.51000,-0.04066,1.51000,-0.04451,1.51000,-0.27876
1.52021,1.52000,0.14909,1.52000,0.10378,1.52000,-0.07488,1.52000,-0.04138,1.52000,-0.05498,1.52000,-0.27933
1.53021,1.53000,0.14815,1.53000,0.10779,1.53000,-0.07640,1.53000,-0.04196,1.53000,-0.06064,1.53000,-0.27926
1.54022,1.54000,0.14779,1.54000,0.11218,1.54000,-0.07765,1.54000,-0.04245,1.54000,-0.05872,1.54000,-0.27842
1.55022,1.55000,0.14816,1.55000,0.11691,1.55000,-0.07856,1.55000,-0.04293,1.55000,-0.05026,1.55000,-0.27682
1.56022,1.56000,0.14934,1.56000,0.12194,1.56000,-0.07909,1.56000,-0.04345,1.56000,-0.04487,1.56000,-0.27460
1.57022,1.57000,0.15131,1.57000,0.12721,1.57000,-0.07919,1.57000,-0.04409,1.57000,-0.04138,1.57000,-0.27193
1.58022,1.58000,0.15396,1.58000,0.13266,1.58000,-0.07888,1.58000,-0.04486,1.58000,-0.03858,1.58000,-0.26907
1.59022,1.59000,0.15713,1.59000,0.13820,1.59000,-0.07819,1.59000,-0.04580,1.59000,-0.03308,1.59000,-0.26625
1.60022,1.60000,0.16057,1.60000,0.14377,1.60000,-0.07717,1.60000,-0.04687,1.60000,-0.02578,1.60000,-0.26366
1.61023,1.61000,0.16404,1.61000,0.14931,1.61000,-0.07592,1.61000,-0.04804,1.61000,-0.02322,1.61000,-0.26148
1.62023,1.62000,0.16726,1.62000,0.15474,1.62000,-0.07455,1.62000,-0.04923,1.62000,-0.01431,1.62000,-0.25981
1.63023,1.63000,0.17002,1.63000,0.15999,1.63000,-0.07318,1.63000,-0.05038,1.63000,-0.00514,1.63000,-0.25871
1.64023,1.64000,0.17215,1.64000,0.16500,1.64000,-0.07191,1.64000,-0.05141,1.64000,0.00243,1.64000,-0.25820
1.65023,1.65000,0.17355,1.65000,0.16969,1.65000,-0.07084,1.65000,-0.05225,1.65000,0.01228,1.65000,-0.25827
1.66023,1.66000,0.17419,1.66000,0.17401,1.66000,-0.07002,1.66000,-0.05285,1.66000,0.02029,1.66000,-0.25887
1.67023,1.67000,0.17416,1.67000,0.17792,1.67000,-0.06946,1.67000,-0.05317,1.67000,0.01145,1.67000,-0.25999
1.68024,1.68000,0.17358,1.68000,0.18143,1.68000,-0.06912,1.68000,-0.05319,1.68000,0.00266,1.68000,-0.26162
1.69024,1.69000,0.17265,1.69000,0.18455,1.69000,-0.06892,1.69000,-0.05293,1.69000,0.00777,1.69000,-0.26380
1.70024,1.70000,0.17158,1.70000,0.18734,1.70000,-0.06877,1.70000,-0.05240,1.70000,0.00698,1.70000,-0.26662
1.71024,1.71000,0.17061,1.71000,0.18990,1.71000,-0.06854,1.71000,-0.05165,1.71000,0.00701,1.71000,-0.27018
1.72024,1.72000,0.16992,1.72000,0.19235,1.72000,-0.06817,1.72000,-0.05072,1.72000,0.00691,1.72000,-0.27459
1.73024,1.73000,0.16967,1.73000,0.19483,1.73000,-0.06758,1.73000,-0.04967,1.73000,0.00218,1.73000,-0.27988
1.74024,1.74000,0.16998,1.74000,0.19749,1.74000,-0.06678,1.74000,-0.04854,1.74000,0.00533,1.74000,-0.28602
1.75024,1.75000,0.17089,1.75000,0.20043,1.75000,-0.06580,1.75000,-0.04742,1.75000,0.01296,1.75000,-0.29286
1.76025,1.76000,0.17238,1.76000,0.20375,1.76000,-0.06469,1.76000,-0.04640,1.76000,0.02545,1.76000,-0.30013
1.77025,1.77000,0.17441,1.77000,0.20749,1.77000,-0.06354,1.77000,-0.04557,1.77000,0.03793,1.77000,-0.30747
1.78025,1.78000,0.17690,1.78000,0.21163,1.78000,-0.06242,1.78000,-0.04504,1.78000,0.04740,1.78000,-0.31451
1.79025,1.79000,0.17974,1.79000,0.21614,1.79000,-0.06143,1.79000,-0.04490,1.79000,0.05639,1.79000,-0.32085
1.80025,1.80000,0.18286,1.80000,0.22092,1.80000,-0.06060,1.80000,-0.04524,1.80000,0.05921,1.80000,-0.32622
1.81025,1.81000,0.18616,1.81000,0.22587,1.81000,-0.05998,1.81000,-0.04609,1.81000,0.05924,1.81000,-0.33044
1.82025,1.82000,0.18958,1.82000,0.23088,1.82000,-0.05957,1.82000,-0.04746,1.82000,0.05891,1.82000,-0.33346
1.83026,1.83000,0.19307,1.83000,0.23584,1.83000,-0.05934,1.83000,-0.04928,1.83000,0.06580,1.83000,-0.33537
1.84026,1.84000,0.19659,1.84000,0.24064,1.84000,-0.05921,1.84000,-0.05143,1.84000,0.07298,1.84000,-0.33635
1.85026,1.85000,0.20012,1.85000,0.24521,1.85000,-0.05911,1.85000,-0.05377,1.85000,0.07542,1.85000,-0.33664
1.86026,1.86000,0.20362,1.86000,0.24946,1.86000,-0.05897,1.86000,-0.05612,1.86000,0.07793,1.86000,-0.33644
1.87026,1.87000,0.20710,1.87000,0.25336,1.87000,-0.05869,1.87000,-0.05832,1.87000,0.07024,1.87000,-0.33597
1.88026,1.88000,0.21052,1.88000,0.25685,1.88000,-0.05825,1.88000,-0.06024,1.88000,0.05705,1.88000,-0.33534
1.89026,1.89000,0.21386,1.89000,0.25993,1.89000,-0.05762,1.89000,-0.06177,1.89000,0.04965,1.89000,-0.33464
1.90027,1.90000,0.21711,1.90000,0.26258,1.90000,-0.05680,1.90000,-0.06287,1.90000,0.04848,1.90000,-0.33388
1.91027,1.91000,0.22024,1.91000,0.26480,1.91000,-0.05584,1.91000,-0.06350,1.91000,0.05096,1.91000,-0.33307
1.92027,1.92000,0.22322,1.92000,0.26660,1.92000,-0.05481,1.92000,-0.06367,1.92000,0.06203,1.92000,-0.33222
1.93027,1.93000,0.22604,1.93000,0.26799,1.93000,-0.05376,1.93000,-0.06340,1.93000,0.07230,1.93000,-0.33135
1.94027,1.94000,0.22866,1.94000,0.26898,1.94000,-0.05278,1.94000,-0.06273,1.94000,0.07726,1.94000,-0.33052
1.95027,1.95000,0.23105,1.95000,0.26955,1.95000,-0.05193,1.95000,-0.06168,1.95000,0.08333,1.95000,-0.32982
