Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
14.152, -18.7542, -0.18538, -3.44566, 8.52358, 11.2024, -8.75417, 6.89068, -5.76036, 6.99143, 14.0897, 61.5566, -0.571892, -17.678, 3.55291, 6.93628, 12.2881, 1.47482, 5.58728, 2.49299, 0.443025, 5.69568, 1.6814, -0.49795, 1.41742, 3.20715, 1.75415, 2.34899, 2.11869, 3.09363, 1.85864, 3.77997, 1.7022, 0.229884, 5.21021, 2.99794, -0.450684, 1.14744, 5.77682, 3.58762, 8.26409, 13.3204, 8.24759
14.162, -19.1661, -0.461579, -3.36815, 7.67436, 12.8366, -8.55928, 7.58367, -5.86513, 6.89988, 13.4581, 61.9345, 0.557541, -18.5785, 0.0539246, 7.86437, 12.6707, -0.579784, 4.80771, 4.91042, 0.28524, 5.70313, 1.6665, -0.341749, 1.53321, 3.31152, 1.19787, 2.32399, 1.98017, 3.19574, 1.30227, 3.89884, 1.37165, 0.251385, 5.27865, 2.96248, -0.52149, 1.20069, 5.7058, 3.31128, 8.06129, 12.6669, 8.04026
14.172, -19.6321, -0.523506, -3.22985, 6.60715, 14.1751, -8.29885, 8.15279, -6.00945, 6.58217, 12.7973, 61.9596, 0.891716, -19.6324, -2.6914, 8.7739, 12.8102, -0.671849, 4.83849, 6.32454, 0.132179, 5.77668, 1.64238, -0.180327, 1.6457, 3.36315, 0.656929, 2.25978, 1.88487, 3.24566, 0.763219, 4.07166, 1.02687, 0.305777, 5.29155, 2.91143, -0.598037, 1.22228, 5.69408, 3.21335, 7.76213, 11.9922, 7.78266
14.182, -20.0804, -0.367932, -3.10662, 5.33777, 15.2268, -8.06867, 8.74758, -6.04571, 5.92447, 12.1169, 61.6476, 1.20049, -20.8949, -3.74662, 9.80309, 13.3844, 1.23691, 4.73153, 7.00438, -0.000490136, 5.91121, 1.60214, -0.0241906, 1.76077, 3.36638, 0.129855, 2.16134, 1.81495, 3.24848, 0.238927, 4.29186, 0.680939, 0.394222, 5.2724, 2.85695, -0.688621, 1.21088, 5.71088, 3.32019, 7.47007, 11.3739, 7.57732
14.192, -20.4368, -0.0315223, -3.02092, 3.91492, 16.0268, -7.85381, 9.34441, -6.01465, 4.86538, 11.425, 61.017, 1.65231, -22.3161, -2.78679, 10.9992, 13.7996, 3.77823, 4.22305, 6.45917, -0.10351, 6.09933, 1.54239, 0.10826, 1.8647, 3.33716, -0.380702, 2.04673, 1.75271, 3.22014, -0.269071, 4.54011, 0.34512, 0.503647, 5.23945, 2.81147, -0.804077, 1.18022, 5.71218, 3.61165, 7.21118, 10.8759, 7.46015
14.202, -20.6964, 0.421343, -2.99855, 2.42433, 16.627, -7.63914, 9.91624, -6.04143, 3.50418, 10.7295, 60.0872, 1.61846, -23.7733, -0.738609, 12.254, 14.0616, 6.25506, 4.00872, 5.76502, -0.176154, 6.32998, 1.47318, 0.214955, 1.94298, 3.28195, -0.896027, 1.92448, 1.70936, 3.16715, -0.781376, 4.79894, 0.0418074, 0.620016, 5.20743, 2.78233, -0.947192, 1.14525, 5.65041, 4.0345, 7.02532, 10.505, 7.47264
14.212, -20.8838, 0.874346, -3.02501, 0.966159, 17.1398, -7.43438, 10.4178, -6.11576, 2.02962, 10.0375, 58.877, 1.18493, -25.0887, 1.47986, 13.38, 14.2087, 7.75584, 4.11172, 5.66647, -0.224862, 6.58757, 1.38905, 0.308076, 1.99722, 3.22191, -1.41552, 1.79446, 1.69782, 3.11117, -1.29647, 5.06353, -0.216366, 0.724483, 5.19503, 2.76555, -1.11785, 1.11724, 5.51126, 4.48216, 6.90425, 10.222, 7.57902
14.222, -21.025, 1.17109, -3.05786, -0.310161, 17.7323, -7.21314, 10.7504, -6.20804, 0.65151, 9.3556, 57.403, 0.550598, -26.0526, 3.19691, 14.1854, 14.1338, 8.20544, 4.44583, 6.66522, -0.259313, 6.8524, 1.28115, 0.371503, 2.04683, 3.17491, -1.93264, 1.67559, 1.70239, 3.069, -1.80878, 5.33268, -0.424456, 0.801283, 5.2138, 2.75208, -1.3137, 1.10234, 5.30807, 4.79316, 6.80803, 9.97887, 7.66574
14.232, -21.1945, 1.14461, -3.10326, -1.24786, 18.5894, -6.97664, 10.9171, -6.45281, -0.435962, 8.68952, 55.6781, 0.108673, -26.5641, 3.5384, 14.5821, 14.0252, 7.9283, 4.70652, 8.17335, -0.287682, 7.10253, 1.14217, 0.409729, 2.09317, 3.15729, -2.42761, 1.57054, 1.70731, 3.05636, -2.29915, 5.59483, -0.594203, 0.853785, 5.26314, 2.73971, -1.53092, 1.09095, 5.06352, 4.80396, 6.72794, 9.66654, 7.62954
14.242, -21.369, 0.95214, -3.1832, -2.02884, 19.5001, -6.78683, 11.0482, -6.75644, -1.22899, 8.04356, 53.7119, -0.0127258, -26.6727, 2.51196, 14.5576, 14.4281, 7.33165, 4.78478, 9.61874, -0.31299, 7.31663, 0.98002, 0.432559, 2.1272, 3.17056, -2.8968, 1.46392, 1.70058, 3.07529, -2.76479, 5.83485, -0.75002, 0.884514, 5.33539, 2.72583, -1.74208, 1.08499, 4.8177, 4.6737, 6.69065, 9.33384, 7.55736
14.252, -21.5116, 0.765034, -3.27761, -2.8224, 20.2635, -6.64811, 11.2472, -6.98925, -1.74615, 7.42048, 51.5099, 0.323112, -26.4232, 0.743439, 14.1229, 15.0443, 7.11903, 4.53868, 10.5206, -0.331853, 7.47716, 0.81516, 0.459005, 2.14193, 3.21119, -3.33473, 1.33397, 1.70249, 3.12332, -3.19836, 6.04249, -0.905609, 0.893889, 5.42459, 2.70808, -1.9281, 1.1018, 4.61883, 4.57354, 6.68188, 9.03662, 7.52061
14.262, -21.6281, 0.649744, -3.34338, -3.6847, 20.8755, -6.48716, 11.4387, -7.18986, -1.94946, 6.82161, 49.0752, 0.829781, -25.7599, -1.28928, 13.2901, 15.3999, 7.65692, 4.2033, 10.6704, -0.33596, 7.57301, 0.651758, 0.476214, 2.14383, 3.28506, -3.72966, 1.19229, 1.69991, 3.20549, -3.58891, 6.20231, -1.07998, 0.88053, 5.504, 2.68973, -2.05632, 1.15466, 4.46597, 4.55496, 6.65781, 8.77485, 7.5093
14.272, -21.7237, 0.675309, -3.37259, -4.66537, 21.2972, -6.29599, 11.4705, -7.3616, -1.8124, 6.24738, 46.4098, 1.19205, -24.5693, -2.88633, 12.0097, 15.6629, 8.6131, 3.98669, 10.2493, -0.315531, 7.60111, 0.506632, 0.482819, 2.12805, 3.37335, -4.09501, 1.04701, 1.70407, 3.30239, -3.94899, 6.30623, -1.28028, 0.837374, 5.55762, 2.668, -2.10936, 1.24325, 4.37358, 4.68536, 6.61337, 8.55013, 7.55379
14.282, -21.7968, 0.771392, -3.37245, -5.6644, 21.5763, -6.0735, 11.357, -7.50022, -1.43571, 5.69789, 43.517, 1.45872, -22.9936, -2.90034, 10.42, 16.07, 9.54615, 3.63608, 9.66256, -0.2633, 7.56696, 0.370953, 0.494634, 2.11228, 3.47617, -4.42347, 0.897534, 1.72544, 3.41434, -4.27064, 6.35346, -1.50303, 0.764248, 5.58881, 2.64835, -2.1066, 1.35977, 4.33098, 4.89365, 6.54591, 8.36026, 7.62255
14.292, -21.87, 0.782876, -3.38657, -6.52305, 21.8339, -5.82659, 11.2215, -7.69883, -0.987323, 5.1735, 40.4037, 1.53155, -21.2971, -1.25826, 8.77103, 16.4017, 10.2298, 3.21109, 9.1023, -0.177393, 7.48398, 0.233901, 0.51614, 2.10779, 3.60022, -4.71278, 0.758199, 1.7506, 3.54704, -4.55281, 6.35226, -1.73858, 0.666532, 5.59987, 2.6058, -2.08069, 1.51768, 4.30894, 5.02602, 6.49847, 8.17336, 7.67089
14.302, -21.9548, 0.644579, -3.43314, -7.20224, 22.1285, -5.57717, 11.0567, -7.96577, -0.509911, 4.6753, 37.0836, 1.28694, -19.5646, 0.969727, 7.17499, 16.602, 10.6685, 3.00463, 8.75784, -0.0619962, 7.37214, 0.133402, 0.542312, 2.10821, 3.71486, -4.99312, 0.638836, 1.77008, 3.66916, -4.8264, 6.32095, -1.97376, 0.562067, 5.58334, 2.54498, -2.06066, 1.69661, 4.28219, 5.01062, 6.48598, 7.97147, 7.66651
14.312, -22.0491, 0.352482, -3.50825, -7.71076, 22.4958, -5.36886, 10.8127, -8.25175, 0.0621133, 4.2053, 33.5794, 0.922318, -17.7118, 2.90491, 5.55278, 16.7464, 10.9197, 2.95799, 8.54094, 0.0743505, 7.25596, 0.102867, 0.557736, 2.10646, 3.788, -5.28564, 0.550754, 1.7742, 3.74786, -5.11323, 6.27443, -2.20017, 0.458672, 5.54157, 2.48112, -2.06513, 1.86675, 4.24646, 4.83819, 6.50572, 7.76261, 7.60156
14.322, -22.1565, -0.0275972, -3.62933, -8.12133, 22.9075, -5.21284, 10.5795, -8.56867, 0.693035, 3.76659, 29.925, 0.619759, -15.8027, 3.96581, 3.89812, 16.8434, 11.0946, 2.98257, 8.13316, 0.222001, 7.16203, 0.130683, 0.554532, 2.09968, 3.81948, -5.57764, 0.493132, 1.76052, 3.78287, -5.40068, 6.22305, -2.41506, 0.357932, 5.49734, 2.41857, -2.09837, 2.01075, 4.1999, 4.56841, 6.57146, 7.55025, 7.52614
14.332, -22.2543, -0.452378, -3.78075, -8.48147, 23.2744, -5.10174, 10.4344, -8.88604, 1.19401, 3.36328, 26.1671, 0.525406, -13.9394, 3.9966, 2.28381, 17.0883, 11.2407, 2.97623, 7.38379, 0.373655, 7.11635, 0.194808, 0.540462, 2.08075, 3.8043, -5.86496, 0.446337, 1.73043, 3.77051, -5.68457, 6.17423, -2.61356, 0.271386, 5.4792, 2.35638, -2.16457, 2.12163, 4.13888, 4.23465, 6.66618, 7.35837, 7.45236
14.342, -22.3363, -0.917944, -3.94516, -8.79686, 23.5611, -5.01872, 10.3746, -9.14827, 1.48579, 3.00055, 22.3648, 0.665436, -12.1859, 3.45388, 0.842857, 17.5169, 11.3331, 2.80945, 6.43718, 0.526773, 7.14154, 0.286018, 0.520377, 2.05499, 3.73892, -6.14077, 0.397649, 1.68491, 3.70824, -5.9578, 6.13335, -2.7982, 0.2166, 5.48841, 2.29809, -2.26058, 2.20075, 4.05816, 3.83495, 6.77108, 7.19286, 7.37355
14.352, -22.3971, -1.40864, -4.1059, -9.06899, 23.7476, -4.9528, 10.3378, -9.30138, 1.59453, 2.68482, 18.5891, 0.897606, -10.5411, 2.77878, -0.390602, 17.907, 11.1641, 2.60688, 5.62948, 0.684334, 7.25422, 0.39274, 0.489421, 2.03394, 3.62665, -6.41131, 0.364569, 1.62769, 3.59801, -6.22675, 6.10525, -2.96023, 0.191695, 5.51774, 2.24777, -2.38225, 2.26707, 3.95867, 3.39011, 6.87797, 7.06412, 7.30107
14.362, -22.4469, -1.88878, -4.24574, -9.3047, 23.8118, -4.86912, 10.2571, -9.3648, 1.56937, 2.42404, 14.9206, 1.08978, -8.88151, 2.27722, -1.34317, 18.2076, 10.6374, 2.45407, 4.84911, 0.853984, 7.46279, 0.484493, 0.454901, 2.02228, 3.47988, -6.66992, 0.362656, 1.57392, 3.45099, -6.48295, 6.09759, -3.09836, 0.18897, 5.56235, 2.19952, -2.51241, 2.33531, 3.83189, 2.94537, 6.97409, 6.96655, 7.24618
14.372, -22.502, -2.37694, -4.36551, -9.46051, 23.7903, -4.75175, 10.1505, -9.41445, 1.3761, 2.22821, 11.4453, 1.28136, -7.06461, 2.078, -1.867, 18.4657, 9.95211, 2.15837, 3.40463, 1.04616, 7.76596, 0.539178, 0.424285, 2.01158, 3.32083, -6.90656, 0.388512, 1.52679, 3.28965, -6.71614, 6.10991, -3.20733, 0.196372, 5.61155, 2.15692, -2.62604, 2.40173, 3.69734, 2.48984, 7.05231, 6.87534, 7.20082
14.382, -22.5951, -2.82262, -4.47606, -9.57348, 23.623, -4.57775, 10.162, -9.49514, 1.00029, 2.10974, 8.25054, 1.45571, -5.28969, 2.19489, -1.81802, 18.6362, 9.74586, 1.67186, 1.0086, 1.27196, 8.15237, 0.530115, 0.380628, 2.00908, 3.1705, -7.11732, 0.45955, 1.4704, 3.13364, -6.92503, 6.13681, -3.28296, 0.197186, 5.65042, 2.11851, -2.70395, 2.48135, 3.58366, 2.05683, 7.13729, 6.78586, 7.19589
14.392, -22.7375, -3.21478, -4.58516, -9.68411, 23.3633, -4.43182, 10.2388, -9.59508, 0.799489, 2.08382, 5.41936, 1.60975, -3.62738, 2.72936, -1.60358, 18.6735, 9.68568, 1.14727, -1.71807, 1.54129, 8.60125, 0.440884, 0.307555, 2.00748, 3.04689, -7.30117, 0.582578, 1.39596, 3.00052, -7.11031, 6.16295, -3.32003, 0.182386, 5.67156, 2.08779, -2.73578, 2.55766, 3.51864, 1.64761, 7.23022, 6.69271, 7.22916
14.402, -22.9547, -3.48926, -4.73567, -9.88273, 23.0257, -4.38896, 10.2263, -9.71496, 1.05607, 2.16857, 3.02459, 1.77515, -2.07081, 3.6071, -1.9614, 18.6826, 8.9721, 0.609046, -3.08188, 1.86195, 9.08424, 0.323747, 0.212674, 1.99451, 2.92774, -7.48611, 0.741772, 1.30781, 2.86927, -7.29991, 6.17675, -3.32365, 0.137268, 5.66724, 2.05919, -2.70965, 2.64711, 3.51137, 1.37455, 7.36132, 6.55823, 7.33467
14.412, -23.2262, -3.58965, -4.90976, -10.2247, 22.5675, -4.36566, 10.1849, -9.82886, 1.26077, 2.38485, 1.12351, 1.92496, -0.769875, 4.53576, -2.63421, 18.7034, 8.44927, 0.0213664, -2.15934, 2.23938, 9.56801, 0.237206, 0.0970933, 1.96225, 2.77522, -7.701, 0.940845, 1.19653, 2.70156, -7.52445, 6.16373, -3.31116, 0.0535739, 5.64327, 2.03036, -2.63134, 2.76802, 3.55418, 1.28945, 7.4915, 6.38491, 7.46076
14.422, -23.5684, -3.62456, -5.07342, -10.5845, 22.1884, -4.30486, 10.1221, -9.91946, 0.970445, 2.75588, -0.246773, 2.1058, 0.409279, 5.12029, -1.61043, 18.6114, 8.16733, -0.58334, -0.491529, 2.67716, 10.0176, 0.230309, -0.0282954, 1.89143, 2.57491, -7.94974, 1.1666, 1.0632, 2.48374, -7.78801, 6.1094, -3.28927, -0.0654351, 5.59751, 1.99941, -2.52088, 2.92032, 3.62327, 1.26544, 7.57841, 6.13165, 7.5505
14.432, -23.9285, -3.65363, -5.21825, -10.8956, 22.0949, -4.2275, 9.92648, -9.92848, 0.310964, 3.30633, -1.07251, 2.38376, 1.40735, 5.19444, 0.808929, 18.4664, 7.64108, -1.21031, -0.102044, 3.17762, 10.4003, 0.296211, -0.126623, 1.78475, 2.34509, -8.20052, 1.38472, 0.938466, 2.23658, -8.05422, 6.01073, -3.26672, -0.197627, 5.5422, 1.95332, -2.38771, 3.09627, 3.68768, 1.24569, 7.62075, 5.83975, 7.59737
14.442, -24.2011, -3.54295, -5.33119, -11.2358, 22.174, -4.11198, 9.822, -9.75033, -0.27362, 4.06129, -1.36445, 2.70388, 1.56474, 4.90069, 2.15388, 18.3278, 8.50807, -1.92523, -1.37352, 3.74219, 10.6898, 0.371607, -0.164292, 1.67473, 2.11861, -8.42261, 1.58083, 0.852628, 1.99452, -8.28738, 5.87097, -3.23669, -0.321668, 5.49701, 1.89015, -2.25037, 3.28749, 3.72943, 1.3588, 7.61925, 5.6319, 7.60899
14.452, -24.3522, -3.18677, -5.3199, -11.6959, 22.2986, -3.89092, 9.71782, -9.44442, -0.233969, 5.04483, -1.15685, 3.05888, 0.81456, 4.54609, 1.69006, 18.106, 10.5843, -2.76913, -3.55259, 4.37109, 10.8696, 0.43232, -0.14986, 1.59311, 1.92023, -8.59209, 1.76574, 0.806107, 1.78237, -8.46325, 5.69168, -3.19854, -0.40964, 5.47378, 1.83025, -2.13031, 3.43947, 3.72748, 1.68809, 7.49432, 5.56939, 7.52371
14.462, -24.4358, -2.61865, -5.11757, -12.2666, 22.3661, -3.60846, 9.45528, -9.09025, 0.371794, 6.27849, -0.504518, 3.58054, -0.390846, 4.46556, 0.508812, 17.8335, 12.6585, -3.78567, -4.83908, 5.06251, 10.9343, 0.506939, -0.105037, 1.54861, 1.74103, -8.72064, 1.91813, 0.797582, 1.59361, -8.5932, 5.48943, -3.15205, -0.454369, 5.48149, 1.77267, -2.0491, 3.53108, 3.64429, 2.18938, 7.1772, 5.59402, 7.30224
14.472, -24.5451, -1.97425, -4.74077, -12.7941, 22.3839, -3.20259, 9.11815, -8.78032, 1.02955, 7.77956, 0.521825, 4.21168, -1.68896, 4.61639, -0.706596, 17.5527, 14.9592, -4.99492, -0.295089, 5.81132, 10.8887, 0.60374, -0.0382271, 1.52661, 1.55986, -8.81869, 1.9758, 0.814791, 1.41185, -8.68944, 5.28123, -3.1041, -0.464433, 5.53863, 1.70236, -2.01568, 3.54571, 3.48366, 2.71525, 6.67776, 5.60134, 6.96745
14.482, -24.7096, -1.48176, -4.28526, -13.0404, 22.4247, -2.66774, 8.58948, -8.50494, 1.4787, 9.55943, 1.84096, 4.85167, -2.31743, 4.71243, -2.16463, 17.1116, 11.3499, -6.31902, 3.42505, 6.60789, 10.745, 0.719686, 0.045205, 1.53765, 1.39219, -8.82855, 1.90915, 0.857068, 1.25445, -8.69421, 5.05431, -3.0965, -0.460338, 5.63099, 1.64416, -1.99795, 3.48103, 3.27502, 3.02977, 6.08267, 5.52292, 6.53976
14.492, -24.8328, -1.29885, -3.8458, -12.8281, 22.5503, -2.15854, 7.92071, -8.02869, 1.83568, 11.6219, 3.36665, 5.5229, -2.35632, 4.73254, -3.93999, 16.2857, 4.26586, -7.65641, 2.6685, 7.43709, 10.5185, 0.813392, 0.150052, 1.59398, 1.24019, -8.70965, 1.75483, 0.917912, 1.11979, -8.56803, 4.78946, -3.17279, -0.481057, 5.72195, 1.63621, -1.94898, 3.47671, 3.02788, 2.99908, 5.4802, 5.43194, 6.00309
14.502, -24.8326, -1.21941, -3.35436, -12.3349, 22.5663, -1.6474, 7.26513, -7.24246, 2.16888, 13.9617, 5.01251, 6.31116, -2.6795, 4.74419, -4.31715, 14.9848, -0.460898, -9.01989, 0.827504, 8.27797, 10.2258, 0.847631, 0.280807, 1.70352, 1.09552, -8.46893, 1.5863, 0.989559, 0.993222, -8.31901, 4.48355, -3.34595, -0.552569, 5.77455, 1.6788, -1.85916, 3.55887, 2.7573, 2.8479, 4.79562, 5.43583, 5.34979
14.512, -24.7289, -0.977093, -2.74483, -11.7541, 22.3281, -1.07864, 6.81171, -6.20484, 2.38905, 16.5633, 6.69603, 7.21048, -3.73071, 4.68282, -4.24806, 13.0419, 0.234137, -10.2097, -1.52531, 9.10401, 9.88244, 0.860509, 0.441916, 1.86483, 0.94356, -8.14149, 1.46657, 1.07682, 0.855536, -7.98159, 4.14142, -3.60137, -0.647819, 5.7714, 1.70972, -1.74601, 3.56354, 2.47695, 2.86937, 3.97595, 5.54598, 4.68293
14.522, -24.5659, -0.787168, -1.94572, -10.837, 22.3697, -0.34388, 6.20996, -5.23086, 2.41538, 19.4, 8.34184, 8.07166, -4.927, 4.41378, -3.31796, 10.4896, 4.17089, -10.872, -3.80572, 9.8843, 9.50374, 0.949239, 0.646216, 2.03729, 0.754937, -7.79156, 1.38953, 1.20974, 0.677257, -7.61581, 3.76924, -3.89085, -0.78719, 5.70701, 1.75438, -1.65998, 3.50016, 2.2019, 2.85977, 2.95891, 5.70067, 3.91662
14.532, -24.5281, -0.763473, -1.06394, -9.5074, 22.5508, 0.502609, 5.1624, -4.70871, 1.70977, 22.4341, 9.88431, 8.73628, -5.85982, 4.03938, -1.64589, 7.39193, 8.58061, -10.785, -5.07452, 10.5854, 9.10491, 1.14932, 0.912296, 2.19661, 0.520259, -7.45608, 1.25656, 1.41467, 0.45367, -7.25622, 3.40916, -4.14661, -0.92871, 5.59391, 1.793, -1.64278, 3.30338, 1.94435, 2.71205, 1.85983, 5.70702, 3.14397
14.542, -24.5013, -0.797932, -0.166663, -7.85454, 22.4518, 1.46358, 3.89271, -4.44047, 0.757567, 25.6176, 11.2695, 9.14093, -6.60659, 3.73733, 0.0179291, 3.75299, 10.3942, -9.96227, -3.79304, 11.1737, 8.70232, 1.42843, 1.21597, 2.3355, 0.213141, -7.15427, 0.98073, 1.6749, 0.162117, -6.92687, 3.13071, -4.31636, -0.984349, 5.45473, 1.77447, -1.69982, 2.99928, 1.70089, 2.54946, 0.757135, 5.69293, 2.59873
14.552, -24.4965, -0.688279, 0.811257, -6.20898, 21.8944, 2.41064, 2.63212, -4.27132, 0.278816, 28.8937, 12.4565, 9.55772, -7.44487, 3.60369, 0.960785, -0.457592, 7.69029, -8.64437, -0.804999, 11.6193, 8.31442, 1.74453, 1.47904, 2.42889, -0.187431, -6.88145, 0.597057, 1.93095, -0.219409, -6.63276, 2.9903, -4.3794, -0.886927, 5.30422, 1.70024, -1.79475, 2.60362, 1.47261, 2.56693, -0.428178, 5.656, 2.65611
14.562, -24.6222, -0.371748, 1.73578, -4.81729, 20.9301, 3.13123, 1.10101, -4.49397, 0.939882, 32.1997, 13.4176, 10.0119, -7.92191, 4.20166, -0.278389, -4.43305, 3.33027, -7.44587, 2.68526, 11.8989, 7.96208, 2.07861, 1.64864, 2.4557, -0.686717, -6.62418, 0.211965, 2.15121, -0.698924, -6.36426, 3.01834, -4.35254, -0.677805, 5.1259, 1.63315, -1.88698, 2.13509, 1.27263, 2.82921, -1.56611, 5.49665, 3.3746
14.572, -24.7659, -0.0840075, 2.56002, -3.48839, 19.935, 3.54163, -0.771194, -4.81556, 2.43033, 35.4696, 14.1378, 10.6157, -7.7907, 4.79107, -3.02945, -7.1634, 0.354342, -6.80832, 5.54688, 12.0008, 7.66797, 2.35297, 1.70022, 2.41042, -1.2171, -6.32045, -0.0680506, 2.32814, -1.21279, -6.05851, 3.22899, -4.27098, -0.401477, 4.89198, 1.57717, -1.93724, 1.70547, 1.1237, 3.09166, -2.60072, 5.34477, 4.23357
14.582, -24.9113, 0.000835259, 3.33208, -2.02036, 19.0636, 3.77805, -2.43222, -4.94817, 3.17436, 38.6374, 14.6136, 11.1625, -7.85417, 4.50747, -5.00323, -8.79328, 0.400836, -5.87321, 8.09146, 11.9278, 7.45447, 2.51394, 1.62733, 2.28699, -1.67555, -5.92437, -0.142598, 2.45696, -1.66562, -5.66838, 3.55296, -4.15607, -0.0807556, 4.60286, 1.52245, -1.93091, 1.4343, 1.05809, 3.16777, -3.57744, 5.2419, 5.00225
14.592, -25.1315, -0.0733369, 4.04396, -0.474792, 18.2858, 4.00278, -3.90596, -5.0094, 3.41875, 41.6403, 14.8515, 11.6196, -7.91098, 3.1549, -6.03225, -9.34134, 2.80369, -4.54702, 10.03, 11.6995, 7.34026, 2.5928, 1.46466, 2.08999, -2.00414, -5.44561, 0.0335978, 2.55234, -2.00668, -5.19964, 3.84449, -4.0203, 0.260404, 4.2832, 1.51394, -1.874, 1.29399, 1.11554, 3.09274, -4.48661, 5.13241, 5.68359
14.602, -25.3333, 0.0070667, 4.72827, 0.880667, 17.2732, 4.28267, -5.00549, -5.1607, 3.74576, 44.4213, 14.8656, 12.1692, -7.92286, 1.16693, -6.0006, -8.78712, 5.14914, -3.55228, 9.96886, 11.3515, 7.33673, 2.59958, 1.27343, 1.85725, -2.16548, -4.87893, 0.374009, 2.64421, -2.19533, -4.64279, 4.03975, -3.88709, 0.568316, 3.96579, 1.59353, -1.75868, 1.31082, 1.3228, 3.15691, -5.34766, 5.0972, 6.45846
14.612, -25.44, 0.322444, 5.3433, 2.00416, 15.8851, 4.64439, -5.80502, -5.11299, 4.00885, 46.9331, 14.6762, 12.8882, -7.99403, -1.33047, -4.86481, -8.57583, 6.4441, -3.3453, 8.51925, 10.9313, 7.44543, 2.52385, 1.10562, 1.632, -2.1587, -4.22381, 0.686944, 2.75417, -2.21471, -3.99551, 4.14811, -3.73672, 0.768102, 3.67562, 1.73148, -1.60996, 1.4984, 1.68782, 3.43133, -6.10845, 5.20418, 7.28635
14.622, -25.4954, 0.446024, 5.74551, 3.29525, 14.7076, 4.79644, -6.53967, -4.44002, 4.05282, 49.1392, 14.3074, 13.9497, -8.07865, -4.61572, -2.94355, -8.82658, 7.24928, -5.49768, 7.37418, 10.4918, 7.65766, 2.39741, 0.972112, 1.40718, -2.02756, -3.50272, 0.868389, 2.88654, -2.09754, -3.27895, 4.18313, -3.57977, 0.881671, 3.44188, 1.88545, -1.44001, 1.86243, 2.16884, 3.50941, -6.63035, 5.43361, 7.80537
14.632, -25.4841, 0.0813092, 5.84863, 5.04595, 13.9166, 4.60956, -7.16325, -3.26635, 4.14309, 51.0162, 13.7855, 15.4863, -8.02281, -8.05776, -1.56232, -7.93992, 7.88301, -8.03609, 7.12558, 10.0831, 7.95624, 2.27806, 0.863205, 1.15394, -1.82764, -2.76217, 0.971867, 3.03674, -1.90386, -2.53836, 4.16751, -3.41063, 0.926781, 3.27309, 2.02792, -1.26613, 2.30119, 2.70648, 3.1019, -6.82228, 5.82103, 7.78906
14.642, -25.3657, -0.599801, 5.70679, 7.11999, 13.3855, 4.32592, -7.59098, -1.94979, 4.20926, 52.5539, 13.1373, 16.9284, -7.99409, -10.1947, -1.23001, -6.90511, 8.42547, -7.54357, 7.86662, 9.74381, 8.31883, 2.19409, 0.779346, 0.885255, -1.58094, -2.02678, 1.01603, 3.21266, -1.6578, -1.7987, 4.09753, -3.22285, 0.890037, 3.15802, 2.1585, -1.10641, 2.70822, 3.25514, 2.37015, -6.72306, 6.38346, 7.38266
14.652, -25.1374, -1.25105, 5.42803, 9.18282, 12.7807, 4.01484, -7.96572, -0.659866, 4.25682, 53.7545, 12.3885, 17.9495, -7.94791, -10.6249, -1.77994, -5.56558, 8.72044, -5.97409, 9.14274, 9.49591, 8.72166, 2.14223, 0.720808, 0.616758, -1.31308, -1.3077, 1.01324, 3.42221, -1.38682, -1.07096, 3.98669, -3.01572, 0.757731, 3.06462, 2.26328, -0.960782, 3.0447, 3.79069, 1.67107, -6.43849, 7.06439, 6.85415
14.662, -24.8271, -1.71419, 5.10431, 11.0881, 11.9946, 3.61386, -8.27884, 0.481623, 4.31934, 54.6302, 11.5632, 18.2935, -7.91328, -9.92097, -2.915, -4.47126, 8.5594, -4.69037, 10.1581, 9.34236, 9.1424, 2.12266, 0.679214, 0.356549, -1.06519, -0.631355, 0.97592, 3.65762, -1.13374, -0.383824, 3.86284, -2.77519, 0.55328, 2.96602, 2.3413, -0.821522, 3.28118, 4.30095, 1.17571, -6.06602, 7.80494, 6.338
