Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.28004,0.28000,-0.02051,0.28000,0.38768,0.28000,0.21942,0.28000,-0.18372,0.28000,-0.73265,0.28000,0.06838
0.29004,0.29000,-0.04452,0.29000,0.35189,0.29000,0.21119,0.29000,-0.18881,0.29000,-0.76386,0.29000,0.07921
0.30005,0.30000,-0.06672,0.30000,0.32163,0.30000,0.20270,0.30000,-0.19070,0.30000,-0.79305,0.30000,0.08879
0.31005,0.31000,-0.08712,0.31000,0.29680,0.31000,0.19425,0.31000,-0.19016,0.31000,-0.81907,0.31000,0.09614
0.32005,0.32000,-0.10579,0.32000,0.27684,0.32000,0.18610,0.32000,-0.18808,0.32000,-0.84093,0.32000,0.10066
0.33005,0.33000,-0.12282,0.33000,0.26078,0.33000,0.17844,0.33000,-0.18533,0.33000,-0.85791,0.33000,0.10219
0.34005,0.34000,-0.13829,0.34000,0.24744,0.34000,0.17136,0.34000,-0.18272,0.34000,-0.86973,0.34000,0.10101
0.35005,0.35000,-0.15229,0.35000,0.23557,0.35000,0.16489,0.35000,-0.18094,0.35000,-0.87659,0.35000,0.09780
0.36005,0.36000,-0.16490,0.36000,0.22398,0.36000,0.15895,0.36000,-0.18047,0.36000,-0.87920,0.36000,0.09359
0.37006,0.37000,-0.17627,0.37000,0.21168,0.37000,0.15347,0.37000,-0.18161,0.37000,-0.87866,0.37000,0.08957
0.38006,0.38000,-0.18660,0.38000,0.19796,0.38000,0.14835,0.38000,-0.18443,0.38000,-0.87636,0.38000,0.08698
0.39006,0.39000,-0.19612,0.39000,0.18241,0.39000,0.14352,0.39000,-0.18882,0.39000,-0.87375,0.39000,0.08692
0.40006,0.40000,-0.20513,0.40000,0.16493,0.40000,0.13896,0.40000,-0.19448,0.40000,-0.87216,0.40000,0.09026
0.41006,0.41000,-0.21392,0.41000,0.14574,0.41000,0.13470,0.41000,-0.20102,0.41000,-0.87263,0.41000,0.09753
0.42006,0.42000,-0.22273,0.42000,0.12527,0.42000,0.13078,0.42000,-0.20792,0.42000,-0.87575,0.42000,0.10888
0.43006,0.43000,-0.23169,0.43000,0.10418,0.43000,0.12730,0.43000,-0.21468,0.43000,-0.88168,0.43000,0.12411
0.44007,0.44000,-0.24083,0.44000,0.08322,0.44000,0.12431,0.44000,-0.22079,0.44000,-0.89011,0.44000,0.14273
0.45007,0.45000,-0.25001,0.45000,0.06319,0.45000,0.12190,0.45000,-0.22585,0.45000,-0.90042,0.45000,0.16402
0.46007,0.46000,-0.25905,0.46000,0.04485,0.46000,0.12010,0.46000,-0.22958,0.46000,-0.91174,0.46000,0.18714
0.47007,0.47000,-0.26764,0.47000,0.02886,0.47000,0.11891,0.47000,-0.23182,0.47000,-0.92319,0.47000,0.21120
0.48007,0.48000,-0.27547,0.48000,0.01570,0.48000,0.11832,0.48000,-0.23259,0.48000,-0.93391,0.48000,0.23533
0.49007,0.49000,-0.28224,0.49000,0.00569,0.49000,0.11824,0.49000,-0.23199,0.49000,-0.94325,0.49000,0.25878
0.50008,0.50000,-0.28766,0.50000,-0.00103,0.50000,0.11853,0.50000,-0.23023,0.50000,-0.95075,0.50000,0.28089
0.51008,0.51000,-0.29145,0.51000,-0.00449,0.51000,0.11900,0.51000,-0.22755,0.51000,-0.95622,0.51000,0.30121
0.52008,0.52000,-0.29340,0.52000,-0.00485,0.52000,0.11941,0.52000,-0.22416,0.52000,-0.95967,0.52000,0.31942
0.53008,0.53000,-0.29332,0.53000,-0.00235,0.53000,0.11949,0.53000,-0.22022,0.53000,-0.96129,0.53000,0.33543
0.54008,0.54000,-0.29107,0.54000,0.00271,0.54000,0.11895,0.54000,-0.21581,0.54000,-0.96137,0.54000,0.34927
0.55008,0.55000,-0.28656,0.55000,0.01000,0.55000,0.11753,0.55000,-0.21091,0.55000,-0.96021,0.55000,0.36114
0.56008,0.56000,-0.27976,0.56000,0.01919,0.56000,0.11499,0.56000,-0.20538,0.56000,-0.95809,0.56000,0.37133
0.57009,0.57000,-0.27069,0.57000,0.03000,0.57000,0.11119,0.57000,-0.19902,0.57000,-0.95514,0.57000,0.38019
0.58009,0.58000,-0.25941,0.58000,0.04219,0.58000,0.10604,0.58000,-0.19158,0.58000,-0.95137,0.58000,0.38808
0.59009,0.59000,-0.24601,0.59000,0.05561,0.59000,0.09956,0.59000,-0.18278,0.59000,-0.94666,0.59000,0.39532
0.60009,0.60000,-0.23060,0.60000,0.07016,0.60000,0.09186,0.60000,-0.17237,0.60000,-0.94077,0.60000,0.40223
0.61009,0.61000,-0.21331,0.61000,0.08582,0.61000,0.08310,0.61000,-0.16012,0.61000,-0.93340,0.61000,0.40912
0.62009,0.62000,-0.19428,0.62000,0.10259,0.62000,0.07352,0.62000,-0.14589,0.62000,-0.92426,0.62000,0.41627
0.63009,0.63000,-0.17362,0.63000,0.12053,0.63000,0.06338,0.63000,-0.12964,0.63000,-0.91310,0.63000,0.42402
0.64010,0.64000,-0.15146,0.64000,0.13966,0.64000,0.05297,0.64000,-0.11141,0.64000,-0.89979,0.64000,0.43273
0.65010,0.65000,-0.12788,0.65000,0.16003,0.65000,0.04254,0.65000,-0.09132,0.65000,-0.88433,0.65000,0.44283
0.66010,0.66000,-0.10296,0.66000,0.18162,0.66000,0.03234,0.66000,-0.06955,0.66000,-0.86684,0.66000,0.45479
0.67010,0.67000,-0.07675,0.67000,0.20442,0.67000,0.02255,0.67000,-0.04633,0.67000,-0.84753,0.67000,0.46907
0.68010,0.68000,-0.04924,0.68000,0.22840,0.68000,0.01329,0.68000,-0.02189,0.68000,-0.82669,0.68000,0.48608
0.69010,0.69000,-0.02037,0.69000,0.25357,0.69000,0.00462,0.69000,0.00356,0.69000,-0.80464,0.69000,0.50609
0.70010,0.70000,0.00993,0.70000,0.27993,0.70000,-0.00350,0.70000,0.02982,0.70000,-0.78166,0.70000,0.52915
0.71011,0.71000,0.04179,0.71000,0.30754,0.71000,-0.01117,0.71000,0.05676,0.71000,-0.75797,0.71000,0.55502
0.72011,0.72000,0.07534,0.72000,0.33648,0.72000,-0.01854,0.72000,0.08424,0.72000,-0.73370,0.72000,0.58314
0.73011,0.73000,0.11065,0.73000,0.36684,0.73000,-0.02581,0.73000,0.11213,0.73000,-0.70890,0.73000,0.61261
0.74011,0.74000,0.14775,0.74000,0.39868,0.74000,-0.03315,0.74000,0.14030,0.74000,-0.68353,0.74000,0.64227
0.75011,0.75000,0.18657,0.75000,0.43206,0.75000,-0.04075,0.75000,0.16859,0.75000,-0.65751,0.75000,0.67077
0.76011,0.76000,0.22693,0.76000,0.46695,0.76000,-0.04871,0.76000,0.19679,0.76000,-0.63076,0.76000,0.69669
0.77012,0.77000,0.26852,0.77000,0.50329,0.77000,-0.05713,0.77000,0.22472,0.77000,-0.60321,0.77000,0.71867
0.78012,0.78000,0.31093,0.78000,0.54095,0.78000,-0.06600,0.78000,0.25215,0.78000,-0.57483,0.78000,0.73553
0.79012,0.79000,0.35370,0.79000,0.57971,0.79000,-0.07531,0.79000,0.27891,0.79000,-0.54564,0.79000,0.74640
0.80012,0.80000,0.39628,0.80000,0.61932,0.80000,-0.08497,0.80000,0.30481,0.80000,-0.51570,0.80000,0.75081
0.81012,0.81000,0.43811,0.81000,0.65943,0.81000,-0.09483,0.81000,0.32971,0.81000,-0.48509,0.81000,0.74870
0.82012,0.82000,0.47865,0.82000,0.69962,0.82000,-0.10473,0.82000,0.35346,0.82000,-0.45388,0.82000,0.74047
0.83012,0.83000,0.51740,0.83000,0.73938,0.83000,-0.11447,0.83000,0.37592,0.83000,-0.42216,0.83000,0.72689
0.84013,0.84000,0.55395,0.84000,0.77816,0.84000,-0.12386,0.84000,0.39691,0.84000,-0.38999,0.84000,0.70910
0.85013,0.85000,0.58802,0.85000,0.81537,0.85000,-0.13272,0.85000,0.41622,0.85000,-0.35744,0.85000,0.68846
0.86013,0.86000,0.61951,0.86000,0.85041,0.86000,-0.14094,0.86000,0.43362,0.86000,-0.32461,0.86000,0.66645
0.87013,0.87000,0.64848,0.87000,0.88279,0.87000,-0.14848,0.87000,0.44889,0.87000,-0.29169,0.87000,0.64457
0.88013,0.88000,0.67520,0.88000,0.91214,0.88000,-0.15543,0.88000,0.46186,0.88000,-0.25893,0.88000,0.62419
0.89013,0.89000,0.70008,0.89000,0.93831,0.89000,-0.16195,0.89000,0.47248,0.89000,-0.22672,0.89000,0.60644
0.90013,0.90000,0.72362,0.90000,0.96139,0.90000,-0.16832,0.90000,0.48080,0.90000,-0.19559,0.90000,0.59214
0.91014,0.91000,0.74639,0.91000,0.98173,0.91000,-0.17485,0.91000,0.48706,0.91000,-0.16613,0.91000,0.58168
0.92014,0.92000,0.76890,0.92000,0.99992,0.92000,-0.18187,0.92000,0.49163,0.92000,-0.13900,0.92000,0.57501
0.93014,0.93000,0.79158,0.93000,1.01674,0.93000,-0.18967,0.93000,0.49500,0.93000,-0.11481,0.93000,0.57168
0.94014,0.94000,0.81473,0.94000,1.03308,0.94000,-0.19848,0.94000,0.49775,0.94000,-0.09408,0.94000,0.57086
0.95014,0.95000,0.83850,0.95000,1.04987,0.95000,-0.20838,0.95000,0.50047,0.95000,-0.07709,0.95000,0.57152
0.96014,0.96000,0.86291,0.96000,1.06797,0.96000,-0.21935,0.96000,0.50373,0.96000,-0.06392,0.96000,0.57250
0.97015,0.97000,0.88790,0.97000,1.08812,0.97000,-0.23125,0.97000,0.50799,0.97000,-0.05430,0.97000,0.57268
0.98015,0.98000,0.91332,0.98000,1.11084,0.98000,-0.24386,0.98000,0.51361,0.98000,-0.04768,0.98000,0.57107
0.99015,0.99000,0.93905,0.99000,1.13643,0.99000,-0.25688,0.99000,0.52080,0.99000,-0.04325,0.99000,0.56690
1.00015,1.00000,0.96499,1.00000,1.16495,1.00000,-0.27004,1.00000,0.52957,1.00000,-0.03999,1.00000,0.55964
1.01015,1.01000,0.99107,1.01000,1.19625,1.01000,-0.28306,1.01000,0.53980,1.01000,-0.03679,1.01000,0.54897
1.02015,1.02000,1.01727,1.02000,1.22996,1.02000,-0.29573,1.02000,0.55120,1.02000,-0.03257,1.02000,0.53478
1.03015,1.03000,1.04361,1.03000,1.26555,1.03000,-0.30789,1.03000,0.56334,1.03000,-0.02637,1.03000,0.51710
1.04016,1.04000,1.07006,1.04000,1.30231,1.04000,-0.31947,1.04000,0.57572,1.04000,-0.01748,1.04000,0.49603
1.05016,1.05000,1.09654,1.05000,1.33943,1.05000,-0.33044,1.05000,0.58776,1.05000,-0.00552,1.05000,0.47178
1.06016,1.06000,1.12286,1.06000,1.37598,1.06000,-0.34080,1.06000,0.59888,1.06000,0.00954,1.06000,0.44459
1.07016,1.07000,1.14870,1.07000,1.41096,1.07000,-0.35059,1.07000,0.60851,1.07000,0.02736,1.07000,0.41478
1.08016,1.08000,1.17363,1.08000,1.44335,1.08000,-0.35984,1.08000,0.61621,1.08000,0.04729,1.08000,0.38277
1.09016,1.09000,1.19716,1.09000,1.47217,1.09000,-0.36859,1.09000,0.62163,1.09000,0.06845,1.09000,0.34907
1.10016,1.10000,1.21874,1.10000,1.49658,1.10000,-0.37687,1.10000,0.62458,1.10000,0.08978,1.10000,0.31436
1.11017,1.11000,1.23789,1.11000,1.51590,1.11000,-0.38472,1.11000,0.62506,1.11000,0.11024,1.11000,0.27946
1.12017,1.12000,1.25423,1.12000,1.52973,1.12000,-0.39217,1.12000,0.62323,1.12000,0.12884,1.12000,0.24530
1.13017,1.13000,1.26751,1.13000,1.53799,1.13000,-0.39926,1.13000,0.61947,1.13000,0.14480,1.13000,0.21290
1.14017,1.14000,1.27770,1.14000,1.54089,1.14000,-0.40606,1.14000,0.61430,1.14000,0.15755,1.14000,0.18329
1.15017,1.15000,1.28491,1.15000,1.53896,1.15000,-0.41261,1.15000,0.60837,1.15000,0.16686,1.15000,0.15740
1.16017,1.16000,1.28946,1.16000,1.53299,1.16000,-0.41899,1.16000,0.60239,1.16000,0.17277,1.16000,0.13604
1.17018,1.17000,1.29176,1.17000,1.52394,1.17000,-0.42522,1.17000,0.59710,1.17000,0.17559,1.17000,0.11970
1.18018,1.18000,1.29231,1.18000,1.51285,1.18000,-0.43134,1.18000,0.59317,1.18000,0.17588,1.18000,0.10860
1.19018,1.19000,1.29164,1.19000,1.50077,1.19000,-0.43735,1.19000,0.59113,1.19000,0.17432,1.19000,0.10255
1.20018,1.20000,1.29025,1.20000,1.48865,1.20000,-0.44321,1.20000,0.59136,1.20000,0.17167,1.20000,0.10105
1.21018,1.21000,1.28853,1.21000,1.47729,1.21000,-0.44889,1.21000,0.59398,1.21000,0.16865,1.21000,0.10325
1.22018,1.22000,1.28681,1.22000,1.46725,1.22000,-0.45429,1.22000,0.59890,1.22000,0.16585,1.22000,0.10809
1.23018,1.23000,1.28526,1.23000,1.45886,1.23000,-0.45934,1.23000,0.60579,1.23000,0.16368,1.23000,0.11438
1.24019,1.24000,1.28391,1.24000,1.45219,1.24000,-0.46394,1.24000,0.61409,1.24000,0.16231,1.24000,0.12095
1.25019,1.25000,1.28267,1.25000,1.44707,1.25000,-0.46800,1.25000,0.62311,1.25000,0.16169,1.25000,0.12672
1.26019,1.26000,1.28136,1.26000,1.44314,1.26000,-0.47148,1.26000,0.63210,1.26000,0.16155,1.26000,0.13082
1.27019,1.27000,1.27970,1.27000,1.43989,1.27000,-0.47432,1.27000,0.64027,1.27000,0.16146,1.27000,0.13265
1.28019,1.28000,1.27737,1.28000,1.43672,1.28000,-0.47653,1.28000,0.64695,1.28000,0.16091,1.28000,0.13186
1.29019,1.29000,1.27402,1.29000,1.43303,1.29000,-0.47813,1.29000,0.65155,1.29000,0.15937,1.29000,0.12839
1.30019,1.30000,1.26932,1.30000,1.42824,1.30000,-0.47914,1.30000,0.65369,1.30000,0.15636,1.30000,0.12240
1.31020,1.31000,1.26296,1.31000,1.42185,1.31000,-0.47960,1.31000,0.65316,1.31000,0.15152,1.31000,0.11422
1.32020,1.32000,1.25464,1.32000,1.41345,1.32000,-0.47954,1.32000,0.64989,1.32000,0.14463,1.32000,0.10430
1.33020,1.33000,1.24416,1.33000,1.40275,1.33000,-0.47894,1.33000,0.64396,1.33000,0.13565,1.33000,0.09320
1.34020,1.34000,1.23136,1.34000,1.38958,1.34000,-0.47775,1.34000,0.63558,1.34000,0.12469,1.34000,0.08156
1.35020,1.35000,1.21614,1.35000,1.37388,1.35000,-0.47591,1.35000,0.62501,1.35000,0.11204,1.35000,0.07008
1.36020,1.36000,1.19852,1.36000,1.35568,1.36000,-0.47332,1.36000,0.61256,1.36000,0.09810,1.36000,0.05954
1.37020,1.37000,1.17859,1.37000,1.33513,1.37000,-0.46987,1.37000,0.59860,1.37000,0.08339,1.37000,0.05075
1.38021,1.38000,1.15654,1.38000,1.31246,1.38000,-0.46547,1.38000,0.58352,1.38000,0.06850,1.38000,0.04452
1.39021,1.39000,1.13263,1.39000,1.28797,1.39000,-0.46006,1.39000,0.56770,1.39000,0.05404,1.39000,0.04157
1.40021,1.40000,1.10719,1.40000,1.26201,1.40000,-0.45359,1.40000,0.55153,1.40000,0.04060,1.40000,0.04241
1.41021,1.41000,1.08059,1.41000,1.23497,1.41000,-0.44608,1.41000,0.53536,1.41000,0.02869,1.41000,0.04733
1.42021,1.42000,1.05319,1.42000,1.20724,1.42000,-0.43757,1.42000,0.51946,1.42000,0.01875,1.42000,0.05627
1.43021,1.43000,1.02536,1.43000,1.17917,1.43000,-0.42813,1.43000,0.50406,1.43000,0.01105,1.43000,0.06883
1.44022,1.44000,0.99741,1.44000,1.15106,1.44000,-0.41790,1.44000,0.48927,1.44000,0.00573,1.44000,0.08435
1.45022,1.45000,0.96962,1.45000,1.12312,1.45000,-0.40703,1.45000,0.47516,1.45000,0.00278,1.45000,0.10194
1.46022,1.46000,0.94220,1.46000,1.09552,1.46000,-0.39572,1.46000,0.46170,1.46000,0.00205,1.46000,0.12060
1.47022,1.47000,0.91528,1.47000,1.06833,1.47000,-0.38415,1.47000,0.44885,1.47000,0.00327,1.47000,0.13937
1.48022,1.48000,0.88895,1.48000,1.04156,1.48000,-0.37255,1.48000,0.43652,1.48000,0.00607,1.48000,0.15739
1.49022,1.49000,0.86321,1.49000,1.01516,1.49000,-0.36110,1.49000,0.42463,1.49000,0.01001,1.49000,0.17397
1.50022,1.50000,0.83805,1.50000,0.98905,1.50000,-0.34997,1.50000,0.41313,1.50000,0.01459,1.50000,0.18865
1.51023,1.51000,0.81340,1.51000,0.96311,1.51000,-0.33933,1.51000,0.40196,1.51000,0.01929,1.51000,0.20122
1.52023,1.52000,0.78921,1.52000,0.93724,1.52000,-0.32927,1.52000,0.39109,1.52000,0.02361,1.52000,0.21166
1.53023,1.53000,0.76540,1.53000,0.91133,1.53000,-0.31989,1.53000,0.38051,1.53000,0.02709,1.53000,0.22010
1.54023,1.54000,0.74193,1.54000,0.88531,1.54000,-0.31123,1.54000,0.37023,1.54000,0.02935,1.54000,0.22683
1.55023,1.55000,0.71877,1.55000,0.85907,1.55000,-0.30332,1.55000,0.36024,1.55000,0.03018,1.55000,0.23223
1.56023,1.56000,0.69590,1.56000,0.83253,1.56000,-0.29615,1.56000,0.35054,1.56000,0.02951,1.56000,0.23671
1.57023,1.57000,0.67333,1.57000,0.80558,1.57000,-0.28971,1.57000,0.34110,1.57000,0.02750,1.57000,0.24071
1.58024,1.58000,0.65108,1.58000,0.77812,1.58000,-0.28394,1.58000,0.33189,1.58000,0.02445,1.58000,0.24465
1.59024,1.59000,0.62920,1.59000,0.75005,1.59000,-0.27880,1.59000,0.32287,1.59000,0.02083,1.59000,0.24893
1.60024,1.60000,0.60778,1.60000,0.72132,1.60000,-0.27420,1.60000,0.31401,1.60000,0.01716,1.60000,0.25388
1.61024,1.61000,0.58698,1.61000,0.69196,1.61000,-0.27008,1.61000,0.30528,1.61000,0.01400,1.61000,0.25974
1.62024,1.62000,0.56700,1.62000,0.66212,1.62000,-0.26638,1.62000,0.29671,1.62000,0.01180,1.62000,0.26664
1.63024,1.63000,0.54814,1.63000,0.63209,1.63000,-0.26307,1.63000,0.28837,1.63000,0.01086,1.63000,0.27464
1.64025,1.64000,0.53072,1.64000,0.60227,1.64000,-0.26011,1.64000,0.28035,1.64000,0.01129,1.64000,0.28372
1.65025,1.65000,0.51505,1.65000,0.57318,1.65000,-0.25749,1.65000,0.27278,1.65000,0.01299,1.65000,0.29380
1.66025,1.66000,0.50138,1.66000,0.54534,1.66000,-0.25519,1.66000,0.26583,1.66000,0.01566,1.66000,0.30478
1.67025,1.67000,0.48982,1.67000,0.51923,1.67000,-0.25315,1.67000,0.25964,1.67000,0.01883,1.67000,0.31659
1.68025,1.68000,0.48031,1.68000,0.49524,1.68000,-0.25127,1.68000,0.25430,1.68000,0.02198,1.68000,0.32919
1.69025,1.69000,0.47259,1.69000,0.47356,1.69000,-0.24940,1.69000,0.24989,1.69000,0.02459,1.69000,0.34260
1.70025,1.70000,0.46625,1.70000,0.45423,1.70000,-0.24731,1.70000,0.24640,1.70000,0.02621,1.70000,0.35684
1.71026,1.71000,0.46071,1.71000,0.43711,1.71000,-0.24475,1.71000,0.24375,1.71000,0.02657,1.71000,0.37197
1.72026,1.72000,0.45534,1.72000,0.42193,1.72000,-0.24146,1.72000,0.24184,1.72000,0.02557,1.72000,0.38799
1.73026,1.73000,0.44952,1.73000,0.40832,1.73000,-0.23722,1.73000,0.24049,1.73000,0.02330,1.73000,0.40480
1.74026,1.74000,0.44271,1.74000,0.39592,1.74000,-0.23188,1.74000,0.23953,1.74000,0.02003,1.74000,0.42217
1.75026,1.75000,0.43449,1.75000,0.38435,1.75000,-0.22536,1.75000,0.23877,1.75000,0.01612,1.75000,0.43970
1.76026,1.76000,0.42459,1.76000,0.37329,1.76000,-0.21770,1.76000,0.23803,1.76000,0.01199,1.76000,0.45682
1.77026,1.77000,0.41288,1.77000,0.36246,1.77000,-0.20904,1.77000,0.23710,1.77000,0.00802,1.77000,0.47282
1.78027,1.78000,0.39937,1.78000,0.35162,1.78000,-0.19957,1.78000,0.23581,1.78000,0.00455,1.78000,0.48693
1.79027,1.79000,0.38414,1.79000,0.34051,1.79000,-0.18957,1.79000,0.23393,1.79000,0.00179,1.79000,0.49838
1.80027,1.80000,0.36736,1.80000,0.32888,1.80000,-0.17930,1.80000,0.23127,1.80000,-0.00016,1.80000,0.50655
1.81027,1.81000,0.34927,1.81000,0.31649,1.81000,-0.16902,1.81000,0.22764,1.81000,-0.00131,1.81000,0.51103
1.82027,1.82000,0.33013,1.82000,0.30310,1.82000,-0.15899,1.82000,0.22289,1.82000,-0.00177,1.82000,0.51176
1.83027,1.83000,0.31025,1.83000,0.28851,1.83000,-0.14939,1.83000,0.21692,1.83000,-0.00176,1.83000,0.50898
1.84028,1.84000,0.28998,1.84000,0.27261,1.84000,-0.14036,1.84000,0.20969,1.84000,-0.00155,1.84000,0.50331
1.85028,1.85000,0.26966,1.85000,0.25540,1.85000,-0.13199,1.85000,0.20125,1.85000,-0.00146,1.85000,0.49560
1.86028,1.86000,0.24961,1.86000,0.23697,1.86000,-0.12429,1.86000,0.19171,1.86000,-0.00182,1.86000,0.48690
1.87028,1.87000,0.23013,1.87000,0.21754,1.87000,-0.11724,1.87000,0.18127,1.87000,-0.00294,1.87000,0.47826
1.88028,1.88000,0.21140,1.88000,0.19743,1.88000,-0.11076,1.88000,0.17018,1.88000,-0.00510,1.88000,0.47062
1.89028,1.89000,0.19352,1.89000,0.17701,1.89000,-0.10472,1.89000,0.15870,1.89000,-0.00848,1.89000,0.46469
1.90028,1.90000,0.17650,1.90000,0.15668,1.90000,-0.09896,1.90000,0.14715,1.90000,-0.01316,1.90000,0.46082
1.91029,1.91000,0.16023,1.91000,0.13683,1.91000,-0.09334,1.91000,0.13582,1.91000,-0.01906,1.91000,0.45898
1.92029,1.92000,0.14456,1.92000,0.11785,1.92000,-0.08766,1.92000,0.12498,1.92000,-0.02595,1.92000,0.45874
1.93029,1.93000,0.12929,1.93000,0.10007,1.93000,-0.08180,1.93000,0.11489,1.93000,-0.03342,1.93000,0.45935
1.94029,1.94000,0.11427,1.94000,0.08381,1.94000,-0.07563,1.94000,0.10574,1.94000,-0.04092,1.94000,0.45979
1.95029,1.95000,0.09941,1.95000,0.06929,1.95000,-0.06908,1.95000,0.09763,1.95000,-0.04783,1.95000,0.45894
1.96029,1.96000,0.08469,1.96000,0.05669,1.96000,-0.06211,1.96000,0.09060,1.96000,-0.05348,1.96000,0.45561
1.97029,1.97000,0.07019,1.97000,0.04611,1.97000,-0.05476,1.97000,0.08458,1.97000,-0.05728,1.97000,0.44874
1.98030,1.98000,0.05610,1.98000,0.03758,1.98000,-0.04709,1.98000,0.07941,1.98000,-0.05879,1.98000,0.43745
1.99030,1.99000,0.04267,1.99000,0.03099,1.99000,-0.03926,1.99000,0.07487,1.99000,-0.05778,1.99000,0.42109
2.00030,2.00000,0.03019,2.00000,0.02616,2.00000,-0.03144,2.00000,0.07066,2.00000,-0.05428,2.00000,0.39932
2.01030,2.01000,0.01893,2.01000,0.02279,2.01000,-0.02388,2.01000,0.06648,2.01000,-0.04854,2.01000,0.37207
2.02030,2.02000,0.00914,2.02000,0.02047,2.02000,-0.01683,2.02000,0.06202,2.02000,-0.04107,2.02000,0.33955
