Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.28004,0.28000,-0.18128,0.28000,0.41152,0.28000,-0.16668,0.28000,-0.01778,0.28000,0.37869,0.28000,-0.43126
0.29004,0.29000,-0.17164,0.29000,0.40775,0.29000,-0.15959,0.29000,-0.00585,0.29000,0.39079,0.29000,-0.43484
0.30005,0.30000,-0.16198,0.30000,0.40769,0.30000,-0.15221,0.30000,0.00314,0.30000,0.40894,0.30000,-0.43443
0.31005,0.31000,-0.15251,0.31000,0.41167,0.31000,-0.14489,0.31000,0.00932,0.31000,0.42608,0.31000,-0.42921
0.32005,0.32000,-0.14341,0.32000,0.41956,0.32000,-0.13798,0.32000,0.01295,0.32000,0.44529,0.32000,-0.41892
0.33005,0.33000,-0.13471,0.33000,0.43079,0.33000,-0.13172,0.33000,0.01446,0.33000,0.46111,0.33000,-0.40384
0.34005,0.34000,-0.12641,0.34000,0.44443,0.34000,-0.12628,0.34000,0.01434,0.34000,0.46806,0.34000,-0.38471
0.35005,0.35000,-0.11841,0.35000,0.45938,0.35000,-0.12169,0.35000,0.01315,0.35000,0.46194,0.35000,-0.36260
0.36005,0.36000,-0.11060,0.36000,0.47444,0.36000,-0.11791,0.36000,0.01145,0.36000,0.44120,0.36000,-0.33872
0.37006,0.37000,-0.10289,0.37000,0.48852,0.37000,-0.11482,0.37000,0.00974,0.37000,0.40786,0.37000,-0.31423
0.38006,0.38000,-0.09526,0.38000,0.50070,0.38000,-0.11228,0.38000,0.00844,0.38000,0.37095,0.38000,-0.29013
0.39006,0.39000,-0.08776,0.39000,0.51035,0.39000,-0.11017,0.39000,0.00784,0.39000,0.33591,0.39000,-0.26714
0.40006,0.40000,-0.08054,0.40000,0.51713,0.40000,-0.10837,0.40000,0.00806,0.40000,0.30280,0.40000,-0.24566
0.41006,0.41000,-0.07377,0.41000,0.52104,0.41000,-0.10685,0.41000,0.00911,0.41000,0.27377,0.41000,-0.22581
0.42006,0.42000,-0.06768,0.42000,0.52233,0.42000,-0.10560,0.42000,0.01083,0.42000,0.25702,0.42000,-0.20748
0.43006,0.43000,-0.06245,0.43000,0.52148,0.43000,-0.10465,0.43000,0.01298,0.43000,0.25066,0.43000,-0.19038
0.44007,0.44000,-0.05824,0.44000,0.51913,0.44000,-0.10406,0.44000,0.01522,0.44000,0.25004,0.44000,-0.17414
0.45007,0.45000,-0.05511,0.45000,0.51597,0.45000,-0.10387,0.45000,0.01722,0.45000,0.25054,0.45000,-0.15836
0.46007,0.46000,-0.05311,0.46000,0.51267,0.46000,-0.10413,0.46000,0.01867,0.46000,0.24251,0.46000,-0.14269
0.47007,0.47000,-0.05219,0.47000,0.50983,0.47000,-0.10489,0.47000,0.01932,0.47000,0.22702,0.47000,-0.12679
0.48007,0.48000,-0.05230,0.48000,0.50791,0.48000,-0.10615,0.48000,0.01904,0.48000,0.21569,0.48000,-0.11039
0.49007,0.49000,-0.05334,0.49000,0.50719,0.49000,-0.10792,0.49000,0.01783,0.49000,0.20521,0.49000,-0.09333
0.50008,0.50000,-0.05524,0.50000,0.50774,0.50000,-0.11020,0.50000,0.01579,0.50000,0.18108,0.50000,-0.07548
0.51008,0.51000,-0.05792,0.51000,0.50948,0.51000,-0.11298,0.51000,0.01314,0.51000,0.15360,0.51000,-0.05685
0.52008,0.52000,-0.06132,0.52000,0.51212,0.52000,-0.11622,0.52000,0.01014,0.52000,0.11124,0.52000,-0.03751
0.53008,0.53000,-0.06538,0.53000,0.51527,0.53000,-0.11989,0.53000,0.00709,0.53000,0.06455,0.53000,-0.01766
0.54008,0.54000,-0.07002,0.54000,0.51845,0.54000,-0.12395,0.54000,0.00425,0.54000,0.02907,0.54000,0.00243
0.55008,0.55000,-0.07516,0.55000,0.52119,0.55000,-0.12831,0.55000,0.00182,0.55000,0.00280,0.55000,0.02243
0.56008,0.56000,-0.08068,0.56000,0.52305,0.56000,-0.13291,0.56000,-0.00009,0.56000,-0.01684,0.56000,0.04198
0.57009,0.57000,-0.08643,0.57000,0.52367,0.57000,-0.13766,0.57000,-0.00151,0.57000,-0.03472,0.57000,0.06073
0.58009,0.58000,-0.09222,0.58000,0.52285,0.58000,-0.14245,0.58000,-0.00258,0.58000,-0.05754,0.58000,0.07834
0.59009,0.59000,-0.09783,0.59000,0.52056,0.59000,-0.14719,0.59000,-0.00356,0.59000,-0.06462,0.59000,0.09457
0.60009,0.60000,-0.10302,0.60000,0.51694,0.60000,-0.15174,0.60000,-0.00482,0.60000,-0.06365,0.60000,0.10923
0.61009,0.61000,-0.10754,0.61000,0.51229,0.61000,-0.15595,0.61000,-0.00680,0.61000,-0.06908,0.61000,0.12224
0.62009,0.62000,-0.11113,0.62000,0.50706,0.62000,-0.15969,0.62000,-0.00995,0.62000,-0.09428,0.62000,0.13361
0.63009,0.63000,-0.11357,0.63000,0.50177,0.63000,-0.16279,0.63000,-0.01474,0.63000,-0.12510,0.63000,0.14343
0.64010,0.64000,-0.11463,0.64000,0.49699,0.64000,-0.16510,0.64000,-0.02156,0.64000,-0.15163,0.64000,0.15185
0.65010,0.65000,-0.11415,0.65000,0.49327,0.65000,-0.16650,0.65000,-0.03076,0.65000,-0.16891,0.65000,0.15903
0.66010,0.66000,-0.11198,0.66000,0.49111,0.66000,-0.16687,0.66000,-0.04259,0.66000,-0.17872,0.66000,0.16517
0.67010,0.67000,-0.10801,0.67000,0.49090,0.67000,-0.16610,0.67000,-0.05719,0.67000,-0.19016,0.67000,0.17038
0.68010,0.68000,-0.10214,0.68000,0.49294,0.68000,-0.16415,0.68000,-0.07462,0.68000,-0.20441,0.68000,0.17479
0.69010,0.69000,-0.09433,0.69000,0.49741,0.69000,-0.16095,0.69000,-0.09485,0.69000,-0.22102,0.69000,0.17846
0.70010,0.70000,-0.08452,0.70000,0.50439,0.70000,-0.15649,0.70000,-0.11775,0.70000,-0.23994,0.70000,0.18147
0.71011,0.71000,-0.07269,0.71000,0.51388,0.71000,-0.15075,0.71000,-0.14315,0.71000,-0.25600,0.71000,0.18390
0.72011,0.72000,-0.05885,0.72000,0.52578,0.72000,-0.14375,0.72000,-0.17079,0.72000,-0.26392,0.72000,0.18589
0.73011,0.73000,-0.04304,0.73000,0.53993,0.73000,-0.13552,0.73000,-0.20037,0.73000,-0.27450,0.73000,0.18761
0.74011,0.74000,-0.02534,0.74000,0.55614,0.74000,-0.12613,0.74000,-0.23155,0.74000,-0.28913,0.74000,0.18927
0.75011,0.75000,-0.00592,0.75000,0.57415,0.75000,-0.11568,0.75000,-0.26395,0.75000,-0.29392,0.75000,0.19109
0.76011,0.76000,0.01502,0.76000,0.59371,0.76000,-0.10433,0.76000,-0.29714,0.76000,-0.29195,0.76000,0.19323
0.77012,0.77000,0.03717,0.77000,0.61457,0.77000,-0.09226,0.77000,-0.33071,0.77000,-0.29690,0.77000,0.19582
0.78012,0.78000,0.06016,0.78000,0.63650,0.78000,-0.07972,0.78000,-0.36424,0.78000,-0.29969,0.78000,0.19889
0.79012,0.79000,0.08355,0.79000,0.65932,0.79000,-0.06698,0.79000,-0.39736,0.79000,-0.30591,0.79000,0.20240
0.80012,0.80000,0.10685,0.80000,0.68285,0.80000,-0.05435,0.80000,-0.42971,0.80000,-0.33153,0.80000,0.20625
0.81012,0.81000,0.12952,0.81000,0.70698,0.81000,-0.04216,0.81000,-0.46100,0.81000,-0.36846,0.81000,0.21033
0.82012,0.82000,0.15108,0.82000,0.73155,0.82000,-0.03073,0.82000,-0.49098,0.82000,-0.40425,0.82000,0.21450
0.83012,0.83000,0.17108,0.83000,0.75641,0.83000,-0.02039,0.83000,-0.51942,0.83000,-0.42384,0.83000,0.21865
0.84013,0.84000,0.18918,0.84000,0.78133,0.84000,-0.01139,0.84000,-0.54608,0.84000,-0.43004,0.84000,0.22267
0.85013,0.85000,0.20519,0.85000,0.80598,0.85000,-0.00395,0.85000,-0.57072,0.85000,-0.42247,0.85000,0.22642
0.86013,0.86000,0.21906,0.86000,0.82993,0.86000,0.00185,0.86000,-0.59304,0.86000,-0.41074,0.86000,0.22972
0.87013,0.87000,0.23092,0.87000,0.85264,0.87000,0.00604,0.87000,-0.61273,0.87000,-0.40871,0.87000,0.23233
0.88013,0.88000,0.24103,0.88000,0.87350,0.88000,0.00878,0.88000,-0.62944,0.88000,-0.41471,0.88000,0.23392
0.89013,0.89000,0.24974,0.89000,0.89190,0.89000,0.01035,0.89000,-0.64285,0.89000,-0.42389,0.89000,0.23417
0.90013,0.90000,0.25747,0.90000,0.90725,0.90000,0.01110,0.90000,-0.65272,0.90000,-0.43250,0.90000,0.23277
0.91014,0.91000,0.26459,0.91000,0.91909,0.91000,0.01143,0.91000,-0.65888,0.91000,-0.43913,0.91000,0.22949
0.92014,0.92000,0.27140,0.92000,0.92719,0.92000,0.01175,0.92000,-0.66132,0.92000,-0.44772,0.92000,0.22424
0.93014,0.93000,0.27808,0.93000,0.93151,0.93000,0.01240,0.93000,-0.66019,0.93000,-0.45866,0.93000,0.21712
0.94014,0.94000,0.28465,0.94000,0.93227,0.94000,0.01364,0.94000,-0.65578,0.94000,-0.46767,0.94000,0.20842
0.95014,0.95000,0.29099,0.95000,0.92992,0.95000,0.01560,0.95000,-0.64855,0.95000,-0.46422,0.95000,0.19859
0.96014,0.96000,0.29685,0.96000,0.92508,0.96000,0.01830,0.96000,-0.63905,0.96000,-0.46146,0.96000,0.18819
0.97015,0.97000,0.30191,0.97000,0.91850,0.97000,0.02164,0.97000,-0.62795,0.97000,-0.45638,0.97000,0.17784
0.98015,0.98000,0.30583,0.98000,0.91099,0.98000,0.02542,0.98000,-0.61596,0.98000,-0.44336,0.98000,0.16809
0.99015,0.99000,0.30833,0.99000,0.90334,0.99000,0.02941,0.99000,-0.60376,0.99000,-0.42341,0.99000,0.15941
1.00015,1.00000,0.30921,1.00000,0.89626,1.00000,0.03334,1.00000,-0.59200,1.00000,-0.40260,1.00000,0.15209
1.01015,1.01000,0.30841,1.01000,0.89036,1.01000,0.03696,1.01000,-0.58119,1.01000,-0.38052,1.01000,0.14628
1.02015,1.02000,0.30598,1.02000,0.88605,1.02000,0.04006,1.02000,-0.57167,1.02000,-0.35963,1.02000,0.14195
1.03015,1.03000,0.30209,1.03000,0.88356,1.03000,0.04246,1.03000,-0.56359,1.03000,-0.34220,1.03000,0.13896
1.04016,1.04000,0.29697,1.04000,0.88289,1.04000,0.04401,1.04000,-0.55686,1.04000,-0.33100,1.04000,0.13705
1.05016,1.05000,0.29088,1.05000,0.88380,1.05000,0.04456,1.05000,-0.55121,1.05000,-0.32237,1.05000,0.13592
1.06016,1.06000,0.28401,1.06000,0.88580,1.06000,0.04400,1.06000,-0.54617,1.06000,-0.31694,1.06000,0.13523
1.07016,1.07000,0.27649,1.07000,0.88819,1.07000,0.04220,1.07000,-0.54113,1.07000,-0.31417,1.07000,0.13459
1.08016,1.08000,0.26832,1.08000,0.89010,1.08000,0.03902,1.08000,-0.53544,1.08000,-0.30734,1.08000,0.13355
1.09016,1.09000,0.25940,1.09000,0.89053,1.09000,0.03434,1.09000,-0.52839,1.09000,-0.30444,1.09000,0.13166
1.10016,1.10000,0.24952,1.10000,0.88844,1.10000,0.02803,1.10000,-0.51935,1.10000,-0.30869,1.10000,0.12840
1.11017,1.11000,0.23840,1.11000,0.88284,1.11000,0.02002,1.11000,-0.50776,1.11000,-0.31615,1.11000,0.12327
1.12017,1.12000,0.22579,1.12000,0.87289,1.12000,0.01029,1.12000,-0.49323,1.12000,-0.32035,1.12000,0.11584
1.13017,1.13000,0.21146,1.13000,0.85800,1.13000,-0.00109,1.13000,-0.47556,1.13000,-0.30983,1.13000,0.10579
1.14017,1.14000,0.19529,1.14000,0.83790,1.14000,-0.01400,1.14000,-0.45476,1.14000,-0.29029,1.14000,0.09298
1.15017,1.15000,0.17733,1.15000,0.81267,1.15000,-0.02819,1.15000,-0.43110,1.15000,-0.27397,1.15000,0.07751
1.16017,1.16000,0.15779,1.16000,0.78277,1.16000,-0.04335,1.16000,-0.40511,1.16000,-0.25873,1.16000,0.05968
1.17018,1.17000,0.13708,1.17000,0.74901,1.17000,-0.05909,1.17000,-0.37750,1.17000,-0.23924,1.17000,0.04003
1.18018,1.18000,0.11575,1.18000,0.71249,1.18000,-0.07499,1.18000,-0.34917,1.18000,-0.21804,1.18000,0.01926
1.19018,1.19000,0.09448,1.19000,0.67450,1.19000,-0.09060,1.19000,-0.32111,1.19000,-0.19387,1.19000,-0.00184
1.20018,1.20000,0.07403,1.20000,0.63644,1.20000,-0.10549,1.20000,-0.29428,1.20000,-0.17252,1.20000,-0.02241
1.21018,1.21000,0.05515,1.21000,0.59967,1.21000,-0.11928,1.21000,-0.26958,1.21000,-0.15395,1.21000,-0.04161
1.22018,1.22000,0.03850,1.22000,0.56544,1.22000,-0.13164,1.22000,-0.24772,1.22000,-0.13725,1.22000,-0.05873
1.23018,1.23000,0.02465,1.23000,0.53475,1.23000,-0.14234,1.23000,-0.22914,1.23000,-0.12983,1.23000,-0.07316
1.24019,1.24000,0.01395,1.24000,0.50832,1.24000,-0.15124,1.24000,-0.21402,1.24000,-0.12977,1.24000,-0.08452
1.25019,1.25000,0.00657,1.25000,0.48649,1.25000,-0.15829,1.25000,-0.20227,1.25000,-0.12840,1.25000,-0.09265
1.26019,1.26000,0.00247,1.26000,0.46926,1.26000,-0.16352,1.26000,-0.19352,1.26000,-0.12951,1.26000,-0.09765
1.27019,1.27000,0.00140,1.27000,0.45633,1.27000,-0.16705,1.27000,-0.18723,1.27000,-0.13231,1.27000,-0.09985
1.28019,1.28000,0.00296,1.28000,0.44711,1.28000,-0.16904,1.28000,-0.18271,1.28000,-0.13580,1.28000,-0.09976
1.29019,1.29000,0.00662,1.29000,0.44089,1.29000,-0.16971,1.29000,-0.17925,1.29000,-0.14488,1.29000,-0.09802
1.30019,1.30000,0.01176,1.30000,0.43685,1.30000,-0.16931,1.30000,-0.17616,1.30000,-0.14351,1.30000,-0.09531
1.31020,1.31000,0.01776,1.31000,0.43419,1.31000,-0.16807,1.31000,-0.17281,1.31000,-0.13485,1.31000,-0.09225
1.32020,1.32000,0.02401,1.32000,0.43218,1.32000,-0.16624,1.32000,-0.16872,1.32000,-0.12493,1.32000,-0.08936
1.33020,1.33000,0.02995,1.33000,0.43019,1.33000,-0.16404,1.33000,-0.16353,1.33000,-0.12032,1.33000,-0.08702
1.34020,1.34000,0.03514,1.34000,0.42776,1.34000,-0.16166,1.34000,-0.15702,1.34000,-0.12169,1.34000,-0.08548
1.35020,1.35000,0.03923,1.35000,0.42454,1.35000,-0.15927,1.35000,-0.14910,1.35000,-0.12283,1.35000,-0.08488
1.36020,1.36000,0.04202,1.36000,0.42035,1.36000,-0.15698,1.36000,-0.13981,1.36000,-0.12167,1.36000,-0.08527
1.37020,1.37000,0.04341,1.37000,0.41512,1.37000,-0.15489,1.37000,-0.12932,1.37000,-0.11125,1.37000,-0.08671
1.38021,1.38000,0.04344,1.38000,0.40890,1.38000,-0.15302,1.38000,-0.11790,1.38000,-0.09209,1.38000,-0.08919
1.39021,1.39000,0.04225,1.39000,0.40185,1.39000,-0.15138,1.39000,-0.10591,1.39000,-0.06547,1.39000,-0.09273
1.40021,1.40000,0.04003,1.40000,0.39416,1.40000,-0.14993,1.40000,-0.09375,1.40000,-0.04237,1.40000,-0.09725
1.41021,1.41000,0.03701,1.41000,0.38606,1.41000,-0.14863,1.41000,-0.08184,1.41000,-0.03437,1.41000,-0.10266
1.42021,1.42000,0.03344,1.42000,0.37779,1.42000,-0.14741,1.42000,-0.07055,1.42000,-0.03674,1.42000,-0.10874
1.43021,1.43000,0.02954,1.43000,0.36952,1.43000,-0.14622,1.43000,-0.06020,1.43000,-0.04015,1.43000,-0.11523
1.44022,1.44000,0.02551,1.44000,0.36135,1.44000,-0.14499,1.44000,-0.05099,1.44000,-0.04671,1.44000,-0.12181
1.45022,1.45000,0.02151,1.45000,0.35330,1.45000,-0.14370,1.45000,-0.04301,1.45000,-0.05655,1.45000,-0.12814
1.46022,1.46000,0.01762,1.46000,0.34532,1.46000,-0.14232,1.46000,-0.03622,1.46000,-0.06914,1.46000,-0.13392
1.47022,1.47000,0.01392,1.47000,0.33731,1.47000,-0.14083,1.47000,-0.03047,1.47000,-0.08580,1.47000,-0.13890
1.48022,1.48000,0.01044,1.48000,0.32912,1.48000,-0.13926,1.48000,-0.02554,1.48000,-0.09497,1.48000,-0.14289
1.49022,1.49000,0.00718,1.49000,0.32061,1.49000,-0.13762,1.49000,-0.02118,1.49000,-0.09570,1.49000,-0.14577
1.50022,1.50000,0.00416,1.50000,0.31167,1.50000,-0.13594,1.50000,-0.01709,1.50000,-0.09625,1.50000,-0.14745
1.51023,1.51000,0.00140,1.51000,0.30222,1.51000,-0.13423,1.51000,-0.01305,1.51000,-0.10110,1.51000,-0.14791
1.52023,1.52000,-0.00108,1.52000,0.29225,1.52000,-0.13251,1.52000,-0.00883,1.52000,-0.11160,1.52000,-0.14713
1.53023,1.53000,-0.00322,1.53000,0.28179,1.53000,-0.13078,1.53000,-0.00430,1.53000,-0.13288,1.53000,-0.14516
1.54023,1.54000,-0.00499,1.54000,0.27089,1.54000,-0.12905,1.54000,0.00066,1.54000,-0.15801,1.54000,-0.14207
1.55023,1.55000,-0.00637,1.55000,0.25960,1.55000,-0.12734,1.55000,0.00611,1.55000,-0.18289,1.55000,-0.13802
1.56023,1.56000,-0.00733,1.56000,0.24795,1.56000,-0.12565,1.56000,0.01208,1.56000,-0.19901,1.56000,-0.13323
1.57023,1.57000,-0.00788,1.57000,0.23590,1.57000,-0.12400,1.57000,0.01862,1.57000,-0.20604,1.57000,-0.12799
1.58024,1.58000,-0.00804,1.58000,0.22336,1.58000,-0.12243,1.58000,0.02575,1.58000,-0.21146,1.58000,-0.12267
1.59024,1.59000,-0.00784,1.59000,0.21019,1.59000,-0.12096,1.59000,0.03347,1.59000,-0.21516,1.59000,-0.11768
1.60024,1.60000,-0.00732,1.60000,0.19623,1.60000,-0.11960,1.60000,0.04177,1.60000,-0.21229,1.60000,-0.11346
1.61024,1.61000,-0.00648,1.61000,0.18129,1.61000,-0.11835,1.61000,0.05061,1.61000,-0.20409,1.61000,-0.11044
1.62024,1.62000,-0.00533,1.62000,0.16524,1.62000,-0.11719,1.62000,0.05988,1.62000,-0.20424,1.62000,-0.10899
1.63024,1.63000,-0.00384,1.63000,0.14803,1.63000,-0.11605,1.63000,0.06948,1.63000,-0.21084,1.63000,-0.10938
1.64025,1.64000,-0.00194,1.64000,0.12969,1.64000,-0.11482,1.64000,0.07921,1.64000,-0.21150,1.64000,-0.11178
1.65025,1.65000,0.00041,1.65000,0.11039,1.65000,-0.11338,1.65000,0.08887,1.65000,-0.21733,1.65000,-0.11617
1.66025,1.66000,0.00328,1.66000,0.09042,1.66000,-0.11159,1.66000,0.09821,1.66000,-0.22669,1.66000,-0.12243
1.67025,1.67000,0.00670,1.67000,0.07014,1.67000,-0.10932,1.67000,0.10695,1.67000,-0.23383,1.67000,-0.13029
1.68025,1.68000,0.01069,1.68000,0.05000,1.68000,-0.10646,1.68000,0.11481,1.68000,-0.23330,1.68000,-0.13941
1.69025,1.69000,0.01520,1.69000,0.03047,1.69000,-0.10298,1.69000,0.12155,1.69000,-0.23994,1.69000,-0.14940
1.70025,1.70000,0.02014,1.70000,0.01204,1.70000,-0.09889,1.70000,0.12691,1.70000,-0.23861,1.70000,-0.15989
1.71026,1.71000,0.02537,1.71000,-0.00487,1.71000,-0.09429,1.71000,0.13073,1.71000,-0.24206,1.71000,-0.17054
1.72026,1.72000,0.03070,1.72000,-0.01987,1.72000,-0.08932,1.72000,0.13285,1.72000,-0.25837,1.72000,-0.18106
1.73026,1.73000,0.03594,1.73000,-0.03267,1.73000,-0.08415,1.73000,0.13320,1.73000,-0.26450,1.73000,-0.19115
1.74026,1.74000,0.04087,1.74000,-0.04304,1.74000,-0.07900,1.74000,0.13179,1.74000,-0.25680,1.74000,-0.20054
1.75026,1.75000,0.04530,1.75000,-0.05088,1.75000,-0.07404,1.75000,0.12867,1.75000,-0.24813,1.75000,-0.20890
1.76026,1.76000,0.04907,1.76000,-0.05615,1.76000,-0.06943,1.76000,0.12396,1.76000,-0.24258,1.76000,-0.21588
1.77026,1.77000,0.05205,1.77000,-0.05892,1.77000,-0.06529,1.77000,0.11789,1.77000,-0.24941,1.77000,-0.22103
1.78027,1.78000,0.05414,1.78000,-0.05937,1.78000,-0.06168,1.78000,0.11072,1.78000,-0.26048,1.78000,-0.22393
1.79027,1.79000,0.05529,1.79000,-0.05782,1.79000,-0.05862,1.79000,0.10282,1.79000,-0.26771,1.79000,-0.22416
1.80027,1.80000,0.05553,1.80000,-0.05466,1.80000,-0.05606,1.80000,0.09459,1.80000,-0.27185,1.80000,-0.22140
1.81027,1.81000,0.05491,1.81000,-0.05040,1.81000,-0.05391,1.81000,0.08646,1.81000,-0.27559,1.81000,-0.21553
1.82027,1.82000,0.05355,1.82000,-0.04562,1.82000,-0.05207,1.82000,0.07886,1.82000,-0.27743,1.82000,-0.20666
1.83027,1.83000,0.05164,1.83000,-0.04090,1.83000,-0.05038,1.83000,0.07216,1.83000,-0.27152,1.83000,-0.19515
1.84028,1.84000,0.04939,1.84000,-0.03679,1.84000,-0.04869,1.84000,0.06666,1.84000,-0.25744,1.84000,-0.18161
1.85028,1.85000,0.04704,1.85000,-0.03375,1.85000,-0.04684,1.85000,0.06257,1.85000,-0.23931,1.85000,-0.16688
1.86028,1.86000,0.04484,1.86000,-0.03211,1.86000,-0.04469,1.86000,0.05998,1.86000,-0.22442,1.86000,-0.15185
1.87028,1.87000,0.04299,1.87000,-0.03205,1.87000,-0.04214,1.87000,0.05884,1.87000,-0.21993,1.87000,-0.13744
1.88028,1.88000,0.04163,1.88000,-0.03357,1.88000,-0.03912,1.88000,0.05903,1.88000,-0.22600,1.88000,-0.12445
1.89028,1.89000,0.04083,1.89000,-0.03652,1.89000,-0.03561,1.89000,0.06029,1.89000,-0.23170,1.89000,-0.11348
1.90028,1.90000,0.04056,1.90000,-0.04063,1.90000,-0.03167,1.90000,0.06231,1.90000,-0.23322,1.90000,-0.10486
1.91029,1.91000,0.04068,1.91000,-0.04552,1.91000,-0.02739,1.91000,0.06473,1.91000,-0.23633,1.91000,-0.09867
1.92029,1.92000,0.04097,1.92000,-0.05076,1.92000,-0.02294,1.92000,0.06716,1.92000,-0.23842,1.92000,-0.09469
1.93029,1.93000,0.04117,1.93000,-0.05590,1.93000,-0.01848,1.93000,0.06923,1.93000,-0.22575,1.93000,-0.09249
1.94029,1.94000,0.04098,1.94000,-0.06051,1.94000,-0.01425,1.94000,0.07059,1.94000,-0.21034,1.94000,-0.09152
1.95029,1.95000,0.04013,1.95000,-0.06418,1.95000,-0.01045,1.95000,0.07096,1.95000,-0.19295,1.95000,-0.09112
1.96029,1.96000,0.03840,1.96000,-0.06656,1.96000,-0.00728,1.96000,0.07014,1.96000,-0.17321,1.96000,-0.09064
1.97029,1.97000,0.03567,1.97000,-0.06741,1.97000,-0.00487,1.97000,0.06802,1.97000,-0.15403,1.97000,-0.08948
