Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.31004,0.31000,-0.46173,0.31000,1.17491,0.31000,-0.01497,0.31000,-0.53668,0.31000,0.63471,0.31000,-0.37967
0.32004,0.32000,-0.46044,0.32000,1.17179,0.32000,-0.01587,0.32000,-0.53567,0.32000,0.62479,0.32000,-0.37496
0.33004,0.33000,-0.45956,0.33000,1.16731,0.33000,-0.01705,0.33000,-0.53377,0.33000,0.61828,0.33000,-0.37025
0.34005,0.34000,-0.45912,0.34000,1.16143,0.34000,-0.01852,0.34000,-0.53100,0.34000,0.61789,0.34000,-0.36554
0.35005,0.35000,-0.45912,0.35000,1.15417,0.35000,-0.02027,0.35000,-0.52740,0.35000,0.62280,0.35000,-0.36088
0.36005,0.36000,-0.45956,0.36000,1.14562,0.36000,-0.02230,0.36000,-0.52308,0.36000,0.63023,0.36000,-0.35630
0.37005,0.37000,-0.46037,0.37000,1.13596,0.37000,-0.02459,0.37000,-0.51817,0.37000,0.63551,0.37000,-0.35183
0.38005,0.38000,-0.46152,0.38000,1.12537,0.38000,-0.02711,0.38000,-0.51285,0.38000,0.63574,0.38000,-0.34751
0.39005,0.39000,-0.46291,0.39000,1.11412,0.39000,-0.02984,0.39000,-0.50732,0.39000,0.63327,0.39000,-0.34334
0.40005,0.40000,-0.46447,0.40000,1.10244,0.40000,-0.03273,0.40000,-0.50175,0.40000,0.63288,0.40000,-0.33932
0.41006,0.41000,-0.46611,0.41000,1.09058,0.41000,-0.03575,0.41000,-0.49635,0.41000,0.63243,0.41000,-0.33535
0.42006,0.42000,-0.46774,0.42000,1.07877,0.42000,-0.03888,0.42000,-0.49127,0.42000,0.63278,0.42000,-0.33133
0.43006,0.43000,-0.46926,0.43000,1.06720,0.43000,-0.04208,0.43000,-0.48663,0.43000,0.63100,0.43000,-0.32708
0.44006,0.44000,-0.47061,0.44000,1.05600,0.44000,-0.04533,0.44000,-0.48253,0.44000,0.63253,0.44000,-0.32243
0.45006,0.45000,-0.47170,0.45000,1.04530,0.45000,-0.04861,0.45000,-0.47903,0.45000,0.62915,0.45000,-0.31720
0.46006,0.46000,-0.47250,0.46000,1.03516,0.46000,-0.05189,0.46000,-0.47615,0.46000,0.62202,0.46000,-0.31124
0.47006,0.47000,-0.47298,0.47000,1.02563,0.47000,-0.05518,0.47000,-0.47389,0.47000,0.61184,0.47000,-0.30451
0.48006,0.48000,-0.47315,0.48000,1.01672,0.48000,-0.05845,0.48000,-0.47222,0.48000,0.60242,0.48000,-0.29701
0.49007,0.49000,-0.47303,0.49000,1.00844,0.49000,-0.06170,0.49000,-0.47109,0.49000,0.59176,0.49000,-0.28886
0.50007,0.50000,-0.47269,0.50000,1.00080,0.50000,-0.06494,0.50000,-0.47042,0.50000,0.58325,0.50000,-0.28022
0.51007,0.51000,-0.47219,0.51000,0.99377,0.51000,-0.06815,0.51000,-0.47015,0.51000,0.57705,0.51000,-0.27130
0.52007,0.52000,-0.47164,0.52000,0.98737,0.52000,-0.07134,0.52000,-0.47018,0.52000,0.57330,0.52000,-0.26231
0.53007,0.53000,-0.47112,0.53000,0.98160,0.53000,-0.07453,0.53000,-0.47043,0.53000,0.56751,0.53000,-0.25342
0.54007,0.54000,-0.47073,0.54000,0.97648,0.54000,-0.07771,0.54000,-0.47082,0.54000,0.55925,0.54000,-0.24474
0.55007,0.55000,-0.47052,0.55000,0.97207,0.55000,-0.08090,0.55000,-0.47131,0.55000,0.54619,0.55000,-0.23631
0.56008,0.56000,-0.47052,0.56000,0.96840,0.56000,-0.08409,0.56000,-0.47187,0.56000,0.53286,0.56000,-0.22808
0.57008,0.57000,-0.47073,0.57000,0.96553,0.57000,-0.08728,0.57000,-0.47248,0.57000,0.51859,0.57000,-0.21993
0.58008,0.58000,-0.47111,0.58000,0.96352,0.58000,-0.09043,0.58000,-0.47315,0.58000,0.50382,0.58000,-0.21169
0.59008,0.59000,-0.47159,0.59000,0.96240,0.59000,-0.09351,0.59000,-0.47391,0.59000,0.49117,0.59000,-0.20315
0.60008,0.60000,-0.47207,0.60000,0.96217,0.60000,-0.09648,0.60000,-0.47477,0.60000,0.47923,0.60000,-0.19412
0.61008,0.61000,-0.47248,0.61000,0.96277,0.61000,-0.09930,0.61000,-0.47574,0.61000,0.46990,0.61000,-0.18443
0.62008,0.62000,-0.47273,0.62000,0.96413,0.62000,-0.10193,0.62000,-0.47683,0.62000,0.46271,0.62000,-0.17397
0.63009,0.63000,-0.47275,0.63000,0.96607,0.63000,-0.10435,0.63000,-0.47799,0.63000,0.45543,0.63000,-0.16269
0.64009,0.64000,-0.47248,0.64000,0.96839,0.64000,-0.10657,0.64000,-0.47917,0.64000,0.44840,0.64000,-0.15065
0.65009,0.65000,-0.47191,0.65000,0.97081,0.65000,-0.10858,0.65000,-0.48028,0.65000,0.43926,0.65000,-0.13799
0.66009,0.66000,-0.47103,0.66000,0.97297,0.66000,-0.11044,0.66000,-0.48121,0.66000,0.42988,0.66000,-0.12493
0.67009,0.67000,-0.46985,0.67000,0.97447,0.67000,-0.11218,0.67000,-0.48179,0.67000,0.42052,0.67000,-0.11177
0.68009,0.68000,-0.46843,0.68000,0.97485,0.68000,-0.11390,0.68000,-0.48186,0.68000,0.40817,0.68000,-0.09881
0.69009,0.69000,-0.46679,0.69000,0.97364,0.69000,-0.11565,0.69000,-0.48122,0.69000,0.39570,0.69000,-0.08642
0.70009,0.70000,-0.46501,0.70000,0.97034,0.70000,-0.11752,0.70000,-0.47967,0.70000,0.38424,0.70000,-0.07496
0.71010,0.71000,-0.46313,0.71000,0.96445,0.71000,-0.11960,0.71000,-0.47702,0.71000,0.37302,0.71000,-0.06481
0.72010,0.72000,-0.46124,0.72000,0.95550,0.72000,-0.12197,0.72000,-0.47307,0.72000,0.36522,0.72000,-0.05636
0.73010,0.73000,-0.45941,0.73000,0.94309,0.73000,-0.12470,0.73000,-0.46766,0.73000,0.35718,0.73000,-0.04999
0.74010,0.74000,-0.45769,0.74000,0.92689,0.74000,-0.12784,0.74000,-0.46065,0.74000,0.34894,0.74000,-0.04608
0.75010,0.75000,-0.45617,0.75000,0.90666,0.75000,-0.13140,0.75000,-0.45196,0.75000,0.33317,0.75000,-0.04498
0.76010,0.76000,-0.45492,0.76000,0.88231,0.76000,-0.13538,0.76000,-0.44155,0.76000,0.31585,0.76000,-0.04698
0.77010,0.77000,-0.45402,0.77000,0.85390,0.77000,-0.13972,0.77000,-0.42945,0.77000,0.30164,0.77000,-0.05228
0.78011,0.78000,-0.45354,0.78000,0.82165,0.78000,-0.14435,0.78000,-0.41575,0.78000,0.28630,0.78000,-0.06098
0.79011,0.79000,-0.45354,0.79000,0.78599,0.79000,-0.14914,0.79000,-0.40062,0.79000,0.26902,0.79000,-0.07304
0.80011,0.80000,-0.45408,0.80000,0.74751,0.80000,-0.15397,0.80000,-0.38429,0.80000,0.26194,0.80000,-0.08827
0.81011,0.81000,-0.45520,0.81000,0.70696,0.81000,-0.15869,0.81000,-0.36707,0.81000,0.26004,0.81000,-0.10638
0.82011,0.82000,-0.45688,0.82000,0.66524,0.82000,-0.16318,0.82000,-0.34932,0.82000,0.25983,0.82000,-0.12694
0.83011,0.83000,-0.45911,0.83000,0.62331,0.83000,-0.16731,0.83000,-0.33145,0.83000,0.26406,0.83000,-0.14943
0.84011,0.84000,-0.46179,0.84000,0.58218,0.84000,-0.17100,0.84000,-0.31386,0.84000,0.27036,0.84000,-0.17326
0.85011,0.85000,-0.46481,0.85000,0.54282,0.85000,-0.17417,0.85000,-0.29696,0.85000,0.27364,0.85000,-0.19778
0.86012,0.86000,-0.46801,0.86000,0.50613,0.86000,-0.17678,0.86000,-0.28114,0.86000,0.27607,0.86000,-0.22232
0.87012,0.87000,-0.47121,0.87000,0.47288,0.87000,-0.17878,0.87000,-0.26669,0.87000,0.27602,0.87000,-0.24620
0.88012,0.88000,-0.47422,0.88000,0.44364,0.88000,-0.18018,0.88000,-0.25385,0.88000,0.27449,0.88000,-0.26873
0.89012,0.89000,-0.47686,0.89000,0.41880,0.89000,-0.18097,0.89000,-0.24275,0.89000,0.27065,0.89000,-0.28926
0.90012,0.90000,-0.47896,0.90000,0.39853,0.90000,-0.18117,0.90000,-0.23343,0.90000,0.27100,0.90000,-0.30720
0.91012,0.91000,-0.48039,0.91000,0.38279,0.91000,-0.18079,0.91000,-0.22583,0.91000,0.27275,0.91000,-0.32205
0.92012,0.92000,-0.48107,0.92000,0.37132,0.92000,-0.17989,0.92000,-0.21979,0.92000,0.27564,0.92000,-0.33345
0.93013,0.93000,-0.48098,0.93000,0.36374,0.93000,-0.17852,0.93000,-0.21510,0.93000,0.27758,0.93000,-0.34120
0.94013,0.94000,-0.48012,0.94000,0.35953,0.94000,-0.17673,0.94000,-0.21152,0.94000,0.27409,0.94000,-0.34523
0.95013,0.95000,-0.47855,0.95000,0.35809,0.95000,-0.17461,0.95000,-0.20877,0.95000,0.26831,0.95000,-0.34566
0.96013,0.96000,-0.47638,0.96000,0.35880,0.96000,-0.17224,0.96000,-0.20659,0.96000,0.25999,0.96000,-0.34272
0.97013,0.97000,-0.47371,0.97000,0.36106,0.97000,-0.16969,0.97000,-0.20477,0.97000,0.25232,0.97000,-0.33680
0.98013,0.98000,-0.47067,0.98000,0.36427,0.98000,-0.16707,0.98000,-0.20311,0.98000,0.25191,0.98000,-0.32834
0.99013,0.99000,-0.46739,0.99000,0.36794,0.99000,-0.16444,0.99000,-0.20151,0.99000,0.25774,0.99000,-0.31787
1.00013,1.00000,-0.46399,1.00000,0.37160,1.00000,-0.16186,1.00000,-0.19988,1.00000,0.26196,1.00000,-0.30587
1.01014,1.01000,-0.46055,1.01000,0.37491,1.01000,-0.15940,1.01000,-0.19821,1.01000,0.26383,1.01000,-0.29284
1.02014,1.02000,-0.45715,1.02000,0.37758,1.02000,-0.15708,1.02000,-0.19649,1.02000,0.26548,1.02000,-0.27918
1.03014,1.03000,-0.45382,1.03000,0.37941,1.03000,-0.15495,1.03000,-0.19475,1.03000,0.26731,1.03000,-0.26523
1.04014,1.04000,-0.45059,1.04000,0.38025,1.04000,-0.15299,1.04000,-0.19303,1.04000,0.27303,1.04000,-0.25124
1.05014,1.05000,-0.44743,1.05000,0.38007,1.05000,-0.15120,1.05000,-0.19135,1.05000,0.28615,1.05000,-0.23739
1.06014,1.06000,-0.44434,1.06000,0.37887,1.06000,-0.14954,1.06000,-0.18975,1.06000,0.29816,1.06000,-0.22382
1.07014,1.07000,-0.44125,1.07000,0.37674,1.07000,-0.14795,1.07000,-0.18825,1.07000,0.30712,1.07000,-0.21059
1.08015,1.08000,-0.43814,1.08000,0.37383,1.08000,-0.14633,1.08000,-0.18687,1.08000,0.31458,1.08000,-0.19777
1.09015,1.09000,-0.43495,1.09000,0.37035,1.09000,-0.14459,1.09000,-0.18565,1.09000,0.32314,1.09000,-0.18542
1.10015,1.10000,-0.43163,1.10000,0.36656,1.10000,-0.14261,1.10000,-0.18460,1.10000,0.33179,1.10000,-0.17359
1.11015,1.11000,-0.42812,1.11000,0.36276,1.11000,-0.14027,1.11000,-0.18374,1.11000,0.34026,1.11000,-0.16233
1.12015,1.12000,-0.42436,1.12000,0.35925,1.12000,-0.13745,1.12000,-0.18308,1.12000,0.35211,1.12000,-0.15170
1.13015,1.13000,-0.42027,1.13000,0.35636,1.13000,-0.13403,1.13000,-0.18262,1.13000,0.36499,1.13000,-0.14178
1.14015,1.14000,-0.41579,1.14000,0.35439,1.14000,-0.12990,1.14000,-0.18236,1.14000,0.38229,1.14000,-0.13263
1.15015,1.15000,-0.41084,1.15000,0.35361,1.15000,-0.12500,1.15000,-0.18229,1.15000,0.40559,1.15000,-0.12433
1.16016,1.16000,-0.40535,1.16000,0.35425,1.16000,-0.11927,1.16000,-0.18241,1.16000,0.42751,1.16000,-0.11693
1.17016,1.17000,-0.39928,1.17000,0.35649,1.17000,-0.11270,1.17000,-0.18271,1.17000,0.45138,1.17000,-0.11049
1.18016,1.18000,-0.39261,1.18000,0.36046,1.18000,-0.10529,1.18000,-0.18318,1.18000,0.46984,1.18000,-0.10504
1.19016,1.19000,-0.38537,1.19000,0.36624,1.19000,-0.09711,1.19000,-0.18383,1.19000,0.48811,1.19000,-0.10061
1.20016,1.20000,-0.37761,1.20000,0.37385,1.20000,-0.08824,1.20000,-0.18467,1.20000,0.50970,1.20000,-0.09717
1.21016,1.21000,-0.36944,1.21000,0.38326,1.21000,-0.07883,1.21000,-0.18571,1.21000,0.53615,1.21000,-0.09468
1.22016,1.22000,-0.36099,1.22000,0.39441,1.22000,-0.06903,1.22000,-0.18695,1.22000,0.56343,1.22000,-0.09307
1.23017,1.23000,-0.35244,1.23000,0.40720,1.23000,-0.05903,1.23000,-0.18839,1.23000,0.59541,1.23000,-0.09223
1.24017,1.24000,-0.34397,1.24000,0.42153,1.24000,-0.04903,1.24000,-0.19003,1.24000,0.62273,1.24000,-0.09202
1.25017,1.25000,-0.33577,1.25000,0.43726,1.25000,-0.03924,1.25000,-0.19187,1.25000,0.64151,1.25000,-0.09223
1.26017,1.26000,-0.32803,1.26000,0.45427,1.26000,-0.02987,1.26000,-0.19389,1.26000,0.65923,1.26000,-0.09264
1.27017,1.27000,-0.32089,1.27000,0.47244,1.27000,-0.02108,1.27000,-0.19610,1.27000,0.67938,1.27000,-0.09298
1.28017,1.28000,-0.31448,1.28000,0.49168,1.28000,-0.01304,1.28000,-0.19846,1.28000,0.69172,1.28000,-0.09294
1.29017,1.29000,-0.30889,1.29000,0.51190,1.29000,-0.00586,1.29000,-0.20099,1.29000,0.69749,1.29000,-0.09218
1.30017,1.30000,-0.30415,1.30000,0.53307,1.30000,0.00041,1.30000,-0.20365,1.30000,0.70171,1.30000,-0.09031
1.31018,1.31000,-0.30023,1.31000,0.55517,1.31000,0.00572,1.31000,-0.20644,1.31000,0.70396,1.31000,-0.08697
1.32018,1.32000,-0.29705,1.32000,0.57821,1.32000,0.01011,1.32000,-0.20934,1.32000,0.70525,1.32000,-0.08184
1.33018,1.33000,-0.29449,1.33000,0.60223,1.33000,0.01363,1.33000,-0.21232,1.33000,0.71069,1.33000,-0.07465
1.34018,1.34000,-0.29237,1.34000,0.62727,1.34000,0.01642,1.34000,-0.21538,1.34000,0.71721,1.34000,-0.06524
1.35018,1.35000,-0.29048,1.35000,0.65339,1.35000,0.01860,1.35000,-0.21849,1.35000,0.72575,1.35000,-0.05359
1.36018,1.36000,-0.28858,1.36000,0.68066,1.36000,0.02039,1.36000,-0.22166,1.36000,0.73159,1.36000,-0.03981
1.37018,1.37000,-0.28638,1.37000,0.70915,1.37000,0.02199,1.37000,-0.22491,1.37000,0.73535,1.37000,-0.02417
1.38019,1.38000,-0.28363,1.38000,0.73892,1.38000,0.02364,1.38000,-0.22828,1.38000,0.73538,1.38000,-0.00705
1.39019,1.39000,-0.28006,1.39000,0.77004,1.39000,0.02558,1.39000,-0.23182,1.39000,0.73354,1.39000,0.01105
1.40019,1.40000,-0.27541,1.40000,0.80255,1.40000,0.02803,1.40000,-0.23562,1.40000,0.73119,1.40000,0.02961
1.41019,1.41000,-0.26948,1.41000,0.83650,1.41000,0.03122,1.41000,-0.23974,1.41000,0.73230,1.41000,0.04805
1.42019,1.42000,-0.26209,1.42000,0.87189,1.42000,0.03530,1.42000,-0.24427,1.42000,0.73372,1.42000,0.06581
1.43019,1.43000,-0.25316,1.43000,0.90867,1.43000,0.04043,1.43000,-0.24929,1.43000,0.73208,1.43000,0.08236
1.44019,1.44000,-0.24266,1.44000,0.94674,1.44000,0.04670,1.44000,-0.25487,1.44000,0.72964,1.44000,0.09718
1.45020,1.45000,-0.23064,1.45000,0.98593,1.45000,0.05415,1.45000,-0.26107,1.45000,0.72649,1.45000,0.10980
1.46020,1.46000,-0.21726,1.46000,1.02596,1.46000,0.06281,1.46000,-0.26793,1.46000,0.72535,1.46000,0.11977
1.47020,1.47000,-0.20271,1.47000,1.06648,1.47000,0.07266,1.47000,-0.27544,1.47000,0.72429,1.47000,0.12667
1.48020,1.48000,-0.18729,1.48000,1.10704,1.48000,0.08365,1.48000,-0.28357,1.48000,0.72891,1.48000,0.13011
1.49020,1.49000,-0.17130,1.49000,1.14708,1.49000,0.09571,1.49000,-0.29225,1.49000,0.73779,1.49000,0.12972
1.50020,1.50000,-0.15509,1.50000,1.18598,1.50000,0.10874,1.50000,-0.30134,1.50000,0.75099,1.50000,0.12521
1.51020,1.51000,-0.13900,1.51000,1.22304,1.51000,0.12262,1.51000,-0.31064,1.51000,0.76441,1.51000,0.11633
1.52020,1.52000,-0.12335,1.52000,1.25753,1.52000,0.13722,1.52000,-0.31992,1.52000,0.78555,1.52000,0.10293
1.53021,1.53000,-0.10844,1.53000,1.28872,1.53000,0.15236,1.53000,-0.32889,1.53000,0.81390,1.53000,0.08499
1.54021,1.54000,-0.09452,1.54000,1.31593,1.54000,0.16787,1.54000,-0.33728,1.54000,0.84956,1.54000,0.06261
1.55021,1.55000,-0.08177,1.55000,1.33854,1.55000,0.18353,1.55000,-0.34479,1.55000,0.88726,1.55000,0.03599
1.56021,1.56000,-0.07034,1.56000,1.35608,1.56000,0.19912,1.56000,-0.35119,1.56000,0.92825,1.56000,0.00549
1.57021,1.57000,-0.06033,1.57000,1.36820,1.57000,0.21440,1.57000,-0.35629,1.57000,0.97269,1.57000,-0.02846
1.58021,1.58000,-0.05180,1.58000,1.37478,1.58000,0.22915,1.58000,-0.35998,1.58000,1.01975,1.58000,-0.06537
1.59021,1.59000,-0.04481,1.59000,1.37588,1.59000,0.24312,1.59000,-0.36224,1.59000,1.05622,1.59000,-0.10466
1.60022,1.60000,-0.03937,1.60000,1.37180,1.60000,0.25612,1.60000,-0.36314,1.60000,1.07895,1.60000,-0.14571
1.61022,1.61000,-0.03551,1.61000,1.36303,1.61000,0.26796,1.61000,-0.36287,1.61000,1.10231,1.61000,-0.18790
1.62022,1.62000,-0.03323,1.62000,1.35028,1.62000,0.27848,1.62000,-0.36169,1.62000,1.12734,1.62000,-0.23053
1.63022,1.63000,-0.03251,1.63000,1.33441,1.63000,0.28753,1.63000,-0.35994,1.63000,1.15447,1.63000,-0.27290
1.64022,1.64000,-0.03330,1.64000,1.31639,1.64000,0.29504,1.64000,-0.35801,1.64000,1.19083,1.64000,-0.31432
1.65022,1.65000,-0.03551,1.65000,1.29724,1.65000,0.30096,1.65000,-0.35631,1.65000,1.22829,1.65000,-0.35410
1.66022,1.66000,-0.03897,1.66000,1.27800,1.66000,0.30531,1.66000,-0.35522,1.66000,1.26240,1.66000,-0.39160
1.67022,1.67000,-0.04346,1.67000,1.25963,1.67000,0.30813,1.67000,-0.35509,1.67000,1.29456,1.67000,-0.42628
1.68023,1.68000,-0.04871,1.68000,1.24297,1.68000,0.30956,1.68000,-0.35617,1.68000,1.31963,1.68000,-0.45768
1.69023,1.69000,-0.05438,1.69000,1.22871,1.69000,0.30973,1.69000,-0.35862,1.69000,1.34129,1.69000,-0.48547
1.70023,1.70000,-0.06010,1.70000,1.21739,1.70000,0.30883,1.70000,-0.36248,1.70000,1.36072,1.70000,-0.50951
1.71023,1.71000,-0.06548,1.71000,1.20931,1.71000,0.30707,1.71000,-0.36769,1.71000,1.37937,1.71000,-0.52982
1.72023,1.72000,-0.07012,1.72000,1.20458,1.72000,0.30466,1.72000,-0.37409,1.72000,1.39519,1.72000,-0.54658
1.73023,1.73000,-0.07366,1.73000,1.20309,1.73000,0.30183,1.73000,-0.38140,1.73000,1.41143,1.73000,-0.56023
1.74023,1.74000,-0.07579,1.74000,1.20453,1.74000,0.29879,1.74000,-0.38933,1.74000,1.42262,1.74000,-0.57135
1.75024,1.75000,-0.07627,1.75000,1.20843,1.75000,0.29574,1.75000,-0.39752,1.75000,1.42928,1.75000,-0.58074
1.76024,1.76000,-0.07498,1.76000,1.21413,1.76000,0.29286,1.76000,-0.40561,1.76000,1.43740,1.76000,-0.58934
1.77024,1.77000,-0.07191,1.77000,1.22085,1.77000,0.29030,1.77000,-0.41326,1.77000,1.44833,1.77000,-0.59822
1.78024,1.78000,-0.06721,1.78000,1.22774,1.78000,0.28819,1.78000,-0.42015,1.78000,1.45249,1.78000,-0.60848
1.79024,1.79000,-0.06116,1.79000,1.23388,1.79000,0.28663,1.79000,-0.42605,1.79000,1.44570,1.79000,-0.62122
1.80024,1.80000,-0.05415,1.80000,1.23838,1.80000,0.28567,1.80000,-0.43077,1.80000,1.43150,1.80000,-0.63740
1.81024,1.81000,-0.04674,1.81000,1.24040,1.81000,0.28533,1.81000,-0.43424,1.81000,1.41674,1.81000,-0.65779
1.82024,1.82000,-0.03955,1.82000,1.23917,1.82000,0.28556,1.82000,-0.43641,1.82000,1.40115,1.82000,-0.68287
1.83025,1.83000,-0.03325,1.83000,1.23409,1.83000,0.28623,1.83000,-0.43732,1.83000,1.39303,1.83000,-0.71276
1.84025,1.84000,-0.02855,1.84000,1.22469,1.84000,0.28716,1.84000,-0.43704,1.84000,1.40080,1.84000,-0.74724
1.85025,1.85000,-0.02608,1.85000,1.21070,1.85000,0.28810,1.85000,-0.43565,1.85000,1.42686,1.85000,-0.78579
1.86025,1.86000,-0.02641,1.86000,1.19205,1.86000,0.28879,1.86000,-0.43326,1.86000,1.46150,1.86000,-0.82757
1.87025,1.87000,-0.02992,1.87000,1.16890,1.87000,0.28895,1.87000,-0.42995,1.87000,1.49549,1.87000,-0.87159
1.88025,1.88000,-0.03682,1.88000,1.14162,1.88000,0.28833,1.88000,-0.42585,1.88000,1.53281,1.88000,-0.91674
1.89025,1.89000,-0.04711,1.89000,1.11083,1.89000,0.28677,1.89000,-0.42110,1.89000,1.55975,1.89000,-0.96186
1.90026,1.90000,-0.06054,1.90000,1.07737,1.90000,0.28413,1.90000,-0.41589,1.90000,1.57690,1.90000,-1.00583
1.91026,1.91000,-0.07665,1.91000,1.04230,1.91000,0.28036,1.91000,-0.41043,1.91000,1.58559,1.91000,-1.04758
1.92026,1.92000,-0.09479,1.92000,1.00681,1.92000,0.27548,1.92000,-0.40501,1.92000,1.59495,1.92000,-1.08615
1.93026,1.93000,-0.11419,1.93000,0.97223,1.93000,0.26954,1.93000,-0.39997,1.93000,1.61170,1.93000,-1.12071
1.94026,1.94000,-0.13395,1.94000,0.93994,1.94000,0.26263,1.94000,-0.39564,1.94000,1.64190,1.94000,-1.15059
1.95026,1.95000,-0.15315,1.95000,0.91124,1.95000,0.25489,1.95000,-0.39239,1.95000,1.67372,1.95000,-1.17528
1.96026,1.96000,-0.17089,1.96000,0.88737,1.96000,0.24645,1.96000,-0.39056,1.96000,1.70045,1.96000,-1.19445
