Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
3.25152, 9.93932, 7.44208, 0.876222, 6.84421, -8.23243, 2.34061, -3.06117, -1.21455, -6.04442, 19.7756, 7.62399, -1.41119, -2.54922, -1.31277, -10.2129, -0.259769, 10.8807, -3.76859, 7.71082, 3.85482, -8.14479, 0.176336, 4.1056, 7.48735, 1.45741, 7.20077, 1.16949, 1.94575, 1.45881, 7.10742, 4.49886, 1.3399, 3.92653, 14.3785, -10.462, -11.238, -2.82721, -6.65282, 3.11717, -3.85794, 3.42699, 5.10929
3.26153, 10.1661, 7.22214, 0.903085, 6.82659, -8.28331, 2.38909, -3.1102, -1.43011, -6.11611, 18.7533, 7.29533, -1.92289, -2.45998, -1.23203, -10.1453, -0.104418, 10.8901, -3.91342, 7.5966, 4.03947, -7.86907, -0.0619225, 4.06632, 7.65829, 1.58664, 7.33343, 1.25504, 1.72882, 1.58685, 7.24422, 5.11585, 1.96775, 3.40671, 14.3377, -8.81746, -11.3645, -4.09515, -6.76946, 3.01877, -3.80349, 3.59224, 5.00836
3.27153, 10.3807, 7.01419, 0.961647, 6.76675, -8.35126, 2.39436, -3.17612, -1.52757, -6.16693, 17.8477, 6.97931, -2.22536, -2.40608, -1.28561, -10.0818, 0.0060445, 10.8722, -4.18656, 7.47777, 4.22245, -7.56711, -0.323566, 4.02426, 7.81849, 1.76625, 7.496, 1.3506, 1.47295, 1.76558, 7.41424, 5.67439, 2.59461, 3.04536, 14.1244, -7.19905, -11.3565, -5.35104, -6.80499, 2.95037, -3.79007, 3.72827, 4.95871
3.28154, 10.576, 6.82001, 1.04649, 6.69624, -8.44974, 2.35983, -3.26693, -1.41, -6.17514, 17.0716, 6.6804, -2.3228, -2.3548, -1.42863, -10.0132, 0.100011, 10.8608, -4.57881, 7.33461, 4.3926, -7.24218, -0.601407, 3.97958, 7.9594, 1.97891, 7.68728, 1.43906, 1.18931, 1.97653, 7.61656, 6.20297, 3.2177, 2.93379, 13.7471, -5.72272, -11.1932, -6.60844, -6.72686, 2.90169, -3.8228, 3.83376, 4.95811
3.29154, 10.7491, 6.63603, 1.15362, 6.6502, -8.56945, 2.29526, -3.39417, -1.07401, -6.15137, 16.4299, 6.40493, -2.28185, -2.28833, -1.60644, -9.88419, 0.208858, 10.883, -4.94308, 7.17353, 4.53743, -6.89862, -0.877374, 3.93821, 8.06843, 2.16725, 7.89857, 1.47437, 0.89848, 2.1615, 7.84181, 6.75417, 3.82673, 3.19611, 13.1806, -4.41734, -10.8352, -7.91476, -6.52001, 2.861, -3.89575, 3.91293, 4.99503
3.30155, 10.9049, 6.46489, 1.28511, 6.69215, -8.69588, 2.23779, -3.55887, -0.542981, -6.10353, 15.9194, 6.16171, -2.1948, -2.24757, -1.83974, -9.73933, 0.423003, 10.914, -4.85249, 7.06486, 4.64368, -6.54166, -1.12084, 3.88232, 8.15182, 2.30446, 8.09951, 1.4453, 0.617546, 2.29429, 8.05847, 7.33851, 4.42564, 3.83143, 12.369, -3.20135, -10.2319, -9.38973, -6.17063, 2.83003, -4.00548, 3.9766, 5.06889
3.31155, 11.0485, 6.31598, 1.43591, 6.85457, -8.82138, 2.15664, -3.74944, 0.0920381, -6.05345, 15.5292, 5.96225, -2.03197, -2.24437, -2.15482, -9.63278, 0.642494, 10.8918, -4.47145, 7.0093, 4.69807, -6.17716, -1.3165, 3.80577, 8.21111, 2.42715, 8.27741, 1.38991, 0.36749, 2.41276, 8.25189, 7.92989, 5.03158, 4.71301, 11.2693, -1.99695, -9.4768, -11.1297, -5.72599, 2.8184, -4.14775, 4.03138, 5.18285
3.32156, 11.1825, 6.19862, 1.58482, 7.12219, -8.94676, 1.98351, -3.93759, 0.729936, -5.99967, 15.2422, 5.82092, -1.69917, -2.24899, -2.58394, -9.5435, 0.820761, 10.829, -4.20316, 7.00165, 4.68834, -5.81131, -1.46219, 3.71708, 8.24367, 2.58352, 8.4081, 1.36171, 0.171673, 2.56545, 8.39571, 8.50011, 5.69001, 5.62693, 9.99338, -0.758587, -8.71328, -13.0533, -5.27997, 2.83767, -4.2963, 4.08095, 5.32176
3.33156, 11.313, 6.11529, 1.71304, 7.39567, -9.08031, 1.71531, -4.11801, 1.2412, -5.92738, 15.0367, 5.75463, -1.27211, -2.24189, -2.80428, -9.42782, 1.03251, 10.7389, -3.91126, 6.99839, 4.60431, -5.45023, -1.53645, 3.62075, 8.24799, 2.77442, 8.46458, 1.36937, 0.0137215, 2.7528, 8.46355, 9.08242, 6.39834, 6.36837, 8.7517, 0.527701, -7.98786, -14.9977, -4.80703, 2.89092, -4.42011, 4.13105, 5.46051
3.34157, 11.447, 6.05342, 1.80725, 7.58653, -9.19913, 1.46498, -4.28566, 1.48428, -5.8443, 14.8891, 5.78239, -0.935905, -2.23328, -2.57547, -9.30334, 1.30084, 10.6044, -3.46046, 7.02917, 4.43893, -5.09954, -1.54995, 3.49109, 8.22689, 2.97383, 8.45513, 1.38086, -0.14798, 2.94877, 8.46649, 9.72315, 7.10309, 6.83777, 7.62826, 1.89742, -7.25774, -16.6985, -4.35304, 2.96219, -4.49625, 4.19065, 5.57005
3.35157, 11.5801, 6.00343, 1.84346, 7.60944, -9.26054, 1.36056, -4.40655, 1.48314, -5.79192, 14.7768, 5.92448, -0.828247, -2.22855, -2.07571, -9.15929, 1.57102, 10.4788, -2.84481, 7.09881, 4.18931, -4.76402, -1.51767, 3.33032, 8.18337, 3.17701, 8.42306, 1.33618, -0.313572, 3.14949, 8.44771, 10.4073, 7.78446, 7.20898, 6.52947, 3.29574, -6.61748, -17.7382, -3.97702, 3.03925, -4.49446, 4.25664, 5.61777
3.36158, 11.7168, 5.95944, 1.8089, 7.34179, -9.24751, 1.48468, -4.44647, 1.47273, -5.79721, 14.6799, 6.20146, -1.03555, -2.21861, -1.67142, -8.94157, 1.86195, 10.3897, -2.0738, 7.1245, 3.8576, -4.4471, -1.45044, 3.13382, 8.12864, 3.38984, 8.40401, 1.23191, -0.475324, 3.36128, 8.44193, 11.1086, 8.39642, 7.62137, 5.50927, 4.5427, -5.99094, -18.1723, -3.60535, 3.11948, -4.3971, 4.33197, 5.58905
3.37158, 11.8632, 5.88244, 1.69747, 6.67542, -9.10586, 1.69305, -4.39393, 1.42449, -5.86981, 14.5834, 6.63301, -1.39791, -2.22308, -1.43974, -8.64595, 2.37864, 10.395, -1.39662, 7.1292, 3.45163, -4.1505, -1.33901, 2.90207, 8.0871, 3.5977, 8.38096, 1.10139, -0.628832, 3.56931, 8.43142, 11.8394, 8.91111, 8.09668, 4.58785, 5.38188, -5.33777, -17.9237, -3.27327, 3.16569, -4.193, 4.41979, 5.45437
3.38159, 11.8632, 5.88244, 1.69747, 6.67542, -9.10586, 1.69305, -4.39393, 1.42449, -5.86981, 14.5834, 6.63301, -1.39791, -2.22308, -1.43974, -8.64595, 2.37864, 10.395, -1.39662, 7.1292, 3.45163, -4.1505, -1.33901, 2.90207, 8.0871, 3.5977, 8.38096, 1.10139, -0.628832, 3.56931, 8.43142, 11.8394, 8.91111, 8.09668, 4.58785, 5.38188, -5.33777, -17.9237, -3.27327, 3.16569, -4.193, 4.41979, 5.45437
3.39159, 12.1987, 5.58143, 1.26746, 5.00626, -8.32171, 1.24542, -3.99777, 1.27179, -6.36524, 14.3589, 8.02645, -1.39581, -2.37467, -2.24582, -7.66611, 3.98446, 10.7523, 0.00373183, 6.96967, 2.47756, -3.61486, -0.99508, 2.49135, 8.12185, 4.01092, 8.15818, 0.826578, -0.864579, 3.9858, 8.22786, 13.2701, 9.82549, 9.28181, 3.08688, 6.0256, -4.0563, -17.0978, -2.7281, 3.07524, -3.52018, 4.62515, 4.86681
3.40159, 12.3895, 5.36219, 0.998325, 4.51122, -7.69795, 0.504829, -3.69971, 1.78982, -6.75791, 14.226, 9.01198, -0.661995, -2.62958, -4.0248, -7.05083, 4.53717, 11.0825, 0.658456, 6.89422, 1.9518, -3.3685, -0.803437, 2.36414, 8.23815, 4.23382, 7.9037, 0.745277, -0.988377, 4.20966, 7.98389, 13.8914, 10.2905, 9.96524, 2.51466, 6.1152, -3.4374, -17.0631, -2.49952, 2.93496, -3.11883, 4.72009, 4.46411
3.4116, 12.6067, 5.17117, 0.766705, 4.44809, -7.01661, -0.415535, -3.43691, 2.79614, -7.18029, 14.0814, 10.1971, 0.464836, -3.0133, -6.61079, -6.48328, 4.79994, 11.5277, 0.354748, 6.84889, 1.43259, -3.12808, -0.63859, 2.31368, 8.42969, 4.48475, 7.56929, 0.686912, -1.12155, 4.4611, 7.66126, 14.4577, 10.7752, 10.6651, 2.03189, 6.114, -2.93767, -17.3323, -2.29906, 2.81413, -2.74692, 4.80875, 4.10288
3.4216, 12.8468, 5.04272, 0.635356, 4.87271, -6.3291, -0.834999, -3.27139, 4.10543, -7.5384, 13.9286, 11.5791, 1.21575, -3.48068, -8.60469, -6.06563, 4.8842, 12.1184, 0.114368, 6.77615, 0.943262, -2.88551, -0.57458, 2.2961, 8.678, 4.80635, 7.2396, 0.640894, -1.27703, 4.78318, 7.34516, 15.0065, 11.2214, 11.3515, 1.61106, 6.05843, -2.52867, -17.7644, -2.18422, 2.77129, -2.45555, 4.89007, 3.86519
3.43161, 13.0393, 4.86865, 0.576664, 5.73161, -5.5178, -0.0826035, -3.10804, 3.95143, -7.70845, 13.7716, 13.1481, 0.60862, -3.99708, -7.95705, -5.87991, 4.84652, 12.7636, 0.568279, 6.55365, 0.503188, -2.63234, -0.638271, 2.25926, 8.96962, 5.23784, 6.98452, 0.652165, -1.45141, 5.21339, 7.10437, 15.5534, 11.5845, 11.9852, 1.15757, 5.95692, -2.20884, -18.1397, -2.16254, 2.72529, -2.22308, 4.91196, 3.67054
3.44161, 13.1245, 4.67148, 0.53748, 6.29293, -4.58154, 0.604591, -2.81647, 1.6179, -7.6081, 13.615, 14.8868, -0.523895, -4.58792, -4.81989, -5.74861, 4.78163, 13.2734, 0.897334, 5.95876, 0.12628, -2.3611, -0.778136, 2.22033, 9.28175, 5.75835, 6.79896, 0.720155, -1.56407, 5.73036, 6.9264, 16.1332, 11.8396, 12.572, 0.774283, 5.79371, -1.97677, -18.3568, -2.12598, 2.70886, -2.01007, 4.82587, 3.5151
3.45162, 13.1206, 4.6475, 0.486247, 5.59137, -3.70425, 0.746307, -2.37411, -1.82839, -7.24222, 13.4633, 16.7706, -1.53856, -5.27718, -1.1737, -5.51474, 4.85228, 13.3086, 1.01171, 5.47601, -0.179264, -2.06664, -0.948993, 2.17773, 9.60645, 6.31846, 6.66296, 0.815631, -1.5958, 6.28517, 6.7897, 16.7992, 11.9829, 13.224, 0.497847, 5.55028, -1.79355, -18.413, -2.05868, 2.90737, -1.7924, 4.6368, 3.54567
3.46162, 13.0493, 4.69652, 0.375624, 4.19222, -2.82126, 1.56281, -1.79993, -3.97739, -6.65225, 13.3212, 18.7681, -2.82771, -6.01046, 0.72097, -5.4061, 5.11776, 13.3918, 0.97618, 4.6328, -0.410189, -1.74736, -1.12575, 2.13487, 9.93481, 6.86021, 6.55496, 0.855017, -1.5829, 6.8228, 6.67675, 17.5962, 12.0258, 14.047, 0.271981, 5.16857, -1.63591, -18.4152, -2.00083, 3.20516, -1.52727, 4.36246, 3.66292
3.47163, 12.9688, 4.71313, 0.210657, 3.03304, -1.85719, 1.53433, -1.13279, -3.01027, -6.0763, 13.193, 20.8422, -2.67106, -6.77621, -0.565651, -5.31353, 5.30619, 13.2116, 0.976059, 3.84517, -0.566964, -1.40596, -1.26018, 2.09073, 10.2545, 7.34095, 6.43893, 0.768023, -1.56316, 7.30414, 6.55575, 18.5241, 12.0059, 15.1274, 0.101645, 4.57895, -1.50872, -18.3883, -1.98676, 3.47309, -1.22375, 4.05213, 3.77176
3.48163, 12.9048, 4.68054, -0.00699319, 2.83399, -0.765375, -0.295326, -0.449066, -0.879646, -5.85667, 13.0813, 22.9518, -0.61438, -7.57809, -2.94227, -4.8602, 5.46017, 12.8512, 1.06347, 2.83763, -0.652594, -1.04975, -1.31404, 2.02977, 10.5542, 7.74893, 6.28571, 0.56188, -1.56402, 7.71891, 6.4004, 19.5422, 11.9468, 16.3752, -0.00418436, 3.79686, -1.44982, -18.3431, -2.01766, 3.68082, -0.886177, 3.73153, 3.84953
3.49164, 12.8531, 4.5523, -0.298407, 4.04521, 0.477958, -2.19782, 0.235115, 0.967314, -6.10641, 12.9871, 25.0536, 1.44576, -8.41708, -4.95103, -4.03146, 5.64932, 12.2146, 1.13699, 1.5307, -0.671658, -0.690423, -1.28851, 1.94488, 10.8284, 8.11735, 6.08807, 0.288985, -1.58359, 8.10003, 6.20328, 20.6081, 11.8459, 17.7711, -0.0551407, 2.85843, -1.47605, -18.2078, -2.06693, 3.78338, -0.485932, 3.41067, 3.84976
3.50164, 12.7969, 4.35788, -0.673991, 5.06655, 1.75185, -1.94015, 1.16352, 1.60634, -6.54966, 12.9098, 27.1046, 1.09586, -9.43425, -5.5293, -3.07633, 5.79972, 11.1694, 1.16339, 0.0139221, -0.629621, -0.343408, -1.21979, 1.8367, 11.0699, 8.52348, 5.8645, 0.0120525, -1.6151, 8.52268, 5.98158, 21.6742, 11.6763, 19.2257, -0.0581012, 1.81116, -1.55777, -17.9702, -2.11943, 3.81281, -0.00790518, 3.08438, 3.81876
3.51165, 12.7326, 4.2125, -1.10697, 4.68594, 2.84106, -1.51209, 2.43666, 0.718173, -7.0431, 12.848, 29.0637, 0.0938568, -10.686, -4.48769, -2.18319, 5.89027, 9.83451, 1.22122, -1.71359, -0.532364, -0.0266587, -1.14621, 1.72549, 11.2661, 9.04563, 5.63317, -0.232835, -1.64359, 9.06249, 5.75119, 22.6957, 11.4267, 20.5879, -0.0326605, 0.721499, -1.6657, -17.6177, -2.16224, 3.88125, 0.520234, 2.75847, 3.89562
3.52165, 12.6295, 4.24688, -1.57511, 3.54921, 3.66359, -2.31844, 3.79362, -0.622798, -7.84191, 12.8005, 30.8936, 0.160484, -12.0872, -3.15945, -1.24796, 5.99308, 8.18076, 1.28116, -3.46955, -0.385888, 0.240884, -1.07807, 1.62802, 11.4142, 9.72476, 5.40148, -0.420091, -1.63857, 9.75713, 5.51658, 23.622, 11.1001, 21.7913, 0.0418094, -0.348974, -1.79551, -17.1003, -2.19339, 4.11455, 1.0732, 2.41356, 4.21224
3.53166, 12.466, 4.58192, -1.96275, 2.61741, 4.11435, -2.75837, 4.97655, -1.62606, -8.65178, 12.7662, 32.5619, 0.0796356, -13.3868, -2.26383, -0.554649, 6.1548, 6.61288, 1.23456, -5.1526, -0.196177, 0.441069, -1.01963, 1.54972, 11.5175, 10.5558, 5.16968, -0.546472, -1.59211, 10.6, 5.27728, 24.4398, 10.7113, 22.8333, 0.161881, -1.39415, -1.96028, -16.4144, -2.22181, 4.62289, 1.53083, 2.03293, 4.82174
3.54166, 12.2049, 5.04272, -2.27753, 1.95829, 4.29463, -2.98238, 5.95481, -1.729, -8.97337, 12.7445, 34.0417, 0.0791626, -14.3194, -2.23051, -0.480896, 6.34865, 5.19553, 1.09928, -6.33684, 0.0308373, 0.558302, -0.978924, 1.49336, 11.5871, 11.5054, 4.94353, -0.647256, -1.51711, 11.5601, 5.04029, 25.1631, 10.2704, 23.7745, 0.336794, -2.39468, -2.21707, -15.6763, -2.25333, 5.23136, 1.89877, 1.5838, 5.51942
3.55167, 11.9482, 5.42643, -2.48363, 1.61983, 4.52362, -3.31762, 6.57569, -1.15488, -9.17423, 12.7342, 35.3114, 0.404678, -14.989, -2.70303, -0.714081, 6.52509, 4.12753, 0.99577, -6.65915, 0.289251, 0.581086, -0.966028, 1.4543, 11.6328, 12.531, 4.72966, -0.749376, -1.43466, 12.5975, 4.81426, 25.8039, 9.78247, 24.681, 0.623474, -3.29424, -2.63474, -15.0871, -2.305, 5.74147, 2.14498, 1.16576, 6.09169
3.56167, 11.6352, 5.90821, -2.5992, 1.2218, 4.62737, -3.55727, 7.0474, -0.731269, -9.33403, 12.7339, 36.3545, 0.678978, -15.5192, -3.0329, -0.998398, 6.68208, 3.58985, 0.958599, -6.51692, 0.573197, 0.503153, -0.986001, 1.42539, 11.6603, 13.555, 4.53516, -0.87288, -1.36061, 13.6375, 4.60778, 26.4345, 9.24566, 25.4805, 1.01803, -4.04169, -3.24209, -14.7567, -2.38782, 6.33091, 2.28981, 0.722355, 6.70875
3.57167, 11.2875, 6.28485, -2.69936, 0.600411, 4.80796, -3.54277, 7.38026, -0.613171, -9.36376, 12.7419, 37.1588, 0.671783, -15.6862, -3.13557, -1.3955, 6.8505, 3.573, 0.929974, -6.21552, 0.876916, 0.324122, -1.04241, 1.41246, 11.671, 14.5163, 4.37106, -1.07461, -1.27818, 14.6258, 4.43132, 27.1184, 8.64128, 26.0703, 1.53964, -4.60522, -4.01711, -14.6307, -2.49811, 6.80091, 2.40693, 0.273989, 7.20728
3.58168, 10.9142, 6.44372, -2.81038, 0.029637, 5.19528, -3.5842, 7.65352, -0.601841, -9.37866, 12.756, 37.7156, 0.712288, -15.6297, -3.20013, -1.72752, 7.03352, 3.8473, 0.874995, -5.97276, 1.19488, 0.0496726, -1.12315, 1.42238, 11.6728, 15.43, 4.24198, -1.38442, -1.1877, 15.583, 4.29003, 27.8604, 7.95396, 26.4915, 2.18628, -5.06895, -4.94066, -14.6232, -2.63801, 7.0348, 2.51608, -0.180287, 7.48297
3.59168, 10.5421, 6.43181, -2.93161, -0.201797, 5.72521, -3.73343, 8.0739, -0.518266, -9.47921, 12.7743, 38.019, 0.88652, -15.5765, -3.34744, -1.85762, 7.22656, 4.38722, 0.793012, -5.57397, 1.5219, -0.308732, -1.20836, 1.44958, 11.6748, 16.36, 4.15203, -1.73709, -1.09427, 16.5663, 4.18864, 28.6032, 7.15095, 26.8687, 2.9183, -5.54586, -5.95238, -14.7242, -2.79283, 7.07799, 2.61538, -0.626025, 7.5775
3.60169, 10.1784, 6.43465, -3.05491, -0.359571, 6.20067, -3.83383, 8.62746, -0.330342, -9.62585, 12.795, 38.0655, 1.05196, -15.5649, -3.57121, -1.80465, 7.42859, 4.84614, 0.678459, -5.06197, 1.85323, -0.734458, -1.28133, 1.48049, 11.6842, 17.3578, 4.08163, -2.04938, -1.0031, 17.6156, 4.10807, 29.2717, 6.23152, 27.2802, 3.73195, -6.07265, -6.98618, -14.8606, -2.9311, 7.12292, 2.7013, -1.05599, 7.67039
3.61169, 9.8409, 6.44396, -3.19523, -0.530648, 6.62948, -3.88608, 9.23623, -0.235908, -9.77025, 12.8164, 37.8533, 1.13285, -15.5078, -3.65021, -1.63731, 7.62131, 5.18683, 0.54466, -4.39415, 2.18457, -1.20655, -1.3372, 1.51192, 11.6973, 18.4179, 4.00809, -2.32686, -0.912428, 18.7249, 4.02598, 29.8573, 5.21519, 27.7515, 4.62981, -6.68709, -8.02574, -14.9077, -3.06455, 7.16449, 2.78873, -1.45034, 7.76097
3.6217, 9.53024, 6.39937, -3.35817, -0.732675, 7.05906, -3.94972, 9.84621, -0.372095, -9.86528, 12.8372, 37.3825, 1.15012, -15.3524, -3.48164, -1.49279, 7.79167, 5.57962, 0.416785, -3.57351, 2.51204, -1.70076, -1.38349, 1.54818, 11.7084, 19.4848, 3.9107, -2.63795, -0.809488, 19.8488, 3.92155, 30.4072, 4.12222, 28.3009, 5.57114, -7.40515, -9.06082, -14.8262, -3.22197, 7.14447, 2.89189, -1.81219, 7.80074
3.6317, 9.26345, 6.38318, -3.50088, -1.06319, 7.39364, -4.0078, 10.3283, -0.559831, -9.94343, 12.8562, 36.6551, 1.18037, -15.1133, -3.25314, -1.37443, 7.93786, 6.01658, 0.297767, -2.61695, 2.83218, -2.19069, -1.42674, 1.58828, 11.7215, 20.5221, 3.77428, -3.0165, -0.698537, 20.9567, 3.77995, 30.9544, 2.99797, 28.8795, 6.51048, -8.20528, -10.0925, -14.6237, -3.40905, 7.15128, 2.97053, -2.13145, 7.85546
3.64171, 9.04196, 6.41081, -3.59822, -1.4076, 7.61969, -4.02374, 10.6695, -0.612643, -10.0414, 12.8722, 35.6758, 1.24812, -14.7215, -3.10402, -1.31959, 8.06295, 6.43531, 0.17464, -1.68507, 3.14184, -2.64907, -1.47048, 1.62738, 11.7386, 21.5386, 3.58272, -3.40723, -0.599222, 22.0494, 3.58501, 31.5149, 1.85449, 29.4424, 7.4436, -9.03332, -11.0798, -14.3571, -3.59087, 7.20383, 3.00291, -2.41159, 7.93229
3.65171, 8.85466, 6.41995, -3.66278, -1.66121, 7.80519, -4.02908, 10.9249, -0.509226, -10.1589, 12.884, 34.4523, 1.34969, -14.2295, -3.05004, -1.29169, 8.17748, 6.80023, 0.0701388, -0.791525, 3.43812, -3.04924, -1.51958, 1.66361, 11.7563, 22.5451, 3.3341, -3.74447, -0.538032, 23.1265, 3.33435, 32.0949, 0.735201, 29.9524, 8.40426, -9.8142, -12.0341, -14.1256, -3.75401, 7.24193, 3.00253, -2.66204, 7.98068
3.66172, 8.69849, 6.39594, -3.68423, -1.87978, 7.98234, -3.98562, 11.0836, -0.396527, -10.333, 12.8898, 32.9963, 1.41667, -13.7049, -3.02329, -1.25681, 8.26785, 7.07094, 0.0156826, 0.0677539, 3.71821, -3.36663, -1.57429, 1.70311, 11.7696, 23.5532, 3.03099, -4.01125, -0.557447, 24.1956, 3.03001, 32.6695, -0.341228, 30.3821, 9.40352, -10.4993, -12.957, -13.9795, -3.88945, 7.24769, 2.96257, -2.88902, 7.98119
3.67172, 8.56453, 6.3736, -3.66635, -2.11891, 8.09359, -3.89799, 11.2448, -0.367162, -10.6142, 12.8877, 31.3247, 1.46236, -13.2344, -2.98932, -1.1993, 8.3375, 7.23902, -0.00194241, 0.815987, 3.97925, -3.5803, -1.62926, 1.75468, 11.7834, 24.5905, 2.6671, -4.22619, -0.642537, 25.2841, 2.6653, 33.1995, -1.36919, 30.7393, 10.3987, -11.112, -13.827, -13.9325, -4.02949, 7.24678, 2.89053, -3.10689, 7.96162
3.68173, 8.45262, 6.33081, -3.61466, -2.35169, 8.14241, -3.78541, 11.4273, -0.387925, -10.9815, 12.8749, 29.46, 1.53337, -12.797, -2.95, -1.09431, 8.41567, 7.37389, -0.0223527, 1.44357, 4.21816, -3.67436, -1.6781, 1.81848, 11.8059, 25.6515, 2.22441, -4.42987, -0.770966, 26.3906, 2.22228, 33.6726, -2.31507, 31.0397, 11.3433, -11.6906, -14.6394, -13.9787, -4.24504, 7.21521, 2.78776, -3.31985, 7.90064
3.69173, 8.35124, 6.27826, -3.55279, -2.5624, 8.12974, -3.67419, 11.6358, -0.413092, -11.4027, 12.8487, 27.4314, 1.64053, -12.3462, -2.90381, -0.942154, 8.50085, 7.50717, -0.0377758, 1.95778, 4.43135, -3.63919, -1.70561, 1.89992, 11.8399, 26.6903, 1.70337, -4.67388, -0.925568, 27.4785, 1.70147, 34.1017, -3.14965, 31.2598, 12.2171, -12.2162, -15.4237, -14.0255, -4.59119, 7.16101, 2.67143, -3.53977, 7.81359
3.70174, 8.25971, 6.21564, -3.49026, -2.77132, 8.06535, -3.54284, 11.87, -0.468379, -11.8595, 12.8061, 25.2748, 1.73927, -11.8746, -2.81375, -0.743904, 8.57979, 7.59801, -0.0450227, 2.37186, 4.61455, -3.4723, -1.70791, 2.00407, 11.8839, 27.6644, 1.13073, -4.96872, -1.08827, 28.5101, 1.12949, 34.5245, -3.86585, 31.4106, 13.0227, -12.6977, -16.2126, -13.9623, -5.07137, 7.08478, 2.54897, -3.76122, 7.7037
3.71174, 8.18295, 6.1445, -3.43256, -2.98811, 7.95555, -3.38007, 12.127, -0.558617, -12.3245, 12.7448, 23.033, 1.80927, -11.3669, -2.66979, -0.490608, 8.67819, 7.57151, -0.0754367, 2.69155, 4.76268, -3.17891, -1.68799, 2.13917, 11.9298, 28.5917, 0.542351, -5.29743, -1.24271, 29.5028, 0.541245, 34.9356, -4.46944, 31.5294, 13.7463, -13.2003, -16.9779, -13.7529, -5.59626, 6.98991, 2.4253, -3.97527, 7.57557
3.72174, 8.11845, 6.06244, -3.38573, -3.20918, 7.78138, -3.23385, 12.4264, -0.667169, -12.7369, 12.664, 20.7548, 1.89002, -10.8247, -2.49594, -0.1996, 8.81556, 7.42777, -0.117263, 2.93311, 4.86992, -2.7721, -1.64104, 2.3071, 11.9746, 29.4726, -0.039269, -5.62322, -1.36221, 30.4521, -0.0418387, 35.3251, -4.96321, 31.6591, 14.3656, -13.7464, -17.6551, -13.4603, -6.05134, 6.87206, 2.31008, -4.18115, 7.4286
3.73175, 8.07376, 5.96199, -3.34953, -3.44243, 7.53516, -3.11148, 12.7508, -0.763236, -13.0194, 12.5644, 18.4942, 1.99236, -10.2125, -2.32567, 0.0679932, 8.98846, 7.20322, -0.172434, 3.12593, 4.92992, -2.27256, -1.57577, 2.49779, 12.0213, 30.2708, -0.56724, -5.93554, -1.40459, 31.3218, -0.573937, 35.7157, -5.37616, 31.7809, 14.8687, -14.3927, -18.1653, -13.0796, -6.39376, 6.72704, 2.20384, -4.37035, 7.25829
3.74175, 8.04412, 5.8508, -3.31173, -3.69615, 7.26512, -2.9878, 13.0259, -0.849812, -13.0993, 12.4502, 16.3079, 2.0979, -9.45838, -2.16075, 0.260139, 9.19225, 6.92456, -0.24329, 3.22315, 4.93636, -1.70787, -1.50923, 2.6966, 12.0746, 30.9912, -1.03871, -6.22076, -1.3732, 32.1107, -1.05148, 36.0864, -5.70394, 31.9496, 15.2403, -15.1633, -18.417, -12.6014, -6.63454, 6.56347, 2.09542, -4.55424, 7.06897
3.75176, 8.04309, 5.7408, -3.25951, -3.96566, 6.96442, -2.85331, 13.2228, -0.893716, -12.9563, 12.3288, 14.2533, 2.19492, -8.54233, -2.02316, 0.4263, 9.40379, 6.61432, -0.298847, 3.07367, 4.88358, -1.11128, -1.4483, 2.89976, 12.1203, 31.657, -1.44823, -6.50971, -1.28699, 32.843, -1.46795, 36.3789, -5.96074, 32.1712, 15.4126, -16.0238, -18.3271, -11.9958, -6.74279, 6.39428, 1.98376, -4.72772, 6.87243
3.76176, 8.0809, 5.6185, -3.18707, -4.22245, 6.68557, -2.73141, 13.2578, -0.889016, -12.68, 12.2119, 12.3847, 2.29744, -7.44991, -1.94583, 0.615631, 9.60657, 6.1554, -0.310618, 2.52981, 4.76747, -0.519908, -1.39738, 3.09126, 12.1655, 32.245, -1.81021, -6.77297, -1.12892, 33.4914, -1.83565, 36.6031, -6.14442, 32.4078, 15.3096, -16.915, -17.84, -11.2336, -6.61584, 6.20725, 1.85693, -4.88079, 6.65225
