Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.15002,0.15000,-2.79222,0.15000,-0.41701,0.15000,3.08718,0.15000,0.51383,0.15000,-0.75499,0.15000,1.40575
0.16002,0.16000,-2.63431,0.16000,-0.40485,0.16000,2.75056,0.16000,0.51454,0.16000,-0.62035,0.16000,1.43124
0.17002,0.17000,-2.45614,0.17000,-0.39428,0.17000,2.38464,0.17000,0.51364,0.17000,-0.45887,0.17000,1.45521
0.18003,0.18000,-2.26020,0.18000,-0.38548,0.18000,1.99102,0.18000,0.51039,0.18000,-0.27258,0.18000,1.47596
0.19003,0.19000,-2.04947,0.19000,-0.37842,0.19000,1.57105,0.19000,0.50393,0.19000,-0.06447,0.19000,1.49161
0.20003,0.20000,-1.82725,0.20000,-0.37293,0.20000,1.12597,0.20000,0.49339,0.20000,0.16170,0.20000,1.50025
0.21003,0.21000,-1.59703,0.21000,-0.36863,0.21000,0.65715,0.21000,0.47792,0.21000,0.40159,0.21000,1.50004
0.22003,0.22000,-1.36236,0.22000,-0.36497,0.22000,0.16627,0.22000,0.45680,0.22000,0.65053,0.22000,1.48935
0.23003,0.23000,-1.12678,0.23000,-0.36130,0.23000,-0.34443,0.23000,0.42957,0.23000,0.90371,0.23000,1.46688
0.24003,0.24000,-0.89372,0.24000,-0.35695,0.24000,-0.87195,0.24000,0.39605,0.24000,1.15638,0.24000,1.43180
0.25003,0.25000,-0.66653,0.25000,-0.35127,0.25000,-1.41242,0.25000,0.35642,0.25000,1.40410,0.25000,1.38381
0.26004,0.26000,-0.44845,0.26000,-0.34377,0.26000,-1.96098,0.26000,0.31123,0.26000,1.64284,0.26000,1.32323
0.27004,0.27000,-0.24264,0.27000,-0.33414,0.27000,-2.51179,0.27000,0.26145,0.27000,1.86916,0.27000,1.25099
0.28004,0.28000,-0.05216,0.28000,-0.32232,0.28000,-3.05812,0.28000,0.20838,0.28000,2.08026,0.28000,1.16853
0.29004,0.29000,0.12008,0.29000,-0.30847,0.29000,-3.59250,0.29000,0.15360,0.29000,2.27402,0.29000,1.07775
0.30004,0.30000,0.27132,0.30000,-0.29299,0.30000,-4.10694,0.30000,0.09891,0.30000,2.44903,0.30000,0.98081
0.31004,0.31000,0.39911,0.31000,-0.27644,0.31000,-4.59330,0.31000,0.04614,0.31000,2.60462,0.31000,0.87998
0.32004,0.32000,0.50131,0.32000,-0.25948,0.32000,-5.04361,0.32000,-0.00293,0.32000,2.74083,0.32000,0.77752
0.33005,0.33000,0.57631,0.33000,-0.24279,0.33000,-5.45055,0.33000,-0.04671,0.33000,2.85832,0.33000,0.67550
0.34005,0.34000,0.62313,0.34000,-0.22700,0.34000,-5.80797,0.34000,-0.08392,0.34000,2.95820,0.34000,0.57571
0.35005,0.35000,0.64162,0.35000,-0.21268,0.35000,-6.11134,0.35000,-0.11365,0.35000,3.04180,0.35000,0.47965
0.36005,0.36000,0.63263,0.36000,-0.20024,0.36000,-6.35828,0.36000,-0.13540,0.36000,3.11046,0.36000,0.38846
0.37005,0.37000,0.59813,0.37000,-0.18995,0.37000,-6.54891,0.37000,-0.14907,0.37000,3.16525,0.37000,0.30295
0.38005,0.38000,0.54127,0.38000,-0.18198,0.38000,-6.68601,0.38000,-0.15488,0.38000,3.20692,0.38000,0.22370
0.39005,0.39000,0.46626,0.39000,-0.17633,0.39000,-6.77497,0.39000,-0.15334,0.39000,3.23579,0.39000,0.15113
0.40006,0.40000,0.37818,0.40000,-0.17295,0.40000,-6.82343,0.40000,-0.14515,0.40000,3.25195,0.40000,0.08561
0.41006,0.41000,0.28257,0.41000,-0.17173,0.41000,-6.84067,0.41000,-0.13107,0.41000,3.25552,0.41000,0.02754
0.42006,0.42000,0.18492,0.42000,-0.17252,0.42000,-6.83668,0.42000,-0.11189,0.42000,3.24705,0.42000,-0.02258
0.43006,0.43000,0.09013,0.43000,-0.17525,0.43000,-6.82121,0.43000,-0.08832,0.43000,3.22786,0.43000,-0.06417
0.44006,0.44000,0.00204,0.44000,-0.17985,0.44000,-6.80270,0.44000,-0.06100,0.44000,3.20027,0.44000,-0.09662
0.45006,0.45000,-0.07698,0.45000,-0.18638,0.45000,-6.78738,0.45000,-0.03047,0.45000,3.16759,0.45000,-0.11935
0.46006,0.46000,-0.14623,0.46000,-0.19495,0.46000,-6.77852,0.46000,0.00283,0.46000,3.13385,0.46000,-0.13197
0.47006,0.47000,-0.20679,0.47000,-0.20577,0.47000,-6.77602,0.47000,0.03852,0.47000,3.10346,0.47000,-0.13431
0.48007,0.48000,-0.26155,0.48000,-0.21907,0.48000,-6.77612,0.48000,0.07624,0.48000,3.08072,0.48000,-0.12658
0.49007,0.49000,-0.31504,0.49000,-0.23512,0.49000,-6.77156,0.49000,0.11559,0.49000,3.06929,0.49000,-0.10935
0.50007,0.50000,-0.37323,0.50000,-0.25411,0.50000,-6.75191,0.50000,0.15604,0.50000,3.07181,0.50000,-0.08363
0.51007,0.51000,-0.44322,0.51000,-0.27615,0.51000,-6.70432,0.51000,0.19695,0.51000,3.08945,0.51000,-0.05076
0.52007,0.52000,-0.53274,0.52000,-0.30121,0.52000,-6.61438,0.52000,0.23744,0.52000,3.12170,0.52000,-0.01242
0.53007,0.53000,-0.64964,0.53000,-0.32905,0.53000,-6.46737,0.53000,0.27642,0.53000,3.16623,0.53000,0.02950
0.54007,0.54000,-0.80123,0.54000,-0.35929,0.54000,-6.24945,0.54000,0.31262,0.54000,3.21892,0.54000,0.07301
0.55008,0.55000,-0.99369,0.55000,-0.39135,0.55000,-5.94904,0.55000,0.34464,0.55000,3.27400,0.55000,0.11617
0.56008,0.56000,-1.23136,0.56000,-0.42449,0.56000,-5.55802,0.56000,0.37109,0.56000,3.32453,0.56000,0.15727
0.57008,0.57000,-1.51623,0.57000,-0.45783,0.57000,-5.07288,0.57000,0.39069,0.57000,3.36281,0.57000,0.19493
0.58008,0.58000,-1.84749,0.58000,-0.49043,0.58000,-4.49546,0.58000,0.40242,0.58000,3.38114,0.58000,0.22830
0.59008,0.59000,-2.22132,0.59000,-0.52130,0.59000,-3.83339,0.59000,0.40561,0.59000,3.37248,0.59000,0.25711
0.60008,0.60000,-2.63083,0.60000,-0.54947,0.60000,-3.10013,0.60000,0.40004,0.60000,3.33111,0.60000,0.28168
0.61008,0.61000,-3.06624,0.61000,-0.57406,0.61000,-2.31446,0.61000,0.38592,0.61000,3.25309,0.61000,0.30287
0.62009,0.62000,-3.51534,0.62000,-0.59433,0.62000,-1.49960,0.62000,0.36385,0.62000,3.13663,0.62000,0.32190
0.63009,0.63000,-3.96409,0.63000,-0.60974,0.63000,-0.68185,0.63000,0.33479,0.63000,2.98214,0.63000,0.34018
0.64009,0.64000,-4.39742,0.64000,-0.61999,0.64000,0.11101,0.64000,0.29994,0.64000,2.79230,0.64000,0.35909
0.65009,0.65000,-4.80017,0.65000,-0.62508,0.65000,0.85158,0.65000,0.26065,0.65000,2.57192,0.65000,0.37972
0.66009,0.66000,-5.15810,0.66000,-0.62525,0.66000,1.51477,0.66000,0.21838,0.66000,2.32778,0.66000,0.40277
0.67009,0.67000,-5.45884,0.67000,-0.62100,0.67000,2.07948,0.67000,0.17464,0.67000,2.06834,0.67000,0.42846
0.68009,0.68000,-5.69280,0.68000,-0.61301,0.68000,2.53011,0.68000,0.13098,0.68000,1.80333,0.68000,0.45650
0.69010,0.69000,-5.85376,0.69000,-0.60208,0.69000,2.85747,0.69000,0.08891,0.69000,1.54319,0.69000,0.48618
0.70010,0.70000,-5.93927,0.70000,-0.58903,0.70000,3.05920,0.70000,0.04994,0.70000,1.29838,0.70000,0.51649
0.71010,0.71000,-5.95066,0.71000,-0.57463,0.71000,3.13949,0.71000,0.01552,0.71000,1.07870,0.71000,0.54620
0.72010,0.72000,-5.89274,0.72000,-0.55949,0.72000,3.10824,0.72000,-0.01304,0.72000,0.89257,0.72000,0.57409
0.73010,0.73000,-5.77321,0.73000,-0.54411,0.73000,2.97987,0.73000,-0.03460,0.73000,0.74650,0.73000,0.59901
0.74010,0.74000,-5.60193,0.74000,-0.52878,0.74000,2.77182,0.74000,-0.04825,0.74000,0.64472,0.74000,0.62004
0.75010,0.75000,-5.39014,0.75000,-0.51365,0.75000,2.50312,0.75000,-0.05333,0.75000,0.58896,0.75000,0.63651
0.76010,0.76000,-5.14966,0.76000,-0.49878,0.76000,2.19301,0.76000,-0.04946,0.76000,0.57843,0.76000,0.64808
0.77011,0.77000,-4.89223,0.77000,-0.48417,0.77000,1.85985,0.77000,-0.03654,0.77000,0.60999,0.77000,0.65465
0.78011,0.78000,-4.62888,0.78000,-0.46981,0.78000,1.52036,0.78000,-0.01471,0.78000,0.67846,0.78000,0.65628
0.79011,0.79000,-4.36957,0.79000,-0.45575,0.79000,1.18909,0.79000,0.01564,0.79000,0.77698,0.79000,0.65319
0.80011,0.80000,-4.12284,0.80000,-0.44208,0.80000,0.87821,0.80000,0.05396,0.80000,0.89750,0.80000,0.64558
0.81011,0.81000,-3.89566,0.81000,-0.42897,0.81000,0.59747,0.81000,0.09951,0.81000,1.03124,0.81000,0.63367
0.82011,0.82000,-3.69328,0.82000,-0.41659,0.82000,0.35427,0.82000,0.15143,0.82000,1.16922,0.82000,0.61761
0.83011,0.83000,-3.51925,0.83000,-0.40513,0.83000,0.15390,0.83000,0.20874,0.83000,1.30272,0.83000,0.59759
0.84012,0.84000,-3.37540,0.84000,-0.39474,0.84000,-0.00033,0.84000,0.27037,0.84000,1.42381,0.84000,0.57380
0.85012,0.85000,-3.26203,0.85000,-0.38548,0.85000,-0.10676,0.85000,0.33520,0.85000,1.52582,0.85000,0.54659
0.86012,0.86000,-3.17802,0.86000,-0.37732,0.86000,-0.16516,0.86000,0.40204,0.86000,1.60368,0.86000,0.51649
0.87012,0.87000,-3.12113,0.87000,-0.37008,0.87000,-0.17652,0.87000,0.46972,0.87000,1.65424,0.87000,0.48431
0.88012,0.88000,-3.08823,0.88000,-0.36344,0.88000,-0.14279,0.88000,0.53712,0.88000,1.67628,0.88000,0.45112
0.89012,0.89000,-3.07563,0.89000,-0.35696,0.89000,-0.06674,0.89000,0.60323,0.89000,1.67048,0.89000,0.41825
0.90012,0.90000,-3.07933,0.90000,-0.35005,0.90000,0.04818,0.90000,0.66721,0.90000,1.63905,0.90000,0.38724
0.91013,0.91000,-3.09530,0.91000,-0.34208,0.91000,0.19796,0.91000,0.72844,0.91000,1.58533,0.91000,0.35969
0.92013,0.92000,-3.11970,0.92000,-0.33237,0.92000,0.37815,0.92000,0.78651,0.92000,1.51317,0.92000,0.33719
0.93013,0.93000,-3.14911,0.93000,-0.32027,0.93000,0.58400,0.93000,0.84128,0.93000,1.42651,0.93000,0.32116
0.94013,0.94000,-3.18077,0.94000,-0.30525,0.94000,0.81069,0.94000,0.89279,0.94000,1.32898,0.94000,0.31272
0.95013,0.95000,-3.21278,0.95000,-0.28696,0.95000,1.05368,0.95000,0.94122,0.95000,1.22364,0.95000,0.31261
0.96013,0.96000,-3.24422,0.96000,-0.26526,0.96000,1.30904,0.96000,0.98686,0.96000,1.11286,0.96000,0.32110
0.97013,0.97000,-3.27528,0.97000,-0.24025,0.97000,1.57378,0.97000,1.03000,0.97000,0.99833,0.97000,0.33806
0.98013,0.98000,-3.30711,0.98000,-0.21232,0.98000,1.84604,0.98000,1.07091,0.98000,0.88105,0.98000,0.36290
0.99014,0.99000,-3.34173,0.99000,-0.18210,0.99000,2.12509,0.99000,1.10979,0.99000,0.76152,0.99000,0.39469
1.00014,1.00000,-3.38167,1.00000,-0.15042,1.00000,2.41122,1.00000,1.14677,1.00000,0.63984,1.00000,0.43221
1.01014,1.01000,-3.42962,1.01000,-0.11825,1.01000,2.70532,1.01000,1.18194,1.01000,0.51592,1.01000,0.47405
1.02014,1.02000,-3.48804,1.02000,-0.08664,1.02000,3.00849,1.02000,1.21533,1.02000,0.38960,1.02000,0.51874
1.03014,1.03000,-3.55873,1.03000,-0.05663,1.03000,3.32155,1.03000,1.24693,1.03000,0.26085,1.03000,0.56485
1.04014,1.04000,-3.64253,1.04000,-0.02920,1.04000,3.64458,1.04000,1.27670,1.04000,0.12981,1.04000,0.61110
1.05014,1.05000,-3.73914,1.05000,-0.00524,1.05000,3.97664,1.05000,1.30456,1.05000,-0.00310,1.05000,0.65644
1.06015,1.06000,-3.84710,1.06000,0.01455,1.06000,4.31563,1.06000,1.33037,1.06000,-0.13719,1.06000,0.70010
1.07015,1.07000,-3.96390,1.07000,0.02961,1.07000,4.65828,1.07000,1.35393,1.07000,-0.27156,1.07000,0.74156
1.08015,1.08000,-4.08623,1.08000,0.03956,1.08000,5.00038,1.08000,1.37497,1.08000,-0.40518,1.08000,0.78053
1.09015,1.09000,-4.21032,1.09000,0.04420,1.09000,5.33702,1.09000,1.39311,1.09000,-0.53695,1.09000,0.81691
1.10015,1.10000,-4.33227,1.10000,0.04350,1.10000,5.66297,1.10000,1.40791,1.10000,-0.66579,1.10000,0.85073
1.11015,1.11000,-4.44839,1.11000,0.03761,1.11000,5.97301,1.11000,1.41886,1.11000,-0.79071,1.11000,0.88211
1.12015,1.12000,-4.55554,1.12000,0.02681,1.12000,6.26231,1.12000,1.42542,1.12000,-0.91083,1.12000,0.91128
1.13016,1.13000,-4.65128,1.13000,0.01153,1.13000,6.52670,1.13000,1.42707,1.13000,-1.02550,1.13000,0.93850
1.14016,1.14000,-4.73410,1.14000,-0.00770,1.14000,6.76283,1.14000,1.42335,1.14000,-1.13423,1.14000,0.96413
1.15016,1.15000,-4.80337,1.15000,-0.03027,1.15000,6.96836,1.15000,1.41394,1.15000,-1.23677,1.15000,0.98863
1.16016,1.16000,-4.85935,1.16000,-0.05546,1.16000,7.14194,1.16000,1.39871,1.16000,-1.33305,1.16000,1.01256
1.17016,1.17000,-4.90300,1.17000,-0.08255,1.17000,7.28324,1.17000,1.37776,1.17000,-1.42320,1.17000,1.03656
1.18016,1.18000,-4.93583,1.18000,-0.11079,1.18000,7.39283,1.18000,1.35143,1.18000,-1.50753,1.18000,1.06134
1.19016,1.19000,-4.95969,1.19000,-0.13947,1.19000,7.47208,1.19000,1.32027,1.19000,-1.58648,1.19000,1.08758
1.20017,1.20000,-4.97652,1.20000,-0.16794,1.20000,7.52305,1.20000,1.28501,1.20000,-1.66064,1.20000,1.11582
1.21017,1.21000,-4.98827,1.21000,-0.19568,1.21000,7.54833,1.21000,1.24646,1.21000,-1.73072,1.21000,1.14643
1.22017,1.22000,-4.99664,1.22000,-0.22229,1.22000,7.55091,1.22000,1.20549,1.22000,-1.79759,1.22000,1.17944
1.23017,1.23000,-5.00305,1.23000,-0.24752,1.23000,7.53405,1.23000,1.16292,1.23000,-1.86225,1.23000,1.21458
1.24017,1.24000,-5.00850,1.24000,-0.27124,1.24000,7.50111,1.24000,1.11950,1.24000,-1.92590,1.24000,1.25126
1.25017,1.25000,-5.01357,1.25000,-0.29344,1.25000,7.45552,1.25000,1.07587,1.25000,-1.98984,1.25000,1.28861
1.26017,1.26000,-5.01842,1.26000,-0.31415,1.26000,7.40056,1.26000,1.03254,1.26000,-2.05554,1.26000,1.32564
1.27017,1.27000,-5.02278,1.27000,-0.33341,1.27000,7.33934,1.27000,0.98993,1.27000,-2.12449,1.27000,1.36130
1.28018,1.28000,-5.02610,1.28000,-0.35122,1.28000,7.27470,1.28000,0.94836,1.28000,-2.19817,1.28000,1.39467
1.29018,1.29000,-5.02758,1.29000,-0.36754,1.29000,7.20907,1.29000,0.90808,1.29000,-2.27790,1.29000,1.42500
1.30018,1.30000,-5.02630,1.30000,-0.38224,1.30000,7.14443,1.30000,0.86932,1.30000,-2.36471,1.30000,1.45180
1.31018,1.31000,-5.02136,1.31000,-0.39515,1.31000,7.08221,1.31000,0.83232,1.31000,-2.45915,1.31000,1.47484
1.32018,1.32000,-5.01194,1.32000,-0.40606,1.32000,7.02320,1.32000,0.79728,1.32000,-2.56117,1.32000,1.49414
1.33018,1.33000,-4.99744,1.33000,-0.41476,1.33000,6.96753,1.33000,0.76445,1.33000,-2.67001,1.33000,1.50992
1.34018,1.34000,-4.97748,1.34000,-0.42106,1.34000,6.91467,1.34000,0.73407,1.34000,-2.78407,1.34000,1.52249
1.35019,1.35000,-4.95195,1.35000,-0.42484,1.35000,6.86345,1.35000,0.70643,1.35000,-2.90099,1.35000,1.53222
1.36019,1.36000,-4.92096,1.36000,-0.42602,1.36000,6.81215,1.36000,0.68181,1.36000,-3.01768,1.36000,1.53941
1.37019,1.37000,-4.88469,1.37000,-0.42459,1.37000,6.75863,1.37000,0.66047,1.37000,-3.13057,1.37000,1.54426
1.38019,1.38000,-4.84334,1.38000,-0.42063,1.38000,6.70048,1.38000,0.64265,1.38000,-3.23584,1.38000,1.54682
1.39019,1.39000,-4.79694,1.39000,-0.41423,1.39000,6.63515,1.39000,0.62857,1.39000,-3.32968,1.39000,1.54696
1.40019,1.40000,-4.74520,1.40000,-0.40557,1.40000,6.56018,1.40000,0.61837,1.40000,-3.40856,1.40000,1.54441
1.41019,1.41000,-4.68750,1.41000,-0.39483,1.41000,6.47339,1.41000,0.61212,1.41000,-3.46936,1.41000,1.53874
1.42020,1.42000,-4.62290,1.42000,-0.38227,1.42000,6.37304,1.42000,0.60986,1.42000,-3.50945,1.42000,1.52949
1.43020,1.43000,-4.55031,1.43000,-0.36813,1.43000,6.25806,1.43000,0.61160,1.43000,-3.52671,1.43000,1.51616
1.44020,1.44000,-4.46869,1.44000,-0.35270,1.44000,6.12813,1.44000,0.61731,1.44000,-3.51954,1.44000,1.49834
1.45020,1.45000,-4.37731,1.45000,-0.33624,1.45000,5.98375,1.45000,0.62700,1.45000,-3.48693,1.45000,1.47572
1.46020,1.46000,-4.27592,1.46000,-0.31900,1.46000,5.82617,1.46000,0.64067,1.46000,-3.42855,1.46000,1.44818
1.47020,1.47000,-4.16484,1.47000,-0.30120,1.47000,5.65728,1.47000,0.65830,1.47000,-3.34496,1.47000,1.41573
1.48020,1.48000,-4.04498,1.48000,-0.28301,1.48000,5.47938,1.48000,0.67988,1.48000,-3.23765,1.48000,1.37860
1.49020,1.49000,-3.91780,1.49000,-0.26458,1.49000,5.29500,1.49000,0.70533,1.49000,-3.10921,1.49000,1.33714
1.50021,1.50000,-3.78512,1.50000,-0.24599,1.50000,5.10670,1.50000,0.73449,1.50000,-2.96322,1.50000,1.29180
1.51021,1.51000,-3.64909,1.51000,-0.22731,1.51000,4.91697,1.51000,0.76706,1.51000,-2.80410,1.51000,1.24313
1.52021,1.52000,-3.51201,1.52000,-0.20858,1.52000,4.72815,1.52000,0.80266,1.52000,-2.63679,1.52000,1.19170
1.53021,1.53000,-3.37625,1.53000,-0.18981,1.53000,4.54251,1.53000,0.84074,1.53000,-2.46642,1.53000,1.13814
1.54021,1.54000,-3.24420,1.54000,-0.17101,1.54000,4.36229,1.54000,0.88070,1.54000,-2.29797,1.54000,1.08306
1.55021,1.55000,-3.11816,1.55000,-0.15219,1.55000,4.18984,1.55000,0.92186,1.55000,-2.13597,1.55000,1.02706
1.56021,1.56000,-3.00030,1.56000,-0.13329,1.56000,4.02769,1.56000,0.96357,1.56000,-1.98431,1.56000,0.97079
1.57022,1.57000,-2.89256,1.57000,-0.11424,1.57000,3.87867,1.57000,1.00523,1.57000,-1.84608,1.57000,0.91487
1.58022,1.58000,-2.79660,1.58000,-0.09493,1.58000,3.74590,1.58000,1.04633,1.58000,-1.72357,1.58000,0.85996
1.59022,1.59000,-2.71380,1.59000,-0.07518,1.59000,3.63277,1.59000,1.08645,1.59000,-1.61812,1.59000,0.80673
1.60022,1.60000,-2.64524,1.60000,-0.05478,1.60000,3.54296,1.60000,1.12528,1.60000,-1.53021,1.60000,0.75589
1.61022,1.61000,-2.59180,1.61000,-0.03354,1.61000,3.48026,1.61000,1.16256,1.61000,-1.45947,1.61000,0.70810
1.62022,1.62000,-2.55419,1.62000,-0.01129,1.62000,3.44846,1.62000,1.19803,1.62000,-1.40477,1.62000,0.66401
1.63022,1.63000,-2.53303,1.63000,0.01208,1.63000,3.45113,1.63000,1.23142,1.63000,-1.36443,1.63000,0.62416
1.64023,1.64000,-2.52890,1.64000,0.03654,1.64000,3.49131,1.64000,1.26240,1.64000,-1.33652,1.64000,0.58892
1.65023,1.65000,-2.54225,1.65000,0.06196,1.65000,3.57113,1.65000,1.29053,1.65000,-1.31919,1.65000,0.55840
1.66023,1.66000,-2.57339,1.66000,0.08807,1.66000,3.69146,1.66000,1.31536,1.66000,-1.31110,1.66000,0.53239
1.67023,1.67000,-2.62227,1.67000,0.11450,1.67000,3.85147,1.67000,1.33635,1.67000,-1.31177,1.67000,0.51033
1.68023,1.68000,-2.68837,1.68000,0.14084,1.68000,4.04832,1.68000,1.35298,1.68000,-1.32183,1.68000,0.49130
1.69023,1.69000,-2.77046,1.69000,0.16664,1.69000,4.27697,1.69000,1.36475,1.69000,-1.34305,1.69000,0.47409
1.70023,1.70000,-2.86651,1.70000,0.19152,1.70000,4.53022,1.70000,1.37127,1.70000,-1.37805,1.70000,0.45732
1.71024,1.71000,-2.97360,1.71000,0.21517,1.71000,4.79900,1.71000,1.37227,1.71000,-1.42981,1.71000,0.43955
1.72024,1.72000,-3.08803,1.72000,0.23736,1.72000,5.07285,1.72000,1.36773,1.72000,-1.50092,1.72000,0.41943
1.73024,1.73000,-3.20538,1.73000,0.25802,1.73000,5.34067,1.73000,1.35785,1.73000,-1.59288,1.73000,0.39589
1.74024,1.74000,-3.32074,1.74000,0.27711,1.74000,5.59151,1.74000,1.34311,1.74000,-1.70543,1.74000,0.36820
1.75024,1.75000,-3.42906,1.75000,0.29473,1.75000,5.81544,1.75000,1.32426,1.75000,-1.83617,1.75000,0.33613
1.76024,1.76000,-3.52553,1.76000,0.31097,1.76000,6.00426,1.76000,1.30224,1.76000,-1.98046,1.76000,0.29988
1.77024,1.77000,-3.60591,1.77000,0.32595,1.77000,6.15215,1.77000,1.27817,1.77000,-2.13173,1.77000,0.26007
1.78024,1.78000,-3.66695,1.78000,0.33977,1.78000,6.25591,1.78000,1.25320,1.78000,-2.28202,1.78000,0.21767
1.79025,1.79000,-3.70665,1.79000,0.35247,1.79000,6.31505,1.79000,1.22849,1.79000,-2.42290,1.79000,0.17380
1.80025,1.80000,-3.72435,1.80000,0.36405,1.80000,6.33157,1.80000,1.20508,1.80000,-2.54627,1.80000,0.12967
1.81025,1.81000,-3.72079,1.81000,0.37445,1.81000,6.30951,1.81000,1.18386,1.81000,-2.64523,1.81000,0.08652
1.82025,1.82000,-3.69797,1.82000,0.38359,1.82000,6.25448,1.82000,1.16554,1.82000,-2.71470,1.82000,0.04547
1.83025,1.83000,-3.65890,1.83000,0.39137,1.83000,6.17304,1.83000,1.15057,1.83000,-2.75188,1.83000,0.00759
1.84025,1.84000,-3.60729,1.84000,0.39770,1.84000,6.07210,1.84000,1.13916,1.84000,-2.75635,1.84000,-0.02618
1.85025,1.85000,-3.54719,1.85000,0.40252,1.85000,5.95841,1.85000,1.13125,1.85000,-2.73005,1.85000,-0.05499
1.86026,1.86000,-3.48263,1.86000,0.40577,1.86000,5.83805,1.86000,1.12652,1.86000,-2.67693,1.86000,-0.07813
1.87026,1.87000,-3.41726,1.87000,0.40743,1.87000,5.71612,1.87000,1.12444,1.87000,-2.60255,1.87000,-0.09502
1.88026,1.88000,-3.35410,1.88000,0.40746,1.88000,5.59647,1.88000,1.12427,1.88000,-2.51354,1.88000,-0.10526
1.89026,1.89000,-3.29539,1.89000,0.40585,1.89000,5.48163,1.89000,1.12519,1.89000,-2.41703,1.89000,-0.10863
1.90026,1.90000,-3.24245,1.90000,0.40256,1.90000,5.37291,1.90000,1.12634,1.90000,-2.32012,1.90000,-0.10512
1.91026,1.91000,-3.19576,1.91000,0.39757,1.91000,5.27053,1.91000,1.12691,1.91000,-2.22930,1.91000,-0.09496
1.92026,1.92000,-3.15505,1.92000,0.39085,1.92000,5.17402,1.92000,1.12620,1.92000,-2.15013,1.92000,-0.07858
1.93027,1.93000,-3.11956,1.93000,0.38238,1.93000,5.08256,1.93000,1.12371,1.93000,-2.08690,1.93000,-0.05664
1.94027,1.94000,-3.08825,1.94000,0.37219,1.94000,4.99543,1.94000,1.11915,1.94000,-2.04253,1.94000,-0.02997
1.95027,1.95000,-3.06007,1.95000,0.36032,1.95000,4.91237,1.95000,1.11250,1.95000,-2.01844,1.95000,0.00049
1.96027,1.96000,-3.03423,1.96000,0.34691,1.96000,4.83390,1.96000,1.10400,1.96000,-2.01465,1.96000,0.03373
1.97027,1.97000,-3.01034,1.97000,0.33209,1.97000,4.76154,1.97000,1.09411,1.97000,-2.02989,1.97000,0.06878
1.98027,1.98000,-2.98857,1.98000,0.31611,1.98000,4.69782,1.98000,1.08346,1.98000,-2.06179,1.98000,0.10480
