Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.19012,0.19000,0.02599,0.19000,0.17074,0.19000,0.02001,0.19000,-0.03202,0.19000,0.37542,0.19000,0.37712
0.20013,0.20000,0.01790,0.20000,0.17085,0.20000,0.01780,0.20000,-0.03066,0.20000,0.37274,0.20000,0.38193
0.21014,0.21000,0.01132,0.21000,0.17162,0.21000,0.01534,0.21000,-0.02938,0.21000,0.37131,0.21000,0.38686
0.22014,0.22000,0.00646,0.22000,0.17314,0.22000,0.01269,0.22000,-0.02825,0.22000,0.37071,0.22000,0.39185
0.23015,0.23000,0.00342,0.23000,0.17542,0.23000,0.00997,0.23000,-0.02727,0.23000,0.36939,0.23000,0.39683
0.24016,0.24000,0.00221,0.24000,0.17842,0.24000,0.00728,0.24000,-0.02640,0.24000,0.37096,0.24000,0.40180
0.25016,0.25000,0.00275,0.25000,0.18201,0.25000,0.00475,0.25000,-0.02559,0.25000,0.37251,0.25000,0.40676
0.26017,0.26000,0.00485,0.26000,0.18603,0.26000,0.00247,0.26000,-0.02473,0.26000,0.37479,0.26000,0.41174
0.27018,0.27000,0.00826,0.27000,0.19026,0.27000,0.00053,0.27000,-0.02370,0.27000,0.38043,0.27000,0.41680
0.28018,0.28000,0.01264,0.28000,0.19445,0.28000,-0.00103,0.28000,-0.02237,0.28000,0.39077,0.28000,0.42195
0.29019,0.29000,0.01764,0.29000,0.19835,0.29000,-0.00219,0.29000,-0.02065,0.29000,0.40009,0.29000,0.42725
0.30020,0.30000,0.02285,0.30000,0.20170,0.30000,-0.00299,0.30000,-0.01843,0.30000,0.40684,0.30000,0.43272
0.31020,0.31000,0.02790,0.31000,0.20429,0.31000,-0.00346,0.31000,-0.01566,0.31000,0.40918,0.31000,0.43836
0.32021,0.32000,0.03242,0.32000,0.20596,0.32000,-0.00370,0.32000,-0.01230,0.32000,0.40502,0.32000,0.44415
0.33021,0.33000,0.03606,0.33000,0.20661,0.33000,-0.00380,0.33000,-0.00837,0.33000,0.39854,0.33000,0.45006
0.34022,0.34000,0.03855,0.34000,0.20620,0.34000,-0.00388,0.34000,-0.00390,0.34000,0.39205,0.34000,0.45604
0.35023,0.35000,0.03966,0.35000,0.20478,0.35000,-0.00404,0.35000,0.00104,0.35000,0.38287,0.35000,0.46203
0.36023,0.36000,0.03926,0.36000,0.20246,0.36000,-0.00439,0.36000,0.00635,0.36000,0.37128,0.36000,0.46792
0.37024,0.37000,0.03728,0.37000,0.19940,0.37000,-0.00500,0.37000,0.01192,0.37000,0.36105,0.37000,0.47363
0.38025,0.38000,0.03375,0.38000,0.19579,0.38000,-0.00592,0.38000,0.01763,0.38000,0.35354,0.38000,0.47901
0.39025,0.39000,0.02879,0.39000,0.19187,0.39000,-0.00717,0.39000,0.02333,0.39000,0.34493,0.39000,0.48392
0.40026,0.40000,0.02259,0.40000,0.18786,0.40000,-0.00873,0.40000,0.02889,0.40000,0.33415,0.40000,0.48819
0.41027,0.41000,0.01543,0.41000,0.18400,0.41000,-0.01058,0.41000,0.03417,0.41000,0.32059,0.41000,0.49168
0.42027,0.42000,0.00763,0.42000,0.18048,0.42000,-0.01264,0.42000,0.03908,0.42000,0.29833,0.42000,0.49425
0.43028,0.43000,-0.00046,0.43000,0.17749,0.43000,-0.01484,0.43000,0.04351,0.43000,0.27311,0.43000,0.49583
0.44029,0.44000,-0.00848,0.44000,0.17517,0.44000,-0.01709,0.44000,0.04739,0.44000,0.24563,0.44000,0.49641
0.45029,0.45000,-0.01609,0.45000,0.17360,0.45000,-0.01930,0.45000,0.05070,0.45000,0.21898,0.45000,0.49606
0.46030,0.46000,-0.02300,0.46000,0.17283,0.46000,-0.02139,0.46000,0.05343,0.46000,0.19448,0.46000,0.49495
0.47031,0.47000,-0.02898,0.47000,0.17282,0.47000,-0.02327,0.47000,0.05563,0.47000,0.19054,0.47000,0.49329
0.48031,0.48000,-0.03388,0.48000,0.17352,0.48000,-0.02489,0.48000,0.05736,0.48000,0.19705,0.48000,0.49133
0.49032,0.49000,-0.03763,0.49000,0.17480,0.49000,-0.02621,0.49000,0.05870,0.49000,0.20299,0.49000,0.48930
0.50033,0.50000,-0.04022,0.50000,0.17651,0.50000,-0.02719,0.50000,0.05975,0.50000,0.21500,0.50000,0.48741
0.51033,0.51000,-0.04172,0.51000,0.17846,0.51000,-0.02785,0.51000,0.06058,0.51000,0.22090,0.51000,0.48580
0.52034,0.52000,-0.04223,0.52000,0.18046,0.52000,-0.02819,0.52000,0.06129,0.52000,0.21368,0.52000,0.48454
0.53034,0.53000,-0.04191,0.53000,0.18230,0.53000,-0.02827,0.53000,0.06193,0.53000,0.19927,0.53000,0.48364
0.54035,0.54000,-0.04091,0.54000,0.18380,0.54000,-0.02814,0.54000,0.06255,0.54000,0.18768,0.54000,0.48302
0.55036,0.55000,-0.03940,0.55000,0.18481,0.55000,-0.02786,0.55000,0.06316,0.55000,0.17704,0.55000,0.48258
0.56036,0.56000,-0.03754,0.56000,0.18522,0.56000,-0.02750,0.56000,0.06379,0.56000,0.17152,0.56000,0.48216
0.57037,0.57000,-0.03546,0.57000,0.18497,0.57000,-0.02711,0.57000,0.06443,0.57000,0.18095,0.57000,0.48161
0.58038,0.58000,-0.03328,0.58000,0.18405,0.58000,-0.02674,0.58000,0.06506,0.58000,0.19531,0.58000,0.48073
0.59038,0.59000,-0.03110,0.59000,0.18251,0.59000,-0.02643,0.59000,0.06568,0.59000,0.20994,0.59000,0.47937
0.60039,0.60000,-0.02900,0.60000,0.18045,0.60000,-0.02622,0.60000,0.06624,0.60000,0.21851,0.60000,0.47735
0.61040,0.61000,-0.02701,0.61000,0.17799,0.61000,-0.02615,0.61000,0.06672,0.61000,0.21951,0.61000,0.47454
0.62040,0.62000,-0.02518,0.62000,0.17527,0.62000,-0.02624,0.62000,0.06707,0.62000,0.20570,0.62000,0.47086
0.63041,0.63000,-0.02350,0.63000,0.17243,0.63000,-0.02650,0.63000,0.06726,0.63000,0.18870,0.63000,0.46625
0.64042,0.64000,-0.02196,0.64000,0.16960,0.64000,-0.02692,0.64000,0.06726,0.64000,0.17091,0.64000,0.46075
0.65042,0.65000,-0.02055,0.65000,0.16689,0.65000,-0.02750,0.65000,0.06704,0.65000,0.15256,0.65000,0.45440
0.66043,0.66000,-0.01923,0.66000,0.16437,0.66000,-0.02816,0.66000,0.06661,0.66000,0.14358,0.66000,0.44731
0.67044,0.67000,-0.01799,0.67000,0.16210,0.67000,-0.02887,0.67000,0.06596,0.67000,0.14328,0.67000,0.43958
0.68044,0.68000,-0.01681,0.68000,0.16008,0.68000,-0.02955,0.68000,0.06515,0.68000,0.15043,0.68000,0.43134
0.69045,0.69000,-0.01568,0.69000,0.15832,0.69000,-0.03014,0.69000,0.06423,0.69000,0.16018,0.69000,0.42269
0.70046,0.70000,-0.01461,0.70000,0.15679,0.70000,-0.03059,0.70000,0.06325,0.70000,0.16906,0.70000,0.41373
0.71046,0.71000,-0.01361,0.71000,0.15545,0.71000,-0.03085,0.71000,0.06229,0.71000,0.17540,0.71000,0.40452
0.72047,0.72000,-0.01272,0.72000,0.15425,0.72000,-0.03091,0.72000,0.06139,0.72000,0.18023,0.72000,0.39513
0.73047,0.73000,-0.01195,0.73000,0.15317,0.73000,-0.03078,0.73000,0.06058,0.73000,0.18814,0.73000,0.38559
0.74048,0.74000,-0.01135,0.74000,0.15218,0.74000,-0.03049,0.74000,0.05986,0.74000,0.19635,0.74000,0.37597
0.75049,0.75000,-0.01092,0.75000,0.15125,0.75000,-0.03008,0.75000,0.05921,0.75000,0.20176,0.75000,0.36634
0.76049,0.76000,-0.01069,0.76000,0.15040,0.76000,-0.02962,0.76000,0.05859,0.76000,0.20505,0.76000,0.35683
0.77050,0.77000,-0.01065,0.77000,0.14962,0.77000,-0.02918,0.77000,0.05796,0.77000,0.20680,0.77000,0.34762
0.78051,0.78000,-0.01078,0.78000,0.14895,0.78000,-0.02881,0.78000,0.05726,0.78000,0.20812,0.78000,0.33895
0.79051,0.79000,-0.01104,0.79000,0.14840,0.79000,-0.02859,0.79000,0.05648,0.79000,0.20982,0.79000,0.33106
0.80052,0.80000,-0.01138,0.80000,0.14801,0.80000,-0.02856,0.80000,0.05560,0.80000,0.21223,0.80000,0.32418
0.81053,0.81000,-0.01173,0.81000,0.14780,0.81000,-0.02874,0.81000,0.05466,0.81000,0.21589,0.81000,0.31849
0.82053,0.82000,-0.01200,0.82000,0.14780,0.82000,-0.02914,0.82000,0.05370,0.82000,0.21768,0.82000,0.31410
0.83054,0.83000,-0.01214,0.83000,0.14805,0.83000,-0.02976,0.83000,0.05278,0.83000,0.22048,0.83000,0.31099
0.84055,0.84000,-0.01206,0.84000,0.14857,0.84000,-0.03056,0.84000,0.05199,0.84000,0.22404,0.84000,0.30907
0.85055,0.85000,-0.01170,0.85000,0.14938,0.85000,-0.03150,0.85000,0.05137,0.85000,0.22475,0.85000,0.30810
0.86056,0.86000,-0.01103,0.86000,0.15048,0.86000,-0.03252,0.86000,0.05096,0.86000,0.22224,0.86000,0.30777
0.87057,0.87000,-0.01004,0.87000,0.15186,0.87000,-0.03357,0.87000,0.05077,0.87000,0.22150,0.87000,0.30770
0.88057,0.88000,-0.00872,0.88000,0.15349,0.88000,-0.03459,0.88000,0.05079,0.88000,0.22021,0.88000,0.30748
0.89058,0.89000,-0.00711,0.89000,0.15530,0.89000,-0.03551,0.89000,0.05096,0.89000,0.22074,0.89000,0.30669
0.90058,0.90000,-0.00526,0.90000,0.15722,0.90000,-0.03628,0.90000,0.05120,0.90000,0.22382,0.90000,0.30500
0.91059,0.91000,-0.00324,0.91000,0.15914,0.91000,-0.03686,0.91000,0.05142,0.91000,0.23349,0.91000,0.30214
0.92060,0.92000,-0.00111,0.92000,0.16095,0.92000,-0.03720,0.92000,0.05150,0.92000,0.24714,0.92000,0.29798
0.93060,0.93000,0.00107,0.93000,0.16254,0.93000,-0.03729,0.93000,0.05136,0.93000,0.26025,0.93000,0.29253
0.94061,0.94000,0.00323,0.94000,0.16378,0.94000,-0.03714,0.94000,0.05091,0.94000,0.26908,0.94000,0.28593
0.95062,0.95000,0.00534,0.95000,0.16457,0.95000,-0.03676,0.95000,0.05009,0.95000,0.27554,0.95000,0.27842
0.96062,0.96000,0.00739,0.96000,0.16484,0.96000,-0.03621,0.96000,0.04889,0.96000,0.27960,0.96000,0.27030
0.97063,0.97000,0.00935,0.97000,0.16450,0.97000,-0.03553,0.97000,0.04734,0.97000,0.27608,0.97000,0.26192
0.98064,0.98000,0.01122,0.98000,0.16353,0.98000,-0.03481,0.98000,0.04551,0.98000,0.26943,0.98000,0.25361
0.99064,0.99000,0.01301,0.99000,0.16193,0.99000,-0.03411,0.99000,0.04350,0.99000,0.26428,0.99000,0.24566
1.00065,1.00000,0.01471,1.00000,0.15971,1.00000,-0.03350,1.00000,0.04144,1.00000,0.26013,1.00000,0.23832
1.01066,1.01000,0.01630,1.01000,0.15695,1.01000,-0.03303,1.01000,0.03946,1.01000,0.25666,1.01000,0.23176
1.02066,1.02000,0.01778,1.02000,0.15374,1.02000,-0.03271,1.02000,0.03768,1.02000,0.26272,1.02000,0.22607
1.03067,1.03000,0.01911,1.03000,0.15021,1.03000,-0.03256,1.03000,0.03618,1.03000,0.26626,1.03000,0.22128
1.04068,1.04000,0.02026,1.04000,0.14651,1.04000,-0.03256,1.04000,0.03497,1.04000,0.26648,1.04000,0.21738
1.05068,1.05000,0.02122,1.05000,0.14281,1.05000,-0.03265,1.05000,0.03404,1.05000,0.27437,1.05000,0.21426
1.06069,1.06000,0.02195,1.06000,0.13929,1.06000,-0.03279,1.06000,0.03332,1.06000,0.29063,1.06000,0.21182
1.07070,1.07000,0.02247,1.07000,0.13613,1.07000,-0.03293,1.07000,0.03269,1.07000,0.30505,1.07000,0.20992
1.08070,1.08000,0.02276,1.08000,0.13347,1.08000,-0.03302,1.08000,0.03206,1.08000,0.31796,1.08000,0.20838
1.09071,1.09000,0.02287,1.09000,0.13146,1.09000,-0.03300,1.09000,0.03132,1.09000,0.33070,1.09000,0.20704
1.10071,1.10000,0.02283,1.10000,0.13018,1.10000,-0.03285,1.10000,0.03040,1.10000,0.34234,1.10000,0.20572
1.11072,1.11000,0.02267,1.11000,0.12968,1.11000,-0.03254,1.11000,0.02925,1.11000,0.34145,1.11000,0.20428
1.12073,1.12000,0.02246,1.12000,0.12993,1.12000,-0.03205,1.12000,0.02790,1.12000,0.32883,1.12000,0.20256
1.13073,1.13000,0.02223,1.13000,0.13088,1.13000,-0.03138,1.13000,0.02637,1.13000,0.31876,1.13000,0.20046
1.14074,1.14000,0.02202,1.14000,0.13240,1.14000,-0.03052,1.14000,0.02473,1.14000,0.31284,1.14000,0.19790
1.15075,1.15000,0.02185,1.15000,0.13432,1.15000,-0.02947,1.15000,0.02306,1.15000,0.30887,1.15000,0.19485
1.16075,1.16000,0.02176,1.16000,0.13645,1.16000,-0.02826,1.16000,0.02142,1.16000,0.30062,1.16000,0.19131
1.17076,1.17000,0.02174,1.17000,0.13856,1.17000,-0.02691,1.17000,0.01988,1.17000,0.28856,1.17000,0.18735
1.18077,1.18000,0.02180,1.18000,0.14045,1.18000,-0.02546,1.18000,0.01846,1.18000,0.27647,1.18000,0.18302
1.19077,1.19000,0.02193,1.19000,0.14192,1.19000,-0.02397,1.19000,0.01715,1.19000,0.26496,1.19000,0.17844
1.20078,1.20000,0.02214,1.20000,0.14282,1.20000,-0.02250,1.20000,0.01593,1.20000,0.25756,1.20000,0.17374
1.21079,1.21000,0.02242,1.21000,0.14305,1.21000,-0.02110,1.21000,0.01477,1.21000,0.25114,1.21000,0.16909
1.22079,1.22000,0.02278,1.22000,0.14256,1.22000,-0.01983,1.22000,0.01361,1.22000,0.24886,1.22000,0.16466
1.23080,1.23000,0.02323,1.23000,0.14140,1.23000,-0.01872,1.23000,0.01239,1.23000,0.24291,1.23000,0.16067
1.24081,1.24000,0.02379,1.24000,0.13966,1.24000,-0.01779,1.24000,0.01108,1.24000,0.23640,1.24000,0.15732
1.25081,1.25000,0.02448,1.25000,0.13748,1.25000,-0.01706,1.25000,0.00965,1.25000,0.22563,1.25000,0.15481
1.26082,1.26000,0.02534,1.26000,0.13506,1.26000,-0.01651,1.26000,0.00808,1.26000,0.21694,1.26000,0.15331
1.27083,1.27000,0.02642,1.27000,0.13261,1.27000,-0.01613,1.27000,0.00637,1.27000,0.21172,1.27000,0.15293
1.28083,1.28000,0.02779,1.28000,0.13036,1.28000,-0.01588,1.28000,0.00454,1.28000,0.20602,1.28000,0.15369
1.29084,1.29000,0.02951,1.29000,0.12850,1.29000,-0.01570,1.29000,0.00261,1.29000,0.19625,1.29000,0.15550
1.30084,1.30000,0.03164,1.30000,0.12718,1.30000,-0.01555,1.30000,0.00063,1.30000,0.17851,1.30000,0.15820
1.31085,1.31000,0.03422,1.31000,0.12652,1.31000,-0.01538,1.31000,-0.00136,1.31000,0.15897,1.31000,0.16151
1.32086,1.32000,0.03729,1.32000,0.12653,1.32000,-0.01513,1.32000,-0.00331,1.32000,0.14323,1.32000,0.16509
1.33086,1.33000,0.04081,1.33000,0.12717,1.33000,-0.01475,1.33000,-0.00515,1.33000,0.13145,1.33000,0.16853
1.34087,1.34000,0.04473,1.34000,0.12832,1.34000,-0.01422,1.34000,-0.00682,1.34000,0.12173,1.34000,0.17144
1.35088,1.35000,0.04894,1.35000,0.12980,1.35000,-0.01352,1.35000,-0.00827,1.35000,0.12149,1.35000,0.17345
1.36088,1.36000,0.05330,1.36000,0.13137,1.36000,-0.01266,1.36000,-0.00949,1.36000,0.13519,1.36000,0.17429
1.37089,1.37000,0.05761,1.37000,0.13279,1.37000,-0.01166,1.37000,-0.01045,1.37000,0.15190,1.37000,0.17377
1.38090,1.38000,0.06169,1.38000,0.13381,1.38000,-0.01057,1.38000,-0.01119,1.38000,0.16725,1.38000,0.17185
1.39090,1.39000,0.06536,1.39000,0.13418,1.39000,-0.00945,1.39000,-0.01174,1.39000,0.17717,1.39000,0.16859
1.40091,1.40000,0.06846,1.40000,0.13371,1.40000,-0.00837,1.40000,-0.01215,1.40000,0.18234,1.40000,0.16415
1.41092,1.41000,0.07088,1.41000,0.13228,1.41000,-0.00740,1.41000,-0.01249,1.41000,0.18607,1.41000,0.15878
1.42092,1.42000,0.07255,1.42000,0.12983,1.42000,-0.00660,1.42000,-0.01281,1.42000,0.19035,1.42000,0.15275
1.43093,1.43000,0.07344,1.43000,0.12637,1.43000,-0.00600,1.43000,-0.01318,1.43000,0.19112,1.43000,0.14636
1.44094,1.44000,0.07359,1.44000,0.12198,1.44000,-0.00564,1.44000,-0.01367,1.44000,0.19233,1.44000,0.13989
1.45094,1.45000,0.07304,1.45000,0.11683,1.45000,-0.00550,1.45000,-0.01433,1.45000,0.19410,1.45000,0.13357
1.46095,1.46000,0.07188,1.46000,0.11111,1.46000,-0.00558,1.46000,-0.01522,1.46000,0.19710,1.46000,0.12763
1.47096,1.47000,0.07020,1.47000,0.10504,1.47000,-0.00583,1.47000,-0.01640,1.47000,0.20230,1.47000,0.12220
1.48096,1.48000,0.06811,1.48000,0.09886,1.48000,-0.00622,1.48000,-0.01791,1.48000,0.20691,1.48000,0.11740
1.49097,1.49000,0.06571,1.49000,0.09282,1.49000,-0.00668,1.49000,-0.01980,1.49000,0.21041,1.49000,0.11329
1.50097,1.50000,0.06310,1.50000,0.08714,1.50000,-0.00716,1.50000,-0.02208,1.50000,0.21454,1.50000,0.10990
1.51098,1.51000,0.06038,1.51000,0.08201,1.51000,-0.00760,1.51000,-0.02474,1.51000,0.22537,1.51000,0.10722
1.52099,1.52000,0.05761,1.52000,0.07757,1.52000,-0.00793,1.52000,-0.02773,1.52000,0.24093,1.52000,0.10525
1.53099,1.53000,0.05487,1.53000,0.07393,1.53000,-0.00810,1.53000,-0.03097,1.53000,0.25810,1.53000,0.10394
1.54100,1.54000,0.05219,1.54000,0.07114,1.54000,-0.00806,1.54000,-0.03437,1.54000,0.27180,1.54000,0.10326
1.55101,1.55000,0.04960,1.55000,0.06919,1.55000,-0.00778,1.55000,-0.03780,1.55000,0.28171,1.55000,0.10314
1.56101,1.56000,0.04709,1.56000,0.06802,1.56000,-0.00725,1.56000,-0.04116,1.56000,0.28584,1.56000,0.10353
1.57102,1.57000,0.04466,1.57000,0.06751,1.57000,-0.00647,1.57000,-0.04431,1.57000,0.29202,1.57000,0.10439
1.58103,1.58000,0.04225,1.58000,0.06752,1.58000,-0.00544,1.58000,-0.04716,1.58000,0.29704,1.58000,0.10568
1.59103,1.59000,0.03980,1.59000,0.06787,1.59000,-0.00421,1.59000,-0.04962,1.59000,0.30877,1.59000,0.10738
1.60104,1.60000,0.03724,1.60000,0.06836,1.60000,-0.00279,1.60000,-0.05165,1.60000,0.32520,1.60000,0.10950
1.61105,1.61000,0.03448,1.61000,0.06881,1.61000,-0.00122,1.61000,-0.05325,1.61000,0.33591,1.61000,0.11205
1.62105,1.62000,0.03147,1.62000,0.06904,1.62000,0.00046,1.62000,-0.05441,1.62000,0.34583,1.62000,0.11504
1.63106,1.63000,0.02814,1.63000,0.06892,1.63000,0.00221,1.63000,-0.05519,1.63000,0.35078,1.63000,0.11848
1.64107,1.64000,0.02449,1.64000,0.06834,1.64000,0.00397,1.64000,-0.05564,1.64000,0.35096,1.64000,0.12236
1.65107,1.65000,0.02052,1.65000,0.06726,1.65000,0.00570,1.65000,-0.05581,1.65000,0.34686,1.65000,0.12665
1.66108,1.66000,0.01629,1.66000,0.06569,1.66000,0.00734,1.66000,-0.05576,1.66000,0.34113,1.66000,0.13131
1.67108,1.67000,0.01185,1.67000,0.06369,1.67000,0.00881,1.67000,-0.05552,1.67000,0.33333,1.67000,0.13624
1.68109,1.68000,0.00733,1.68000,0.06137,1.68000,0.01008,1.68000,-0.05514,1.68000,0.32715,1.68000,0.14137
1.69110,1.69000,0.00282,1.69000,0.05888,1.69000,0.01109,1.69000,-0.05466,1.69000,0.32202,1.69000,0.14658
1.70110,1.70000,-0.00152,1.70000,0.05639,1.70000,0.01179,1.70000,-0.05410,1.70000,0.31205,1.70000,0.15176
1.71111,1.71000,-0.00558,1.71000,0.05409,1.71000,0.01217,1.71000,-0.05349,1.71000,0.30310,1.71000,0.15680
1.72112,1.72000,-0.00922,1.72000,0.05217,1.72000,0.01223,1.72000,-0.05286,1.72000,0.28875,1.72000,0.16162
1.73112,1.73000,-0.01231,1.73000,0.05077,1.73000,0.01199,1.73000,-0.05223,1.73000,0.27142,1.73000,0.16615
1.74113,1.74000,-0.01473,1.74000,0.05003,1.74000,0.01149,1.74000,-0.05162,1.74000,0.25370,1.74000,0.17033
1.75114,1.75000,-0.01639,1.75000,0.05002,1.75000,0.01081,1.75000,-0.05101,1.75000,0.24400,1.75000,0.17414
1.76114,1.76000,-0.01724,1.76000,0.05078,1.76000,0.01002,1.76000,-0.05042,1.76000,0.24018,1.76000,0.17760
1.77115,1.77000,-0.01726,1.77000,0.05228,1.77000,0.00922,1.77000,-0.04982,1.77000,0.23870,1.77000,0.18076
1.78116,1.78000,-0.01649,1.78000,0.05443,1.78000,0.00848,1.78000,-0.04921,1.78000,0.23815,1.78000,0.18368
1.79116,1.79000,-0.01502,1.79000,0.05711,1.79000,0.00789,1.79000,-0.04858,1.79000,0.24081,1.79000,0.18647
1.80117,1.80000,-0.01299,1.80000,0.06013,1.80000,0.00749,1.80000,-0.04793,1.80000,0.23990,1.80000,0.18923
1.81118,1.81000,-0.01056,1.81000,0.06331,1.81000,0.00732,1.81000,-0.04727,1.81000,0.23715,1.81000,0.19204
1.82118,1.82000,-0.00793,1.82000,0.06641,1.82000,0.00737,1.82000,-0.04664,1.82000,0.23670,1.82000,0.19492
1.83119,1.83000,-0.00528,1.83000,0.06922,1.83000,0.00762,1.83000,-0.04605,1.83000,0.23623,1.83000,0.19784
1.84120,1.84000,-0.00279,1.84000,0.07152,1.84000,0.00803,1.84000,-0.04556,1.84000,0.23588,1.84000,0.20070
1.85120,1.85000,-0.00062,1.85000,0.07316,1.85000,0.00854,1.85000,-0.04517,1.85000,0.23592,1.85000,0.20335
1.86121,1.86000,0.00113,1.86000,0.07397,1.86000,0.00910,1.86000,-0.04494,1.86000,0.23708,1.86000,0.20562
1.87121,1.87000,0.00237,1.87000,0.07389,1.87000,0.00965,1.87000,-0.04487,1.87000,0.23550,1.87000,0.20731
1.88122,1.88000,0.00308,1.88000,0.07286,1.88000,0.01014,1.88000,-0.04499,1.88000,0.23348,1.88000,0.20829
1.89123,1.89000,0.00327,1.89000,0.07092,1.89000,0.01054,1.89000,-0.04532,1.89000,0.23467,1.89000,0.20843
1.90123,1.90000,0.00300,1.90000,0.06811,1.90000,0.01084,1.90000,-0.04586,1.90000,0.24507,1.90000,0.20767
1.91124,1.91000,0.00235,1.91000,0.06455,1.91000,0.01104,1.91000,-0.04660,1.91000,0.25730,1.91000,0.20597
1.92125,1.92000,0.00145,1.92000,0.06036,1.92000,0.01115,1.92000,-0.04756,1.92000,0.26299,1.92000,0.20335
1.93125,1.93000,0.00041,1.93000,0.05568,1.93000,0.01119,1.93000,-0.04870,1.93000,0.26416,1.93000,0.19984
1.94126,1.94000,-0.00062,1.94000,0.05068,1.94000,0.01121,1.94000,-0.05002,1.94000,0.25982,1.94000,0.19552
1.95127,1.95000,-0.00152,1.95000,0.04551,1.95000,0.01122,1.95000,-0.05148,1.95000,0.25698,1.95000,0.19048
1.96127,1.96000,-0.00217,1.96000,0.04032,1.96000,0.01128,1.96000,-0.05303,1.96000,0.25243,1.96000,0.18487
1.97128,1.97000,-0.00250,1.97000,0.03525,1.97000,0.01141,1.97000,-0.05462,1.97000,0.24854,1.97000,0.17882
1.98129,1.98000,-0.00245,1.98000,0.03043,1.98000,0.01163,1.98000,-0.05619,1.98000,0.24008,1.98000,0.17251
1.99129,1.99000,-0.00202,1.99000,0.02595,1.99000,0.01196,1.99000,-0.05767,1.99000,0.23735,1.99000,0.16610
2.00130,2.00000,-0.00124,2.00000,0.02189,2.00000,0.01241,2.00000,-0.05901,2.00000,0.23956,2.00000,0.15975
2.01131,2.01000,-0.00018,2.01000,0.01829,2.01000,0.01296,2.01000,-0.06018,2.01000,0.24057,2.01000,0.15364
2.02131,2.02000,0.00105,2.02000,0.01517,2.02000,0.01361,2.02000,-0.06115,2.02000,0.24170,2.02000,0.14787
