Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.13008,0.13000,-0.09161,0.13000,0.00357,0.13000,-0.10161,0.13000,0.17868,0.13000,-0.19852,0.13000,-0.27530
0.14009,0.14000,-0.09699,0.14000,0.00326,0.14000,-0.10265,0.14000,0.17920,0.14000,-0.19040,0.14000,-0.27534
0.15010,0.15000,-0.10121,0.15000,0.00390,0.15000,-0.10381,0.15000,0.17953,0.15000,-0.18267,0.15000,-0.27547
0.16010,0.16000,-0.10424,0.16000,0.00544,0.16000,-0.10497,0.16000,0.17967,0.16000,-0.17549,0.16000,-0.27566
0.17011,0.17000,-0.10611,0.17000,0.00781,0.17000,-0.10604,0.17000,0.17964,0.17000,-0.16910,0.17000,-0.27584
0.18012,0.18000,-0.10687,0.18000,0.01088,0.18000,-0.10697,0.18000,0.17948,0.18000,-0.16374,0.18000,-0.27593
0.19012,0.19000,-0.10660,0.19000,0.01450,0.19000,-0.10771,0.19000,0.17926,0.19000,-0.15970,0.19000,-0.27583
0.20013,0.20000,-0.10540,0.20000,0.01849,0.20000,-0.10823,0.20000,0.17903,0.20000,-0.15726,0.20000,-0.27549
0.21014,0.21000,-0.10338,0.21000,0.02265,0.21000,-0.10853,0.21000,0.17884,0.21000,-0.15666,0.21000,-0.27489
0.22014,0.22000,-0.10066,0.22000,0.02678,0.22000,-0.10863,0.22000,0.17869,0.22000,-0.15808,0.22000,-0.27403
0.23015,0.23000,-0.09738,0.23000,0.03067,0.23000,-0.10854,0.23000,0.17857,0.23000,-0.16162,0.23000,-0.27297
0.24016,0.24000,-0.09368,0.24000,0.03412,0.24000,-0.10827,0.24000,0.17839,0.24000,-0.16724,0.24000,-0.27174
0.25016,0.25000,-0.08973,0.25000,0.03696,0.25000,-0.10783,0.25000,0.17806,0.25000,-0.17481,0.25000,-0.27038
0.26017,0.26000,-0.08566,0.26000,0.03906,0.26000,-0.10720,0.26000,0.17746,0.26000,-0.18405,0.26000,-0.26890
0.27018,0.27000,-0.08161,0.27000,0.04032,0.27000,-0.10636,0.27000,0.17645,0.27000,-0.19460,0.27000,-0.26728
0.28018,0.28000,-0.07772,0.28000,0.04071,0.28000,-0.10531,0.28000,0.17493,0.28000,-0.20600,0.28000,-0.26545
0.29019,0.29000,-0.07406,0.29000,0.04026,0.29000,-0.10403,0.29000,0.17280,0.29000,-0.21778,0.29000,-0.26335
0.30020,0.30000,-0.07071,0.30000,0.03908,0.30000,-0.10253,0.30000,0.17005,0.30000,-0.22944,0.30000,-0.26092
0.31020,0.31000,-0.06768,0.31000,0.03731,0.31000,-0.10082,0.31000,0.16669,0.31000,-0.24052,0.31000,-0.25809
0.32021,0.32000,-0.06500,0.32000,0.03516,0.32000,-0.09895,0.32000,0.16278,0.32000,-0.25062,0.32000,-0.25485
0.33021,0.33000,-0.06264,0.33000,0.03286,0.33000,-0.09694,0.33000,0.15843,0.33000,-0.25940,0.33000,-0.25122
0.34022,0.34000,-0.06057,0.34000,0.03067,0.34000,-0.09483,0.34000,0.15376,0.34000,-0.26662,0.34000,-0.24725
0.35023,0.35000,-0.05875,0.35000,0.02884,0.35000,-0.09267,0.35000,0.14890,0.35000,-0.27209,0.35000,-0.24303
0.36023,0.36000,-0.05712,0.36000,0.02758,0.36000,-0.09048,0.36000,0.14400,0.36000,-0.27570,0.36000,-0.23868
0.37024,0.37000,-0.05562,0.37000,0.02709,0.37000,-0.08827,0.37000,0.13916,0.37000,-0.27738,0.37000,-0.23431
0.38025,0.38000,-0.05420,0.38000,0.02746,0.38000,-0.08608,0.38000,0.13449,0.38000,-0.27714,0.38000,-0.23003
0.39025,0.39000,-0.05279,0.39000,0.02876,0.39000,-0.08393,0.39000,0.13008,0.39000,-0.27502,0.39000,-0.22593
0.40026,0.40000,-0.05135,0.40000,0.03096,0.40000,-0.08185,0.40000,0.12599,0.40000,-0.27114,0.40000,-0.22208
0.41027,0.41000,-0.04985,0.41000,0.03396,0.41000,-0.07987,0.41000,0.12228,0.41000,-0.26569,0.41000,-0.21852
0.42027,0.42000,-0.04826,0.42000,0.03760,0.42000,-0.07805,0.42000,0.11900,0.42000,-0.25896,0.42000,-0.21531
0.43028,0.43000,-0.04658,0.43000,0.04166,0.43000,-0.07644,0.43000,0.11618,0.43000,-0.25127,0.43000,-0.21248
0.44029,0.44000,-0.04483,0.44000,0.04592,0.44000,-0.07510,0.44000,0.11385,0.44000,-0.24298,0.44000,-0.21010
0.45029,0.45000,-0.04303,0.45000,0.05011,0.45000,-0.07410,0.45000,0.11200,0.45000,-0.23447,0.45000,-0.20827
0.46030,0.46000,-0.04123,0.46000,0.05400,0.46000,-0.07347,0.46000,0.11062,0.46000,-0.22605,0.46000,-0.20710
0.47031,0.47000,-0.03947,0.47000,0.05738,0.47000,-0.07323,0.47000,0.10966,0.47000,-0.21797,0.47000,-0.20669
0.48031,0.48000,-0.03780,0.48000,0.06008,0.48000,-0.07339,0.48000,0.10907,0.48000,-0.21042,0.48000,-0.20714
0.49032,0.49000,-0.03626,0.49000,0.06197,0.49000,-0.07393,0.49000,0.10876,0.49000,-0.20347,0.49000,-0.20848
0.50033,0.50000,-0.03487,0.50000,0.06299,0.50000,-0.07478,0.50000,0.10864,0.50000,-0.19712,0.50000,-0.21064
0.51033,0.51000,-0.03365,0.51000,0.06315,0.51000,-0.07586,0.51000,0.10863,0.51000,-0.19133,0.51000,-0.21350
0.52034,0.52000,-0.03259,0.52000,0.06249,0.52000,-0.07709,0.52000,0.10864,0.52000,-0.18603,0.52000,-0.21683
0.53034,0.53000,-0.03165,0.53000,0.06111,0.53000,-0.07835,0.53000,0.10860,0.53000,-0.18114,0.53000,-0.22032
0.54035,0.54000,-0.03080,0.54000,0.05914,0.54000,-0.07954,0.54000,0.10847,0.54000,-0.17660,0.54000,-0.22368
0.55036,0.55000,-0.02999,0.55000,0.05674,0.55000,-0.08058,0.55000,0.10823,0.55000,-0.17234,0.55000,-0.22656
0.56036,0.56000,-0.02919,0.56000,0.05408,0.56000,-0.08141,0.56000,0.10787,0.56000,-0.16830,0.56000,-0.22868
0.57037,0.57000,-0.02836,0.57000,0.05131,0.57000,-0.08197,0.57000,0.10741,0.57000,-0.16445,0.57000,-0.22982
0.58038,0.58000,-0.02751,0.58000,0.04858,0.58000,-0.08226,0.58000,0.10690,0.58000,-0.16075,0.58000,-0.22982
0.59038,0.59000,-0.02665,0.59000,0.04600,0.59000,-0.08226,0.59000,0.10636,0.59000,-0.15714,0.59000,-0.22861
0.60039,0.60000,-0.02583,0.60000,0.04365,0.60000,-0.08199,0.60000,0.10587,0.60000,-0.15363,0.60000,-0.22622
0.61040,0.61000,-0.02510,0.61000,0.04155,0.61000,-0.08147,0.61000,0.10548,0.61000,-0.15022,0.61000,-0.22273
0.62040,0.62000,-0.02455,0.62000,0.03969,0.62000,-0.08072,0.62000,0.10524,0.62000,-0.14694,0.62000,-0.21830
0.63041,0.63000,-0.02425,0.63000,0.03803,0.63000,-0.07978,0.63000,0.10522,0.63000,-0.14389,0.63000,-0.21314
0.64042,0.64000,-0.02431,0.64000,0.03647,0.64000,-0.07869,0.64000,0.10546,0.64000,-0.14114,0.64000,-0.20747
0.65042,0.65000,-0.02481,0.65000,0.03490,0.65000,-0.07751,0.65000,0.10599,0.65000,-0.13879,0.65000,-0.20151
0.66043,0.66000,-0.02581,0.66000,0.03323,0.66000,-0.07630,0.66000,0.10682,0.66000,-0.13688,0.66000,-0.19547
0.67044,0.67000,-0.02736,0.67000,0.03134,0.67000,-0.07515,0.67000,0.10794,0.67000,-0.13544,0.67000,-0.18952
0.68044,0.68000,-0.02950,0.68000,0.02916,0.68000,-0.07415,0.68000,0.10933,0.68000,-0.13446,0.68000,-0.18379
0.69045,0.69000,-0.03219,0.69000,0.02665,0.69000,-0.07336,0.69000,0.11093,0.69000,-0.13389,0.69000,-0.17833
0.70046,0.70000,-0.03539,0.70000,0.02382,0.70000,-0.07284,0.70000,0.11265,0.70000,-0.13368,0.70000,-0.17315
0.71046,0.71000,-0.03900,0.71000,0.02070,0.71000,-0.07262,0.71000,0.11441,0.71000,-0.13380,0.71000,-0.16816
0.72047,0.72000,-0.04289,0.72000,0.01737,0.72000,-0.07270,0.72000,0.11612,0.72000,-0.13424,0.72000,-0.16323
0.73047,0.73000,-0.04693,0.73000,0.01395,0.73000,-0.07304,0.73000,0.11771,0.73000,-0.13500,0.73000,-0.15817
0.74048,0.74000,-0.05095,0.74000,0.01055,0.74000,-0.07360,0.74000,0.11911,0.74000,-0.13614,0.74000,-0.15278
0.75049,0.75000,-0.05481,0.75000,0.00730,0.75000,-0.07429,0.75000,0.12031,0.75000,-0.13768,0.75000,-0.14691
0.76049,0.76000,-0.05838,0.76000,0.00432,0.76000,-0.07502,0.76000,0.12128,0.76000,-0.13966,0.76000,-0.14045
0.77050,0.77000,-0.06158,0.77000,0.00170,0.77000,-0.07569,0.77000,0.12205,0.77000,-0.14208,0.77000,-0.13339
0.78051,0.78000,-0.06434,0.78000,-0.00050,0.78000,-0.07622,0.78000,0.12263,0.78000,-0.14490,0.78000,-0.12581
0.79051,0.79000,-0.06663,0.79000,-0.00225,0.79000,-0.07653,0.79000,0.12304,0.79000,-0.14806,0.79000,-0.11786
0.80052,0.80000,-0.06847,0.80000,-0.00354,0.80000,-0.07658,0.80000,0.12331,0.80000,-0.15146,0.80000,-0.10976
0.81053,0.81000,-0.06990,0.81000,-0.00441,0.81000,-0.07635,0.81000,0.12344,0.81000,-0.15496,0.81000,-0.10174
0.82053,0.82000,-0.07097,0.82000,-0.00492,0.82000,-0.07583,0.82000,0.12342,0.82000,-0.15846,0.82000,-0.09404
0.83054,0.83000,-0.07176,0.83000,-0.00515,0.83000,-0.07507,0.83000,0.12324,0.83000,-0.16183,0.83000,-0.08685
0.84055,0.84000,-0.07238,0.84000,-0.00518,0.84000,-0.07411,0.84000,0.12291,0.84000,-0.16499,0.84000,-0.08033
0.85055,0.85000,-0.07291,0.85000,-0.00511,0.85000,-0.07302,0.85000,0.12242,0.85000,-0.16794,0.85000,-0.07456
0.86056,0.86000,-0.07345,0.86000,-0.00504,0.86000,-0.07189,0.86000,0.12181,0.86000,-0.17069,0.86000,-0.06955
0.87057,0.87000,-0.07408,0.87000,-0.00504,0.87000,-0.07077,0.87000,0.12113,0.87000,-0.17333,0.87000,-0.06520
0.88057,0.88000,-0.07489,0.88000,-0.00520,0.88000,-0.06974,0.88000,0.12044,0.88000,-0.17599,0.88000,-0.06135
0.89058,0.89000,-0.07591,0.89000,-0.00557,0.89000,-0.06886,0.89000,0.11981,0.89000,-0.17879,0.89000,-0.05777
0.90058,0.90000,-0.07718,0.90000,-0.00618,0.90000,-0.06816,0.90000,0.11933,0.90000,-0.18185,0.90000,-0.05419
0.91059,0.91000,-0.07866,0.91000,-0.00706,0.91000,-0.06767,0.91000,0.11906,0.91000,-0.18526,0.91000,-0.05035
0.92060,0.92000,-0.08031,0.92000,-0.00817,0.92000,-0.06741,0.92000,0.11909,0.92000,-0.18902,0.92000,-0.04603
0.93060,0.93000,-0.08204,0.93000,-0.00947,0.93000,-0.06736,0.93000,0.11945,0.93000,-0.19310,0.93000,-0.04107
0.94061,0.94000,-0.08372,0.94000,-0.01089,0.94000,-0.06750,0.94000,0.12018,0.94000,-0.19739,0.94000,-0.03542
0.95062,0.95000,-0.08522,0.95000,-0.01234,0.95000,-0.06778,0.95000,0.12124,0.95000,-0.20175,0.95000,-0.02913
0.96062,0.96000,-0.08640,0.96000,-0.01373,0.96000,-0.06813,0.96000,0.12259,0.96000,-0.20601,0.96000,-0.02234
0.97063,0.97000,-0.08714,0.97000,-0.01498,0.97000,-0.06847,0.97000,0.12412,0.97000,-0.21002,0.97000,-0.01526
0.98064,0.98000,-0.08736,0.98000,-0.01603,0.98000,-0.06869,0.98000,0.12571,0.98000,-0.21364,0.98000,-0.00813
0.99064,0.99000,-0.08703,0.99000,-0.01682,0.99000,-0.06872,0.99000,0.12721,0.99000,-0.21679,0.99000,-0.00122
1.00065,1.00000,-0.08614,1.00000,-0.01733,1.00000,-0.06846,1.00000,0.12848,1.00000,-0.21944,1.00000,0.00524
1.01066,1.01000,-0.08476,1.01000,-0.01755,1.01000,-0.06788,1.01000,0.12939,1.01000,-0.22161,1.01000,0.01110
1.02066,1.02000,-0.08297,1.02000,-0.01748,1.02000,-0.06695,1.02000,0.12985,1.02000,-0.22341,1.02000,0.01624
1.03067,1.03000,-0.08090,1.03000,-0.01716,1.03000,-0.06568,1.03000,0.12982,1.03000,-0.22496,1.03000,0.02065
1.04068,1.04000,-0.07868,1.04000,-0.01661,1.04000,-0.06412,1.04000,0.12930,1.04000,-0.22643,1.04000,0.02437
1.05068,1.05000,-0.07646,1.05000,-0.01589,1.05000,-0.06233,1.05000,0.12838,1.05000,-0.22798,1.05000,0.02749
1.06069,1.06000,-0.07436,1.06000,-0.01501,1.06000,-0.06042,1.06000,0.12717,1.06000,-0.22974,1.06000,0.03014
1.07070,1.07000,-0.07248,1.07000,-0.01403,1.07000,-0.05848,1.07000,0.12581,1.07000,-0.23183,1.07000,0.03248
1.08070,1.08000,-0.07090,1.08000,-0.01296,1.08000,-0.05661,1.08000,0.12444,1.08000,-0.23429,1.08000,0.03465
1.09071,1.09000,-0.06966,1.09000,-0.01183,1.09000,-0.05490,1.09000,0.12320,1.09000,-0.23715,1.09000,0.03684
1.10071,1.10000,-0.06875,1.10000,-0.01066,1.10000,-0.05343,1.10000,0.12218,1.10000,-0.24040,1.10000,0.03921
1.11072,1.11000,-0.06816,1.11000,-0.00946,1.11000,-0.05225,1.11000,0.12143,1.11000,-0.24402,1.11000,0.04190
1.12073,1.12000,-0.06783,1.12000,-0.00828,1.12000,-0.05138,1.12000,0.12094,1.12000,-0.24797,1.12000,0.04506
1.13073,1.13000,-0.06773,1.13000,-0.00717,1.13000,-0.05083,1.13000,0.12066,1.13000,-0.25222,1.13000,0.04884
1.14074,1.14000,-0.06779,1.14000,-0.00618,1.14000,-0.05057,1.14000,0.12050,1.14000,-0.25673,1.14000,0.05334
1.15075,1.15000,-0.06794,1.15000,-0.00540,1.15000,-0.05057,1.15000,0.12035,1.15000,-0.26144,1.15000,0.05866
1.16075,1.16000,-0.06814,1.16000,-0.00488,1.16000,-0.05074,1.16000,0.12012,1.16000,-0.26630,1.16000,0.06482
1.17076,1.17000,-0.06831,1.17000,-0.00468,1.17000,-0.05103,1.17000,0.11970,1.17000,-0.27121,1.17000,0.07183
1.18077,1.18000,-0.06840,1.18000,-0.00484,1.18000,-0.05134,1.18000,0.11907,1.18000,-0.27609,1.18000,0.07959
1.19077,1.19000,-0.06834,1.19000,-0.00534,1.19000,-0.05161,1.19000,0.11819,1.19000,-0.28079,1.19000,0.08794
1.20078,1.20000,-0.06808,1.20000,-0.00615,1.20000,-0.05175,1.20000,0.11711,1.20000,-0.28516,1.20000,0.09667
1.21079,1.21000,-0.06759,1.21000,-0.00719,1.21000,-0.05173,1.21000,0.11589,1.21000,-0.28903,1.21000,0.10549
1.22079,1.22000,-0.06686,1.22000,-0.00836,1.22000,-0.05148,1.22000,0.11460,1.22000,-0.29221,1.22000,0.11407
1.23080,1.23000,-0.06590,1.23000,-0.00956,1.23000,-0.05098,1.23000,0.11332,1.23000,-0.29451,1.23000,0.12207
1.24081,1.24000,-0.06475,1.24000,-0.01066,1.24000,-0.05020,1.24000,0.11211,1.24000,-0.29577,1.24000,0.12912
1.25081,1.25000,-0.06347,1.25000,-0.01157,1.25000,-0.04913,1.25000,0.11099,1.25000,-0.29586,1.25000,0.13490
1.26082,1.26000,-0.06212,1.26000,-0.01222,1.26000,-0.04778,1.26000,0.10996,1.26000,-0.29473,1.26000,0.13911
1.27083,1.27000,-0.06077,1.27000,-0.01256,1.27000,-0.04615,1.27000,0.10899,1.27000,-0.29241,1.27000,0.14156
1.28083,1.28000,-0.05950,1.28000,-0.01259,1.28000,-0.04427,1.28000,0.10804,1.28000,-0.28903,1.28000,0.14209
1.29084,1.29000,-0.05835,1.29000,-0.01236,1.29000,-0.04220,1.29000,0.10704,1.29000,-0.28480,1.29000,0.14069
1.30084,1.30000,-0.05737,1.30000,-0.01195,1.30000,-0.03999,1.30000,0.10593,1.30000,-0.28004,1.30000,0.13745
1.31085,1.31000,-0.05657,1.31000,-0.01147,1.31000,-0.03774,1.31000,0.10465,1.31000,-0.27509,1.31000,0.13258
1.32086,1.32000,-0.05598,1.32000,-0.01108,1.32000,-0.03553,1.32000,0.10315,1.32000,-0.27034,1.32000,0.12642
1.33086,1.33000,-0.05560,1.33000,-0.01092,1.33000,-0.03345,1.33000,0.10139,1.33000,-0.26612,1.33000,0.11937
1.34087,1.34000,-0.05540,1.34000,-0.01112,1.34000,-0.03158,1.34000,0.09938,1.34000,-0.26269,1.34000,0.11192
1.35088,1.35000,-0.05535,1.35000,-0.01181,1.35000,-0.02999,1.35000,0.09715,1.35000,-0.26019,1.35000,0.10453
1.36088,1.36000,-0.05537,1.36000,-0.01303,1.36000,-0.02871,1.36000,0.09474,1.36000,-0.25861,1.36000,0.09760
1.37089,1.37000,-0.05540,1.37000,-0.01478,1.37000,-0.02778,1.37000,0.09227,1.37000,-0.25781,1.37000,0.09143
1.38090,1.38000,-0.05532,1.38000,-0.01698,1.38000,-0.02718,1.38000,0.08982,1.38000,-0.25755,1.38000,0.08620
1.39090,1.39000,-0.05502,1.39000,-0.01951,1.39000,-0.02689,1.39000,0.08753,1.39000,-0.25755,1.39000,0.08191
1.40091,1.40000,-0.05440,1.40000,-0.02218,1.40000,-0.02684,1.40000,0.08549,1.40000,-0.25749,1.40000,0.07845
1.41092,1.41000,-0.05339,1.41000,-0.02481,1.41000,-0.02697,1.41000,0.08380,1.41000,-0.25711,1.41000,0.07558
1.42092,1.42000,-0.05194,1.42000,-0.02719,1.42000,-0.02718,1.42000,0.08251,1.42000,-0.25622,1.42000,0.07301
1.43093,1.43000,-0.05008,1.43000,-0.02912,1.43000,-0.02740,1.43000,0.08164,1.43000,-0.25469,1.43000,0.07038
1.44094,1.44000,-0.04787,1.44000,-0.03046,1.44000,-0.02751,1.44000,0.08119,1.44000,-0.25251,1.44000,0.06735
1.45094,1.45000,-0.04542,1.45000,-0.03109,1.45000,-0.02744,1.45000,0.08111,1.45000,-0.24971,1.45000,0.06361
1.46095,1.46000,-0.04290,1.46000,-0.03096,1.46000,-0.02710,1.46000,0.08136,1.46000,-0.24639,1.46000,0.05893
1.47096,1.47000,-0.04050,1.47000,-0.03005,1.47000,-0.02642,1.47000,0.08185,1.47000,-0.24266,1.47000,0.05311
1.48096,1.48000,-0.03840,1.48000,-0.02843,1.48000,-0.02536,1.48000,0.08253,1.48000,-0.23864,1.48000,0.04608
1.49097,1.49000,-0.03681,1.49000,-0.02621,1.49000,-0.02391,1.49000,0.08332,1.49000,-0.23445,1.49000,0.03782
1.50097,1.50000,-0.03587,1.50000,-0.02355,1.50000,-0.02209,1.50000,0.08415,1.50000,-0.23019,1.50000,0.02836
1.51098,1.51000,-0.03572,1.51000,-0.02064,1.51000,-0.01999,1.51000,0.08497,1.51000,-0.22593,1.51000,0.01783
1.52099,1.52000,-0.03642,1.52000,-0.01769,1.52000,-0.01770,1.52000,0.08572,1.52000,-0.22176,1.52000,0.00637
1.53099,1.53000,-0.03800,1.53000,-0.01492,1.53000,-0.01539,1.53000,0.08636,1.53000,-0.21776,1.53000,-0.00580
1.54100,1.54000,-0.04044,1.54000,-0.01252,1.54000,-0.01320,1.54000,0.08686,1.54000,-0.21402,1.54000,-0.01841
1.55101,1.55000,-0.04363,1.55000,-0.01068,1.55000,-0.01131,1.55000,0.08719,1.55000,-0.21066,1.55000,-0.03114
1.56101,1.56000,-0.04745,1.56000,-0.00949,1.56000,-0.00985,1.56000,0.08734,1.56000,-0.20784,1.56000,-0.04364
1.57102,1.57000,-0.05174,1.57000,-0.00903,1.57000,-0.00897,1.57000,0.08731,1.57000,-0.20568,1.57000,-0.05552
1.58103,1.58000,-0.05628,1.58000,-0.00928,1.58000,-0.00874,1.58000,0.08713,1.58000,-0.20432,1.58000,-0.06642
1.59103,1.59000,-0.06089,1.59000,-0.01018,1.59000,-0.00922,1.59000,0.08683,1.59000,-0.20381,1.59000,-0.07601
1.60104,1.60000,-0.06536,1.60000,-0.01161,1.60000,-0.01042,1.60000,0.08647,1.60000,-0.20418,1.60000,-0.08406
1.61105,1.61000,-0.06952,1.61000,-0.01341,1.61000,-0.01229,1.61000,0.08610,1.61000,-0.20532,1.61000,-0.09043
1.62105,1.62000,-0.07323,1.62000,-0.01540,1.62000,-0.01479,1.62000,0.08579,1.62000,-0.20709,1.62000,-0.09513
1.63106,1.63000,-0.07638,1.63000,-0.01739,1.63000,-0.01779,1.63000,0.08561,1.63000,-0.20927,1.63000,-0.09830
1.64107,1.64000,-0.07891,1.64000,-0.01921,1.64000,-0.02117,1.64000,0.08558,1.64000,-0.21165,1.64000,-0.10018
1.65107,1.65000,-0.08079,1.65000,-0.02069,1.65000,-0.02476,1.65000,0.08574,1.65000,-0.21400,1.65000,-0.10112
1.66108,1.66000,-0.08203,1.66000,-0.02170,1.66000,-0.02841,1.66000,0.08606,1.66000,-0.21610,1.66000,-0.10146
1.67108,1.67000,-0.08265,1.67000,-0.02213,1.67000,-0.03193,1.67000,0.08652,1.67000,-0.21778,1.67000,-0.10158
1.68109,1.68000,-0.08271,1.68000,-0.02193,1.68000,-0.03517,1.68000,0.08708,1.68000,-0.21894,1.68000,-0.10180
1.69110,1.69000,-0.08225,1.69000,-0.02106,1.69000,-0.03799,1.69000,0.08767,1.69000,-0.21949,1.69000,-0.10234
1.70110,1.70000,-0.08134,1.70000,-0.01951,1.70000,-0.04029,1.70000,0.08826,1.70000,-0.21943,1.70000,-0.10336
1.71111,1.71000,-0.08002,1.71000,-0.01733,1.71000,-0.04203,1.71000,0.08880,1.71000,-0.21880,1.71000,-0.10491
1.72112,1.72000,-0.07834,1.72000,-0.01461,1.72000,-0.04320,1.72000,0.08925,1.72000,-0.21772,1.72000,-0.10697
1.73112,1.73000,-0.07635,1.73000,-0.01144,1.73000,-0.04383,1.73000,0.08960,1.73000,-0.21635,1.73000,-0.10943
1.74113,1.74000,-0.07410,1.74000,-0.00800,1.74000,-0.04401,1.74000,0.08985,1.74000,-0.21489,1.74000,-0.11216
1.75114,1.75000,-0.07165,1.75000,-0.00444,1.75000,-0.04384,1.75000,0.09000,1.75000,-0.21356,1.75000,-0.11497
1.76114,1.76000,-0.06906,1.76000,-0.00094,1.76000,-0.04344,1.76000,0.09007,1.76000,-0.21260,1.76000,-0.11769
1.77115,1.77000,-0.06642,1.77000,0.00234,1.77000,-0.04294,1.77000,0.09009,1.77000,-0.21218,1.77000,-0.12015
1.78116,1.78000,-0.06380,1.78000,0.00525,1.78000,-0.04247,1.78000,0.09009,1.78000,-0.21246,1.78000,-0.12223
1.79116,1.79000,-0.06125,1.79000,0.00771,1.79000,-0.04213,1.79000,0.09013,1.79000,-0.21346,1.79000,-0.12384
1.80117,1.80000,-0.05884,1.80000,0.00966,1.80000,-0.04200,1.80000,0.09027,1.80000,-0.21515,1.80000,-0.12496
1.81118,1.81000,-0.05660,1.81000,0.01112,1.81000,-0.04213,1.81000,0.09057,1.81000,-0.21741,1.81000,-0.12558
1.82118,1.82000,-0.05455,1.82000,0.01211,1.82000,-0.04253,1.82000,0.09107,1.82000,-0.22002,1.82000,-0.12572
1.83119,1.83000,-0.05266,1.83000,0.01272,1.83000,-0.04319,1.83000,0.09179,1.83000,-0.22276,1.83000,-0.12540
1.84120,1.84000,-0.05091,1.84000,0.01303,1.84000,-0.04404,1.84000,0.09273,1.84000,-0.22538,1.84000,-0.12463
1.85120,1.85000,-0.04928,1.85000,0.01314,1.85000,-0.04500,1.85000,0.09387,1.85000,-0.22767,1.85000,-0.12339
1.86121,1.86000,-0.04770,1.86000,0.01315,1.86000,-0.04597,1.86000,0.09515,1.86000,-0.22948,1.86000,-0.12165
1.87121,1.87000,-0.04615,1.87000,0.01314,1.87000,-0.04687,1.87000,0.09651,1.87000,-0.23069,1.87000,-0.11940
1.88122,1.88000,-0.04458,1.88000,0.01319,1.88000,-0.04759,1.88000,0.09789,1.88000,-0.23127,1.88000,-0.11662
1.89123,1.89000,-0.04297,1.89000,0.01336,1.89000,-0.04806,1.89000,0.09925,1.89000,-0.23122,1.89000,-0.11336
1.90123,1.90000,-0.04131,1.90000,0.01368,1.90000,-0.04822,1.90000,0.10053,1.90000,-0.23059,1.90000,-0.10967
1.91124,1.91000,-0.03957,1.91000,0.01416,1.91000,-0.04803,1.91000,0.10170,1.91000,-0.22947,1.91000,-0.10563
1.92125,1.92000,-0.03775,1.92000,0.01480,1.92000,-0.04746,1.92000,0.10275,1.92000,-0.22794,1.92000,-0.10133
1.93125,1.93000,-0.03587,1.93000,0.01559,1.93000,-0.04651,1.93000,0.10366,1.93000,-0.22615,1.93000,-0.09688
1.94126,1.94000,-0.03393,1.94000,0.01646,1.94000,-0.04519,1.94000,0.10443,1.94000,-0.22423,1.94000,-0.09237
1.95127,1.95000,-0.03196,1.95000,0.01738,1.95000,-0.04355,1.95000,0.10507,1.95000,-0.22234,1.95000,-0.08787
