Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16010,0.16000,-0.20780,0.16000,-0.21401,0.16000,0.10649,0.16000,-0.12582,0.16000,0.11487,0.16000,0.04799
0.17011,0.17000,-0.21183,0.17000,-0.21253,0.17000,0.10751,0.17000,-0.12572,0.17000,0.12010,0.17000,0.05338
0.18012,0.18000,-0.21603,0.18000,-0.21120,0.18000,0.10870,0.18000,-0.12582,0.18000,0.12522,0.18000,0.05907
0.19012,0.19000,-0.22023,0.19000,-0.20992,0.19000,0.11004,0.19000,-0.12607,0.19000,0.13000,0.19000,0.06480
0.20013,0.20000,-0.22430,0.20000,-0.20858,0.20000,0.11153,0.20000,-0.12643,0.20000,0.13429,0.20000,0.07032
0.21014,0.21000,-0.22811,0.21000,-0.20708,0.21000,0.11316,0.21000,-0.12687,0.21000,0.13795,0.21000,0.07533
0.22014,0.22000,-0.23155,0.22000,-0.20532,0.22000,0.11491,0.22000,-0.12738,0.22000,0.14093,0.22000,0.07960
0.23015,0.23000,-0.23454,0.23000,-0.20323,0.23000,0.11678,0.23000,-0.12795,0.23000,0.14319,0.23000,0.08294
0.24016,0.24000,-0.23704,0.24000,-0.20078,0.24000,0.11874,0.24000,-0.12861,0.24000,0.14476,0.24000,0.08528
0.25016,0.25000,-0.23900,0.25000,-0.19795,0.25000,0.12077,0.25000,-0.12940,0.25000,0.14565,0.25000,0.08666
0.26017,0.26000,-0.24044,0.26000,-0.19478,0.26000,0.12283,0.26000,-0.13036,0.26000,0.14591,0.26000,0.08721
0.27018,0.27000,-0.24138,0.27000,-0.19136,0.27000,0.12488,0.27000,-0.13153,0.27000,0.14554,0.27000,0.08720
0.28018,0.28000,-0.24187,0.28000,-0.18777,0.28000,0.12688,0.28000,-0.13298,0.28000,0.14451,0.28000,0.08696
0.29019,0.29000,-0.24198,0.29000,-0.18416,0.29000,0.12877,0.29000,-0.13475,0.29000,0.14277,0.29000,0.08687
0.30020,0.30000,-0.24179,0.30000,-0.18065,0.30000,0.13052,0.30000,-0.13688,0.30000,0.14023,0.30000,0.08733
0.31020,0.31000,-0.24141,0.31000,-0.17738,0.31000,0.13209,0.31000,-0.13937,0.31000,0.13675,0.31000,0.08869
0.32021,0.32000,-0.24092,0.32000,-0.17448,0.32000,0.13345,0.32000,-0.14225,0.32000,0.13222,0.32000,0.09124
0.33021,0.33000,-0.24043,0.33000,-0.17205,0.33000,0.13457,0.33000,-0.14548,0.33000,0.12651,0.33000,0.09518
0.34022,0.34000,-0.24004,0.34000,-0.17014,0.34000,0.13545,0.34000,-0.14904,0.34000,0.11956,0.34000,0.10058
0.35023,0.35000,-0.23984,0.35000,-0.16878,0.35000,0.13607,0.35000,-0.15286,0.35000,0.11137,0.35000,0.10740
0.36023,0.36000,-0.23991,0.36000,-0.16796,0.36000,0.13647,0.36000,-0.15688,0.36000,0.10202,0.36000,0.11547
0.37024,0.37000,-0.24033,0.37000,-0.16762,0.37000,0.13666,0.37000,-0.16102,0.37000,0.09171,0.37000,0.12453
0.38025,0.38000,-0.24115,0.38000,-0.16768,0.38000,0.13668,0.38000,-0.16518,0.38000,0.08074,0.38000,0.13419
0.39025,0.39000,-0.24240,0.39000,-0.16803,0.39000,0.13659,0.39000,-0.16928,0.39000,0.06949,0.39000,0.14405
0.40026,0.40000,-0.24410,0.40000,-0.16852,0.40000,0.13643,0.40000,-0.17321,0.40000,0.05838,0.40000,0.15366
0.41027,0.41000,-0.24624,0.41000,-0.16903,0.41000,0.13629,0.41000,-0.17690,0.41000,0.04786,0.41000,0.16256
0.42027,0.42000,-0.24877,0.42000,-0.16941,0.42000,0.13622,0.42000,-0.18027,0.42000,0.03839,0.42000,0.17036
0.43028,0.43000,-0.25165,0.43000,-0.16955,0.43000,0.13627,0.43000,-0.18326,0.43000,0.03033,0.43000,0.17677
0.44029,0.44000,-0.25479,0.44000,-0.16933,0.44000,0.13650,0.44000,-0.18586,0.44000,0.02398,0.44000,0.18156
0.45029,0.45000,-0.25811,0.45000,-0.16867,0.45000,0.13693,0.45000,-0.18807,0.45000,0.01953,0.45000,0.18466
0.46030,0.46000,-0.26151,0.46000,-0.16755,0.46000,0.13758,0.46000,-0.18989,0.46000,0.01701,0.46000,0.18611
0.47031,0.47000,-0.26488,0.47000,-0.16593,0.47000,0.13843,0.47000,-0.19139,0.47000,0.01633,0.47000,0.18605
0.48031,0.48000,-0.26811,0.48000,-0.16386,0.48000,0.13947,0.48000,-0.19260,0.48000,0.01724,0.48000,0.18473
0.49032,0.49000,-0.27111,0.49000,-0.16139,0.49000,0.14065,0.49000,-0.19359,0.49000,0.01942,0.49000,0.18248
0.50033,0.50000,-0.27379,0.50000,-0.15860,0.50000,0.14193,0.50000,-0.19442,0.50000,0.02242,0.50000,0.17967
0.51033,0.51000,-0.27607,0.51000,-0.15561,0.51000,0.14326,0.51000,-0.19515,0.51000,0.02579,0.51000,0.17670
0.52034,0.52000,-0.27789,0.52000,-0.15253,0.52000,0.14457,0.52000,-0.19583,0.52000,0.02909,0.52000,0.17396
0.53034,0.53000,-0.27922,0.53000,-0.14950,0.53000,0.14582,0.53000,-0.19649,0.53000,0.03191,0.53000,0.17179
0.54035,0.54000,-0.28003,0.54000,-0.14667,0.54000,0.14696,0.54000,-0.19717,0.54000,0.03390,0.54000,0.17049
0.55036,0.55000,-0.28032,0.55000,-0.14417,0.55000,0.14795,0.55000,-0.19789,0.55000,0.03483,0.55000,0.17023
0.56036,0.56000,-0.28012,0.56000,-0.14210,0.56000,0.14877,0.56000,-0.19867,0.56000,0.03451,0.56000,0.17112
0.57037,0.57000,-0.27944,0.57000,-0.14055,0.57000,0.14941,0.57000,-0.19952,0.57000,0.03288,0.57000,0.17313
0.58038,0.58000,-0.27833,0.58000,-0.13956,0.58000,0.14985,0.58000,-0.20043,0.58000,0.02994,0.58000,0.17615
0.59038,0.59000,-0.27684,0.59000,-0.13913,0.59000,0.15010,0.59000,-0.20140,0.59000,0.02582,0.59000,0.17996
0.60039,0.60000,-0.27503,0.60000,-0.13923,0.60000,0.15016,0.60000,-0.20242,0.60000,0.02073,0.60000,0.18432
0.61040,0.61000,-0.27295,0.61000,-0.13977,0.61000,0.15006,0.61000,-0.20346,0.61000,0.01500,0.61000,0.18895
0.62040,0.62000,-0.27068,0.62000,-0.14067,0.62000,0.14982,0.62000,-0.20451,0.62000,0.00904,0.62000,0.19358
0.63041,0.63000,-0.26828,0.63000,-0.14182,0.63000,0.14948,0.63000,-0.20554,0.63000,0.00334,0.63000,0.19799
0.64042,0.64000,-0.26582,0.64000,-0.14311,0.64000,0.14908,0.64000,-0.20653,0.64000,-0.00163,0.64000,0.20201
0.65042,0.65000,-0.26334,0.65000,-0.14444,0.65000,0.14866,0.65000,-0.20746,0.65000,-0.00539,0.65000,0.20553
0.66043,0.66000,-0.26087,0.66000,-0.14575,0.66000,0.14827,0.66000,-0.20834,0.66000,-0.00757,0.66000,0.20853
0.67044,0.67000,-0.25845,0.67000,-0.14697,0.67000,0.14796,0.67000,-0.20915,0.67000,-0.00792,0.67000,0.21100
0.68044,0.68000,-0.25608,0.68000,-0.14806,0.68000,0.14776,0.68000,-0.20991,0.68000,-0.00631,0.68000,0.21296
0.69045,0.69000,-0.25376,0.69000,-0.14902,0.69000,0.14772,0.69000,-0.21063,0.69000,-0.00281,0.69000,0.21445
0.70046,0.70000,-0.25148,0.70000,-0.14983,0.70000,0.14785,0.70000,-0.21131,0.70000,0.00240,0.70000,0.21550
0.71046,0.71000,-0.24924,0.71000,-0.15050,0.71000,0.14816,0.71000,-0.21197,0.71000,0.00899,0.71000,0.21613
0.72047,0.72000,-0.24701,0.72000,-0.15101,0.72000,0.14866,0.72000,-0.21262,0.72000,0.01657,0.72000,0.21635
0.73047,0.73000,-0.24480,0.73000,-0.15138,0.73000,0.14934,0.73000,-0.21326,0.73000,0.02467,0.73000,0.21616
0.74048,0.74000,-0.24259,0.74000,-0.15158,0.74000,0.15016,0.74000,-0.21389,0.74000,0.03285,0.74000,0.21556
0.75049,0.75000,-0.24039,0.75000,-0.15162,0.75000,0.15110,0.75000,-0.21451,0.75000,0.04070,0.75000,0.21455
0.76049,0.76000,-0.23818,0.76000,-0.15148,0.76000,0.15210,0.76000,-0.21511,0.76000,0.04788,0.76000,0.21313
0.77050,0.77000,-0.23596,0.77000,-0.15115,0.77000,0.15313,0.77000,-0.21568,0.77000,0.05416,0.77000,0.21137
0.78051,0.78000,-0.23370,0.78000,-0.15063,0.78000,0.15411,0.78000,-0.21620,0.78000,0.05943,0.78000,0.20933
0.79051,0.79000,-0.23138,0.79000,-0.14990,0.79000,0.15502,0.79000,-0.21667,0.79000,0.06367,0.79000,0.20710
0.80052,0.80000,-0.22901,0.80000,-0.14897,0.80000,0.15580,0.80000,-0.21706,0.80000,0.06698,0.80000,0.20481
0.81053,0.81000,-0.22655,0.81000,-0.14783,0.81000,0.15644,0.81000,-0.21738,0.81000,0.06955,0.81000,0.20256
0.82053,0.82000,-0.22401,0.82000,-0.14648,0.82000,0.15691,0.82000,-0.21759,0.82000,0.07161,0.82000,0.20046
0.83054,0.83000,-0.22138,0.83000,-0.14491,0.83000,0.15721,0.83000,-0.21772,0.83000,0.07341,0.83000,0.19858
0.84055,0.84000,-0.21865,0.84000,-0.14312,0.84000,0.15736,0.84000,-0.21774,0.84000,0.07520,0.84000,0.19697
0.85055,0.85000,-0.21584,0.85000,-0.14109,0.85000,0.15738,0.85000,-0.21768,0.85000,0.07722,0.85000,0.19562
0.86056,0.86000,-0.21296,0.86000,-0.13883,0.86000,0.15730,0.86000,-0.21755,0.86000,0.07961,0.86000,0.19447
0.87057,0.87000,-0.21002,0.87000,-0.13635,0.87000,0.15714,0.87000,-0.21736,0.87000,0.08247,0.87000,0.19345
0.88057,0.88000,-0.20703,0.88000,-0.13368,0.88000,0.15696,0.88000,-0.21713,0.88000,0.08581,0.88000,0.19241
0.89058,0.89000,-0.20401,0.89000,-0.13087,0.89000,0.15679,0.89000,-0.21689,0.89000,0.08955,0.89000,0.19124
0.90058,0.90000,-0.20098,0.90000,-0.12797,0.90000,0.15667,0.90000,-0.21666,0.90000,0.09354,0.90000,0.18979
0.91059,0.91000,-0.19794,0.91000,-0.12508,0.91000,0.15664,0.91000,-0.21645,0.91000,0.09762,0.91000,0.18795
0.92060,0.92000,-0.19491,0.92000,-0.12227,0.92000,0.15672,0.92000,-0.21628,0.92000,0.10156,0.92000,0.18565
0.93060,0.93000,-0.19189,0.93000,-0.11964,0.93000,0.15694,0.93000,-0.21614,0.93000,0.10518,0.93000,0.18281
0.94061,0.94000,-0.18890,0.94000,-0.11728,0.94000,0.15731,0.94000,-0.21603,0.94000,0.10834,0.94000,0.17944
0.95062,0.95000,-0.18593,0.95000,-0.11528,0.95000,0.15782,0.95000,-0.21595,0.95000,0.11096,0.95000,0.17556
0.96062,0.96000,-0.18299,0.96000,-0.11373,0.96000,0.15846,0.96000,-0.21587,0.96000,0.11302,0.96000,0.17122
0.97063,0.97000,-0.18009,0.97000,-0.11268,0.97000,0.15919,0.97000,-0.21577,0.97000,0.11460,0.97000,0.16649
0.98064,0.98000,-0.17723,0.98000,-0.11218,0.98000,0.15995,0.98000,-0.21564,0.98000,0.11580,0.98000,0.16149
0.99064,0.99000,-0.17441,0.99000,-0.11225,0.99000,0.16067,0.99000,-0.21546,0.99000,0.11677,0.99000,0.15631
1.00065,1.00000,-0.17164,1.00000,-0.11287,1.00000,0.16129,1.00000,-0.21522,1.00000,0.11765,1.00000,0.15108
1.01066,1.01000,-0.16892,1.01000,-0.11399,1.01000,0.16173,1.01000,-0.21490,1.01000,0.11851,1.01000,0.14592
1.02066,1.02000,-0.16625,1.02000,-0.11552,1.02000,0.16193,1.02000,-0.21450,1.02000,0.11938,1.02000,0.14100
1.03067,1.03000,-0.16363,1.03000,-0.11733,1.03000,0.16185,1.03000,-0.21400,1.03000,0.12024,1.03000,0.13644
1.04068,1.04000,-0.16108,1.04000,-0.11927,1.04000,0.16147,1.04000,-0.21339,1.04000,0.12096,1.04000,0.13238
1.05068,1.05000,-0.15859,1.05000,-0.12117,1.05000,0.16081,1.05000,-0.21265,1.05000,0.12140,1.05000,0.12892
1.06069,1.06000,-0.15617,1.06000,-0.12284,1.06000,0.15989,1.06000,-0.21175,1.06000,0.12138,1.06000,0.12616
1.07070,1.07000,-0.15384,1.07000,-0.12409,1.07000,0.15876,1.07000,-0.21069,1.07000,0.12069,1.07000,0.12413
1.08070,1.08000,-0.15161,1.08000,-0.12477,1.08000,0.15750,1.08000,-0.20945,1.08000,0.11916,1.08000,0.12282
1.09071,1.09000,-0.14947,1.09000,-0.12475,1.09000,0.15618,1.09000,-0.20802,1.09000,0.11663,1.09000,0.12222
1.10071,1.10000,-0.14744,1.10000,-0.12394,1.10000,0.15487,1.10000,-0.20639,1.10000,0.11298,1.10000,0.12225
1.11072,1.11000,-0.14552,1.11000,-0.12231,1.11000,0.15363,1.11000,-0.20456,1.11000,0.10815,1.11000,0.12284
1.12073,1.12000,-0.14372,1.12000,-0.11986,1.12000,0.15253,1.12000,-0.20256,1.12000,0.10211,1.12000,0.12389
1.13073,1.13000,-0.14205,1.13000,-0.11668,1.13000,0.15158,1.13000,-0.20039,1.13000,0.09490,1.13000,0.12532
1.14074,1.14000,-0.14051,1.14000,-0.11287,1.14000,0.15080,1.14000,-0.19810,1.14000,0.08660,1.14000,0.12706
1.15075,1.15000,-0.13911,1.15000,-0.10857,1.15000,0.15021,1.15000,-0.19572,1.15000,0.07732,1.15000,0.12906
1.16075,1.16000,-0.13784,1.16000,-0.10397,1.16000,0.14977,1.16000,-0.19331,1.16000,0.06721,1.16000,0.13130
1.17076,1.17000,-0.13670,1.17000,-0.09923,1.17000,0.14946,1.17000,-0.19089,1.17000,0.05640,1.17000,0.13373
1.18077,1.18000,-0.13567,1.18000,-0.09454,1.18000,0.14925,1.18000,-0.18851,1.18000,0.04508,1.18000,0.13634
1.19077,1.19000,-0.13471,1.19000,-0.09005,1.19000,0.14908,1.19000,-0.18621,1.19000,0.03340,1.19000,0.13910
1.20078,1.20000,-0.13378,1.20000,-0.08589,1.20000,0.14891,1.20000,-0.18402,1.20000,0.02152,1.20000,0.14195
1.21079,1.21000,-0.13279,1.21000,-0.08217,1.21000,0.14867,1.21000,-0.18193,1.21000,0.00960,1.21000,0.14487
1.22079,1.22000,-0.13165,1.22000,-0.07894,1.22000,0.14830,1.22000,-0.17997,1.22000,-0.00221,1.22000,0.14782
1.23080,1.23000,-0.13027,1.23000,-0.07621,1.23000,0.14777,1.23000,-0.17811,1.23000,-0.01377,1.23000,0.15077
1.24081,1.24000,-0.12854,1.24000,-0.07396,1.24000,0.14702,1.24000,-0.17632,1.24000,-0.02495,1.24000,0.15370
1.25081,1.25000,-0.12635,1.25000,-0.07213,1.25000,0.14605,1.25000,-0.17457,1.25000,-0.03562,1.25000,0.15661
1.26082,1.26000,-0.12365,1.26000,-0.07062,1.26000,0.14486,1.26000,-0.17279,1.26000,-0.04567,1.26000,0.15945
1.27083,1.27000,-0.12039,1.27000,-0.06930,1.27000,0.14346,1.27000,-0.17094,1.27000,-0.05499,1.27000,0.16219
1.28083,1.28000,-0.11654,1.28000,-0.06803,1.28000,0.14189,1.28000,-0.16895,1.28000,-0.06349,1.28000,0.16472
1.29084,1.29000,-0.11215,1.29000,-0.06668,1.29000,0.14022,1.29000,-0.16675,1.29000,-0.07109,1.29000,0.16690
1.30084,1.30000,-0.10726,1.30000,-0.06511,1.30000,0.13847,1.30000,-0.16431,1.30000,-0.07769,1.30000,0.16854
1.31085,1.31000,-0.10196,1.31000,-0.06322,1.31000,0.13673,1.31000,-0.16159,1.31000,-0.08320,1.31000,0.16943
1.32086,1.32000,-0.09636,1.32000,-0.06093,1.32000,0.13502,1.32000,-0.15858,1.32000,-0.08756,1.32000,0.16936
1.33086,1.33000,-0.09059,1.33000,-0.05820,1.33000,0.13341,1.33000,-0.15531,1.33000,-0.09067,1.33000,0.16813
1.34087,1.34000,-0.08479,1.34000,-0.05504,1.34000,0.13190,1.34000,-0.15181,1.34000,-0.09247,1.34000,0.16561
1.35088,1.35000,-0.07907,1.35000,-0.05148,1.35000,0.13053,1.35000,-0.14813,1.35000,-0.09292,1.35000,0.16174
1.36088,1.36000,-0.07358,1.36000,-0.04763,1.36000,0.12930,1.36000,-0.14437,1.36000,-0.09197,1.36000,0.15654
1.37089,1.37000,-0.06842,1.37000,-0.04359,1.37000,0.12821,1.37000,-0.14062,1.37000,-0.08967,1.37000,0.15011
1.38090,1.38000,-0.06369,1.38000,-0.03954,1.38000,0.12724,1.38000,-0.13698,1.38000,-0.08605,1.38000,0.14262
1.39090,1.39000,-0.05944,1.39000,-0.03564,1.39000,0.12637,1.39000,-0.13353,1.39000,-0.08126,1.39000,0.13431
1.40091,1.40000,-0.05572,1.40000,-0.03209,1.40000,0.12559,1.40000,-0.13037,1.40000,-0.07546,1.40000,0.12545
1.41092,1.41000,-0.05253,1.41000,-0.02910,1.41000,0.12488,1.41000,-0.12755,1.41000,-0.06886,1.41000,0.11635
1.42092,1.42000,-0.04984,1.42000,-0.02684,1.42000,0.12418,1.42000,-0.12510,1.42000,-0.06170,1.42000,0.10729
1.43093,1.43000,-0.04759,1.43000,-0.02546,1.43000,0.12347,1.43000,-0.12301,1.43000,-0.05420,1.43000,0.09855
1.44094,1.44000,-0.04573,1.44000,-0.02511,1.44000,0.12270,1.44000,-0.12124,1.44000,-0.04658,1.44000,0.09035
1.45094,1.45000,-0.04415,1.45000,-0.02584,1.45000,0.12181,1.45000,-0.11971,1.45000,-0.03900,1.45000,0.08288
1.46095,1.46000,-0.04277,1.46000,-0.02769,1.46000,0.12074,1.46000,-0.11830,1.46000,-0.03155,1.46000,0.07627
1.47096,1.47000,-0.04150,1.47000,-0.03061,1.47000,0.11944,1.47000,-0.11690,1.47000,-0.02428,1.47000,0.07055
1.48096,1.48000,-0.04027,1.48000,-0.03453,1.48000,0.11786,1.48000,-0.11535,1.48000,-0.01717,1.48000,0.06573
1.49097,1.49000,-0.03900,1.49000,-0.03928,1.49000,0.11596,1.49000,-0.11352,1.49000,-0.01016,1.49000,0.06172
1.50097,1.50000,-0.03765,1.50000,-0.04468,1.50000,0.11374,1.50000,-0.11129,1.50000,-0.00318,1.50000,0.05843
1.51098,1.51000,-0.03619,1.51000,-0.05048,1.51000,0.11121,1.51000,-0.10855,1.51000,0.00384,1.51000,0.05570
1.52099,1.52000,-0.03460,1.52000,-0.05640,1.52000,0.10841,1.52000,-0.10525,1.52000,0.01092,1.52000,0.05338
1.53099,1.53000,-0.03289,1.53000,-0.06218,1.53000,0.10541,1.53000,-0.10139,1.53000,0.01808,1.53000,0.05135
1.54100,1.54000,-0.03107,1.54000,-0.06754,1.54000,0.10230,1.54000,-0.09697,1.54000,0.02526,1.54000,0.04950
1.55101,1.55000,-0.02917,1.55000,-0.07223,1.55000,0.09916,1.55000,-0.09209,1.55000,0.03238,1.55000,0.04778
1.56101,1.56000,-0.02725,1.56000,-0.07607,1.56000,0.09609,1.56000,-0.08683,1.56000,0.03934,1.56000,0.04622
1.57102,1.57000,-0.02534,1.57000,-0.07892,1.57000,0.09320,1.57000,-0.08134,1.57000,0.04598,1.57000,0.04488
1.58103,1.58000,-0.02351,1.58000,-0.08071,1.58000,0.09056,1.58000,-0.07575,1.58000,0.05212,1.58000,0.04389
1.59103,1.59000,-0.02180,1.59000,-0.08145,1.59000,0.08823,1.59000,-0.07023,1.59000,0.05757,1.59000,0.04339
1.60104,1.60000,-0.02026,1.60000,-0.08121,1.60000,0.08624,1.60000,-0.06492,1.60000,0.06212,1.60000,0.04351
1.61105,1.61000,-0.01892,1.61000,-0.08012,1.61000,0.08462,1.61000,-0.05994,1.61000,0.06555,1.61000,0.04434
1.62105,1.62000,-0.01783,1.62000,-0.07836,1.62000,0.08335,1.62000,-0.05541,1.62000,0.06767,1.62000,0.04591
1.63106,1.63000,-0.01697,1.63000,-0.07610,1.63000,0.08239,1.63000,-0.05140,1.63000,0.06831,1.63000,0.04815
1.64107,1.64000,-0.01635,1.64000,-0.07356,1.64000,0.08169,1.64000,-0.04795,1.64000,0.06735,1.64000,0.05094
1.65107,1.65000,-0.01594,1.65000,-0.07091,1.65000,0.08117,1.65000,-0.04508,1.65000,0.06473,1.65000,0.05406
1.66108,1.66000,-0.01570,1.66000,-0.06832,1.66000,0.08076,1.66000,-0.04277,1.66000,0.06049,1.66000,0.05729
1.67108,1.67000,-0.01557,1.67000,-0.06591,1.67000,0.08039,1.67000,-0.04098,1.67000,0.05475,1.67000,0.06037
1.68109,1.68000,-0.01549,1.68000,-0.06372,1.68000,0.07999,1.68000,-0.03964,1.68000,0.04772,1.68000,0.06305
1.69110,1.69000,-0.01537,1.69000,-0.06177,1.69000,0.07953,1.69000,-0.03866,1.69000,0.03972,1.69000,0.06510
1.70110,1.70000,-0.01514,1.70000,-0.06001,1.70000,0.07896,1.70000,-0.03796,1.70000,0.03116,1.70000,0.06633
1.71111,1.71000,-0.01473,1.71000,-0.05835,1.71000,0.07829,1.71000,-0.03745,1.71000,0.02249,1.71000,0.06658
1.72112,1.72000,-0.01407,1.72000,-0.05666,1.72000,0.07751,1.72000,-0.03705,1.72000,0.01418,1.72000,0.06574
1.73112,1.73000,-0.01311,1.73000,-0.05482,1.73000,0.07664,1.73000,-0.03670,1.73000,0.00666,1.73000,0.06378
1.74113,1.74000,-0.01182,1.74000,-0.05268,1.74000,0.07569,1.74000,-0.03636,1.74000,0.00033,1.74000,0.06075
1.75114,1.75000,-0.01020,1.75000,-0.05015,1.75000,0.07467,1.75000,-0.03599,1.75000,-0.00458,1.75000,0.05676
1.76114,1.76000,-0.00825,1.76000,-0.04714,1.76000,0.07359,1.76000,-0.03560,1.76000,-0.00793,1.76000,0.05205
1.77115,1.77000,-0.00604,1.77000,-0.04363,1.77000,0.07244,1.77000,-0.03519,1.77000,-0.00972,1.77000,0.04690
1.78116,1.78000,-0.00362,1.78000,-0.03965,1.78000,0.07122,1.78000,-0.03481,1.78000,-0.01007,1.78000,0.04169
1.79116,1.79000,-0.00108,1.79000,-0.03529,1.79000,0.06991,1.79000,-0.03446,1.79000,-0.00916,1.79000,0.03682
1.80117,1.80000,0.00146,1.80000,-0.03066,1.80000,0.06849,1.80000,-0.03419,1.80000,-0.00725,1.80000,0.03268
1.81118,1.81000,0.00390,1.81000,-0.02593,1.81000,0.06694,1.81000,-0.03402,1.81000,-0.00458,1.81000,0.02965
1.82118,1.82000,0.00612,1.82000,-0.02131,1.82000,0.06526,1.82000,-0.03393,1.82000,-0.00140,1.82000,0.02798
1.83119,1.83000,0.00800,1.83000,-0.01699,1.83000,0.06347,1.83000,-0.03393,1.83000,0.00209,1.83000,0.02784
1.84120,1.84000,0.00947,1.84000,-0.01317,1.84000,0.06156,1.84000,-0.03399,1.84000,0.00570,1.84000,0.02924
1.85120,1.85000,0.01046,1.85000,-0.01004,1.85000,0.05958,1.85000,-0.03408,1.85000,0.00931,1.85000,0.03208
1.86121,1.86000,0.01094,1.86000,-0.00773,1.86000,0.05755,1.86000,-0.03414,1.86000,0.01279,1.86000,0.03609
1.87121,1.87000,0.01091,1.87000,-0.00633,1.87000,0.05551,1.87000,-0.03414,1.87000,0.01607,1.87000,0.04094
1.88122,1.88000,0.01045,1.88000,-0.00588,1.88000,0.05349,1.88000,-0.03405,1.88000,0.01907,1.88000,0.04619
1.89123,1.89000,0.00963,1.89000,-0.00637,1.89000,0.05150,1.89000,-0.03384,1.89000,0.02172,1.89000,0.05139
1.90123,1.90000,0.00859,1.90000,-0.00772,1.90000,0.04956,1.90000,-0.03350,1.90000,0.02398,1.90000,0.05604
1.91124,1.91000,0.00747,1.91000,-0.00984,1.91000,0.04768,1.91000,-0.03304,1.91000,0.02581,1.91000,0.05972
1.92125,1.92000,0.00644,1.92000,-0.01259,1.92000,0.04583,1.92000,-0.03245,1.92000,0.02719,1.92000,0.06204
1.93125,1.93000,0.00561,1.93000,-0.01581,1.93000,0.04401,1.93000,-0.03177,1.93000,0.02814,1.93000,0.06272
1.94126,1.94000,0.00512,1.94000,-0.01934,1.94000,0.04218,1.94000,-0.03103,1.94000,0.02869,1.94000,0.06159
1.95127,1.95000,0.00505,1.95000,-0.02301,1.95000,0.04032,1.95000,-0.03024,1.95000,0.02890,1.95000,0.05862
1.96127,1.96000,0.00541,1.96000,-0.02669,1.96000,0.03841,1.96000,-0.02944,1.96000,0.02886,1.96000,0.05390
