Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.20013,0.20000,-0.33875,0.20000,-0.48721,0.20000,-0.39825,0.20000,0.32267,0.20000,1.36787,0.20000,-0.30685
0.21014,0.21000,-0.33285,0.21000,-0.47866,0.21000,-0.39987,0.21000,0.32762,0.21000,1.36834,0.21000,-0.31098
0.22014,0.22000,-0.32651,0.22000,-0.47014,0.22000,-0.40191,0.22000,0.33229,0.22000,1.36861,0.22000,-0.31377
0.23015,0.23000,-0.31996,0.23000,-0.46163,0.23000,-0.40428,0.23000,0.33674,0.23000,1.36857,0.23000,-0.31493
0.24016,0.24000,-0.31340,0.24000,-0.45309,0.24000,-0.40685,0.24000,0.34100,0.24000,1.36812,0.24000,-0.31429
0.25016,0.25000,-0.30702,0.25000,-0.44450,0.25000,-0.40950,0.25000,0.34512,0.25000,1.36718,0.25000,-0.31178
0.26017,0.26000,-0.30099,0.26000,-0.43587,0.26000,-0.41208,0.26000,0.34913,0.26000,1.36566,0.26000,-0.30747
0.27018,0.27000,-0.29540,0.27000,-0.42722,0.27000,-0.41446,0.27000,0.35306,0.27000,1.36351,0.27000,-0.30152
0.28018,0.28000,-0.29034,0.28000,-0.41858,0.28000,-0.41650,0.28000,0.35691,0.28000,1.36063,0.28000,-0.29416
0.29019,0.29000,-0.28580,0.29000,-0.41000,0.29000,-0.41806,0.29000,0.36069,0.29000,1.35693,0.29000,-0.28568
0.30020,0.30000,-0.28175,0.30000,-0.40152,0.30000,-0.41904,0.30000,0.36439,0.30000,1.35227,0.30000,-0.27637
0.31020,0.31000,-0.27813,0.31000,-0.39319,0.31000,-0.41936,0.31000,0.36799,0.31000,1.34647,0.31000,-0.26651
0.32021,0.32000,-0.27481,0.32000,-0.38505,0.32000,-0.41896,0.32000,0.37146,0.32000,1.33932,0.32000,-0.25633
0.33022,0.33000,-0.27170,0.33000,-0.37713,0.33000,-0.41785,0.33000,0.37480,0.33000,1.33060,0.33000,-0.24604
0.34022,0.34000,-0.26866,0.34000,-0.36949,0.34000,-0.41606,0.34000,0.37798,0.34000,1.32008,0.34000,-0.23585
0.35023,0.35000,-0.26562,0.35000,-0.36215,0.35000,-0.41368,0.35000,0.38099,0.35000,1.30760,0.35000,-0.22592
0.36024,0.36000,-0.26248,0.36000,-0.35513,0.36000,-0.41080,0.36000,0.38380,0.36000,1.29303,0.36000,-0.21641
0.37024,0.37000,-0.25923,0.37000,-0.34845,0.37000,-0.40755,0.37000,0.38641,0.37000,1.27635,0.37000,-0.20744
0.38025,0.38000,-0.25586,0.38000,-0.34209,0.38000,-0.40407,0.38000,0.38881,0.38000,1.25763,0.38000,-0.19909
0.39025,0.39000,-0.25240,0.39000,-0.33607,0.39000,-0.40048,0.39000,0.39099,0.39000,1.23707,0.39000,-0.19141
0.40026,0.40000,-0.24893,0.40000,-0.33036,0.40000,-0.39689,0.40000,0.39296,0.40000,1.21498,0.40000,-0.18441
0.41027,0.41000,-0.24553,0.41000,-0.32494,0.41000,-0.39337,0.41000,0.39472,0.41000,1.19183,0.41000,-0.17805
0.42027,0.42000,-0.24230,0.42000,-0.31979,0.42000,-0.38998,0.42000,0.39627,0.42000,1.16815,0.42000,-0.17225
0.43028,0.43000,-0.23933,0.43000,-0.31489,0.43000,-0.38671,0.43000,0.39762,0.43000,1.14456,0.43000,-0.16686
0.44029,0.44000,-0.23672,0.44000,-0.31022,0.44000,-0.38358,0.44000,0.39877,0.44000,1.12166,0.44000,-0.16173
0.45029,0.45000,-0.23449,0.45000,-0.30577,0.45000,-0.38058,0.45000,0.39973,0.45000,1.10006,0.45000,-0.15670
0.46030,0.46000,-0.23269,0.46000,-0.30153,0.46000,-0.37769,0.46000,0.40049,0.46000,1.08029,0.46000,-0.15159
0.47031,0.47000,-0.23130,0.47000,-0.29748,0.47000,-0.37493,0.47000,0.40106,0.47000,1.06281,0.47000,-0.14632
0.48031,0.48000,-0.23030,0.48000,-0.29362,0.48000,-0.37230,0.48000,0.40145,0.48000,1.04794,0.48000,-0.14084
0.49032,0.49000,-0.22966,0.49000,-0.28993,0.49000,-0.36980,0.49000,0.40169,0.49000,1.03588,0.49000,-0.13517
0.50033,0.50000,-0.22934,0.50000,-0.28639,0.50000,-0.36741,0.50000,0.40181,0.50000,1.02667,0.50000,-0.12943
0.51033,0.51000,-0.22930,0.51000,-0.28299,0.51000,-0.36514,0.51000,0.40186,0.51000,1.02022,0.51000,-0.12382
0.52034,0.52000,-0.22952,0.52000,-0.27968,0.52000,-0.36296,0.52000,0.40189,0.52000,1.01630,0.52000,-0.11860
0.53035,0.53000,-0.23002,0.53000,-0.27643,0.53000,-0.36081,0.53000,0.40196,0.53000,1.01461,0.53000,-0.11405
0.54035,0.54000,-0.23080,0.54000,-0.27316,0.54000,-0.35866,0.54000,0.40211,0.54000,1.01480,0.54000,-0.11046
0.55036,0.55000,-0.23192,0.55000,-0.26982,0.55000,-0.35645,0.55000,0.40241,0.55000,1.01646,0.55000,-0.10811
0.56037,0.56000,-0.23341,0.56000,-0.26633,0.56000,-0.35411,0.56000,0.40290,0.56000,1.01921,0.56000,-0.10720
0.57037,0.57000,-0.23533,0.57000,-0.26261,0.57000,-0.35158,0.57000,0.40365,0.57000,1.02264,0.57000,-0.10786
0.58038,0.58000,-0.23774,0.58000,-0.25859,0.58000,-0.34881,0.58000,0.40469,0.58000,1.02637,0.58000,-0.11016
0.59039,0.59000,-0.24068,0.59000,-0.25419,0.59000,-0.34573,0.59000,0.40605,0.59000,1.03005,0.59000,-0.11404
0.60039,0.60000,-0.24416,0.60000,-0.24936,0.60000,-0.34232,0.60000,0.40776,0.60000,1.03331,0.60000,-0.11934
0.61040,0.61000,-0.24816,0.61000,-0.24405,0.61000,-0.33854,0.61000,0.40980,0.61000,1.03586,0.61000,-0.12577
0.62040,0.62000,-0.25263,0.62000,-0.23824,0.62000,-0.33438,0.62000,0.41215,0.62000,1.03744,0.62000,-0.13295
0.63041,0.63000,-0.25745,0.63000,-0.23192,0.63000,-0.32985,0.63000,0.41477,0.63000,1.03785,0.63000,-0.14040
0.64042,0.64000,-0.26246,0.64000,-0.22510,0.64000,-0.32495,0.64000,0.41757,0.64000,1.03700,0.64000,-0.14763
0.65042,0.65000,-0.26743,0.65000,-0.21778,0.65000,-0.31971,0.65000,0.42047,0.65000,1.03486,0.65000,-0.15415
0.66043,0.66000,-0.27206,0.66000,-0.21001,0.66000,-0.31412,0.66000,0.42337,0.66000,1.03148,0.66000,-0.15954
0.67044,0.67000,-0.27601,0.67000,-0.20182,0.67000,-0.30824,0.67000,0.42618,0.67000,1.02697,0.67000,-0.16347
0.68044,0.68000,-0.27886,0.68000,-0.19328,0.68000,-0.30211,0.68000,0.42879,0.68000,1.02144,0.68000,-0.16570
0.69045,0.69000,-0.28020,0.69000,-0.18445,0.69000,-0.29579,0.69000,0.43111,0.69000,1.01501,0.69000,-0.16614
0.70046,0.70000,-0.27960,0.70000,-0.17540,0.70000,-0.28938,0.70000,0.43306,0.70000,1.00774,0.70000,-0.16480
0.71046,0.71000,-0.27663,0.71000,-0.16622,0.71000,-0.28302,0.71000,0.43458,0.71000,0.99959,0.71000,-0.16177
0.72047,0.72000,-0.27095,0.72000,-0.15699,0.72000,-0.27686,0.72000,0.43564,0.72000,0.99046,0.72000,-0.15725
0.73048,0.73000,-0.26229,0.73000,-0.14779,0.73000,-0.27104,0.73000,0.43619,0.73000,0.98010,0.73000,-0.15150
0.74048,0.74000,-0.25052,0.74000,-0.13871,0.74000,-0.26573,0.74000,0.43624,0.74000,0.96818,0.74000,-0.14482
0.75049,0.75000,-0.23563,0.75000,-0.12979,0.75000,-0.26106,0.75000,0.43578,0.75000,0.95432,0.75000,-0.13756
0.76050,0.76000,-0.21778,0.76000,-0.12107,0.76000,-0.25714,0.76000,0.43482,0.76000,0.93812,0.76000,-0.13006
0.77050,0.77000,-0.19729,0.77000,-0.11254,0.77000,-0.25403,0.77000,0.43339,0.77000,0.91921,0.77000,-0.12266
0.78051,0.78000,-0.17466,0.78000,-0.10417,0.78000,-0.25175,0.78000,0.43150,0.78000,0.89738,0.78000,-0.11569
0.79052,0.79000,-0.15050,0.79000,-0.09585,0.79000,-0.25030,0.79000,0.42920,0.79000,0.87260,0.79000,-0.10947
0.80052,0.80000,-0.12554,0.80000,-0.08746,0.80000,-0.24959,0.80000,0.42653,0.80000,0.84506,0.80000,-0.10425
0.81053,0.81000,-0.10058,0.81000,-0.07885,0.81000,-0.24953,0.81000,0.42354,0.81000,0.81516,0.81000,-0.10027
0.82054,0.82000,-0.07642,0.82000,-0.06984,0.82000,-0.24992,0.82000,0.42029,0.82000,0.78346,0.82000,-0.09770
0.83054,0.83000,-0.05381,0.83000,-0.06027,0.83000,-0.25055,0.83000,0.41682,0.83000,0.75057,0.83000,-0.09668
0.84055,0.84000,-0.03343,0.84000,-0.05000,0.84000,-0.25117,0.84000,0.41320,0.84000,0.71709,0.84000,-0.09728
0.85055,0.85000,-0.01580,0.85000,-0.03896,0.85000,-0.25150,0.85000,0.40946,0.85000,0.68352,0.85000,-0.09956
0.86056,0.86000,-0.00130,0.86000,-0.02715,0.86000,-0.25128,0.86000,0.40562,0.86000,0.65024,0.86000,-0.10350
0.87057,0.87000,0.00986,0.87000,-0.01465,0.87000,-0.25030,0.87000,0.40167,0.87000,0.61751,0.87000,-0.10906
0.88057,0.88000,0.01762,0.88000,-0.00160,0.88000,-0.24837,0.88000,0.39755,0.88000,0.58548,0.88000,-0.11611
0.89058,0.89000,0.02208,0.89000,0.01179,0.89000,-0.24540,0.89000,0.39318,0.89000,0.55426,0.89000,-0.12443
0.90059,0.90000,0.02345,0.90000,0.02527,0.90000,-0.24133,0.90000,0.38844,0.90000,0.52396,0.90000,-0.13372
0.91059,0.91000,0.02205,0.91000,0.03858,0.91000,-0.23618,0.91000,0.38321,0.91000,0.49474,0.91000,-0.14361
0.92060,0.92000,0.01826,0.92000,0.05146,0.92000,-0.23001,0.92000,0.37738,0.92000,0.46682,0.92000,-0.15371
0.93061,0.93000,0.01250,0.93000,0.06370,0.93000,-0.22292,0.93000,0.37085,0.93000,0.44045,0.93000,-0.16364
0.94061,0.94000,0.00521,0.94000,0.07514,0.94000,-0.21502,0.94000,0.36357,0.94000,0.41590,0.94000,-0.17306
0.95062,0.95000,-0.00316,0.95000,0.08572,0.95000,-0.20639,0.95000,0.35553,0.95000,0.39339,0.95000,-0.18167
0.96063,0.96000,-0.01217,0.96000,0.09543,0.96000,-0.19715,0.96000,0.34678,0.96000,0.37306,0.96000,-0.18919
0.97063,0.97000,-0.02141,0.97000,0.10436,0.97000,-0.18740,0.97000,0.33741,0.97000,0.35492,0.97000,-0.19536
0.98064,0.98000,-0.03050,0.98000,0.11268,0.98000,-0.17725,0.98000,0.32759,0.98000,0.33892,0.98000,-0.20001
0.99065,0.99000,-0.03912,0.99000,0.12058,0.99000,-0.16681,0.99000,0.31750,0.99000,0.32493,0.99000,-0.20305
1.00065,1.00000,-0.04701,1.00000,0.12828,1.00000,-0.15621,1.00000,0.30737,1.00000,0.31280,1.00000,-0.20449
1.01066,1.01000,-0.05400,1.01000,0.13599,1.01000,-0.14556,1.01000,0.29741,1.01000,0.30239,1.01000,-0.20444
1.02067,1.02000,-0.05997,1.02000,0.14388,1.02000,-0.13497,1.02000,0.28782,1.02000,0.29351,1.02000,-0.20307
1.03067,1.03000,-0.06488,1.03000,0.15209,1.03000,-0.12455,1.03000,0.27877,1.03000,0.28601,1.03000,-0.20059
1.04068,1.04000,-0.06871,1.04000,0.16068,1.04000,-0.11438,1.04000,0.27036,1.04000,0.27966,1.04000,-0.19717
1.05068,1.05000,-0.07150,1.05000,0.16965,1.05000,-0.10458,1.05000,0.26264,1.05000,0.27421,1.05000,-0.19297
1.06069,1.06000,-0.07328,1.06000,0.17891,1.06000,-0.09522,1.06000,0.25558,1.06000,0.26937,1.06000,-0.18811
1.07070,1.07000,-0.07409,1.07000,0.18834,1.07000,-0.08639,1.07000,0.24906,1.07000,0.26479,1.07000,-0.18266
1.08070,1.08000,-0.07396,1.08000,0.19775,1.08000,-0.07818,1.08000,0.24293,1.08000,0.26014,1.08000,-0.17665
1.09071,1.09000,-0.07292,1.09000,0.20694,1.09000,-0.07064,1.09000,0.23694,1.09000,0.25504,1.09000,-0.17007
1.10072,1.10000,-0.07098,1.10000,0.21566,1.10000,-0.06379,1.10000,0.23087,1.10000,0.24915,1.10000,-0.16297
1.11072,1.11000,-0.06815,1.11000,0.22370,1.11000,-0.05766,1.11000,0.22444,1.11000,0.24215,1.11000,-0.15539
1.12073,1.12000,-0.06448,1.12000,0.23083,1.12000,-0.05221,1.12000,0.21742,1.12000,0.23381,1.12000,-0.14745
1.13074,1.13000,-0.06001,1.13000,0.23690,1.13000,-0.04741,1.13000,0.20962,1.13000,0.22399,1.13000,-0.13930
1.14074,1.14000,-0.05486,1.14000,0.24183,1.14000,-0.04317,1.14000,0.20091,1.14000,0.21265,1.14000,-0.13111
1.15075,1.15000,-0.04918,1.15000,0.24562,1.15000,-0.03938,1.15000,0.19124,1.15000,0.19989,1.15000,-0.12303
1.16076,1.16000,-0.04314,1.16000,0.24836,1.16000,-0.03591,1.16000,0.18066,1.16000,0.18595,1.16000,-0.11521
1.17076,1.17000,-0.03699,1.17000,0.25024,1.17000,-0.03257,1.17000,0.16931,1.17000,0.17117,1.17000,-0.10780
1.18077,1.18000,-0.03098,1.18000,0.25150,1.18000,-0.02916,1.18000,0.15741,1.18000,0.15598,1.18000,-0.10096
1.19078,1.19000,-0.02536,1.19000,0.25243,1.19000,-0.02548,1.19000,0.14523,1.19000,0.14086,1.19000,-0.09486
1.20078,1.20000,-0.02037,1.20000,0.25332,1.20000,-0.02130,1.20000,0.13304,1.20000,0.12634,1.20000,-0.08967
1.21079,1.21000,-0.01623,1.21000,0.25446,1.21000,-0.01644,1.21000,0.12113,1.21000,0.11287,1.21000,-0.08557
1.22080,1.22000,-0.01310,1.22000,0.25607,1.22000,-0.01074,1.22000,0.10975,1.22000,0.10088,1.22000,-0.08268
1.23080,1.23000,-0.01106,1.23000,0.25832,1.23000,-0.00411,1.23000,0.09909,1.23000,0.09068,1.23000,-0.08108
1.24081,1.24000,-0.01017,1.24000,0.26131,1.24000,0.00348,1.24000,0.08928,1.24000,0.08250,1.24000,-0.08080
1.25082,1.25000,-0.01035,1.25000,0.26507,1.25000,0.01198,1.25000,0.08037,1.25000,0.07641,1.25000,-0.08182
1.26082,1.26000,-0.01150,1.26000,0.26957,1.26000,0.02127,1.26000,0.07240,1.26000,0.07239,1.26000,-0.08409
1.27083,1.27000,-0.01341,1.27000,0.27474,1.27000,0.03117,1.27000,0.06531,1.27000,0.07031,1.27000,-0.08754
1.28083,1.28000,-0.01582,1.28000,0.28045,1.28000,0.04147,1.28000,0.05904,1.28000,0.06996,1.28000,-0.09207
1.29084,1.29000,-0.01843,1.29000,0.28659,1.29000,0.05191,1.29000,0.05350,1.29000,0.07105,1.29000,-0.09753
1.30085,1.30000,-0.02093,1.30000,0.29300,1.30000,0.06226,1.30000,0.04858,1.30000,0.07328,1.30000,-0.10370
1.31085,1.31000,-0.02300,1.31000,0.29957,1.31000,0.07228,1.31000,0.04418,1.31000,0.07634,1.31000,-0.11035
1.32086,1.32000,-0.02437,1.32000,0.30613,1.32000,0.08178,1.32000,0.04023,1.32000,0.07990,1.32000,-0.11720
1.33087,1.33000,-0.02481,1.33000,0.31258,1.33000,0.09060,1.33000,0.03664,1.33000,0.08368,1.33000,-0.12397
1.34087,1.34000,-0.02413,1.34000,0.31877,1.34000,0.09863,1.34000,0.03335,1.34000,0.08742,1.34000,-0.13041
1.35088,1.35000,-0.02224,1.35000,0.32460,1.35000,0.10582,1.35000,0.03031,1.35000,0.09090,1.35000,-0.13629
1.36089,1.36000,-0.01909,1.36000,0.32997,1.36000,0.11214,1.36000,0.02747,1.36000,0.09394,1.36000,-0.14145
1.37089,1.37000,-0.01472,1.37000,0.33481,1.37000,0.11762,1.37000,0.02477,1.37000,0.09640,1.37000,-0.14575
1.38090,1.38000,-0.00923,1.38000,0.33905,1.38000,0.12230,1.38000,0.02220,1.38000,0.09818,1.38000,-0.14916
1.39091,1.39000,-0.00277,1.39000,0.34268,1.39000,0.12626,1.39000,0.01972,1.39000,0.09924,1.39000,-0.15170
1.40091,1.40000,0.00448,1.40000,0.34572,1.40000,0.12961,1.40000,0.01732,1.40000,0.09954,1.40000,-0.15344
1.41092,1.41000,0.01230,1.41000,0.34822,1.41000,0.13244,1.41000,0.01500,1.41000,0.09911,1.41000,-0.15456
1.42093,1.42000,0.02048,1.42000,0.35025,1.42000,0.13487,1.42000,0.01276,1.42000,0.09799,1.42000,-0.15526
1.43093,1.43000,0.02881,1.43000,0.35192,1.43000,0.13703,1.43000,0.01060,1.43000,0.09627,1.43000,-0.15577
1.44094,1.44000,0.03710,1.44000,0.35334,1.44000,0.13905,1.44000,0.00852,1.44000,0.09403,1.44000,-0.15632
1.45095,1.45000,0.04519,1.45000,0.35463,1.45000,0.14107,1.45000,0.00653,1.45000,0.09134,1.45000,-0.15713
1.46095,1.46000,0.05298,1.46000,0.35590,1.46000,0.14319,1.46000,0.00460,1.46000,0.08828,1.46000,-0.15835
1.47096,1.47000,0.06037,1.47000,0.35723,1.47000,0.14554,1.47000,0.00273,1.47000,0.08486,1.47000,-0.16005
1.48097,1.48000,0.06731,1.48000,0.35869,1.48000,0.14819,1.48000,0.00089,1.48000,0.08105,1.48000,-0.16223
1.49097,1.49000,0.07379,1.49000,0.36034,1.49000,0.15119,1.49000,-0.00092,1.49000,0.07680,1.49000,-0.16478
1.50098,1.50000,0.07979,1.50000,0.36223,1.50000,0.15452,1.50000,-0.00272,1.50000,0.07201,1.50000,-0.16751
1.51098,1.51000,0.08530,1.51000,0.36436,1.51000,0.15816,1.51000,-0.00450,1.51000,0.06652,1.51000,-0.17018
1.52099,1.52000,0.09033,1.52000,0.36676,1.52000,0.16201,1.52000,-0.00623,1.52000,0.06021,1.52000,-0.17252
1.53100,1.53000,0.09486,1.53000,0.36944,1.53000,0.16596,1.53000,-0.00788,1.53000,0.05292,1.53000,-0.17425
1.54100,1.54000,0.09888,1.54000,0.37238,1.54000,0.16985,1.54000,-0.00940,1.54000,0.04457,1.54000,-0.17514
1.55101,1.55000,0.10239,1.55000,0.37557,1.55000,0.17354,1.55000,-0.01073,1.55000,0.03509,1.55000,-0.17504
1.56102,1.56000,0.10537,1.56000,0.37899,1.56000,0.17688,1.56000,-0.01183,1.56000,0.02454,1.56000,-0.17386
1.57102,1.57000,0.10781,1.57000,0.38263,1.57000,0.17972,1.57000,-0.01265,1.57000,0.01305,1.57000,-0.17162
1.58103,1.58000,0.10975,1.58000,0.38644,1.58000,0.18197,1.58000,-0.01318,1.58000,0.00085,1.58000,-0.16843
1.59104,1.59000,0.11122,1.59000,0.39041,1.59000,0.18352,1.59000,-0.01343,1.59000,-0.01170,1.59000,-0.16447
1.60104,1.60000,0.11231,1.60000,0.39450,1.60000,0.18430,1.60000,-0.01345,1.60000,-0.02412,1.60000,-0.16001
1.61105,1.61000,0.11312,1.61000,0.39867,1.61000,0.18425,1.61000,-0.01333,1.61000,-0.03588,1.61000,-0.15539
1.62106,1.62000,0.11379,1.62000,0.40291,1.62000,0.18336,1.62000,-0.01319,1.62000,-0.04638,1.62000,-0.15098
1.63106,1.63000,0.11445,1.63000,0.40722,1.63000,0.18162,1.63000,-0.01321,1.63000,-0.05505,1.63000,-0.14721
1.64107,1.64000,0.11522,1.64000,0.41158,1.64000,0.17905,1.64000,-0.01359,1.64000,-0.06145,1.64000,-0.14449
1.65108,1.65000,0.11624,1.65000,0.41604,1.65000,0.17572,1.65000,-0.01456,1.65000,-0.06531,1.65000,-0.14323
1.66108,1.66000,0.11760,1.66000,0.42063,1.66000,0.17172,1.66000,-0.01633,1.66000,-0.06669,1.66000,-0.14378
1.67109,1.67000,0.11940,1.67000,0.42541,1.67000,0.16716,1.67000,-0.01911,1.67000,-0.06595,1.67000,-0.14641
1.68110,1.68000,0.12175,1.68000,0.43046,1.68000,0.16218,1.68000,-0.02305,1.68000,-0.06378,1.68000,-0.15130
1.69110,1.69000,0.12478,1.69000,0.43588,1.69000,0.15691,1.69000,-0.02825,1.69000,-0.06117,1.69000,-0.15841
1.70111,1.70000,0.12866,1.70000,0.44171,1.70000,0.15145,1.70000,-0.03472,1.70000,-0.05923,1.70000,-0.16755
1.71112,1.71000,0.13361,1.71000,0.44802,1.71000,0.14588,1.71000,-0.04237,1.71000,-0.05915,1.71000,-0.17828
1.72112,1.72000,0.13983,1.72000,0.45479,1.72000,0.14023,1.72000,-0.05104,1.72000,-0.06198,1.72000,-0.18996
1.73113,1.73000,0.14751,1.73000,0.46195,1.73000,0.13448,1.73000,-0.06050,1.73000,-0.06853,1.73000,-0.20177
1.74113,1.74000,0.15677,1.74000,0.46936,1.74000,0.12860,1.74000,-0.07049,1.74000,-0.07925,1.74000,-0.21278
1.75114,1.75000,0.16759,1.75000,0.47683,1.75000,0.12252,1.75000,-0.08071,1.75000,-0.09415,1.75000,-0.22205
1.76115,1.76000,0.17981,1.76000,0.48410,1.76000,0.11620,1.76000,-0.09090,1.76000,-0.11281,1.76000,-0.22879
1.77115,1.77000,0.19313,1.77000,0.49090,1.77000,0.10962,1.77000,-0.10077,1.77000,-0.13436,1.77000,-0.23245
1.78116,1.78000,0.20713,1.78000,0.49698,1.78000,0.10282,1.78000,-0.11008,1.78000,-0.15764,1.78000,-0.23280
1.79117,1.79000,0.22130,1.79000,0.50217,1.79000,0.09593,1.79000,-0.11859,1.79000,-0.18127,1.79000,-0.22996
1.80117,1.80000,0.23511,1.80000,0.50635,1.80000,0.08915,1.80000,-0.12608,1.80000,-0.20390,1.80000,-0.22432
1.81118,1.81000,0.24806,1.81000,0.50950,1.81000,0.08273,1.81000,-0.13238,1.81000,-0.22427,1.81000,-0.21651
1.82119,1.82000,0.25974,1.82000,0.51169,1.82000,0.07698,1.82000,-0.13733,1.82000,-0.24145,1.82000,-0.20724
1.83119,1.83000,0.26984,1.83000,0.51307,1.83000,0.07218,1.83000,-0.14080,1.83000,-0.25479,1.83000,-0.19725
1.84120,1.84000,0.27818,1.84000,0.51381,1.84000,0.06859,1.84000,-0.14274,1.84000,-0.26403,1.84000,-0.18719
1.85121,1.85000,0.28467,1.85000,0.51410,1.85000,0.06640,1.85000,-0.14314,1.85000,-0.26918,1.85000,-0.17760
1.86121,1.86000,0.28933,1.86000,0.51409,1.86000,0.06573,1.86000,-0.14207,1.86000,-0.27051,1.86000,-0.16886
1.87122,1.87000,0.29222,1.87000,0.51392,1.87000,0.06661,1.87000,-0.13965,1.87000,-0.26844,1.87000,-0.16113
1.88123,1.88000,0.29346,1.88000,0.51364,1.88000,0.06900,1.88000,-0.13608,1.88000,-0.26348,1.88000,-0.15444
1.89123,1.89000,0.29318,1.89000,0.51325,1.89000,0.07278,1.89000,-0.13160,1.89000,-0.25615,1.89000,-0.14860
1.90124,1.90000,0.29154,1.90000,0.51270,1.90000,0.07778,1.90000,-0.12651,1.90000,-0.24693,1.90000,-0.14330
1.91125,1.91000,0.28866,1.91000,0.51190,1.91000,0.08380,1.91000,-0.12111,1.91000,-0.23624,1.91000,-0.13814
1.92125,1.92000,0.28468,1.92000,0.51070,1.92000,0.09063,1.92000,-0.11571,1.92000,-0.22446,1.92000,-0.13269
1.93126,1.93000,0.27974,1.93000,0.50897,1.93000,0.09806,1.93000,-0.11061,1.93000,-0.21195,1.93000,-0.12655
1.94127,1.94000,0.27394,1.94000,0.50656,1.94000,0.10587,1.94000,-0.10606,1.94000,-0.19904,1.94000,-0.11944
1.95127,1.95000,0.26740,1.95000,0.50334,1.95000,0.11385,1.95000,-0.10225,1.95000,-0.18604,1.95000,-0.11124
1.96128,1.96000,0.26024,1.96000,0.49921,1.96000,0.12178,1.96000,-0.09932,1.96000,-0.17319,1.96000,-0.10199
