Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
10.9615, -6.30564, 3.22571, -0.27192, 3.47021, -4.3155, -9.60912, 2.09265, -4.95988, 4.93604, 7.69875, 45.8449, 2.38104, -12.0075, -4.21583, 0.555084, 4.77437, -9.16248, 4.80814, -13.6898, -0.332866, 12.9977, 3.09214, 4.92656, 0.694459, -5.40446, 3.05849, 4.40473, 1.44447, -5.16548, 2.89758, 1.17943, 6.32323, -6.30441, 0.806996, 0.123971, 0.0716647, 3.30157, 13.5288, 4.96694, 4.91812, 11.0895, 6.35194
10.9716, -6.62253, 3.11208, -0.394838, 3.19389, -2.85875, -9.30087, 2.57038, -5.36502, 5.98655, 8.07143, 48.1667, 2.38232, -11.6576, -3.73715, 0.445862, 5.84957, -7.83613, 3.78648, -14.3453, -0.138553, 13.3508, 2.88754, 4.96508, 0.699791, -5.12138, 2.61569, 4.60554, 1.38541, -4.88423, 2.46153, 1.57244, 5.56571, -6.0866, 0.940952, 0.208125, 0.147302, 3.27192, 13.0406, 4.78721, 5.15816, 10.6676, 6.41519
10.9816, -7.04193, 3.1917, -0.510867, 2.55925, -1.66676, -9.18317, 3.03497, -6.59304, 7.14735, 8.27113, 50.178, 2.47523, -11.1867, -2.32295, 0.074852, 6.97405, -8.0364, 3.20389, -14.7839, 0.0270723, 13.8025, 2.6342, 4.97086, 0.766092, -4.72172, 2.20688, 4.83118, 1.24262, -4.48177, 2.06993, 1.92878, 4.81047, -5.8757, 1.00616, 0.320044, 0.241649, 3.18276, 12.6939, 4.80205, 5.35422, 10.1527, 6.58704
10.9916, -7.56218, 3.38657, -0.593018, 1.61939, -0.721404, -9.30711, 3.59631, -8.04074, 8.39928, 8.31635, 51.8529, 2.71544, -10.5555, -0.980972, -0.400047, 7.84285, -6.8517, 3.37595, -12.1648, 0.159546, 14.3248, 2.39472, 5.03537, 0.868191, -4.23485, 1.80299, 5.0377, 1.02536, -3.9924, 1.6924, 2.24215, 4.0603, -5.67184, 1.00567, 0.473072, 0.338719, 3.0251, 12.5091, 4.93079, 5.47656, 9.53831, 6.78686
11.0016, -8.07275, 3.37423, -0.644387, 0.76801, 0.5048, -9.40384, 4.03838, -8.63081, 9.7042, 8.22612, 53.1721, 2.90456, -9.71181, -0.747078, -0.939903, 8.62023, -4.49309, 3.61977, -9.87031, 0.256249, 14.8819, 2.23928, 5.18591, 0.974637, -3.7012, 1.39148, 5.19281, 0.732917, -3.45958, 1.31513, 2.51944, 3.31945, -5.48499, 0.945333, 0.665226, 0.416909, 2.8296, 12.414, 4.86473, 5.52526, 8.8912, 6.81961
11.0116, -8.51716, 2.97883, -0.598403, 0.105706, 2.21771, -9.12701, 4.27156, -8.58725, 10.908, 8.01945, 54.1226, 2.86676, -8.80454, -1.4474, -1.34853, 9.43555, -2.80205, 3.59976, -9.11822, 0.316559, 15.4338, 2.19907, 5.34308, 1.08186, -3.17785, 0.972415, 5.31216, 0.330315, -2.93934, 0.939423, 2.8007, 2.58093, -5.32346, 0.846902, 0.883203, 0.469715, 2.62913, 12.3286, 4.42687, 5.43169, 8.24544, 6.53134
11.0216, -8.93472, 2.50317, -0.470997, -0.466193, 3.96961, -8.71521, 4.47266, -8.42988, 11.8671, 7.7151, 54.6976, 2.83418, -8.24706, -2.32853, -1.56628, 10.1796, -1.59372, 3.5944, -8.33344, 0.341724, 15.9405, 2.2592, 5.42248, 1.17998, -2.69285, 0.54408, 5.4232, -0.141446, -2.45836, 0.557599, 3.10887, 1.85493, -5.18484, 0.745972, 1.11618, 0.507424, 2.43331, 12.1898, 3.91629, 5.21891, 7.6004, 6.12181
11.0316, -9.38524, 2.22955, -0.414854, -1.2676, 5.46977, -8.38383, 4.81971, -8.51851, 12.6117, 7.33148, 54.8967, 2.86721, -8.13409, -2.8158, -1.65124, 10.7996, -0.530096, 3.58332, -7.24254, 0.334422, 16.3665, 2.39245, 5.42901, 1.24394, -2.2759, 0.0734904, 5.51632, -0.572035, -2.0486, 0.12571, 3.46167, 1.18236, -5.05411, 0.668706, 1.34345, 0.501211, 2.25813, 11.9809, 3.63269, 5.04441, 6.93467, 5.8692
11.0416, -9.81992, 2.13373, -0.505943, -2.26376, 6.74587, -8.11546, 5.4086, -8.67687, 12.9338, 6.88659, 54.7254, 2.85384, -8.58971, -3.07278, -1.39992, 11.304, 0.617304, 3.44171, -6.4346, 0.298154, 16.6843, 2.58493, 5.42371, 1.24211, -1.97174, -0.487028, 5.55052, -0.88591, -1.75859, -0.409962, 3.8871, 0.603973, -4.90912, 0.655904, 1.54823, 0.412214, 2.07372, 11.7662, 3.55991, 4.98199, 6.30319, 5.81317
11.0516, -10.2196, 2.1104, -0.735036, -3.22269, 7.83091, -7.81626, 6.02585, -8.88582, 12.737, 6.3979, 54.1945, 2.63792, -9.46257, -3.19008, -0.908646, 11.6703, 1.73589, 3.31143, -5.83716, 0.236665, 16.8761, 2.7927, 5.41045, 1.18315, -1.75303, -1.12454, 5.53989, -1.08071, -1.5589, -1.0349, 4.38981, 0.143167, -4.73865, 0.718369, 1.72162, 0.237399, 1.89105, 11.559, 3.58094, 5.02791, 5.72398, 5.88962
11.0616, -10.6184, 2.29688, -1.00593, -4.26447, 8.51103, -7.59502, 6.68094, -9.26663, 12.1651, 5.88219, 53.3191, 2.39616, -10.634, -3.12621, -0.320877, 11.9507, 2.67097, 3.23307, -5.11567, 0.153555, 16.9351, 2.9759, 5.34495, 1.11199, -1.59547, -1.79788, 5.52198, -1.1809, -1.42101, -1.70434, 4.97628, -0.204052, -4.53696, 0.834143, 1.86919, -0.00717596, 1.69231, 11.3356, 3.8109, 5.09707, 5.17773, 6.09737
11.0716, -11.0353, 2.57792, -1.31073, -5.32192, 8.90599, -7.57629, 7.20977, -9.71018, 11.6202, 5.3553, 52.117, 2.30737, -11.6937, -3.00842, 0.0429306, 12.239, 3.49004, 3.17081, -4.03427, 0.0520866, 16.8647, 3.10742, 5.21389, 1.05477, -1.47031, -2.47996, 5.5173, -1.20293, -1.31387, -2.38936, 5.6256, -0.460461, -4.30397, 0.990328, 1.99733, -0.288565, 1.47148, 11.1222, 4.12207, 5.18804, 4.62894, 6.37555
11.0816, -11.3933, 2.72958, -1.57028, -6.25801, 9.40744, -7.52036, 7.62354, -10.0563, 11.1482, 4.83185, 50.6071, 2.23981, -12.5274, -2.94355, 0.127937, 12.5354, 4.21012, 3.11724, -2.81324, -0.0648348, 16.6771, 3.18186, 5.05504, 1.01906, -1.38242, -3.15317, 5.49619, -1.13689, -1.24355, -3.07283, 6.34672, -0.657805, -4.04347, 1.18341, 2.10093, -0.584532, 1.2227, 10.9605, 4.26985, 5.23164, 4.1311, 6.5246
11.0916, -11.6654, 2.72397, -1.74493, -7.10795, 10.0524, -7.33861, 7.91325, -10.1979, 10.5566, 4.325, 48.8077, 2.15236, -13.2652, -3.07021, 0.15773, 12.8619, 4.84973, 3.13586, -1.55633, -0.194598, 16.3916, 3.20111, 4.89832, 1.00951, -1.32873, -3.79675, 5.46023, -0.99247, -1.20816, -3.73193, 7.14209, -0.828412, -3.76053, 1.41492, 2.18002, -0.865697, 0.93295, 10.8801, 4.23211, 5.18636, 3.70288, 6.49155
11.1016, -11.9415, 2.70176, -1.88664, -7.85623, 10.6711, -7.01231, 8.25446, -10.425, 10.012, 3.84622, 46.7352, 1.95155, -13.8964, -3.22401, 0.0733337, 13.2011, 5.49668, 3.17037, -0.34644, -0.334826, 16.0322, 3.16349, 4.74511, 1.03417, -1.25785, -4.39099, 5.41005, -0.793876, -1.15265, -4.34395, 7.96752, -0.997406, -3.45905, 1.67139, 2.23123, -1.10851, 0.618486, 10.9108, 4.16557, 5.09475, 3.25316, 6.40646
11.1116, -12.1655, 2.51483, -2.03606, -8.38826, 11.4393, -6.65696, 8.49304, -10.8223, 9.53133, 3.40503, 44.4035, 1.71776, -14.2616, -3.26186, -0.146011, 13.5399, 6.17613, 3.21454, 0.679771, -0.483373, 15.6256, 3.06954, 4.60637, 1.08467, -1.16066, -4.91515, 5.36345, -0.568687, -1.06736, -4.88498, 8.80715, -1.19746, -3.14505, 1.94039, 2.25976, -1.3024, 0.284681, 11.0339, 3.91736, 5.00586, 2.83153, 6.21126
11.1216, -12.2925, 2.25743, -2.1145, -8.84778, 12.19, -6.31222, 8.5341, -11.2195, 8.99708, 3.00884, 41.824, 1.58692, -14.4071, -3.23142, -0.469597, 13.9344, 6.86517, 3.15068, 1.46727, -0.638431, 15.1991, 2.93303, 4.49146, 1.13594, -1.02621, -5.40355, 5.32914, -0.331293, -0.942128, -5.38785, 9.63911, -1.40064, -2.83126, 2.19326, 2.28018, -1.44665, -0.0543363, 11.2113, 3.58977, 4.84748, 2.49416, 5.9122
11.1316, -12.4475, 2.1103, -2.15589, -9.4292, 12.6964, -5.97449, 8.45367, -11.6546, 8.41618, 2.66274, 39.0062, 1.54115, -14.3777, -3.13979, -0.838478, 14.2914, 7.54523, 3.04771, 2.03334, -0.798692, 14.7787, 2.77753, 4.40346, 1.1651, -0.856044, -5.85952, 5.29699, -0.0822246, -0.778732, -5.85604, 10.4335, -1.61049, -2.52428, 2.40696, 2.31552, -1.54527, -0.387262, 11.3976, 3.35942, 4.65883, 2.14033, 5.64675
11.1416, -12.5532, 1.99185, -2.2059, -10.0094, 13.0265, -5.66038, 8.29472, -11.926, 7.74836, 2.36939, 35.96, 1.50828, -14.1495, -3.05746, -1.23177, 14.6423, 8.22211, 2.9581, 2.40437, -0.963518, 14.3875, 2.61716, 4.3353, 1.17723, -0.648865, -6.30367, 5.25958, 0.13898, -0.57609, -6.309, 11.1734, -1.81337, -2.23266, 2.57106, 2.3714, -1.60416, -0.715197, 11.535, 3.14761, 4.49879, 1.85073, 5.41131
11.1516, -12.6338, 1.85211, -2.23083, -10.5366, 13.2587, -5.27288, 8.05148, -12.081, 7.08889, 2.12893, 32.6972, 1.40488, -13.6875, -2.98781, -1.59364, 15.0123, 8.86448, 2.8035, 2.57706, -1.13301, 14.0441, 2.46574, 4.28092, 1.17207, -0.420109, -6.77007, 5.23009, 0.335084, -0.350685, -6.78204, 11.8699, -1.97866, -1.97064, 2.67549, 2.44569, -1.61531, -0.99516, 11.5965, 2.91691, 4.33419, 1.59533, 5.16026
11.1616, -12.7115, 1.72479, -2.25509, -11.0286, 13.3708, -4.9233, 7.85324, -12.2567, 6.41926, 1.93912, 29.2343, 1.30325, -13.1104, -2.86953, -1.83205, 15.4495, 9.43257, 2.70322, 2.59459, -1.3079, 13.7613, 2.32824, 4.22303, 1.14749, -0.171158, -7.25637, 5.23839, 0.487473, -0.103428, -7.27302, 12.5241, -2.11691, -1.73719, 2.71381, 2.53263, -1.57632, -1.22041, 11.5696, 2.70818, 4.1861, 1.35403, 4.93475
11.1716, -12.7796, 1.61445, -2.30687, -11.4862, 13.3609, -4.6486, 7.65458, -12.4991, 5.80609, 1.79553, 25.5952, 1.23347, -12.2257, -2.73618, -2.1482, 15.8988, 9.90344, 2.69904, 2.41453, -1.48933, 13.5452, 2.2045, 4.15259, 1.10911, 0.0946547, -7.7671, 5.30014, 0.582604, 0.163054, -7.78664, 13.1369, -2.22171, -1.52653, 2.69218, 2.62313, -1.51235, -1.39867, 11.4825, 2.53112, 4.08342, 1.13802, 4.76386
11.1816, -12.8332, 1.50068, -2.37362, -11.9154, 13.274, -4.41059, 7.40197, -12.8243, 5.40483, 1.69216, 21.8129, 1.19322, -10.9165, -2.51288, -2.66647, 16.3835, 10.19, 2.69543, 1.93823, -1.67842, 13.3951, 2.08198, 4.06681, 1.0615, 0.394013, -8.29213, 5.41542, 0.627209, 0.465806, -8.3132, 13.6969, -2.2875, -1.33124, 2.63608, 2.71572, -1.44536, -1.55456, 11.3941, 2.36766, 4.0182, 0.954127, 4.63192
11.1916, -12.8779, 1.34085, -2.46272, -12.2903, 13.1388, -4.24574, 7.05624, -13.1568, 5.17219, 1.62214, 17.9316, 1.16905, -9.25198, -2.29991, -3.18565, 16.9312, 10.3232, 2.64485, 1.16703, -1.87593, 13.3029, 1.97272, 3.97922, 1.00003, 0.710643, -8.84398, 5.56459, 0.659077, 0.788409, -8.86631, 14.2071, -2.30894, -1.16179, 2.57279, 2.8061, -1.39228, -1.68579, 11.3359, 2.16865, 4.00192, 0.794609, 4.52701
11.2016, -12.9141, 1.1216, -2.56427, -12.6023, 12.9149, -4.12321, 6.61545, -13.4817, 5.02364, 1.57874, 14.0071, 1.14027, -7.38611, -2.13713, -3.44534, 17.5057, 10.2933, 2.65901, 0.104341, -2.0819, 13.255, 1.87405, 3.90838, 0.930862, 1.03504, -9.41144, 5.73283, 0.68778, 1.11993, -9.43456, 14.6807, -2.29147, -1.01133, 2.53091, 2.8804, -1.35808, -1.78943, 11.3157, 1.92364, 4.02061, 0.654532, 4.43864
11.2116, -12.9366, 0.858938, -2.6621, -12.887, 12.5803, -4.02996, 6.0836, -13.811, 5.03509, 1.55654, 10.1061, 1.1293, -5.47955, -1.99284, -3.41029, 18.0609, 9.96499, 2.76867, -1.1072, -2.2954, 13.2332, 1.76743, 3.84383, 0.858062, 1.3921, -9.93204, 5.91537, 0.71478, 1.48559, -9.95515, 15.113, -2.25796, -0.871981, 2.52357, 2.93408, -1.36024, -1.88686, 11.3273, 1.65033, 4.05401, 0.535661, 4.3638
11.2216, -12.9416, 0.576019, -2.74091, -13.1872, 12.1149, -3.92274, 5.40421, -14.1043, 5.34725, 1.55253, 6.30429, 1.12518, -3.49796, -1.95074, -3.2919, 18.6108, 9.31063, 2.89687, -2.44488, -2.51449, 13.2173, 1.64879, 3.77067, 0.783787, 1.77951, -10.3617, 6.09887, 0.740672, 1.88221, -10.3839, 15.5115, -2.24055, -0.736666, 2.54182, 2.97236, -1.39473, -1.99471, 11.3642, 1.37318, 4.08597, 0.442461, 4.30123
11.2316, -12.9338, 0.31656, -2.82229, -13.5557, 11.5152, -3.78171, 4.56326, -14.2855, 5.80896, 1.56722, 2.68293, 1.13406, -1.50512, -2.06011, -3.39145, 19.1622, 8.41058, 2.9703, -3.85154, -2.73624, 13.1877, 1.52719, 3.69228, 0.709088, 2.18695, -10.6957, 6.27452, 0.756915, 2.29842, -10.7158, 15.8798, -2.25592, -0.596717, 2.57002, 2.98951, -1.44281, -2.12047, 11.4107, 1.13187, 4.13573, 0.37357, 4.28121
11.2416, -12.887, 0.0541917, -2.91162, -13.924, 10.8421, -3.61214, 3.65891, -14.298, 6.14475, 1.60553, -0.676171, 1.14594, 0.456139, -2.2236, -3.59756, 19.6926, 7.60577, 2.95007, -5.17256, -2.95689, 13.1281, 1.38755, 3.62359, 0.640723, 2.61674, -10.8874, 6.4322, 0.789463, 2.73634, -10.9048, 16.2221, -2.33953, -0.449217, 2.60439, 2.97955, -1.49379, -2.24014, 11.4614, 0.893965, 4.20823, 0.353402, 4.29707
11.2516, -12.822, -0.152576, -3.04856, -14.3136, 10.2084, -3.51021, 3.02596, -14.1906, 6.27227, 1.67741, -3.69613, 1.1798, 2.20293, -2.33218, -3.49551, 20.1967, 7.32699, 2.84565, -6.21425, -3.17198, 13.0279, 1.22368, 3.55801, 0.584224, 3.06276, -10.9447, 6.58099, 0.824841, 3.19041, -10.9589, 16.5508, -2.4716, -0.302017, 2.63905, 2.9413, -1.5477, -2.28602, 11.5135, 0.711457, 4.33811, 0.361627, 4.39185
11.2616, -12.7529, -0.292155, -3.26897, -14.7343, 9.994, -3.52235, 2.77335, -13.995, 6.48903, 1.79815, -6.31067, 1.2146, 3.75362, -2.41872, -3.66916, 20.6869, 7.40927, 2.72003, -6.94723, -3.37639, 12.8836, 1.05712, 3.4665, 0.548689, 3.49137, -10.9135, 6.75731, 0.821909, 3.62974, -10.9236, 16.8684, -2.62887, -0.171281, 2.66508, 2.88509, -1.6088, -2.24913, 11.5673, 0.58481, 4.55893, 0.383556, 4.59256
11.2716, -12.6937, -0.307004, -3.61662, -15.253, 10.1231, -3.6646, 2.49221, -13.7288, 7.56312, 1.98823, -8.46908, 1.23087, 5.67156, -2.59394, -5.07736, 21.1425, 7.54309, 2.63055, -7.75524, -3.5643, 12.6987, 0.942149, 3.34492, 0.548993, 3.84767, -10.8738, 6.9733, 0.752934, 4.00076, -10.8802, 17.1688, -2.78139, -0.0626918, 2.68064, 2.82941, -1.67971, -2.14984, 11.635, 0.571287, 4.91762, 0.412801, 4.94677
11.2816, -12.6722, -0.215898, -4.01009, -15.8477, 10.8176, -3.82355, 1.72794, -13.4984, 9.18403, 2.27281, -10.1398, 1.226, 7.55722, -2.82947, -7.60159, 21.5408, 8.02283, 2.55347, -7.20855, -3.72902, 12.4835, 0.916816, 3.25751, 0.581046, 4.09741, -10.8598, 7.19503, 0.626693, 4.26794, -10.8631, 17.4619, -2.9225, 0.0083277, 2.69116, 2.77472, -1.77588, -2.03747, 11.7232, 0.65591, 5.33412, 0.421586, 5.36973
11.2916, -12.6388, -0.199867, -4.31839, -16.3306, 12.1829, -3.90652, -0.129761, -13.4226, 11.4617, 2.68075, -11.312, 1.21967, 9.67892, -2.9702, -10.6508, 21.863, 8.47996, 2.44654, -4.50286, -3.86279, 12.2528, 0.977869, 3.28441, 0.615508, 4.25024, -10.8894, 7.36732, 0.495948, 4.43911, -10.8909, 17.7186, -3.03507, 0.0360137, 2.70609, 2.73786, -1.89309, -1.90221, 11.8441, 0.662529, 5.67886, 0.443547, 5.71254
11.3016, -12.5131, -0.29478, -4.4285, -16.6945, 13.0488, -3.93864, -1.66585, -13.3673, 12.2851, 3.24311, -11.9947, 1.33495, 11.1709, -2.96794, -10.9457, 22.0336, 8.81768, 2.27748, -1.45227, -3.95683, 12.0239, 1.06843, 3.4412, 0.644132, 4.35335, -10.9188, 7.46743, 0.409042, 4.56265, -10.9193, 17.9203, -3.12816, 0.0229292, 2.74272, 2.72052, -2.00645, -1.74121, 11.997, 0.562297, 5.8358, 0.549283, 5.85764
11.3116, -12.3608, -0.275269, -4.35838, -17.1591, 13.7978, -3.87637, -1.42904, -13.1772, 10.4331, 3.99127, -12.2147, 1.55403, 10.9022, -2.8868, -8.38562, 21.9941, 9.83539, 2.05341, 0.0836613, -4.00134, 11.8143, 1.09336, 3.66183, 0.676327, 4.45273, -10.8928, 7.52049, 0.358899, 4.68717, -10.8929, 18.0568, -3.20265, -0.0319049, 2.80597, 2.71774, -2.10572, -1.56535, 12.1576, 0.579105, 5.81172, 0.676609, 5.83389
11.3216, -12.2417, 0.0656919, -4.22702, -17.8706, 14.0484, -3.60476, -0.753723, -12.7189, 9.30892, 4.95461, -12.0121, 1.65781, 9.92371, -2.91667, -7.25395, 21.7347, 10.0524, 1.77111, -0.86773, -3.9858, 11.6401, 1.02479, 3.86735, 0.731888, 4.50425, -10.8347, 7.55767, 0.331327, 4.76794, -10.8348, 18.1416, -3.25519, -0.122455, 2.87285, 2.71439, -2.18157, -1.38767, 12.3091, 0.920573, 5.70809, 0.764874, 5.7702
11.3316, -12.1494, 0.6202, -4.06891, -18.6393, 13.4389, -3.11319, -0.641762, -12.0054, 9.64981, 6.15793, -11.4364, 1.53761, 9.21943, -3.17261, -8.47287, 21.3513, 8.52489, 1.43933, -1.92433, -3.89929, 11.5148, 0.882738, 4.00863, 0.815333, 4.45256, -10.7695, 7.57794, 0.315861, 4.74643, -10.7698, 18.1924, -3.28259, -0.236292, 2.93095, 2.70942, -2.22439, -1.22622, 12.4289, 1.48525, 5.54522, 0.801376, 5.7218
11.3416, -12.0958, 1.12612, -3.92256, -19.1672, 12.6499, -2.59151, -0.91951, -11.2302, 9.99788, 7.61879, -10.5421, 1.32038, 8.83701, -3.59289, -10.3776, 20.8408, 5.50786, 1.1451, -2.19358, -3.73095, 11.4486, 0.661595, 4.07312, 0.908274, 4.33486, -10.6449, 7.54976, 0.303162, 4.65719, -10.6455, 18.2281, -3.28228, -0.370285, 2.94398, 2.69301, -2.20719, -1.03675, 12.4913, 2.01244, 5.35727, 0.757473, 5.69994
11.3516, -12.0222, 1.42096, -3.805, -19.2553, 11.738, -2.14736, -0.68438, -10.4165, 9.60724, 9.34512, -9.38596, 1.09791, 8.10738, -4.09847, -11.5032, 20.1009, 1.56117, 0.929744, -4.17458, -3.47072, 11.4482, 0.360422, 4.05869, 0.976736, 4.19587, -10.4218, 7.44636, 0.282654, 4.54315, -10.4228, 18.2371, -3.25644, -0.53481, 2.89905, 2.6704, -2.12657, -0.775847, 12.5297, 2.34015, 5.15836, 0.68802, 5.64138
11.3616, -11.915, 1.61334, -3.49307, -18.9945, 10.8971, -1.50069, -0.0581131, -9.41203, 8.58059, 11.3333, -8.02495, 0.851387, 7.03487, -4.80929, -10.8583, 19.0657, -0.662201, 0.734181, -5.94438, -3.11043, 11.5171, 0.00449909, 3.99877, 1.00842, 4.03756, -10.1162, 7.24892, 0.256045, 4.4041, -10.1174, 18.1892, -3.21495, -0.736908, 2.80028, 2.64687, -1.98512, -0.437071, 12.5816, 2.58389, 4.71781, 0.622659, 5.35724
11.3716, -11.9296, 1.89186, -2.96452, -18.5767, 10.4602, -0.628098, 0.32605, -8.40939, 7.84707, 13.5672, -6.51533, 0.681244, 5.72232, -5.54948, -10.2354, 17.6658, -1.81723, 0.495029, -5.63054, -2.64519, 11.6555, -0.374106, 3.9448, 0.9931, 3.88944, -9.72026, 6.92364, 0.248463, 4.26563, -9.7217, 18.0541, -3.16979, -0.976345, 2.66268, 2.62597, -1.80078, -0.0463769, 12.6712, 2.93393, 4.01024, 0.432364, 4.95388
11.3816, -12.1473, 2.13601, -2.4288, -17.8423, 10.2395, 0.224861, 0.131905, -7.65947, 8.7706, 16.0181, -4.91213, 0.658768, 4.71174, -5.99348, -11.3088, 15.8006, -2.59097, 0.34287, -5.15799, -2.0751, 11.8606, -0.746552, 3.88712, 0.916442, 3.78259, -9.22312, 6.45578, 0.27559, 4.1564, -9.22486, 17.7746, -3.12598, -1.24599, 2.50173, 2.62896, -1.6021, 0.355558, 12.7986, 3.27138, 3.24534, 0.0384232, 4.60899
11.3916, -12.3834, 2.311, -1.90144, -16.662, 10.2985, 1.0938, -0.463585, -7.0484, 10.657, 18.6459, -3.26853, 0.674789, 4.02642, -5.96223, -12.8316, 13.2459, -2.29861, 0.485401, -5.96372, -1.40689, 12.1262, -1.07377, 3.7882, 0.786142, 3.69308, -8.66435, 5.88786, 0.337521, 4.05217, -8.66674, 17.3833, -3.07436, -1.54162, 2.33882, 2.61478, -1.4202, 0.748069, 12.9632, 3.57966, 2.44342, -0.367186, 4.34884
11.4016, -12.5684, 2.54434, -1.34696, -15.2002, 10.4268, 2.04408, 0.130447, -6.69774, 10.3893, 21.4016, -1.63472, 0.549889, 2.54819, -5.24329, -11.0414, 9.39386, -1.20207, 1.06873, -7.16721, -0.654873, 12.443, -1.29159, 3.62917, 0.585155, 3.55094, -8.119, 5.29321, 0.441426, 3.88362, -8.12277, 16.8696, -2.99981, -1.84919, 2.20563, 2.60178, -1.28608, 1.12521, 13.1539, 3.99264, 1.58716, -0.697794, 4.31568
11.4116, -12.743, 2.98896, -0.733411, -13.7749, 9.41522, 3.05106, 1.98182, -6.57352, 7.18019, 24.23, -0.0564334, 0.356606, -0.578247, -3.99016, -5.12367, 4.0955, -0.540402, 2.04399, -5.55835, 0.159001, 12.799, -1.37804, 3.42042, 0.317433, 3.30282, -7.65209, 4.72665, 0.601184, 3.60065, -7.65871, 16.2649, -2.8796, -2.17253, 2.12177, 2.54404, -1.22059, 1.48552, 13.3457, 4.65811, 0.667732, -0.983412, 4.71794
11.4216, -12.9867, 3.50432, -0.0779724, -12.3338, 9.40019, 4.02576, 2.08211, -6.60761, 4.96715, 27.0733, 1.42679, 0.334862, -2.11475, -2.58531, -0.40229, -2.03647, -0.707042, 3.08224, -0.526029, 1.00648, 13.1814, -1.39096, 3.17672, 0.0374131, 2.9602, -7.26516, 4.21297, 0.788724, 3.21962, -7.27654, 15.5855, -2.70627, -2.51177, 2.09434, 2.41396, -1.22655, 1.84358, 13.5313, 5.41472, -0.288072, -1.29723, 5.41729
11.4316, -13.2996, 3.87485, 0.578569, -10.7174, 8.43169, 4.81484, 0.733505, -7.02112, 7.97616, 29.8746, 2.7829, 0.583847, -1.96782, -0.948036, -2.61338, -8.33126, -0.457763, 3.29168, 2.65481, 1.85562, 13.5789, -1.43218, 2.92397, -0.224205, 2.5458, -6.93444, 3.77112, 0.985503, 2.76662, -6.95286, 14.871, -2.48209, -2.84024, 2.11429, 2.20321, -1.2727, 2.22187, 13.6974, 6.02503, -1.23378, -1.6272, 6.11892
11.4416, -13.5523, 4.08069, 1.2422, -9.07387, 6.98192, 5.20625, -0.972549, -7.75365, 11.0989, 32.5809, 3.98814, 1.10513, -1.55186, 0.98835, -5.98864, -14.2611, 1.68201, 2.09435, 1.5658, 2.67423, 13.9845, -1.54311, 2.69289, -0.446143, 2.08898, -6.62779, 3.41926, 1.20677, 2.27375, -6.65622, 14.1518, -2.21974, -3.13663, 2.1483, 1.89636, -1.31592, 2.63807, 13.8273, 6.42684, -2.16532, -1.8431, 6.72155
11.4516, -13.731, 4.22832, 1.86132, -7.72214, 6.45844, 5.36069, -2.61774, -8.32499, 12.314, 35.1456, 5.02692, 1.69054, -1.14552, 2.47476, -7.43494, -19.7905, 3.37243, 0.0756137, 1.73148, 3.43332, 14.3958, -1.7402, 2.47613, -0.598893, 1.60237, -6.34871, 3.19559, 1.43103, 1.75769, -6.38976, 13.4084, -1.94628, -3.40694, 2.17125, 1.49546, -1.30992, 3.12779, 13.9253, 6.69991, -3.02622, -1.92793, 7.26746
11.4616, -13.8507, 4.38153, 2.345, -6.72152, 5.32674, 5.61111, -3.65376, -8.14026, 12.5249, 37.5296, 5.89116, 2.35545, -1.44979, 2.58723, -8.14146, -24.6143, 3.80341, -2.14298, 4.84154, 4.10963, 14.8146, -2.00237, 2.28895, -0.711229, 1.09545, -6.11494, 3.10645, 1.64998, 1.22874, -6.17037, 12.6059, -1.67837, -3.66465, 2.16191, 1.05802, -1.2381, 3.74717, 14.0086, 6.90892, -3.7216, -1.90376, 7.7499
11.4716, -13.9069, 4.45884, 2.6234, -5.78037, 4.43662, 5.91704, -4.26167, -6.99987, 12.5064, 39.7023, 6.57909, 3.40588, -1.93015, 1.24049, -8.68261, -28.4262, 4.36381, -4.12102, 7.53839, 4.68638, 15.2442, -2.34309, 2.16178, -0.805167, 0.660461, -5.85693, 3.11154, 1.90513, 0.778436, -5.9296, 11.7131, -1.4257, -3.92538, 2.1096, 0.663543, -1.11095, 4.45927, 14.1087, 6.97485, -4.18593, -1.76924, 8.03655
