Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.56008,0.56000,1.32890,0.56000,-0.21006,0.56000,1.44954
0.57008,0.57000,1.35678,0.57000,-0.21270,0.57000,1.40802
0.58008,0.58000,1.38289,0.58000,-0.21432,0.58000,1.36465
0.59008,0.59000,1.40659,0.59000,-0.21456,0.59000,1.31990
0.60009,0.60000,1.42725,0.60000,-0.21311,0.60000,1.27434
0.61009,0.61000,1.44432,0.61000,-0.20964,0.61000,1.22854
0.62009,0.62000,1.45743,0.62000,-0.20384,0.62000,1.18310
0.63009,0.63000,1.46642,0.63000,-0.19548,0.63000,1.13859
0.64009,0.64000,1.47144,0.64000,-0.18438,0.64000,1.09548
0.65009,0.65000,1.47290,0.65000,-0.17051,0.65000,1.05415
0.66009,0.66000,1.47150,0.66000,-0.15390,0.66000,1.01487
0.67010,0.67000,1.46812,0.67000,-0.13476,0.67000,0.97780
0.68010,0.68000,1.46378,0.68000,-0.11340,0.68000,0.94305
0.69010,0.69000,1.45952,0.69000,-0.09026,0.69000,0.91065
0.70010,0.70000,1.45630,0.70000,-0.06586,0.70000,0.88063
0.71010,0.71000,1.45495,0.71000,-0.04076,0.71000,0.85304
0.72010,0.72000,1.45607,0.72000,-0.01555,0.72000,0.82790
0.73010,0.73000,1.46003,0.73000,0.00925,0.73000,0.80525
0.74011,0.74000,1.46692,0.74000,0.03317,0.74000,0.78511
0.75011,0.75000,1.47664,0.75000,0.05585,0.75000,0.76741
0.76011,0.76000,1.48888,0.76000,0.07708,0.76000,0.75199
0.77011,0.77000,1.50320,0.77000,0.09673,0.77000,0.73856
0.78011,0.78000,1.51907,0.78000,0.11483,0.78000,0.72667
0.79011,0.79000,1.53596,0.79000,0.13148,0.79000,0.71573
0.80011,0.80000,1.55333,0.80000,0.14685,0.80000,0.70508
0.81011,0.81000,1.57068,0.81000,0.16112,0.81000,0.69398
0.82012,0.82000,1.58756,0.82000,0.17451,0.82000,0.68172
0.83012,0.83000,1.60353,0.83000,0.18718,0.83000,0.66766
0.84012,0.84000,1.61823,0.84000,0.19927,0.84000,0.65130
0.85012,0.85000,1.63129,0.85000,0.21088,0.85000,0.63232
0.86012,0.86000,1.64239,0.86000,0.22206,0.86000,0.61059
0.87012,0.87000,1.65123,0.87000,0.23287,0.87000,0.58622
0.88012,0.88000,1.65755,0.88000,0.24333,0.88000,0.55954
0.89013,0.89000,1.66114,0.89000,0.25349,0.89000,0.53107
0.90013,0.90000,1.66180,0.90000,0.26344,0.90000,0.50146
0.91013,0.91000,1.65942,0.91000,0.27328,0.91000,0.47151
0.92013,0.92000,1.65395,0.92000,0.28312,0.92000,0.44203
0.93013,0.93000,1.64537,0.93000,0.29311,0.93000,0.41385
0.94013,0.94000,1.63376,0.94000,0.30336,0.94000,0.38769
0.95013,0.95000,1.61922,0.95000,0.31399,0.95000,0.36417
0.96014,0.96000,1.60194,0.96000,0.32507,0.96000,0.34374
0.97014,0.97000,1.58211,0.97000,0.33661,0.97000,0.32664
0.98014,0.98000,1.55998,0.98000,0.34861,0.98000,0.31294
0.99014,0.99000,1.53585,0.99000,0.36105,0.99000,0.30250
1.00014,1.00000,1.51002,1.00000,0.37388,1.00000,0.29503
1.01014,1.01000,1.48281,1.01000,0.38709,1.01000,0.29018
1.02014,1.02000,1.45458,1.02000,0.40070,1.02000,0.28755
1.03015,1.03000,1.42568,1.03000,0.41476,1.03000,0.28673
1.04015,1.04000,1.39645,1.04000,0.42941,1.04000,0.28737
1.05015,1.05000,1.36723,1.05000,0.44479,1.05000,0.28915
1.06015,1.06000,1.33833,1.06000,0.46105,1.06000,0.29176
1.07015,1.07000,1.31000,1.07000,0.47829,1.07000,0.29491
1.08015,1.08000,1.28241,1.08000,0.49656,1.08000,0.29830
1.09015,1.09000,1.25567,1.09000,0.51578,1.09000,0.30163
1.10016,1.10000,1.22977,1.10000,0.53577,1.10000,0.30455
1.11016,1.11000,1.20460,1.11000,0.55625,1.11000,0.30677
1.12016,1.12000,1.17993,1.12000,0.57682,1.12000,0.30802
1.13016,1.13000,1.15545,1.13000,0.59707,1.13000,0.30807
1.14016,1.14000,1.13074,1.14000,0.61656,1.14000,0.30681
1.15016,1.15000,1.10534,1.15000,0.63488,1.15000,0.30421
1.16016,1.16000,1.07875,1.16000,0.65173,1.16000,0.30030
1.17017,1.17000,1.05041,1.17000,0.66686,1.17000,0.29520
1.18017,1.18000,1.01980,1.18000,0.68017,1.18000,0.28906
1.19017,1.19000,0.98637,1.19000,0.69169,1.19000,0.28210
1.20017,1.20000,0.94963,1.20000,0.70155,1.20000,0.27454
1.21017,1.21000,0.90909,1.21000,0.71002,1.21000,0.26666
1.22017,1.22000,0.86434,1.22000,0.71745,1.22000,0.25876
1.23017,1.23000,0.81501,1.23000,0.72429,1.23000,0.25117
1.24018,1.24000,0.76083,1.24000,0.73104,1.24000,0.24426
1.25018,1.25000,0.70167,1.25000,0.73821,1.25000,0.23838
1.26018,1.26000,0.63753,1.26000,0.74632,1.26000,0.23389
1.27018,1.27000,0.56856,1.27000,0.75581,1.27000,0.23112
1.28018,1.28000,0.49512,1.28000,0.76707,1.28000,0.23034
1.29018,1.29000,0.41775,1.29000,0.78033,1.29000,0.23180
1.30018,1.30000,0.33713,1.30000,0.79569,1.30000,0.23566
1.31019,1.31000,0.25408,1.31000,0.81308,1.31000,0.24206
1.32019,1.32000,0.16949,1.32000,0.83228,1.32000,0.25105
1.33019,1.33000,0.08429,1.33000,0.85287,1.33000,0.26263
1.34019,1.34000,-0.00065,1.34000,0.87432,1.34000,0.27673
1.35019,1.35000,-0.08454,1.35000,0.89599,1.35000,0.29319
1.36019,1.36000,-0.16675,1.36000,0.91716,1.36000,0.31172
1.37019,1.37000,-0.24683,1.37000,0.93711,1.37000,0.33195
1.38020,1.38000,-0.32453,1.38000,0.95512,1.38000,0.35339
1.39020,1.39000,-0.39983,1.39000,0.97054,1.39000,0.37546
1.40020,1.40000,-0.47288,1.40000,0.98282,1.40000,0.39754
1.41020,1.41000,-0.54398,1.41000,0.99152,1.41000,0.41900
1.42020,1.42000,-0.61356,1.42000,0.99640,1.42000,0.43924
1.43020,1.43000,-0.68210,1.43000,0.99734,1.43000,0.45778
1.44020,1.44000,-0.75008,1.44000,0.99443,1.44000,0.47428
1.45021,1.45000,-0.81795,1.45000,0.98794,1.45000,0.48857
1.46021,1.46000,-0.88608,1.46000,0.97828,1.46000,0.50067
1.47021,1.47000,-0.95473,1.47000,0.96595,1.47000,0.51075
1.48021,1.48000,-1.02408,1.48000,0.95156,1.48000,0.51917
1.49021,1.49000,-1.09417,1.49000,0.93570,1.49000,0.52633
1.50021,1.50000,-1.16489,1.50000,0.91898,1.50000,0.53271
1.51021,1.51000,-1.23605,1.51000,0.90191,1.51000,0.53873
1.52022,1.52000,-1.30733,1.52000,0.88489,1.52000,0.54476
1.53022,1.53000,-1.37828,1.53000,0.86823,1.53000,0.55104
1.54022,1.54000,-1.44841,1.54000,0.85209,1.54000,0.55771
1.55022,1.55000,-1.51717,1.55000,0.83649,1.55000,0.56477
1.56022,1.56000,-1.58397,1.56000,0.82137,1.56000,0.57210
1.57022,1.57000,-1.64829,1.57000,0.80657,1.57000,0.57948
1.58022,1.58000,-1.70965,1.58000,0.79191,1.58000,0.58667
1.59023,1.59000,-1.76764,1.59000,0.77718,1.59000,0.59336
1.60023,1.60000,-1.82199,1.60000,0.76222,1.60000,0.59925
1.61023,1.61000,-1.87251,1.61000,0.74691,1.61000,0.60407
1.62023,1.62000,-1.91911,1.62000,0.73117,1.62000,0.60758
1.63023,1.63000,-1.96182,1.63000,0.71495,1.63000,0.60958
1.64023,1.64000,-2.00075,1.64000,0.69824,1.64000,0.60992
1.65023,1.65000,-2.03609,1.65000,0.68098,1.65000,0.60854
1.66024,1.66000,-2.06812,1.66000,0.66311,1.66000,0.60540
1.67024,1.67000,-2.09721,1.67000,0.64450,1.67000,0.60051
1.68024,1.68000,-2.12377,1.68000,0.62497,1.68000,0.59393
1.69024,1.69000,-2.14824,1.69000,0.60435,1.69000,0.58566
1.70024,1.70000,-2.17107,1.70000,0.58243,1.70000,0.57573
1.71024,1.71000,-2.19266,1.71000,0.55908,1.71000,0.56414
1.72024,1.72000,-2.21336,1.72000,0.53423,1.72000,0.55084
1.73024,1.73000,-2.23341,1.73000,0.50794,1.73000,0.53579
1.74025,1.74000,-2.25297,1.74000,0.48038,1.74000,0.51898
1.75025,1.75000,-2.27208,1.75000,0.45184,1.75000,0.50040
1.76025,1.76000,-2.29066,1.76000,0.42274,1.76000,0.48008
1.77025,1.77000,-2.30859,1.77000,0.39358,1.77000,0.45814
1.78025,1.78000,-2.32567,1.78000,0.36493,1.78000,0.43470
1.79025,1.79000,-2.34173,1.79000,0.33737,1.79000,0.40999
1.80025,1.80000,-2.35662,1.80000,0.31146,1.80000,0.38430
1.81026,1.81000,-2.37028,1.81000,0.28768,1.81000,0.35799
1.82026,1.82000,-2.38277,1.82000,0.26642,1.82000,0.33153
1.83026,1.83000,-2.39429,1.83000,0.24797,1.83000,0.30550
1.84026,1.84000,-2.40514,1.84000,0.23251,1.84000,0.28055
1.85026,1.85000,-2.41571,1.85000,0.22013,1.85000,0.25745
1.86026,1.86000,-2.42639,1.86000,0.21087,1.86000,0.23699
1.87026,1.87000,-2.43751,1.87000,0.20471,1.87000,0.21998
1.88027,1.88000,-2.44927,1.88000,0.20161,1.88000,0.20718
1.89027,1.89000,-2.46160,1.89000,0.20146,1.89000,0.19923
1.90027,1.90000,-2.47417,1.90000,0.20411,1.90000,0.19657
1.91027,1.91000,-2.48631,1.91000,0.20933,1.91000,0.19936
1.92027,1.92000,-2.49704,1.92000,0.21675,1.92000,0.20743
1.93027,1.93000,-2.50518,1.93000,0.22586,1.93000,0.22025
1.94027,1.94000,-2.50940,1.94000,0.23601,1.94000,0.23690
1.95028,1.95000,-2.50844,1.95000,0.24640,1.95000,0.25618
1.96028,1.96000,-2.50120,1.96000,0.25615,1.96000,0.27663
1.97028,1.97000,-2.48687,1.97000,0.26430,1.97000,0.29668
1.98028,1.98000,-2.46508,1.98000,0.26993,1.98000,0.31478
1.99028,1.99000,-2.43590,1.99000,0.27219,1.99000,0.32950
2.00028,2.00000,-2.39986,2.00000,0.27037,2.00000,0.33971
2.01028,2.01000,-2.35791,2.01000,0.26399,2.01000,0.34459
2.02029,2.02000,-2.31133,2.02000,0.25284,2.02000,0.34379
2.03029,2.03000,-2.26161,2.03000,0.23698,2.03000,0.33735
2.04029,2.04000,-2.21037,2.04000,0.21678,2.04000,0.32576
2.05029,2.05000,-2.15914,2.05000,0.19291,2.05000,0.30982
2.06029,2.06000,-2.10936,2.06000,0.16622,2.06000,0.29061
2.07029,2.07000,-2.06221,2.07000,0.13774,2.07000,0.26936
2.08029,2.08000,-2.01862,2.08000,0.10854,2.08000,0.24735
2.09030,2.09000,-1.97918,2.09000,0.07969,2.09000,0.22577
2.10030,2.10000,-1.94422,2.10000,0.05212,2.10000,0.20568
2.11030,2.11000,-1.91379,2.11000,0.02660,2.11000,0.18788
2.12030,2.12000,-1.88774,2.12000,0.00367,2.12000,0.17293
2.13030,2.13000,-1.86577,2.13000,-0.01634,2.13000,0.16107
2.14030,2.14000,-1.84747,2.14000,-0.03333,2.14000,0.15228
2.15030,2.15000,-1.83237,2.15000,-0.04740,2.15000,0.14628
2.16031,2.16000,-1.81996,2.16000,-0.05880,2.16000,0.14265
2.17031,2.17000,-1.80970,2.17000,-0.06789,2.17000,0.14080
2.18031,2.18000,-1.80105,2.18000,-0.07514,2.18000,0.14010
2.19031,2.19000,-1.79345,2.19000,-0.08102,2.19000,0.13991
2.20031,2.20000,-1.78630,2.20000,-0.08605,2.20000,0.13962
2.21031,2.21000,-1.77904,2.21000,-0.09072,2.21000,0.13868
2.22031,2.22000,-1.77112,2.22000,-0.09546,2.22000,0.13665
2.23032,2.23000,-1.76204,2.23000,-0.10068,2.23000,0.13314
2.24032,2.24000,-1.75135,2.24000,-0.10669,2.24000,0.12785
2.25032,2.25000,-1.73870,2.25000,-0.11372,2.25000,0.12059
2.26032,2.26000,-1.72386,2.26000,-0.12192,2.26000,0.11121
2.27032,2.27000,-1.70667,2.27000,-0.13132,2.27000,0.09966
2.28032,2.28000,-1.68713,2.28000,-0.14187,2.28000,0.08594
2.29032,2.29000,-1.66531,2.29000,-0.15343,2.29000,0.07012
2.30033,2.30000,-1.64137,2.30000,-0.16579,2.30000,0.05229
2.31033,2.31000,-1.61553,2.31000,-0.17873,2.31000,0.03260
2.32033,2.32000,-1.58808,2.32000,-0.19200,2.32000,0.01118
2.33033,2.33000,-1.55928,2.33000,-0.20540,2.33000,-0.01181
2.34033,2.34000,-1.52943,2.34000,-0.21879,2.34000,-0.03622
2.35033,2.35000,-1.49880,2.35000,-0.23208,2.35000,-0.06188
2.36033,2.36000,-1.46764,2.36000,-0.24529,2.36000,-0.08858
2.37034,2.37000,-1.43619,2.37000,-0.25849,2.37000,-0.11609
2.38034,2.38000,-1.40471,2.38000,-0.27180,2.38000,-0.14409
2.39034,2.39000,-1.37346,2.39000,-0.28540,2.39000,-0.17223
2.40034,2.40000,-1.34271,2.40000,-0.29943,2.40000,-0.20008
2.41034,2.41000,-1.31277,2.41000,-0.31400,2.41000,-0.22721
2.42034,2.42000,-1.28394,2.42000,-0.32914,2.42000,-0.25313
2.43034,2.43000,-1.25652,2.43000,-0.34480,2.43000,-0.27742
2.44035,2.44000,-1.23081,2.44000,-0.36081,2.44000,-0.29966
2.45035,2.45000,-1.20703,2.45000,-0.37689,2.45000,-0.31956
2.46035,2.46000,-1.18540,2.46000,-0.39265,2.46000,-0.33690
2.47035,2.47000,-1.16604,2.47000,-0.40766,2.47000,-0.35157
2.48035,2.48000,-1.14897,2.48000,-0.42145,2.48000,-0.36353
2.49035,2.49000,-1.13413,2.49000,-0.43357,2.49000,-0.37282
2.50035,2.50000,-1.12130,2.50000,-0.44365,2.50000,-0.37954
2.51036,2.51000,-1.11016,2.51000,-0.45144,2.51000,-0.38384
2.52036,2.52000,-1.10022,2.52000,-0.45680,2.52000,-0.38593
2.53036,2.53000,-1.09090,2.53000,-0.45979,2.53000,-0.38607
2.54036,2.54000,-1.08155,2.54000,-0.46058,2.54000,-0.38458
2.55036,2.55000,-1.07147,2.55000,-0.45949,2.55000,-0.38183
2.56036,2.56000,-1.05996,2.56000,-0.45686,2.56000,-0.37820
2.57036,2.57000,-1.04640,2.57000,-0.45310,2.57000,-0.37410
2.58037,2.58000,-1.03023,2.58000,-0.44855,2.58000,-0.36990
2.59037,2.59000,-1.01102,2.59000,-0.44354,2.59000,-0.36591
2.60037,2.60000,-0.98849,2.60000,-0.43829,2.60000,-0.36238
2.61037,2.61000,-0.96249,2.61000,-0.43299,2.61000,-0.35948
2.62037,2.62000,-0.93303,2.62000,-0.42774,2.62000,-0.35731
2.63037,2.63000,-0.90025,2.63000,-0.42262,2.63000,-0.35589
2.64037,2.64000,-0.86438,2.64000,-0.41772,2.64000,-0.35523
2.65037,2.65000,-0.82574,2.65000,-0.41313,2.65000,-0.35531
2.66038,2.66000,-0.78471,2.66000,-0.40897,2.66000,-0.35613
2.67038,2.67000,-0.74172,2.67000,-0.40542,2.67000,-0.35769
2.68038,2.68000,-0.69721,2.68000,-0.40266,2.68000,-0.36000
2.69038,2.69000,-0.65162,2.69000,-0.40085,2.69000,-0.36306
2.70038,2.70000,-0.60544,2.70000,-0.40012,2.70000,-0.36686
2.71038,2.71000,-0.55914,2.71000,-0.40051,2.71000,-0.37131
2.72038,2.72000,-0.51321,2.72000,-0.40193,2.72000,-0.37622
2.73039,2.73000,-0.46816,2.73000,-0.40418,2.73000,-0.38128
2.74039,2.74000,-0.42448,2.74000,-0.40691,2.74000,-0.38606
2.75039,2.75000,-0.38267,2.75000,-0.40969,2.75000,-0.39003
2.76039,2.76000,-0.34317,2.76000,-0.41200,2.76000,-0.39258
2.77039,2.77000,-0.30635,2.77000,-0.41332,2.77000,-0.39311
2.78039,2.78000,-0.27249,2.78000,-0.41319,2.78000,-0.39105
2.79039,2.79000,-0.24167,2.79000,-0.41125,2.79000,-0.38600
2.80040,2.80000,-0.21384,2.80000,-0.40728,2.80000,-0.37771
2.81040,2.81000,-0.18874,2.81000,-0.40123,2.81000,-0.36615
2.82040,2.82000,-0.16595,2.82000,-0.39325,2.82000,-0.35155
2.83040,2.83000,-0.14488,2.83000,-0.38360,2.83000,-0.33435
2.84040,2.84000,-0.12489,2.84000,-0.37269,2.84000,-0.31518
2.85040,2.85000,-0.10527,2.85000,-0.36098,2.85000,-0.29482
2.86040,2.86000,-0.08538,2.86000,-0.34893,2.86000,-0.27414
2.87041,2.87000,-0.06469,2.87000,-0.33695,2.87000,-0.25402
2.88041,2.88000,-0.04281,2.88000,-0.32539,2.88000,-0.23533
2.89041,2.89000,-0.01953,2.89000,-0.31447,2.89000,-0.21881
2.90041,2.90000,0.00513,2.90000,-0.30433,2.90000,-0.20510
2.91041,2.91000,0.03098,2.91000,-0.29498,2.91000,-0.19467
2.92041,2.92000,0.05764,2.92000,-0.28634,2.92000,-0.18781
2.93041,2.93000,0.08460,2.93000,-0.27829,2.93000,-0.18465
2.94042,2.94000,0.11128,2.94000,-0.27070,2.94000,-0.18512
2.95042,2.95000,0.13708,2.95000,-0.26342,2.95000,-0.18903
2.96042,2.96000,0.16143,2.96000,-0.25640,2.96000,-0.19605
2.97042,2.97000,0.18383,2.97000,-0.24961,2.97000,-0.20574
2.98042,2.98000,0.20394,2.98000,-0.24313,2.98000,-0.21759
2.99042,2.99000,0.22156,2.99000,-0.23709,2.99000,-0.23100
3.00042,3.00000,0.23664,3.00000,-0.23168,3.00000,-0.24535
3.01043,3.01000,0.24931,3.01000,-0.22709,3.01000,-0.25996
3.02043,3.02000,0.25981,3.02000,-0.22351,3.02000,-0.27415
3.03043,3.03000,0.26849,3.03000,-0.22104,3.03000,-0.28728
3.04043,3.04000,0.27575,3.04000,-0.21973,3.04000,-0.29877
3.05043,3.05000,0.28201,3.05000,-0.21950,3.05000,-0.30810
3.06043,3.06000,0.28767,3.06000,-0.22019,3.06000,-0.31488
3.07043,3.07000,0.29306,3.07000,-0.22150,3.07000,-0.31885
3.08044,3.08000,0.29843,3.08000,-0.22308,3.08000,-0.31989
3.09044,3.09000,0.30396,3.09000,-0.22454,3.09000,-0.31803
3.10044,3.10000,0.30972,3.10000,-0.22549,3.10000,-0.31345
3.11044,3.11000,0.31572,3.11000,-0.22564,3.11000,-0.30649
3.12044,3.12000,0.32191,3.12000,-0.22476,3.12000,-0.29761
3.13044,3.13000,0.32820,3.13000,-0.22281,3.13000,-0.28738
3.14044,3.14000,0.33449,3.14000,-0.21991,3.14000,-0.27646
3.15045,3.15000,0.34066,3.15000,-0.21633,3.15000,-0.26556
3.16045,3.16000,0.34662,3.16000,-0.21247,3.16000,-0.25540
3.17045,3.17000,0.35225,3.17000,-0.20881,3.17000,-0.24668
3.18045,3.18000,0.35745,3.18000,-0.20581,3.18000,-0.24003
3.19045,3.19000,0.36211,3.19000,-0.20388,3.19000,-0.23594
3.20045,3.20000,0.36613,3.20000,-0.20327,3.20000,-0.23471
3.21045,3.21000,0.36935,3.21000,-0.20401,3.21000,-0.23640
3.22046,3.22000,0.37164,3.22000,-0.20591,3.22000,-0.24084
3.23046,3.23000,0.37286,3.23000,-0.20858,3.23000,-0.24754
3.24046,3.24000,0.37285,3.24000,-0.21144,3.24000,-0.25580
3.25046,3.25000,0.37150,3.25000,-0.21382,3.25000,-0.26474
3.26046,3.26000,0.36872,3.26000,-0.21506,3.26000,-0.27340
3.27046,3.27000,0.36447,3.27000,-0.21455,3.27000,-0.28082
3.28046,3.28000,0.35879,3.28000,-0.21188,3.28000,-0.28617
3.29047,3.29000,0.35179,3.29000,-0.20685,3.29000,-0.28886
3.30047,3.30000,0.34368,3.30000,-0.19949,3.30000,-0.28855
3.31047,3.31000,0.33475,3.31000,-0.19009,3.31000,-0.28523
3.32047,3.32000,0.32535,3.32000,-0.17916,3.32000,-0.27918
3.33047,3.33000,0.31587,3.33000,-0.16734,3.33000,-0.27094
3.34047,3.34000,0.30669,3.34000,-0.15533,3.34000,-0.26121
3.35047,3.35000,0.29812,3.35000,-0.14383,3.35000,-0.25080
3.36048,3.36000,0.29042,3.36000,-0.13345,3.36000,-0.24049
3.37048,3.37000,0.28369,3.37000,-0.12461,3.37000,-0.23099
3.38048,3.38000,0.27795,3.38000,-0.11759,3.38000,-0.22282
3.39048,3.39000,0.27309,3.39000,-0.11243,3.39000,-0.21628
3.40048,3.40000,0.26889,3.40000,-0.10899,3.40000,-0.21146
3.41048,3.41000,0.26507,3.41000,-0.10698,3.41000,-0.20824
3.42048,3.42000,0.26131,3.42000,-0.10598,3.42000,-0.20631
3.43049,3.43000,0.25729,3.43000,-0.10556,3.43000,-0.20524
3.44049,3.44000,0.25273,3.44000,-0.10526,3.44000,-0.20453
3.45049,3.45000,0.24743,3.45000,-0.10470,3.45000,-0.20365
3.46049,3.46000,0.24126,3.46000,-0.10355,3.46000,-0.20210
3.47049,3.47000,0.23418,3.47000,-0.10163,3.47000,-0.19942
3.48049,3.48000,0.22623,3.48000,-0.09883,3.48000,-0.19525
3.49049,3.49000,0.21751,3.49000,-0.09517,3.49000,-0.18933
3.50049,3.50000,0.20812,3.50000,-0.09072,3.50000,-0.18152
3.51050,3.51000,0.19818,3.51000,-0.08561,3.51000,-0.17179
3.52050,3.52000,0.18773,3.52000,-0.07998,3.52000,-0.16027
3.53050,3.53000,0.17679,3.53000,-0.07397,3.53000,-0.14718
3.54050,3.54000,0.16527,3.54000,-0.06770,3.54000,-0.13287
3.55050,3.55000,0.15305,3.55000,-0.06126,3.55000,-0.11775
3.56050,3.56000,0.13995,3.56000,-0.05470,3.56000,-0.10225
3.57050,3.57000,0.12579,3.57000,-0.04807,3.57000,-0.08681
3.58051,3.58000,0.11043,3.58000,-0.04138,3.58000,-0.07178
3.59051,3.59000,0.09377,3.59000,-0.03468,3.59000,-0.05742
3.60051,3.60000,0.07587,3.60000,-0.02800,3.60000,-0.04389
3.61051,3.61000,0.05689,3.61000,-0.02137,3.61000,-0.03120
3.62051,3.62000,0.03717,3.62000,-0.01486,3.62000,-0.01930
3.63051,3.63000,0.01715,3.63000,-0.00852,3.63000,-0.00802
3.64051,3.64000,-0.00261,3.64000,-0.00243,3.64000,0.00286
3.65052,3.65000,-0.02150,3.65000,0.00332,3.65000,0.01356
3.66052,3.66000,-0.03895,3.66000,0.00864,3.66000,0.02431
3.67052,3.67000,-0.05445,3.67000,0.01340,3.67000,0.03525
3.68052,3.68000,-0.06765,3.68000,0.01746,3.68000,0.04648
3.69052,3.69000,-0.07837,3.69000,0.02067,3.69000,0.05799
3.70052,3.70000,-0.08666,3.70000,0.02284,3.70000,0.06966
3.71052,3.71000,-0.09272,3.71000,0.02378,3.71000,0.08133
3.72053,3.72000,-0.09698,3.72000,0.02331,3.72000,0.09279
3.73053,3.73000,-0.09994,3.73000,0.02129,3.73000,0.10381
3.74053,3.74000,-0.10218,3.74000,0.01765,3.74000,0.11419
3.75053,3.75000,-0.10426,3.75000,0.01240,3.75000,0.12378
3.76053,3.76000,-0.10667,3.76000,0.00568,3.76000,0.13247
3.77053,3.77000,-0.10977,3.77000,-0.00224,3.77000,0.14020
3.78053,3.78000,-0.11380,3.78000,-0.01098,3.78000,0.14698
3.79054,3.79000,-0.11885,3.79000,-0.02009,3.79000,0.15287
