Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.73011,0.73000,-0.29052,0.73000,-0.01125,0.73000,0.11874,0.73000,0.20163,0.73000,0.66731,0.73000,0.43459
0.74011,0.74000,-0.29256,0.74000,-0.01449,0.74000,0.11698,0.74000,0.20469,0.74000,0.66881,0.74000,0.43106
0.75011,0.75000,-0.29409,0.75000,-0.01740,0.75000,0.11521,0.75000,0.20721,0.75000,0.67328,0.75000,0.42717
0.76011,0.76000,-0.29511,0.76000,-0.01983,0.76000,0.11349,0.76000,0.20910,0.76000,0.68266,0.76000,0.42297
0.77011,0.77000,-0.29562,0.77000,-0.02168,0.77000,0.11190,0.77000,0.21031,0.77000,0.69461,0.77000,0.41853
0.78011,0.78000,-0.29565,0.78000,-0.02289,0.78000,0.11048,0.78000,0.21083,0.78000,0.70499,0.78000,0.41391
0.79011,0.79000,-0.29522,0.79000,-0.02349,0.79000,0.10928,0.79000,0.21068,0.79000,0.71231,0.79000,0.40915
0.80012,0.80000,-0.29438,0.80000,-0.02354,0.80000,0.10832,0.80000,0.20997,0.80000,0.71238,0.80000,0.40426
0.81012,0.81000,-0.29319,0.81000,-0.02316,0.81000,0.10761,0.81000,0.20880,0.81000,0.69846,0.81000,0.39922
0.82012,0.82000,-0.29173,0.82000,-0.02251,0.82000,0.10714,0.82000,0.20731,0.82000,0.68903,0.82000,0.39398
0.83012,0.83000,-0.29006,0.83000,-0.02175,0.83000,0.10691,0.83000,0.20565,0.83000,0.67973,0.83000,0.38847
0.84012,0.84000,-0.28827,0.84000,-0.02105,0.84000,0.10689,0.84000,0.20396,0.84000,0.67245,0.84000,0.38263
0.85012,0.85000,-0.28645,0.85000,-0.02054,0.85000,0.10705,0.85000,0.20234,0.85000,0.66957,0.85000,0.37639
0.86012,0.86000,-0.28467,0.86000,-0.02035,0.86000,0.10736,0.86000,0.20089,0.86000,0.67944,0.86000,0.36970
0.87013,0.87000,-0.28301,0.87000,-0.02054,0.87000,0.10778,0.87000,0.19964,0.87000,0.68530,0.87000,0.36256
0.88013,0.88000,-0.28152,0.88000,-0.02113,0.88000,0.10827,0.88000,0.19862,0.88000,0.68175,0.88000,0.35500
0.89013,0.89000,-0.28024,0.89000,-0.02210,0.89000,0.10880,0.89000,0.19781,0.89000,0.68230,0.89000,0.34709
0.90013,0.90000,-0.27924,0.90000,-0.02343,0.90000,0.10933,0.90000,0.19718,0.90000,0.69502,0.90000,0.33895
0.91013,0.91000,-0.27852,0.91000,-0.02503,0.91000,0.10982,0.91000,0.19672,0.91000,0.70456,0.91000,0.33075
0.92013,0.92000,-0.27809,0.92000,-0.02684,0.92000,0.11026,0.92000,0.19639,0.92000,0.71248,0.92000,0.32266
0.93013,0.93000,-0.27795,0.93000,-0.02878,0.93000,0.11061,0.93000,0.19617,0.93000,0.72026,0.93000,0.31486
0.94014,0.94000,-0.27808,0.94000,-0.03077,0.94000,0.11085,0.94000,0.19604,0.94000,0.72549,0.94000,0.30754
0.95014,0.95000,-0.27843,0.95000,-0.03277,0.95000,0.11095,0.95000,0.19599,0.95000,0.71906,0.95000,0.30085
0.96014,0.96000,-0.27894,0.96000,-0.03470,0.96000,0.11088,0.96000,0.19600,0.96000,0.70535,0.96000,0.29489
0.97014,0.97000,-0.27958,0.97000,-0.03653,0.97000,0.11061,0.97000,0.19608,0.97000,0.69718,0.97000,0.28972
0.98014,0.98000,-0.28028,0.98000,-0.03822,0.98000,0.11013,0.98000,0.19621,0.98000,0.69336,0.98000,0.28536
0.99014,0.99000,-0.28100,0.99000,-0.03974,0.99000,0.10944,0.99000,0.19639,0.99000,0.68967,0.99000,0.28176
1.00014,1.00000,-0.28171,1.00000,-0.04104,1.00000,0.10857,1.00000,0.19662,1.00000,0.68391,1.00000,0.27885
1.01015,1.01000,-0.28237,1.01000,-0.04210,1.01000,0.10756,1.01000,0.19687,1.01000,0.68401,1.01000,0.27652
1.02015,1.02000,-0.28297,1.02000,-0.04288,1.02000,0.10647,1.02000,0.19715,1.02000,0.68159,1.02000,0.27464
1.03015,1.03000,-0.28354,1.03000,-0.04336,1.03000,0.10538,1.03000,0.19743,1.03000,0.67446,1.03000,0.27307
1.04015,1.04000,-0.28407,1.04000,-0.04353,1.04000,0.10434,1.04000,0.19769,1.04000,0.66025,1.04000,0.27168
1.05015,1.05000,-0.28459,1.05000,-0.04338,1.05000,0.10343,1.05000,0.19791,1.05000,0.65456,1.05000,0.27034
1.06015,1.06000,-0.28511,1.06000,-0.04291,1.06000,0.10268,1.06000,0.19806,1.06000,0.64979,1.06000,0.26894
1.07015,1.07000,-0.28567,1.07000,-0.04215,1.07000,0.10212,1.07000,0.19813,1.07000,0.64612,1.07000,0.26739
1.08016,1.08000,-0.28624,1.08000,-0.04115,1.08000,0.10176,1.08000,0.19811,1.08000,0.64781,1.08000,0.26558
1.09016,1.09000,-0.28680,1.09000,-0.03995,1.09000,0.10158,1.09000,0.19799,1.09000,0.64896,1.09000,0.26344
1.10016,1.10000,-0.28732,1.10000,-0.03861,1.10000,0.10156,1.10000,0.19778,1.10000,0.64372,1.10000,0.26089
1.11016,1.11000,-0.28772,1.11000,-0.03717,1.11000,0.10164,1.11000,0.19748,1.11000,0.63667,1.11000,0.25788
1.12016,1.12000,-0.28793,1.12000,-0.03568,1.12000,0.10179,1.12000,0.19711,1.12000,0.63201,1.12000,0.25437
1.13016,1.13000,-0.28788,1.13000,-0.03416,1.13000,0.10193,1.13000,0.19666,1.13000,0.62280,1.13000,0.25034
1.14016,1.14000,-0.28747,1.14000,-0.03263,1.14000,0.10200,1.14000,0.19614,1.14000,0.60786,1.14000,0.24582
1.15017,1.15000,-0.28665,1.15000,-0.03109,1.15000,0.10195,1.15000,0.19552,1.15000,0.59135,1.15000,0.24085
1.16017,1.16000,-0.28537,1.16000,-0.02952,1.16000,0.10170,1.16000,0.19478,1.16000,0.57951,1.16000,0.23550
1.17017,1.17000,-0.28361,1.17000,-0.02792,1.17000,0.10121,1.17000,0.19388,1.17000,0.56683,1.17000,0.22984
1.18017,1.18000,-0.28135,1.18000,-0.02629,1.18000,0.10043,1.18000,0.19279,1.18000,0.55895,1.18000,0.22397
1.19017,1.19000,-0.27862,1.19000,-0.02463,1.19000,0.09932,1.19000,0.19146,1.19000,0.55420,1.19000,0.21795
1.20017,1.20000,-0.27545,1.20000,-0.02295,1.20000,0.09785,1.20000,0.18988,1.20000,0.55708,1.20000,0.21180
1.21017,1.21000,-0.27188,1.21000,-0.02128,1.21000,0.09604,1.21000,0.18803,1.21000,0.56250,1.21000,0.20550
1.22018,1.22000,-0.26797,1.22000,-0.01968,1.22000,0.09389,1.22000,0.18592,1.22000,0.56504,1.22000,0.19896
1.23018,1.23000,-0.26377,1.23000,-0.01818,1.23000,0.09143,1.23000,0.18354,1.23000,0.55582,1.23000,0.19206
1.24018,1.24000,-0.25933,1.24000,-0.01684,1.24000,0.08870,1.24000,0.18093,1.24000,0.53717,1.24000,0.18465
1.25018,1.25000,-0.25472,1.25000,-0.01573,1.25000,0.08575,1.25000,0.17809,1.25000,0.50695,1.25000,0.17654
1.26018,1.26000,-0.24997,1.26000,-0.01488,1.26000,0.08264,1.26000,0.17505,1.26000,0.48012,1.26000,0.16756
1.27018,1.27000,-0.24513,1.27000,-0.01433,1.27000,0.07942,1.27000,0.17179,1.27000,0.46053,1.27000,0.15759
1.28018,1.28000,-0.24022,1.28000,-0.01411,1.28000,0.07618,1.28000,0.16833,1.28000,0.44222,1.28000,0.14655
1.29019,1.29000,-0.23526,1.29000,-0.01423,1.29000,0.07296,1.29000,0.16462,1.29000,0.42134,1.29000,0.13443
1.30019,1.30000,-0.23027,1.30000,-0.01468,1.30000,0.06984,1.30000,0.16065,1.30000,0.39758,1.30000,0.12134
1.31019,1.31000,-0.22526,1.31000,-0.01545,1.31000,0.06687,1.31000,0.15636,1.31000,0.37383,1.31000,0.10747
1.32019,1.32000,-0.22025,1.32000,-0.01653,1.32000,0.06413,1.32000,0.15171,1.32000,0.35175,1.32000,0.09311
1.33019,1.33000,-0.21528,1.33000,-0.01791,1.33000,0.06167,1.33000,0.14671,1.33000,0.32977,1.33000,0.07863
1.34019,1.34000,-0.21039,1.34000,-0.01959,1.34000,0.05953,1.34000,0.14134,1.34000,0.30964,1.34000,0.06445
1.35019,1.35000,-0.20564,1.35000,-0.02160,1.35000,0.05778,1.35000,0.13566,1.35000,0.29742,1.35000,0.05099
1.36020,1.36000,-0.20111,1.36000,-0.02397,1.36000,0.05645,1.36000,0.12976,1.36000,0.29335,1.36000,0.03862
1.37020,1.37000,-0.19688,1.37000,-0.02676,1.37000,0.05555,1.37000,0.12374,1.37000,0.29631,1.37000,0.02767
1.38020,1.38000,-0.19303,1.38000,-0.03000,1.38000,0.05509,1.38000,0.11776,1.38000,0.30127,1.38000,0.01832
1.39020,1.39000,-0.18967,1.39000,-0.03374,1.39000,0.05504,1.39000,0.11196,1.39000,0.31438,1.39000,0.01062
1.40020,1.40000,-0.18688,1.40000,-0.03799,1.40000,0.05536,1.40000,0.10650,1.40000,0.34282,1.40000,0.00448
1.41020,1.41000,-0.18472,1.41000,-0.04274,1.41000,0.05599,1.41000,0.10152,1.41000,0.37141,1.41000,-0.00035
1.42020,1.42000,-0.18322,1.42000,-0.04793,1.42000,0.05684,1.42000,0.09713,1.42000,0.39068,1.42000,-0.00419
1.43021,1.43000,-0.18239,1.43000,-0.05346,1.43000,0.05782,1.43000,0.09344,1.43000,0.40185,1.43000,-0.00746
1.44021,1.44000,-0.18220,1.44000,-0.05921,1.44000,0.05886,1.44000,0.09048,1.44000,0.40793,1.44000,-0.01057
1.45021,1.45000,-0.18260,1.45000,-0.06503,1.45000,0.05987,1.45000,0.08828,1.45000,0.40274,1.45000,-0.01389
1.46021,1.46000,-0.18350,1.46000,-0.07075,1.46000,0.06077,1.46000,0.08682,1.46000,0.39332,1.46000,-0.01775
1.47021,1.47000,-0.18480,1.47000,-0.07621,1.47000,0.06151,1.47000,0.08605,1.47000,0.38512,1.47000,-0.02238
1.48021,1.48000,-0.18642,1.48000,-0.08127,1.48000,0.06204,1.48000,0.08589,1.48000,0.37972,1.48000,-0.02790
1.49021,1.49000,-0.18826,1.49000,-0.08581,1.49000,0.06235,1.49000,0.08627,1.49000,0.37583,1.49000,-0.03437
1.50022,1.50000,-0.19024,1.50000,-0.08973,1.50000,0.06241,1.50000,0.08707,1.50000,0.37470,1.50000,-0.04173
1.51022,1.51000,-0.19229,1.51000,-0.09299,1.51000,0.06225,1.51000,0.08820,1.51000,0.37295,1.51000,-0.04985
1.52022,1.52000,-0.19439,1.52000,-0.09556,1.52000,0.06187,1.52000,0.08955,1.52000,0.37081,1.52000,-0.05853
1.53022,1.53000,-0.19651,1.53000,-0.09745,1.53000,0.06132,1.53000,0.09104,1.53000,0.37059,1.53000,-0.06752
1.54022,1.54000,-0.19862,1.54000,-0.09871,1.54000,0.06064,1.54000,0.09258,1.54000,0.37013,1.54000,-0.07654
1.55022,1.55000,-0.20075,1.55000,-0.09939,1.55000,0.05986,1.55000,0.09411,1.55000,0.36589,1.55000,-0.08529
1.56022,1.56000,-0.20287,1.56000,-0.09956,1.56000,0.05903,1.56000,0.09557,1.56000,0.36106,1.56000,-0.09347
1.57023,1.57000,-0.20501,1.57000,-0.09930,1.57000,0.05821,1.57000,0.09692,1.57000,0.35702,1.57000,-0.10082
1.58023,1.58000,-0.20716,1.58000,-0.09868,1.58000,0.05744,1.58000,0.09815,1.58000,0.34786,1.58000,-0.10714
1.59023,1.59000,-0.20934,1.59000,-0.09778,1.59000,0.05678,1.59000,0.09925,1.59000,0.33752,1.59000,-0.11231
1.60023,1.60000,-0.21155,1.60000,-0.09668,1.60000,0.05629,1.60000,0.10023,1.60000,0.33177,1.60000,-0.11630
1.61023,1.61000,-0.21381,1.61000,-0.09548,1.61000,0.05603,1.61000,0.10112,1.61000,0.33218,1.61000,-0.11918
1.62023,1.62000,-0.21613,1.62000,-0.09424,1.62000,0.05603,1.62000,0.10196,1.62000,0.33613,1.62000,-0.12110
1.63023,1.63000,-0.21858,1.63000,-0.09307,1.63000,0.05634,1.63000,0.10279,1.63000,0.34083,1.63000,-0.12229
1.64024,1.64000,-0.22120,1.64000,-0.09207,1.64000,0.05698,1.64000,0.10365,1.64000,0.34470,1.64000,-0.12305
1.65024,1.65000,-0.22411,1.65000,-0.09135,1.65000,0.05797,1.65000,0.10459,1.65000,0.34523,1.65000,-0.12369
1.66024,1.66000,-0.22746,1.66000,-0.09106,1.66000,0.05929,1.66000,0.10565,1.66000,0.34385,1.66000,-0.12457
1.67024,1.67000,-0.23145,1.67000,-0.09135,1.67000,0.06090,1.67000,0.10688,1.67000,0.34580,1.67000,-0.12601
1.68024,1.68000,-0.23631,1.68000,-0.09242,1.68000,0.06275,1.68000,0.10832,1.68000,0.34871,1.68000,-0.12832
1.69024,1.69000,-0.24231,1.69000,-0.09446,1.69000,0.06476,1.69000,0.10998,1.69000,0.35257,1.69000,-0.13177
1.70024,1.70000,-0.24972,1.70000,-0.09772,1.70000,0.06680,1.70000,0.11191,1.70000,0.36253,1.70000,-0.13652
1.71025,1.71000,-0.25877,1.71000,-0.10241,1.71000,0.06875,1.71000,0.11414,1.71000,0.37625,1.71000,-0.14269
1.72025,1.72000,-0.26966,1.72000,-0.10878,1.72000,0.07046,1.72000,0.11670,1.72000,0.39387,1.72000,-0.15029
1.73025,1.73000,-0.28251,1.73000,-0.11704,1.73000,0.07179,1.73000,0.11962,1.73000,0.40950,1.73000,-0.15925
1.74025,1.74000,-0.29734,1.74000,-0.12734,1.74000,0.07261,1.74000,0.12294,1.74000,0.41851,1.74000,-0.16940
1.75025,1.75000,-0.31412,1.75000,-0.13982,1.75000,0.07281,1.75000,0.12668,1.75000,0.41760,1.75000,-0.18050
1.76025,1.76000,-0.33268,1.76000,-0.15448,1.76000,0.07234,1.76000,0.13084,1.76000,0.41010,1.76000,-0.19225
1.77025,1.77000,-0.35281,1.77000,-0.17126,1.77000,0.07115,1.77000,0.13540,1.77000,0.39720,1.77000,-0.20430
1.78026,1.78000,-0.37418,1.78000,-0.18998,1.78000,0.06929,1.78000,0.14031,1.78000,0.38715,1.78000,-0.21625
1.79026,1.79000,-0.39646,1.79000,-0.21033,1.79000,0.06682,1.79000,0.14550,1.79000,0.37890,1.79000,-0.22773
1.80026,1.80000,-0.41924,1.80000,-0.23192,1.80000,0.06388,1.80000,0.15087,1.80000,0.36957,1.80000,-0.23841
1.81026,1.81000,-0.44212,1.81000,-0.25426,1.81000,0.06061,1.81000,0.15630,1.81000,0.35881,1.81000,-0.24798
1.82026,1.82000,-0.46468,1.82000,-0.27683,1.82000,0.05721,1.82000,0.16169,1.82000,0.34029,1.82000,-0.25621
1.83026,1.83000,-0.48652,1.83000,-0.29906,1.83000,0.05388,1.83000,0.16691,1.83000,0.30914,1.83000,-0.26295
1.84026,1.84000,-0.50728,1.84000,-0.32040,1.84000,0.05080,1.84000,0.17188,1.84000,0.26879,1.84000,-0.26812
1.85027,1.85000,-0.52663,1.85000,-0.34035,1.85000,0.04812,1.85000,0.17652,1.85000,0.23757,1.85000,-0.27170
1.86027,1.86000,-0.54425,1.86000,-0.35849,1.86000,0.04594,1.86000,0.18076,1.86000,0.21340,1.86000,-0.27371
1.87027,1.87000,-0.55991,1.87000,-0.37447,1.87000,0.04431,1.87000,0.18459,1.87000,0.19448,1.87000,-0.27424
1.88027,1.88000,-0.57337,1.88000,-0.38809,1.88000,0.04321,1.88000,0.18801,1.88000,0.18401,1.88000,-0.27340
1.89027,1.89000,-0.58450,1.89000,-0.39923,1.89000,0.04257,1.89000,0.19103,1.89000,0.17790,1.89000,-0.27129
1.90027,1.90000,-0.59317,1.90000,-0.40790,1.90000,0.04231,1.90000,0.19369,1.90000,0.16248,1.90000,-0.26806
1.91027,1.91000,-0.59936,1.91000,-0.41420,1.91000,0.04230,1.91000,0.19603,1.91000,0.14212,1.91000,-0.26386
1.92028,1.92000,-0.60310,1.92000,-0.41830,1.92000,0.04243,1.92000,0.19807,1.92000,0.13201,1.92000,-0.25884
1.93028,1.93000,-0.60452,1.93000,-0.42043,1.93000,0.04259,1.93000,0.19983,1.93000,0.13059,1.93000,-0.25319
1.94028,1.94000,-0.60383,1.94000,-0.42086,1.94000,0.04272,1.94000,0.20133,1.94000,0.13378,1.94000,-0.24713
1.95028,1.95000,-0.60128,1.95000,-0.41985,1.95000,0.04275,1.95000,0.20256,1.95000,0.14511,1.95000,-0.24087
1.96028,1.96000,-0.59722,1.96000,-0.41766,1.96000,0.04266,1.96000,0.20351,1.96000,0.16227,1.96000,-0.23465
1.97028,1.97000,-0.59200,1.97000,-0.41451,1.97000,0.04246,1.97000,0.20416,1.97000,0.18030,1.97000,-0.22870
1.98028,1.98000,-0.58599,1.98000,-0.41060,1.98000,0.04215,1.98000,0.20452,1.98000,0.18987,1.98000,-0.22319
1.99029,1.99000,-0.57953,1.99000,-0.40611,1.99000,0.04178,1.99000,0.20459,1.99000,0.18995,1.99000,-0.21829
2.00029,2.00000,-0.57292,2.00000,-0.40116,2.00000,0.04137,2.00000,0.20439,2.00000,0.18485,2.00000,-0.21406
