Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.81026,1.81000,-0.79799,1.81000,-0.14993,1.81000,0.01625
1.82026,1.82000,-0.79210,1.82000,-0.14944,1.82000,0.01221
1.83026,1.83000,-0.78891,1.83000,-0.14949,1.83000,0.00693
1.84026,1.84000,-0.78857,1.84000,-0.15019,1.84000,0.00028
1.85027,1.85000,-0.79105,1.85000,-0.15160,1.85000,-0.00779
1.86027,1.86000,-0.79610,1.86000,-0.15371,1.86000,-0.01728
1.87027,1.87000,-0.80327,1.87000,-0.15638,1.87000,-0.02809
1.88027,1.88000,-0.81192,1.88000,-0.15942,1.88000,-0.04010
1.89027,1.89000,-0.82126,1.89000,-0.16257,1.89000,-0.05310
1.90027,1.90000,-0.83046,1.90000,-0.16553,1.90000,-0.06683
1.91027,1.91000,-0.83863,1.91000,-0.16801,1.91000,-0.08102
1.92028,1.92000,-0.84499,1.92000,-0.16972,1.92000,-0.09542
1.93028,1.93000,-0.84880,1.93000,-0.17044,1.93000,-0.10976
1.94028,1.94000,-0.84953,1.94000,-0.17003,1.94000,-0.12386
1.95028,1.95000,-0.84679,1.95000,-0.16841,1.95000,-0.13754
1.96028,1.96000,-0.84041,1.96000,-0.16562,1.96000,-0.15069
1.97028,1.97000,-0.83038,1.97000,-0.16174,1.97000,-0.16325
1.98028,1.98000,-0.81690,1.98000,-0.15696,1.98000,-0.17514
1.99029,1.99000,-0.80030,1.99000,-0.15149,1.99000,-0.18633
2.00029,2.00000,-0.78107,2.00000,-0.14556,2.00000,-0.19676
2.01029,2.01000,-0.75979,2.01000,-0.13939,2.01000,-0.20640
2.02029,2.02000,-0.73710,2.02000,-0.13319,2.02000,-0.21519
2.03029,2.03000,-0.71370,2.03000,-0.12708,2.03000,-0.22303
2.04029,2.04000,-0.69030,2.04000,-0.12118,2.04000,-0.22987
2.05029,2.05000,-0.66760,2.05000,-0.11552,2.05000,-0.23560
2.06030,2.06000,-0.64628,2.06000,-0.11012,2.06000,-0.24015
2.07030,2.07000,-0.62696,2.07000,-0.10496,2.07000,-0.24344
2.08030,2.08000,-0.61016,2.08000,-0.09999,2.08000,-0.24541
2.09030,2.09000,-0.59632,2.09000,-0.09517,2.09000,-0.24607
2.10030,2.10000,-0.58577,2.10000,-0.09046,2.10000,-0.24542
2.11030,2.11000,-0.57869,2.11000,-0.08580,2.11000,-0.24355
2.12030,2.12000,-0.57512,2.12000,-0.08119,2.12000,-0.24055
2.13031,2.13000,-0.57498,2.13000,-0.07660,2.13000,-0.23658
2.14031,2.14000,-0.57801,2.14000,-0.07204,2.14000,-0.23183
2.15031,2.15000,-0.58387,2.15000,-0.06754,2.15000,-0.22649
2.16031,2.16000,-0.59210,2.16000,-0.06311,2.16000,-0.22076
2.17031,2.17000,-0.60216,2.17000,-0.05879,2.17000,-0.21483
2.18031,2.18000,-0.61350,2.18000,-0.05463,2.18000,-0.20889
2.19031,2.19000,-0.62553,2.19000,-0.05065,2.19000,-0.20313
2.20032,2.20000,-0.63769,2.20000,-0.04689,2.20000,-0.19774
2.21032,2.21000,-0.64947,2.21000,-0.04339,2.21000,-0.19292
2.22032,2.22000,-0.66043,2.22000,-0.04016,2.22000,-0.18890
2.23032,2.23000,-0.67020,2.23000,-0.03724,2.23000,-0.18589
2.24032,2.24000,-0.67853,2.24000,-0.03464,2.24000,-0.18409
2.25032,2.25000,-0.68521,2.25000,-0.03237,2.25000,-0.18369
2.26032,2.26000,-0.69016,2.26000,-0.03042,2.26000,-0.18483
2.27033,2.27000,-0.69336,2.27000,-0.02879,2.27000,-0.18759
2.28033,2.28000,-0.69483,2.28000,-0.02747,2.28000,-0.19195
2.29033,2.29000,-0.69470,2.29000,-0.02642,2.29000,-0.19784
2.30033,2.30000,-0.69309,2.30000,-0.02560,2.30000,-0.20507
2.31033,2.31000,-0.69020,2.31000,-0.02497,2.31000,-0.21338
2.32033,2.32000,-0.68623,2.32000,-0.02448,2.32000,-0.22239
2.33033,2.33000,-0.68141,2.33000,-0.02407,2.33000,-0.23169
2.34034,2.34000,-0.67595,2.34000,-0.02368,2.34000,-0.24080
2.35034,2.35000,-0.67006,2.35000,-0.02325,2.35000,-0.24924
2.36034,2.36000,-0.66396,2.36000,-0.02271,2.36000,-0.25655
2.37034,2.37000,-0.65780,2.37000,-0.02204,2.37000,-0.26234
2.38034,2.38000,-0.65174,2.38000,-0.02118,2.38000,-0.26632
2.39034,2.39000,-0.64591,2.39000,-0.02012,2.39000,-0.26832
2.40034,2.40000,-0.64038,2.40000,-0.01885,2.40000,-0.26832
2.41035,2.41000,-0.63522,2.41000,-0.01741,2.41000,-0.26643
2.42035,2.42000,-0.63048,2.42000,-0.01583,2.42000,-0.26290
2.43035,2.43000,-0.62618,2.43000,-0.01416,2.43000,-0.25812
2.44035,2.44000,-0.62233,2.44000,-0.01247,2.44000,-0.25254
2.45035,2.45000,-0.61893,2.45000,-0.01085,2.45000,-0.24671
2.46035,2.46000,-0.61599,2.46000,-0.00935,2.46000,-0.24116
2.47035,2.47000,-0.61353,2.47000,-0.00802,2.47000,-0.23639
2.48036,2.48000,-0.61157,2.48000,-0.00691,2.48000,-0.23283
2.49036,2.49000,-0.61014,2.49000,-0.00600,2.49000,-0.23078
2.50036,2.50000,-0.60929,2.50000,-0.00526,2.50000,-0.23037
2.51036,2.51000,-0.60902,2.51000,-0.00464,2.51000,-0.23160
2.52036,2.52000,-0.60933,2.52000,-0.00407,2.52000,-0.23427
2.53036,2.53000,-0.61016,2.53000,-0.00345,2.53000,-0.23808
2.54036,2.54000,-0.61139,2.54000,-0.00269,2.54000,-0.24262
2.55037,2.55000,-0.61288,2.55000,-0.00173,2.55000,-0.24747
2.56037,2.56000,-0.61441,2.56000,-0.00046,2.56000,-0.25221
2.57037,2.57000,-0.61580,2.57000,0.00116,2.57000,-0.25649
2.58037,2.58000,-0.61687,2.58000,0.00319,2.58000,-0.26005
2.59037,2.59000,-0.61752,2.59000,0.00564,2.59000,-0.26272
2.60037,2.60000,-0.61770,2.60000,0.00849,2.60000,-0.26445
2.61037,2.61000,-0.61742,2.61000,0.01172,2.61000,-0.26528
2.62038,2.62000,-0.61677,2.62000,0.01529,2.62000,-0.26531
2.63038,2.63000,-0.61586,2.63000,0.01915,2.63000,-0.26473
2.64038,2.64000,-0.61481,2.64000,0.02328,2.64000,-0.26375
2.65038,2.65000,-0.61372,2.65000,0.02768,2.65000,-0.26261
2.66038,2.66000,-0.61263,2.66000,0.03238,2.66000,-0.26154
2.67038,2.67000,-0.61153,2.67000,0.03741,2.67000,-0.26079
2.68038,2.68000,-0.61032,2.68000,0.04282,2.68000,-0.26053
2.69039,2.69000,-0.60885,2.69000,0.04865,2.69000,-0.26092
2.70039,2.70000,-0.60693,2.70000,0.05494,2.70000,-0.26205
2.71039,2.71000,-0.60436,2.71000,0.06168,2.71000,-0.26396
2.72039,2.72000,-0.60096,2.72000,0.06882,2.72000,-0.26663
2.73039,2.73000,-0.59662,2.73000,0.07626,2.73000,-0.27002
2.74039,2.74000,-0.59131,2.74000,0.08385,2.74000,-0.27406
2.75039,2.75000,-0.58509,2.75000,0.09138,2.75000,-0.27871
2.76040,2.76000,-0.57812,2.76000,0.09863,2.76000,-0.28396
2.77040,2.77000,-0.57063,2.77000,0.10531,2.77000,-0.28985
2.78040,2.78000,-0.56291,2.78000,0.11116,2.78000,-0.29645
2.79040,2.79000,-0.55525,2.79000,0.11591,2.79000,-0.30383
2.80040,2.80000,-0.54793,2.80000,0.11935,2.80000,-0.31209
2.81040,2.81000,-0.54118,2.81000,0.12133,2.81000,-0.32127
2.82040,2.82000,-0.53513,2.82000,0.12177,2.82000,-0.33137
2.83041,2.83000,-0.52982,2.83000,0.12071,2.83000,-0.34229
2.84041,2.84000,-0.52521,2.84000,0.11828,2.84000,-0.35387
2.85041,2.85000,-0.52119,2.85000,0.11471,2.85000,-0.36584
2.86041,2.86000,-0.51759,2.86000,0.11028,2.86000,-0.37786
2.87041,2.87000,-0.51423,2.87000,0.10536,2.87000,-0.38952
2.88041,2.88000,-0.51096,2.88000,0.10032,2.88000,-0.40040
2.89041,2.89000,-0.50767,2.89000,0.09551,2.89000,-0.41010
2.90042,2.90000,-0.50428,2.90000,0.09127,2.90000,-0.41826
2.91042,2.91000,-0.50077,2.91000,0.08787,2.91000,-0.42463
2.92042,2.92000,-0.49716,2.92000,0.08550,2.92000,-0.42906
2.93042,2.93000,-0.49350,2.93000,0.08428,2.93000,-0.43149
2.94042,2.94000,-0.48986,2.94000,0.08423,2.94000,-0.43196
2.95042,2.95000,-0.48630,2.95000,0.08529,2.95000,-0.43060
2.96042,2.96000,-0.48288,2.96000,0.08732,2.96000,-0.42759
2.97043,2.97000,-0.47963,2.97000,0.09013,2.97000,-0.42314
2.98043,2.98000,-0.47655,2.98000,0.09349,2.98000,-0.41754
2.99043,2.99000,-0.47365,2.99000,0.09714,2.99000,-0.41110
3.00043,3.00000,-0.47088,3.00000,0.10081,3.00000,-0.40416
3.01043,3.01000,-0.46822,3.01000,0.10426,3.01000,-0.39711
3.02043,3.02000,-0.46562,3.02000,0.10725,3.02000,-0.39032
3.03043,3.03000,-0.46304,3.03000,0.10959,3.03000,-0.38410
3.04044,3.04000,-0.46043,3.04000,0.11115,3.04000,-0.37873
3.05044,3.05000,-0.45777,3.05000,0.11183,3.05000,-0.37436
3.06044,3.06000,-0.45502,3.06000,0.11162,3.06000,-0.37101
3.07044,3.07000,-0.45214,3.07000,0.11053,3.07000,-0.36860
3.08044,3.08000,-0.44911,3.08000,0.10865,3.08000,-0.36697
3.09044,3.09000,-0.44590,3.09000,0.10609,3.09000,-0.36586
3.10044,3.10000,-0.44251,3.10000,0.10301,3.10000,-0.36502
3.11045,3.11000,-0.43893,3.11000,0.09958,3.11000,-0.36420
3.12045,3.12000,-0.43518,3.12000,0.09597,3.12000,-0.36318
3.13045,3.13000,-0.43131,3.13000,0.09237,3.13000,-0.36182
3.14045,3.14000,-0.42736,3.14000,0.08895,3.14000,-0.36003
3.15045,3.15000,-0.42343,3.15000,0.08585,3.15000,-0.35777
3.16045,3.16000,-0.41960,3.16000,0.08320,3.16000,-0.35507
3.17045,3.17000,-0.41597,3.17000,0.08111,3.17000,-0.35195
3.18046,3.18000,-0.41263,3.18000,0.07963,3.18000,-0.34844
3.19046,3.19000,-0.40967,3.19000,0.07879,3.19000,-0.34453
3.20046,3.20000,-0.40716,3.20000,0.07857,3.20000,-0.34021
3.21046,3.21000,-0.40514,3.21000,0.07891,3.21000,-0.33540
3.22046,3.22000,-0.40364,3.22000,0.07971,3.22000,-0.33004
3.23046,3.23000,-0.40268,3.23000,0.08083,3.23000,-0.32405
3.24046,3.24000,-0.40226,3.24000,0.08211,3.24000,-0.31742
3.25047,3.25000,-0.40236,3.25000,0.08337,3.25000,-0.31017
3.26047,3.26000,-0.40298,3.26000,0.08442,3.26000,-0.30242
3.27047,3.27000,-0.40412,3.27000,0.08509,3.27000,-0.29434
3.28047,3.28000,-0.40578,3.28000,0.08519,3.28000,-0.28618
3.29047,3.29000,-0.40795,3.29000,0.08459,3.29000,-0.27820
3.30047,3.30000,-0.41062,3.30000,0.08319,3.30000,-0.27067
3.31047,3.31000,-0.41376,3.31000,0.08092,3.31000,-0.26385
3.32048,3.32000,-0.41731,3.32000,0.07780,3.32000,-0.25796
3.33048,3.33000,-0.42117,3.33000,0.07392,3.33000,-0.25318
3.34048,3.34000,-0.42520,3.34000,0.06941,3.34000,-0.24963
3.35048,3.35000,-0.42920,3.35000,0.06446,3.35000,-0.24741
3.36048,3.36000,-0.43290,3.36000,0.05931,3.36000,-0.24658
3.37048,3.37000,-0.43602,3.37000,0.05418,3.37000,-0.24717
3.38048,3.38000,-0.43825,3.38000,0.04933,3.38000,-0.24916
3.39049,3.39000,-0.43930,3.39000,0.04495,3.39000,-0.25249
3.40049,3.40000,-0.43895,3.40000,0.04121,3.40000,-0.25705
3.41049,3.41000,-0.43709,3.41000,0.03820,3.41000,-0.26266
3.42049,3.42000,-0.43369,3.42000,0.03595,3.42000,-0.26904
3.43049,3.43000,-0.42889,3.43000,0.03439,3.43000,-0.27585
3.44049,3.44000,-0.42289,3.44000,0.03341,3.44000,-0.28268
3.45049,3.45000,-0.41597,3.45000,0.03284,3.45000,-0.28906
3.46050,3.46000,-0.40844,3.46000,0.03250,3.46000,-0.29448
3.47050,3.47000,-0.40058,3.47000,0.03226,3.47000,-0.29848
3.48050,3.48000,-0.39263,3.48000,0.03199,3.48000,-0.30065
3.49050,3.49000,-0.38475,3.49000,0.03166,3.49000,-0.30070
3.50050,3.50000,-0.37702,3.50000,0.03129,3.50000,-0.29848
3.51050,3.51000,-0.36945,3.51000,0.03098,3.51000,-0.29402
3.52050,3.52000,-0.36199,3.52000,0.03086,3.52000,-0.28753
3.53051,3.53000,-0.35457,3.53000,0.03109,3.53000,-0.27932
3.54051,3.54000,-0.34713,3.54000,0.03182,3.54000,-0.26984
3.55051,3.55000,-0.33963,3.55000,0.03317,3.55000,-0.25958
3.56051,3.56000,-0.33209,3.56000,0.03518,3.56000,-0.24904
3.57051,3.57000,-0.32455,3.57000,0.03781,3.57000,-0.23869
3.58051,3.58000,-0.31711,3.58000,0.04093,3.58000,-0.22890
3.59051,3.59000,-0.30990,3.59000,0.04432,3.59000,-0.21990
3.60052,3.60000,-0.30306,3.60000,0.04769,3.60000,-0.21181
3.61052,3.61000,-0.29672,3.61000,0.05070,3.61000,-0.20463
3.62052,3.62000,-0.29100,3.62000,0.05299,3.62000,-0.19827
3.63052,3.63000,-0.28595,3.63000,0.05423,3.63000,-0.19259
3.64052,3.64000,-0.28160,3.64000,0.05413,3.64000,-0.18748
3.65052,3.65000,-0.27789,3.65000,0.05250,3.65000,-0.18286
3.66052,3.66000,-0.27472,3.66000,0.04925,3.66000,-0.17870
3.67053,3.67000,-0.27195,3.67000,0.04441,3.67000,-0.17501
3.68053,3.68000,-0.26941,3.68000,0.03811,3.68000,-0.17182
3.69053,3.69000,-0.26691,3.69000,0.03058,3.69000,-0.16915
3.70053,3.70000,-0.26427,3.70000,0.02214,3.70000,-0.16698
3.71053,3.71000,-0.26133,3.71000,0.01311,3.71000,-0.16523
3.72053,3.72000,-0.25794,3.72000,0.00388,3.72000,-0.16381
3.73053,3.73000,-0.25400,3.73000,-0.00521,3.73000,-0.16256
