Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.39006,0.39000,-0.48521,0.39000,-0.31805,0.39000,0.07591,0.39000,-0.04403,0.39000,-0.03508,0.39000,-0.12074
0.40006,0.40000,-0.48523,0.40000,-0.31624,0.40000,0.07449,0.40000,-0.03734,0.40000,-0.02528,0.40000,-0.12661
0.41006,0.41000,-0.48464,0.41000,-0.31443,0.41000,0.07360,0.41000,-0.03097,0.41000,-0.01701,0.41000,-0.13142
0.42006,0.42000,-0.48332,0.42000,-0.31261,0.42000,0.07318,0.42000,-0.02498,0.42000,-0.01057,0.42000,-0.13502
0.43006,0.43000,-0.48119,0.43000,-0.31078,0.43000,0.07319,0.43000,-0.01943,0.43000,-0.00612,0.43000,-0.13731
0.44006,0.44000,-0.47819,0.44000,-0.30890,0.44000,0.07354,0.44000,-0.01432,0.44000,-0.00371,0.44000,-0.13831
0.45006,0.45000,-0.47428,0.45000,-0.30696,0.45000,0.07413,0.45000,-0.00965,0.45000,-0.00328,0.45000,-0.13814
0.46007,0.46000,-0.46946,0.46000,-0.30490,0.46000,0.07488,0.46000,-0.00540,0.46000,-0.00468,0.46000,-0.13703
0.47007,0.47000,-0.46378,0.47000,-0.30270,0.47000,0.07570,0.47000,-0.00151,0.47000,-0.00767,0.47000,-0.13530
0.48007,0.48000,-0.45733,0.48000,-0.30033,0.48000,0.07649,0.48000,0.00206,0.48000,-0.01198,0.48000,-0.13331
0.49007,0.49000,-0.45021,0.49000,-0.29776,0.49000,0.07719,0.49000,0.00538,0.49000,-0.01727,0.49000,-0.13146
0.50007,0.50000,-0.44260,0.50000,-0.29498,0.50000,0.07773,0.50000,0.00851,0.50000,-0.02319,0.50000,-0.13013
0.51007,0.51000,-0.43469,0.51000,-0.29198,0.51000,0.07808,0.51000,0.01153,0.51000,-0.02935,0.51000,-0.12962
0.52007,0.52000,-0.42667,0.52000,-0.28879,0.52000,0.07821,0.52000,0.01448,0.52000,-0.03538,0.52000,-0.13020
0.53008,0.53000,-0.41877,0.53000,-0.28543,0.53000,0.07813,0.53000,0.01740,0.53000,-0.04092,0.53000,-0.13202
0.54008,0.54000,-0.41120,0.54000,-0.28193,0.54000,0.07786,0.54000,0.02031,0.54000,-0.04560,0.54000,-0.13513
0.55008,0.55000,-0.40417,0.55000,-0.27835,0.55000,0.07742,0.55000,0.02320,0.55000,-0.04915,0.55000,-0.13947
0.56008,0.56000,-0.39784,0.56000,-0.27471,0.56000,0.07686,0.56000,0.02606,0.56000,-0.05131,0.56000,-0.14488
0.57008,0.57000,-0.39233,0.57000,-0.27107,0.57000,0.07619,0.57000,0.02886,0.57000,-0.05192,0.57000,-0.15110
0.58008,0.58000,-0.38772,0.58000,-0.26747,0.58000,0.07544,0.58000,0.03154,0.58000,-0.05089,0.58000,-0.15781
0.59008,0.59000,-0.38403,0.59000,-0.26394,0.59000,0.07463,0.59000,0.03407,0.59000,-0.04822,0.59000,-0.16464
0.60009,0.60000,-0.38125,0.60000,-0.26055,0.60000,0.07377,0.60000,0.03640,0.60000,-0.04403,0.60000,-0.17123
0.61009,0.61000,-0.37930,0.61000,-0.25734,0.61000,0.07286,0.61000,0.03848,0.61000,-0.03851,0.61000,-0.17725
0.62009,0.62000,-0.37810,0.62000,-0.25438,0.62000,0.07192,0.62000,0.04028,0.62000,-0.03195,0.62000,-0.18242
0.63009,0.63000,-0.37754,0.63000,-0.25174,0.63000,0.07096,0.63000,0.04177,0.63000,-0.02472,0.63000,-0.18654
0.64009,0.64000,-0.37751,0.64000,-0.24949,0.64000,0.07002,0.64000,0.04292,0.64000,-0.01722,0.64000,-0.18948
0.65009,0.65000,-0.37790,0.65000,-0.24772,0.65000,0.06912,0.65000,0.04371,0.65000,-0.00983,0.65000,-0.19121
0.66010,0.66000,-0.37860,0.66000,-0.24648,0.66000,0.06832,0.66000,0.04415,0.66000,-0.00292,0.66000,-0.19174
0.67010,0.67000,-0.37950,0.67000,-0.24582,0.67000,0.06765,0.67000,0.04421,0.67000,0.00324,0.67000,-0.19119
0.68010,0.68000,-0.38052,0.68000,-0.24576,0.68000,0.06715,0.68000,0.04393,0.68000,0.00846,0.68000,-0.18969
0.69010,0.69000,-0.38154,0.69000,-0.24632,0.69000,0.06687,0.69000,0.04330,0.69000,0.01264,0.69000,-0.18743
0.70010,0.70000,-0.38251,0.70000,-0.24744,0.70000,0.06682,0.70000,0.04237,0.70000,0.01578,0.70000,-0.18463
0.71010,0.71000,-0.38336,0.71000,-0.24907,0.71000,0.06699,0.71000,0.04117,0.71000,0.01794,0.71000,-0.18151
0.72010,0.72000,-0.38403,0.72000,-0.25112,0.72000,0.06738,0.72000,0.03976,0.72000,0.01923,0.72000,-0.17825
0.73011,0.73000,-0.38448,0.73000,-0.25348,0.73000,0.06796,0.73000,0.03818,0.73000,0.01980,0.73000,-0.17504
0.74011,0.74000,-0.38471,0.74000,-0.25602,0.74000,0.06869,0.74000,0.03650,0.74000,0.01977,0.74000,-0.17199
0.75011,0.75000,-0.38472,0.75000,-0.25862,0.75000,0.06953,0.75000,0.03479,0.75000,0.01928,0.75000,-0.16921
0.76011,0.76000,-0.38452,0.76000,-0.26117,0.76000,0.07043,0.76000,0.03310,0.76000,0.01845,0.76000,-0.16678
0.77011,0.77000,-0.38416,0.77000,-0.26355,0.77000,0.07137,0.77000,0.03149,0.77000,0.01737,0.77000,-0.16472
0.78011,0.78000,-0.38366,0.78000,-0.26569,0.78000,0.07232,0.78000,0.02999,0.78000,0.01615,0.78000,-0.16307
0.79011,0.79000,-0.38309,0.79000,-0.26752,0.79000,0.07325,0.79000,0.02865,0.79000,0.01488,0.79000,-0.16183
0.80012,0.80000,-0.38247,0.80000,-0.26901,0.80000,0.07416,0.80000,0.02747,0.80000,0.01366,0.80000,-0.16100
0.81012,0.81000,-0.38185,0.81000,-0.27015,0.81000,0.07504,0.81000,0.02645,0.81000,0.01261,0.81000,-0.16052
0.82012,0.82000,-0.38125,0.82000,-0.27095,0.82000,0.07589,0.82000,0.02560,0.82000,0.01188,0.82000,-0.16028
0.83012,0.83000,-0.38071,0.83000,-0.27143,0.83000,0.07671,0.83000,0.02490,0.83000,0.01161,0.83000,-0.16013
0.84012,0.84000,-0.38023,0.84000,-0.27163,0.84000,0.07749,0.84000,0.02432,0.84000,0.01190,0.84000,-0.15986
0.85012,0.85000,-0.37983,0.85000,-0.27160,0.85000,0.07824,0.85000,0.02384,0.85000,0.01283,0.85000,-0.15923
0.86012,0.86000,-0.37952,0.86000,-0.27138,0.86000,0.07893,0.86000,0.02345,0.86000,0.01439,0.86000,-0.15798
0.87013,0.87000,-0.37928,0.87000,-0.27101,0.87000,0.07955,0.87000,0.02311,0.87000,0.01652,0.87000,-0.15588
0.88013,0.88000,-0.37911,0.88000,-0.27055,0.88000,0.08011,0.88000,0.02281,0.88000,0.01904,0.88000,-0.15274
0.89013,0.89000,-0.37899,0.89000,-0.27004,0.89000,0.08057,0.89000,0.02253,0.89000,0.02177,0.89000,-0.14844
0.90013,0.90000,-0.37887,0.90000,-0.26952,0.90000,0.08093,0.90000,0.02223,0.90000,0.02448,0.90000,-0.14300
0.91013,0.91000,-0.37873,0.91000,-0.26902,0.91000,0.08119,0.91000,0.02191,0.91000,0.02696,0.91000,-0.13652
0.92013,0.92000,-0.37852,0.92000,-0.26858,0.92000,0.08135,0.92000,0.02153,0.92000,0.02906,0.92000,-0.12919
0.93013,0.93000,-0.37819,0.93000,-0.26820,0.93000,0.08143,0.93000,0.02108,0.93000,0.03069,0.93000,-0.12128
0.94014,0.94000,-0.37769,0.94000,-0.26789,0.94000,0.08144,0.94000,0.02055,0.94000,0.03182,0.94000,-0.11312
0.95014,0.95000,-0.37699,0.95000,-0.26766,0.95000,0.08141,0.95000,0.01992,0.95000,0.03247,0.95000,-0.10500
0.96014,0.96000,-0.37604,0.96000,-0.26749,0.96000,0.08139,0.96000,0.01920,0.96000,0.03272,0.96000,-0.09722
0.97014,0.97000,-0.37481,0.97000,-0.26737,0.97000,0.08138,0.97000,0.01839,0.97000,0.03268,0.97000,-0.09002
0.98014,0.98000,-0.37328,0.98000,-0.26725,0.98000,0.08142,0.98000,0.01751,0.98000,0.03242,0.98000,-0.08358
0.99014,0.99000,-0.37143,0.99000,-0.26710,0.99000,0.08151,0.99000,0.01657,0.99000,0.03206,0.99000,-0.07807
1.00014,1.00000,-0.36925,1.00000,-0.26688,1.00000,0.08164,1.00000,0.01562,1.00000,0.03168,1.00000,-0.07359
1.01015,1.01000,-0.36676,1.01000,-0.26652,1.01000,0.08178,1.01000,0.01469,1.01000,0.03135,1.01000,-0.07021
1.02015,1.02000,-0.36398,1.02000,-0.26599,1.02000,0.08191,1.02000,0.01384,1.02000,0.03114,1.02000,-0.06800
1.03015,1.03000,-0.36097,1.03000,-0.26521,1.03000,0.08199,1.03000,0.01311,1.03000,0.03112,1.03000,-0.06699
1.04015,1.04000,-0.35779,1.04000,-0.26416,1.04000,0.08198,1.04000,0.01255,1.04000,0.03132,1.04000,-0.06717
1.05015,1.05000,-0.35454,1.05000,-0.26280,1.05000,0.08186,1.05000,0.01219,1.05000,0.03177,1.05000,-0.06854
1.06015,1.06000,-0.35130,1.06000,-0.26109,1.06000,0.08162,1.06000,0.01206,1.06000,0.03250,1.06000,-0.07104
1.07015,1.07000,-0.34818,1.07000,-0.25903,1.07000,0.08125,1.07000,0.01216,1.07000,0.03350,1.07000,-0.07462
1.08016,1.08000,-0.34524,1.08000,-0.25663,1.08000,0.08075,1.08000,0.01246,1.08000,0.03478,1.08000,-0.07917
1.09016,1.09000,-0.34255,1.09000,-0.25390,1.09000,0.08012,1.09000,0.01295,1.09000,0.03632,1.09000,-0.08458
1.10016,1.10000,-0.34012,1.10000,-0.25087,1.10000,0.07938,1.10000,0.01356,1.10000,0.03816,1.10000,-0.09071
1.11016,1.11000,-0.33794,1.11000,-0.24758,1.11000,0.07852,1.11000,0.01425,1.11000,0.04032,1.11000,-0.09738
1.12016,1.12000,-0.33598,1.12000,-0.24411,1.12000,0.07757,1.12000,0.01495,1.12000,0.04286,1.12000,-0.10442
1.13016,1.13000,-0.33417,1.13000,-0.24050,1.13000,0.07651,1.13000,0.01560,1.13000,0.04588,1.13000,-0.11167
1.14016,1.14000,-0.33244,1.14000,-0.23682,1.14000,0.07535,1.14000,0.01614,1.14000,0.04948,1.14000,-0.11895
1.15017,1.15000,-0.33073,1.15000,-0.23314,1.15000,0.07410,1.15000,0.01654,1.15000,0.05376,1.15000,-0.12613
1.16017,1.16000,-0.32896,1.16000,-0.22951,1.16000,0.07273,1.16000,0.01677,1.16000,0.05881,1.16000,-0.13312
1.17017,1.17000,-0.32708,1.17000,-0.22599,1.17000,0.07124,1.17000,0.01683,1.17000,0.06466,1.17000,-0.13983
1.18017,1.18000,-0.32507,1.18000,-0.22262,1.18000,0.06962,1.18000,0.01673,1.18000,0.07131,1.18000,-0.14628
1.19017,1.19000,-0.32293,1.19000,-0.21942,1.19000,0.06786,1.19000,0.01649,1.19000,0.07865,1.19000,-0.15249
1.20017,1.20000,-0.32067,1.20000,-0.21643,1.20000,0.06596,1.20000,0.01617,1.20000,0.08653,1.20000,-0.15854
1.21017,1.21000,-0.31832,1.21000,-0.21366,1.21000,0.06393,1.21000,0.01580,1.21000,0.09466,1.21000,-0.16456
1.22018,1.22000,-0.31591,1.22000,-0.21110,1.22000,0.06178,1.22000,0.01541,1.22000,0.10273,1.22000,-0.17069
1.23018,1.23000,-0.31348,1.23000,-0.20878,1.23000,0.05955,1.23000,0.01505,1.23000,0.11034,1.23000,-0.17703
1.24018,1.24000,-0.31104,1.24000,-0.20666,1.24000,0.05727,1.24000,0.01473,1.24000,0.11710,1.24000,-0.18368
1.25018,1.25000,-0.30862,1.25000,-0.20475,1.25000,0.05497,1.25000,0.01448,1.25000,0.12265,1.25000,-0.19066
1.26018,1.26000,-0.30622,1.26000,-0.20300,1.26000,0.05269,1.26000,0.01431,1.26000,0.12669,1.26000,-0.19792
1.27018,1.27000,-0.30383,1.27000,-0.20139,1.27000,0.05045,1.27000,0.01423,1.27000,0.12907,1.27000,-0.20535
1.28018,1.28000,-0.30144,1.28000,-0.19986,1.28000,0.04829,1.28000,0.01426,1.28000,0.12976,1.28000,-0.21280
1.29019,1.29000,-0.29905,1.29000,-0.19835,1.29000,0.04622,1.29000,0.01441,1.29000,0.12888,1.29000,-0.22007
1.30019,1.30000,-0.29662,1.30000,-0.19681,1.30000,0.04425,1.30000,0.01471,1.30000,0.12672,1.30000,-0.22698
1.31019,1.31000,-0.29415,1.31000,-0.19516,1.31000,0.04238,1.31000,0.01519,1.31000,0.12370,1.31000,-0.23333
1.32019,1.32000,-0.29163,1.32000,-0.19335,1.32000,0.04061,1.32000,0.01587,1.32000,0.12035,1.32000,-0.23898
1.33019,1.33000,-0.28904,1.33000,-0.19131,1.33000,0.03892,1.33000,0.01679,1.33000,0.11721,1.33000,-0.24386
1.34019,1.34000,-0.28641,1.34000,-0.18902,1.34000,0.03730,1.34000,0.01796,1.34000,0.11483,1.34000,-0.24794
1.35019,1.35000,-0.28372,1.35000,-0.18646,1.35000,0.03576,1.35000,0.01939,1.35000,0.11366,1.35000,-0.25127
1.36020,1.36000,-0.28099,1.36000,-0.18364,1.36000,0.03427,1.36000,0.02108,1.36000,0.11397,1.36000,-0.25396
1.37020,1.37000,-0.27823,1.37000,-0.18059,1.37000,0.03283,1.37000,0.02302,1.37000,0.11588,1.37000,-0.25617
1.38020,1.38000,-0.27546,1.38000,-0.17733,1.38000,0.03144,1.38000,0.02516,1.38000,0.11929,1.38000,-0.25810
1.39020,1.39000,-0.27268,1.39000,-0.17394,1.39000,0.03008,1.39000,0.02746,1.39000,0.12389,1.39000,-0.25995
1.40020,1.40000,-0.26990,1.40000,-0.17044,1.40000,0.02876,1.40000,0.02987,1.40000,0.12921,1.40000,-0.26191
1.41020,1.41000,-0.26713,1.41000,-0.16691,1.41000,0.02747,1.41000,0.03233,1.41000,0.13468,1.41000,-0.26412
1.42020,1.42000,-0.26436,1.42000,-0.16337,1.42000,0.02622,1.42000,0.03478,1.42000,0.13968,1.42000,-0.26668
1.43021,1.43000,-0.26158,1.43000,-0.15985,1.43000,0.02500,1.43000,0.03714,1.43000,0.14367,1.43000,-0.26963
1.44021,1.44000,-0.25877,1.44000,-0.15637,1.44000,0.02381,1.44000,0.03936,1.44000,0.14622,1.44000,-0.27292
1.45021,1.45000,-0.25592,1.45000,-0.15292,1.45000,0.02265,1.45000,0.04138,1.45000,0.14708,1.45000,-0.27645
1.46021,1.46000,-0.25299,1.46000,-0.14949,1.46000,0.02153,1.46000,0.04315,1.46000,0.14625,1.46000,-0.28010
1.47021,1.47000,-0.24995,1.47000,-0.14607,1.47000,0.02044,1.47000,0.04463,1.47000,0.14394,1.47000,-0.28370
1.48021,1.48000,-0.24679,1.48000,-0.14263,1.48000,0.01938,1.48000,0.04577,1.48000,0.14055,1.48000,-0.28713
1.49021,1.49000,-0.24348,1.49000,-0.13916,1.49000,0.01835,1.49000,0.04654,1.49000,0.13663,1.49000,-0.29026
1.50022,1.50000,-0.24000,1.50000,-0.13565,1.50000,0.01735,1.50000,0.04693,1.50000,0.13279,1.50000,-0.29306
1.51022,1.51000,-0.23638,1.51000,-0.13210,1.51000,0.01638,1.51000,0.04693,1.51000,0.12966,1.51000,-0.29550
1.52022,1.52000,-0.23263,1.52000,-0.12852,1.52000,0.01546,1.52000,0.04655,1.52000,0.12778,1.52000,-0.29764
1.53022,1.53000,-0.22879,1.53000,-0.12493,1.53000,0.01459,1.53000,0.04581,1.53000,0.12760,1.53000,-0.29954
1.54022,1.54000,-0.22489,1.54000,-0.12136,1.54000,0.01380,1.54000,0.04476,1.54000,0.12944,1.54000,-0.30126
1.55022,1.55000,-0.22101,1.55000,-0.11781,1.55000,0.01311,1.55000,0.04344,1.55000,0.13340,1.55000,-0.30288
1.56022,1.56000,-0.21720,1.56000,-0.11429,1.56000,0.01251,1.56000,0.04193,1.56000,0.13947,1.56000,-0.30446
1.57023,1.57000,-0.21353,1.57000,-0.11082,1.57000,0.01203,1.57000,0.04029,1.57000,0.14742,1.57000,-0.30604
1.58023,1.58000,-0.21005,1.58000,-0.10735,1.58000,0.01163,1.58000,0.03860,1.58000,0.15695,1.58000,-0.30766
1.59023,1.59000,-0.20682,1.59000,-0.10388,1.59000,0.01128,1.59000,0.03692,1.59000,0.16763,1.59000,-0.30938
1.60023,1.60000,-0.20388,1.60000,-0.10037,1.60000,0.01094,1.60000,0.03532,1.60000,0.17904,1.60000,-0.31125
1.61023,1.61000,-0.20129,1.61000,-0.09676,1.61000,0.01054,1.61000,0.03383,1.61000,0.19073,1.61000,-0.31333
1.62023,1.62000,-0.19907,1.62000,-0.09303,1.62000,0.01000,1.62000,0.03249,1.62000,0.20232,1.62000,-0.31569
1.63023,1.63000,-0.19725,1.63000,-0.08915,1.63000,0.00924,1.63000,0.03130,1.63000,0.21346,1.63000,-0.31837
1.64024,1.64000,-0.19586,1.64000,-0.08509,1.64000,0.00816,1.64000,0.03022,1.64000,0.22392,1.64000,-0.32140
1.65024,1.65000,-0.19492,1.65000,-0.08087,1.65000,0.00668,1.65000,0.02922,1.65000,0.23354,1.65000,-0.32477
1.66024,1.66000,-0.19447,1.66000,-0.07652,1.66000,0.00471,1.66000,0.02822,1.66000,0.24222,1.66000,-0.32843
1.67024,1.67000,-0.19455,1.67000,-0.07210,1.67000,0.00221,1.67000,0.02714,1.67000,0.24997,1.67000,-0.33233
1.68024,1.68000,-0.19521,1.68000,-0.06771,1.68000,-0.00087,1.68000,0.02588,1.68000,0.25682,1.68000,-0.33637
1.69024,1.69000,-0.19650,1.69000,-0.06344,1.69000,-0.00452,1.69000,0.02435,1.69000,0.26283,1.69000,-0.34049
1.70024,1.70000,-0.19849,1.70000,-0.05943,1.70000,-0.00869,1.70000,0.02245,1.70000,0.26808,1.70000,-0.34462
1.71025,1.71000,-0.20121,1.71000,-0.05583,1.71000,-0.01330,1.71000,0.02010,1.71000,0.27260,1.71000,-0.34871
1.72025,1.72000,-0.20472,1.72000,-0.05279,1.72000,-0.01820,1.72000,0.01722,1.72000,0.27636,1.72000,-0.35274
1.73025,1.73000,-0.20901,1.73000,-0.05046,1.73000,-0.02322,1.73000,0.01375,1.73000,0.27930,1.73000,-0.35666
1.74025,1.74000,-0.21410,1.74000,-0.04897,1.74000,-0.02820,1.74000,0.00965,1.74000,0.28130,1.74000,-0.36044
1.75025,1.75000,-0.21994,1.75000,-0.04846,1.75000,-0.03293,1.75000,0.00490,1.75000,0.28223,1.75000,-0.36404
1.76025,1.76000,-0.22646,1.76000,-0.04900,1.76000,-0.03725,1.76000,-0.00047,1.76000,0.28193,1.76000,-0.36738
1.77025,1.77000,-0.23358,1.77000,-0.05067,1.77000,-0.04101,1.77000,-0.00642,1.77000,0.28030,1.77000,-0.37038
1.78026,1.78000,-0.24118,1.78000,-0.05346,1.78000,-0.04410,1.78000,-0.01288,1.78000,0.27728,1.78000,-0.37294
1.79026,1.79000,-0.24910,1.79000,-0.05735,1.79000,-0.04646,1.79000,-0.01972,1.79000,0.27289,1.79000,-0.37497
1.80026,1.80000,-0.25719,1.80000,-0.06225,1.80000,-0.04806,1.80000,-0.02681,1.80000,0.26727,1.80000,-0.37639
1.81026,1.81000,-0.26529,1.81000,-0.06803,1.81000,-0.04891,1.81000,-0.03400,1.81000,0.26062,1.81000,-0.37714
1.82026,1.82000,-0.27325,1.82000,-0.07453,1.82000,-0.04908,1.82000,-0.04112,1.82000,0.25329,1.82000,-0.37717
1.83026,1.83000,-0.28091,1.83000,-0.08155,1.83000,-0.04862,1.83000,-0.04802,1.83000,0.24571,1.83000,-0.37649
1.84026,1.84000,-0.28815,1.84000,-0.08886,1.84000,-0.04765,1.84000,-0.05457,1.84000,0.23839,1.84000,-0.37512
1.85027,1.85000,-0.29485,1.85000,-0.09623,1.85000,-0.04623,1.85000,-0.06064,1.85000,0.23188,1.85000,-0.37314
1.86027,1.86000,-0.30093,1.86000,-0.10345,1.86000,-0.04446,1.86000,-0.06616,1.86000,0.22670,1.86000,-0.37060
1.87027,1.87000,-0.30630,1.87000,-0.11028,1.87000,-0.04240,1.87000,-0.07107,1.87000,0.22330,1.87000,-0.36758
1.88027,1.88000,-0.31089,1.88000,-0.11655,1.88000,-0.04010,1.88000,-0.07537,1.88000,0.22200,1.88000,-0.36415
1.89027,1.89000,-0.31466,1.89000,-0.12211,1.89000,-0.03759,1.89000,-0.07904,1.89000,0.22291,1.89000,-0.36037
1.90027,1.90000,-0.31755,1.90000,-0.12684,1.90000,-0.03491,1.90000,-0.08211,1.90000,0.22597,1.90000,-0.35627
1.91027,1.91000,-0.31952,1.91000,-0.13069,1.91000,-0.03208,1.91000,-0.08463,1.91000,0.23086,1.91000,-0.35187
1.92028,1.92000,-0.32055,1.92000,-0.13364,1.92000,-0.02916,1.92000,-0.08661,1.92000,0.23711,1.92000,-0.34719
1.93028,1.93000,-0.32063,1.93000,-0.13570,1.93000,-0.02618,1.93000,-0.08812,1.93000,0.24408,1.93000,-0.34227
1.94028,1.94000,-0.31976,1.94000,-0.13693,1.94000,-0.02321,1.94000,-0.08918,1.94000,0.25103,1.94000,-0.33719
1.95028,1.95000,-0.31797,1.95000,-0.13739,1.95000,-0.02033,1.95000,-0.08982,1.95000,0.25725,1.95000,-0.33206
