Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.38020,1.38000,-0.00954,1.38000,-0.02867,1.38000,-0.04543
1.39021,1.39000,0.01736,1.39000,-0.01034,1.39000,-0.02848
1.40021,1.40000,0.04744,1.40000,0.00556,1.40000,-0.01338
1.41021,1.41000,0.08157,1.41000,0.01879,1.41000,-0.00069
1.42021,1.42000,0.12031,1.42000,0.02916,1.42000,0.00919
1.43021,1.43000,0.16379,1.43000,0.03647,1.43000,0.01605
1.44021,1.44000,0.21167,1.44000,0.04062,1.44000,0.01995
1.45021,1.45000,0.26326,1.45000,0.04158,1.45000,0.02120
1.46022,1.46000,0.31751,1.46000,0.03943,1.46000,0.02035
1.47022,1.47000,0.37323,1.47000,0.03433,1.47000,0.01807
1.48022,1.48000,0.42917,1.48000,0.02654,1.48000,0.01506
1.49022,1.49000,0.48417,1.49000,0.01636,1.49000,0.01198
1.50022,1.50000,0.53723,1.50000,0.00415,1.50000,0.00931
1.51022,1.51000,0.58754,1.51000,-0.00975,1.51000,0.00729
1.52022,1.52000,0.63457,1.52000,-0.02498,1.52000,0.00593
1.53023,1.53000,0.67798,1.53000,-0.04122,1.53000,0.00497
1.54023,1.54000,0.71765,1.54000,-0.05816,1.54000,0.00396
1.55023,1.55000,0.75362,1.55000,-0.07550,1.55000,0.00237
1.56023,1.56000,0.78603,1.56000,-0.09290,1.56000,-0.00035
1.57023,1.57000,0.81512,1.57000,-0.11003,1.57000,-0.00468
1.58023,1.58000,0.84115,1.58000,-0.12650,1.58000,-0.01088
1.59023,1.59000,0.86445,1.59000,-0.14188,1.59000,-0.01900
1.60024,1.60000,0.88532,1.60000,-0.15577,1.60000,-0.02882
1.61024,1.61000,0.90408,1.61000,-0.16780,1.61000,-0.03989
1.62024,1.62000,0.92100,1.62000,-0.17768,1.62000,-0.05154
1.63024,1.63000,0.93630,1.63000,-0.18523,1.63000,-0.06300
1.64024,1.64000,0.95014,1.64000,-0.19039,1.64000,-0.07342
1.65024,1.65000,0.96260,1.65000,-0.19323,1.65000,-0.08199
1.66025,1.66000,0.97368,1.66000,-0.19393,1.66000,-0.08803
1.67025,1.67000,0.98336,1.67000,-0.19282,1.67000,-0.09105
1.68025,1.68000,0.99158,1.68000,-0.19027,1.68000,-0.09081
1.69025,1.69000,0.99831,1.69000,-0.18675,1.69000,-0.08736
1.70025,1.70000,1.00354,1.70000,-0.18275,1.70000,-0.08105
1.71025,1.71000,1.00733,1.71000,-0.17874,1.71000,-0.07245
1.72025,1.72000,1.00978,1.72000,-0.17518,1.72000,-0.06238
1.73026,1.73000,1.01103,1.73000,-0.17244,1.73000,-0.05179
1.74026,1.74000,1.01127,1.74000,-0.17084,1.74000,-0.04168
1.75026,1.75000,1.01062,1.75000,-0.17058,1.75000,-0.03306
1.76026,1.76000,1.00915,1.76000,-0.17179,1.76000,-0.02684
1.77026,1.77000,1.00687,1.77000,-0.17450,1.77000,-0.02376
1.78026,1.78000,1.00363,1.78000,-0.17868,1.78000,-0.02437
1.79026,1.79000,0.99922,1.79000,-0.18419,1.79000,-0.02893
1.80027,1.80000,0.99334,1.80000,-0.19086,1.80000,-0.03741
1.81027,1.81000,0.98563,1.81000,-0.19844,1.81000,-0.04952
1.82027,1.82000,0.97579,1.82000,-0.20662,1.82000,-0.06469
1.83027,1.83000,0.96355,1.83000,-0.21504,1.83000,-0.08214
1.84027,1.84000,0.94881,1.84000,-0.22333,1.84000,-0.10092
1.85027,1.85000,0.93160,1.85000,-0.23110,1.85000,-0.12002
1.86027,1.86000,0.91220,1.86000,-0.23799,1.86000,-0.13841
1.87028,1.87000,0.89108,1.87000,-0.24369,1.87000,-0.15519
1.88028,1.88000,0.86892,1.88000,-0.24801,1.88000,-0.16964
1.89028,1.89000,0.84651,1.89000,-0.25081,1.89000,-0.18126
1.90028,1.90000,0.82475,1.90000,-0.25208,1.90000,-0.18984
1.91028,1.91000,0.80448,1.91000,-0.25191,1.91000,-0.19540
1.92028,1.92000,0.78645,1.92000,-0.25047,1.92000,-0.19820
1.93028,1.93000,0.77123,1.93000,-0.24800,1.93000,-0.19866
1.94029,1.94000,0.75918,1.94000,-0.24476,1.94000,-0.19730
1.95029,1.95000,0.75042,1.95000,-0.24102,1.95000,-0.19472
1.96029,1.96000,0.74477,1.96000,-0.23704,1.96000,-0.19146
1.97029,1.97000,0.74187,1.97000,-0.23301,1.97000,-0.18804
1.98029,1.98000,0.74114,1.98000,-0.22901,1.98000,-0.18487
1.99029,1.99000,0.74191,1.99000,-0.22508,1.99000,-0.18225
2.00030,2.00000,0.74348,2.00000,-0.22113,2.00000,-0.18036
2.01030,2.01000,0.74520,2.01000,-0.21701,2.01000,-0.17927
2.02030,2.02000,0.74659,2.02000,-0.21253,2.02000,-0.17896
2.03030,2.03000,0.74733,2.03000,-0.20747,2.03000,-0.17934
2.04030,2.04000,0.74736,2.04000,-0.20167,2.04000,-0.18028
2.05030,2.05000,0.74685,2.05000,-0.19505,2.05000,-0.18160
2.06030,2.06000,0.74622,2.06000,-0.18764,2.06000,-0.18314
2.07031,2.07000,0.74608,2.07000,-0.17964,2.07000,-0.18472
2.08031,2.08000,0.74718,2.08000,-0.17141,2.08000,-0.18618
2.09031,2.09000,0.75035,2.09000,-0.16347,2.09000,-0.18738
2.10031,2.10000,0.75646,2.10000,-0.15645,2.10000,-0.18817
2.11031,2.11000,0.76629,2.11000,-0.15108,2.11000,-0.18842
2.12031,2.12000,0.78054,2.12000,-0.14806,2.12000,-0.18801
2.13031,2.13000,0.79971,2.13000,-0.14802,2.13000,-0.18686
2.14032,2.14000,0.82412,2.14000,-0.15144,2.14000,-0.18492
2.15032,2.15000,0.85380,2.15000,-0.15851,2.15000,-0.18221
2.16032,2.16000,0.88847,2.16000,-0.16914,2.16000,-0.17883
2.17032,2.17000,0.92753,2.17000,-0.18286,2.17000,-0.17495
2.18032,2.18000,0.97000,2.18000,-0.19886,2.18000,-0.17079
2.19032,2.19000,1.01456,2.19000,-0.21599,2.19000,-0.16659
2.20032,2.20000,1.05956,2.20000,-0.23285,2.20000,-0.16253
2.21033,2.21000,1.10313,2.21000,-0.24785,2.21000,-0.15861
2.22033,2.22000,1.14323,2.22000,-0.25939,2.22000,-0.15467
2.23033,2.23000,1.17784,2.23000,-0.26594,2.23000,-0.15024
2.24033,2.24000,1.20511,2.24000,-0.26621,2.24000,-0.14455
2.25033,2.25000,1.22351,2.25000,-0.25921,2.25000,-0.13657
2.26033,2.26000,1.23204,2.26000,-0.24433,2.26000,-0.12506
2.27034,2.27000,1.23041,2.27000,-0.22141,2.27000,-0.10868
2.28034,2.28000,1.21912,2.28000,-0.19067,2.28000,-0.08611
2.29034,2.29000,1.19952,2.29000,-0.15271,2.29000,-0.05619
2.30034,2.30000,1.17374,2.30000,-0.10849,2.30000,-0.01803
2.31034,2.31000,1.14455,2.31000,-0.05917,2.31000,0.02887
2.32034,2.32000,1.11515,2.32000,-0.00608,2.32000,0.08463
2.33034,2.33000,1.08890,2.33000,0.04943,2.33000,0.14897
2.34035,2.34000,1.06902,2.34000,0.10612,2.34000,0.22132
2.35035,2.35000,1.05830,2.35000,0.16297,2.35000,0.30088
2.36035,2.36000,1.05887,2.36000,0.21931,2.36000,0.38676
2.37035,2.37000,1.07193,2.37000,0.27493,2.37000,0.47814
2.38035,2.38000,1.09762,2.38000,0.33009,2.38000,0.57438
2.39035,2.39000,1.13492,2.39000,0.38561,2.39000,0.67519
2.40035,2.40000,1.18161,2.40000,0.44281,2.40000,0.78062
2.41036,2.41000,1.23434,2.41000,0.50349,2.41000,0.89122
2.42036,2.42000,1.28874,2.42000,0.56989,2.42000,1.00796
2.43036,2.43000,1.33965,2.43000,0.64455,2.43000,1.13228
2.44036,2.44000,1.38133,2.44000,0.73030,2.44000,1.26602
2.45036,2.45000,1.40782,2.45000,0.83007,2.45000,1.41137
2.46036,2.46000,1.41323,2.46000,0.94682,2.46000,1.57077
2.47036,2.47000,1.39216,2.47000,1.08336,2.47000,1.74674
2.48037,2.48000,1.33997,2.48000,1.24227,2.48000,1.94180
2.49037,2.49000,1.25311,2.49000,1.42574,2.49000,2.15824
2.50037,2.50000,1.12932,2.50000,1.63545,2.50000,2.39803
2.51037,2.51000,0.96776,2.51000,1.87254,2.51000,2.66267
2.52037,2.52000,0.76895,2.52000,2.13747,2.52000,2.95308
2.53037,2.53000,0.53464,2.53000,2.43011,2.53000,3.26961
2.54037,2.54000,0.26752,2.54000,2.74968,2.54000,3.61197
2.55038,2.55000,-0.02916,2.55000,3.09486,2.55000,3.97933
2.56038,2.56000,-0.35191,2.56000,3.46391,2.56000,4.37042
2.57038,2.57000,-0.69741,2.57000,3.85473,2.57000,4.78360
2.58038,2.58000,-1.06273,2.58000,4.26503,2.58000,5.21700
2.59038,2.59000,-1.44554,2.59000,4.69241,2.59000,5.66862
2.60038,2.60000,-1.84424,2.60000,5.13445,2.60000,6.13637
2.61039,2.61000,-2.25800,2.61000,5.58878,2.61000,6.61812
2.62039,2.62000,-2.68667,2.62000,6.05308,2.62000,7.11173
2.63039,2.63000,-3.13075,2.63000,6.52509,2.63000,7.61504
2.64039,2.64000,-3.59115,2.64000,7.00256,2.64000,8.12589
2.65039,2.65000,-4.06901,2.65000,7.48328,2.65000,8.64202
2.66039,2.66000,-4.56542,2.66000,7.96503,2.66000,9.16114
2.67039,2.67000,-5.08112,2.67000,8.44556,2.67000,9.68083
2.68040,2.68000,-5.61617,2.68000,8.92257,2.68000,10.19853
2.69040,2.69000,-6.16966,2.69000,9.39372,2.69000,10.71156
2.70040,2.70000,-6.73947,2.70000,9.85658,2.70000,11.21704
2.71040,2.71000,-7.32210,2.71000,10.30865,2.71000,11.71190
2.72040,2.72000,-7.91263,2.72000,10.74735,2.72000,12.19282
2.73040,2.73000,-8.50473,2.73000,11.17007,2.73000,12.65619
2.74040,2.74000,-9.09095,2.74000,11.57412,2.74000,13.09814
2.75041,2.75000,-9.66288,2.75000,11.95677,2.75000,13.51450
2.76041,2.76000,-10.21158,2.76000,12.31521,2.76000,13.90091
2.77041,2.77000,-10.72800,2.77000,12.64661,2.77000,14.25289
2.78041,2.78000,-11.20338,2.78000,12.94812,2.78000,14.56600
2.79041,2.79000,-11.62974,2.79000,13.21695,2.79000,14.83598
2.80041,2.80000,-12.00030,2.80000,13.45040,2.80000,15.05901
2.81041,2.81000,-12.30983,2.81000,13.64593,2.81000,15.23182
2.82042,2.82000,-12.55486,2.82000,13.80127,2.82000,15.35192
2.83042,2.83000,-12.73382,2.83000,13.91444,2.83000,15.41768
2.84042,2.84000,-12.84689,2.84000,13.98388,2.84000,15.42836
2.85042,2.85000,-12.89589,2.85000,14.00843,2.85000,15.38411
2.86042,2.86000,-12.88385,2.86000,13.98742,2.86000,15.28585
2.87042,2.87000,-12.81470,2.87000,13.92066,2.87000,15.13514
2.88042,2.88000,-12.69287,2.88000,13.80849,2.88000,14.93398
2.89043,2.89000,-12.52303,2.89000,13.65179,2.89000,14.68465
2.90043,2.90000,-12.30979,2.90000,13.45206,2.90000,14.38956
2.91043,2.91000,-12.05760,2.91000,13.21145,2.91000,14.05122
2.92043,2.92000,-11.77061,2.92000,12.93275,2.92000,13.67218
2.93043,2.93000,-11.45261,2.93000,12.61942,2.93000,13.25512
2.94043,2.94000,-11.10706,2.94000,12.27545,2.94000,12.80286
2.95044,2.95000,-10.73706,2.95000,11.90523,2.95000,12.31847
2.96044,2.96000,-10.34553,2.96000,11.51337,2.96000,11.80521
2.97044,2.97000,-9.93520,2.97000,11.10451,2.97000,11.26655
2.98044,2.98000,-9.50886,2.98000,10.68311,2.98000,10.70608
2.99044,2.99000,-9.06949,2.99000,10.25326,2.99000,10.12741
3.00044,3.00000,-8.62043,3.00000,9.81857,3.00000,9.53414
3.01044,3.01000,-8.16555,3.01000,9.38208,3.01000,8.92973
3.02045,3.02000,-7.70934,3.02000,8.94623,3.02000,8.31748
3.03045,3.03000,-7.25697,3.03000,8.51296,3.03000,7.70053
3.04045,3.04000,-6.81415,3.04000,8.08382,3.04000,7.08185
3.05045,3.05000,-6.38694,3.05000,7.66009,3.05000,6.46432
3.06045,3.06000,-5.98144,3.06000,7.24297,3.06000,5.85083
3.07045,3.07000,-5.60331,3.07000,6.83370,3.07000,5.24436
3.08045,3.08000,-5.25734,3.08000,6.43365,3.08000,4.64813
3.09046,3.09000,-4.94703,3.09000,6.04430,3.09000,4.06569
3.10046,3.10000,-4.67423,3.10000,5.66724,3.10000,3.50099
3.11046,3.11000,-4.43897,3.11000,5.30407,3.11000,2.95836
3.12046,3.12000,-4.23944,3.12000,4.95626,3.12000,2.44245
3.13046,3.13000,-4.07213,3.13000,4.62507,3.13000,1.95806
3.14046,3.14000,-3.93212,3.14000,4.31136,3.14000,1.50993
3.15046,3.15000,-3.81348,3.15000,4.01551,3.15000,1.10242
3.16047,3.16000,-3.70980,3.16000,3.73735,3.16000,0.73924
3.17047,3.17000,-3.61467,3.17000,3.47613,3.17000,0.42309
3.18047,3.18000,-3.52225,3.18000,3.23054,3.18000,0.15549
3.19047,3.19000,-3.42780,3.19000,2.99881,3.19000,-0.06349
3.20047,3.20000,-3.32808,3.20000,2.77887,3.20000,-0.23518
3.21047,3.21000,-3.22176,3.21000,2.56845,3.21000,-0.36231
3.22048,3.22000,-3.10963,3.22000,2.36530,3.22000,-0.44888
3.23048,3.23000,-2.99461,3.23000,2.16724,3.23000,-0.49991
3.24048,3.24000,-2.88167,3.24000,1.97222,3.24000,-0.52120
3.25048,3.25000,-2.77747,3.25000,1.77834,3.25000,-0.51906
3.26048,3.26000,-2.68987,3.26000,1.58379,3.26000,-0.49996
3.27048,3.27000,-2.62726,3.27000,1.38679,3.27000,-0.47020
3.28048,3.28000,-2.59772,3.28000,1.18558,3.28000,-0.43552
3.29049,3.29000,-2.60812,3.29000,0.97844,3.29000,-0.40072
3.30049,3.30000,-2.66322,3.30000,0.76369,3.30000,-0.36929
3.31049,3.31000,-2.76490,3.31000,0.53982,3.31000,-0.34304
3.32049,3.32000,-2.91165,3.32000,0.30564,3.32000,-0.32194
3.33049,3.33000,-3.09848,3.33000,0.06047,3.33000,-0.30400
3.34049,3.34000,-3.31714,3.34000,-0.19564,3.34000,-0.28539
3.35049,3.35000,-3.55677,3.35000,-0.46170,3.35000,-0.26070
3.36050,3.36000,-3.80483,3.36000,-0.73561,3.36000,-0.22324
3.37050,3.37000,-4.04818,3.37000,-1.01419,3.37000,-0.16552
3.38050,3.38000,-4.27421,3.38000,-1.29324,3.38000,-0.07973
3.39050,3.39000,-4.47198,3.39000,-1.56779,3.39000,0.04170
3.40050,3.40000,-4.63318,3.40000,-1.83229,3.40000,0.20558
3.41050,3.41000,-4.75284,3.41000,-2.08096,3.41000,0.41747
3.42050,3.42000,-4.82973,3.42000,-2.30797,3.42000,0.68128
3.43051,3.43000,-4.86641,3.43000,-2.50772,3.43000,0.99902
3.44051,3.44000,-4.86881,3.44000,-2.67491,3.44000,1.37061
3.45051,3.45000,-4.84566,3.45000,-2.80473,3.45000,1.79397
3.46051,3.46000,-4.80742,3.46000,-2.89298,3.46000,2.26508
3.47051,3.47000,-4.76527,3.47000,-2.93623,3.47000,2.77826
3.48051,3.48000,-4.72988,3.48000,-2.93202,3.48000,3.32641
3.49051,3.49000,-4.71042,3.49000,-2.87911,3.49000,3.90134
3.50052,3.50000,-4.71361,3.50000,-2.77770,3.50000,4.49408
3.51052,3.51000,-4.74321,3.51000,-2.62960,3.51000,5.09518
3.52052,3.52000,-4.79976,3.52000,-2.43828,3.52000,5.69501
3.53052,3.53000,-4.88063,3.53000,-2.20891,3.53000,6.28408
3.54052,3.54000,-4.98041,3.54000,-1.94809,3.54000,6.85336
3.55052,3.55000,-5.09146,3.55000,-1.66364,3.55000,7.39454
3.56053,3.56000,-5.20457,3.56000,-1.36409,3.56000,7.90032
3.57053,3.57000,-5.30965,3.57000,-1.05829,3.57000,8.36462
3.58053,3.58000,-5.39642,3.58000,-0.75480,3.58000,8.78276
3.59053,3.59000,-5.45504,3.59000,-0.46150,3.59000,9.15153
3.60053,3.60000,-5.47667,3.60000,-0.18512,3.60000,9.46913
3.61053,3.61000,-5.45389,3.61000,0.06904,3.61000,9.73517
3.62053,3.62000,-5.38114,3.62000,0.29727,3.62000,9.95042
3.63054,3.63000,-5.25500,3.63000,0.49751,3.63000,10.11669
3.64054,3.64000,-5.07436,3.64000,0.66918,3.64000,10.23653
3.65054,3.65000,-4.84055,3.65000,0.81301,3.65000,10.31307
3.66054,3.66000,-4.55721,3.66000,0.93069,3.66000,10.34971
3.67054,3.67000,-4.23016,3.67000,1.02454,3.67000,10.34997
3.68054,3.68000,-3.86702,3.68000,1.09720,3.68000,10.31723
3.69054,3.69000,-3.47684,3.69000,1.15127,3.69000,10.25460
3.70055,3.70000,-3.06952,3.70000,1.18915,3.70000,10.16470
3.71055,3.71000,-2.65535,3.71000,1.21282,3.71000,10.04963
3.72055,3.72000,-2.24444,3.72000,1.22377,3.72000,9.91084
3.73055,3.73000,-1.84630,3.73000,1.22292,3.73000,9.74913
