Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.97061,0.97000,0.18435,0.97000,0.26333,0.97000,0.06168,0.97000,0.01837,0.97000,0.28422,0.97000,0.06192
0.98061,0.98000,0.17794,0.98000,0.25572,0.98000,0.05966,0.98000,0.01682,0.98000,0.29179,0.98000,0.05392
0.99062,0.99000,0.17134,0.99000,0.24601,0.99000,0.05661,0.99000,0.01540,0.99000,0.29927,0.99000,0.04900
1.00063,1.00000,0.16458,1.00000,0.23425,1.00000,0.05240,1.00000,0.01422,1.00000,0.30616,1.00000,0.04750
1.01063,1.01000,0.15770,1.01000,0.22054,1.01000,0.04700,1.01000,0.01341,1.01000,0.31194,1.01000,0.04957
1.02064,1.02000,0.15072,1.02000,0.20508,1.02000,0.04042,1.02000,0.01300,1.02000,0.31612,1.02000,0.05525
1.03065,1.03000,0.14369,1.03000,0.18805,1.03000,0.03280,1.03000,0.01300,1.03000,0.31829,1.03000,0.06448
1.04065,1.04000,0.13665,1.04000,0.16972,1.04000,0.02433,1.04000,0.01333,1.04000,0.31811,1.04000,0.07715
1.05066,1.05000,0.12965,1.05000,0.15035,1.05000,0.01532,1.05000,0.01388,1.05000,0.31537,1.05000,0.09309
1.06067,1.06000,0.12275,1.06000,0.13024,1.06000,0.00611,1.06000,0.01445,1.06000,0.30998,1.06000,0.11216
1.07067,1.07000,0.11601,1.07000,0.10972,1.07000,-0.00291,1.07000,0.01488,1.07000,0.30192,1.07000,0.13417
1.08068,1.08000,0.10949,1.08000,0.08916,1.08000,-0.01137,1.08000,0.01497,1.08000,0.29124,1.08000,0.15891
1.09068,1.09000,0.10328,1.09000,0.06895,1.09000,-0.01891,1.09000,0.01459,1.09000,0.27806,1.09000,0.18610
1.10069,1.10000,0.09743,1.10000,0.04956,1.10000,-0.02524,1.10000,0.01363,1.10000,0.26258,1.10000,0.21534
1.11070,1.11000,0.09206,1.11000,0.03145,1.11000,-0.03014,1.11000,0.01203,1.11000,0.24506,1.11000,0.24604
1.12070,1.12000,0.08725,1.12000,0.01509,1.12000,-0.03347,1.12000,0.00980,1.12000,0.22583,1.12000,0.27748
1.13071,1.13000,0.08312,1.13000,0.00093,1.13000,-0.03518,1.13000,0.00697,1.13000,0.20532,1.13000,0.30875
1.14072,1.14000,0.07976,1.14000,-0.01068,1.14000,-0.03532,1.14000,0.00362,1.14000,0.18401,1.14000,0.33885
1.15072,1.15000,0.07724,1.15000,-0.01947,1.15000,-0.03399,1.15000,-0.00016,1.15000,0.16242,1.15000,0.36675
1.16073,1.16000,0.07561,1.16000,-0.02535,1.16000,-0.03136,1.16000,-0.00429,1.16000,0.14110,1.16000,0.39151
1.17073,1.17000,0.07484,1.17000,-0.02837,1.17000,-0.02765,1.17000,-0.00866,1.17000,0.12059,1.17000,0.41233
1.18074,1.18000,0.07483,1.18000,-0.02878,1.18000,-0.02309,1.18000,-0.01317,1.18000,0.10137,1.18000,0.42866
1.19075,1.19000,0.07545,1.19000,-0.02694,1.19000,-0.01797,1.19000,-0.01773,1.19000,0.08388,1.19000,0.44023
1.20075,1.20000,0.07651,1.20000,-0.02333,1.20000,-0.01255,1.20000,-0.02222,1.20000,0.06848,1.20000,0.44706
1.21076,1.21000,0.07778,1.21000,-0.01844,1.21000,-0.00715,1.21000,-0.02651,1.21000,0.05543,1.21000,0.44939
1.22077,1.22000,0.07907,1.22000,-0.01275,1.22000,-0.00209,1.22000,-0.03046,1.22000,0.04489,1.22000,0.44763
1.23077,1.23000,0.08020,1.23000,-0.00664,1.23000,0.00229,1.23000,-0.03388,1.23000,0.03691,1.23000,0.44224
1.24078,1.24000,0.08106,1.24000,-0.00036,1.24000,0.00565,1.24000,-0.03664,1.24000,0.03144,1.24000,0.43360
1.25078,1.25000,0.08159,1.25000,0.00599,1.25000,0.00769,1.25000,-0.03861,1.25000,0.02832,1.25000,0.42193
1.26079,1.26000,0.08181,1.26000,0.01242,1.26000,0.00813,1.26000,-0.03971,1.26000,0.02727,1.26000,0.40723
1.27080,1.27000,0.08176,1.27000,0.01899,1.27000,0.00675,1.27000,-0.03997,1.27000,0.02793,1.27000,0.38927
1.28080,1.28000,0.08150,1.28000,0.02579,1.28000,0.00344,1.28000,-0.03950,1.28000,0.02988,1.28000,0.36767
1.29081,1.29000,0.08106,1.29000,0.03280,1.29000,-0.00181,1.29000,-0.03851,1.29000,0.03264,1.29000,0.34194
1.30082,1.30000,0.08042,1.30000,0.03990,1.30000,-0.00887,1.30000,-0.03729,1.30000,0.03572,1.30000,0.31169
1.31082,1.31000,0.07955,1.31000,0.04681,1.31000,-0.01750,1.31000,-0.03618,1.31000,0.03861,1.31000,0.27679
1.32083,1.32000,0.07834,1.32000,0.05307,1.32000,-0.02733,1.32000,-0.03554,1.32000,0.04083,1.32000,0.23745
1.33083,1.33000,0.07668,1.33000,0.05812,1.33000,-0.03792,1.33000,-0.03569,1.33000,0.04193,1.33000,0.19437
1.34084,1.34000,0.07447,1.34000,0.06133,1.34000,-0.04876,1.34000,-0.03688,1.34000,0.04150,1.34000,0.14879
1.35085,1.35000,0.07165,1.35000,0.06209,1.35000,-0.05935,1.35000,-0.03923,1.35000,0.03922,1.35000,0.10242
1.36085,1.36000,0.06824,1.36000,0.05995,1.36000,-0.06922,1.36000,-0.04274,1.36000,0.03485,1.36000,0.05732
1.37086,1.37000,0.06434,1.37000,0.05463,1.37000,-0.07799,1.37000,-0.04727,1.37000,0.02829,1.37000,0.01572
1.38087,1.38000,0.06016,1.38000,0.04616,1.38000,-0.08538,1.38000,-0.05255,1.38000,0.01952,1.38000,-0.02023
1.39087,1.39000,0.05600,1.39000,0.03486,1.39000,-0.09123,1.39000,-0.05826,1.39000,0.00870,1.39000,-0.04864
1.40088,1.40000,0.05220,1.40000,0.02134,1.40000,-0.09550,1.40000,-0.06401,1.40000,-0.00396,1.40000,-0.06816
1.41088,1.41000,0.04913,1.41000,0.00642,1.41000,-0.09826,1.41000,-0.06943,1.41000,-0.01812,1.41000,-0.07804
1.42089,1.42000,0.04715,1.42000,-0.00887,1.42000,-0.09966,1.42000,-0.07418,1.42000,-0.03342,1.42000,-0.07826
1.43090,1.43000,0.04658,1.43000,-0.02346,1.43000,-0.09993,1.43000,-0.07800,1.43000,-0.04951,1.43000,-0.06951
1.44090,1.44000,0.04764,1.44000,-0.03632,1.44000,-0.09932,1.44000,-0.08073,1.44000,-0.06601,1.44000,-0.05313
1.45091,1.45000,0.05044,1.45000,-0.04656,1.45000,-0.09809,1.45000,-0.08230,1.45000,-0.08259,1.45000,-0.03093
1.46092,1.46000,0.05495,1.46000,-0.05354,1.46000,-0.09652,1.46000,-0.08277,1.46000,-0.09893,1.46000,-0.00506
1.47092,1.47000,0.06100,1.47000,-0.05691,1.47000,-0.09482,1.47000,-0.08227,1.47000,-0.11476,1.47000,0.02223
1.48093,1.48000,0.06826,1.48000,-0.05668,1.48000,-0.09315,1.48000,-0.08098,1.48000,-0.12977,1.48000,0.04883
1.49093,1.49000,0.07631,1.49000,-0.05318,1.49000,-0.09161,1.49000,-0.07911,1.49000,-0.14367,1.49000,0.07291
1.50094,1.50000,0.08465,1.50000,-0.04702,1.50000,-0.09025,1.50000,-0.07687,1.50000,-0.15616,1.50000,0.09314
1.51095,1.51000,0.09278,1.51000,-0.03903,1.51000,-0.08906,1.51000,-0.07445,1.51000,-0.16694,1.51000,0.10871
1.52095,1.52000,0.10026,1.52000,-0.03014,1.52000,-0.08804,1.52000,-0.07198,1.52000,-0.17574,1.52000,0.11943
1.53096,1.53000,0.10674,1.53000,-0.02127,1.53000,-0.08715,1.53000,-0.06956,1.53000,-0.18236,1.53000,0.12565
1.54097,1.54000,0.11201,1.54000,-0.01322,1.54000,-0.08644,1.54000,-0.06721,1.54000,-0.18675,1.54000,0.12814
1.55097,1.55000,0.11604,1.55000,-0.00662,1.55000,-0.08593,1.55000,-0.06494,1.55000,-0.18898,1.55000,0.12796
1.56098,1.56000,0.11894,1.56000,-0.00183,1.56000,-0.08571,1.56000,-0.06270,1.56000,-0.18932,1.56000,0.12627
1.57098,1.57000,0.12093,1.57000,0.00106,1.57000,-0.08588,1.57000,-0.06045,1.57000,-0.18820,1.57000,0.12417
1.58099,1.58000,0.12232,1.58000,0.00219,1.58000,-0.08651,1.58000,-0.05814,1.58000,-0.18618,1.58000,0.12258
1.59100,1.59000,0.12343,1.59000,0.00187,1.59000,-0.08767,1.59000,-0.05572,1.59000,-0.18393,1.59000,0.12216
1.60100,1.60000,0.12458,1.60000,0.00059,1.60000,-0.08933,1.60000,-0.05316,1.60000,-0.18209,1.60000,0.12326
1.61101,1.61000,0.12603,1.61000,-0.00116,1.61000,-0.09145,1.61000,-0.05047,1.61000,-0.18128,1.61000,0.12596
1.62102,1.62000,0.12797,1.62000,-0.00286,1.62000,-0.09390,1.62000,-0.04766,1.62000,-0.18196,1.62000,0.13010
1.63102,1.63000,0.13050,1.63000,-0.00410,1.63000,-0.09652,1.63000,-0.04477,1.63000,-0.18441,1.63000,0.13536
1.64103,1.64000,0.13361,1.64000,-0.00460,1.64000,-0.09912,1.64000,-0.04184,1.64000,-0.18867,1.64000,0.14133
1.65103,1.65000,0.13723,1.65000,-0.00420,1.65000,-0.10152,1.65000,-0.03892,1.65000,-0.19453,1.65000,0.14758
1.66104,1.66000,0.14123,1.66000,-0.00287,1.66000,-0.10357,1.66000,-0.03602,1.66000,-0.20159,1.66000,0.15370
1.67105,1.67000,0.14543,1.67000,-0.00071,1.67000,-0.10512,1.67000,-0.03318,1.67000,-0.20926,1.67000,0.15933
1.68105,1.68000,0.14967,1.68000,0.00217,1.68000,-0.10612,1.68000,-0.03038,1.68000,-0.21685,1.68000,0.16419
1.69106,1.69000,0.15379,1.69000,0.00558,1.69000,-0.10653,1.69000,-0.02762,1.69000,-0.22369,1.69000,0.16807
1.70107,1.70000,0.15766,1.70000,0.00936,1.70000,-0.10639,1.70000,-0.02488,1.70000,-0.22914,1.70000,0.17079
1.71107,1.71000,0.16117,1.71000,0.01337,1.71000,-0.10575,1.71000,-0.02217,1.71000,-0.23273,1.71000,0.17225
1.72108,1.72000,0.16425,1.72000,0.01748,1.72000,-0.10469,1.72000,-0.01950,1.72000,-0.23418,1.72000,0.17238
1.73109,1.73000,0.16682,1.73000,0.02162,1.73000,-0.10330,1.73000,-0.01689,1.73000,-0.23342,1.73000,0.17114
1.74109,1.74000,0.16885,1.74000,0.02571,1.74000,-0.10164,1.74000,-0.01443,1.74000,-0.23064,1.74000,0.16855
1.75110,1.75000,0.17030,1.75000,0.02968,1.75000,-0.09975,1.75000,-0.01220,1.75000,-0.22617,1.75000,0.16466
1.76110,1.76000,0.17112,1.76000,0.03344,1.76000,-0.09766,1.76000,-0.01032,1.76000,-0.22049,1.76000,0.15962
1.77111,1.77000,0.17127,1.77000,0.03689,1.77000,-0.09533,1.77000,-0.00895,1.77000,-0.21414,1.77000,0.15363
1.78112,1.78000,0.17068,1.78000,0.03991,1.78000,-0.09272,1.78000,-0.00822,1.78000,-0.20766,1.78000,0.14700
1.79112,1.79000,0.16931,1.79000,0.04237,1.79000,-0.08974,1.79000,-0.00826,1.79000,-0.20151,1.79000,0.14008
1.80113,1.80000,0.16714,1.80000,0.04412,1.80000,-0.08634,1.80000,-0.00917,1.80000,-0.19602,1.80000,0.13331
1.81114,1.81000,0.16416,1.81000,0.04507,1.81000,-0.08248,1.81000,-0.01095,1.81000,-0.19141,1.81000,0.12713
1.82114,1.82000,0.16045,1.82000,0.04514,1.82000,-0.07819,1.82000,-0.01358,1.82000,-0.18776,1.82000,0.12194
1.83115,1.83000,0.15611,1.83000,0.04434,1.83000,-0.07351,1.83000,-0.01694,1.83000,-0.18506,1.83000,0.11811
1.84115,1.84000,0.15129,1.84000,0.04270,1.84000,-0.06858,1.84000,-0.02087,1.84000,-0.18320,1.84000,0.11587
1.85116,1.85000,0.14613,1.85000,0.04034,1.85000,-0.06352,1.85000,-0.02518,1.85000,-0.18203,1.85000,0.11535
1.86117,1.86000,0.14079,1.86000,0.03740,1.86000,-0.05846,1.86000,-0.02968,1.86000,-0.18141,1.86000,0.11651
1.87117,1.87000,0.13537,1.87000,0.03404,1.87000,-0.05351,1.87000,-0.03419,1.87000,-0.18117,1.87000,0.11918
1.88118,1.88000,0.12995,1.88000,0.03046,1.88000,-0.04871,1.88000,-0.03857,1.88000,-0.18116,1.88000,0.12307
1.89119,1.89000,0.12455,1.89000,0.02689,1.89000,-0.04404,1.89000,-0.04273,1.89000,-0.18122,1.89000,0.12777
1.90119,1.90000,0.11916,1.90000,0.02353,1.90000,-0.03944,1.90000,-0.04662,1.90000,-0.18116,1.90000,0.13286
1.91120,1.91000,0.11373,1.91000,0.02063,1.91000,-0.03476,1.91000,-0.05021,1.91000,-0.18078,1.91000,0.13790
1.92120,1.92000,0.10820,1.92000,0.01840,1.92000,-0.02985,1.92000,-0.05354,1.92000,-0.17982,1.92000,0.14245
1.93121,1.93000,0.10253,1.93000,0.01706,1.93000,-0.02456,1.93000,-0.05662,1.93000,-0.17799,1.93000,0.14616
1.94122,1.94000,0.09671,1.94000,0.01679,1.94000,-0.01872,1.94000,-0.05948,1.94000,-0.17497,1.94000,0.14867
1.95122,1.95000,0.09075,1.95000,0.01775,1.95000,-0.01223,1.95000,-0.06214,1.95000,-0.17040,1.95000,0.14969
1.96123,1.96000,0.08470,1.96000,0.02002,1.96000,-0.00503,1.96000,-0.06462,1.96000,-0.16396,1.96000,0.14893
1.97124,1.97000,0.07863,1.97000,0.02363,1.97000,0.00288,1.97000,-0.06691,1.97000,-0.15537,1.97000,0.14614
1.98124,1.98000,0.07262,1.98000,0.02850,1.98000,0.01140,1.98000,-0.06903,1.98000,-0.14445,1.98000,0.14108
1.99125,1.99000,0.06671,1.99000,0.03446,1.99000,0.02037,1.99000,-0.07095,1.99000,-0.13116,1.99000,0.13356
2.00125,2.00000,0.06093,2.00000,0.04123,2.00000,0.02954,2.00000,-0.07265,2.00000,-0.11559,2.00000,0.12346
