Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.42006,0.42000,-0.56107,0.42000,0.22011,0.42000,1.49117,0.42000,0.22367,0.42000,1.92243,0.42000,0.56135
0.43006,0.43000,-0.61842,0.43000,0.18581,0.43000,1.45900,0.43000,0.22561,0.43000,1.88821,0.43000,0.49943
0.44006,0.44000,-0.67729,0.44000,0.15024,0.44000,1.42775,0.44000,0.22655,0.44000,1.85871,0.44000,0.43662
0.45006,0.45000,-0.73685,0.45000,0.11380,0.45000,1.39794,0.45000,0.22630,0.45000,1.83629,0.45000,0.37413
0.46006,0.46000,-0.79624,0.46000,0.07688,0.46000,1.37014,0.46000,0.22451,0.46000,1.82271,0.46000,0.31313
0.47007,0.47000,-0.85464,0.47000,0.03988,0.47000,1.34493,0.47000,0.22070,0.47000,1.81894,0.47000,0.25462
0.48007,0.48000,-0.91134,0.48000,0.00315,0.48000,1.32289,0.48000,0.21430,0.48000,1.82513,0.48000,0.19931
0.49007,0.49000,-0.96582,0.49000,-0.03296,0.49000,1.30456,0.49000,0.20465,0.49000,1.84063,0.49000,0.14759
0.50007,0.50000,-1.01772,0.50000,-0.06817,0.50000,1.29040,0.50000,0.19113,0.50000,1.86405,0.50000,0.09955
0.51007,0.51000,-1.06693,0.51000,-0.10226,0.51000,1.28080,0.51000,0.17314,0.51000,1.89345,0.51000,0.05498
0.52007,0.52000,-1.11355,0.52000,-0.13501,0.52000,1.27609,0.52000,0.15021,0.52000,1.92652,0.52000,0.01349
0.53007,0.53000,-1.15785,0.53000,-0.16627,0.53000,1.27648,0.53000,0.12207,0.53000,1.96079,0.53000,-0.02539
0.54008,0.54000,-1.20023,0.54000,-0.19590,0.54000,1.28214,0.54000,0.08862,0.54000,1.99384,0.54000,-0.06210
0.55008,0.55000,-1.24117,0.55000,-0.22377,0.55000,1.29310,0.55000,0.05005,0.55000,2.02347,0.55000,-0.09697
0.56008,0.56000,-1.28115,0.56000,-0.24973,0.56000,1.30931,0.56000,0.00678,0.56000,2.04784,0.56000,-0.13009
0.57008,0.57000,-1.32056,0.57000,-0.27365,0.57000,1.33062,0.57000,-0.04050,0.57000,2.06560,0.57000,-0.16138
0.58008,0.58000,-1.35970,0.58000,-0.29535,0.58000,1.35678,0.58000,-0.09088,0.58000,2.07592,0.58000,-0.19051
0.59008,0.59000,-1.39871,0.59000,-0.31465,0.59000,1.38745,0.59000,-0.14326,0.59000,2.07852,0.59000,-0.21695
0.60008,0.60000,-1.43753,0.60000,-0.33142,0.60000,1.42219,0.60000,-0.19644,0.60000,2.07366,0.60000,-0.24003
0.61009,0.61000,-1.47592,0.61000,-0.34551,0.61000,1.46048,0.61000,-0.24914,0.61000,2.06206,0.61000,-0.25897
0.62009,0.62000,-1.51348,0.62000,-0.35685,0.62000,1.50175,0.62000,-0.30008,0.62000,2.04483,0.62000,-0.27298
0.63009,0.63000,-1.54961,0.63000,-0.36539,0.63000,1.54534,0.63000,-0.34805,0.63000,2.02335,0.63000,-0.28130
0.64009,0.64000,-1.58356,0.64000,-0.37114,0.64000,1.59057,0.64000,-0.39189,0.64000,1.99916,0.64000,-0.28330
0.65009,0.65000,-1.61449,0.65000,-0.37415,0.65000,1.63673,0.65000,-0.43059,0.65000,1.97385,0.65000,-0.27854
0.66009,0.66000,-1.64148,0.66000,-0.37451,0.66000,1.68306,0.66000,-0.46330,0.66000,1.94895,0.66000,-0.26679
0.67009,0.67000,-1.66361,0.67000,-0.37234,0.67000,1.72880,0.67000,-0.48933,0.67000,1.92579,0.67000,-0.24809
0.68010,0.68000,-1.68005,0.68000,-0.36783,0.68000,1.77321,0.68000,-0.50819,0.68000,1.90544,0.68000,-0.22273
0.69010,0.69000,-1.69008,0.69000,-0.36120,0.69000,1.81554,0.69000,-0.51962,0.69000,1.88866,0.69000,-0.19124
0.70010,0.70000,-1.69321,0.70000,-0.35277,0.70000,1.85511,0.70000,-0.52357,0.70000,1.87582,0.70000,-0.15436
0.71010,0.71000,-1.68921,0.71000,-0.34294,0.71000,1.89132,0.71000,-0.52024,0.71000,1.86695,0.71000,-0.11297
0.72010,0.72000,-1.67812,0.72000,-0.33216,0.72000,1.92366,0.72000,-0.51007,0.72000,1.86173,0.72000,-0.06803
0.73010,0.73000,-1.66028,0.73000,-0.32095,0.73000,1.95176,0.73000,-0.49368,0.73000,1.85957,0.73000,-0.02053
0.74010,0.74000,-1.63623,0.74000,-0.30984,0.74000,1.97535,0.74000,-0.47191,0.74000,1.85967,0.74000,0.02856
0.75010,0.75000,-1.60670,0.75000,-0.29932,0.75000,1.99431,0.75000,-0.44569,0.75000,1.86109,0.75000,0.07834
0.76011,0.76000,-1.57253,0.76000,-0.28978,0.76000,2.00859,0.76000,-0.41604,0.76000,1.86283,0.76000,0.12796
0.77011,0.77000,-1.53459,0.77000,-0.28154,0.77000,2.01825,0.77000,-0.38398,0.77000,1.86391,0.77000,0.17671
0.78011,0.78000,-1.49375,0.78000,-0.27473,0.78000,2.02339,0.78000,-0.35049,0.78000,1.86337,0.78000,0.22398
0.79011,0.79000,-1.45082,0.79000,-0.26933,0.79000,2.02417,0.79000,-0.31644,0.79000,1.86037,0.79000,0.26924
0.80011,0.80000,-1.40654,0.80000,-0.26521,0.80000,2.02078,0.80000,-0.28255,0.80000,1.85418,0.80000,0.31212
0.81011,0.81000,-1.36155,0.81000,-0.26209,0.81000,2.01345,0.81000,-0.24937,0.81000,1.84421,0.81000,0.35233
0.82011,0.82000,-1.31647,0.82000,-0.25963,0.82000,2.00240,0.82000,-0.21727,0.82000,1.83003,0.82000,0.38970
0.83012,0.83000,-1.27187,0.83000,-0.25749,0.83000,1.98789,0.83000,-0.18645,0.83000,1.81138,0.83000,0.42416
0.84012,0.84000,-1.22830,0.84000,-0.25534,0.84000,1.97020,0.84000,-0.15694,0.84000,1.78817,0.84000,0.45575
0.85012,0.85000,-1.18631,0.85000,-0.25294,0.85000,1.94959,0.85000,-0.12865,0.85000,1.76048,0.85000,0.48462
0.86012,0.86000,-1.14642,0.86000,-0.25013,0.86000,1.92636,0.86000,-0.10138,0.86000,1.72857,0.86000,0.51100
0.87012,0.87000,-1.10910,0.87000,-0.24690,0.87000,1.90080,0.87000,-0.07492,0.87000,1.69285,0.87000,0.53522
0.88012,0.88000,-1.07477,0.88000,-0.24336,0.88000,1.87322,0.88000,-0.04901,0.88000,1.65389,0.88000,0.55761
0.89012,0.89000,-1.04374,0.89000,-0.23969,0.89000,1.84389,0.89000,-0.02345,0.89000,1.61238,0.89000,0.57855
0.90013,0.90000,-1.01616,0.90000,-0.23619,0.90000,1.81312,0.90000,0.00193,0.90000,1.56911,0.90000,0.59835
0.91013,0.91000,-0.99205,0.91000,-0.23316,0.91000,1.78120,0.91000,0.02724,0.91000,1.52492,0.91000,0.61726
0.92013,0.92000,-0.97124,0.92000,-0.23092,0.92000,1.74839,0.92000,0.05250,0.92000,1.48065,0.92000,0.63544
0.93013,0.93000,-0.95342,0.93000,-0.22972,0.93000,1.71500,0.93000,0.07766,0.93000,1.43703,0.93000,0.65295
0.94013,0.94000,-0.93815,0.94000,-0.22976,0.94000,1.68126,0.94000,0.10259,0.94000,1.39466,0.94000,0.66976
0.95013,0.95000,-0.92487,0.95000,-0.23116,0.95000,1.64742,0.95000,0.12711,0.95000,1.35391,0.95000,0.68577
0.96013,0.96000,-0.91300,0.96000,-0.23393,0.96000,1.61367,0.96000,0.15095,0.96000,1.31492,0.96000,0.70085
0.97014,0.97000,-0.90197,0.97000,-0.23798,0.97000,1.58014,0.97000,0.17383,0.97000,1.27761,0.97000,0.71484
0.98014,0.98000,-0.89123,0.98000,-0.24318,0.98000,1.54686,0.98000,0.19543,0.98000,1.24164,0.98000,0.72761
0.99014,0.99000,-0.88033,0.99000,-0.24935,0.99000,1.51383,0.99000,0.21542,0.99000,1.20654,0.99000,0.73904
1.00014,1.00000,-0.86893,1.00000,-0.25626,1.00000,1.48094,1.00000,0.23348,1.00000,1.17171,1.00000,0.74908
1.01014,1.01000,-0.85680,1.01000,-0.26370,1.01000,1.44799,1.01000,0.24933,1.01000,1.13653,1.01000,0.75771
1.02014,1.02000,-0.84383,1.02000,-0.27147,1.02000,1.41477,1.02000,0.26270,1.02000,1.10037,1.02000,0.76501
1.03014,1.03000,-0.83003,1.03000,-0.27937,1.03000,1.38095,1.03000,0.27339,1.03000,1.06268,1.03000,0.77108
1.04015,1.04000,-0.81546,1.04000,-0.28725,1.04000,1.34620,1.04000,0.28127,1.04000,1.02299,1.04000,0.77611
1.05015,1.05000,-0.80024,1.05000,-0.29497,1.05000,1.31012,1.05000,0.28629,1.05000,0.98099,1.05000,0.78032
1.06015,1.06000,-0.78452,1.06000,-0.30242,1.06000,1.27230,1.06000,0.28846,1.06000,0.93651,1.06000,0.78394
1.07015,1.07000,-0.76843,1.07000,-0.30952,1.07000,1.23234,1.07000,0.28792,1.07000,0.88958,1.07000,0.78724
1.08015,1.08000,-0.75209,1.08000,-0.31623,1.08000,1.18984,1.08000,0.28489,1.08000,0.84039,1.08000,0.79041
1.09015,1.09000,-0.73558,1.09000,-0.32250,1.09000,1.14449,1.09000,0.27964,1.09000,0.78933,1.09000,0.79359
1.10015,1.10000,-0.71895,1.10000,-0.32829,1.10000,1.09607,1.10000,0.27255,1.10000,0.73690,1.10000,0.79681
1.11015,1.11000,-0.70225,1.11000,-0.33359,1.11000,1.04452,1.11000,0.26399,1.11000,0.68372,1.11000,0.80000
1.12016,1.12000,-0.68552,1.12000,-0.33839,1.12000,0.98998,1.12000,0.25435,1.12000,0.63046,1.12000,0.80295
1.13016,1.13000,-0.66881,1.13000,-0.34268,1.13000,0.93281,1.13000,0.24401,1.13000,0.57778,1.13000,0.80538
1.14016,1.14000,-0.65226,1.14000,-0.34646,1.14000,0.87359,1.14000,0.23329,1.14000,0.52632,1.14000,0.80694
1.15016,1.15000,-0.63601,1.15000,-0.34974,1.15000,0.81310,1.15000,0.22242,1.15000,0.47666,1.15000,0.80727
1.16016,1.16000,-0.62028,1.16000,-0.35254,1.16000,0.75235,1.16000,0.21156,1.16000,0.42928,1.16000,0.80605
1.17016,1.17000,-0.60531,1.17000,-0.35484,1.17000,0.69244,1.17000,0.20075,1.17000,0.38461,1.17000,0.80306
1.18016,1.18000,-0.59135,1.18000,-0.35666,1.18000,0.63462,1.18000,0.18996,1.18000,0.34303,1.18000,0.79812
1.19017,1.19000,-0.57867,1.19000,-0.35796,1.19000,0.58014,1.19000,0.17905,1.19000,0.30489,1.19000,0.79120
1.20017,1.20000,-0.56751,1.20000,-0.35872,1.20000,0.53027,1.20000,0.16783,1.20000,0.27057,1.20000,0.78233
1.21017,1.21000,-0.55809,1.21000,-0.35888,1.21000,0.48621,1.21000,0.15611,1.21000,0.24051,1.21000,0.77164
1.22017,1.22000,-0.55064,1.22000,-0.35839,1.22000,0.44910,1.22000,0.14367,1.22000,0.21527,1.22000,0.75931
1.23017,1.23000,-0.54530,1.23000,-0.35714,1.23000,0.41995,1.23000,0.13039,1.23000,0.19550,1.23000,0.74556
1.24017,1.24000,-0.54221,1.24000,-0.35501,1.24000,0.39963,1.24000,0.11618,1.24000,0.18192,1.24000,0.73064
1.25017,1.25000,-0.54143,1.25000,-0.35189,1.25000,0.38878,1.25000,0.10108,1.25000,0.17527,1.25000,0.71483
1.26018,1.26000,-0.54295,1.26000,-0.34763,1.26000,0.38782,1.26000,0.08520,1.26000,0.17615,1.26000,0.69840
1.27018,1.27000,-0.54666,1.27000,-0.34212,1.27000,0.39685,1.27000,0.06878,1.27000,0.18496,1.27000,0.68166
1.28018,1.28000,-0.55239,1.28000,-0.33527,1.28000,0.41565,1.28000,0.05208,1.28000,0.20182,1.28000,0.66489
1.29018,1.29000,-0.55986,1.29000,-0.32706,1.29000,0.44365,1.29000,0.03545,1.29000,0.22648,1.29000,0.64838
1.30018,1.30000,-0.56877,1.30000,-0.31753,1.30000,0.47995,1.30000,0.01922,1.30000,0.25830,1.30000,0.63242
1.31018,1.31000,-0.57875,1.31000,-0.30680,1.31000,0.52335,1.31000,0.00372,1.31000,0.29633,1.31000,0.61729
1.32018,1.32000,-0.58944,1.32000,-0.29508,1.32000,0.57244,1.32000,-0.01081,1.32000,0.33932,1.32000,0.60324
1.33019,1.33000,-0.60048,1.33000,-0.28262,1.33000,0.62567,1.33000,-0.02418,1.33000,0.38586,1.33000,0.59051
1.34019,1.34000,-0.61159,1.34000,-0.26977,1.34000,0.68147,1.34000,-0.03632,1.34000,0.43446,1.34000,0.57926
1.35019,1.35000,-0.62252,1.35000,-0.25687,1.35000,0.73838,1.35000,-0.04724,1.35000,0.48375,1.35000,0.56958
1.36019,1.36000,-0.63315,1.36000,-0.24432,1.36000,0.79507,1.36000,-0.05706,1.36000,0.53251,1.36000,0.56153
1.37019,1.37000,-0.64341,1.37000,-0.23247,1.37000,0.85048,1.37000,-0.06595,1.37000,0.57983,1.37000,0.55504
1.38019,1.38000,-0.65329,1.38000,-0.22166,1.38000,0.90381,1.38000,-0.07411,1.38000,0.62510,1.38000,0.54999
1.39019,1.39000,-0.66285,1.39000,-0.21211,1.39000,0.95451,1.39000,-0.08176,1.39000,0.66799,1.39000,0.54616
1.40020,1.40000,-0.67213,1.40000,-0.20396,1.40000,1.00230,1.40000,-0.08907,1.40000,0.70841,1.40000,0.54327
1.41020,1.41000,-0.68114,1.41000,-0.19721,1.41000,1.04701,1.41000,-0.09616,1.41000,0.74640,1.41000,0.54098
1.42020,1.42000,-0.68983,1.42000,-0.19176,1.42000,1.08860,1.42000,-0.10309,1.42000,0.78205,1.42000,0.53893
1.43020,1.43000,-0.69811,1.43000,-0.18740,1.43000,1.12704,1.43000,-0.10986,1.43000,0.81541,1.43000,0.53674
1.44020,1.44000,-0.70580,1.44000,-0.18386,1.44000,1.16231,1.44000,-0.11640,1.44000,0.84644,1.44000,0.53408
1.45020,1.45000,-0.71273,1.45000,-0.18086,1.45000,1.19430,1.45000,-0.12261,1.45000,0.87501,1.45000,0.53064
1.46020,1.46000,-0.71868,1.46000,-0.17812,1.46000,1.22287,1.46000,-0.12838,1.46000,0.90087,1.46000,0.52624
1.47021,1.47000,-0.72351,1.47000,-0.17545,1.47000,1.24784,1.47000,-0.13363,1.47000,0.92373,1.47000,0.52076
1.48021,1.48000,-0.72710,1.48000,-0.17273,1.48000,1.26903,1.48000,-0.13829,1.48000,0.94330,1.48000,0.51419
1.49021,1.49000,-0.72942,1.49000,-0.16994,1.49000,1.28627,1.49000,-0.14235,1.49000,0.95935,1.49000,0.50663
1.50021,1.50000,-0.73053,1.50000,-0.16713,1.50000,1.29948,1.50000,-0.14587,1.50000,0.97172,1.50000,0.49823
1.51021,1.51000,-0.73056,1.51000,-0.16443,1.51000,1.30864,1.51000,-0.14892,1.51000,0.98040,1.51000,0.48922
1.52021,1.52000,-0.72966,1.52000,-0.16197,1.52000,1.31387,1.52000,-0.15165,1.52000,0.98547,1.52000,0.47985
1.53021,1.53000,-0.72804,1.53000,-0.15993,1.53000,1.31535,1.53000,-0.15422,1.53000,0.98718,1.53000,0.47037
1.54021,1.54000,-0.72587,1.54000,-0.15843,1.54000,1.31340,1.54000,-0.15678,1.54000,0.98583,1.54000,0.46102
1.55022,1.55000,-0.72330,1.55000,-0.15754,1.55000,1.30840,1.55000,-0.15945,1.55000,0.98185,1.55000,0.45198
1.56022,1.56000,-0.72046,1.56000,-0.15728,1.56000,1.30081,1.56000,-0.16234,1.56000,0.97568,1.56000,0.44342
1.57022,1.57000,-0.71741,1.57000,-0.15759,1.57000,1.29113,1.57000,-0.16550,1.57000,0.96785,1.57000,0.43540
1.58022,1.58000,-0.71417,1.58000,-0.15837,1.58000,1.27990,1.58000,-0.16891,1.58000,0.95890,1.58000,0.42795
1.59022,1.59000,-0.71073,1.59000,-0.15942,1.59000,1.26767,1.59000,-0.17254,1.59000,0.94937,1.59000,0.42101
1.60022,1.60000,-0.70705,1.60000,-0.16053,1.60000,1.25501,1.60000,-0.17628,1.60000,0.93985,1.60000,0.41449
1.61022,1.61000,-0.70308,1.61000,-0.16146,1.61000,1.24244,1.61000,-0.18001,1.61000,0.93088,1.61000,0.40821
1.62023,1.62000,-0.69879,1.62000,-0.16200,1.62000,1.23047,1.62000,-0.18360,1.62000,0.92297,1.62000,0.40201
1.63023,1.63000,-0.69418,1.63000,-0.16196,1.63000,1.21957,1.63000,-0.18691,1.63000,0.91653,1.63000,0.39576
1.64023,1.64000,-0.68927,1.64000,-0.16122,1.64000,1.21013,1.64000,-0.18985,1.64000,0.91190,1.64000,0.38935
1.65023,1.65000,-0.68416,1.65000,-0.15975,1.65000,1.20244,1.65000,-0.19234,1.65000,0.90922,1.65000,0.38280
1.66023,1.66000,-0.67897,1.66000,-0.15756,1.66000,1.19673,1.66000,-0.19435,1.66000,0.90854,1.66000,0.37621
1.67023,1.67000,-0.67384,1.67000,-0.15472,1.67000,1.19312,1.67000,-0.19589,1.67000,0.90973,1.67000,0.36979
1.68023,1.68000,-0.66893,1.68000,-0.15138,1.68000,1.19163,1.68000,-0.19701,1.68000,0.91257,1.68000,0.36379
1.69024,1.69000,-0.66439,1.69000,-0.14768,1.69000,1.19222,1.69000,-0.19779,1.69000,0.91676,1.69000,0.35849
1.70024,1.70000,-0.66034,1.70000,-0.14377,1.70000,1.19474,1.70000,-0.19830,1.70000,0.92199,1.70000,0.35411
1.71024,1.71000,-0.65688,1.71000,-0.13978,1.71000,1.19899,1.71000,-0.19864,1.71000,0.92798,1.71000,0.35077
1.72024,1.72000,-0.65402,1.72000,-0.13583,1.72000,1.20472,1.72000,-0.19887,1.72000,0.93448,1.72000,0.34846
1.73024,1.73000,-0.65178,1.73000,-0.13198,1.73000,1.21162,1.73000,-0.19907,1.73000,0.94135,1.73000,0.34704
1.74024,1.74000,-0.65008,1.74000,-0.12829,1.74000,1.21938,1.74000,-0.19927,1.74000,0.94850,1.74000,0.34623
1.75024,1.75000,-0.64884,1.75000,-0.12474,1.75000,1.22768,1.75000,-0.19950,1.75000,0.95592,1.75000,0.34570
1.76025,1.76000,-0.64792,1.76000,-0.12132,1.76000,1.23618,1.76000,-0.19974,1.76000,0.96359,1.76000,0.34505
1.77025,1.77000,-0.64716,1.77000,-0.11794,1.77000,1.24461,1.77000,-0.19998,1.77000,0.97155,1.77000,0.34392
1.78025,1.78000,-0.64637,1.78000,-0.11454,1.78000,1.25269,1.78000,-0.20020,1.78000,0.97979,1.78000,0.34196
1.79025,1.79000,-0.64538,1.79000,-0.11101,1.79000,1.26021,1.79000,-0.20037,1.79000,0.98831,1.79000,0.33893
1.80025,1.80000,-0.64400,1.80000,-0.10727,1.80000,1.26698,1.80000,-0.20046,1.80000,0.99701,1.80000,0.33468
1.81025,1.81000,-0.64210,1.81000,-0.10324,1.81000,1.27286,1.81000,-0.20046,1.81000,1.00576,1.81000,0.32916
1.82025,1.82000,-0.63956,1.82000,-0.09888,1.82000,1.27777,1.82000,-0.20038,1.82000,1.01432,1.82000,0.32247
1.83026,1.83000,-0.63634,1.83000,-0.09418,1.83000,1.28166,1.83000,-0.20025,1.83000,1.02239,1.83000,0.31479
1.84026,1.84000,-0.63243,1.84000,-0.08915,1.84000,1.28452,1.84000,-0.20013,1.84000,1.02959,1.84000,0.30642
1.85026,1.85000,-0.62793,1.85000,-0.08387,1.85000,1.28639,1.85000,-0.20008,1.85000,1.03549,1.85000,0.29773
1.86026,1.86000,-0.62299,1.86000,-0.07843,1.86000,1.28736,1.86000,-0.20019,1.86000,1.03969,1.86000,0.28913
1.87026,1.87000,-0.61778,1.87000,-0.07292,1.87000,1.28754,1.87000,-0.20055,1.87000,1.04188,1.87000,0.28106
1.88026,1.88000,-0.61252,1.88000,-0.06746,1.88000,1.28709,1.88000,-0.20122,1.88000,1.04184,1.88000,0.27390
1.89026,1.89000,-0.60742,1.89000,-0.06214,1.89000,1.28621,1.89000,-0.20226,1.89000,1.03957,1.89000,0.26798
1.90026,1.90000,-0.60267,1.90000,-0.05701,1.90000,1.28513,1.90000,-0.20368,1.90000,1.03521,1.90000,0.26352
1.91027,1.91000,-0.59841,1.91000,-0.05214,1.91000,1.28410,1.91000,-0.20545,1.91000,1.02915,1.91000,0.26064
1.92027,1.92000,-0.59476,1.92000,-0.04753,1.92000,1.28340,1.92000,-0.20752,1.92000,1.02189,1.92000,0.25935
1.93027,1.93000,-0.59178,1.93000,-0.04321,1.93000,1.28331,1.93000,-0.20981,1.93000,1.01406,1.93000,0.25955
1.94027,1.94000,-0.58952,1.94000,-0.03920,1.94000,1.28411,1.94000,-0.21222,1.94000,1.00630,1.94000,0.26111
1.95027,1.95000,-0.58802,1.95000,-0.03556,1.95000,1.28602,1.95000,-0.21466,1.95000,0.99923,1.95000,0.26384
1.96027,1.96000,-0.58732,1.96000,-0.03237,1.96000,1.28920,1.96000,-0.21702,1.96000,0.99333,1.96000,0.26756
1.97027,1.97000,-0.58746,1.97000,-0.02975,1.97000,1.29375,1.97000,-0.21923,1.97000,0.98897,1.97000,0.27209
1.98028,1.98000,-0.58843,1.98000,-0.02780,1.98000,1.29961,1.98000,-0.22120,1.98000,0.98634,1.98000,0.27727
1.99028,1.99000,-0.59024,1.99000,-0.02663,1.99000,1.30660,1.99000,-0.22289,1.99000,0.98546,1.99000,0.28295
2.00028,2.00000,-0.59282,2.00000,-0.02634,2.00000,1.31443,2.00000,-0.22425,2.00000,0.98621,2.00000,0.28900
