Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.31004,0.31000,-0.72463,0.31000,0.03053,0.31000,-1.73027,0.31000,0.02641,0.31000,-1.90476,0.31000,-0.51765
0.32005,0.32000,-0.70147,0.32000,0.05578,0.32000,-1.71498,0.32000,0.02442,0.32000,-1.92288,0.32000,-0.52980
0.33005,0.33000,-0.67627,0.33000,0.08339,0.33000,-1.69958,0.33000,0.02228,0.33000,-1.94634,0.33000,-0.54294
0.34005,0.34000,-0.64989,0.34000,0.11179,0.34000,-1.68439,0.34000,0.02041,0.34000,-1.97459,0.34000,-0.55629
0.35005,0.35000,-0.62308,0.35000,0.13968,0.35000,-1.66953,0.35000,0.01909,0.35000,-1.99574,0.35000,-0.56902
0.36005,0.36000,-0.59648,0.36000,0.16611,0.36000,-1.65486,0.36000,0.01846,0.36000,-2.00934,0.36000,-0.58038
0.37005,0.37000,-0.57064,0.37000,0.19049,0.37000,-1.64014,0.37000,0.01850,0.37000,-1.99843,0.37000,-0.58981
0.38005,0.38000,-0.54596,0.38000,0.21262,0.38000,-1.62499,0.38000,0.01908,0.38000,-1.96168,0.38000,-0.59695
0.39005,0.39000,-0.52275,0.39000,0.23264,0.39000,-1.60906,0.39000,0.02001,0.39000,-1.93395,0.39000,-0.60172
0.40006,0.40000,-0.50119,0.40000,0.25093,0.40000,-1.59203,0.40000,0.02103,0.40000,-1.90563,0.40000,-0.60435
0.41006,0.41000,-0.48137,0.41000,0.26806,0.41000,-1.57370,0.41000,0.02192,0.41000,-1.86002,0.41000,-0.60536
0.42006,0.42000,-0.46327,0.42000,0.28468,0.42000,-1.55402,0.42000,0.02248,0.42000,-1.81332,0.42000,-0.60552
0.43006,0.43000,-0.44675,0.43000,0.30144,0.43000,-1.53307,0.43000,0.02260,0.43000,-1.77538,0.43000,-0.60578
0.44006,0.44000,-0.43160,0.44000,0.31892,0.44000,-1.51108,0.44000,0.02228,0.44000,-1.75198,0.44000,-0.60718
0.45006,0.45000,-0.41753,0.45000,0.33751,0.45000,-1.48834,0.45000,0.02161,0.45000,-1.73233,0.45000,-0.61067
0.46006,0.46000,-0.40419,0.46000,0.35742,0.46000,-1.46520,0.46000,0.02077,0.46000,-1.70860,0.46000,-0.61708
0.47007,0.47000,-0.39122,0.47000,0.37863,0.47000,-1.44203,0.47000,0.02003,0.47000,-1.69022,0.47000,-0.62694
0.48007,0.48000,-0.37825,0.48000,0.40091,0.48000,-1.41914,0.48000,0.01968,0.48000,-1.69171,0.48000,-0.64050
0.49007,0.49000,-0.36496,0.49000,0.42382,0.49000,-1.39681,0.49000,0.02006,0.49000,-1.69059,0.49000,-0.65765
0.50007,0.50000,-0.35109,0.50000,0.44675,0.50000,-1.37523,0.50000,0.02146,0.50000,-1.67503,0.50000,-0.67799
0.51007,0.51000,-0.33648,0.51000,0.46899,0.51000,-1.35452,0.51000,0.02414,0.51000,-1.66360,0.51000,-0.70085
0.52007,0.52000,-0.32109,0.52000,0.48981,0.52000,-1.33471,0.52000,0.02831,0.52000,-1.66407,0.52000,-0.72537
0.53007,0.53000,-0.30499,0.53000,0.50845,0.53000,-1.31579,0.53000,0.03405,0.53000,-1.66469,0.53000,-0.75056
0.54008,0.54000,-0.28838,0.54000,0.52426,0.54000,-1.29774,0.54000,0.04140,0.54000,-1.66951,0.54000,-0.77533
0.55008,0.55000,-0.27158,0.55000,0.53671,0.55000,-1.28050,0.55000,0.05022,0.55000,-1.65440,0.55000,-0.79862
0.56008,0.56000,-0.25498,0.56000,0.54546,0.56000,-1.26404,0.56000,0.06031,0.56000,-1.62644,0.56000,-0.81936
0.57008,0.57000,-0.23907,0.57000,0.55038,0.57000,-1.24840,0.57000,0.07132,0.57000,-1.60387,0.57000,-0.83661
0.58008,0.58000,-0.22434,0.58000,0.55156,0.58000,-1.23366,0.58000,0.08283,0.58000,-1.57835,0.58000,-0.84961
0.59008,0.59000,-0.21136,0.59000,0.54934,0.59000,-1.21999,0.59000,0.09434,0.59000,-1.55006,0.59000,-0.85778
0.60008,0.60000,-0.20065,0.60000,0.54422,0.60000,-1.20764,0.60000,0.10533,0.60000,-1.53281,0.60000,-0.86079
0.61009,0.61000,-0.19276,0.61000,0.53688,0.61000,-1.19694,0.61000,0.11528,0.61000,-1.51940,0.61000,-0.85858
0.62009,0.62000,-0.18818,0.62000,0.52807,0.62000,-1.18831,0.62000,0.12369,0.62000,-1.50847,0.62000,-0.85130
0.63009,0.63000,-0.18731,0.63000,0.51861,0.63000,-1.18219,0.63000,0.13013,0.63000,-1.51195,0.63000,-0.83932
0.64009,0.64000,-0.19049,0.64000,0.50928,0.64000,-1.17909,0.64000,0.13423,0.64000,-1.52300,0.64000,-0.82315
0.65009,0.65000,-0.19793,0.65000,0.50080,0.65000,-1.17948,0.65000,0.13573,0.65000,-1.53819,0.65000,-0.80338
0.66009,0.66000,-0.20970,0.66000,0.49379,0.66000,-1.18381,0.66000,0.13444,0.66000,-1.55553,0.66000,-0.78062
0.67009,0.67000,-0.22573,0.67000,0.48872,0.67000,-1.19246,0.67000,0.13026,0.67000,-1.58475,0.67000,-0.75544
0.68010,0.68000,-0.24578,0.68000,0.48589,0.68000,-1.20567,0.68000,0.12318,0.68000,-1.61947,0.68000,-0.72836
0.69010,0.69000,-0.26952,0.69000,0.48543,0.69000,-1.22354,0.69000,0.11330,0.69000,-1.65719,0.69000,-0.69981
0.70010,0.70000,-0.29646,0.70000,0.48728,0.70000,-1.24596,0.70000,0.10077,0.70000,-1.70501,0.70000,-0.67015
0.71010,0.71000,-0.32607,0.71000,0.49124,0.71000,-1.27269,0.71000,0.08584,0.71000,-1.76871,0.71000,-0.63970
0.72010,0.72000,-0.35774,0.72000,0.49694,0.72000,-1.30327,0.72000,0.06884,0.72000,-1.84089,0.72000,-0.60874
0.73010,0.73000,-0.39086,0.73000,0.50391,0.73000,-1.33712,0.73000,0.05016,0.73000,-1.91481,0.73000,-0.57751
0.74010,0.74000,-0.42479,0.74000,0.51161,0.74000,-1.37350,0.74000,0.03024,0.74000,-1.98824,0.74000,-0.54624
0.75010,0.75000,-0.45891,0.75000,0.51947,0.75000,-1.41159,0.75000,0.00956,0.75000,-2.06235,0.75000,-0.51511
0.76011,0.76000,-0.49260,0.76000,0.52691,0.76000,-1.45052,0.76000,-0.01139,0.76000,-2.13418,0.76000,-0.48426
0.77011,0.77000,-0.52526,0.77000,0.53344,0.77000,-1.48939,0.77000,-0.03212,0.77000,-2.20601,0.77000,-0.45379
0.78011,0.78000,-0.55628,0.78000,0.53867,0.78000,-1.52728,0.78000,-0.05220,0.78000,-2.27605,0.78000,-0.42377
0.79011,0.79000,-0.58512,0.79000,0.54233,0.79000,-1.56335,0.79000,-0.07125,0.79000,-2.33830,0.79000,-0.39419
0.80011,0.80000,-0.61124,0.80000,0.54432,0.80000,-1.59685,0.80000,-0.08898,0.80000,-2.39819,0.80000,-0.36502
0.81011,0.81000,-0.63420,0.81000,0.54467,0.81000,-1.62709,0.81000,-0.10522,0.81000,-2.45817,0.81000,-0.33623
0.82011,0.82000,-0.65366,0.82000,0.54359,0.82000,-1.65357,0.82000,-0.11990,0.82000,-2.50691,0.82000,-0.30779
0.83012,0.83000,-0.66939,0.83000,0.54140,0.83000,-1.67589,0.83000,-0.13305,0.83000,-2.53877,0.83000,-0.27970
0.84012,0.84000,-0.68128,0.84000,0.53854,0.84000,-1.69383,0.84000,-0.14481,0.84000,-2.55806,0.84000,-0.25199
0.85012,0.85000,-0.68938,0.85000,0.53551,0.85000,-1.70732,0.85000,-0.15537,0.85000,-2.56682,0.85000,-0.22475
0.86012,0.86000,-0.69386,0.86000,0.53284,0.86000,-1.71641,0.86000,-0.16500,0.86000,-2.57317,0.86000,-0.19810
0.87012,0.87000,-0.69503,0.87000,0.53101,0.87000,-1.72130,0.87000,-0.17396,0.87000,-2.58270,0.87000,-0.17221
0.88012,0.88000,-0.69325,0.88000,0.53047,0.88000,-1.72228,0.88000,-0.18250,0.88000,-2.59129,0.88000,-0.14727
0.89012,0.89000,-0.68899,0.89000,0.53154,0.89000,-1.71977,0.89000,-0.19084,0.89000,-2.59070,0.89000,-0.12351
0.90013,0.90000,-0.68271,0.90000,0.53443,0.90000,-1.71424,0.90000,-0.19913,0.90000,-2.58598,0.90000,-0.10113
0.91013,0.91000,-0.67489,0.91000,0.53922,0.91000,-1.70624,0.91000,-0.20747,0.91000,-2.57874,0.91000,-0.08031
0.92013,0.92000,-0.66597,0.92000,0.54584,0.92000,-1.69634,0.92000,-0.21585,0.92000,-2.56922,0.92000,-0.06120
0.93013,0.93000,-0.65633,0.93000,0.55408,0.93000,-1.68512,0.93000,-0.22422,0.93000,-2.55598,0.93000,-0.04384
0.94013,0.94000,-0.64627,0.94000,0.56366,0.94000,-1.67312,0.94000,-0.23248,0.94000,-2.53339,0.94000,-0.02822
0.95013,0.95000,-0.63601,0.95000,0.57416,0.95000,-1.66080,0.95000,-0.24045,0.95000,-2.50884,0.95000,-0.01427
0.96013,0.96000,-0.62567,0.96000,0.58515,0.96000,-1.64848,0.96000,-0.24798,0.96000,-2.48780,0.96000,-0.00180
0.97014,0.97000,-0.61526,0.97000,0.59615,0.97000,-1.63635,0.97000,-0.25487,0.97000,-2.46693,0.97000,0.00938
0.98014,0.98000,-0.60471,0.98000,0.60669,0.98000,-1.62440,0.98000,-0.26095,0.98000,-2.44236,0.98000,0.01951
0.99014,0.99000,-0.59389,0.99000,0.61630,0.99000,-1.61243,0.99000,-0.26607,0.99000,-2.40411,0.99000,0.02879
1.00014,1.00000,-0.58259,1.00000,0.62459,1.00000,-1.60007,1.00000,-0.27011,1.00000,-2.36643,1.00000,0.03740
1.01014,1.01000,-0.57057,1.01000,0.63118,1.01000,-1.58679,1.01000,-0.27295,1.01000,-2.32819,1.01000,0.04541
1.02014,1.02000,-0.55760,1.02000,0.63582,1.02000,-1.57194,1.02000,-0.27454,1.02000,-2.28610,1.02000,0.05285
1.03014,1.03000,-0.54345,1.03000,0.63828,1.03000,-1.55480,1.03000,-0.27484,1.03000,-2.24580,1.03000,0.05963
1.04015,1.04000,-0.52793,1.04000,0.63847,1.04000,-1.53463,1.04000,-0.27382,1.04000,-2.21021,1.04000,0.06561
1.05015,1.05000,-0.51091,1.05000,0.63635,1.05000,-1.51071,1.05000,-0.27150,1.05000,-2.16741,1.05000,0.07061
1.06015,1.06000,-0.49232,1.06000,0.63197,1.06000,-1.48238,1.06000,-0.26792,1.06000,-2.11809,1.06000,0.07441
1.07015,1.07000,-0.47215,1.07000,0.62544,1.07000,-1.44914,1.07000,-0.26315,1.07000,-2.06823,1.07000,0.07683
1.08015,1.08000,-0.45050,1.08000,0.61695,1.08000,-1.41061,1.08000,-0.25726,1.08000,-2.01064,1.08000,0.07767
1.09015,1.09000,-0.42751,1.09000,0.60670,1.09000,-1.36667,1.09000,-0.25036,1.09000,-1.94548,1.09000,0.07683
1.10015,1.10000,-0.40340,1.10000,0.59495,1.10000,-1.31742,1.10000,-0.24257,1.10000,-1.87735,1.10000,0.07423
1.11015,1.11000,-0.37847,1.11000,0.58195,1.11000,-1.26322,1.11000,-0.23400,1.11000,-1.80662,1.11000,0.06988
1.12016,1.12000,-0.35308,1.12000,0.56794,1.12000,-1.20472,1.12000,-0.22477,1.12000,-1.72501,1.12000,0.06386
1.13016,1.13000,-0.32764,1.13000,0.55315,1.13000,-1.14276,1.13000,-0.21499,1.13000,-1.64673,1.13000,0.05630
1.14016,1.14000,-0.30262,1.14000,0.53776,1.14000,-1.07842,1.14000,-0.20474,1.14000,-1.57529,1.14000,0.04742
1.15016,1.15000,-0.27850,1.15000,0.52189,1.15000,-1.01291,1.15000,-0.19411,1.15000,-1.49951,1.15000,0.03746
1.16016,1.16000,-0.25578,1.16000,0.50564,1.16000,-0.94750,1.16000,-0.18317,1.16000,-1.41528,1.16000,0.02669
1.17016,1.17000,-0.23491,1.17000,0.48902,1.17000,-0.88349,1.17000,-0.17197,1.17000,-1.33949,1.17000,0.01540
1.18016,1.18000,-0.21629,1.18000,0.47203,1.18000,-0.82209,1.18000,-0.16058,1.18000,-1.28066,1.18000,0.00385
1.19017,1.19000,-0.20027,1.19000,0.45464,1.19000,-0.76444,1.19000,-0.14903,1.19000,-1.23199,1.19000,-0.00774
1.20017,1.20000,-0.18709,1.20000,0.43678,1.20000,-0.71153,1.20000,-0.13738,1.20000,-1.19098,1.20000,-0.01919
1.21017,1.21000,-0.17692,1.21000,0.41841,1.21000,-0.66422,1.21000,-0.12570,1.21000,-1.14162,1.21000,-0.03036
1.22017,1.22000,-0.16986,1.22000,0.39951,1.22000,-0.62324,1.22000,-0.11404,1.22000,-1.08408,1.22000,-0.04117
1.23017,1.23000,-0.16594,1.23000,0.38011,1.23000,-0.58920,1.23000,-0.10249,1.23000,-1.02599,1.23000,-0.05158
1.24017,1.24000,-0.16515,1.24000,0.36026,1.24000,-0.56261,1.24000,-0.09113,1.24000,-0.97718,1.24000,-0.06158
1.25017,1.25000,-0.16746,1.25000,0.34012,1.25000,-0.54387,1.25000,-0.08007,1.25000,-0.93971,1.25000,-0.07118
1.26018,1.26000,-0.17277,1.26000,0.31988,1.26000,-0.53327,1.26000,-0.06939,1.26000,-0.91296,1.26000,-0.08040
1.27018,1.27000,-0.18094,1.27000,0.29981,1.27000,-0.53091,1.27000,-0.05920,1.27000,-0.90009,1.27000,-0.08930
1.28018,1.28000,-0.19177,1.28000,0.28022,1.28000,-0.53675,1.28000,-0.04957,1.28000,-0.89320,1.28000,-0.09792
1.29018,1.29000,-0.20501,1.29000,0.26147,1.29000,-0.55051,1.29000,-0.04058,1.29000,-0.89737,1.29000,-0.10633
1.30018,1.30000,-0.22032,1.30000,0.24389,1.30000,-0.57165,1.30000,-0.03228,1.30000,-0.92912,1.30000,-0.11455
1.31018,1.31000,-0.23734,1.31000,0.22784,1.31000,-0.59942,1.31000,-0.02468,1.31000,-0.96549,1.31000,-0.12261
1.32018,1.32000,-0.25565,1.32000,0.21358,1.32000,-0.63286,1.32000,-0.01780,1.32000,-0.99820,1.32000,-0.13050
1.33019,1.33000,-0.27485,1.33000,0.20131,1.33000,-0.67085,1.33000,-0.01164,1.33000,-1.04841,1.33000,-0.13820
1.34019,1.34000,-0.29453,1.34000,0.19115,1.34000,-0.71216,1.34000,-0.00615,1.34000,-1.10523,1.34000,-0.14566
1.35019,1.35000,-0.31435,1.35000,0.18309,1.35000,-0.75560,1.35000,-0.00130,1.35000,-1.16013,1.35000,-0.15286
1.36019,1.36000,-0.33401,1.36000,0.17700,1.36000,-0.80000,1.36000,0.00298,1.36000,-1.19180,1.36000,-0.15974
1.37019,1.37000,-0.35328,1.37000,0.17267,1.37000,-0.84435,1.37000,0.00680,1.37000,-1.21580,1.37000,-0.16628
1.38019,1.38000,-0.37201,1.38000,0.16977,1.38000,-0.88784,1.38000,0.01025,1.38000,-1.24918,1.38000,-0.17242
1.39019,1.39000,-0.39008,1.39000,0.16794,1.39000,-0.92985,1.39000,0.01343,1.39000,-1.28851,1.39000,-0.17811
1.40020,1.40000,-0.40746,1.40000,0.16682,1.40000,-0.96996,1.40000,0.01645,1.40000,-1.32896,1.40000,-0.18328
1.41020,1.41000,-0.42408,1.41000,0.16607,1.41000,-1.00790,1.41000,0.01939,1.41000,-1.36431,1.41000,-0.18783
1.42020,1.42000,-0.43988,1.42000,0.16540,1.42000,-1.04351,1.42000,0.02229,1.42000,-1.39041,1.42000,-0.19165
1.43020,1.43000,-0.45476,1.43000,0.16463,1.43000,-1.07663,1.43000,0.02516,1.43000,-1.42337,1.43000,-0.19462
1.44020,1.44000,-0.46857,1.44000,0.16366,1.44000,-1.10714,1.44000,0.02796,1.44000,-1.46158,1.44000,-0.19660
1.45020,1.45000,-0.48112,1.45000,0.16248,1.45000,-1.13481,1.45000,0.03065,1.45000,-1.50778,1.45000,-0.19746
1.46020,1.46000,-0.49220,1.46000,0.16118,1.46000,-1.15942,1.46000,0.03312,1.46000,-1.55151,1.46000,-0.19713
1.47021,1.47000,-0.50163,1.47000,0.15986,1.47000,-1.18067,1.47000,0.03527,1.47000,-1.58778,1.47000,-0.19553
1.48021,1.48000,-0.50924,1.48000,0.15867,1.48000,-1.19827,1.48000,0.03702,1.48000,-1.60340,1.48000,-0.19269
1.49021,1.49000,-0.51494,1.49000,0.15773,1.49000,-1.21196,1.49000,0.03827,1.49000,-1.60241,1.49000,-0.18869
1.50021,1.50000,-0.51874,1.50000,0.15715,1.50000,-1.22160,1.50000,0.03898,1.50000,-1.59940,1.50000,-0.18374
1.51021,1.51000,-0.52072,1.51000,0.15697,1.51000,-1.22712,1.51000,0.03916,1.51000,-1.60320,1.51000,-0.17809
1.52021,1.52000,-0.52105,1.52000,0.15720,1.52000,-1.22861,1.52000,0.03885,1.52000,-1.60938,1.52000,-0.17204
1.53021,1.53000,-0.51996,1.53000,0.15777,1.53000,-1.22630,1.53000,0.03812,1.53000,-1.60391,1.53000,-0.16594
1.54021,1.54000,-0.51774,1.54000,0.15861,1.54000,-1.22056,1.54000,0.03708,1.54000,-1.59348,1.54000,-0.16006
1.55022,1.55000,-0.51468,1.55000,0.15960,1.55000,-1.21184,1.55000,0.03586,1.55000,-1.58923,1.55000,-0.15466
1.56022,1.56000,-0.51108,1.56000,0.16063,1.56000,-1.20071,1.56000,0.03458,1.56000,-1.57519,1.56000,-0.14988
1.57022,1.57000,-0.50722,1.57000,0.16156,1.57000,-1.18778,1.57000,0.03334,1.57000,-1.55036,1.57000,-0.14577
1.58022,1.58000,-0.50336,1.58000,0.16228,1.58000,-1.17368,1.58000,0.03225,1.58000,-1.53268,1.58000,-0.14229
1.59022,1.59000,-0.49971,1.59000,0.16271,1.59000,-1.15904,1.59000,0.03138,1.59000,-1.51812,1.59000,-0.13934
1.60022,1.60000,-0.49645,1.60000,0.16279,1.60000,-1.14447,1.60000,0.03078,1.60000,-1.50159,1.60000,-0.13676
1.61022,1.61000,-0.49372,1.61000,0.16248,1.61000,-1.13054,1.61000,0.03045,1.61000,-1.47703,1.61000,-0.13435
1.62023,1.62000,-0.49163,1.62000,0.16178,1.62000,-1.11774,1.62000,0.03041,1.62000,-1.45434,1.62000,-0.13191
1.63023,1.63000,-0.49023,1.63000,0.16072,1.63000,-1.10648,1.63000,0.03062,1.63000,-1.44302,1.63000,-0.12924
1.64023,1.64000,-0.48954,1.64000,0.15934,1.64000,-1.09706,1.64000,0.03106,1.64000,-1.43610,1.64000,-0.12619
1.65023,1.65000,-0.48955,1.65000,0.15768,1.65000,-1.08970,1.65000,0.03168,1.65000,-1.42503,1.65000,-0.12263
1.66023,1.66000,-0.49024,1.66000,0.15581,1.66000,-1.08449,1.66000,0.03244,1.66000,-1.41717,1.66000,-0.11850
1.67023,1.67000,-0.49154,1.67000,0.15377,1.67000,-1.08143,1.67000,0.03330,1.67000,-1.41642,1.67000,-0.11377
1.68023,1.68000,-0.49340,1.68000,0.15161,1.68000,-1.08044,1.68000,0.03423,1.68000,-1.41724,1.68000,-0.10843
1.69024,1.69000,-0.49573,1.69000,0.14936,1.69000,-1.08137,1.69000,0.03519,1.69000,-1.41598,1.69000,-0.10250
1.70024,1.70000,-0.49847,1.70000,0.14705,1.70000,-1.08402,1.70000,0.03616,1.70000,-1.41814,1.70000,-0.09598
1.71024,1.71000,-0.50154,1.71000,0.14470,1.71000,-1.08815,1.71000,0.03711,1.71000,-1.42407,1.71000,-0.08889
1.72024,1.72000,-0.50488,1.72000,0.14232,1.72000,-1.09351,1.72000,0.03802,1.72000,-1.42707,1.72000,-0.08119
1.73024,1.73000,-0.50845,1.73000,0.13991,1.73000,-1.09986,1.73000,0.03890,1.73000,-1.42696,1.73000,-0.07287
1.74024,1.74000,-0.51217,1.74000,0.13747,1.74000,-1.10696,1.74000,0.03973,1.74000,-1.43018,1.74000,-0.06392
1.75024,1.75000,-0.51601,1.75000,0.13501,1.75000,-1.11461,1.75000,0.04055,1.75000,-1.43195,1.75000,-0.05436
1.76025,1.76000,-0.51991,1.76000,0.13252,1.76000,-1.12259,1.76000,0.04137,1.76000,-1.44020,1.76000,-0.04423
1.77025,1.77000,-0.52381,1.77000,0.13000,1.77000,-1.13074,1.77000,0.04224,1.77000,-1.44431,1.77000,-0.03364
1.78025,1.78000,-0.52765,1.78000,0.12745,1.78000,-1.13889,1.78000,0.04320,1.78000,-1.45129,1.78000,-0.02275
1.79025,1.79000,-0.53133,1.79000,0.12490,1.79000,-1.14689,1.79000,0.04428,1.79000,-1.46137,1.79000,-0.01174
1.80025,1.80000,-0.53477,1.80000,0.12235,1.80000,-1.15458,1.80000,0.04552,1.80000,-1.46135,1.80000,-0.00086
1.81025,1.81000,-0.53786,1.81000,0.11984,1.81000,-1.16182,1.81000,0.04693,1.81000,-1.46409,1.81000,0.00962
1.82025,1.82000,-0.54048,1.82000,0.11738,1.82000,-1.16844,1.82000,0.04852,1.82000,-1.47261,1.82000,0.01945
1.83026,1.83000,-0.54254,1.83000,0.11499,1.83000,-1.17429,1.83000,0.05028,1.83000,-1.48133,1.83000,0.02833
1.84026,1.84000,-0.54396,1.84000,0.11267,1.84000,-1.17921,1.84000,0.05219,1.84000,-1.48456,1.84000,0.03603
1.85026,1.85000,-0.54468,1.85000,0.11042,1.85000,-1.18303,1.85000,0.05423,1.85000,-1.48077,1.85000,0.04231
1.86026,1.86000,-0.54471,1.86000,0.10825,1.86000,-1.18566,1.86000,0.05637,1.86000,-1.48254,1.86000,0.04703
1.87026,1.87000,-0.54409,1.87000,0.10614,1.87000,-1.18703,1.87000,0.05856,1.87000,-1.48991,1.87000,0.05010
1.88026,1.88000,-0.54291,1.88000,0.10409,1.88000,-1.18715,1.88000,0.06075,1.88000,-1.48982,1.88000,0.05151
1.89026,1.89000,-0.54133,1.89000,0.10214,1.89000,-1.18611,1.89000,0.06288,1.89000,-1.49001,1.89000,0.05135
1.90026,1.90000,-0.53949,1.90000,0.10032,1.90000,-1.18411,1.90000,0.06488,1.90000,-1.48728,1.90000,0.04976
1.91027,1.91000,-0.53758,1.91000,0.09872,1.91000,-1.18141,1.91000,0.06668,1.91000,-1.47037,1.91000,0.04696
1.92027,1.92000,-0.53578,1.92000,0.09741,1.92000,-1.17838,1.92000,0.06822,1.92000,-1.44883,1.92000,0.04320
1.93027,1.93000,-0.53425,1.93000,0.09649,1.93000,-1.17543,1.93000,0.06945,1.93000,-1.42287,1.93000,0.03876
1.94027,1.94000,-0.53313,1.94000,0.09606,1.94000,-1.17296,1.94000,0.07031,1.94000,-1.40173,1.94000,0.03388
