Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.37005,0.37000,15.89678,0.37000,4.20684,0.37000,-1.78407
0.38005,0.38000,15.54847,0.38000,3.76364,0.38000,-1.68026
0.39005,0.39000,15.18899,0.39000,3.31856,0.39000,-1.58848
0.40006,0.40000,14.82092,0.40000,2.87154,0.40000,-1.50770
0.41006,0.41000,14.44653,0.41000,2.42231,0.41000,-1.43654
0.42006,0.42000,14.06762,0.42000,1.97068,0.42000,-1.37338
0.43006,0.43000,13.68538,0.43000,1.51671,0.43000,-1.31649
0.44006,0.44000,13.30029,0.44000,1.06087,0.44000,-1.26415
0.45006,0.45000,12.91209,0.45000,0.60418,0.45000,-1.21481
0.46006,0.46000,12.51984,0.46000,0.14829,0.46000,-1.16718
0.47007,0.47000,12.12202,0.47000,-0.30458,0.47000,-1.12030
0.48007,0.48000,11.71671,0.48000,-0.75166,0.48000,-1.07365
0.49007,0.49000,11.30187,0.49000,-1.18971,0.49000,-1.02712
0.50007,0.50000,10.87566,0.50000,-1.61523,0.50000,-0.98103
0.51007,0.51000,10.43673,0.51000,-2.02465,0.51000,-0.93608
0.52007,0.52000,9.98453,0.52000,-2.41450,0.52000,-0.89327
0.53007,0.53000,9.51956,0.53000,-2.78169,0.53000,-0.85383
0.54008,0.54000,9.04350,0.54000,-3.12359,0.54000,-0.81908
0.55008,0.55000,8.55932,0.55000,-3.43822,0.55000,-0.79036
0.56008,0.56000,8.07122,0.56000,-3.72428,0.56000,-0.76891
0.57008,0.57000,7.58453,0.57000,-3.98112,0.57000,-0.75578
0.58008,0.58000,7.10555,0.58000,-4.20873,0.58000,-0.75179
0.59008,0.59000,6.64119,0.59000,-4.40757,0.59000,-0.75747
0.60008,0.60000,6.19865,0.60000,-4.57851,0.60000,-0.77299
0.61009,0.61000,5.78496,0.61000,-4.72262,0.61000,-0.79821
0.62009,0.62000,5.40651,0.62000,-4.84105,0.62000,-0.83262
0.63009,0.63000,5.06861,0.63000,-4.93495,0.63000,-0.87541
0.64009,0.64000,4.77505,0.64000,-5.00535,0.64000,-0.92550
0.65009,0.65000,4.52778,0.65000,-5.05323,0.65000,-0.98164
0.66009,0.66000,4.32677,0.66000,-5.07948,0.66000,-1.04242
0.67009,0.67000,4.16996,0.67000,-5.08505,0.67000,-1.10645
0.68010,0.68000,4.05349,0.68000,-5.07103,0.68000,-1.17243
0.69010,0.69000,3.97201,0.69000,-5.03881,0.69000,-1.23921
0.70010,0.70000,3.91918,0.70000,-4.99015,0.70000,-1.30591
0.71010,0.71000,3.88814,0.71000,-4.92724,0.71000,-1.37196
0.72010,0.72000,3.87210,0.72000,-4.85270,0.72000,-1.43713
0.73010,0.73000,3.86471,0.73000,-4.76948,0.73000,-1.50153
0.74010,0.74000,3.86055,0.74000,-4.68074,0.74000,-1.56554
0.75010,0.75000,3.85528,0.75000,-4.58964,0.75000,-1.62972
0.76011,0.76000,3.84584,0.76000,-4.49913,0.76000,-1.69472
0.77011,0.77000,3.83043,0.77000,-4.41181,0.77000,-1.76113
0.78011,0.78000,3.80841,0.78000,-4.32968,0.78000,-1.82934
0.79011,0.79000,3.78013,0.79000,-4.25410,0.79000,-1.89945
0.80011,0.80000,3.74668,0.80000,-4.18568,0.80000,-1.97117
0.81011,0.81000,3.70966,0.81000,-4.12436,0.81000,-2.04380
0.82011,0.82000,3.67091,0.82000,-4.06943,0.82000,-2.11623
0.83012,0.83000,3.63228,0.83000,-4.01969,0.83000,-2.18694
0.84012,0.84000,3.59547,0.84000,-3.97361,0.84000,-2.25412
0.85012,0.85000,3.56186,0.85000,-3.92945,0.85000,-2.31573
0.86012,0.86000,3.53241,0.86000,-3.88545,0.86000,-2.36958
0.87012,0.87000,3.50766,0.87000,-3.83993,0.87000,-2.41351
0.88012,0.88000,3.48768,0.88000,-3.79139,0.88000,-2.44545
0.89012,0.89000,3.47213,0.89000,-3.73857,0.89000,-2.46359
0.90013,0.90000,3.46031,0.90000,-3.68048,0.90000,-2.46654
0.91013,0.91000,3.45130,0.91000,-3.61641,0.91000,-2.45343
0.92013,0.92000,3.44400,0.92000,-3.54598,0.92000,-2.42401
0.93013,0.93000,3.43732,0.93000,-3.46909,0.93000,-2.37876
0.94013,0.94000,3.43021,0.94000,-3.38597,0.94000,-2.31882
0.95013,0.95000,3.42178,0.95000,-3.29715,0.95000,-2.24601
0.96013,0.96000,3.41131,0.96000,-3.20345,0.96000,-2.16272
0.97014,0.97000,3.39830,0.97000,-3.10598,0.97000,-2.07173
0.98014,0.98000,3.38242,0.98000,-3.00608,0.98000,-1.97605
0.99014,0.99000,3.36348,0.99000,-2.90528,0.99000,-1.87871
1.00014,1.00000,3.34138,1.00000,-2.80526,1.00000,-1.78259
1.01014,1.01000,3.31605,1.01000,-2.70769,1.01000,-1.69018
1.02014,1.02000,3.28737,1.02000,-2.61425,1.02000,-1.60345
1.03014,1.03000,3.25518,1.03000,-2.52647,1.03000,-1.52378
1.04015,1.04000,3.21922,1.04000,-2.44568,1.04000,-1.45185
1.05015,1.05000,3.17913,1.05000,-2.37297,1.05000,-1.38764
1.06015,1.06000,3.13449,1.06000,-2.30908,1.06000,-1.33052
1.07015,1.07000,3.08485,1.07000,-2.25440,1.07000,-1.27935
1.08015,1.08000,3.02973,1.08000,-2.20894,1.08000,-1.23259
1.09015,1.09000,2.96870,1.09000,-2.17234,1.09000,-1.18851
1.10015,1.10000,2.90143,1.10000,-2.14385,1.10000,-1.14534
1.11015,1.11000,2.82769,1.11000,-2.12242,1.11000,-1.10142
1.12016,1.12000,2.74743,1.12000,-2.10674,1.12000,-1.05532
1.13016,1.13000,2.66080,1.13000,-2.09530,1.13000,-1.00600
1.14016,1.14000,2.56821,1.14000,-2.08655,1.14000,-0.95279
1.15016,1.15000,2.47031,1.15000,-2.07899,1.15000,-0.89547
1.16016,1.16000,2.36798,1.16000,-2.07129,1.16000,-0.83422
1.17016,1.17000,2.26234,1.17000,-2.06238,1.17000,-0.76959
1.18016,1.18000,2.15465,1.18000,-2.05153,1.18000,-0.70241
1.19017,1.19000,2.04626,1.19000,-2.03837,1.19000,-0.63368
1.20017,1.20000,1.93853,1.20000,-2.02286,1.20000,-0.56452
1.21017,1.21000,1.83277,1.21000,-2.00527,1.21000,-0.49604
1.22017,1.22000,1.73017,1.22000,-1.98605,1.22000,-0.42927
1.23017,1.23000,1.63175,1.23000,-1.96584,1.23000,-0.36513
1.24017,1.24000,1.53835,1.24000,-1.94528,1.24000,-0.30432
1.25017,1.25000,1.45061,1.25000,-1.92499,1.25000,-0.24737
1.26018,1.26000,1.36894,1.26000,-1.90549,1.26000,-0.19459
1.27018,1.27000,1.29356,1.27000,-1.88714,1.27000,-0.14611
1.28018,1.28000,1.22447,1.28000,-1.87010,1.28000,-0.10188
1.29018,1.29000,1.16152,1.29000,-1.85433,1.29000,-0.06172
1.30018,1.30000,1.10441,1.30000,-1.83962,1.30000,-0.02537
1.31018,1.31000,1.05277,1.31000,-1.82561,1.31000,0.00745
1.32018,1.32000,1.00622,1.32000,-1.81184,1.32000,0.03701
1.33019,1.33000,0.96441,1.33000,-1.79786,1.33000,0.06352
1.34019,1.34000,0.92710,1.34000,-1.78322,1.34000,0.08708
1.35019,1.35000,0.89418,1.35000,-1.76761,1.35000,0.10767
1.36019,1.36000,0.86567,1.36000,-1.75081,1.36000,0.12515
1.37019,1.37000,0.84172,1.37000,-1.73277,1.37000,0.13930
1.38019,1.38000,0.82263,1.38000,-1.71360,1.38000,0.14985
1.39019,1.39000,0.80874,1.39000,-1.69352,1.39000,0.15654
1.40020,1.40000,0.80042,1.40000,-1.67284,1.40000,0.15918
1.41020,1.41000,0.79803,1.41000,-1.65197,1.41000,0.15769
1.42020,1.42000,0.80181,1.42000,-1.63129,1.42000,0.15211
1.43020,1.43000,0.81186,1.43000,-1.61120,1.43000,0.14262
1.44020,1.44000,0.82811,1.44000,-1.59204,1.44000,0.12957
1.45020,1.45000,0.85031,1.45000,-1.57410,1.45000,0.11338
1.46020,1.46000,0.87801,1.46000,-1.55755,1.46000,0.09457
1.47021,1.47000,0.91059,1.47000,-1.54250,1.47000,0.07371
1.48021,1.48000,0.94728,1.48000,-1.52897,1.48000,0.05135
1.49021,1.49000,0.98718,1.49000,-1.51690,1.49000,0.02801
1.50021,1.50000,1.02929,1.50000,-1.50618,1.50000,0.00415
1.51021,1.51000,1.07259,1.51000,-1.49672,1.51000,-0.01988
1.52021,1.52000,1.11602,1.52000,-1.48838,1.52000,-0.04383
1.53021,1.53000,1.15855,1.53000,-1.48108,1.53000,-0.06757
1.54021,1.54000,1.19920,1.54000,-1.47479,1.54000,-0.09112
1.55022,1.55000,1.23709,1.55000,-1.46951,1.55000,-0.11460
1.56022,1.56000,1.27145,1.56000,-1.46528,1.56000,-0.13825
1.57022,1.57000,1.30162,1.57000,-1.46217,1.57000,-0.16242
1.58022,1.58000,1.32710,1.58000,-1.46024,1.58000,-0.18746
1.59022,1.59000,1.34755,1.59000,-1.45951,1.59000,-0.21376
1.60022,1.60000,1.36280,1.60000,-1.45989,1.60000,-0.24162
1.61022,1.61000,1.37288,1.61000,-1.46121,1.61000,-0.27127
1.62023,1.62000,1.37799,1.62000,-1.46315,1.62000,-0.30276
1.63023,1.63000,1.37858,1.63000,-1.46527,1.63000,-0.33595
1.64023,1.64000,1.37525,1.64000,-1.46698,1.64000,-0.37051
1.65023,1.65000,1.36880,1.65000,-1.46765,1.65000,-0.40592
1.66023,1.66000,1.36014,1.66000,-1.46657,1.66000,-0.44148
1.67023,1.67000,1.35027,1.67000,-1.46309,1.67000,-0.47636
1.68023,1.68000,1.34018,1.68000,-1.45662,1.68000,-0.50967
1.69024,1.69000,1.33079,1.69000,-1.44671,1.69000,-0.54049
1.70024,1.70000,1.32288,1.70000,-1.43310,1.70000,-0.56798
1.71024,1.71000,1.31701,1.71000,-1.41571,1.71000,-0.59135
1.72024,1.72000,1.31350,1.72000,-1.39468,1.72000,-0.60997
1.73024,1.73000,1.31235,1.73000,-1.37036,1.73000,-0.62337
1.74024,1.74000,1.31329,1.74000,-1.34326,1.74000,-0.63129
1.75024,1.75000,1.31580,1.75000,-1.31406,1.75000,-0.63366
1.76025,1.76000,1.31916,1.76000,-1.28354,1.76000,-0.63065
1.77025,1.77000,1.32255,1.77000,-1.25254,1.77000,-0.62263
1.78025,1.78000,1.32511,1.78000,-1.22191,1.78000,-0.61020
1.79025,1.79000,1.32610,1.79000,-1.19247,1.79000,-0.59407
1.80025,1.80000,1.32491,1.80000,-1.16496,1.80000,-0.57513
1.81025,1.81000,1.32121,1.81000,-1.13998,1.81000,-0.55428
1.82025,1.82000,1.31493,1.82000,-1.11798,1.82000,-0.53245
1.83026,1.83000,1.30635,1.83000,-1.09923,1.83000,-0.51055
1.84026,1.84000,1.29597,1.84000,-1.08381,1.84000,-0.48937
1.85026,1.85000,1.28454,1.85000,-1.07159,1.85000,-0.46959
1.86026,1.86000,1.27294,1.86000,-1.06230,1.86000,-0.45173
1.87026,1.87000,1.26210,1.87000,-1.05548,1.87000,-0.43617
1.88026,1.88000,1.25290,1.88000,-1.05059,1.88000,-0.42310
1.89026,1.89000,1.24611,1.89000,-1.04702,1.89000,-0.41257
1.90026,1.90000,1.24227,1.90000,-1.04413,1.90000,-0.40449
1.91027,1.91000,1.24175,1.91000,-1.04129,1.91000,-0.39863
1.92027,1.92000,1.24463,1.92000,-1.03790,1.92000,-0.39469
1.93027,1.93000,1.25081,1.93000,-1.03348,1.93000,-0.39223
1.94027,1.94000,1.26001,1.94000,-1.02763,1.94000,-0.39079
1.95027,1.95000,1.27182,1.95000,-1.02006,1.95000,-0.38985
1.96027,1.96000,1.28576,1.96000,-1.01063,1.96000,-0.38889
1.97027,1.97000,1.30131,1.97000,-0.99933,1.97000,-0.38737
1.98028,1.98000,1.31801,1.98000,-0.98627,1.98000,-0.38483
1.99028,1.99000,1.33542,1.99000,-0.97171,1.99000,-0.38082
2.00028,2.00000,1.35319,2.00000,-0.95597,2.00000,-0.37498
2.01028,2.01000,1.37104,2.01000,-0.93950,2.01000,-0.36705
2.02028,2.02000,1.38873,2.02000,-0.92278,2.02000,-0.35684
2.03028,2.03000,1.40612,2.03000,-0.90630,2.03000,-0.34431
2.04028,2.04000,1.42307,2.04000,-0.89057,2.04000,-0.32957
2.05029,2.05000,1.43948,2.05000,-0.87606,2.05000,-0.31284
2.06029,2.06000,1.45523,2.06000,-0.86317,2.06000,-0.29452
2.07029,2.07000,1.47025,2.07000,-0.85223,2.07000,-0.27511
2.08029,2.08000,1.48440,2.08000,-0.84347,2.08000,-0.25518
2.09029,2.09000,1.49757,2.09000,-0.83695,2.09000,-0.23540
2.10029,2.10000,1.50964,2.10000,-0.83263,2.10000,-0.21643
2.11029,2.11000,1.52048,2.11000,-0.83029,2.11000,-0.19890
2.12030,2.12000,1.53001,2.12000,-0.82956,2.12000,-0.18343
2.13030,2.13000,1.53824,2.13000,-0.82995,2.13000,-0.17052
2.14030,2.14000,1.54522,2.14000,-0.83084,2.14000,-0.16055
2.15030,2.15000,1.55115,2.15000,-0.83159,2.15000,-0.15374
2.16030,2.16000,1.55628,2.16000,-0.83153,2.16000,-0.15010
2.17030,2.17000,1.56098,2.17000,-0.83003,2.17000,-0.14939
2.18030,2.18000,1.56562,2.18000,-0.82659,2.18000,-0.15113
2.19031,2.19000,1.57062,2.19000,-0.82089,2.19000,-0.15463
2.20031,2.20000,1.57632,2.20000,-0.81278,2.20000,-0.15899
2.21031,2.21000,1.58304,2.21000,-0.80234,2.21000,-0.16323
2.22031,2.22000,1.59099,2.22000,-0.78985,2.22000,-0.16635
2.23031,2.23000,1.60026,2.23000,-0.77577,2.23000,-0.16744
2.24031,2.24000,1.61087,2.24000,-0.76068,2.24000,-0.16579
2.25031,2.25000,1.62275,2.25000,-0.74525,2.25000,-0.16094
2.26031,2.26000,1.63576,2.26000,-0.73015,2.26000,-0.15276
2.27032,2.27000,1.64974,2.27000,-0.71604,2.27000,-0.14145
2.28032,2.28000,1.66452,2.28000,-0.70347,2.28000,-0.12755
2.29032,2.29000,1.67994,2.29000,-0.69289,2.29000,-0.11186
2.30032,2.30000,1.69586,2.30000,-0.68460,2.30000,-0.09542
2.31032,2.31000,1.71215,2.31000,-0.67874,2.31000,-0.07936
2.32032,2.32000,1.72872,2.32000,-0.67529,2.32000,-0.06485
2.33032,2.33000,1.74547,2.33000,-0.67411,2.33000,-0.05298
2.34033,2.34000,1.76231,2.34000,-0.67490,2.34000,-0.04468
2.35033,2.35000,1.77918,2.35000,-0.67731,2.35000,-0.04064
2.36033,2.36000,1.79600,2.36000,-0.68091,2.36000,-0.04124
2.37033,2.37000,1.81276,2.37000,-0.68528,2.37000,-0.04656
2.38033,2.38000,1.82942,2.38000,-0.69002,2.38000,-0.05636
2.39033,2.39000,1.84598,2.39000,-0.69480,2.39000,-0.07007
2.40033,2.40000,1.86246,2.40000,-0.69936,2.40000,-0.08691
2.41034,2.41000,1.87885,2.41000,-0.70351,2.41000,-0.10589
2.42034,2.42000,1.89517,2.42000,-0.70713,2.42000,-0.12595
2.43034,2.43000,1.91141,2.43000,-0.71014,2.43000,-0.14603
2.44034,2.44000,1.92758,2.44000,-0.71253,2.44000,-0.16516
2.45034,2.45000,1.94369,2.45000,-0.71428,2.45000,-0.18248
2.46034,2.46000,1.95980,2.46000,-0.71540,2.46000,-0.19738
2.47034,2.47000,1.97598,2.47000,-0.71590,2.47000,-0.20942
2.48035,2.48000,1.99237,2.48000,-0.71581,2.48000,-0.21843
2.49035,2.49000,2.00916,2.49000,-0.71517,2.49000,-0.22444
2.50035,2.50000,2.02656,2.50000,-0.71403,2.50000,-0.22770
2.51035,2.51000,2.04479,2.51000,-0.71247,2.51000,-0.22860
2.52035,2.52000,2.06406,2.52000,-0.71059,2.52000,-0.22766
2.53035,2.53000,2.08450,2.53000,-0.70851,2.53000,-0.22548
2.54035,2.54000,2.10614,2.54000,-0.70637,2.54000,-0.22263
2.55036,2.55000,2.12885,2.55000,-0.70429,2.55000,-0.21969
2.56036,2.56000,2.15233,2.56000,-0.70242,2.56000,-0.21713
2.57036,2.57000,2.17608,2.57000,-0.70082,2.57000,-0.21532
2.58036,2.58000,2.19936,2.58000,-0.69955,2.58000,-0.21449
2.59036,2.59000,2.22130,2.59000,-0.69858,2.59000,-0.21472
2.60036,2.60000,2.24088,2.60000,-0.69779,2.60000,-0.21598
2.61036,2.61000,2.25708,2.61000,-0.69702,2.61000,-0.21809
2.62037,2.62000,2.26896,2.62000,-0.69604,2.62000,-0.22081
2.63037,2.63000,2.27578,2.63000,-0.69457,2.63000,-0.22382
2.64037,2.64000,2.27715,2.64000,-0.69230,2.64000,-0.22676
2.65037,2.65000,2.27304,2.65000,-0.68893,2.65000,-0.22923
2.66037,2.66000,2.26388,2.66000,-0.68422,2.66000,-0.23085
2.67037,2.67000,2.25053,2.67000,-0.67796,2.67000,-0.23120
2.68037,2.68000,2.23419,2.68000,-0.67006,2.68000,-0.22989
2.69037,2.69000,2.21630,2.69000,-0.66058,2.69000,-0.22655
2.70038,2.70000,2.19838,2.70000,-0.64972,2.70000,-0.22091
2.71038,2.71000,2.18193,2.71000,-0.63786,2.71000,-0.21284
2.72038,2.72000,2.16824,2.72000,-0.62552,2.72000,-0.20238
2.73038,2.73000,2.15828,2.73000,-0.61333,2.73000,-0.18979
2.74038,2.74000,2.15264,2.74000,-0.60199,2.74000,-0.17554
2.75038,2.75000,2.15152,2.75000,-0.59219,2.75000,-0.16030
2.76038,2.76000,2.15465,2.76000,-0.58455,2.76000,-0.14485
2.77039,2.77000,2.16142,2.77000,-0.57956,2.77000,-0.13005
2.78039,2.78000,2.17089,2.78000,-0.57757,2.78000,-0.11672
2.79039,2.79000,2.18189,2.79000,-0.57868,2.79000,-0.10560
2.80039,2.80000,2.19314,2.80000,-0.58283,2.80000,-0.09728
2.81039,2.81000,2.20333,2.81000,-0.58973,2.81000,-0.09221
2.82039,2.82000,2.21124,2.82000,-0.59894,2.82000,-0.09061
2.83039,2.83000,2.21579,2.83000,-0.60989,2.83000,-0.09255
2.84040,2.84000,2.21613,2.84000,-0.62191,2.84000,-0.09791
2.85040,2.85000,2.21168,2.85000,-0.63435,2.85000,-0.10642
2.86040,2.86000,2.20213,2.86000,-0.64651,2.86000,-0.11765
2.87040,2.87000,2.18748,2.87000,-0.65778,2.87000,-0.13107
2.88040,2.88000,2.16796,2.88000,-0.66764,2.88000,-0.14602
2.89040,2.89000,2.14408,2.89000,-0.67564,2.89000,-0.16180
2.90040,2.90000,2.11651,2.90000,-0.68151,2.90000,-0.17770
2.91041,2.91000,2.08607,2.91000,-0.68508,2.91000,-0.19304
2.92041,2.92000,2.05361,2.92000,-0.68632,2.92000,-0.20721
2.93041,2.93000,2.01999,2.93000,-0.68534,2.93000,-0.21975
2.94041,2.94000,1.98598,2.94000,-0.68231,2.94000,-0.23034
2.95041,2.95000,1.95224,2.95000,-0.67748,2.95000,-0.23882
2.96041,2.96000,1.91927,2.96000,-0.67113,2.96000,-0.24517
2.97041,2.97000,1.88737,2.97000,-0.66354,2.97000,-0.24951
2.98042,2.98000,1.85672,2.98000,-0.65497,2.98000,-0.25200
2.99042,2.99000,1.82735,2.99000,-0.64564,2.99000,-0.25287
3.00042,3.00000,1.79920,3.00000,-0.63573,3.00000,-0.25232
3.01042,3.01000,1.77218,3.01000,-0.62539,3.01000,-0.25053
3.02042,3.02000,1.74624,3.02000,-0.61474,3.02000,-0.24766
3.03042,3.03000,1.72139,3.03000,-0.60387,3.03000,-0.24381
3.04042,3.04000,1.69774,3.04000,-0.59287,3.04000,-0.23907
3.05042,3.05000,1.67551,3.05000,-0.58182,3.05000,-0.23352
3.06043,3.06000,1.65500,3.06000,-0.57081,3.06000,-0.22725
3.07043,3.07000,1.63656,3.07000,-0.55993,3.07000,-0.22037
3.08043,3.08000,1.62047,3.08000,-0.54926,3.08000,-0.21302
3.09043,3.09000,1.60697,3.09000,-0.53889,3.09000,-0.20533
3.10043,3.10000,1.59610,3.10000,-0.52889,3.10000,-0.19746
3.11043,3.11000,1.58770,3.11000,-0.51930,3.11000,-0.18956
3.12043,3.12000,1.58141,3.12000,-0.51012,3.12000,-0.18179
3.13044,3.13000,1.57666,3.13000,-0.50134,3.13000,-0.17429
3.14044,3.14000,1.57271,3.14000,-0.49286,3.14000,-0.16719
3.15044,3.15000,1.56881,3.15000,-0.48456,3.15000,-0.16057
3.16044,3.16000,1.56420,3.16000,-0.47624,3.16000,-0.15448
3.17044,3.17000,1.55828,3.17000,-0.46766,3.17000,-0.14894
3.18044,3.18000,1.55067,3.18000,-0.45852,3.18000,-0.14387
3.19044,3.19000,1.54129,3.19000,-0.44854,3.19000,-0.13916
3.20045,3.20000,1.53034,3.20000,-0.43745,3.20000,-0.13465
3.21045,3.21000,1.51830,3.21000,-0.42506,3.21000,-0.13015
3.22045,3.22000,1.50585,3.22000,-0.41127,3.22000,-0.12547
3.23045,3.23000,1.49379,3.23000,-0.39613,3.23000,-0.12045
3.24045,3.24000,1.48292,3.24000,-0.37979,3.24000,-0.11493
3.25045,3.25000,1.47395,3.25000,-0.36253,3.25000,-0.10881
3.26045,3.26000,1.46741,3.26000,-0.34474,3.26000,-0.10205
3.27046,3.27000,1.46358,3.27000,-0.32684,3.27000,-0.09465
3.28046,3.28000,1.46249,3.28000,-0.30930,3.28000,-0.08666
3.29046,3.29000,1.46386,3.29000,-0.29257,3.29000,-0.07821
3.30046,3.30000,1.46721,3.30000,-0.27705,3.30000,-0.06947
3.31046,3.31000,1.47184,3.31000,-0.26310,3.31000,-0.06067
3.32046,3.32000,1.47695,3.32000,-0.25094,3.32000,-0.05206
3.33046,3.33000,1.48173,3.33000,-0.24074,3.33000,-0.04387
3.34047,3.34000,1.48537,3.34000,-0.23255,3.34000,-0.03633
3.35047,3.35000,1.48723,3.35000,-0.22631,3.35000,-0.02960
3.36047,3.36000,1.48685,3.36000,-0.22188,3.36000,-0.02375
3.37047,3.37000,1.48400,3.37000,-0.21906,3.37000,-0.01880
3.38047,3.38000,1.47874,3.38000,-0.21758,3.38000,-0.01468
3.39047,3.39000,1.47136,3.39000,-0.21711,3.39000,-0.01125
3.40047,3.40000,1.46239,3.40000,-0.21735,3.40000,-0.00838
3.41047,3.41000,1.45249,3.41000,-0.21796,3.41000,-0.00592
3.42048,3.42000,1.44240,3.42000,-0.21867,3.42000,-0.00382
3.43048,3.43000,1.43281,3.43000,-0.21926,3.43000,-0.00205
3.44048,3.44000,1.42432,3.44000,-0.21957,3.44000,-0.00070
3.45048,3.45000,1.41734,3.45000,-0.21955,3.45000,0.00005
3.46048,3.46000,1.41209,3.46000,-0.21922,3.46000,-0.00001
3.47048,3.47000,1.40855,3.47000,-0.21868,3.47000,-0.00115
3.48048,3.48000,1.40652,3.48000,-0.21807,3.48000,-0.00359
3.49049,3.49000,1.40563,3.49000,-0.21759,3.49000,-0.00751
3.50049,3.50000,1.40541,3.50000,-0.21740,3.50000,-0.01298
3.51049,3.51000,1.40534,3.51000,-0.21767,3.51000,-0.01996
3.52049,3.52000,1.40491,3.52000,-0.21849,3.52000,-0.02824
3.53049,3.53000,1.40367,3.53000,-0.21989,3.53000,-0.03754
3.54049,3.54000,1.40126,3.54000,-0.22185,3.54000,-0.04745
3.55049,3.55000,1.39740,3.55000,-0.22428,3.55000,-0.05755
3.56050,3.56000,1.39196,3.56000,-0.22706,3.56000,-0.06744
3.57050,3.57000,1.38487,3.57000,-0.23005,3.57000,-0.07677
3.58050,3.58000,1.37614,3.58000,-0.23314,3.58000,-0.08532
3.59050,3.59000,1.36583,3.59000,-0.23621,3.59000,-0.09299
3.60050,3.60000,1.35402,3.60000,-0.23921,3.60000,-0.09982
3.61050,3.61000,1.34078,3.61000,-0.24213,3.61000,-0.10597
3.62050,3.62000,1.32619,3.62000,-0.24498,3.62000,-0.11169
3.63051,3.63000,1.31031,3.63000,-0.24781,3.63000,-0.11723
3.64051,3.64000,1.29324,3.64000,-0.25064,3.64000,-0.12287
3.65051,3.65000,1.27509,3.65000,-0.25346,3.65000,-0.12875
3.66051,3.66000,1.25608,3.66000,-0.25619,3.66000,-0.13495
3.67051,3.67000,1.23648,3.67000,-0.25868,3.67000,-0.14137
3.68051,3.68000,1.21669,3.68000,-0.26070,3.68000,-0.14780
3.69051,3.69000,1.19720,3.69000,-0.26196,3.69000,-0.15390
3.70052,3.70000,1.17859,3.70000,-0.26214,3.70000,-0.15933
3.71052,3.71000,1.16145,3.71000,-0.26092,3.71000,-0.16371
3.72052,3.72000,1.14638,3.72000,-0.25801,3.72000,-0.16679
3.73052,3.73000,1.13391,3.73000,-0.25322,3.73000,-0.16838
3.74052,3.74000,1.12441,3.74000,-0.24648,3.74000,-0.16844
