Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.61009,0.61000,-0.04743,0.61000,-0.05199,0.61000,-0.06313,0.61000,0.09965,0.61000,-0.25952,0.61000,0.15114
0.62009,0.62000,-0.04862,0.62000,-0.05295,0.62000,-0.06125,0.62000,0.09603,0.62000,-0.25696,0.62000,0.15795
0.63009,0.63000,-0.04979,0.63000,-0.05403,0.63000,-0.05940,0.63000,0.09253,0.63000,-0.25330,0.63000,0.16431
0.64009,0.64000,-0.05099,0.64000,-0.05528,0.64000,-0.05760,0.64000,0.08919,0.64000,-0.24857,0.64000,0.17015
0.65010,0.65000,-0.05228,0.65000,-0.05671,0.65000,-0.05588,0.65000,0.08604,0.65000,-0.24288,0.65000,0.17541
0.66010,0.66000,-0.05374,0.66000,-0.05834,0.66000,-0.05426,0.66000,0.08309,0.66000,-0.23640,0.66000,0.18008
0.67010,0.67000,-0.05543,0.67000,-0.06020,0.67000,-0.05275,0.67000,0.08034,0.67000,-0.22939,0.67000,0.18421
0.68010,0.68000,-0.05740,0.68000,-0.06228,0.68000,-0.05137,0.68000,0.07777,0.68000,-0.22216,0.68000,0.18786
0.69010,0.69000,-0.05969,0.69000,-0.06456,0.69000,-0.05011,0.69000,0.07533,0.69000,-0.21507,0.69000,0.19115
0.70010,0.70000,-0.06227,0.70000,-0.06700,0.70000,-0.04897,0.70000,0.07298,0.70000,-0.20847,0.70000,0.19422
0.71010,0.71000,-0.06512,0.71000,-0.06953,0.71000,-0.04795,0.71000,0.07070,0.71000,-0.20273,0.71000,0.19722
0.72011,0.72000,-0.06816,0.72000,-0.07209,0.72000,-0.04703,0.72000,0.06846,0.72000,-0.19816,0.72000,0.20032
0.73011,0.73000,-0.07132,0.73000,-0.07457,0.73000,-0.04619,0.73000,0.06623,0.73000,-0.19501,0.73000,0.20365
0.74011,0.74000,-0.07448,0.74000,-0.07691,0.74000,-0.04540,0.74000,0.06400,0.74000,-0.19341,0.74000,0.20728
0.75011,0.75000,-0.07756,0.75000,-0.07902,0.75000,-0.04462,0.75000,0.06177,0.75000,-0.19339,0.75000,0.21126
0.76011,0.76000,-0.08048,0.76000,-0.08086,0.76000,-0.04380,0.76000,0.05952,0.76000,-0.19481,0.76000,0.21556
0.77011,0.77000,-0.08316,0.77000,-0.08241,0.77000,-0.04287,0.77000,0.05722,0.77000,-0.19745,0.77000,0.22012
0.78011,0.78000,-0.08559,0.78000,-0.08368,0.78000,-0.04178,0.78000,0.05485,0.78000,-0.20098,0.78000,0.22485
0.79012,0.79000,-0.08774,0.79000,-0.08471,0.79000,-0.04047,0.79000,0.05239,0.79000,-0.20502,0.79000,0.22965
0.80012,0.80000,-0.08961,0.80000,-0.08553,0.80000,-0.03891,0.80000,0.04980,0.80000,-0.20918,0.80000,0.23444
0.81012,0.81000,-0.09119,0.81000,-0.08619,0.81000,-0.03710,0.81000,0.04709,0.81000,-0.21311,0.81000,0.23916
0.82012,0.82000,-0.09250,0.82000,-0.08672,0.82000,-0.03504,0.82000,0.04427,0.82000,-0.21652,0.82000,0.24377
0.83012,0.83000,-0.09356,0.83000,-0.08713,0.83000,-0.03278,0.83000,0.04139,0.83000,-0.21923,0.83000,0.24828
0.84012,0.84000,-0.09439,0.84000,-0.08743,0.84000,-0.03037,0.84000,0.03849,0.84000,-0.22115,0.84000,0.25267
0.85012,0.85000,-0.09503,0.85000,-0.08762,0.85000,-0.02786,0.85000,0.03565,0.85000,-0.22230,0.85000,0.25693
0.86013,0.86000,-0.09554,0.86000,-0.08768,0.86000,-0.02531,0.86000,0.03292,0.86000,-0.22278,0.86000,0.26104
0.87013,0.87000,-0.09597,0.87000,-0.08762,0.87000,-0.02278,0.87000,0.03036,0.87000,-0.22276,0.87000,0.26493
0.88013,0.88000,-0.09638,0.88000,-0.08742,0.88000,-0.02031,0.88000,0.02799,0.88000,-0.22240,0.88000,0.26849
0.89013,0.89000,-0.09677,0.89000,-0.08708,0.89000,-0.01793,0.89000,0.02582,0.89000,-0.22183,0.89000,0.27159
0.90013,0.90000,-0.09716,0.90000,-0.08659,0.90000,-0.01567,0.90000,0.02383,0.90000,-0.22114,0.90000,0.27407
0.91013,0.91000,-0.09747,0.91000,-0.08596,0.91000,-0.01358,0.91000,0.02200,0.91000,-0.22030,0.91000,0.27574
0.92013,0.92000,-0.09760,0.92000,-0.08515,0.92000,-0.01171,0.92000,0.02028,0.92000,-0.21924,0.92000,0.27647
0.93014,0.93000,-0.09741,0.93000,-0.08417,0.93000,-0.01009,0.93000,0.01859,0.93000,-0.21783,0.93000,0.27616
0.94014,0.94000,-0.09673,0.94000,-0.08297,0.94000,-0.00880,0.94000,0.01690,0.94000,-0.21588,0.94000,0.27478
0.95014,0.95000,-0.09540,0.95000,-0.08155,0.95000,-0.00790,0.95000,0.01513,0.95000,-0.21325,0.95000,0.27236
0.96014,0.96000,-0.09329,0.96000,-0.07991,0.96000,-0.00744,0.96000,0.01324,0.96000,-0.20982,0.96000,0.26903
0.97014,0.97000,-0.09032,0.97000,-0.07805,0.97000,-0.00747,0.97000,0.01119,0.97000,-0.20552,0.97000,0.26495
0.98014,0.98000,-0.08647,0.98000,-0.07601,0.98000,-0.00800,0.98000,0.00895,0.98000,-0.20038,0.98000,0.26032
0.99014,0.99000,-0.08180,0.99000,-0.07385,0.99000,-0.00901,0.99000,0.00650,0.99000,-0.19449,0.99000,0.25536
1.00015,1.00000,-0.07646,1.00000,-0.07165,1.00000,-0.01045,1.00000,0.00382,1.00000,-0.18804,1.00000,0.25030
1.01015,1.01000,-0.07063,1.01000,-0.06951,1.01000,-0.01222,1.01000,0.00091,1.01000,-0.18125,1.01000,0.24537
1.02015,1.02000,-0.06454,1.02000,-0.06751,1.02000,-0.01421,1.02000,-0.00221,1.02000,-0.17441,1.02000,0.24076
1.03015,1.03000,-0.05844,1.03000,-0.06575,1.03000,-0.01629,1.03000,-0.00555,1.03000,-0.16778,1.03000,0.23669
1.04015,1.04000,-0.05253,1.04000,-0.06430,1.04000,-0.01833,1.04000,-0.00906,1.04000,-0.16163,1.04000,0.23333
1.05015,1.05000,-0.04701,1.05000,-0.06319,1.05000,-0.02018,1.05000,-0.01272,1.05000,-0.15617,1.05000,0.23080
1.06016,1.06000,-0.04201,1.06000,-0.06245,1.06000,-0.02173,1.06000,-0.01650,1.06000,-0.15156,1.06000,0.22918
1.07016,1.07000,-0.03762,1.07000,-0.06202,1.07000,-0.02289,1.07000,-0.02035,1.07000,-0.14787,1.07000,0.22849
1.08016,1.08000,-0.03386,1.08000,-0.06187,1.08000,-0.02356,1.08000,-0.02425,1.08000,-0.14512,1.08000,0.22865
1.09016,1.09000,-0.03074,1.09000,-0.06191,1.09000,-0.02372,1.09000,-0.02818,1.09000,-0.14323,1.09000,0.22953
1.10016,1.10000,-0.02818,1.10000,-0.06205,1.10000,-0.02332,1.10000,-0.03212,1.10000,-0.14211,1.10000,0.23089
1.11016,1.11000,-0.02612,1.11000,-0.06218,1.11000,-0.02238,1.11000,-0.03604,1.11000,-0.14160,1.11000,0.23246
1.12016,1.12000,-0.02446,1.12000,-0.06220,1.12000,-0.02093,1.12000,-0.03992,1.12000,-0.14154,1.12000,0.23392
1.13017,1.13000,-0.02310,1.13000,-0.06203,1.13000,-0.01903,1.13000,-0.04372,1.13000,-0.14174,1.13000,0.23495
1.14017,1.14000,-0.02198,1.14000,-0.06160,1.14000,-0.01675,1.14000,-0.04740,1.14000,-0.14203,1.14000,0.23525
1.15017,1.15000,-0.02100,1.15000,-0.06083,1.15000,-0.01418,1.15000,-0.05089,1.15000,-0.14225,1.15000,0.23459
1.16017,1.16000,-0.02010,1.16000,-0.05970,1.16000,-0.01144,1.16000,-0.05415,1.16000,-0.14225,1.16000,0.23280
1.17017,1.17000,-0.01923,1.17000,-0.05816,1.17000,-0.00864,1.17000,-0.05712,1.17000,-0.14196,1.17000,0.22981
1.18017,1.18000,-0.01832,1.18000,-0.05620,1.18000,-0.00588,1.18000,-0.05976,1.18000,-0.14132,1.18000,0.22566
1.19017,1.19000,-0.01732,1.19000,-0.05383,1.19000,-0.00327,1.19000,-0.06207,1.19000,-0.14036,1.19000,0.22047
1.20018,1.20000,-0.01618,1.20000,-0.05107,1.20000,-0.00089,1.20000,-0.06406,1.20000,-0.13915,1.20000,0.21444
1.21018,1.21000,-0.01484,1.21000,-0.04798,1.21000,0.00119,1.21000,-0.06578,1.21000,-0.13781,1.21000,0.20784
1.22018,1.22000,-0.01328,1.22000,-0.04461,1.22000,0.00291,1.22000,-0.06727,1.22000,-0.13652,1.22000,0.20094
1.23018,1.23000,-0.01146,1.23000,-0.04102,1.23000,0.00422,1.23000,-0.06860,1.23000,-0.13542,1.23000,0.19404
1.24018,1.24000,-0.00936,1.24000,-0.03727,1.24000,0.00510,1.24000,-0.06982,1.24000,-0.13469,1.24000,0.18738
1.25018,1.25000,-0.00696,1.25000,-0.03343,1.25000,0.00552,1.25000,-0.07095,1.25000,-0.13444,1.25000,0.18119
1.26018,1.26000,-0.00424,1.26000,-0.02953,1.26000,0.00548,1.26000,-0.07201,1.26000,-0.13475,1.26000,0.17565
1.27019,1.27000,-0.00118,1.27000,-0.02560,1.27000,0.00498,1.27000,-0.07299,1.27000,-0.13564,1.27000,0.17087
1.28019,1.28000,0.00221,1.28000,-0.02166,1.28000,0.00401,1.28000,-0.07386,1.28000,-0.13709,1.28000,0.16694
1.29019,1.29000,0.00591,1.29000,-0.01775,1.29000,0.00262,1.29000,-0.07462,1.29000,-0.13902,1.29000,0.16392
1.30019,1.30000,0.00984,1.30000,-0.01392,1.30000,0.00083,1.30000,-0.07524,1.30000,-0.14135,1.30000,0.16185
1.31019,1.31000,0.01388,1.31000,-0.01028,1.31000,-0.00126,1.31000,-0.07573,1.31000,-0.14397,1.31000,0.16078
1.32019,1.32000,0.01787,1.32000,-0.00692,1.32000,-0.00356,1.32000,-0.07612,1.32000,-0.14677,1.32000,0.16073
1.33019,1.33000,0.02162,1.33000,-0.00399,1.33000,-0.00596,1.33000,-0.07643,1.33000,-0.14964,1.33000,0.16174
1.34020,1.34000,0.02496,1.34000,-0.00161,1.34000,-0.00832,1.34000,-0.07671,1.34000,-0.15247,1.34000,0.16385
1.35020,1.35000,0.02771,1.35000,0.00014,1.35000,-0.01052,1.35000,-0.07699,1.35000,-0.15516,1.35000,0.16708
1.36020,1.36000,0.02976,1.36000,0.00119,1.36000,-0.01246,1.36000,-0.07732,1.36000,-0.15762,1.36000,0.17138
1.37020,1.37000,0.03103,1.37000,0.00153,1.37000,-0.01406,1.37000,-0.07768,1.37000,-0.15979,1.37000,0.17669
1.38020,1.38000,0.03148,1.38000,0.00118,1.38000,-0.01526,1.38000,-0.07809,1.38000,-0.16166,1.38000,0.18284
1.39020,1.39000,0.03116,1.39000,0.00021,1.39000,-0.01603,1.39000,-0.07850,1.39000,-0.16321,1.39000,0.18962
1.40020,1.40000,0.03012,1.40000,-0.00128,1.40000,-0.01636,1.40000,-0.07890,1.40000,-0.16450,1.40000,0.19671
1.41021,1.41000,0.02846,1.41000,-0.00320,1.41000,-0.01626,1.41000,-0.07927,1.41000,-0.16558,1.41000,0.20379
1.42021,1.42000,0.02628,1.42000,-0.00547,1.42000,-0.01576,1.42000,-0.07960,1.42000,-0.16650,1.42000,0.21050
1.43021,1.43000,0.02369,1.43000,-0.00802,1.43000,-0.01488,1.43000,-0.07989,1.43000,-0.16729,1.43000,0.21651
1.44021,1.44000,0.02080,1.44000,-0.01080,1.44000,-0.01367,1.44000,-0.08016,1.44000,-0.16796,1.44000,0.22153
1.45021,1.45000,0.01774,1.45000,-0.01377,1.45000,-0.01219,1.45000,-0.08042,1.45000,-0.16847,1.45000,0.22534
1.46021,1.46000,0.01460,1.46000,-0.01688,1.46000,-0.01052,1.46000,-0.08067,1.46000,-0.16875,1.46000,0.22780
1.47021,1.47000,0.01149,1.47000,-0.02008,1.47000,-0.00874,1.47000,-0.08090,1.47000,-0.16876,1.47000,0.22884
1.48022,1.48000,0.00853,1.48000,-0.02330,1.48000,-0.00695,1.48000,-0.08108,1.48000,-0.16846,1.48000,0.22847
1.49022,1.49000,0.00579,1.49000,-0.02644,1.49000,-0.00526,1.49000,-0.08116,1.49000,-0.16790,1.49000,0.22678
1.50022,1.50000,0.00336,1.50000,-0.02942,1.50000,-0.00375,1.50000,-0.08108,1.50000,-0.16719,1.50000,0.22395
1.51022,1.51000,0.00128,1.51000,-0.03215,1.51000,-0.00250,1.51000,-0.08078,1.51000,-0.16650,1.51000,0.22022
1.52022,1.52000,-0.00042,1.52000,-0.03457,1.52000,-0.00157,1.52000,-0.08022,1.52000,-0.16604,1.52000,0.21587
1.53022,1.53000,-0.00175,1.53000,-0.03662,1.53000,-0.00098,1.53000,-0.07936,1.53000,-0.16602,1.53000,0.21123
1.54023,1.54000,-0.00272,1.54000,-0.03829,1.54000,-0.00075,1.54000,-0.07817,1.54000,-0.16662,1.54000,0.20666
1.55023,1.55000,-0.00336,1.55000,-0.03955,1.55000,-0.00087,1.55000,-0.07668,1.55000,-0.16794,1.55000,0.20250
1.56023,1.56000,-0.00369,1.56000,-0.04041,1.56000,-0.00131,1.56000,-0.07489,1.56000,-0.17002,1.56000,0.19907
1.57023,1.57000,-0.00372,1.57000,-0.04087,1.57000,-0.00205,1.57000,-0.07283,1.57000,-0.17281,1.57000,0.19663
1.58023,1.58000,-0.00345,1.58000,-0.04093,1.58000,-0.00308,1.58000,-0.07055,1.58000,-0.17621,1.58000,0.19538
1.59023,1.59000,-0.00288,1.59000,-0.04062,1.59000,-0.00439,1.59000,-0.06806,1.59000,-0.18010,1.59000,0.19545
1.60023,1.60000,-0.00200,1.60000,-0.03993,1.60000,-0.00597,1.60000,-0.06539,1.60000,-0.18435,1.60000,0.19689
1.61024,1.61000,-0.00080,1.61000,-0.03890,1.61000,-0.00782,1.61000,-0.06256,1.61000,-0.18884,1.61000,0.19965
1.62024,1.62000,0.00069,1.62000,-0.03756,1.62000,-0.00993,1.62000,-0.05955,1.62000,-0.19348,1.62000,0.20362
1.63024,1.63000,0.00246,1.63000,-0.03593,1.63000,-0.01229,1.63000,-0.05638,1.63000,-0.19821,1.63000,0.20862
1.64024,1.64000,0.00443,1.64000,-0.03408,1.64000,-0.01486,1.64000,-0.05301,1.64000,-0.20300,1.64000,0.21441
1.65024,1.65000,0.00656,1.65000,-0.03205,1.65000,-0.01760,1.65000,-0.04946,1.65000,-0.20785,1.65000,0.22071
1.66024,1.66000,0.00875,1.66000,-0.02993,1.66000,-0.02044,1.66000,-0.04572,1.66000,-0.21274,1.66000,0.22720
1.67024,1.67000,0.01090,1.67000,-0.02779,1.67000,-0.02331,1.67000,-0.04182,1.67000,-0.21764,1.67000,0.23355
1.68025,1.68000,0.01295,1.68000,-0.02568,1.68000,-0.02614,1.68000,-0.03778,1.68000,-0.22250,1.68000,0.23939
1.69025,1.69000,0.01481,1.69000,-0.02368,1.69000,-0.02885,1.69000,-0.03365,1.69000,-0.22720,1.69000,0.24436
1.70025,1.70000,0.01641,1.70000,-0.02183,1.70000,-0.03135,1.70000,-0.02949,1.70000,-0.23162,1.70000,0.24812
1.71025,1.71000,0.01772,1.71000,-0.02018,1.71000,-0.03360,1.71000,-0.02538,1.71000,-0.23557,1.71000,0.25038
1.72025,1.72000,0.01873,1.72000,-0.01875,1.72000,-0.03553,1.72000,-0.02139,1.72000,-0.23888,1.72000,0.25093
1.73025,1.73000,0.01943,1.73000,-0.01755,1.73000,-0.03710,1.73000,-0.01761,1.73000,-0.24139,1.73000,0.24966
1.74025,1.74000,0.01986,1.74000,-0.01658,1.74000,-0.03828,1.74000,-0.01409,1.74000,-0.24298,1.74000,0.24661
1.75026,1.75000,0.02006,1.75000,-0.01581,1.75000,-0.03906,1.75000,-0.01090,1.75000,-0.24365,1.75000,0.24191
1.76026,1.76000,0.02010,1.76000,-0.01522,1.76000,-0.03945,1.76000,-0.00806,1.76000,-0.24345,1.76000,0.23583
1.77026,1.77000,0.02002,1.77000,-0.01476,1.77000,-0.03947,1.77000,-0.00557,1.77000,-0.24254,1.77000,0.22874
1.78026,1.78000,0.01988,1.78000,-0.01440,1.78000,-0.03915,1.78000,-0.00344,1.78000,-0.24120,1.78000,0.22107
1.79026,1.79000,0.01972,1.79000,-0.01410,1.79000,-0.03854,1.79000,-0.00163,1.79000,-0.23973,1.79000,0.21328
1.80026,1.80000,0.01956,1.80000,-0.01382,1.80000,-0.03767,1.80000,-0.00008,1.80000,-0.23851,1.80000,0.20586
1.81026,1.81000,0.01941,1.81000,-0.01356,1.81000,-0.03660,1.81000,0.00123,1.81000,-0.23786,1.81000,0.19924
1.82027,1.82000,0.01927,1.82000,-0.01328,1.82000,-0.03537,1.82000,0.00237,1.82000,-0.23809,1.82000,0.19379
1.83027,1.83000,0.01913,1.83000,-0.01300,1.83000,-0.03399,1.83000,0.00338,1.83000,-0.23937,1.83000,0.18978
1.84027,1.84000,0.01899,1.84000,-0.01269,1.84000,-0.03252,1.84000,0.00430,1.84000,-0.24176,1.84000,0.18736
1.85027,1.85000,0.01885,1.85000,-0.01235,1.85000,-0.03096,1.85000,0.00518,1.85000,-0.24518,1.85000,0.18653
1.86027,1.86000,0.01872,1.86000,-0.01197,1.86000,-0.02935,1.86000,0.00604,1.86000,-0.24942,1.86000,0.18713
1.87027,1.87000,0.01861,1.87000,-0.01155,1.87000,-0.02769,1.87000,0.00690,1.87000,-0.25417,1.87000,0.18890
1.88027,1.88000,0.01852,1.88000,-0.01108,1.88000,-0.02602,1.88000,0.00775,1.88000,-0.25906,1.88000,0.19148
1.89028,1.89000,0.01846,1.89000,-0.01054,1.89000,-0.02435,1.89000,0.00860,1.89000,-0.26371,1.89000,0.19443
1.90028,1.90000,0.01843,1.90000,-0.00993,1.90000,-0.02270,1.90000,0.00942,1.90000,-0.26774,1.90000,0.19733
1.91028,1.91000,0.01843,1.91000,-0.00922,1.91000,-0.02108,1.91000,0.01021,1.91000,-0.27084,1.91000,0.19979
1.92028,1.92000,0.01850,1.92000,-0.00836,1.92000,-0.01952,1.92000,0.01094,1.92000,-0.27277,1.92000,0.20151
1.93028,1.93000,0.01865,1.93000,-0.00733,1.93000,-0.01803,1.93000,0.01162,1.93000,-0.27337,1.93000,0.20228
1.94028,1.94000,0.01889,1.94000,-0.00608,1.94000,-0.01663,1.94000,0.01223,1.94000,-0.27259,1.94000,0.20203
1.95028,1.95000,0.01923,1.95000,-0.00460,1.95000,-0.01532,1.95000,0.01278,1.95000,-0.27046,1.95000,0.20081
1.96029,1.96000,0.01968,1.96000,-0.00286,1.96000,-0.01410,1.96000,0.01327,1.96000,-0.26709,1.96000,0.19877
