Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.11002,0.11000,-0.10570,0.11000,-0.35739,0.11000,0.12721,0.11000,-0.20255,0.11000,-0.14876,0.11000,0.51710
0.12002,0.12000,-0.10443,0.12000,-0.35467,0.12000,0.12498,0.12000,-0.20278,0.12000,-0.15424,0.12000,0.51125
0.13002,0.13000,-0.10320,0.13000,-0.35176,0.13000,0.12266,0.13000,-0.20280,0.13000,-0.15928,0.13000,0.50562
0.14002,0.14000,-0.10197,0.14000,-0.34865,0.14000,0.12026,0.14000,-0.20259,0.14000,-0.16392,0.14000,0.50029
0.15002,0.15000,-0.10073,0.15000,-0.34533,0.15000,0.11781,0.15000,-0.20218,0.15000,-0.16823,0.15000,0.49529
0.16002,0.16000,-0.09948,0.16000,-0.34180,0.16000,0.11534,0.16000,-0.20160,0.16000,-0.17225,0.16000,0.49060
0.17003,0.17000,-0.09819,0.17000,-0.33807,0.17000,0.11289,0.17000,-0.20087,0.17000,-0.17598,0.17000,0.48612
0.18003,0.18000,-0.09685,0.18000,-0.33416,0.18000,0.11050,0.18000,-0.20003,0.18000,-0.17942,0.18000,0.48172
0.19003,0.19000,-0.09546,0.19000,-0.33009,0.19000,0.10823,0.19000,-0.19910,0.19000,-0.18256,0.19000,0.47723
0.20003,0.20000,-0.09398,0.20000,-0.32588,0.20000,0.10612,0.20000,-0.19811,0.20000,-0.18537,0.20000,0.47244
0.21003,0.21000,-0.09238,0.21000,-0.32153,0.21000,0.10422,0.21000,-0.19705,0.21000,-0.18782,0.21000,0.46715
0.22003,0.22000,-0.09063,0.22000,-0.31706,0.22000,0.10256,0.22000,-0.19592,0.22000,-0.18989,0.22000,0.46120
0.23003,0.23000,-0.08869,0.23000,-0.31249,0.23000,0.10117,0.23000,-0.19468,0.23000,-0.19158,0.23000,0.45447
0.24004,0.24000,-0.08653,0.24000,-0.30781,0.24000,0.10003,0.24000,-0.19331,0.24000,-0.19290,0.24000,0.44695
0.25004,0.25000,-0.08410,0.25000,-0.30304,0.25000,0.09913,0.25000,-0.19176,0.25000,-0.19389,0.25000,0.43866
0.26004,0.26000,-0.08141,0.26000,-0.29818,0.26000,0.09846,0.26000,-0.19000,0.26000,-0.19457,0.26000,0.42973
0.27004,0.27000,-0.07843,0.27000,-0.29325,0.27000,0.09796,0.27000,-0.18800,0.27000,-0.19498,0.27000,0.42038
0.28004,0.28000,-0.07518,0.28000,-0.28825,0.28000,0.09761,0.28000,-0.18576,0.28000,-0.19517,0.28000,0.41084
0.29004,0.29000,-0.07169,0.29000,-0.28322,0.29000,0.09735,0.29000,-0.18327,0.29000,-0.19518,0.29000,0.40142
0.30004,0.30000,-0.06799,0.30000,-0.27815,0.30000,0.09715,0.30000,-0.18056,0.30000,-0.19504,0.30000,0.39242
0.31005,0.31000,-0.06410,0.31000,-0.27306,0.31000,0.09700,0.31000,-0.17765,0.31000,-0.19478,0.31000,0.38415
0.32005,0.32000,-0.06007,0.32000,-0.26796,0.32000,0.09686,0.32000,-0.17458,0.32000,-0.19443,0.32000,0.37686
0.33005,0.33000,-0.05592,0.33000,-0.26286,0.33000,0.09673,0.33000,-0.17141,0.33000,-0.19400,0.33000,0.37074
0.34005,0.34000,-0.05165,0.34000,-0.25775,0.34000,0.09661,0.34000,-0.16816,0.34000,-0.19348,0.34000,0.36593
0.35005,0.35000,-0.04725,0.35000,-0.25265,0.35000,0.09650,0.35000,-0.16489,0.35000,-0.19283,0.35000,0.36246
0.36005,0.36000,-0.04271,0.36000,-0.24756,0.36000,0.09640,0.36000,-0.16164,0.36000,-0.19199,0.36000,0.36030
0.37005,0.37000,-0.03800,0.37000,-0.24247,0.37000,0.09629,0.37000,-0.15842,0.37000,-0.19087,0.37000,0.35932
0.38006,0.38000,-0.03307,0.38000,-0.23739,0.38000,0.09618,0.38000,-0.15528,0.38000,-0.18935,0.38000,0.35935
0.39006,0.39000,-0.02790,0.39000,-0.23233,0.39000,0.09605,0.39000,-0.15222,0.39000,-0.18735,0.39000,0.36012
0.40006,0.40000,-0.02245,0.40000,-0.22730,0.40000,0.09590,0.40000,-0.14927,0.40000,-0.18478,0.40000,0.36134
0.41006,0.41000,-0.01673,0.41000,-0.22232,0.41000,0.09569,0.41000,-0.14643,0.41000,-0.18163,0.41000,0.36269
0.42006,0.42000,-0.01073,0.42000,-0.21740,0.42000,0.09543,0.42000,-0.14371,0.42000,-0.17792,0.42000,0.36382
0.43006,0.43000,-0.00449,0.43000,-0.21257,0.43000,0.09510,0.43000,-0.14112,0.43000,-0.17376,0.43000,0.36440
0.44006,0.44000,0.00196,0.44000,-0.20784,0.44000,0.09469,0.44000,-0.13868,0.44000,-0.16929,0.44000,0.36413
0.45007,0.45000,0.00854,0.45000,-0.20325,0.45000,0.09420,0.45000,-0.13639,0.45000,-0.16471,0.45000,0.36278
0.46007,0.46000,0.01518,0.46000,-0.19880,0.46000,0.09360,0.46000,-0.13427,0.46000,-0.16020,0.46000,0.36018
0.47007,0.47000,0.02182,0.47000,-0.19450,0.47000,0.09288,0.47000,-0.13233,0.47000,-0.15595,0.47000,0.35628
0.48007,0.48000,0.02838,0.48000,-0.19036,0.48000,0.09205,0.48000,-0.13059,0.48000,-0.15211,0.48000,0.35110
0.49007,0.49000,0.03479,0.49000,-0.18637,0.49000,0.09109,0.49000,-0.12905,0.49000,-0.14879,0.49000,0.34476
0.50007,0.50000,0.04099,0.50000,-0.18252,0.50000,0.09000,0.50000,-0.12770,0.50000,-0.14602,0.50000,0.33749
0.51007,0.51000,0.04695,0.51000,-0.17881,0.51000,0.08878,0.51000,-0.12653,0.51000,-0.14382,0.51000,0.32955
0.52008,0.52000,0.05264,0.52000,-0.17520,0.52000,0.08744,0.52000,-0.12553,0.52000,-0.14217,0.52000,0.32127
0.53008,0.53000,0.05805,0.53000,-0.17169,0.53000,0.08600,0.53000,-0.12465,0.53000,-0.14101,0.53000,0.31300
0.54008,0.54000,0.06318,0.54000,-0.16825,0.54000,0.08449,0.54000,-0.12385,0.54000,-0.14034,0.54000,0.30508
0.55008,0.55000,0.06805,0.55000,-0.16486,0.55000,0.08293,0.55000,-0.12308,0.55000,-0.14012,0.55000,0.29784
0.56008,0.56000,0.07270,0.56000,-0.16150,0.56000,0.08135,0.56000,-0.12231,0.56000,-0.14040,0.56000,0.29154
0.57008,0.57000,0.07713,0.57000,-0.15818,0.57000,0.07977,0.57000,-0.12151,0.57000,-0.14122,0.57000,0.28641
0.58009,0.58000,0.08140,0.58000,-0.15488,0.58000,0.07822,0.58000,-0.12066,0.58000,-0.14266,0.58000,0.28260
0.59009,0.59000,0.08553,0.59000,-0.15162,0.59000,0.07671,0.59000,-0.11976,0.59000,-0.14480,0.59000,0.28016
0.60009,0.60000,0.08955,0.60000,-0.14840,0.60000,0.07524,0.60000,-0.11883,0.60000,-0.14769,0.60000,0.27908
0.61009,0.61000,0.09349,0.61000,-0.14522,0.61000,0.07381,0.61000,-0.11790,0.61000,-0.15137,0.61000,0.27923
0.62009,0.62000,0.09737,0.62000,-0.14211,0.62000,0.07241,0.62000,-0.11700,0.62000,-0.15580,0.62000,0.28043
0.63009,0.63000,0.10123,0.63000,-0.13906,0.63000,0.07106,0.63000,-0.11615,0.63000,-0.16092,0.63000,0.28241
0.64009,0.64000,0.10510,0.64000,-0.13607,0.64000,0.06974,0.64000,-0.11538,0.64000,-0.16660,0.64000,0.28483
0.65010,0.65000,0.10900,0.65000,-0.13315,0.65000,0.06845,0.65000,-0.11473,0.65000,-0.17268,0.65000,0.28737
0.66010,0.66000,0.11296,0.66000,-0.13028,0.66000,0.06719,0.66000,-0.11420,0.66000,-0.17898,0.66000,0.28970
0.67010,0.67000,0.11698,0.67000,-0.12745,0.67000,0.06595,0.67000,-0.11382,0.67000,-0.18532,0.67000,0.29156
0.68010,0.68000,0.12107,0.68000,-0.12463,0.68000,0.06474,0.68000,-0.11358,0.68000,-0.19157,0.68000,0.29274
0.69010,0.69000,0.12522,0.69000,-0.12181,0.69000,0.06355,0.69000,-0.11349,0.69000,-0.19763,0.69000,0.29313
0.70010,0.70000,0.12942,0.70000,-0.11896,0.70000,0.06235,0.70000,-0.11355,0.70000,-0.20347,0.70000,0.29272
0.71010,0.71000,0.13364,0.71000,-0.11607,0.71000,0.06115,0.71000,-0.11374,0.71000,-0.20913,0.71000,0.29154
0.72011,0.72000,0.13786,0.72000,-0.11311,0.72000,0.05992,0.72000,-0.11404,0.72000,-0.21470,0.72000,0.28968
0.73011,0.73000,0.14206,0.73000,-0.11007,0.73000,0.05866,0.73000,-0.11444,0.73000,-0.22028,0.73000,0.28726
0.74011,0.74000,0.14622,0.74000,-0.10695,0.74000,0.05736,0.74000,-0.11489,0.74000,-0.22597,0.74000,0.28438
0.75011,0.75000,0.15033,0.75000,-0.10372,0.75000,0.05601,0.75000,-0.11535,0.75000,-0.23180,0.75000,0.28115
0.76011,0.76000,0.15440,0.76000,-0.10037,0.76000,0.05461,0.76000,-0.11580,0.76000,-0.23778,0.76000,0.27763
0.77011,0.77000,0.15844,0.77000,-0.09689,0.77000,0.05316,0.77000,-0.11618,0.77000,-0.24381,0.77000,0.27387
0.78011,0.78000,0.16245,0.78000,-0.09326,0.78000,0.05166,0.78000,-0.11646,0.78000,-0.24975,0.78000,0.26990
0.79012,0.79000,0.16644,0.79000,-0.08946,0.79000,0.05012,0.79000,-0.11659,0.79000,-0.25543,0.79000,0.26576
0.80012,0.80000,0.17042,0.80000,-0.08547,0.80000,0.04853,0.80000,-0.11654,0.80000,-0.26067,0.80000,0.26148
0.81012,0.81000,0.17438,0.81000,-0.08127,0.81000,0.04691,0.81000,-0.11629,0.81000,-0.26530,0.81000,0.25714
0.82012,0.82000,0.17829,0.82000,-0.07685,0.82000,0.04525,0.82000,-0.11580,0.82000,-0.26923,0.82000,0.25282
0.83012,0.83000,0.18213,0.83000,-0.07220,0.83000,0.04357,0.83000,-0.11506,0.83000,-0.27237,0.83000,0.24863
0.84012,0.84000,0.18587,0.84000,-0.06730,0.84000,0.04187,0.84000,-0.11406,0.84000,-0.27472,0.84000,0.24470
0.85012,0.85000,0.18944,0.85000,-0.06218,0.85000,0.04016,0.85000,-0.11282,0.85000,-0.27629,0.85000,0.24112
0.86013,0.86000,0.19282,0.86000,-0.05682,0.86000,0.03845,0.86000,-0.11133,0.86000,-0.27715,0.86000,0.23802
0.87013,0.87000,0.19592,0.87000,-0.05125,0.87000,0.03674,0.87000,-0.10962,0.87000,-0.27737,0.87000,0.23544
0.88013,0.88000,0.19870,0.88000,-0.04550,0.88000,0.03504,0.88000,-0.10771,0.88000,-0.27704,0.88000,0.23344
0.89013,0.89000,0.20108,0.89000,-0.03960,0.89000,0.03335,0.89000,-0.10563,0.89000,-0.27624,0.89000,0.23199
0.90013,0.90000,0.20300,0.90000,-0.03360,0.90000,0.03169,0.90000,-0.10341,0.90000,-0.27507,0.90000,0.23106
0.91013,0.91000,0.20440,0.91000,-0.02756,0.91000,0.03005,0.91000,-0.10107,0.91000,-0.27358,0.91000,0.23053
0.92013,0.92000,0.20524,0.92000,-0.02153,0.92000,0.02843,0.92000,-0.09867,0.92000,-0.27183,0.92000,0.23027
0.93014,0.93000,0.20546,0.93000,-0.01559,0.93000,0.02685,0.93000,-0.09623,0.93000,-0.26981,0.93000,0.23009
0.94014,0.94000,0.20507,0.94000,-0.00981,0.94000,0.02529,0.94000,-0.09380,0.94000,-0.26749,0.94000,0.22981
0.95014,0.95000,0.20407,0.95000,-0.00426,0.95000,0.02376,0.95000,-0.09145,0.95000,-0.26479,0.95000,0.22918
0.96014,0.96000,0.20250,0.96000,0.00099,0.96000,0.02224,0.96000,-0.08924,0.96000,-0.26162,0.96000,0.22800
0.97014,0.97000,0.20043,0.97000,0.00588,0.97000,0.02073,0.97000,-0.08724,0.97000,-0.25790,0.97000,0.22607
0.98014,0.98000,0.19793,0.98000,0.01034,0.98000,0.01918,0.98000,-0.08552,0.98000,-0.25353,0.98000,0.22323
0.99014,0.99000,0.19511,0.99000,0.01435,0.99000,0.01758,0.99000,-0.08414,0.99000,-0.24851,0.99000,0.21935
1.00015,1.00000,0.19204,1.00000,0.01787,1.00000,0.01588,1.00000,-0.08314,1.00000,-0.24285,1.00000,0.21437
1.01015,1.01000,0.18882,1.01000,0.02090,1.01000,0.01401,1.01000,-0.08254,1.01000,-0.23664,1.01000,0.20828
1.02015,1.02000,0.18549,1.02000,0.02342,1.02000,0.01193,1.02000,-0.08234,1.02000,-0.23004,1.02000,0.20111
1.03015,1.03000,0.18207,1.03000,0.02545,1.03000,0.00958,1.03000,-0.08251,1.03000,-0.22322,1.03000,0.19292
1.04015,1.04000,0.17854,1.04000,0.02700,1.04000,0.00690,1.04000,-0.08300,1.04000,-0.21640,1.04000,0.18383
1.05015,1.05000,0.17482,1.05000,0.02808,1.05000,0.00386,1.05000,-0.08376,1.05000,-0.20978,1.05000,0.17392
1.06016,1.06000,0.17081,1.06000,0.02872,1.06000,0.00045,1.06000,-0.08470,1.06000,-0.20357,1.06000,0.16328
1.07016,1.07000,0.16637,1.07000,0.02892,1.07000,-0.00331,1.07000,-0.08574,1.07000,-0.19792,1.07000,0.15199
1.08016,1.08000,0.16131,1.08000,0.02869,1.08000,-0.00737,1.08000,-0.08682,1.08000,-0.19295,1.08000,0.14009
1.09016,1.09000,0.15547,1.09000,0.02803,1.09000,-0.01165,1.09000,-0.08788,1.09000,-0.18874,1.09000,0.12762
1.10016,1.10000,0.14867,1.10000,0.02695,1.10000,-0.01604,1.10000,-0.08888,1.10000,-0.18528,1.10000,0.11458
1.11016,1.11000,0.14074,1.11000,0.02543,1.11000,-0.02040,1.11000,-0.08980,1.11000,-0.18251,1.11000,0.10101
1.12016,1.12000,0.13154,1.12000,0.02348,1.12000,-0.02459,1.12000,-0.09065,1.12000,-0.18032,1.12000,0.08697
1.13017,1.13000,0.12097,1.13000,0.02109,1.13000,-0.02845,1.13000,-0.09144,1.13000,-0.17852,1.13000,0.07257
1.14017,1.14000,0.10897,1.14000,0.01829,1.14000,-0.03183,1.14000,-0.09220,1.14000,-0.17691,1.14000,0.05795
1.15017,1.15000,0.09549,1.15000,0.01512,1.15000,-0.03458,1.15000,-0.09295,1.15000,-0.17526,1.15000,0.04332
1.16017,1.16000,0.08054,1.16000,0.01161,1.16000,-0.03660,1.16000,-0.09371,1.16000,-0.17335,1.16000,0.02889
1.17017,1.17000,0.06416,1.17000,0.00784,1.17000,-0.03781,1.17000,-0.09447,1.17000,-0.17094,1.17000,0.01491
1.18017,1.18000,0.04646,1.18000,0.00389,1.18000,-0.03816,1.18000,-0.09523,1.18000,-0.16785,1.18000,0.00160
1.19017,1.19000,0.02758,1.19000,-0.00013,1.19000,-0.03765,1.19000,-0.09595,1.19000,-0.16393,1.19000,-0.01085
1.20018,1.20000,0.00771,1.20000,-0.00411,1.20000,-0.03631,1.20000,-0.09658,1.20000,-0.15908,1.20000,-0.02230
1.21018,1.21000,-0.01290,1.21000,-0.00793,1.21000,-0.03421,1.21000,-0.09707,1.21000,-0.15325,1.21000,-0.03266
1.22018,1.22000,-0.03394,1.22000,-0.01148,1.22000,-0.03145,1.22000,-0.09735,1.22000,-0.14646,1.22000,-0.04190
1.23018,1.23000,-0.05510,1.23000,-0.01467,1.23000,-0.02814,1.23000,-0.09736,1.23000,-0.13877,1.23000,-0.05005
1.24018,1.24000,-0.07601,1.24000,-0.01741,1.24000,-0.02442,1.24000,-0.09707,1.24000,-0.13030,1.24000,-0.05717
1.25018,1.25000,-0.09630,1.25000,-0.01965,1.25000,-0.02043,1.25000,-0.09644,1.25000,-0.12123,1.25000,-0.06335
1.26018,1.26000,-0.11563,1.26000,-0.02135,1.26000,-0.01631,1.26000,-0.09543,1.26000,-0.11177,1.26000,-0.06873
1.27019,1.27000,-0.13364,1.27000,-0.02250,1.27000,-0.01219,1.27000,-0.09406,1.27000,-0.10218,1.27000,-0.07342
1.28019,1.28000,-0.15005,1.28000,-0.02309,1.28000,-0.00820,1.28000,-0.09230,1.28000,-0.09273,1.28000,-0.07758
1.29019,1.29000,-0.16459,1.29000,-0.02314,1.29000,-0.00443,1.29000,-0.09018,1.29000,-0.08370,1.29000,-0.08132
1.30019,1.30000,-0.17710,1.30000,-0.02267,1.30000,-0.00100,1.30000,-0.08769,1.30000,-0.07538,1.30000,-0.08475
1.31019,1.31000,-0.18745,1.31000,-0.02170,1.31000,0.00204,1.31000,-0.08485,1.31000,-0.06801,1.31000,-0.08796
1.32019,1.32000,-0.19560,1.32000,-0.02026,1.32000,0.00458,1.32000,-0.08167,1.32000,-0.06180,1.32000,-0.09095
1.33019,1.33000,-0.20158,1.33000,-0.01838,1.33000,0.00659,1.33000,-0.07817,1.33000,-0.05686,1.33000,-0.09369
1.34020,1.34000,-0.20547,1.34000,-0.01612,1.34000,0.00801,1.34000,-0.07437,1.34000,-0.05326,1.34000,-0.09613
1.35020,1.35000,-0.20743,1.35000,-0.01351,1.35000,0.00882,1.35000,-0.07032,1.35000,-0.05094,1.35000,-0.09818
1.36020,1.36000,-0.20767,1.36000,-0.01061,1.36000,0.00899,1.36000,-0.06607,1.36000,-0.04978,1.36000,-0.09977
1.37020,1.37000,-0.20640,1.37000,-0.00750,1.37000,0.00854,1.37000,-0.06166,1.37000,-0.04958,1.37000,-0.10088
1.38020,1.38000,-0.20389,1.38000,-0.00422,1.38000,0.00750,1.38000,-0.05717,1.38000,-0.05009,1.38000,-0.10154
1.39020,1.39000,-0.20037,1.39000,-0.00086,1.39000,0.00592,1.39000,-0.05266,1.39000,-0.05105,1.39000,-0.10184
1.40020,1.40000,-0.19609,1.40000,0.00252,1.40000,0.00386,1.40000,-0.04820,1.40000,-0.05216,1.40000,-0.10193
1.41021,1.41000,-0.19127,1.41000,0.00586,1.41000,0.00139,1.41000,-0.04384,1.41000,-0.05315,1.41000,-0.10199
1.42021,1.42000,-0.18610,1.42000,0.00909,1.42000,-0.00137,1.42000,-0.03965,1.42000,-0.05377,1.42000,-0.10217
1.43021,1.43000,-0.18075,1.43000,0.01217,1.43000,-0.00435,1.43000,-0.03566,1.43000,-0.05379,1.43000,-0.10263
1.44021,1.44000,-0.17532,1.44000,0.01507,1.44000,-0.00744,1.44000,-0.03191,1.44000,-0.05300,1.44000,-0.10345
1.45021,1.45000,-0.16993,1.45000,0.01776,1.45000,-0.01056,1.45000,-0.02839,1.45000,-0.05125,1.45000,-0.10467
1.46021,1.46000,-0.16463,1.46000,0.02023,1.46000,-0.01361,1.46000,-0.02511,1.46000,-0.04840,1.46000,-0.10626
1.47021,1.47000,-0.15946,1.47000,0.02249,1.47000,-0.01653,1.47000,-0.02208,1.47000,-0.04440,1.47000,-0.10816
1.48022,1.48000,-0.15442,1.48000,0.02455,1.48000,-0.01925,1.48000,-0.01927,1.48000,-0.03928,1.48000,-0.11025
1.49022,1.49000,-0.14951,1.49000,0.02643,1.49000,-0.02173,1.49000,-0.01669,1.49000,-0.03317,1.49000,-0.11239
1.50022,1.50000,-0.14469,1.50000,0.02817,1.50000,-0.02395,1.50000,-0.01431,1.50000,-0.02630,1.50000,-0.11442
1.51022,1.51000,-0.13993,1.51000,0.02979,1.51000,-0.02588,1.51000,-0.01214,1.51000,-0.01898,1.51000,-0.11620
1.52022,1.52000,-0.13519,1.52000,0.03131,1.52000,-0.02753,1.52000,-0.01016,1.52000,-0.01160,1.52000,-0.11756
1.53022,1.53000,-0.13045,1.53000,0.03275,1.53000,-0.02890,1.53000,-0.00837,1.53000,-0.00457,1.53000,-0.11838
1.54023,1.54000,-0.12567,1.54000,0.03410,1.54000,-0.03002,1.54000,-0.00675,1.54000,0.00173,1.54000,-0.11853
1.55023,1.55000,-0.12084,1.55000,0.03537,1.55000,-0.03091,1.55000,-0.00525,1.55000,0.00696,1.55000,-0.11796
1.56023,1.56000,-0.11595,1.56000,0.03655,1.56000,-0.03160,1.56000,-0.00385,1.56000,0.01088,1.56000,-0.11662
1.57023,1.57000,-0.11101,1.57000,0.03763,1.57000,-0.03212,1.57000,-0.00250,1.57000,0.01334,1.57000,-0.11453
1.58023,1.58000,-0.10603,1.58000,0.03859,1.58000,-0.03251,1.58000,-0.00115,1.58000,0.01431,1.58000,-0.11177
1.59023,1.59000,-0.10103,1.59000,0.03941,1.59000,-0.03277,1.59000,0.00024,1.59000,0.01387,1.59000,-0.10846
1.60023,1.60000,-0.09605,1.60000,0.04008,1.60000,-0.03292,1.60000,0.00170,1.60000,0.01215,1.60000,-0.10476
1.61024,1.61000,-0.09112,1.61000,0.04058,1.61000,-0.03295,1.61000,0.00325,1.61000,0.00939,1.61000,-0.10085
1.62024,1.62000,-0.08626,1.62000,0.04089,1.62000,-0.03287,1.62000,0.00487,1.62000,0.00582,1.62000,-0.09692
1.63024,1.63000,-0.08151,1.63000,0.04102,1.63000,-0.03265,1.63000,0.00656,1.63000,0.00169,1.63000,-0.09314
1.64024,1.64000,-0.07690,1.64000,0.04094,1.64000,-0.03227,1.64000,0.00826,1.64000,-0.00275,1.64000,-0.08964
1.65024,1.65000,-0.07246,1.65000,0.04065,1.65000,-0.03173,1.65000,0.00993,1.65000,-0.00732,1.65000,-0.08652
1.66024,1.66000,-0.06820,1.66000,0.04015,1.66000,-0.03099,1.66000,0.01152,1.66000,-0.01187,1.66000,-0.08381
1.67024,1.67000,-0.06415,1.67000,0.03943,1.67000,-0.03005,1.67000,0.01299,1.67000,-0.01628,1.67000,-0.08154
1.68025,1.68000,-0.06031,1.68000,0.03852,1.68000,-0.02891,1.68000,0.01430,1.68000,-0.02047,1.68000,-0.07968
1.69025,1.69000,-0.05667,1.69000,0.03742,1.69000,-0.02758,1.69000,0.01543,1.69000,-0.02438,1.69000,-0.07820
1.70025,1.70000,-0.05324,1.70000,0.03616,1.70000,-0.02608,1.70000,0.01638,1.70000,-0.02796,1.70000,-0.07708
1.71025,1.71000,-0.05000,1.71000,0.03476,1.71000,-0.02445,1.71000,0.01716,1.71000,-0.03113,1.71000,-0.07631
1.72025,1.72000,-0.04690,1.72000,0.03325,1.72000,-0.02274,1.72000,0.01779,1.72000,-0.03381,1.72000,-0.07587
1.73025,1.73000,-0.04393,1.73000,0.03167,1.73000,-0.02098,1.73000,0.01828,1.73000,-0.03591,1.73000,-0.07574
1.74025,1.74000,-0.04104,1.74000,0.03004,1.74000,-0.01924,1.74000,0.01868,1.74000,-0.03732,1.74000,-0.07587
1.75026,1.75000,-0.03819,1.75000,0.02839,1.75000,-0.01756,1.75000,0.01901,1.75000,-0.03795,1.75000,-0.07621
1.76026,1.76000,-0.03535,1.76000,0.02675,1.76000,-0.01598,1.76000,0.01929,1.76000,-0.03773,1.76000,-0.07670
1.77026,1.77000,-0.03248,1.77000,0.02514,1.77000,-0.01456,1.77000,0.01954,1.77000,-0.03663,1.77000,-0.07727
1.78026,1.78000,-0.02955,1.78000,0.02360,1.78000,-0.01332,1.78000,0.01980,1.78000,-0.03470,1.78000,-0.07787
1.79026,1.79000,-0.02655,1.79000,0.02213,1.79000,-0.01228,1.79000,0.02009,1.79000,-0.03207,1.79000,-0.07847
1.80026,1.80000,-0.02349,1.80000,0.02075,1.80000,-0.01147,1.80000,0.02042,1.80000,-0.02894,1.80000,-0.07908
1.81026,1.81000,-0.02038,1.81000,0.01949,1.81000,-0.01089,1.81000,0.02082,1.81000,-0.02557,1.81000,-0.07973
1.82027,1.82000,-0.01727,1.82000,0.01833,1.82000,-0.01053,1.82000,0.02130,1.82000,-0.02226,1.82000,-0.08046
1.83027,1.83000,-0.01420,1.83000,0.01728,1.83000,-0.01038,1.83000,0.02187,1.83000,-0.01929,1.83000,-0.08134
1.84027,1.84000,-0.01122,1.84000,0.01631,1.84000,-0.01041,1.84000,0.02253,1.84000,-0.01691,1.84000,-0.08239
1.85027,1.85000,-0.00840,1.85000,0.01540,1.85000,-0.01058,1.85000,0.02328,1.85000,-0.01531,1.85000,-0.08363
1.86027,1.86000,-0.00579,1.86000,0.01449,1.86000,-0.01085,1.86000,0.02409,1.86000,-0.01459,1.86000,-0.08500
1.87027,1.87000,-0.00346,1.87000,0.01355,1.87000,-0.01117,1.87000,0.02494,1.87000,-0.01478,1.87000,-0.08642
1.88027,1.88000,-0.00145,1.88000,0.01252,1.88000,-0.01151,1.88000,0.02579,1.88000,-0.01580,1.88000,-0.08773
1.89028,1.89000,0.00020,1.89000,0.01135,1.89000,-0.01184,1.89000,0.02659,1.89000,-0.01754,1.89000,-0.08878
1.90028,1.90000,0.00144,1.90000,0.00998,1.90000,-0.01213,1.90000,0.02730,1.90000,-0.01982,1.90000,-0.08939
1.91028,1.91000,0.00223,1.91000,0.00840,1.91000,-0.01238,1.91000,0.02787,1.91000,-0.02241,1.91000,-0.08941
1.92028,1.92000,0.00254,1.92000,0.00658,1.92000,-0.01258,1.92000,0.02828,1.92000,-0.02508,1.92000,-0.08877
1.93028,1.93000,0.00234,1.93000,0.00453,1.93000,-0.01274,1.93000,0.02850,1.93000,-0.02760,1.93000,-0.08745
1.94028,1.94000,0.00162,1.94000,0.00227,1.94000,-0.01289,1.94000,0.02851,1.94000,-0.02972,1.94000,-0.08552
1.95028,1.95000,0.00034,1.95000,-0.00016,1.95000,-0.01305,1.95000,0.02833,1.95000,-0.03127,1.95000,-0.08312
