Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.67010,0.67000,-0.31880,0.67000,-0.24734,0.67000,-0.03331,0.67000,-0.05379,0.67000,-0.58380,0.67000,-0.02050
0.68010,0.68000,-0.31784,0.68000,-0.26604,0.68000,-0.04293,0.68000,-0.05381,0.68000,-0.58671,0.68000,-0.01555
0.69010,0.69000,-0.31785,0.69000,-0.28503,0.69000,-0.05177,0.69000,-0.05464,0.69000,-0.59026,0.69000,-0.01089
0.70010,0.70000,-0.31872,0.70000,-0.30399,0.70000,-0.05967,0.70000,-0.05628,0.70000,-0.59416,0.70000,-0.00657
0.71010,0.71000,-0.32033,0.71000,-0.32261,0.71000,-0.06653,0.71000,-0.05864,0.71000,-0.59816,0.71000,-0.00263
0.72010,0.72000,-0.32255,0.72000,-0.34058,0.72000,-0.07237,0.72000,-0.06161,0.72000,-0.60209,0.72000,0.00099
0.73011,0.73000,-0.32526,0.73000,-0.35757,0.73000,-0.07725,0.73000,-0.06500,0.73000,-0.60582,0.73000,0.00438
0.74011,0.74000,-0.32834,0.74000,-0.37329,0.74000,-0.08129,0.74000,-0.06860,0.74000,-0.60927,0.74000,0.00769
0.75011,0.75000,-0.33167,0.75000,-0.38750,0.75000,-0.08466,0.75000,-0.07219,0.75000,-0.61236,0.75000,0.01111
0.76011,0.76000,-0.33518,0.76000,-0.39997,0.76000,-0.08750,0.76000,-0.07558,0.76000,-0.61504,0.76000,0.01480
0.77011,0.77000,-0.33876,0.77000,-0.41058,0.77000,-0.08996,0.77000,-0.07860,0.77000,-0.61727,0.77000,0.01891
0.78011,0.78000,-0.34234,0.78000,-0.41924,0.78000,-0.09214,0.78000,-0.08113,0.78000,-0.61902,0.78000,0.02355
0.79011,0.79000,-0.34583,0.79000,-0.42594,0.79000,-0.09407,0.79000,-0.08310,0.79000,-0.62023,0.79000,0.02877
0.80012,0.80000,-0.34917,0.80000,-0.43075,0.80000,-0.09577,0.80000,-0.08449,0.80000,-0.62089,0.80000,0.03455
0.81012,0.81000,-0.35230,0.81000,-0.43378,0.81000,-0.09717,0.81000,-0.08534,0.81000,-0.62100,0.81000,0.04080
0.82012,0.82000,-0.35515,0.82000,-0.43519,0.82000,-0.09822,0.82000,-0.08571,0.82000,-0.62060,0.82000,0.04741
0.83012,0.83000,-0.35769,0.83000,-0.43520,0.83000,-0.09882,0.83000,-0.08570,0.83000,-0.61978,0.83000,0.05423
0.84012,0.84000,-0.35990,0.84000,-0.43401,0.84000,-0.09890,0.84000,-0.08540,0.84000,-0.61865,0.84000,0.06110
0.85012,0.85000,-0.36177,0.85000,-0.43185,0.85000,-0.09841,0.85000,-0.08494,0.85000,-0.61738,0.85000,0.06788
0.86012,0.86000,-0.36331,0.86000,-0.42892,0.86000,-0.09732,0.86000,-0.08443,0.86000,-0.61612,0.86000,0.07444
0.87013,0.87000,-0.36455,0.87000,-0.42541,0.87000,-0.09561,0.87000,-0.08399,0.87000,-0.61498,0.87000,0.08062
0.88013,0.88000,-0.36555,0.88000,-0.42148,0.88000,-0.09330,0.88000,-0.08369,0.88000,-0.61403,0.88000,0.08630
0.89013,0.89000,-0.36637,0.89000,-0.41726,0.89000,-0.09042,0.89000,-0.08361,0.89000,-0.61322,0.89000,0.09134
0.90013,0.90000,-0.36709,0.90000,-0.41287,0.90000,-0.08702,0.90000,-0.08383,0.90000,-0.61242,0.90000,0.09558
0.91013,0.91000,-0.36780,0.91000,-0.40844,0.91000,-0.08316,0.91000,-0.08436,0.91000,-0.61143,0.91000,0.09891
0.92013,0.92000,-0.36859,0.92000,-0.40407,0.92000,-0.07890,0.92000,-0.08524,0.92000,-0.61000,0.92000,0.10120
0.93013,0.93000,-0.36954,0.93000,-0.39987,0.93000,-0.07434,0.93000,-0.08646,0.93000,-0.60785,0.93000,0.10239
0.94014,0.94000,-0.37069,0.94000,-0.39594,0.94000,-0.06957,0.94000,-0.08800,0.94000,-0.60479,0.94000,0.10247
0.95014,0.95000,-0.37205,0.95000,-0.39235,0.95000,-0.06469,0.95000,-0.08979,0.95000,-0.60069,0.95000,0.10152
0.96014,0.96000,-0.37360,0.96000,-0.38916,0.96000,-0.05982,0.96000,-0.09175,0.96000,-0.59554,0.96000,0.09967
0.97014,0.97000,-0.37526,0.97000,-0.38637,0.97000,-0.05504,0.97000,-0.09379,0.97000,-0.58946,0.97000,0.09717
0.98014,0.98000,-0.37696,0.98000,-0.38399,0.98000,-0.05047,0.98000,-0.09580,0.98000,-0.58269,0.98000,0.09431
0.99014,0.99000,-0.37860,0.99000,-0.38198,0.99000,-0.04617,0.99000,-0.09766,0.99000,-0.57554,0.99000,0.09141
1.00014,1.00000,-0.38008,1.00000,-0.38031,1.00000,-0.04222,1.00000,-0.09929,1.00000,-0.56838,1.00000,0.08884
1.01015,1.01000,-0.38134,1.01000,-0.37891,1.01000,-0.03866,1.01000,-0.10058,1.01000,-0.56159,1.01000,0.08691
1.02015,1.02000,-0.38232,1.02000,-0.37776,1.02000,-0.03555,1.02000,-0.10148,1.02000,-0.55554,1.02000,0.08592
1.03015,1.03000,-0.38300,1.03000,-0.37680,1.03000,-0.03290,1.03000,-0.10195,1.03000,-0.55052,1.03000,0.08605
1.04015,1.04000,-0.38339,1.04000,-0.37600,1.04000,-0.03076,1.04000,-0.10200,1.04000,-0.54675,1.04000,0.08738
1.05015,1.05000,-0.38351,1.05000,-0.37535,1.05000,-0.02914,1.05000,-0.10166,1.05000,-0.54436,1.05000,0.08987
1.06015,1.06000,-0.38344,1.06000,-0.37485,1.06000,-0.02804,1.06000,-0.10099,1.06000,-0.54335,1.06000,0.09334
1.07015,1.07000,-0.38326,1.07000,-0.37452,1.07000,-0.02746,1.07000,-0.10009,1.07000,-0.54364,1.07000,0.09754
1.08016,1.08000,-0.38305,1.08000,-0.37440,1.08000,-0.02736,1.08000,-0.09904,1.08000,-0.54506,1.08000,0.10217
1.09016,1.09000,-0.38292,1.09000,-0.37456,1.09000,-0.02769,1.09000,-0.09796,1.09000,-0.54737,1.09000,0.10693
1.10016,1.10000,-0.38297,1.10000,-0.37507,1.10000,-0.02840,1.10000,-0.09690,1.10000,-0.55026,1.10000,0.11155
1.11016,1.11000,-0.38328,1.11000,-0.37597,1.11000,-0.02943,1.11000,-0.09589,1.11000,-0.55343,1.11000,0.11585
1.12016,1.12000,-0.38392,1.12000,-0.37732,1.12000,-0.03071,1.12000,-0.09491,1.12000,-0.55654,1.12000,0.11975
1.13016,1.13000,-0.38493,1.13000,-0.37911,1.13000,-0.03221,1.13000,-0.09393,1.13000,-0.55930,1.13000,0.12322
1.14016,1.14000,-0.38630,1.14000,-0.38134,1.14000,-0.03388,1.14000,-0.09286,1.14000,-0.56148,1.14000,0.12632
1.15017,1.15000,-0.38800,1.15000,-0.38392,1.15000,-0.03568,1.15000,-0.09163,1.15000,-0.56289,1.15000,0.12915
1.16017,1.16000,-0.38998,1.16000,-0.38675,1.16000,-0.03760,1.16000,-0.09016,1.16000,-0.56344,1.16000,0.13178
1.17017,1.17000,-0.39213,1.17000,-0.38971,1.17000,-0.03961,1.17000,-0.08840,1.17000,-0.56308,1.17000,0.13431
1.18017,1.18000,-0.39434,1.18000,-0.39266,1.18000,-0.04169,1.18000,-0.08631,1.18000,-0.56187,1.18000,0.13676
1.19017,1.19000,-0.39650,1.19000,-0.39548,1.19000,-0.04384,1.19000,-0.08389,1.19000,-0.55992,1.19000,0.13914
1.20017,1.20000,-0.39848,1.20000,-0.39806,1.20000,-0.04606,1.20000,-0.08113,1.20000,-0.55736,1.20000,0.14144
1.21017,1.21000,-0.40019,1.21000,-0.40033,1.21000,-0.04834,1.21000,-0.07807,1.21000,-0.55437,1.21000,0.14362
1.22018,1.22000,-0.40157,1.22000,-0.40225,1.22000,-0.05071,1.22000,-0.07473,1.22000,-0.55115,1.22000,0.14562
1.23018,1.23000,-0.40257,1.23000,-0.40382,1.23000,-0.05316,1.23000,-0.07115,1.23000,-0.54789,1.23000,0.14743
1.24018,1.24000,-0.40320,1.24000,-0.40506,1.24000,-0.05571,1.24000,-0.06738,1.24000,-0.54479,1.24000,0.14900
1.25018,1.25000,-0.40348,1.25000,-0.40603,1.25000,-0.05837,1.25000,-0.06346,1.25000,-0.54203,1.25000,0.15030
1.26018,1.26000,-0.40347,1.26000,-0.40681,1.26000,-0.06114,1.26000,-0.05947,1.26000,-0.53974,1.26000,0.15128
1.27018,1.27000,-0.40322,1.27000,-0.40746,1.27000,-0.06402,1.27000,-0.05547,1.27000,-0.53805,1.27000,0.15191
1.28018,1.28000,-0.40282,1.28000,-0.40805,1.28000,-0.06701,1.28000,-0.05151,1.28000,-0.53704,1.28000,0.15213
1.29019,1.29000,-0.40235,1.29000,-0.40864,1.29000,-0.07009,1.29000,-0.04768,1.29000,-0.53670,1.29000,0.15189
1.30019,1.30000,-0.40187,1.30000,-0.40925,1.30000,-0.07323,1.30000,-0.04404,1.30000,-0.53701,1.30000,0.15113
1.31019,1.31000,-0.40145,1.31000,-0.40991,1.31000,-0.07640,1.31000,-0.04065,1.31000,-0.53787,1.31000,0.14983
1.32019,1.32000,-0.40116,1.32000,-0.41058,1.32000,-0.07955,1.32000,-0.03755,1.32000,-0.53912,1.32000,0.14798
1.33019,1.33000,-0.40105,1.33000,-0.41124,1.33000,-0.08262,1.33000,-0.03480,1.33000,-0.54057,1.33000,0.14563
1.34019,1.34000,-0.40115,1.34000,-0.41184,1.34000,-0.08555,1.34000,-0.03241,1.34000,-0.54199,1.34000,0.14283
1.35019,1.35000,-0.40148,1.35000,-0.41233,1.35000,-0.08826,1.35000,-0.03039,1.35000,-0.54314,1.35000,0.13966
1.36020,1.36000,-0.40205,1.36000,-0.41264,1.36000,-0.09069,1.36000,-0.02874,1.36000,-0.54380,1.36000,0.13622
1.37020,1.37000,-0.40287,1.37000,-0.41274,1.37000,-0.09279,1.37000,-0.02746,1.37000,-0.54377,1.37000,0.13261
1.38020,1.38000,-0.40391,1.38000,-0.41260,1.38000,-0.09451,1.38000,-0.02653,1.38000,-0.54288,1.38000,0.12893
1.39020,1.39000,-0.40516,1.39000,-0.41219,1.39000,-0.09582,1.39000,-0.02594,1.39000,-0.54105,1.39000,0.12524
1.40020,1.40000,-0.40657,1.40000,-0.41153,1.40000,-0.09670,1.40000,-0.02569,1.40000,-0.53823,1.40000,0.12164
1.41020,1.41000,-0.40810,1.41000,-0.41062,1.41000,-0.09717,1.41000,-0.02578,1.41000,-0.53444,1.41000,0.11816
1.42020,1.42000,-0.40969,1.42000,-0.40949,1.42000,-0.09722,1.42000,-0.02618,1.42000,-0.52977,1.42000,0.11484
1.43021,1.43000,-0.41128,1.43000,-0.40817,1.43000,-0.09688,1.43000,-0.02687,1.43000,-0.52432,1.43000,0.11171
1.44021,1.44000,-0.41279,1.44000,-0.40668,1.44000,-0.09616,1.44000,-0.02782,1.44000,-0.51825,1.44000,0.10876
1.45021,1.45000,-0.41415,1.45000,-0.40502,1.45000,-0.09509,1.45000,-0.02899,1.45000,-0.51173,1.45000,0.10602
1.46021,1.46000,-0.41529,1.46000,-0.40321,1.46000,-0.09367,1.46000,-0.03033,1.46000,-0.50492,1.46000,0.10349
1.47021,1.47000,-0.41614,1.47000,-0.40122,1.47000,-0.09192,1.47000,-0.03179,1.47000,-0.49799,1.47000,0.10121
1.48021,1.48000,-0.41662,1.48000,-0.39903,1.48000,-0.08986,1.48000,-0.03331,1.48000,-0.49108,1.48000,0.09923
1.49021,1.49000,-0.41668,1.49000,-0.39658,1.49000,-0.08749,1.49000,-0.03486,1.49000,-0.48432,1.49000,0.09764
1.50022,1.50000,-0.41628,1.50000,-0.39384,1.50000,-0.08484,1.50000,-0.03640,1.50000,-0.47782,1.50000,0.09653
1.51022,1.51000,-0.41540,1.51000,-0.39076,1.51000,-0.08192,1.51000,-0.03789,1.51000,-0.47163,1.51000,0.09598
1.52022,1.52000,-0.41404,1.52000,-0.38730,1.52000,-0.07876,1.52000,-0.03931,1.52000,-0.46580,1.52000,0.09608
1.53022,1.53000,-0.41222,1.53000,-0.38346,1.53000,-0.07540,1.53000,-0.04063,1.53000,-0.46030,1.53000,0.09685
1.54022,1.54000,-0.40998,1.54000,-0.37924,1.54000,-0.07188,1.54000,-0.04186,1.54000,-0.45510,1.54000,0.09830
1.55022,1.55000,-0.40738,1.55000,-0.37468,1.55000,-0.06827,1.55000,-0.04298,1.55000,-0.45014,1.55000,0.10036
1.56022,1.56000,-0.40450,1.56000,-0.36985,1.56000,-0.06462,1.56000,-0.04404,1.56000,-0.44535,1.56000,0.10291
1.57023,1.57000,-0.40140,1.57000,-0.36484,1.57000,-0.06101,1.57000,-0.04505,1.57000,-0.44069,1.57000,0.10578
1.58023,1.58000,-0.39816,1.58000,-0.35974,1.58000,-0.05750,1.58000,-0.04606,1.58000,-0.43611,1.58000,0.10876
1.59023,1.59000,-0.39485,1.59000,-0.35465,1.59000,-0.05415,1.59000,-0.04711,1.59000,-0.43160,1.59000,0.11163
1.60023,1.60000,-0.39155,1.60000,-0.34968,1.60000,-0.05101,1.60000,-0.04827,1.60000,-0.42718,1.60000,0.11416
1.61023,1.61000,-0.38831,1.61000,-0.34492,1.61000,-0.04808,1.61000,-0.04956,1.61000,-0.42286,1.61000,0.11612
1.62023,1.62000,-0.38519,1.62000,-0.34046,1.62000,-0.04539,1.62000,-0.05103,1.62000,-0.41866,1.62000,0.11733
1.63024,1.63000,-0.38226,1.63000,-0.33639,1.63000,-0.04292,1.63000,-0.05271,1.63000,-0.41460,1.63000,0.11766
1.64024,1.64000,-0.37955,1.64000,-0.33275,1.64000,-0.04065,1.64000,-0.05459,1.64000,-0.41068,1.64000,0.11702
1.65024,1.65000,-0.37710,1.65000,-0.32961,1.65000,-0.03858,1.65000,-0.05667,1.65000,-0.40692,1.65000,0.11540
1.66024,1.66000,-0.37491,1.66000,-0.32700,1.66000,-0.03669,1.66000,-0.05893,1.66000,-0.40332,1.66000,0.11284
1.67024,1.67000,-0.37299,1.67000,-0.32496,1.67000,-0.03499,1.67000,-0.06136,1.67000,-0.39993,1.67000,0.10942
1.68024,1.68000,-0.37132,1.68000,-0.32350,1.68000,-0.03348,1.68000,-0.06391,1.68000,-0.39679,1.68000,0.10530
1.69024,1.69000,-0.36988,1.69000,-0.32263,1.69000,-0.03220,1.69000,-0.06655,1.69000,-0.39398,1.69000,0.10068
1.70025,1.70000,-0.36863,1.70000,-0.32234,1.70000,-0.03117,1.70000,-0.06925,1.70000,-0.39158,1.70000,0.09579
1.71025,1.71000,-0.36753,1.71000,-0.32262,1.71000,-0.03039,1.71000,-0.07196,1.71000,-0.38969,1.71000,0.09088
1.72025,1.72000,-0.36656,1.72000,-0.32342,1.72000,-0.02988,1.72000,-0.07463,1.72000,-0.38839,1.72000,0.08623
1.73025,1.73000,-0.36567,1.73000,-0.32468,1.73000,-0.02963,1.73000,-0.07721,1.73000,-0.38771,1.73000,0.08209
1.74025,1.74000,-0.36479,1.74000,-0.32632,1.74000,-0.02962,1.74000,-0.07966,1.74000,-0.38768,1.74000,0.07867
1.75025,1.75000,-0.36388,1.75000,-0.32822,1.75000,-0.02981,1.75000,-0.08193,1.75000,-0.38821,1.75000,0.07612
1.76025,1.76000,-0.36287,1.76000,-0.33024,1.76000,-0.03015,1.76000,-0.08396,1.76000,-0.38920,1.76000,0.07453
1.77026,1.77000,-0.36170,1.77000,-0.33225,1.77000,-0.03060,1.77000,-0.08575,1.77000,-0.39047,1.77000,0.07389
1.78026,1.78000,-0.36028,1.78000,-0.33409,1.78000,-0.03111,1.78000,-0.08727,1.78000,-0.39179,1.78000,0.07410
1.79026,1.79000,-0.35857,1.79000,-0.33561,1.79000,-0.03164,1.79000,-0.08853,1.79000,-0.39293,1.79000,0.07500
1.80026,1.80000,-0.35651,1.80000,-0.33671,1.80000,-0.03218,1.80000,-0.08954,1.80000,-0.39367,1.80000,0.07636
1.81026,1.81000,-0.35409,1.81000,-0.33730,1.81000,-0.03273,1.81000,-0.09034,1.81000,-0.39381,1.81000,0.07795
1.82026,1.82000,-0.35128,1.82000,-0.33734,1.82000,-0.03330,1.82000,-0.09096,1.82000,-0.39325,1.82000,0.07951
1.83026,1.83000,-0.34812,1.83000,-0.33683,1.83000,-0.03390,1.83000,-0.09144,1.83000,-0.39192,1.83000,0.08083
1.84027,1.84000,-0.34463,1.84000,-0.33580,1.84000,-0.03457,1.84000,-0.09182,1.84000,-0.38984,1.84000,0.08174
1.85027,1.85000,-0.34087,1.85000,-0.33433,1.85000,-0.03533,1.85000,-0.09215,1.85000,-0.38711,1.85000,0.08213
1.86027,1.86000,-0.33688,1.86000,-0.33250,1.86000,-0.03620,1.86000,-0.09248,1.86000,-0.38386,1.86000,0.08194
1.87027,1.87000,-0.33273,1.87000,-0.33040,1.87000,-0.03718,1.87000,-0.09287,1.87000,-0.38024,1.87000,0.08118
1.88027,1.88000,-0.32847,1.88000,-0.32812,1.88000,-0.03827,1.88000,-0.09335,1.88000,-0.37644,1.88000,0.07988
1.89027,1.89000,-0.32412,1.89000,-0.32572,1.89000,-0.03947,1.89000,-0.09397,1.89000,-0.37262,1.89000,0.07813
1.90027,1.90000,-0.31972,1.90000,-0.32328,1.90000,-0.04075,1.90000,-0.09477,1.90000,-0.36894,1.90000,0.07604
1.91028,1.91000,-0.31526,1.91000,-0.32083,1.91000,-0.04211,1.91000,-0.09576,1.91000,-0.36555,1.91000,0.07378
1.92028,1.92000,-0.31074,1.92000,-0.31836,1.92000,-0.04352,1.92000,-0.09694,1.92000,-0.36260,1.92000,0.07153
1.93028,1.93000,-0.30613,1.93000,-0.31587,1.93000,-0.04493,1.93000,-0.09828,1.93000,-0.36019,1.93000,0.06949
1.94028,1.94000,-0.30140,1.94000,-0.31333,1.94000,-0.04632,1.94000,-0.09976,1.94000,-0.35845,1.94000,0.06788
