Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.50030,0.50000,1.35351,0.50000,-0.24640,0.50000,-0.60985
0.51031,0.51000,1.35306,0.51000,-0.24094,0.51000,-0.60982
0.52031,0.52000,1.35521,0.52000,-0.23477,0.52000,-0.61006
0.53032,0.53000,1.35981,0.53000,-0.22818,0.53000,-0.61076
0.54033,0.54000,1.36649,0.54000,-0.22147,0.54000,-0.61204
0.55033,0.55000,1.37464,0.55000,-0.21494,0.55000,-0.61398
0.56034,0.56000,1.38356,0.56000,-0.20882,0.56000,-0.61656
0.57034,0.57000,1.39245,0.57000,-0.20327,0.57000,-0.61972
0.58035,0.58000,1.40050,0.58000,-0.19838,0.58000,-0.62328
0.59036,0.59000,1.40703,0.59000,-0.19412,0.59000,-0.62703
0.60036,0.60000,1.41149,0.60000,-0.19042,0.60000,-0.63070
0.61037,0.61000,1.41354,0.61000,-0.18716,0.61000,-0.63402
0.62037,0.62000,1.41305,0.62000,-0.18416,0.62000,-0.63669
0.63038,0.63000,1.41011,0.63000,-0.18128,0.63000,-0.63849
0.64039,0.64000,1.40497,0.64000,-0.17837,0.64000,-0.63921
0.65039,0.65000,1.39801,0.65000,-0.17532,0.65000,-0.63872
0.66040,0.66000,1.38963,0.66000,-0.17206,0.66000,-0.63692
0.67040,0.67000,1.38024,0.67000,-0.16856,0.67000,-0.63383
0.68041,0.68000,1.37017,0.68000,-0.16484,0.68000,-0.62951
0.69042,0.69000,1.35968,0.69000,-0.16092,0.69000,-0.62411
0.70042,0.70000,1.34889,0.70000,-0.15689,0.70000,-0.61788
0.71043,0.71000,1.33787,0.71000,-0.15283,0.71000,-0.61112
0.72043,0.72000,1.32663,0.72000,-0.14884,0.72000,-0.60419
0.73044,0.73000,1.31516,0.73000,-0.14502,0.73000,-0.59752
0.74045,0.74000,1.30350,0.74000,-0.14149,0.74000,-0.59150
0.75045,0.75000,1.29174,0.75000,-0.13836,0.75000,-0.58655
0.76046,0.76000,1.28001,0.76000,-0.13572,0.76000,-0.58299
0.77046,0.77000,1.26850,0.77000,-0.13370,0.77000,-0.58107
0.78047,0.78000,1.25741,0.78000,-0.13236,0.78000,-0.58091
0.79048,0.79000,1.24693,0.79000,-0.13176,0.79000,-0.58254
0.80048,0.80000,1.23723,0.80000,-0.13193,0.80000,-0.58583
0.81049,0.81000,1.22841,0.81000,-0.13286,0.81000,-0.59055
0.82049,0.82000,1.22049,0.82000,-0.13449,0.82000,-0.59639
0.83050,0.83000,1.21344,0.83000,-0.13672,0.83000,-0.60294
0.84051,0.84000,1.20715,0.84000,-0.13942,0.84000,-0.60981
0.85051,0.85000,1.20148,0.85000,-0.14246,0.85000,-0.61656
0.86052,0.86000,1.19626,0.86000,-0.14568,0.86000,-0.62282
0.87052,0.87000,1.19132,0.87000,-0.14892,0.87000,-0.62826
0.88053,0.88000,1.18648,0.88000,-0.15203,0.88000,-0.63266
0.89054,0.89000,1.18163,0.89000,-0.15489,0.89000,-0.63584
0.90054,0.90000,1.17666,0.90000,-0.15740,0.90000,-0.63774
0.91055,0.91000,1.17150,0.91000,-0.15952,0.91000,-0.63839
0.92055,0.92000,1.16614,0.92000,-0.16121,0.92000,-0.63790
0.93056,0.93000,1.16057,0.93000,-0.16251,0.93000,-0.63644
0.94057,0.94000,1.15486,0.94000,-0.16346,0.94000,-0.63424
0.95057,0.95000,1.14907,0.95000,-0.16412,0.95000,-0.63159
0.96058,0.96000,1.14328,0.96000,-0.16460,0.96000,-0.62878
0.97058,0.97000,1.13758,0.97000,-0.16494,0.97000,-0.62612
0.98059,0.98000,1.13203,0.98000,-0.16520,0.98000,-0.62392
0.99060,0.99000,1.12669,0.99000,-0.16540,0.99000,-0.62243
1.00060,1.00000,1.12159,1.00000,-0.16552,1.00000,-0.62190
1.01061,1.01000,1.11674,1.01000,-0.16549,1.01000,-0.62248
1.02061,1.02000,1.11209,1.02000,-0.16524,1.02000,-0.62427
1.03062,1.03000,1.10763,1.03000,-0.16467,1.03000,-0.62727
1.04063,1.04000,1.10327,1.04000,-0.16370,1.04000,-0.63143
1.05063,1.05000,1.09896,1.05000,-0.16225,1.05000,-0.63660
1.06064,1.06000,1.09463,1.06000,-0.16032,1.06000,-0.64257
1.07064,1.07000,1.09019,1.07000,-0.15791,1.07000,-0.64909
1.08065,1.08000,1.08558,1.08000,-0.15510,1.08000,-0.65588
1.09066,1.09000,1.08073,1.09000,-0.15200,1.09000,-0.66268
1.10066,1.10000,1.07562,1.10000,-0.14875,1.10000,-0.66927
1.11067,1.11000,1.07024,1.11000,-0.14553,1.11000,-0.67553
1.12067,1.12000,1.06463,1.12000,-0.14248,1.12000,-0.68140
1.13068,1.13000,1.05883,1.13000,-0.13972,1.13000,-0.68693
1.14069,1.14000,1.05293,1.14000,-0.13733,1.14000,-0.69222
1.15069,1.15000,1.04697,1.15000,-0.13531,1.15000,-0.69745
1.16070,1.16000,1.04096,1.16000,-0.13358,1.16000,-0.70277
1.17070,1.17000,1.03483,1.17000,-0.13202,1.17000,-0.70833
1.18071,1.18000,1.02845,1.18000,-0.13043,1.18000,-0.71423
1.19072,1.19000,1.02163,1.19000,-0.12861,1.19000,-0.72050
1.20072,1.20000,1.01412,1.20000,-0.12634,1.20000,-0.72710
1.21073,1.21000,1.00567,1.21000,-0.12341,1.21000,-0.73390
1.22073,1.22000,0.99607,1.22000,-0.11965,1.22000,-0.74071
1.23074,1.23000,0.98521,1.23000,-0.11491,1.23000,-0.74727
1.24075,1.24000,0.97310,1.24000,-0.10909,1.24000,-0.75330
1.25075,1.25000,0.95993,1.25000,-0.10215,1.25000,-0.75854
1.26076,1.26000,0.94605,1.26000,-0.09407,1.26000,-0.76275
1.27076,1.27000,0.93197,1.27000,-0.08489,1.27000,-0.76576
1.28077,1.28000,0.91828,1.28000,-0.07473,1.28000,-0.76752
1.29078,1.29000,0.90561,1.29000,-0.06375,1.29000,-0.76806
1.30078,1.30000,0.89454,1.30000,-0.05223,1.30000,-0.76754
1.31079,1.31000,0.88551,1.31000,-0.04049,1.31000,-0.76618
1.32079,1.32000,0.87878,1.32000,-0.02894,1.32000,-0.76431
1.33080,1.33000,0.87434,1.33000,-0.01798,1.33000,-0.76225
1.34081,1.34000,0.87199,1.34000,-0.00796,1.34000,-0.76033
1.35081,1.35000,0.87130,1.35000,0.00081,1.35000,-0.75880
1.36082,1.36000,0.87168,1.36000,0.00816,1.36000,-0.75783
1.37082,1.37000,0.87246,1.37000,0.01405,1.37000,-0.75749
1.38083,1.38000,0.87301,1.38000,0.01854,1.38000,-0.75770
1.39084,1.39000,0.87275,1.39000,0.02183,1.39000,-0.75823
1.40084,1.40000,0.87124,1.40000,0.02421,1.40000,-0.75874
1.41085,1.41000,0.86824,1.41000,0.02600,1.41000,-0.75881
1.42085,1.42000,0.86371,1.42000,0.02758,1.42000,-0.75794
1.43086,1.43000,0.85777,1.43000,0.02928,1.43000,-0.75564
1.44087,1.44000,0.85070,1.44000,0.03141,1.44000,-0.75147
1.45087,1.45000,0.84287,1.45000,0.03418,1.45000,-0.74507
1.46088,1.46000,0.83470,1.46000,0.03775,1.46000,-0.73622
1.47088,1.47000,0.82658,1.47000,0.04217,1.47000,-0.72485
1.48089,1.48000,0.81886,1.48000,0.04739,1.48000,-0.71100
1.49090,1.49000,0.81182,1.49000,0.05330,1.49000,-0.69486
1.50090,1.50000,0.80566,1.50000,0.05972,1.50000,-0.67670
1.51091,1.51000,0.80051,1.51000,0.06643,1.51000,-0.65686
1.52091,1.52000,0.79648,1.52000,0.07319,1.52000,-0.63572
1.53092,1.53000,0.79364,1.53000,0.07979,1.53000,-0.61370
1.54093,1.54000,0.79205,1.54000,0.08602,1.54000,-0.59121
1.55093,1.55000,0.79179,1.55000,0.09175,1.55000,-0.56869
1.56094,1.56000,0.79290,1.56000,0.09688,1.56000,-0.54659
1.57094,1.57000,0.79539,1.57000,0.10137,1.57000,-0.52533
1.58095,1.58000,0.79924,1.58000,0.10518,1.58000,-0.50533
1.59096,1.59000,0.80433,1.59000,0.10833,1.59000,-0.48696
1.60096,1.60000,0.81046,1.60000,0.11080,1.60000,-0.47052
1.61097,1.61000,0.81733,1.61000,0.11262,1.61000,-0.45622
1.62097,1.62000,0.82460,1.62000,0.11379,1.62000,-0.44418
1.63098,1.63000,0.83182,1.63000,0.11430,1.63000,-0.43439
1.64099,1.64000,0.83857,1.64000,0.11418,1.64000,-0.42671
1.65099,1.65000,0.84444,1.65000,0.11343,1.65000,-0.42093
1.66100,1.66000,0.84909,1.66000,0.11212,1.66000,-0.41670
1.67100,1.67000,0.85231,1.67000,0.11030,1.67000,-0.41361
1.68101,1.68000,0.85402,1.68000,0.10808,1.68000,-0.41120
1.69102,1.69000,0.85432,1.69000,0.10558,1.69000,-0.40897
1.70102,1.70000,0.85344,1.70000,0.10293,1.70000,-0.40647
1.71103,1.71000,0.85173,1.71000,0.10026,1.71000,-0.40327
1.72103,1.72000,0.84966,1.72000,0.09768,1.72000,-0.39907
1.73104,1.73000,0.84771,1.73000,0.09524,1.73000,-0.39367
1.74105,1.74000,0.84642,1.74000,0.09297,1.74000,-0.38700
1.75105,1.75000,0.84624,1.75000,0.09083,1.75000,-0.37913
1.76106,1.76000,0.84758,1.76000,0.08875,1.76000,-0.37026
1.77106,1.77000,0.85072,1.77000,0.08661,1.77000,-0.36073
1.78107,1.78000,0.85582,1.78000,0.08428,1.78000,-0.35092
1.79108,1.79000,0.86292,1.79000,0.08163,1.79000,-0.34128
1.80108,1.80000,0.87190,1.80000,0.07856,1.80000,-0.33223
1.81109,1.81000,0.88256,1.81000,0.07501,1.81000,-0.32415
1.82109,1.82000,0.89458,1.82000,0.07096,1.82000,-0.31730
1.83110,1.83000,0.90759,1.83000,0.06644,1.83000,-0.31183
1.84111,1.84000,0.92119,1.84000,0.06152,1.84000,-0.30768
1.85111,1.85000,0.93497,1.85000,0.05630,1.85000,-0.30467
1.86112,1.86000,0.94854,1.86000,0.05093,1.86000,-0.30247
1.87112,1.87000,0.96158,1.87000,0.04553,1.87000,-0.30064
1.88113,1.88000,0.97380,1.88000,0.04022,1.88000,-0.29872
1.89114,1.89000,0.98499,1.89000,0.03512,1.89000,-0.29626
1.90114,1.90000,0.99498,1.90000,0.03032,1.90000,-0.29288
1.91115,1.91000,1.00370,1.91000,0.02587,1.91000,-0.28831
1.92115,1.92000,1.01111,1.92000,0.02178,1.92000,-0.28246
1.93116,1.93000,1.01720,1.93000,0.01806,1.93000,-0.27539
1.94117,1.94000,1.02202,1.94000,0.01468,1.94000,-0.26731
1.95117,1.95000,1.02562,1.95000,0.01160,1.95000,-0.25854
1.96118,1.96000,1.02804,1.96000,0.00878,1.96000,-0.24949
1.97118,1.97000,1.02934,1.97000,0.00618,1.97000,-0.24059
1.98119,1.98000,1.02949,1.98000,0.00375,1.98000,-0.23224
1.99120,1.99000,1.02847,1.99000,0.00148,1.99000,-0.22476
2.00120,2.00000,1.02620,2.00000,-0.00063,2.00000,-0.21835
2.01121,2.01000,1.02258,2.01000,-0.00259,2.01000,-0.21308
2.02121,2.02000,1.01750,2.02000,-0.00435,2.02000,-0.20891
2.03122,2.03000,1.01088,2.03000,-0.00588,2.03000,-0.20567
2.04123,2.04000,1.00267,2.04000,-0.00710,2.04000,-0.20311
2.05123,2.05000,0.99295,2.05000,-0.00795,2.05000,-0.20092
2.06124,2.06000,0.98191,2.06000,-0.00832,2.06000,-0.19882
2.07124,2.07000,0.96990,2.07000,-0.00817,2.07000,-0.19654
2.08125,2.08000,0.95740,2.08000,-0.00746,2.08000,-0.19393
2.09126,2.09000,0.94500,2.09000,-0.00624,2.09000,-0.19089
2.10126,2.10000,0.93335,2.10000,-0.00464,2.10000,-0.18750
2.11127,2.11000,0.92304,2.11000,-0.00290,2.11000,-0.18389
2.12127,2.12000,0.91454,2.12000,-0.00132,2.12000,-0.18028
2.13128,2.13000,0.90812,2.13000,-0.00020,2.13000,-0.17690
2.14129,2.14000,0.90380,2.14000,0.00018,2.14000,-0.17395
2.15129,2.15000,0.90137,2.15000,-0.00037,2.15000,-0.17157
2.16130,2.16000,0.90038,2.16000,-0.00193,2.16000,-0.16979
2.17130,2.17000,0.90023,2.17000,-0.00445,2.17000,-0.16854
2.18131,2.18000,0.90024,2.18000,-0.00779,2.18000,-0.16763
2.19132,2.19000,0.89976,2.19000,-0.01174,2.19000,-0.16681
2.20132,2.20000,0.89826,2.20000,-0.01604,2.20000,-0.16577
2.21133,2.21000,0.89537,2.21000,-0.02047,2.21000,-0.16419
2.22133,2.22000,0.89095,2.22000,-0.02480,2.22000,-0.16180
2.23134,2.23000,0.88506,2.23000,-0.02887,2.23000,-0.15839
2.24135,2.24000,0.87791,2.24000,-0.03256,2.24000,-0.15385
2.25135,2.25000,0.86981,2.25000,-0.03581,2.25000,-0.14819
2.26136,2.26000,0.86109,2.26000,-0.03860,2.26000,-0.14150
2.27136,2.27000,0.85201,2.27000,-0.04095,2.27000,-0.13399
2.28137,2.28000,0.84270,2.28000,-0.04292,2.28000,-0.12590
2.29138,2.29000,0.83317,2.29000,-0.04455,2.29000,-0.11747
2.30138,2.30000,0.82330,2.30000,-0.04591,2.30000,-0.10896
2.31139,2.31000,0.81287,2.31000,-0.04705,2.31000,-0.10056
2.32139,2.32000,0.80160,2.32000,-0.04800,2.32000,-0.09238
2.33140,2.33000,0.78923,2.33000,-0.04878,2.33000,-0.08446
2.34141,2.34000,0.77557,2.34000,-0.04942,2.34000,-0.07672
2.35141,2.35000,0.76052,2.35000,-0.04991,2.35000,-0.06902
2.36142,2.36000,0.74407,2.36000,-0.05027,2.36000,-0.06119
2.37142,2.37000,0.72635,2.37000,-0.05050,2.37000,-0.05300
2.38143,2.38000,0.70759,2.38000,-0.05063,2.38000,-0.04428
2.39144,2.39000,0.68809,2.39000,-0.05068,2.39000,-0.03489
2.40144,2.40000,0.66820,2.40000,-0.05065,2.40000,-0.02478
2.41145,2.41000,0.64830,2.41000,-0.05055,2.41000,-0.01398
2.42145,2.42000,0.62874,2.42000,-0.05034,2.42000,-0.00261
2.43146,2.43000,0.60982,2.43000,-0.04998,2.43000,0.00917
2.44147,2.44000,0.59179,2.44000,-0.04942,2.44000,0.02112
2.45147,2.45000,0.57482,2.45000,-0.04861,2.45000,0.03302
2.46148,2.46000,0.55899,2.46000,-0.04751,2.46000,0.04463
2.47148,2.47000,0.54432,2.47000,-0.04608,2.47000,0.05572
2.48149,2.48000,0.53076,2.48000,-0.04433,2.48000,0.06610
2.49150,2.49000,0.51822,2.49000,-0.04231,2.49000,0.07559
2.50150,2.50000,0.50659,2.50000,-0.04008,2.50000,0.08407
2.51151,2.51000,0.49575,2.51000,-0.03773,2.51000,0.09146
2.52151,2.52000,0.48561,2.52000,-0.03535,2.52000,0.09773
2.53152,2.53000,0.47607,2.53000,-0.03305,2.53000,0.10292
2.54153,2.54000,0.46710,2.54000,-0.03092,2.54000,0.10713
2.55153,2.55000,0.45869,2.55000,-0.02904,2.55000,0.11051
2.56154,2.56000,0.45083,2.56000,-0.02747,2.56000,0.11325
2.57154,2.57000,0.44353,2.57000,-0.02624,2.57000,0.11555
2.58155,2.58000,0.43681,2.58000,-0.02538,2.58000,0.11762
2.59156,2.59000,0.43063,2.59000,-0.02488,2.59000,0.11964
2.60156,2.60000,0.42491,2.60000,-0.02472,2.60000,0.12173
2.61157,2.61000,0.41953,2.61000,-0.02488,2.61000,0.12398
2.62158,2.62000,0.41434,2.62000,-0.02532,2.62000,0.12639
2.63158,2.63000,0.40915,2.63000,-0.02601,2.63000,0.12892
2.64159,2.64000,0.40376,2.64000,-0.02691,2.64000,0.13148
2.65159,2.65000,0.39800,2.65000,-0.02800,2.65000,0.13393
2.66160,2.66000,0.39172,2.66000,-0.02924,2.66000,0.13615
2.67161,2.67000,0.38483,2.67000,-0.03061,2.67000,0.13804
2.68161,2.68000,0.37728,2.68000,-0.03209,2.68000,0.13952
2.69162,2.69000,0.36910,2.69000,-0.03363,2.69000,0.14060
2.70162,2.70000,0.36033,2.70000,-0.03523,2.70000,0.14132
2.71163,2.71000,0.35109,2.71000,-0.03686,2.71000,0.14178
2.72164,2.72000,0.34147,2.72000,-0.03848,2.72000,0.14213
2.73164,2.73000,0.33157,2.73000,-0.04009,2.73000,0.14250
2.74165,2.74000,0.32147,2.74000,-0.04166,2.74000,0.14303
2.75165,2.75000,0.31119,2.75000,-0.04317,2.75000,0.14384
2.76166,2.76000,0.30073,2.76000,-0.04461,2.76000,0.14499
2.77167,2.77000,0.29003,2.77000,-0.04597,2.77000,0.14651
2.78167,2.78000,0.27902,2.78000,-0.04726,2.78000,0.14835
2.79168,2.79000,0.26760,2.79000,-0.04848,2.79000,0.15043
2.80168,2.80000,0.25570,2.80000,-0.04964,2.80000,0.15261
2.81169,2.81000,0.24327,2.81000,-0.05074,2.81000,0.15474
2.82170,2.82000,0.23030,2.82000,-0.05175,2.82000,0.15666
2.83170,2.83000,0.21687,2.83000,-0.05262,2.83000,0.15824
2.84171,2.84000,0.20308,2.84000,-0.05327,2.84000,0.15938
2.85171,2.85000,0.18917,2.85000,-0.05357,2.85000,0.16004
2.86172,2.86000,0.17542,2.86000,-0.05338,2.86000,0.16022
2.87173,2.87000,0.16219,2.87000,-0.05255,2.87000,0.15998
2.88173,2.88000,0.14990,2.88000,-0.05096,2.88000,0.15937
2.89174,2.89000,0.13896,2.89000,-0.04855,2.89000,0.15846
2.90174,2.90000,0.12975,2.90000,-0.04536,2.90000,0.15728
2.91175,2.91000,0.12254,2.91000,-0.04154,2.91000,0.15582
2.92176,2.92000,0.11745,2.92000,-0.03735,2.92000,0.15404
2.93176,2.93000,0.11443,2.93000,-0.03310,2.93000,0.15186
2.94177,2.94000,0.11323,2.94000,-0.02912,2.94000,0.14918
2.95177,2.95000,0.11341,2.95000,-0.02572,2.95000,0.14593
2.96178,2.96000,0.11442,2.96000,-0.02311,2.96000,0.14204
2.97179,2.97000,0.11557,2.97000,-0.02143,2.97000,0.13747
2.98179,2.98000,0.11621,2.98000,-0.02067,2.98000,0.13219
2.99180,2.99000,0.11573,2.99000,-0.02074,2.99000,0.12621
3.00180,3.00000,0.11362,3.00000,-0.02143,3.00000,0.11954
3.01181,3.01000,0.10959,3.01000,-0.02251,3.01000,0.11221
3.02182,3.02000,0.10352,3.02000,-0.02371,3.02000,0.10426
3.03182,3.03000,0.09550,3.03000,-0.02477,3.03000,0.09573
3.04183,3.04000,0.08578,3.04000,-0.02547,3.04000,0.08669
3.05183,3.05000,0.07473,3.05000,-0.02565,3.05000,0.07722
3.06184,3.06000,0.06277,3.06000,-0.02521,3.06000,0.06745
3.07185,3.07000,0.05033,3.07000,-0.02413,3.07000,0.05750
3.08185,3.08000,0.03780,3.08000,-0.02246,3.08000,0.04757
3.09186,3.09000,0.02547,3.09000,-0.02030,3.09000,0.03785
3.10186,3.10000,0.01356,3.10000,-0.01777,3.10000,0.02857
3.11187,3.11000,0.00219,3.11000,-0.01503,3.11000,0.01998
3.12188,3.12000,-0.00860,3.12000,-0.01220,3.12000,0.01229
3.13188,3.13000,-0.01878,3.13000,-0.00939,3.13000,0.00565
3.14189,3.14000,-0.02838,3.14000,-0.00666,3.14000,0.00014
3.15189,3.15000,-0.03743,3.15000,-0.00408,3.15000,-0.00422
3.16190,3.16000,-0.04596,3.16000,-0.00165,3.16000,-0.00755
3.17191,3.17000,-0.05401,3.17000,0.00061,3.17000,-0.01002
3.18191,3.18000,-0.06163,3.18000,0.00267,3.18000,-0.01185
3.19192,3.19000,-0.06890,3.19000,0.00450,3.19000,-0.01331
3.20192,3.20000,-0.07592,3.20000,0.00604,3.20000,-0.01463
3.21193,3.21000,-0.08282,3.21000,0.00724,3.21000,-0.01601
3.22194,3.22000,-0.08973,3.22000,0.00802,3.22000,-0.01758
3.23194,3.23000,-0.09679,3.23000,0.00831,3.23000,-0.01940
3.24195,3.24000,-0.10409,3.24000,0.00807,3.24000,-0.02143
3.25195,3.25000,-0.11172,3.25000,0.00729,3.25000,-0.02355
3.26196,3.26000,-0.11967,3.26000,0.00599,3.26000,-0.02557
3.27197,3.27000,-0.12788,3.27000,0.00425,3.27000,-0.02726
3.28197,3.28000,-0.13622,3.28000,0.00219,3.28000,-0.02835
3.29198,3.29000,-0.14453,3.29000,-0.00004,3.29000,-0.02861
3.30198,3.30000,-0.15263,3.30000,-0.00226,3.30000,-0.02784
3.31199,3.31000,-0.16033,3.31000,-0.00429,3.31000,-0.02592
3.32200,3.32000,-0.16750,3.32000,-0.00597,3.32000,-0.02283
3.33200,3.33000,-0.17403,3.33000,-0.00717,3.33000,-0.01864
3.34201,3.34000,-0.17991,3.34000,-0.00782,3.34000,-0.01350
3.35201,3.35000,-0.18514,3.35000,-0.00790,3.35000,-0.00767
3.36202,3.36000,-0.18982,3.36000,-0.00748,3.36000,-0.00141
3.37203,3.37000,-0.19405,3.37000,-0.00666,3.37000,0.00498
3.38203,3.38000,-0.19797,3.38000,-0.00559,3.38000,0.01120
3.39204,3.39000,-0.20172,3.39000,-0.00445,3.39000,0.01699
3.40204,3.40000,-0.20542,3.40000,-0.00344,3.40000,0.02212
3.41205,3.41000,-0.20917,3.41000,-0.00275,3.41000,0.02640
3.42206,3.42000,-0.21300,3.42000,-0.00254,3.42000,0.02968
3.43206,3.43000,-0.21692,3.43000,-0.00296,3.43000,0.03186
3.44207,3.44000,-0.22084,3.44000,-0.00409,3.44000,0.03285
3.45207,3.45000,-0.22462,3.45000,-0.00600,3.45000,0.03262
3.46208,3.46000,-0.22802,3.46000,-0.00869,3.46000,0.03117
3.47209,3.47000,-0.23076,3.47000,-0.01210,3.47000,0.02855
3.48209,3.48000,-0.23252,3.48000,-0.01614,3.48000,0.02487
3.49210,3.49000,-0.23302,3.49000,-0.02065,3.49000,0.02032
3.50210,3.50000,-0.23205,3.50000,-0.02544,3.50000,0.01511
3.51211,3.51000,-0.22959,3.51000,-0.03029,3.51000,0.00954
3.52212,3.52000,-0.22579,3.52000,-0.03498,3.52000,0.00392
3.53212,3.53000,-0.22108,3.53000,-0.03925,3.53000,-0.00143
3.54213,3.54000,-0.21608,3.54000,-0.04288,3.54000,-0.00617
3.55213,3.55000,-0.21158,3.55000,-0.04567,3.55000,-0.00998
3.56214,3.56000,-0.20848,3.56000,-0.04745,3.56000,-0.01255
3.57215,3.57000,-0.20763,3.57000,-0.04810,3.57000,-0.01361
3.58215,3.58000,-0.20975,3.58000,-0.04761,3.58000,-0.01290
3.59216,3.59000,-0.21534,3.59000,-0.04599,3.59000,-0.01026
3.60216,3.60000,-0.22462,3.60000,-0.04337,3.60000,-0.00557
3.61217,3.61000,-0.23748,3.61000,-0.03993,3.61000,0.00117
3.62218,3.62000,-0.25350,3.62000,-0.03589,3.62000,0.00988
3.63218,3.63000,-0.27200,3.63000,-0.03146,3.63000,0.02040
3.64219,3.64000,-0.29211,3.64000,-0.02687,3.64000,0.03250
3.65219,3.65000,-0.31283,3.65000,-0.02227,3.65000,0.04592
3.66220,3.66000,-0.33312,3.66000,-0.01775,3.66000,0.06039
3.67221,3.67000,-0.35199,3.67000,-0.01335,3.67000,0.07567
3.68221,3.68000,-0.36853,3.68000,-0.00902,3.68000,0.09151
3.69222,3.69000,-0.38200,3.69000,-0.00473,3.69000,0.10767
3.70222,3.70000,-0.39184,3.70000,-0.00045,3.70000,0.12389
3.71223,3.71000,-0.39775,3.71000,0.00379,3.71000,0.13985
3.72224,3.72000,-0.39964,3.72000,0.00783,3.72000,0.15517
3.73224,3.73000,-0.39771,3.73000,0.01147,3.73000,0.16943
3.74225,3.74000,-0.39237,3.74000,0.01443,3.74000,0.18222
3.75225,3.75000,-0.38425,3.75000,0.01639,3.75000,0.19315
3.76226,3.76000,-0.37410,3.76000,0.01710,3.76000,0.20194
