Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
1.63100,1.63000,0.15796,1.63000,0.18182,1.63000,-0.12957,1.63000,-0.15045,1.63000,0.67500,1.63000,-0.25358
1.64101,1.64000,0.14846,1.64000,0.19019,1.64000,-0.12904,1.64000,-0.16184,1.64000,0.73522,1.64000,-0.26081
1.65101,1.65000,0.14060,1.65000,0.19851,1.65000,-0.12885,1.65000,-0.17320,1.65000,0.79135,1.65000,-0.26566
1.66102,1.66000,0.13448,1.66000,0.20641,1.66000,-0.12930,1.66000,-0.18450,1.66000,0.84251,1.66000,-0.26828
1.67103,1.67000,0.12996,1.67000,0.21352,1.67000,-0.13054,1.67000,-0.19575,1.67000,0.88820,1.67000,-0.26904
1.68103,1.68000,0.12673,1.68000,0.21948,1.68000,-0.13265,1.68000,-0.20695,1.68000,0.92824,1.68000,-0.26843
1.69104,1.69000,0.12431,1.69000,0.22400,1.69000,-0.13559,1.69000,-0.21807,1.69000,0.96283,1.69000,-0.26702
1.70104,1.70000,0.12217,1.70000,0.22690,1.70000,-0.13924,1.70000,-0.22910,1.70000,0.99249,1.70000,-0.26539
1.71105,1.71000,0.11976,1.71000,0.22811,1.71000,-0.14340,1.71000,-0.23996,1.71000,1.01792,1.71000,-0.26407
1.72106,1.72000,0.11658,1.72000,0.22769,1.72000,-0.14780,1.72000,-0.25055,1.72000,1.03998,1.72000,-0.26347
1.73106,1.73000,0.11223,1.73000,0.22581,1.73000,-0.15217,1.73000,-0.26071,1.73000,1.05952,1.73000,-0.26389
1.74107,1.74000,0.10644,1.74000,0.22273,1.74000,-0.15622,1.74000,-0.27026,1.74000,1.07729,1.74000,-0.26544
1.75107,1.75000,0.09908,1.75000,0.21877,1.75000,-0.15969,1.75000,-0.27898,1.75000,1.09383,1.75000,-0.26812
1.76108,1.76000,0.09016,1.76000,0.21426,1.76000,-0.16236,1.76000,-0.28663,1.76000,1.10940,1.76000,-0.27184
1.77109,1.77000,0.07982,1.77000,0.20952,1.77000,-0.16410,1.77000,-0.29300,1.77000,1.12399,1.77000,-0.27643
1.78109,1.78000,0.06833,1.78000,0.20484,1.78000,-0.16487,1.78000,-0.29788,1.78000,1.13730,1.78000,-0.28173
1.79110,1.79000,0.05600,1.79000,0.20043,1.79000,-0.16469,1.79000,-0.30108,1.79000,1.14891,1.79000,-0.28759
1.80111,1.80000,0.04321,1.80000,0.19647,1.80000,-0.16364,1.80000,-0.30245,1.80000,1.15831,1.80000,-0.29395
1.81111,1.81000,0.03030,1.81000,0.19305,1.81000,-0.16186,1.81000,-0.30189,1.81000,1.16503,1.81000,-0.30082
1.82112,1.82000,0.01759,1.82000,0.19019,1.82000,-0.15948,1.82000,-0.29931,1.82000,1.16867,1.82000,-0.30829
1.83112,1.83000,0.00530,1.83000,0.18786,1.83000,-0.15667,1.83000,-0.29471,1.83000,1.16904,1.83000,-0.31648
1.84113,1.84000,-0.00641,1.84000,0.18600,1.84000,-0.15361,1.84000,-0.28812,1.84000,1.16609,1.84000,-0.32553
1.85114,1.85000,-0.01747,1.85000,0.18453,1.85000,-0.15048,1.85000,-0.27965,1.85000,1.16001,1.85000,-0.33554
1.86114,1.86000,-0.02787,1.86000,0.18336,1.86000,-0.14748,1.86000,-0.26948,1.86000,1.15120,1.86000,-0.34647
1.87115,1.87000,-0.03764,1.87000,0.18240,1.87000,-0.14481,1.87000,-0.25784,1.87000,1.14026,1.87000,-0.35814
1.88115,1.88000,-0.04685,1.88000,0.18159,1.88000,-0.14266,1.88000,-0.24504,1.88000,1.12796,1.88000,-0.37019
1.89116,1.89000,-0.05558,1.89000,0.18086,1.89000,-0.14121,1.89000,-0.23141,1.89000,1.11513,1.89000,-0.38214
1.90117,1.90000,-0.06391,1.90000,0.18015,1.90000,-0.14061,1.90000,-0.21731,1.90000,1.10264,1.90000,-0.39337
1.91117,1.91000,-0.07192,1.91000,0.17940,1.91000,-0.14097,1.91000,-0.20309,1.91000,1.09127,1.91000,-0.40325
1.92118,1.92000,-0.07971,1.92000,0.17855,1.92000,-0.14237,1.92000,-0.18909,1.92000,1.08163,1.92000,-0.41120
1.93119,1.93000,-0.08736,1.93000,0.17752,1.93000,-0.14486,1.93000,-0.17561,1.93000,1.07417,1.93000,-0.41679
1.94119,1.94000,-0.09496,1.94000,0.17621,1.94000,-0.14845,1.94000,-0.16291,1.94000,1.06914,1.94000,-0.41976
1.95120,1.95000,-0.10262,1.95000,0.17453,1.95000,-0.15310,1.95000,-0.15120,1.95000,1.06660,1.95000,-0.42012
1.96120,1.96000,-0.11048,1.96000,0.17235,1.96000,-0.15874,1.96000,-0.14063,1.96000,1.06646,1.96000,-0.41813
1.97121,1.97000,-0.11864,1.97000,0.16958,1.97000,-0.16524,1.97000,-0.13132,1.97000,1.06853,1.97000,-0.41425
