Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.35022,0.35000,2.00568,0.35000,1.12726,0.35000,-1.05525,0.35000,1.58885,0.35000,0.68741,0.35000,2.48455
0.36022,0.36000,2.05241,0.36000,1.13048,0.36000,-1.10433,0.36000,1.63407,0.36000,0.69140,0.36000,2.49125
0.37023,0.37000,2.08311,0.37000,1.12860,0.37000,-1.15084,0.37000,1.67741,0.37000,0.68157,0.37000,2.47651
0.38023,0.38000,2.09952,0.38000,1.12277,0.38000,-1.19442,0.38000,1.71808,0.38000,0.65914,0.38000,2.43889
0.39024,0.39000,2.10359,0.39000,1.11371,0.39000,-1.23436,0.39000,1.75500,0.39000,0.62639,0.39000,2.37919
0.40025,0.40000,2.09741,0.40000,1.10178,0.40000,-1.26961,0.40000,1.78691,0.40000,0.58636,0.40000,2.30049
0.41025,0.41000,2.08304,0.41000,1.08708,0.41000,-1.29890,0.41000,1.81251,0.41000,0.54266,0.41000,2.20792
0.42026,0.42000,2.06248,0.42000,1.06965,0.42000,-1.32087,0.42000,1.83066,0.42000,0.49910,0.42000,2.10814
0.43026,0.43000,2.03745,0.43000,1.04957,0.43000,-1.33422,0.43000,1.84053,0.43000,0.45946,0.43000,2.00860
0.44027,0.44000,2.00941,0.44000,1.02713,0.44000,-1.33782,0.44000,1.84166,0.44000,0.42721,0.44000,1.91667
0.45028,0.45000,1.97938,0.45000,1.00285,0.45000,-1.33087,0.45000,1.83403,0.45000,0.40531,0.45000,1.83882
0.46028,0.46000,1.94798,0.46000,0.97752,0.46000,-1.31297,0.46000,1.81802,0.46000,0.39604,0.46000,1.77988
0.47029,0.47000,1.91538,0.47000,0.95209,0.47000,-1.28409,0.47000,1.79431,0.47000,0.40096,0.47000,1.74250
0.48030,0.48000,1.88137,0.48000,0.92758,0.48000,-1.24464,0.48000,1.76380,0.48000,0.42089,0.48000,1.72693
0.49030,0.49000,1.84543,0.49000,0.90496,0.49000,-1.19541,0.49000,1.72742,0.49000,0.45593,0.49000,1.73112
0.50031,0.50000,1.80692,0.50000,0.88498,0.50000,-1.13748,0.50000,1.68606,0.50000,0.50551,0.50000,1.75107
0.51031,0.51000,1.76514,0.51000,0.86815,0.51000,-1.07221,0.51000,1.64050,0.51000,0.56852,0.51000,1.78142
0.52032,0.52000,1.71960,0.52000,0.85462,0.52000,-1.00112,0.52000,1.59132,0.52000,0.64336,0.52000,1.81622
0.53033,0.53000,1.67012,0.53000,0.84424,0.53000,-0.92584,0.53000,1.53895,0.53000,0.72799,0.53000,1.84968
0.54033,0.54000,1.61693,0.54000,0.83657,0.54000,-0.84802,0.54000,1.48366,0.54000,0.82009,0.54000,1.87682
0.55034,0.55000,1.56076,0.55000,0.83092,0.55000,-0.76931,0.55000,1.42568,0.55000,0.91709,0.55000,1.89407
0.56034,0.56000,1.50277,0.56000,0.82645,0.56000,-0.69126,0.56000,1.36524,0.56000,1.01627,0.56000,1.89956
0.57035,0.57000,1.44448,0.57000,0.82225,0.57000,-0.61529,0.57000,1.30263,0.57000,1.11485,0.57000,1.89319
0.58036,0.58000,1.38759,0.58000,0.81741,0.58000,-0.54268,0.58000,1.23825,0.58000,1.21003,0.58000,1.87645
0.59036,0.59000,1.33387,0.59000,0.81116,0.59000,-0.47449,0.59000,1.17263,0.59000,1.29911,0.59000,1.85207
0.60037,0.60000,1.28487,0.60000,0.80290,0.60000,-0.41160,0.60000,1.10646,0.60000,1.37957,0.60000,1.82352
0.61037,0.61000,1.24184,0.61000,0.79228,0.61000,-0.35463,0.61000,1.04057,0.61000,1.44913,0.61000,1.79447
0.62038,0.62000,1.20555,0.62000,0.77918,0.62000,-0.30397,0.62000,0.97586,0.62000,1.50591,0.62000,1.76828
0.63039,0.63000,1.17621,0.63000,0.76370,0.63000,-0.25972,0.63000,0.91333,0.63000,1.54853,0.63000,1.74763
0.64039,0.64000,1.15345,0.64000,0.74614,0.64000,-0.22175,0.64000,0.85390,0.64000,1.57623,0.64000,1.73426
0.65040,0.65000,1.13640,0.65000,0.72691,0.65000,-0.18962,0.65000,0.79845,0.65000,1.58890,0.65000,1.72883
0.66041,0.66000,1.12381,0.66000,0.70646,0.66000,-0.16269,0.66000,0.74767,0.66000,1.58717,0.66000,1.73104
0.67041,0.67000,1.11414,0.67000,0.68528,0.67000,-0.14007,0.67000,0.70207,0.67000,1.57236,0.67000,1.73968
0.68042,0.68000,1.10582,0.68000,0.66381,0.68000,-0.12073,0.68000,0.66187,0.68000,1.54643,0.68000,1.75291
0.69042,0.69000,1.09736,0.69000,0.64247,0.69000,-0.10355,0.69000,0.62707,0.69000,1.51183,0.69000,1.76847
0.70043,0.70000,1.08757,0.70000,0.62159,0.70000,-0.08742,0.70000,0.59734,0.70000,1.47138,0.70000,1.78401
0.71044,0.71000,1.07560,0.71000,0.60147,0.71000,-0.07131,0.71000,0.57212,0.71000,1.42803,0.71000,1.79732
0.72044,0.72000,1.06110,0.72000,0.58236,0.72000,-0.05439,0.72000,0.55063,0.72000,1.38469,0.72000,1.80652
0.73045,0.73000,1.04420,0.73000,0.56445,0.73000,-0.03609,0.73000,0.53192,0.73000,1.34404,0.73000,1.81027
0.74045,0.74000,1.02548,0.74000,0.54793,0.74000,-0.01612,0.74000,0.51501,0.74000,1.30834,0.74000,1.80786
0.75046,0.75000,1.00592,0.75000,0.53299,0.75000,0.00552,0.75000,0.49893,0.75000,1.27927,0.75000,1.79924
0.76047,0.76000,0.98681,0.76000,0.51980,0.76000,0.02854,0.76000,0.48282,0.76000,1.25795,0.76000,1.78502
0.77047,0.77000,0.96959,0.77000,0.50860,0.77000,0.05247,0.77000,0.46607,0.77000,1.24479,0.77000,1.76638
0.78048,0.78000,0.95577,0.78000,0.49965,0.78000,0.07666,0.78000,0.44832,0.78000,1.23965,0.78000,1.74493
0.79049,0.79000,0.94679,0.79000,0.49328,0.79000,0.10044,0.79000,0.42948,0.79000,1.24184,0.79000,1.72251
0.80049,0.80000,0.94387,0.80000,0.48986,0.80000,0.12312,0.80000,0.40976,0.80000,1.25028,0.80000,1.70099
0.81050,0.81000,0.94797,0.81000,0.48981,0.81000,0.14406,0.81000,0.38957,0.81000,1.26365,0.81000,1.68202
0.82050,0.82000,0.95969,0.82000,0.49351,0.82000,0.16278,0.82000,0.36948,0.82000,1.28049,0.82000,1.66689
0.83051,0.83000,0.97921,0.83000,0.50134,0.83000,0.17891,0.83000,0.35011,0.83000,1.29941,0.83000,1.65640
0.84052,0.84000,1.00629,0.84000,0.51353,0.84000,0.19230,0.84000,0.33209,0.84000,1.31913,0.84000,1.65084
0.85052,0.85000,1.04028,0.85000,0.53017,0.85000,0.20298,0.85000,0.31592,0.85000,1.33865,0.85000,1.64999
0.86053,0.86000,1.08017,0.86000,0.55118,0.86000,0.21116,0.86000,0.30199,0.86000,1.35722,0.86000,1.65326
0.87053,0.87000,1.12468,0.87000,0.57621,0.87000,0.21717,0.87000,0.29050,0.87000,1.37443,0.87000,1.65982
0.88054,0.88000,1.17234,0.88000,0.60473,0.88000,0.22147,0.88000,0.28151,0.88000,1.39017,0.88000,1.66872
0.89055,0.89000,1.22158,0.89000,0.63597,0.89000,0.22453,0.89000,0.27491,0.89000,1.40455,0.89000,1.67906
0.90055,0.90000,1.27088,0.90000,0.66900,0.90000,0.22677,0.90000,0.27047,0.90000,1.41786,0.90000,1.69005
0.91056,0.91000,1.31880,0.91000,0.70282,0.91000,0.22854,0.91000,0.26792,0.91000,1.43042,0.91000,1.70106
0.92057,0.92000,1.36411,0.92000,0.73637,0.92000,0.23006,0.92000,0.26690,0.92000,1.44249,0.92000,1.71161
0.93057,0.93000,1.40578,0.93000,0.76867,0.93000,0.23140,0.93000,0.26706,0.93000,1.45423,0.93000,1.72133
0.94058,0.94000,1.44306,0.94000,0.79880,0.94000,0.23250,0.94000,0.26805,0.94000,1.46557,0.94000,1.72989
0.95058,0.95000,1.47548,0.95000,0.82603,0.95000,0.23315,0.95000,0.26954,0.95000,1.47621,0.95000,1.73692
0.96059,0.96000,1.50280,0.96000,0.84977,0.96000,0.23305,0.96000,0.27125,0.96000,1.48563,0.96000,1.74201
0.97060,0.97000,1.52507,0.97000,0.86961,0.97000,0.23181,0.97000,0.27295,0.97000,1.49310,0.97000,1.74469
0.98060,0.98000,1.54255,0.98000,0.88534,0.98000,0.22900,0.98000,0.27452,0.98000,1.49772,0.98000,1.74447
0.99061,0.99000,1.55569,0.99000,0.89690,0.99000,0.22417,0.99000,0.27593,0.99000,1.49854,0.99000,1.74091
1.00061,1.00000,1.56508,1.00000,0.90439,1.00000,0.21689,1.00000,0.27724,1.00000,1.49454,1.00000,1.73365
1.01062,1.01000,1.57140,1.01000,0.90803,1.01000,0.20677,1.01000,0.27866,1.01000,1.48478,1.01000,1.72251
1.02063,1.02000,1.57535,1.02000,0.90817,1.02000,0.19350,1.02000,0.28045,1.02000,1.46841,1.02000,1.70743
1.03063,1.03000,1.57759,1.03000,0.90517,1.03000,0.17687,1.03000,0.28296,1.03000,1.44477,1.03000,1.68850
1.04064,1.04000,1.57868,1.04000,0.89945,1.04000,0.15675,1.04000,0.28653,1.04000,1.41339,1.04000,1.66594
1.05065,1.05000,1.57903,1.05000,0.89142,1.05000,0.13319,1.05000,0.29147,1.05000,1.37409,1.05000,1.64000
1.06065,1.06000,1.57887,1.06000,0.88147,1.06000,0.10633,1.06000,0.29800,1.06000,1.32698,1.06000,1.61096
1.07066,1.07000,1.57822,1.07000,0.86993,1.07000,0.07654,1.07000,0.30622,1.07000,1.27251,1.07000,1.57917
1.08066,1.08000,1.57693,1.08000,0.85712,1.08000,0.04432,1.08000,0.31610,1.08000,1.21146,1.08000,1.54496
1.09067,1.09000,1.57464,1.09000,0.84331,1.09000,0.01036,1.09000,0.32747,1.09000,1.14496,1.09000,1.50875
1.10068,1.10000,1.57086,1.10000,0.82874,1.10000,-0.02450,1.10000,0.34002,1.10000,1.07443,1.10000,1.47099
1.11068,1.11000,1.56494,1.11000,0.81363,1.11000,-0.05932,1.11000,0.35338,1.11000,1.00150,1.11000,1.43219
1.12069,1.12000,1.55613,1.12000,0.79813,1.12000,-0.09311,1.12000,0.36710,1.12000,0.92787,1.12000,1.39291
1.13069,1.13000,1.54360,1.13000,0.78235,1.13000,-0.12489,1.13000,0.38075,1.13000,0.85527,1.13000,1.35362
1.14070,1.14000,1.52648,1.14000,0.76633,1.14000,-0.15377,1.14000,0.39385,1.14000,0.78525,1.14000,1.31471
1.15071,1.15000,1.50392,1.15000,0.75002,1.15000,-0.17897,1.15000,0.40596,1.15000,0.71914,1.15000,1.27632
1.16071,1.16000,1.47516,1.16000,0.73328,1.16000,-0.19992,1.16000,0.41662,1.16000,0.65793,1.16000,1.23829
1.17072,1.17000,1.43957,1.17000,0.71587,1.17000,-0.21625,1.17000,0.42539,1.17000,0.60224,1.17000,1.20009
1.18072,1.18000,1.39672,1.18000,0.69744,1.18000,-0.22783,1.18000,0.43175,1.18000,0.55229,1.18000,1.16085
1.19073,1.19000,1.34644,1.19000,0.67759,1.19000,-0.23473,1.19000,0.43518,1.19000,0.50794,1.19000,1.11940
1.20074,1.20000,1.28885,1.20000,0.65582,1.20000,-0.23726,1.20000,0.43510,1.20000,0.46867,1.20000,1.07443
1.21074,1.21000,1.22439,1.21000,0.63162,1.21000,-0.23586,1.21000,0.43096,1.21000,0.43367,1.21000,1.02471
1.22075,1.22000,1.15376,1.22000,0.60450,1.22000,-0.23111,1.22000,0.42228,1.22000,0.40188,1.22000,0.96923
1.23076,1.23000,1.07797,1.23000,0.57405,1.23000,-0.22366,1.23000,0.40870,1.23000,0.37210,1.23000,0.90746
1.24076,1.24000,0.99821,1.24000,0.54002,1.24000,-0.21418,1.24000,0.39008,1.24000,0.34306,1.24000,0.83943
1.25077,1.25000,0.91582,1.25000,0.50236,1.25000,-0.20329,1.25000,0.36656,1.25000,0.31358,1.25000,0.76585
1.26077,1.26000,0.83218,1.26000,0.46129,1.26000,-0.19155,1.26000,0.33857,1.26000,0.28270,1.26000,0.68804
1.27078,1.27000,0.74865,1.27000,0.41729,1.27000,-0.17942,1.27000,0.30683,1.27000,0.24976,1.27000,0.60783
1.28079,1.28000,0.66652,1.28000,0.37113,1.28000,-0.16722,1.28000,0.27234,1.28000,0.21457,1.28000,0.52741
1.29079,1.29000,0.58690,1.29000,0.32378,1.29000,-0.15515,1.29000,0.23625,1.29000,0.17743,1.29000,0.44900
1.30080,1.30000,0.51072,1.30000,0.27638,1.30000,-0.14330,1.30000,0.19982,1.30000,0.13913,1.30000,0.37472
1.31080,1.31000,0.43871,1.31000,0.23011,1.31000,-0.13165,1.31000,0.16426,1.31000,0.10086,1.31000,0.30627
1.32081,1.32000,0.37142,1.32000,0.18612,1.32000,-0.12010,1.32000,0.13067,1.32000,0.06414,1.32000,0.24480
1.33082,1.33000,0.30921,1.33000,0.14545,1.33000,-0.10852,1.33000,0.09991,1.33000,0.03056,1.33000,0.19085
1.34082,1.34000,0.25228,1.34000,0.10897,1.34000,-0.09677,1.34000,0.07257,1.34000,0.00165,1.34000,0.14429
1.35083,1.35000,0.20076,1.35000,0.07732,1.35000,-0.08476,1.35000,0.04896,1.35000,-0.02137,1.35000,0.10448
1.36084,1.36000,0.15470,1.36000,0.05093,1.36000,-0.07245,1.36000,0.02907,1.36000,-0.03772,1.36000,0.07031
1.37084,1.37000,0.11414,1.37000,0.03001,1.37000,-0.05990,1.37000,0.01266,1.37000,-0.04718,1.37000,0.04047
1.38085,1.38000,0.07909,1.38000,0.01459,1.38000,-0.04723,1.38000,-0.00071,1.38000,-0.05012,1.38000,0.01361
1.39085,1.39000,0.04959,1.39000,0.00452,1.39000,-0.03466,1.39000,-0.01161,1.39000,-0.04749,1.39000,-0.01144
1.40086,1.40000,0.02564,1.40000,-0.00047,1.40000,-0.02243,1.40000,-0.02063,1.40000,-0.04067,1.40000,-0.03555
1.41087,1.41000,0.00721,1.41000,-0.00078,1.41000,-0.01080,1.41000,-0.02834,1.41000,-0.03131,1.41000,-0.05918
1.42087,1.42000,-0.00579,1.42000,0.00315,1.42000,0.00003,1.42000,-0.03525,1.42000,-0.02118,1.42000,-0.08233
1.43088,1.43000,-0.01358,1.43000,0.01081,1.43000,0.00989,1.43000,-0.04172,1.43000,-0.01192,1.43000,-0.10459
1.44088,1.44000,-0.01650,1.44000,0.02166,1.44000,0.01876,1.44000,-0.04803,1.44000,-0.00491,1.44000,-0.12519
1.45089,1.45000,-0.01509,1.45000,0.03518,1.45000,0.02667,1.45000,-0.05430,1.45000,-0.00110,1.45000,-0.14319
1.46090,1.46000,-0.01000,1.46000,0.05089,1.46000,0.03380,1.46000,-0.06059,1.46000,-0.00096,1.46000,-0.15757
1.47090,1.47000,-0.00202,1.47000,0.06839,1.47000,0.04038,1.47000,-0.06686,1.47000,-0.00445,1.47000,-0.16747
1.48091,1.48000,0.00803,1.48000,0.08738,1.48000,0.04671,1.48000,-0.07300,1.48000,-0.01103,1.48000,-0.17232
1.49092,1.49000,0.01934,1.49000,0.10773,1.49000,0.05311,1.49000,-0.07888,1.49000,-0.01969,1.49000,-0.17195
1.50092,1.50000,0.03124,1.50000,0.12948,1.50000,0.05985,1.50000,-0.08428,1.50000,-0.02913,1.50000,-0.16667
1.51093,1.51000,0.04328,1.51000,0.15283,1.51000,0.06715,1.51000,-0.08900,1.51000,-0.03782,1.51000,-0.15723
1.52093,1.52000,0.05532,1.52000,0.17815,1.52000,0.07513,1.52000,-0.09280,1.52000,-0.04419,1.52000,-0.14473
1.53094,1.53000,0.06752,1.53000,0.20592,1.53000,0.08378,1.53000,-0.09545,1.53000,-0.04676,1.53000,-0.13050
1.54095,1.54000,0.08036,1.54000,0.23663,1.54000,0.09299,1.54000,-0.09676,1.54000,-0.04431,1.54000,-0.11587
1.55095,1.55000,0.09459,1.55000,0.27072,1.55000,0.10254,1.55000,-0.09658,1.55000,-0.03592,1.55000,-0.10206
1.56096,1.56000,0.11113,1.56000,0.30849,1.56000,0.11216,1.56000,-0.09486,1.56000,-0.02112,1.56000,-0.08994
1.57096,1.57000,0.13093,1.57000,0.34999,1.57000,0.12152,1.57000,-0.09164,1.57000,0.00015,1.57000,-0.08003
1.58097,1.58000,0.15488,1.58000,0.39499,1.58000,0.13029,1.58000,-0.08707,1.58000,0.02745,1.58000,-0.07236
1.59098,1.59000,0.18366,1.59000,0.44301,1.59000,0.13818,1.59000,-0.08139,1.59000,0.05995,1.59000,-0.06660
1.60098,1.60000,0.21765,1.60000,0.49327,1.60000,0.14496,1.60000,-0.07493,1.60000,0.09645,1.60000,-0.06204
1.61099,1.61000,0.25689,1.61000,0.54482,1.61000,0.15046,1.61000,-0.06804,1.61000,0.13547,1.61000,-0.05778
1.62099,1.62000,0.30103,1.62000,0.59665,1.62000,0.15460,1.62000,-0.06110,1.62000,0.17540,1.62000,-0.05279
1.63100,1.63000,0.34940,1.63000,0.64773,1.63000,0.15739,1.63000,-0.05446,1.63000,0.21460,1.63000,-0.04610
1.64101,1.64000,0.40105,1.64000,0.69718,1.64000,0.15892,1.64000,-0.04837,1.64000,0.25155,1.64000,-0.03685
1.65101,1.65000,0.45488,1.65000,0.74432,1.65000,0.15937,1.65000,-0.04303,1.65000,0.28496,1.65000,-0.02440
1.66102,1.66000,0.50976,1.66000,0.78874,1.66000,0.15898,1.66000,-0.03851,1.66000,0.31381,1.66000,-0.00838
1.67103,1.67000,0.56460,1.67000,0.83029,1.67000,0.15800,1.67000,-0.03479,1.67000,0.33749,1.67000,0.01130
1.68103,1.68000,0.61851,1.68000,0.86911,1.68000,0.15675,1.68000,-0.03174,1.68000,0.35575,1.68000,0.03444
1.69104,1.69000,0.67083,1.69000,0.90554,1.69000,0.15548,1.69000,-0.02915,1.69000,0.36871,1.69000,0.06064
1.70104,1.70000,0.72115,1.70000,0.94008,1.70000,0.15446,1.70000,-0.02677,1.70000,0.37683,1.70000,0.08933
1.71105,1.71000,0.76933,1.71000,0.97332,1.71000,0.15387,1.71000,-0.02432,1.71000,0.38080,1.71000,0.11989
1.72106,1.72000,0.81545,1.72000,1.00582,1.72000,0.15380,1.72000,-0.02156,1.72000,0.38149,1.72000,0.15170
1.73106,1.73000,0.85974,1.73000,1.03808,1.73000,0.15428,1.73000,-0.01827,1.73000,0.37978,1.73000,0.18424
1.74107,1.74000,0.90247,1.74000,1.07045,1.74000,0.15523,1.74000,-0.01429,1.74000,0.37656,1.74000,0.21715
1.75107,1.75000,0.94392,1.75000,1.10311,1.75000,0.15652,1.75000,-0.00955,1.75000,0.37256,1.75000,0.25017
1.76108,1.76000,0.98427,1.76000,1.13605,1.76000,0.15793,1.76000,-0.00401,1.76000,0.36834,1.76000,0.28319
1.77109,1.77000,1.02358,1.77000,1.16909,1.77000,0.15923,1.77000,0.00229,1.77000,0.36426,1.77000,0.31614
1.78109,1.78000,1.06176,1.78000,1.20189,1.78000,0.16018,1.78000,0.00928,1.78000,0.36046,1.78000,0.34891
1.79110,1.79000,1.09857,1.79000,1.23405,1.79000,0.16056,1.79000,0.01684,1.79000,0.35688,1.79000,0.38131
1.80111,1.80000,1.13366,1.80000,1.26512,1.80000,0.16020,1.80000,0.02486,1.80000,0.35330,1.80000,0.41295
1.81111,1.81000,1.16661,1.81000,1.29466,1.81000,0.15898,1.81000,0.03317,1.81000,0.34940,1.81000,0.44330
1.82112,1.82000,1.19700,1.82000,1.32229,1.82000,0.15690,1.82000,0.04163,1.82000,0.34480,1.82000,0.47164
1.83112,1.83000,1.22446,1.83000,1.34774,1.83000,0.15403,1.83000,0.05007,1.83000,0.33917,1.83000,0.49717
1.84113,1.84000,1.24873,1.84000,1.37081,1.84000,0.15051,1.84000,0.05832,1.84000,0.33223,1.84000,0.51908
1.85114,1.85000,1.26969,1.85000,1.39144,1.85000,0.14657,1.85000,0.06623,1.85000,0.32388,1.85000,0.53670
1.86114,1.86000,1.28737,1.86000,1.40966,1.86000,0.14246,1.86000,0.07364,1.86000,0.31417,1.86000,0.54957
1.87115,1.87000,1.30194,1.87000,1.42556,1.87000,0.13845,1.87000,0.08042,1.87000,0.30330,1.87000,0.55755
1.88115,1.88000,1.31372,1.88000,1.43931,1.88000,0.13480,1.88000,0.08645,1.88000,0.29164,1.88000,0.56088
1.89116,1.89000,1.32305,1.89000,1.45111,1.89000,0.13171,1.89000,0.09163,1.89000,0.27963,1.89000,0.56014
1.90117,1.90000,1.33036,1.90000,1.46114,1.90000,0.12933,1.90000,0.09590,1.90000,0.26775,1.90000,0.55623
1.91117,1.91000,1.33601,1.91000,1.46961,1.91000,0.12775,1.91000,0.09919,1.91000,0.25643,1.91000,0.55026
1.92118,1.92000,1.34034,1.92000,1.47667,1.92000,0.12701,1.92000,0.10148,1.92000,0.24597,1.92000,0.54339
1.93119,1.93000,1.34360,1.93000,1.48247,1.93000,0.12710,1.93000,0.10276,1.93000,0.23656,1.93000,0.53672
1.94119,1.94000,1.34597,1.94000,1.48711,1.94000,0.12801,1.94000,0.10302,1.94000,0.22818,1.94000,0.53121
1.95120,1.95000,1.34756,1.95000,1.49071,1.95000,0.12969,1.95000,0.10229,1.95000,0.22065,1.95000,0.52753
1.96120,1.96000,1.34843,1.96000,1.49337,1.96000,0.13210,1.96000,0.10058,1.96000,0.21364,1.96000,0.52606
1.97121,1.97000,1.34861,1.97000,1.49519,1.97000,0.13518,1.97000,0.09796,1.97000,0.20674,1.97000,0.52687
1.98122,1.98000,1.34810,1.98000,1.49632,1.98000,0.13887,1.98000,0.09446,1.98000,0.19949,1.98000,0.52975
1.99122,1.99000,1.34694,1.99000,1.49686,1.99000,0.14309,1.99000,0.09015,1.99000,0.19147,1.99000,0.53428
2.00123,2.00000,1.34518,2.00000,1.49697,2.00000,0.14775,2.00000,0.08512,2.00000,0.18235,2.00000,0.53990
2.01123,2.01000,1.34288,2.01000,1.49675,2.01000,0.15272,2.01000,0.07946,2.01000,0.17191,2.01000,0.54600
2.02124,2.02000,1.34013,2.02000,1.49628,2.02000,0.15787,2.02000,0.07328,2.02000,0.16008,2.02000,0.55200
2.03125,2.03000,1.33700,2.03000,1.49557,2.03000,0.16305,2.03000,0.06670,2.03000,0.14696,2.03000,0.55739
2.04125,2.04000,1.33358,2.04000,1.49460,2.04000,0.16810,2.04000,0.05991,2.04000,0.13275,2.04000,0.56178
