Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.65101,1.65000,0.78602,1.65000,-0.40894,1.65000,-0.36788
1.66102,1.66000,0.82441,1.66000,-0.42218,1.66000,-0.37716
1.67103,1.67000,0.86009,1.67000,-0.43422,1.67000,-0.38673
1.68103,1.68000,0.89374,1.68000,-0.44539,1.68000,-0.39686
1.69104,1.69000,0.92612,1.69000,-0.45601,1.69000,-0.40782
1.70104,1.70000,0.95801,1.70000,-0.46630,1.70000,-0.41988
1.71105,1.71000,0.99013,1.71000,-0.47639,1.71000,-0.43324
1.72106,1.72000,1.02306,1.72000,-0.48629,1.72000,-0.44800
1.73106,1.73000,1.05724,1.73000,-0.49592,1.73000,-0.46417
1.74107,1.74000,1.09294,1.74000,-0.50509,1.74000,-0.48162
1.75107,1.75000,1.13025,1.75000,-0.51356,1.75000,-0.50010
1.76108,1.76000,1.16906,1.76000,-0.52106,1.76000,-0.51925
1.77109,1.77000,1.20915,1.77000,-0.52735,1.77000,-0.53860
1.78109,1.78000,1.25014,1.78000,-0.53218,1.78000,-0.55759
1.79110,1.79000,1.29159,1.79000,-0.53540,1.79000,-0.57565
1.80111,1.80000,1.33297,1.80000,-0.53690,1.80000,-0.59216
1.81111,1.81000,1.37378,1.81000,-0.53665,1.81000,-0.60658
1.82112,1.82000,1.41351,1.82000,-0.53469,1.82000,-0.61842
1.83112,1.83000,1.45172,1.83000,-0.53114,1.83000,-0.62735
1.84113,1.84000,1.48808,1.84000,-0.52615,1.84000,-0.63315
1.85114,1.85000,1.52237,1.85000,-0.51992,1.85000,-0.63580
1.86114,1.86000,1.55450,1.86000,-0.51263,1.86000,-0.63540
1.87115,1.87000,1.58455,1.87000,-0.50453,1.87000,-0.63217
1.88115,1.88000,1.61276,1.88000,-0.49582,1.88000,-0.62645
1.89116,1.89000,1.63953,1.89000,-0.48672,1.89000,-0.61861
1.90117,1.90000,1.66541,1.90000,-0.47744,1.90000,-0.60905
1.91117,1.91000,1.69108,1.91000,-0.46822,1.91000,-0.59819
1.92118,1.92000,1.71728,1.92000,-0.45929,1.92000,-0.58644
1.93119,1.93000,1.74480,1.93000,-0.45090,1.93000,-0.57419
1.94119,1.94000,1.77441,1.94000,-0.44332,1.94000,-0.56186
1.95120,1.95000,1.80681,1.95000,-0.43682,1.95000,-0.54979
1.96120,1.96000,1.84256,1.96000,-0.43167,1.96000,-0.53833
1.97121,1.97000,1.88208,1.97000,-0.42811,1.97000,-0.52774
1.98122,1.98000,1.92560,1.98000,-0.42635,1.98000,-0.51821
1.99122,1.99000,1.97316,1.99000,-0.42653,1.99000,-0.50986
2.00123,2.00000,2.02458,2.00000,-0.42869,2.00000,-0.50268
2.01123,2.01000,2.07953,2.01000,-0.43282,2.01000,-0.49661
2.02124,2.02000,2.13750,2.02000,-0.43876,2.02000,-0.49148
2.03125,2.03000,2.19786,2.03000,-0.44626,2.03000,-0.48703
2.04125,2.04000,2.25989,2.04000,-0.45500,2.04000,-0.48297
2.05126,2.05000,2.32279,2.05000,-0.46457,2.05000,-0.47898
2.06127,2.06000,2.38578,2.06000,-0.47454,2.06000,-0.47470
2.07127,2.07000,2.44806,2.07000,-0.48444,2.07000,-0.46979
2.08128,2.08000,2.50892,2.08000,-0.49386,2.08000,-0.46392
2.09128,2.09000,2.56773,2.09000,-0.50242,2.09000,-0.45680
2.10129,2.10000,2.62398,2.10000,-0.50979,2.10000,-0.44820
2.11130,2.11000,2.67729,2.11000,-0.51577,2.11000,-0.43796
2.12130,2.12000,2.72743,2.12000,-0.52022,2.12000,-0.42598
2.13131,2.13000,2.77428,2.13000,-0.52308,2.13000,-0.41223
2.14131,2.14000,2.81782,2.14000,-0.52439,2.14000,-0.39676
2.15132,2.15000,2.85811,2.15000,-0.52423,2.15000,-0.37965
2.16133,2.16000,2.89524,2.16000,-0.52275,2.16000,-0.36103
2.17133,2.17000,2.92929,2.17000,-0.52012,2.17000,-0.34107
2.18134,2.18000,2.96033,2.18000,-0.51652,2.18000,-0.31994
2.19134,2.19000,2.98839,2.19000,-0.51211,2.19000,-0.29787
2.20135,2.20000,3.01343,2.20000,-0.50706,2.20000,-0.27505
2.21136,2.21000,3.03543,2.21000,-0.50149,2.21000,-0.25172
2.22136,2.22000,3.05435,2.22000,-0.49550,2.22000,-0.22808
2.23137,2.23000,3.07020,2.23000,-0.48919,2.23000,-0.20434
2.24138,2.24000,3.08308,2.24000,-0.48263,2.24000,-0.18069
2.25138,2.25000,3.09319,2.25000,-0.47589,2.25000,-0.15725
2.26139,2.26000,3.10088,2.26000,-0.46908,2.26000,-0.13416
2.27139,2.27000,3.10662,2.27000,-0.46234,2.27000,-0.11146
2.28140,2.28000,3.11103,2.28000,-0.45584,2.28000,-0.08916
2.29141,2.29000,3.11486,2.29000,-0.44979,2.29000,-0.06724
2.30141,2.30000,3.11892,2.30000,-0.44444,2.30000,-0.04561
2.31142,2.31000,3.12413,2.31000,-0.44003,2.31000,-0.02415
2.32142,2.32000,3.13139,2.32000,-0.43682,2.32000,-0.00272
2.33143,2.33000,3.14161,2.33000,-0.43504,2.33000,0.01885
2.34144,2.34000,3.15559,2.34000,-0.43486,2.34000,0.04072
2.35144,2.35000,3.17404,2.35000,-0.43640,2.35000,0.06301
2.36145,2.36000,3.19745,2.36000,-0.43973,2.36000,0.08583
2.37146,2.37000,3.22611,2.37000,-0.44478,2.37000,0.10922
2.38146,2.38000,3.26004,2.38000,-0.45145,2.38000,0.13312
2.39147,2.39000,3.29901,2.39000,-0.45952,2.39000,0.15745
2.40147,2.40000,3.34253,2.40000,-0.46872,2.40000,0.18200
2.41148,2.41000,3.38989,2.41000,-0.47876,2.41000,0.20655
2.42149,2.42000,3.44022,2.42000,-0.48934,2.42000,0.23080
2.43149,2.43000,3.49256,2.43000,-0.50019,2.43000,0.25444
2.44150,2.44000,3.54593,2.44000,-0.51109,2.44000,0.27719
2.45150,2.45000,3.59946,2.45000,-0.52190,2.45000,0.29878
2.46151,2.46000,3.65242,2.46000,-0.53256,2.46000,0.31904
2.47152,2.47000,3.70427,2.47000,-0.54306,2.47000,0.33784
2.48152,2.48000,3.75471,2.48000,-0.55346,2.48000,0.35515
2.49153,2.49000,3.80362,2.49000,-0.56386,2.49000,0.37098
2.50154,2.50000,3.85104,2.50000,-0.57434,2.50000,0.38539
2.51154,2.51000,3.89712,2.51000,-0.58498,2.51000,0.39847
2.52155,2.52000,3.94208,2.52000,-0.59579,2.52000,0.41033
2.53155,2.53000,3.98617,2.53000,-0.60678,2.53000,0.42105
2.54156,2.54000,4.02964,2.54000,-0.61786,2.54000,0.43070
2.55157,2.55000,4.07273,2.55000,-0.62894,2.55000,0.43932
2.56157,2.56000,4.11565,2.56000,-0.63988,2.56000,0.44690
2.57158,2.57000,4.15862,2.57000,-0.65052,2.57000,0.45336
2.58158,2.58000,4.20180,2.58000,-0.66071,2.58000,0.45859
2.59159,2.59000,4.24538,2.59000,-0.67031,2.59000,0.46244
2.60160,2.60000,4.28945,2.60000,-0.67921,2.60000,0.46475
2.61160,2.61000,4.33410,2.61000,-0.68737,2.61000,0.46537
2.62161,2.62000,4.37929,2.62000,-0.69483,2.62000,0.46420
2.63161,2.63000,4.42487,2.63000,-0.70170,2.63000,0.46122
2.64162,2.64000,4.47052,2.64000,-0.70818,2.64000,0.45651
2.65163,2.65000,4.51572,2.65000,-0.71452,2.65000,0.45030
2.66163,2.66000,4.55971,2.66000,-0.72105,2.66000,0.44294
2.67164,2.67000,4.60150,2.67000,-0.72811,2.67000,0.43486
2.68165,2.68000,4.63990,2.68000,-0.73599,2.68000,0.42655
2.69165,2.69000,4.67353,2.69000,-0.74498,2.69000,0.41846
2.70166,2.70000,4.70091,2.70000,-0.75522,2.70000,0.41098
2.71166,2.71000,4.72060,2.71000,-0.76675,2.71000,0.40433
2.72167,2.72000,4.73127,2.72000,-0.77947,2.72000,0.39853
2.73168,2.73000,4.73189,2.73000,-0.79310,2.73000,0.39343
2.74168,2.74000,4.72181,2.74000,-0.80724,2.74000,0.38868
2.75169,2.75000,4.70090,2.75000,-0.82133,2.75000,0.38382
2.76169,2.76000,4.66963,2.76000,-0.83471,2.76000,0.37834
2.77170,2.77000,4.62907,2.77000,-0.84670,2.77000,0.37177
2.78171,2.78000,4.58097,2.78000,-0.85660,2.78000,0.36377
2.79171,2.79000,4.52766,2.79000,-0.86380,2.79000,0.35416
2.80172,2.80000,4.47198,2.80000,-0.86784,2.80000,0.34299
2.81173,2.81000,4.41719,2.81000,-0.86853,2.81000,0.33052
2.82173,2.82000,4.36682,2.82000,-0.86597,2.82000,0.31720
2.83174,2.83000,4.32455,2.83000,-0.86067,2.83000,0.30369
2.84174,2.84000,4.29405,2.84000,-0.85352,2.84000,0.29079
2.85175,2.85000,4.27889,2.85000,-0.84589,2.85000,0.27940
2.86176,2.86000,4.28244,2.86000,-0.83950,2.86000,0.27053
2.87176,2.87000,4.30777,2.87000,-0.83644,2.87000,0.26523
2.88177,2.88000,4.35759,2.88000,-0.83900,2.88000,0.26459
2.89177,2.89000,4.43417,2.89000,-0.84954,2.89000,0.26963
2.90178,2.90000,4.53928,2.90000,-0.87028,2.90000,0.28135
2.91179,2.91000,4.67410,2.91000,-0.90311,2.91000,0.30058
2.92179,2.92000,4.83922,2.92000,-0.94943,2.92000,0.32803
2.93180,2.93000,5.03454,2.93000,-1.00997,2.93000,0.36419
2.94181,2.94000,5.25932,2.94000,-1.08470,2.94000,0.40932
2.95181,2.95000,5.51212,2.95000,-1.17284,2.95000,0.46347
2.96182,2.96000,5.79087,2.96000,-1.27289,2.96000,0.52648
2.97182,2.97000,6.09291,2.97000,-1.38276,2.97000,0.59802
2.98183,2.98000,6.41504,2.98000,-1.49996,2.98000,0.67763
2.99184,2.99000,6.75368,2.99000,-1.62184,2.99000,0.76478
3.00184,3.00000,7.10504,3.00000,-1.74579,3.00000,0.85897
3.01185,3.01000,7.46534,3.01000,-1.86946,3.01000,0.95974
3.02185,3.02000,7.83105,3.02000,-1.99096,3.02000,1.06674
3.03186,3.03000,8.19910,3.03000,-2.10888,3.03000,1.17978
3.04187,3.04000,8.56715,3.04000,-2.22238,3.04000,1.29880
3.05187,3.05000,8.93373,3.05000,-2.33113,3.05000,1.42394
3.06188,3.06000,9.29828,3.06000,-2.43520,3.06000,1.55545
3.07189,3.07000,9.66116,3.07000,-2.53493,3.07000,1.69370
3.08189,3.08000,10.02356,3.08000,-2.63073,3.08000,1.83911
3.09190,3.09000,10.38726,3.09000,-2.72297,3.09000,1.99211
3.10190,3.10000,10.75439,3.10000,-2.81179,3.10000,2.15303
3.11191,3.11000,11.12720,3.11000,-2.89703,3.11000,2.32211
3.12192,3.12000,11.50772,3.12000,-2.97815,3.12000,2.49939
3.13192,3.13000,11.89757,3.13000,-3.05425,3.13000,2.68473
3.14193,3.14000,12.29774,3.14000,-3.12418,3.14000,2.87771
3.15193,3.15000,12.70845,3.15000,-3.18664,3.15000,3.07768
3.16194,3.16000,13.12903,3.16000,-3.24037,3.16000,3.28367
3.17195,3.17000,13.55784,3.17000,-3.28438,3.17000,3.49439
3.18195,3.18000,13.99217,3.18000,-3.31816,3.18000,3.70818
3.19196,3.19000,14.42817,3.19000,-3.34183,3.19000,3.92299
3.20196,3.20000,14.86073,3.20000,-3.35629,3.20000,4.13631
3.21197,3.21000,15.28346,3.21000,-3.36322,3.21000,4.34517
3.22198,3.22000,15.68869,3.22000,-3.36507,3.22000,4.54616
3.23198,3.23000,16.06771,3.23000,-3.36491,3.23000,4.73550
3.24199,3.24000,16.41114,3.24000,-3.36619,3.24000,4.90919
3.25200,3.25000,16.70946,3.25000,-3.37258,3.25000,5.06316
3.26200,3.26000,16.95378,3.26000,-3.38764,3.26000,5.19357
3.27201,3.27000,17.13660,3.27000,-3.41466,3.27000,5.29700
3.28201,3.28000,17.25245,3.28000,-3.45647,3.28000,5.37075
3.29202,3.29000,17.29846,3.29000,-3.51527,3.29000,5.41300
3.30203,3.30000,17.27457,3.30000,-3.59254,3.30000,5.42291
3.31203,3.31000,17.18347,3.31000,-3.68895,3.31000,5.40062
3.32204,3.32000,17.03032,3.32000,-3.80426,3.32000,5.34722
3.33204,3.33000,16.82219,3.33000,-3.93730,3.33000,5.26459
3.34205,3.34000,16.56745,3.34000,-4.08592,3.34000,5.15531
3.35206,3.35000,16.27501,3.35000,-4.24703,3.35000,5.02245
3.36206,3.36000,15.95372,3.36000,-4.41674,3.36000,4.86941
3.37207,3.37000,15.61173,3.37000,-4.59046,3.37000,4.69983
3.38208,3.38000,15.25617,3.38000,-4.76321,3.38000,4.51742
3.39208,3.39000,14.89290,3.39000,-4.92991,3.39000,4.32592
3.40209,3.40000,14.52654,3.40000,-5.08567,3.40000,4.12899
3.41209,3.41000,14.16057,3.41000,-5.22614,3.41000,3.93023
3.42210,3.42000,13.79762,3.42000,-5.34779,3.42000,3.73313
3.43211,3.43000,13.43980,3.43000,-5.44810,3.43000,3.54103
3.44211,3.44000,13.08902,3.44000,-5.52569,3.44000,3.35715
3.45212,3.45000,12.74729,3.45000,-5.58034,3.45000,3.18454
3.46212,3.46000,12.41702,3.46000,-5.61296,3.46000,3.02607
3.47213,3.47000,12.10109,3.47000,-5.62543,3.47000,2.88441
3.48214,3.48000,11.80291,3.48000,-5.62049,3.48000,2.76192
3.49214,3.49000,11.52628,3.49000,-5.60153,3.49000,2.66061
3.50215,3.50000,11.27514,3.50000,-5.57242,3.50000,2.58195
3.51216,3.51000,11.05319,3.51000,-5.53732,3.51000,2.52675
3.52216,3.52000,10.86341,3.52000,-5.50048,3.52000,2.49500
3.53217,3.53000,10.70755,3.53000,-5.46599,3.53000,2.48576
3.54217,3.54000,10.58567,3.54000,-5.43755,3.54000,2.49706
3.55218,3.55000,10.49580,3.55000,-5.41824,3.55000,2.52596
3.56219,3.56000,10.43376,3.56000,-5.41030,3.56000,2.56860
3.57219,3.57000,10.39326,3.57000,-5.41500,3.57000,2.62047
3.58220,3.58000,10.36619,3.58000,-5.43257,3.58000,2.67658
3.59220,3.59000,10.34329,3.59000,-5.46220,3.59000,2.73186
3.60221,3.60000,10.31488,3.60000,-5.50220,3.60000,2.78142
3.61222,3.61000,10.27176,3.61000,-5.55016,3.61000,2.82092
3.62222,3.62000,10.20612,3.62000,-5.60326,3.62000,2.84685
3.63223,3.63000,10.11236,3.63000,-5.65861,3.63000,2.85678
3.64223,3.64000,9.98769,3.64000,-5.71353,3.64000,2.84951
3.65224,3.65000,9.83248,3.65000,-5.76588,3.65000,2.82517
3.66225,3.66000,9.65025,3.66000,-5.81426,3.66000,2.78523
3.67225,3.67000,9.44737,3.67000,-5.85812,3.67000,2.73243
3.68226,3.68000,9.23241,3.68000,-5.89780,3.68000,2.67058
3.69227,3.69000,9.01528,3.69000,-5.93433,3.69000,2.60432
3.70227,3.70000,8.80630,3.70000,-5.96924,3.70000,2.53883
3.71228,3.71000,8.61535,3.71000,-6.00420,3.71000,2.47951
3.72228,3.72000,8.45116,3.72000,-6.04076,3.72000,2.43180
3.73229,3.73000,8.32097,3.73000,-6.08008,3.73000,2.40099
3.74230,3.74000,8.23028,3.74000,-6.12284,3.74000,2.39210
3.75230,3.75000,8.18281,3.75000,-6.16920,3.75000,2.40972
3.76231,3.76000,8.18032,3.76000,-6.21886,3.76000,2.45771
3.77231,3.77000,8.22252,3.77000,-6.27110,3.77000,2.53896
3.78232,3.78000,8.30691,3.78000,-6.32483,3.78000,2.65497
3.79233,3.79000,8.42872,3.79000,-6.37873,3.79000,2.80566
3.80233,3.80000,8.58100,3.80000,-6.43122,3.80000,2.98925
3.81234,3.81000,8.75489,3.81000,-6.48061,3.81000,3.20232
3.82235,3.82000,8.94011,3.82000,-6.52510,3.82000,3.44010
3.83235,3.83000,9.12562,3.83000,-6.56300,3.83000,3.69686
