Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.31019,0.31000,-1.17062,0.31000,-0.40567,0.31000,-1.19960,0.31000,-0.48664,0.31000,0.01661,0.31000,-0.41350
0.32020,0.32000,-1.01115,0.32000,-0.39761,0.32000,-1.11466,0.32000,-0.49378,0.32000,-0.06596,0.32000,-0.41405
0.33020,0.33000,-0.86414,0.33000,-0.39204,0.33000,-1.03673,0.33000,-0.50282,0.33000,-0.07365,0.33000,-0.42055
0.34021,0.34000,-0.73149,0.34000,-0.38883,0.34000,-0.96644,0.34000,-0.51403,0.34000,-0.02347,0.34000,-0.43097
0.35022,0.35000,-0.61416,0.35000,-0.38741,0.35000,-0.90394,0.35000,-0.52755,0.35000,0.02982,0.35000,-0.44278
0.36022,0.36000,-0.51227,0.36000,-0.38704,0.36000,-0.84896,0.36000,-0.54331,0.36000,0.03999,0.36000,-0.45334
0.37023,0.37000,-0.42528,0.37000,-0.38698,0.37000,-0.80095,0.37000,-0.56094,0.37000,0.00791,0.37000,-0.46019
0.38023,0.38000,-0.35220,0.38000,-0.38666,0.38000,-0.75919,0.38000,-0.57971,0.38000,-0.04017,0.38000,-0.46146
0.39024,0.39000,-0.29176,0.39000,-0.38589,0.39000,-0.72296,0.39000,-0.59857,0.39000,-0.06931,0.39000,-0.45612
0.40025,0.40000,-0.24262,0.40000,-0.38488,0.40000,-0.69156,0.40000,-0.61621,0.40000,-0.05538,0.40000,-0.44419
0.41025,0.41000,-0.20347,0.41000,-0.38426,0.41000,-0.66443,0.41000,-0.63113,0.41000,0.00337,0.41000,-0.42675
0.42026,0.42000,-0.17321,0.42000,-0.38495,0.42000,-0.64118,0.42000,-0.64187,0.42000,0.08109,0.42000,-0.40589
0.43026,0.43000,-0.15101,0.43000,-0.38804,0.43000,-0.62162,0.43000,-0.64707,0.43000,0.14040,0.43000,-0.38441
0.44027,0.44000,-0.13640,0.44000,-0.39457,0.44000,-0.60580,0.44000,-0.64563,0.44000,0.14981,0.44000,-0.36548
0.45028,0.45000,-0.12927,0.45000,-0.40540,0.45000,-0.59401,0.45000,-0.63679,0.45000,0.13819,0.45000,-0.35222
0.46028,0.46000,-0.12984,0.46000,-0.42109,0.46000,-0.58673,0.46000,-0.62020,0.46000,0.14517,0.46000,-0.34732
0.47029,0.47000,-0.13863,0.47000,-0.44181,0.47000,-0.58460,0.47000,-0.59590,0.47000,0.16370,0.47000,-0.35272
0.48030,0.48000,-0.15634,0.48000,-0.46735,0.48000,-0.58829,0.48000,-0.56430,0.48000,0.19814,0.48000,-0.36940
0.49030,0.49000,-0.18375,0.49000,-0.49717,0.49000,-0.59842,0.49000,-0.52615,0.49000,0.24334,0.49000,-0.39738
0.50031,0.50000,-0.22159,0.50000,-0.53050,0.50000,-0.61544,0.50000,-0.48242,0.50000,0.26629,0.50000,-0.43572
0.51031,0.51000,-0.27040,0.51000,-0.56636,0.51000,-0.63952,0.51000,-0.43426,0.51000,0.23216,0.51000,-0.48268
0.52032,0.52000,-0.33035,0.52000,-0.60377,0.52000,-0.67052,0.52000,-0.38284,0.52000,0.18917,0.52000,-0.53595
0.53033,0.53000,-0.40115,0.53000,-0.64175,0.53000,-0.70787,0.53000,-0.32936,0.53000,0.19236,0.53000,-0.59288
0.54033,0.54000,-0.48188,0.54000,-0.67944,0.54000,-0.75061,0.54000,-0.27487,0.54000,0.27135,0.54000,-0.65074
0.55034,0.55000,-0.57101,0.55000,-0.71616,0.55000,-0.79738,0.55000,-0.22033,0.55000,0.38164,0.55000,-0.70690
0.56034,0.56000,-0.66633,0.56000,-0.75145,0.56000,-0.84652,0.56000,-0.16652,0.56000,0.45175,0.56000,-0.75913
0.57035,0.57000,-0.76513,0.57000,-0.78508,0.57000,-0.89617,0.57000,-0.11406,0.57000,0.45663,0.57000,-0.80568
0.58036,0.58000,-0.86427,0.58000,-0.81699,0.58000,-0.94445,0.58000,-0.06342,0.58000,0.45715,0.58000,-0.84540
0.59036,0.59000,-0.96040,0.59000,-0.84727,0.59000,-0.98951,0.59000,-0.01495,0.59000,0.51222,0.59000,-0.87775
0.60037,0.60000,-1.05016,0.60000,-0.87604,0.60000,-1.02968,0.60000,0.03112,0.60000,0.61999,0.60000,-0.90276
0.61037,0.61000,-1.13044,0.61000,-0.90345,0.61000,-1.06354,0.61000,0.07459,0.61000,0.71072,0.61000,-0.92091
0.62038,0.62000,-1.19862,0.62000,-0.92955,0.62000,-1.08999,0.62000,0.11531,0.62000,0.76130,0.62000,-0.93295
0.63039,0.63000,-1.25275,0.63000,-0.95432,0.63000,-1.10830,0.63000,0.15316,0.63000,0.78274,0.63000,-0.93978
0.64039,0.64000,-1.29170,0.64000,-0.97763,0.64000,-1.11813,0.64000,0.18805,0.64000,0.81176,0.64000,-0.94229
0.65040,0.65000,-1.31522,0.65000,-0.99927,0.65000,-1.11955,0.65000,0.21986,0.65000,0.87133,0.65000,-0.94123
0.66041,0.66000,-1.32392,0.66000,-1.01899,0.66000,-1.11301,0.66000,0.24851,0.66000,0.93705,0.66000,-0.93716
0.67041,0.67000,-1.31917,0.67000,-1.03652,0.67000,-1.09933,0.67000,0.27390,0.67000,0.98055,0.67000,-0.93045
0.68042,0.68000,-1.30296,0.68000,-1.05161,0.68000,-1.07960,0.68000,0.29593,0.68000,0.98875,0.68000,-0.92131
0.69042,0.69000,-1.27771,0.69000,-1.06406,0.69000,-1.05520,0.69000,0.31452,0.69000,0.96616,0.69000,-0.90983
0.70043,0.70000,-1.24604,0.70000,-1.07376,0.70000,-1.02762,0.70000,0.32966,0.70000,0.94046,0.70000,-0.89605
0.71044,0.71000,-1.21059,0.71000,-1.08065,0.71000,-0.99843,0.71000,0.34140,0.71000,0.92268,0.71000,-0.87995
0.72044,0.72000,-1.17378,0.72000,-1.08483,0.72000,-0.96909,0.72000,0.34992,0.72000,0.91881,0.72000,-0.86153
0.73045,0.73000,-1.13768,0.73000,-1.08645,0.73000,-0.94089,0.73000,0.35557,0.73000,0.93105,0.73000,-0.84083
0.74045,0.74000,-1.10389,0.74000,-1.08580,0.74000,-0.91482,0.74000,0.35879,0.74000,0.95295,0.74000,-0.81795
0.75046,0.75000,-1.07347,0.75000,-1.08328,0.75000,-0.89158,0.75000,0.36016,0.75000,0.97216,0.75000,-0.79309
0.76047,0.76000,-1.04694,0.76000,-1.07933,0.76000,-0.87151,0.76000,0.36033,0.76000,0.97376,0.76000,-0.76660
0.77047,0.77000,-1.02433,0.77000,-1.07445,0.77000,-0.85467,0.77000,0.35994,0.77000,0.96066,0.77000,-0.73900
0.78048,0.78000,-1.00520,0.78000,-1.06914,0.78000,-0.84090,0.78000,0.35959,0.78000,0.94811,0.78000,-0.71095
0.79049,0.79000,-0.98880,0.79000,-1.06382,0.79000,-0.82979,0.79000,0.35974,0.79000,0.94459,0.79000,-0.68319
0.80049,0.80000,-0.97415,0.80000,-1.05882,0.80000,-0.82082,0.80000,0.36075,0.80000,0.93576,0.80000,-0.65649
0.81050,0.81000,-0.96019,0.81000,-1.05436,0.81000,-0.81338,0.81000,0.36277,0.81000,0.92371,0.81000,-0.63156
0.82050,0.82000,-0.94586,0.82000,-1.05049,0.82000,-0.80678,0.82000,0.36580,0.82000,0.90712,0.82000,-0.60892
0.83051,0.83000,-0.93024,0.83000,-1.04712,0.83000,-0.80036,0.83000,0.36965,0.83000,0.89420,0.83000,-0.58891
0.84052,0.84000,-0.91262,0.84000,-1.04407,0.84000,-0.79349,0.84000,0.37404,0.84000,0.87010,0.84000,-0.57158
0.85052,0.85000,-0.89258,0.85000,-1.04103,0.85000,-0.78566,0.85000,0.37859,0.85000,0.82683,0.85000,-0.55674
0.86053,0.86000,-0.87002,0.86000,-1.03769,0.86000,-0.77649,0.86000,0.38288,0.86000,0.77486,0.86000,-0.54397
0.87053,0.87000,-0.84516,0.87000,-1.03374,0.87000,-0.76575,0.87000,0.38652,0.87000,0.73878,0.87000,-0.53270
0.88054,0.88000,-0.81846,0.88000,-1.02897,0.88000,-0.75341,0.88000,0.38915,0.88000,0.73164,0.88000,-0.52234
0.89055,0.89000,-0.79064,0.89000,-1.02327,0.89000,-0.73956,0.89000,0.39049,0.89000,0.73447,0.89000,-0.51234
0.90055,0.90000,-0.76258,0.90000,-1.01664,0.90000,-0.72447,0.90000,0.39034,0.90000,0.71681,0.90000,-0.50228
0.91056,0.91000,-0.73522,0.91000,-1.00925,0.91000,-0.70851,0.91000,0.38863,0.91000,0.67587,0.91000,-0.49194
0.92057,0.92000,-0.70957,0.92000,-1.00131,0.92000,-0.69220,0.92000,0.38538,0.92000,0.62718,0.92000,-0.48125
0.93057,0.93000,-0.68658,0.93000,-0.99315,0.93000,-0.67618,0.93000,0.38074,0.93000,0.58949,0.93000,-0.47027
0.94058,0.94000,-0.66713,0.94000,-0.98510,0.94000,-0.66113,0.94000,0.37495,0.94000,0.56742,0.94000,-0.45915
0.95058,0.95000,-0.65199,0.95000,-0.97751,0.95000,-0.64781,0.95000,0.36835,0.95000,0.55300,0.95000,-0.44808
0.96059,0.96000,-0.64172,0.96000,-0.97069,0.96000,-0.63694,0.96000,0.36130,0.96000,0.54452,0.96000,-0.43722
0.97060,0.97000,-0.63672,0.97000,-0.96495,0.97000,-0.62920,0.97000,0.35420,0.97000,0.54194,0.97000,-0.42679
0.98060,0.98000,-0.63714,0.98000,-0.96055,0.98000,-0.62513,0.98000,0.34740,0.98000,0.53963,0.98000,-0.41697
0.99061,0.99000,-0.64292,0.99000,-0.95771,0.99000,-0.62513,0.99000,0.34119,0.99000,0.53234,0.99000,-0.40800
1.00061,1.00000,-0.65370,1.00000,-0.95659,1.00000,-0.62939,1.00000,0.33578,1.00000,0.51721,1.00000,-0.40012
1.01062,1.01000,-0.66885,1.01000,-0.95729,1.01000,-0.63789,1.01000,0.33126,1.01000,0.50134,1.01000,-0.39362
1.02063,1.02000,-0.68745,1.02000,-0.95980,1.02000,-0.65034,1.02000,0.32766,1.02000,0.49924,1.02000,-0.38878
1.03063,1.03000,-0.70828,1.03000,-0.96404,1.03000,-0.66617,1.03000,0.32489,1.03000,0.50186,1.03000,-0.38583
1.04064,1.04000,-0.72987,1.04000,-0.96981,1.04000,-0.68455,1.04000,0.32280,1.04000,0.49638,1.04000,-0.38498
1.05065,1.05000,-0.75055,1.05000,-0.97682,1.05000,-0.70439,1.05000,0.32119,1.05000,0.47906,1.05000,-0.38636
1.06065,1.06000,-0.76858,1.06000,-0.98465,1.06000,-0.72440,1.06000,0.31982,1.06000,0.43476,1.06000,-0.39001
1.07066,1.07000,-0.78223,1.07000,-0.99281,1.07000,-0.74322,1.07000,0.31843,1.07000,0.35825,1.07000,-0.39589
1.08066,1.08000,-0.78993,1.08000,-1.00071,1.08000,-0.75946,1.08000,0.31679,1.08000,0.26875,1.08000,-0.40388
1.09067,1.09000,-0.79040,1.09000,-1.00766,1.09000,-0.77182,1.09000,0.31464,1.09000,0.19571,1.09000,-0.41378
1.10068,1.10000,-0.78280,1.10000,-1.01296,1.10000,-0.77924,1.10000,0.31171,1.10000,0.12954,1.10000,-0.42531
1.11068,1.11000,-0.76678,1.11000,-1.01583,1.11000,-0.78095,1.11000,0.30774,1.11000,0.03771,1.11000,-0.43813
1.12069,1.12000,-0.74260,1.12000,-1.01553,1.12000,-0.77657,1.12000,0.30245,1.12000,-0.07420,1.12000,-0.45180
1.13069,1.13000,-0.71109,1.13000,-1.01129,1.13000,-0.76610,1.13000,0.29555,1.13000,-0.18252,1.13000,-0.46584
1.14070,1.14000,-0.67358,1.14000,-1.00245,1.14000,-0.74994,1.14000,0.28676,1.14000,-0.26780,1.14000,-0.47965
1.15071,1.15000,-0.63174,1.15000,-0.98840,1.15000,-0.72876,1.15000,0.27580,1.15000,-0.29541,1.15000,-0.49255
1.16071,1.16000,-0.58743,1.16000,-0.96870,1.16000,-0.70343,1.16000,0.26248,1.16000,-0.24880,1.16000,-0.50377
1.17072,1.17000,-0.54247,1.17000,-0.94305,1.17000,-0.67488,1.17000,0.24668,1.17000,-0.17571,1.17000,-0.51244
1.18072,1.18000,-0.49855,1.18000,-0.91141,1.18000,-0.64405,1.18000,0.22846,1.18000,-0.12724,1.18000,-0.51761
1.19073,1.19000,-0.45705,1.19000,-0.87395,1.19000,-0.61176,1.19000,0.20803,1.19000,-0.12648,1.19000,-0.51838
1.20074,1.20000,-0.41898,1.20000,-0.83116,1.20000,-0.57876,1.20000,0.18583,1.20000,-0.17263,1.20000,-0.51390
1.21074,1.21000,-0.38496,1.21000,-0.78378,1.21000,-0.54560,1.21000,0.16246,1.21000,-0.23907,1.21000,-0.50353
1.22075,1.22000,-0.35514,1.22000,-0.73278,1.22000,-0.51268,1.22000,0.13867,1.22000,-0.28768,1.22000,-0.48691
1.23076,1.23000,-0.32931,1.23000,-0.67933,1.23000,-0.48019,1.23000,0.11532,1.23000,-0.29547,1.23000,-0.46404
1.24076,1.24000,-0.30689,1.24000,-0.62472,1.24000,-0.44814,1.24000,0.09323,1.24000,-0.26012,1.24000,-0.43534
1.25077,1.25000,-0.28705,1.25000,-0.57022,1.25000,-0.41637,1.25000,0.07317,1.25000,-0.19808,1.25000,-0.40161
1.26077,1.26000,-0.26887,1.26000,-0.51700,1.26000,-0.38465,1.26000,0.05578,1.26000,-0.14852,1.26000,-0.36404
1.27078,1.27000,-0.25142,1.27000,-0.46602,1.27000,-0.35273,1.27000,0.04147,1.27000,-0.12740,1.27000,-0.32403
1.28079,1.28000,-0.23395,1.28000,-0.41802,1.28000,-0.32046,1.28000,0.03042,1.28000,-0.12654,1.28000,-0.28309
1.29079,1.29000,-0.21590,1.29000,-0.37341,1.29000,-0.28781,1.29000,0.02260,1.29000,-0.13263,1.29000,-0.24270
1.30080,1.30000,-0.19701,1.30000,-0.33230,1.30000,-0.25495,1.30000,0.01774,1.30000,-0.13380,1.30000,-0.20412
1.31080,1.31000,-0.17729,1.31000,-0.29454,1.31000,-0.22221,1.31000,0.01538,1.31000,-0.11512,1.31000,-0.16837
1.32081,1.32000,-0.15695,1.32000,-0.25979,1.32000,-0.19009,1.32000,0.01496,1.32000,-0.07244,1.32000,-0.13611
1.33082,1.33000,-0.13635,1.33000,-0.22753,1.33000,-0.15916,1.33000,0.01582,1.33000,-0.01877,1.33000,-0.10768
1.34082,1.34000,-0.11591,1.34000,-0.19717,1.34000,-0.12999,1.34000,0.01731,1.34000,0.02309,1.34000,-0.08310
1.35083,1.35000,-0.09602,1.35000,-0.16810,1.35000,-0.10311,1.35000,0.01881,1.35000,0.03733,1.35000,-0.06209
1.36084,1.36000,-0.07698,1.36000,-0.13972,1.36000,-0.07893,1.36000,0.01979,1.36000,0.02625,1.36000,-0.04416
1.37084,1.37000,-0.05891,1.37000,-0.11147,1.37000,-0.05768,1.37000,0.01987,1.37000,0.01238,1.37000,-0.02867
1.38085,1.38000,-0.04178,1.38000,-0.08292,1.38000,-0.03937,1.38000,0.01878,1.38000,0.00079,1.38000,-0.01487
1.39085,1.39000,-0.02534,1.39000,-0.05371,1.39000,-0.02383,1.39000,0.01639,1.39000,-0.00246,1.39000,-0.00204
1.40086,1.40000,-0.00923,1.40000,-0.02363,1.40000,-0.01065,1.40000,0.01271,1.40000,-0.00256,1.40000,0.01048
1.41087,1.41000,0.00703,1.41000,0.00742,1.41000,0.00071,1.41000,0.00783,1.41000,0.00000,1.41000,0.02319
1.42087,1.42000,0.02392,1.42000,0.03938,1.42000,0.01088,1.42000,0.00194,1.42000,0.00037,1.42000,0.03642
1.43088,1.43000,0.04186,1.43000,0.07211,1.43000,0.02053,1.43000,-0.00475,1.43000,0.00532,1.43000,0.05032
1.44088,1.44000,0.06109,1.44000,0.10537,1.44000,0.03024,1.44000,-0.01197,1.44000,-0.00186,1.44000,0.06485
1.45089,1.45000,0.08166,1.45000,0.13886,1.45000,0.04049,1.45000,-0.01946,1.45000,-0.01463,1.45000,0.07982
1.46090,1.46000,0.10334,1.46000,0.17224,1.46000,0.05158,1.46000,-0.02694,1.46000,-0.01543,1.46000,0.09494
1.47090,1.47000,0.12565,1.47000,0.20522,1.47000,0.06359,1.47000,-0.03417,1.47000,-0.01917,1.47000,0.10980
1.48091,1.48000,0.14788,1.48000,0.23752,1.48000,0.07643,1.48000,-0.04096,1.48000,-0.03381,1.48000,0.12402
1.49092,1.49000,0.16913,1.49000,0.26901,1.49000,0.08981,1.49000,-0.04720,1.49000,-0.04341,1.49000,0.13721
1.50092,1.50000,0.18844,1.50000,0.29965,1.50000,0.10332,1.50000,-0.05283,1.50000,-0.05676,1.50000,0.14908
1.51093,1.51000,0.20489,1.51000,0.32956,1.51000,0.11647,1.51000,-0.05794,1.51000,-0.07659,1.51000,0.15950
1.52093,1.52000,0.21773,1.52000,0.35899,1.52000,0.12876,1.52000,-0.06266,1.52000,-0.09372,1.52000,0.16848
1.53094,1.53000,0.22646,1.53000,0.38829,1.53000,0.13977,1.53000,-0.06722,1.53000,-0.10067,1.53000,0.17624
1.54095,1.54000,0.23094,1.54000,0.41785,1.54000,0.14919,1.54000,-0.07190,1.54000,-0.10336,1.54000,0.18317
1.55095,1.55000,0.23142,1.55000,0.44807,1.55000,0.15688,1.55000,-0.07701,1.55000,-0.11486,1.55000,0.18977
1.56096,1.56000,0.22852,1.56000,0.47926,1.56000,0.16287,1.56000,-0.08284,1.56000,-0.13508,1.56000,0.19657
1.57096,1.57000,0.22320,1.57000,0.51159,1.57000,0.16737,1.57000,-0.08963,1.57000,-0.14838,1.57000,0.20412
1.58097,1.58000,0.21667,1.58000,0.54506,1.58000,0.17073,1.58000,-0.09758,1.58000,-0.14119,1.58000,0.21285
1.59098,1.59000,0.21024,1.59000,0.57946,1.59000,0.17341,1.59000,-0.10676,1.59000,-0.12228,1.59000,0.22309
1.60098,1.60000,0.20521,1.60000,0.61436,1.60000,0.17595,1.60000,-0.11718,1.60000,-0.12186,1.60000,0.23494
1.61099,1.61000,0.20271,1.61000,0.64920,1.61000,0.17887,1.61000,-0.12872,1.61000,-0.14603,1.61000,0.24831
1.62099,1.62000,0.20359,1.62000,0.68327,1.62000,0.18265,1.62000,-0.14117,1.62000,-0.17896,1.62000,0.26290
1.63100,1.63000,0.20831,1.63000,0.71580,1.63000,0.18764,1.63000,-0.15427,1.63000,-0.20219,1.63000,0.27821
1.64101,1.64000,0.21695,1.64000,0.74609,1.64000,0.19403,1.64000,-0.16768,1.64000,-0.20649,1.64000,0.29361
1.65101,1.65000,0.22918,1.65000,0.77349,1.65000,0.20184,1.65000,-0.18105,1.65000,-0.20194,1.65000,0.30840
1.66102,1.66000,0.24437,1.66000,0.79754,1.66000,0.21093,1.66000,-0.19405,1.66000,-0.20605,1.66000,0.32190
1.67103,1.67000,0.26162,1.67000,0.81794,1.67000,0.22100,1.67000,-0.20639,1.67000,-0.22847,1.67000,0.33351
1.68103,1.68000,0.27993,1.68000,0.83462,1.68000,0.23168,1.68000,-0.21787,1.68000,-0.25091,1.68000,0.34276
1.69104,1.69000,0.29826,1.69000,0.84768,1.69000,0.24250,1.69000,-0.22840,1.69000,-0.25442,1.69000,0.34934
1.70104,1.70000,0.31568,1.70000,0.85742,1.70000,0.25300,1.70000,-0.23796,1.70000,-0.25100,1.70000,0.35316
1.71105,1.71000,0.33139,1.71000,0.86427,1.71000,0.26275,1.71000,-0.24667,1.71000,-0.25361,1.71000,0.35426
1.72106,1.72000,0.34484,1.72000,0.86871,1.72000,0.27140,1.72000,-0.25466,1.72000,-0.26176,1.72000,0.35283
1.73106,1.73000,0.35566,1.73000,0.87129,1.73000,0.27866,1.73000,-0.26212,1.73000,-0.28696,1.73000,0.34916
1.74107,1.74000,0.36371,1.74000,0.87252,1.74000,0.28437,1.74000,-0.26925,1.74000,-0.31558,1.74000,0.34353
1.75107,1.75000,0.36902,1.75000,0.87284,1.75000,0.28846,1.75000,-0.27621,1.75000,-0.32458,1.75000,0.33625
1.76108,1.76000,0.37178,1.76000,0.87261,1.76000,0.29096,1.76000,-0.28314,1.76000,-0.30972,1.76000,0.32760
1.77109,1.77000,0.37225,1.77000,0.87209,1.77000,0.29202,1.77000,-0.29013,1.77000,-0.27963,1.77000,0.31780
1.78109,1.78000,0.37075,1.78000,0.87144,1.78000,0.29187,1.78000,-0.29724,1.78000,-0.24728,1.78000,0.30707
1.79110,1.79000,0.36761,1.79000,0.87072,1.79000,0.29075,1.79000,-0.30447,1.79000,-0.24312,1.79000,0.29562
1.80111,1.80000,0.36308,1.80000,0.86994,1.80000,0.28894,1.80000,-0.31182,1.80000,-0.27305,1.80000,0.28368
1.81111,1.81000,0.35736,1.81000,0.86902,1.81000,0.28665,1.81000,-0.31925,1.81000,-0.31050,1.81000,0.27151
1.82112,1.82000,0.35055,1.82000,0.86787,1.82000,0.28404,1.82000,-0.32671,1.82000,-0.33640,1.82000,0.25942
1.83112,1.83000,0.34266,1.83000,0.86638,1.83000,0.28117,1.83000,-0.33414,1.83000,-0.35613,1.83000,0.24772
1.84113,1.84000,0.33368,1.84000,0.86443,1.84000,0.27809,1.84000,-0.34147,1.84000,-0.37157,1.84000,0.23679
1.85114,1.85000,0.32356,1.85000,0.86194,1.85000,0.27477,1.85000,-0.34860,1.85000,-0.38005,1.85000,0.22698
1.86114,1.86000,0.31226,1.86000,0.85882,1.86000,0.27121,1.86000,-0.35547,1.86000,-0.39024,1.86000,0.21865
1.87115,1.87000,0.29980,1.87000,0.85502,1.87000,0.26743,1.87000,-0.36197,1.87000,-0.40235,1.87000,0.21213
1.88115,1.88000,0.28623,1.88000,0.85052,1.88000,0.26348,1.88000,-0.36803,1.88000,-0.41222,1.88000,0.20766
1.89116,1.89000,0.27165,1.89000,0.84533,1.89000,0.25947,1.89000,-0.37358,1.89000,-0.42030,1.89000,0.20544
1.90117,1.90000,0.25621,1.90000,0.83945,1.90000,0.25553,1.90000,-0.37856,1.90000,-0.43161,1.90000,0.20556
1.91117,1.91000,0.24009,1.91000,0.83293,1.91000,0.25185,1.91000,-0.38292,1.91000,-0.43565,1.91000,0.20799
1.92118,1.92000,0.22346,1.92000,0.82581,1.92000,0.24861,1.92000,-0.38662,1.92000,-0.42680,1.92000,0.21263
1.93119,1.93000,0.20649,1.93000,0.81814,1.93000,0.24598,1.93000,-0.38962,1.93000,-0.41830,1.93000,0.21927
1.94119,1.94000,0.18934,1.94000,0.80996,1.94000,0.24407,1.94000,-0.39190,1.94000,-0.42275,1.94000,0.22762
1.95120,1.95000,0.17212,1.95000,0.80132,1.95000,0.24296,1.95000,-0.39343,1.95000,-0.43655,1.95000,0.23733
1.96120,1.96000,0.15492,1.96000,0.79228,1.96000,0.24264,1.96000,-0.39422,1.96000,-0.45911,1.96000,0.24801
