Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.52008,0.52000,0.02890,0.52000,0.00716,0.52000,0.06174,0.52000,0.04857,0.52000,-0.08355,0.52000,-0.08943
0.53008,0.53000,0.02821,0.53000,0.00645,0.53000,0.05972,0.53000,0.04798,0.53000,-0.07727,0.53000,-0.08807
0.54008,0.54000,0.02697,0.54000,0.00541,0.54000,0.05756,0.54000,0.04725,0.54000,-0.07190,0.54000,-0.08762
0.55008,0.55000,0.02518,0.55000,0.00408,0.55000,0.05536,0.55000,0.04640,0.55000,-0.06757,0.55000,-0.08789
0.56008,0.56000,0.02282,0.56000,0.00251,0.56000,0.05322,0.56000,0.04543,0.56000,-0.06439,0.56000,-0.08855
0.57008,0.57000,0.01989,0.57000,0.00077,0.57000,0.05124,0.57000,0.04436,0.57000,-0.06248,0.57000,-0.08923
0.58008,0.58000,0.01640,0.58000,-0.00105,0.58000,0.04955,0.58000,0.04321,0.58000,-0.06193,0.58000,-0.08953
0.59009,0.59000,0.01237,0.59000,-0.00287,0.59000,0.04822,0.59000,0.04199,0.59000,-0.06279,0.59000,-0.08908
0.60009,0.60000,0.00787,0.60000,-0.00459,0.60000,0.04733,0.60000,0.04073,0.60000,-0.06502,0.60000,-0.08762
0.61009,0.61000,0.00294,0.61000,-0.00612,0.61000,0.04690,0.61000,0.03947,0.61000,-0.06851,0.61000,-0.08500
0.62009,0.62000,-0.00236,0.62000,-0.00739,0.62000,0.04693,0.62000,0.03823,0.62000,-0.07305,0.62000,-0.08121
0.63009,0.63000,-0.00795,0.63000,-0.00834,0.63000,0.04735,0.63000,0.03704,0.63000,-0.07837,0.63000,-0.07638
0.64009,0.64000,-0.01377,0.64000,-0.00894,0.64000,0.04807,0.64000,0.03594,0.64000,-0.08414,0.64000,-0.07077
0.65009,0.65000,-0.01976,0.65000,-0.00921,0.65000,0.04896,0.65000,0.03493,0.65000,-0.09003,0.65000,-0.06471
0.66010,0.66000,-0.02585,0.66000,-0.00923,0.66000,0.04989,0.66000,0.03402,0.66000,-0.09570,0.66000,-0.05860
0.67010,0.67000,-0.03198,0.67000,-0.00909,0.67000,0.05073,0.67000,0.03319,0.67000,-0.10085,0.67000,-0.05280
0.68010,0.68000,-0.03805,0.68000,-0.00893,0.68000,0.05133,0.68000,0.03239,0.68000,-0.10525,0.68000,-0.04762
0.69010,0.69000,-0.04397,0.69000,-0.00891,0.69000,0.05159,0.69000,0.03156,0.69000,-0.10875,0.69000,-0.04331
0.70010,0.70000,-0.04963,0.70000,-0.00919,0.70000,0.05142,0.70000,0.03065,0.70000,-0.11132,0.70000,-0.03998
0.71010,0.71000,-0.05491,0.71000,-0.00990,0.71000,0.05078,0.71000,0.02962,0.71000,-0.11306,0.71000,-0.03766
0.72010,0.72000,-0.05972,0.72000,-0.01116,0.72000,0.04961,0.72000,0.02844,0.72000,-0.11418,0.72000,-0.03626
0.73011,0.73000,-0.06396,0.73000,-0.01305,0.73000,0.04793,0.73000,0.02712,0.73000,-0.11499,0.73000,-0.03563
0.74011,0.74000,-0.06758,0.74000,-0.01559,0.74000,0.04574,0.74000,0.02568,0.74000,-0.11588,0.74000,-0.03555
0.75011,0.75000,-0.07058,0.75000,-0.01878,0.75000,0.04307,0.75000,0.02420,0.75000,-0.11729,0.75000,-0.03582
0.76011,0.76000,-0.07298,0.76000,-0.02257,0.76000,0.03994,0.76000,0.02277,0.76000,-0.11959,0.76000,-0.03623
0.77011,0.77000,-0.07486,0.77000,-0.02689,0.77000,0.03641,0.77000,0.02147,0.77000,-0.12307,0.77000,-0.03665
0.78011,0.78000,-0.07636,0.78000,-0.03161,0.78000,0.03253,0.78000,0.02039,0.78000,-0.12788,0.78000,-0.03700
0.79011,0.79000,-0.07761,0.79000,-0.03662,0.79000,0.02837,0.79000,0.01963,0.79000,-0.13400,0.79000,-0.03726
0.80012,0.80000,-0.07876,0.80000,-0.04177,0.80000,0.02404,0.80000,0.01922,0.80000,-0.14124,0.80000,-0.03748
0.81012,0.81000,-0.07995,0.81000,-0.04690,0.81000,0.01962,0.81000,0.01919,0.81000,-0.14928,0.81000,-0.03772
0.82012,0.82000,-0.08130,0.82000,-0.05185,0.82000,0.01524,0.82000,0.01951,0.82000,-0.15764,0.82000,-0.03806
0.83012,0.83000,-0.08286,0.83000,-0.05650,0.83000,0.01101,0.83000,0.02015,0.83000,-0.16584,0.83000,-0.03858
0.84012,0.84000,-0.08464,0.84000,-0.06070,0.84000,0.00704,0.84000,0.02101,0.84000,-0.17336,0.84000,-0.03935
0.85012,0.85000,-0.08657,0.85000,-0.06437,0.85000,0.00344,0.85000,0.02202,0.85000,-0.17976,0.85000,-0.04042
0.86012,0.86000,-0.08856,0.86000,-0.06744,0.86000,0.00029,0.86000,0.02306,0.86000,-0.18470,0.86000,-0.04186
0.87013,0.87000,-0.09048,0.87000,-0.06990,0.87000,-0.00235,0.87000,0.02404,0.87000,-0.18796,0.87000,-0.04374
0.88013,0.88000,-0.09216,0.88000,-0.07177,0.88000,-0.00446,0.88000,0.02488,0.88000,-0.18950,0.88000,-0.04611
0.89013,0.89000,-0.09348,0.89000,-0.07313,0.89000,-0.00603,0.89000,0.02551,0.89000,-0.18941,0.89000,-0.04908
0.90013,0.90000,-0.09428,0.90000,-0.07409,0.90000,-0.00708,0.90000,0.02590,0.90000,-0.18792,0.90000,-0.05271
0.91013,0.91000,-0.09450,0.91000,-0.07477,0.91000,-0.00767,0.91000,0.02604,0.91000,-0.18533,0.91000,-0.05710
0.92013,0.92000,-0.09409,0.92000,-0.07534,0.92000,-0.00786,0.92000,0.02594,0.92000,-0.18201,0.92000,-0.06227
0.93013,0.93000,-0.09304,0.93000,-0.07592,0.93000,-0.00774,0.93000,0.02565,0.93000,-0.17832,0.93000,-0.06825
0.94014,0.94000,-0.09140,0.94000,-0.07664,0.94000,-0.00739,0.94000,0.02521,0.94000,-0.17463,0.94000,-0.07495
0.95014,0.95000,-0.08925,0.95000,-0.07756,0.95000,-0.00689,0.95000,0.02467,0.95000,-0.17123,0.95000,-0.08225
0.96014,0.96000,-0.08671,0.96000,-0.07874,0.96000,-0.00631,0.96000,0.02409,0.96000,-0.16840,0.96000,-0.08992
0.97014,0.97000,-0.08388,0.97000,-0.08014,0.97000,-0.00570,0.97000,0.02350,0.97000,-0.16632,0.97000,-0.09770
0.98014,0.98000,-0.08092,0.98000,-0.08173,0.98000,-0.00512,0.98000,0.02293,0.98000,-0.16511,0.98000,-0.10528
0.99014,0.99000,-0.07796,0.99000,-0.08342,0.99000,-0.00456,0.99000,0.02240,0.99000,-0.16483,0.99000,-0.11235
1.00015,1.00000,-0.07515,1.00000,-0.08513,1.00000,-0.00404,1.00000,0.02190,1.00000,-0.16546,1.00000,-0.11862
1.01015,1.01000,-0.07262,1.01000,-0.08678,1.01000,-0.00353,1.01000,0.02143,1.01000,-0.16692,1.01000,-0.12383
1.02015,1.02000,-0.07048,1.02000,-0.08829,1.02000,-0.00300,1.02000,0.02098,1.02000,-0.16911,1.02000,-0.12781
1.03015,1.03000,-0.06880,1.03000,-0.08962,1.03000,-0.00240,1.03000,0.02050,1.03000,-0.17187,1.03000,-0.13048
1.04015,1.04000,-0.06765,1.04000,-0.09074,1.04000,-0.00166,1.04000,0.01999,1.04000,-0.17503,1.04000,-0.13183
1.05015,1.05000,-0.06701,1.05000,-0.09161,1.05000,-0.00073,1.05000,0.01940,1.05000,-0.17842,1.05000,-0.13194
1.06015,1.06000,-0.06687,1.06000,-0.09223,1.06000,0.00044,1.06000,0.01872,1.06000,-0.18189,1.06000,-0.13099
1.07016,1.07000,-0.06716,1.07000,-0.09259,1.07000,0.00187,1.07000,0.01791,1.07000,-0.18528,1.07000,-0.12919
1.08016,1.08000,-0.06778,1.08000,-0.09270,1.08000,0.00359,1.08000,0.01697,1.08000,-0.18849,1.08000,-0.12680
1.09016,1.09000,-0.06863,1.09000,-0.09257,1.09000,0.00556,1.09000,0.01590,1.09000,-0.19144,1.09000,-0.12409
1.10016,1.10000,-0.06962,1.10000,-0.09219,1.10000,0.00773,1.10000,0.01469,1.10000,-0.19409,1.10000,-0.12136
1.11016,1.11000,-0.07065,1.11000,-0.09160,1.11000,0.01002,1.11000,0.01339,1.11000,-0.19646,1.11000,-0.11885
1.12016,1.12000,-0.07165,1.12000,-0.09081,1.12000,0.01236,1.12000,0.01201,1.12000,-0.19854,1.12000,-0.11680
1.13016,1.13000,-0.07259,1.13000,-0.08985,1.13000,0.01463,1.13000,0.01059,1.13000,-0.20038,1.13000,-0.11536
1.14017,1.14000,-0.07344,1.14000,-0.08875,1.14000,0.01676,1.14000,0.00918,1.14000,-0.20199,1.14000,-0.11466
1.15017,1.15000,-0.07421,1.15000,-0.08755,1.15000,0.01867,1.15000,0.00780,1.15000,-0.20333,1.15000,-0.11475
1.16017,1.16000,-0.07492,1.16000,-0.08628,1.16000,0.02031,1.16000,0.00648,1.16000,-0.20438,1.16000,-0.11560
1.17017,1.17000,-0.07560,1.17000,-0.08498,1.17000,0.02167,1.17000,0.00522,1.17000,-0.20503,1.17000,-0.11714
1.18017,1.18000,-0.07626,1.18000,-0.08369,1.18000,0.02272,1.18000,0.00402,1.18000,-0.20518,1.18000,-0.11923
1.19017,1.19000,-0.07694,1.19000,-0.08242,1.19000,0.02350,1.19000,0.00287,1.19000,-0.20468,1.19000,-0.12174
1.20017,1.20000,-0.07765,1.20000,-0.08120,1.20000,0.02402,1.20000,0.00175,1.20000,-0.20339,1.20000,-0.12449
1.21018,1.21000,-0.07840,1.21000,-0.08004,1.21000,0.02434,1.21000,0.00063,1.21000,-0.20119,1.21000,-0.12734
1.22018,1.22000,-0.07920,1.22000,-0.07897,1.22000,0.02448,1.22000,-0.00052,1.22000,-0.19799,1.22000,-0.13020
1.23018,1.23000,-0.08006,1.23000,-0.07800,1.23000,0.02450,1.23000,-0.00172,1.23000,-0.19373,1.23000,-0.13299
1.24018,1.24000,-0.08098,1.24000,-0.07713,1.24000,0.02441,1.24000,-0.00300,1.24000,-0.18841,1.24000,-0.13573
1.25018,1.25000,-0.08197,1.25000,-0.07640,1.25000,0.02425,1.25000,-0.00437,1.25000,-0.18205,1.25000,-0.13847
1.26018,1.26000,-0.08303,1.26000,-0.07582,1.26000,0.02403,1.26000,-0.00586,1.26000,-0.17474,1.26000,-0.14130
1.27018,1.27000,-0.08415,1.27000,-0.07544,1.27000,0.02375,1.27000,-0.00746,1.27000,-0.16655,1.27000,-0.14433
1.28019,1.28000,-0.08533,1.28000,-0.07527,1.28000,0.02341,1.28000,-0.00918,1.28000,-0.15760,1.28000,-0.14768
1.29019,1.29000,-0.08655,1.29000,-0.07534,1.29000,0.02301,1.29000,-0.01099,1.29000,-0.14797,1.29000,-0.15145
1.30019,1.30000,-0.08779,1.30000,-0.07565,1.30000,0.02253,1.30000,-0.01286,1.30000,-0.13778,1.30000,-0.15575
1.31019,1.31000,-0.08903,1.31000,-0.07619,1.31000,0.02196,1.31000,-0.01473,1.31000,-0.12713,1.31000,-0.16067
1.32019,1.32000,-0.09024,1.32000,-0.07689,1.32000,0.02130,1.32000,-0.01652,1.32000,-0.11612,1.32000,-0.16628
1.33019,1.33000,-0.09142,1.33000,-0.07771,1.33000,0.02056,1.33000,-0.01817,1.33000,-0.10486,1.33000,-0.17264
1.34019,1.34000,-0.09256,1.34000,-0.07853,1.34000,0.01977,1.34000,-0.01960,1.34000,-0.09344,1.34000,-0.17979
1.35020,1.35000,-0.09365,1.35000,-0.07927,1.35000,0.01896,1.35000,-0.02076,1.35000,-0.08198,1.35000,-0.18770
1.36020,1.36000,-0.09474,1.36000,-0.07980,1.36000,0.01817,1.36000,-0.02161,1.36000,-0.07057,1.36000,-0.19629
1.37020,1.37000,-0.09584,1.37000,-0.08003,1.37000,0.01746,1.37000,-0.02212,1.37000,-0.05928,1.37000,-0.20539
1.38020,1.38000,-0.09700,1.38000,-0.07988,1.38000,0.01688,1.38000,-0.02231,1.38000,-0.04818,1.38000,-0.21469
1.39020,1.39000,-0.09824,1.39000,-0.07929,1.39000,0.01647,1.39000,-0.02220,1.39000,-0.03736,1.39000,-0.22381
1.40020,1.40000,-0.09958,1.40000,-0.07823,1.40000,0.01627,1.40000,-0.02183,1.40000,-0.02690,1.40000,-0.23226
1.41020,1.41000,-0.10102,1.41000,-0.07668,1.41000,0.01628,1.41000,-0.02124,1.41000,-0.01693,1.41000,-0.23947
1.42021,1.42000,-0.10253,1.42000,-0.07469,1.42000,0.01648,1.42000,-0.02048,1.42000,-0.00766,1.42000,-0.24491
1.43021,1.43000,-0.10406,1.43000,-0.07230,1.43000,0.01679,1.43000,-0.01961,1.43000,0.00069,1.43000,-0.24805
1.44021,1.44000,-0.10554,1.44000,-0.06960,1.44000,0.01716,1.44000,-0.01870,1.44000,0.00783,1.44000,-0.24850
1.45021,1.45000,-0.10688,1.45000,-0.06671,1.45000,0.01747,1.45000,-0.01780,1.45000,0.01348,1.45000,-0.24598
1.46021,1.46000,-0.10802,1.46000,-0.06375,1.46000,0.01764,1.46000,-0.01699,1.46000,0.01738,1.46000,-0.24044
1.47021,1.47000,-0.10890,1.47000,-0.06090,1.47000,0.01757,1.47000,-0.01634,1.47000,0.01933,1.47000,-0.23200
1.48021,1.48000,-0.10949,1.48000,-0.05828,1.48000,0.01721,1.48000,-0.01593,1.48000,0.01920,1.48000,-0.22098
1.49022,1.49000,-0.10978,1.49000,-0.05606,1.49000,0.01652,1.49000,-0.01582,1.49000,0.01695,1.49000,-0.20781
1.50022,1.50000,-0.10979,1.50000,-0.05436,1.50000,0.01546,1.50000,-0.01605,1.50000,0.01261,1.50000,-0.19308
1.51022,1.51000,-0.10958,1.51000,-0.05325,1.51000,0.01404,1.51000,-0.01664,1.51000,0.00629,1.51000,-0.17739
1.52022,1.52000,-0.10921,1.52000,-0.05278,1.52000,0.01229,1.52000,-0.01760,1.52000,-0.00183,1.52000,-0.16134
1.53022,1.53000,-0.10877,1.53000,-0.05298,1.53000,0.01022,1.53000,-0.01888,1.53000,-0.01154,1.53000,-0.14553
1.54022,1.54000,-0.10834,1.54000,-0.05382,1.54000,0.00789,1.54000,-0.02044,1.54000,-0.02254,1.54000,-0.13049
1.55022,1.55000,-0.10801,1.55000,-0.05524,1.55000,0.00533,1.55000,-0.02221,1.55000,-0.03444,1.55000,-0.11671
1.56023,1.56000,-0.10785,1.56000,-0.05719,1.56000,0.00261,1.56000,-0.02412,1.56000,-0.04682,1.56000,-0.10462
1.57023,1.57000,-0.10794,1.57000,-0.05958,1.57000,-0.00019,1.57000,-0.02610,1.57000,-0.05915,1.57000,-0.09463
1.58023,1.58000,-0.10833,1.58000,-0.06232,1.58000,-0.00300,1.58000,-0.02809,1.58000,-0.07084,1.58000,-0.08710
1.59023,1.59000,-0.10904,1.59000,-0.06533,1.59000,-0.00571,1.59000,-0.03005,1.59000,-0.08129,1.59000,-0.08232
1.60023,1.60000,-0.11008,1.60000,-0.06851,1.60000,-0.00824,1.60000,-0.03195,1.60000,-0.08990,1.60000,-0.08049
1.61023,1.61000,-0.11141,1.61000,-0.07173,1.61000,-0.01049,1.61000,-0.03378,1.61000,-0.09613,1.61000,-0.08169
1.62023,1.62000,-0.11299,1.62000,-0.07490,1.62000,-0.01239,1.62000,-0.03555,1.62000,-0.09954,1.62000,-0.08588
1.63024,1.63000,-0.11472,1.63000,-0.07789,1.63000,-0.01388,1.63000,-0.03726,1.63000,-0.09984,1.63000,-0.09286
1.64024,1.64000,-0.11651,1.64000,-0.08058,1.64000,-0.01494,1.64000,-0.03893,1.64000,-0.09696,1.64000,-0.10228
1.65024,1.65000,-0.11823,1.65000,-0.08287,1.65000,-0.01556,1.65000,-0.04055,1.65000,-0.09100,1.65000,-0.11367
1.66024,1.66000,-0.11975,1.66000,-0.08465,1.66000,-0.01577,1.66000,-0.04213,1.66000,-0.08229,1.66000,-0.12650
1.67024,1.67000,-0.12096,1.67000,-0.08587,1.67000,-0.01562,1.67000,-0.04365,1.67000,-0.07134,1.67000,-0.14015
1.68024,1.68000,-0.12177,1.68000,-0.08647,1.68000,-0.01519,1.68000,-0.04506,1.68000,-0.05885,1.68000,-0.15401
1.69024,1.69000,-0.12209,1.69000,-0.08645,1.69000,-0.01456,1.69000,-0.04633,1.69000,-0.04557,1.69000,-0.16745
1.70025,1.70000,-0.12188,1.70000,-0.08584,1.70000,-0.01382,1.70000,-0.04742,1.70000,-0.03235,1.70000,-0.17990
1.71025,1.71000,-0.12115,1.71000,-0.08470,1.71000,-0.01306,1.71000,-0.04831,1.71000,-0.01996,1.71000,-0.19076
1.72025,1.72000,-0.11993,1.72000,-0.08310,1.72000,-0.01235,1.72000,-0.04900,1.72000,-0.00913,1.72000,-0.19950
1.73025,1.73000,-0.11829,1.73000,-0.08116,1.73000,-0.01176,1.73000,-0.04950,1.73000,-0.00041,1.73000,-0.20566
1.74025,1.74000,-0.11631,1.74000,-0.07897,1.74000,-0.01134,1.74000,-0.04984,1.74000,0.00582,1.74000,-0.20885
1.75025,1.75000,-0.11414,1.75000,-0.07663,1.75000,-0.01110,1.75000,-0.05009,1.75000,0.00938,1.75000,-0.20882
1.76025,1.76000,-0.11190,1.76000,-0.07421,1.76000,-0.01105,1.76000,-0.05029,1.76000,0.01034,1.76000,-0.20551
1.77026,1.77000,-0.10974,1.77000,-0.07179,1.77000,-0.01117,1.77000,-0.05049,1.77000,0.00902,1.77000,-0.19904
1.78026,1.78000,-0.10777,1.78000,-0.06939,1.78000,-0.01142,1.78000,-0.05073,1.78000,0.00588,1.78000,-0.18976
1.79026,1.79000,-0.10611,1.79000,-0.06703,1.79000,-0.01178,1.79000,-0.05102,1.79000,0.00156,1.79000,-0.17819
1.80026,1.80000,-0.10484,1.80000,-0.06469,1.80000,-0.01220,1.80000,-0.05136,1.80000,-0.00326,1.80000,-0.16495
1.81026,1.81000,-0.10401,1.81000,-0.06237,1.81000,-0.01265,1.81000,-0.05175,1.81000,-0.00785,1.81000,-0.15071
1.82026,1.82000,-0.10366,1.82000,-0.06005,1.82000,-0.01308,1.82000,-0.05214,1.82000,-0.01160,1.82000,-0.13615
1.83026,1.83000,-0.10377,1.83000,-0.05769,1.83000,-0.01348,1.83000,-0.05249,1.83000,-0.01395,1.83000,-0.12184
1.84027,1.84000,-0.10431,1.84000,-0.05530,1.84000,-0.01384,1.84000,-0.05276,1.84000,-0.01454,1.84000,-0.10829
1.85027,1.85000,-0.10525,1.85000,-0.05285,1.85000,-0.01414,1.85000,-0.05292,1.85000,-0.01314,1.85000,-0.09589
1.86027,1.86000,-0.10651,1.86000,-0.05035,1.86000,-0.01440,1.86000,-0.05294,1.86000,-0.00970,1.86000,-0.08493
1.87027,1.87000,-0.10802,1.87000,-0.04781,1.87000,-0.01463,1.87000,-0.05282,1.87000,-0.00432,1.87000,-0.07561
1.88027,1.88000,-0.10971,1.88000,-0.04523,1.88000,-0.01486,1.88000,-0.05257,1.88000,0.00276,1.88000,-0.06805
1.89027,1.89000,-0.11151,1.89000,-0.04266,1.89000,-0.01511,1.89000,-0.05223,1.89000,0.01120,1.89000,-0.06229
1.90028,1.90000,-0.11333,1.90000,-0.04012,1.90000,-0.01540,1.90000,-0.05185,1.90000,0.02059,1.90000,-0.05833
1.91028,1.91000,-0.11512,1.91000,-0.03765,1.91000,-0.01575,1.91000,-0.05148,1.91000,0.03053,1.91000,-0.05606
1.92028,1.92000,-0.11681,1.92000,-0.03529,1.92000,-0.01619,1.92000,-0.05119,1.92000,0.04061,1.92000,-0.05532
1.93028,1.93000,-0.11834,1.93000,-0.03308,1.93000,-0.01670,1.93000,-0.05100,1.93000,0.05046,1.93000,-0.05588
1.94028,1.94000,-0.11968,1.94000,-0.03102,1.94000,-0.01730,1.94000,-0.05096,1.94000,0.05977,1.94000,-0.05742
1.95028,1.95000,-0.12077,1.95000,-0.02914,1.95000,-0.01796,1.95000,-0.05108,1.95000,0.06827,1.95000,-0.05962
