Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.36005,0.36000,0.11983,0.36000,0.08488,0.36000,-0.05006,0.36000,-0.07948,0.36000,-0.01409,0.36000,0.19914
0.37005,0.37000,0.11886,0.37000,0.08274,0.37000,-0.05102,0.37000,-0.07915,0.37000,-0.01015,0.37000,0.20098
0.38006,0.38000,0.11756,0.38000,0.08020,0.38000,-0.05187,0.38000,-0.07877,0.38000,-0.00277,0.38000,0.20159
0.39006,0.39000,0.11590,0.39000,0.07732,0.39000,-0.05259,0.39000,-0.07839,0.39000,0.00499,0.39000,0.20088
0.40006,0.40000,0.11388,0.40000,0.07417,0.40000,-0.05318,0.40000,-0.07802,0.40000,0.01440,0.40000,0.19887
0.41006,0.41000,0.11152,0.41000,0.07085,0.41000,-0.05363,0.41000,-0.07771,0.41000,0.02082,0.41000,0.19565
0.42006,0.42000,0.10886,0.42000,0.06743,0.42000,-0.05394,0.42000,-0.07746,0.42000,0.02255,0.42000,0.19134
0.43006,0.43000,0.10599,0.43000,0.06402,0.43000,-0.05408,0.43000,-0.07730,0.43000,0.01518,0.43000,0.18612
0.44006,0.44000,0.10298,0.44000,0.06067,0.44000,-0.05404,0.44000,-0.07723,0.44000,0.00995,0.44000,0.18015
0.45007,0.45000,0.09991,0.45000,0.05746,0.45000,-0.05380,0.45000,-0.07721,0.45000,0.00323,0.45000,0.17362
0.46007,0.46000,0.09689,0.46000,0.05444,0.46000,-0.05335,0.46000,-0.07723,0.46000,-0.00346,0.46000,0.16672
0.47007,0.47000,0.09398,0.47000,0.05164,0.47000,-0.05265,0.47000,-0.07722,0.47000,-0.01005,0.47000,0.15967
0.48007,0.48000,0.09124,0.48000,0.04908,0.48000,-0.05169,0.48000,-0.07715,0.48000,-0.01647,0.48000,0.15270
0.49007,0.49000,0.08871,0.49000,0.04678,0.49000,-0.05046,0.49000,-0.07697,0.49000,-0.02254,0.49000,0.14607
0.50007,0.50000,0.08639,0.50000,0.04473,0.50000,-0.04894,0.50000,-0.07663,0.50000,-0.02917,0.50000,0.14002
0.51007,0.51000,0.08427,0.51000,0.04293,0.51000,-0.04713,0.51000,-0.07612,0.51000,-0.03166,0.51000,0.13482
0.52008,0.52000,0.08229,0.52000,0.04136,0.52000,-0.04504,0.52000,-0.07541,0.52000,-0.03269,0.52000,0.13066
0.53008,0.53000,0.08037,0.53000,0.04000,0.53000,-0.04270,0.53000,-0.07453,0.53000,-0.03226,0.53000,0.12772
0.54008,0.54000,0.07841,0.54000,0.03881,0.54000,-0.04014,0.54000,-0.07349,0.54000,-0.02779,0.54000,0.12604
0.55008,0.55000,0.07629,0.55000,0.03776,0.55000,-0.03744,0.55000,-0.07235,0.55000,-0.02490,0.55000,0.12560
0.56008,0.56000,0.07387,0.56000,0.03681,0.56000,-0.03467,0.56000,-0.07115,0.56000,-0.02656,0.56000,0.12625
0.57008,0.57000,0.07101,0.57000,0.03593,0.57000,-0.03191,0.57000,-0.06997,0.57000,-0.03123,0.57000,0.12774
0.58008,0.58000,0.06759,0.58000,0.03509,0.58000,-0.02927,0.58000,-0.06884,0.58000,-0.04007,0.58000,0.12977
0.59009,0.59000,0.06348,0.59000,0.03427,0.59000,-0.02685,0.59000,-0.06784,0.59000,-0.04661,0.59000,0.13195
0.60009,0.60000,0.05862,0.60000,0.03350,0.60000,-0.02474,0.60000,-0.06702,0.60000,-0.04483,0.60000,0.13392
0.61009,0.61000,0.05293,0.61000,0.03281,0.61000,-0.02303,0.61000,-0.06640,0.61000,-0.03696,0.61000,0.13532
0.62009,0.62000,0.04642,0.62000,0.03228,0.62000,-0.02176,0.62000,-0.06604,0.62000,-0.02467,0.62000,0.13586
0.63009,0.63000,0.03914,0.63000,0.03202,0.63000,-0.02096,0.63000,-0.06594,0.63000,-0.01657,0.63000,0.13531
0.64009,0.64000,0.03117,0.64000,0.03214,0.64000,-0.02062,0.64000,-0.06611,0.64000,-0.01137,0.64000,0.13359
0.65009,0.65000,0.02268,0.65000,0.03279,0.65000,-0.02071,0.65000,-0.06654,0.65000,-0.00986,0.65000,0.13069
0.66010,0.66000,0.01384,0.66000,0.03407,0.66000,-0.02115,0.66000,-0.06718,0.66000,-0.01603,0.66000,0.12673
0.67010,0.67000,0.00491,0.67000,0.03604,0.67000,-0.02187,0.67000,-0.06797,0.67000,-0.01994,0.67000,0.12195
0.68010,0.68000,-0.00389,0.68000,0.03874,0.68000,-0.02274,0.68000,-0.06882,0.68000,-0.01732,0.68000,0.11665
0.69010,0.69000,-0.01226,0.69000,0.04213,0.69000,-0.02366,0.69000,-0.06964,0.69000,-0.00880,0.69000,0.11119
0.70010,0.70000,-0.01996,0.70000,0.04612,0.70000,-0.02451,0.70000,-0.07034,0.70000,-0.00532,0.70000,0.10595
0.71010,0.71000,-0.02674,0.71000,0.05057,0.71000,-0.02520,0.71000,-0.07083,0.71000,-0.01070,0.71000,0.10131
0.72010,0.72000,-0.03237,0.72000,0.05533,0.72000,-0.02563,0.72000,-0.07106,0.72000,-0.02348,0.72000,0.09758
0.73011,0.73000,-0.03667,0.73000,0.06023,0.73000,-0.02576,0.73000,-0.07100,0.73000,-0.03951,0.73000,0.09504
0.74011,0.74000,-0.03955,0.74000,0.06510,0.74000,-0.02554,0.74000,-0.07065,0.74000,-0.05644,0.74000,0.09384
0.75011,0.75000,-0.04093,0.75000,0.06979,0.75000,-0.02496,0.75000,-0.07005,0.75000,-0.06860,0.75000,0.09408
0.76011,0.76000,-0.04084,0.76000,0.07419,0.76000,-0.02403,0.76000,-0.06926,0.76000,-0.08198,0.76000,0.09577
0.77011,0.77000,-0.03936,0.77000,0.07822,0.77000,-0.02278,0.77000,-0.06836,0.77000,-0.09302,0.77000,0.09884
0.78011,0.78000,-0.03665,0.78000,0.08187,0.78000,-0.02124,0.78000,-0.06742,0.78000,-0.09680,0.78000,0.10319
0.79011,0.79000,-0.03291,0.79000,0.08516,0.79000,-0.01947,0.79000,-0.06654,0.79000,-0.09358,0.79000,0.10863
0.80012,0.80000,-0.02836,0.80000,0.08816,0.80000,-0.01754,0.80000,-0.06582,0.80000,-0.08375,0.80000,0.11493
0.81012,0.81000,-0.02327,0.81000,0.09096,0.81000,-0.01552,0.81000,-0.06532,0.81000,-0.06862,0.81000,0.12181
0.82012,0.82000,-0.01787,0.82000,0.09370,0.82000,-0.01349,0.82000,-0.06511,0.82000,-0.05156,0.82000,0.12897
0.83012,0.83000,-0.01240,0.83000,0.09647,0.83000,-0.01152,0.83000,-0.06522,0.83000,-0.03333,0.83000,0.13605
0.84012,0.84000,-0.00704,0.84000,0.09938,0.84000,-0.00970,0.84000,-0.06567,0.84000,-0.02062,0.84000,0.14276
0.85012,0.85000,-0.00194,0.85000,0.10248,0.85000,-0.00809,0.85000,-0.06645,0.85000,-0.01101,0.85000,0.14881
0.86012,0.86000,0.00283,0.86000,0.10578,0.86000,-0.00678,0.86000,-0.06751,0.86000,0.00007,0.86000,0.15402
0.87013,0.87000,0.00723,0.87000,0.10925,0.87000,-0.00582,0.87000,-0.06882,0.87000,0.00508,0.87000,0.15828
0.88013,0.88000,0.01129,0.88000,0.11279,0.88000,-0.00526,0.88000,-0.07030,0.88000,0.00902,0.88000,0.16156
0.89013,0.89000,0.01509,0.89000,0.11625,0.89000,-0.00513,0.89000,-0.07187,0.89000,0.01382,0.89000,0.16393
0.90013,0.90000,0.01875,0.90000,0.11949,0.90000,-0.00545,0.90000,-0.07347,0.90000,0.01402,0.90000,0.16551
0.91013,0.91000,0.02239,0.91000,0.12234,0.91000,-0.00619,0.91000,-0.07502,0.91000,0.00983,0.91000,0.16646
0.92013,0.92000,0.02616,0.92000,0.12463,0.92000,-0.00733,0.92000,-0.07646,0.92000,0.00946,0.92000,0.16695
0.93013,0.93000,0.03018,0.93000,0.12623,0.93000,-0.00880,0.93000,-0.07777,0.93000,0.00954,0.93000,0.16716
0.94014,0.94000,0.03454,0.94000,0.12706,0.94000,-0.01052,0.94000,-0.07891,0.94000,0.00922,0.94000,0.16722
0.95014,0.95000,0.03930,0.95000,0.12708,0.95000,-0.01237,0.95000,-0.07987,0.95000,0.00766,0.95000,0.16727
0.96014,0.96000,0.04446,0.96000,0.12630,0.96000,-0.01427,0.96000,-0.08067,0.96000,0.00732,0.96000,0.16742
0.97014,0.97000,0.04998,0.97000,0.12479,0.97000,-0.01608,0.97000,-0.08132,0.97000,0.00798,0.97000,0.16774
0.98014,0.98000,0.05577,0.98000,0.12264,0.98000,-0.01772,0.98000,-0.08183,0.98000,0.01255,0.98000,0.16829
0.99014,0.99000,0.06170,0.99000,0.11999,0.99000,-0.01910,0.99000,-0.08222,0.99000,0.01865,0.99000,0.16913
1.00015,1.00000,0.06759,1.00000,0.11696,1.00000,-0.02018,1.00000,-0.08250,1.00000,0.02840,1.00000,0.17028
1.01015,1.01000,0.07325,1.01000,0.11369,1.01000,-0.02095,1.01000,-0.08270,1.01000,0.03487,1.01000,0.17171
1.02015,1.02000,0.07849,1.02000,0.11028,1.02000,-0.02142,1.02000,-0.08280,1.02000,0.03284,1.02000,0.17340
1.03015,1.03000,0.08311,1.03000,0.10682,1.03000,-0.02167,1.03000,-0.08282,1.03000,0.02422,1.03000,0.17525
1.04015,1.04000,0.08694,1.04000,0.10334,1.04000,-0.02178,1.04000,-0.08276,1.04000,0.01637,1.04000,0.17717
1.05015,1.05000,0.08984,1.05000,0.09989,1.05000,-0.02184,1.05000,-0.08261,1.05000,0.01460,1.05000,0.17903
1.06015,1.06000,0.09172,1.06000,0.09644,1.06000,-0.02196,1.06000,-0.08239,1.06000,0.01755,1.06000,0.18073
1.07016,1.07000,0.09254,1.07000,0.09300,1.07000,-0.02223,1.07000,-0.08209,1.07000,0.01962,1.07000,0.18218
1.08016,1.08000,0.09233,1.08000,0.08954,1.08000,-0.02272,1.08000,-0.08173,1.08000,0.02130,1.08000,0.18334
1.09016,1.09000,0.09114,1.09000,0.08607,1.09000,-0.02348,1.09000,-0.08130,1.09000,0.02689,1.09000,0.18419
1.10016,1.10000,0.08909,1.10000,0.08259,1.10000,-0.02451,1.10000,-0.08082,1.10000,0.03819,1.10000,0.18481
1.11016,1.11000,0.08629,1.11000,0.07911,1.11000,-0.02580,1.11000,-0.08027,1.11000,0.04913,1.11000,0.18532
1.12016,1.12000,0.08288,1.12000,0.07567,1.12000,-0.02729,1.12000,-0.07966,1.12000,0.06125,1.12000,0.18588
1.13016,1.13000,0.07900,1.13000,0.07232,1.13000,-0.02889,1.13000,-0.07898,1.13000,0.07072,1.13000,0.18667
1.14017,1.14000,0.07477,1.14000,0.06908,1.14000,-0.03053,1.14000,-0.07823,1.14000,0.07526,1.14000,0.18791
1.15017,1.15000,0.07029,1.15000,0.06602,1.15000,-0.03209,1.15000,-0.07741,1.15000,0.07632,1.15000,0.18977
1.16017,1.16000,0.06565,1.16000,0.06318,1.16000,-0.03347,1.16000,-0.07654,1.16000,0.07961,1.16000,0.19239
1.17017,1.17000,0.06094,1.17000,0.06060,1.17000,-0.03458,1.17000,-0.07563,1.17000,0.08069,1.17000,0.19585
1.18017,1.18000,0.05623,1.18000,0.05830,1.18000,-0.03535,1.18000,-0.07471,1.18000,0.08067,1.18000,0.20015
1.19017,1.19000,0.05155,1.19000,0.05631,1.19000,-0.03572,1.19000,-0.07382,1.19000,0.07871,1.19000,0.20522
1.20017,1.20000,0.04697,1.20000,0.05466,1.20000,-0.03566,1.20000,-0.07298,1.20000,0.07696,1.20000,0.21094
1.21018,1.21000,0.04250,1.21000,0.05336,1.21000,-0.03516,1.21000,-0.07221,1.21000,0.07121,1.21000,0.21715
1.22018,1.22000,0.03817,1.22000,0.05241,1.22000,-0.03424,1.22000,-0.07155,1.22000,0.05895,1.22000,0.22366
1.23018,1.23000,0.03397,1.23000,0.05181,1.23000,-0.03293,1.23000,-0.07099,1.23000,0.04491,1.23000,0.23033
1.24018,1.24000,0.02990,1.24000,0.05157,1.24000,-0.03129,1.24000,-0.07053,1.24000,0.03221,1.24000,0.23704
1.25018,1.25000,0.02595,1.25000,0.05164,1.25000,-0.02938,1.25000,-0.07014,1.25000,0.02432,1.25000,0.24374
1.26018,1.26000,0.02209,1.26000,0.05201,1.26000,-0.02727,1.26000,-0.06978,1.26000,0.01840,1.26000,0.25042
1.27018,1.27000,0.01831,1.27000,0.05262,1.27000,-0.02504,1.27000,-0.06940,1.27000,0.01653,1.27000,0.25709
1.28019,1.28000,0.01461,1.28000,0.05341,1.28000,-0.02277,1.28000,-0.06895,1.28000,0.01418,1.28000,0.26378
1.29019,1.29000,0.01097,1.29000,0.05431,1.29000,-0.02053,1.29000,-0.06837,1.29000,0.01249,1.29000,0.27049
1.30019,1.30000,0.00741,1.30000,0.05528,1.30000,-0.01838,1.30000,-0.06765,1.30000,0.01163,1.30000,0.27714
1.31019,1.31000,0.00394,1.31000,0.05624,1.31000,-0.01636,1.31000,-0.06680,1.31000,0.01176,1.31000,0.28361
1.32019,1.32000,0.00054,1.32000,0.05715,1.32000,-0.01453,1.32000,-0.06585,1.32000,0.00714,1.32000,0.28969
1.33019,1.33000,-0.00278,1.33000,0.05800,1.33000,-0.01292,1.33000,-0.06488,1.33000,0.00248,1.33000,0.29514
1.34019,1.34000,-0.00605,1.34000,0.05875,1.34000,-0.01155,1.34000,-0.06396,1.34000,0.00068,1.34000,0.29970
1.35020,1.35000,-0.00932,1.35000,0.05942,1.35000,-0.01044,1.35000,-0.06319,1.35000,0.00476,1.35000,0.30313
1.36020,1.36000,-0.01266,1.36000,0.06004,1.36000,-0.00960,1.36000,-0.06268,1.36000,0.00716,1.36000,0.30522
1.37020,1.37000,-0.01615,1.37000,0.06063,1.37000,-0.00905,1.37000,-0.06250,1.37000,0.01054,1.37000,0.30583
1.38020,1.38000,-0.01986,1.38000,0.06124,1.38000,-0.00879,1.38000,-0.06272,1.38000,0.01524,1.38000,0.30487
1.39020,1.39000,-0.02386,1.39000,0.06192,1.39000,-0.00882,1.39000,-0.06340,1.39000,0.02480,1.39000,0.30232
1.40020,1.40000,-0.02818,1.40000,0.06272,1.40000,-0.00914,1.40000,-0.06455,1.40000,0.03915,1.40000,0.29817
1.41020,1.41000,-0.03284,1.41000,0.06368,1.41000,-0.00972,1.41000,-0.06618,1.41000,0.04795,1.41000,0.29249
1.42021,1.42000,-0.03778,1.42000,0.06485,1.42000,-0.01053,1.42000,-0.06826,1.42000,0.04498,1.42000,0.28532
1.43021,1.43000,-0.04290,1.43000,0.06626,1.43000,-0.01151,1.43000,-0.07076,1.43000,0.03694,1.43000,0.27678
1.44021,1.44000,-0.04805,1.44000,0.06791,1.44000,-0.01257,1.44000,-0.07358,1.44000,0.02961,1.44000,0.26696
1.45021,1.45000,-0.05304,1.45000,0.06982,1.45000,-0.01363,1.45000,-0.07664,1.45000,0.02241,1.45000,0.25603
1.46021,1.46000,-0.05767,1.46000,0.07199,1.46000,-0.01457,1.46000,-0.07983,1.46000,0.01628,1.46000,0.24418
1.47021,1.47000,-0.06169,1.47000,0.07439,1.47000,-0.01530,1.47000,-0.08301,1.47000,0.01555,1.47000,0.23163
1.48021,1.48000,-0.06493,1.48000,0.07699,1.48000,-0.01572,1.48000,-0.08607,1.48000,0.01236,1.48000,0.21865
1.49022,1.49000,-0.06721,1.49000,0.07976,1.49000,-0.01575,1.49000,-0.08891,1.49000,0.00177,1.49000,0.20554
1.50022,1.50000,-0.06841,1.50000,0.08267,1.50000,-0.01532,1.50000,-0.09144,1.50000,-0.01146,1.50000,0.19260
1.51022,1.51000,-0.06847,1.51000,0.08567,1.51000,-0.01440,1.51000,-0.09360,1.51000,-0.02107,1.51000,0.18012
1.52022,1.52000,-0.06741,1.52000,0.08873,1.52000,-0.01297,1.52000,-0.09536,1.52000,-0.02251,1.52000,0.16834
1.53022,1.53000,-0.06527,1.53000,0.09181,1.53000,-0.01105,1.53000,-0.09672,1.53000,-0.02321,1.53000,0.15747
1.54022,1.54000,-0.06217,1.54000,0.09487,1.54000,-0.00867,1.54000,-0.09771,1.54000,-0.01389,1.54000,0.14764
1.55022,1.55000,-0.05825,1.55000,0.09790,1.55000,-0.00590,1.55000,-0.09836,1.55000,-0.00336,1.55000,0.13895
1.56023,1.56000,-0.05370,1.56000,0.10084,1.56000,-0.00283,1.56000,-0.09872,1.56000,0.00536,1.56000,0.13144
1.57023,1.57000,-0.04873,1.57000,0.10368,1.57000,0.00044,1.57000,-0.09884,1.57000,0.01127,1.57000,0.12512
1.58023,1.58000,-0.04354,1.58000,0.10636,1.58000,0.00379,1.58000,-0.09877,1.58000,0.01556,1.58000,0.12000
1.59023,1.59000,-0.03834,1.59000,0.10886,1.59000,0.00710,1.59000,-0.09855,1.59000,0.01160,1.59000,0.11607
1.60023,1.60000,-0.03335,1.60000,0.11114,1.60000,0.01025,1.60000,-0.09823,1.60000,0.00539,1.60000,0.11330
1.61023,1.61000,-0.02873,1.61000,0.11315,1.61000,0.01313,1.61000,-0.09781,1.61000,-0.00265,1.61000,0.11165
1.62023,1.62000,-0.02463,1.62000,0.11487,1.62000,0.01562,1.62000,-0.09732,1.62000,-0.01178,1.62000,0.11105
1.63024,1.63000,-0.02118,1.63000,0.11628,1.63000,0.01766,1.63000,-0.09675,1.63000,-0.01262,1.63000,0.11138
1.64024,1.64000,-0.01845,1.64000,0.11735,1.64000,0.01919,1.64000,-0.09608,1.64000,-0.00861,1.64000,0.11251
1.65024,1.65000,-0.01647,1.65000,0.11808,1.65000,0.02017,1.65000,-0.09530,1.65000,-0.00810,1.65000,0.11426
1.66024,1.66000,-0.01525,1.66000,0.11846,1.66000,0.02060,1.66000,-0.09440,1.66000,-0.01279,1.66000,0.11643
1.67024,1.67000,-0.01475,1.67000,0.11850,1.67000,0.02049,1.67000,-0.09336,1.67000,-0.02514,1.67000,0.11883
1.68024,1.68000,-0.01490,1.68000,0.11820,1.68000,0.01989,1.68000,-0.09220,1.68000,-0.03378,1.68000,0.12126
1.69024,1.69000,-0.01563,1.69000,0.11759,1.69000,0.01884,1.69000,-0.09093,1.69000,-0.03293,1.69000,0.12354
1.70025,1.70000,-0.01682,1.70000,0.11669,1.70000,0.01742,1.70000,-0.08959,1.70000,-0.03121,1.70000,0.12546
1.71025,1.71000,-0.01837,1.71000,0.11554,1.71000,0.01572,1.71000,-0.08821,1.71000,-0.02628,1.71000,0.12685
1.72025,1.72000,-0.02016,1.72000,0.11417,1.72000,0.01384,1.72000,-0.08683,1.72000,-0.01512,1.72000,0.12748
1.73025,1.73000,-0.02211,1.73000,0.11263,1.73000,0.01191,1.73000,-0.08549,1.73000,-0.01189,1.73000,0.12715
1.74025,1.74000,-0.02412,1.74000,0.11097,1.74000,0.01004,1.74000,-0.08421,1.74000,-0.01347,1.74000,0.12566
1.75025,1.75000,-0.02615,1.75000,0.10927,1.75000,0.00835,1.75000,-0.08305,1.75000,-0.00949,1.75000,0.12284
1.76025,1.76000,-0.02816,1.76000,0.10758,1.76000,0.00694,1.76000,-0.08204,1.76000,-0.00505,1.76000,0.11858
1.77026,1.77000,-0.03014,1.77000,0.10600,1.77000,0.00590,1.77000,-0.08119,1.77000,-0.00394,1.77000,0.11288
1.78026,1.78000,-0.03211,1.78000,0.10461,1.78000,0.00527,1.78000,-0.08054,1.78000,-0.00017,1.78000,0.10583
1.79026,1.79000,-0.03411,1.79000,0.10349,1.79000,0.00509,1.79000,-0.08010,1.79000,0.00390,1.79000,0.09765
1.80026,1.80000,-0.03617,1.80000,0.10272,1.80000,0.00535,1.80000,-0.07987,1.80000,0.00963,1.80000,0.08862
1.81026,1.81000,-0.03833,1.81000,0.10236,1.81000,0.00600,1.81000,-0.07986,1.81000,0.01421,1.81000,0.07906
1.82026,1.82000,-0.04064,1.82000,0.10248,1.82000,0.00699,1.82000,-0.08006,1.82000,0.01923,1.82000,0.06932
1.83026,1.83000,-0.04310,1.83000,0.10313,1.83000,0.00826,1.83000,-0.08050,1.83000,0.02430,1.83000,0.05967
1.84027,1.84000,-0.04573,1.84000,0.10437,1.84000,0.00971,1.84000,-0.08119,1.84000,0.02824,1.84000,0.05034
1.85027,1.85000,-0.04851,1.85000,0.10624,1.85000,0.01128,1.85000,-0.08214,1.85000,0.03154,1.85000,0.04147
1.86027,1.86000,-0.05139,1.86000,0.10878,1.86000,0.01291,1.86000,-0.08339,1.86000,0.02903,1.86000,0.03316
1.87027,1.87000,-0.05432,1.87000,0.11203,1.87000,0.01454,1.87000,-0.08495,1.87000,0.02171,1.87000,0.02549
1.88027,1.88000,-0.05722,1.88000,0.11603,1.88000,0.01615,1.88000,-0.08681,1.88000,0.01206,1.88000,0.01850
1.89027,1.89000,-0.05997,1.89000,0.12077,1.89000,0.01772,1.89000,-0.08894,1.89000,0.00298,1.89000,0.01225
1.90028,1.90000,-0.06247,1.90000,0.12625,1.90000,0.01926,1.90000,-0.09132,1.90000,-0.00610,1.90000,0.00681
1.91028,1.91000,-0.06461,1.91000,0.13240,1.91000,0.02076,1.91000,-0.09387,1.91000,-0.01010,1.91000,0.00221
1.92028,1.92000,-0.06627,1.92000,0.13915,1.92000,0.02226,1.92000,-0.09653,1.92000,-0.01099,1.92000,-0.00153
1.93028,1.93000,-0.06737,1.93000,0.14639,1.93000,0.02375,1.93000,-0.09920,1.93000,-0.01373,1.93000,-0.00440
1.94028,1.94000,-0.06784,1.94000,0.15398,1.94000,0.02525,1.94000,-0.10181,1.94000,-0.01462,1.94000,-0.00645
1.95028,1.95000,-0.06766,1.95000,0.16177,1.95000,0.02676,1.95000,-0.10428,1.95000,-0.01845,1.95000,-0.00772
1.96028,1.96000,-0.06683,1.96000,0.16959,1.96000,0.02826,1.96000,-0.10658,1.96000,-0.01751,1.96000,-0.00830
1.97029,1.97000,-0.06542,1.97000,0.17727,1.97000,0.02975,1.97000,-0.10865,1.97000,-0.01907,1.97000,-0.00830
1.98029,1.98000,-0.06349,1.98000,0.18464,1.98000,0.03118,1.98000,-0.11048,1.98000,-0.01988,1.98000,-0.00783
1.99029,1.99000,-0.06115,1.99000,0.19157,1.99000,0.03253,1.99000,-0.11210,1.99000,-0.02049,1.99000,-0.00704
