Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.26017,1.26000,0.09265,1.26000,0.13954
1.27018,1.27000,0.09630,1.27000,0.13910
1.28018,1.28000,0.09914,1.28000,0.13884
1.29018,1.29000,0.10124,1.29000,0.13869
1.30018,1.30000,0.10272,1.30000,0.13857
1.31018,1.31000,0.10369,1.31000,0.13840
1.32018,1.32000,0.10428,1.32000,0.13811
1.33018,1.33000,0.10461,1.33000,0.13762
1.34018,1.34000,0.10478,1.34000,0.13690
1.35019,1.35000,0.10489,1.35000,0.13594
1.36019,1.36000,0.10499,1.36000,0.13474
1.37019,1.37000,0.10512,1.37000,0.13336
1.38019,1.38000,0.10527,1.38000,0.13184
1.39019,1.39000,0.10542,1.39000,0.13029
1.40019,1.40000,0.10551,1.40000,0.12877
1.41019,1.41000,0.10544,1.41000,0.12738
1.42020,1.42000,0.10513,1.42000,0.12617
1.43020,1.43000,0.10447,1.43000,0.12520
1.44020,1.44000,0.10340,1.44000,0.12449
1.45020,1.45000,0.10187,1.45000,0.12402
1.46020,1.46000,0.09986,1.46000,0.12376
1.47020,1.47000,0.09743,1.47000,0.12364
1.48020,1.48000,0.09465,1.48000,0.12359
1.49021,1.49000,0.09166,1.49000,0.12354
1.50021,1.50000,0.08862,1.50000,0.12340
1.51021,1.51000,0.08571,1.51000,0.12311
1.52021,1.52000,0.08313,1.52000,0.12265
1.53021,1.53000,0.08106,1.53000,0.12202
1.54021,1.54000,0.07969,1.54000,0.12126
1.55021,1.55000,0.07914,1.55000,0.12045
1.56022,1.56000,0.07950,1.56000,0.11971
1.57022,1.57000,0.08080,1.57000,0.11922
1.58022,1.58000,0.08302,1.58000,0.11916
1.59022,1.59000,0.08609,1.59000,0.11972
1.60022,1.60000,0.08988,1.60000,0.12109
1.61022,1.61000,0.09426,1.61000,0.12340
1.62022,1.62000,0.09904,1.62000,0.12675
1.63022,1.63000,0.10406,1.63000,0.13115
1.64023,1.64000,0.10916,1.64000,0.13654
1.65023,1.65000,0.11419,1.65000,0.14278
1.66023,1.66000,0.11903,1.66000,0.14966
1.67023,1.67000,0.12360,1.67000,0.15695
1.68023,1.68000,0.12783,1.68000,0.16439
1.69023,1.69000,0.13165,1.69000,0.17174
1.70023,1.70000,0.13503,1.70000,0.17878
1.71024,1.71000,0.13794,1.71000,0.18536
1.72024,1.72000,0.14037,1.72000,0.19138
1.73024,1.73000,0.14230,1.73000,0.19677
1.74024,1.74000,0.14374,1.74000,0.20152
1.75024,1.75000,0.14472,1.75000,0.20565
1.76024,1.76000,0.14527,1.76000,0.20919
1.77024,1.77000,0.14543,1.77000,0.21215
1.78025,1.78000,0.14526,1.78000,0.21456
1.79025,1.79000,0.14480,1.79000,0.21641
1.80025,1.80000,0.14410,1.80000,0.21767
1.81025,1.81000,0.14319,1.81000,0.21831
1.82025,1.82000,0.14212,1.82000,0.21829
1.83025,1.83000,0.14089,1.83000,0.21758
1.84025,1.84000,0.13954,1.84000,0.21616
1.85025,1.85000,0.13806,1.85000,0.21407
1.86026,1.86000,0.13648,1.86000,0.21135
1.87026,1.87000,0.13479,1.87000,0.20812
1.88026,1.88000,0.13301,1.88000,0.20451
1.89026,1.89000,0.13115,1.89000,0.20066
1.90026,1.90000,0.12921,1.90000,0.19671
1.91026,1.91000,0.12720,1.91000,0.19279
1.92026,1.92000,0.12511,1.92000,0.18899
1.93027,1.93000,0.12295,1.93000,0.18537
1.94027,1.94000,0.12071,1.94000,0.18194
1.95027,1.95000,0.11841,1.95000,0.17869
1.96027,1.96000,0.11609,1.96000,0.17556
1.97027,1.97000,0.11380,1.97000,0.17245
1.98027,1.98000,0.11161,1.98000,0.16922
1.99027,1.99000,0.10960,1.99000,0.16573
2.00028,2.00000,0.10782,2.00000,0.16180
2.01028,2.01000,0.10631,2.01000,0.15727
2.02028,2.02000,0.10508,2.02000,0.15197
2.03028,2.03000,0.10410,2.03000,0.14576
2.04028,2.04000,0.10332,2.04000,0.13856
2.05028,2.05000,0.10266,2.05000,0.13034
2.06028,2.06000,0.10202,2.06000,0.12115
2.07029,2.07000,0.10134,2.07000,0.11115
2.08029,2.08000,0.10055,2.08000,0.10053
2.09029,2.09000,0.09963,2.09000,0.08957
2.10029,2.10000,0.09858,2.10000,0.07858
2.11029,2.11000,0.09744,2.11000,0.06787
2.12029,2.12000,0.09625,2.12000,0.05771
2.13029,2.13000,0.09502,2.13000,0.04834
2.14029,2.14000,0.09377,2.14000,0.03994
2.15030,2.15000,0.09246,2.15000,0.03259
2.16030,2.16000,0.09101,2.16000,0.02632
2.17030,2.17000,0.08931,2.17000,0.02105
2.18030,2.18000,0.08722,2.18000,0.01668
2.19030,2.19000,0.08462,2.19000,0.01303
2.20030,2.20000,0.08141,2.20000,0.00989
2.21030,2.21000,0.07754,2.21000,0.00705
2.22031,2.22000,0.07303,2.22000,0.00430
2.23031,2.23000,0.06794,2.23000,0.00147
2.24031,2.24000,0.06242,2.24000,-0.00158
2.25031,2.25000,0.05664,2.25000,-0.00491
2.26031,2.26000,0.05080,2.26000,-0.00855
2.27031,2.27000,0.04509,2.27000,-0.01245
2.28031,2.28000,0.03969,2.28000,-0.01648
2.29032,2.29000,0.03471,2.29000,-0.02049
2.30032,2.30000,0.03024,2.30000,-0.02428
2.31032,2.31000,0.02628,2.31000,-0.02766
2.32032,2.32000,0.02279,2.32000,-0.03041
2.33032,2.33000,0.01963,2.33000,-0.03237
2.34032,2.34000,0.01665,2.34000,-0.03340
2.35032,2.35000,0.01363,2.35000,-0.03341
2.36033,2.36000,0.01037,2.36000,-0.03235
2.37033,2.37000,0.00665,2.37000,-0.03024
2.38033,2.38000,0.00231,2.38000,-0.02711
2.39033,2.39000,-0.00279,2.39000,-0.02308
2.40033,2.40000,-0.00868,2.40000,-0.01828
2.41033,2.41000,-0.01536,2.41000,-0.01286
2.42033,2.42000,-0.02275,2.42000,-0.00703
2.43033,2.43000,-0.03071,2.43000,-0.00102
2.44034,2.44000,-0.03905,2.44000,0.00494
2.45034,2.45000,-0.04754,2.45000,0.01058
2.46034,2.46000,-0.05595,2.46000,0.01566
2.47034,2.47000,-0.06404,2.47000,0.01992
2.48034,2.48000,-0.07157,2.48000,0.02313
2.49034,2.49000,-0.07834,2.49000,0.02510
2.50034,2.50000,-0.08416,2.50000,0.02565
2.51035,2.51000,-0.08888,2.51000,0.02466
2.52035,2.52000,-0.09243,2.52000,0.02205
2.53035,2.53000,-0.09473,2.53000,0.01780
2.54035,2.54000,-0.09581,2.54000,0.01191
2.55035,2.55000,-0.09572,2.55000,0.00445
2.56035,2.56000,-0.09457,2.56000,-0.00447
2.57035,2.57000,-0.09249,2.57000,-0.01470
2.58036,2.58000,-0.08966,2.58000,-0.02605
2.59036,2.59000,-0.08627,2.59000,-0.03828
2.60036,2.60000,-0.08252,2.60000,-0.05116
2.61036,2.61000,-0.07858,2.61000,-0.06442
2.62036,2.62000,-0.07461,2.62000,-0.07782
2.63036,2.63000,-0.07074,2.63000,-0.09114
2.64036,2.64000,-0.06709,2.64000,-0.10417
2.65036,2.65000,-0.06373,2.65000,-0.11675
2.66037,2.66000,-0.06071,2.66000,-0.12872
2.67037,2.67000,-0.05809,2.67000,-0.13992
2.68037,2.68000,-0.05589,2.68000,-0.15023
2.69037,2.69000,-0.05415,2.69000,-0.15950
2.70037,2.70000,-0.05290,2.70000,-0.16762
2.71037,2.71000,-0.05215,2.71000,-0.17448
2.72037,2.72000,-0.05187,2.72000,-0.18003
2.73038,2.73000,-0.05202,2.73000,-0.18423
2.74038,2.74000,-0.05249,2.74000,-0.18712
2.75038,2.75000,-0.05317,2.75000,-0.18875
2.76038,2.76000,-0.05388,2.76000,-0.18921
2.77038,2.77000,-0.05445,2.77000,-0.18862
2.78038,2.78000,-0.05474,2.78000,-0.18711
2.79038,2.79000,-0.05463,2.79000,-0.18482
2.80039,2.80000,-0.05404,2.80000,-0.18186
2.81039,2.81000,-0.05297,2.81000,-0.17836
2.82039,2.82000,-0.05146,2.82000,-0.17440
2.83039,2.83000,-0.04960,2.83000,-0.17006
2.84039,2.84000,-0.04749,2.84000,-0.16540
2.85039,2.85000,-0.04527,2.85000,-0.16041
2.86039,2.86000,-0.04304,2.86000,-0.15510
2.87040,2.87000,-0.04088,2.87000,-0.14944
2.88040,2.88000,-0.03885,2.88000,-0.14339
2.89040,2.89000,-0.03697,2.89000,-0.13691
2.90040,2.90000,-0.03521,2.90000,-0.12997
2.91040,2.91000,-0.03352,2.91000,-0.12255
2.92040,2.92000,-0.03182,2.92000,-0.11465
2.93040,2.93000,-0.03005,2.93000,-0.10630
2.94040,2.94000,-0.02813,2.94000,-0.09752
2.95041,2.95000,-0.02601,2.95000,-0.08837
2.96041,2.96000,-0.02370,2.96000,-0.07885
2.97041,2.97000,-0.02122,2.97000,-0.06898
2.98041,2.98000,-0.01865,2.98000,-0.05876
2.99041,2.99000,-0.01612,2.99000,-0.04819
3.00041,3.00000,-0.01375,3.00000,-0.03729
3.01041,3.01000,-0.01165,3.01000,-0.02611
3.02042,3.02000,-0.00992,3.02000,-0.01473
3.03042,3.03000,-0.00860,3.03000,-0.00331
3.04042,3.04000,-0.00768,3.04000,0.00795
3.05042,3.05000,-0.00709,3.05000,0.01879
3.06042,3.06000,-0.00673,3.06000,0.02890
3.07042,3.07000,-0.00646,3.07000,0.03794
3.08042,3.08000,-0.00615,3.08000,0.04560
3.09043,3.09000,-0.00566,3.09000,0.05157
3.10043,3.10000,-0.00489,3.10000,0.05562
3.11043,3.11000,-0.00380,3.11000,0.05759
3.12043,3.12000,-0.00236,3.12000,0.05739
3.13043,3.13000,-0.00061,3.13000,0.05508
3.14043,3.14000,0.00137,3.14000,0.05076
3.15043,3.15000,0.00349,3.15000,0.04466
3.16044,3.16000,0.00564,3.16000,0.03706
3.17044,3.17000,0.00769,3.17000,0.02829
3.18044,3.18000,0.00954,3.18000,0.01868
3.19044,3.19000,0.01110,3.19000,0.00857
3.20044,3.20000,0.01230,3.20000,-0.00173
3.21044,3.21000,0.01309,3.21000,-0.01196
3.22044,3.22000,0.01347,3.22000,-0.02192
3.23044,3.23000,0.01346,3.23000,-0.03145
3.24045,3.24000,0.01308,3.24000,-0.04047
3.25045,3.25000,0.01241,3.25000,-0.04892
3.26045,3.26000,0.01151,3.26000,-0.05679
3.27045,3.27000,0.01044,3.27000,-0.06409
3.28045,3.28000,0.00928,3.28000,-0.07083
3.29045,3.29000,0.00807,3.29000,-0.07705
3.30045,3.30000,0.00687,3.30000,-0.08276
3.31046,3.31000,0.00570,3.31000,-0.08797
3.32046,3.32000,0.00458,3.32000,-0.09267
3.33046,3.33000,0.00352,3.33000,-0.09687
3.34046,3.34000,0.00253,3.34000,-0.10052
3.35046,3.35000,0.00164,3.35000,-0.10362
3.36046,3.36000,0.00084,3.36000,-0.10614
3.37046,3.37000,0.00017,3.37000,-0.10806
3.38047,3.38000,-0.00037,3.38000,-0.10939
3.39047,3.39000,-0.00078,3.39000,-0.11014
3.40047,3.40000,-0.00105,3.40000,-0.11034
3.41047,3.41000,-0.00120,3.41000,-0.11000
3.42047,3.42000,-0.00127,3.42000,-0.10916
3.43047,3.43000,-0.00128,3.43000,-0.10783
3.44047,3.44000,-0.00129,3.44000,-0.10603
3.45047,3.45000,-0.00134,3.45000,-0.10376
3.46048,3.46000,-0.00147,3.46000,-0.10104
3.47048,3.47000,-0.00172,3.47000,-0.09787
3.48048,3.48000,-0.00212,3.48000,-0.09428
3.49048,3.49000,-0.00267,3.49000,-0.09028
3.50048,3.50000,-0.00338,3.50000,-0.08594
3.51048,3.51000,-0.00424,3.51000,-0.08132
3.52048,3.52000,-0.00522,3.52000,-0.07651
3.53049,3.53000,-0.00630,3.53000,-0.07162
3.54049,3.54000,-0.00743,3.54000,-0.06678
3.55049,3.55000,-0.00856,3.55000,-0.06210
3.56049,3.56000,-0.00962,3.56000,-0.05770
3.57049,3.57000,-0.01058,3.57000,-0.05365
3.58049,3.58000,-0.01139,3.58000,-0.04998
3.59049,3.59000,-0.01203,3.59000,-0.04667
3.60050,3.60000,-0.01250,3.60000,-0.04364
3.61050,3.61000,-0.01280,3.61000,-0.04078
3.62050,3.62000,-0.01297,3.62000,-0.03796
3.63050,3.63000,-0.01302,3.63000,-0.03505
3.64050,3.64000,-0.01295,3.64000,-0.03196
3.65050,3.65000,-0.01273,3.65000,-0.02866
3.66050,3.66000,-0.01231,3.66000,-0.02515
3.67051,3.67000,-0.01162,3.67000,-0.02152
3.68051,3.68000,-0.01056,3.68000,-0.01789
3.69051,3.69000,-0.00907,3.69000,-0.01442
3.70051,3.70000,-0.00708,3.70000,-0.01131
3.71051,3.71000,-0.00456,3.71000,-0.00872
3.72051,3.72000,-0.00149,3.72000,-0.00681
3.73051,3.73000,0.00211,3.73000,-0.00567
3.74051,3.74000,0.00620,3.74000,-0.00534
3.75052,3.75000,0.01073,3.75000,-0.00581
3.76052,3.76000,0.01563,3.76000,-0.00698
3.77052,3.77000,0.02086,3.77000,-0.00867
3.78052,3.78000,0.02634,3.78000,-0.01069
3.79052,3.79000,0.03200,3.79000,-0.01279
3.80052,3.80000,0.03777,3.80000,-0.01474
3.81052,3.81000,0.04357,3.81000,-0.01631
3.82053,3.82000,0.04929,3.82000,-0.01732
3.83053,3.83000,0.05481,3.83000,-0.01765
3.84053,3.84000,0.06001,3.84000,-0.01726
3.85053,3.85000,0.06476,3.85000,-0.01617
3.86053,3.86000,0.06893,3.86000,-0.01446
3.87053,3.87000,0.07239,3.87000,-0.01228
3.88053,3.88000,0.07503,3.88000,-0.00979
3.89054,3.89000,0.07675,3.89000,-0.00718
3.90054,3.90000,0.07745,3.90000,-0.00465
3.91054,3.91000,0.07705,3.91000,-0.00238
3.92054,3.92000,0.07549,3.92000,-0.00052
3.93054,3.93000,0.07274,3.93000,0.00078
3.94054,3.94000,0.06877,3.94000,0.00142
3.95054,3.95000,0.06362,3.95000,0.00131
3.96055,3.96000,0.05734,3.96000,0.00043
3.97055,3.97000,0.05006,3.97000,-0.00126
3.98055,3.98000,0.04194,3.98000,-0.00371
3.99055,3.99000,0.03319,3.99000,-0.00689
4.00055,4.00000,0.02405,4.00000,-0.01070
4.01055,4.01000,0.01480,4.01000,-0.01502
4.02055,4.02000,0.00572,4.02000,-0.01972
4.03055,4.03000,-0.00290,4.03000,-0.02464
4.04056,4.04000,-0.01081,4.04000,-0.02959
4.05056,4.05000,-0.01781,4.05000,-0.03442
4.06056,4.06000,-0.02372,4.06000,-0.03894
4.07056,4.07000,-0.02846,4.07000,-0.04301
4.08056,4.08000,-0.03198,4.08000,-0.04650
4.09056,4.09000,-0.03428,4.09000,-0.04931
4.10056,4.10000,-0.03543,4.10000,-0.05135
4.11057,4.11000,-0.03549,4.11000,-0.05257
4.12057,4.12000,-0.03455,4.12000,-0.05291
4.13057,4.13000,-0.03269,4.13000,-0.05235
4.14057,4.14000,-0.02999,4.14000,-0.05086
4.15057,4.15000,-0.02652,4.15000,-0.04843
4.16057,4.16000,-0.02231,4.16000,-0.04507
4.17057,4.17000,-0.01741,4.17000,-0.04081
4.18058,4.18000,-0.01188,4.18000,-0.03571
4.19058,4.19000,-0.00578,4.19000,-0.02986
4.20058,4.20000,0.00081,4.20000,-0.02337
4.21058,4.21000,0.00778,4.21000,-0.01635
4.22058,4.22000,0.01501,4.22000,-0.00893
4.23058,4.23000,0.02235,4.23000,-0.00123
4.24058,4.24000,0.02966,4.24000,0.00665
4.25059,4.25000,0.03680,4.25000,0.01462
4.26059,4.26000,0.04364,4.26000,0.02263
4.27059,4.27000,0.05010,4.27000,0.03067
4.28059,4.28000,0.05610,4.28000,0.03875
4.29059,4.29000,0.06166,4.29000,0.04689
4.30059,4.30000,0.06681,4.30000,0.05517
4.31059,4.31000,0.07163,4.31000,0.06362
4.32059,4.32000,0.07624,4.32000,0.07228
4.33060,4.33000,0.08077,4.33000,0.08113
4.34060,4.34000,0.08532,4.34000,0.09005
4.35060,4.35000,0.09000,4.35000,0.09882
4.36060,4.36000,0.09483,4.36000,0.10706
4.37060,4.37000,0.09978,4.37000,0.11421
4.38060,4.38000,0.10471,4.38000,0.11951
4.39060,4.39000,0.10943,4.39000,0.12206
4.40061,4.40000,0.11365,4.40000,0.12083
4.41061,4.41000,0.11698,4.41000,0.11474
4.42061,4.42000,0.11902,4.42000,0.10278
4.43061,4.43000,0.11929,4.43000,0.08416
4.44061,4.44000,0.11737,4.44000,0.05844
4.45061,4.45000,0.11285,4.45000,0.02573
4.46061,4.46000,0.10549,4.46000,-0.01323
4.47062,4.47000,0.09521,4.47000,-0.05689
4.48062,4.48000,0.08221,4.48000,-0.10286
4.49062,4.49000,0.06705,4.49000,-0.14796
4.50062,4.50000,0.05068,4.50000,-0.18829
4.51062,4.51000,0.03451,4.51000,-0.21946
4.52062,4.52000,0.02039,4.52000,-0.23684
4.53062,4.53000,0.01062,4.53000,-0.23589
4.54062,4.54000,0.00784,4.54000,-0.21255
4.55063,4.55000,0.01498,4.55000,-0.16349
4.56063,4.56000,0.03507,4.56000,-0.08648
4.57063,4.57000,0.07109,4.57000,0.01947
4.58063,4.58000,0.12573,4.58000,0.15395
4.59063,4.59000,0.20120,4.59000,0.31512
4.60063,4.60000,0.29898,4.60000,0.49977
4.61063,4.61000,0.41960,4.61000,0.70340
4.62064,4.62000,0.56252,4.62000,0.92044
4.63064,4.63000,0.72599,4.63000,1.14455
4.64064,4.64000,0.90709,4.64000,1.36898
4.65064,4.65000,1.10177,4.65000,1.58696
4.66064,4.66000,1.30505,4.66000,1.79220
4.67064,4.67000,1.51123,4.67000,1.97932
4.68064,4.68000,1.71420,4.68000,2.14428
4.69065,4.69000,1.90771,4.69000,2.28470
4.70065,4.70000,2.08562,4.70000,2.40007
4.71065,4.71000,2.24216,4.71000,2.49177
4.72065,4.72000,2.37209,4.72000,2.56293
4.73065,4.73000,2.47086,4.73000,2.61814
4.74065,4.74000,2.53472,4.74000,2.66292
4.75065,4.75000,2.56084,4.75000,2.70319
4.76066,4.76000,2.54732,4.76000,2.74462
4.77066,4.77000,2.49330,4.77000,2.79195
4.78066,4.78000,2.39899,4.78000,2.84847
4.79066,4.79000,2.26565,4.79000,2.91554
4.80066,4.80000,2.09566,4.80000,2.99235
4.81066,4.81000,1.89247,4.81000,3.07588
4.82066,4.82000,1.66058,4.82000,3.16118
4.83066,4.83000,1.40551,4.83000,3.24183
4.84067,4.84000,1.13369,4.84000,3.31073
4.85067,4.85000,0.85230,4.85000,3.36092
4.86067,4.86000,0.56908,4.86000,3.38655
4.87067,4.87000,0.29200,4.87000,3.38358
4.88067,4.88000,0.02896,4.88000,3.35027
4.89067,4.89000,-0.21270,4.89000,3.28747
4.90067,4.90000,-0.42665,4.90000,3.19842
4.91068,4.91000,-0.60797,4.91000,3.08850
4.92068,4.92000,-0.75349,4.92000,2.96464
4.93068,4.93000,-0.86204,4.93000,2.83468
4.94068,4.94000,-0.93437,4.94000,2.70671
4.95068,4.95000,-0.97298,4.95000,2.58834
4.96068,4.96000,-0.98174,4.96000,2.48610
4.97068,4.97000,-0.96539,4.97000,2.40492
4.98069,4.98000,-0.92889,4.98000,2.34775
4.99069,4.99000,-0.87693,4.99000,2.31537
5.00069,5.00000,-0.81337,5.00000,2.30639
5.01069,5.01000,-0.74088,5.01000,2.31731
5.02069,5.02000,-0.66062,5.02000,2.34291
5.03069,5.03000,-0.57216,5.03000,2.37662
5.04069,5.04000,-0.47348,5.04000,2.41103
5.05070,5.05000,-0.36123,5.05000,2.43848
5.06070,5.06000,-0.23104,5.06000,2.45159
5.07070,5.07000,-0.07810,5.07000,2.44373
5.08070,5.08000,0.10235,5.08000,2.40942
5.09070,5.09000,0.31438,5.09000,2.34456
5.10070,5.10000,0.56087,5.10000,2.24656
5.11070,5.11000,0.84314,5.11000,2.11432
5.12070,5.12000,1.16069,5.12000,1.94803
5.13071,5.13000,1.51112,5.13000,1.74901
5.14071,5.14000,1.89032,5.14000,1.51942
5.15071,5.15000,2.29276,5.15000,1.26201
5.16071,5.16000,2.71185,5.16000,0.97992
5.17071,5.17000,3.14049,5.17000,0.67657
5.18071,5.18000,3.57148,5.18000,0.35555
5.19071,5.19000,3.99798,5.19000,0.02065
5.20072,5.20000,4.41383,5.20000,-0.32422
5.21072,5.21000,4.81381,5.21000,-0.67491
5.22072,5.22000,5.19372,5.22000,-1.02711
5.23072,5.23000,5.55042,5.23000,-1.37630
5.24072,5.24000,5.88174,5.24000,-1.71789
5.25072,5.25000,6.18638,5.25000,-2.04731
5.26072,5.26000,6.46375,5.26000,-2.36017
5.27073,5.27000,6.71383,5.27000,-2.65253
5.28073,5.28000,6.93708,5.28000,-2.92106
5.29073,5.29000,7.13440,5.29000,-3.16335
5.30073,5.30000,7.30702,5.30000,-3.37811
5.31073,5.31000,7.45657,5.31000,-3.56534
5.32073,5.32000,7.58501,5.32000,-3.72646
5.33073,5.33000,7.69457,5.33000,-3.86431
5.34073,5.34000,7.78770,5.34000,-3.98306
5.35074,5.35000,7.86696,5.35000,-4.08802
5.36074,5.36000,7.93493,5.36000,-4.18527
5.37074,5.37000,7.99416,5.37000,-4.28131
5.38074,5.38000,8.04718,5.38000,-4.38253
