Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.27004,0.27000,-0.66171,0.27000,-0.32654,0.27000,0.18198,0.27000,-0.04076,0.27000,0.45341,0.27000,-0.20975
0.28004,0.28000,-0.66145,0.28000,-0.33104,0.28000,0.18083,0.28000,-0.03952,0.28000,0.46462,0.28000,-0.21899
0.29004,0.29000,-0.66149,0.29000,-0.33573,0.29000,0.18067,0.29000,-0.03885,0.29000,0.47578,0.29000,-0.22722
0.30005,0.30000,-0.66182,0.30000,-0.34065,0.30000,0.18151,0.30000,-0.03890,0.30000,0.48622,0.30000,-0.23414
0.31005,0.31000,-0.66243,0.31000,-0.34578,0.31000,0.18329,0.31000,-0.03980,0.31000,0.49528,0.31000,-0.23955
0.32005,0.32000,-0.66330,0.32000,-0.35110,0.32000,0.18597,0.32000,-0.04163,0.32000,0.50234,0.32000,-0.24335
0.33005,0.33000,-0.66444,0.33000,-0.35657,0.33000,0.18946,0.33000,-0.04443,0.33000,0.50692,0.33000,-0.24553
0.34005,0.34000,-0.66582,0.34000,-0.36212,0.34000,0.19365,0.34000,-0.04819,0.34000,0.50864,0.34000,-0.24615
0.35005,0.35000,-0.66743,0.35000,-0.36767,0.35000,0.19842,0.35000,-0.05288,0.35000,0.50731,0.35000,-0.24530
0.36005,0.36000,-0.66922,0.36000,-0.37310,0.36000,0.20365,0.36000,-0.05839,0.36000,0.50286,0.36000,-0.24311
0.37006,0.37000,-0.67114,0.37000,-0.37832,0.37000,0.20918,0.37000,-0.06463,0.37000,0.49540,0.37000,-0.23973
0.38006,0.38000,-0.67312,0.38000,-0.38320,0.38000,0.21488,0.38000,-0.07146,0.38000,0.48517,0.38000,-0.23528
0.39006,0.39000,-0.67507,0.39000,-0.38766,0.39000,0.22060,0.39000,-0.07870,0.39000,0.47250,0.39000,-0.22995
0.40006,0.40000,-0.67688,0.40000,-0.39159,0.40000,0.22621,0.40000,-0.08620,0.40000,0.45781,0.40000,-0.22390
0.41006,0.41000,-0.67844,0.41000,-0.39496,0.41000,0.23159,0.41000,-0.09378,0.41000,0.44154,0.41000,-0.21732
0.42006,0.42000,-0.67962,0.42000,-0.39773,0.42000,0.23662,0.42000,-0.10128,0.42000,0.42414,0.42000,-0.21039
0.43006,0.43000,-0.68032,0.43000,-0.39994,0.43000,0.24120,0.43000,-0.10858,0.43000,0.40606,0.43000,-0.20327
0.44007,0.44000,-0.68042,0.44000,-0.40164,0.44000,0.24524,0.44000,-0.11557,0.44000,0.38769,0.44000,-0.19608
0.45007,0.45000,-0.67985,0.45000,-0.40293,0.45000,0.24864,0.45000,-0.12219,0.45000,0.36939,0.45000,-0.18889
0.46007,0.46000,-0.67854,0.46000,-0.40393,0.46000,0.25133,0.46000,-0.12841,0.46000,0.35144,0.46000,-0.18169
0.47007,0.47000,-0.67642,0.47000,-0.40478,0.47000,0.25322,0.47000,-0.13420,0.47000,0.33405,0.47000,-0.17440
0.48007,0.48000,-0.67344,0.48000,-0.40561,0.48000,0.25423,0.48000,-0.13957,0.48000,0.31735,0.48000,-0.16683
0.49007,0.49000,-0.66952,0.49000,-0.40650,0.49000,0.25426,0.49000,-0.14448,0.49000,0.30136,0.49000,-0.15876
0.50008,0.50000,-0.66457,0.50000,-0.40754,0.50000,0.25320,0.50000,-0.14892,0.50000,0.28602,0.50000,-0.14991
0.51008,0.51000,-0.65846,0.51000,-0.40874,0.51000,0.25095,0.51000,-0.15284,0.51000,0.27113,0.51000,-0.13997
0.52008,0.52000,-0.65104,0.52000,-0.41007,0.52000,0.24740,0.52000,-0.15615,0.52000,0.25641,0.52000,-0.12867
0.53008,0.53000,-0.64218,0.53000,-0.41148,0.53000,0.24246,0.53000,-0.15878,0.53000,0.24147,0.53000,-0.11573
0.54008,0.54000,-0.63171,0.54000,-0.41287,0.54000,0.23604,0.54000,-0.16064,0.54000,0.22586,0.54000,-0.10100
0.55008,0.55000,-0.61950,0.55000,-0.41411,0.55000,0.22811,0.55000,-0.16164,0.55000,0.20910,0.55000,-0.08436
0.56008,0.56000,-0.60549,0.56000,-0.41508,0.56000,0.21866,0.56000,-0.16171,0.56000,0.19074,0.56000,-0.06583
0.57009,0.57000,-0.58964,0.57000,-0.41567,0.57000,0.20776,0.57000,-0.16080,0.57000,0.17039,0.57000,-0.04553
0.58009,0.58000,-0.57202,0.58000,-0.41575,0.58000,0.19551,0.58000,-0.15888,0.58000,0.14781,0.58000,-0.02370
0.59009,0.59000,-0.55276,0.59000,-0.41525,0.59000,0.18207,0.59000,-0.15594,0.59000,0.12293,0.59000,-0.00069
0.60009,0.60000,-0.53207,0.60000,-0.41408,0.60000,0.16767,0.60000,-0.15198,0.60000,0.09591,0.60000,0.02306
0.61009,0.61000,-0.51025,0.61000,-0.41220,0.61000,0.15258,0.61000,-0.14701,0.61000,0.06716,0.61000,0.04701
0.62009,0.62000,-0.48762,0.62000,-0.40957,0.62000,0.13711,0.62000,-0.14104,0.62000,0.03728,0.62000,0.07058
0.63009,0.63000,-0.46455,0.63000,-0.40616,0.63000,0.12157,0.63000,-0.13408,0.63000,0.00711,0.63000,0.09318
0.64010,0.64000,-0.44142,0.64000,-0.40198,0.64000,0.10629,0.64000,-0.12615,0.64000,-0.02237,0.64000,0.11426
0.65010,0.65000,-0.41860,0.65000,-0.39703,0.65000,0.09159,0.65000,-0.11728,0.65000,-0.05010,0.65000,0.13338
0.66010,0.66000,-0.39642,0.66000,-0.39135,0.66000,0.07772,0.66000,-0.10753,0.66000,-0.07500,0.66000,0.15020
0.67010,0.67000,-0.37517,0.67000,-0.38500,0.67000,0.06493,0.67000,-0.09698,0.67000,-0.09603,0.67000,0.16451
0.68010,0.68000,-0.35504,0.68000,-0.37803,0.68000,0.05337,0.68000,-0.08574,0.68000,-0.11231,0.68000,0.17627
0.69010,0.69000,-0.33618,0.69000,-0.37053,0.69000,0.04314,0.69000,-0.07397,0.69000,-0.12314,0.69000,0.18553
0.70010,0.70000,-0.31863,0.70000,-0.36259,0.70000,0.03429,0.70000,-0.06185,0.70000,-0.12808,0.70000,0.19247
0.71011,0.71000,-0.30238,0.71000,-0.35431,0.71000,0.02682,0.71000,-0.04958,0.71000,-0.12696,0.71000,0.19736
0.72011,0.72000,-0.28735,0.72000,-0.34578,0.72000,0.02066,0.72000,-0.03737,0.72000,-0.11992,0.72000,0.20052
0.73011,0.73000,-0.27346,0.73000,-0.33710,0.73000,0.01575,0.73000,-0.02545,0.73000,-0.10736,0.73000,0.20228
0.74011,0.74000,-0.26059,0.74000,-0.32835,0.74000,0.01198,0.74000,-0.01405,0.74000,-0.08993,0.74000,0.20296
0.75011,0.75000,-0.24863,0.75000,-0.31959,0.75000,0.00927,0.75000,-0.00336,0.75000,-0.06848,0.75000,0.20286
0.76011,0.76000,-0.23752,0.76000,-0.31088,0.76000,0.00754,0.76000,0.00640,0.76000,-0.04397,0.76000,0.20218
0.77012,0.77000,-0.22723,0.77000,-0.30228,0.77000,0.00669,0.77000,0.01505,0.77000,-0.01742,0.77000,0.20108
0.78012,0.78000,-0.21775,0.78000,-0.29385,0.78000,0.00667,0.78000,0.02245,0.78000,0.01014,0.78000,0.19962
0.79012,0.79000,-0.20913,0.79000,-0.28566,0.79000,0.00741,0.79000,0.02847,0.79000,0.03776,0.79000,0.19779
0.80012,0.80000,-0.20144,0.80000,-0.27781,0.80000,0.00887,0.80000,0.03302,0.80000,0.06461,0.80000,0.19554
0.81012,0.81000,-0.19478,0.81000,-0.27044,0.81000,0.01096,0.81000,0.03605,0.81000,0.09002,0.81000,0.19275
0.82012,0.82000,-0.18924,0.82000,-0.26370,0.82000,0.01364,0.82000,0.03753,0.82000,0.11348,0.82000,0.18928
0.83012,0.83000,-0.18492,0.83000,-0.25774,0.83000,0.01680,0.83000,0.03747,0.83000,0.13462,0.83000,0.18497
0.84013,0.84000,-0.18188,0.84000,-0.25274,0.84000,0.02036,0.84000,0.03591,0.84000,0.15322,0.84000,0.17970
0.85013,0.85000,-0.18016,0.85000,-0.24888,0.85000,0.02422,0.85000,0.03291,0.85000,0.16919,0.85000,0.17335
0.86013,0.86000,-0.17977,0.86000,-0.24630,0.86000,0.02825,0.86000,0.02854,0.86000,0.18250,0.86000,0.16593
0.87013,0.87000,-0.18067,0.87000,-0.24512,0.87000,0.03236,0.87000,0.02286,0.87000,0.19321,0.87000,0.15749
0.88013,0.88000,-0.18279,0.88000,-0.24545,0.88000,0.03646,0.88000,0.01596,0.88000,0.20142,0.88000,0.14823
0.89013,0.89000,-0.18605,0.89000,-0.24734,0.89000,0.04046,0.89000,0.00789,0.89000,0.20726,0.89000,0.13844
0.90013,0.90000,-0.19032,0.90000,-0.25082,0.90000,0.04430,0.90000,-0.00129,0.90000,0.21087,0.90000,0.12849
0.91014,0.91000,-0.19546,0.91000,-0.25588,0.91000,0.04794,0.91000,-0.01148,0.91000,0.21236,0.91000,0.11886
0.92014,0.92000,-0.20131,0.92000,-0.26247,0.92000,0.05133,0.92000,-0.02260,0.92000,0.21184,0.92000,0.11002
0.93014,0.93000,-0.20773,0.93000,-0.27048,0.93000,0.05445,0.93000,-0.03454,0.93000,0.20933,0.93000,0.10244
0.94014,0.94000,-0.21453,0.94000,-0.27980,0.94000,0.05727,0.94000,-0.04716,0.94000,0.20484,0.94000,0.09653
0.95014,0.95000,-0.22156,0.95000,-0.29023,0.95000,0.05976,0.95000,-0.06031,0.95000,0.19833,0.95000,0.09259
0.96014,0.96000,-0.22865,0.96000,-0.30159,0.96000,0.06188,0.96000,-0.07383,0.96000,0.18977,0.96000,0.09080
0.97015,0.97000,-0.23567,0.97000,-0.31363,0.97000,0.06364,0.97000,-0.08755,0.97000,0.17911,0.97000,0.09123
0.98015,0.98000,-0.24249,0.98000,-0.32612,0.98000,0.06503,0.98000,-0.10130,0.98000,0.16636,0.98000,0.09381
0.99015,0.99000,-0.24903,0.99000,-0.33879,0.99000,0.06609,0.99000,-0.11493,0.99000,0.15155,0.99000,0.09839
1.00015,1.00000,-0.25522,1.00000,-0.35138,1.00000,0.06687,1.00000,-0.12827,1.00000,0.13480,1.00000,0.10475
1.01015,1.01000,-0.26105,1.01000,-0.36367,1.01000,0.06746,1.01000,-0.14117,1.01000,0.11631,1.01000,0.11263
1.02015,1.02000,-0.26652,1.02000,-0.37541,1.02000,0.06796,1.02000,-0.15349,1.02000,0.09637,1.02000,0.12172
1.03015,1.03000,-0.27167,1.03000,-0.38642,1.03000,0.06850,1.03000,-0.16507,1.03000,0.07536,1.03000,0.13171
1.04016,1.04000,-0.27655,1.04000,-0.39651,1.04000,0.06917,1.04000,-0.17577,1.04000,0.05370,1.04000,0.14227
1.05016,1.05000,-0.28121,1.05000,-0.40555,1.05000,0.07008,1.05000,-0.18546,1.05000,0.03191,1.05000,0.15305
1.06016,1.06000,-0.28570,1.06000,-0.41341,1.06000,0.07130,1.06000,-0.19401,1.06000,0.01050,1.06000,0.16369
1.07016,1.07000,-0.29003,1.07000,-0.42000,1.07000,0.07287,1.07000,-0.20133,1.07000,-0.00998,1.07000,0.17384
1.08016,1.08000,-0.29418,1.08000,-0.42527,1.08000,0.07482,1.08000,-0.20734,1.08000,-0.02900,1.08000,0.18313
1.09016,1.09000,-0.29811,1.09000,-0.42917,1.09000,0.07715,1.09000,-0.21203,1.09000,-0.04606,1.09000,0.19123
1.10016,1.10000,-0.30172,1.10000,-0.43171,1.10000,0.07982,1.10000,-0.21542,1.10000,-0.06070,1.10000,0.19782
1.11017,1.11000,-0.30491,1.11000,-0.43292,1.11000,0.08277,1.11000,-0.21759,1.11000,-0.07251,1.11000,0.20264
1.12017,1.12000,-0.30755,1.12000,-0.43287,1.12000,0.08594,1.12000,-0.21864,1.12000,-0.08121,1.12000,0.20552
1.13017,1.13000,-0.30952,1.13000,-0.43165,1.13000,0.08923,1.13000,-0.21873,1.13000,-0.08658,1.13000,0.20637
1.14017,1.14000,-0.31068,1.14000,-0.42938,1.14000,0.09251,1.14000,-0.21805,1.14000,-0.08859,1.14000,0.20522
1.15017,1.15000,-0.31091,1.15000,-0.42622,1.15000,0.09567,1.15000,-0.21677,1.15000,-0.08736,1.15000,0.20223
1.16017,1.16000,-0.31013,1.16000,-0.42231,1.16000,0.09858,1.16000,-0.21510,1.16000,-0.08321,1.16000,0.19769
1.17018,1.17000,-0.30825,1.17000,-0.41780,1.17000,0.10108,1.17000,-0.21320,1.17000,-0.07661,1.17000,0.19195
1.18018,1.18000,-0.30525,1.18000,-0.41285,1.18000,0.10306,1.18000,-0.21123,1.18000,-0.06822,1.18000,0.18541
1.19018,1.19000,-0.30111,1.19000,-0.40759,1.19000,0.10439,1.19000,-0.20930,1.19000,-0.05879,1.19000,0.17847
1.20018,1.20000,-0.29586,1.20000,-0.40213,1.20000,0.10496,1.20000,-0.20750,1.20000,-0.04912,1.20000,0.17147
1.21018,1.21000,-0.28956,1.21000,-0.39656,1.21000,0.10472,1.21000,-0.20586,1.21000,-0.03997,1.21000,0.16467
1.22018,1.22000,-0.28232,1.22000,-0.39095,1.22000,0.10362,1.22000,-0.20438,1.22000,-0.03203,1.22000,0.15825
1.23018,1.23000,-0.27427,1.23000,-0.38533,1.23000,0.10168,1.23000,-0.20303,1.23000,-0.02580,1.23000,0.15233
1.24019,1.24000,-0.26558,1.24000,-0.37973,1.24000,0.09896,1.24000,-0.20173,1.24000,-0.02161,1.24000,0.14697
1.25019,1.25000,-0.25644,1.25000,-0.37417,1.25000,0.09557,1.25000,-0.20041,1.25000,-0.01956,1.25000,0.14222
1.26019,1.26000,-0.24707,1.26000,-0.36864,1.26000,0.09166,1.26000,-0.19897,1.26000,-0.01952,1.26000,0.13813
1.27019,1.27000,-0.23772,1.27000,-0.36314,1.27000,0.08742,1.27000,-0.19734,1.27000,-0.02116,1.27000,0.13471
1.28019,1.28000,-0.22862,1.28000,-0.35765,1.28000,0.08304,1.28000,-0.19546,1.28000,-0.02397,1.28000,0.13194
1.29019,1.29000,-0.22000,1.29000,-0.35216,1.29000,0.07873,1.29000,-0.19330,1.29000,-0.02732,1.29000,0.12974
1.30019,1.30000,-0.21206,1.30000,-0.34664,1.30000,0.07467,1.30000,-0.19084,1.30000,-0.03053,1.30000,0.12798
1.31020,1.31000,-0.20496,1.31000,-0.34108,1.31000,0.07102,1.31000,-0.18813,1.31000,-0.03294,1.31000,0.12644
1.32020,1.32000,-0.19881,1.32000,-0.33547,1.32000,0.06789,1.32000,-0.18522,1.32000,-0.03398,1.32000,0.12488
1.33020,1.33000,-0.19365,1.33000,-0.32982,1.33000,0.06536,1.33000,-0.18222,1.33000,-0.03327,1.33000,0.12303
1.34020,1.34000,-0.18948,1.34000,-0.32414,1.34000,0.06345,1.34000,-0.17922,1.34000,-0.03062,1.34000,0.12069
1.35020,1.35000,-0.18623,1.35000,-0.31847,1.35000,0.06212,1.35000,-0.17634,1.35000,-0.02609,1.35000,0.11773
1.36020,1.36000,-0.18379,1.36000,-0.31286,1.36000,0.06132,1.36000,-0.17367,1.36000,-0.01998,1.36000,0.11414
1.37020,1.37000,-0.18204,1.37000,-0.30739,1.37000,0.06095,1.37000,-0.17132,1.37000,-0.01276,1.37000,0.11007
1.38021,1.38000,-0.18087,1.38000,-0.30215,1.38000,0.06089,1.38000,-0.16934,1.38000,-0.00506,1.38000,0.10577
1.39021,1.39000,-0.18014,1.39000,-0.29723,1.39000,0.06103,1.39000,-0.16779,1.39000,0.00247,1.39000,0.10160
1.40021,1.40000,-0.17977,1.40000,-0.29272,1.40000,0.06127,1.40000,-0.16668,1.40000,0.00918,1.40000,0.09798
1.41021,1.41000,-0.17968,1.41000,-0.28870,1.41000,0.06150,1.41000,-0.16603,1.41000,0.01452,1.41000,0.09533
1.42021,1.42000,-0.17978,1.42000,-0.28522,1.42000,0.06166,1.42000,-0.16581,1.42000,0.01805,1.42000,0.09398
1.43021,1.43000,-0.18003,1.43000,-0.28231,1.43000,0.06169,1.43000,-0.16599,1.43000,0.01948,1.43000,0.09419
1.44022,1.44000,-0.18034,1.44000,-0.27994,1.44000,0.06155,1.44000,-0.16654,1.44000,0.01866,1.44000,0.09611
1.45022,1.45000,-0.18064,1.45000,-0.27808,1.45000,0.06121,1.45000,-0.16740,1.45000,0.01553,1.45000,0.09974
1.46022,1.46000,-0.18082,1.46000,-0.27665,1.46000,0.06066,1.46000,-0.16851,1.46000,0.01015,1.46000,0.10500
1.47022,1.47000,-0.18078,1.47000,-0.27555,1.47000,0.05989,1.47000,-0.16978,1.47000,0.00264,1.47000,0.11172
1.48022,1.48000,-0.18040,1.48000,-0.27465,1.48000,0.05889,1.48000,-0.17113,1.48000,-0.00680,1.48000,0.11966
1.49022,1.49000,-0.17956,1.49000,-0.27381,1.49000,0.05765,1.49000,-0.17246,1.49000,-0.01791,1.49000,0.12856
1.50022,1.50000,-0.17816,1.50000,-0.27291,1.50000,0.05617,1.50000,-0.17368,1.50000,-0.03038,1.50000,0.13814
1.51023,1.51000,-0.17610,1.51000,-0.27180,1.51000,0.05445,1.51000,-0.17466,1.51000,-0.04385,1.51000,0.14811
1.52023,1.52000,-0.17330,1.52000,-0.27036,1.52000,0.05248,1.52000,-0.17532,1.52000,-0.05795,1.52000,0.15818
1.53023,1.53000,-0.16971,1.53000,-0.26850,1.53000,0.05024,1.53000,-0.17555,1.53000,-0.07232,1.53000,0.16809
1.54023,1.54000,-0.16531,1.54000,-0.26613,1.54000,0.04773,1.54000,-0.17528,1.54000,-0.08661,1.54000,0.17759
1.55023,1.55000,-0.16007,1.55000,-0.26320,1.55000,0.04491,1.55000,-0.17444,1.55000,-0.10055,1.55000,0.18646
1.56023,1.56000,-0.15400,1.56000,-0.25967,1.56000,0.04178,1.56000,-0.17298,1.56000,-0.11389,1.56000,0.19454
1.57023,1.57000,-0.14714,1.57000,-0.25552,1.57000,0.03832,1.57000,-0.17087,1.57000,-0.12648,1.57000,0.20174
1.58024,1.58000,-0.13952,1.58000,-0.25075,1.58000,0.03454,1.58000,-0.16811,1.58000,-0.13819,1.58000,0.20800
1.59024,1.59000,-0.13119,1.59000,-0.24537,1.59000,0.03045,1.59000,-0.16469,1.59000,-0.14895,1.59000,0.21336
1.60024,1.60000,-0.12222,1.60000,-0.23942,1.60000,0.02607,1.60000,-0.16065,1.60000,-0.15867,1.60000,0.21789
1.61024,1.61000,-0.11270,1.61000,-0.23293,1.61000,0.02143,1.61000,-0.15603,1.61000,-0.16728,1.61000,0.22170
1.62024,1.62000,-0.10274,1.62000,-0.22597,1.62000,0.01656,1.62000,-0.15088,1.62000,-0.17467,1.62000,0.22489
1.63024,1.63000,-0.09246,1.63000,-0.21862,1.63000,0.01150,1.63000,-0.14524,1.63000,-0.18070,1.63000,0.22755
1.64025,1.64000,-0.08203,1.64000,-0.21095,1.64000,0.00628,1.64000,-0.13919,1.64000,-0.18522,1.64000,0.22973
1.65025,1.65000,-0.07162,1.65000,-0.20305,1.65000,0.00096,1.65000,-0.13277,1.65000,-0.18808,1.65000,0.23142
1.66025,1.66000,-0.06143,1.66000,-0.19504,1.66000,-0.00441,1.66000,-0.12604,1.66000,-0.18918,1.66000,0.23256
1.67025,1.67000,-0.05163,1.67000,-0.18702,1.67000,-0.00976,1.67000,-0.11907,1.67000,-0.18848,1.67000,0.23307
1.68025,1.68000,-0.04239,1.68000,-0.17909,1.68000,-0.01501,1.68000,-0.11195,1.68000,-0.18604,1.68000,0.23282
1.69025,1.69000,-0.03387,1.69000,-0.17137,1.69000,-0.02004,1.69000,-0.10478,1.69000,-0.18199,1.69000,0.23169
1.70025,1.70000,-0.02616,1.70000,-0.16396,1.70000,-0.02474,1.70000,-0.09768,1.70000,-0.17654,1.70000,0.22956
1.71026,1.71000,-0.01933,1.71000,-0.15696,1.71000,-0.02901,1.71000,-0.09079,1.71000,-0.16996,1.71000,0.22633
1.72026,1.72000,-0.01342,1.72000,-0.15043,1.72000,-0.03273,1.72000,-0.08424,1.72000,-0.16250,1.72000,0.22193
1.73026,1.73000,-0.00845,1.73000,-0.14445,1.73000,-0.03581,1.73000,-0.07818,1.73000,-0.15443,1.73000,0.21632
1.74026,1.74000,-0.00440,1.74000,-0.13903,1.74000,-0.03820,1.74000,-0.07271,1.74000,-0.14595,1.74000,0.20954
1.75026,1.75000,-0.00124,1.75000,-0.13421,1.75000,-0.03985,1.75000,-0.06790,1.75000,-0.13721,1.75000,0.20168
1.76026,1.76000,0.00106,1.76000,-0.12997,1.76000,-0.04077,1.76000,-0.06381,1.76000,-0.12832,1.76000,0.19288
1.77026,1.77000,0.00258,1.77000,-0.12629,1.77000,-0.04099,1.77000,-0.06043,1.77000,-0.11934,1.77000,0.18335
1.78027,1.78000,0.00336,1.78000,-0.12312,1.78000,-0.04055,1.78000,-0.05773,1.78000,-0.11033,1.78000,0.17332
1.79027,1.79000,0.00350,1.79000,-0.12043,1.79000,-0.03953,1.79000,-0.05566,1.79000,-0.10131,1.79000,0.16306
1.80027,1.80000,0.00308,1.80000,-0.11815,1.80000,-0.03802,1.80000,-0.05414,1.80000,-0.09235,1.80000,0.15280
1.81027,1.81000,0.00219,1.81000,-0.11624,1.81000,-0.03614,1.81000,-0.05309,1.81000,-0.08352,1.81000,0.14278
1.82027,1.82000,0.00091,1.82000,-0.11465,1.82000,-0.03398,1.82000,-0.05242,1.82000,-0.07492,1.82000,0.13319
1.83027,1.83000,-0.00067,1.83000,-0.11336,1.83000,-0.03169,1.83000,-0.05207,1.83000,-0.06666,1.83000,0.12418
1.84028,1.84000,-0.00249,1.84000,-0.11236,1.84000,-0.02938,1.84000,-0.05198,1.84000,-0.05884,1.84000,0.11582
1.85028,1.85000,-0.00451,1.85000,-0.11167,1.85000,-0.02718,1.85000,-0.05214,1.85000,-0.05154,1.85000,0.10816
1.86028,1.86000,-0.00669,1.86000,-0.11129,1.86000,-0.02519,1.86000,-0.05253,1.86000,-0.04479,1.86000,0.10117
1.87028,1.87000,-0.00904,1.87000,-0.11126,1.87000,-0.02352,1.87000,-0.05317,1.87000,-0.03857,1.87000,0.09483
1.88028,1.88000,-0.01155,1.88000,-0.11160,1.88000,-0.02225,1.88000,-0.05407,1.88000,-0.03282,1.88000,0.08908
1.89028,1.89000,-0.01423,1.89000,-0.11234,1.89000,-0.02145,1.89000,-0.05525,1.89000,-0.02746,1.89000,0.08384
1.90028,1.90000,-0.01709,1.90000,-0.11347,1.90000,-0.02114,1.90000,-0.05671,1.90000,-0.02242,1.90000,0.07907
1.91029,1.91000,-0.02012,1.91000,-0.11498,1.91000,-0.02135,1.91000,-0.05842,1.91000,-0.01766,1.91000,0.07474
1.92029,1.92000,-0.02331,1.92000,-0.11685,1.92000,-0.02206,1.92000,-0.06035,1.92000,-0.01321,1.92000,0.07084
1.93029,1.93000,-0.02660,1.93000,-0.11903,1.93000,-0.02324,1.93000,-0.06245,1.93000,-0.00915,1.93000,0.06740
1.94029,1.94000,-0.02993,1.94000,-0.12146,1.94000,-0.02484,1.94000,-0.06466,1.94000,-0.00559,1.94000,0.06447
1.95029,1.95000,-0.03321,1.95000,-0.12408,1.95000,-0.02678,1.95000,-0.06692,1.95000,-0.00266,1.95000,0.06211
1.96029,1.96000,-0.03635,1.96000,-0.12683,1.96000,-0.02901,1.96000,-0.06916,1.96000,-0.00045,1.96000,0.06035
