Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.25004,0.25000,-0.87709,0.25000,-0.41332,0.25000,-1.05755
0.26004,0.26000,-0.84918,0.26000,-0.42698,0.26000,-1.06615
0.27004,0.27000,-0.82291,0.27000,-0.44045,0.27000,-1.07705
0.28004,0.28000,-0.79813,0.28000,-0.45419,0.28000,-1.09046
0.29004,0.29000,-0.77479,0.29000,-0.46862,0.29000,-1.10648
0.30005,0.30000,-0.75296,0.30000,-0.48405,0.30000,-1.12513
0.31005,0.31000,-0.73273,0.31000,-0.50069,0.31000,-1.14632
0.32005,0.32000,-0.71422,0.32000,-0.51861,0.32000,-1.16989
0.33005,0.33000,-0.69753,0.33000,-0.53776,0.33000,-1.19559
0.34005,0.34000,-0.68273,0.34000,-0.55800,0.34000,-1.22316
0.35005,0.35000,-0.66982,0.35000,-0.57907,0.35000,-1.25225
0.36005,0.36000,-0.65876,0.36000,-0.60064,0.36000,-1.28247
0.37006,0.37000,-0.64946,0.37000,-0.62231,0.37000,-1.31334
0.38006,0.38000,-0.64177,0.38000,-0.64365,0.38000,-1.34430
0.39006,0.39000,-0.63558,0.39000,-0.66417,0.39000,-1.37471
0.40006,0.40000,-0.63077,0.40000,-0.68340,0.40000,-1.40385
0.41006,0.41000,-0.62727,0.41000,-0.70090,0.41000,-1.43100
0.42006,0.42000,-0.62506,0.42000,-0.71627,0.42000,-1.45543
0.43006,0.43000,-0.62416,0.43000,-0.72917,0.43000,-1.47652
0.44007,0.44000,-0.62458,0.44000,-0.73936,0.44000,-1.49378
0.45007,0.45000,-0.62632,0.45000,-0.74669,0.45000,-1.50691
0.46007,0.46000,-0.62934,0.46000,-0.75115,0.46000,-1.51581
0.47007,0.47000,-0.63349,0.47000,-0.75281,0.47000,-1.52058
0.48007,0.48000,-0.63855,0.48000,-0.75187,0.48000,-1.52154
0.49007,0.49000,-0.64423,0.49000,-0.74863,0.49000,-1.51915
0.50008,0.50000,-0.65015,0.50000,-0.74347,0.50000,-1.51397
0.51008,0.51000,-0.65598,0.51000,-0.73683,0.51000,-1.50665
0.52008,0.52000,-0.66137,0.52000,-0.72918,0.52000,-1.49780
0.53008,0.53000,-0.66609,0.53000,-0.72098,0.53000,-1.48803
0.54008,0.54000,-0.66999,0.54000,-0.71264,0.54000,-1.47784
0.55008,0.55000,-0.67307,0.55000,-0.70451,0.55000,-1.46765
0.56008,0.56000,-0.67542,0.56000,-0.69684,0.56000,-1.45773
0.57009,0.57000,-0.67725,0.57000,-0.68977,0.57000,-1.44827
0.58009,0.58000,-0.67883,0.58000,-0.68332,0.58000,-1.43934
0.59009,0.59000,-0.68045,0.59000,-0.67746,0.59000,-1.43094
0.60009,0.60000,-0.68238,0.60000,-0.67203,0.60000,-1.42301
0.61009,0.61000,-0.68484,0.61000,-0.66686,0.61000,-1.41550
0.62009,0.62000,-0.68795,0.62000,-0.66173,0.62000,-1.40834
0.63009,0.63000,-0.69177,0.63000,-0.65646,0.63000,-1.40154
0.64010,0.64000,-0.69623,0.64000,-0.65089,0.64000,-1.39513
0.65010,0.65000,-0.70121,0.65000,-0.64493,0.65000,-1.38921
0.66010,0.66000,-0.70654,0.66000,-0.63856,0.66000,-1.38391
0.67010,0.67000,-0.71203,0.67000,-0.63185,0.67000,-1.37937
0.68010,0.68000,-0.71751,0.68000,-0.62495,0.68000,-1.37577
0.69010,0.69000,-0.72287,0.69000,-0.61805,0.69000,-1.37324
0.70010,0.70000,-0.72801,0.70000,-0.61139,0.70000,-1.37189
0.71011,0.71000,-0.73292,0.71000,-0.60521,0.71000,-1.37179
0.72011,0.72000,-0.73761,0.72000,-0.59973,0.72000,-1.37298
0.73011,0.73000,-0.74210,0.73000,-0.59515,0.73000,-1.37543
0.74011,0.74000,-0.74640,0.74000,-0.59160,0.74000,-1.37909
0.75011,0.75000,-0.75048,0.75000,-0.58919,0.75000,-1.38379
0.76011,0.76000,-0.75426,0.76000,-0.58792,0.76000,-1.38931
0.77012,0.77000,-0.75762,0.77000,-0.58778,0.77000,-1.39534
0.78012,0.78000,-0.76039,0.78000,-0.58868,0.78000,-1.40148
0.79012,0.79000,-0.76239,0.79000,-0.59052,0.79000,-1.40727
0.80012,0.80000,-0.76347,0.80000,-0.59314,0.80000,-1.41223
0.81012,0.81000,-0.76347,0.81000,-0.59638,0.81000,-1.41589
0.82012,0.82000,-0.76232,0.82000,-0.60004,0.82000,-1.41782
0.83012,0.83000,-0.75998,0.83000,-0.60390,0.83000,-1.41766
0.84013,0.84000,-0.75649,0.84000,-0.60775,0.84000,-1.41519
0.85013,0.85000,-0.75193,0.85000,-0.61133,0.85000,-1.41027
0.86013,0.86000,-0.74644,0.86000,-0.61439,0.86000,-1.40291
0.87013,0.87000,-0.74018,0.87000,-0.61667,0.87000,-1.39321
0.88013,0.88000,-0.73331,0.88000,-0.61794,0.88000,-1.38136
0.89013,0.89000,-0.72598,0.89000,-0.61796,0.89000,-1.36756
0.90013,0.90000,-0.71836,0.90000,-0.61658,0.90000,-1.35207
0.91014,0.91000,-0.71059,0.91000,-0.61369,0.91000,-1.33512
0.92014,0.92000,-0.70283,0.92000,-0.60925,0.92000,-1.31692
0.93014,0.93000,-0.69530,0.93000,-0.60328,0.93000,-1.29764
0.94014,0.94000,-0.68827,0.94000,-0.59585,0.94000,-1.27742
0.95014,0.95000,-0.68210,0.95000,-0.58709,0.95000,-1.25636
0.96014,0.96000,-0.67721,0.96000,-0.57711,0.96000,-1.23455
0.97015,0.97000,-0.67409,0.97000,-0.56602,0.97000,-1.21206
0.98015,0.98000,-0.67318,0.98000,-0.55392,0.98000,-1.18902
0.99015,0.99000,-0.67492,0.99000,-0.54085,0.99000,-1.16558
1.00015,1.00000,-0.67964,1.00000,-0.52682,1.00000,-1.14194
1.01015,1.01000,-0.68753,1.01000,-0.51183,1.01000,-1.11831
1.02015,1.02000,-0.69866,1.02000,-0.49586,1.02000,-1.09491
1.03015,1.03000,-0.71292,1.03000,-0.47892,1.03000,-1.07192
1.04016,1.04000,-0.73002,1.04000,-0.46102,1.04000,-1.04949
1.05016,1.05000,-0.74957,1.05000,-0.44222,1.05000,-1.02766
1.06016,1.06000,-0.77104,1.06000,-0.42265,1.06000,-1.00641
1.07016,1.07000,-0.79385,1.07000,-0.40247,1.07000,-0.98569
1.08016,1.08000,-0.81743,1.08000,-0.38192,1.08000,-0.96537
1.09016,1.09000,-0.84123,1.09000,-0.36125,1.09000,-0.94535
1.10016,1.10000,-0.86476,1.10000,-0.34078,1.10000,-0.92556
1.11017,1.11000,-0.88766,1.11000,-0.32080,1.11000,-0.90596
1.12017,1.12000,-0.90963,1.12000,-0.30159,1.12000,-0.88659
1.13017,1.13000,-0.93046,1.13000,-0.28340,1.13000,-0.86756
1.14017,1.14000,-0.95001,1.14000,-0.26643,1.14000,-0.84904
1.15017,1.15000,-0.96818,1.15000,-0.25081,1.15000,-0.83127
1.16017,1.16000,-0.98488,1.16000,-0.23661,1.16000,-0.81450
1.17018,1.17000,-1.00005,1.17000,-0.22384,1.17000,-0.79901
1.18018,1.18000,-1.01363,1.18000,-0.21244,1.18000,-0.78503
1.19018,1.19000,-1.02559,1.19000,-0.20231,1.19000,-0.77273
1.20018,1.20000,-1.03593,1.20000,-0.19333,1.20000,-0.76217
1.21018,1.21000,-1.04469,1.21000,-0.18535,1.21000,-0.75327
1.22018,1.22000,-1.05199,1.22000,-0.17819,1.22000,-0.74584
1.23018,1.23000,-1.05798,1.23000,-0.17167,1.23000,-0.73954
1.24019,1.24000,-1.06285,1.24000,-0.16564,1.24000,-0.73397
1.25019,1.25000,-1.06684,1.25000,-0.15993,1.25000,-0.72864
1.26019,1.26000,-1.07018,1.26000,-0.15438,1.26000,-0.72307
1.27019,1.27000,-1.07309,1.27000,-0.14887,1.27000,-0.71684
1.28019,1.28000,-1.07575,1.28000,-0.14326,1.28000,-0.70956
1.29019,1.29000,-1.07825,1.29000,-0.13747,1.29000,-0.70096
1.30019,1.30000,-1.08062,1.30000,-0.13144,1.30000,-0.69087
1.31020,1.31000,-1.08278,1.31000,-0.12515,1.31000,-0.67923
1.32020,1.32000,-1.08453,1.32000,-0.11864,1.32000,-0.66609
1.33020,1.33000,-1.08561,1.33000,-0.11203,1.33000,-0.65161
1.34020,1.34000,-1.08568,1.34000,-0.10550,1.34000,-0.63605
1.35020,1.35000,-1.08436,1.35000,-0.09930,1.35000,-0.61980
1.36020,1.36000,-1.08129,1.36000,-0.09372,1.36000,-0.60332
1.37020,1.37000,-1.07616,1.37000,-0.08905,1.37000,-0.58720
1.38021,1.38000,-1.06874,1.38000,-0.08561,1.38000,-0.57207
1.39021,1.39000,-1.05891,1.39000,-0.08365,1.39000,-0.55862
1.40021,1.40000,-1.04669,1.40000,-0.08335,1.40000,-0.54755
1.41021,1.41000,-1.03226,1.41000,-0.08479,1.41000,-0.53952
1.42021,1.42000,-1.01591,1.42000,-0.08795,1.42000,-0.53515
1.43021,1.43000,-0.99808,1.43000,-0.09265,1.43000,-0.53494
1.44022,1.44000,-0.97929,1.44000,-0.09863,1.44000,-0.53925
1.45022,1.45000,-0.96014,1.45000,-0.10550,1.45000,-0.54824
1.46022,1.46000,-0.94125,1.46000,-0.11279,1.46000,-0.56185
1.47022,1.47000,-0.92327,1.47000,-0.12003,1.47000,-0.57977
1.48022,1.48000,-0.90679,1.48000,-0.12673,1.48000,-0.60142
1.49022,1.49000,-0.89233,1.49000,-0.13246,1.49000,-0.62600
1.50022,1.50000,-0.88031,1.50000,-0.13684,1.50000,-0.65250
1.51023,1.51000,-0.87103,1.51000,-0.13960,1.51000,-0.67981
1.52023,1.52000,-0.86462,1.52000,-0.14057,1.52000,-0.70674
1.53023,1.53000,-0.86107,1.53000,-0.13968,1.53000,-0.73216
1.54023,1.54000,-0.86018,1.54000,-0.13698,1.54000,-0.75498
1.55023,1.55000,-0.86158,1.55000,-0.13258,1.55000,-0.77431
1.56023,1.56000,-0.86474,1.56000,-0.12667,1.56000,-0.78939
1.57023,1.57000,-0.86900,1.57000,-0.11952,1.57000,-0.79967
1.58024,1.58000,-0.87360,1.58000,-0.11140,1.58000,-0.80481
1.59024,1.59000,-0.87771,1.59000,-0.10266,1.59000,-0.80467
1.60024,1.60000,-0.88055,1.60000,-0.09364,1.60000,-0.79928
1.61024,1.61000,-0.88138,1.61000,-0.08472,1.61000,-0.78888
1.62024,1.62000,-0.87962,1.62000,-0.07628,1.62000,-0.77384
1.63024,1.63000,-0.87486,1.63000,-0.06866,1.63000,-0.75470
1.64025,1.64000,-0.86694,1.64000,-0.06217,1.64000,-0.73209
1.65025,1.65000,-0.85592,1.65000,-0.05703,1.65000,-0.70673
1.66025,1.66000,-0.84210,1.66000,-0.05336,1.66000,-0.67940
1.67025,1.67000,-0.82594,1.67000,-0.05117,1.67000,-0.65087
1.68025,1.68000,-0.80809,1.68000,-0.05039,1.68000,-0.62188
1.69025,1.69000,-0.78924,1.69000,-0.05085,1.69000,-0.59314
1.70025,1.70000,-0.77013,1.70000,-0.05232,1.70000,-0.56530
1.71026,1.71000,-0.75145,1.71000,-0.05452,1.71000,-0.53893
1.72026,1.72000,-0.73378,1.72000,-0.05717,1.72000,-0.51453
1.73026,1.73000,-0.71758,1.73000,-0.05997,1.73000,-0.49253
1.74026,1.74000,-0.70312,1.74000,-0.06266,1.74000,-0.47324
1.75026,1.75000,-0.69053,1.75000,-0.06503,1.75000,-0.45685
1.76026,1.76000,-0.67976,1.76000,-0.06691,1.76000,-0.44341
1.77026,1.77000,-0.67062,1.77000,-0.06817,1.77000,-0.43281
1.78027,1.78000,-0.66281,1.78000,-0.06878,1.78000,-0.42484
1.79027,1.79000,-0.65595,1.79000,-0.06871,1.79000,-0.41912
1.80027,1.80000,-0.64961,1.80000,-0.06803,1.80000,-0.41519
1.81027,1.81000,-0.64329,1.81000,-0.06680,1.81000,-0.41254
1.82027,1.82000,-0.63648,1.82000,-0.06515,1.82000,-0.41064
1.83027,1.83000,-0.62862,1.83000,-0.06322,1.83000,-0.40898
1.84028,1.84000,-0.61914,1.84000,-0.06115,1.84000,-0.40715
1.85028,1.85000,-0.60744,1.85000,-0.05912,1.85000,-0.40485
1.86028,1.86000,-0.59294,1.86000,-0.05729,1.86000,-0.40188
1.87028,1.87000,-0.57510,1.87000,-0.05584,1.87000,-0.39820
1.88028,1.88000,-0.55343,1.88000,-0.05493,1.88000,-0.39384
1.89028,1.89000,-0.52753,1.89000,-0.05474,1.89000,-0.38896
1.90028,1.90000,-0.49712,1.90000,-0.05540,1.90000,-0.38372
1.91029,1.91000,-0.46210,1.91000,-0.05709,1.91000,-0.37834
1.92029,1.92000,-0.42253,1.92000,-0.05995,1.92000,-0.37303
1.93029,1.93000,-0.37866,1.93000,-0.06412,1.93000,-0.36795
1.94029,1.94000,-0.33099,1.94000,-0.06969,1.94000,-0.36324
1.95029,1.95000,-0.28020,1.95000,-0.07672,1.95000,-0.35901
1.96029,1.96000,-0.22716,1.96000,-0.08520,1.96000,-0.35529
1.97029,1.97000,-0.17290,1.97000,-0.09503,1.97000,-0.35207
1.98030,1.98000,-0.11854,1.98000,-0.10600,1.98000,-0.34930
1.99030,1.99000,-0.06523,1.99000,-0.11781,1.99000,-0.34685
2.00030,2.00000,-0.01411,2.00000,-0.13010,2.00000,-0.34461
2.01030,2.01000,0.03376,2.01000,-0.14240,2.01000,-0.34242
2.02030,2.02000,0.07746,2.02000,-0.15424,2.02000,-0.34012
2.03030,2.03000,0.11622,2.03000,-0.16512,2.03000,-0.33758
2.04030,2.04000,0.14945,2.04000,-0.17459,2.04000,-0.33465
2.05031,2.05000,0.17673,2.05000,-0.18223,2.05000,-0.33119
2.06031,2.06000,0.19784,2.06000,-0.18770,2.06000,-0.32710
2.07031,2.07000,0.21273,2.07000,-0.19076,2.07000,-0.32226
2.08031,2.08000,0.22154,2.08000,-0.19130,2.08000,-0.31658
2.09031,2.09000,0.22455,2.09000,-0.18931,2.09000,-0.31002
2.10031,2.10000,0.22220,2.10000,-0.18490,2.10000,-0.30256
2.11032,2.11000,0.21510,2.11000,-0.17830,2.11000,-0.29425
2.12032,2.12000,0.20397,2.12000,-0.16981,2.12000,-0.28519
2.13032,2.13000,0.18964,2.13000,-0.15984,2.13000,-0.27555
2.14032,2.14000,0.17303,2.14000,-0.14881,2.14000,-0.26551
2.15032,2.15000,0.15507,2.15000,-0.13721,2.15000,-0.25527
2.16032,2.16000,0.13670,2.16000,-0.12553,2.16000,-0.24503
2.17032,2.17000,0.11878,2.17000,-0.11425,2.17000,-0.23491
2.18033,2.18000,0.10211,2.18000,-0.10383,2.18000,-0.22497
2.19033,2.19000,0.08733,2.19000,-0.09467,2.19000,-0.21520
2.20033,2.20000,0.07496,2.20000,-0.08709,2.20000,-0.20555
2.21033,2.21000,0.06535,2.21000,-0.08132,2.21000,-0.19594
2.22033,2.22000,0.05868,2.22000,-0.07748,2.22000,-0.18635
2.23033,2.23000,0.05501,2.23000,-0.07558,2.23000,-0.17679
2.24033,2.24000,0.05422,2.24000,-0.07551,2.24000,-0.16737
2.25034,2.25000,0.05610,2.25000,-0.07704,2.25000,-0.15826
2.26034,2.26000,0.06032,2.26000,-0.07986,2.26000,-0.14972
2.27034,2.27000,0.06648,2.27000,-0.08355,2.27000,-0.14197
2.28034,2.28000,0.07412,2.28000,-0.08764,2.28000,-0.13523
2.29034,2.29000,0.08274,2.29000,-0.09164,2.29000,-0.12966
2.30034,2.30000,0.09182,2.30000,-0.09509,2.30000,-0.12529
2.31035,2.31000,0.10079,2.31000,-0.09755,2.31000,-0.12202
2.32035,2.32000,0.10913,2.32000,-0.09872,2.32000,-0.11966
2.33035,2.33000,0.11627,2.33000,-0.09835,2.33000,-0.11785
2.34035,2.34000,0.12168,2.34000,-0.09631,2.34000,-0.11621
2.35035,2.35000,0.12487,2.35000,-0.09257,2.35000,-0.11427
2.36035,2.36000,0.12542,2.36000,-0.08719,2.36000,-0.11160
2.37035,2.37000,0.12298,2.37000,-0.08028,2.37000,-0.10782
2.38036,2.38000,0.11736,2.38000,-0.07205,2.38000,-0.10263
2.39036,2.39000,0.10847,2.39000,-0.06274,2.39000,-0.09589
2.40036,2.40000,0.09640,2.40000,-0.05260,2.40000,-0.08765
2.41036,2.41000,0.08142,2.41000,-0.04195,2.41000,-0.07809
2.42036,2.42000,0.06398,2.42000,-0.03107,2.42000,-0.06761
2.43036,2.43000,0.04468,2.43000,-0.02027,2.43000,-0.05668
2.44036,2.44000,0.02427,2.44000,-0.00982,2.44000,-0.04587
2.45037,2.45000,0.00359,2.45000,0.00001,2.45000,-0.03569
2.46037,2.46000,-0.01647,2.46000,0.00898,2.46000,-0.02656
2.47037,2.47000,-0.03503,2.47000,0.01688,2.47000,-0.01874
2.48037,2.48000,-0.05133,2.48000,0.02356,2.48000,-0.01229
2.49037,2.49000,-0.06469,2.49000,0.02889,2.49000,-0.00704
2.50037,2.50000,-0.07461,2.50000,0.03280,2.50000,-0.00270
2.51037,2.51000,-0.08079,2.51000,0.03529,2.51000,0.00115
2.52038,2.52000,-0.08308,2.52000,0.03640,2.52000,0.00498
2.53038,2.53000,-0.08155,2.53000,0.03625,2.53000,0.00925
2.54038,2.54000,-0.07642,2.54000,0.03498,2.54000,0.01437
2.55038,2.55000,-0.06805,2.55000,0.03282,2.55000,0.02069
2.56038,2.56000,-0.05695,2.56000,0.02999,2.56000,0.02846
2.57038,2.57000,-0.04370,2.57000,0.02674,2.57000,0.03786
2.58039,2.58000,-0.02894,2.58000,0.02330,2.58000,0.04897
2.59039,2.59000,-0.01334,2.59000,0.01989,2.59000,0.06180
2.60039,2.60000,0.00242,2.60000,0.01671,2.60000,0.07624
2.61039,2.61000,0.01772,2.61000,0.01390,2.61000,0.09208
2.62039,2.62000,0.03199,2.62000,0.01157,2.62000,0.10901
2.63039,2.63000,0.04476,2.63000,0.00977,2.63000,0.12662
2.64039,2.64000,0.05566,2.64000,0.00853,2.64000,0.14442
2.65040,2.65000,0.06442,2.65000,0.00788,2.65000,0.16185
2.66040,2.66000,0.07091,2.66000,0.00779,2.66000,0.17835
2.67040,2.67000,0.07510,2.67000,0.00825,2.67000,0.19341
2.68040,2.68000,0.07704,2.68000,0.00925,2.68000,0.20660
2.69040,2.69000,0.07690,2.69000,0.01076,2.69000,0.21761
2.70040,2.70000,0.07488,2.70000,0.01276,2.70000,0.22630
2.71040,2.71000,0.07122,2.71000,0.01523,2.71000,0.23266
2.72041,2.72000,0.06620,2.72000,0.01815,2.72000,0.23685
2.73041,2.73000,0.06008,2.73000,0.02146,2.73000,0.23916
2.74041,2.74000,0.05311,2.74000,0.02515,2.74000,0.23997
2.75041,2.75000,0.04553,2.75000,0.02914,2.75000,0.23971
2.76041,2.76000,0.03757,2.76000,0.03337,2.76000,0.23886
2.77041,2.77000,0.02944,2.77000,0.03776,2.77000,0.23784
2.78042,2.78000,0.02135,2.78000,0.04216,2.78000,0.23704
2.79042,2.79000,0.01349,2.79000,0.04646,2.79000,0.23675
2.80042,2.80000,0.00606,2.80000,0.05050,2.80000,0.23718
2.81042,2.81000,-0.00077,2.81000,0.05412,2.81000,0.23843
2.82042,2.82000,-0.00685,2.82000,0.05717,2.82000,0.24050
2.83042,2.83000,-0.01208,2.83000,0.05955,2.83000,0.24329
2.84042,2.84000,-0.01641,2.84000,0.06114,2.84000,0.24662
2.85043,2.85000,-0.01986,2.85000,0.06190,2.85000,0.25021
2.86043,2.86000,-0.02251,2.86000,0.06180,2.86000,0.25377
2.87043,2.87000,-0.02451,2.87000,0.06086,2.87000,0.25698
2.88043,2.88000,-0.02608,2.88000,0.05915,2.88000,0.25953
2.89043,2.89000,-0.02744,2.89000,0.05677,2.89000,0.26120
2.90043,2.90000,-0.02884,2.90000,0.05386,2.90000,0.26182
2.91043,2.91000,-0.03049,2.91000,0.05058,2.91000,0.26133
2.92044,2.92000,-0.03256,2.92000,0.04715,2.92000,0.25977
2.93044,2.93000,-0.03517,2.93000,0.04380,2.93000,0.25726
2.94044,2.94000,-0.03834,2.94000,0.04075,2.94000,0.25398
2.95044,2.95000,-0.04203,2.95000,0.03825,2.95000,0.25016
2.96044,2.96000,-0.04612,2.96000,0.03650,2.96000,0.24605
2.97044,2.97000,-0.05041,2.97000,0.03570,2.97000,0.24188
2.98045,2.98000,-0.05466,2.98000,0.03596,2.98000,0.23791
2.99045,2.99000,-0.05860,2.99000,0.03734,2.99000,0.23440
3.00045,3.00000,-0.06198,3.00000,0.03979,3.00000,0.23160
3.01045,3.01000,-0.06457,3.01000,0.04315,3.01000,0.22973
3.02045,3.02000,-0.06619,3.02000,0.04719,3.02000,0.22899
3.03045,3.03000,-0.06671,3.03000,0.05158,3.03000,0.22952
3.04045,3.04000,-0.06608,3.04000,0.05596,3.04000,0.23136
3.05046,3.05000,-0.06430,3.05000,0.05991,3.05000,0.23448
3.06046,3.06000,-0.06138,3.06000,0.06308,3.06000,0.23872
3.07046,3.07000,-0.05741,3.07000,0.06510,3.07000,0.24381
3.08046,3.08000,-0.05247,3.08000,0.06569,3.08000,0.24940
3.09046,3.09000,-0.04667,3.09000,0.06463,3.09000,0.25508
3.10046,3.10000,-0.04013,3.10000,0.06181,3.10000,0.26044
3.11046,3.11000,-0.03301,3.11000,0.05722,3.11000,0.26508
3.12047,3.12000,-0.02547,3.12000,0.05096,3.12000,0.26867
3.13047,3.13000,-0.01772,3.13000,0.04321,3.13000,0.27101
3.14047,3.14000,-0.01001,3.14000,0.03428,3.14000,0.27199
3.15047,3.15000,-0.00263,3.15000,0.02453,3.15000,0.27168
3.16047,3.16000,0.00410,3.16000,0.01438,3.16000,0.27025
3.17047,3.17000,0.00982,3.17000,0.00426,3.17000,0.26802
3.18047,3.18000,0.01417,3.18000,-0.00539,3.18000,0.26535
3.19048,3.19000,0.01679,3.19000,-0.01416,3.19000,0.26271
3.20048,3.20000,0.01742,3.20000,-0.02170,3.20000,0.26053
3.21048,3.21000,0.01587,3.21000,-0.02773,3.21000,0.25925
3.22048,3.22000,0.01211,3.22000,-0.03206,3.22000,0.25923
3.23048,3.23000,0.00623,3.23000,-0.03461,3.23000,0.26077
3.24048,3.24000,-0.00155,3.24000,-0.03540,3.24000,0.26403
3.25049,3.25000,-0.01086,3.25000,-0.03456,3.25000,0.26907
3.26049,3.26000,-0.02123,3.26000,-0.03231,3.26000,0.27583
3.27049,3.27000,-0.03213,3.27000,-0.02895,3.27000,0.28414
3.28049,3.28000,-0.04301,3.28000,-0.02485,3.28000,0.29369
3.29049,3.29000,-0.05331,3.29000,-0.02039,3.29000,0.30411
3.30049,3.30000,-0.06250,3.30000,-0.01598,3.30000,0.31494
3.31049,3.31000,-0.07012,3.31000,-0.01200,3.31000,0.32567
3.32050,3.32000,-0.07580,3.32000,-0.00880,3.32000,0.33585
3.33050,3.33000,-0.07927,3.33000,-0.00667,3.33000,0.34505
3.34050,3.34000,-0.08034,3.34000,-0.00582,3.34000,0.35297
3.35050,3.35000,-0.07895,3.35000,-0.00638,3.35000,0.35950
3.36050,3.36000,-0.07510,3.36000,-0.00842,3.36000,0.36469
3.37050,3.37000,-0.06892,3.37000,-0.01189,3.37000,0.36878
3.38050,3.38000,-0.06062,3.38000,-0.01669,3.38000,0.37217
3.39051,3.39000,-0.05048,3.39000,-0.02267,3.39000,0.37533
3.40051,3.40000,-0.03887,3.40000,-0.02960,3.40000,0.37876
3.41051,3.41000,-0.02622,3.41000,-0.03725,3.41000,0.38288
3.42051,3.42000,-0.01299,3.42000,-0.04536,3.42000,0.38798
3.43051,3.43000,0.00032,3.43000,-0.05365,3.43000,0.39421
3.44051,3.44000,0.01319,3.44000,-0.06186,3.44000,0.40152
3.45052,3.45000,0.02512,3.45000,-0.06973,3.45000,0.40973
3.46052,3.46000,0.03568,3.46000,-0.07704,3.46000,0.41851
3.47052,3.47000,0.04447,3.47000,-0.08359,3.47000,0.42746
3.48052,3.48000,0.05119,3.48000,-0.08925,3.48000,0.43614
3.49052,3.49000,0.05570,3.49000,-0.09394,3.49000,0.44410
3.50052,3.50000,0.05794,3.50000,-0.09764,3.50000,0.45092
3.51052,3.51000,0.05802,3.51000,-0.10039,3.51000,0.45628
3.52053,3.52000,0.05618,3.52000,-0.10228,3.52000,0.45994
3.53053,3.53000,0.05276,3.53000,-0.10345,3.53000,0.46177
3.54053,3.54000,0.04816,3.54000,-0.10407,3.54000,0.46178
3.55053,3.55000,0.04283,3.55000,-0.10430,3.55000,0.46011
3.56053,3.56000,0.03724,3.56000,-0.10432,3.56000,0.45702
3.57053,3.57000,0.03182,3.57000,-0.10432,3.57000,0.45287
3.58053,3.58000,0.02693,3.58000,-0.10445,3.58000,0.44807
3.59054,3.59000,0.02291,3.59000,-0.10482,3.59000,0.44307
3.60054,3.60000,0.01998,3.60000,-0.10552,3.60000,0.43828
3.61054,3.61000,0.01832,3.61000,-0.10658,3.61000,0.43406
3.62054,3.62000,0.01805,3.62000,-0.10798,3.62000,0.43069
3.63054,3.63000,0.01924,3.63000,-0.10967,3.63000,0.42835
3.64054,3.64000,0.02194,3.64000,-0.11154,3.64000,0.42714
3.65055,3.65000,0.02619,3.65000,-0.11350,3.65000,0.42705
3.66055,3.66000,0.03202,3.66000,-0.11543,3.66000,0.42803
3.67055,3.67000,0.03948,3.67000,-0.11726,3.67000,0.42994
3.68055,3.68000,0.04863,3.68000,-0.11895,3.68000,0.43264
3.69055,3.69000,0.05948,3.69000,-0.12051,3.69000,0.43595
3.70055,3.70000,0.07201,3.70000,-0.12200,3.70000,0.43969
3.71055,3.71000,0.08610,3.71000,-0.12354,3.71000,0.44367
