Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.57009,0.57000,-0.07702,0.57000,-0.09780,0.57000,0.12848,0.57000,-0.04596,0.57000,0.00189,0.57000,-0.41507
0.58009,0.58000,-0.08233,0.58000,-0.10596,0.58000,0.12538,0.58000,-0.03915,0.58000,-0.01604,0.58000,-0.40674
0.59009,0.59000,-0.08747,0.59000,-0.11454,0.59000,0.12213,0.59000,-0.03302,0.59000,-0.03305,0.59000,-0.39919
0.60009,0.60000,-0.09238,0.60000,-0.12357,0.60000,0.11862,0.60000,-0.02765,0.60000,-0.04879,0.60000,-0.39266
0.61009,0.61000,-0.09709,0.61000,-0.13304,0.61000,0.11473,0.61000,-0.02312,0.61000,-0.06290,0.61000,-0.38734
0.62009,0.62000,-0.10164,0.62000,-0.14293,0.62000,0.11042,0.62000,-0.01948,0.62000,-0.07508,0.62000,-0.38337
0.63009,0.63000,-0.10613,0.63000,-0.15317,0.63000,0.10564,0.63000,-0.01677,0.63000,-0.08507,0.63000,-0.38082
0.64010,0.64000,-0.11068,0.64000,-0.16372,0.64000,0.10042,0.64000,-0.01499,0.64000,-0.09265,0.64000,-0.37966
0.65010,0.65000,-0.11545,0.65000,-0.17449,0.65000,0.09481,0.65000,-0.01414,0.65000,-0.09768,0.65000,-0.37982
0.66010,0.66000,-0.12059,0.66000,-0.18539,0.66000,0.08891,0.66000,-0.01417,0.66000,-0.10008,0.66000,-0.38115
0.67010,0.67000,-0.12629,0.67000,-0.19635,0.67000,0.08282,0.67000,-0.01502,0.67000,-0.09985,0.67000,-0.38346
0.68010,0.68000,-0.13266,0.68000,-0.20728,0.68000,0.07668,0.68000,-0.01659,0.68000,-0.09702,0.68000,-0.38654
0.69010,0.69000,-0.13982,0.69000,-0.21810,0.69000,0.07060,0.69000,-0.01878,0.69000,-0.09168,0.69000,-0.39020
0.70010,0.70000,-0.14782,0.70000,-0.22874,0.70000,0.06467,0.70000,-0.02147,0.70000,-0.08395,0.70000,-0.39429
0.71011,0.71000,-0.15667,0.71000,-0.23913,0.71000,0.05897,0.71000,-0.02451,0.71000,-0.07396,0.71000,-0.39870
0.72011,0.72000,-0.16635,0.72000,-0.24921,0.72000,0.05357,0.72000,-0.02777,0.72000,-0.06187,0.72000,-0.40336
0.73011,0.73000,-0.17676,0.73000,-0.25890,0.73000,0.04851,0.73000,-0.03109,0.73000,-0.04786,0.73000,-0.40826
0.74011,0.74000,-0.18777,0.74000,-0.26816,0.74000,0.04380,0.74000,-0.03432,0.74000,-0.03214,0.74000,-0.41341
0.75011,0.75000,-0.19923,0.75000,-0.27691,0.75000,0.03944,0.75000,-0.03732,0.75000,-0.01501,0.75000,-0.41884
0.76011,0.76000,-0.21095,0.76000,-0.28510,0.76000,0.03543,0.76000,-0.03994,0.76000,0.00319,0.76000,-0.42457
0.77012,0.77000,-0.22272,0.77000,-0.29267,0.77000,0.03171,0.77000,-0.04204,0.77000,0.02206,0.77000,-0.43061
0.78012,0.78000,-0.23434,0.78000,-0.29956,0.78000,0.02824,0.78000,-0.04349,0.78000,0.04113,0.78000,-0.43693
0.79012,0.79000,-0.24561,0.79000,-0.30569,0.79000,0.02496,0.79000,-0.04420,0.79000,0.05992,0.79000,-0.44344
0.80012,0.80000,-0.25636,0.80000,-0.31102,0.80000,0.02178,0.80000,-0.04409,0.80000,0.07795,0.80000,-0.45005
0.81012,0.81000,-0.26644,0.81000,-0.31551,0.81000,0.01865,0.81000,-0.04311,0.81000,0.09477,0.81000,-0.45661
0.82012,0.82000,-0.27573,0.82000,-0.31912,0.82000,0.01549,0.82000,-0.04126,0.82000,0.10999,0.82000,-0.46298
0.83012,0.83000,-0.28416,0.83000,-0.32185,0.83000,0.01224,0.83000,-0.03856,0.83000,0.12329,0.83000,-0.46903
0.84013,0.84000,-0.29167,0.84000,-0.32370,0.84000,0.00887,0.84000,-0.03508,0.84000,0.13449,0.84000,-0.47464
0.85013,0.85000,-0.29824,0.85000,-0.32473,0.85000,0.00533,0.85000,-0.03093,0.85000,0.14347,0.85000,-0.47973
0.86013,0.86000,-0.30388,0.86000,-0.32498,0.86000,0.00161,0.86000,-0.02625,0.86000,0.15027,0.86000,-0.48428
0.87013,0.87000,-0.30859,0.87000,-0.32454,0.87000,-0.00232,0.87000,-0.02118,0.87000,0.15503,0.87000,-0.48828
0.88013,0.88000,-0.31241,0.88000,-0.32349,0.88000,-0.00645,0.88000,-0.01589,0.88000,0.15796,0.88000,-0.49174
0.89013,0.89000,-0.31536,0.89000,-0.32194,0.89000,-0.01077,0.89000,-0.01056,0.89000,0.15933,0.89000,-0.49471
0.90013,0.90000,-0.31748,0.90000,-0.31999,0.90000,-0.01528,0.90000,-0.00532,0.90000,0.15946,0.90000,-0.49721
0.91014,0.91000,-0.31880,0.91000,-0.31778,0.91000,-0.01995,0.91000,-0.00031,0.91000,0.15863,0.91000,-0.49924
0.92014,0.92000,-0.31935,0.92000,-0.31541,0.92000,-0.02475,0.92000,0.00439,0.92000,0.15709,0.92000,-0.50080
0.93014,0.93000,-0.31916,0.93000,-0.31299,0.93000,-0.02965,0.93000,0.00872,0.93000,0.15504,0.93000,-0.50184
0.94014,0.94000,-0.31825,0.94000,-0.31063,0.94000,-0.03464,0.94000,0.01269,0.94000,0.15261,0.94000,-0.50233
0.95014,0.95000,-0.31662,0.95000,-0.30839,0.95000,-0.03969,0.95000,0.01634,0.95000,0.14982,0.95000,-0.50221
0.96014,0.96000,-0.31427,0.96000,-0.30632,0.96000,-0.04478,0.96000,0.01973,0.96000,0.14665,0.96000,-0.50147
0.97015,0.97000,-0.31117,0.97000,-0.30447,0.97000,-0.04993,0.97000,0.02294,0.97000,0.14301,0.97000,-0.50010
0.98015,0.98000,-0.30733,0.98000,-0.30282,0.98000,-0.05514,0.98000,0.02607,0.98000,0.13877,0.98000,-0.49816
0.99015,0.99000,-0.30275,0.99000,-0.30137,0.99000,-0.06045,0.99000,0.02920,0.99000,0.13383,0.99000,-0.49572
1.00015,1.00000,-0.29744,1.00000,-0.30008,1.00000,-0.06589,1.00000,0.03241,1.00000,0.12808,1.00000,-0.49294
1.01015,1.01000,-0.29146,1.01000,-0.29893,1.01000,-0.07149,1.01000,0.03572,1.01000,0.12148,1.01000,-0.48999
1.02015,1.02000,-0.28489,1.02000,-0.29787,1.02000,-0.07730,1.02000,0.03917,1.02000,0.11405,1.02000,-0.48711
1.03015,1.03000,-0.27785,1.03000,-0.29690,1.03000,-0.08332,1.03000,0.04274,1.03000,0.10586,1.03000,-0.48454
1.04016,1.04000,-0.27048,1.04000,-0.29600,1.04000,-0.08955,1.04000,0.04643,1.04000,0.09708,1.04000,-0.48253
1.05016,1.05000,-0.26294,1.05000,-0.29518,1.05000,-0.09598,1.05000,0.05020,1.05000,0.08794,1.05000,-0.48133
1.06016,1.06000,-0.25542,1.06000,-0.29442,1.06000,-0.10254,1.06000,0.05401,1.06000,0.07871,1.06000,-0.48114
1.07016,1.07000,-0.24808,1.07000,-0.29375,1.07000,-0.10918,1.07000,0.05785,1.07000,0.06971,1.07000,-0.48212
1.08016,1.08000,-0.24111,1.08000,-0.29316,1.08000,-0.11580,1.08000,0.06170,1.08000,0.06129,1.08000,-0.48435
1.09016,1.09000,-0.23467,1.09000,-0.29263,1.09000,-0.12229,1.09000,0.06555,1.09000,0.05378,1.09000,-0.48780
1.10016,1.10000,-0.22889,1.10000,-0.29214,1.10000,-0.12853,1.10000,0.06942,1.10000,0.04747,1.10000,-0.49238
1.11017,1.11000,-0.22389,1.11000,-0.29166,1.11000,-0.13442,1.11000,0.07334,1.11000,0.04261,1.11000,-0.49791
1.12017,1.12000,-0.21976,1.12000,-0.29114,1.12000,-0.13985,1.12000,0.07733,1.12000,0.03935,1.12000,-0.50409
1.13017,1.13000,-0.21654,1.13000,-0.29053,1.13000,-0.14475,1.13000,0.08142,1.13000,0.03775,1.13000,-0.51061
1.14017,1.14000,-0.21428,1.14000,-0.28980,1.14000,-0.14906,1.14000,0.08563,1.14000,0.03775,1.14000,-0.51706
1.15017,1.15000,-0.21296,1.15000,-0.28891,1.15000,-0.15275,1.15000,0.08996,1.15000,0.03918,1.15000,-0.52307
1.16017,1.16000,-0.21255,1.16000,-0.28786,1.16000,-0.15580,1.16000,0.09440,1.16000,0.04178,1.16000,-0.52824
1.17018,1.17000,-0.21301,1.17000,-0.28665,1.17000,-0.15823,1.17000,0.09892,1.17000,0.04519,1.17000,-0.53227
1.18018,1.18000,-0.21425,1.18000,-0.28529,1.18000,-0.16007,1.18000,0.10347,1.18000,0.04902,1.18000,-0.53489
1.19018,1.19000,-0.21616,1.19000,-0.28383,1.19000,-0.16137,1.19000,0.10800,1.19000,0.05285,1.19000,-0.53596
1.20018,1.20000,-0.21860,1.20000,-0.28230,1.20000,-0.16220,1.20000,0.11244,1.20000,0.05628,1.20000,-0.53538
1.21018,1.21000,-0.22143,1.21000,-0.28077,1.21000,-0.16264,1.21000,0.11671,1.21000,0.05901,1.21000,-0.53317
1.22018,1.22000,-0.22449,1.22000,-0.27929,1.22000,-0.16277,1.22000,0.12076,1.22000,0.06080,1.22000,-0.52937
1.23018,1.23000,-0.22763,1.23000,-0.27793,1.23000,-0.16269,1.23000,0.12450,1.23000,0.06155,1.23000,-0.52406
1.24019,1.24000,-0.23071,1.24000,-0.27673,1.24000,-0.16248,1.24000,0.12788,1.24000,0.06123,1.24000,-0.51733
1.25019,1.25000,-0.23363,1.25000,-0.27576,1.25000,-0.16225,1.25000,0.13083,1.25000,0.05996,1.25000,-0.50926
1.26019,1.26000,-0.23633,1.26000,-0.27505,1.26000,-0.16206,1.26000,0.13329,1.26000,0.05791,1.26000,-0.49994
1.27019,1.27000,-0.23875,1.27000,-0.27464,1.27000,-0.16199,1.27000,0.13524,1.27000,0.05534,1.27000,-0.48947
1.28019,1.28000,-0.24091,1.28000,-0.27454,1.28000,-0.16209,1.28000,0.13664,1.28000,0.05256,1.28000,-0.47801
1.29019,1.29000,-0.24284,1.29000,-0.27476,1.29000,-0.16240,1.29000,0.13749,1.29000,0.04989,1.29000,-0.46572
1.30019,1.30000,-0.24461,1.30000,-0.27529,1.30000,-0.16295,1.30000,0.13777,1.30000,0.04764,1.30000,-0.45287
1.31020,1.31000,-0.24629,1.31000,-0.27611,1.31000,-0.16372,1.31000,0.13752,1.31000,0.04612,1.31000,-0.43976
1.32020,1.32000,-0.24797,1.32000,-0.27717,1.32000,-0.16469,1.32000,0.13674,1.32000,0.04554,1.32000,-0.42673
1.33020,1.33000,-0.24971,1.33000,-0.27842,1.33000,-0.16581,1.33000,0.13547,1.33000,0.04606,1.33000,-0.41416
1.34020,1.34000,-0.25156,1.34000,-0.27979,1.34000,-0.16702,1.34000,0.13378,1.34000,0.04775,1.34000,-0.40238
1.35020,1.35000,-0.25355,1.35000,-0.28118,1.35000,-0.16826,1.35000,0.13173,1.35000,0.05058,1.35000,-0.39171
1.36020,1.36000,-0.25566,1.36000,-0.28251,1.36000,-0.16945,1.36000,0.12942,1.36000,0.05442,1.36000,-0.38239
1.37020,1.37000,-0.25784,1.37000,-0.28369,1.37000,-0.17055,1.37000,0.12694,1.37000,0.05906,1.37000,-0.37458
1.38021,1.38000,-0.26001,1.38000,-0.28462,1.38000,-0.17151,1.38000,0.12444,1.38000,0.06422,1.38000,-0.36838
1.39021,1.39000,-0.26206,1.39000,-0.28523,1.39000,-0.17229,1.39000,0.12202,1.39000,0.06959,1.39000,-0.36381
1.40021,1.40000,-0.26390,1.40000,-0.28544,1.40000,-0.17289,1.40000,0.11980,1.40000,0.07485,1.40000,-0.36081
1.41021,1.41000,-0.26541,1.41000,-0.28522,1.41000,-0.17331,1.41000,0.11791,1.41000,0.07969,1.41000,-0.35931
1.42021,1.42000,-0.26651,1.42000,-0.28455,1.42000,-0.17355,1.42000,0.11640,1.42000,0.08384,1.42000,-0.35918
1.43021,1.43000,-0.26713,1.43000,-0.28344,1.43000,-0.17363,1.43000,0.11533,1.43000,0.08710,1.43000,-0.36028
1.44022,1.44000,-0.26724,1.44000,-0.28194,1.44000,-0.17355,1.44000,0.11473,1.44000,0.08934,1.44000,-0.36246
1.45022,1.45000,-0.26683,1.45000,-0.28012,1.45000,-0.17333,1.45000,0.11458,1.45000,0.09048,1.45000,-0.36559
1.46022,1.46000,-0.26594,1.46000,-0.27808,1.46000,-0.17298,1.46000,0.11483,1.46000,0.09054,1.46000,-0.36956
1.47022,1.47000,-0.26461,1.47000,-0.27593,1.47000,-0.17251,1.47000,0.11544,1.47000,0.08959,1.47000,-0.37427
1.48022,1.48000,-0.26290,1.48000,-0.27381,1.48000,-0.17191,1.48000,0.11631,1.48000,0.08773,1.48000,-0.37970
1.49022,1.49000,-0.26089,1.49000,-0.27186,1.49000,-0.17121,1.49000,0.11736,1.49000,0.08512,1.49000,-0.38582
1.50022,1.50000,-0.25867,1.50000,-0.27020,1.50000,-0.17040,1.50000,0.11850,1.50000,0.08193,1.50000,-0.39265
1.51023,1.51000,-0.25633,1.51000,-0.26896,1.51000,-0.16947,1.51000,0.11965,1.51000,0.07834,1.51000,-0.40020
1.52023,1.52000,-0.25395,1.52000,-0.26821,1.52000,-0.16843,1.52000,0.12074,1.52000,0.07452,1.52000,-0.40844
1.53023,1.53000,-0.25162,1.53000,-0.26799,1.53000,-0.16726,1.53000,0.12172,1.53000,0.07064,1.53000,-0.41731
1.54023,1.54000,-0.24939,1.54000,-0.26831,1.54000,-0.16596,1.54000,0.12256,1.54000,0.06685,1.54000,-0.42667
1.55023,1.55000,-0.24735,1.55000,-0.26910,1.55000,-0.16452,1.55000,0.12325,1.55000,0.06328,1.55000,-0.43632
1.56023,1.56000,-0.24553,1.56000,-0.27027,1.56000,-0.16292,1.56000,0.12381,1.56000,0.06009,1.56000,-0.44597
1.57023,1.57000,-0.24397,1.57000,-0.27171,1.57000,-0.16116,1.57000,0.12426,1.57000,0.05740,1.57000,-0.45528
1.58024,1.58000,-0.24270,1.58000,-0.27325,1.58000,-0.15925,1.58000,0.12462,1.58000,0.05532,1.58000,-0.46386
1.59024,1.59000,-0.24171,1.59000,-0.27476,1.59000,-0.15719,1.59000,0.12494,1.59000,0.05396,1.59000,-0.47135
1.60024,1.60000,-0.24102,1.60000,-0.27610,1.60000,-0.15502,1.60000,0.12521,1.60000,0.05343,1.60000,-0.47738
1.61024,1.61000,-0.24061,1.61000,-0.27713,1.61000,-0.15277,1.61000,0.12546,1.61000,0.05376,1.61000,-0.48165
1.62024,1.62000,-0.24045,1.62000,-0.27779,1.62000,-0.15048,1.62000,0.12566,1.62000,0.05498,1.62000,-0.48399
1.63024,1.63000,-0.24053,1.63000,-0.27801,1.63000,-0.14820,1.63000,0.12580,1.63000,0.05705,1.63000,-0.48431
1.64025,1.64000,-0.24079,1.64000,-0.27779,1.64000,-0.14596,1.64000,0.12586,1.64000,0.05987,1.64000,-0.48265
1.65025,1.65000,-0.24121,1.65000,-0.27714,1.65000,-0.14381,1.65000,0.12580,1.65000,0.06328,1.65000,-0.47920
1.66025,1.66000,-0.24173,1.66000,-0.27608,1.66000,-0.14176,1.66000,0.12561,1.66000,0.06707,1.66000,-0.47422
1.67025,1.67000,-0.24233,1.67000,-0.27467,1.67000,-0.13982,1.67000,0.12525,1.67000,0.07098,1.67000,-0.46804
1.68025,1.68000,-0.24295,1.68000,-0.27293,1.68000,-0.13798,1.68000,0.12474,1.68000,0.07471,1.68000,-0.46103
1.69025,1.69000,-0.24355,1.69000,-0.27090,1.69000,-0.13622,1.69000,0.12407,1.69000,0.07798,1.69000,-0.45357
1.70025,1.70000,-0.24408,1.70000,-0.26861,1.70000,-0.13451,1.70000,0.12328,1.70000,0.08049,1.70000,-0.44600
1.71026,1.71000,-0.24449,1.71000,-0.26608,1.71000,-0.13283,1.71000,0.12240,1.71000,0.08199,1.71000,-0.43864
1.72026,1.72000,-0.24475,1.72000,-0.26332,1.72000,-0.13114,1.72000,0.12147,1.72000,0.08228,1.72000,-0.43172
1.73026,1.73000,-0.24480,1.73000,-0.26034,1.73000,-0.12941,1.73000,0.12053,1.73000,0.08124,1.73000,-0.42542
1.74026,1.74000,-0.24463,1.74000,-0.25715,1.74000,-0.12764,1.74000,0.11961,1.74000,0.07880,1.74000,-0.41981
1.75026,1.75000,-0.24422,1.75000,-0.25378,1.75000,-0.12579,1.75000,0.11872,1.75000,0.07500,1.75000,-0.41489
1.76026,1.76000,-0.24357,1.76000,-0.25024,1.76000,-0.12386,1.76000,0.11785,1.76000,0.06996,1.76000,-0.41056
1.77026,1.77000,-0.24268,1.77000,-0.24657,1.77000,-0.12183,1.77000,0.11697,1.77000,0.06386,1.77000,-0.40667
1.78027,1.78000,-0.24159,1.78000,-0.24280,1.78000,-0.11971,1.78000,0.11605,1.78000,0.05699,1.78000,-0.40299
1.79027,1.79000,-0.24033,1.79000,-0.23897,1.79000,-0.11750,1.79000,0.11505,1.79000,0.04963,1.79000,-0.39924
1.80027,1.80000,-0.23892,1.80000,-0.23509,1.80000,-0.11521,1.80000,0.11390,1.80000,0.04213,1.80000,-0.39516
1.81027,1.81000,-0.23739,1.81000,-0.23120,1.81000,-0.11287,1.81000,0.11257,1.81000,0.03482,1.81000,-0.39046
1.82027,1.82000,-0.23578,1.82000,-0.22731,1.82000,-0.11051,1.82000,0.11100,1.82000,0.02797,1.82000,-0.38492
1.83027,1.83000,-0.23409,1.83000,-0.22343,1.83000,-0.10816,1.83000,0.10918,1.83000,0.02182,1.83000,-0.37835
1.84028,1.84000,-0.23234,1.84000,-0.21958,1.84000,-0.10586,1.84000,0.10708,1.84000,0.01653,1.84000,-0.37063
1.85028,1.85000,-0.23052,1.85000,-0.21575,1.85000,-0.10365,1.85000,0.10472,1.85000,0.01217,1.85000,-0.36175
1.86028,1.86000,-0.22862,1.86000,-0.21194,1.86000,-0.10156,1.86000,0.10212,1.86000,0.00874,1.86000,-0.35177
1.87028,1.87000,-0.22661,1.87000,-0.20814,1.87000,-0.09960,1.87000,0.09933,1.87000,0.00617,1.87000,-0.34085
1.88028,1.88000,-0.22447,1.88000,-0.20432,1.88000,-0.09779,1.88000,0.09643,1.88000,0.00439,1.88000,-0.32923
1.89028,1.89000,-0.22217,1.89000,-0.20045,1.89000,-0.09613,1.89000,0.09351,1.89000,0.00325,1.89000,-0.31718
1.90028,1.90000,-0.21967,1.90000,-0.19648,1.90000,-0.09460,1.90000,0.09069,1.90000,0.00263,1.90000,-0.30503
1.91029,1.91000,-0.21692,1.91000,-0.19238,1.91000,-0.09318,1.91000,0.08811,1.91000,0.00242,1.91000,-0.29308
1.92029,1.92000,-0.21388,1.92000,-0.18808,1.92000,-0.09184,1.92000,0.08588,1.92000,0.00249,1.92000,-0.28160
1.93029,1.93000,-0.21053,1.93000,-0.18357,1.93000,-0.09053,1.93000,0.08413,1.93000,0.00274,1.93000,-0.27082
1.94029,1.94000,-0.20681,1.94000,-0.17880,1.94000,-0.08921,1.94000,0.08293,1.94000,0.00304,1.94000,-0.26086
1.95029,1.95000,-0.20269,1.95000,-0.17379,1.95000,-0.08785,1.95000,0.08233,1.95000,0.00327,1.95000,-0.25178
