Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.58009,0.58000,0.08930,0.58000,0.20858,0.58000,0.00770,0.58000,-0.24245,0.58000,-0.02593,0.58000,-0.59207
0.59009,0.59000,0.09493,0.59000,0.18824,0.59000,0.01242,0.59000,-0.23519,0.59000,-0.02644,0.59000,-0.60058
0.60009,0.60000,0.10099,0.60000,0.16680,0.60000,0.01748,0.60000,-0.22697,0.60000,-0.01904,0.60000,-0.60918
0.61009,0.61000,0.10726,0.61000,0.14448,0.61000,0.02282,0.61000,-0.21791,0.61000,-0.00810,0.61000,-0.61754
0.62009,0.62000,0.11346,0.62000,0.12154,0.62000,0.02833,0.62000,-0.20815,0.62000,0.00623,0.62000,-0.62528
0.63009,0.63000,0.11925,0.63000,0.09824,0.63000,0.03383,0.63000,-0.19789,0.63000,0.01759,0.63000,-0.63200
0.64010,0.64000,0.12426,0.64000,0.07482,0.64000,0.03911,0.64000,-0.18731,0.64000,0.02551,0.64000,-0.63732
0.65010,0.65000,0.12808,0.65000,0.05154,0.65000,0.04392,0.65000,-0.17662,0.65000,0.03048,0.65000,-0.64091
0.66010,0.66000,0.13038,0.66000,0.02863,0.66000,0.04801,0.66000,-0.16602,0.66000,0.03964,0.66000,-0.64254
0.67010,0.67000,0.13085,0.67000,0.00630,0.67000,0.05117,0.67000,-0.15569,0.67000,0.05779,0.67000,-0.64211
0.68010,0.68000,0.12930,0.68000,-0.01528,0.68000,0.05319,0.68000,-0.14576,0.68000,0.07575,0.68000,-0.63962
0.69010,0.69000,0.12564,0.69000,-0.03593,0.69000,0.05399,0.69000,-0.13634,0.69000,0.07889,0.69000,-0.63525
0.70010,0.70000,0.11990,0.70000,-0.05551,0.70000,0.05352,0.70000,-0.12752,0.70000,0.07235,0.70000,-0.62927
0.71011,0.71000,0.11224,0.71000,-0.07389,0.71000,0.05183,0.71000,-0.11935,0.71000,0.05703,0.71000,-0.62207
0.72011,0.72000,0.10291,0.72000,-0.09095,0.72000,0.04903,0.72000,-0.11188,0.72000,0.03532,0.72000,-0.61411
0.73011,0.73000,0.09226,0.73000,-0.10656,0.73000,0.04528,0.73000,-0.10515,0.73000,0.01276,0.73000,-0.60587
0.74011,0.74000,0.08066,0.74000,-0.12061,0.74000,0.04078,0.74000,-0.09917,0.74000,-0.01441,0.74000,-0.59781
0.75011,0.75000,0.06855,0.75000,-0.13298,0.75000,0.03576,0.75000,-0.09397,0.75000,-0.04359,0.75000,-0.59031
0.76011,0.76000,0.05633,0.76000,-0.14352,0.76000,0.03042,0.76000,-0.08957,0.76000,-0.06912,0.76000,-0.58365
0.77012,0.77000,0.04440,0.77000,-0.15214,0.77000,0.02498,0.77000,-0.08598,0.77000,-0.09140,0.77000,-0.57800
0.78012,0.78000,0.03310,0.78000,-0.15875,0.78000,0.01964,0.78000,-0.08321,0.78000,-0.11297,0.78000,-0.57337
0.79012,0.79000,0.02268,0.79000,-0.16328,0.79000,0.01457,0.79000,-0.08123,0.79000,-0.13385,0.79000,-0.56965
0.80012,0.80000,0.01336,0.80000,-0.16574,0.80000,0.00991,0.80000,-0.08000,0.80000,-0.15305,0.80000,-0.56661
0.81012,0.81000,0.00525,0.81000,-0.16620,0.81000,0.00579,0.81000,-0.07946,0.81000,-0.16606,0.81000,-0.56395
0.82012,0.82000,-0.00160,0.82000,-0.16477,0.82000,0.00229,0.82000,-0.07951,0.82000,-0.17493,0.82000,-0.56132
0.83012,0.83000,-0.00718,0.83000,-0.16165,0.83000,-0.00051,0.83000,-0.08003,0.83000,-0.18123,0.83000,-0.55836
0.84013,0.84000,-0.01156,0.84000,-0.15708,0.84000,-0.00254,0.84000,-0.08087,0.84000,-0.19302,0.84000,-0.55475
0.85013,0.85000,-0.01481,0.85000,-0.15137,0.85000,-0.00376,0.85000,-0.08186,0.85000,-0.20778,0.85000,-0.55028
0.86013,0.86000,-0.01706,0.86000,-0.14482,0.86000,-0.00414,0.86000,-0.08280,0.86000,-0.22549,0.86000,-0.54482
0.87013,0.87000,-0.01839,0.87000,-0.13780,0.87000,-0.00366,0.87000,-0.08349,0.87000,-0.24095,0.87000,-0.53841
0.88013,0.88000,-0.01893,0.88000,-0.13065,0.88000,-0.00230,0.88000,-0.08374,0.88000,-0.24719,0.88000,-0.53121
0.89013,0.89000,-0.01876,0.89000,-0.12371,0.89000,-0.00009,0.89000,-0.08334,0.89000,-0.24667,0.89000,-0.52352
0.90013,0.90000,-0.01796,0.90000,-0.11730,0.90000,0.00294,0.90000,-0.08215,0.90000,-0.24221,0.90000,-0.51572
0.91014,0.91000,-0.01657,0.91000,-0.11170,0.91000,0.00674,0.91000,-0.08004,0.91000,-0.23415,0.91000,-0.50827
0.92014,0.92000,-0.01462,0.92000,-0.10713,0.92000,0.01126,0.92000,-0.07695,0.92000,-0.22465,0.92000,-0.50165
0.93014,0.93000,-0.01213,0.93000,-0.10378,0.93000,0.01641,0.93000,-0.07288,0.93000,-0.21571,0.93000,-0.49630
0.94014,0.94000,-0.00906,0.94000,-0.10175,0.94000,0.02212,0.94000,-0.06786,0.94000,-0.20958,0.94000,-0.49259
0.95014,0.95000,-0.00539,0.95000,-0.10108,0.95000,0.02831,0.95000,-0.06199,0.95000,-0.20393,0.95000,-0.49075
0.96014,0.96000,-0.00107,0.96000,-0.10172,0.96000,0.03492,0.96000,-0.05540,0.96000,-0.19801,0.96000,-0.49093
0.97015,0.97000,0.00393,0.97000,-0.10359,0.97000,0.04189,0.97000,-0.04825,0.97000,-0.18729,0.97000,-0.49307
0.98015,0.98000,0.00963,0.98000,-0.10653,0.98000,0.04916,0.98000,-0.04068,0.98000,-0.17669,0.98000,-0.49703
0.99015,0.99000,0.01599,0.99000,-0.11037,0.99000,0.05664,0.99000,-0.03285,0.99000,-0.16888,0.99000,-0.50252
1.00015,1.00000,0.02296,1.00000,-0.11489,1.00000,0.06427,1.00000,-0.02491,1.00000,-0.15572,1.00000,-0.50918
1.01015,1.01000,0.03041,1.01000,-0.11991,1.01000,0.07192,1.01000,-0.01698,1.01000,-0.13522,1.01000,-0.51657
1.02015,1.02000,0.03815,1.02000,-0.12520,1.02000,0.07946,1.02000,-0.00919,1.02000,-0.11226,1.02000,-0.52426
1.03015,1.03000,0.04598,1.03000,-0.13059,1.03000,0.08676,1.03000,-0.00164,1.03000,-0.08988,1.03000,-0.53182
1.04016,1.04000,0.05365,1.04000,-0.13592,1.04000,0.09367,1.04000,0.00556,1.04000,-0.07366,1.04000,-0.53888
1.05016,1.05000,0.06087,1.05000,-0.14104,1.05000,0.10003,1.05000,0.01229,1.05000,-0.05782,1.05000,-0.54514
1.06016,1.06000,0.06741,1.06000,-0.14582,1.06000,0.10574,1.06000,0.01846,1.06000,-0.04987,1.06000,-0.55039
1.07016,1.07000,0.07303,1.07000,-0.15018,1.07000,0.11068,1.07000,0.02394,1.07000,-0.05005,1.07000,-0.55450
1.08016,1.08000,0.07754,1.08000,-0.15404,1.08000,0.11477,1.08000,0.02862,1.08000,-0.05315,1.08000,-0.55744
1.09016,1.09000,0.08079,1.09000,-0.15733,1.09000,0.11797,1.09000,0.03240,1.09000,-0.05738,1.09000,-0.55922
1.10016,1.10000,0.08270,1.10000,-0.16002,1.10000,0.12026,1.10000,0.03521,1.10000,-0.06286,1.10000,-0.55991
1.11017,1.11000,0.08326,1.11000,-0.16211,1.11000,0.12164,1.11000,0.03699,1.11000,-0.06323,1.11000,-0.55959
1.12017,1.12000,0.08249,1.12000,-0.16359,1.12000,0.12216,1.12000,0.03776,1.12000,-0.06297,1.12000,-0.55835
1.13017,1.13000,0.08050,1.13000,-0.16453,1.13000,0.12188,1.13000,0.03756,1.13000,-0.06548,1.13000,-0.55627
1.14017,1.14000,0.07743,1.14000,-0.16497,1.14000,0.12090,1.14000,0.03648,1.14000,-0.07069,1.14000,-0.55341
1.15017,1.15000,0.07342,1.15000,-0.16501,1.15000,0.11932,1.15000,0.03468,1.15000,-0.08021,1.15000,-0.54980
1.16017,1.16000,0.06870,1.16000,-0.16475,1.16000,0.11727,1.16000,0.03233,1.16000,-0.07912,1.16000,-0.54544
1.17018,1.17000,0.06346,1.17000,-0.16432,1.17000,0.11489,1.17000,0.02962,1.17000,-0.07729,1.17000,-0.54031
1.18018,1.18000,0.05794,1.18000,-0.16383,1.18000,0.11230,1.18000,0.02676,1.18000,-0.07879,1.18000,-0.53440
1.19018,1.19000,0.05235,1.19000,-0.16339,1.19000,0.10964,1.19000,0.02395,1.19000,-0.08582,1.19000,-0.52767
1.20018,1.20000,0.04693,1.20000,-0.16310,1.20000,0.10704,1.20000,0.02136,1.20000,-0.09358,1.20000,-0.52011
1.21018,1.21000,0.04188,1.21000,-0.16302,1.21000,0.10462,1.21000,0.01914,1.21000,-0.11316,1.21000,-0.51173
1.22018,1.22000,0.03736,1.22000,-0.16322,1.22000,0.10246,1.22000,0.01740,1.22000,-0.12680,1.22000,-0.50253
1.23018,1.23000,0.03350,1.23000,-0.16373,1.23000,0.10065,1.23000,0.01620,1.23000,-0.13795,1.23000,-0.49258
1.24019,1.24000,0.03037,1.24000,-0.16458,1.24000,0.09922,1.24000,0.01558,1.24000,-0.14648,1.24000,-0.48196
1.25019,1.25000,0.02798,1.25000,-0.16576,1.25000,0.09817,1.25000,0.01553,1.25000,-0.15128,1.25000,-0.47080
1.26019,1.26000,0.02625,1.26000,-0.16727,1.26000,0.09748,1.26000,0.01603,1.26000,-0.15060,1.26000,-0.45927
1.27019,1.27000,0.02507,1.27000,-0.16907,1.27000,0.09709,1.27000,0.01701,1.27000,-0.14601,1.27000,-0.44753
1.28019,1.28000,0.02427,1.28000,-0.17109,1.28000,0.09692,1.28000,0.01841,1.28000,-0.13831,1.28000,-0.43575
1.29019,1.29000,0.02363,1.29000,-0.17325,1.29000,0.09689,1.29000,0.02017,1.29000,-0.13180,1.29000,-0.42405
1.30019,1.30000,0.02295,1.30000,-0.17544,1.30000,0.09690,1.30000,0.02223,1.30000,-0.12539,1.30000,-0.41254
1.31020,1.31000,0.02205,1.31000,-0.17754,1.31000,0.09685,1.31000,0.02452,1.31000,-0.12229,1.31000,-0.40123
1.32020,1.32000,0.02078,1.32000,-0.17941,1.32000,0.09667,1.32000,0.02699,1.32000,-0.12165,1.32000,-0.39013
1.33020,1.33000,0.01904,1.33000,-0.18092,1.33000,0.09634,1.33000,0.02957,1.33000,-0.12641,1.33000,-0.37919
1.34020,1.34000,0.01681,1.34000,-0.18194,1.34000,0.09583,1.34000,0.03222,1.34000,-0.13565,1.34000,-0.36837
1.35020,1.35000,0.01415,1.35000,-0.18235,1.35000,0.09517,1.35000,0.03486,1.35000,-0.14369,1.35000,-0.35766
1.36020,1.36000,0.01116,1.36000,-0.18208,1.36000,0.09441,1.36000,0.03742,1.36000,-0.15110,1.36000,-0.34708
1.37020,1.37000,0.00799,1.37000,-0.18107,1.37000,0.09364,1.37000,0.03982,1.37000,-0.15987,1.37000,-0.33674
1.38021,1.38000,0.00484,1.38000,-0.17930,1.38000,0.09295,1.38000,0.04198,1.38000,-0.16425,1.38000,-0.32681
1.39021,1.39000,0.00187,1.39000,-0.17680,1.39000,0.09244,1.39000,0.04381,1.39000,-0.16880,1.39000,-0.31754
1.40021,1.40000,-0.00076,1.40000,-0.17361,1.40000,0.09221,1.40000,0.04525,1.40000,-0.17413,1.40000,-0.30925
1.41021,1.41000,-0.00289,1.41000,-0.16981,1.41000,0.09231,1.41000,0.04624,1.41000,-0.17727,1.41000,-0.30225
1.42021,1.42000,-0.00445,1.42000,-0.16551,1.42000,0.09278,1.42000,0.04676,1.42000,-0.18176,1.42000,-0.29684
1.43021,1.43000,-0.00539,1.43000,-0.16085,1.43000,0.09362,1.43000,0.04682,1.43000,-0.19038,1.43000,-0.29325
1.44022,1.44000,-0.00568,1.44000,-0.15599,1.44000,0.09481,1.44000,0.04645,1.44000,-0.19429,1.44000,-0.29158
1.45022,1.45000,-0.00535,1.45000,-0.15109,1.45000,0.09628,1.45000,0.04574,1.45000,-0.19501,1.45000,-0.29182
1.46022,1.46000,-0.00444,1.46000,-0.14635,1.46000,0.09795,1.46000,0.04478,1.46000,-0.20016,1.46000,-0.29385
1.47022,1.47000,-0.00300,1.47000,-0.14196,1.47000,0.09973,1.47000,0.04366,1.47000,-0.20548,1.47000,-0.29744
1.48022,1.48000,-0.00113,1.48000,-0.13811,1.48000,0.10151,1.48000,0.04248,1.48000,-0.20449,1.48000,-0.30234
1.49022,1.49000,0.00111,1.49000,-0.13498,1.49000,0.10319,1.49000,0.04134,1.49000,-0.20485,1.49000,-0.30831
1.50022,1.50000,0.00361,1.50000,-0.13271,1.50000,0.10467,1.50000,0.04031,1.50000,-0.19826,1.50000,-0.31513
1.51023,1.51000,0.00626,1.51000,-0.13143,1.51000,0.10587,1.51000,0.03943,1.51000,-0.18557,1.51000,-0.32262
1.52023,1.52000,0.00899,1.52000,-0.13120,1.52000,0.10670,1.52000,0.03873,1.52000,-0.17645,1.52000,-0.33065
1.53023,1.53000,0.01168,1.53000,-0.13206,1.53000,0.10712,1.53000,0.03823,1.53000,-0.17303,1.53000,-0.33909
1.54023,1.54000,0.01427,1.54000,-0.13397,1.54000,0.10708,1.54000,0.03791,1.54000,-0.17060,1.54000,-0.34785
1.55023,1.55000,0.01666,1.55000,-0.13686,1.55000,0.10655,1.55000,0.03776,1.55000,-0.16858,1.55000,-0.35677
1.56023,1.56000,0.01880,1.56000,-0.14059,1.56000,0.10554,1.56000,0.03774,1.56000,-0.16868,1.56000,-0.36569
1.57023,1.57000,0.02065,1.57000,-0.14501,1.57000,0.10406,1.57000,0.03781,1.57000,-0.16850,1.57000,-0.37441
1.58024,1.58000,0.02218,1.58000,-0.14991,1.58000,0.10213,1.58000,0.03793,1.58000,-0.16775,1.58000,-0.38268
1.59024,1.59000,0.02336,1.59000,-0.15511,1.59000,0.09982,1.59000,0.03808,1.59000,-0.16697,1.59000,-0.39024
1.60024,1.60000,0.02421,1.60000,-0.16039,1.60000,0.09720,1.60000,0.03822,1.60000,-0.16625,1.60000,-0.39680
1.61024,1.61000,0.02471,1.61000,-0.16556,1.61000,0.09435,1.61000,0.03832,1.61000,-0.16373,1.61000,-0.40209
1.62024,1.62000,0.02489,1.62000,-0.17046,1.62000,0.09138,1.62000,0.03836,1.62000,-0.15104,1.62000,-0.40585
1.63024,1.63000,0.02477,1.63000,-0.17493,1.63000,0.08839,1.63000,0.03830,1.63000,-0.13008,1.63000,-0.40788
1.64025,1.64000,0.02435,1.64000,-0.17884,1.64000,0.08550,1.64000,0.03814,1.64000,-0.10961,1.64000,-0.40802
1.65025,1.65000,0.02367,1.65000,-0.18208,1.65000,0.08278,1.65000,0.03784,1.65000,-0.09279,1.65000,-0.40621
1.66025,1.66000,0.02272,1.66000,-0.18456,1.66000,0.08030,1.66000,0.03739,1.66000,-0.08038,1.66000,-0.40244
1.67025,1.67000,0.02154,1.67000,-0.18622,1.67000,0.07807,1.67000,0.03676,1.67000,-0.08252,1.67000,-0.39678
1.68025,1.68000,0.02015,1.68000,-0.18704,1.68000,0.07611,1.68000,0.03595,1.68000,-0.08880,1.68000,-0.38938
1.69025,1.69000,0.01858,1.69000,-0.18702,1.69000,0.07436,1.69000,0.03496,1.69000,-0.09303,1.69000,-0.38042
1.70025,1.70000,0.01688,1.70000,-0.18617,1.70000,0.07276,1.70000,0.03380,1.70000,-0.09791,1.70000,-0.37013
1.71026,1.71000,0.01509,1.71000,-0.18455,1.71000,0.07126,1.71000,0.03250,1.71000,-0.11146,1.71000,-0.35877
1.72026,1.72000,0.01328,1.72000,-0.18224,1.72000,0.06977,1.72000,0.03112,1.72000,-0.12225,1.72000,-0.34663
1.73026,1.73000,0.01150,1.73000,-0.17931,1.73000,0.06822,1.73000,0.02972,1.73000,-0.12693,1.73000,-0.33399
1.74026,1.74000,0.00976,1.74000,-0.17588,1.74000,0.06654,1.74000,0.02838,1.74000,-0.13104,1.74000,-0.32116
1.75026,1.75000,0.00810,1.75000,-0.17205,1.75000,0.06470,1.75000,0.02717,1.75000,-0.13397,1.75000,-0.30843
1.76026,1.76000,0.00650,1.76000,-0.16791,1.76000,0.06266,1.76000,0.02618,1.76000,-0.14171,1.76000,-0.29605
1.77026,1.77000,0.00494,1.77000,-0.16356,1.77000,0.06040,1.77000,0.02545,1.77000,-0.15102,1.77000,-0.28424
1.78027,1.78000,0.00340,1.78000,-0.15907,1.78000,0.05793,1.78000,0.02504,1.78000,-0.15904,1.78000,-0.27315
1.79027,1.79000,0.00186,1.79000,-0.15451,1.79000,0.05527,1.79000,0.02494,1.79000,-0.16818,1.79000,-0.26288
1.80027,1.80000,0.00029,1.80000,-0.14990,1.80000,0.05247,1.80000,0.02516,1.80000,-0.17220,1.80000,-0.25345
1.81027,1.81000,-0.00129,1.81000,-0.14529,1.81000,0.04957,1.81000,0.02568,1.81000,-0.17317,1.81000,-0.24483
1.82027,1.82000,-0.00287,1.82000,-0.14069,1.82000,0.04666,1.82000,0.02648,1.82000,-0.18636,1.82000,-0.23693
1.83027,1.83000,-0.00442,1.83000,-0.13611,1.83000,0.04383,1.83000,0.02753,1.83000,-0.19929,1.83000,-0.22962
1.84028,1.84000,-0.00590,1.84000,-0.13158,1.84000,0.04117,1.84000,0.02883,1.84000,-0.20725,1.84000,-0.22279
1.85028,1.85000,-0.00723,1.85000,-0.12711,1.85000,0.03880,1.85000,0.03038,1.85000,-0.21035,1.85000,-0.21630
1.86028,1.86000,-0.00837,1.86000,-0.12273,1.86000,0.03681,1.86000,0.03216,1.86000,-0.20696,1.86000,-0.21007
1.87028,1.87000,-0.00925,1.87000,-0.11844,1.87000,0.03531,1.87000,0.03420,1.87000,-0.19355,1.87000,-0.20403
1.88028,1.88000,-0.00980,1.88000,-0.11425,1.88000,0.03436,1.88000,0.03647,1.88000,-0.17568,1.88000,-0.19816
1.89028,1.89000,-0.00997,1.89000,-0.11014,1.89000,0.03403,1.89000,0.03897,1.89000,-0.16139,1.89000,-0.19249
1.90028,1.90000,-0.00970,1.90000,-0.10606,1.90000,0.03434,1.90000,0.04165,1.90000,-0.15022,1.90000,-0.18706
1.91029,1.91000,-0.00897,1.91000,-0.10198,1.91000,0.03529,1.91000,0.04441,1.91000,-0.14431,1.91000,-0.18195
1.92029,1.92000,-0.00772,1.92000,-0.09785,1.92000,0.03683,1.92000,0.04718,1.92000,-0.14222,1.92000,-0.17725
1.93029,1.93000,-0.00595,1.93000,-0.09364,1.93000,0.03889,1.93000,0.04984,1.93000,-0.14465,1.93000,-0.17308
1.94029,1.94000,-0.00364,1.94000,-0.08935,1.94000,0.04138,1.94000,0.05231,1.94000,-0.14488,1.94000,-0.16955
1.95029,1.95000,-0.00079,1.95000,-0.08500,1.95000,0.04421,1.95000,0.05449,1.95000,-0.14011,1.95000,-0.16680
1.96029,1.96000,0.00257,1.96000,-0.08067,1.96000,0.04726,1.96000,0.05634,1.96000,-0.13621,1.96000,-0.16492
