Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.16002,0.16000,-0.04796,0.16000,0.16668,0.16000,0.22133,0.16000,-0.06145,0.16000,0.31947,0.16000,-0.47771
0.17003,0.17000,-0.04503,0.17000,0.16737,0.17000,0.22166,0.17000,-0.06514,0.17000,0.30547,0.17000,-0.47774
0.18003,0.18000,-0.04246,0.18000,0.16868,0.18000,0.22177,0.18000,-0.06807,0.18000,0.29207,0.18000,-0.47849
0.19003,0.19000,-0.04029,0.19000,0.17056,0.19000,0.22163,0.19000,-0.07017,0.19000,0.27969,0.19000,-0.48003
0.20003,0.20000,-0.03861,0.20000,0.17293,0.20000,0.22123,0.20000,-0.07148,0.20000,0.26870,0.20000,-0.48241
0.21003,0.21000,-0.03744,0.21000,0.17566,0.21000,0.22056,0.21000,-0.07207,0.21000,0.25942,0.21000,-0.48567
0.22003,0.22000,-0.03682,0.22000,0.17857,0.22000,0.21960,0.22000,-0.07213,0.22000,0.25207,0.22000,-0.48977
0.23003,0.23000,-0.03671,0.23000,0.18148,0.23000,0.21835,0.23000,-0.07186,0.23000,0.24678,0.23000,-0.49459
0.24004,0.24000,-0.03707,0.24000,0.18420,0.24000,0.21681,0.24000,-0.07152,0.24000,0.24355,0.24000,-0.49987
0.25004,0.25000,-0.03780,0.25000,0.18658,0.25000,0.21499,0.25000,-0.07136,0.25000,0.24225,0.25000,-0.50530
0.26004,0.26000,-0.03877,0.26000,0.18850,0.26000,0.21290,0.26000,-0.07157,0.26000,0.24263,0.26000,-0.51047
0.27004,0.27000,-0.03985,0.27000,0.18987,0.27000,0.21056,0.27000,-0.07232,0.27000,0.24435,0.27000,-0.51498
0.28004,0.28000,-0.04088,0.28000,0.19068,0.28000,0.20804,0.28000,-0.07364,0.28000,0.24701,0.28000,-0.51847
0.29004,0.29000,-0.04175,0.29000,0.19095,0.29000,0.20540,0.29000,-0.07550,0.29000,0.25022,0.29000,-0.52068
0.30005,0.30000,-0.04235,0.30000,0.19076,0.30000,0.20275,0.30000,-0.07778,0.30000,0.25360,0.30000,-0.52153
0.31005,0.31000,-0.04265,0.31000,0.19021,0.31000,0.20018,0.31000,-0.08027,0.31000,0.25688,0.31000,-0.52107
0.32005,0.32000,-0.04266,0.32000,0.18944,0.32000,0.19777,0.32000,-0.08273,0.32000,0.25985,0.32000,-0.51951
0.33005,0.33000,-0.04239,0.33000,0.18858,0.33000,0.19561,0.33000,-0.08490,0.33000,0.26241,0.33000,-0.51717
0.34005,0.34000,-0.04192,0.34000,0.18777,0.34000,0.19371,0.34000,-0.08655,0.34000,0.26453,0.34000,-0.51443
0.35005,0.35000,-0.04131,0.35000,0.18709,0.35000,0.19206,0.35000,-0.08746,0.35000,0.26627,0.35000,-0.51168
0.36005,0.36000,-0.04063,0.36000,0.18662,0.36000,0.19060,0.36000,-0.08749,0.36000,0.26775,0.36000,-0.50928
0.37006,0.37000,-0.03992,0.37000,0.18639,0.37000,0.18924,0.37000,-0.08652,0.37000,0.26911,0.37000,-0.50750
0.38006,0.38000,-0.03922,0.38000,0.18640,0.38000,0.18784,0.38000,-0.08451,0.38000,0.27047,0.38000,-0.50651
0.39006,0.39000,-0.03856,0.39000,0.18661,0.39000,0.18630,0.39000,-0.08148,0.39000,0.27195,0.39000,-0.50635
0.40006,0.40000,-0.03797,0.40000,0.18699,0.40000,0.18451,0.40000,-0.07749,0.40000,0.27364,0.40000,-0.50696
0.41006,0.41000,-0.03748,0.41000,0.18751,0.41000,0.18238,0.41000,-0.07265,0.41000,0.27557,0.41000,-0.50817
0.42006,0.42000,-0.03713,0.42000,0.18812,0.42000,0.17987,0.42000,-0.06712,0.42000,0.27777,0.42000,-0.50973
0.43006,0.43000,-0.03693,0.43000,0.18884,0.43000,0.17695,0.43000,-0.06109,0.43000,0.28021,0.43000,-0.51139
0.44007,0.44000,-0.03692,0.44000,0.18965,0.44000,0.17365,0.44000,-0.05474,0.44000,0.28286,0.44000,-0.51291
0.45007,0.45000,-0.03709,0.45000,0.19058,0.45000,0.17002,0.45000,-0.04830,0.45000,0.28568,0.45000,-0.51411
0.46007,0.46000,-0.03743,0.46000,0.19162,0.46000,0.16615,0.46000,-0.04195,0.46000,0.28863,0.46000,-0.51484
0.47007,0.47000,-0.03789,0.47000,0.19275,0.47000,0.16213,0.47000,-0.03589,0.47000,0.29166,0.47000,-0.51507
0.48007,0.48000,-0.03841,0.48000,0.19392,0.48000,0.15810,0.48000,-0.03028,0.48000,0.29475,0.48000,-0.51477
0.49007,0.49000,-0.03888,0.49000,0.19504,0.49000,0.15420,0.49000,-0.02527,0.49000,0.29787,0.49000,-0.51400
0.50008,0.50000,-0.03923,0.50000,0.19597,0.50000,0.15053,0.50000,-0.02099,0.50000,0.30101,0.50000,-0.51281
0.51008,0.51000,-0.03936,0.51000,0.19659,0.51000,0.14721,0.51000,-0.01753,0.51000,0.30413,0.51000,-0.51127
0.52008,0.52000,-0.03921,0.52000,0.19674,0.52000,0.14430,0.52000,-0.01495,0.52000,0.30719,0.52000,-0.50947
0.53008,0.53000,-0.03876,0.53000,0.19629,0.53000,0.14180,0.53000,-0.01324,0.53000,0.31011,0.53000,-0.50747
0.54008,0.54000,-0.03798,0.54000,0.19517,0.54000,0.13971,0.54000,-0.01233,0.54000,0.31280,0.54000,-0.50536
0.55008,0.55000,-0.03692,0.55000,0.19333,0.55000,0.13794,0.55000,-0.01206,0.55000,0.31522,0.55000,-0.50322
0.56008,0.56000,-0.03559,0.56000,0.19082,0.56000,0.13641,0.56000,-0.01222,0.56000,0.31733,0.56000,-0.50116
0.57009,0.57000,-0.03404,0.57000,0.18775,0.57000,0.13500,0.57000,-0.01255,0.57000,0.31919,0.57000,-0.49930
0.58009,0.58000,-0.03232,0.58000,0.18429,0.58000,0.13360,0.58000,-0.01280,0.58000,0.32090,0.58000,-0.49776
0.59009,0.59000,-0.03046,0.59000,0.18064,0.59000,0.13212,0.59000,-0.01273,0.59000,0.32263,0.59000,-0.49669
0.60009,0.60000,-0.02845,0.60000,0.17703,0.60000,0.13052,0.60000,-0.01217,0.60000,0.32458,0.60000,-0.49619
0.61009,0.61000,-0.02632,0.61000,0.17371,0.61000,0.12880,0.61000,-0.01105,0.61000,0.32690,0.61000,-0.49635
0.62009,0.62000,-0.02407,0.62000,0.17085,0.62000,0.12704,0.62000,-0.00940,0.62000,0.32969,0.62000,-0.49720
0.63009,0.63000,-0.02169,0.63000,0.16858,0.63000,0.12536,0.63000,-0.00734,0.63000,0.33292,0.63000,-0.49869
0.64010,0.64000,-0.01922,0.64000,0.16697,0.64000,0.12391,0.64000,-0.00509,0.64000,0.33645,0.64000,-0.50064
0.65010,0.65000,-0.01667,0.65000,0.16596,0.65000,0.12286,0.65000,-0.00291,0.65000,0.34002,0.65000,-0.50280
0.66010,0.66000,-0.01408,0.66000,0.16546,0.66000,0.12238,0.66000,-0.00108,0.66000,0.34334,0.66000,-0.50479
0.67010,0.67000,-0.01152,0.67000,0.16528,0.67000,0.12261,0.67000,0.00014,0.67000,0.34605,0.67000,-0.50617
0.68010,0.68000,-0.00900,0.68000,0.16520,0.68000,0.12361,0.68000,0.00052,0.68000,0.34784,0.68000,-0.50646
0.69010,0.69000,-0.00655,0.69000,0.16502,0.69000,0.12540,0.69000,-0.00010,0.69000,0.34845,0.69000,-0.50519
0.70010,0.70000,-0.00417,0.70000,0.16456,0.70000,0.12791,0.70000,-0.00179,0.70000,0.34771,0.70000,-0.50200
0.71011,0.71000,-0.00182,0.71000,0.16370,0.71000,0.13098,0.71000,-0.00452,0.71000,0.34554,0.71000,-0.49668
0.72011,0.72000,0.00057,0.72000,0.16238,0.72000,0.13439,0.72000,-0.00821,0.72000,0.34198,0.72000,-0.48923
0.73011,0.73000,0.00308,0.73000,0.16065,0.73000,0.13790,0.73000,-0.01266,0.73000,0.33714,0.73000,-0.47989
0.74011,0.74000,0.00582,0.74000,0.15858,0.74000,0.14122,0.74000,-0.01768,0.74000,0.33123,0.74000,-0.46915
0.75011,0.75000,0.00887,0.75000,0.15631,0.75000,0.14413,0.75000,-0.02303,0.75000,0.32454,0.75000,-0.45769
0.76011,0.76000,0.01233,0.76000,0.15402,0.76000,0.14643,0.76000,-0.02850,0.76000,0.31738,0.76000,-0.44631
0.77012,0.77000,0.01628,0.77000,0.15187,0.77000,0.14798,0.77000,-0.03390,0.77000,0.31009,0.77000,-0.43579
0.78012,0.78000,0.02076,0.78000,0.15002,0.78000,0.14875,0.78000,-0.03912,0.78000,0.30301,0.78000,-0.42685
0.79012,0.79000,0.02578,0.79000,0.14858,0.79000,0.14873,0.79000,-0.04411,0.79000,0.29644,0.79000,-0.42000
0.80012,0.80000,0.03132,0.80000,0.14762,0.80000,0.14800,0.80000,-0.04888,0.80000,0.29060,0.80000,-0.41551
0.81012,0.81000,0.03732,0.81000,0.14715,0.81000,0.14670,0.81000,-0.05349,0.81000,0.28566,0.81000,-0.41339
0.82012,0.82000,0.04368,0.82000,0.14712,0.82000,0.14498,0.82000,-0.05801,0.82000,0.28168,0.82000,-0.41340
0.83012,0.83000,0.05026,0.83000,0.14742,0.83000,0.14299,0.83000,-0.06254,0.83000,0.27862,0.83000,-0.41509
0.84013,0.84000,0.05690,0.84000,0.14791,0.84000,0.14088,0.84000,-0.06715,0.84000,0.27641,0.84000,-0.41789
0.85013,0.85000,0.06343,0.85000,0.14840,0.85000,0.13880,0.85000,-0.07189,0.85000,0.27493,0.85000,-0.42117
0.86013,0.86000,0.06968,0.86000,0.14872,0.86000,0.13685,0.86000,-0.07676,0.86000,0.27408,0.86000,-0.42436
0.87013,0.87000,0.07549,0.87000,0.14870,0.87000,0.13510,0.87000,-0.08174,0.87000,0.27376,0.87000,-0.42698
0.88013,0.88000,0.08074,0.88000,0.14824,0.88000,0.13361,0.88000,-0.08679,0.88000,0.27394,0.88000,-0.42875
0.89013,0.89000,0.08533,0.89000,0.14728,0.89000,0.13241,0.89000,-0.09181,0.89000,0.27461,0.89000,-0.42956
0.90013,0.90000,0.08922,0.90000,0.14582,0.90000,0.13148,0.90000,-0.09671,0.90000,0.27579,0.90000,-0.42951
0.91014,0.91000,0.09240,0.91000,0.14396,0.91000,0.13082,0.91000,-0.10135,0.91000,0.27751,0.91000,-0.42886
0.92014,0.92000,0.09496,0.92000,0.14185,0.92000,0.13040,0.92000,-0.10562,0.92000,0.27981,0.92000,-0.42799
0.93014,0.93000,0.09700,0.93000,0.13968,0.93000,0.13015,0.93000,-0.10941,0.93000,0.28271,0.93000,-0.42734
0.94014,0.94000,0.09868,0.94000,0.13772,0.94000,0.13002,0.94000,-0.11262,0.94000,0.28622,0.94000,-0.42737
0.95014,0.95000,0.10018,0.95000,0.13622,0.95000,0.12993,0.95000,-0.11515,0.95000,0.29032,0.95000,-0.42850
0.96014,0.96000,0.10171,0.96000,0.13544,0.96000,0.12976,0.96000,-0.11696,0.96000,0.29496,0.96000,-0.43109
0.97015,0.97000,0.10341,0.97000,0.13559,0.97000,0.12943,0.97000,-0.11798,0.97000,0.30002,0.97000,-0.43538
0.98015,0.98000,0.10545,0.98000,0.13683,0.98000,0.12885,0.98000,-0.11821,0.98000,0.30536,0.98000,-0.44145
0.99015,0.99000,0.10790,0.99000,0.13923,0.99000,0.12797,0.99000,-0.11766,0.99000,0.31076,0.99000,-0.44924
1.00015,1.00000,0.11078,1.00000,0.14276,1.00000,0.12677,1.00000,-0.11637,1.00000,0.31598,1.00000,-0.45854
1.01015,1.01000,0.11406,1.01000,0.14730,1.01000,0.12527,1.01000,-0.11441,1.01000,0.32070,1.01000,-0.46895
1.02015,1.02000,0.11761,1.02000,0.15263,1.02000,0.12352,1.02000,-0.11190,1.02000,0.32461,1.02000,-0.47997
1.03015,1.03000,0.12130,1.03000,0.15845,1.03000,0.12162,1.03000,-0.10896,1.03000,0.32738,1.03000,-0.49100
1.04016,1.04000,0.12493,1.04000,0.16443,1.04000,0.11964,1.04000,-0.10573,1.04000,0.32871,1.04000,-0.50139
1.05016,1.05000,0.12833,1.05000,0.17021,1.05000,0.11769,1.05000,-0.10236,1.05000,0.32839,1.05000,-0.51054
1.06016,1.06000,0.13133,1.06000,0.17547,1.06000,0.11583,1.06000,-0.09896,1.06000,0.32631,1.06000,-0.51792
1.07016,1.07000,0.13378,1.07000,0.17993,1.07000,0.11409,1.07000,-0.09564,1.07000,0.32255,1.07000,-0.52316
1.08016,1.08000,0.13559,1.08000,0.18340,1.08000,0.11246,1.08000,-0.09245,1.08000,0.31729,1.08000,-0.52608
1.09016,1.09000,0.13673,1.09000,0.18577,1.09000,0.11091,1.09000,-0.08941,1.09000,0.31089,1.09000,-0.52673
1.10016,1.10000,0.13719,1.10000,0.18705,1.10000,0.10937,1.10000,-0.08648,1.10000,0.30373,1.10000,-0.52534
1.11017,1.11000,0.13704,1.11000,0.18731,1.11000,0.10775,1.11000,-0.08360,1.11000,0.29625,1.11000,-0.52229
1.12017,1.12000,0.13635,1.12000,0.18672,1.12000,0.10598,1.12000,-0.08061,1.12000,0.28882,1.12000,-0.51809
1.13017,1.13000,0.13525,1.13000,0.18547,1.13000,0.10398,1.13000,-0.07734,1.13000,0.28176,1.13000,-0.51332
1.14017,1.14000,0.13385,1.14000,0.18378,1.14000,0.10169,1.14000,-0.07357,1.14000,0.27527,1.14000,-0.50853
1.15017,1.15000,0.13223,1.15000,0.18185,1.15000,0.09906,1.15000,-0.06909,1.15000,0.26948,1.15000,-0.50425
1.16017,1.16000,0.13049,1.16000,0.17988,1.16000,0.09608,1.16000,-0.06368,1.16000,0.26445,1.16000,-0.50094
1.17018,1.17000,0.12865,1.17000,0.17798,1.17000,0.09275,1.17000,-0.05717,1.17000,0.26018,1.17000,-0.49896
1.18018,1.18000,0.12673,1.18000,0.17627,1.18000,0.08909,1.18000,-0.04946,1.18000,0.25668,1.18000,-0.49858
1.19018,1.19000,0.12469,1.19000,0.17478,1.19000,0.08516,1.19000,-0.04051,1.19000,0.25396,1.19000,-0.49995
1.20018,1.20000,0.12247,1.20000,0.17355,1.20000,0.08101,1.20000,-0.03039,1.20000,0.25203,1.20000,-0.50313
1.21018,1.21000,0.12003,1.21000,0.17254,1.21000,0.07672,1.21000,-0.01923,1.21000,0.25092,1.21000,-0.50806
1.22018,1.22000,0.11729,1.22000,0.17172,1.22000,0.07237,1.22000,-0.00723,1.22000,0.25065,1.22000,-0.51457
1.23018,1.23000,0.11420,1.23000,0.17099,1.23000,0.06802,1.23000,0.00536,1.23000,0.25119,1.23000,-0.52238
1.24019,1.24000,0.11071,1.24000,0.17022,1.24000,0.06374,1.24000,0.01826,1.24000,0.25244,1.24000,-0.53107
1.25019,1.25000,0.10680,1.25000,0.16923,1.25000,0.05958,1.25000,0.03120,1.25000,0.25422,1.25000,-0.54012
1.26019,1.26000,0.10241,1.26000,0.16779,1.26000,0.05554,1.26000,0.04390,1.26000,0.25624,1.26000,-0.54895
1.27019,1.27000,0.09750,1.27000,0.16565,1.27000,0.05165,1.27000,0.05609,1.27000,0.25811,1.27000,-0.55689
1.28019,1.28000,0.09202,1.28000,0.16252,1.28000,0.04789,1.28000,0.06752,1.28000,0.25934,1.28000,-0.56328
1.29019,1.29000,0.08594,1.29000,0.15814,1.29000,0.04423,1.29000,0.07792,1.29000,0.25944,1.29000,-0.56746
1.30019,1.30000,0.07920,1.30000,0.15225,1.30000,0.04066,1.30000,0.08708,1.30000,0.25792,1.30000,-0.56887
1.31020,1.31000,0.07179,1.31000,0.14469,1.31000,0.03713,1.31000,0.09478,1.31000,0.25439,1.31000,-0.56709
1.32020,1.32000,0.06371,1.32000,0.13538,1.32000,0.03365,1.32000,0.10086,1.32000,0.24858,1.32000,-0.56188
1.33020,1.33000,0.05502,1.33000,0.12435,1.33000,0.03022,1.33000,0.10523,1.33000,0.24040,1.33000,-0.55319
1.34020,1.34000,0.04582,1.34000,0.11177,1.34000,0.02684,1.34000,0.10786,1.34000,0.22991,1.34000,-0.54121
1.35020,1.35000,0.03626,1.35000,0.09792,1.35000,0.02355,1.35000,0.10884,1.35000,0.21732,1.35000,-0.52631
1.36020,1.36000,0.02653,1.36000,0.08317,1.36000,0.02037,1.36000,0.10835,1.36000,0.20291,1.36000,-0.50902
1.37021,1.37000,0.01685,1.37000,0.06798,1.37000,0.01733,1.37000,0.10667,1.37000,0.18707,1.37000,-0.48998
1.38021,1.38000,0.00745,1.38000,0.05281,1.38000,0.01446,1.38000,0.10412,1.38000,0.17018,1.38000,-0.46988
1.39021,1.39000,-0.00146,1.39000,0.03812,1.39000,0.01177,1.39000,0.10111,1.39000,0.15269,1.39000,-0.44940
1.40021,1.40000,-0.00968,1.40000,0.02434,1.40000,0.00927,1.40000,0.09802,1.40000,0.13505,1.40000,-0.42918
1.41021,1.41000,-0.01703,1.41000,0.01183,1.41000,0.00694,1.41000,0.09521,1.41000,0.11772,1.41000,-0.40976
1.42021,1.42000,-0.02335,1.42000,0.00088,1.42000,0.00477,1.42000,0.09297,1.42000,0.10116,1.42000,-0.39158
1.43021,1.43000,-0.02852,1.43000,-0.00833,1.43000,0.00273,1.43000,0.09151,1.43000,0.08581,1.43000,-0.37492
1.44022,1.44000,-0.03248,1.44000,-0.01570,1.44000,0.00076,1.44000,0.09095,1.44000,0.07203,1.44000,-0.35992
1.45022,1.45000,-0.03517,1.45000,-0.02123,1.45000,-0.00119,1.45000,0.09129,1.45000,0.06008,1.45000,-0.34656
1.46022,1.46000,-0.03661,1.46000,-0.02501,1.46000,-0.00317,1.46000,0.09248,1.46000,0.05007,1.46000,-0.33470
1.47022,1.47000,-0.03687,1.47000,-0.02723,1.47000,-0.00526,1.47000,0.09437,1.47000,0.04191,1.47000,-0.32408
1.48022,1.48000,-0.03607,1.48000,-0.02812,1.48000,-0.00753,1.48000,0.09680,1.48000,0.03536,1.48000,-0.31442
1.49022,1.49000,-0.03439,1.49000,-0.02797,1.49000,-0.01000,1.49000,0.09960,1.49000,0.03001,1.49000,-0.30540
1.50022,1.50000,-0.03202,1.50000,-0.02707,1.50000,-0.01270,1.50000,0.10258,1.50000,0.02544,1.50000,-0.29677
1.51023,1.51000,-0.02919,1.51000,-0.02570,1.51000,-0.01560,1.51000,0.10560,1.51000,0.02118,1.51000,-0.28838
1.52023,1.52000,-0.02610,1.52000,-0.02410,1.52000,-0.01863,1.52000,0.10850,1.52000,0.01685,1.52000,-0.28016
1.53023,1.53000,-0.02293,1.53000,-0.02245,1.53000,-0.02170,1.53000,0.11117,1.53000,0.01218,1.53000,-0.27213
1.54023,1.54000,-0.01982,1.54000,-0.02087,1.54000,-0.02472,1.54000,0.11349,1.54000,0.00699,1.54000,-0.26437
1.55023,1.55000,-0.01683,1.55000,-0.01941,1.55000,-0.02758,1.55000,0.11538,1.55000,0.00125,1.55000,-0.25697
1.56023,1.56000,-0.01396,1.56000,-0.01807,1.56000,-0.03019,1.56000,0.11678,1.56000,-0.00500,1.56000,-0.24999
1.57023,1.57000,-0.01116,1.57000,-0.01681,1.57000,-0.03249,1.57000,0.11768,1.57000,-0.01163,1.57000,-0.24346
1.58024,1.58000,-0.00836,1.58000,-0.01555,1.58000,-0.03443,1.58000,0.11809,1.58000,-0.01845,1.58000,-0.23733
1.59024,1.59000,-0.00546,1.59000,-0.01421,1.59000,-0.03601,1.59000,0.11807,1.59000,-0.02522,1.59000,-0.23155
1.60024,1.60000,-0.00237,1.60000,-0.01272,1.60000,-0.03727,1.60000,0.11769,1.60000,-0.03170,1.60000,-0.22604
1.61024,1.61000,0.00094,1.61000,-0.01104,1.61000,-0.03823,1.61000,0.11703,1.61000,-0.03764,1.61000,-0.22073
1.62024,1.62000,0.00452,1.62000,-0.00915,1.62000,-0.03897,1.62000,0.11617,1.62000,-0.04282,1.62000,-0.21559
1.63024,1.63000,0.00834,1.63000,-0.00706,1.63000,-0.03952,1.63000,0.11519,1.63000,-0.04700,1.63000,-0.21062
1.64025,1.64000,0.01239,1.64000,-0.00481,1.64000,-0.03994,1.64000,0.11414,1.64000,-0.05005,1.64000,-0.20585
1.65025,1.65000,0.01665,1.65000,-0.00242,1.65000,-0.04025,1.65000,0.11308,1.65000,-0.05184,1.65000,-0.20131
1.66025,1.66000,0.02109,1.66000,0.00008,1.66000,-0.04045,1.66000,0.11204,1.66000,-0.05237,1.66000,-0.19704
1.67025,1.67000,0.02569,1.67000,0.00267,1.67000,-0.04053,1.67000,0.11108,1.67000,-0.05176,1.67000,-0.19305
1.68025,1.68000,0.03045,1.68000,0.00538,1.68000,-0.04047,1.68000,0.11023,1.68000,-0.05023,1.68000,-0.18930
1.69025,1.69000,0.03536,1.69000,0.00822,1.69000,-0.04021,1.69000,0.10952,1.69000,-0.04815,1.69000,-0.18571
1.70025,1.70000,0.04039,1.70000,0.01124,1.70000,-0.03973,1.70000,0.10897,1.70000,-0.04597,1.70000,-0.18210
1.71026,1.71000,0.04551,1.71000,0.01447,1.71000,-0.03900,1.71000,0.10859,1.71000,-0.04420,1.71000,-0.17827
1.72026,1.72000,0.05065,1.72000,0.01795,1.72000,-0.03796,1.72000,0.10834,1.72000,-0.04334,1.72000,-0.17396
1.73026,1.73000,0.05571,1.73000,0.02169,1.73000,-0.03660,1.73000,0.10818,1.73000,-0.04382,1.73000,-0.16893
1.74026,1.74000,0.06057,1.74000,0.02569,1.74000,-0.03486,1.74000,0.10805,1.74000,-0.04594,1.74000,-0.16295
1.75026,1.75000,0.06510,1.75000,0.02994,1.75000,-0.03273,1.75000,0.10784,1.75000,-0.04984,1.75000,-0.15586
1.76026,1.76000,0.06915,1.76000,0.03441,1.76000,-0.03016,1.76000,0.10745,1.76000,-0.05548,1.76000,-0.14758
1.77026,1.77000,0.07260,1.77000,0.03905,1.77000,-0.02714,1.77000,0.10673,1.77000,-0.06266,1.77000,-0.13815
1.78027,1.78000,0.07535,1.78000,0.04379,1.78000,-0.02366,1.78000,0.10555,1.78000,-0.07105,1.78000,-0.12766
1.79027,1.79000,0.07735,1.79000,0.04858,1.79000,-0.01975,1.79000,0.10378,1.79000,-0.08025,1.79000,-0.11631
1.80027,1.80000,0.07859,1.80000,0.05334,1.80000,-0.01546,1.80000,0.10130,1.80000,-0.08982,1.80000,-0.10438
1.81027,1.81000,0.07910,1.81000,0.05800,1.81000,-0.01089,1.81000,0.09806,1.81000,-0.09935,1.81000,-0.09216
1.82027,1.82000,0.07896,1.82000,0.06249,1.82000,-0.00616,1.82000,0.09402,1.82000,-0.10848,1.82000,-0.08003
1.83027,1.83000,0.07828,1.83000,0.06674,1.83000,-0.00140,1.83000,0.08924,1.83000,-0.11693,1.83000,-0.06839
1.84028,1.84000,0.07721,1.84000,0.07071,1.84000,0.00321,1.84000,0.08384,1.84000,-0.12445,1.84000,-0.05763
1.85028,1.85000,0.07588,1.85000,0.07435,1.85000,0.00755,1.85000,0.07798,1.85000,-0.13088,1.85000,-0.04813
1.86028,1.86000,0.07444,1.86000,0.07763,1.86000,0.01148,1.86000,0.07187,1.86000,-0.13607,1.86000,-0.04023
1.87028,1.87000,0.07300,1.87000,0.08054,1.87000,0.01491,1.87000,0.06571,1.87000,-0.13994,1.87000,-0.03418
1.88028,1.88000,0.07167,1.88000,0.08308,1.88000,0.01778,1.88000,0.05972,1.88000,-0.14245,1.88000,-0.03012
1.89028,1.89000,0.07054,1.89000,0.08530,1.89000,0.02009,1.89000,0.05408,1.89000,-0.14356,1.89000,-0.02811
1.90028,1.90000,0.06966,1.90000,0.08724,1.90000,0.02188,1.90000,0.04892,1.90000,-0.14332,1.90000,-0.02809
1.91029,1.91000,0.06908,1.91000,0.08900,1.91000,0.02321,1.91000,0.04435,1.91000,-0.14178,1.91000,-0.02994
1.92029,1.92000,0.06884,1.92000,0.09069,1.92000,0.02420,1.92000,0.04041,1.92000,-0.13911,1.92000,-0.03344
1.93029,1.93000,0.06893,1.93000,0.09239,1.93000,0.02494,1.93000,0.03708,1.93000,-0.13549,1.93000,-0.03836
1.94029,1.94000,0.06934,1.94000,0.09422,1.94000,0.02555,1.94000,0.03432,1.94000,-0.13123,1.94000,-0.04442
1.95029,1.95000,0.07002,1.95000,0.09624,1.95000,0.02614,1.95000,0.03202,1.95000,-0.12666,1.95000,-0.05130
1.96029,1.96000,0.07090,1.96000,0.09844,1.96000,0.02678,1.96000,0.03003,1.96000,-0.12219,1.96000,-0.05871
1.97029,1.97000,0.07188,1.97000,0.10079,1.97000,0.02754,1.97000,0.02817,1.97000,-0.11817,1.97000,-0.06631
1.98030,1.98000,0.07283,1.98000,0.10316,1.98000,0.02847,1.98000,0.02623,1.98000,-0.11494,1.98000,-0.07381
1.99030,1.99000,0.07363,1.99000,0.10535,1.99000,0.02957,1.99000,0.02401,1.99000,-0.11272,1.99000,-0.08089
2.00030,2.00000,0.07415,2.00000,0.10715,2.00000,0.03084,2.00000,0.02131,2.00000,-0.11165,2.00000,-0.08726
