Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.73011,0.73000,0.09845,0.73000,0.30265,0.73000,-0.07199,0.73000,-0.04559,0.73000,-0.11719,0.73000,0.30349
0.74011,0.74000,0.09841,0.74000,0.29780,0.74000,-0.07810,0.74000,-0.03754,0.74000,-0.13071,0.74000,0.29579
0.75011,0.75000,0.09853,0.75000,0.29211,0.75000,-0.08363,0.75000,-0.02900,0.75000,-0.13687,0.75000,0.28678
0.76011,0.76000,0.09881,0.76000,0.28557,0.76000,-0.08840,0.76000,-0.02013,0.76000,-0.13462,0.76000,0.27678
0.77012,0.77000,0.09923,0.77000,0.27820,0.77000,-0.09229,0.77000,-0.01103,0.77000,-0.13310,0.77000,0.26611
0.78012,0.78000,0.09978,0.78000,0.27005,0.78000,-0.09526,0.78000,-0.00181,0.78000,-0.12394,0.78000,0.25511
0.79012,0.79000,0.10040,0.79000,0.26119,0.79000,-0.09733,0.79000,0.00750,0.79000,-0.10990,0.79000,0.24403
0.80012,0.80000,0.10102,0.80000,0.25167,0.80000,-0.09860,0.80000,0.01687,0.80000,-0.09854,0.80000,0.23306
0.81012,0.81000,0.10151,0.81000,0.24155,0.81000,-0.09924,0.81000,0.02636,0.81000,-0.09199,0.81000,0.22229
0.82012,0.82000,0.10175,0.82000,0.23082,0.82000,-0.09944,0.82000,0.03602,0.82000,-0.09703,0.82000,0.21173
0.83012,0.83000,0.10159,0.83000,0.21948,0.83000,-0.09942,0.83000,0.04594,0.83000,-0.11065,0.83000,0.20131
0.84013,0.84000,0.10086,0.84000,0.20749,0.84000,-0.09941,0.84000,0.05619,0.84000,-0.11949,0.84000,0.19092
0.85013,0.85000,0.09942,0.85000,0.19480,0.85000,-0.09961,0.85000,0.06683,0.85000,-0.11670,0.85000,0.18048
0.86013,0.86000,0.09716,0.86000,0.18137,0.86000,-0.10016,0.86000,0.07789,0.86000,-0.10613,0.86000,0.16989
0.87013,0.87000,0.09399,0.87000,0.16717,0.87000,-0.10119,0.87000,0.08935,0.87000,-0.09101,0.87000,0.15913
0.88013,0.88000,0.08988,0.88000,0.15223,0.88000,-0.10275,0.88000,0.10117,0.88000,-0.07679,0.88000,0.14826
0.89013,0.89000,0.08482,0.89000,0.13659,0.89000,-0.10484,0.89000,0.11325,0.89000,-0.06610,0.89000,0.13737
0.90013,0.90000,0.07884,0.90000,0.12035,0.90000,-0.10743,0.90000,0.12543,0.90000,-0.06667,0.90000,0.12664
0.91014,0.91000,0.07203,0.91000,0.10368,0.91000,-0.11044,0.91000,0.13756,0.91000,-0.07330,0.91000,0.11629
0.92014,0.92000,0.06450,0.92000,0.08679,0.92000,-0.11377,0.92000,0.14942,0.92000,-0.08947,0.92000,0.10656
0.93014,0.93000,0.05643,0.93000,0.06993,0.93000,-0.11732,0.93000,0.16083,0.93000,-0.09675,0.93000,0.09770
0.94014,0.94000,0.04801,0.94000,0.05340,0.94000,-0.12097,0.94000,0.17158,0.94000,-0.08191,0.94000,0.08996
0.95014,0.95000,0.03946,0.95000,0.03753,0.95000,-0.12458,0.95000,0.18150,0.95000,-0.06274,0.95000,0.08355
0.96014,0.96000,0.03101,0.96000,0.02265,0.96000,-0.12803,0.96000,0.19042,0.96000,-0.05333,0.96000,0.07865
0.97015,0.97000,0.02285,0.97000,0.00905,0.97000,-0.13122,0.97000,0.19824,0.97000,-0.05087,0.97000,0.07534
0.98015,0.98000,0.01517,0.98000,-0.00298,0.98000,-0.13406,0.98000,0.20485,0.98000,-0.04383,0.98000,0.07366
0.99015,0.99000,0.00807,0.99000,-0.01326,0.99000,-0.13651,0.99000,0.21024,0.99000,-0.03600,0.99000,0.07356
1.00015,1.00000,0.00164,1.00000,-0.02165,1.00000,-0.13855,1.00000,0.21439,1.00000,-0.02865,1.00000,0.07492
1.01015,1.01000,-0.00411,1.01000,-0.02813,1.01000,-0.14024,1.01000,0.21736,1.01000,-0.02057,1.01000,0.07754
1.02015,1.02000,-0.00922,1.02000,-0.03274,1.02000,-0.14164,1.02000,0.21923,1.02000,-0.02374,1.02000,0.08118
1.03015,1.03000,-0.01372,1.03000,-0.03564,1.03000,-0.14284,1.03000,0.22011,1.03000,-0.03513,1.03000,0.08554
1.04016,1.04000,-0.01769,1.04000,-0.03701,1.04000,-0.14395,1.04000,0.22013,1.04000,-0.04211,1.04000,0.09032
1.05016,1.05000,-0.02121,1.05000,-0.03712,1.05000,-0.14506,1.05000,0.21944,1.05000,-0.03984,1.05000,0.09520
1.06016,1.06000,-0.02431,1.06000,-0.03622,1.06000,-0.14623,1.06000,0.21817,1.06000,-0.03066,1.06000,0.09992
1.07016,1.07000,-0.02702,1.07000,-0.03457,1.07000,-0.14750,1.07000,0.21646,1.07000,-0.01575,1.07000,0.10431
1.08016,1.08000,-0.02935,1.08000,-0.03240,1.08000,-0.14884,1.08000,0.21442,1.08000,-0.00132,1.08000,0.10831
1.09016,1.09000,-0.03128,1.09000,-0.02989,1.09000,-0.15023,1.09000,0.21213,1.09000,0.00766,1.09000,0.11199
1.10016,1.10000,-0.03278,1.10000,-0.02714,1.10000,-0.15158,1.10000,0.20961,1.10000,0.01686,1.10000,0.11551
1.11017,1.11000,-0.03379,1.11000,-0.02422,1.11000,-0.15281,1.11000,0.20685,1.11000,0.02455,1.11000,0.11912
1.12017,1.12000,-0.03428,1.12000,-0.02113,1.12000,-0.15383,1.12000,0.20377,1.12000,0.02671,1.12000,0.12316
1.13017,1.13000,-0.03419,1.13000,-0.01779,1.13000,-0.15456,1.13000,0.20020,1.13000,0.02960,1.13000,0.12797
1.14017,1.14000,-0.03350,1.14000,-0.01412,1.14000,-0.15493,1.14000,0.19595,1.14000,0.03645,1.14000,0.13387
1.15017,1.15000,-0.03218,1.15000,-0.00997,1.15000,-0.15486,1.15000,0.19079,1.15000,0.03919,1.15000,0.14115
1.16017,1.16000,-0.03022,1.16000,-0.00521,1.16000,-0.15434,1.16000,0.18448,1.16000,0.03489,1.16000,0.15002
1.17018,1.17000,-0.02763,1.17000,0.00031,1.17000,-0.15333,1.17000,0.17680,1.17000,0.03439,1.17000,0.16060
1.18018,1.18000,-0.02440,1.18000,0.00675,1.18000,-0.15183,1.18000,0.16758,1.18000,0.03375,1.18000,0.17291
1.19018,1.19000,-0.02056,1.19000,0.01425,1.19000,-0.14990,1.19000,0.15672,1.19000,0.03832,1.19000,0.18690
1.20018,1.20000,-0.01611,1.20000,0.02294,1.20000,-0.14758,1.20000,0.14420,1.20000,0.04555,1.20000,0.20247
1.21018,1.21000,-0.01103,1.21000,0.03295,1.21000,-0.14494,1.21000,0.13011,1.21000,0.05383,1.21000,0.21947
1.22018,1.22000,-0.00530,1.22000,0.04434,1.22000,-0.14206,1.22000,0.11462,1.22000,0.06654,1.22000,0.23771
1.23018,1.23000,0.00114,1.23000,0.05716,1.23000,-0.13904,1.23000,0.09795,1.23000,0.07697,1.23000,0.25703
1.24019,1.24000,0.00834,1.24000,0.07135,1.24000,-0.13592,1.24000,0.08040,1.24000,0.08790,1.24000,0.27722
1.25019,1.25000,0.01635,1.25000,0.08681,1.25000,-0.13275,1.25000,0.06230,1.25000,0.10535,1.25000,0.29809
1.26019,1.26000,0.02523,1.26000,0.10334,1.26000,-0.12956,1.26000,0.04400,1.26000,0.11804,1.26000,0.31942
1.27019,1.27000,0.03496,1.27000,0.12063,1.27000,-0.12633,1.27000,0.02587,1.27000,0.11807,1.27000,0.34096
1.28019,1.28000,0.04551,1.28000,0.13832,1.28000,-0.12303,1.28000,0.00829,1.28000,0.11851,1.28000,0.36246
1.29019,1.29000,0.05678,1.29000,0.15596,1.29000,-0.11962,1.29000,-0.00833,1.29000,0.12067,1.29000,0.38359
1.30019,1.30000,0.06862,1.30000,0.17309,1.30000,-0.11606,1.30000,-0.02362,1.30000,0.12151,1.30000,0.40404
1.31020,1.31000,0.08082,1.31000,0.18919,1.31000,-0.11231,1.31000,-0.03720,1.31000,0.11860,1.31000,0.42347
1.32020,1.32000,0.09314,1.32000,0.20381,1.32000,-0.10837,1.32000,-0.04874,1.32000,0.11882,1.32000,0.44159
1.33020,1.33000,0.10532,1.33000,0.21653,1.33000,-0.10427,1.33000,-0.05797,1.33000,0.12482,1.33000,0.45818
1.34020,1.34000,0.11705,1.34000,0.22701,1.34000,-0.10008,1.34000,-0.06472,1.34000,0.13913,1.34000,0.47309
1.35020,1.35000,0.12804,1.35000,0.23501,1.35000,-0.09587,1.35000,-0.06891,1.35000,0.14945,1.35000,0.48628
1.36020,1.36000,0.13800,1.36000,0.24040,1.36000,-0.09175,1.36000,-0.07061,1.36000,0.15875,1.36000,0.49780
1.37021,1.37000,0.14665,1.37000,0.24316,1.37000,-0.08783,1.37000,-0.06998,1.37000,0.15976,1.37000,0.50783
1.38021,1.38000,0.15378,1.38000,0.24337,1.38000,-0.08421,1.38000,-0.06732,1.38000,0.14895,1.38000,0.51658
1.39021,1.39000,0.15920,1.39000,0.24121,1.39000,-0.08098,1.39000,-0.06300,1.39000,0.13451,1.39000,0.52433
1.40021,1.40000,0.16281,1.40000,0.23693,1.40000,-0.07820,1.40000,-0.05746,1.40000,0.12628,1.40000,0.53137
1.41021,1.41000,0.16459,1.41000,0.23086,1.41000,-0.07591,1.41000,-0.05114,1.41000,0.12615,1.41000,0.53796
1.42021,1.42000,0.16461,1.42000,0.22337,1.42000,-0.07412,1.42000,-0.04448,1.42000,0.13069,1.42000,0.54433
1.43021,1.43000,0.16303,1.43000,0.21486,1.43000,-0.07283,1.43000,-0.03788,1.43000,0.14755,1.43000,0.55064
1.44022,1.44000,0.16006,1.44000,0.20573,1.44000,-0.07197,1.44000,-0.03165,1.44000,0.16901,1.44000,0.55695
1.45022,1.45000,0.15601,1.45000,0.19635,1.45000,-0.07149,1.45000,-0.02602,1.45000,0.18314,1.45000,0.56323
1.46022,1.46000,0.15117,1.46000,0.18703,1.46000,-0.07126,1.46000,-0.02116,1.46000,0.18617,1.46000,0.56933
1.47022,1.47000,0.14589,1.47000,0.17805,1.47000,-0.07116,1.47000,-0.01714,1.47000,0.17156,1.47000,0.57501
1.48022,1.48000,0.14047,1.48000,0.16961,1.48000,-0.07103,1.48000,-0.01397,1.48000,0.15646,1.48000,0.57998
1.49022,1.49000,0.13518,1.49000,0.16181,1.49000,-0.07072,1.49000,-0.01163,1.49000,0.14120,1.49000,0.58394
1.50022,1.50000,0.13024,1.50000,0.15475,1.50000,-0.07009,1.50000,-0.01003,1.50000,0.13142,1.50000,0.58659
1.51023,1.51000,0.12580,1.51000,0.14843,1.51000,-0.06903,1.51000,-0.00911,1.51000,0.12427,1.51000,0.58773
1.52023,1.52000,0.12194,1.52000,0.14284,1.52000,-0.06745,1.52000,-0.00877,1.52000,0.12668,1.52000,0.58724
1.53023,1.53000,0.11867,1.53000,0.13794,1.53000,-0.06531,1.53000,-0.00891,1.53000,0.11736,1.53000,0.58513
1.54023,1.54000,0.11597,1.54000,0.13368,1.54000,-0.06262,1.54000,-0.00943,1.54000,0.10096,1.54000,0.58154
1.55023,1.55000,0.11374,1.55000,0.12999,1.55000,-0.05942,1.55000,-0.01025,1.55000,0.07869,1.55000,0.57669
1.56023,1.56000,0.11191,1.56000,0.12681,1.56000,-0.05578,1.56000,-0.01128,1.56000,0.06886,1.56000,0.57092
1.57023,1.57000,0.11037,1.57000,0.12407,1.57000,-0.05182,1.57000,-0.01246,1.57000,0.06841,1.57000,0.56462
1.58024,1.58000,0.10902,1.58000,0.12170,1.58000,-0.04770,1.58000,-0.01374,1.58000,0.08737,1.58000,0.55821
1.59024,1.59000,0.10779,1.59000,0.11961,1.59000,-0.04357,1.59000,-0.01507,1.59000,0.10285,1.59000,0.55208
1.60024,1.60000,0.10660,1.60000,0.11773,1.60000,-0.03961,1.60000,-0.01640,1.60000,0.09853,1.60000,0.54658
1.61024,1.61000,0.10538,1.61000,0.11595,1.61000,-0.03595,1.61000,-0.01764,1.61000,0.09333,1.61000,0.54196
1.62024,1.62000,0.10411,1.62000,0.11416,1.62000,-0.03274,1.62000,-0.01871,1.62000,0.09312,1.62000,0.53833
1.63024,1.63000,0.10275,1.63000,0.11224,1.63000,-0.03006,1.63000,-0.01950,1.63000,0.09934,1.63000,0.53566
1.64025,1.64000,0.10131,1.64000,0.11008,1.64000,-0.02796,1.64000,-0.01992,1.64000,0.10434,1.64000,0.53381
1.65025,1.65000,0.09979,1.65000,0.10756,1.65000,-0.02644,1.65000,-0.01989,1.65000,0.09792,1.65000,0.53253
1.66025,1.66000,0.09824,1.66000,0.10460,1.66000,-0.02549,1.66000,-0.01937,1.66000,0.09450,1.66000,0.53147
1.67025,1.67000,0.09671,1.67000,0.10115,1.67000,-0.02504,1.67000,-0.01840,1.67000,0.08407,1.67000,0.53025
1.68025,1.68000,0.09525,1.68000,0.09719,1.68000,-0.02498,1.68000,-0.01704,1.68000,0.07840,1.68000,0.52850
1.69025,1.69000,0.09391,1.69000,0.09276,1.69000,-0.02522,1.69000,-0.01546,1.69000,0.05756,1.69000,0.52585
1.70025,1.70000,0.09276,1.70000,0.08797,1.70000,-0.02560,1.70000,-0.01384,1.70000,0.04036,1.70000,0.52200
1.71026,1.71000,0.09182,1.71000,0.08296,1.71000,-0.02599,1.71000,-0.01238,1.71000,0.03613,1.71000,0.51672
1.72026,1.72000,0.09112,1.72000,0.07794,1.72000,-0.02625,1.72000,-0.01132,1.72000,0.03499,1.72000,0.50988
1.73026,1.73000,0.09066,1.73000,0.07314,1.73000,-0.02628,1.73000,-0.01085,1.73000,0.02784,1.73000,0.50144
1.74026,1.74000,0.09042,1.74000,0.06880,1.74000,-0.02598,1.74000,-0.01113,1.74000,0.02229,1.74000,0.49146
1.75026,1.75000,0.09035,1.75000,0.06515,1.75000,-0.02531,1.75000,-0.01228,1.75000,0.01717,1.75000,0.48009
1.76026,1.76000,0.09037,1.76000,0.06238,1.76000,-0.02426,1.76000,-0.01433,1.76000,0.00430,1.76000,0.46749
1.77026,1.77000,0.09041,1.77000,0.06061,1.77000,-0.02285,1.77000,-0.01726,1.77000,-0.00273,1.77000,0.45384
1.78027,1.78000,0.09036,1.78000,0.05989,1.78000,-0.02111,1.78000,-0.02096,1.78000,-0.00418,1.78000,0.43933
1.79027,1.79000,0.09013,1.79000,0.06020,1.79000,-0.01913,1.79000,-0.02524,1.79000,-0.01366,1.79000,0.42408
1.80027,1.80000,0.08963,1.80000,0.06141,1.80000,-0.01696,1.80000,-0.02986,1.80000,-0.02527,1.80000,0.40820
1.81027,1.81000,0.08877,1.81000,0.06335,1.81000,-0.01467,1.81000,-0.03457,1.81000,-0.04430,1.81000,0.39177
1.82027,1.82000,0.08750,1.82000,0.06579,1.82000,-0.01231,1.82000,-0.03909,1.82000,-0.04491,1.82000,0.37485
1.83027,1.83000,0.08577,1.83000,0.06846,1.83000,-0.00992,1.83000,-0.04320,1.83000,-0.04257,1.83000,0.35754
1.84028,1.84000,0.08357,1.84000,0.07109,1.84000,-0.00753,1.84000,-0.04672,1.84000,-0.03942,1.84000,0.33996
1.85028,1.85000,0.08089,1.85000,0.07343,1.85000,-0.00514,1.85000,-0.04957,1.85000,-0.03619,1.85000,0.32227
1.86028,1.86000,0.07775,1.86000,0.07526,1.86000,-0.00276,1.86000,-0.05170,1.86000,-0.03905,1.86000,0.30466
1.87028,1.87000,0.07418,1.87000,0.07639,1.87000,-0.00039,1.87000,-0.05316,1.87000,-0.03180,1.87000,0.28734
1.88028,1.88000,0.07022,1.88000,0.07672,1.88000,0.00198,1.88000,-0.05402,1.88000,-0.01777,1.88000,0.27054
1.89028,1.89000,0.06594,1.89000,0.07620,1.89000,0.00433,1.89000,-0.05440,1.89000,-0.00700,1.89000,0.25443
1.90028,1.90000,0.06143,1.90000,0.07489,1.90000,0.00667,1.90000,-0.05444,1.90000,0.00356,1.90000,0.23917
1.91029,1.91000,0.05680,1.91000,0.07290,1.91000,0.00896,1.91000,-0.05430,1.91000,0.01462,1.91000,0.22483
1.92029,1.92000,0.05216,1.92000,0.07041,1.92000,0.01118,1.92000,-0.05415,1.92000,0.01205,1.92000,0.21140
1.93029,1.93000,0.04763,1.93000,0.06763,1.93000,0.01331,1.93000,-0.05412,1.93000,0.00675,1.93000,0.19878
1.94029,1.94000,0.04333,1.94000,0.06481,1.94000,0.01534,1.94000,-0.05437,1.94000,-0.00401,1.94000,0.18680
1.95029,1.95000,0.03936,1.95000,0.06216,1.95000,0.01725,1.95000,-0.05498,1.95000,-0.02851,1.95000,0.17525
1.96029,1.96000,0.03575,1.96000,0.05982,1.96000,0.01904,1.96000,-0.05599,1.96000,-0.04910,1.96000,0.16392
1.97029,1.97000,0.03254,1.97000,0.05788,1.97000,0.02073,1.97000,-0.05738,1.97000,-0.06291,1.97000,0.15260
1.98030,1.98000,0.02969,1.98000,0.05630,1.98000,0.02233,1.98000,-0.05904,1.98000,-0.07330,1.98000,0.14112
1.99030,1.99000,0.02712,1.99000,0.05494,1.99000,0.02386,1.99000,-0.06080,1.99000,-0.07599,1.99000,0.12934
2.00030,2.00000,0.02472,2.00000,0.05354,2.00000,0.02536,2.00000,-0.06243,2.00000,-0.07356,2.00000,0.11716
