Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.43006,0.43000,0.32201,0.43000,-0.20416,0.43000,1.05076
0.44007,0.44000,0.30796,0.44000,-0.20663,0.44000,1.04179
0.45007,0.45000,0.29186,0.45000,-0.20971,0.45000,1.03154
0.46007,0.46000,0.27401,0.46000,-0.21317,0.46000,1.01987
0.47007,0.47000,0.25483,0.47000,-0.21681,0.47000,1.00667
0.48007,0.48000,0.23484,0.48000,-0.22050,0.48000,0.99198
0.49007,0.49000,0.21457,0.49000,-0.22415,0.49000,0.97588
0.50008,0.50000,0.19460,0.50000,-0.22774,0.50000,0.95859
0.51008,0.51000,0.17546,0.51000,-0.23128,0.51000,0.94036
0.52008,0.52000,0.15762,0.52000,-0.23480,0.52000,0.92148
0.53008,0.53000,0.14149,0.53000,-0.23835,0.53000,0.90225
0.54008,0.54000,0.12735,0.54000,-0.24198,0.54000,0.88294
0.55008,0.55000,0.11542,0.55000,-0.24572,0.55000,0.86378
0.56008,0.56000,0.10578,0.56000,-0.24958,0.56000,0.84492
0.57009,0.57000,0.09843,0.57000,-0.25358,0.57000,0.82647
0.58009,0.58000,0.09327,0.58000,-0.25769,0.58000,0.80849
0.59009,0.59000,0.09016,0.59000,-0.26190,0.59000,0.79100
0.60009,0.60000,0.08889,0.60000,-0.26616,0.60000,0.77396
0.61009,0.61000,0.08920,0.61000,-0.27044,0.61000,0.75732
0.62009,0.62000,0.09085,0.62000,-0.27471,0.62000,0.74097
0.63009,0.63000,0.09356,0.63000,-0.27894,0.63000,0.72480
0.64010,0.64000,0.09709,0.64000,-0.28311,0.64000,0.70866
0.65010,0.65000,0.10123,0.65000,-0.28722,0.65000,0.69240
0.66010,0.66000,0.10582,0.66000,-0.29127,0.66000,0.67583
0.67010,0.67000,0.11075,0.67000,-0.29529,0.67000,0.65878
0.68010,0.68000,0.11598,0.68000,-0.29928,0.68000,0.64110
0.69010,0.69000,0.12151,0.69000,-0.30326,0.69000,0.62267
0.70010,0.70000,0.12737,0.70000,-0.30723,0.70000,0.60343
0.71011,0.71000,0.13359,0.71000,-0.31119,0.71000,0.58338
0.72011,0.72000,0.14018,0.72000,-0.31510,0.72000,0.56262
0.73011,0.73000,0.14712,0.73000,-0.31893,0.73000,0.54133
0.74011,0.74000,0.15429,0.74000,-0.32263,0.74000,0.51978
0.75011,0.75000,0.16154,0.75000,-0.32611,0.75000,0.49827
0.76011,0.76000,0.16861,0.76000,-0.32928,0.76000,0.47717
0.77012,0.77000,0.17521,0.77000,-0.33205,0.77000,0.45685
0.78012,0.78000,0.18102,0.78000,-0.33425,0.78000,0.43771
0.79012,0.79000,0.18568,0.79000,-0.33575,0.79000,0.42010
0.80012,0.80000,0.18891,0.80000,-0.33634,0.80000,0.40436
0.81012,0.81000,0.19046,0.81000,-0.33584,0.81000,0.39075
0.82012,0.82000,0.19017,0.82000,-0.33405,0.82000,0.37948
0.83012,0.83000,0.18802,0.83000,-0.33076,0.83000,0.37065
0.84013,0.84000,0.18410,0.84000,-0.32585,0.84000,0.36428
0.85013,0.85000,0.17861,0.85000,-0.31926,0.85000,0.36026
0.86013,0.86000,0.17188,0.86000,-0.31102,0.86000,0.35834
0.87013,0.87000,0.16430,0.87000,-0.30132,0.87000,0.35816
0.88013,0.88000,0.15634,0.88000,-0.29043,0.88000,0.35929
0.89013,0.89000,0.14845,0.89000,-0.27875,0.89000,0.36118
0.90013,0.90000,0.14110,0.90000,-0.26674,0.90000,0.36332
0.91014,0.91000,0.13470,0.91000,-0.25490,0.91000,0.36520
0.92014,0.92000,0.12959,0.92000,-0.24373,0.92000,0.36635
0.93014,0.93000,0.12603,0.93000,-0.23370,0.93000,0.36644
0.94014,0.94000,0.12419,0.94000,-0.22521,0.94000,0.36520
0.95014,0.95000,0.12410,0.95000,-0.21856,0.95000,0.36249
0.96014,0.96000,0.12575,0.96000,-0.21396,0.96000,0.35826
0.97015,0.97000,0.12901,0.97000,-0.21148,0.97000,0.35256
0.98015,0.98000,0.13370,0.98000,-0.21110,0.98000,0.34554
0.99015,0.99000,0.13962,0.99000,-0.21266,0.99000,0.33739
1.00015,1.00000,0.14652,1.00000,-0.21590,1.00000,0.32842
1.01015,1.01000,0.15416,1.01000,-0.22050,1.01000,0.31900
1.02015,1.02000,0.16235,1.02000,-0.22608,1.02000,0.30956
1.03015,1.03000,0.17090,1.03000,-0.23226,1.03000,0.30056
1.04016,1.04000,0.17970,1.04000,-0.23866,1.04000,0.29247
1.05016,1.05000,0.18868,1.05000,-0.24497,1.05000,0.28570
1.06016,1.06000,0.19780,1.06000,-0.25091,1.06000,0.28057
1.07016,1.07000,0.20708,1.07000,-0.25628,1.07000,0.27731
1.08016,1.08000,0.21653,1.08000,-0.26097,1.08000,0.27595
1.09016,1.09000,0.22619,1.09000,-0.26491,1.09000,0.27638
1.10016,1.10000,0.23603,1.10000,-0.26810,1.10000,0.27831
1.11017,1.11000,0.24601,1.11000,-0.27056,1.11000,0.28131
1.12017,1.12000,0.25605,1.12000,-0.27234,1.12000,0.28485
1.13017,1.13000,0.26603,1.13000,-0.27349,1.13000,0.28829
1.14017,1.14000,0.27577,1.14000,-0.27405,1.14000,0.29103
1.15017,1.15000,0.28507,1.15000,-0.27405,1.15000,0.29248
1.16017,1.16000,0.29370,1.16000,-0.27350,1.16000,0.29218
1.17018,1.17000,0.30145,1.17000,-0.27240,1.17000,0.28979
1.18018,1.18000,0.30810,1.18000,-0.27071,1.18000,0.28518
1.19018,1.19000,0.31346,1.19000,-0.26841,1.19000,0.27837
1.20018,1.20000,0.31739,1.20000,-0.26545,1.20000,0.26952
1.21018,1.21000,0.31979,1.21000,-0.26180,1.21000,0.25895
1.22018,1.22000,0.32067,1.22000,-0.25743,1.22000,0.24707
1.23018,1.23000,0.32008,1.23000,-0.25234,1.23000,0.23434
1.24019,1.24000,0.31816,1.24000,-0.24656,1.24000,0.22126
1.25019,1.25000,0.31515,1.25000,-0.24015,1.25000,0.20835
1.26019,1.26000,0.31136,1.26000,-0.23322,1.26000,0.19612
1.27019,1.27000,0.30719,1.27000,-0.22594,1.27000,0.18505
1.28019,1.28000,0.30306,1.28000,-0.21849,1.28000,0.17554
1.29019,1.29000,0.29944,1.29000,-0.21109,1.29000,0.16794
1.30019,1.30000,0.29679,1.30000,-0.20398,1.30000,0.16244
1.31020,1.31000,0.29555,1.31000,-0.19739,1.31000,0.15913
1.32020,1.32000,0.29605,1.32000,-0.19154,1.32000,0.15794
1.33020,1.33000,0.29854,1.33000,-0.18659,1.33000,0.15865
1.34020,1.34000,0.30311,1.34000,-0.18268,1.34000,0.16089
1.35020,1.35000,0.30969,1.35000,-0.17985,1.35000,0.16422
1.36020,1.36000,0.31804,1.36000,-0.17811,1.36000,0.16812
1.37021,1.37000,0.32777,1.37000,-0.17736,1.37000,0.17204
1.38021,1.38000,0.33833,1.38000,-0.17743,1.38000,0.17550
1.39021,1.39000,0.34906,1.39000,-0.17808,1.39000,0.17809
1.40021,1.40000,0.35925,1.40000,-0.17899,1.40000,0.17956
1.41021,1.41000,0.36820,1.41000,-0.17981,1.41000,0.17980
1.42021,1.42000,0.37525,1.42000,-0.18014,1.42000,0.17890
1.43021,1.43000,0.37986,1.43000,-0.17957,1.43000,0.17712
1.44022,1.44000,0.38164,1.44000,-0.17770,1.44000,0.17482
1.45022,1.45000,0.38037,1.45000,-0.17420,1.45000,0.17248
1.46022,1.46000,0.37597,1.46000,-0.16883,1.46000,0.17057
1.47022,1.47000,0.36852,1.47000,-0.16144,1.47000,0.16953
1.48022,1.48000,0.35823,1.48000,-0.15206,1.48000,0.16974
1.49022,1.49000,0.34535,1.49000,-0.14082,1.49000,0.17144
1.50022,1.50000,0.33022,1.50000,-0.12802,1.50000,0.17478
1.51023,1.51000,0.31322,1.51000,-0.11400,1.51000,0.17979
1.52023,1.52000,0.29474,1.52000,-0.09920,1.52000,0.18641
1.53023,1.53000,0.27520,1.53000,-0.08409,1.53000,0.19449
1.54023,1.54000,0.25506,1.54000,-0.06912,1.54000,0.20384
1.55023,1.55000,0.23476,1.55000,-0.05472,1.55000,0.21422
1.56023,1.56000,0.21476,1.56000,-0.04127,1.56000,0.22535
1.57023,1.57000,0.19549,1.57000,-0.02908,1.57000,0.23694
1.58024,1.58000,0.17736,1.58000,-0.01837,1.58000,0.24871
1.59024,1.59000,0.16072,1.59000,-0.00924,1.59000,0.26035
1.60024,1.60000,0.14585,1.60000,-0.00172,1.60000,0.27161
1.61024,1.61000,0.13294,1.61000,0.00427,1.61000,0.28225
1.62024,1.62000,0.12208,1.62000,0.00887,1.62000,0.29210
1.63024,1.63000,0.11327,1.63000,0.01229,1.63000,0.30105
1.64025,1.64000,0.10640,1.64000,0.01478,1.64000,0.30907
1.65025,1.65000,0.10132,1.65000,0.01657,1.65000,0.31618
1.66025,1.66000,0.09778,1.66000,0.01792,1.66000,0.32243
1.67025,1.67000,0.09554,1.67000,0.01901,1.67000,0.32793
1.68025,1.68000,0.09430,1.68000,0.02003,1.68000,0.33275
1.69025,1.69000,0.09381,1.69000,0.02107,1.69000,0.33696
1.70025,1.70000,0.09383,1.70000,0.02218,1.70000,0.34060
1.71026,1.71000,0.09415,1.71000,0.02335,1.71000,0.34364
1.72026,1.72000,0.09463,1.72000,0.02453,1.72000,0.34602
1.73026,1.73000,0.09518,1.73000,0.02560,1.73000,0.34765
1.74026,1.74000,0.09574,1.74000,0.02645,1.74000,0.34838
1.75026,1.75000,0.09629,1.75000,0.02693,1.75000,0.34808
1.76026,1.76000,0.09683,1.76000,0.02690,1.76000,0.34662
1.77026,1.77000,0.09736,1.77000,0.02621,1.77000,0.34392
1.78027,1.78000,0.09790,1.78000,0.02478,1.78000,0.33995
1.79027,1.79000,0.09844,1.79000,0.02250,1.79000,0.33476
1.80027,1.80000,0.09898,1.80000,0.01937,1.80000,0.32846
1.81027,1.81000,0.09952,1.81000,0.01537,1.81000,0.32120
1.82027,1.82000,0.10007,1.82000,0.01057,1.82000,0.31322
1.83027,1.83000,0.10067,1.83000,0.00505,1.83000,0.30475
1.84028,1.84000,0.10135,1.84000,-0.00107,1.84000,0.29606
1.85028,1.85000,0.10219,1.85000,-0.00763,1.85000,0.28741
1.86028,1.86000,0.10328,1.86000,-0.01448,1.86000,0.27905
1.87028,1.87000,0.10472,1.87000,-0.02143,1.87000,0.27118
1.88028,1.88000,0.10664,1.88000,-0.02831,1.88000,0.26399
1.89028,1.89000,0.10913,1.89000,-0.03498,1.89000,0.25765
1.90028,1.90000,0.11229,1.90000,-0.04128,1.90000,0.25229
1.91029,1.91000,0.11619,1.91000,-0.04712,1.91000,0.24801
1.92029,1.92000,0.12085,1.92000,-0.05242,1.92000,0.24488
1.93029,1.93000,0.12624,1.93000,-0.05715,1.93000,0.24295
1.94029,1.94000,0.13226,1.94000,-0.06130,1.94000,0.24221
1.95029,1.95000,0.13877,1.95000,-0.06491,1.95000,0.24261
1.96029,1.96000,0.14553,1.96000,-0.06804,1.96000,0.24402
1.97029,1.97000,0.15226,1.97000,-0.07076,1.97000,0.24629
1.98030,1.98000,0.15862,1.98000,-0.07315,1.98000,0.24920
1.99030,1.99000,0.16426,1.99000,-0.07529,1.99000,0.25250
2.00030,2.00000,0.16883,2.00000,-0.07726,2.00000,0.25591
2.01030,2.01000,0.17204,2.01000,-0.07909,2.01000,0.25915
2.02030,2.02000,0.17366,2.02000,-0.08079,2.02000,0.26192
2.03030,2.03000,0.17352,2.03000,-0.08233,2.03000,0.26399
2.04031,2.04000,0.17160,2.04000,-0.08364,2.04000,0.26513
2.05031,2.05000,0.16793,2.05000,-0.08459,2.05000,0.26522
2.06031,2.06000,0.16266,2.06000,-0.08502,2.06000,0.26421
2.07031,2.07000,0.15602,2.07000,-0.08476,2.07000,0.26211
2.08031,2.08000,0.14828,2.08000,-0.08364,2.08000,0.25901
2.09031,2.09000,0.13975,2.09000,-0.08153,2.09000,0.25504
2.10031,2.10000,0.13075,2.10000,-0.07837,2.10000,0.25037
2.11032,2.11000,0.12159,2.11000,-0.07416,2.11000,0.24517
2.12032,2.12000,0.11254,2.12000,-0.06899,2.12000,0.23958
2.13032,2.13000,0.10383,2.13000,-0.06301,2.13000,0.23374
2.14032,2.14000,0.09564,2.14000,-0.05641,2.14000,0.22773
2.15032,2.15000,0.08809,2.15000,-0.04941,2.15000,0.22160
2.16032,2.16000,0.08125,2.16000,-0.04224,2.16000,0.21532
2.17032,2.17000,0.07515,2.17000,-0.03512,2.17000,0.20878
2.18033,2.18000,0.06974,2.18000,-0.02828,2.18000,0.20185
2.19033,2.19000,0.06496,2.19000,-0.02190,2.19000,0.19433
2.20033,2.20000,0.06071,2.20000,-0.01616,2.20000,0.18602
2.21033,2.21000,0.05688,2.21000,-0.01117,2.21000,0.17673
2.22033,2.22000,0.05340,2.22000,-0.00704,2.22000,0.16634
2.23033,2.23000,0.05016,2.23000,-0.00380,2.23000,0.15477
2.24033,2.24000,0.04713,2.24000,-0.00146,2.24000,0.14205
2.25034,2.25000,0.04427,2.25000,-0.00001,2.25000,0.12834
2.26034,2.26000,0.04160,2.26000,0.00063,2.26000,0.11390
2.27034,2.27000,0.03914,2.27000,0.00055,2.27000,0.09910
2.28034,2.28000,0.03694,2.28000,-0.00013,2.28000,0.08441
2.29034,2.29000,0.03504,2.29000,-0.00126,2.29000,0.07036
2.30034,2.30000,0.03348,2.30000,-0.00268,2.30000,0.05747
2.31035,2.31000,0.03229,2.31000,-0.00420,2.31000,0.04625
2.32035,2.32000,0.03144,2.32000,-0.00565,2.32000,0.03711
2.33035,2.33000,0.03091,2.33000,-0.00687,2.33000,0.03035
2.34035,2.34000,0.03063,2.34000,-0.00773,2.34000,0.02613
2.35035,2.35000,0.03053,2.35000,-0.00811,2.35000,0.02443
2.36035,2.36000,0.03054,2.36000,-0.00794,2.36000,0.02506
2.37035,2.37000,0.03056,2.37000,-0.00720,2.37000,0.02766
2.38036,2.38000,0.03053,2.38000,-0.00590,2.38000,0.03174
2.39036,2.39000,0.03037,2.39000,-0.00410,2.39000,0.03669
2.40036,2.40000,0.03002,2.40000,-0.00187,2.40000,0.04184
2.41036,2.41000,0.02941,2.41000,0.00065,2.41000,0.04655
2.42036,2.42000,0.02848,2.42000,0.00336,2.42000,0.05021
2.43036,2.43000,0.02718,2.43000,0.00612,2.43000,0.05236
2.44036,2.44000,0.02543,2.44000,0.00882,2.44000,0.05268
2.45037,2.45000,0.02318,2.45000,0.01135,2.45000,0.05106
2.46037,2.46000,0.02039,2.46000,0.01363,2.46000,0.04759
2.47037,2.47000,0.01702,2.47000,0.01564,2.47000,0.04255
2.48037,2.48000,0.01311,2.48000,0.01733,2.48000,0.03636
2.49037,2.49000,0.00870,2.49000,0.01871,2.49000,0.02952
2.50037,2.50000,0.00391,2.50000,0.01978,2.50000,0.02256
2.51038,2.51000,-0.00110,2.51000,0.02056,2.51000,0.01598
2.52038,2.52000,-0.00611,2.52000,0.02104,2.52000,0.01022
2.53038,2.53000,-0.01089,2.53000,0.02121,2.53000,0.00557
2.54038,2.54000,-0.01516,2.54000,0.02105,2.54000,0.00218
2.55038,2.55000,-0.01869,2.55000,0.02054,2.55000,0.00009
2.56038,2.56000,-0.02122,2.56000,0.01966,2.56000,-0.00082
2.57038,2.57000,-0.02260,2.57000,0.01838,2.57000,-0.00073
2.58039,2.58000,-0.02272,2.58000,0.01670,2.58000,0.00008
2.59039,2.59000,-0.02157,2.59000,0.01462,2.59000,0.00136
2.60039,2.60000,-0.01922,2.60000,0.01217,2.60000,0.00284
2.61039,2.61000,-0.01587,2.61000,0.00938,2.61000,0.00432
2.62039,2.62000,-0.01178,2.62000,0.00631,2.62000,0.00561
2.63039,2.63000,-0.00728,2.63000,0.00303,2.63000,0.00661
2.64039,2.64000,-0.00277,2.64000,-0.00041,2.64000,0.00722
2.65040,2.65000,0.00137,2.65000,-0.00390,2.65000,0.00738
2.66040,2.66000,0.00477,2.66000,-0.00738,2.66000,0.00707
2.67040,2.67000,0.00710,2.67000,-0.01072,2.67000,0.00628
2.68040,2.68000,0.00812,2.68000,-0.01384,2.68000,0.00505
2.69040,2.69000,0.00768,2.69000,-0.01663,2.69000,0.00344
2.70040,2.70000,0.00574,2.70000,-0.01898,2.70000,0.00160
2.71041,2.71000,0.00236,2.71000,-0.02080,2.71000,-0.00032
2.72041,2.72000,-0.00229,2.72000,-0.02203,2.72000,-0.00210
2.73041,2.73000,-0.00796,2.73000,-0.02263,2.73000,-0.00351
2.74041,2.74000,-0.01436,2.74000,-0.02265,2.74000,-0.00436
2.75041,2.75000,-0.02118,2.75000,-0.02218,2.75000,-0.00447
2.76041,2.76000,-0.02808,2.76000,-0.02139,2.76000,-0.00376
2.77041,2.77000,-0.03479,2.77000,-0.02047,2.77000,-0.00220
2.78042,2.78000,-0.04103,2.78000,-0.01963,2.78000,0.00016
2.79042,2.79000,-0.04660,2.79000,-0.01911,2.79000,0.00316
2.80042,2.80000,-0.05133,2.80000,-0.01909,2.80000,0.00659
2.81042,2.81000,-0.05511,2.81000,-0.01974,2.81000,0.01016
2.82042,2.82000,-0.05786,2.82000,-0.02119,2.82000,0.01357
2.83042,2.83000,-0.05955,2.83000,-0.02349,2.83000,0.01650
2.84042,2.84000,-0.06016,2.84000,-0.02665,2.84000,0.01868
2.85043,2.85000,-0.05971,2.85000,-0.03063,2.85000,0.01989
2.86043,2.86000,-0.05822,2.86000,-0.03533,2.86000,0.02003
2.87043,2.87000,-0.05568,2.87000,-0.04059,2.87000,0.01909
2.88043,2.88000,-0.05212,2.88000,-0.04623,2.88000,0.01725
2.89043,2.89000,-0.04753,2.89000,-0.05206,2.89000,0.01477
2.90043,2.90000,-0.04189,2.90000,-0.05790,2.90000,0.01210
2.91043,2.91000,-0.03521,2.91000,-0.06355,2.91000,0.00974
2.92044,2.92000,-0.02745,2.92000,-0.06888,2.92000,0.00828
2.93044,2.93000,-0.01863,2.93000,-0.07376,2.93000,0.00832
2.94044,2.94000,-0.00875,2.94000,-0.07808,2.94000,0.01037
2.95044,2.95000,0.00214,2.95000,-0.08178,2.95000,0.01489
2.96044,2.96000,0.01391,2.96000,-0.08479,2.96000,0.02216
2.97044,2.97000,0.02643,2.97000,-0.08705,2.97000,0.03229
2.98045,2.98000,0.03948,2.98000,-0.08851,2.98000,0.04517
2.99045,2.99000,0.05280,2.99000,-0.08910,2.99000,0.06050
3.00045,3.00000,0.06607,3.00000,-0.08875,3.00000,0.07781
3.01045,3.01000,0.07896,3.01000,-0.08742,3.01000,0.09647
3.02045,3.02000,0.09112,3.02000,-0.08506,3.02000,0.11577
3.03045,3.03000,0.10222,3.03000,-0.08167,3.03000,0.13500
3.04045,3.04000,0.11192,3.04000,-0.07729,3.04000,0.15346
3.05046,3.05000,0.11995,3.05000,-0.07199,3.05000,0.17053
3.06046,3.06000,0.12611,3.06000,-0.06594,3.06000,0.18573
3.07046,3.07000,0.13025,3.07000,-0.05935,3.07000,0.19869
3.08046,3.08000,0.13231,3.08000,-0.05247,3.08000,0.20926
3.09046,3.09000,0.13232,3.09000,-0.04562,3.09000,0.21743
3.10046,3.10000,0.13043,3.10000,-0.03913,3.10000,0.22334
3.11046,3.11000,0.12685,3.11000,-0.03334,3.11000,0.22727
3.12047,3.12000,0.12189,3.12000,-0.02855,3.12000,0.22959
3.13047,3.13000,0.11592,3.13000,-0.02502,3.13000,0.23071
3.14047,3.14000,0.10937,3.14000,-0.02293,3.14000,0.23102
3.15047,3.15000,0.10269,3.15000,-0.02238,3.15000,0.23092
3.16047,3.16000,0.09632,3.16000,-0.02337,3.16000,0.23073
3.17047,3.17000,0.09067,3.17000,-0.02582,3.17000,0.23072
3.18048,3.18000,0.08609,3.18000,-0.02953,3.18000,0.23108
3.19048,3.19000,0.08283,3.19000,-0.03427,3.19000,0.23198
3.20048,3.20000,0.08104,3.20000,-0.03972,3.20000,0.23349
3.21048,3.21000,0.08078,3.21000,-0.04555,3.21000,0.23566
3.22048,3.22000,0.08199,3.22000,-0.05142,3.22000,0.23851
3.23048,3.23000,0.08453,3.23000,-0.05701,3.23000,0.24205
3.24048,3.24000,0.08821,3.24000,-0.06205,3.24000,0.24627
3.25049,3.25000,0.09276,3.25000,-0.06631,3.25000,0.25119
3.26049,3.26000,0.09793,3.26000,-0.06962,3.26000,0.25682
3.27049,3.27000,0.10344,3.27000,-0.07192,3.27000,0.26320
3.28049,3.28000,0.10905,3.28000,-0.07319,3.28000,0.27037
3.29049,3.29000,0.11451,3.29000,-0.07348,3.29000,0.27835
3.30049,3.30000,0.11966,3.30000,-0.07290,3.30000,0.28714
3.31049,3.31000,0.12435,3.31000,-0.07158,3.31000,0.29674
3.32050,3.32000,0.12846,3.32000,-0.06966,3.32000,0.30708
3.33050,3.33000,0.13193,3.33000,-0.06726,3.33000,0.31808
3.34050,3.34000,0.13476,3.34000,-0.06448,3.34000,0.32960
3.35050,3.35000,0.13695,3.35000,-0.06137,3.35000,0.34149
3.36050,3.36000,0.13857,3.36000,-0.05792,3.36000,0.35359
3.37050,3.37000,0.13970,3.37000,-0.05411,3.37000,0.36572
3.38051,3.38000,0.14049,3.38000,-0.04988,3.38000,0.37774
3.39051,3.39000,0.14112,3.39000,-0.04516,3.39000,0.38954
3.40051,3.40000,0.14179,3.40000,-0.03994,3.40000,0.40100
3.41051,3.41000,0.14270,3.41000,-0.03424,3.41000,0.41205
3.42051,3.42000,0.14403,3.42000,-0.02816,3.42000,0.42259
3.43051,3.43000,0.14592,3.43000,-0.02190,3.43000,0.43255
3.44051,3.44000,0.14844,3.44000,-0.01570,3.44000,0.44185
3.45052,3.45000,0.15159,3.45000,-0.00984,3.45000,0.45043
3.46052,3.46000,0.15528,3.46000,-0.00461,3.46000,0.45825
3.47052,3.47000,0.15939,3.47000,-0.00025,3.47000,0.46528
3.48052,3.48000,0.16370,3.48000,0.00306,3.48000,0.47149
3.49052,3.49000,0.16798,3.49000,0.00520,3.49000,0.47685
3.50052,3.50000,0.17196,3.50000,0.00615,3.50000,0.48128
3.51052,3.51000,0.17539,3.51000,0.00599,3.51000,0.48469
3.52053,3.52000,0.17801,3.52000,0.00485,3.52000,0.48700
3.53053,3.53000,0.17957,3.53000,0.00293,3.53000,0.48813
3.54053,3.54000,0.17986,3.54000,0.00046,3.54000,0.48805
3.55053,3.55000,0.17872,3.55000,-0.00230,3.55000,0.48684
3.56053,3.56000,0.17604,3.56000,-0.00511,3.56000,0.48466
3.57053,3.57000,0.17178,3.57000,-0.00775,3.57000,0.48181
3.58053,3.58000,0.16601,3.58000,-0.01004,3.58000,0.47866
3.59054,3.59000,0.15888,3.59000,-0.01186,3.59000,0.47563
3.60054,3.60000,0.15067,3.60000,-0.01312,3.60000,0.47317
3.61054,3.61000,0.14172,3.61000,-0.01380,3.61000,0.47166
3.62054,3.62000,0.13249,3.62000,-0.01392,3.62000,0.47141
3.63054,3.63000,0.12344,3.63000,-0.01356,3.63000,0.47262
3.64054,3.64000,0.11510,3.64000,-0.01282,3.64000,0.47532
3.65055,3.65000,0.10796,3.65000,-0.01183,3.65000,0.47939
3.66055,3.66000,0.10247,3.66000,-0.01076,3.66000,0.48453
3.67055,3.67000,0.09902,3.67000,-0.00978,3.67000,0.49030
3.68055,3.68000,0.09788,3.68000,-0.00908,3.68000,0.49614
3.69055,3.69000,0.09919,3.69000,-0.00884,3.69000,0.50139
3.70055,3.70000,0.10293,3.70000,-0.00922,3.70000,0.50545
3.71055,3.71000,0.10893,3.71000,-0.01037,3.71000,0.50774
3.72056,3.72000,0.11684,3.72000,-0.01240,3.72000,0.50784
3.73056,3.73000,0.12617,3.73000,-0.01535,3.73000,0.50551
3.74056,3.74000,0.13628,3.74000,-0.01924,3.74000,0.50072
3.75056,3.75000,0.14644,3.75000,-0.02401,3.75000,0.49366
3.76056,3.76000,0.15588,3.76000,-0.02954,3.76000,0.48469
3.77056,3.77000,0.16382,3.77000,-0.03564,3.77000,0.47435
3.78056,3.78000,0.16952,3.78000,-0.04209,3.78000,0.46326
3.79057,3.79000,0.17238,3.79000,-0.04860,3.79000,0.45210
3.80057,3.80000,0.17191,3.80000,-0.05487,3.80000,0.44153
3.81057,3.81000,0.16782,3.81000,-0.06058,3.81000,0.43214
3.82057,3.82000,0.16004,3.82000,-0.06540,3.82000,0.42444
3.83057,3.83000,0.14871,3.83000,-0.06905,3.83000,0.41876
