Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.64041,0.64000,-8.55674,0.64000,2.33741,0.64000,4.72283
0.65042,0.65000,-8.47142,0.65000,2.32870,0.65000,4.72034
0.66043,0.66000,-8.38354,0.66000,2.31928,0.66000,4.71695
0.67043,0.67000,-8.29340,0.67000,2.30924,0.67000,4.71281
0.68044,0.68000,-8.20132,0.68000,2.29867,0.68000,4.70816
0.69045,0.69000,-8.10752,0.69000,2.28768,0.69000,4.70324
0.70045,0.70000,-8.01219,0.70000,2.27636,0.70000,4.69830
0.71046,0.71000,-7.91544,0.71000,2.26482,0.71000,4.69354
0.72047,0.72000,-7.81726,0.72000,2.25314,0.72000,4.68911
0.73047,0.73000,-7.71759,0.73000,2.24140,0.73000,4.68505
0.74048,0.74000,-7.61633,0.74000,2.22965,0.74000,4.68133
0.75048,0.75000,-7.51330,0.75000,2.21794,0.75000,4.67783
0.76049,0.76000,-7.40836,0.76000,2.20630,0.76000,4.67436
0.77050,0.77000,-7.30135,0.77000,2.19471,0.77000,4.67066
0.78050,0.78000,-7.19218,0.78000,2.18317,0.78000,4.66645
0.79051,0.79000,-7.08079,0.79000,2.17164,0.79000,4.66145
0.80052,0.80000,-6.96725,0.80000,2.16009,0.80000,4.65536
0.81052,0.81000,-6.85169,0.81000,2.14845,0.81000,4.64794
0.82053,0.82000,-6.73439,0.82000,2.13668,0.82000,4.63899
0.83054,0.83000,-6.61573,0.83000,2.12474,0.83000,4.62836
0.84054,0.84000,-6.49621,0.84000,2.11260,0.84000,4.61599
0.85055,0.85000,-6.37644,0.85000,2.10025,0.85000,4.60189
0.86056,0.86000,-6.25709,0.86000,2.08770,0.86000,4.58615
0.87056,0.87000,-6.13883,0.87000,2.07499,0.87000,4.56895
0.88057,0.88000,-6.02233,0.88000,2.06220,0.88000,4.55056
0.89058,0.89000,-5.90816,0.89000,2.04943,0.89000,4.53132
0.90058,0.90000,-5.79673,0.90000,2.03683,0.90000,4.51160
0.91059,0.91000,-5.68827,0.91000,2.02455,0.91000,4.49182
0.92059,0.92000,-5.58278,0.92000,2.01275,0.92000,4.47237
0.93060,0.93000,-5.48001,0.93000,2.00155,0.93000,4.45360
0.94061,0.94000,-5.37951,0.94000,1.99102,0.94000,4.43571
0.95061,0.95000,-5.28067,0.95000,1.98112,0.95000,4.41880
0.96062,0.96000,-5.18272,0.96000,1.97167,0.96000,4.40280
0.97063,0.97000,-5.08488,0.97000,1.96238,0.97000,4.38743
0.98063,0.98000,-4.98634,0.98000,1.95280,0.98000,4.37232
0.99064,0.99000,-4.88639,0.99000,1.94239,0.99000,4.35693
1.00065,1.00000,-4.78445,1.00000,1.93053,1.00000,4.34066
1.01065,1.01000,-4.68010,1.01000,1.91655,1.01000,4.32285
1.02066,1.02000,-4.57313,1.02000,1.89985,1.02000,4.30291
1.03067,1.03000,-4.46352,1.03000,1.87988,1.03000,4.28027
1.04067,1.04000,-4.35148,1.04000,1.85627,1.04000,4.25450
1.05068,1.05000,-4.23742,1.05000,1.82880,1.05000,4.22534
1.06069,1.06000,-4.12190,1.06000,1.79747,1.06000,4.19266
1.07069,1.07000,-4.00562,1.07000,1.76252,1.07000,4.15657
1.08070,1.08000,-3.88936,1.08000,1.72434,1.08000,4.11733
1.09070,1.09000,-3.77393,1.09000,1.68351,1.09000,4.07540
1.10071,1.10000,-3.66009,1.10000,1.64074,1.10000,4.03139
1.11072,1.11000,-3.54857,1.11000,1.59679,1.11000,3.98604
1.12072,1.12000,-3.43993,1.12000,1.55246,1.12000,3.94011
1.13073,1.13000,-3.33463,1.13000,1.50850,1.13000,3.89439
1.14074,1.14000,-3.23293,1.14000,1.46560,1.14000,3.84960
1.15074,1.15000,-3.13491,1.15000,1.42434,1.15000,3.80639
1.16075,1.16000,-3.04053,1.16000,1.38516,1.16000,3.76523
1.17076,1.17000,-2.94959,1.17000,1.34837,1.17000,3.72649
1.18076,1.18000,-2.86180,1.18000,1.31408,1.18000,3.69036
1.19077,1.19000,-2.77686,1.19000,1.28227,1.19000,3.65691
1.20078,1.20000,-2.69445,1.20000,1.25280,1.20000,3.62612
1.21078,1.21000,-2.61432,1.21000,1.22540,1.21000,3.59783
1.22079,1.22000,-2.53628,1.22000,1.19976,1.22000,3.57177
1.23080,1.23000,-2.46027,1.23000,1.17553,1.23000,3.54760
1.24080,1.24000,-2.38632,1.24000,1.15240,1.24000,3.52489
1.25081,1.25000,-2.31457,1.25000,1.13010,1.25000,3.50315
1.26081,1.26000,-2.24527,1.26000,1.10846,1.26000,3.48189
1.27082,1.27000,-2.17873,1.27000,1.08739,1.27000,3.46065
1.28083,1.28000,-2.11531,1.28000,1.06690,1.28000,3.43910
1.29083,1.29000,-2.05536,1.29000,1.04708,1.29000,3.41705
1.30084,1.30000,-1.99922,1.30000,1.02809,1.30000,3.39447
1.31085,1.31000,-1.94716,1.31000,1.01011,1.31000,3.37153
1.32085,1.32000,-1.89932,1.32000,0.99335,1.32000,3.34858
1.33086,1.33000,-1.85571,1.33000,0.97796,1.33000,3.32607
1.34087,1.34000,-1.81621,1.34000,0.96407,1.34000,3.30454
1.35087,1.35000,-1.78051,1.35000,0.95171,1.35000,3.28454
1.36088,1.36000,-1.74821,1.36000,0.94085,1.36000,3.26659
1.37089,1.37000,-1.71880,1.37000,0.93139,1.37000,3.25106
1.38089,1.38000,-1.69169,1.38000,0.92314,1.38000,3.23821
1.39090,1.39000,-1.66629,1.39000,0.91587,1.39000,3.22805
1.40090,1.40000,-1.64204,1.40000,0.90932,1.40000,3.22045
1.41091,1.41000,-1.61847,1.41000,0.90322,1.41000,3.21502
1.42092,1.42000,-1.59519,1.42000,0.89733,1.42000,3.21127
1.43092,1.43000,-1.57200,1.43000,0.89144,1.43000,3.20857
1.44093,1.44000,-1.54880,1.44000,0.88539,1.44000,3.20625
1.45094,1.45000,-1.52568,1.45000,0.87912,1.45000,3.20368
1.46094,1.46000,-1.50283,1.46000,0.87262,1.46000,3.20030
1.47095,1.47000,-1.48051,1.47000,0.86595,1.47000,3.19567
1.48096,1.48000,-1.45903,1.48000,0.85920,1.48000,3.18953
1.49096,1.49000,-1.43866,1.49000,0.85251,1.49000,3.18179
1.50097,1.50000,-1.41962,1.50000,0.84601,1.50000,3.17255
1.51098,1.51000,-1.40199,1.51000,0.83982,1.51000,3.16204
1.52098,1.52000,-1.38574,1.52000,0.83403,1.52000,3.15060
1.53099,1.53000,-1.37069,1.53000,0.82867,1.53000,3.13864
1.54100,1.54000,-1.35649,1.54000,0.82371,1.54000,3.12658
1.55100,1.55000,-1.34268,1.55000,0.81906,1.55000,3.11486
1.56101,1.56000,-1.32866,1.56000,0.81458,1.56000,3.10385
1.57101,1.57000,-1.31378,1.57000,0.81007,1.57000,3.09389
1.58102,1.58000,-1.29735,1.58000,0.80534,1.58000,3.08523
1.59103,1.59000,-1.27870,1.59000,0.80018,1.59000,3.07806
1.60103,1.60000,-1.25724,1.60000,0.79444,1.60000,3.07250
1.61104,1.61000,-1.23248,1.61000,0.78804,1.61000,3.06860
1.62105,1.62000,-1.20411,1.62000,0.78101,1.62000,3.06633
1.63105,1.63000,-1.17200,1.63000,0.77351,1.63000,3.06564
1.64106,1.64000,-1.13621,1.64000,0.76582,1.64000,3.06645
1.65107,1.65000,-1.09704,1.65000,0.75835,1.65000,3.06864
1.66107,1.66000,-1.05496,1.66000,0.75159,1.66000,3.07210
1.67108,1.67000,-1.01065,1.67000,0.74609,1.67000,3.07673
1.68109,1.68000,-0.96489,1.68000,0.74241,1.68000,3.08242
1.69109,1.69000,-0.91860,1.69000,0.74102,1.69000,3.08913
1.70110,1.70000,-0.87271,1.70000,0.74225,1.70000,3.09681
1.71111,1.71000,-0.82813,1.71000,0.74627,1.71000,3.10550
1.72111,1.72000,-0.78564,1.72000,0.75305,1.72000,3.11526
1.73112,1.73000,-0.74590,1.73000,0.76233,1.73000,3.12617
1.74112,1.74000,-0.70932,1.74000,0.77366,1.74000,3.13833
1.75113,1.75000,-0.67609,1.75000,0.78645,1.75000,3.15182
1.76114,1.76000,-0.64616,1.76000,0.79998,1.76000,3.16668
1.77114,1.77000,-0.61924,1.77000,0.81352,1.77000,3.18288
1.78115,1.78000,-0.59481,1.78000,0.82634,1.78000,3.20034
1.79116,1.79000,-0.57222,1.79000,0.83780,1.79000,3.21887
1.80116,1.80000,-0.55065,1.80000,0.84736,1.80000,3.23822
1.81117,1.81000,-0.52920,1.81000,0.85463,1.81000,3.25804
1.82118,1.82000,-0.50697,1.82000,0.85936,1.82000,3.27791
1.83118,1.83000,-0.48304,1.83000,0.86144,1.83000,3.29736
1.84119,1.84000,-0.45665,1.84000,0.86088,1.84000,3.31586
1.85120,1.85000,-0.42717,1.85000,0.85781,1.85000,3.33287
1.86120,1.86000,-0.39418,1.86000,0.85245,1.86000,3.34786
1.87121,1.87000,-0.35752,1.87000,0.84505,1.87000,3.36032
1.88121,1.88000,-0.31724,1.88000,0.83594,1.88000,3.36980
1.89122,1.89000,-0.27362,1.89000,0.82539,1.89000,3.37593
1.90123,1.90000,-0.22714,1.90000,0.81370,1.90000,3.37844
1.91123,1.91000,-0.17833,1.91000,0.80111,1.91000,3.37718
1.92124,1.92000,-0.12783,1.92000,0.78782,1.92000,3.37217
1.93125,1.93000,-0.07623,1.93000,0.77398,1.93000,3.36353
1.94125,1.94000,-0.02409,1.94000,0.75966,1.94000,3.35156
1.95126,1.95000,0.02815,1.95000,0.74493,1.95000,3.33664
1.96127,1.96000,0.08014,1.96000,0.72978,1.96000,3.31921
1.97127,1.97000,0.13168,1.97000,0.71422,1.97000,3.29974
1.98128,1.98000,0.18264,1.98000,0.69824,1.98000,3.27865
1.99129,1.99000,0.23297,1.99000,0.68184,1.99000,3.25632
2.00129,2.00000,0.28269,2.00000,0.66500,2.00000,3.23303
2.01130,2.01000,0.33179,2.01000,0.64777,2.01000,3.20899
2.02131,2.02000,0.38024,2.02000,0.63018,2.02000,3.18434
2.03131,2.03000,0.42798,2.03000,0.61230,2.03000,3.15915
2.04132,2.04000,0.47488,2.04000,0.59419,2.04000,3.13344
2.05132,2.05000,0.52079,2.05000,0.57595,2.05000,3.10721
2.06133,2.06000,0.56551,2.06000,0.55767,2.06000,3.08049
2.07134,2.07000,0.60884,2.07000,0.53946,2.07000,3.05327
2.08134,2.08000,0.65062,2.08000,0.52140,2.08000,3.02560
2.09135,2.09000,0.69071,2.09000,0.50359,2.09000,2.99754
2.10136,2.10000,0.72904,2.10000,0.48610,2.10000,2.96918
2.11136,2.11000,0.76559,2.11000,0.46900,2.11000,2.94063
2.12137,2.12000,0.80041,2.12000,0.45232,2.12000,2.91205
2.13138,2.13000,0.83359,2.13000,0.43608,2.13000,2.88358
2.14138,2.14000,0.86523,2.14000,0.42031,2.14000,2.85542
2.15139,2.15000,0.89544,2.15000,0.40497,2.15000,2.82773
2.16140,2.16000,0.92430,2.16000,0.39005,2.16000,2.80067
2.17140,2.17000,0.95182,2.17000,0.37552,2.17000,2.77439
2.18141,2.18000,0.97794,2.18000,0.36139,2.18000,2.74897
2.19142,2.19000,1.00252,2.19000,0.34763,2.19000,2.72447
2.20142,2.20000,1.02532,2.20000,0.33428,2.20000,2.70091
2.21143,2.21000,1.04601,2.21000,0.32137,2.21000,2.67827
2.22143,2.22000,1.06419,2.22000,0.30896,2.22000,2.65653
2.23144,2.23000,1.07944,2.23000,0.29713,2.23000,2.63562
2.24145,2.24000,1.09128,2.24000,0.28599,2.24000,2.61550
2.25145,2.25000,1.09925,2.25000,0.27565,2.25000,2.59615
2.26146,2.26000,1.10291,2.26000,0.26626,2.26000,2.57754
2.27147,2.27000,1.10186,2.27000,0.25796,2.27000,2.55970
2.28147,2.28000,1.09581,2.28000,0.25092,2.28000,2.54266
2.29148,2.29000,1.08456,2.29000,0.24529,2.29000,2.52650
2.30149,2.30000,1.06802,2.30000,0.24119,2.30000,2.51131
2.31149,2.31000,1.04628,2.31000,0.23873,2.31000,2.49720
2.32150,2.32000,1.01956,2.32000,0.23796,2.32000,2.48423
2.33151,2.33000,0.98824,2.33000,0.23888,2.33000,2.47243
2.34151,2.34000,0.95285,2.34000,0.24141,2.34000,2.46174
2.35152,2.35000,0.91401,2.35000,0.24541,2.35000,2.45203
2.36153,2.36000,0.87241,2.36000,0.25068,2.36000,2.44304
2.37153,2.37000,0.82878,2.37000,0.25693,2.37000,2.43444
2.38154,2.38000,0.78383,2.38000,0.26386,2.38000,2.42578
2.39154,2.39000,0.73820,2.39000,0.27110,2.39000,2.41657
2.40155,2.40000,0.69249,2.40000,0.27834,2.40000,2.40632
2.41156,2.41000,0.64720,2.41000,0.28526,2.41000,2.39455
2.42156,2.42000,0.60275,2.42000,0.29165,2.42000,2.38091
2.43157,2.43000,0.55948,2.43000,0.29740,2.43000,2.36517
2.44158,2.44000,0.51770,2.44000,0.30255,2.44000,2.34729
2.45158,2.45000,0.47769,2.45000,0.30728,2.45000,2.32744
2.46159,2.46000,0.43969,2.46000,0.31191,2.46000,2.30593
2.47160,2.47000,0.40395,2.47000,0.31690,2.47000,2.28321
2.48160,2.48000,0.37071,2.48000,0.32278,2.48000,2.25978
2.49161,2.49000,0.34014,2.49000,0.33012,2.49000,2.23613
2.50162,2.50000,0.31243,2.50000,0.33947,2.50000,2.21261
2.51162,2.51000,0.28768,2.51000,0.35131,2.51000,2.18942
2.52163,2.52000,0.26591,2.52000,0.36602,2.52000,2.16647
2.53163,2.53000,0.24708,2.53000,0.38385,2.53000,2.14344
2.54164,2.54000,0.23104,2.54000,0.40490,2.54000,2.11973
2.55165,2.55000,0.21757,2.55000,0.42909,2.55000,2.09450
2.56165,2.56000,0.20632,2.56000,0.45620,2.56000,2.06681
2.57166,2.57000,0.19692,2.57000,0.48586,2.57000,2.03561
2.58167,2.58000,0.18891,2.58000,0.51754,2.58000,1.99995
2.59167,2.59000,0.18186,2.59000,0.55063,2.59000,1.95897
2.60168,2.60000,0.17533,2.60000,0.58438,2.60000,1.91207
2.61169,2.61000,0.16896,2.61000,0.61800,2.61000,1.85895
2.62169,2.62000,0.16243,2.62000,0.65065,2.62000,1.79964
2.63170,2.63000,0.15553,2.63000,0.68148,2.63000,1.73451
2.64171,2.64000,0.14813,2.64000,0.70968,2.64000,1.66428
2.65171,2.65000,0.14018,2.65000,0.73449,2.65000,1.58993
2.66172,2.66000,0.13170,2.66000,0.75525,2.66000,1.51267
2.67173,2.67000,0.12281,2.67000,0.77143,2.67000,1.43380
2.68173,2.68000,0.11364,2.68000,0.78263,2.68000,1.35468
2.69174,2.69000,0.10439,2.69000,0.78862,2.69000,1.27663
2.70174,2.70000,0.09525,2.70000,0.78933,2.70000,1.20084
2.71175,2.71000,0.08642,2.71000,0.78484,2.71000,1.12837
2.72176,2.72000,0.07808,2.72000,0.77540,2.72000,1.06009
2.73176,2.73000,0.07036,2.73000,0.76140,2.73000,0.99666
2.74177,2.74000,0.06333,2.74000,0.74334,2.74000,0.93852
2.75178,2.75000,0.05697,2.75000,0.72185,2.75000,0.88588
2.76178,2.76000,0.05119,2.76000,0.69763,2.76000,0.83875
2.77179,2.77000,0.04585,2.77000,0.67146,2.77000,0.79696
2.78180,2.78000,0.04070,2.78000,0.64415,2.78000,0.76016
2.79180,2.79000,0.03548,2.79000,0.61648,2.79000,0.72788
2.80181,2.80000,0.02991,2.80000,0.58923,2.80000,0.69957
2.81182,2.81000,0.02370,2.81000,0.56309,2.81000,0.67462
2.82182,2.82000,0.01664,2.82000,0.53862,2.82000,0.65243
2.83183,2.83000,0.00855,2.83000,0.51628,2.83000,0.63246
2.84184,2.84000,-0.00064,2.84000,0.49637,2.84000,0.61419
2.85184,2.85000,-0.01093,2.85000,0.47903,2.85000,0.59722
2.86185,2.86000,-0.02220,2.86000,0.46426,2.86000,0.58121
2.87185,2.87000,-0.03428,2.87000,0.45192,2.87000,0.56591
2.88186,2.88000,-0.04689,2.88000,0.44177,2.88000,0.55111
2.89187,2.89000,-0.05974,2.89000,0.43346,2.89000,0.53662
2.90187,2.90000,-0.07248,2.90000,0.42660,2.90000,0.52228
2.91188,2.91000,-0.08480,2.91000,0.42079,2.91000,0.50793
2.92189,2.92000,-0.09639,2.92000,0.41563,2.92000,0.49342
2.93189,2.93000,-0.10698,2.93000,0.41079,2.93000,0.47862
2.94190,2.94000,-0.11638,2.94000,0.40597,2.94000,0.46345
2.95191,2.95000,-0.12444,2.95000,0.40098,2.95000,0.44790
2.96191,2.96000,-0.13111,2.96000,0.39567,2.96000,0.43205
2.97192,2.97000,-0.13641,2.97000,0.38999,2.97000,0.41607
2.98193,2.98000,-0.14043,2.98000,0.38395,2.98000,0.40023
2.99193,2.99000,-0.14330,2.99000,0.37761,2.99000,0.38484
3.00194,3.00000,-0.14520,3.00000,0.37105,3.00000,0.37029
3.01194,3.01000,-0.14629,3.01000,0.36438,3.01000,0.35695
3.02195,3.02000,-0.14673,3.02000,0.35769,3.02000,0.34517
3.03196,3.03000,-0.14665,3.03000,0.35108,3.03000,0.33523
3.04196,3.04000,-0.14613,3.04000,0.34463,3.04000,0.32733
3.05197,3.05000,-0.14520,3.05000,0.33842,3.05000,0.32156
3.06198,3.06000,-0.14386,3.06000,0.33252,3.06000,0.31790
3.07198,3.07000,-0.14209,3.07000,0.32701,3.07000,0.31620
3.08199,3.08000,-0.13986,3.08000,0.32196,3.08000,0.31619
3.09200,3.09000,-0.13717,3.09000,0.31746,3.09000,0.31746
3.10200,3.10000,-0.13407,3.10000,0.31357,3.10000,0.31954
3.11201,3.11000,-0.13068,3.11000,0.31032,3.11000,0.32186
3.12202,3.12000,-0.12721,3.12000,0.30773,3.12000,0.32385
3.13202,3.13000,-0.12395,3.13000,0.30578,3.13000,0.32494
3.14203,3.14000,-0.12124,3.14000,0.30440,3.14000,0.32464
3.15204,3.15000,-0.11948,3.15000,0.30348,3.15000,0.32259
3.16204,3.16000,-0.11907,3.16000,0.30288,3.16000,0.31855
3.17205,3.17000,-0.12034,3.17000,0.30240,3.17000,0.31244
3.18205,3.18000,-0.12357,3.18000,0.30183,3.18000,0.30436
3.19206,3.19000,-0.12888,3.19000,0.30097,3.19000,0.29455
3.20207,3.20000,-0.13622,3.20000,0.29962,3.20000,0.28338
3.21207,3.21000,-0.14537,3.21000,0.29760,3.21000,0.27136
3.22208,3.22000,-0.15589,3.22000,0.29482,3.22000,0.25901
3.23209,3.23000,-0.16716,3.23000,0.29124,3.23000,0.24692
3.24209,3.24000,-0.17841,3.24000,0.28689,3.24000,0.23558
3.25210,3.25000,-0.18882,3.25000,0.28184,3.25000,0.22545
3.26211,3.26000,-0.19757,3.26000,0.27624,3.26000,0.21680
3.27211,3.27000,-0.20397,3.27000,0.27021,3.27000,0.20977
3.28212,3.28000,-0.20749,3.28000,0.26390,3.28000,0.20433
3.29213,3.29000,-0.20785,3.29000,0.25739,3.29000,0.20030
3.30213,3.30000,-0.20501,3.30000,0.25072,3.30000,0.19738
3.31214,3.31000,-0.19918,3.31000,0.24387,3.31000,0.19517
3.32215,3.32000,-0.19075,3.32000,0.23674,3.32000,0.19324
3.33215,3.33000,-0.18023,3.33000,0.22918,3.33000,0.19114
3.34216,3.34000,-0.16818,3.34000,0.22096,3.34000,0.18843
3.35216,3.35000,-0.15514,3.35000,0.21185,3.35000,0.18473
3.36217,3.36000,-0.14161,3.36000,0.20163,3.36000,0.17970
3.37218,3.37000,-0.12795,3.37000,0.19010,3.37000,0.17307
3.38218,3.38000,-0.11445,3.38000,0.17711,3.38000,0.16465
3.39219,3.39000,-0.10130,3.39000,0.16263,3.39000,0.15432
3.40220,3.40000,-0.08864,3.40000,0.14672,3.40000,0.14206
3.41220,3.41000,-0.07656,3.41000,0.12959,3.41000,0.12796
3.42221,3.42000,-0.06515,3.42000,0.11154,3.42000,0.11219
3.43222,3.43000,-0.05452,3.43000,0.09300,3.43000,0.09504
3.44222,3.44000,-0.04477,3.44000,0.07445,3.44000,0.07688
3.45223,3.45000,-0.03598,3.45000,0.05646,3.45000,0.05814
3.46224,3.46000,-0.02821,3.46000,0.03958,3.46000,0.03929
3.47224,3.47000,-0.02143,3.47000,0.02435,3.47000,0.02084
3.48225,3.48000,-0.01550,3.48000,0.01125,3.48000,0.00329
3.49226,3.49000,-0.01019,3.49000,0.00064,3.49000,-0.01291
3.50226,3.50000,-0.00513,3.50000,-0.00726,3.50000,-0.02737
3.51227,3.51000,0.00012,3.51000,-0.01234,3.51000,-0.03977
3.52227,3.52000,0.00611,3.52000,-0.01467,3.52000,-0.04990
3.53228,3.53000,0.01339,3.53000,-0.01445,3.53000,-0.05766
3.54229,3.54000,0.02252,3.54000,-0.01201,3.54000,-0.06310
3.55229,3.55000,0.03397,3.55000,-0.00778,3.55000,-0.06639
3.56230,3.56000,0.04814,3.56000,-0.00225,3.56000,-0.06780
3.57231,3.57000,0.06526,3.57000,0.00404,3.57000,-0.06774
3.58231,3.58000,0.08544,3.58000,0.01057,3.58000,-0.06667
3.59232,3.59000,0.10858,3.59000,0.01680,3.59000,-0.06512
3.60233,3.60000,0.13441,3.60000,0.02228,3.60000,-0.06364
3.61233,3.61000,0.16253,3.61000,0.02661,3.61000,-0.06277
3.62234,3.62000,0.19235,3.62000,0.02949,3.62000,-0.06297
3.63235,3.63000,0.22320,3.63000,0.03073,3.63000,-0.06465
3.64235,3.64000,0.25433,3.64000,0.03026,3.64000,-0.06809
3.65236,3.65000,0.28494,3.65000,0.02811,3.65000,-0.07344
3.66236,3.66000,0.31430,3.66000,0.02442,3.66000,-0.08071
3.67237,3.67000,0.34171,3.67000,0.01941,3.67000,-0.08981
3.68238,3.68000,0.36662,3.68000,0.01336,3.68000,-0.10053
3.69238,3.69000,0.38860,3.69000,0.00659,3.69000,-0.11258
3.70239,3.70000,0.40737,3.70000,-0.00057,3.70000,-0.12563
3.71240,3.71000,0.42284,3.71000,-0.00781,3.71000,-0.13932
3.72240,3.72000,0.43506,3.72000,-0.01485,3.72000,-0.15326
3.73241,3.73000,0.44420,3.73000,-0.02145,3.73000,-0.16709
3.74242,3.74000,0.45057,3.74000,-0.02744,3.74000,-0.18047
3.75242,3.75000,0.45457,3.75000,-0.03270,3.75000,-0.19308
3.76243,3.76000,0.45666,3.76000,-0.03717,3.76000,-0.20467
3.77244,3.77000,0.45733,3.77000,-0.04083,3.77000,-0.21506
3.78244,3.78000,0.45710,3.78000,-0.04371,3.78000,-0.22410
3.79245,3.79000,0.45645,3.79000,-0.04586,3.79000,-0.23172
3.80246,3.80000,0.45584,3.80000,-0.04737,3.80000,-0.23788
3.81246,3.81000,0.45567,3.81000,-0.04832,3.81000,-0.24258
3.82247,3.82000,0.45629,3.82000,-0.04881,3.82000,-0.24583
3.83247,3.83000,0.45798,3.83000,-0.04897,3.83000,-0.24764
3.84248,3.84000,0.46093,3.84000,-0.04892,3.84000,-0.24803
3.85249,3.85000,0.46528,3.85000,-0.04880,3.85000,-0.24703
